ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S00620,81,13,2026-06-07,24,22,0.003549577989002,0.0,0.5331205121758152,test,2
S00623,81,6,2026-06-07,28,23,0.0035205952446939,0.0,0.482530027663802,test,2
S00625,81,3,2026-06-07,57,21,0.0034740341732128,0.0,0.4415125602535872,test,2
S00627,81,23,2026-06-07,39,12,0.0034968026139338,0.0,0.4960601418148549,test,2
S00631,81,24,2026-06-07,43,24,0.0035148582699014,0.0,0.4553321053528651,test,2
S00948,81,2,2026-06-07,16,23,0.0035259775640055,0.0,0.5268568795354418,test,2
S00967,81,19,2026-06-07,30,28,0.0034689719936506,0.0,0.4562878314908683,test,2
S01566,81,10,2026-06-07,35,21,0.0035066532362224,0.0043657765284609,0.501369259985324,test,2
S01576,81,5,2026-06-07,28,26,0.0035233484513087,0.0071406199264961,0.4735453215214689,test,2
S01577,81,6,2026-06-07,16,20,0.0032338445590805,0.0,0.4483546856171641,test,2
S01578,81,3,2026-06-07,49,27,0.0034321628807377,0.0057999428174651,0.4871664213972127,test,2
S01585,81,3,2026-06-07,39,30,0.0034281044820874,0.0086589891457741,0.4680705251739412,test,2
S01595,81,17,2026-06-07,25,20,0.0034525705799661,0.0,0.4883982143103862,test,2
S01598,81,18,2026-06-07,45,17,0.0033941514672363,0.0043918172579861,0.4261859457923569,test,2
S01607,81,25,2026-06-07,60,22,0.0034690062737283,0.0073871929558581,0.4929914787683808,test,2
S01612,81,24,2026-06-07,62,21,0.0034221484228917,0.0074401420363534,0.4825282594704204,test,2
S01617,81,19,2026-06-07,22,23,0.0035226925558333,0.0202655668853996,0.4637700938767466,test,2
S01618,81,19,2026-06-07,64,21,0.003413392459671,0.0014463904264669,0.4949122231310858,test,2
S01621,81,12,2026-06-07,37,27,0.0031703317364004,0.0014691319706173,0.4688566614993372,test,2
S01727,81,11,2026-06-07,48,31,0.0034339579991363,0.0074464961014521,0.4118020684456514,test,2
S01728,81,8,2026-06-07,58,29,0.0034741235947122,0.0073384362781577,0.4611170049721202,test,2
S01729,81,2,2026-06-07,38,32,0.0034942632294204,0.0101314555631272,0.4367815901981762,test,2
S01731,81,9,2026-06-07,23,30,0.0034252572899717,0.0087196806877494,0.4725031170001919,test,2
S02310,81,4,2026-06-07,20,19,0.0034323944910154,0.0,0.4711468118476021,test,2
S02312,81,13,2026-06-07,38,30,0.0035406632499715,0.009139781650555,0.4693541539849246,test,2
S02316,81,10,2026-06-07,61,24,0.0033543231899895,0.005954163721532,0.4100834074027498,test,2
S02322,81,11,2026-06-07,56,20,0.0025198993642779,0.0,0.4195942140514708,test,2
S02323,81,12,2026-06-07,42,21,0.003230190364116,0.0159011564990731,0.4324339752353037,test,2
S02636,81,17,2026-06-07,53,30,0.003253061216565,0.0,0.4608853373435138,test,2
S03242,81,9,2026-06-07,41,30,0.0034339349527851,0.0,0.4276419443059813,test,2
S03247,81,25,2026-06-07,44,24,0.0034917948054971,0.0,0.4810371795096742,test,2
S03266,81,2,2026-06-07,52,30,0.0034645612572969,0.0,0.433581206473521,test,2
S03463,81,8,2026-06-07,49,25,0.0035284330739288,0.0029044964175929,0.4654439007928122,test,2
S03471,81,13,2026-06-07,21,15,0.0035084246179662,0.0058089928351858,0.4601449434950861,test,2
S03518,81,25,2026-06-07,64,25,0.0033849217961579,0.0,0.4365387649208264,test,2
S03862,81,13,2026-06-07,50,26,0.0035221567879064,0.0,0.4382292315463589,test,2
S03864,81,13,2026-06-07,48,14,0.0034808187227657,0.0,0.4074424908616667,test,2
S03988,81,9,2026-06-07,53,13,0.0033768616223142,0.0,0.4840719719539006,test,2
S03989,81,16,2026-06-07,61,28,0.0034797497472798,0.0,0.4648607737294508,test,2
S03991,81,7,2026-06-07,48,31,0.0034883586177047,0.0,0.2663934027414495,test,2
S04268,81,7,2026-06-07,47,13,0.0030170836233798,0.0,0.4417902815597732,test,2
S04270,81,12,2026-06-07,48,28,0.0031101709128149,0.0,0.4361774826419509,test,2
S04307,81,8,2026-06-07,34,29,0.0034878068530428,0.0,0.4776660674126495,test,2
S04308,81,6,2026-06-07,61,17,0.0035048138644502,0.0,0.4854303948066293,test,2
S04312,81,11,2026-06-07,55,18,0.0033403145602785,0.0,0.4349795755740546,test,2
S04314,81,12,2026-06-07,30,23,0.0032795106993489,0.0,0.488752235782611,test,2
S04391,81,6,2026-06-07,37,17,0.003520614020521,0.0,0.4456184966173256,test,2
S04394,81,5,2026-06-07,31,22,0.0035552893848306,0.0,0.487464611681179,test,2
S04941,81,12,2026-06-07,22,23,0.0032838721556269,0.0,0.435793991842575,test,2
S04944,81,11,2026-06-07,63,18,0.0034954496380867,0.0,0.3883978689755245,test,2
S04945,81,15,2026-06-07,26,26,0.0034877531764885,0.0,0.455476093404517,test,2
S04952,81,19,2026-06-07,29,26,0.0034925929857858,0.0,0.5128906760232387,test,2
S04953,81,18,2026-06-07,61,17,0.0033441127937152,0.0,0.4095724751373608,test,2
S04956,81,14,2026-06-07,28,26,0.0035313087387885,0.0,0.4934379837379913,test,2
S04962,81,2,2026-06-07,44,15,0.0035661770094743,0.0,0.5155247671098028,test,2
S04965,81,2,2026-06-07,45,26,0.0035513358099696,0.0,0.5007780223274615,test,2
S04966,81,4,2026-06-07,22,28,0.0034067537168756,0.0,0.5046188392932395,test,2
S04970,81,1,2026-06-07,47,16,0.0035588737496017,0.0,0.4913244877141652,test,2
S04982,81,20,2026-06-07,40,29,0.0033209204814833,0.0,0.4560193290609616,test,2
S04986,81,23,2026-06-07,45,21,0.003472541847621,0.0,0.4807023259751031,test,2
S05390,81,12,2026-06-07,20,20,0.0031168041555997,0.0034283191578889,0.4169192398755412,test,2
S05392,81,4,2026-06-07,48,17,0.0034930485658161,0.005249316110225,0.4160076309273116,test,2
S05395,81,25,2026-06-07,35,23,0.0035049699412789,0.0017327336749991,0.4878709334701758,test,2
S05398,81,14,2026-06-07,42,23,0.0035521679551584,0.0,0.4465133003197035,test,2
S05401,81,1,2026-06-07,34,25,0.0036036706037537,0.0016985007398901,0.4761377818990569,test,2
S05403,81,3,2026-06-07,41,16,0.0034904138807113,0.0017174115118404,0.4674976582927639,test,2
S05404,81,2,2026-06-07,38,24,0.0036118793261005,0.0,0.4846465740981423,test,2
S05406,81,3,2026-06-07,54,23,0.0035208544012358,0.0,0.4857528506102479,test,2
S05409,81,25,2026-06-07,40,21,0.0034988791444652,0.0034769590250522,0.4714400676374795,test,2
S05412,81,15,2026-06-07,48,14,0.0032294083945804,0.0,0.4297611406570145,test,2
S05418,81,23,2026-06-07,50,17,0.0032908565024305,0.0017141773156052,0.4656998737240992,test,2
S05419,81,16,2026-06-07,17,18,0.0035422773395057,0.0068415600684156,0.4845849259924671,test,2
S05421,81,24,2026-06-07,52,16,0.0034541613248404,0.0,0.4501401516788555,test,2
S05424,81,22,2026-06-07,28,20,0.0034530590511974,0.0,0.4823174158912728,test,2
S05427,81,22,2026-06-07,28,14,0.0034091491686209,0.0051057097655688,0.4923208140218157,test,2
S05430,81,8,2026-06-07,36,28,0.0035090196345301,0.0033995458152069,0.4577581336417404,test,2
S05431,81,23,2026-06-07,23,28,0.0035445026253433,0.0,0.4890114605944451,test,2
S05433,81,10,2026-06-07,44,27,0.0034444514108073,0.0,0.453073109041753,test,2
S05438,81,22,2026-06-07,37,31,0.0033557408105052,0.0,0.4745879982997381,test,2
S05441,81,22,2026-06-07,43,22,0.003358052878871,0.0052298173246906,0.4773934572303082,test,2
S06008,81,10,2026-06-07,55,14,0.0032460540727263,0.0,0.4160860563139145,test,2
S06010,81,4,2026-06-07,31,30,0.003411920471378,0.0,0.4348099535913942,test,2
S06246,81,13,2026-06-07,54,18,0.0035308779467413,0.0031188716838455,0.4530131499082069,test,2
S06250,81,7,2026-06-07,29,30,0.0035501806412017,0.0075790154294724,0.4995991422937127,test,2
S06542,81,9,2026-06-07,48,17,0.0034731594932848,0.0060806822109458,0.4842267947773404,test,2
S06548,81,16,2026-06-07,36,17,0.0035440739825197,0.0045164983960523,0.5102759092622227,test,2
S06551,81,15,2026-06-07,20,17,0.0034170526666102,0.0,0.4290008390534335,test,2
S06556,81,1,2026-06-07,44,15,0.0035250826423503,0.0015198776758409,0.4748468170266373,test,2
S06558,81,4,2026-06-07,54,26,0.0034009242530744,0.0075270185131336,0.3872345821286158,test,2
S07046,81,16,2026-06-07,45,32,0.0034151652702241,0.0,0.4809977730716987,test,2
S07984,81,20,2026-06-07,36,30,0.0034988966626587,0.0071202418303462,0.5148130355107021,test,2
S07986,81,20,2026-06-07,53,20,0.0034933144291122,0.003590806956195,0.5091902013729636,test,2
S07993,81,23,2026-06-07,49,15,0.0035400065513971,0.0079896013466807,0.4944297425715702,test,2
S08010,81,16,2026-06-07,18,20,0.003551725463182,0.0104263546918596,0.4954126313931604,test,2
S08015,81,3,2026-06-07,59,27,0.0034366678842662,0.0056486002382186,0.4813404657846858,test,2
S08018,81,4,2026-06-07,46,16,0.0033768993248064,0.0035284261941273,0.4311859702707647,test,2
S08580,81,14,2026-06-07,48,21,0.0035303034759105,0.0093105160124015,0.4683174602784588,test,2
S08581,81,8,2026-06-07,43,14,0.0035913930186824,0.0092260640951565,0.4951609759851728,test,2
S08582,81,8,2026-06-07,38,19,0.0035138602310204,0.0119391655075826,0.5194099316190709,test,2
S08586,81,6,2026-06-07,35,22,0.0032868451405034,0.0080452513591826,0.4230818118103387,test,2
S08590,81,14,2026-06-07,46,20,0.0036094250729855,0.0107003681615604,0.5241599219951678,test,2
S08740,81,15,2026-06-07,58,23,0.003430541245332,0.0,0.4277303647602323,test,2
S08875,81,5,2026-06-07,39,14,0.0034720061882295,0.0,0.4315537443352078,test,2
S08876,81,4,2026-06-07,53,14,0.0033453759513803,0.0,0.4146366684809572,test,2
S08926,81,18,2026-06-07,26,30,0.0033402396315991,0.0,0.4744233258306935,test,2
S09353,81,9,2026-06-07,47,22,0.0033243449145792,0.0,0.4756744565847411,test,2
S09356,81,15,2026-06-07,41,15,0.0032638825862913,0.0,0.4592954914996028,test,2
S09358,81,6,2026-06-07,33,27,0.0034523127380328,0.0,0.4721294919371656,test,2
S09364,81,16,2026-06-07,40,29,0.003524659778477,0.0,0.4408104642636495,test,2
S09365,81,24,2026-06-07,57,18,0.003315720832874,0.0,0.473463725765838,test,2
S09578,81,10,2026-06-07,37,12,0.0035135938614221,0.0,0.4099121533999842,test,2
S09579,81,6,2026-06-07,42,14,0.0031420196587396,0.0,0.4458835657192588,test,2
S09580,81,24,2026-06-07,26,16,0.0033438428973628,0.0,0.4621286359726317,test,2
S09582,81,10,2026-06-07,27,24,0.0035581535688067,0.0,0.4470906248631128,test,2
S09774,81,10,2026-06-07,21,17,0.0035378360554179,0.0105019321336407,0.4521839488316463,test,2
S10205,81,14,2026-06-07,21,15,0.0034694112303551,0.0,0.473879903922993,test,2
S10207,81,13,2026-06-07,42,29,0.0034865928291229,0.0,0.4368168221779278,test,2
S10489,81,22,2026-06-07,14,18,0.0034628471823354,0.0,0.4447622036821241,test,2
S11144,81,6,2026-06-07,18,19,0.003485614291804,0.0,0.3990596927151579,test,2
S11324,81,14,2026-06-07,29,20,0.0035735614191066,0.0,0.4601489058093962,test,2
S11331,81,19,2026-06-07,43,30,0.0034206073910895,0.0122014796586647,0.4479754390569286,test,2
S11333,81,7,2026-06-07,50,27,0.0035225909965388,0.0022199690008352,0.488722341294543,test,2
S11339,81,14,2026-06-07,47,24,0.0035407657141239,0.0170896086926621,0.4732570616831624,test,2
S11347,81,5,2026-06-07,52,23,0.0034133555142536,0.0146147358347067,0.4690541358805136,test,2
S11349,81,3,2026-06-07,20,27,0.0035046720238263,0.0074522910921879,0.4563862636915297,test,2
S11352,81,18,2026-06-07,47,23,0.0034328157312631,0.0162054265708886,0.4622550535550206,test,2
S11355,81,1,2026-06-07,53,17,0.0035830628445478,0.0016129084601429,0.4652552361333872,test,2
S11361,81,15,2026-06-07,34,18,0.0034592672904771,0.0073710219469583,0.4572480183849241,test,2
S11364,81,23,2026-06-07,23,26,0.0036246484429149,0.0007711990515958,0.5040802964650252,test,2
S11366,81,25,2026-06-07,48,19,0.003514757741879,0.0170817212325942,0.5431376242175262,test,2
S11378,81,10,2026-06-07,52,24,0.0035019771505793,0.0118234628531835,0.4804818799917053,test,2
S11381,81,23,2026-06-07,13,20,0.0035890323095496,0.0133203078411586,0.5391195671166389,test,2
S11382,81,9,2026-06-07,44,21,0.0032563134852534,0.0078961081878034,0.4757188867146447,test,2
S11383,81,9,2026-06-07,58,19,0.003269010402103,0.0007696977581197,0.4601958617340928,test,2
S11384,81,8,2026-06-07,53,22,0.0035241025049077,0.0014861395805019,0.4775000439594263,test,2
S11389,81,8,2026-06-07,30,29,0.0035536702923021,0.0153643092646878,0.494577370652413,test,2
S11391,81,21,2026-06-07,43,16,0.0033064683141432,0.0165382509445891,0.3220378537665185,test,2
S11578,81,15,2026-06-07,32,23,0.0034807004761813,0.0,0.473791769489366,test,2
S11586,81,15,2026-06-07,40,30,0.0034447728458584,0.0,0.462771247635189,test,2
S11618,81,10,2026-06-07,15,26,0.0034981526638091,0.0,0.4767992764512586,test,2
S12024,81,8,2026-06-07,21,24,0.0035759631960126,0.0,0.4708750202286514,test,2
S12029,81,25,2026-06-07,26,27,0.0031870538175541,0.0,0.4771241182306771,test,2
S12030,81,23,2026-06-07,44,26,0.003435844104944,0.0,0.4601716208608784,test,2
S12031,81,25,2026-06-07,49,15,0.0035003440542453,0.0,0.4664232393413641,test,2
S12039,81,16,2026-06-07,30,30,0.0035595715798155,0.0026138222285332,0.4606719459094199,test,2
S12060,81,2,2026-06-07,52,29,0.0034774157460628,0.0,0.4649179031114229,test,2
S12543,81,13,2026-06-07,32,27,0.0034923700916798,0.0,0.4512373299423175,test,2
S12549,81,10,2026-06-07,44,21,0.0035126162122278,0.0,0.4290946564838715,test,2
S12551,81,11,2026-06-07,51,28,0.0030143464721738,0.0,0.4477206739431913,test,2
S12560,81,7,2026-06-07,56,17,0.0035212012475197,0.0,0.4820466885794601,test,2
S12563,81,25,2026-06-07,36,12,0.003480071500915,0.0,0.5104875390273742,test,2
S12565,81,13,2026-06-07,21,27,0.0034077640992078,0.0,0.4668649788507015,test,2
S12568,81,2,2026-06-07,24,14,0.0035451957755325,0.0,0.4298391459326418,test,2
S12571,81,17,2026-06-07,49,22,0.0033883300507025,0.0080012879336714,0.4682260452843167,test,2
S12573,81,1,2026-06-07,24,24,0.0035683078049443,0.0,0.473005972441405,test,2
S12576,81,24,2026-06-07,18,25,0.0034665417995336,0.0,0.4872512561262016,test,2
S12577,81,22,2026-06-07,29,16,0.0033439251032429,0.0,0.4687801014857172,test,2
S12579,81,25,2026-06-07,40,28,0.0031380290346146,0.0,0.4511738916617542,test,2
S12582,81,21,2026-06-07,26,16,0.0030261086955842,0.0,0.4307270729902678,test,2
S12587,81,19,2026-06-07,53,18,0.0034131576349289,0.0,0.4507133062240593,test,2
S13476,81,9,2026-06-07,48,31,0.0033920207672867,0.0,0.4316510980116231,test,2
S13478,81,20,2026-06-07,59,15,0.0035240777936728,0.0,0.4842079353524686,test,2
S13860,81,23,2026-06-07,35,22,0.003524651249743,0.0052455209899997,0.4875120700993633,test,2
S13862,81,21,2026-06-07,58,19,0.0029273520995585,0.0065348648847654,0.3822916972673007,test,2
S13872,81,19,2026-06-07,19,18,0.0034932020904025,0.006535277348229,0.5039733699567508,test,2
S13874,81,7,2026-06-07,54,19,0.0035169405409857,0.0080207215421733,0.469241041014388,test,2
S13877,81,8,2026-06-07,21,15,0.0035773291435869,0.0,0.435535650484439,test,2
S13883,81,8,2026-06-07,34,17,0.0036131391447079,0.0116954935874808,0.4995884638965311,test,2
S13890,81,1,2026-06-07,21,28,0.0035576016036533,0.0080136086230943,0.4319421925375339,test,2
S13892,81,1,2026-06-07,32,22,0.0036123766095627,0.0053523303367821,0.5367976389189705,test,2
S13893,81,15,2026-06-07,17,18,0.003479059579081,0.0128619194020889,0.5073035271904622,test,2
S13958,81,13,2026-06-07,60,15,0.0035465627598746,0.0127643071960386,0.4730831569055309,test,2
S14113,81,11,2026-06-07,29,22,0.0035551523275958,0.0,0.466915476962997,test,2
S14116,81,1,2026-06-07,17,20,0.0035897987205738,0.0,0.4809770087210931,test,2
S14140,81,16,2026-06-07,62,27,0.0035161946119998,0.0,0.4924712865366117,test,2
S14563,81,15,2026-06-07,17,22,0.0035101833453954,0.0,0.4588190750370832,test,2
S14568,81,25,2026-06-07,47,25,0.0035682742760747,0.0,0.4514398636457852,test,2
S14787,81,2,2026-06-07,46,14,0.0032512060148363,0.0,0.4655556669700829,test,2
S14788,81,4,2026-06-07,15,25,0.0034326069819823,0.0,0.4838242902031687,test,2
S14795,81,21,2026-06-07,37,19,0.0033302875976455,0.0,0.4378378896132078,test,2
S15157,81,12,2026-06-07,53,25,0.0029759649941724,0.0,0.3981014215044407,test,2
S15163,81,10,2026-06-07,30,14,0.0035029443846155,0.0041019800100692,0.4479952910264225,test,2
S15166,81,14,2026-06-07,36,26,0.0035047534844408,0.0,0.5305190327443853,test,2
S15170,81,5,2026-06-07,20,26,0.0035344789905097,0.0,0.4882301663782948,test,2
S15174,81,6,2026-06-07,35,30,0.0034878473771072,0.0020699277399471,0.4685017811368686,test,2
S15177,81,2,2026-06-07,30,13,0.0035371823490279,0.004099949678686,0.4545404809647244,test,2
S15178,81,3,2026-06-07,56,14,0.0023889531461891,0.0041641530933708,0.4766373288858832,test,2
S15181,81,16,2026-06-07,40,20,0.003442186036715,0.0,0.4585950273869884,test,2
S15384,81,2,2026-06-07,51,31,0.0034843275818714,0.0231761829579444,0.4865379316368489,test,2
S15385,81,14,2026-06-07,45,32,0.0034265621704505,0.0114711720444998,0.4717064874528802,test,2
S15733,81,22,2026-06-07,38,28,0.0032068290724116,0.0,0.4673521778346476,test,2
S15736,81,24,2026-06-07,51,14,0.0033519756578712,0.0,0.446213389446281,test,2
S15738,81,17,2026-06-07,62,16,0.0033403932450938,0.0,0.2958968474038507,test,2
S15960,81,15,2026-06-07,27,30,0.0034516827708856,0.0037307690864119,0.3947597386718557,test,2
S15962,81,12,2026-06-07,20,19,0.0032669082141045,0.0018447582141849,0.4399700166713334,test,2
S15963,81,12,2026-06-07,36,17,0.0033396111164822,0.0036997335000818,0.4662022359539841,test,2
S15968,81,14,2026-06-07,43,27,0.0035035571555848,0.0,0.4805453724772302,test,2
S15969,81,6,2026-06-07,35,14,0.0031460583011351,0.001889748211013,0.4784299923365133,test,2
S15976,81,4,2026-06-07,23,28,0.0034352897042262,0.0037366594865664,0.4783309760509257,test,2
S15977,81,17,2026-06-07,18,22,0.0034510627087119,0.001889748211013,0.4880310695343998,test,2
S15984,81,24,2026-06-07,42,19,0.0032741329809891,0.0094881369651707,0.4927853956970614,test,2
S15987,81,9,2026-06-07,31,27,0.0034905046214581,0.0037764379148287,0.4907630212794818,test,2
S15990,81,20,2026-06-07,61,25,0.003418068568075,0.001866750801914,0.4640304905152319,test,2
S16135,81,15,2026-06-07,42,13,0.0018446364186747,0.0,0.4300267479703315,test,2
S16136,81,17,2026-06-07,33,12,0.0034083640607344,0.0,0.5127204036056493,test,2
S16137,81,16,2026-06-07,37,24,0.0036123551366247,0.0,0.4910831906050599,test,2
S16606,81,25,2026-06-07,44,22,0.0033419399777616,0.0,0.5120003412614097,test,2
S17184,81,5,2026-06-07,26,19,0.003396022415838,0.0,0.4444439199604347,test,2
S17187,81,12,2026-06-07,62,26,0.003256013771349,0.0,0.4181847798512009,test,2
S17207,81,6,2026-06-07,45,23,0.003511710932194,0.0,0.4205923208852554,test,2
S17392,81,20,2026-06-07,49,19,0.003579849342381,0.0,0.5352111343039553,test,2
S17456,81,11,2026-06-07,21,18,0.0034842246057602,0.0743851299448619,0.4414324199344236,test,2
S17457,81,11,2026-06-07,39,23,0.0034460541434498,0.0206977121389462,0.4800225387463969,test,2
S17464,81,18,2026-06-07,56,15,0.0034139295120678,0.024751936734857,0.4434407210300001,test,2
S17467,81,7,2026-06-07,26,16,0.0035378075987645,0.0125409283415896,0.4868543853524207,test,2
S17480,81,2,2026-06-07,42,16,0.0036127996788182,0.0138782511568533,0.4792074921524354,test,2
S17481,81,2,2026-06-07,26,20,0.0035938181575262,0.0305508360995056,0.4824847778477661,test,2
S17486,81,4,2026-06-07,41,26,0.0034099845442239,0.017464054458972,0.4574153429702328,test,2
S17487,81,4,2026-06-07,64,19,0.0033897031562825,0.0089016413408701,0.4847754340636038,test,2
S17493,81,17,2026-06-07,27,26,0.0034748740239657,0.0210120402573157,0.474850361536424,test,2
S17495,81,16,2026-06-07,58,28,0.0034184672606269,0.0233007341840992,0.4422825586312648,test,2
S17502,81,15,2026-06-07,59,18,0.0033934307230411,0.0084702655790746,0.3539879031292128,test,2
S17508,81,8,2026-06-07,50,13,0.0036116064422791,0.031962865724943,0.462123105808075,test,2
S17509,81,10,2026-06-07,29,29,0.0034831772990119,0.0103189371702339,0.450748271834442,test,2
S17513,81,24,2026-06-07,41,31,0.0034577795941391,0.0122114736605638,0.5042584625297805,test,2
S17521,81,8,2026-06-07,49,13,0.0035878638380704,0.0155773126001496,0.4681843179677635,test,2
S17859,81,8,2026-06-07,62,16,0.0035474192546827,0.0202166358681124,0.4458495568590174,test,2
S17861,81,3,2026-06-07,35,32,0.0033389993545548,0.0190063902772944,0.4697519919236157,test,2
S18035,81,12,2026-06-07,58,23,0.0032215951276262,0.0,0.4430199157385794,test,2
S18209,81,22,2026-06-07,54,23,0.0031734072759802,0.0,0.501494343474373,test,2
S18211,81,9,2026-06-07,49,30,0.0034421448642338,0.0,0.4579716328387473,test,2
S18215,81,11,2026-06-07,26,27,0.003526749796419,0.0,0.4418533506962692,test,2
S18219,81,17,2026-06-07,62,18,0.0032839454223068,0.0,0.4549713628237605,test,2
S18220,81,17,2026-06-07,51,23,0.0032721432928385,0.0,0.49110959657367,test,2
S18286,81,5,2026-06-07,33,25,0.0035541746236321,0.0,0.5302360004913768,test,2
S18287,81,12,2026-06-07,28,20,0.0033200652034581,0.0,0.4753242974907629,test,2
S18550,81,8,2026-06-07,64,23,0.003509059297033,0.0308110597445843,0.4761784983286792,test,2
S18560,81,19,2026-06-07,40,31,0.0033995155741347,0.0062921348314606,0.4155065399630337,test,2
S18568,81,11,2026-06-07,29,25,0.0035594585535185,0.0030833752101596,0.5030002634487089,test,2
S18572,81,13,2026-06-07,37,23,0.0035192110996107,0.0099222061769227,0.5177016847780029,test,2
S18573,81,12,2026-06-07,23,24,0.003290709381337,0.0148186009860609,0.4379853719894898,test,2
S18645,81,25,2026-06-07,22,17,0.0035741255182032,0.0178490698372056,0.4663198100773029,test,2
S18647,81,19,2026-06-07,41,17,0.0035174899786857,0.0,0.4608532896316508,test,2
S18660,81,25,2026-06-07,20,22,0.0034666425495659,0.0136432360294614,0.4420385587899271,test,2
S18664,81,23,2026-06-07,48,28,0.0034755640042033,0.0074697206852647,0.4611427189813095,test,2
S18665,81,24,2026-06-07,50,22,0.0034320105348313,0.0,0.5301566472816235,test,2
S18671,81,17,2026-06-07,24,15,0.003540963921602,0.0044555309769222,0.4670937433447344,test,2
S18681,81,14,2026-06-07,28,18,0.0035644964957904,0.0,0.5338242984152334,test,2
S19653,81,19,2026-06-07,48,28,0.0031586519543434,0.0,0.4998810083467677,test,2
S19659,81,3,2026-06-07,45,23,0.0034344658271658,0.0,0.4602507243646146,test,2
S20033,81,20,2026-06-07,52,26,0.003345454671437,0.0038109697652841,0.4733082870061653,test,2
S20039,81,20,2026-06-07,23,16,0.0035461975578319,0.0,0.533850828373819,test,2
S20040,81,8,2026-06-07,45,22,0.0035177238118115,0.0039045161188952,0.4687879054256534,test,2
S20054,81,22,2026-06-07,35,24,0.0034442520358139,0.0019122592361736,0.5040062183442553,test,2
S20058,81,17,2026-06-07,29,20,0.0035150192966616,0.0019656000221476,0.4541350924236633,test,2
S20059,81,17,2026-06-07,19,26,0.0034479207084076,0.0,0.5070189256556422,test,2
S20202,81,18,2026-06-07,59,21,0.0033614982245282,0.0019378258140233,0.4146751515278095,test,2
S20722,81,24,2026-06-07,32,20,0.0035411133263363,0.0,0.510975304456049,test,2
S20724,81,24,2026-06-07,26,21,0.0035747909370249,0.0,0.4363297092714519,test,2
S21071,81,17,2026-06-07,32,29,0.0033892573686706,0.0,0.4695635837180649,test,2
S21073,81,17,2026-06-07,47,20,0.0033747054103718,0.0,0.5080757345891488,test,2
S21077,81,24,2026-06-07,46,26,0.0034487924579196,0.0,0.459709225702561,test,2
S21079,81,11,2026-06-07,21,26,0.0035460372308848,0.0,0.4926866201630788,test,2
S21087,81,23,2026-06-07,57,15,0.0034603205529893,0.0,0.4565380871817128,test,2
S21292,81,11,2026-06-07,21,14,0.0034060542564668,0.0,0.4432630042915461,test,2
S21555,81,7,2026-06-07,28,25,0.0035868417572235,0.0,0.4933386675208098,test,2
S21562,81,3,2026-06-07,26,20,0.0035782099588208,0.0,0.5019738376734202,test,2
S21564,81,18,2026-06-07,25,27,0.0033434675688213,0.0,0.4329994248419941,test,2
S21569,81,20,2026-06-07,48,15,0.0034327436404136,0.0,0.5082915833061827,test,2
S21839,81,13,2026-06-07,46,25,0.0034473672340579,0.0,0.4952905800503151,test,2
S21946,81,16,2026-06-07,37,32,0.0031914701326583,0.0,0.4434666014030057,test,2
S21947,81,6,2026-06-07,26,13,0.0030586319466427,0.0,0.4516536242999553,test,2
S22006,81,25,2026-06-07,44,23,0.0034855779115411,0.0,0.477510890517673,test,2
S22011,81,8,2026-06-07,55,20,0.0035696040952519,0.0,0.4746310427186024,test,2
S22022,81,25,2026-06-07,41,14,0.0035439576029684,0.0,0.441872494448616,test,2
S22023,81,17,2026-06-07,46,26,0.0033074888784554,0.0,0.460843877321455,test,2
S22025,81,18,2026-06-07,31,25,0.0034421593974511,0.0,0.4788709331733313,test,2
S22026,81,18,2026-06-07,26,22,0.0034349339121897,0.0,0.4173957151994132,test,2
S22027,81,3,2026-06-07,36,12,0.0034848483173215,0.0,0.4644531232845299,test,2
S22249,81,23,2026-06-07,47,16,0.0035227933100285,0.0,0.4209070123547138,test,2
S22250,81,9,2026-06-07,23,18,0.0035214352632884,0.0,0.4779863664820061,test,2
S22373,81,13,2026-06-07,25,17,0.0035662714370507,0.0,0.5050303409214507,test,2
S22702,81,11,2026-06-07,38,32,0.0033865316009994,0.0031837545241984,0.3623841508837968,test,2
S22704,81,13,2026-06-07,59,28,0.0034936978113785,0.0048263204404867,0.4835603923649443,test,2
S22706,81,6,2026-06-07,50,12,0.0029314926253127,0.0078703747691937,0.3824333450823681,test,2
S22947,81,15,2026-06-07,40,12,0.0023135451398722,0.0,0.4278811062463449,test,2
S22950,81,4,2026-06-07,21,20,0.0034767450197662,0.0,0.4815241788799866,test,2
S23439,81,13,2026-06-07,53,15,0.003519166393687,0.0,0.4690298596042478,test,2
S23442,81,8,2026-06-07,39,29,0.003466365991657,0.0,0.4898794548670638,test,2
S23444,81,14,2026-06-07,59,19,0.00349975068178,0.0,0.4940995396153427,test,2
S23533,81,17,2026-06-07,52,31,0.0032451965780829,0.0,0.4549203578152503,test,2
S23701,81,18,2026-06-07,16,26,0.0034748537280848,0.0,0.488204597780784,test,2
S23985,81,7,2026-06-07,52,13,0.0031108322752376,0.0,0.4271155588650477,test,2
S23987,81,14,2026-06-07,61,26,0.0033219919330747,0.0,0.4266558421876865,test,2
S24005,81,8,2026-06-07,23,17,0.0035777367007805,0.0,0.4880508639430607,test,2
S24006,81,9,2026-06-07,38,28,0.0034183180484046,0.0,0.4375436674356992,test,2
S24105,81,12,2026-06-07,58,29,0.0032335589708255,0.0,0.4520610619739353,test,2
S24751,81,2,2026-06-07,52,17,0.003531231117588,0.0,0.4838779098669453,test,2
