ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S13852,259,2,2026-06-03,55,27,0.000504110980493,0.0038703849358699,0.0875321407358577,val,2
S17387,259,2,2026-06-03,44,31,0.0008052056419404,0.0,0.1803573972625295,val,2
S17910,259,2,2026-06-03,48,18,0.0,0.0,0.060432121580449,val,2
S17916,259,2,2026-06-03,37,26,0.0,0.0,0.1275889659415321,val,2
S18594,259,2,2026-06-03,49,20,0.0,0.0,0.0627511509106439,val,2
S21619,259,2,2026-06-03,54,27,0.0,0.0,0.1259530226898082,val,2
S23911,259,2,2026-06-03,39,24,0.0,0.0,0.1074893442340653,val,2
S28486,259,2,2026-06-03,26,14,0.0,0.0,0.0570981247380686,val,2
S29431,259,2,2026-06-03,33,12,0.0002750204456121,0.0,0.0755515185208649,val,2
S35352,259,2,2026-06-03,16,20,0.0,0.0,0.0980745052220026,val,2
S36139,259,2,2026-06-03,50,28,0.0005625658802453,0.0,0.1291348670691173,val,2
S36955,259,2,2026-06-03,63,18,0.0002791135774966,0.0,0.1163486445981098,val,2
S36957,259,2,2026-06-03,35,22,0.0,0.0,0.0914351519750518,val,2
S38354,259,2,2026-06-03,53,26,0.0002619411766941,0.0,0.1076521755219512,val,2
S42415,259,2,2026-06-03,52,13,0.0009630894121384,0.0,0.0653574838598666,val,2
S42842,259,2,2026-06-03,38,17,0.0,0.0,0.0966109602224033,val,2
S00840,259,2,2026-06-03,39,21,0.0,0.0,0.1030094522592276,val,3
S01923,259,2,2026-06-03,58,19,0.0,0.0,0.1254798146342078,val,3
S02327,259,2,2026-06-03,27,17,0.0,0.0,0.0497816881805276,val,3
S02329,259,2,2026-06-03,42,26,0.0,0.0,0.1307224382098001,val,3
S07978,259,2,2026-06-03,57,19,0.0,0.0093819609619813,0.1047558881616307,val,3
S08685,259,2,2026-06-03,29,18,0.0,0.0,0.037239954856907,val,3
S13852,259,2,2026-06-03,49,27,0.0,0.0038703849358699,0.0875321407358577,val,3
S17387,259,2,2026-06-03,38,31,0.0007764409422225,0.0,0.1803573972625295,val,3
S17910,259,2,2026-06-03,54,18,0.0,0.0,0.060432121580449,val,3
S17916,259,2,2026-06-03,43,26,0.0002344225130276,0.0,0.1275889659415321,val,3
S18594,259,2,2026-06-03,56,20,0.0,0.0,0.0627511509106439,val,3
S21619,259,2,2026-06-03,48,27,0.0002631462576679,0.0,0.1259530226898082,val,3
S23911,259,2,2026-06-03,45,24,0.0003584047597455,0.0,0.1074893442340653,val,3
S28486,259,2,2026-06-03,32,14,0.0,0.0,0.0570981247380686,val,3
S29431,259,2,2026-06-03,37,12,0.0002371333123291,0.0,0.0755515185208649,val,3
S35352,259,2,2026-06-03,22,20,0.0002699982500978,0.0,0.0980745052220026,val,3
S36139,259,2,2026-06-03,56,28,0.0005355688225394,0.0,0.1291348670691173,val,3
S36955,259,2,2026-06-03,58,17,0.0,0.0,0.1163486445981098,val,3
S36957,259,2,2026-06-03,41,22,0.0,0.0,0.0914351519750518,val,3
S38354,259,2,2026-06-03,59,26,0.0004376558058536,0.0,0.1076521755219512,val,3
S42415,259,2,2026-06-03,46,13,0.0,0.0,0.0653574838598666,val,3
S42842,259,2,2026-06-03,32,17,0.0,0.0,0.0966109602224033,val,3
S00840,259,2,2026-06-03,42,21,0.0,0.0,0.1030094522592276,val,4
S01923,259,2,2026-06-03,60,19,0.0,0.0,0.1254798146342078,val,4
S02327,259,2,2026-06-03,29,17,0.0,0.0,0.0497816881805276,val,4
S02329,259,2,2026-06-03,40,26,0.0002872242102127,0.0,0.1307224382098001,val,4
S07978,259,2,2026-06-03,59,19,0.0,0.0093819609619813,0.1047558881616307,val,4
S08685,259,2,2026-06-03,27,18,0.0,0.0,0.037239954856907,val,4
S13852,259,2,2026-06-03,51,27,0.0002227365536885,0.0038703849358699,0.0875321407358577,val,4
S17387,259,2,2026-06-03,40,31,0.0009802965455852,0.0,0.1803573972625295,val,4
S17910,259,2,2026-06-03,52,18,0.0,0.0,0.060432121580449,val,4
S17916,259,2,2026-06-03,41,26,0.0,0.0,0.1275889659415321,val,4
S18594,259,2,2026-06-03,53,20,0.0,0.0,0.0627511509106439,val,4
S21619,259,2,2026-06-03,50,27,0.0002779658946679,0.0,0.1259530226898082,val,4
S23911,259,2,2026-06-03,43,24,0.0004897570715315,0.0,0.1074893442340653,val,4
S28486,259,2,2026-06-03,30,14,0.0,0.0,0.0570981247380686,val,4
S29431,259,2,2026-06-03,36,12,0.0,0.0,0.0755515185208649,val,4
S35352,259,2,2026-06-03,20,20,0.0,0.0,0.0980745052220026,val,4
S36139,259,2,2026-06-03,54,28,0.0005572275160185,0.0,0.1291348670691173,val,4
S36955,259,2,2026-06-03,60,17,0.0002626509472286,0.0,0.1163486445981098,val,4
S36957,259,2,2026-06-03,39,22,0.0002584449927964,0.0,0.0914351519750518,val,4
S38354,259,2,2026-06-03,57,26,0.0002949878417027,0.0,0.1076521755219512,val,4
S42415,259,2,2026-06-03,48,13,0.0,0.0,0.0653574838598666,val,4
S42842,259,2,2026-06-03,35,17,0.0,0.0,0.0966109602224033,val,4
S01321,259,3,2026-06-03,29,15,0.0003447819846182,0.0,0.1012917436520622,val,1
S06019,259,3,2026-06-03,47,27,0.0007299729012468,0.0,0.1331965285233514,val,1
S06588,259,3,2026-06-03,39,15,0.0002768016220541,0.0,0.0531217205595396,val,1
S09700,259,3,2026-06-03,33,22,0.0005320597123076,0.0,0.120524555791996,val,1
S11118,259,3,2026-06-03,27,23,0.0004697424955953,0.0,0.1468931055679362,val,1
S12704,259,3,2026-06-03,26,25,0.0005393324508876,0.0,0.1023312619107411,val,1
S14234,259,3,2026-06-03,44,15,0.0003104621627453,0.0,0.0919616221923941,val,1
S14653,259,3,2026-06-03,44,28,0.0006619988399495,0.0,0.1380840549506108,val,1
S17898,259,3,2026-06-03,21,21,0.0004760457434598,0.0,0.1049793005273186,val,1
S18310,259,3,2026-06-03,41,30,0.0007372653570153,0.0,0.1452732506033051,val,1
S20834,259,3,2026-06-03,31,27,0.0007414301462994,0.0,0.1166577848594931,val,1
S21640,259,3,2026-06-03,36,23,0.0005156856850527,0.0,0.0657288060371611,val,1
S25091,259,3,2026-06-03,43,32,0.0026685475508479,0.0,0.2727541655582651,val,1
S25910,259,3,2026-06-03,34,22,0.0005774084989154,0.0,0.0677086356845599,val,1
S26280,259,3,2026-06-03,26,22,0.0003801281809851,0.0,0.0901686484847252,val,1
S26729,259,3,2026-06-03,42,14,0.00034907056949,0.0085141895000636,0.1078131471229219,val,1
S29423,259,3,2026-06-03,13,21,0.0023279274436733,0.0023158179217281,0.2214236306203304,val,1
S29424,259,3,2026-06-03,54,16,0.0007718997530197,0.0,0.141248959210787,val,1
S01321,259,3,2026-06-03,31,15,0.0003393005930585,0.0,0.1012917436520622,val,2
S06019,259,3,2026-06-03,49,27,0.0005814688998402,0.0,0.1331965285233514,val,2
S06588,259,3,2026-06-03,41,15,0.0003013955383547,0.0,0.0531217205595396,val,2
S09700,259,3,2026-06-03,31,22,0.0004663700003454,0.0,0.120524555791996,val,2
S11118,259,3,2026-06-03,29,23,0.0005065664409806,0.0,0.1468931055679362,val,2
S12704,259,3,2026-06-03,28,25,0.0005695523480174,0.0,0.1023312619107411,val,2
S14234,259,3,2026-06-03,45,15,0.0002832103878713,0.0,0.0919616221923941,val,2
S14653,259,3,2026-06-03,42,28,0.0006433292333586,0.0,0.1380840549506108,val,2
S17898,259,3,2026-06-03,23,21,0.0003615755036481,0.0,0.1049793005273186,val,2
S18310,259,3,2026-06-03,39,30,0.0006951421852111,0.0,0.1452732506033051,val,2
S20834,259,3,2026-06-03,33,27,0.0009072262885899,0.0,0.1166577848594931,val,2
S21640,259,3,2026-06-03,38,23,0.0003902871011917,0.0,0.0657288060371611,val,2
S25091,259,3,2026-06-03,37,31,0.0009449229742891,0.0,0.2727541655582651,val,2
S25910,259,3,2026-06-03,32,22,0.0004432708405208,0.0,0.0677086356845599,val,2
S26280,259,3,2026-06-03,24,22,0.0004091533594806,0.0,0.0901686484847252,val,2
S26729,259,3,2026-06-03,40,14,0.0002907427230369,0.0085141895000636,0.1078131471229219,val,2
S29423,259,3,2026-06-03,15,21,0.0004516252784491,0.0023158179217281,0.2214236306203304,val,2
S29424,259,3,2026-06-03,52,16,0.0003537670818449,0.0,0.141248959210787,val,2
S01321,259,3,2026-06-03,24,15,0.0004655091036714,0.0,0.1012917436520622,val,3
S06019,259,3,2026-06-03,43,27,0.0006509582528356,0.0,0.1331965285233514,val,3
S06588,259,3,2026-06-03,34,15,0.0003848547213905,0.0,0.0531217205595396,val,3
S09700,259,3,2026-06-03,37,22,0.0004148385915904,0.0,0.120524555791996,val,3
S11118,259,3,2026-06-03,22,23,0.0005308000636157,0.0,0.1468931055679362,val,3
S12704,259,3,2026-06-03,22,25,0.0004806950161521,0.0,0.1023312619107411,val,3
S14234,259,3,2026-06-03,42,15,0.0002381414672331,0.0,0.0919616221923941,val,3
S14653,259,3,2026-06-03,48,28,0.0006053703111856,0.0,0.1380840549506108,val,3
S17898,259,3,2026-06-03,17,21,0.0004085577505559,0.0,0.1049793005273186,val,3
S18310,259,3,2026-06-03,45,30,0.0008454104177508,0.0,0.1452732506033051,val,3
S20834,259,3,2026-06-03,27,27,0.0005564533409597,0.0,0.1166577848594931,val,3
S21640,259,3,2026-06-03,31,23,0.0005297673368836,0.0,0.0657288060371611,val,3
S25091,259,3,2026-06-03,31,31,0.00231378975965,0.0,0.2727541655582651,val,3
S25910,259,3,2026-06-03,39,22,0.000287699834998,0.0,0.0677086356845599,val,3
S26280,259,3,2026-06-03,30,22,0.0004598966175844,0.0,0.0901686484847252,val,3
S26729,259,3,2026-06-03,46,14,0.0003156638890462,0.0085141895000636,0.1078131471229219,val,3
S29423,259,3,2026-06-03,16,20,0.0003384101230936,0.0023158179217281,0.2214236306203304,val,3
S29424,259,3,2026-06-03,58,16,0.0011746439800993,0.0,0.141248959210787,val,3
S01321,259,3,2026-06-03,27,15,0.0004206951935757,0.0,0.1012917436520622,val,4
S06019,259,3,2026-06-03,45,27,0.0006760024161878,0.0,0.1331965285233514,val,4
S06588,259,3,2026-06-03,36,15,0.0003445254972747,0.0,0.0531217205595396,val,4
S09700,259,3,2026-06-03,35,22,0.0003525395607465,0.0,0.120524555791996,val,4
S11118,259,3,2026-06-03,24,23,0.0004618677847953,0.0,0.1468931055679362,val,4
S12704,259,3,2026-06-03,24,25,0.0006277102257233,0.0,0.1023312619107411,val,4
S14234,259,3,2026-06-03,43,15,0.000298269180885,0.0,0.0919616221923941,val,4
S14653,259,3,2026-06-03,46,28,0.000687203158749,0.0,0.1380840549506108,val,4
S17898,259,3,2026-06-03,19,21,0.0003418606618323,0.0,0.1049793005273186,val,4
S18310,259,3,2026-06-03,43,30,0.0006689610523985,0.0,0.1452732506033051,val,4
S20834,259,3,2026-06-03,29,27,0.0005707531638802,0.0,0.1166577848594931,val,4
S21640,259,3,2026-06-03,33,23,0.0005536291765622,0.0,0.0657288060371611,val,4
S25091,259,3,2026-06-03,41,32,0.0025521583555164,0.0,0.2727541655582651,val,4
S25910,259,3,2026-06-03,36,22,0.0003253265459155,0.0,0.0677086356845599,val,4
S26280,259,3,2026-06-03,28,22,0.0003021286920565,0.0,0.0901686484847252,val,4
S26729,259,3,2026-06-03,44,14,0.0003224826505599,0.0085141895000636,0.1078131471229219,val,4
S29423,259,3,2026-06-03,14,20,0.0021967757108672,0.0023158179217281,0.2214236306203304,val,4
S29424,259,3,2026-06-03,56,16,0.0007234278381027,0.0,0.141248959210787,val,4
S01027,259,4,2026-06-03,53,16,0.0002476830826014,0.0,0.0973233046750658,val,1
S01039,259,4,2026-06-03,46,17,0.0002306304091483,0.0,0.0809209845060683,val,1
S01922,259,4,2026-06-03,51,20,0.000263144205132,0.0,0.0626822189259678,val,1
S05903,259,4,2026-06-03,43,20,0.0002345089259496,0.0,0.067085104768221,val,1
S11531,259,4,2026-06-03,35,11,0.0025224053673937,0.0156109774921922,0.2954128042804693,val,1
S14228,259,4,2026-06-03,52,24,0.000354190248448,0.0,0.0846307829692549,val,1
S20814,259,4,2026-06-03,52,29,0.0015319976195064,0.0,0.2640600815832181,val,1
S22001,259,4,2026-06-03,26,25,0.0003693599973042,0.0,0.0682266735795178,val,1
S24524,259,4,2026-06-03,29,26,0.0003867485840241,0.0,0.0632506048894432,val,1
S26059,259,4,2026-06-03,30,17,0.0002642129132716,0.0,0.0794470788156884,val,1
S26833,259,4,2026-06-03,20,26,0.0006736247523289,0.0,0.1902125627850876,val,1
S27662,259,4,2026-06-03,14,20,0.0017118594329905,0.0,0.2052283305376713,val,1
S28800,259,4,2026-06-03,21,22,0.0004010593803556,0.0,0.1049087501455085,val,1
S31174,259,4,2026-06-03,34,27,0.0003961102846977,0.0,0.1634680276784225,val,1
S31175,259,4,2026-06-03,37,13,0.0002233388824658,0.0,0.103426407108056,val,1
S32564,259,4,2026-06-03,61,18,0.0008705096472895,0.0,0.2122158740426397,val,1
S32567,259,4,2026-06-03,42,15,0.0,0.0,0.0674129574067718,val,1
S33795,259,4,2026-06-03,21,26,0.0003870180888817,0.0,0.1276172168829431,val,1
S33850,259,4,2026-06-03,35,24,0.000401029373125,0.0,0.0931870430509608,val,1
S34495,259,4,2026-06-03,30,30,0.0020364116623231,0.0,0.2547624907637106,val,1
S35353,259,4,2026-06-03,45,22,0.0003764235173679,0.0,0.1246246023126819,val,1
S38206,259,4,2026-06-03,27,12,0.0027811554575012,0.0068779598061439,0.2753620586572983,val,1
S41087,259,4,2026-06-03,48,25,0.0003389762158382,0.0,0.07487072385218,val,1
S01027,259,4,2026-06-03,51,16,0.0002999995630099,0.0,0.0973233046750658,val,2
S01039,259,4,2026-06-03,48,17,0.0002570946616241,0.0,0.0809209845060683,val,2
S01922,259,4,2026-06-03,49,20,0.000220965994763,0.0,0.0626822189259678,val,2
S05903,259,4,2026-06-03,41,20,0.0,0.0,0.067085104768221,val,2
S11531,259,4,2026-06-03,37,11,0.0022580755342443,0.0156109774921922,0.2954128042804693,val,2
S14228,259,4,2026-06-03,50,24,0.0003454808679951,0.0,0.0846307829692549,val,2
S20814,259,4,2026-06-03,54,29,0.0013507733932598,0.0,0.2640600815832181,val,2
S22001,259,4,2026-06-03,27,25,0.0003820470173467,0.0,0.0682266735795178,val,2
S24524,259,4,2026-06-03,27,26,0.0004024261216942,0.0,0.0632506048894432,val,2
S26059,259,4,2026-06-03,32,17,0.0002911911042848,0.0,0.0794470788156884,val,2
S26833,259,4,2026-06-03,18,26,0.0006801324717036,0.0,0.1902125627850876,val,2
S27662,259,4,2026-06-03,13,21,0.0011269182395416,0.0,0.2052283305376713,val,2
S28800,259,4,2026-06-03,19,22,0.0003343614459407,0.0,0.1049087501455085,val,2
S31174,259,4,2026-06-03,37,27,0.0004466308410578,0.0,0.1634680276784225,val,2
S31175,259,4,2026-06-03,39,13,0.0002503019821107,0.0,0.103426407108056,val,2
S32564,259,4,2026-06-03,59,18,0.000318919334672,0.0,0.2122158740426397,val,2
S32567,259,4,2026-06-03,44,15,0.0002968600317242,0.0,0.0674129574067718,val,2
S33795,259,4,2026-06-03,19,26,0.0007550530753152,0.0,0.1276172168829431,val,2
S33850,259,4,2026-06-03,33,24,0.0004294942457898,0.0,0.0931870430509608,val,2
S34495,259,4,2026-06-03,28,30,0.0010464199555414,0.0,0.2547624907637106,val,2
S35353,259,4,2026-06-03,43,22,0.0003389116722856,0.0,0.1246246023126819,val,2
S38206,259,4,2026-06-03,25,13,0.0028838317515678,0.0068779598061439,0.2753620586572983,val,2
S41087,259,4,2026-06-03,50,25,0.0003876247216322,0.0,0.07487072385218,val,2
S01027,259,4,2026-06-03,57,16,0.0003059400365874,0.0,0.0973233046750658,val,3
S01039,259,4,2026-06-03,42,17,0.0002912397284019,0.0,0.0809209845060683,val,3
S01922,259,4,2026-06-03,55,20,0.0002702093719408,0.0,0.0626822189259678,val,3
S05903,259,4,2026-06-03,47,20,0.0002809678644976,0.0,0.067085104768221,val,3
S11531,259,4,2026-06-03,47,31,0.0005714565758088,0.0156109774921922,0.2954128042804693,val,3
S14228,259,4,2026-06-03,56,24,0.0009009841430831,0.0,0.0846307829692549,val,3
S20814,259,4,2026-06-03,48,29,0.0012507948538246,0.0,0.2640600815832181,val,3
S22001,259,4,2026-06-03,24,25,0.0003751087017136,0.0,0.0682266735795178,val,3
S24524,259,4,2026-06-03,34,26,0.0003326284095443,0.0,0.0632506048894432,val,3
S26059,259,4,2026-06-03,26,17,0.0,0.0,0.0794470788156884,val,3
S26833,259,4,2026-06-03,24,26,0.000326057334222,0.0,0.1902125627850876,val,3
S27662,259,4,2026-06-03,18,20,0.0003941332040677,0.0,0.2052283305376713,val,3
S28800,259,4,2026-06-03,25,22,0.000283194253315,0.0,0.1049087501455085,val,3
S31174,259,4,2026-06-03,30,27,0.0004642769210416,0.0,0.1634680276784225,val,3
S31175,259,4,2026-06-03,33,13,0.0002735749288931,0.0,0.103426407108056,val,3
S32564,259,4,2026-06-03,62,17,0.0012202292294722,0.0,0.2122158740426397,val,3
S32567,259,4,2026-06-03,38,15,0.0002643967700102,0.0,0.0674129574067718,val,3
S33795,259,4,2026-06-03,25,26,0.0002898680080668,0.0,0.1276172168829431,val,3
S33850,259,4,2026-06-03,39,24,0.0003307958517675,0.0,0.0931870430509608,val,3
S34495,259,4,2026-06-03,34,30,0.0006630715311994,0.0,0.2547624907637106,val,3
S35353,259,4,2026-06-03,50,22,0.0002310551769101,0.0,0.1246246023126819,val,3
S38206,259,4,2026-06-03,31,12,0.0023326500929999,0.0068779598061439,0.2753620586572983,val,3
