ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S32532,121,5,2026-06-07,40,13,0.0013711210161083,0.0,0.2066441296503899,val,3
S42290,121,5,2026-06-07,20,25,0.0014777390628706,0.0171306947927168,0.2136673496004134,val,3
S00050,121,5,2026-06-07,25,13,0.003023274752118,0.0,0.341883575597398,val,4
S09590,121,5,2026-06-07,37,12,0.002548038826917,0.0,0.3350739426797196,val,4
S11614,121,5,2026-06-07,54,30,0.0025048739549491,0.0,0.3278517179152574,val,4
S11615,121,5,2026-06-07,39,32,0.0029667333970114,0.0,0.3342392269292962,val,4
S12821,121,5,2026-06-07,18,26,0.0013067845798181,0.0,0.2248249950306694,val,4
S13433,121,5,2026-06-07,35,15,0.0014646360498253,0.0,0.2176821300829576,val,4
S21337,121,5,2026-06-07,32,17,0.0014771056319487,0.0,0.2238654675148288,val,4
S24181,121,5,2026-06-07,17,16,0.0028867929835092,0.0056293678571024,0.3512424432368675,val,4
S29230,121,5,2026-06-07,37,30,0.0012970977744895,0.0,0.1883365320687339,val,4
S32532,121,5,2026-06-07,41,13,0.0012432098543841,0.0,0.2066441296503899,val,4
S42290,121,5,2026-06-07,21,25,0.001471632797241,0.0171306947927168,0.2136673496004134,val,4
S11064,121,6,2026-06-07,32,12,0.0032126340653127,0.0347768282762903,0.3400768361378457,val,1
S14505,121,6,2026-06-07,21,14,0.0027170988036651,0.0,0.3298179412620298,val,1
S22811,121,6,2026-06-07,42,20,0.0031040962359413,0.0127836616059314,0.3777956342612134,val,1
S36751,121,6,2026-06-07,24,30,0.003051131099504,0.0,0.3391378882076419,val,1
S11064,121,6,2026-06-07,28,13,0.0030758575207248,0.0347768282762903,0.3400768361378457,val,2
S14505,121,6,2026-06-07,17,16,0.0028175693743172,0.0,0.3298179412620298,val,2
S22811,121,6,2026-06-07,40,20,0.0029866391232986,0.0127836616059314,0.3777956342612134,val,2
S36751,121,6,2026-06-07,25,30,0.0032126965506227,0.0,0.3391378882076419,val,2
S11064,121,6,2026-06-07,38,12,0.0027562968310582,0.0347768282762903,0.3400768361378457,val,3
S14505,121,6,2026-06-07,28,12,0.0028074331103342,0.0,0.3298179412620298,val,3
S22811,121,6,2026-06-07,46,20,0.00290118293008,0.0127836616059314,0.3777956342612134,val,3
S36751,121,6,2026-06-07,21,29,0.0030818496173899,0.0,0.3391378882076419,val,3
S11064,121,6,2026-06-07,35,12,0.0032150521266684,0.0347768282762903,0.3400768361378457,val,4
S14505,121,6,2026-06-07,26,13,0.0027002034711648,0.0,0.3298179412620298,val,4
S22811,121,6,2026-06-07,44,20,0.0029951068646406,0.0127836616059314,0.3777956342612134,val,4
S36751,121,6,2026-06-07,22,29,0.003243988157986,0.0,0.3391378882076419,val,4
S00891,121,7,2026-06-07,52,14,0.0011393532987189,0.0,0.1799988729034222,val,1
S00894,121,7,2026-06-07,59,16,0.0010418664515498,0.0,0.1718389737972258,val,1
S00896,121,7,2026-06-07,26,28,0.0010105963152422,0.0,0.1975389264745781,val,1
S09589,121,7,2026-06-07,20,24,0.0020141088388303,0.0,0.2531059157335589,val,1
S11635,121,7,2026-06-07,53,21,0.0018790052568437,0.0,0.2459725083272836,val,1
S12476,121,7,2026-06-07,52,26,0.001405741832748,0.0,0.1954405271066331,val,1
S14220,121,7,2026-06-07,27,14,0.0012204328602642,0.0,0.2131624084582569,val,1
S14627,121,7,2026-06-07,39,26,0.0009229345969541,0.0,0.2003505009299625,val,1
S14628,121,7,2026-06-07,61,24,0.0011465824712777,0.0,0.1611029035914049,val,1
S19415,121,7,2026-06-07,35,12,0.0021681090851744,0.0120494863642346,0.2875939965963693,val,1
S19844,121,7,2026-06-07,46,30,0.0010578414481037,0.0,0.1757609657767185,val,1
S21333,121,7,2026-06-07,57,15,0.0011588202953867,0.0,0.2209999298912402,val,1
S25990,121,7,2026-06-07,58,18,0.0009818984798135,0.0,0.1275222344042928,val,1
S32196,121,7,2026-06-07,38,19,0.0018095541091264,0.0,0.287229267320316,val,1
S33598,121,7,2026-06-07,45,25,0.0010638774354223,0.0,0.1862498112827269,val,1
S34531,121,7,2026-06-07,62,19,0.0018661239953094,0.0,0.2490573803786905,val,1
S37027,121,7,2026-06-07,48,24,0.0011705332385722,0.0,0.2239638509745852,val,1
S37950,121,7,2026-06-07,49,16,0.0012618883168443,0.0054150051208297,0.1797784395897062,val,1
S38648,121,7,2026-06-07,25,20,0.0015239004924633,0.0,0.2118967834149593,val,1
S39737,121,7,2026-06-07,60,17,0.0011033295701303,0.0,0.1872546329413028,val,1
S41204,121,7,2026-06-07,48,26,0.0011635776956013,0.0,0.1538936790775253,val,1
S43244,121,7,2026-06-07,45,15,0.0014554934617274,0.0156550533417593,0.2213595466438934,val,1
S00891,121,7,2026-06-07,53,14,0.0011078658695003,0.0,0.1799988729034222,val,2
S00894,121,7,2026-06-07,58,16,0.0010906268073156,0.0,0.1718389737972258,val,2
S00896,121,7,2026-06-07,25,28,0.0013128259415208,0.0,0.1975389264745781,val,2
S09589,121,7,2026-06-07,19,24,0.0014829745210315,0.0,0.2531059157335589,val,2
S11635,121,7,2026-06-07,54,21,0.0011181590027788,0.0,0.2459725083272836,val,2
S12476,121,7,2026-06-07,51,26,0.0014113674260527,0.0,0.1954405271066331,val,2
S14220,121,7,2026-06-07,25,14,0.0011710262423807,0.0,0.2131624084582569,val,2
S14627,121,7,2026-06-07,38,26,0.0009576845099362,0.0,0.2003505009299625,val,2
S14628,121,7,2026-06-07,60,24,0.0010750299061566,0.0,0.1611029035914049,val,2
S19415,121,7,2026-06-07,34,12,0.0023022784081527,0.0120494863642346,0.2875939965963693,val,2
S19844,121,7,2026-06-07,45,30,0.0009729669046489,0.0,0.1757609657767185,val,2
S21333,121,7,2026-06-07,58,15,0.0014161631172656,0.0,0.2209999298912402,val,2
S25990,121,7,2026-06-07,57,18,0.0012843751466988,0.0,0.1275222344042928,val,2
S32196,121,7,2026-06-07,39,19,0.0017863373211919,0.0,0.287229267320316,val,2
S33598,121,7,2026-06-07,46,25,0.0009900875543138,0.0,0.1862498112827269,val,2
S34531,121,7,2026-06-07,64,19,0.0021715354410112,0.0,0.2490573803786905,val,2
S37027,121,7,2026-06-07,47,24,0.0010457220962297,0.0,0.2239638509745852,val,2
S37950,121,7,2026-06-07,48,16,0.0013273470617478,0.0054150051208297,0.1797784395897062,val,2
S38648,121,7,2026-06-07,24,20,0.0015906438112179,0.0,0.2118967834149593,val,2
S39737,121,7,2026-06-07,61,17,0.0010524124693982,0.0,0.1872546329413028,val,2
S41204,121,7,2026-06-07,47,26,0.0010055953246387,0.0,0.1538936790775253,val,2
S43244,121,7,2026-06-07,46,15,0.0014569072283505,0.0156550533417593,0.2213595466438934,val,2
S00891,121,7,2026-06-07,51,13,0.0011937835957576,0.0,0.1799988729034222,val,3
S00894,121,7,2026-06-07,61,16,0.0012644888230909,0.0,0.1718389737972258,val,3
S00896,121,7,2026-06-07,28,28,0.001331811498922,0.0,0.1975389264745781,val,3
S09589,121,7,2026-06-07,24,24,0.0017716022459192,0.0,0.2531059157335589,val,3
S11635,121,7,2026-06-07,51,21,0.0021114906877707,0.0,0.2459725083272836,val,3
S12476,121,7,2026-06-07,54,26,0.0011501650013017,0.0,0.1954405271066331,val,3
S14220,121,7,2026-06-07,29,14,0.0016308463718853,0.0,0.2131624084582569,val,3
S14627,121,7,2026-06-07,41,26,0.0010928934129418,0.0,0.2003505009299625,val,3
S14628,121,7,2026-06-07,63,24,0.0018677803965478,0.0,0.1611029035914049,val,3
S19415,121,7,2026-06-07,37,12,0.0022106816936998,0.0120494863642346,0.2875939965963693,val,3
S19844,121,7,2026-06-07,48,30,0.0010512128396457,0.0,0.1757609657767185,val,3
S21333,121,7,2026-06-07,55,15,0.0009152254715179,0.0,0.2209999298912402,val,3
S25990,121,7,2026-06-07,60,18,0.001083886843752,0.0,0.1275222344042928,val,3
S32196,121,7,2026-06-07,36,19,0.0016622304930246,0.0,0.287229267320316,val,3
S33598,121,7,2026-06-07,43,25,0.0010337196796591,0.0,0.1862498112827269,val,3
S34531,121,7,2026-06-07,60,19,0.0010374237929629,0.0,0.2490573803786905,val,3
S37027,121,7,2026-06-07,50,24,0.0009694335934406,0.0,0.2239638509745852,val,3
S37950,121,7,2026-06-07,53,16,0.0012783069079439,0.0054150051208297,0.1797784395897062,val,3
S38648,121,7,2026-06-07,27,20,0.0010850998123629,0.0,0.2118967834149593,val,3
S39737,121,7,2026-06-07,58,17,0.001126001970018,0.0,0.1872546329413028,val,3
S41204,121,7,2026-06-07,50,26,0.0013987454668904,0.0,0.1538936790775253,val,3
S43244,121,7,2026-06-07,43,15,0.0015085714209639,0.0156550533417593,0.2213595466438934,val,3
S00891,121,7,2026-06-07,52,13,0.0021655393602868,0.0,0.1799988729034222,val,4
S00894,121,7,2026-06-07,60,16,0.0011886520823582,0.0,0.1718389737972258,val,4
