ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S35635,224,1,2026-06-07,18,20,0.001494329922437,0.0019817061014218,0.2664228834914224,val,2
S37872,224,1,2026-06-07,51,23,0.0009684837798659,0.0,0.2085980867777643,val,2
S39180,224,1,2026-06-07,66,23,0.0024050215518312,0.0,0.352110300403428,val,2
S00591,224,1,2026-06-07,32,13,0.0013987561749457,0.0,0.2473394465652603,val,3
S03162,224,1,2026-06-07,26,30,0.0020702267447716,0.0015039141104665,0.3292310140260885,val,3
S12815,224,1,2026-06-07,58,20,0.0010493342923389,0.0,0.2224865068132005,val,3
S15362,224,1,2026-06-07,51,24,0.0011160219771849,0.0066400796275142,0.2120276210829169,val,3
S19623,224,1,2026-06-07,52,23,0.0010483976572295,0.0,0.1936586145617644,val,3
S21319,224,1,2026-06-07,54,30,0.0018405285719273,0.0,0.3073379897542628,val,3
S22812,224,1,2026-06-07,32,30,0.0011154729879655,0.0095232620525791,0.2618046940753443,val,3
S26255,224,1,2026-06-07,63,26,0.0025273397347318,0.0,0.3253685933670276,val,3
S32439,224,1,2026-06-07,27,12,0.0028376082709207,0.0,0.3551433784194898,val,3
S35635,224,1,2026-06-07,21,20,0.0013017799136721,0.0019817061014218,0.2664228834914224,val,3
S37872,224,1,2026-06-07,48,23,0.0011931117826564,0.0,0.2085980867777643,val,3
S39180,224,1,2026-06-07,60,15,0.0022771110377752,0.0,0.352110300403428,val,3
S00591,224,1,2026-06-07,33,13,0.0018298405089852,0.0,0.2473394465652603,val,4
S03162,224,1,2026-06-07,25,30,0.0021562659070732,0.0015039141104665,0.3292310140260885,val,4
S12815,224,1,2026-06-07,57,20,0.0014977168583106,0.0,0.2224865068132005,val,4
S15362,224,1,2026-06-07,50,24,0.0010306400025264,0.0066400796275142,0.2120276210829169,val,4
S19623,224,1,2026-06-07,53,23,0.0009152436107457,0.0,0.1936586145617644,val,4
S21319,224,1,2026-06-07,53,30,0.0015741716891703,0.0,0.3073379897542628,val,4
S22812,224,1,2026-06-07,31,30,0.0012174207645924,0.0095232620525791,0.2618046940753443,val,4
S26255,224,1,2026-06-07,62,27,0.0025276844845637,0.0,0.3253685933670276,val,4
S32439,224,1,2026-06-07,23,13,0.0026036150572813,0.0,0.3551433784194898,val,4
S35635,224,1,2026-06-07,20,20,0.0014429722766775,0.0019817061014218,0.2664228834914224,val,4
S37872,224,1,2026-06-07,49,23,0.0009695153134906,0.0,0.2085980867777643,val,4
S39180,224,1,2026-06-07,62,16,0.0025316654904867,0.0,0.352110300403428,val,4
S00893,224,2,2026-06-07,43,23,0.0014845920577639,0.0,0.250443363452181,val,1
S01487,224,2,2026-06-07,42,11,0.002682079536344,0.0057591137685693,0.3616205530637703,val,1
S01741,224,2,2026-06-07,50,22,0.0011083533072902,0.0028425257871994,0.1733259356529242,val,1
S04244,224,2,2026-06-07,40,21,0.0018710206514466,0.0,0.2438309147746652,val,1
S04246,224,2,2026-06-07,35,31,0.0017214817998344,0.0,0.2982899020090506,val,1
S11068,224,2,2026-06-07,50,28,0.0016264234758234,0.0108612004764067,0.2512758639121682,val,1
S11069,224,2,2026-06-07,38,28,0.0012815045923687,0.0184083856307984,0.2211145532500925,val,1
S11874,224,2,2026-06-07,32,21,0.0016108097285691,0.0,0.2587012465641266,val,1
S13431,224,2,2026-06-07,38,16,0.0014142490887753,0.0,0.2011192906170834,val,1
S14217,224,2,2026-06-07,62,22,0.0016118617106771,0.0,0.2559050144539941,val,1
S15355,224,2,2026-06-07,40,29,0.0013901217919583,0.0132015831274736,0.191448764360134,val,1
S15358,224,2,2026-06-07,53,29,0.0013486364091041,0.0,0.2191390275819688,val,1
S21339,224,2,2026-06-07,48,29,0.0014951175782713,0.0,0.2369907740363167,val,1
S22955,224,2,2026-06-07,38,17,0.0013557048953216,0.0,0.1939294119448276,val,1
S29226,224,2,2026-06-07,21,22,0.0020087072874927,0.0,0.2475211944842903,val,1
S32533,224,2,2026-06-07,20,21,0.0016164605040232,0.0,0.2022347935505276,val,1
S35314,224,2,2026-06-07,35,30,0.001151970228287,0.0,0.1530220230273229,val,1
S37192,224,2,2026-06-07,27,19,0.0015623478979858,0.0,0.2251291688829417,val,1
S41200,224,2,2026-06-07,24,29,0.0016602944373606,0.0,0.3578200085575013,val,1
S00893,224,2,2026-06-07,44,23,0.0012400836638641,0.0,0.250443363452181,val,2
S01487,224,2,2026-06-07,44,11,0.0028210200747938,0.0057591137685693,0.3616205530637703,val,2
S01741,224,2,2026-06-07,49,22,0.0011738233110363,0.0028425257871994,0.1733259356529242,val,2
S04244,224,2,2026-06-07,41,21,0.001752910061502,0.0,0.2438309147746652,val,2
S04246,224,2,2026-06-07,36,31,0.0014762451016733,0.0,0.2982899020090506,val,2
S11068,224,2,2026-06-07,49,28,0.0015815336985928,0.0108612004764067,0.2512758639121682,val,2
S11069,224,2,2026-06-07,37,28,0.0016121885120114,0.0184083856307984,0.2211145532500925,val,2
S11874,224,2,2026-06-07,33,21,0.0015014277356007,0.0,0.2587012465641266,val,2
S13431,224,2,2026-06-07,37,16,0.001330317468274,0.0,0.2011192906170834,val,2
S14217,224,2,2026-06-07,61,22,0.0013939955424414,0.0,0.2559050144539941,val,2
S15355,224,2,2026-06-07,41,29,0.0015223628909932,0.0132015831274736,0.191448764360134,val,2
S15358,224,2,2026-06-07,55,29,0.0013104704676587,0.0,0.2191390275819688,val,2
S21339,224,2,2026-06-07,49,29,0.0011239523460888,0.0,0.2369907740363167,val,2
S22955,224,2,2026-06-07,39,17,0.0012271284619125,0.0,0.1939294119448276,val,2
S29226,224,2,2026-06-07,20,22,0.0020462910442912,0.0,0.2475211944842903,val,2
S32533,224,2,2026-06-07,21,21,0.0016464156771208,0.0,0.2022347935505276,val,2
S35314,224,2,2026-06-07,34,30,0.0014937099022364,0.0,0.1530220230273229,val,2
S37192,224,2,2026-06-07,28,19,0.0011462965925005,0.0,0.2251291688829417,val,2
S41200,224,2,2026-06-07,25,29,0.0013069621106308,0.0,0.3578200085575013,val,2
S00893,224,2,2026-06-07,41,23,0.0017028530527557,0.0,0.250443363452181,val,3
S01487,224,2,2026-06-07,38,11,0.0024095344970474,0.0057591137685693,0.3616205530637703,val,3
S01741,224,2,2026-06-07,52,22,0.0011315615078468,0.0028425257871994,0.1733259356529242,val,3
S04244,224,2,2026-06-07,38,21,0.0018118686564895,0.0,0.2438309147746652,val,3
S04246,224,2,2026-06-07,33,31,0.0015507024595525,0.0,0.2982899020090506,val,3
S11068,224,2,2026-06-07,52,28,0.0014370664288513,0.0108612004764067,0.2512758639121682,val,3
S11069,224,2,2026-06-07,40,28,0.0014059852630744,0.0184083856307984,0.2211145532500925,val,3
S11874,224,2,2026-06-07,30,21,0.0015958306613805,0.0,0.2587012465641266,val,3
S13431,224,2,2026-06-07,41,16,0.0010948744124315,0.0,0.2011192906170834,val,3
S14217,224,2,2026-06-07,64,22,0.0015595838638185,0.0,0.2559050144539941,val,3
S15355,224,2,2026-06-07,38,29,0.0028048254960325,0.0132015831274736,0.191448764360134,val,3
S15358,224,2,2026-06-07,50,29,0.0012332525695565,0.0,0.2191390275819688,val,3
S21339,224,2,2026-06-07,46,29,0.001228808492775,0.0,0.2369907740363167,val,3
S22955,224,2,2026-06-07,36,17,0.0014338308425395,0.0,0.1939294119448276,val,3
S29226,224,2,2026-06-07,23,22,0.0016246491724959,0.0,0.2475211944842903,val,3
S32533,224,2,2026-06-07,18,21,0.0016245679577107,0.0,0.2022347935505276,val,3
S35314,224,2,2026-06-07,37,30,0.0013614705462968,0.0,0.1530220230273229,val,3
S37192,224,2,2026-06-07,24,19,0.0018316010995601,0.0,0.2251291688829417,val,3
S41200,224,2,2026-06-07,20,28,0.0013928942936798,0.0,0.3578200085575013,val,3
S00893,224,2,2026-06-07,42,23,0.0015256078783424,0.0,0.250443363452181,val,4
S01487,224,2,2026-06-07,39,11,0.0025744849785508,0.0057591137685693,0.3616205530637703,val,4
S01741,224,2,2026-06-07,51,22,0.0011229111404089,0.0028425257871994,0.1733259356529242,val,4
S04244,224,2,2026-06-07,39,21,0.0017461692878944,0.0,0.2438309147746652,val,4
S04246,224,2,2026-06-07,34,31,0.0015966155747538,0.0,0.2982899020090506,val,4
S11068,224,2,2026-06-07,51,28,0.0016568836253858,0.0108612004764067,0.2512758639121682,val,4
S11069,224,2,2026-06-07,39,28,0.0014994140346414,0.0184083856307984,0.2211145532500925,val,4
S11874,224,2,2026-06-07,31,21,0.0014479049375694,0.0,0.2587012465641266,val,4
S13431,224,2,2026-06-07,39,16,0.0010798451983898,0.0,0.2011192906170834,val,4
S14217,224,2,2026-06-07,63,22,0.0015989645542193,0.0,0.2559050144539941,val,4
S15355,224,2,2026-06-07,39,29,0.0013741631804074,0.0132015831274736,0.191448764360134,val,4
S15358,224,2,2026-06-07,51,29,0.0011171010379605,0.0,0.2191390275819688,val,4
S21339,224,2,2026-06-07,47,29,0.0016122602130653,0.0,0.2369907740363167,val,4
S22955,224,2,2026-06-07,37,17,0.0011040935565026,0.0,0.1939294119448276,val,4
S29226,224,2,2026-06-07,22,22,0.0017120247666812,0.0,0.2475211944842903,val,4
S32533,224,2,2026-06-07,19,21,0.001242298754869,0.0,0.2022347935505276,val,4
S35314,224,2,2026-06-07,36,30,0.0015046833813821,0.0,0.1530220230273229,val,4
S37192,224,2,2026-06-07,25,19,0.0014459697468103,0.0,0.2251291688829417,val,4
S41200,224,2,2026-06-07,23,29,0.0015303170691752,0.0,0.3578200085575013,val,4
S00902,224,3,2026-06-07,31,19,0.0019106884174716,0.0,0.1814233404499335,val,1
S03804,224,3,2026-06-07,27,22,0.0024509179551198,0.0,0.3212313960874842,val,1
S06129,224,3,2026-06-07,43,12,0.0027156676961402,0.0046070988255142,0.206082179750376,val,1
S07568,224,3,2026-06-07,46,21,0.0020503756312638,0.0147830871964187,0.2108774608624485,val,1
S07625,224,3,2026-06-07,44,11,0.0029032400494821,0.0256210257824039,0.3361475896534356,val,1
S08786,224,3,2026-06-07,35,32,0.0030274487032492,0.0,0.29104168049863,val,1
S10156,224,3,2026-06-07,51,18,0.0020958814206465,0.0,0.2130546293707393,val,1
S15363,224,3,2026-06-07,38,14,0.0021962052976835,0.0066412109185783,0.2400545729261718,val,1
S19413,224,3,2026-06-07,34,27,0.0024427377141448,0.0052687932661217,0.2962577498036028,val,1
S22926,224,3,2026-06-07,55,17,0.0024660142227642,0.0079496087576856,0.2711411435464234,val,1
S33140,224,3,2026-06-07,60,15,0.0028367960688214,0.0071113018905045,0.346282791941212,val,1
S41736,224,3,2026-06-07,25,21,0.0018047784776926,0.0,0.2296863158021624,val,1
S41740,224,3,2026-06-07,36,17,0.0017112251112478,0.0024057428033438,0.1991641332400792,val,1
S42824,224,3,2026-06-07,52,20,0.0017735890677403,0.0,0.221953316732502,val,1
S00902,224,3,2026-06-07,32,19,0.0018378389721959,0.0,0.1814233404499335,val,2
S03804,224,3,2026-06-07,26,22,0.0024091257854255,0.0,0.3212313960874842,val,2
S06129,224,3,2026-06-07,42,12,0.0025301065487743,0.0046070988255142,0.206082179750376,val,2
S07568,224,3,2026-06-07,47,21,0.0019036874060609,0.0147830871964187,0.2108774608624485,val,2
S07625,224,3,2026-06-07,45,11,0.0029574415391688,0.0256210257824039,0.3361475896534356,val,2
S08786,224,3,2026-06-07,37,32,0.0027796947130982,0.0,0.29104168049863,val,2
S10156,224,3,2026-06-07,50,18,0.0018942244686887,0.0,0.2130546293707393,val,2
S15363,224,3,2026-06-07,37,14,0.0021620994246344,0.0066412109185783,0.2400545729261718,val,2
S19413,224,3,2026-06-07,35,27,0.0018778288920602,0.0052687932661217,0.2962577498036028,val,2
S22926,224,3,2026-06-07,56,17,0.0019981910256124,0.0079496087576856,0.2711411435464234,val,2
S33140,224,3,2026-06-07,63,26,0.0028717334406324,0.0071113018905045,0.346282791941212,val,2
S41736,224,3,2026-06-07,26,21,0.002009453243169,0.0,0.2296863158021624,val,2
S41740,224,3,2026-06-07,37,17,0.002068392127943,0.0024057428033438,0.1991641332400792,val,2
S42824,224,3,2026-06-07,51,20,0.0018373110638156,0.0,0.221953316732502,val,2
S00902,224,3,2026-06-07,29,19,0.0021091928135487,0.0,0.1814233404499335,val,3
S03804,224,3,2026-06-07,29,22,0.0020076650087905,0.0,0.3212313960874842,val,3
S06129,224,3,2026-06-07,47,12,0.0026701212957376,0.0046070988255142,0.206082179750376,val,3
S07568,224,3,2026-06-07,44,21,0.0023021255235892,0.0147830871964187,0.2108774608624485,val,3
S07625,224,3,2026-06-07,40,11,0.0031380809808474,0.0256210257824039,0.3361475896534356,val,3
S08786,224,3,2026-06-07,29,31,0.0030096011766789,0.0,0.29104168049863,val,3
S10156,224,3,2026-06-07,53,18,0.0020840754644047,0.0,0.2130546293707393,val,3
S15363,224,3,2026-06-07,40,14,0.0018500462023072,0.0066412109185783,0.2400545729261718,val,3
S19413,224,3,2026-06-07,32,27,0.001947225204793,0.0052687932661217,0.2962577498036028,val,3
S22926,224,3,2026-06-07,52,17,0.0021408992172348,0.0079496087576856,0.2711411435464234,val,3
S33140,224,3,2026-06-07,54,13,0.0028490688039115,0.0071113018905045,0.346282791941212,val,3
S41736,224,3,2026-06-07,23,21,0.0024612502570008,0.0,0.2296863158021624,val,3
S41740,224,3,2026-06-07,33,17,0.001860961808093,0.0024057428033438,0.1991641332400792,val,3
S42824,224,3,2026-06-07,54,20,0.0020069068786041,0.0,0.221953316732502,val,3
S00902,224,3,2026-06-07,30,19,0.0024569983108178,0.0,0.1814233404499335,val,4
S03804,224,3,2026-06-07,28,22,0.0020591176157114,0.0,0.3212313960874842,val,4
S06129,224,3,2026-06-07,44,12,0.0024709042282979,0.0046070988255142,0.206082179750376,val,4
S07568,224,3,2026-06-07,45,21,0.0025172278240529,0.0147830871964187,0.2108774608624485,val,4
S07625,224,3,2026-06-07,41,11,0.0032477081322681,0.0256210257824039,0.3361475896534356,val,4
S08786,224,3,2026-06-07,30,31,0.0027798897426988,0.0,0.29104168049863,val,4
S10156,224,3,2026-06-07,52,18,0.0018163370516545,0.0,0.2130546293707393,val,4
S15363,224,3,2026-06-07,39,14,0.0021089150848075,0.0066412109185783,0.2400545729261718,val,4
S19413,224,3,2026-06-07,33,27,0.001893787301551,0.0052687932661217,0.2962577498036028,val,4
S22926,224,3,2026-06-07,54,17,0.0019565358462097,0.0079496087576856,0.2711411435464234,val,4
S33140,224,3,2026-06-07,59,15,0.0026130192562466,0.0071113018905045,0.346282791941212,val,4
S41736,224,3,2026-06-07,24,21,0.0020447895066128,0.0,0.2296863158021624,val,4
S41740,224,3,2026-06-07,35,17,0.0017952453651973,0.0024057428033438,0.1991641332400792,val,4
S42824,224,3,2026-06-07,53,20,0.0024328926678005,0.0,0.221953316732502,val,4
S04243,224,4,2026-06-07,22,25,0.0028970781102382,0.0,0.3713239563445536,val,1
S05086,224,4,2026-06-07,42,30,0.0029015959234847,0.0,0.4568634778386016,val,1
S07567,224,4,2026-06-07,62,24,0.0017042179134279,0.0010913338866857,0.3710810191158289,val,1
S09592,224,4,2026-06-07,53,27,0.0030349818606752,0.0,0.4211510413123258,val,1
S11637,224,4,2026-06-07,42,31,0.0029031705421599,0.0,0.4315930856467559,val,1
S11871,224,4,2026-06-07,51,28,0.0028080308334957,0.0,0.3819026384086741,val,1
S35637,224,4,2026-06-07,42,24,0.0021489113069211,0.0060974861671717,0.3797970258205299,val,1
S37869,224,4,2026-06-07,57,23,0.0028985997934817,0.0,0.3824316937924226,val,1
S39740,224,4,2026-06-07,28,19,0.0029605721602171,0.0,0.4355844407257738,val,1
S42820,224,4,2026-06-07,45,23,0.0031163951864477,0.0,0.4395504584737121,val,1
S43602,224,4,2026-06-07,25,13,0.0031232832646902,0.0115950820054592,0.4715827599990874,val,1
S04243,224,4,2026-06-07,23,25,0.0029835274099352,0.0,0.3713239563445536,val,2
S05086,224,4,2026-06-07,41,30,0.002857320166392,0.0,0.4568634778386016,val,2
S07567,224,4,2026-06-07,61,24,0.0023929262315601,0.0010913338866857,0.3710810191158289,val,2
S09592,224,4,2026-06-07,54,27,0.0028744209919419,0.0,0.4211510413123258,val,2
S11637,224,4,2026-06-07,43,31,0.0028199611884197,0.0,0.4315930856467559,val,2
S11871,224,4,2026-06-07,50,28,0.0028610794413747,0.0,0.3819026384086741,val,2
S35637,224,4,2026-06-07,41,24,0.0030842214852922,0.0060974861671717,0.3797970258205299,val,2
S37869,224,4,2026-06-07,59,23,0.0031265324332998,0.0,0.3824316937924226,val,2
S39740,224,4,2026-06-07,29,19,0.0031770288196804,0.0,0.4355844407257738,val,2
S42820,224,4,2026-06-07,46,23,0.0031891815013408,0.0,0.4395504584737121,val,2
S43602,224,4,2026-06-07,26,13,0.0028580274334576,0.0115950820054592,0.4715827599990874,val,2
S04243,224,4,2026-06-07,20,25,0.0030354553989496,0.0,0.3713239563445536,val,3
S05086,224,4,2026-06-07,44,30,0.0027652803002445,0.0,0.4568634778386016,val,3
S07567,224,4,2026-06-07,65,24,0.0024681543258297,0.0010913338866857,0.3710810191158289,val,3
S09592,224,4,2026-06-07,51,27,0.0029547929760003,0.0,0.4211510413123258,val,3
S11637,224,4,2026-06-07,40,31,0.0028968024401153,0.0,0.4315930856467559,val,3
S11871,224,4,2026-06-07,53,28,0.002746484582625,0.0,0.3819026384086741,val,3
S35637,224,4,2026-06-07,44,24,0.0030553567355336,0.0060974861671717,0.3797970258205299,val,3
S37869,224,4,2026-06-07,55,23,0.0027699745456617,0.0,0.3824316937924226,val,3
S39740,224,4,2026-06-07,26,19,0.0030566734363529,0.0,0.4355844407257738,val,3
S42820,224,4,2026-06-07,42,23,0.0030193170441896,0.0,0.4395504584737121,val,3
S43602,224,4,2026-06-07,27,12,0.0030538542843603,0.0115950820054592,0.4715827599990874,val,3
S04243,224,4,2026-06-07,21,25,0.0029368334985271,0.0,0.3713239563445536,val,4
S05086,224,4,2026-06-07,43,30,0.0027425742443265,0.0,0.4568634778386016,val,4
S07567,224,4,2026-06-07,63,24,0.0021173881046655,0.0010913338866857,0.3710810191158289,val,4
S09592,224,4,2026-06-07,52,27,0.0028824219507117,0.0,0.4211510413123258,val,4
S11637,224,4,2026-06-07,41,31,0.0028955775747223,0.0,0.4315930856467559,val,4
S11871,224,4,2026-06-07,52,28,0.0017087736916445,0.0,0.3819026384086741,val,4
S35637,224,4,2026-06-07,43,24,0.0031334921958963,0.0060974861671717,0.3797970258205299,val,4
S37869,224,4,2026-06-07,56,23,0.0025017311710864,0.0,0.3824316937924226,val,4
S39740,224,4,2026-06-07,27,19,0.0030764371750075,0.0,0.4355844407257738,val,4
S42820,224,4,2026-06-07,43,23,0.0027131561371044,0.0,0.4395504584737121,val,4
S43602,224,4,2026-06-07,24,13,0.003159224523892,0.0115950820054592,0.4715827599990874,val,4
S03934,224,5,2026-06-07,38,12,0.0027822192237567,0.0,0.3872009669099134,val,1
S05550,224,5,2026-06-07,29,12,0.0028075831756761,0.0170274288924976,0.366709688696975,val,1
S28686,224,5,2026-06-07,53,30,0.0030567220562495,0.0024773326554314,0.3654061678762283,val,1
S41738,224,5,2026-06-07,42,12,0.003169052766314,0.0,0.4133844418467206,val,1
S03934,224,5,2026-06-07,37,12,0.0027931643654192,0.0,0.3872009669099134,val,2
S05550,224,5,2026-06-07,28,12,0.0027671819323113,0.0170274288924976,0.366709688696975,val,2
S28686,224,5,2026-06-07,51,31,0.0031062929103886,0.0024773326554314,0.3654061678762283,val,2
S41738,224,5,2026-06-07,41,12,0.002802088222872,0.0,0.4133844418467206,val,2
S03934,224,5,2026-06-07,40,12,0.0027167615357298,0.0,0.3872009669099134,val,3
S05550,224,5,2026-06-07,31,12,0.0029868810363901,0.0170274288924976,0.366709688696975,val,3
S28686,224,5,2026-06-07,55,30,0.0030483713561204,0.0024773326554314,0.3654061678762283,val,3
S41738,224,5,2026-06-07,47,12,0.0027967754975268,0.0,0.4133844418467206,val,3
S03934,224,5,2026-06-07,39,12,0.003161358300305,0.0,0.3872009669099134,val,4
S05550,224,5,2026-06-07,30,12,0.003013503342509,0.0170274288924976,0.366709688696975,val,4
S28686,224,5,2026-06-07,54,30,0.0027177627114454,0.0024773326554314,0.3654061678762283,val,4
S41738,224,5,2026-06-07,43,12,0.0028729555456628,0.0,0.4133844418467206,val,4
S16149,224,6,2026-06-07,40,11,0.0029038404477724,0.0,0.422759267882969,val,1
S30240,224,6,2026-06-07,39,17,0.0030996543924209,0.0024821951195149,0.4386819282308836,val,1
S37947,224,6,2026-06-07,51,15,0.0032193933171235,0.0054403896939096,0.4349329116511519,val,1
S16149,224,6,2026-06-07,43,11,0.002614030418881,0.0,0.422759267882969,val,2
S30240,224,6,2026-06-07,41,17,0.0032899597053938,0.0024821951195149,0.4386819282308836,val,2
S37947,224,6,2026-06-07,53,15,0.0032200725828907,0.0054403896939096,0.4349329116511519,val,2
S16149,224,6,2026-06-07,35,11,0.0031581772419834,0.0,0.422759267882969,val,3
S30240,224,6,2026-06-07,35,17,0.0031240838625123,0.0024821951195149,0.4386819282308836,val,3
S37947,224,6,2026-06-07,41,15,0.0031954151667462,0.0054403896939096,0.4349329116511519,val,3
S16149,224,6,2026-06-07,38,11,0.0028505705318684,0.0,0.422759267882969,val,4
S30240,224,6,2026-06-07,37,17,0.003161921634851,0.0024821951195149,0.4386819282308836,val,4
S37947,224,6,2026-06-07,49,15,0.0032626133107015,0.0054403896939096,0.4349329116511519,val,4
S03934,224,7,2026-06-07,38,12,0.0027822192237567,0.0,0.3872009669099134,val,1
S05550,224,7,2026-06-07,29,12,0.0028075831756761,0.0170274288924976,0.366709688696975,val,1
S28686,224,7,2026-06-07,53,30,0.0030567220562495,0.0024773326554314,0.3654061678762283,val,1
S41738,224,7,2026-06-07,42,12,0.003169052766314,0.0,0.4133844418467206,val,1
S03934,224,7,2026-06-07,37,12,0.0027931643654192,0.0,0.3872009669099134,val,2
S05550,224,7,2026-06-07,28,12,0.0027671819323113,0.0170274288924976,0.366709688696975,val,2
S28686,224,7,2026-06-07,51,31,0.0031062929103886,0.0024773326554314,0.3654061678762283,val,2
S41738,224,7,2026-06-07,41,12,0.002802088222872,0.0,0.4133844418467206,val,2
S03934,224,7,2026-06-07,40,12,0.0027167615357298,0.0,0.3872009669099134,val,3
S05550,224,7,2026-06-07,31,12,0.0029868810363901,0.0170274288924976,0.366709688696975,val,3
S28686,224,7,2026-06-07,55,30,0.0030483713561204,0.0024773326554314,0.3654061678762283,val,3
S41738,224,7,2026-06-07,47,12,0.0027967754975268,0.0,0.4133844418467206,val,3
S03934,224,7,2026-06-07,39,12,0.003161358300305,0.0,0.3872009669099134,val,4
S05550,224,7,2026-06-07,30,12,0.003013503342509,0.0170274288924976,0.366709688696975,val,4
S28686,224,7,2026-06-07,54,30,0.0027177627114454,0.0024773326554314,0.3654061678762283,val,4
S41738,224,7,2026-06-07,43,12,0.0028729555456628,0.0,0.4133844418467206,val,4
S00893,224,8,2026-06-07,43,23,0.0014845920577639,0.0,0.250443363452181,val,1
S01487,224,8,2026-06-07,42,11,0.002682079536344,0.0057591137685693,0.3616205530637703,val,1
S01741,224,8,2026-06-07,50,22,0.0011083533072902,0.0028425257871994,0.1733259356529242,val,1
S04244,224,8,2026-06-07,40,21,0.0018710206514466,0.0,0.2438309147746652,val,1
S04246,224,8,2026-06-07,35,31,0.0017214817998344,0.0,0.2982899020090506,val,1
S11068,224,8,2026-06-07,50,28,0.0016264234758234,0.0108612004764067,0.2512758639121682,val,1
S11069,224,8,2026-06-07,38,28,0.0012815045923687,0.0184083856307984,0.2211145532500925,val,1
S11874,224,8,2026-06-07,32,21,0.0016108097285691,0.0,0.2587012465641266,val,1
S13431,224,8,2026-06-07,38,16,0.0014142490887753,0.0,0.2011192906170834,val,1
S14217,224,8,2026-06-07,62,22,0.0016118617106771,0.0,0.2559050144539941,val,1
S15355,224,8,2026-06-07,40,29,0.0013901217919583,0.0132015831274736,0.191448764360134,val,1
S15358,224,8,2026-06-07,53,29,0.0013486364091041,0.0,0.2191390275819688,val,1
S21339,224,8,2026-06-07,48,29,0.0014951175782713,0.0,0.2369907740363167,val,1
S22955,224,8,2026-06-07,38,17,0.0013557048953216,0.0,0.1939294119448276,val,1
S29226,224,8,2026-06-07,21,22,0.0020087072874927,0.0,0.2475211944842903,val,1
S32533,224,8,2026-06-07,20,21,0.0016164605040232,0.0,0.2022347935505276,val,1
S35314,224,8,2026-06-07,35,30,0.001151970228287,0.0,0.1530220230273229,val,1
S37192,224,8,2026-06-07,27,19,0.0015623478979858,0.0,0.2251291688829417,val,1
S41200,224,8,2026-06-07,24,29,0.0016602944373606,0.0,0.3578200085575013,val,1
S00893,224,8,2026-06-07,44,23,0.0012400836638641,0.0,0.250443363452181,val,2
S01487,224,8,2026-06-07,44,11,0.0028210200747938,0.0057591137685693,0.3616205530637703,val,2
S01741,224,8,2026-06-07,49,22,0.0011738233110363,0.0028425257871994,0.1733259356529242,val,2
S04244,224,8,2026-06-07,41,21,0.001752910061502,0.0,0.2438309147746652,val,2
S04246,224,8,2026-06-07,36,31,0.0014762451016733,0.0,0.2982899020090506,val,2
S11068,224,8,2026-06-07,49,28,0.0015815336985928,0.0108612004764067,0.2512758639121682,val,2
S11069,224,8,2026-06-07,37,28,0.0016121885120114,0.0184083856307984,0.2211145532500925,val,2
S11874,224,8,2026-06-07,33,21,0.0015014277356007,0.0,0.2587012465641266,val,2
S13431,224,8,2026-06-07,37,16,0.001330317468274,0.0,0.2011192906170834,val,2
S14217,224,8,2026-06-07,61,22,0.0013939955424414,0.0,0.2559050144539941,val,2
S15355,224,8,2026-06-07,41,29,0.0015223628909932,0.0132015831274736,0.191448764360134,val,2
