ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S15452,82,24,2026-06-06,30,27,0.0021399218817562,0.0,0.3068116659336892,test,1
S15532,82,25,2026-06-06,41,25,0.0023198403674731,0.0,0.2673451632014144,test,1
S16159,82,11,2026-06-06,20,23,0.0007321375714267,0.0,0.1988540780582558,test,1
S16300,82,25,2026-06-06,19,18,0.0023262300412572,0.0,0.2850705898862167,test,1
S16610,82,9,2026-06-06,41,27,0.0007032730998343,0.0,0.1972396769424574,test,1
S16612,82,16,2026-06-06,37,12,0.0012059592314503,0.0,0.1880205420984125,test,1
S16697,82,17,2026-06-06,24,30,0.0011167564176043,0.0,0.2234661894165154,test,1
S17781,82,24,2026-06-06,37,28,0.0023785662991462,0.0,0.3157934540503191,test,1
S17819,82,1,2026-06-06,32,29,0.0027297522203917,0.0189009317360714,0.374018719572629,test,1
S18075,82,8,2026-06-06,51,27,0.0018474463564242,0.0,0.2148610321810543,test,1
S18076,82,24,2026-06-06,53,17,0.0027684678717337,0.0,0.3517043954592386,test,1
S18574,82,14,2026-06-06,40,16,0.0006667790230603,0.0,0.183471391367695,test,1
S18932,82,24,2026-06-06,20,24,0.002327031912583,0.0,0.3095190308745174,test,1
S19440,82,1,2026-06-06,35,27,0.0028763097662005,0.0017266476978609,0.4364614160945497,test,1
S19564,82,1,2026-06-06,53,22,0.0029563657246294,0.0,0.4180619716516816,test,1
S20319,82,1,2026-06-06,45,26,0.0029346674580983,0.0038407888686674,0.417393755057229,test,1
S20320,82,1,2026-06-06,52,24,0.0029054440891633,0.0038563902015099,0.3966940072222556,test,1
S20323,82,1,2026-06-06,47,14,0.0028457294570322,0.0,0.3844099495212789,test,1
S20343,82,25,2026-06-06,59,23,0.0025039345524952,0.0,0.3014568795681362,test,1
S20406,82,8,2026-06-06,56,18,0.001870450174772,0.0,0.2445488858616894,test,1
S20462,82,24,2026-06-06,61,20,0.0025454416594335,0.0,0.3286013873048852,test,1
S20851,82,1,2026-06-06,44,11,0.00187283879597,0.0,0.3180681507202824,test,1
S20907,82,3,2026-06-06,28,28,0.002918719006988,0.0,0.3772924157235889,test,1
S20918,82,25,2026-06-06,24,16,0.0023059878438072,0.0,0.3113205705948252,test,1
S21009,82,17,2026-06-06,21,26,0.0007358343184795,0.0,0.1778602371512963,test,1
S21801,82,1,2026-06-06,56,13,0.0016877045182712,0.0,0.2979399173340801,test,1
S21931,82,17,2026-06-06,39,30,0.0007430586622487,0.0,0.197865365723494,test,1
S21932,82,17,2026-06-06,50,25,0.0006142481585418,0.0,0.1367657905984105,test,1
S22073,82,14,2026-06-06,36,23,0.0006181845769915,0.0,0.1698604273084828,test,1
S22349,82,14,2026-06-06,53,26,0.0006114462888977,0.0,0.1715837778048958,test,1
S23121,82,24,2026-06-06,37,27,0.0018516229640192,0.0,0.2741002979708083,test,1
S23196,82,3,2026-06-06,25,23,0.0028393077472992,0.0,0.3610795530256303,test,1
S23420,82,17,2026-06-06,17,27,0.0010228407847847,0.0,0.2309017016566117,test,1
S23632,82,17,2026-06-06,46,27,0.0010512942116735,0.0,0.1700868271653371,test,1
S23642,82,16,2026-06-06,58,25,0.0007153498737718,0.0,0.1806864625126093,test,1
S23743,82,14,2026-06-06,23,30,0.0011861942532911,0.0,0.2271046978085512,test,1
S23781,82,17,2026-06-06,26,16,0.0007776714216969,0.0,0.1323129478111181,test,1
S24605,82,17,2026-06-06,56,20,0.0008120574186298,0.0,0.1662777473030288,test,1
S24984,82,8,2026-06-06,60,25,0.0019531935683205,0.0,0.2682670500609599,test,1
S25046,82,16,2026-06-06,22,29,0.0009470528110995,0.0,0.2305689478362932,test,1
S25197,82,1,2026-06-06,31,17,0.0025919119889603,0.0,0.3582690708141378,test,1
S25198,82,1,2026-06-06,39,23,0.00287979609863,0.0,0.3068291327432853,test,1
S25523,82,16,2026-06-06,44,11,0.0010610118819314,0.0060315899975121,0.2194534391857931,test,1
S25524,82,8,2026-06-06,26,13,0.0018838037199372,0.0,0.2907567118622637,test,1
S25678,82,8,2026-06-06,36,17,0.0018880513817761,0.0,0.3121513944073682,test,1
S25996,82,14,2026-06-06,25,20,0.0007071503591554,0.0,0.1612584470112671,test,1
S26002,82,14,2026-06-06,31,18,0.000667348337045,0.0,0.2046480794316656,test,1
S26158,82,16,2026-06-06,37,23,0.0006749409997413,0.0,0.1910608250401648,test,1
S26274,82,3,2026-06-06,37,30,0.0029475134549467,0.0,0.3483843959728843,test,1
S26924,82,3,2026-06-06,33,27,0.0028007231630214,0.0037823727730043,0.3168121342482294,test,1
S26927,82,1,2026-06-06,54,20,0.0029894749577344,0.0157271972678832,0.4368003754839769,test,1
S27155,82,14,2026-06-06,60,15,0.0012939002845265,0.0063113034555973,0.2275281541273709,test,1
S27463,82,11,2026-06-06,52,26,0.0007349070661201,0.0,0.1704002792327635,test,1
S27633,82,17,2026-06-06,21,28,0.0008850677859001,0.0,0.2071541369260115,test,1
S27636,82,9,2026-06-06,37,21,0.0008124350600884,0.0,0.244843123715214,test,1
S27637,82,17,2026-06-06,41,13,0.001056645305075,0.0,0.1692478976947447,test,1
S28072,82,17,2026-06-06,33,22,0.0009260725286392,0.0,0.1942973324168905,test,1
S28075,82,9,2026-06-06,32,13,0.0010400243269359,0.0,0.167323332306124,test,1
S28076,82,11,2026-06-06,32,21,0.0008111826983846,0.0,0.1523622986860381,test,1
S28078,82,11,2026-06-06,53,23,0.0007453672505025,0.0,0.198926653406542,test,1
S28080,82,9,2026-06-06,50,15,0.0006499266659697,0.0,0.1925759860965028,test,1
S28081,82,11,2026-06-06,55,22,0.0007872536402752,0.0,0.1591562428039471,test,1
S28213,82,11,2026-06-06,52,14,0.0007551026968584,0.0,0.1708148051613945,test,1
S28276,82,14,2026-06-06,57,22,0.0006101734010163,0.0,0.1611639413464587,test,1
S28277,82,16,2026-06-06,38,13,0.0010924115994337,0.0,0.1970463493692206,test,1
S28535,82,16,2026-06-06,13,22,0.0009872008727072,0.0,0.1965124501447316,test,1
S28856,82,3,2026-06-06,60,15,0.0023284203618394,0.0,0.2467224050976459,test,1
S28859,82,8,2026-06-06,24,24,0.0020367632451527,0.0,0.2425628647841341,test,1
S29507,82,24,2026-06-06,48,20,0.0025966752988452,0.0118517882607679,0.3271928958354013,test,1
S29953,82,9,2026-06-06,57,28,0.0010586124879333,0.0,0.192415802129549,test,1
S30318,82,24,2026-06-06,48,21,0.0026540636276478,0.0,0.3295039274935982,test,1
S30901,82,11,2026-06-06,39,22,0.0007052250724294,0.0,0.1579583924043458,test,1
S31112,82,24,2026-06-06,23,23,0.0024255219682516,0.0,0.2488887061987961,test,1
S31113,82,8,2026-06-06,63,18,0.0020132458774521,0.0,0.1997497330383866,test,1
S31590,82,8,2026-06-06,34,11,0.0014935188850265,0.0,0.2465939494213932,test,1
S31656,82,24,2026-06-06,28,19,0.0026217940341903,0.0,0.3587703882314468,test,1
S31763,82,24,2026-06-06,60,16,0.0021252829953102,0.0,0.2943890236520789,test,1
S31842,82,9,2026-06-06,49,19,0.0007283397131314,0.0,0.1424725587538036,test,1
S31849,82,14,2026-06-06,48,29,0.0008169269302615,0.0,0.1740143392946878,test,1
S31850,82,9,2026-06-06,20,24,0.0006944765105685,0.0,0.1838499535702421,test,1
S32646,82,25,2026-06-06,16,23,0.0023998041697065,0.0,0.3003154513785477,test,1
S32651,82,3,2026-06-06,14,21,0.0028697338224409,0.0,0.3515334826224779,test,1
S32661,82,24,2026-06-06,43,26,0.0019882923848302,0.0050766606400473,0.3035885774698071,test,1
S32827,82,8,2026-06-06,62,16,0.0018207207798944,0.0,0.2134047686276921,test,1
S32891,82,9,2026-06-06,38,16,0.000664387404362,0.0,0.2001870646271698,test,1
S33698,82,8,2026-06-06,14,22,0.0022762660308111,0.0,0.3082025530758252,test,1
S33751,82,14,2026-06-06,30,28,0.0007530985620743,0.0,0.1795882742387484,test,1
S33765,82,3,2026-06-06,57,20,0.0028667613440668,0.0,0.3354971735158791,test,1
S33830,82,17,2026-06-06,25,17,0.0007179964544704,0.0,0.154293655583942,test,1
S33831,82,11,2026-06-06,41,12,0.0007626968531928,0.0,0.1818441014741059,test,1
S34454,82,16,2026-06-06,29,17,0.0007574311799338,0.0,0.1981586517828354,test,1
S34723,82,3,2026-06-06,58,23,0.0029497072231876,0.0,0.3629212108986546,test,1
S34724,82,1,2026-06-06,33,15,0.0029392798592409,0.0,0.3888814204753157,test,1
S34745,82,11,2026-06-06,20,27,0.0008065069964158,0.0,0.1745936581377103,test,1
S34750,82,11,2026-06-06,38,22,0.000672415333419,0.0,0.1622302593564762,test,1
S35023,82,8,2026-06-06,50,20,0.0017474111856705,0.0,0.2196448325824691,test,1
S35305,82,17,2026-06-06,17,23,0.0008335004511559,0.0,0.1714455222203385,test,1
S35306,82,17,2026-06-06,49,13,0.0012521976870084,0.0,0.1702996063382082,test,1
S35310,82,11,2026-06-06,51,26,0.0007712782143022,0.0,0.1353020697546454,test,1
S35311,82,9,2026-06-06,14,19,0.0009948792854463,0.0,0.2101438223042726,test,1
S35312,82,17,2026-06-06,43,15,0.0006490702277672,0.0,0.1463316384593342,test,1
S35370,82,3,2026-06-06,47,29,0.0029579203774812,0.0,0.3684396853742956,test,1
S35816,82,24,2026-06-06,36,17,0.0025719894413559,0.0,0.3812502512553648,test,1
S36818,82,9,2026-06-06,50,30,0.0009388594657478,0.0,0.206312456147199,test,1
S36819,82,17,2026-06-06,43,21,0.0007355821151763,0.0,0.1521431238995827,test,1
S36866,82,24,2026-06-06,57,29,0.0018659032710047,0.0,0.2521506134113524,test,1
S37341,82,8,2026-06-06,27,21,0.0020808158678942,0.0,0.2801768787925556,test,1
S38250,82,8,2026-06-06,15,25,0.0021794659833676,0.0083348706166462,0.2930336323822766,test,1
S38461,82,9,2026-06-06,26,26,0.0006901123614117,0.0,0.2018038791615911,test,1
S38607,82,16,2026-06-06,18,24,0.0009697017443465,0.0,0.1456365662612908,test,1
S39143,82,14,2026-06-06,28,25,0.0007814318536953,0.0,0.2376249030987953,test,1
S39157,82,25,2026-06-06,39,14,0.0024332244976509,0.0,0.3078104235143602,test,1
S39165,82,1,2026-06-06,48,19,0.0028359417103542,0.0,0.4273194590660825,test,1
S39330,82,1,2026-06-06,17,17,0.0027669212868434,0.0,0.362001769540771,test,1
S39399,82,1,2026-06-06,15,22,0.0028779243211092,0.0,0.3696970264029174,test,1
S39668,82,25,2026-06-06,54,20,0.002607169023021,0.0,0.3187510559585962,test,1
S40874,82,9,2026-06-06,28,31,0.0016963240274104,0.0021090063482364,0.2627376127580136,test,1
S41265,82,8,2026-06-06,20,27,0.0022448126013122,0.0,0.2962096197720996,test,1
S41404,82,11,2026-06-06,31,22,0.0006544349993355,0.0,0.1824686081032072,test,1
S41689,82,8,2026-06-06,26,12,0.0017187905408123,0.0018299440707234,0.2482733393072335,test,1
S41715,82,25,2026-06-06,34,30,0.0023927641186152,0.007210108659384,0.2828127025546055,test,1
S41724,82,25,2026-06-06,60,17,0.0022307198231462,0.0017920177687395,0.2591689313185002,test,1
S42099,82,24,2026-06-06,45,31,0.0017751051615956,0.0025234062430187,0.2289011352550554,test,1
S42100,82,24,2026-06-06,55,26,0.0026951180332368,0.0017852396244171,0.3117265294032993,test,1
S42156,82,1,2026-06-06,16,20,0.0027898804835512,0.0022825702567776,0.3550473975545887,test,1
S42880,82,17,2026-06-06,55,18,0.0007803575195342,0.0,0.1363305003647794,test,1
S42881,82,14,2026-06-06,54,23,0.0005674346111352,0.0,0.1546132476403687,test,1
S42934,82,1,2026-06-06,34,27,0.0029109248073777,0.0,0.4470434142630581,test,1
S43744,82,25,2026-06-06,55,26,0.002423741199732,0.0107231401716643,0.2610198017639884,test,1
S43747,82,25,2026-06-06,28,18,0.002338275744846,0.021030482081583,0.306902838418228,test,1
S00445,82,1,2026-06-06,49,28,0.0027706725038211,0.0,0.3646426752771679,test,2
S00447,82,3,2026-06-06,33,26,0.0028381772921472,0.0,0.3779085484851751,test,2
S00759,82,11,2026-06-06,36,29,0.0008447884468939,0.0,0.1914399087289324,test,2
S01121,82,3,2026-06-06,39,22,0.0027114954313452,0.0,0.323758653147523,test,2
S01381,82,14,2026-06-06,39,15,0.0007347457407743,0.0028460417400367,0.167608173179659,test,2
S01748,82,14,2026-06-06,36,32,0.0010445914512018,0.0174121727553799,0.2441734864255268,test,2
S01779,82,3,2026-06-06,55,25,0.0029983488769622,0.0103540742195754,0.3565981713938766,test,2
S02073,82,14,2026-06-06,36,13,0.0008239595050055,0.0,0.1739222908637348,test,2
S02126,82,25,2026-06-06,59,22,0.0024663269043139,0.0,0.3009629036044485,test,2
S02201,82,17,2026-06-06,27,25,0.000740889673115,0.0,0.2149350236357645,test,2
S02395,82,17,2026-06-06,56,27,0.0008757402169729,0.0,0.1465988987276731,test,2
S02396,82,9,2026-06-06,28,22,0.0009264102772903,0.0,0.2362715706906963,test,2
S02400,82,8,2026-06-06,58,15,0.0020024888052053,0.0,0.1989791083723813,test,2
S03137,82,8,2026-06-06,36,19,0.0018905688222175,0.0,0.2670481264489546,test,2
S03498,82,9,2026-06-06,55,24,0.0007091818708458,0.0,0.1495615008664838,test,2
S03499,82,9,2026-06-06,35,19,0.0008343700733702,0.0,0.2165301097462286,test,2
S03501,82,9,2026-06-06,28,15,0.0006551244602697,0.0,0.1658595920027914,test,2
S03842,82,3,2026-06-06,34,15,0.0029231076342308,0.0,0.3607041269836903,test,2
S04265,82,3,2026-06-06,26,15,0.0027868768554874,0.0,0.2671739983837851,test,2
S04522,82,24,2026-06-06,50,23,0.0022722060049251,0.0,0.2886636715465195,test,2
S04645,82,3,2026-06-06,20,27,0.0027522541795386,0.0,0.2862202461544857,test,2
S04654,82,25,2026-06-06,55,20,0.0026078290471439,0.0,0.2840325005607959,test,2
S04656,82,24,2026-06-06,48,13,0.0026358042690572,0.0,0.3106864556287332,test,2
S05036,82,9,2026-06-06,50,13,0.0010578995338079,0.0,0.1495952728195752,test,2
S05043,82,11,2026-06-06,39,16,0.0007645572074553,0.0,0.1530036065917904,test,2
S05045,82,14,2026-06-06,21,20,0.0007388953576391,0.0,0.1808588637842025,test,2
S05483,82,3,2026-06-06,50,21,0.0027330119473611,0.0,0.3215804452829054,test,2
S05522,82,17,2026-06-06,36,23,0.0008882138717136,0.0,0.1840170732566013,test,2
S05526,82,14,2026-06-06,61,21,0.0006005400044356,0.0,0.171827195725286,test,2
S06070,82,17,2026-06-06,34,18,0.0008398799231332,0.0,0.1808376154179142,test,2
S06791,82,11,2026-06-06,34,32,0.0010406282823242,0.0,0.1327052986570452,test,2
S06792,82,17,2026-06-06,55,30,0.0015585077115596,0.0,0.2306773041656731,test,2
S07064,82,16,2026-06-06,34,19,0.000811987720099,0.0,0.2387481075042725,test,2
S07066,82,11,2026-06-06,31,17,0.0007330498487267,0.0,0.1693549444936987,test,2
S07068,82,17,2026-06-06,18,19,0.0008080827506284,0.0,0.1948268202348998,test,2
S07133,82,3,2026-06-06,39,24,0.0028876388356837,0.0,0.3528564451612805,test,2
S07920,82,25,2026-06-06,48,15,0.0022558674111301,0.0107438320244016,0.3011970416916716,test,2
S07969,82,3,2026-06-06,63,25,0.0027190623990979,0.0158729072422705,0.2903400140366681,test,2
S07974,82,1,2026-06-06,36,24,0.0027281614341455,0.0153991724821721,0.3317389516386148,test,2
S08773,82,14,2026-06-06,56,24,0.0006225189172496,0.0,0.1308833139239235,test,2
S08774,82,11,2026-06-06,64,23,0.0008444710404012,0.0,0.1574205155389457,test,2
S08775,82,9,2026-06-06,37,15,0.0007032646686402,0.0,0.2215848530007109,test,2
S08776,82,9,2026-06-06,55,20,0.0005273715424629,0.0,0.1955361161321106,test,2
S08781,82,14,2026-06-06,36,21,0.0007207910228073,0.0,0.1940311630066903,test,2
S08984,82,24,2026-06-06,57,27,0.0018796913067776,0.0,0.2810712838796995,test,2
S09214,82,1,2026-06-06,20,23,0.0030000509948012,0.0,0.3411299352617987,test,2
S09468,82,11,2026-06-06,46,22,0.0008099400348662,0.0,0.1853944594330017,test,2
S09550,82,14,2026-06-06,48,18,0.0006297619593357,0.0,0.1728147106209716,test,2
S09552,82,14,2026-06-06,24,27,0.000583206867155,0.0,0.215903129095871,test,2
S09553,82,17,2026-06-06,51,26,0.0010572131805835,0.0,0.1226491194772438,test,2
S10855,82,17,2026-06-06,62,16,0.0014180201897724,0.0161309834677336,0.1833592458784276,test,2
S10857,82,14,2026-06-06,53,30,0.001120220697559,0.0118390837454382,0.2671236264916357,test,2
S11600,82,24,2026-06-06,37,19,0.002568496194441,0.0,0.2936156256830671,test,2
S11604,82,3,2026-06-06,61,24,0.0027017460577594,0.0,0.2871646393079672,test,2
S11644,82,9,2026-06-06,59,28,0.0008232327029347,0.0,0.2251223693030972,test,2
S11775,82,14,2026-06-06,52,27,0.0007742288417682,0.0,0.1396045319608637,test,2
S11776,82,17,2026-06-06,26,21,0.0007162964339132,0.0,0.1452378727657164,test,2
S11777,82,16,2026-06-06,43,12,0.0009590487962255,0.0,0.1639729719793243,test,2
S11781,82,9,2026-06-06,54,25,0.0006330759745544,0.0,0.1917005819842866,test,2
S12689,82,14,2026-06-06,54,19,0.0006147243166857,0.0,0.1909407768236852,test,2
S12691,82,11,2026-06-06,34,25,0.0008711516158098,0.0064802138340178,0.240868158629261,test,2
S13303,82,8,2026-06-06,46,25,0.0018604872642617,0.0,0.218238280482904,test,2
S13765,82,3,2026-06-06,20,15,0.0027873193647534,0.0144398134208121,0.2695369290537028,test,2
S13778,82,25,2026-06-06,27,24,0.0025254769398848,0.0128029758546694,0.2685788463816512,test,2
S13965,82,8,2026-06-06,53,23,0.0018119028929511,0.0092619954688369,0.2281933512464038,test,2
S13987,82,8,2026-06-06,45,27,0.0019573943147853,0.0,0.2087522072460473,test,2
S14367,82,11,2026-06-06,37,27,0.0007424329864945,0.0,0.185323292133095,test,2
S15028,82,8,2026-06-06,35,26,0.0018166000517884,0.0,0.2435605272336992,test,2
S15030,82,8,2026-06-06,34,28,0.0019234895068075,0.0,0.232050180594098,test,2
S15377,82,25,2026-06-06,55,30,0.0022149345403777,0.0,0.2669288409702438,test,2
S15452,82,24,2026-06-06,32,27,0.0022742561517172,0.0,0.3068116659336892,test,2
S15532,82,25,2026-06-06,43,25,0.0025344590316174,0.0,0.2673451632014144,test,2
S16159,82,11,2026-06-06,22,23,0.0008078884146367,0.0,0.1988540780582558,test,2
S16300,82,25,2026-06-06,17,18,0.002503512397273,0.0,0.2850705898862167,test,2
S16610,82,9,2026-06-06,43,27,0.0007079998637582,0.0,0.1972396769424574,test,2
S16612,82,16,2026-06-06,35,12,0.0010388805278075,0.0,0.1880205420984125,test,2
S16697,82,17,2026-06-06,26,30,0.0010441983494616,0.0,0.2234661894165154,test,2
S17781,82,24,2026-06-06,35,28,0.0021763610422049,0.0,0.3157934540503191,test,2
S17819,82,1,2026-06-06,34,29,0.0028320103658931,0.0189009317360714,0.374018719572629,test,2
S18075,82,8,2026-06-06,53,27,0.0016285164198497,0.0,0.2148610321810543,test,2
S18076,82,24,2026-06-06,56,17,0.0027202000855262,0.0,0.3517043954592386,test,2
S18574,82,14,2026-06-06,38,16,0.0006368017748042,0.0,0.183471391367695,test,2
S18932,82,24,2026-06-06,18,24,0.0021626050510886,0.0,0.3095190308745174,test,2
S19440,82,1,2026-06-06,37,27,0.0028459199005111,0.0017266476978609,0.4364614160945497,test,2
S19564,82,1,2026-06-06,51,22,0.0029737558012963,0.0,0.4180619716516816,test,2
S20319,82,1,2026-06-06,43,26,0.0029533357282854,0.0038407888686674,0.417393755057229,test,2
S20320,82,1,2026-06-06,50,24,0.0028934893156546,0.0038563902015099,0.3966940072222556,test,2
S20323,82,1,2026-06-06,46,14,0.0027951155109151,0.0,0.3844099495212789,test,2
S20343,82,25,2026-06-06,61,23,0.0025476490520886,0.0,0.3014568795681362,test,2
S20406,82,8,2026-06-06,54,18,0.0020604310407652,0.0,0.2445488858616894,test,2
S20462,82,24,2026-06-06,59,20,0.0025440835076564,0.0,0.3286013873048852,test,2
S20851,82,1,2026-06-06,48,12,0.0019699555430643,0.0,0.3180681507202824,test,2
S20907,82,3,2026-06-06,26,28,0.0028986460339759,0.0,0.3772924157235889,test,2
S20918,82,25,2026-06-06,22,16,0.0022305106266325,0.0,0.3113205705948252,test,2
S21009,82,17,2026-06-06,19,26,0.0006679263019076,0.0,0.1778602371512963,test,2
S21801,82,1,2026-06-06,57,14,0.0017199791956158,0.0,0.2979399173340801,test,2
S21931,82,17,2026-06-06,37,30,0.0007408071514602,0.0,0.197865365723494,test,2
S21932,82,17,2026-06-06,52,25,0.0007007892235556,0.0,0.1367657905984105,test,2
S22073,82,14,2026-06-06,47,23,0.0006457043832979,0.0,0.1698604273084828,test,2
S22349,82,14,2026-06-06,49,26,0.0005235883252714,0.0,0.1715837778048958,test,2
S23121,82,24,2026-06-06,39,27,0.0019992834433248,0.0,0.2741002979708083,test,2
S23196,82,3,2026-06-06,27,23,0.0028069167666843,0.0,0.3610795530256303,test,2
S23420,82,17,2026-06-06,19,28,0.0009260213815374,0.0,0.2309017016566117,test,2
S23632,82,17,2026-06-06,48,27,0.0006928248814461,0.0,0.1700868271653371,test,2
S23642,82,16,2026-06-06,60,25,0.0009381880256417,0.0,0.1806864625126093,test,2
