ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S01837,83,9,2026-06-06,29,30,0.0027389558355215,0.0128015798059586,0.3259912539064151,test,3
S02469,83,14,2026-06-06,41,30,0.0027106941326305,0.0,0.3915878388171414,test,3
S02470,83,9,2026-06-06,23,24,0.0027910771891751,0.0,0.3380774688027432,test,3
S03276,83,3,2026-06-06,35,27,0.0004171979990713,0.0,0.1346569444771476,test,3
S03374,83,8,2026-06-06,31,19,0.0029838415107246,0.0,0.4422920094855258,test,3
S03376,83,9,2026-06-06,50,28,0.0029493971322697,0.0056815908454367,0.3712713777034969,test,3
S03846,83,14,2026-06-06,55,27,0.0029086644294803,0.0,0.3196358855210641,test,3
S03918,83,1,2026-06-06,37,17,0.0005140579899772,0.0,0.1326647552899538,test,3
S04154,83,3,2026-06-06,42,21,0.0004655391264729,0.0,0.1580350267542482,test,3
S04155,83,3,2026-06-06,42,28,0.000404940375613,0.0,0.1613290017974447,test,3
S05820,83,11,2026-06-06,16,25,0.0027070116599207,0.0017442452191186,0.3524274779024874,test,3
S06136,83,9,2026-06-06,44,32,0.001679038085124,0.0045890195933593,0.2753069831420763,test,3
S06608,83,9,2026-06-06,38,14,0.0030591578742488,0.012151774935436,0.3741044408302141,test,3
S06614,83,9,2026-06-06,52,23,0.0028617998879312,0.0045709555780373,0.362803509921738,test,3
S06623,83,14,2026-06-06,64,18,0.002495999760471,0.0,0.3775985423163446,test,3
S06624,83,11,2026-06-06,26,23,0.0028415898602083,0.0,0.413031880456701,test,3
S07544,83,11,2026-06-06,15,20,0.0027894555255832,0.0,0.3899136055954346,test,3
S07839,83,17,2026-06-06,52,13,0.0016403401910567,0.0110371599188979,0.3441470305324696,test,3
S07893,83,17,2026-06-06,44,27,0.0025466451219767,0.0,0.4255481222845872,test,3
S07898,83,11,2026-06-06,21,22,0.002977782387286,0.0,0.4074194555463297,test,3
S08075,83,9,2026-06-06,19,25,0.0027689606841149,0.0105389644813571,0.367618876180089,test,3
S08799,83,3,2026-06-06,25,17,0.000424265848385,0.0,0.1381102947340944,test,3
S09268,83,14,2026-06-06,47,27,0.00303382583448,0.0,0.4135688099268592,test,3
S09787,83,9,2026-06-06,44,31,0.0025716499644484,0.0,0.305964857442451,test,3
S09998,83,3,2026-06-06,54,14,0.0006869618565162,0.0,0.1588213258935792,test,3
S10139,83,8,2026-06-06,49,20,0.0031230922787131,0.0093846942353861,0.4347569008734199,test,3
S10295,83,8,2026-06-06,36,24,0.0030568918767714,0.0,0.4148714902872408,test,3
S10411,83,17,2026-06-06,47,17,0.0028071656612189,0.0,0.3986022622073926,test,3
S10599,83,17,2026-06-06,20,14,0.0009089631050065,0.0,0.2797149071334288,test,3
S10733,83,17,2026-06-06,17,20,0.0027074860271259,0.0,0.3541197879268167,test,3
S11452,83,8,2026-06-06,44,27,0.002985685041979,0.0224204987417067,0.445676794065156,test,3
S11658,83,9,2026-06-06,32,20,0.0028486096899634,0.0,0.430472787044913,test,3
S11662,83,8,2026-06-06,56,19,0.0032261570224741,0.0,0.4076949676723756,test,3
S11846,83,1,2026-06-06,37,14,0.00052753564236,0.0,0.1690828968969407,test,3
S12374,83,9,2026-06-06,50,25,0.002932286346069,0.0,0.3762627964468315,test,3
S12748,83,1,2026-06-06,15,21,0.0006491128040466,0.0,0.1590995704688166,test,3
S13058,83,9,2026-06-06,30,12,0.0021401218672825,0.0,0.310680015315553,test,3
S13421,83,3,2026-06-06,57,22,0.0004180956564824,0.0,0.1562839823087982,test,3
S13423,83,3,2026-06-06,50,24,0.0004350775539769,0.0,0.1574061703407268,test,3
S13641,83,11,2026-06-06,29,12,0.0010660067220971,0.0,0.232035332024593,test,3
S13963,83,8,2026-06-06,50,18,0.0030809612747665,0.0038966028209209,0.4119181682187362,test,3
S14192,83,3,2026-06-06,40,15,0.0004193843107477,0.0,0.2010403966010065,test,3
S14372,83,8,2026-06-06,42,30,0.0027719996677233,0.0,0.3061173298041411,test,3
S14427,83,9,2026-06-06,19,28,0.0019969784742842,0.0,0.2836350607646891,test,3
S14603,83,3,2026-06-06,45,25,0.0004253606330884,0.0,0.1900583475399173,test,3
S14604,83,3,2026-06-06,50,29,0.0005171738442963,0.0,0.2483112422447143,test,3
S15753,83,8,2026-06-06,23,15,0.0027575028172904,0.0075508103447621,0.3878432118086352,test,3
S15757,83,14,2026-06-06,61,25,0.0026236337104954,0.0018502386323869,0.314605958935998,test,3
S16484,83,17,2026-06-06,27,25,0.0024823424070557,0.0,0.3257052214495186,test,3
S16958,83,11,2026-06-06,47,24,0.0029794514377861,0.0,0.4295762661372115,test,3
S17167,83,17,2026-06-06,21,14,0.0009999662614114,0.0,0.2856227498998601,test,3
S17311,83,14,2026-06-06,35,22,0.0028951665067435,0.0304823487793151,0.3475443833715536,test,3
S18178,83,14,2026-06-06,19,27,0.0026326594006783,0.0,0.3233165481335247,test,3
S18179,83,11,2026-06-06,29,24,0.0028111210783633,0.0,0.4330039137695041,test,3
S18183,83,17,2026-06-06,23,29,0.0018682748998037,0.0,0.3390590496274964,test,3
S18983,83,11,2026-06-06,36,17,0.0027413087663039,0.0,0.3469318597040705,test,3
S19328,83,11,2026-06-06,14,23,0.0026744210928647,0.0058998100664767,0.341308753850044,test,3
S19599,83,1,2026-06-06,57,18,0.0005358215637929,0.0,0.133677272545466,test,3
S19696,83,14,2026-06-06,30,17,0.0029725004347321,0.0,0.3927310073855838,test,3
S19888,83,3,2026-06-06,30,14,0.0004188163856708,0.0,0.218434944043677,test,3
S20545,83,8,2026-06-06,48,27,0.0028179853793836,0.0,0.4145146608625041,test,3
S20546,83,14,2026-06-06,57,22,0.0030901703497626,0.0,0.4372628983691431,test,3
S21361,83,3,2026-06-06,48,15,0.0004196177357056,0.0,0.177477573256094,test,3
S21363,83,3,2026-06-06,49,30,0.0004997137646432,0.0,0.1678638849324231,test,3
S21763,83,17,2026-06-06,60,16,0.0019259664697919,0.0,0.4096007974057263,test,3
S21764,83,11,2026-06-06,32,13,0.0024567318373468,0.0,0.3112566776503115,test,3
S21765,83,14,2026-06-06,24,16,0.0030822171415746,0.0,0.3997702116455169,test,3
S21779,83,14,2026-06-06,40,28,0.0028581588792186,0.0,0.3465974515771164,test,3
S22492,83,9,2026-06-06,36,17,0.0028953583870299,0.0211150001143824,0.3695969930826008,test,3
S22496,83,17,2026-06-06,36,21,0.0025000583714552,0.0094431038741426,0.3445567579285265,test,3
S22964,83,9,2026-06-06,20,28,0.0023340426193672,0.0,0.3485052560950256,test,3
S22966,83,14,2026-06-06,16,18,0.0027623778772752,0.0,0.420577109778345,test,3
S22968,83,9,2026-06-06,44,21,0.0030239285501004,0.0,0.3732064410852069,test,3
S23351,83,14,2026-06-06,40,16,0.0030044687631168,0.0,0.4161236397450776,test,3
S23375,83,1,2026-06-06,56,29,0.000694052908915,0.0,0.1748743551606559,test,3
S23378,83,1,2026-06-06,55,26,0.0004606471379439,0.0,0.155649421354907,test,3
S23489,83,1,2026-06-06,49,22,0.0005016848039871,0.0,0.1559817643652901,test,3
S23592,83,14,2026-06-06,32,30,0.002677543336244,0.0,0.3801142933790391,test,3
S23593,83,9,2026-06-06,22,15,0.0027917552851693,0.0,0.4102270038327607,test,3
S23595,83,9,2026-06-06,41,20,0.0028656704198544,0.0,0.3608301437961981,test,3
S24087,83,14,2026-06-06,65,22,0.002496479927733,0.0,0.374283137245843,test,3
S24090,83,9,2026-06-06,27,27,0.0025141826155022,0.0,0.4153120179679554,test,3
S24091,83,17,2026-06-06,43,16,0.0027355588833588,0.0,0.3950724882088502,test,3
S24218,83,9,2026-06-06,65,20,0.0026120334854507,0.0,0.3810539218119997,test,3
S24421,83,1,2026-06-06,28,17,0.000495002568566,0.0,0.1369951444405965,test,3
S24425,83,3,2026-06-06,24,17,0.0004147583268134,0.0,0.1814755863754699,test,3
S24437,83,1,2026-06-06,54,25,0.0005558597014996,0.0,0.1284569209849641,test,3
S24802,83,17,2026-06-06,32,31,0.0016996843957997,0.0,0.2633990314160851,test,3
S24814,83,14,2026-06-06,56,15,0.002977789886087,0.0,0.3554066168847816,test,3
S24816,83,14,2026-06-06,31,26,0.0028773194986263,0.0,0.3819409093637499,test,3
S25076,83,11,2026-06-06,57,27,0.0029483234424804,0.0,0.310489647695105,test,3
S25510,83,17,2026-06-06,43,15,0.0027555470163595,0.0,0.366401057631072,test,3
S25511,83,9,2026-06-06,44,17,0.002874955152494,0.0,0.3938942999953019,test,3
S25520,83,14,2026-06-06,44,32,0.0018485200552774,0.0,0.2612530561883748,test,3
S26388,83,8,2026-06-06,48,28,0.0028051664723749,0.0,0.4016284662763782,test,3
S27087,83,17,2026-06-06,29,14,0.0024515517205728,0.0097512642798632,0.2653705074812598,test,3
S27088,83,9,2026-06-06,37,14,0.0030090199040651,0.0047916546152214,0.3950440948384424,test,3
S27292,83,9,2026-06-06,29,14,0.002891914658176,0.0,0.3617723863856284,test,3
S27347,83,11,2026-06-06,63,20,0.0028436098868456,0.0,0.3969289728872245,test,3
S27721,83,11,2026-06-06,50,30,0.0019638497336239,0.0,0.3907165043015566,test,3
S28425,83,11,2026-06-06,15,25,0.0017863008467263,0.0,0.3765984421412416,test,3
S29236,83,11,2026-06-06,44,11,0.0009499511306032,0.0068047701849747,0.2620441517885886,test,3
S30096,83,11,2026-06-06,28,24,0.0028463326481962,0.0,0.3649858677319799,test,3
S30871,83,8,2026-06-06,50,23,0.0031169476908223,0.0127522781088947,0.4278128826132297,test,3
S31793,83,8,2026-06-06,25,23,0.0030832630848907,0.0,0.3920646542720094,test,3
S31797,83,14,2026-06-06,46,26,0.0030458140328404,0.0022303297926286,0.4133338772801075,test,3
S32691,83,11,2026-06-06,50,29,0.0027636579082489,0.0,0.3128604644782425,test,3
S32826,83,17,2026-06-06,52,12,0.0009190231870951,0.0,0.2976196501447521,test,3
S33073,83,1,2026-06-06,60,28,0.0006483283403018,0.0,0.1897620236033586,test,3
S33093,83,8,2026-06-06,54,15,0.0028092279049314,0.0,0.3054126712830736,test,3
S33094,83,11,2026-06-06,45,19,0.0029344001576002,0.0025629521908857,0.3814313210142951,test,3
S33098,83,8,2026-06-06,40,28,0.0028700572786752,0.0075955557593263,0.4572622866019902,test,3
S33480,83,17,2026-06-06,35,16,0.0026844864479656,0.0,0.3759759277942003,test,3
S35362,83,1,2026-06-06,55,16,0.0005053789392258,0.0,0.2089246694332095,test,3
S36072,83,8,2026-06-06,33,22,0.0031229745646638,0.0020277437780497,0.4432565923375429,test,3
S36288,83,8,2026-06-06,31,28,0.002821553943954,0.0,0.3734496835509645,test,3
S36594,83,14,2026-06-06,16,23,0.0028885406349209,0.0,0.3929660687154744,test,3
S36916,83,8,2026-06-06,18,18,0.0029031457190891,0.0,0.3393976952116271,test,3
S37137,83,1,2026-06-06,25,22,0.0005235727714495,0.0,0.2126513144488145,test,3
S37153,83,3,2026-06-06,24,26,0.0004516697091907,0.0,0.2142366958476502,test,3
S38021,83,11,2026-06-06,49,30,0.0019713372656855,0.0068342642783869,0.3835654049234496,test,3
S38579,83,11,2026-06-06,44,19,0.0028560902508243,0.0,0.4374158672861843,test,3
S39449,83,9,2026-06-06,43,21,0.0027631801946457,0.0,0.3551212541442035,test,3
S39771,83,3,2026-06-06,57,24,0.0004154478857339,0.0,0.2144400546927621,test,3
S39868,83,14,2026-06-06,25,28,0.0025673855111078,0.0057980144425389,0.3359842052444179,test,3
S39870,83,8,2026-06-06,26,18,0.0029418652079961,0.0,0.4016836587327284,test,3
S39871,83,17,2026-06-06,26,21,0.0026762507128017,0.0058351825108896,0.3538018846868954,test,3
S39872,83,9,2026-06-06,31,24,0.0029256939946446,0.0039236119334643,0.4024737813996334,test,3
S39873,83,8,2026-06-06,35,18,0.0028272245543665,0.0038254457567955,0.4164795514164643,test,3
S40451,83,14,2026-06-06,38,26,0.0029254744577574,0.008442990279519,0.4004211707567495,test,3
S41167,83,14,2026-06-06,44,29,0.0028498768485925,0.0,0.400667607701327,test,3
S41169,83,17,2026-06-06,48,17,0.0028507094645455,0.0,0.4284712810308482,test,3
S41223,83,3,2026-06-06,27,27,0.0004854003589456,0.0,0.212584731426429,test,3
S41224,83,3,2026-06-06,41,24,0.0005051365309711,0.0,0.2229649822244809,test,3
S41318,83,14,2026-06-06,27,31,0.0016966226652357,0.0026949500864878,0.293906639147543,test,3
S42887,83,11,2026-06-06,63,27,0.0011015997010782,0.0,0.2624734431411703,test,3
S43652,83,9,2026-06-06,57,26,0.0028705731562569,0.0186711898281461,0.4220581977353317,test,3
S43653,83,11,2026-06-06,40,31,0.0018229378122521,0.0156240483025155,0.2868664043749238,test,3
S00716,83,3,2026-06-06,50,19,0.0004251778024648,0.0,0.2129460954012695,test,4
S01109,83,1,2026-06-06,36,16,0.0004792989425032,0.0,0.1546873944518293,test,4
S01119,83,3,2026-06-06,15,19,0.0005011468623991,0.0,0.2127097950185237,test,4
S01201,83,8,2026-06-06,38,31,0.0019129266035459,0.0,0.312952622321451,test,4
S01204,83,11,2026-06-06,42,14,0.0027928050171786,0.0,0.3742894905420802,test,4
S01213,83,11,2026-06-06,30,17,0.0027147459516281,0.0,0.2879069524758979,test,4
S01763,83,1,2026-06-06,40,23,0.0005596681476922,0.0,0.1414475601852337,test,4
S01777,83,3,2026-06-06,48,27,0.0004436865655093,0.0,0.1747331845447423,test,4
S01778,83,3,2026-06-06,43,14,0.0004592401340728,0.0,0.2054048554146487,test,4
S01837,83,9,2026-06-06,27,30,0.002449317715144,0.0128015798059586,0.3259912539064151,test,4
S02469,83,14,2026-06-06,38,30,0.0025944345835681,0.0,0.3915878388171414,test,4
S02470,83,9,2026-06-06,21,24,0.0025220542656997,0.0,0.3380774688027432,test,4
S03276,83,3,2026-06-06,37,27,0.000423523337986,0.0,0.1346569444771476,test,4
S03374,83,8,2026-06-06,33,19,0.0029103310388431,0.0,0.4422920094855258,test,4
S03376,83,9,2026-06-06,48,28,0.0023257270305354,0.0056815908454367,0.3712713777034969,test,4
S03846,83,14,2026-06-06,57,27,0.002877164025038,0.0,0.3196358855210641,test,4
S03918,83,1,2026-06-06,39,17,0.0006939426375227,0.0,0.1326647552899538,test,4
S04154,83,3,2026-06-06,43,21,0.0005222193790459,0.0,0.1580350267542482,test,4
S04155,83,3,2026-06-06,40,28,0.0004463962583103,0.0,0.1613290017974447,test,4
S05820,83,11,2026-06-06,18,25,0.0027094006214619,0.0017442452191186,0.3524274779024874,test,4
S06136,83,9,2026-06-06,43,32,0.0016126145215201,0.0045890195933593,0.2753069831420763,test,4
S06608,83,9,2026-06-06,36,14,0.003059175314487,0.012151774935436,0.3741044408302141,test,4
S06614,83,9,2026-06-06,54,23,0.0027748064455659,0.0045709555780373,0.362803509921738,test,4
S06623,83,14,2026-06-06,62,18,0.0026740514264943,0.0,0.3775985423163446,test,4
S06624,83,11,2026-06-06,28,23,0.0028362945461105,0.0,0.413031880456701,test,4
S07544,83,11,2026-06-06,14,21,0.0027259600608008,0.0,0.3899136055954346,test,4
S07839,83,17,2026-06-06,55,14,0.0017637668054057,0.0110371599188979,0.3441470305324696,test,4
S07893,83,17,2026-06-06,46,27,0.0027645153628199,0.0,0.4255481222845872,test,4
S07898,83,11,2026-06-06,19,22,0.0028748575492661,0.0,0.4074194555463297,test,4
S08075,83,9,2026-06-06,21,25,0.002808925792232,0.0105389644813571,0.367618876180089,test,4
S08799,83,3,2026-06-06,27,17,0.00039075554772,0.0,0.1381102947340944,test,4
S09268,83,14,2026-06-06,49,27,0.0029705267986573,0.0,0.4135688099268592,test,4
S09787,83,9,2026-06-06,46,31,0.0024369813564167,0.0,0.305964857442451,test,4
S09998,83,3,2026-06-06,51,14,0.0004665022016487,0.0,0.1588213258935792,test,4
S10139,83,8,2026-06-06,47,20,0.0031445866728179,0.0093846942353861,0.4347569008734199,test,4
S10295,83,8,2026-06-06,34,24,0.0031090378641092,0.0,0.4148714902872408,test,4
S10411,83,17,2026-06-06,49,17,0.0029219103163181,0.0,0.3986022622073926,test,4
S10599,83,17,2026-06-06,18,15,0.0009580005447582,0.0,0.2797149071334288,test,4
S10733,83,17,2026-06-06,15,20,0.0028717138335922,0.0,0.3541197879268167,test,4
S11452,83,8,2026-06-06,45,27,0.002837521212116,0.0224204987417067,0.445676794065156,test,4
S11658,83,9,2026-06-06,29,20,0.0029735760629657,0.0,0.430472787044913,test,4
S11662,83,8,2026-06-06,58,19,0.0031917323775964,0.0,0.4076949676723756,test,4
S11846,83,1,2026-06-06,35,14,0.0005108229016747,0.0,0.1690828968969407,test,4
S12374,83,9,2026-06-06,52,25,0.0027144348937111,0.0,0.3762627964468315,test,4
S12748,83,1,2026-06-06,17,21,0.000631461320979,0.0,0.1590995704688166,test,4
S13058,83,9,2026-06-06,25,13,0.0020508847015231,0.0,0.310680015315553,test,4
S13421,83,3,2026-06-06,54,22,0.0004708421661812,0.0,0.1562839823087982,test,4
S13423,83,3,2026-06-06,48,24,0.0004646223291845,0.0,0.1574061703407268,test,4
S13641,83,11,2026-06-06,27,12,0.0008252140595902,0.0,0.232035332024593,test,4
S13963,83,8,2026-06-06,48,18,0.0030593864988942,0.0038966028209209,0.4119181682187362,test,4
S14192,83,3,2026-06-06,42,15,0.0004162284754062,0.0,0.2010403966010065,test,4
S14372,83,8,2026-06-06,41,30,0.0026313779693104,0.0,0.3061173298041411,test,4
S14427,83,9,2026-06-06,21,29,0.0018354890762094,0.0,0.2836350607646891,test,4
S14603,83,3,2026-06-06,48,25,0.0004159250884223,0.0,0.1900583475399173,test,4
S14604,83,3,2026-06-06,52,29,0.0006074241290795,0.0,0.2483112422447143,test,4
S15753,83,8,2026-06-06,25,15,0.0027445758099357,0.0075508103447621,0.3878432118086352,test,4
S15757,83,14,2026-06-06,63,25,0.0023538260347607,0.0018502386323869,0.314605958935998,test,4
S16484,83,17,2026-06-06,29,25,0.0027518249936066,0.0,0.3257052214495186,test,4
S16958,83,11,2026-06-06,45,24,0.00296609102413,0.0,0.4295762661372115,test,4
S17167,83,17,2026-06-06,19,15,0.0011317810305728,0.0,0.2856227498998601,test,4
S17311,83,14,2026-06-06,33,22,0.003134486406725,0.0304823487793151,0.3475443833715536,test,4
S18178,83,14,2026-06-06,20,27,0.0026877245680914,0.0,0.3233165481335247,test,4
S18179,83,11,2026-06-06,27,24,0.0027036753180687,0.0,0.4330039137695041,test,4
S18183,83,17,2026-06-06,26,29,0.0024588812953406,0.0,0.3390590496274964,test,4
S18983,83,11,2026-06-06,38,17,0.0027244598456607,0.0,0.3469318597040705,test,4
S19328,83,11,2026-06-06,15,23,0.0027836307991749,0.0058998100664767,0.341308753850044,test,4
S19599,83,1,2026-06-06,55,18,0.0005416473360734,0.0,0.133677272545466,test,4
S19696,83,14,2026-06-06,32,17,0.0030869203526265,0.0,0.3927310073855838,test,4
S19888,83,3,2026-06-06,28,14,0.0006071730588977,0.0,0.218434944043677,test,4
S20545,83,8,2026-06-06,49,27,0.0028870850507916,0.0,0.4145146608625041,test,4
S20546,83,14,2026-06-06,55,22,0.0032310667189499,0.0,0.4372628983691431,test,4
S21361,83,3,2026-06-06,50,15,0.0004094843073236,0.0,0.177477573256094,test,4
S21363,83,3,2026-06-06,47,30,0.0004480833640978,0.0,0.1678638849324231,test,4
S21763,83,17,2026-06-06,58,16,0.0029056874182595,0.0,0.4096007974057263,test,4
S21764,83,11,2026-06-06,34,13,0.0024360163590348,0.0,0.3112566776503115,test,4
S21765,83,14,2026-06-06,22,16,0.0031840564557781,0.0,0.3997702116455169,test,4
S21779,83,14,2026-06-06,38,28,0.0029192156626906,0.0,0.3465974515771164,test,4
S22492,83,9,2026-06-06,38,17,0.0028874981199724,0.0211150001143824,0.3695969930826008,test,4
S22496,83,17,2026-06-06,38,21,0.0027698185429386,0.0094431038741426,0.3445567579285265,test,4
S22964,83,9,2026-06-06,24,29,0.0023256436792215,0.0,0.3485052560950256,test,4
S22966,83,14,2026-06-06,14,19,0.0023309316750359,0.0,0.420577109778345,test,4
S22968,83,9,2026-06-06,46,21,0.0028149650942392,0.0,0.3732064410852069,test,4
S23351,83,14,2026-06-06,38,16,0.0028765048961736,0.0,0.4161236397450776,test,4
S23375,83,1,2026-06-06,52,30,0.0008095037311564,0.0,0.1748743551606559,test,4
S23378,83,1,2026-06-06,54,26,0.0005562746921334,0.0,0.155649421354907,test,4
S23489,83,1,2026-06-06,47,22,0.0005094770645088,0.0,0.1559817643652901,test,4
S23592,83,14,2026-06-06,29,30,0.0025478287139367,0.0,0.3801142933790391,test,4
S23593,83,9,2026-06-06,25,15,0.0029908884721819,0.0,0.4102270038327607,test,4
S23595,83,9,2026-06-06,39,20,0.0030144615300632,0.0,0.3608301437961981,test,4
S24087,83,14,2026-06-06,63,22,0.0025725563552905,0.0,0.374283137245843,test,4
S24090,83,9,2026-06-06,29,27,0.0022339344637669,0.0,0.4153120179679554,test,4
S24091,83,17,2026-06-06,41,16,0.0027024129706493,0.0,0.3950724882088502,test,4
S24218,83,9,2026-06-06,63,20,0.0026404961385418,0.0,0.3810539218119997,test,4
S24421,83,1,2026-06-06,30,17,0.0005390088926261,0.0,0.1369951444405965,test,4
S24425,83,3,2026-06-06,26,17,0.0004283197963917,0.0,0.1814755863754699,test,4
S24437,83,1,2026-06-06,55,25,0.0005469183513895,0.0,0.1284569209849641,test,4
S24802,83,17,2026-06-06,34,31,0.0015851707765694,0.0,0.2633990314160851,test,4
S24814,83,14,2026-06-06,58,15,0.0026091247525142,0.0,0.3554066168847816,test,4
S24816,83,14,2026-06-06,29,26,0.0028889649668262,0.0,0.3819409093637499,test,4
S25076,83,11,2026-06-06,59,27,0.0027675503026762,0.0,0.310489647695105,test,4
S25510,83,17,2026-06-06,45,15,0.0027495764924716,0.0,0.366401057631072,test,4
S25511,83,9,2026-06-06,46,17,0.0029360796427138,0.0,0.3938942999953019,test,4
S25520,83,14,2026-06-06,42,32,0.0015572217185767,0.0,0.2612530561883748,test,4
S26388,83,8,2026-06-06,47,28,0.0029313023782694,0.0,0.4016284662763782,test,4
S27087,83,17,2026-06-06,27,14,0.0026115066805705,0.0097512642798632,0.2653705074812598,test,4
S27088,83,9,2026-06-06,35,14,0.0030586530904464,0.0047916546152214,0.3950440948384424,test,4
S27292,83,9,2026-06-06,27,14,0.0029833194134669,0.0,0.3617723863856284,test,4
S27347,83,11,2026-06-06,61,20,0.0030306772468206,0.0,0.3969289728872245,test,4
S27721,83,11,2026-06-06,48,30,0.002702776372944,0.0,0.3907165043015566,test,4
S28425,83,11,2026-06-06,17,25,0.002669241174413,0.0,0.3765984421412416,test,4
S29236,83,11,2026-06-06,46,11,0.0009778082758375,0.0068047701849747,0.2620441517885886,test,4
S30096,83,11,2026-06-06,26,24,0.0028848589761637,0.0,0.3649858677319799,test,4
S30871,83,8,2026-06-06,52,23,0.0031769911936526,0.0127522781088947,0.4278128826132297,test,4
S31793,83,8,2026-06-06,27,23,0.0030901505340624,0.0,0.3920646542720094,test,4
S31797,83,14,2026-06-06,44,26,0.0030722491863357,0.0022303297926286,0.4133338772801075,test,4
S32691,83,11,2026-06-06,52,29,0.0026642087278703,0.0,0.3128604644782425,test,4
S32826,83,17,2026-06-06,51,12,0.0009147894899344,0.0,0.2976196501447521,test,4
S33073,83,1,2026-06-06,59,28,0.0007702442663372,0.0,0.1897620236033586,test,4
S33093,83,8,2026-06-06,56,15,0.0027748006115479,0.0,0.3054126712830736,test,4
S33094,83,11,2026-06-06,47,19,0.003021038581603,0.0025629521908857,0.3814313210142951,test,4
S33098,83,8,2026-06-06,39,28,0.0028953560275662,0.0075955557593263,0.4572622866019902,test,4
S33480,83,17,2026-06-06,33,16,0.0026435851570826,0.0,0.3759759277942003,test,4
S35362,83,1,2026-06-06,53,16,0.000526545082971,0.0,0.2089246694332095,test,4
S36072,83,8,2026-06-06,31,22,0.0031869541869461,0.0020277437780497,0.4432565923375429,test,4
S36288,83,8,2026-06-06,30,28,0.0028255571523163,0.0,0.3734496835509645,test,4
S36594,83,14,2026-06-06,18,23,0.0029408724590012,0.0,0.3929660687154744,test,4
S36916,83,8,2026-06-06,16,18,0.0028642822836652,0.0,0.3393976952116271,test,4
S37137,83,1,2026-06-06,23,22,0.0005975293543999,0.0,0.2126513144488145,test,4
S37153,83,3,2026-06-06,22,26,0.000485563825601,0.0,0.2142366958476502,test,4
S38021,83,11,2026-06-06,47,30,0.0026803248466669,0.0068342642783869,0.3835654049234496,test,4
S38579,83,11,2026-06-06,46,19,0.0030294272668221,0.0,0.4374158672861843,test,4
S39449,83,9,2026-06-06,45,21,0.0028229739540975,0.0,0.3551212541442035,test,4
S39771,83,3,2026-06-06,55,24,0.0004217456411996,0.0,0.2144400546927621,test,4
S39868,83,14,2026-06-06,23,28,0.0026503409470663,0.0057980144425389,0.3359842052444179,test,4
S39870,83,8,2026-06-06,24,18,0.0029636413726774,0.0,0.4016836587327284,test,4
S39871,83,17,2026-06-06,28,21,0.002690677302168,0.0058351825108896,0.3538018846868954,test,4
S39872,83,9,2026-06-06,29,24,0.0029520660557484,0.0039236119334643,0.4024737813996334,test,4
S39873,83,8,2026-06-06,33,18,0.0029728852466544,0.0038254457567955,0.4164795514164643,test,4
S40451,83,14,2026-06-06,36,26,0.0029713771162572,0.008442990279519,0.4004211707567495,test,4
S41167,83,14,2026-06-06,46,29,0.0029137345376174,0.0,0.400667607701327,test,4
S41169,83,17,2026-06-06,50,17,0.0029623100378838,0.0,0.4284712810308482,test,4
S41223,83,3,2026-06-06,29,27,0.0004563657201247,0.0,0.212584731426429,test,4
S41224,83,3,2026-06-06,39,24,0.0004649907908135,0.0,0.2229649822244809,test,4
S41318,83,14,2026-06-06,29,31,0.0019972614004445,0.0026949500864878,0.293906639147543,test,4
S42887,83,11,2026-06-06,56,30,0.0011217184938315,0.0,0.2624734431411703,test,4
S43652,83,9,2026-06-06,55,26,0.0028297291388418,0.0186711898281461,0.4220581977353317,test,4
S43653,83,11,2026-06-06,43,31,0.0018001216320909,0.0156240483025155,0.2868664043749238,test,4
