ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S15358,230,1,2026-05-31,50,29,0.0012332525695565,0.0,0.2191390275819688,val,3
S21339,230,1,2026-05-31,46,29,0.001228808492775,0.0,0.2369907740363167,val,3
S22955,230,1,2026-05-31,36,17,0.0014338308425395,0.0,0.1939294119448276,val,3
S29226,230,1,2026-05-31,23,22,0.0016246491724959,0.0,0.2475211944842903,val,3
S32533,230,1,2026-05-31,18,21,0.0016245679577107,0.0,0.2022347935505276,val,3
S35314,230,1,2026-05-31,37,30,0.0013614705462968,0.0,0.1530220230273229,val,3
S37192,230,1,2026-05-31,24,19,0.0018316010995601,0.0,0.2251291688829417,val,3
S41200,230,1,2026-05-31,20,28,0.0013928942936798,0.0,0.3578200085575013,val,3
S00893,230,1,2026-05-31,42,23,0.0015256078783424,0.0,0.250443363452181,val,4
S01487,230,1,2026-05-31,39,11,0.0025744849785508,0.0057591137685693,0.3616205530637703,val,4
S01741,230,1,2026-05-31,51,22,0.0011229111404089,0.0028425257871994,0.1733259356529242,val,4
S04244,230,1,2026-05-31,39,21,0.0017461692878944,0.0,0.2438309147746652,val,4
S04246,230,1,2026-05-31,34,31,0.0015966155747538,0.0,0.2982899020090506,val,4
S11068,230,1,2026-05-31,51,28,0.0016568836253858,0.0108612004764067,0.2512758639121682,val,4
S11069,230,1,2026-05-31,39,28,0.0014994140346414,0.0184083856307984,0.2211145532500925,val,4
S11874,230,1,2026-05-31,31,21,0.0014479049375694,0.0,0.2587012465641266,val,4
S13431,230,1,2026-05-31,39,16,0.0010798451983898,0.0,0.2011192906170834,val,4
S14217,230,1,2026-05-31,63,22,0.0015989645542193,0.0,0.2559050144539941,val,4
S15355,230,1,2026-05-31,39,29,0.0013741631804074,0.0132015831274736,0.191448764360134,val,4
S15358,230,1,2026-05-31,51,29,0.0011171010379605,0.0,0.2191390275819688,val,4
S21339,230,1,2026-05-31,47,29,0.0016122602130653,0.0,0.2369907740363167,val,4
S22955,230,1,2026-05-31,37,17,0.0011040935565026,0.0,0.1939294119448276,val,4
S29226,230,1,2026-05-31,22,22,0.0017120247666812,0.0,0.2475211944842903,val,4
S32533,230,1,2026-05-31,19,21,0.001242298754869,0.0,0.2022347935505276,val,4
S35314,230,1,2026-05-31,36,30,0.0015046833813821,0.0,0.1530220230273229,val,4
S37192,230,1,2026-05-31,25,19,0.0014459697468103,0.0,0.2251291688829417,val,4
S41200,230,1,2026-05-31,23,29,0.0015303170691752,0.0,0.3578200085575013,val,4
S03801,230,2,2026-05-31,14,19,0.0017355109250143,0.0,0.2853375482995856,val,1
S09585,230,2,2026-05-31,47,20,0.0009864976022956,0.0,0.1793472602965061,val,1
S12818,230,2,2026-05-31,29,16,0.0020736501989122,0.0,0.318843864448914,val,1
S16689,230,2,2026-05-31,52,16,0.001226394417637,0.0,0.177986085279282,val,1
S22299,230,2,2026-05-31,40,18,0.001795043240545,0.0,0.2926422314584905,val,1
S28509,230,2,2026-05-31,54,29,0.0014012887128266,0.0,0.2367029243621023,val,1
S35313,230,2,2026-05-31,20,16,0.0015876976551114,0.0,0.2592884347591697,val,1
S40922,230,2,2026-05-31,18,19,0.0020887298129596,0.0021371931816227,0.2784457100767517,val,1
S41739,230,2,2026-05-31,44,29,0.0011949320565769,0.0,0.1475219145760383,val,1
S03801,230,2,2026-05-31,15,19,0.0017279871211882,0.0,0.2853375482995856,val,2
S09585,230,2,2026-05-31,46,20,0.0014736097030603,0.0,0.1793472602965061,val,2
S12818,230,2,2026-05-31,28,16,0.0016478757503107,0.0,0.318843864448914,val,2
S16689,230,2,2026-05-31,51,16,0.0016975091928684,0.0,0.177986085279282,val,2
S22299,230,2,2026-05-31,39,18,0.0009915261696847,0.0,0.2926422314584905,val,2
S28509,230,2,2026-05-31,55,29,0.0011674696479104,0.0,0.2367029243621023,val,2
S35313,230,2,2026-05-31,19,16,0.001998550274095,0.0,0.2592884347591697,val,2
S40922,230,2,2026-05-31,19,19,0.0015507084115955,0.0021371931816227,0.2784457100767517,val,2
S41739,230,2,2026-05-31,45,29,0.0011802005022955,0.0,0.1475219145760383,val,2
S03801,230,2,2026-05-31,16,18,0.0018361180900154,0.0,0.2853375482995856,val,3
S09585,230,2,2026-05-31,49,20,0.0009919118426259,0.0,0.1793472602965061,val,3
S12818,230,2,2026-05-31,32,16,0.0018798573470353,0.0,0.318843864448914,val,3
S16689,230,2,2026-05-31,54,16,0.0013328203937147,0.0,0.177986085279282,val,3
S22299,230,2,2026-05-31,42,18,0.000995809403479,0.0,0.2926422314584905,val,3
S28509,230,2,2026-05-31,52,29,0.0018555192491167,0.0,0.2367029243621023,val,3
S35313,230,2,2026-05-31,22,16,0.0013294660938742,0.0,0.2592884347591697,val,3
S40922,230,2,2026-05-31,16,19,0.0017349348773816,0.0021371931816227,0.2784457100767517,val,3
S41739,230,2,2026-05-31,41,29,0.0012513347210742,0.0,0.1475219145760383,val,3
S03801,230,2,2026-05-31,15,18,0.0021644938251824,0.0,0.2853375482995856,val,4
S09585,230,2,2026-05-31,48,20,0.0010252190920621,0.0,0.1793472602965061,val,4
S12818,230,2,2026-05-31,31,16,0.0016900752817412,0.0,0.318843864448914,val,4
S16689,230,2,2026-05-31,53,16,0.0011468555681154,0.0,0.177986085279282,val,4
S22299,230,2,2026-05-31,41,18,0.0010832783425358,0.0,0.2926422314584905,val,4
S28509,230,2,2026-05-31,53,29,0.0017258013227802,0.0,0.2367029243621023,val,4
S35313,230,2,2026-05-31,21,16,0.0009991302478424,0.0,0.2592884347591697,val,4
S40922,230,2,2026-05-31,17,19,0.0022806675455474,0.0021371931816227,0.2784457100767517,val,4
S41739,230,2,2026-05-31,42,29,0.0014885622445053,0.0,0.1475219145760383,val,4
S03163,230,3,2026-05-31,53,13,0.0032227553086565,0.0046522076925237,0.3824625252294564,val,1
S13636,230,3,2026-05-31,50,14,0.0030791214526164,0.0075593377594244,0.4484133983419858,val,1
S14216,230,3,2026-05-31,17,20,0.0028720791084903,0.0,0.3813976952338316,val,1
S14507,230,3,2026-05-31,57,29,0.0031166454166976,0.0,0.4081480078948505,val,1
S21282,230,3,2026-05-31,25,13,0.0031459544372878,0.0,0.3968112482809154,val,1
S03163,230,3,2026-05-31,55,13,0.0031288348087487,0.0046522076925237,0.3824625252294564,val,2
S13636,230,3,2026-05-31,48,14,0.0024010955257193,0.0075593377594244,0.4484133983419858,val,2
S14216,230,3,2026-05-31,14,20,0.0031215378485948,0.0,0.3813976952338316,val,2
S14507,230,3,2026-05-31,51,31,0.0033179670752037,0.0,0.4081480078948505,val,2
S21282,230,3,2026-05-31,22,14,0.0029362631958056,0.0,0.3968112482809154,val,2
S03163,230,3,2026-05-31,51,12,0.0033881935811723,0.0046522076925237,0.3824625252294564,val,3
S13636,230,3,2026-05-31,54,14,0.0031437164707739,0.0075593377594244,0.4484133983419858,val,3
S14216,230,3,2026-05-31,21,20,0.0032869419508381,0.0,0.3813976952338316,val,3
S14507,230,3,2026-05-31,60,28,0.0032324636802618,0.0,0.4081480078948505,val,3
S21282,230,3,2026-05-31,30,12,0.0032357144752211,0.0,0.3968112482809154,val,3
S03163,230,3,2026-05-31,49,12,0.0028332410189761,0.0046522076925237,0.3824625252294564,val,4
S13636,230,3,2026-05-31,52,14,0.0028957878331177,0.0075593377594244,0.4484133983419858,val,4
S14216,230,3,2026-05-31,19,20,0.0031252145506748,0.0,0.3813976952338316,val,4
S14507,230,3,2026-05-31,53,30,0.0030779171429029,0.0,0.4081480078948505,val,4
S21282,230,3,2026-05-31,28,12,0.002972395756263,0.0,0.3968112482809154,val,4
S01483,230,4,2026-05-31,50,31,0.0026613715920067,0.0189792171550268,0.3481067106114226,val,1
S32531,230,4,2026-05-31,63,24,0.0020708926657973,0.0,0.330735241027866,val,1
S01483,230,4,2026-05-31,49,31,0.0025036017400843,0.0189792171550268,0.3481067106114226,val,2
S32531,230,4,2026-05-31,62,24,0.0020554976613982,0.0,0.330735241027866,val,2
S01483,230,4,2026-05-31,53,30,0.0025474552073649,0.0189792171550268,0.3481067106114226,val,3
S32531,230,4,2026-05-31,65,24,0.0028519661541608,0.0,0.330735241027866,val,3
S01483,230,4,2026-05-31,51,31,0.0028011060622912,0.0189792171550268,0.3481067106114226,val,4
S32531,230,4,2026-05-31,64,24,0.0030916570053877,0.0,0.330735241027866,val,4
S16149,230,5,2026-05-31,40,11,0.0029038404477724,0.0,0.422759267882969,val,1
S30240,230,5,2026-05-31,39,17,0.0030996543924209,0.0024821951195149,0.4386819282308836,val,1
S37947,230,5,2026-05-31,51,15,0.0032193933171235,0.0054403896939096,0.4349329116511519,val,1
S16149,230,5,2026-05-31,43,11,0.002614030418881,0.0,0.422759267882969,val,2
S30240,230,5,2026-05-31,41,17,0.0032899597053938,0.0024821951195149,0.4386819282308836,val,2
S37947,230,5,2026-05-31,53,15,0.0032200725828907,0.0054403896939096,0.4349329116511519,val,2
S16149,230,5,2026-05-31,35,11,0.0031581772419834,0.0,0.422759267882969,val,3
S30240,230,5,2026-05-31,35,17,0.0031240838625123,0.0024821951195149,0.4386819282308836,val,3
S37947,230,5,2026-05-31,41,15,0.0031954151667462,0.0054403896939096,0.4349329116511519,val,3
S16149,230,5,2026-05-31,38,11,0.0028505705318684,0.0,0.422759267882969,val,4
S30240,230,5,2026-05-31,37,17,0.003161921634851,0.0024821951195149,0.4386819282308836,val,4
S37947,230,5,2026-05-31,49,15,0.0032626133107015,0.0054403896939096,0.4349329116511519,val,4
S00050,230,6,2026-05-31,26,13,0.0026289580754019,0.0,0.341883575597398,val,1
S09590,230,6,2026-05-31,36,12,0.002790368838125,0.0,0.3350739426797196,val,1
S11614,230,6,2026-05-31,51,31,0.0029610741984517,0.0,0.3278517179152574,val,1
S11615,230,6,2026-05-31,38,32,0.0029508045137869,0.0,0.3342392269292962,val,1
S12821,230,6,2026-05-31,17,26,0.0016842490109366,0.0,0.2248249950306694,val,1
S13433,230,6,2026-05-31,36,15,0.0014208847925699,0.0,0.2176821300829576,val,1
S21337,230,6,2026-05-31,33,17,0.0013314997818058,0.0,0.2238654675148288,val,1
S24181,230,6,2026-05-31,16,17,0.0025009747293322,0.0056293678571024,0.3512424432368675,val,1
S29230,230,6,2026-05-31,36,30,0.0014860473243627,0.0,0.1883365320687339,val,1
S32532,230,6,2026-05-31,42,13,0.0013441432570441,0.0,0.2066441296503899,val,1
S42290,230,6,2026-05-31,23,25,0.0017813604342872,0.0171306947927168,0.2136673496004134,val,1
S00050,230,6,2026-05-31,22,14,0.0028434284524046,0.0,0.341883575597398,val,2
S09590,230,6,2026-05-31,32,13,0.0012338156064735,0.0,0.3350739426797196,val,2
S11614,230,6,2026-05-31,50,31,0.0023979284949453,0.0,0.3278517179152574,val,2
S11615,230,6,2026-05-31,37,32,0.0028469282803985,0.0,0.3342392269292962,val,2
S12821,230,6,2026-05-31,18,27,0.002543015838466,0.0,0.2248249950306694,val,2
S13433,230,6,2026-05-31,37,15,0.0016824887434934,0.0,0.2176821300829576,val,2
S21337,230,6,2026-05-31,34,17,0.0011577413679415,0.0,0.2238654675148288,val,2
S24181,230,6,2026-05-31,14,18,0.0028192451432525,0.0056293678571024,0.3512424432368675,val,2
S29230,230,6,2026-05-31,35,30,0.0013520705355244,0.0,0.1883365320687339,val,2
S32532,230,6,2026-05-31,43,13,0.0011774143134828,0.0,0.2066441296503899,val,2
S42290,230,6,2026-05-31,24,25,0.0019894855605673,0.0171306947927168,0.2136673496004134,val,2
S00050,230,6,2026-05-31,24,13,0.003070110788722,0.0,0.341883575597398,val,3
S09590,230,6,2026-05-31,38,12,0.0026289263405404,0.0,0.3350739426797196,val,3
S11614,230,6,2026-05-31,55,30,0.0023932606438906,0.0,0.3278517179152574,val,3
S11615,230,6,2026-05-31,40,32,0.0029533023230927,0.0,0.3342392269292962,val,3
S12821,230,6,2026-05-31,19,26,0.0013784438913013,0.0,0.2248249950306694,val,3
S13433,230,6,2026-05-31,34,15,0.0012406669161798,0.0,0.2176821300829576,val,3
S21337,230,6,2026-05-31,31,17,0.0013245670532833,0.0,0.2238654675148288,val,3
S24181,230,6,2026-05-31,21,14,0.0028400599164838,0.0056293678571024,0.3512424432368675,val,3
S29230,230,6,2026-05-31,38,30,0.0017972563680317,0.0,0.1883365320687339,val,3
S32532,230,6,2026-05-31,40,13,0.0013711210161083,0.0,0.2066441296503899,val,3
S42290,230,6,2026-05-31,20,25,0.0014777390628706,0.0171306947927168,0.2136673496004134,val,3
S00050,230,6,2026-05-31,25,13,0.003023274752118,0.0,0.341883575597398,val,4
S09590,230,6,2026-05-31,37,12,0.002548038826917,0.0,0.3350739426797196,val,4
S11614,230,6,2026-05-31,54,30,0.0025048739549491,0.0,0.3278517179152574,val,4
S11615,230,6,2026-05-31,39,32,0.0029667333970114,0.0,0.3342392269292962,val,4
S12821,230,6,2026-05-31,18,26,0.0013067845798181,0.0,0.2248249950306694,val,4
S13433,230,6,2026-05-31,35,15,0.0014646360498253,0.0,0.2176821300829576,val,4
S21337,230,6,2026-05-31,32,17,0.0014771056319487,0.0,0.2238654675148288,val,4
S24181,230,6,2026-05-31,17,16,0.0028867929835092,0.0056293678571024,0.3512424432368675,val,4
S29230,230,6,2026-05-31,37,30,0.0012970977744895,0.0,0.1883365320687339,val,4
S32532,230,6,2026-05-31,41,13,0.0012432098543841,0.0,0.2066441296503899,val,4
S42290,230,6,2026-05-31,21,25,0.001471632797241,0.0171306947927168,0.2136673496004134,val,4
S01483,230,7,2026-05-31,50,31,0.0026613715920067,0.0189792171550268,0.3481067106114226,val,1
S32531,230,7,2026-05-31,63,24,0.0020708926657973,0.0,0.330735241027866,val,1
S01483,230,7,2026-05-31,49,31,0.0025036017400843,0.0189792171550268,0.3481067106114226,val,2
S32531,230,7,2026-05-31,62,24,0.0020554976613982,0.0,0.330735241027866,val,2
S01483,230,7,2026-05-31,53,30,0.0025474552073649,0.0189792171550268,0.3481067106114226,val,3
S32531,230,7,2026-05-31,65,24,0.0028519661541608,0.0,0.330735241027866,val,3
S01483,230,7,2026-05-31,51,31,0.0028011060622912,0.0189792171550268,0.3481067106114226,val,4
S32531,230,7,2026-05-31,64,24,0.0030916570053877,0.0,0.330735241027866,val,4
S00050,230,8,2026-05-31,26,13,0.0026289580754019,0.0,0.341883575597398,val,1
S09590,230,8,2026-05-31,36,12,0.002790368838125,0.0,0.3350739426797196,val,1
S11614,230,8,2026-05-31,51,31,0.0029610741984517,0.0,0.3278517179152574,val,1
S11615,230,8,2026-05-31,38,32,0.0029508045137869,0.0,0.3342392269292962,val,1
S12821,230,8,2026-05-31,17,26,0.0016842490109366,0.0,0.2248249950306694,val,1
S13433,230,8,2026-05-31,36,15,0.0014208847925699,0.0,0.2176821300829576,val,1
S21337,230,8,2026-05-31,33,17,0.0013314997818058,0.0,0.2238654675148288,val,1
S24181,230,8,2026-05-31,16,17,0.0025009747293322,0.0056293678571024,0.3512424432368675,val,1
S29230,230,8,2026-05-31,36,30,0.0014860473243627,0.0,0.1883365320687339,val,1
S32532,230,8,2026-05-31,42,13,0.0013441432570441,0.0,0.2066441296503899,val,1
S42290,230,8,2026-05-31,23,25,0.0017813604342872,0.0171306947927168,0.2136673496004134,val,1
S00050,230,8,2026-05-31,22,14,0.0028434284524046,0.0,0.341883575597398,val,2
S09590,230,8,2026-05-31,32,13,0.0012338156064735,0.0,0.3350739426797196,val,2
S11614,230,8,2026-05-31,50,31,0.0023979284949453,0.0,0.3278517179152574,val,2
S11615,230,8,2026-05-31,37,32,0.0028469282803985,0.0,0.3342392269292962,val,2
S12821,230,8,2026-05-31,18,27,0.002543015838466,0.0,0.2248249950306694,val,2
S13433,230,8,2026-05-31,37,15,0.0016824887434934,0.0,0.2176821300829576,val,2
S21337,230,8,2026-05-31,34,17,0.0011577413679415,0.0,0.2238654675148288,val,2
S24181,230,8,2026-05-31,14,18,0.0028192451432525,0.0056293678571024,0.3512424432368675,val,2
S29230,230,8,2026-05-31,35,30,0.0013520705355244,0.0,0.1883365320687339,val,2
S32532,230,8,2026-05-31,43,13,0.0011774143134828,0.0,0.2066441296503899,val,2
S42290,230,8,2026-05-31,24,25,0.0019894855605673,0.0171306947927168,0.2136673496004134,val,2
S00050,230,8,2026-05-31,24,13,0.003070110788722,0.0,0.341883575597398,val,3
S09590,230,8,2026-05-31,38,12,0.0026289263405404,0.0,0.3350739426797196,val,3
S11614,230,8,2026-05-31,55,30,0.0023932606438906,0.0,0.3278517179152574,val,3
S11615,230,8,2026-05-31,40,32,0.0029533023230927,0.0,0.3342392269292962,val,3
S12821,230,8,2026-05-31,19,26,0.0013784438913013,0.0,0.2248249950306694,val,3
S13433,230,8,2026-05-31,34,15,0.0012406669161798,0.0,0.2176821300829576,val,3
S21337,230,8,2026-05-31,31,17,0.0013245670532833,0.0,0.2238654675148288,val,3
S24181,230,8,2026-05-31,21,14,0.0028400599164838,0.0056293678571024,0.3512424432368675,val,3
S29230,230,8,2026-05-31,38,30,0.0017972563680317,0.0,0.1883365320687339,val,3
S32532,230,8,2026-05-31,40,13,0.0013711210161083,0.0,0.2066441296503899,val,3
S42290,230,8,2026-05-31,20,25,0.0014777390628706,0.0171306947927168,0.2136673496004134,val,3
S00050,230,8,2026-05-31,25,13,0.003023274752118,0.0,0.341883575597398,val,4
S09590,230,8,2026-05-31,37,12,0.002548038826917,0.0,0.3350739426797196,val,4
S11614,230,8,2026-05-31,54,30,0.0025048739549491,0.0,0.3278517179152574,val,4
S11615,230,8,2026-05-31,39,32,0.0029667333970114,0.0,0.3342392269292962,val,4
S12821,230,8,2026-05-31,18,26,0.0013067845798181,0.0,0.2248249950306694,val,4
S13433,230,8,2026-05-31,35,15,0.0014646360498253,0.0,0.2176821300829576,val,4
S21337,230,8,2026-05-31,32,17,0.0014771056319487,0.0,0.2238654675148288,val,4
S24181,230,8,2026-05-31,17,16,0.0028867929835092,0.0056293678571024,0.3512424432368675,val,4
S29230,230,8,2026-05-31,37,30,0.0012970977744895,0.0,0.1883365320687339,val,4
S32532,230,8,2026-05-31,41,13,0.0012432098543841,0.0,0.2066441296503899,val,4
S42290,230,8,2026-05-31,21,25,0.001471632797241,0.0171306947927168,0.2136673496004134,val,4
S00591,230,9,2026-05-31,34,13,0.001304203145992,0.0,0.2473394465652603,val,1
S03162,230,9,2026-05-31,23,30,0.0027905120659516,0.0015039141104665,0.3292310140260885,val,1
S12815,230,9,2026-05-31,56,20,0.0010532002559576,0.0,0.2224865068132005,val,1
S15362,230,9,2026-05-31,48,24,0.0011282230883182,0.0066400796275142,0.2120276210829169,val,1
S19623,230,9,2026-05-31,54,23,0.0010685598257677,0.0,0.1936586145617644,val,1
S21319,230,9,2026-05-31,52,31,0.002172087658551,0.0,0.3073379897542628,val,1
S22812,230,9,2026-05-31,30,30,0.0009193314085719,0.0095232620525791,0.2618046940753443,val,1
S26255,230,9,2026-05-31,61,28,0.0027095874542409,0.0,0.3253685933670276,val,1
S32439,230,9,2026-05-31,24,13,0.002781973137346,0.0,0.3551433784194898,val,1
S35635,230,9,2026-05-31,19,20,0.0023985115222957,0.0019817061014218,0.2664228834914224,val,1
S37872,230,9,2026-05-31,50,23,0.0009899402069972,0.0,0.2085980867777643,val,1
S39180,230,9,2026-05-31,63,17,0.0023951607249742,0.0,0.352110300403428,val,1
S00591,230,9,2026-05-31,35,13,0.0012783895760469,0.0,0.2473394465652603,val,2
S03162,230,9,2026-05-31,27,31,0.0027979300801607,0.0015039141104665,0.3292310140260885,val,2
S12815,230,9,2026-05-31,55,20,0.0011570242211941,0.0,0.2224865068132005,val,2
S15362,230,9,2026-05-31,46,24,0.0011175965509873,0.0066400796275142,0.2120276210829169,val,2
S19623,230,9,2026-05-31,55,23,0.0011515208496887,0.0,0.1936586145617644,val,2
S21319,230,9,2026-05-31,49,31,0.0016990686954485,0.0,0.3073379897542628,val,2
S22812,230,9,2026-05-31,29,30,0.0012773269564751,0.0095232620525791,0.2618046940753443,val,2
S26255,230,9,2026-05-31,59,28,0.0018083779198712,0.0,0.3253685933670276,val,2
S32439,230,9,2026-05-31,25,13,0.0023002335160862,0.0,0.3551433784194898,val,2
S35635,230,9,2026-05-31,18,20,0.001494329922437,0.0019817061014218,0.2664228834914224,val,2
S37872,230,9,2026-05-31,51,23,0.0009684837798659,0.0,0.2085980867777643,val,2
S39180,230,9,2026-05-31,66,23,0.0024050215518312,0.0,0.352110300403428,val,2
S00591,230,9,2026-05-31,32,13,0.0013987561749457,0.0,0.2473394465652603,val,3
S03162,230,9,2026-05-31,26,30,0.0020702267447716,0.0015039141104665,0.3292310140260885,val,3
S12815,230,9,2026-05-31,58,20,0.0010493342923389,0.0,0.2224865068132005,val,3
S15362,230,9,2026-05-31,51,24,0.0011160219771849,0.0066400796275142,0.2120276210829169,val,3
S19623,230,9,2026-05-31,52,23,0.0010483976572295,0.0,0.1936586145617644,val,3
S21319,230,9,2026-05-31,54,30,0.0018405285719273,0.0,0.3073379897542628,val,3
S22812,230,9,2026-05-31,32,30,0.0011154729879655,0.0095232620525791,0.2618046940753443,val,3
S26255,230,9,2026-05-31,63,26,0.0025273397347318,0.0,0.3253685933670276,val,3
S32439,230,9,2026-05-31,27,12,0.0028376082709207,0.0,0.3551433784194898,val,3
S35635,230,9,2026-05-31,21,20,0.0013017799136721,0.0019817061014218,0.2664228834914224,val,3
S37872,230,9,2026-05-31,48,23,0.0011931117826564,0.0,0.2085980867777643,val,3
S39180,230,9,2026-05-31,60,15,0.0022771110377752,0.0,0.352110300403428,val,3
S00591,230,9,2026-05-31,33,13,0.0018298405089852,0.0,0.2473394465652603,val,4
S03162,230,9,2026-05-31,25,30,0.0021562659070732,0.0015039141104665,0.3292310140260885,val,4
S12815,230,9,2026-05-31,57,20,0.0014977168583106,0.0,0.2224865068132005,val,4
S15362,230,9,2026-05-31,50,24,0.0010306400025264,0.0066400796275142,0.2120276210829169,val,4
S19623,230,9,2026-05-31,53,23,0.0009152436107457,0.0,0.1936586145617644,val,4
S21319,230,9,2026-05-31,53,30,0.0015741716891703,0.0,0.3073379897542628,val,4
S22812,230,9,2026-05-31,31,30,0.0012174207645924,0.0095232620525791,0.2618046940753443,val,4
S26255,230,9,2026-05-31,62,27,0.0025276844845637,0.0,0.3253685933670276,val,4
S32439,230,9,2026-05-31,23,13,0.0026036150572813,0.0,0.3551433784194898,val,4
S35635,230,9,2026-05-31,20,20,0.0014429722766775,0.0019817061014218,0.2664228834914224,val,4
S37872,230,9,2026-05-31,49,23,0.0009695153134906,0.0,0.2085980867777643,val,4
S39180,230,9,2026-05-31,62,16,0.0025316654904867,0.0,0.352110300403428,val,4
S03801,230,10,2026-05-31,14,19,0.0017355109250143,0.0,0.2853375482995856,val,1
S09585,230,10,2026-05-31,47,20,0.0009864976022956,0.0,0.1793472602965061,val,1
S12818,230,10,2026-05-31,29,16,0.0020736501989122,0.0,0.318843864448914,val,1
S16689,230,10,2026-05-31,52,16,0.001226394417637,0.0,0.177986085279282,val,1
S22299,230,10,2026-05-31,40,18,0.001795043240545,0.0,0.2926422314584905,val,1
