ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S03380,80,2,2025-12-12,30,22,0.0029531052205226,0.0,0.3592358100661099,test,1
S03414,80,11,2025-12-12,37,28,0.0030797436513624,0.0028697801182557,0.4337645363176685,test,1
S03421,80,13,2025-12-12,46,19,0.0030889663747623,0.0,0.4869372813076871,test,1
S03428,80,7,2025-12-12,41,31,0.0030928686254772,0.0,0.4150290665421025,test,1
S03431,80,10,2025-12-12,54,26,0.0027965444523848,0.0062342223685654,0.3788341802557495,test,1
S03432,80,6,2025-12-12,33,13,0.0028477756696304,0.0,0.4137743739726872,test,1
S03440,80,15,2025-12-12,28,21,0.00145345181516,0.0,0.3208385117545244,test,1
S03844,80,17,2025-12-12,26,14,0.0031794184790852,0.0,0.4560734739696889,test,1
S03865,80,15,2025-12-12,19,27,0.0026628339037011,0.0,0.4292312923889355,test,1
S04101,80,12,2025-12-12,49,31,0.00331665846674,0.0,0.4955781104402079,test,1
S04278,80,16,2025-12-12,31,16,0.002580454390902,0.0,0.3943271510858498,test,1
S04279,80,14,2025-12-12,31,29,0.00322939358328,0.0,0.4267899258600121,test,1
S04280,80,14,2025-12-12,35,18,0.0030699873531175,0.0,0.4408792148885319,test,1
S04496,80,22,2025-12-12,16,21,0.0029841783138245,0.0,0.396220073089419,test,1
S04585,80,7,2025-12-12,41,12,0.00285514180881,0.0,0.3637540948676642,test,1
S04588,80,14,2025-12-12,50,14,0.0031832581920399,0.0,0.4421461802335771,test,1
S04595,80,24,2025-12-12,21,26,0.0026337463911378,0.0,0.321262445583398,test,1
S04599,80,24,2025-12-12,34,27,0.0023143713668157,0.0,0.2911368446746505,test,1
S04600,80,17,2025-12-12,41,22,0.0029189352440598,0.0,0.4214922547718241,test,1
S04859,80,15,2025-12-12,39,30,0.0027247790657157,0.0,0.3982252276193102,test,1
S05111,80,19,2025-12-12,48,25,0.0031607506866166,0.0,0.4315098518564513,test,1
S05113,80,20,2025-12-12,61,19,0.0026031751458197,0.0,0.3308927266547919,test,1
S05115,80,6,2025-12-12,19,23,0.0028585945130026,0.0,0.3856823589968394,test,1
S05653,80,13,2025-12-12,54,26,0.003019482798014,0.0,0.4160068042817738,test,1
S05655,80,10,2025-12-12,27,22,0.0025737622892165,0.0051439690326854,0.3616015984540359,test,1
S05658,80,14,2025-12-12,48,29,0.0031178997346639,0.0086976913492096,0.4618718053206674,test,1
S05664,80,22,2025-12-12,26,19,0.0027206935107092,0.0,0.3392214577998789,test,1
S05670,80,24,2025-12-12,24,24,0.0024707108369515,0.0,0.3585489861095662,test,1
S05672,80,22,2025-12-12,45,12,0.0029882772603846,0.0017055827808206,0.3384053055350395,test,1
S05677,80,24,2025-12-12,50,13,0.0025263061099964,0.0,0.3263673514883647,test,1
S05678,80,18,2025-12-12,63,23,0.0029780854865686,0.0,0.3948160086286278,test,1
S05679,80,20,2025-12-12,32,27,0.0025265856968931,0.0,0.3011376214181184,test,1
S05823,80,5,2025-12-12,33,21,0.0026919100292451,0.0,0.3693317513578122,test,1
S05830,80,1,2025-12-12,46,28,0.0031377524312449,0.0,0.4462955843842158,test,1
S06034,80,10,2025-12-12,46,22,0.0027644360365799,0.0,0.3835275684429748,test,1
S06037,80,13,2025-12-12,46,26,0.0029367549670947,0.0,0.4320124847227691,test,1
S06074,80,16,2025-12-12,50,31,0.0026620531445186,0.0,0.3539531309356409,test,1
S06522,80,15,2025-12-12,35,32,0.0030846271624038,0.0136387336376359,0.4471912575729027,test,1
S06523,80,7,2025-12-12,25,13,0.003240392700222,0.0,0.4832048795076,test,1
S06627,80,17,2025-12-12,39,24,0.0030324814533531,0.0015440297000481,0.4744921330132985,test,1
S06633,80,1,2025-12-12,23,27,0.0031312523923087,0.0,0.4323567443083765,test,1
S06929,80,22,2025-12-12,34,19,0.0030300459208985,0.0,0.3525338059741895,test,1
S06932,80,4,2025-12-12,27,18,0.0029379005498692,0.0,0.4189793290045647,test,1
S06936,80,10,2025-12-12,45,21,0.0027389034519006,0.0,0.4012390448346916,test,1
S06937,80,7,2025-12-12,53,25,0.00323831118073,0.0,0.4836110063943803,test,1
S06940,80,13,2025-12-12,47,18,0.0030174444316931,0.0,0.4502678172538241,test,1
S06941,80,7,2025-12-12,45,26,0.0030957246859267,0.0,0.4674150526306011,test,1
S06960,80,4,2025-12-12,19,28,0.0030679526695555,0.0,0.4710750806557118,test,1
S07523,80,18,2025-12-12,33,32,0.0029232021349944,0.0071066193082699,0.3668839486675539,test,1
S07554,80,6,2025-12-12,24,24,0.0029792941373605,0.0,0.4520473076584726,test,1
S07569,80,15,2025-12-12,25,13,0.0031043790163545,0.0075061760359019,0.4551728812666993,test,1
S07570,80,5,2025-12-12,26,13,0.0031951061380228,0.0075176596935457,0.4599068677456965,test,1
S07722,80,10,2025-12-12,45,13,0.0026750330335187,0.0105960886148545,0.4090416899589308,test,1
S07724,80,6,2025-12-12,53,14,0.0029532949475621,0.0205895371224361,0.3724881271745445,test,1
S07827,80,18,2025-12-12,40,15,0.0030144122050639,0.0122628516569541,0.3775077853550238,test,1
S07830,80,19,2025-12-12,25,23,0.0030864039100604,0.0,0.4141213282818186,test,1
S07837,80,17,2025-12-12,29,13,0.0030190194305773,0.0165933196864129,0.406207217550617,test,1
S07845,80,1,2025-12-12,50,16,0.0029238537711807,0.006347300800756,0.4382058686235119,test,1
S07846,80,6,2025-12-12,30,18,0.0028832187675014,0.020680713695963,0.3736830168122085,test,1
S07847,80,1,2025-12-12,33,17,0.0031169812778923,0.019608745684695,0.4336555902707439,test,1
S07900,80,5,2025-12-12,34,25,0.0022663185669945,0.0,0.3894819442887345,test,1
S08089,80,2,2025-12-12,58,22,0.0031896846962308,0.0093533574224631,0.4593647897536363,test,1
S08090,80,1,2025-12-12,40,16,0.0030539721379621,0.0070837579549746,0.4086701841928477,test,1
S08091,80,17,2025-12-12,56,24,0.0029928151671127,0.005648754318967,0.4120395108787503,test,1
S08092,80,17,2025-12-12,48,29,0.0030469059582657,0.0134908624515638,0.4326221724226579,test,1
S08458,80,5,2025-12-12,20,29,0.0028532817415084,0.01138774705912,0.4037788807217666,test,1
S08611,80,10,2025-12-12,22,16,0.0026518556671816,0.0104488594554819,0.3222811956249333,test,1
S08618,80,7,2025-12-12,19,19,0.0031518129260712,0.0178769342136914,0.4789601409017239,test,1
S08622,80,14,2025-12-12,50,23,0.0031304115827111,0.0057102020745152,0.4457653114256128,test,1
S08623,80,14,2025-12-12,45,21,0.0028754270356603,0.008264148702417,0.3402105654637684,test,1
S08625,80,14,2025-12-12,40,29,0.0031332398955874,0.0,0.4622873780060903,test,1
S08633,80,21,2025-12-12,49,14,0.0026612287127082,0.0082946496052948,0.3659594045812374,test,1
S08638,80,19,2025-12-12,51,19,0.0031859821650696,0.0,0.3956923561851207,test,1
S09121,80,17,2025-12-12,27,19,0.0030808916444841,0.0,0.4472819365489004,test,1
S09123,80,22,2025-12-12,31,23,0.0030063233705629,0.0,0.3830025877750495,test,1
S09124,80,20,2025-12-12,38,18,0.0029321559564173,0.0,0.3377522746067659,test,1
S09133,80,4,2025-12-12,14,21,0.003194395263626,0.0,0.4743293483947446,test,1
S09260,80,19,2025-12-12,33,23,0.0030745519641249,0.0,0.409736632044189,test,1
S09267,80,17,2025-12-12,26,16,0.0031332944104708,0.0,0.4324536569403922,test,1
S09471,80,10,2025-12-12,53,27,0.0029739013014924,0.0,0.3952176623105561,test,1
S09613,80,24,2025-12-12,42,29,0.0024376225780339,0.0,0.2960947855048814,test,1
S09614,80,22,2025-12-12,58,17,0.0029696183379485,0.0,0.3801024295721197,test,1
S09927,80,11,2025-12-12,56,15,0.0031847607592763,0.0078168620882188,0.421836262123975,test,1
S09929,80,11,2025-12-12,27,27,0.0030237303250006,0.0250037069988137,0.3695241838444347,test,1
S09930,80,15,2025-12-12,38,30,0.0022126675371702,0.003952914976537,0.3772525496206671,test,1
S09943,80,20,2025-12-12,33,29,0.0027475211463127,0.0119554497125399,0.4198599276430794,test,1
S09952,80,18,2025-12-12,47,29,0.0029980503352252,0.0064275164955679,0.391799240361968,test,1
S10084,80,24,2025-12-12,51,31,0.0027372154558466,0.0065550851369709,0.3448445021585462,test,1
S10147,80,2,2025-12-12,37,27,0.0030923403697803,0.0076746089346654,0.4407701753015314,test,1
S10148,80,17,2025-12-12,26,24,0.0031137639796486,0.0053798358987681,0.4340402836223662,test,1
S10149,80,17,2025-12-12,26,27,0.0031708282756909,0.0065004028418662,0.4681422685358046,test,1
S10179,80,14,2025-12-12,32,29,0.0031584580343531,0.0,0.4304035194124884,test,1
S10183,80,7,2025-12-12,37,27,0.0031914947462589,0.0,0.4400057226682696,test,1
S10406,80,19,2025-12-12,25,29,0.0028756762845042,0.0,0.3146985775441586,test,1
S10726,80,21,2025-12-12,49,21,0.0028164394386966,0.0,0.3517171570599304,test,1
S10727,80,20,2025-12-12,15,18,0.0025319985289218,0.0,0.3587196661029603,test,1
S10728,80,18,2025-12-12,32,13,0.0030407326399049,0.0,0.4313465323328833,test,1
S10735,80,6,2025-12-12,34,24,0.0028072898594884,0.0,0.4553534080148703,test,1
S10789,80,10,2025-12-12,56,14,0.0026800208003197,0.0068897319427565,0.3474233512403881,test,1
S10806,80,17,2025-12-12,25,17,0.0031495745116917,0.0225531618346566,0.4636670038671003,test,1
S10811,80,21,2025-12-12,55,27,0.0027381647302422,0.0133036744374044,0.3604976231430908,test,1
S11022,80,15,2025-12-12,58,14,0.0032165296729016,0.0101456819610124,0.4370606538720509,test,1
S11454,80,1,2025-12-12,19,26,0.0030812251528849,0.0187673761074687,0.3465874376127622,test,1
S11459,80,5,2025-12-12,25,21,0.0031089206975602,0.0153759032384764,0.4370413691079642,test,1
S11467,80,1,2025-12-12,43,17,0.0027285588902313,0.0090356180399099,0.4120197754524011,test,1
S11675,80,5,2025-12-12,40,19,0.0030059879537839,0.0,0.3765741177646344,test,1
S11974,80,24,2025-12-12,33,22,0.0021214106406445,0.0,0.2956017029983006,test,1
S11977,80,21,2025-12-12,26,26,0.0027969469145936,0.0,0.4151032603806972,test,1
S12099,80,7,2025-12-12,37,25,0.0030283218083997,0.0026474473706639,0.4131273046733497,test,1
S12102,80,24,2025-12-12,50,27,0.0022516477057679,0.0,0.3050977881835862,test,1
S12107,80,17,2025-12-12,34,18,0.0031345294406548,0.0,0.4855787427978492,test,1
S12111,80,20,2025-12-12,55,26,0.0027309467256799,0.0,0.2796433485365457,test,1
S12112,80,19,2025-12-12,27,25,0.0031337770698546,0.0,0.4009968794522744,test,1
S12114,80,22,2025-12-12,30,19,0.0030019453404662,0.0052509244585314,0.3613415489114963,test,1
S12333,80,11,2025-12-12,39,15,0.003076249687826,0.0,0.4015592788388969,test,1
S12334,80,22,2025-12-12,24,22,0.0029582770598963,0.0,0.3620790332833726,test,1
S12378,80,1,2025-12-12,36,14,0.0031632530333396,0.0040737371005155,0.4240702306919881,test,1
S12451,80,22,2025-12-12,40,32,0.002607748113998,0.0,0.3315752802552121,test,1
S12945,80,15,2025-12-12,47,16,0.0020448956189482,0.0,0.3698908171321314,test,1
S12996,80,23,2025-12-12,49,26,0.0029089238326179,0.0,0.364779319096288,test,1
S13004,80,1,2025-12-12,42,15,0.0031323415117773,0.0,0.4224170060114764,test,1
S13151,80,15,2025-12-12,33,29,0.0021442461278275,0.0,0.3510250174606149,test,1
S13152,80,7,2025-12-12,27,20,0.0029713233764592,0.0,0.4238369862547579,test,1
S13184,80,22,2025-12-12,14,24,0.0026928048895113,0.0,0.349602505923774,test,1
S13248,80,21,2025-12-12,36,32,0.0012463302498557,0.0,0.2769936376169594,test,1
S13317,80,15,2025-12-12,25,23,0.001664103635707,0.0,0.3233343956535539,test,1
S13457,80,6,2025-12-12,59,15,0.003131622775673,0.0018543599846278,0.4821578208399626,test,1
S13458,80,21,2025-12-12,29,12,0.0017114531196297,0.0037939076103343,0.3330723622068994,test,1
S14469,80,7,2025-12-12,20,20,0.0031078794388671,0.0,0.471347402828188,test,1
S14481,80,19,2025-12-12,36,25,0.0031447753087442,0.0,0.4026398602525501,test,1
S14949,80,1,2025-12-12,16,24,0.0030293904222082,0.0,0.3965759635212796,test,1
S14950,80,1,2025-12-12,23,21,0.0031473187608277,0.0,0.4197711655215623,test,1
S15719,80,10,2025-12-12,48,31,0.0023118655705339,0.0016832451069046,0.3192986628477088,test,1
S15772,80,6,2025-12-12,23,22,0.0029475732623672,0.0,0.4254749349499978,test,1
S15813,80,11,2025-12-12,30,29,0.0031229111391477,0.0018774128721772,0.4324858144333266,test,1
S15814,80,13,2025-12-12,47,15,0.0029848015544328,0.0,0.4241913345570179,test,1
S15817,80,13,2025-12-12,63,18,0.0028013565369469,0.0,0.3314144911858396,test,1
S15821,80,12,2025-12-12,58,15,0.0031735024492508,0.0131485953792835,0.4296145915920106,test,1
S15822,80,13,2025-12-12,33,29,0.0030092793661801,0.0036811133701444,0.4202343702579725,test,1
S15824,80,15,2025-12-12,35,13,0.0029491574358327,0.0037657078128966,0.3713146990061591,test,1
S15825,80,10,2025-12-12,28,13,0.0026531568885999,0.0093873835076704,0.3741560702199235,test,1
S15833,80,21,2025-12-12,59,23,0.0028440749417473,0.0092449980282297,0.3565085346155858,test,1
S15834,80,16,2025-12-12,56,26,0.0028355361376236,0.0,0.36664850804613,test,1
S16463,80,14,2025-12-12,43,30,0.0031787337999465,0.0,0.4275256573071502,test,1
S16464,80,7,2025-12-12,21,24,0.0031745883070538,0.0,0.4571782666499728,test,1
S16465,80,16,2025-12-12,34,19,0.0009736479253792,0.0,0.2921179457896236,test,1
S16477,80,20,2025-12-12,35,25,0.002619478341136,0.0,0.3844465462522522,test,1
S16481,80,21,2025-12-12,48,20,0.0027670203407407,0.0,0.4302545799610109,test,1
S16486,80,4,2025-12-12,50,13,0.0032976428781908,0.0,0.4283536786648188,test,1
S16946,80,5,2025-12-12,28,22,0.0031746824140707,0.0,0.4624673898854114,test,1
S17099,80,19,2025-12-12,28,12,0.0028229296139422,0.0026077329513555,0.3898597976342312,test,1
S17101,80,23,2025-12-12,53,30,0.0030751061830566,0.0,0.431966023682649,test,1
S17324,80,1,2025-12-12,32,18,0.0030564485852645,0.0052066636914302,0.4169485813956233,test,1
S17329,80,2,2025-12-12,44,26,0.0030204692068974,0.0083513410875899,0.4339443906679407,test,1
S17330,80,2,2025-12-12,34,28,0.0031131643700723,0.022073437482651,0.4642842655229677,test,1
S17331,80,1,2025-12-12,30,23,0.0031759464386985,0.009224022174772,0.4263851193369072,test,1
S17332,80,1,2025-12-12,15,21,0.0030550611860789,0.0207413899235239,0.3591516899139286,test,1
S17334,80,1,2025-12-12,39,23,0.0029423761143534,0.0177120238503405,0.4117536069251732,test,1
S17337,80,1,2025-12-12,59,26,0.0031608746843804,0.0019559690508237,0.4109659423556711,test,1
S17338,80,2,2025-12-12,24,17,0.0031173596110727,0.0270514367529788,0.376709078771232,test,1
S17657,80,11,2025-12-12,18,15,0.0030700772246042,0.0332048986280079,0.4634706561394942,test,1
S17659,80,21,2025-12-12,59,15,0.001713656717006,0.0167533299310848,0.2820014664982495,test,1
S17662,80,18,2025-12-12,48,25,0.0031649968628388,0.0150812857023646,0.4245128699030912,test,1
S17663,80,21,2025-12-12,41,14,0.0026952596197536,0.0242351541394813,0.3652475197218517,test,1
S17786,80,11,2025-12-12,51,19,0.0029576434568628,0.0098168476462774,0.4106745472362925,test,1
S17788,80,12,2025-12-12,27,13,0.0031965882983455,0.0271252902082782,0.4125221616316881,test,1
S17789,80,13,2025-12-12,38,23,0.0029106054160885,0.0256874427427159,0.4311568311450495,test,1
S17793,80,7,2025-12-12,36,25,0.0030132885945132,0.0358144227241758,0.3973857617288356,test,1
S18174,80,19,2025-12-12,16,24,0.0026258358914231,0.0,0.3784910525799094,test,1
S18185,80,2,2025-12-12,38,25,0.0029392001160245,0.0,0.4446094964185625,test,1
S18187,80,17,2025-12-12,62,26,0.0029839054212086,0.0,0.3967970406661516,test,1
S18190,80,6,2025-12-12,53,28,0.0029719525729478,0.0,0.3775953427969384,test,1
S18438,80,21,2025-12-12,31,27,0.0027384978264967,0.0,0.3526734705994899,test,1
S19312,80,18,2025-12-12,23,17,0.0030253959102661,0.0,0.4105161023606185,test,1
S19320,80,24,2025-12-12,47,20,0.0023009977188722,0.0,0.2628229517021648,test,1
S19332,80,1,2025-12-12,41,29,0.0028784490713417,0.0058753295267818,0.4005085241600161,test,1
S19335,80,4,2025-12-12,27,27,0.0031583027158424,0.0,0.4206631943940906,test,1
S19678,80,18,2025-12-12,28,29,0.0029633809555733,0.0,0.4242561080731464,test,1
S19680,80,21,2025-12-12,46,26,0.0027040239219962,0.0,0.3793776036474676,test,1
S19685,80,22,2025-12-12,40,28,0.00281760783664,0.0,0.3684599113166439,test,1
S19977,80,4,2025-12-12,53,13,0.0033863924405963,0.0038315505444733,0.4755549317928989,test,1
S19988,80,13,2025-12-12,46,15,0.0030119194664351,0.0,0.4317351478491933,test,1
S20137,80,18,2025-12-12,29,20,0.0031950311953044,0.0,0.4309664650800537,test,1
S20561,80,5,2025-12-12,45,24,0.0025410812230104,0.0,0.3941708675844625,test,1
S20778,80,10,2025-12-12,54,24,0.0028575335296424,0.0,0.3627332848204156,test,1
S20785,80,14,2025-12-12,33,23,0.003024494160652,0.0,0.3901472346813976,test,1
S20789,80,14,2025-12-12,41,22,0.003060288579376,0.0,0.3879659245817417,test,1
S20791,80,21,2025-12-12,29,19,0.0026732358106273,0.0,0.3982325379518287,test,1
S20793,80,22,2025-12-12,22,27,0.0026645140466613,0.0,0.3425317079836552,test,1
S21004,80,20,2025-12-12,28,12,0.0027588285449447,0.0,0.3860046791450124,test,1
S21186,80,5,2025-12-12,41,20,0.0023592704285659,0.004308289773663,0.3993118105564185,test,1
S21501,80,16,2025-12-12,48,26,0.0016347941724545,0.0,0.3129633863498907,test,1
S21504,80,6,2025-12-12,37,14,0.0028422739767254,0.0,0.3595014892996448,test,1
S21507,80,13,2025-12-12,24,24,0.0028473161200232,0.0,0.3811517140032779,test,1
S21514,80,18,2025-12-12,50,30,0.0028303098479663,0.0,0.4087829993725802,test,1
S22083,80,13,2025-12-12,43,30,0.0029474606474092,0.0,0.4272868235896821,test,1
S22090,80,19,2025-12-12,53,21,0.0031124800818849,0.0,0.4145746031823982,test,1
S22177,80,20,2025-12-12,58,29,0.0026677319778103,0.0,0.3577328319571902,test,1
S22353,80,11,2025-12-12,47,23,0.0029689586360134,0.0,0.4366439606836279,test,1
S22499,80,6,2025-12-12,51,27,0.0027306972600514,0.0078927977029894,0.3764750330735605,test,1
S22501,80,1,2025-12-12,46,24,0.0031009440035655,0.007987400157498,0.4719422479333006,test,1
S22788,80,2,2025-12-12,53,13,0.0032574821763773,0.0113378241415158,0.46709077487633,test,1
S22957,80,21,2025-12-12,55,23,0.0029133761692654,0.0,0.3988822875136621,test,1
S22971,80,5,2025-12-12,19,27,0.0029484350220747,0.0,0.3925116098335557,test,1
S22972,80,4,2025-12-12,63,24,0.0032090644597574,0.0,0.4066922839252303,test,1
S22982,80,14,2025-12-12,31,27,0.0031041476033164,0.0,0.3950641157537466,test,1
S23168,80,20,2025-12-12,55,13,0.0025742155804334,0.0,0.4339709960881769,test,1
S23903,80,6,2025-12-12,14,18,0.0029146190550609,0.0,0.4819431270340555,test,1
S24085,80,23,2025-12-12,16,23,0.0030237712479166,0.0,0.3663620550522526,test,1
S24097,80,6,2025-12-12,61,21,0.0030181703613613,0.0,0.3615997513858042,test,1
S24212,80,24,2025-12-12,27,15,0.0025844231787405,0.0,0.3178859976388343,test,1
S24570,80,18,2025-12-12,45,12,0.0028599069082996,0.0,0.3741450115513084,test,1
S24607,80,16,2025-12-12,55,27,0.002717312012169,0.0061965438994588,0.3815731186093685,test,1
S24912,80,23,2025-12-12,17,25,0.0029627668567155,0.0,0.3750691542897397,test,1
S24913,80,17,2025-12-12,45,22,0.0030460222305505,0.0082817804994896,0.4268538226048879,test,1
S24918,80,24,2025-12-12,40,12,0.0024389626777894,0.0,0.2976988305442151,test,1
S25504,80,20,2025-12-12,43,15,0.0029311859037103,0.0,0.3840041774026031,test,1
S25519,80,2,2025-12-12,18,18,0.0030514214343699,0.0,0.4287651351366994,test,1
S25729,80,7,2025-12-12,43,32,0.0033023224445308,0.0,0.4408081001429083,test,1
S26155,80,2,2025-12-12,46,21,0.002754136421919,0.0,0.3657082682276564,test,1
S26241,80,7,2025-12-12,51,16,0.003023334083631,0.0,0.4402204456113798,test,1
S26399,80,1,2025-12-12,21,22,0.0030695271988856,0.0,0.3588438636413324,test,1
S26404,80,6,2025-12-12,39,22,0.0026181636195522,0.0,0.3466830266902362,test,1
S26744,80,7,2025-12-12,32,31,0.0031527040036618,0.0125398651649105,0.4368585656702184,test,1
S26747,80,7,2025-12-12,55,27,0.0029978333943168,0.0111346765641569,0.375431011055223,test,1
S26748,80,7,2025-12-12,50,22,0.0032459490834823,0.0084997740071584,0.4543375951995994,test,1
S26753,80,16,2025-12-12,46,15,0.002854789682937,0.0098249983938005,0.4220137639180343,test,1
S26758,80,17,2025-12-12,43,13,0.0030954252815343,0.0075195933065028,0.448464184853526,test,1
S26760,80,21,2025-12-12,20,16,0.0027370251334174,0.0147738588903256,0.3649169288184703,test,1
S26765,80,20,2025-12-12,34,24,0.0027568319766902,0.0074004586199708,0.3626601772650648,test,1
S27095,80,2,2025-12-12,36,31,0.0027972175665935,0.0,0.4202602756476628,test,1
S27098,80,2,2025-12-12,34,16,0.0030959714657872,0.006356978222553,0.3953837751882658,test,1
S27299,80,4,2025-12-12,37,29,0.0027364954137205,0.0,0.4091717549817908,test,1
S27302,80,2,2025-12-12,26,15,0.003206957871418,0.0,0.454270546409832,test,1
S27539,80,14,2025-12-12,50,25,0.00326252830797,0.0,0.4457229131901463,test,1
S27543,80,12,2025-12-12,20,25,0.0031302211604887,0.0,0.4288968452002725,test,1
S27544,80,14,2025-12-12,34,14,0.0031336775904868,0.0,0.4748816449484705,test,1
S27545,80,13,2025-12-12,55,18,0.0030373730261246,0.0,0.4059435234171452,test,1
S27548,80,12,2025-12-12,45,14,0.0030202845423971,0.0,0.3868116916658624,test,1
S27553,80,16,2025-12-12,21,25,0.0024784967227672,0.0,0.3646420673031117,test,1
S27558,80,15,2025-12-12,41,28,0.0019138686053594,0.0,0.34589160571673,test,1
S27651,80,18,2025-12-12,16,17,0.0030260467764864,0.0,0.438571003063595,test,1
S27652,80,20,2025-12-12,53,30,0.0026454057497756,0.0,0.3946101406149536,test,1
S27711,80,20,2025-12-12,32,17,0.0029029332448237,0.0023343854507195,0.3834066189602956,test,1
S27729,80,1,2025-12-12,37,24,0.003029679447975,0.0047447206629243,0.4032127052614582,test,1
S28136,80,18,2025-12-12,47,31,0.002797823500347,0.0,0.3576566420696033,test,1
S28175,80,13,2025-12-12,54,19,0.0029631381614375,0.0,0.3989859905736256,test,1
S28177,80,12,2025-12-12,29,14,0.0030483708295486,0.0,0.4236481299609909,test,1
S28256,80,5,2025-12-12,27,12,0.0032715291159873,0.0,0.6466803232678476,test,1
S28984,80,15,2025-12-12,55,22,0.00282502084327,0.0,0.3692160395626306,test,1
S28986,80,7,2025-12-12,60,23,0.0033173517390051,0.0,0.4662898762220011,test,1
S29080,80,16,2025-12-12,20,26,0.0024924304876143,0.0,0.3659228628556367,test,1
S29083,80,7,2025-12-12,29,25,0.0030501788558389,0.0,0.4376645591208143,test,1
S29353,80,5,2025-12-12,29,29,0.0031358286612032,0.0,0.4753111734589717,test,1
S29624,80,16,2025-12-12,28,26,0.0014381824352751,0.0,0.3753203861828509,test,1
S29629,80,17,2025-12-12,34,13,0.0029819227516903,0.0,0.4570017057411195,test,1
S29630,80,19,2025-12-12,42,23,0.0030815886531911,0.0,0.4079521813806786,test,1
S30089,80,17,2025-12-12,62,22,0.0029213866672556,0.0,0.4177674462008178,test,1
S30093,80,23,2025-12-12,48,17,0.0021716120611688,0.0,0.3373550722595722,test,1
S30140,80,10,2025-12-12,37,28,0.0026486606575843,0.0,0.3644239319172028,test,1
S30141,80,7,2025-12-12,44,15,0.0026978233285798,0.0,0.4133881083641691,test,1
