ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S40634,324,1,2026-06-10,47,22,0.0013920751181547,0.0042898265511779,0.3258537985929017,val,4
S42109,324,1,2026-06-10,31,23,0.0017782525422994,0.018224583019026,0.3479455825985345,val,4
S42911,324,1,2026-06-10,56,29,0.0018139093494343,0.0,0.3317368519411545,val,4
S00279,324,2,2026-06-10,37,18,0.0023755981742278,0.0,0.3011955936366224,val,1
S01175,324,2,2026-06-10,59,16,0.0028930486417575,0.0,0.3952855745195971,val,1
S01963,324,2,2026-06-10,45,31,0.0028230316164235,0.0,0.3849674840690064,val,1
S03671,324,2,2026-06-10,25,27,0.0022974623062705,0.0,0.3454676664386617,val,1
S04051,324,2,2026-06-10,19,19,0.0021527330424709,0.0,0.3731862350642532,val,1
S08747,324,2,2026-06-10,27,19,0.0021133383691429,0.0,0.3266308427420882,val,1
S09398,324,2,2026-06-10,43,11,0.0031343689396606,0.0,0.4117928481266726,val,1
S15664,324,2,2026-06-10,51,15,0.0029030902953576,0.0033623564909717,0.398552776258766,val,1
S18947,324,2,2026-06-10,46,23,0.0020331455019128,0.0161302885926079,0.3207460962090564,val,1
S19380,324,2,2026-06-10,35,20,0.001943322303498,0.0,0.3365273763647819,val,1
S20476,324,2,2026-06-10,62,23,0.0023435481476155,0.0,0.3587465267961969,val,1
S20969,324,2,2026-06-10,23,20,0.0019895975584858,0.0,0.2791247099441353,val,1
S22060,324,2,2026-06-10,29,16,0.0019831414781351,0.0,0.3056009156098674,val,1
S23135,324,2,2026-06-10,57,16,0.0029442534053834,0.0,0.4022438837295538,val,1
S23816,324,2,2026-06-10,54,23,0.0023584859016653,0.0,0.3212189101420492,val,1
S27402,324,2,2026-06-10,45,25,0.0025270139168474,0.0,0.3003250359397866,val,1
S28350,324,2,2026-06-10,48,24,0.0023047975221969,0.0,0.2835148395707541,val,1
S31630,324,2,2026-06-10,58,27,0.0023026461368929,0.0,0.3833273817586477,val,1
S34148,324,2,2026-06-10,38,28,0.0028778225304993,0.0,0.3420004787755473,val,1
S36518,324,2,2026-06-10,47,26,0.0020228391088066,0.0,0.2771139742972223,val,1
S37506,324,2,2026-06-10,29,27,0.0024470163994411,0.0,0.3926786221507128,val,1
S37508,324,2,2026-06-10,37,31,0.0030279801461354,0.0,0.4171027525018781,val,1
S41284,324,2,2026-06-10,56,14,0.0031416424033888,0.0,0.4153668319310383,val,1
S00279,324,2,2026-06-10,36,18,0.0018343603899263,0.0,0.3011955936366224,val,2
S01175,324,2,2026-06-10,60,16,0.0030829696961578,0.0,0.3952855745195971,val,2
S01963,324,2,2026-06-10,46,31,0.0029887194946947,0.0,0.3849674840690064,val,2
S03671,324,2,2026-06-10,26,27,0.0029294630248469,0.0,0.3454676664386617,val,2
S04051,324,2,2026-06-10,20,19,0.0020797121133583,0.0,0.3731862350642532,val,2
S08747,324,2,2026-06-10,28,19,0.0020372933796196,0.0,0.3266308427420882,val,2
S09398,324,2,2026-06-10,44,11,0.0029059421398162,0.0,0.4117928481266726,val,2
S15664,324,2,2026-06-10,52,15,0.0027798798825624,0.0033623564909717,0.398552776258766,val,2
S18947,324,2,2026-06-10,47,23,0.0022715306397236,0.0161302885926079,0.3207460962090564,val,2
S19380,324,2,2026-06-10,34,20,0.0017802652797858,0.0,0.3365273763647819,val,2
S20476,324,2,2026-06-10,63,23,0.0024549759803794,0.0,0.3587465267961969,val,2
S20969,324,2,2026-06-10,22,20,0.0028277992242244,0.0,0.2791247099441353,val,2
S22060,324,2,2026-06-10,28,16,0.0017967777605361,0.0,0.3056009156098674,val,2
S23135,324,2,2026-06-10,56,16,0.0031263767580129,0.0,0.4022438837295538,val,2
S23816,324,2,2026-06-10,55,23,0.0020065013895679,0.0,0.3212189101420492,val,2
S27402,324,2,2026-06-10,46,25,0.0022114460796781,0.0,0.3003250359397866,val,2
S28350,324,2,2026-06-10,47,24,0.0024453441536684,0.0,0.2835148395707541,val,2
S31630,324,2,2026-06-10,59,27,0.0025917055911861,0.0,0.3833273817586477,val,2
S34148,324,2,2026-06-10,37,28,0.0024446292701565,0.0,0.3420004787755473,val,2
S36518,324,2,2026-06-10,46,26,0.0022025702864115,0.0,0.2771139742972223,val,2
S37506,324,2,2026-06-10,30,27,0.0018469647348036,0.0,0.3926786221507128,val,2
S37508,324,2,2026-06-10,38,31,0.002894406708336,0.0,0.4171027525018781,val,2
S41284,324,2,2026-06-10,55,14,0.0030483908605502,0.0,0.4153668319310383,val,2
S00279,324,2,2026-06-10,39,18,0.0028211291797793,0.0,0.3011955936366224,val,3
S01175,324,2,2026-06-10,57,15,0.0030306218327481,0.0,0.3952855745195971,val,3
S01963,324,2,2026-06-10,43,31,0.0030805719040494,0.0,0.3849674840690064,val,3
S03671,324,2,2026-06-10,23,27,0.0022847600952314,0.0,0.3454676664386617,val,3
S04051,324,2,2026-06-10,17,19,0.0031170399357892,0.0,0.3731862350642532,val,3
S08747,324,2,2026-06-10,25,19,0.0024728555102849,0.0,0.3266308427420882,val,3
S09398,324,2,2026-06-10,41,11,0.0030892854299687,0.0,0.4117928481266726,val,3
S15664,324,2,2026-06-10,49,15,0.0018479367885565,0.0033623564909717,0.398552776258766,val,3
S18947,324,2,2026-06-10,44,23,0.0020732569815358,0.0161302885926079,0.3207460962090564,val,3
S19380,324,2,2026-06-10,37,20,0.002025109914752,0.0,0.3365273763647819,val,3
S20476,324,2,2026-06-10,60,23,0.0024439466293592,0.0,0.3587465267961969,val,3
S20969,324,2,2026-06-10,25,20,0.0020301946546729,0.0,0.2791247099441353,val,3
S22060,324,2,2026-06-10,31,16,0.0017780135273949,0.0,0.3056009156098674,val,3
S23135,324,2,2026-06-10,61,16,0.0030338195560682,0.0,0.4022438837295538,val,3
S23816,324,2,2026-06-10,52,23,0.0019711552325839,0.0,0.3212189101420492,val,3
S27402,324,2,2026-06-10,43,25,0.0018294435525564,0.0,0.3003250359397866,val,3
S28350,324,2,2026-06-10,50,24,0.002382446981362,0.0,0.2835148395707541,val,3
S31630,324,2,2026-06-10,56,27,0.0027535081947992,0.0,0.3833273817586477,val,3
S34148,324,2,2026-06-10,40,28,0.0029102920770096,0.0,0.3420004787755473,val,3
S36518,324,2,2026-06-10,49,26,0.0025330472684918,0.0,0.2771139742972223,val,3
S37506,324,2,2026-06-10,27,27,0.0019826103534098,0.0,0.3926786221507128,val,3
S37508,324,2,2026-06-10,35,31,0.0030442186158611,0.0,0.4171027525018781,val,3
S41284,324,2,2026-06-10,51,13,0.0030117674527252,0.0,0.4153668319310383,val,3
S00279,324,2,2026-06-10,38,18,0.0026113050452611,0.0,0.3011955936366224,val,4
S01175,324,2,2026-06-10,58,15,0.0028720023216716,0.0,0.3952855745195971,val,4
S01963,324,2,2026-06-10,44,31,0.0029629276782441,0.0,0.3849674840690064,val,4
S03671,324,2,2026-06-10,24,27,0.0023571944225216,0.0,0.3454676664386617,val,4
S04051,324,2,2026-06-10,18,19,0.0030736734292001,0.0,0.3731862350642532,val,4
S08747,324,2,2026-06-10,26,19,0.0025725082547751,0.0,0.3266308427420882,val,4
S09398,324,2,2026-06-10,42,11,0.0031507282313292,0.0,0.4117928481266726,val,4
S15664,324,2,2026-06-10,50,15,0.002918315456124,0.0033623564909717,0.398552776258766,val,4
S18947,324,2,2026-06-10,45,23,0.0020845480957945,0.0161302885926079,0.3207460962090564,val,4
S19380,324,2,2026-06-10,36,20,0.0020707628496626,0.0,0.3365273763647819,val,4
S20476,324,2,2026-06-10,61,23,0.0028983149856833,0.0,0.3587465267961969,val,4
S20969,324,2,2026-06-10,24,20,0.0018757600417327,0.0,0.2791247099441353,val,4
S22060,324,2,2026-06-10,30,16,0.0026327503775969,0.0,0.3056009156098674,val,4
S23135,324,2,2026-06-10,58,16,0.0024116556403886,0.0,0.4022438837295538,val,4
S23816,324,2,2026-06-10,53,23,0.0022286120069285,0.0,0.3212189101420492,val,4
S27402,324,2,2026-06-10,44,25,0.0020339301235975,0.0,0.3003250359397866,val,4
S28350,324,2,2026-06-10,49,24,0.002007074667444,0.0,0.2835148395707541,val,4
S31630,324,2,2026-06-10,57,27,0.0023815926710065,0.0,0.3833273817586477,val,4
S34148,324,2,2026-06-10,39,28,0.0023014600351621,0.0,0.3420004787755473,val,4
S36518,324,2,2026-06-10,48,26,0.0027346450144795,0.0,0.2771139742972223,val,4
S37506,324,2,2026-06-10,28,27,0.001896434084965,0.0,0.3926786221507128,val,4
S37508,324,2,2026-06-10,36,31,0.0030611300555149,0.0,0.4171027525018781,val,4
S41284,324,2,2026-06-10,52,13,0.0031383966314378,0.0,0.4153668319310383,val,4
S00077,324,3,2026-06-10,20,19,0.0033449211508176,0.0,0.435895556816138,val,1
S01521,324,3,2026-06-10,34,28,0.0032955421749169,0.0028495173880761,0.4388539582678212,val,1
S01522,324,3,2026-06-10,50,28,0.0030538976506399,0.0160668418237496,0.4082001086612279,val,1
S01530,324,3,2026-06-10,29,27,0.0033678938128384,0.0073313566697644,0.4495265839889219,val,1
S02543,324,3,2026-06-10,28,16,0.0032051503344127,0.0,0.3380150844378009,val,1
S02981,324,3,2026-06-10,24,22,0.0033552746959978,0.0,0.4194017894077058,val,1
S06303,324,3,2026-06-10,19,20,0.0031540664759644,0.0044950527286869,0.4148297690500284,val,1
S06306,324,3,2026-06-10,47,30,0.0032525020430203,0.0045494489399875,0.3981771345280345,val,1
S06308,324,3,2026-06-10,43,30,0.0032386162735165,0.0090512570684489,0.431875521847594,val,1
S09401,324,3,2026-06-10,39,32,0.0030814374146052,0.0,0.3820706349226642,val,1
S10279,324,3,2026-06-10,35,17,0.0030450775783469,0.0,0.3704741675840874,val,1
S12925,324,3,2026-06-10,38,26,0.0032329721188447,0.0389666392253714,0.4274891010314857,val,1
S13595,324,3,2026-06-10,28,29,0.0033093770199351,0.0067281268190986,0.4330064794494159,val,1
S14589,324,3,2026-06-10,41,27,0.0033636292301107,0.0,0.3990820269550137,val,1
S16154,324,3,2026-06-10,55,23,0.0031349393008486,0.0,0.3618294644896209,val,1
S18739,324,3,2026-06-10,55,13,0.003272365370444,0.0,0.4587345637424584,val,1
S18775,324,3,2026-06-10,43,26,0.0032546828882467,0.0011090061564345,0.4131349496173837,val,1
S18777,324,3,2026-06-10,37,19,0.002978604649517,0.0084573431690362,0.3439503027399813,val,1
S20608,324,3,2026-06-10,59,21,0.0031328089499316,0.0,0.4013674307652552,val,1
S20877,324,3,2026-06-10,44,17,0.0032683925193781,0.0,0.3962124452090936,val,1
S24779,324,3,2026-06-10,44,15,0.0032027410628951,0.0082923512653343,0.3863068300783993,val,1
S28264,324,3,2026-06-10,43,23,0.0032531028850875,0.0,0.3729599294902821,val,1
S28690,324,3,2026-06-10,52,31,0.003221451579025,0.0096386476802761,0.3854913478913895,val,1
S28731,324,3,2026-06-10,39,30,0.0032519496674838,0.0,0.3819327226822677,val,1
S32161,324,3,2026-06-10,32,29,0.0033105787382556,0.0,0.3964713615001405,val,1
S32178,324,3,2026-06-10,59,16,0.0030502035095932,0.0,0.3995674120638277,val,1
S33399,324,3,2026-06-10,47,14,0.0031424105739742,0.0053930292113372,0.3822956012619542,val,1
S35421,324,3,2026-06-10,49,19,0.0030579702315826,0.0202541343700841,0.369401043835651,val,1
S38240,324,3,2026-06-10,48,18,0.0031907982597861,0.0126448089285411,0.3491157748500401,val,1
S40024,324,3,2026-06-10,43,21,0.0030318461115054,0.0016412715396249,0.3550193043876242,val,1
S40032,324,3,2026-06-10,47,16,0.002766811033808,0.0016612850390752,0.3215659703097812,val,1
S40697,324,3,2026-06-10,57,19,0.0033054256321302,0.0,0.4018940262540522,val,1
S41294,324,3,2026-06-10,15,21,0.0032677104051883,0.0,0.380306647271656,val,1
S42723,324,3,2026-06-10,25,13,0.0030165719140261,0.0,0.3503559149855234,val,1
S43519,324,3,2026-06-10,45,27,0.0031267836364711,0.003909583987225,0.3715339930078635,val,1
S00077,324,3,2026-06-10,22,19,0.0033626233535462,0.0,0.435895556816138,val,2
S01521,324,3,2026-06-10,33,28,0.0033197401885209,0.0028495173880761,0.4388539582678212,val,2
S01522,324,3,2026-06-10,49,28,0.0032185974672928,0.0160668418237496,0.4082001086612279,val,2
S01530,324,3,2026-06-10,30,27,0.0033982132899948,0.0073313566697644,0.4495265839889219,val,2
S02543,324,3,2026-06-10,27,16,0.0030653980232413,0.0,0.3380150844378009,val,2
S02981,324,3,2026-06-10,23,22,0.0033976044404501,0.0,0.4194017894077058,val,2
S06303,324,3,2026-06-10,18,20,0.003281884038531,0.0044950527286869,0.4148297690500284,val,2
S06306,324,3,2026-06-10,46,30,0.0032171952994594,0.0045494489399875,0.3981771345280345,val,2
S06308,324,3,2026-06-10,42,30,0.0032357666718001,0.0090512570684489,0.431875521847594,val,2
S09401,324,3,2026-06-10,38,32,0.003067111765478,0.0,0.3820706349226642,val,2
S10279,324,3,2026-06-10,36,17,0.0031028327868356,0.0,0.3704741675840874,val,2
S12925,324,3,2026-06-10,37,26,0.0032983634792651,0.0389666392253714,0.4274891010314857,val,2
S13595,324,3,2026-06-10,29,29,0.0033508107490742,0.0067281268190986,0.4330064794494159,val,2
S14589,324,3,2026-06-10,42,27,0.0033243379868565,0.0,0.3990820269550137,val,2
S16154,324,3,2026-06-10,56,23,0.0031344415936343,0.0,0.3618294644896209,val,2
S18739,324,3,2026-06-10,57,14,0.0031456712994246,0.0,0.4587345637424584,val,2
S18775,324,3,2026-06-10,42,26,0.0032703500926062,0.0011090061564345,0.4131349496173837,val,2
S18777,324,3,2026-06-10,38,19,0.0032155446138598,0.0084573431690362,0.3439503027399813,val,2
S20608,324,3,2026-06-10,60,21,0.0031723457805968,0.0,0.4013674307652552,val,2
S20877,324,3,2026-06-10,45,17,0.0033259417591883,0.0,0.3962124452090936,val,2
S24779,324,3,2026-06-10,45,15,0.0028773938186588,0.0082923512653343,0.3863068300783993,val,2
S28264,324,3,2026-06-10,44,23,0.0033114395953857,0.0,0.3729599294902821,val,2
S28690,324,3,2026-06-10,50,31,0.0032266928575672,0.0096386476802761,0.3854913478913895,val,2
S28731,324,3,2026-06-10,38,30,0.0033007391080095,0.0,0.3819327226822677,val,2
S32161,324,3,2026-06-10,34,29,0.0033002463280049,0.0,0.3964713615001405,val,2
S32178,324,3,2026-06-10,58,16,0.0029902990688202,0.0,0.3995674120638277,val,2
S33399,324,3,2026-06-10,46,14,0.0029969297299494,0.0053930292113372,0.3822956012619542,val,2
S35421,324,3,2026-06-10,50,19,0.0031085921698829,0.0202541343700841,0.369401043835651,val,2
S38240,324,3,2026-06-10,47,18,0.0032785380591256,0.0126448089285411,0.3491157748500401,val,2
S40024,324,3,2026-06-10,44,21,0.0031873328825018,0.0016412715396249,0.3550193043876242,val,2
S40032,324,3,2026-06-10,44,16,0.0032963597040304,0.0016612850390752,0.3215659703097812,val,2
S40697,324,3,2026-06-10,58,19,0.0032851064552707,0.0,0.4018940262540522,val,2
S41294,324,3,2026-06-10,16,21,0.0032324680691107,0.0,0.380306647271656,val,2
S42723,324,3,2026-06-10,26,13,0.0032693998192517,0.0,0.3503559149855234,val,2
S43519,324,3,2026-06-10,46,27,0.0033482625531481,0.003909583987225,0.3715339930078635,val,2
S00077,324,3,2026-06-10,18,19,0.0033611557836089,0.0,0.435895556816138,val,3
S01521,324,3,2026-06-10,36,28,0.0032842485381927,0.0028495173880761,0.4388539582678212,val,3
S01522,324,3,2026-06-10,52,28,0.0030358067454391,0.0160668418237496,0.4082001086612279,val,3
S01530,324,3,2026-06-10,27,27,0.0033223541873284,0.0073313566697644,0.4495265839889219,val,3
S02543,324,3,2026-06-10,30,16,0.0031052945968641,0.0,0.3380150844378009,val,3
S02981,324,3,2026-06-10,26,22,0.0034211069904158,0.0,0.4194017894077058,val,3
S06303,324,3,2026-06-10,22,20,0.0033174355891459,0.0044950527286869,0.4148297690500284,val,3
S06306,324,3,2026-06-10,49,30,0.003210958233211,0.0045494489399875,0.3981771345280345,val,3
S06308,324,3,2026-06-10,45,30,0.0032790584003665,0.0090512570684489,0.431875521847594,val,3
S09401,324,3,2026-06-10,41,32,0.0031807801434656,0.0,0.3820706349226642,val,3
S10279,324,3,2026-06-10,33,17,0.0032456592095558,0.0,0.3704741675840874,val,3
S12925,324,3,2026-06-10,41,26,0.0032376601120843,0.0389666392253714,0.4274891010314857,val,3
S13595,324,3,2026-06-10,26,29,0.0032566809460459,0.0067281268190986,0.4330064794494159,val,3
S14589,324,3,2026-06-10,39,27,0.0033866746137569,0.0,0.3990820269550137,val,3
S16154,324,3,2026-06-10,53,23,0.0032988326372878,0.0,0.3618294644896209,val,3
S18739,324,3,2026-06-10,48,12,0.0031693405422566,0.0,0.4587345637424584,val,3
S18775,324,3,2026-06-10,45,26,0.0033540263981904,0.0011090061564345,0.4131349496173837,val,3
S18777,324,3,2026-06-10,35,19,0.0031526039811993,0.0084573431690362,0.3439503027399813,val,3
S20608,324,3,2026-06-10,57,21,0.0032997765509025,0.0,0.4013674307652552,val,3
S20877,324,3,2026-06-10,41,17,0.0033036306124388,0.0,0.3962124452090936,val,3
S24779,324,3,2026-06-10,42,15,0.0032047321747941,0.0082923512653343,0.3863068300783993,val,3
S28264,324,3,2026-06-10,41,23,0.0030573157959198,0.0,0.3729599294902821,val,3
S28690,324,3,2026-06-10,54,30,0.0030369262073095,0.0096386476802761,0.3854913478913895,val,3
S28731,324,3,2026-06-10,41,30,0.0031764306211139,0.0,0.3819327226822677,val,3
S32161,324,3,2026-06-10,30,29,0.0032465228183175,0.0,0.3964713615001405,val,3
S32178,324,3,2026-06-10,61,16,0.0030412534274302,0.0,0.3995674120638277,val,3
S33399,324,3,2026-06-10,49,14,0.0029332548400844,0.0053930292113372,0.3822956012619542,val,3
S35421,324,3,2026-06-10,47,19,0.0032541070358418,0.0202541343700841,0.369401043835651,val,3
S38240,324,3,2026-06-10,50,18,0.0029337960507197,0.0126448089285411,0.3491157748500401,val,3
S40024,324,3,2026-06-10,41,21,0.0033117959972243,0.0016412715396249,0.3550193043876242,val,3
S40032,324,3,2026-06-10,49,16,0.0029763725269313,0.0016612850390752,0.3215659703097812,val,3
S40697,324,3,2026-06-10,55,19,0.0032096748908872,0.0,0.4018940262540522,val,3
S41294,324,3,2026-06-10,13,20,0.0032783978491758,0.0,0.380306647271656,val,3
S42723,324,3,2026-06-10,27,12,0.0029946740729098,0.0,0.3503559149855234,val,3
S43519,324,3,2026-06-10,43,27,0.0032736799340531,0.003909583987225,0.3715339930078635,val,3
S00077,324,3,2026-06-10,19,19,0.0032819255659755,0.0,0.435895556816138,val,4
S01521,324,3,2026-06-10,35,28,0.0032755346384317,0.0028495173880761,0.4388539582678212,val,4
S01522,324,3,2026-06-10,51,28,0.0030853514251811,0.0160668418237496,0.4082001086612279,val,4
S01530,324,3,2026-06-10,28,27,0.003429269427821,0.0073313566697644,0.4495265839889219,val,4
S02543,324,3,2026-06-10,29,16,0.0031135767181559,0.0,0.3380150844378009,val,4
S02981,324,3,2026-06-10,25,22,0.0034113954932053,0.0,0.4194017894077058,val,4
S06303,324,3,2026-06-10,20,20,0.0033348559636122,0.0044950527286869,0.4148297690500284,val,4
S06306,324,3,2026-06-10,48,30,0.0029219706502518,0.0045494489399875,0.3981771345280345,val,4
S06308,324,3,2026-06-10,44,30,0.0032795649488628,0.0090512570684489,0.431875521847594,val,4
S09401,324,3,2026-06-10,40,32,0.0031911448162813,0.0,0.3820706349226642,val,4
S10279,324,3,2026-06-10,34,17,0.003219155688789,0.0,0.3704741675840874,val,4
S12925,324,3,2026-06-10,40,26,0.0032928892917191,0.0389666392253714,0.4274891010314857,val,4
S13595,324,3,2026-06-10,27,29,0.0033594301782738,0.0067281268190986,0.4330064794494159,val,4
S14589,324,3,2026-06-10,40,27,0.0032356872543273,0.0,0.3990820269550137,val,4
S16154,324,3,2026-06-10,54,23,0.0033185153566057,0.0,0.3618294644896209,val,4
S18739,324,3,2026-06-10,54,13,0.0031849988020213,0.0,0.4587345637424584,val,4
S18775,324,3,2026-06-10,44,26,0.0033063486005676,0.0011090061564345,0.4131349496173837,val,4
S18777,324,3,2026-06-10,36,19,0.0031797616770744,0.0084573431690362,0.3439503027399813,val,4
S20608,324,3,2026-06-10,58,21,0.0033355827300843,0.0,0.4013674307652552,val,4
S20877,324,3,2026-06-10,42,17,0.0033040471713651,0.0,0.3962124452090936,val,4
S24779,324,3,2026-06-10,43,15,0.0028611076927621,0.0082923512653343,0.3863068300783993,val,4
S28264,324,3,2026-06-10,42,23,0.0032319398146815,0.0,0.3729599294902821,val,4
S28690,324,3,2026-06-10,53,30,0.0032165258074167,0.0096386476802761,0.3854913478913895,val,4
S28731,324,3,2026-06-10,40,30,0.0033706025800376,0.0,0.3819327226822677,val,4
S32161,324,3,2026-06-10,31,29,0.0033416554689628,0.0,0.3964713615001405,val,4
S32178,324,3,2026-06-10,60,16,0.0027225723444601,0.0,0.3995674120638277,val,4
S33399,324,3,2026-06-10,48,14,0.0030237729636498,0.0053930292113372,0.3822956012619542,val,4
S35421,324,3,2026-06-10,48,19,0.0032141116457201,0.0202541343700841,0.369401043835651,val,4
S38240,324,3,2026-06-10,49,18,0.0030421445628072,0.0126448089285411,0.3491157748500401,val,4
S40024,324,3,2026-06-10,42,21,0.0029403822658285,0.0016412715396249,0.3550193043876242,val,4
S40032,324,3,2026-06-10,48,16,0.002897888914406,0.0016612850390752,0.3215659703097812,val,4
S40697,324,3,2026-06-10,56,19,0.003343102861673,0.0,0.4018940262540522,val,4
S41294,324,3,2026-06-10,13,21,0.0031852699540652,0.0,0.380306647271656,val,4
S42723,324,3,2026-06-10,24,13,0.0031168603447254,0.0,0.3503559149855234,val,4
S43519,324,3,2026-06-10,44,27,0.0032517639006645,0.003909583987225,0.3715339930078635,val,4
S01421,324,4,2026-06-10,30,28,0.0018513684454758,0.0,0.4028037696349031,val,1
S14278,324,4,2026-06-10,38,17,0.0014379258927021,0.0,0.3071546130109645,val,1
S16075,324,4,2026-06-10,40,30,0.0016931341799393,0.0,0.3969619461759796,val,1
S16077,324,4,2026-06-10,53,14,0.0018627736334974,0.0,0.3096317869596014,val,1
S18951,324,4,2026-06-10,51,20,0.0013130717816363,0.0022123549115837,0.2903280020657947,val,1
S19511,324,4,2026-06-10,44,27,0.0015534458676185,0.0,0.2898364503122182,val,1
S23536,324,4,2026-06-10,48,31,0.0019076292782218,0.0,0.3953419746137049,val,1
