ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S13246,225,4,2026-05-30,26,25,0.0020376702306713,0.0,0.3126828442949694,val,4
S14796,225,4,2026-05-30,53,25,0.0021577488659842,0.0,0.2941144778904785,val,4
S14919,225,4,2026-05-30,57,14,0.0016115889541103,0.0,0.3599369620924573,val,4
S15531,225,4,2026-05-30,46,27,0.0020571721512201,0.0050482991193409,0.2424597440837288,val,4
S16276,225,4,2026-05-30,49,19,0.001819775844099,0.0169566700784715,0.2845126271931775,val,4
S16301,225,4,2026-05-30,20,21,0.0019382838751899,0.0,0.2704692027831897,val,4
S16618,225,4,2026-05-30,41,13,0.0018597886230641,0.0,0.2839419765946832,val,4
S16756,225,4,2026-05-30,56,16,0.0019222299580758,0.0,0.3388086304711183,val,4
S17811,225,4,2026-05-30,26,17,0.0020678959328867,0.0194493782182617,0.2806803616900117,val,4
S17812,225,4,2026-05-30,62,25,0.0018895916877211,0.0192550578426586,0.265401432027247,val,4
S17813,225,4,2026-05-30,36,29,0.0020478519564736,0.0,0.2911594020449128,val,4
S20344,225,4,2026-05-30,32,18,0.0019149825725076,0.0,0.2716019773691215,val,4
S21936,225,4,2026-05-30,28,16,0.0019059149119393,0.0,0.271275302251657,val,4
S23396,225,4,2026-05-30,52,26,0.0018586324205797,0.0,0.3058315251513528,val,4
S26938,225,4,2026-05-30,37,22,0.0018736542897088,0.0122065035858139,0.2610702242162952,val,4
S28462,225,4,2026-05-30,34,19,0.0017889985197068,0.0,0.2853656169529685,val,4
S30906,225,4,2026-05-30,56,17,0.0020343464479061,0.0,0.3477592296660016,val,4
S37322,225,4,2026-05-30,15,24,0.0018538279649939,0.0,0.2558799808143159,val,4
S40582,225,4,2026-05-30,37,16,0.0017730847761723,0.0,0.3288584432595876,val,4
S43742,225,4,2026-05-30,14,19,0.0019586013538333,0.0129506468307897,0.3042156005952882,val,4
S03654,225,5,2026-05-30,52,24,0.0020820533405031,0.0,0.322470498741403,val,1
S03656,225,5,2026-05-30,24,28,0.0017868279106462,0.0,0.2599436843298799,val,1
S05321,225,5,2026-05-30,28,28,0.0018037734585671,0.0,0.253311223586578,val,1
S10021,225,5,2026-05-30,30,24,0.001906353038463,0.0246259684919039,0.2492549182339978,val,1
S10755,225,5,2026-05-30,32,29,0.0018624614151642,0.0,0.2375811834393004,val,1
S10756,225,5,2026-05-30,56,21,0.0020518616652722,0.0,0.2812000500417111,val,1
S13006,225,5,2026-05-30,23,17,0.0020872575289955,0.0,0.3083448963755231,val,1
S13960,225,5,2026-05-30,19,27,0.0019666114091988,0.001318068141736,0.3019353923356806,val,1
S15628,225,5,2026-05-30,42,14,0.002327111926096,0.001672268935838,0.3028949180285236,val,1
S16052,225,5,2026-05-30,41,18,0.0020040236774436,0.0,0.2609379560551798,val,1
S16866,225,5,2026-05-30,21,24,0.0019255157453071,0.0,0.2531186678498622,val,1
S19424,225,5,2026-05-30,37,11,0.0022643851856875,0.0,0.3806643470351029,val,1
S27393,225,5,2026-05-30,17,18,0.0021705565055606,0.0,0.3175837980493319,val,1
S29557,225,5,2026-05-30,57,25,0.0021756016404327,0.0,0.3285003152003624,val,1
S31596,225,5,2026-05-30,16,17,0.002301250755216,0.0,0.3744486321912377,val,1
S32039,225,5,2026-05-30,54,15,0.0022385480737532,0.0,0.3171956278752003,val,1
S36027,225,5,2026-05-30,23,26,0.0018205266545363,0.0039403164938318,0.2904014297850268,val,1
S41516,225,5,2026-05-30,17,24,0.0021607932338105,0.0018271185568336,0.3041506507050207,val,1
S42542,225,5,2026-05-30,49,25,0.0020195179830529,0.0,0.2714129194754542,val,1
S43050,225,5,2026-05-30,23,15,0.0021387795090502,0.022203810428927,0.3291371948879703,val,1
S03654,225,5,2026-05-30,51,24,0.0020075646258617,0.0,0.322470498741403,val,2
S03656,225,5,2026-05-30,22,28,0.0018727282409995,0.0,0.2599436843298799,val,2
S05321,225,5,2026-05-30,27,28,0.0017697751772576,0.0,0.253311223586578,val,2
S10021,225,5,2026-05-30,29,24,0.0017939570726752,0.0246259684919039,0.2492549182339978,val,2
S10755,225,5,2026-05-30,33,29,0.0019298200999993,0.0,0.2375811834393004,val,2
S10756,225,5,2026-05-30,57,21,0.0019805368410611,0.0,0.2812000500417111,val,2
S13006,225,5,2026-05-30,24,17,0.0020196164580938,0.0,0.3083448963755231,val,2
S13960,225,5,2026-05-30,20,28,0.001878165129659,0.001318068141736,0.3019353923356806,val,2
S15628,225,5,2026-05-30,41,14,0.002240215451558,0.001672268935838,0.3028949180285236,val,2
S16052,225,5,2026-05-30,40,18,0.001935946767951,0.0,0.2609379560551798,val,2
S16866,225,5,2026-05-30,20,24,0.0019535047327975,0.0,0.2531186678498622,val,2
S19424,225,5,2026-05-30,38,11,0.0023254845185638,0.0,0.3806643470351029,val,2
S27393,225,5,2026-05-30,16,18,0.002324916944147,0.0,0.3175837980493319,val,2
S29557,225,5,2026-05-30,58,25,0.0019782432983053,0.0,0.3285003152003624,val,2
S31596,225,5,2026-05-30,14,18,0.0022135876788466,0.0,0.3744486321912377,val,2
S32039,225,5,2026-05-30,55,15,0.0022349804810786,0.0,0.3171956278752003,val,2
S36027,225,5,2026-05-30,22,26,0.0018592921661421,0.0039403164938318,0.2904014297850268,val,2
S41516,225,5,2026-05-30,16,24,0.002182392999482,0.0018271185568336,0.3041506507050207,val,2
S42542,225,5,2026-05-30,50,25,0.0019606704117601,0.0,0.2714129194754542,val,2
S43050,225,5,2026-05-30,24,15,0.0022537216024195,0.022203810428927,0.3291371948879703,val,2
S03654,225,5,2026-05-30,54,24,0.0019281497861846,0.0,0.322470498741403,val,3
S03656,225,5,2026-05-30,26,28,0.0019212297618177,0.0,0.2599436843298799,val,3
S05321,225,5,2026-05-30,30,28,0.0019532596649634,0.0,0.253311223586578,val,3
S10021,225,5,2026-05-30,32,24,0.0018592412602357,0.0246259684919039,0.2492549182339978,val,3
S10755,225,5,2026-05-30,30,29,0.0019093287000681,0.0,0.2375811834393004,val,3
S10756,225,5,2026-05-30,54,21,0.0020811954749139,0.0,0.2812000500417111,val,3
S13006,225,5,2026-05-30,21,17,0.0019724967817121,0.0,0.3083448963755231,val,3
S13960,225,5,2026-05-30,17,26,0.0018628026032476,0.001318068141736,0.3019353923356806,val,3
S15628,225,5,2026-05-30,44,14,0.0024132186309404,0.001672268935838,0.3028949180285236,val,3
S16052,225,5,2026-05-30,45,18,0.0020179558843418,0.0,0.2609379560551798,val,3
S16866,225,5,2026-05-30,23,24,0.0019769355099812,0.0,0.2531186678498622,val,3
S19424,225,5,2026-05-30,35,11,0.0023801559376952,0.0,0.3806643470351029,val,3
S27393,225,5,2026-05-30,19,18,0.0019774414752775,0.0,0.3175837980493319,val,3
S29557,225,5,2026-05-30,55,25,0.001851548120084,0.0,0.3285003152003624,val,3
S31596,225,5,2026-05-30,17,16,0.0021699544846181,0.0,0.3744486321912377,val,3
S32039,225,5,2026-05-30,52,15,0.0023454896527148,0.0,0.3171956278752003,val,3
S36027,225,5,2026-05-30,25,26,0.0017539555301068,0.0039403164938318,0.2904014297850268,val,3
S41516,225,5,2026-05-30,19,24,0.0021044634434084,0.0018271185568336,0.3041506507050207,val,3
S42542,225,5,2026-05-30,47,25,0.0020282363589337,0.0,0.2714129194754542,val,3
S43050,225,5,2026-05-30,24,14,0.0020632864173284,0.022203810428927,0.3291371948879703,val,3
S03654,225,5,2026-05-30,53,24,0.0020056604256474,0.0,0.322470498741403,val,4
S03656,225,5,2026-05-30,25,28,0.0017929690644435,0.0,0.2599436843298799,val,4
S05321,225,5,2026-05-30,29,28,0.0018918621806722,0.0,0.253311223586578,val,4
S10021,225,5,2026-05-30,31,24,0.0018962308529204,0.0246259684919039,0.2492549182339978,val,4
S10755,225,5,2026-05-30,31,29,0.0019895604374325,0.0,0.2375811834393004,val,4
S10756,225,5,2026-05-30,55,21,0.0022449429898682,0.0,0.2812000500417111,val,4
S13006,225,5,2026-05-30,22,17,0.0021307929401401,0.0,0.3083448963755231,val,4
S13960,225,5,2026-05-30,18,27,0.0019221604252204,0.001318068141736,0.3019353923356806,val,4
S15628,225,5,2026-05-30,43,14,0.0024286977277324,0.001672268935838,0.3028949180285236,val,4
S16052,225,5,2026-05-30,43,18,0.002009313249024,0.0,0.2609379560551798,val,4
S16866,225,5,2026-05-30,22,24,0.001979612748549,0.0,0.2531186678498622,val,4
S19424,225,5,2026-05-30,36,11,0.0024586828216286,0.0,0.3806643470351029,val,4
S27393,225,5,2026-05-30,18,18,0.0021151634582897,0.0,0.3175837980493319,val,4
S29557,225,5,2026-05-30,56,25,0.0019447509909488,0.0,0.3285003152003624,val,4
S31596,225,5,2026-05-30,15,17,0.0024839766103711,0.0,0.3744486321912377,val,4
S32039,225,5,2026-05-30,53,15,0.0023926150548328,0.0,0.3171956278752003,val,4
S36027,225,5,2026-05-30,24,26,0.0017790620106674,0.0039403164938318,0.2904014297850268,val,4
S41516,225,5,2026-05-30,18,24,0.0021231646756779,0.0018271185568336,0.3041506507050207,val,4
S42542,225,5,2026-05-30,48,25,0.0020559578456427,0.0,0.2714129194754542,val,4
S43050,225,5,2026-05-30,23,14,0.0023383375160087,0.022203810428927,0.3291371948879703,val,4
S03654,225,6,2026-05-30,52,24,0.0020820533405031,0.0,0.322470498741403,val,1
S03656,225,6,2026-05-30,24,28,0.0017868279106462,0.0,0.2599436843298799,val,1
S05321,225,6,2026-05-30,28,28,0.0018037734585671,0.0,0.253311223586578,val,1
S10021,225,6,2026-05-30,30,24,0.001906353038463,0.0246259684919039,0.2492549182339978,val,1
S10755,225,6,2026-05-30,32,29,0.0018624614151642,0.0,0.2375811834393004,val,1
S10756,225,6,2026-05-30,56,21,0.0020518616652722,0.0,0.2812000500417111,val,1
S13006,225,6,2026-05-30,23,17,0.0020872575289955,0.0,0.3083448963755231,val,1
S13960,225,6,2026-05-30,19,27,0.0019666114091988,0.001318068141736,0.3019353923356806,val,1
S15628,225,6,2026-05-30,42,14,0.002327111926096,0.001672268935838,0.3028949180285236,val,1
S16052,225,6,2026-05-30,41,18,0.0020040236774436,0.0,0.2609379560551798,val,1
S16866,225,6,2026-05-30,21,24,0.0019255157453071,0.0,0.2531186678498622,val,1
S19424,225,6,2026-05-30,37,11,0.0022643851856875,0.0,0.3806643470351029,val,1
S27393,225,6,2026-05-30,17,18,0.0021705565055606,0.0,0.3175837980493319,val,1
S29557,225,6,2026-05-30,57,25,0.0021756016404327,0.0,0.3285003152003624,val,1
S31596,225,6,2026-05-30,16,17,0.002301250755216,0.0,0.3744486321912377,val,1
S32039,225,6,2026-05-30,54,15,0.0022385480737532,0.0,0.3171956278752003,val,1
S36027,225,6,2026-05-30,23,26,0.0018205266545363,0.0039403164938318,0.2904014297850268,val,1
S41516,225,6,2026-05-30,17,24,0.0021607932338105,0.0018271185568336,0.3041506507050207,val,1
S42542,225,6,2026-05-30,49,25,0.0020195179830529,0.0,0.2714129194754542,val,1
S43050,225,6,2026-05-30,23,15,0.0021387795090502,0.022203810428927,0.3291371948879703,val,1
S03654,225,6,2026-05-30,51,24,0.0020075646258617,0.0,0.322470498741403,val,2
S03656,225,6,2026-05-30,22,28,0.0018727282409995,0.0,0.2599436843298799,val,2
S05321,225,6,2026-05-30,27,28,0.0017697751772576,0.0,0.253311223586578,val,2
S10021,225,6,2026-05-30,29,24,0.0017939570726752,0.0246259684919039,0.2492549182339978,val,2
S10755,225,6,2026-05-30,33,29,0.0019298200999993,0.0,0.2375811834393004,val,2
S10756,225,6,2026-05-30,57,21,0.0019805368410611,0.0,0.2812000500417111,val,2
S13006,225,6,2026-05-30,24,17,0.0020196164580938,0.0,0.3083448963755231,val,2
S13960,225,6,2026-05-30,20,28,0.001878165129659,0.001318068141736,0.3019353923356806,val,2
S15628,225,6,2026-05-30,41,14,0.002240215451558,0.001672268935838,0.3028949180285236,val,2
S16052,225,6,2026-05-30,40,18,0.001935946767951,0.0,0.2609379560551798,val,2
S16866,225,6,2026-05-30,20,24,0.0019535047327975,0.0,0.2531186678498622,val,2
S19424,225,6,2026-05-30,38,11,0.0023254845185638,0.0,0.3806643470351029,val,2
S27393,225,6,2026-05-30,16,18,0.002324916944147,0.0,0.3175837980493319,val,2
S29557,225,6,2026-05-30,58,25,0.0019782432983053,0.0,0.3285003152003624,val,2
S31596,225,6,2026-05-30,14,18,0.0022135876788466,0.0,0.3744486321912377,val,2
S32039,225,6,2026-05-30,55,15,0.0022349804810786,0.0,0.3171956278752003,val,2
S36027,225,6,2026-05-30,22,26,0.0018592921661421,0.0039403164938318,0.2904014297850268,val,2
S41516,225,6,2026-05-30,16,24,0.002182392999482,0.0018271185568336,0.3041506507050207,val,2
S42542,225,6,2026-05-30,50,25,0.0019606704117601,0.0,0.2714129194754542,val,2
S43050,225,6,2026-05-30,24,15,0.0022537216024195,0.022203810428927,0.3291371948879703,val,2
S03654,225,6,2026-05-30,54,24,0.0019281497861846,0.0,0.322470498741403,val,3
S03656,225,6,2026-05-30,26,28,0.0019212297618177,0.0,0.2599436843298799,val,3
S05321,225,6,2026-05-30,30,28,0.0019532596649634,0.0,0.253311223586578,val,3
S10021,225,6,2026-05-30,32,24,0.0018592412602357,0.0246259684919039,0.2492549182339978,val,3
S10755,225,6,2026-05-30,30,29,0.0019093287000681,0.0,0.2375811834393004,val,3
S10756,225,6,2026-05-30,54,21,0.0020811954749139,0.0,0.2812000500417111,val,3
S13006,225,6,2026-05-30,21,17,0.0019724967817121,0.0,0.3083448963755231,val,3
S13960,225,6,2026-05-30,17,26,0.0018628026032476,0.001318068141736,0.3019353923356806,val,3
S15628,225,6,2026-05-30,44,14,0.0024132186309404,0.001672268935838,0.3028949180285236,val,3
S16052,225,6,2026-05-30,45,18,0.0020179558843418,0.0,0.2609379560551798,val,3
S16866,225,6,2026-05-30,23,24,0.0019769355099812,0.0,0.2531186678498622,val,3
S19424,225,6,2026-05-30,35,11,0.0023801559376952,0.0,0.3806643470351029,val,3
S27393,225,6,2026-05-30,19,18,0.0019774414752775,0.0,0.3175837980493319,val,3
S29557,225,6,2026-05-30,55,25,0.001851548120084,0.0,0.3285003152003624,val,3
S31596,225,6,2026-05-30,17,16,0.0021699544846181,0.0,0.3744486321912377,val,3
S32039,225,6,2026-05-30,52,15,0.0023454896527148,0.0,0.3171956278752003,val,3
S36027,225,6,2026-05-30,25,26,0.0017539555301068,0.0039403164938318,0.2904014297850268,val,3
S41516,225,6,2026-05-30,19,24,0.0021044634434084,0.0018271185568336,0.3041506507050207,val,3
S42542,225,6,2026-05-30,47,25,0.0020282363589337,0.0,0.2714129194754542,val,3
S43050,225,6,2026-05-30,24,14,0.0020632864173284,0.022203810428927,0.3291371948879703,val,3
S03654,225,6,2026-05-30,53,24,0.0020056604256474,0.0,0.322470498741403,val,4
S03656,225,6,2026-05-30,25,28,0.0017929690644435,0.0,0.2599436843298799,val,4
S05321,225,6,2026-05-30,29,28,0.0018918621806722,0.0,0.253311223586578,val,4
S10021,225,6,2026-05-30,31,24,0.0018962308529204,0.0246259684919039,0.2492549182339978,val,4
S10755,225,6,2026-05-30,31,29,0.0019895604374325,0.0,0.2375811834393004,val,4
S10756,225,6,2026-05-30,55,21,0.0022449429898682,0.0,0.2812000500417111,val,4
S13006,225,6,2026-05-30,22,17,0.0021307929401401,0.0,0.3083448963755231,val,4
S13960,225,6,2026-05-30,18,27,0.0019221604252204,0.001318068141736,0.3019353923356806,val,4
S15628,225,6,2026-05-30,43,14,0.0024286977277324,0.001672268935838,0.3028949180285236,val,4
S16052,225,6,2026-05-30,43,18,0.002009313249024,0.0,0.2609379560551798,val,4
S16866,225,6,2026-05-30,22,24,0.001979612748549,0.0,0.2531186678498622,val,4
S19424,225,6,2026-05-30,36,11,0.0024586828216286,0.0,0.3806643470351029,val,4
S27393,225,6,2026-05-30,18,18,0.0021151634582897,0.0,0.3175837980493319,val,4
S29557,225,6,2026-05-30,56,25,0.0019447509909488,0.0,0.3285003152003624,val,4
S31596,225,6,2026-05-30,15,17,0.0024839766103711,0.0,0.3744486321912377,val,4
S32039,225,6,2026-05-30,53,15,0.0023926150548328,0.0,0.3171956278752003,val,4
S36027,225,6,2026-05-30,24,26,0.0017790620106674,0.0039403164938318,0.2904014297850268,val,4
S41516,225,6,2026-05-30,18,24,0.0021231646756779,0.0018271185568336,0.3041506507050207,val,4
S42542,225,6,2026-05-30,48,25,0.0020559578456427,0.0,0.2714129194754542,val,4
S43050,225,6,2026-05-30,23,14,0.0023383375160087,0.022203810428927,0.3291371948879703,val,4
S13246,225,7,2026-05-30,29,25,0.0019677937925073,0.0,0.3126828442949694,val,1
S14796,225,7,2026-05-30,55,25,0.0021267844022432,0.0,0.2941144778904785,val,1
S14919,225,7,2026-05-30,60,15,0.0016002730279055,0.0,0.3599369620924573,val,1
S15531,225,7,2026-05-30,49,27,0.0019624469337103,0.0050482991193409,0.2424597440837288,val,1
S16276,225,7,2026-05-30,51,19,0.0019439195990079,0.0169566700784715,0.2845126271931775,val,1
S16301,225,7,2026-05-30,22,21,0.0018781496025009,0.0,0.2704692027831897,val,1
S16618,225,7,2026-05-30,43,13,0.0017657871280307,0.0,0.2839419765946832,val,1
S16756,225,7,2026-05-30,54,16,0.002056826971748,0.0,0.3388086304711183,val,1
S17811,225,7,2026-05-30,28,17,0.0017673300157368,0.0194493782182617,0.2806803616900117,val,1
S17812,225,7,2026-05-30,62,26,0.0017964776568048,0.0192550578426586,0.265401432027247,val,1
S17813,225,7,2026-05-30,38,29,0.0021839881277906,0.0,0.2911594020449128,val,1
S20344,225,7,2026-05-30,28,18,0.001870898010407,0.0,0.2716019773691215,val,1
S21936,225,7,2026-05-30,26,16,0.0020828098417301,0.0,0.271275302251657,val,1
S23396,225,7,2026-05-30,50,26,0.0020568230165418,0.0,0.3058315251513528,val,1
S26938,225,7,2026-05-30,31,22,0.0019841420632215,0.0122065035858139,0.2610702242162952,val,1
S28462,225,7,2026-05-30,36,19,0.001753795258717,0.0,0.2853656169529685,val,1
S30906,225,7,2026-05-30,58,17,0.0020150302082921,0.0,0.3477592296660016,val,1
S37322,225,7,2026-05-30,15,25,0.0017787969330636,0.0,0.2558799808143159,val,1
S40582,225,7,2026-05-30,35,16,0.0019830830633114,0.0,0.3288584432595876,val,1
S43742,225,7,2026-05-30,18,19,0.0019275521605603,0.0129506468307897,0.3042156005952882,val,1
S13246,225,7,2026-05-30,32,25,0.0020491503865059,0.0,0.3126828442949694,val,2
S14796,225,7,2026-05-30,57,25,0.0022035937678383,0.0,0.2941144778904785,val,2
S14919,225,7,2026-05-30,63,17,0.0015268652193703,0.0,0.3599369620924573,val,2
S15531,225,7,2026-05-30,51,27,0.0021409546293589,0.0050482991193409,0.2424597440837288,val,2
S16276,225,7,2026-05-30,53,19,0.0017094644837446,0.0169566700784715,0.2845126271931775,val,2
S16301,225,7,2026-05-30,24,21,0.0018272611074308,0.0,0.2704692027831897,val,2
S16618,225,7,2026-05-30,45,13,0.0020357589471615,0.0,0.2839419765946832,val,2
S16756,225,7,2026-05-30,52,16,0.0018774436873015,0.0,0.3388086304711183,val,2
S17811,225,7,2026-05-30,30,17,0.0018681599349462,0.0194493782182617,0.2806803616900117,val,2
S17812,225,7,2026-05-30,60,26,0.0019399852993874,0.0192550578426586,0.265401432027247,val,2
S17813,225,7,2026-05-30,40,29,0.0020771146092982,0.0,0.2911594020449128,val,2
S20344,225,7,2026-05-30,26,18,0.0020054432197372,0.0,0.2716019773691215,val,2
S21936,225,7,2026-05-30,23,16,0.0019811512585136,0.0,0.271275302251657,val,2
S23396,225,7,2026-05-30,48,26,0.0020957470563552,0.0,0.3058315251513528,val,2
S26938,225,7,2026-05-30,29,22,0.0018034514632324,0.0122065035858139,0.2610702242162952,val,2
S28462,225,7,2026-05-30,45,19,0.0017814183892895,0.0,0.2853656169529685,val,2
S30906,225,7,2026-05-30,61,17,0.0018511067391697,0.0,0.3477592296660016,val,2
S37322,225,7,2026-05-30,17,25,0.0018124834767212,0.0,0.2558799808143159,val,2
S40582,225,7,2026-05-30,33,16,0.0021781642255318,0.0,0.3288584432595876,val,2
S43742,225,7,2026-05-30,20,19,0.0018893416741095,0.0129506468307897,0.3042156005952882,val,2
S13246,225,7,2026-05-30,23,25,0.0020388553125179,0.0,0.3126828442949694,val,3
S14796,225,7,2026-05-30,51,25,0.0020500646958405,0.0,0.2941144778904785,val,3
S14919,225,7,2026-05-30,54,13,0.0015584264093836,0.0,0.3599369620924573,val,3
S15531,225,7,2026-05-30,44,27,0.0020727853090507,0.0050482991193409,0.2424597440837288,val,3
S16276,225,7,2026-05-30,46,19,0.0020640423176122,0.0169566700784715,0.2845126271931775,val,3
S16301,225,7,2026-05-30,18,21,0.0020204313894522,0.0,0.2704692027831897,val,3
S16618,225,7,2026-05-30,39,13,0.0020183891305829,0.0,0.2839419765946832,val,3
S16756,225,7,2026-05-30,58,16,0.0018895505619905,0.0,0.3388086304711183,val,3
S17811,225,7,2026-05-30,24,17,0.0019811533380782,0.0194493782182617,0.2806803616900117,val,3
S17812,225,7,2026-05-30,58,25,0.002304091197408,0.0192550578426586,0.265401432027247,val,3
S17813,225,7,2026-05-30,34,29,0.002118716533381,0.0,0.2911594020449128,val,3
S20344,225,7,2026-05-30,34,18,0.0020081463773953,0.0,0.2716019773691215,val,3
S21936,225,7,2026-05-30,30,16,0.0016781974233617,0.0,0.271275302251657,val,3
S23396,225,7,2026-05-30,54,26,0.0019787455568822,0.0,0.3058315251513528,val,3
S26938,225,7,2026-05-30,40,22,0.0020018497049775,0.0122065035858139,0.2610702242162952,val,3
S28462,225,7,2026-05-30,32,19,0.001858792061513,0.0,0.2853656169529685,val,3
S30906,225,7,2026-05-30,54,17,0.0019447154197777,0.0,0.3477592296660016,val,3
S37322,225,7,2026-05-30,17,24,0.001972932935547,0.0,0.2558799808143159,val,3
S40582,225,7,2026-05-30,39,16,0.0021000982700686,0.0,0.3288584432595876,val,3
S43742,225,7,2026-05-30,16,18,0.0019495765935532,0.0129506468307897,0.3042156005952882,val,3
S13246,225,7,2026-05-30,26,25,0.0020376702306713,0.0,0.3126828442949694,val,4
S14796,225,7,2026-05-30,53,25,0.0021577488659842,0.0,0.2941144778904785,val,4
S14919,225,7,2026-05-30,57,14,0.0016115889541103,0.0,0.3599369620924573,val,4
S15531,225,7,2026-05-30,46,27,0.0020571721512201,0.0050482991193409,0.2424597440837288,val,4
S16276,225,7,2026-05-30,49,19,0.001819775844099,0.0169566700784715,0.2845126271931775,val,4
S16301,225,7,2026-05-30,20,21,0.0019382838751899,0.0,0.2704692027831897,val,4
S16618,225,7,2026-05-30,41,13,0.0018597886230641,0.0,0.2839419765946832,val,4
S16756,225,7,2026-05-30,56,16,0.0019222299580758,0.0,0.3388086304711183,val,4
S17811,225,7,2026-05-30,26,17,0.0020678959328867,0.0194493782182617,0.2806803616900117,val,4
S17812,225,7,2026-05-30,62,25,0.0018895916877211,0.0192550578426586,0.265401432027247,val,4
S17813,225,7,2026-05-30,36,29,0.0020478519564736,0.0,0.2911594020449128,val,4
S20344,225,7,2026-05-30,32,18,0.0019149825725076,0.0,0.2716019773691215,val,4
S21936,225,7,2026-05-30,28,16,0.0019059149119393,0.0,0.271275302251657,val,4
S23396,225,7,2026-05-30,52,26,0.0018586324205797,0.0,0.3058315251513528,val,4
S26938,225,7,2026-05-30,37,22,0.0018736542897088,0.0122065035858139,0.2610702242162952,val,4
S28462,225,7,2026-05-30,34,19,0.0017889985197068,0.0,0.2853656169529685,val,4
S30906,225,7,2026-05-30,56,17,0.0020343464479061,0.0,0.3477592296660016,val,4
S37322,225,7,2026-05-30,15,24,0.0018538279649939,0.0,0.2558799808143159,val,4
S40582,225,7,2026-05-30,37,16,0.0017730847761723,0.0,0.3288584432595876,val,4
S43742,225,7,2026-05-30,14,19,0.0019586013538333,0.0129506468307897,0.3042156005952882,val,4
S00140,225,8,2026-05-30,50,29,0.0024448279096612,0.0048299319727891,0.3206677638800433,val,1
S02830,225,8,2026-05-30,51,27,0.0030323017748633,0.0,0.3817315657855468,val,1
S08119,225,8,2026-05-30,25,17,0.0023610446027383,0.0,0.2983677016613481,val,1
S08558,225,8,2026-05-30,17,24,0.0028013543577188,0.0094424535180026,0.3305625113699919,val,1
S09558,225,8,2026-05-30,26,27,0.0024455549849724,0.0,0.3708487358071294,val,1
S16014,225,8,2026-05-30,39,14,0.0024941573156983,0.0,0.3272472033506626,val,1
S19788,225,8,2026-05-30,43,16,0.0027186925841844,0.0,0.374607238678008,val,1
S20271,225,8,2026-05-30,54,25,0.0030255129935321,0.0078408172119347,0.3715605253726781,val,1
S20272,225,8,2026-05-30,25,22,0.002152951674448,0.001949225996478,0.3237470723845654,val,1
S20530,225,8,2026-05-30,51,24,0.0031592587452177,0.0030969784208525,0.3878326704953505,val,1
S20759,225,8,2026-05-30,21,17,0.0025668863123129,0.0,0.3450212802177126,val,1
S20763,225,8,2026-05-30,40,12,0.0014819010318729,0.0,0.2507224077596318,val,1
S21104,225,8,2026-05-30,30,27,0.0023677494622741,0.0,0.353591647838531,val,1
S27495,225,8,2026-05-30,29,28,0.00242825604789,0.0,0.3276825272017234,val,1
S29041,225,8,2026-05-30,55,27,0.0030757923231136,0.0,0.3751969873533712,val,1
S33347,225,8,2026-05-30,49,21,0.0025020647178503,0.0017965846816755,0.3410909237298162,val,1
S33350,225,8,2026-05-30,37,30,0.002216830586732,0.0018226559434353,0.3068929622536527,val,1
S33968,225,8,2026-05-30,39,15,0.0026526313863729,0.0,0.3510282596223519,val,1
S34709,225,8,2026-05-30,43,15,0.0028995275568776,0.0,0.3547160410706357,val,1
S35698,225,8,2026-05-30,52,22,0.0027696203373467,0.0019852444806608,0.4303517714821687,val,1
S40825,225,8,2026-05-30,24,25,0.0025709506705425,0.0,0.3359202485709077,val,1
S00140,225,8,2026-05-30,51,29,0.0026883040191062,0.0048299319727891,0.3206677638800433,val,2
S02830,225,8,2026-05-30,52,27,0.0030383938828179,0.0,0.3817315657855468,val,2
S08119,225,8,2026-05-30,26,17,0.0024454840805825,0.0,0.2983677016613481,val,2
S08558,225,8,2026-05-30,16,24,0.002650954205399,0.0094424535180026,0.3305625113699919,val,2
S09558,225,8,2026-05-30,27,27,0.0022236737394407,0.0,0.3708487358071294,val,2
S16014,225,8,2026-05-30,38,14,0.0026799232732161,0.0,0.3272472033506626,val,2
S19788,225,8,2026-05-30,42,16,0.0025805909763689,0.0,0.374607238678008,val,2
S20271,225,8,2026-05-30,55,25,0.0031828005807241,0.0078408172119347,0.3715605253726781,val,2
S20272,225,8,2026-05-30,24,22,0.002668440279559,0.001949225996478,0.3237470723845654,val,2
S20530,225,8,2026-05-30,50,24,0.0029164698888524,0.0030969784208525,0.3878326704953505,val,2
S20759,225,8,2026-05-30,22,17,0.0026831436019812,0.0,0.3450212802177126,val,2
S20763,225,8,2026-05-30,39,12,0.0013821593425454,0.0,0.2507224077596318,val,2
S21104,225,8,2026-05-30,31,27,0.0022167837088564,0.0,0.353591647838531,val,2
S27495,225,8,2026-05-30,28,28,0.0024529227558487,0.0,0.3276825272017234,val,2
S29041,225,8,2026-05-30,56,27,0.0029912984203703,0.0,0.3751969873533712,val,2
S33347,225,8,2026-05-30,50,21,0.0026531458943803,0.0017965846816755,0.3410909237298162,val,2
S33350,225,8,2026-05-30,36,30,0.0023645488921326,0.0018226559434353,0.3068929622536527,val,2
S33968,225,8,2026-05-30,40,15,0.0025998661931939,0.0,0.3510282596223519,val,2
S34709,225,8,2026-05-30,44,15,0.0027190692672264,0.0,0.3547160410706357,val,2
S35698,225,8,2026-05-30,51,22,0.0027501076185649,0.0019852444806608,0.4303517714821687,val,2
