ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S24809,280,2,2026-06-05,23,25,0.0029988250718133,0.006248114251232,0.4634511342557847,val,3
S29963,280,2,2026-06-05,31,20,0.0029762484063581,0.0,0.4235986482405566,val,3
S31782,280,2,2026-06-05,47,20,0.0030438900759969,0.0021943476782741,0.3770599725517536,val,3
S33459,280,2,2026-06-05,42,21,0.0031746263508797,0.005443175222053,0.4011673159148373,val,3
S33937,280,2,2026-06-05,50,27,0.0028139550505192,0.0201325594876415,0.417396832281022,val,3
S34432,280,2,2026-06-05,19,26,0.0028158471948782,0.0,0.4232891289103438,val,3
S01813,280,2,2026-06-05,51,21,0.0031172247714376,0.0,0.4737109284688396,val,4
S01909,280,2,2026-06-05,53,24,0.0031406580572396,0.0,0.4482767914169789,val,4
S03030,280,2,2026-06-05,30,16,0.0029819494018956,0.0,0.3501887354282235,val,4
S05923,280,2,2026-06-05,29,12,0.001253783194956,0.0,0.3371660751484173,val,4
S15511,280,2,2026-06-05,62,20,0.0031477826599369,0.0050874696747909,0.4415756780679027,val,4
S18063,280,2,2026-06-05,15,26,0.0015533375590939,0.0,0.37231874457078,val,4
S19690,280,2,2026-06-05,20,24,0.0030025200966209,0.0,0.4270307984565445,val,4
S21163,280,2,2026-06-05,61,23,0.0030450787181872,0.0,0.3880891759427569,val,4
S21170,280,2,2026-06-05,21,20,0.0030963448291349,0.0,0.4412253436261901,val,4
S23353,280,2,2026-06-05,28,25,0.0029828884752562,0.0,0.4734075343504884,val,4
S24809,280,2,2026-06-05,24,25,0.0030187375913879,0.006248114251232,0.4634511342557847,val,4
S29963,280,2,2026-06-05,29,20,0.0030343698736692,0.0,0.4235986482405566,val,4
S31782,280,2,2026-06-05,45,20,0.0030240699327107,0.0021943476782741,0.3770599725517536,val,4
S33459,280,2,2026-06-05,44,21,0.003188247598656,0.005443175222053,0.4011673159148373,val,4
S33937,280,2,2026-06-05,51,27,0.0029691313636046,0.0201325594876415,0.417396832281022,val,4
S34432,280,2,2026-06-05,18,26,0.0028455094424476,0.0,0.4232891289103438,val,4
S09111,280,3,2026-06-05,61,24,0.003140520106898,0.0,0.3992135580912418,val,1
S14088,280,3,2026-06-05,32,18,0.003146643066783,0.011932964113071,0.4092786622939588,val,1
S14735,280,3,2026-06-05,45,24,0.0032224017433741,0.0,0.4298817987739015,val,1
S15779,280,3,2026-06-05,54,25,0.0032131759176272,0.0055349526132326,0.4244578840709893,val,1
S16585,280,3,2026-06-05,59,18,0.003197444806858,0.0,0.4560190673924446,val,1
S19095,280,3,2026-06-05,34,25,0.0031701472216707,0.0100072487113402,0.4457450026796898,val,1
S23429,280,3,2026-06-05,63,17,0.0027153153420926,0.0,0.4310975618298931,val,1
S24806,280,3,2026-06-05,47,21,0.0031772291887782,0.0020957200084334,0.4320999328915165,val,1
S25804,280,3,2026-06-05,62,20,0.0030920953368568,0.0,0.392131820221026,val,1
S25805,280,3,2026-06-05,54,28,0.0031390235441721,0.0,0.4382752449877256,val,1
S28263,280,3,2026-06-05,30,26,0.0031800917815529,0.0,0.4331217530909378,val,1
S29969,280,3,2026-06-05,43,17,0.0031439541003048,0.0,0.4269284054829332,val,1
S30931,280,3,2026-06-05,44,22,0.0031774985342367,0.0,0.4204893327681812,val,1
S32868,280,3,2026-06-05,47,27,0.0031359269261565,0.0025949479444044,0.4344511388621252,val,1
S32871,280,3,2026-06-05,38,12,0.0029634810293773,0.0,0.3722475131549088,val,1
S33925,280,3,2026-06-05,59,22,0.0031941186485781,0.0082851033326816,0.406516289856001,val,1
S39730,280,3,2026-06-05,23,19,0.0032096839255865,0.0,0.3964399667405134,val,1
S09111,280,3,2026-06-05,59,24,0.0032677545488393,0.0,0.3992135580912418,val,2
S14088,280,3,2026-06-05,30,18,0.0032092489472821,0.011932964113071,0.4092786622939588,val,2
S14735,280,3,2026-06-05,43,24,0.0031973746158264,0.0,0.4298817987739015,val,2
S15779,280,3,2026-06-05,56,25,0.0032172594136408,0.0055349526132326,0.4244578840709893,val,2
S16585,280,3,2026-06-05,57,18,0.0032147638325269,0.0,0.4560190673924446,val,2
S19095,280,3,2026-06-05,37,25,0.0031679906740589,0.0100072487113402,0.4457450026796898,val,2
S23429,280,3,2026-06-05,62,27,0.0022862434973506,0.0,0.4310975618298931,val,2
S24806,280,3,2026-06-05,49,21,0.0031073517338294,0.0020957200084334,0.4320999328915165,val,2
S25804,280,3,2026-06-05,60,20,0.0032429575043518,0.0,0.392131820221026,val,2
S25805,280,3,2026-06-05,52,28,0.0031211938651863,0.0,0.4382752449877256,val,2
S28263,280,3,2026-06-05,28,26,0.0031699407098927,0.0,0.4331217530909378,val,2
S29969,280,3,2026-06-05,45,17,0.0031340966264601,0.0,0.4269284054829332,val,2
S30931,280,3,2026-06-05,40,22,0.0031758601171372,0.0,0.4204893327681812,val,2
S32868,280,3,2026-06-05,49,27,0.0030761430110674,0.0025949479444044,0.4344511388621252,val,2
S32871,280,3,2026-06-05,36,12,0.0030074883421717,0.0,0.3722475131549088,val,2
S33925,280,3,2026-06-05,57,22,0.0032427132346332,0.0082851033326816,0.406516289856001,val,2
S39730,280,3,2026-06-05,26,19,0.0032024180585787,0.0,0.3964399667405134,val,2
S09111,280,3,2026-06-05,64,23,0.0030289088843063,0.0,0.3992135580912418,val,3
S14088,280,3,2026-06-05,39,18,0.003060282348825,0.011932964113071,0.4092786622939588,val,3
S14735,280,3,2026-06-05,49,24,0.0032012902801898,0.0,0.4298817987739015,val,3
S15779,280,3,2026-06-05,50,25,0.0031143815546266,0.0055349526132326,0.4244578840709893,val,3
S16585,280,3,2026-06-05,63,18,0.0029947878234982,0.0,0.4560190673924446,val,3
S19095,280,3,2026-06-05,30,25,0.0031873419277425,0.0100072487113402,0.4457450026796898,val,3
S23429,280,3,2026-06-05,57,14,0.0022488913196316,0.0,0.4310975618298931,val,3
S24806,280,3,2026-06-05,35,21,0.003185721461995,0.0020957200084334,0.4320999328915165,val,3
S25804,280,3,2026-06-05,65,19,0.0028289438681601,0.0,0.392131820221026,val,3
S25805,280,3,2026-06-05,61,27,0.0028643207490844,0.0,0.4382752449877256,val,3
S28263,280,3,2026-06-05,35,26,0.0031523833559284,0.0,0.4331217530909378,val,3
S29969,280,3,2026-06-05,38,17,0.0030672564144015,0.0,0.4269284054829332,val,3
S30931,280,3,2026-06-05,48,22,0.0031954221775822,0.0,0.4204893327681812,val,3
S32868,280,3,2026-06-05,43,27,0.0030815943513076,0.0025949479444044,0.4344511388621252,val,3
S32871,280,3,2026-06-05,42,12,0.0027786662686487,0.0,0.3722475131549088,val,3
S33925,280,3,2026-06-05,63,22,0.0029987539838464,0.0082851033326816,0.406516289856001,val,3
S39730,280,3,2026-06-05,19,19,0.0031861767198301,0.0,0.3964399667405134,val,3
S09111,280,3,2026-06-05,63,24,0.0030867745222682,0.0,0.3992135580912418,val,4
S14088,280,3,2026-06-05,34,18,0.0031350517923242,0.011932964113071,0.4092786622939588,val,4
S14735,280,3,2026-06-05,47,24,0.0032092886224002,0.0,0.4298817987739015,val,4
S15779,280,3,2026-06-05,52,25,0.0027836729943913,0.0055349526132326,0.4244578840709893,val,4
S16585,280,3,2026-06-05,61,18,0.0031793567487562,0.0,0.4560190673924446,val,4
S19095,280,3,2026-06-05,32,25,0.0031643649734318,0.0100072487113402,0.4457450026796898,val,4
S23429,280,3,2026-06-05,60,15,0.0025379149749892,0.0,0.4310975618298931,val,4
S24806,280,3,2026-06-05,44,21,0.0031684365556044,0.0020957200084334,0.4320999328915165,val,4
S25804,280,3,2026-06-05,64,20,0.0029710984262425,0.0,0.392131820221026,val,4
S25805,280,3,2026-06-05,57,28,0.0029367755267987,0.0,0.4382752449877256,val,4
S28263,280,3,2026-06-05,32,26,0.0031342981864869,0.0,0.4331217530909378,val,4
S29969,280,3,2026-06-05,41,17,0.0031532873064158,0.0,0.4269284054829332,val,4
S30931,280,3,2026-06-05,46,22,0.0031984063508448,0.0,0.4204893327681812,val,4
S32868,280,3,2026-06-05,45,27,0.0030647085233887,0.0025949479444044,0.4344511388621252,val,4
S32871,280,3,2026-06-05,40,12,0.0030507303786823,0.0,0.3722475131549088,val,4
S33925,280,3,2026-06-05,61,22,0.0030435806413799,0.0082851033326816,0.406516289856001,val,4
S39730,280,3,2026-06-05,21,19,0.0032063313094388,0.0,0.3964399667405134,val,4
S00365,280,4,2026-06-05,52,14,0.0029237037454153,0.0,0.423420637043682,val,1
S09482,280,4,2026-06-05,33,25,0.0030000064358136,0.0,0.4671839266391008,val,1
S10983,280,4,2026-06-05,21,18,0.0031195546033727,0.0203658879501711,0.4434935231789967,val,1
S15683,280,4,2026-06-05,44,27,0.0030513271759154,0.0100572677418702,0.4394810248156857,val,1
S15863,280,4,2026-06-05,17,17,0.0028652753271008,0.0,0.3883667129787234,val,1
S15883,280,4,2026-06-05,18,17,0.0030472458012984,0.0018530739775468,0.4128608863520859,val,1
S17683,280,4,2026-06-05,34,12,0.0026766239215093,0.0304100107860129,0.372762563370955,val,1
S24277,280,4,2026-06-05,63,22,0.0029775732826883,0.0,0.4417945094973869,val,1
S24281,280,4,2026-06-05,57,25,0.0030557370154352,0.0,0.4162277143955155,val,1
S24935,280,4,2026-06-05,53,17,0.0028832089836995,0.0,0.4198892269231457,val,1
S24943,280,4,2026-06-05,25,26,0.0031567235977766,0.0041991956470309,0.4818876064499292,val,1
S29012,280,4,2026-06-05,35,18,0.0027130001611897,0.0,0.4288375796777829,val,1
S29514,280,4,2026-06-05,52,19,0.0030224043929314,0.0,0.4303159325833301,val,1
S31308,280,4,2026-06-05,34,13,0.0029368455537667,0.0048460383392811,0.425510990135348,val,1
S31319,280,4,2026-06-05,34,28,0.0030189405700588,0.0062695529316782,0.4721871379847185,val,1
S33715,280,4,2026-06-05,24,26,0.0031257494031246,0.0,0.4157062867554173,val,1
S37360,280,4,2026-06-05,40,22,0.003187037756267,0.0,0.447351623550406,val,1
S37361,280,4,2026-06-05,18,27,0.0025806792603485,0.0,0.3631330591026907,val,1
S00365,280,4,2026-06-05,50,14,0.0030128396459917,0.0,0.423420637043682,val,2
S09482,280,4,2026-06-05,35,25,0.0031055382328587,0.0,0.4671839266391008,val,2
S10983,280,4,2026-06-05,19,18,0.0031849203741724,0.0203658879501711,0.4434935231789967,val,2
S15683,280,4,2026-06-05,46,27,0.0030359944883086,0.0100572677418702,0.4394810248156857,val,2
S15863,280,4,2026-06-05,20,17,0.0030506686775715,0.0,0.3883667129787234,val,2
S15883,280,4,2026-06-05,21,17,0.0032118596152422,0.0018530739775468,0.4128608863520859,val,2
S17683,280,4,2026-06-05,32,12,0.0027041537262376,0.0304100107860129,0.372762563370955,val,2
S24277,280,4,2026-06-05,61,22,0.0026747752972439,0.0,0.4417945094973869,val,2
S24281,280,4,2026-06-05,59,25,0.0030982264233149,0.0,0.4162277143955155,val,2
S24935,280,4,2026-06-05,55,17,0.0026929996970551,0.0,0.4198892269231457,val,2
S24943,280,4,2026-06-05,23,26,0.0030845875252658,0.0041991956470309,0.4818876064499292,val,2
S29012,280,4,2026-06-05,34,18,0.0026286508321167,0.0,0.4288375796777829,val,2
S29514,280,4,2026-06-05,54,19,0.0030692262629142,0.0,0.4303159325833301,val,2
S31308,280,4,2026-06-05,36,13,0.0029606146949546,0.0048460383392811,0.425510990135348,val,2
S31319,280,4,2026-06-05,32,28,0.0030867702139763,0.0062695529316782,0.4721871379847185,val,2
S33715,280,4,2026-06-05,22,26,0.0030815617862496,0.0,0.4157062867554173,val,2
S37360,280,4,2026-06-05,39,22,0.0031260448832451,0.0,0.447351623550406,val,2
S37361,280,4,2026-06-05,20,27,0.0029995294611625,0.0,0.3631330591026907,val,2
S00365,280,4,2026-06-05,56,14,0.002777390023456,0.0,0.423420637043682,val,3
S09482,280,4,2026-06-05,29,25,0.0029864150045957,0.0,0.4671839266391008,val,3
S10983,280,4,2026-06-05,25,18,0.0031905485687201,0.0203658879501711,0.4434935231789967,val,3
S15683,280,4,2026-06-05,40,27,0.0030030674228791,0.0100572677418702,0.4394810248156857,val,3
S15863,280,4,2026-06-05,21,16,0.0031366745669774,0.0,0.3883667129787234,val,3
S15883,280,4,2026-06-05,20,16,0.0030817159646678,0.0018530739775468,0.4128608863520859,val,3
S17683,280,4,2026-06-05,38,12,0.0028467669772353,0.0304100107860129,0.372762563370955,val,3
S24277,280,4,2026-06-05,66,21,0.0024658193796526,0.0,0.4417945094973869,val,3
S24281,280,4,2026-06-05,53,25,0.0030835902205397,0.0,0.4162277143955155,val,3
S24935,280,4,2026-06-05,49,17,0.0030534811052272,0.0,0.4198892269231457,val,3
S24943,280,4,2026-06-05,30,26,0.0030854900566738,0.0041991956470309,0.4818876064499292,val,3
S29012,280,4,2026-06-05,37,18,0.0026400757223205,0.0,0.4288375796777829,val,3
S29514,280,4,2026-06-05,48,19,0.0027549801483124,0.0,0.4303159325833301,val,3
S31308,280,4,2026-06-05,30,13,0.0026912252569624,0.0048460383392811,0.425510990135348,val,3
S31319,280,4,2026-06-05,38,28,0.0030889393541199,0.0062695529316782,0.4721871379847185,val,3
S33715,280,4,2026-06-05,29,26,0.003062806984228,0.0,0.4157062867554173,val,3
S37360,280,4,2026-06-05,43,22,0.0030017472351633,0.0,0.447351623550406,val,3
S37361,280,4,2026-06-05,20,26,0.0030785370641568,0.0,0.3631330591026907,val,3
S00365,280,4,2026-06-05,54,14,0.0029410866127411,0.0,0.423420637043682,val,4
S09482,280,4,2026-06-05,31,25,0.0029619730224906,0.0,0.4671839266391008,val,4
S10983,280,4,2026-06-05,23,18,0.0032357131087067,0.0203658879501711,0.4434935231789967,val,4
S15683,280,4,2026-06-05,42,27,0.0029857555097998,0.0100572677418702,0.4394810248156857,val,4
S15863,280,4,2026-06-05,19,16,0.0029170568966517,0.0,0.3883667129787234,val,4
S15883,280,4,2026-06-05,18,16,0.0028581849624103,0.0018530739775468,0.4128608863520859,val,4
S17683,280,4,2026-06-05,36,12,0.0028761885376962,0.0304100107860129,0.372762563370955,val,4
S24277,280,4,2026-06-05,65,22,0.0024812418340205,0.0,0.4417945094973869,val,4
S24281,280,4,2026-06-05,55,25,0.0027861024204464,0.0,0.4162277143955155,val,4
S24935,280,4,2026-06-05,51,17,0.0029829244969431,0.0,0.4198892269231457,val,4
S24943,280,4,2026-06-05,28,26,0.0030890515402705,0.0041991956470309,0.4818876064499292,val,4
S29012,280,4,2026-06-05,36,18,0.0030941838531148,0.0,0.4288375796777829,val,4
S29514,280,4,2026-06-05,50,19,0.0029446309343293,0.0,0.4303159325833301,val,4
S31308,280,4,2026-06-05,32,13,0.0027828252870987,0.0048460383392811,0.425510990135348,val,4
S31319,280,4,2026-06-05,36,28,0.0030125454136034,0.0062695529316782,0.4721871379847185,val,4
S33715,280,4,2026-06-05,26,26,0.0030832826559014,0.0,0.4157062867554173,val,4
S37360,280,4,2026-06-05,41,22,0.0031588801448425,0.0,0.447351623550406,val,4
S37361,280,4,2026-06-05,18,26,0.003053161497004,0.0,0.3631330591026907,val,4
S01813,280,5,2026-06-05,53,21,0.002971183701406,0.0,0.4737109284688396,val,1
S01909,280,5,2026-06-05,52,24,0.0030923664498906,0.0,0.4482767914169789,val,1
S03030,280,5,2026-06-05,28,16,0.002929391010075,0.0,0.3501887354282235,val,1
S05923,280,5,2026-06-05,27,12,0.00121435549232,0.0,0.3371660751484173,val,1
S15511,280,5,2026-06-05,60,20,0.0031460338251199,0.0050874696747909,0.4415756780679027,val,1
S18063,280,5,2026-06-05,17,27,0.0021476483824596,0.0,0.37231874457078,val,1
S19690,280,5,2026-06-05,19,24,0.0028741219562092,0.0,0.4270307984565445,val,1
S21163,280,5,2026-06-05,63,23,0.0030426294720633,0.0,0.3880891759427569,val,1
S21170,280,5,2026-06-05,19,20,0.0030876433418572,0.0,0.4412253436261901,val,1
S23353,280,5,2026-06-05,29,25,0.0030302979647492,0.0,0.4734075343504884,val,1
S24809,280,5,2026-06-05,25,25,0.0030657723908055,0.006248114251232,0.4634511342557847,val,1
S29963,280,5,2026-06-05,27,20,0.0030487748294769,0.0,0.4235986482405566,val,1
S31782,280,5,2026-06-05,43,20,0.0030101953291203,0.0021943476782741,0.3770599725517536,val,1
S33459,280,5,2026-06-05,46,21,0.0031880654913025,0.005443175222053,0.4011673159148373,val,1
S33937,280,5,2026-06-05,52,27,0.0029245275136705,0.0201325594876415,0.417396832281022,val,1
S34432,280,5,2026-06-05,17,26,0.0028262535117473,0.0,0.4232891289103438,val,1
S01813,280,5,2026-06-05,55,21,0.0032195200171685,0.0,0.4737109284688396,val,2
S01909,280,5,2026-06-05,51,24,0.0031352607342354,0.0,0.4482767914169789,val,2
S03030,280,5,2026-06-05,26,16,0.0029502106514638,0.0,0.3501887354282235,val,2
S05923,280,5,2026-06-05,25,13,0.0012709036639245,0.0,0.3371660751484173,val,2
S15511,280,5,2026-06-05,58,20,0.0031457526175898,0.0050874696747909,0.4415756780679027,val,2
S18063,280,5,2026-06-05,18,28,0.0020270254831472,0.0,0.37231874457078,val,2
S19690,280,5,2026-06-05,18,24,0.0029592498709564,0.0,0.4270307984565445,val,2
S21163,280,5,2026-06-05,65,23,0.0029122251615502,0.0,0.3880891759427569,val,2
S21170,280,5,2026-06-05,17,20,0.0030006852878405,0.0,0.4412253436261901,val,2
S23353,280,5,2026-06-05,30,25,0.0030783476017867,0.0,0.4734075343504884,val,2
S24809,280,5,2026-06-05,26,25,0.0029780538186221,0.006248114251232,0.4634511342557847,val,2
S29963,280,5,2026-06-05,25,20,0.003024487474544,0.0,0.4235986482405566,val,2
S31782,280,5,2026-06-05,41,20,0.0030886683383368,0.0021943476782741,0.3770599725517536,val,2
S33459,280,5,2026-06-05,48,21,0.0032323309542956,0.005443175222053,0.4011673159148373,val,2
S33937,280,5,2026-06-05,53,27,0.0029684251493367,0.0201325594876415,0.417396832281022,val,2
S34432,280,5,2026-06-05,18,27,0.00284503905516,0.0,0.4232891289103438,val,2
