ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S37079,223,1,2026-06-08,50,29,0.0032727150390139,0.0,0.5238574447389541,val,2
S39496,223,1,2026-06-08,14,25,0.0031963210316188,0.0,0.4818421239205895,val,2
S43286,223,1,2026-06-08,61,22,0.0032845496908648,0.0097923895203699,0.4956162073264181,val,2
S02983,223,1,2026-06-08,19,25,0.0032758936279053,0.0,0.4691222406187963,val,3
S04766,223,1,2026-06-08,52,16,0.0034116638645102,0.0183151533018867,0.4619737634261387,val,3
S06963,223,1,2026-06-08,44,27,0.0031080246557995,0.0,0.4320907251294529,val,3
S06965,223,1,2026-06-08,19,19,0.0032614367844005,0.0,0.4935656999776923,val,3
S11246,223,1,2026-06-08,42,23,0.0032221528661391,0.0240476912195614,0.4579201263809967,val,3
S13621,223,1,2026-06-08,60,22,0.003243396934922,0.0037166242283517,0.4851506833211567,val,3
S16434,223,1,2026-06-08,53,21,0.003300732169269,0.0,0.4967018070753854,val,3
S17847,223,1,2026-06-08,42,26,0.0031135097850821,0.0224863503243517,0.5039505825999407,val,3
S19245,223,1,2026-06-08,45,27,0.003044373411437,0.0016993718820629,0.4861113926723889,val,3
S20090,223,1,2026-06-08,36,24,0.0030625486407852,0.0,0.4724015841454195,val,3
S22148,223,1,2026-06-08,20,19,0.0032734951805638,0.0,0.4884238635045284,val,3
S22815,223,1,2026-06-08,45,17,0.0032988038116239,0.0016015570872929,0.4559015904112404,val,3
S22820,223,1,2026-06-08,29,25,0.0032491281869166,0.003136913327779,0.4952180684038113,val,3
S23012,223,1,2026-06-08,15,23,0.0031235386771068,0.0,0.4990280302205152,val,3
S28002,223,1,2026-06-08,19,28,0.0032206805677073,0.0,0.4613275394726098,val,3
S29872,223,1,2026-06-08,51,16,0.0033758639655175,0.0,0.4614293924824943,val,3
S30077,223,1,2026-06-08,33,17,0.0033464176536955,0.0,0.4805445226941618,val,3
S31704,223,1,2026-06-08,43,23,0.0031587141112319,0.0022185618184171,0.4937146344717826,val,3
S31707,223,1,2026-06-08,49,19,0.0032699845836793,0.0,0.4454124769403649,val,3
S37058,223,1,2026-06-08,55,24,0.0032697212614704,0.0,0.474042154761505,val,3
S37079,223,1,2026-06-08,46,29,0.0031079676776856,0.0,0.5238574447389541,val,3
S39496,223,1,2026-06-08,30,12,0.0030839833552706,0.0,0.4818421239205895,val,3
S43286,223,1,2026-06-08,54,21,0.003254593218131,0.0097923895203699,0.4956162073264181,val,3
S02983,223,1,2026-06-08,23,25,0.0033703956400392,0.0,0.4691222406187963,val,4
S04766,223,1,2026-06-08,49,16,0.0032435807548897,0.0183151533018867,0.4619737634261387,val,4
S06963,223,1,2026-06-08,46,27,0.0032142440499273,0.0,0.4320907251294529,val,4
S06965,223,1,2026-06-08,21,19,0.0033186032784766,0.0,0.4935656999776923,val,4
S11246,223,1,2026-06-08,44,23,0.003184418834387,0.0240476912195614,0.4579201263809967,val,4
S13621,223,1,2026-06-08,58,22,0.0033141365640019,0.0037166242283517,0.4851506833211567,val,4
S16434,223,1,2026-06-08,55,21,0.0032393707171682,0.0,0.4967018070753854,val,4
S17847,223,1,2026-06-08,40,26,0.0030977892361844,0.0224863503243517,0.5039505825999407,val,4
S19245,223,1,2026-06-08,47,27,0.0031379236339629,0.0016993718820629,0.4861113926723889,val,4
S20090,223,1,2026-06-08,32,24,0.003255683870246,0.0,0.4724015841454195,val,4
S22148,223,1,2026-06-08,22,19,0.0033239045465051,0.0,0.4884238635045284,val,4
S22815,223,1,2026-06-08,47,17,0.0032249894072774,0.0016015570872929,0.4559015904112404,val,4
S22820,223,1,2026-06-08,30,25,0.0032686435425874,0.003136913327779,0.4952180684038113,val,4
S23012,223,1,2026-06-08,23,23,0.0032873376028088,0.0,0.4990280302205152,val,4
S28002,223,1,2026-06-08,23,30,0.0031896146244885,0.0,0.4613275394726098,val,4
S29872,223,1,2026-06-08,47,16,0.0033242312208385,0.0,0.4614293924824943,val,4
S30077,223,1,2026-06-08,35,17,0.0032276222691575,0.0,0.4805445226941618,val,4
S31704,223,1,2026-06-08,45,23,0.0032737708321118,0.0022185618184171,0.4937146344717826,val,4
S31707,223,1,2026-06-08,51,19,0.0033329231710052,0.0,0.4454124769403649,val,4
S37058,223,1,2026-06-08,53,24,0.0032594747223906,0.0,0.474042154761505,val,4
S37079,223,1,2026-06-08,48,29,0.0032047371466707,0.0,0.5238574447389541,val,4
S39496,223,1,2026-06-08,26,13,0.0028421999498375,0.0,0.4818421239205895,val,4
S43286,223,1,2026-06-08,57,21,0.0032687650718771,0.0097923895203699,0.4956162073264181,val,4
S00976,223,2,2026-06-08,59,19,0.0031143106228032,0.0,0.4413505177262003,val,1
S01930,223,2,2026-06-08,31,14,0.0030455676486172,0.0,0.4387811239839475,val,1
S07219,223,2,2026-06-08,47,17,0.0029772298246101,0.0,0.4355072358194474,val,1
S08878,223,2,2026-06-08,23,23,0.003049049948255,0.0,0.4637785758798394,val,1
S12233,223,2,2026-06-08,41,12,0.0027800368743952,0.0052167797668718,0.3972841533966856,val,1
S13050,223,2,2026-06-08,31,23,0.0030855494263422,0.0,0.4723257990884646,val,1
S14379,223,2,2026-06-08,32,23,0.0030581489495009,0.0,0.4658210532864757,val,1
S14807,223,2,2026-06-08,24,26,0.0031126613376501,0.0,0.4335920076854254,val,1
S15561,223,2,2026-06-08,31,22,0.0030824774651106,0.008435595838213,0.4606419568670968,val,1
S19258,223,2,2026-06-08,50,26,0.0030417383204414,0.0034410299549619,0.4615596487395028,val,1
S21476,223,2,2026-06-08,22,28,0.0031336547989908,0.0,0.4413860784428143,val,1
S31700,223,2,2026-06-08,54,20,0.0030289110113722,0.0043452412177166,0.4467317079765312,val,1
S33413,223,2,2026-06-08,40,14,0.0030441853255315,0.0036533506812359,0.4020213947788605,val,1
S34400,223,2,2026-06-08,15,23,0.0031418480227754,0.0,0.4635750309768165,val,1
S35726,223,2,2026-06-08,34,26,0.0030089419074898,0.0019706503939318,0.4244940483375456,val,1
S39884,223,2,2026-06-08,50,31,0.0031174428516633,0.0,0.4406729463519969,val,1
S41996,223,2,2026-06-08,29,20,0.0031446193416265,0.0163791256776574,0.4514633413082087,val,1
S41998,223,2,2026-06-08,49,28,0.0029966018401608,0.0202379073922316,0.4480028484176115,val,1
S00976,223,2,2026-06-08,61,19,0.0030622876854387,0.0,0.4413505177262003,val,2
S01930,223,2,2026-06-08,29,14,0.0031649148335126,0.0,0.4387811239839475,val,2
S07219,223,2,2026-06-08,49,17,0.0030356531901906,0.0,0.4355072358194474,val,2
S08878,223,2,2026-06-08,25,23,0.0030894196455565,0.0,0.4637785758798394,val,2
S12233,223,2,2026-06-08,37,12,0.0030498957171557,0.0052167797668718,0.3972841533966856,val,2
S13050,223,2,2026-06-08,33,23,0.0030504833764904,0.0,0.4723257990884646,val,2
S14379,223,2,2026-06-08,34,23,0.0031050998680472,0.0,0.4658210532864757,val,2
S14807,223,2,2026-06-08,22,26,0.0030838881536205,0.0,0.4335920076854254,val,2
S15561,223,2,2026-06-08,29,22,0.0030203221163135,0.008435595838213,0.4606419568670968,val,2
S19258,223,2,2026-06-08,48,26,0.0030173167730116,0.0034410299549619,0.4615596487395028,val,2
S21476,223,2,2026-06-08,20,28,0.0030737353805754,0.0,0.4413860784428143,val,2
S31700,223,2,2026-06-08,52,20,0.0030309972452963,0.0043452412177166,0.4467317079765312,val,2
S33413,223,2,2026-06-08,38,14,0.0030963805944544,0.0036533506812359,0.4020213947788605,val,2
S34400,223,2,2026-06-08,18,23,0.0031275556974746,0.0,0.4635750309768165,val,2
S35726,223,2,2026-06-08,32,26,0.0031539765569571,0.0019706503939318,0.4244940483375456,val,2
S39884,223,2,2026-06-08,49,31,0.0026793580353982,0.0,0.4406729463519969,val,2
S41996,223,2,2026-06-08,27,20,0.0032024194418032,0.0163791256776574,0.4514633413082087,val,2
S41998,223,2,2026-06-08,47,28,0.0030879508547212,0.0202379073922316,0.4480028484176115,val,2
S00976,223,2,2026-06-08,55,19,0.0030792907634435,0.0,0.4413505177262003,val,3
S01930,223,2,2026-06-08,35,14,0.003118908619084,0.0,0.4387811239839475,val,3
S07219,223,2,2026-06-08,43,17,0.0030207637589976,0.0,0.4355072358194474,val,3
S08878,223,2,2026-06-08,19,23,0.0030719791602757,0.0,0.4637785758798394,val,3
S12233,223,2,2026-06-08,45,12,0.0028413935894884,0.0052167797668718,0.3972841533966856,val,3
S13050,223,2,2026-06-08,27,23,0.0032524799144188,0.0,0.4723257990884646,val,3
S14379,223,2,2026-06-08,28,23,0.0031737079051178,0.0,0.4658210532864757,val,3
S14807,223,2,2026-06-08,28,26,0.0030893684612917,0.0,0.4335920076854254,val,3
S15561,223,2,2026-06-08,35,22,0.0030648141928605,0.008435595838213,0.4606419568670968,val,3
S19258,223,2,2026-06-08,54,26,0.0031026861059866,0.0034410299549619,0.4615596487395028,val,3
S21476,223,2,2026-06-08,26,28,0.0031319839106707,0.0,0.4413860784428143,val,3
S31700,223,2,2026-06-08,58,20,0.0030518016895485,0.0043452412177166,0.4467317079765312,val,3
S33413,223,2,2026-06-08,44,14,0.0030449711797943,0.0036533506812359,0.4020213947788605,val,3
S34400,223,2,2026-06-08,14,22,0.003135449008671,0.0,0.4635750309768165,val,3
S35726,223,2,2026-06-08,38,26,0.0030756730643653,0.0019706503939318,0.4244940483375456,val,3
S39884,223,2,2026-06-08,57,29,0.0030569702455155,0.0,0.4406729463519969,val,3
S41996,223,2,2026-06-08,33,20,0.0029676784549298,0.0163791256776574,0.4514633413082087,val,3
S41998,223,2,2026-06-08,53,28,0.0030476658966128,0.0202379073922316,0.4480028484176115,val,3
S00976,223,2,2026-06-08,57,19,0.0031312328695018,0.0,0.4413505177262003,val,4
S01930,223,2,2026-06-08,33,14,0.0031756003441761,0.0,0.4387811239839475,val,4
S07219,223,2,2026-06-08,45,17,0.0030127147176504,0.0,0.4355072358194474,val,4
S08878,223,2,2026-06-08,21,23,0.0030450184167752,0.0,0.4637785758798394,val,4
S12233,223,2,2026-06-08,43,12,0.0030824656925676,0.0052167797668718,0.3972841533966856,val,4
S13050,223,2,2026-06-08,29,23,0.0030202015443234,0.0,0.4723257990884646,val,4
S14379,223,2,2026-06-08,30,23,0.0030749211762942,0.0,0.4658210532864757,val,4
S14807,223,2,2026-06-08,26,26,0.0030739977145464,0.0,0.4335920076854254,val,4
S15561,223,2,2026-06-08,33,22,0.0031039463943722,0.008435595838213,0.4606419568670968,val,4
S19258,223,2,2026-06-08,52,26,0.0030856826790189,0.0034410299549619,0.4615596487395028,val,4
S21476,223,2,2026-06-08,24,28,0.0030957388678492,0.0,0.4413860784428143,val,4
S31700,223,2,2026-06-08,56,20,0.0030424199656554,0.0043452412177166,0.4467317079765312,val,4
S33413,223,2,2026-06-08,42,14,0.0030484872038915,0.0036533506812359,0.4020213947788605,val,4
S34400,223,2,2026-06-08,13,23,0.0030137862672482,0.0,0.4635750309768165,val,4
S35726,223,2,2026-06-08,36,26,0.0029947912527663,0.0019706503939318,0.4244940483375456,val,4
S39884,223,2,2026-06-08,52,31,0.0027402103395825,0.0,0.4406729463519969,val,4
S41996,223,2,2026-06-08,31,20,0.0030297678772272,0.0163791256776574,0.4514633413082087,val,4
S41998,223,2,2026-06-08,51,28,0.0030976927491632,0.0202379073922316,0.4480028484176115,val,4
S00976,223,3,2026-06-08,59,19,0.0031143106228032,0.0,0.4413505177262003,val,1
S01930,223,3,2026-06-08,31,14,0.0030455676486172,0.0,0.4387811239839475,val,1
S07219,223,3,2026-06-08,47,17,0.0029772298246101,0.0,0.4355072358194474,val,1
S08878,223,3,2026-06-08,23,23,0.003049049948255,0.0,0.4637785758798394,val,1
S12233,223,3,2026-06-08,41,12,0.0027800368743952,0.0052167797668718,0.3972841533966856,val,1
S13050,223,3,2026-06-08,31,23,0.0030855494263422,0.0,0.4723257990884646,val,1
S14379,223,3,2026-06-08,32,23,0.0030581489495009,0.0,0.4658210532864757,val,1
S14807,223,3,2026-06-08,24,26,0.0031126613376501,0.0,0.4335920076854254,val,1
S15561,223,3,2026-06-08,31,22,0.0030824774651106,0.008435595838213,0.4606419568670968,val,1
S19258,223,3,2026-06-08,50,26,0.0030417383204414,0.0034410299549619,0.4615596487395028,val,1
S21476,223,3,2026-06-08,22,28,0.0031336547989908,0.0,0.4413860784428143,val,1
S31700,223,3,2026-06-08,54,20,0.0030289110113722,0.0043452412177166,0.4467317079765312,val,1
S33413,223,3,2026-06-08,40,14,0.0030441853255315,0.0036533506812359,0.4020213947788605,val,1
S34400,223,3,2026-06-08,15,23,0.0031418480227754,0.0,0.4635750309768165,val,1
S35726,223,3,2026-06-08,34,26,0.0030089419074898,0.0019706503939318,0.4244940483375456,val,1
S39884,223,3,2026-06-08,50,31,0.0031174428516633,0.0,0.4406729463519969,val,1
S41996,223,3,2026-06-08,29,20,0.0031446193416265,0.0163791256776574,0.4514633413082087,val,1
S41998,223,3,2026-06-08,49,28,0.0029966018401608,0.0202379073922316,0.4480028484176115,val,1
S00976,223,3,2026-06-08,61,19,0.0030622876854387,0.0,0.4413505177262003,val,2
S01930,223,3,2026-06-08,29,14,0.0031649148335126,0.0,0.4387811239839475,val,2
S07219,223,3,2026-06-08,49,17,0.0030356531901906,0.0,0.4355072358194474,val,2
S08878,223,3,2026-06-08,25,23,0.0030894196455565,0.0,0.4637785758798394,val,2
S12233,223,3,2026-06-08,37,12,0.0030498957171557,0.0052167797668718,0.3972841533966856,val,2
S13050,223,3,2026-06-08,33,23,0.0030504833764904,0.0,0.4723257990884646,val,2
S14379,223,3,2026-06-08,34,23,0.0031050998680472,0.0,0.4658210532864757,val,2
S14807,223,3,2026-06-08,22,26,0.0030838881536205,0.0,0.4335920076854254,val,2
S15561,223,3,2026-06-08,29,22,0.0030203221163135,0.008435595838213,0.4606419568670968,val,2
S19258,223,3,2026-06-08,48,26,0.0030173167730116,0.0034410299549619,0.4615596487395028,val,2
S21476,223,3,2026-06-08,20,28,0.0030737353805754,0.0,0.4413860784428143,val,2
S31700,223,3,2026-06-08,52,20,0.0030309972452963,0.0043452412177166,0.4467317079765312,val,2
S33413,223,3,2026-06-08,38,14,0.0030963805944544,0.0036533506812359,0.4020213947788605,val,2
S34400,223,3,2026-06-08,18,23,0.0031275556974746,0.0,0.4635750309768165,val,2
S35726,223,3,2026-06-08,32,26,0.0031539765569571,0.0019706503939318,0.4244940483375456,val,2
S39884,223,3,2026-06-08,49,31,0.0026793580353982,0.0,0.4406729463519969,val,2
S41996,223,3,2026-06-08,27,20,0.0032024194418032,0.0163791256776574,0.4514633413082087,val,2
S41998,223,3,2026-06-08,47,28,0.0030879508547212,0.0202379073922316,0.4480028484176115,val,2
S00976,223,3,2026-06-08,55,19,0.0030792907634435,0.0,0.4413505177262003,val,3
S01930,223,3,2026-06-08,35,14,0.003118908619084,0.0,0.4387811239839475,val,3
S07219,223,3,2026-06-08,43,17,0.0030207637589976,0.0,0.4355072358194474,val,3
S08878,223,3,2026-06-08,19,23,0.0030719791602757,0.0,0.4637785758798394,val,3
S12233,223,3,2026-06-08,45,12,0.0028413935894884,0.0052167797668718,0.3972841533966856,val,3
S13050,223,3,2026-06-08,27,23,0.0032524799144188,0.0,0.4723257990884646,val,3
S14379,223,3,2026-06-08,28,23,0.0031737079051178,0.0,0.4658210532864757,val,3
S14807,223,3,2026-06-08,28,26,0.0030893684612917,0.0,0.4335920076854254,val,3
S15561,223,3,2026-06-08,35,22,0.0030648141928605,0.008435595838213,0.4606419568670968,val,3
S19258,223,3,2026-06-08,54,26,0.0031026861059866,0.0034410299549619,0.4615596487395028,val,3
S21476,223,3,2026-06-08,26,28,0.0031319839106707,0.0,0.4413860784428143,val,3
S31700,223,3,2026-06-08,58,20,0.0030518016895485,0.0043452412177166,0.4467317079765312,val,3
S33413,223,3,2026-06-08,44,14,0.0030449711797943,0.0036533506812359,0.4020213947788605,val,3
S34400,223,3,2026-06-08,14,22,0.003135449008671,0.0,0.4635750309768165,val,3
S35726,223,3,2026-06-08,38,26,0.0030756730643653,0.0019706503939318,0.4244940483375456,val,3
S39884,223,3,2026-06-08,57,29,0.0030569702455155,0.0,0.4406729463519969,val,3
S41996,223,3,2026-06-08,33,20,0.0029676784549298,0.0163791256776574,0.4514633413082087,val,3
S41998,223,3,2026-06-08,53,28,0.0030476658966128,0.0202379073922316,0.4480028484176115,val,3
S00976,223,3,2026-06-08,57,19,0.0031312328695018,0.0,0.4413505177262003,val,4
S01930,223,3,2026-06-08,33,14,0.0031756003441761,0.0,0.4387811239839475,val,4
S07219,223,3,2026-06-08,45,17,0.0030127147176504,0.0,0.4355072358194474,val,4
S08878,223,3,2026-06-08,21,23,0.0030450184167752,0.0,0.4637785758798394,val,4
S12233,223,3,2026-06-08,43,12,0.0030824656925676,0.0052167797668718,0.3972841533966856,val,4
S13050,223,3,2026-06-08,29,23,0.0030202015443234,0.0,0.4723257990884646,val,4
S14379,223,3,2026-06-08,30,23,0.0030749211762942,0.0,0.4658210532864757,val,4
S14807,223,3,2026-06-08,26,26,0.0030739977145464,0.0,0.4335920076854254,val,4
S15561,223,3,2026-06-08,33,22,0.0031039463943722,0.008435595838213,0.4606419568670968,val,4
S19258,223,3,2026-06-08,52,26,0.0030856826790189,0.0034410299549619,0.4615596487395028,val,4
S21476,223,3,2026-06-08,24,28,0.0030957388678492,0.0,0.4413860784428143,val,4
S31700,223,3,2026-06-08,56,20,0.0030424199656554,0.0043452412177166,0.4467317079765312,val,4
S33413,223,3,2026-06-08,42,14,0.0030484872038915,0.0036533506812359,0.4020213947788605,val,4
S34400,223,3,2026-06-08,13,23,0.0030137862672482,0.0,0.4635750309768165,val,4
S35726,223,3,2026-06-08,36,26,0.0029947912527663,0.0019706503939318,0.4244940483375456,val,4
S39884,223,3,2026-06-08,52,31,0.0027402103395825,0.0,0.4406729463519969,val,4
S41996,223,3,2026-06-08,31,20,0.0030297678772272,0.0163791256776574,0.4514633413082087,val,4
S41998,223,3,2026-06-08,51,28,0.0030976927491632,0.0202379073922316,0.4480028484176115,val,4
S08849,223,4,2026-06-08,36,22,0.0024312996513036,0.0,0.3799354632027147,val,1
S08849,223,4,2026-06-08,35,22,0.0026480592123347,0.0,0.3799354632027147,val,2
S08849,223,4,2026-06-08,38,22,0.0029860716548963,0.0,0.3799354632027147,val,3
S08849,223,4,2026-06-08,37,22,0.002769704106393,0.0,0.3799354632027147,val,4
S03905,223,5,2026-06-08,37,16,0.0034231953068553,0.0,0.4095787934910523,val,1
S06989,223,5,2026-06-08,53,29,0.0034071081052456,0.0,0.4733144760597279,val,1
S07297,223,5,2026-06-08,55,27,0.0034365746138158,0.0087734783222708,0.3995335011224534,val,1
S07663,223,5,2026-06-08,47,30,0.0033541346722228,0.0121663272913398,0.3908385467567675,val,1
S12247,223,5,2026-06-08,43,13,0.0031613015733301,0.0,0.4359292890796618,val,1
S17141,223,5,2026-06-08,54,15,0.0034357106273734,0.0,0.4223190058580826,val,1
S17832,223,5,2026-06-08,41,27,0.003406587283631,0.0180954288106897,0.3971417401866036,val,1
S19271,223,5,2026-06-08,56,17,0.0034525019980739,0.0085973962171456,0.4188940620338846,val,1
S20120,223,5,2026-06-08,26,25,0.0034217236552248,0.005773765959177,0.4016307812629368,val,1
S23036,223,5,2026-06-08,45,24,0.003366565076724,0.0,0.469799606852029,val,1
S27040,223,5,2026-06-08,44,13,0.0029044706831935,0.0098486537365931,0.4241293465103327,val,1
S27044,223,5,2026-06-08,41,19,0.0033421289531478,0.0100004024306813,0.452062328396196,val,1
S28401,223,5,2026-06-08,46,23,0.0035042038185493,0.0,0.4876252798146354,val,1
S31711,223,5,2026-06-08,39,15,0.0031647046008177,0.0,0.4377620965088702,val,1
S33908,223,5,2026-06-08,51,18,0.0034603302429018,0.0,0.4090061354049029,val,1
S35743,223,5,2026-06-08,30,26,0.0034812397678181,0.0020191186567376,0.4232381162025049,val,1
S36102,223,5,2026-06-08,54,23,0.0033936380561413,0.0,0.412983315350939,val,1
S36148,223,5,2026-06-08,25,15,0.0033983604982823,0.0,0.4653573932785599,val,1
S38080,223,5,2026-06-08,61,23,0.0034379265736477,0.0055132173006311,0.4568997189067956,val,1
S38691,223,5,2026-06-08,37,23,0.003375451001137,0.0,0.4673163774135001,val,1
S39735,223,5,2026-06-08,28,19,0.0032062987615598,0.0,0.4137779517391469,val,1
S40701,223,5,2026-06-08,49,31,0.0033837175312702,0.0021404238642187,0.4780835880065046,val,1
S03905,223,5,2026-06-08,35,16,0.0034565496485373,0.0,0.4095787934910523,val,2
S06989,223,5,2026-06-08,55,29,0.0033741102110054,0.0,0.4733144760597279,val,2
S07297,223,5,2026-06-08,57,27,0.0034485122571879,0.0087734783222708,0.3995335011224534,val,2
S07663,223,5,2026-06-08,45,30,0.0033977192953104,0.0121663272913398,0.3908385467567675,val,2
S12247,223,5,2026-06-08,45,13,0.0033981296396014,0.0,0.4359292890796618,val,2
S17141,223,5,2026-06-08,56,15,0.0033673708738668,0.0,0.4223190058580826,val,2
S17832,223,5,2026-06-08,43,27,0.0031171242382706,0.0180954288106897,0.3971417401866036,val,2
S19271,223,5,2026-06-08,58,17,0.0035231741936527,0.0085973962171456,0.4188940620338846,val,2
S20120,223,5,2026-06-08,28,25,0.0024509427219005,0.005773765959177,0.4016307812629368,val,2
S23036,223,5,2026-06-08,43,24,0.0034455018074395,0.0,0.469799606852029,val,2
S27040,223,5,2026-06-08,46,13,0.0034015190315704,0.0098486537365931,0.4241293465103327,val,2
S27044,223,5,2026-06-08,42,19,0.0033685110788772,0.0100004024306813,0.452062328396196,val,2
S28401,223,5,2026-06-08,48,23,0.003442612098156,0.0,0.4876252798146354,val,2
S31711,223,5,2026-06-08,41,15,0.0031143600295772,0.0,0.4377620965088702,val,2
S33908,223,5,2026-06-08,49,18,0.0034318446528622,0.0,0.4090061354049029,val,2
S35743,223,5,2026-06-08,29,26,0.0034772610516776,0.0020191186567376,0.4232381162025049,val,2
S36102,223,5,2026-06-08,56,23,0.0034124145994254,0.0,0.412983315350939,val,2
S36148,223,5,2026-06-08,27,15,0.0034819038997496,0.0,0.4653573932785599,val,2
S38080,223,5,2026-06-08,65,23,0.0033682969661758,0.0055132173006311,0.4568997189067956,val,2
S38691,223,5,2026-06-08,39,23,0.0033376935319892,0.0,0.4673163774135001,val,2
S39735,223,5,2026-06-08,30,19,0.0032984735705098,0.0,0.4137779517391469,val,2
S40701,223,5,2026-06-08,43,32,0.0034218613816504,0.0021404238642187,0.4780835880065046,val,2
S03905,223,5,2026-06-08,41,16,0.003100237479103,0.0,0.4095787934910523,val,3
S06989,223,5,2026-06-08,49,29,0.003475152747673,0.0,0.4733144760597279,val,3
S07297,223,5,2026-06-08,51,27,0.0034362377802562,0.0087734783222708,0.3995335011224534,val,3
S07663,223,5,2026-06-08,51,30,0.0034284196015151,0.0121663272913398,0.3908385467567675,val,3
S12247,223,5,2026-06-08,39,13,0.0034871847776904,0.0,0.4359292890796618,val,3
S17141,223,5,2026-06-08,50,15,0.0033996107723861,0.0,0.4223190058580826,val,3
S17832,223,5,2026-06-08,37,27,0.003389076240942,0.0180954288106897,0.3971417401866036,val,3
S19271,223,5,2026-06-08,52,17,0.0035167233618985,0.0085973962171456,0.4188940620338846,val,3
S20120,223,5,2026-06-08,22,25,0.0036075814600468,0.005773765959177,0.4016307812629368,val,3
S23036,223,5,2026-06-08,49,24,0.0033758436392813,0.0,0.469799606852029,val,3
S27040,223,5,2026-06-08,40,13,0.0033026767191615,0.0098486537365931,0.4241293465103327,val,3
S27044,223,5,2026-06-08,39,19,0.0030729085194449,0.0100004024306813,0.452062328396196,val,3
