ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S27053,203,1,2026-05-28,50,25,0.0032803223699282,0.0012582437752376,0.4753078961319875,val,2
S30081,203,1,2026-05-28,32,20,0.0033818037373094,0.0,0.4802921230892427,val,2
S30389,203,1,2026-05-28,22,16,0.0033544172553761,0.0,0.4790306727614501,val,2
S33704,203,1,2026-05-28,52,19,0.0032628266848262,0.0,0.4864992194029818,val,2
S35653,203,1,2026-05-28,57,23,0.0032083370268357,0.0019945901257755,0.486592471426292,val,2
S36305,203,1,2026-05-28,39,30,0.0032097558897772,0.0,0.4579972428035197,val,2
S43100,203,1,2026-05-28,35,13,0.0032531478975064,0.0046865481922371,0.4173245140107964,val,2
S43214,203,1,2026-05-28,53,26,0.0032737372379426,0.0130622512577907,0.4417448466543838,val,2
S01150,203,1,2026-05-28,50,26,0.0032944718705188,0.0,0.507799119215839,val,3
S02785,203,1,2026-05-28,57,15,0.0032552291858074,0.0,0.4822582313162719,val,3
S07237,203,1,2026-05-28,20,28,0.0031779864961969,0.0,0.4519963767008669,val,3
S10057,203,1,2026-05-28,37,30,0.0032512466020526,0.0144981728112187,0.4829599073966711,val,3
S10953,203,1,2026-05-28,53,18,0.0033205876120446,0.0129744289039993,0.4991726862880638,val,3
S14012,203,1,2026-05-28,23,22,0.0032917947798454,0.0,0.4831158563913497,val,3
S14314,203,1,2026-05-28,18,22,0.0032458806542626,0.0,0.4880364335996099,val,3
S25271,203,1,2026-05-28,43,11,0.0031803323222809,0.0,0.4474551774399334,val,3
S25353,203,1,2026-05-28,60,27,0.0032355065860214,0.0,0.4345343219046567,val,3
S27053,203,1,2026-05-28,44,25,0.0032651661846732,0.0012582437752376,0.4753078961319875,val,3
S30081,203,1,2026-05-28,38,20,0.0032787839905673,0.0,0.4802921230892427,val,3
S30389,203,1,2026-05-28,28,16,0.0032938605825678,0.0,0.4790306727614501,val,3
S33704,203,1,2026-05-28,49,19,0.0033019083150834,0.0,0.4864992194029818,val,3
S35653,203,1,2026-05-28,51,23,0.0032881887632619,0.0019945901257755,0.486592471426292,val,3
S36305,203,1,2026-05-28,45,30,0.0029813289507447,0.0,0.4579972428035197,val,3
S43100,203,1,2026-05-28,29,13,0.003255463364975,0.0046865481922371,0.4173245140107964,val,3
S43214,203,1,2026-05-28,59,26,0.0032316491794117,0.0130622512577907,0.4417448466543838,val,3
S01150,203,1,2026-05-28,48,26,0.0033053686284397,0.0,0.507799119215839,val,4
S02785,203,1,2026-05-28,61,16,0.0032528847416876,0.0,0.4822582313162719,val,4
S07237,203,1,2026-05-28,24,29,0.0032643451772539,0.0,0.4519963767008669,val,4
S10057,203,1,2026-05-28,35,30,0.0032309312344798,0.0144981728112187,0.4829599073966711,val,4
S10953,203,1,2026-05-28,51,18,0.0033085009654518,0.0129744289039993,0.4991726862880638,val,4
S14012,203,1,2026-05-28,21,22,0.0033258704170369,0.0,0.4831158563913497,val,4
S14314,203,1,2026-05-28,16,22,0.0032764508518632,0.0,0.4880364335996099,val,4
S25271,203,1,2026-05-28,48,12,0.0032682737690693,0.0,0.4474551774399334,val,4
S25353,203,1,2026-05-28,58,28,0.0032593917544088,0.0,0.4345343219046567,val,4
S27053,203,1,2026-05-28,46,25,0.0032872040795503,0.0012582437752376,0.4753078961319875,val,4
S30081,203,1,2026-05-28,36,20,0.0033111093108367,0.0,0.4802921230892427,val,4
S30389,203,1,2026-05-28,26,16,0.0032629316217766,0.0,0.4790306727614501,val,4
S33704,203,1,2026-05-28,50,19,0.003206743145443,0.0,0.4864992194029818,val,4
S35653,203,1,2026-05-28,53,23,0.0032348129494793,0.0019945901257755,0.486592471426292,val,4
S36305,203,1,2026-05-28,43,30,0.0032412809501145,0.0,0.4579972428035197,val,4
S43100,203,1,2026-05-28,31,13,0.0032893234914656,0.0046865481922371,0.4173245140107964,val,4
S43214,203,1,2026-05-28,57,26,0.0032384935999651,0.0130622512577907,0.4417448466543838,val,4
S00944,203,2,2026-05-28,50,15,0.0032795911504661,0.0,0.5033424178750735,val,1
S01561,203,2,2026-05-28,31,26,0.0033991324333379,0.0057246852574956,0.4858678888763864,val,1
S04559,203,2,2026-05-28,47,23,0.0033346957310303,0.0,0.4683892304843284,val,1
S06527,203,2,2026-05-28,55,14,0.0031858888808732,0.015027000223742,0.4761086427101857,val,1
S08320,203,2,2026-05-28,47,17,0.0033157193932332,0.0022411616161616,0.4923105864958301,val,1
S11805,203,2,2026-05-28,60,25,0.0033411481640225,0.0,0.4758850881906618,val,1
S14430,203,2,2026-05-28,29,12,0.0032278657822396,0.0,0.3935214548325357,val,1
S14500,203,2,2026-05-28,38,22,0.0032175102825041,0.0,0.4119586798005961,val,1
S17445,203,2,2026-05-28,43,27,0.0033472309735955,0.0122247885259167,0.4758864100509321,val,1
S18452,203,2,2026-05-28,52,29,0.0031842239552971,0.0039972654522057,0.4806028065443488,val,1
S27945,203,2,2026-05-28,26,20,0.0033172771005294,0.0,0.488924829840575,val,1
S31405,203,2,2026-05-28,32,31,0.0033376591380467,0.0,0.4145750005227093,val,1
S31432,203,2,2026-05-28,29,17,0.0033686258942617,0.003232741097766,0.4986919834180413,val,1
S31925,203,2,2026-05-28,44,18,0.0033162547575009,0.0,0.4922714690120401,val,1
S34670,203,2,2026-05-28,34,29,0.003361967181923,0.0,0.499052404119211,val,1
S37817,203,2,2026-05-28,16,17,0.0033100706902056,0.0,0.45669528951124,val,1
S39461,203,2,2026-05-28,37,24,0.0033203568526992,0.0,0.4690853656838946,val,1
S40294,203,2,2026-05-28,20,26,0.0034220100787439,0.003325972027036,0.4571072670741378,val,1
S41327,203,2,2026-05-28,44,11,0.0024103477203447,0.0,0.4020347509598876,val,1
S43270,203,2,2026-05-28,48,26,0.0033085317650921,0.0090621220317143,0.4463457184977491,val,1
S43273,203,2,2026-05-28,21,22,0.0033189852419821,0.0187901327427465,0.4623619527743837,val,1
S00944,203,2,2026-05-28,53,15,0.0033763184847951,0.0,0.5033424178750735,val,2
S01561,203,2,2026-05-28,29,26,0.0032814457723063,0.0057246852574956,0.4858678888763864,val,2
S04559,203,2,2026-05-28,48,23,0.0033086433045782,0.0,0.4683892304843284,val,2
S06527,203,2,2026-05-28,52,14,0.0032978617467091,0.015027000223742,0.4761086427101857,val,2
S08320,203,2,2026-05-28,49,17,0.0032766767452359,0.0022411616161616,0.4923105864958301,val,2
S11805,203,2,2026-05-28,62,25,0.0032494501434599,0.0,0.4758850881906618,val,2
S14430,203,2,2026-05-28,26,13,0.0032454332833115,0.0,0.3935214548325357,val,2
S14500,203,2,2026-05-28,35,22,0.0033510451738193,0.0,0.4119586798005961,val,2
S17445,203,2,2026-05-28,44,27,0.0033027703727365,0.0122247885259167,0.4758864100509321,val,2
S18452,203,2,2026-05-28,54,29,0.0028081761510114,0.0039972654522057,0.4806028065443488,val,2
S27945,203,2,2026-05-28,24,20,0.0033830971321777,0.0,0.488924829840575,val,2
S31405,203,2,2026-05-28,34,31,0.0032628307160757,0.0,0.4145750005227093,val,2
S31432,203,2,2026-05-28,31,17,0.0033267780306081,0.003232741097766,0.4986919834180413,val,2
S31925,203,2,2026-05-28,42,18,0.00335433144005,0.0,0.4922714690120401,val,2
S34670,203,2,2026-05-28,36,29,0.0032977074630035,0.0,0.499052404119211,val,2
S37817,203,2,2026-05-28,15,17,0.0033185093636853,0.0,0.45669528951124,val,2
S39461,203,2,2026-05-28,35,24,0.0033629830679071,0.0,0.4690853656838946,val,2
S40294,203,2,2026-05-28,18,26,0.0033205340634923,0.003325972027036,0.4571072670741378,val,2
S41327,203,2,2026-05-28,46,11,0.0031049053404925,0.0,0.4020347509598876,val,2
S43270,203,2,2026-05-28,46,26,0.003273904406925,0.0090621220317143,0.4463457184977491,val,2
S43273,203,2,2026-05-28,19,22,0.0034112092608005,0.0187901327427465,0.4623619527743837,val,2
S00944,203,2,2026-05-28,46,15,0.0033172190026131,0.0,0.5033424178750735,val,3
S01561,203,2,2026-05-28,35,26,0.0033879518153247,0.0057246852574956,0.4858678888763864,val,3
S04559,203,2,2026-05-28,44,23,0.0032796607588934,0.0,0.4683892304843284,val,3
S06527,203,2,2026-05-28,50,13,0.0032516945386892,0.015027000223742,0.4761086427101857,val,3
S08320,203,2,2026-05-28,43,17,0.0033310210295334,0.0022411616161616,0.4923105864958301,val,3
S11805,203,2,2026-05-28,56,25,0.0033329302869774,0.0,0.4758850881906618,val,3
S14430,203,2,2026-05-28,35,32,0.0021418984067105,0.0,0.3935214548325357,val,3
S14500,203,2,2026-05-28,42,22,0.0032482109966618,0.0,0.4119586798005961,val,3
S17445,203,2,2026-05-28,41,27,0.0033135478898447,0.0122247885259167,0.4758864100509321,val,3
S18452,203,2,2026-05-28,48,29,0.0033115902336738,0.0039972654522057,0.4806028065443488,val,3
S27945,203,2,2026-05-28,30,20,0.0034578372078575,0.0,0.488924829840575,val,3
S31405,203,2,2026-05-28,30,30,0.0031973224627196,0.0,0.4145750005227093,val,3
S31432,203,2,2026-05-28,25,17,0.0032745822577779,0.003232741097766,0.4986919834180413,val,3
S31925,203,2,2026-05-28,48,18,0.0033316817683381,0.0,0.4922714690120401,val,3
S34670,203,2,2026-05-28,28,29,0.0033815920911061,0.0,0.499052404119211,val,3
S37817,203,2,2026-05-28,18,15,0.0031921122915705,0.0,0.45669528951124,val,3
S39461,203,2,2026-05-28,41,24,0.0033242846589679,0.0,0.4690853656838946,val,3
S40294,203,2,2026-05-28,24,26,0.0034017195568821,0.003325972027036,0.4571072670741378,val,3
S41327,203,2,2026-05-28,38,11,0.0032144451837766,0.0,0.4020347509598876,val,3
S43270,203,2,2026-05-28,52,26,0.0033427763266776,0.0090621220317143,0.4463457184977491,val,3
S43273,203,2,2026-05-28,25,22,0.0034210543281996,0.0187901327427465,0.4623619527743837,val,3
S00944,203,2,2026-05-28,48,15,0.0033957491543327,0.0,0.5033424178750735,val,4
S01561,203,2,2026-05-28,33,26,0.003377938322955,0.0057246852574956,0.4858678888763864,val,4
S04559,203,2,2026-05-28,46,23,0.0033414302605483,0.0,0.4683892304843284,val,4
S06527,203,2,2026-05-28,52,13,0.003351734027951,0.015027000223742,0.4761086427101857,val,4
S08320,203,2,2026-05-28,45,17,0.0033021213440205,0.0022411616161616,0.4923105864958301,val,4
S11805,203,2,2026-05-28,58,25,0.0033376074512215,0.0,0.4758850881906618,val,4
S14430,203,2,2026-05-28,31,12,0.0031835098116285,0.0,0.3935214548325357,val,4
S14500,203,2,2026-05-28,40,22,0.0032542517841028,0.0,0.4119586798005961,val,4
S17445,203,2,2026-05-28,42,27,0.0032808421400856,0.0122247885259167,0.4758864100509321,val,4
S18452,203,2,2026-05-28,50,29,0.0033011131919229,0.0039972654522057,0.4806028065443488,val,4
S27945,203,2,2026-05-28,28,20,0.0034210632389444,0.0,0.488924829840575,val,4
S31405,203,2,2026-05-28,28,30,0.0033136751770266,0.0,0.4145750005227093,val,4
S31432,203,2,2026-05-28,27,17,0.0033702568764113,0.003232741097766,0.4986919834180413,val,4
S31925,203,2,2026-05-28,46,18,0.0032887445433238,0.0,0.4922714690120401,val,4
S34670,203,2,2026-05-28,30,29,0.0033529871438593,0.0,0.499052404119211,val,4
S37817,203,2,2026-05-28,17,16,0.0033020343464159,0.0,0.45669528951124,val,4
S39461,203,2,2026-05-28,39,24,0.0032934271683503,0.0,0.4690853656838946,val,4
S40294,203,2,2026-05-28,22,26,0.0034329317808099,0.003325972027036,0.4571072670741378,val,4
S41327,203,2,2026-05-28,40,11,0.0032399821233431,0.0,0.4020347509598876,val,4
S43270,203,2,2026-05-28,50,26,0.0032890571109702,0.0090621220317143,0.4463457184977491,val,4
S43273,203,2,2026-05-28,23,22,0.0033941875321606,0.0187901327427465,0.4623619527743837,val,4
S01155,203,3,2026-05-28,25,19,0.0027878292864794,0.0,0.4195131641966207,val,1
S02641,203,3,2026-05-28,47,19,0.0028183718605255,0.0,0.4062775632286723,val,1
S03071,203,3,2026-05-28,54,27,0.002994694010603,0.0044769934781825,0.361172167750007,val,1
S03993,203,3,2026-05-28,27,23,0.002997528193494,0.0,0.4045568461519555,val,1
S07240,203,3,2026-05-28,46,24,0.0028796371301606,0.0,0.4002611543767915,val,1
S07257,203,3,2026-05-28,35,17,0.0029168441338503,0.0,0.4639077878493962,val,1
S12140,203,3,2026-05-28,26,23,0.0029141742963235,0.0026691155936499,0.3859118427613752,val,1
S12719,203,3,2026-05-28,30,15,0.0029667236026421,0.0,0.4062051582838433,val,1
S16374,203,3,2026-05-28,38,32,0.0030203732762133,0.0,0.439573998514999,val,1
S18343,203,3,2026-05-28,39,25,0.0029546654056335,0.0,0.4673743068479479,val,1
S22273,203,3,2026-05-28,46,20,0.0029210031975289,0.0,0.4020519111168195,val,1
S27056,203,3,2026-05-28,43,18,0.0027769557858266,0.002459860228465,0.3877444538071491,val,1
S27965,203,3,2026-05-28,60,15,0.0030733423216323,0.0,0.4498455341251737,val,1
S28681,203,3,2026-05-28,13,19,0.0027991076540046,0.0,0.4276290375650777,val,1
S01155,203,3,2026-05-28,27,19,0.0027163310809194,0.0,0.4195131641966207,val,2
S02641,203,3,2026-05-28,49,19,0.0026407946507764,0.0,0.4062775632286723,val,2
S03071,203,3,2026-05-28,55,27,0.0028459216833436,0.0044769934781825,0.361172167750007,val,2
S03993,203,3,2026-05-28,29,23,0.0030531283031689,0.0,0.4045568461519555,val,2
S07240,203,3,2026-05-28,43,24,0.0029643307728098,0.0,0.4002611543767915,val,2
S07257,203,3,2026-05-28,37,17,0.0029060131581238,0.0,0.4639077878493962,val,2
S12140,203,3,2026-05-28,28,23,0.0030350635982836,0.0026691155936499,0.3859118427613752,val,2
S12719,203,3,2026-05-28,32,15,0.002958155906287,0.0,0.4062051582838433,val,2
S16374,203,3,2026-05-28,40,32,0.0030025026277961,0.0,0.439573998514999,val,2
S18343,203,3,2026-05-28,41,25,0.0029150478995679,0.0,0.4673743068479479,val,2
S22273,203,3,2026-05-28,44,20,0.0029127163033737,0.0,0.4020519111168195,val,2
S27056,203,3,2026-05-28,41,18,0.0028889493948056,0.002459860228465,0.3877444538071491,val,2
S27965,203,3,2026-05-28,62,16,0.0030939324366727,0.0,0.4498455341251737,val,2
S28681,203,3,2026-05-28,15,26,0.0028924000913349,0.0,0.4276290375650777,val,2
S01155,203,3,2026-05-28,23,19,0.0027117805770377,0.0,0.4195131641966207,val,3
S02641,203,3,2026-05-28,43,19,0.0029802459561945,0.0,0.4062775632286723,val,3
S03071,203,3,2026-05-28,52,27,0.002855063862432,0.0044769934781825,0.361172167750007,val,3
S03993,203,3,2026-05-28,23,23,0.0028694202930274,0.0,0.4045568461519555,val,3
S07240,203,3,2026-05-28,50,24,0.0029165618323612,0.0,0.4002611543767915,val,3
S07257,203,3,2026-05-28,31,17,0.0026777281687772,0.0,0.4639077878493962,val,3
S12140,203,3,2026-05-28,22,23,0.0029685814646006,0.0026691155936499,0.3859118427613752,val,3
S12719,203,3,2026-05-28,26,15,0.0028929813800324,0.0,0.4062051582838433,val,3
S16374,203,3,2026-05-28,20,29,0.0028865650468782,0.0,0.439573998514999,val,3
S18343,203,3,2026-05-28,35,25,0.0028720368616656,0.0,0.4673743068479479,val,3
S22273,203,3,2026-05-28,50,20,0.0027785548446088,0.0,0.4020519111168195,val,3
S27056,203,3,2026-05-28,47,18,0.0026761796548518,0.002459860228465,0.3877444538071491,val,3
S27965,203,3,2026-05-28,58,14,0.0031299965195478,0.0,0.4498455341251737,val,3
S28681,203,3,2026-05-28,17,16,0.0029512965974965,0.0,0.4276290375650777,val,3
S01155,203,3,2026-05-28,24,19,0.0028135460060097,0.0,0.4195131641966207,val,4
S02641,203,3,2026-05-28,45,19,0.0027619920771443,0.0,0.4062775632286723,val,4
S03071,203,3,2026-05-28,53,27,0.0028760655569162,0.0044769934781825,0.361172167750007,val,4
S03993,203,3,2026-05-28,25,23,0.0030493281768671,0.0,0.4045568461519555,val,4
S07240,203,3,2026-05-28,48,24,0.0027535291700943,0.0,0.4002611543767915,val,4
S07257,203,3,2026-05-28,33,17,0.0028714521955994,0.0,0.4639077878493962,val,4
S12140,203,3,2026-05-28,24,23,0.0030725560298386,0.0026691155936499,0.3859118427613752,val,4
S12719,203,3,2026-05-28,28,15,0.0028332830900586,0.0,0.4062051582838433,val,4
S16374,203,3,2026-05-28,36,32,0.0029436417784907,0.0,0.439573998514999,val,4
S18343,203,3,2026-05-28,37,25,0.0027766893206195,0.0,0.4673743068479479,val,4
S22273,203,3,2026-05-28,48,20,0.0026870296363124,0.0,0.4020519111168195,val,4
S27056,203,3,2026-05-28,45,18,0.002767284233419,0.002459860228465,0.3877444538071491,val,4
S27965,203,3,2026-05-28,59,15,0.0030121312223093,0.0,0.4498455341251737,val,4
S28681,203,3,2026-05-28,16,17,0.0029448392541517,0.0,0.4276290375650777,val,4
S04558,203,4,2026-05-28,61,21,0.0032997707604226,0.0,0.4968061702283394,val,1
S05351,203,4,2026-05-28,31,20,0.0031908786758339,0.0035034664580095,0.4625459333800514,val,1
S05376,203,4,2026-05-28,44,18,0.0032015402588645,0.0017083616914499,0.4240622970432398,val,1
S06243,203,4,2026-05-28,53,15,0.003313298289102,0.0092671147947529,0.4506868212491017,val,1
S11304,203,4,2026-05-28,31,15,0.0032614770053392,0.0199589487305341,0.4584057222872825,val,1
S13506,203,4,2026-05-28,32,14,0.003157738433992,0.0225416670001627,0.4252768671975372,val,1
S13510,203,4,2026-05-28,45,24,0.003173194386882,0.0191415938746899,0.4286994589793165,val,1
S13517,203,4,2026-05-28,38,30,0.0032496967398088,0.0133287205769163,0.4661280939600845,val,1
S14110,203,4,2026-05-28,48,30,0.0031912887521557,0.0,0.4340474474787239,val,1
S15940,203,4,2026-05-28,33,23,0.0032951926180087,0.0,0.4752226578531273,val,1
S18028,203,4,2026-05-28,41,14,0.0032301455166357,0.0,0.4283712692556667,val,1
S18471,203,4,2026-05-28,58,27,0.0032808266023978,0.0020118362357208,0.4319418009127729,val,1
S19765,203,4,2026-05-28,33,28,0.0033091467379688,0.0,0.4805734850262979,val,1
S21806,203,4,2026-05-28,44,11,0.0028118523103677,0.0,0.3228915597417807,val,1
S27432,203,4,2026-05-28,45,18,0.0032488408399601,0.0,0.4480797113905548,val,1
S28658,203,4,2026-05-28,34,17,0.003223456006907,0.0,0.4540234646305565,val,1
S28661,203,4,2026-05-28,33,16,0.0032710180246608,0.0139749488752556,0.4366218068395639,val,1
S29656,203,4,2026-05-28,53,17,0.0032835474829761,0.0,0.441389382760833,val,1
S31438,203,4,2026-05-28,43,26,0.0031723122284027,0.0,0.4123479410942259,val,1
S32714,203,4,2026-05-28,46,29,0.0031797255116815,0.0,0.4550880423111578,val,1
S33607,203,4,2026-05-28,26,13,0.002783675957822,0.0,0.3597643523784136,val,1
S36737,203,4,2026-05-28,58,21,0.0032992214519547,0.0,0.4630623171150034,val,1
S38980,203,4,2026-05-28,38,17,0.0032760710907998,0.0,0.504245795817155,val,1
S43276,203,4,2026-05-28,52,21,0.0032028310714347,0.0,0.4428574142066274,val,1
S43279,203,4,2026-05-28,59,22,0.0033274237448502,0.0174319703036857,0.4540906405509226,val,1
S04558,203,4,2026-05-28,63,21,0.0032702451030158,0.0,0.4968061702283394,val,2
S05351,203,4,2026-05-28,29,20,0.0032279753546899,0.0035034664580095,0.4625459333800514,val,2
S05376,203,4,2026-05-28,42,18,0.0032013166094882,0.0017083616914499,0.4240622970432398,val,2
S06243,203,4,2026-05-28,55,15,0.0032083776492152,0.0092671147947529,0.4506868212491017,val,2
S11304,203,4,2026-05-28,34,15,0.0032392636159735,0.0199589487305341,0.4584057222872825,val,2
S13506,203,4,2026-05-28,30,14,0.0032215144447347,0.0225416670001627,0.4252768671975372,val,2
S13510,203,4,2026-05-28,42,24,0.0031535378127018,0.0191415938746899,0.4286994589793165,val,2
S13517,203,4,2026-05-28,36,30,0.0032571633088113,0.0133287205769163,0.4661280939600845,val,2
S14110,203,4,2026-05-28,46,30,0.003112974171665,0.0,0.4340474474787239,val,2
S15940,203,4,2026-05-28,35,23,0.0032714469278177,0.0,0.4752226578531273,val,2
S18028,203,4,2026-05-28,39,14,0.0032522521716954,0.0,0.4283712692556667,val,2
S18471,203,4,2026-05-28,60,27,0.0030469328425555,0.0020118362357208,0.4319418009127729,val,2
S19765,203,4,2026-05-28,31,28,0.0032964966019265,0.0,0.4805734850262979,val,2
S21806,203,4,2026-05-28,46,11,0.0026900798843275,0.0,0.3228915597417807,val,2
S27432,203,4,2026-05-28,43,18,0.0032956181827224,0.0,0.4480797113905548,val,2
S28658,203,4,2026-05-28,36,17,0.0032399239732716,0.0,0.4540234646305565,val,2
S28661,203,4,2026-05-28,31,16,0.0032808305138083,0.0139749488752556,0.4366218068395639,val,2
S29656,203,4,2026-05-28,55,17,0.0033173251820624,0.0,0.441389382760833,val,2
S31438,203,4,2026-05-28,40,26,0.0032405672641464,0.0,0.4123479410942259,val,2
S32714,203,4,2026-05-28,48,29,0.003216092342192,0.0,0.4550880423111578,val,2
S33607,203,4,2026-05-28,22,14,0.002723385465544,0.0,0.3597643523784136,val,2
S36737,203,4,2026-05-28,60,21,0.0033111128645896,0.0,0.4630623171150034,val,2
S38980,203,4,2026-05-28,39,17,0.0033398119409637,0.0,0.504245795817155,val,2
S43276,203,4,2026-05-28,55,21,0.0033067849882052,0.0,0.4428574142066274,val,2
S43279,203,4,2026-05-28,56,22,0.0033029708563705,0.0174319703036857,0.4540906405509226,val,2
S04558,203,4,2026-05-28,57,21,0.0032719371704107,0.0,0.4968061702283394,val,3
S05351,203,4,2026-05-28,35,20,0.0032768009003921,0.0035034664580095,0.4625459333800514,val,3
S05376,203,4,2026-05-28,48,18,0.0031878086293519,0.0017083616914499,0.4240622970432398,val,3
S06243,203,4,2026-05-28,49,15,0.0033311474665674,0.0092671147947529,0.4506868212491017,val,3
S11304,203,4,2026-05-28,27,15,0.0032526902037951,0.0199589487305341,0.4584057222872825,val,3
S13506,203,4,2026-05-28,36,14,0.0032304202169914,0.0225416670001627,0.4252768671975372,val,3
S13510,203,4,2026-05-28,51,24,0.0032335585195742,0.0191415938746899,0.4286994589793165,val,3
S13517,203,4,2026-05-28,42,30,0.0032296974884985,0.0133287205769163,0.4661280939600845,val,3
S14110,203,4,2026-05-28,52,30,0.0030656113249313,0.0,0.4340474474787239,val,3
S15940,203,4,2026-05-28,28,23,0.0032942316058536,0.0,0.4752226578531273,val,3
S18028,203,4,2026-05-28,45,14,0.0032961512796502,0.0,0.4283712692556667,val,3
S18471,203,4,2026-05-28,54,27,0.0032604225856229,0.0020118362357208,0.4319418009127729,val,3
S19765,203,4,2026-05-28,37,28,0.0032987072865705,0.0,0.4805734850262979,val,3
S21806,203,4,2026-05-28,36,11,0.0026117862380194,0.0,0.3228915597417807,val,3
S27432,203,4,2026-05-28,49,18,0.0032728691371696,0.0,0.4480797113905548,val,3
S28658,203,4,2026-05-28,30,17,0.003294010769156,0.0,0.4540234646305565,val,3
S28661,203,4,2026-05-28,35,16,0.0031643663358814,0.0139749488752556,0.4366218068395639,val,3
S29656,203,4,2026-05-28,49,17,0.0032825208790545,0.0,0.441389382760833,val,3
S31438,203,4,2026-05-28,47,26,0.0031963499571496,0.0,0.4123479410942259,val,3
S32714,203,4,2026-05-28,42,29,0.0031084149658378,0.0,0.4550880423111578,val,3
S33607,203,4,2026-05-28,30,12,0.0026917633069372,0.0,0.3597643523784136,val,3
S36737,203,4,2026-05-28,54,21,0.0032936996195167,0.0,0.4630623171150034,val,3
S38980,203,4,2026-05-28,35,17,0.0032511295114048,0.0,0.504245795817155,val,3
S43276,203,4,2026-05-28,47,21,0.0032260549245825,0.0,0.4428574142066274,val,3
S43279,203,4,2026-05-28,63,22,0.0032294956104279,0.0174319703036857,0.4540906405509226,val,3
S04558,203,4,2026-05-28,59,21,0.0033061913249956,0.0,0.4968061702283394,val,4
S05351,203,4,2026-05-28,33,20,0.0031905053945784,0.0035034664580095,0.4625459333800514,val,4
S05376,203,4,2026-05-28,46,18,0.0032427300708333,0.0017083616914499,0.4240622970432398,val,4
S06243,203,4,2026-05-28,51,15,0.0032824209255539,0.0092671147947529,0.4506868212491017,val,4
S11304,203,4,2026-05-28,29,15,0.0032237535781343,0.0199589487305341,0.4584057222872825,val,4
S13506,203,4,2026-05-28,34,14,0.0032551159015095,0.0225416670001627,0.4252768671975372,val,4
S13510,203,4,2026-05-28,49,24,0.0032694007116929,0.0191415938746899,0.4286994589793165,val,4
S13517,203,4,2026-05-28,40,30,0.00319098685324,0.0133287205769163,0.4661280939600845,val,4
S14110,203,4,2026-05-28,50,30,0.0030479397664021,0.0,0.4340474474787239,val,4
S15940,203,4,2026-05-28,31,23,0.003279347456675,0.0,0.4752226578531273,val,4
S18028,203,4,2026-05-28,43,14,0.0032542312177818,0.0,0.4283712692556667,val,4
S18471,203,4,2026-05-28,56,27,0.0032865819750247,0.0020118362357208,0.4319418009127729,val,4
S19765,203,4,2026-05-28,35,28,0.0032176138793209,0.0,0.4805734850262979,val,4
S21806,203,4,2026-05-28,42,11,0.0027423989345057,0.0,0.3228915597417807,val,4
S27432,203,4,2026-05-28,47,18,0.0032205198671474,0.0,0.4480797113905548,val,4
