ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S25727,277,1,2026-06-05,50,30,0.0017940109319576,0.0,0.3830363001431231,val,3
S25826,277,1,2026-06-05,49,19,0.0018549194114636,0.0,0.3038493442337733,val,3
S26447,277,1,2026-06-05,27,24,0.0021257106035468,0.0462471851562354,0.3542222710392158,val,3
S27363,277,1,2026-06-05,50,17,0.0016794253830316,0.0,0.3698285060634813,val,3
S30057,277,1,2026-06-05,53,26,0.0019830919153829,0.0,0.3328586084086792,val,3
S35260,277,1,2026-06-05,56,18,0.0019232711027963,0.0140480138689982,0.361214253903431,val,3
S37176,277,1,2026-06-05,54,25,0.0018196393289929,0.0,0.3565774537229183,val,3
S38496,277,1,2026-06-05,52,20,0.0019600809591938,0.0108802434372374,0.3314819341125788,val,3
S38497,277,1,2026-06-05,38,23,0.0024511397183387,0.0125450139669504,0.3425913200957759,val,3
S38499,277,1,2026-06-05,41,29,0.0016741925473895,0.0,0.3364180671644425,val,3
S39787,277,1,2026-06-05,45,15,0.0013611088831674,0.0,0.3358445489907602,val,3
S40091,277,1,2026-06-05,45,25,0.0020290282442238,0.0057373737373737,0.3585619742313986,val,3
S41263,277,1,2026-06-05,55,23,0.00186025677233,0.0,0.3149713609678697,val,3
S04691,277,1,2026-06-05,26,20,0.0018786037402449,0.0,0.3663025591895965,val,4
S07177,277,1,2026-06-05,41,22,0.0019548683170821,0.0,0.3220359439164961,val,4
S07179,277,1,2026-06-05,28,14,0.0014601535415801,0.0,0.3631305610903193,val,4
S08832,277,1,2026-06-05,31,30,0.0018889111272471,0.0,0.329847048036527,val,4
S13820,277,1,2026-06-05,51,20,0.0017236500539361,0.0053139166880506,0.3065858338102381,val,4
S16356,277,1,2026-06-05,41,27,0.001868712582862,0.0075624434148159,0.3408269098060523,val,4
S18908,277,1,2026-06-05,43,13,0.0014835431934989,0.0,0.3156742058344878,val,4
S20694,277,1,2026-06-05,48,15,0.0016638562411629,0.0,0.366756548849014,val,4
S21116,277,1,2026-06-05,35,17,0.0016022823924832,0.0,0.3790409911610684,val,4
S21411,277,1,2026-06-05,59,19,0.0018016792220455,0.0,0.3478248286353071,val,4
S22924,277,1,2026-06-05,45,18,0.0018608087979765,0.0047406474751521,0.3115063133921222,val,4
S23668,277,1,2026-06-05,42,27,0.0017896698291254,0.0,0.3124577403224977,val,4
S23679,277,1,2026-06-05,54,19,0.0019847408504878,0.0,0.3724697179979454,val,4
S25727,277,1,2026-06-05,48,30,0.001921385447367,0.0,0.3830363001431231,val,4
S25826,277,1,2026-06-05,51,19,0.0018316732603578,0.0,0.3038493442337733,val,4
S26447,277,1,2026-06-05,25,24,0.0020087648738226,0.0462471851562354,0.3542222710392158,val,4
S27363,277,1,2026-06-05,52,17,0.0018420970866673,0.0,0.3698285060634813,val,4
S30057,277,1,2026-06-05,51,26,0.0020200263739963,0.0,0.3328586084086792,val,4
S35260,277,1,2026-06-05,54,18,0.0018948864348044,0.0140480138689982,0.361214253903431,val,4
S37176,277,1,2026-06-05,56,25,0.0019501103869997,0.0,0.3565774537229183,val,4
S38496,277,1,2026-06-05,50,20,0.0017443753474953,0.0108802434372374,0.3314819341125788,val,4
S38497,277,1,2026-06-05,40,23,0.0027031005309224,0.0125450139669504,0.3425913200957759,val,4
S38499,277,1,2026-06-05,44,29,0.0020362627019387,0.0,0.3364180671644425,val,4
S39787,277,1,2026-06-05,47,15,0.0016162672540319,0.0,0.3358445489907602,val,4
S40091,277,1,2026-06-05,47,25,0.0020470924912656,0.0057373737373737,0.3585619742313986,val,4
S41263,277,1,2026-06-05,57,23,0.0019378520216102,0.0,0.3149713609678697,val,4
S00904,277,2,2026-06-05,63,26,0.0016758765402915,0.0,0.4167622921681257,val,1
S01871,277,2,2026-06-05,52,18,0.0029388768043296,0.0058480048243098,0.4167825870520247,val,1
S01983,277,2,2026-06-05,47,16,0.0029417396746618,0.0,0.4122239332067692,val,1
S09620,277,2,2026-06-05,30,16,0.0029180569028085,0.0,0.4203215050375712,val,1
S11479,277,2,2026-06-05,24,24,0.0029144900382402,0.0109720744699199,0.392808374435978,val,1
S11481,277,2,2026-06-05,37,20,0.0029592738796028,0.0212858846138436,0.3574480541228772,val,1
S13790,277,2,2026-06-05,31,13,0.0028600341985911,0.0147028765679123,0.3919791488158785,val,1
S15541,277,2,2026-06-05,24,23,0.0029485453725758,0.0066364886698981,0.472770128371095,val,1
S16308,277,2,2026-06-05,30,25,0.0028385268261772,0.0,0.4506537027870894,val,1
S17719,277,2,2026-06-05,45,11,0.0013669152932,0.0226954851706303,0.3331322027421349,val,1
S18386,277,2,2026-06-05,30,21,0.0029446521395457,0.0,0.4441358386464258,val,1
S20677,277,2,2026-06-05,58,22,0.0029662603280929,0.0,0.4346739720766037,val,1
S21782,277,2,2026-06-05,41,30,0.0026736591296985,0.0,0.3879221118482486,val,1
S21904,277,2,2026-06-05,40,14,0.0028850121014508,0.0,0.4102262818245477,val,1
S25599,277,2,2026-06-05,29,20,0.0029695200859782,0.0029990888080281,0.4531671572561168,val,1
S26961,277,2,2026-06-05,25,23,0.0028304886333878,0.0097756469358903,0.4613965165876553,val,1
S28821,277,2,2026-06-05,33,30,0.0024938154683584,0.0,0.4491490124629306,val,1
S29201,277,2,2026-06-05,43,26,0.0028911833869942,0.0,0.4330800657122222,val,1
S29298,277,2,2026-06-05,33,24,0.0029014563555202,0.0,0.4325724306453968,val,1
S29305,277,2,2026-06-05,35,29,0.0026534930643668,0.0,0.4205826732864492,val,1
S31089,277,2,2026-06-05,49,21,0.0029273408471552,0.0,0.3915608785114305,val,1
S35241,277,2,2026-06-05,35,28,0.0026698338629091,0.004269303596695,0.3503011656195136,val,1
S38489,277,2,2026-06-05,32,22,0.0029460683143038,0.0096966960438372,0.4319299464915451,val,1
S39079,277,2,2026-06-05,42,22,0.0029838526612392,0.0,0.4057964249086341,val,1
S39671,277,2,2026-06-05,37,16,0.0029610822724544,0.0,0.4432890971897003,val,1
S40591,277,2,2026-06-05,33,22,0.0030213759893751,0.0021273135069426,0.435154543199133,val,1
S42499,277,2,2026-06-05,48,24,0.003007187558832,0.0,0.4204710907711325,val,1
S43194,277,2,2026-06-05,45,14,0.0029426329281673,0.0162276110189396,0.4685107248319882,val,1
S00904,277,2,2026-06-05,59,28,0.0014685943293271,0.0,0.4167622921681257,val,2
S01871,277,2,2026-06-05,50,18,0.0029367582031625,0.0058480048243098,0.4167825870520247,val,2
S01983,277,2,2026-06-05,44,16,0.002888614594947,0.0,0.4122239332067692,val,2
S09620,277,2,2026-06-05,28,16,0.0028018664293703,0.0,0.4203215050375712,val,2
S11479,277,2,2026-06-05,21,24,0.0029143486377677,0.0109720744699199,0.392808374435978,val,2
S11481,277,2,2026-06-05,35,20,0.0028951229311135,0.0212858846138436,0.3574480541228772,val,2
S13790,277,2,2026-06-05,32,13,0.0028409297456968,0.0147028765679123,0.3919791488158785,val,2
S15541,277,2,2026-06-05,26,23,0.0029438323005664,0.0066364886698981,0.472770128371095,val,2
S16308,277,2,2026-06-05,32,25,0.0029500818505025,0.0,0.4506537027870894,val,2
S17719,277,2,2026-06-05,47,11,0.0014010359854916,0.0226954851706303,0.3331322027421349,val,2
S18386,277,2,2026-06-05,32,21,0.0029181867336342,0.0,0.4441358386464258,val,2
S20677,277,2,2026-06-05,56,22,0.0030148676327846,0.0,0.4346739720766037,val,2
S21782,277,2,2026-06-05,39,30,0.0024022336469147,0.0,0.3879221118482486,val,2
S21904,277,2,2026-06-05,38,14,0.0029314094314274,0.0,0.4102262818245477,val,2
S25599,277,2,2026-06-05,27,20,0.002888652826795,0.0029990888080281,0.4531671572561168,val,2
S26961,277,2,2026-06-05,27,23,0.0029318650552939,0.0097756469358903,0.4613965165876553,val,2
S28821,277,2,2026-06-05,30,30,0.0024590458206945,0.0,0.4491490124629306,val,2
S29201,277,2,2026-06-05,41,26,0.0027974727458808,0.0,0.4330800657122222,val,2
S29298,277,2,2026-06-05,31,24,0.0030110762845219,0.0,0.4325724306453968,val,2
S29305,277,2,2026-06-05,37,29,0.002593188984138,0.0,0.4205826732864492,val,2
S31089,277,2,2026-06-05,51,21,0.0029663673305287,0.0,0.3915608785114305,val,2
S35241,277,2,2026-06-05,33,28,0.0027517614504636,0.004269303596695,0.3503011656195136,val,2
S38489,277,2,2026-06-05,30,22,0.0029805846844134,0.0096966960438372,0.4319299464915451,val,2
S39079,277,2,2026-06-05,40,22,0.0028637840477721,0.0,0.4057964249086341,val,2
S39671,277,2,2026-06-05,35,16,0.0028341851347155,0.0,0.4432890971897003,val,2
S40591,277,2,2026-06-05,31,22,0.0028719039926832,0.0021273135069426,0.435154543199133,val,2
S42499,277,2,2026-06-05,46,24,0.0030762579702019,0.0,0.4204710907711325,val,2
S43194,277,2,2026-06-05,43,14,0.0029720851285891,0.0162276110189396,0.4685107248319882,val,2
S00904,277,2,2026-06-05,62,16,0.0015818810699307,0.0,0.4167622921681257,val,3
S01871,277,2,2026-06-05,56,18,0.0029316796124679,0.0058480048243098,0.4167825870520247,val,3
S01983,277,2,2026-06-05,51,16,0.0029535063127448,0.0,0.4122239332067692,val,3
S09620,277,2,2026-06-05,34,16,0.0028730825331566,0.0,0.4203215050375712,val,3
S11479,277,2,2026-06-05,29,24,0.0028807241698869,0.0109720744699199,0.392808374435978,val,3
S11481,277,2,2026-06-05,42,20,0.0030134588904569,0.0212858846138436,0.3574480541228772,val,3
S13790,277,2,2026-06-05,29,13,0.0027612836373268,0.0147028765679123,0.3919791488158785,val,3
S15541,277,2,2026-06-05,20,23,0.0028457363505662,0.0066364886698981,0.472770128371095,val,3
S16308,277,2,2026-06-05,26,25,0.0029393146022208,0.0,0.4506537027870894,val,3
S17719,277,2,2026-06-05,40,11,0.0010134337297623,0.0226954851706303,0.3331322027421349,val,3
S18386,277,2,2026-06-05,26,21,0.0028873123161492,0.0,0.4441358386464258,val,3
S20677,277,2,2026-06-05,62,22,0.0027014821414946,0.0,0.4346739720766037,val,3
S21782,277,2,2026-06-05,45,30,0.0026206110111098,0.0,0.3879221118482486,val,3
S21904,277,2,2026-06-05,44,14,0.0028358996343601,0.0,0.4102262818245477,val,3
S25599,277,2,2026-06-05,33,20,0.0029557193901019,0.0029990888080281,0.4531671572561168,val,3
S26961,277,2,2026-06-05,21,23,0.0028282035656836,0.0097756469358903,0.4613965165876553,val,3
S28821,277,2,2026-06-05,37,30,0.0025843843559135,0.0,0.4491490124629306,val,3
S29201,277,2,2026-06-05,48,26,0.0027866864036339,0.0,0.4330800657122222,val,3
S29298,277,2,2026-06-05,37,24,0.0029049481082336,0.0,0.4325724306453968,val,3
S29305,277,2,2026-06-05,31,29,0.0025769696417831,0.0,0.4205826732864492,val,3
S31089,277,2,2026-06-05,45,21,0.0029684957863418,0.0,0.3915608785114305,val,3
S35241,277,2,2026-06-05,39,28,0.0026746327447815,0.004269303596695,0.3503011656195136,val,3
S38489,277,2,2026-06-05,36,22,0.0030347150138624,0.0096966960438372,0.4319299464915451,val,3
S39079,277,2,2026-06-05,46,22,0.0029883065402078,0.0,0.4057964249086341,val,3
S39671,277,2,2026-06-05,42,16,0.0029798288359485,0.0,0.4432890971897003,val,3
S40591,277,2,2026-06-05,37,22,0.0030548826862008,0.0021273135069426,0.435154543199133,val,3
S42499,277,2,2026-06-05,52,24,0.0029148208724155,0.0,0.4204710907711325,val,3
S43194,277,2,2026-06-05,49,14,0.0029255688917152,0.0162276110189396,0.4685107248319882,val,3
S00904,277,2,2026-06-05,63,17,0.0015612378181027,0.0,0.4167622921681257,val,4
S01871,277,2,2026-06-05,54,18,0.0029779186263743,0.0058480048243098,0.4167825870520247,val,4
S01983,277,2,2026-06-05,49,16,0.0028331464152759,0.0,0.4122239332067692,val,4
S09620,277,2,2026-06-05,32,16,0.002936727980332,0.0,0.4203215050375712,val,4
S11479,277,2,2026-06-05,27,24,0.0030112196281632,0.0109720744699199,0.392808374435978,val,4
S11481,277,2,2026-06-05,39,20,0.0029782217684097,0.0212858846138436,0.3574480541228772,val,4
S13790,277,2,2026-06-05,30,13,0.002935256755924,0.0147028765679123,0.3919791488158785,val,4
S15541,277,2,2026-06-05,22,23,0.0028270220893109,0.0066364886698981,0.472770128371095,val,4
S16308,277,2,2026-06-05,28,25,0.0029424085521248,0.0,0.4506537027870894,val,4
S17719,277,2,2026-06-05,42,11,0.0014200838614981,0.0226954851706303,0.3331322027421349,val,4
S18386,277,2,2026-06-05,28,21,0.0029185433157689,0.0,0.4441358386464258,val,4
S20677,277,2,2026-06-05,60,22,0.0029447191943905,0.0,0.4346739720766037,val,4
S21782,277,2,2026-06-05,43,30,0.0026489460451275,0.0,0.3879221118482486,val,4
S21904,277,2,2026-06-05,42,14,0.0029203625353704,0.0,0.4102262818245477,val,4
S25599,277,2,2026-06-05,31,20,0.0028190517654459,0.0029990888080281,0.4531671572561168,val,4
S26961,277,2,2026-06-05,23,23,0.0028117747282337,0.0097756469358903,0.4613965165876553,val,4
S28821,277,2,2026-06-05,35,30,0.002446274127803,0.0,0.4491490124629306,val,4
S29201,277,2,2026-06-05,45,26,0.0027249283886999,0.0,0.4330800657122222,val,4
S29298,277,2,2026-06-05,35,24,0.0028721117170885,0.0,0.4325724306453968,val,4
S29305,277,2,2026-06-05,33,29,0.0025802982139922,0.0,0.4205826732864492,val,4
S31089,277,2,2026-06-05,47,21,0.0029427417620268,0.0,0.3915608785114305,val,4
S35241,277,2,2026-06-05,37,28,0.0027523225834743,0.004269303596695,0.3503011656195136,val,4
S38489,277,2,2026-06-05,34,22,0.0030299491885886,0.0096966960438372,0.4319299464915451,val,4
S39079,277,2,2026-06-05,44,22,0.0029974434170585,0.0,0.4057964249086341,val,4
S39671,277,2,2026-06-05,40,16,0.0029117959583641,0.0,0.4432890971897003,val,4
S40591,277,2,2026-06-05,35,22,0.0029490412588476,0.0021273135069426,0.435154543199133,val,4
S42499,277,2,2026-06-05,50,24,0.0030260975126282,0.0,0.4204710907711325,val,4
S43194,277,2,2026-06-05,47,14,0.0029476611003156,0.0162276110189396,0.4685107248319882,val,4
S01989,277,3,2026-06-05,35,13,0.0019888911174475,0.0,0.3124860569041152,val,1
S02738,277,3,2026-06-05,60,17,0.0021869578609915,0.0,0.3395615427240575,val,1
S02897,277,3,2026-06-05,25,26,0.002273703481218,0.0,0.3250264851361824,val,1
S02899,277,3,2026-06-05,29,23,0.0028049864251538,0.0,0.3856398442466948,val,1
S04512,277,3,2026-06-05,41,15,0.0021636165718264,0.0,0.2917575466542411,val,1
S08821,277,3,2026-06-05,40,18,0.0024062725692012,0.0,0.3406516329393981,val,1
S09638,277,3,2026-06-05,24,18,0.0023865379745066,0.0,0.3423991028395832,val,1
S12294,277,3,2026-06-05,27,25,0.0027052467441875,0.0,0.3615710176905411,val,1
S21902,277,3,2026-06-05,31,18,0.002524810922908,0.0,0.4125963816118305,val,1
S24638,277,3,2026-06-05,51,18,0.0020649439609953,0.0020746714755631,0.3051523861141337,val,1
S28473,277,3,2026-06-05,38,30,0.0021794163299314,0.0,0.3453496265043891,val,1
S29174,277,3,2026-06-05,26,25,0.0024290786935922,0.0,0.3613135281553579,val,1
S30249,277,3,2026-06-05,63,17,0.0020843476473724,0.0,0.3410494773477444,val,1
S31801,277,3,2026-06-05,39,16,0.0020880939514081,0.0,0.3677643973409413,val,1
S32218,277,3,2026-06-05,44,29,0.0019534495418296,0.0,0.3096801735918853,val,1
S38581,277,3,2026-06-05,50,28,0.0019320792170019,0.0,0.3119462794143658,val,1
S42292,277,3,2026-06-05,40,32,0.0020564120668533,0.0023081388598629,0.3944854795195454,val,1
S01989,277,3,2026-06-05,37,13,0.0020988771346804,0.0,0.3124860569041152,val,2
S02738,277,3,2026-06-05,62,17,0.0023298545149056,0.0,0.3395615427240575,val,2
S02897,277,3,2026-06-05,23,26,0.0020728547398252,0.0,0.3250264851361824,val,2
S02899,277,3,2026-06-05,31,23,0.0027561869937288,0.0,0.3856398442466948,val,2
S04512,277,3,2026-06-05,44,15,0.001942613088805,0.0,0.2917575466542411,val,2
S08821,277,3,2026-06-05,38,18,0.0024756538721059,0.0,0.3406516329393981,val,2
S09638,277,3,2026-06-05,20,18,0.0022374403360983,0.0,0.3423991028395832,val,2
S12294,277,3,2026-06-05,29,25,0.0027239912989966,0.0,0.3615710176905411,val,2
S21902,277,3,2026-06-05,29,18,0.0024562490773825,0.0,0.4125963816118305,val,2
S24638,277,3,2026-06-05,49,18,0.0022981078890209,0.0020746714755631,0.3051523861141337,val,2
S28473,277,3,2026-06-05,36,30,0.00208964766279,0.0,0.3453496265043891,val,2
S29174,277,3,2026-06-05,28,25,0.0025291886751736,0.0,0.3613135281553579,val,2
S30249,277,3,2026-06-05,62,27,0.0020112548825206,0.0,0.3410494773477444,val,2
S31801,277,3,2026-06-05,37,16,0.0022979237113595,0.0,0.3677643973409413,val,2
S32218,277,3,2026-06-05,46,29,0.0019906495520268,0.0,0.3096801735918853,val,2
S38581,277,3,2026-06-05,46,28,0.001942886012651,0.0,0.3119462794143658,val,2
S42292,277,3,2026-06-05,38,32,0.0020630528494579,0.0023081388598629,0.3944854795195454,val,2
S01989,277,3,2026-06-05,31,13,0.0019539584028393,0.0,0.3124860569041152,val,3
S02738,277,3,2026-06-05,56,17,0.0021841952457866,0.0,0.3395615427240575,val,3
S02897,277,3,2026-06-05,27,26,0.0024156154460648,0.0,0.3250264851361824,val,3
S02899,277,3,2026-06-05,25,23,0.0025559890840792,0.0,0.3856398442466948,val,3
S04512,277,3,2026-06-05,37,15,0.002151537282649,0.0,0.2917575466542411,val,3
S08821,277,3,2026-06-05,47,18,0.0023295369533473,0.0,0.3406516329393981,val,3
S09638,277,3,2026-06-05,28,18,0.0024107542230602,0.0,0.3423991028395832,val,3
S12294,277,3,2026-06-05,23,25,0.0022907199357682,0.0,0.3615710176905411,val,3
S21902,277,3,2026-06-05,35,18,0.0024835538824548,0.0,0.4125963816118305,val,3
S24638,277,3,2026-06-05,55,18,0.0021368712021604,0.0020746714755631,0.3051523861141337,val,3
S28473,277,3,2026-06-05,42,30,0.0019345760442276,0.0,0.3453496265043891,val,3
S29174,277,3,2026-06-05,22,25,0.002422006181039,0.0,0.3613135281553579,val,3
S30249,277,3,2026-06-05,60,15,0.0018738195999588,0.0,0.3410494773477444,val,3
S31801,277,3,2026-06-05,43,16,0.00210691756115,0.0,0.3677643973409413,val,3
S32218,277,3,2026-06-05,40,29,0.0022299271980865,0.0,0.3096801735918853,val,3
S38581,277,3,2026-06-05,54,28,0.0018889176898738,0.0,0.3119462794143658,val,3
S42292,277,3,2026-06-05,51,31,0.0019977989116968,0.0023081388598629,0.3944854795195454,val,3
S01989,277,3,2026-06-05,33,13,0.0020564396240296,0.0,0.3124860569041152,val,4
S02738,277,3,2026-06-05,58,17,0.0020413618226257,0.0,0.3395615427240575,val,4
S02897,277,3,2026-06-05,26,26,0.0024095495964971,0.0,0.3250264851361824,val,4
S02899,277,3,2026-06-05,27,23,0.0028181523575557,0.0,0.3856398442466948,val,4
S04512,277,3,2026-06-05,39,15,0.0020967098019875,0.0,0.2917575466542411,val,4
S08821,277,3,2026-06-05,45,18,0.0023468177252974,0.0,0.3406516329393981,val,4
S09638,277,3,2026-06-05,26,18,0.0022230901865321,0.0,0.3423991028395832,val,4
S12294,277,3,2026-06-05,25,25,0.0025213779125138,0.0,0.3615710176905411,val,4
S21902,277,3,2026-06-05,33,18,0.0025461645072946,0.0,0.4125963816118305,val,4
S24638,277,3,2026-06-05,53,18,0.0022750422852919,0.0020746714755631,0.3051523861141337,val,4
S28473,277,3,2026-06-05,40,30,0.0018127326269868,0.0,0.3453496265043891,val,4
S29174,277,3,2026-06-05,24,25,0.0024079826971947,0.0,0.3613135281553579,val,4
S30249,277,3,2026-06-05,62,16,0.0018888877494888,0.0,0.3410494773477444,val,4
S31801,277,3,2026-06-05,41,16,0.0023948736634996,0.0,0.3677643973409413,val,4
S32218,277,3,2026-06-05,42,29,0.001907356853535,0.0,0.3096801735918853,val,4
S38581,277,3,2026-06-05,52,28,0.0019061083990724,0.0,0.3119462794143658,val,4
S42292,277,3,2026-06-05,42,32,0.0018592114661722,0.0023081388598629,0.3944854795195454,val,4
S04509,277,4,2026-06-05,55,26,0.0021873626761053,0.0,0.3564704470889906,val,1
S07933,277,4,2026-06-05,56,28,0.0023318378907789,0.005203948718593,0.3125550060552973,val,1
S13796,277,4,2026-06-05,30,17,0.001811885550112,0.0064225328815591,0.2639359324299539,val,1
S14948,277,4,2026-06-05,28,22,0.0022389434598692,0.0,0.3745007331128944,val,1
S16314,277,4,2026-06-05,34,20,0.0020770463818164,0.0,0.3040405394181387,val,1
S21185,277,4,2026-06-05,48,24,0.0021989432944851,0.0,0.3666352376052935,val,1
S22895,277,4,2026-06-05,29,17,0.0021543081529495,0.0015831605235578,0.3438916698545977,val,1
S23649,277,4,2026-06-05,22,18,0.0017439860762701,0.0,0.3460510552064446,val,1
S24643,277,4,2026-06-05,16,20,0.0021679160713646,0.0020823644263442,0.4527836840888327,val,1
S24645,277,4,2026-06-05,44,20,0.0021442883650995,0.0020982681899164,0.349836566174977,val,1
S24985,277,4,2026-06-05,23,28,0.0020038413373723,0.0,0.3017651108173836,val,1
S25602,277,4,2026-06-05,38,17,0.0018007714373151,0.0,0.2893466454296396,val,1
S28525,277,4,2026-06-05,15,17,0.0017649929757053,0.0,0.4467506503326491,val,1
S30287,277,4,2026-06-05,36,22,0.0023043056619642,0.0042117501898253,0.4012988588269094,val,1
S30288,277,4,2026-06-05,30,19,0.00201404253004,0.0169135638614653,0.3518309742917521,val,1
