ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S05178,151,1,2026-05-31,34,28,0.0025071521571048,0.0,0.3920513248094392,val,2
S07426,151,1,2026-05-31,27,26,0.0025389722452497,0.0044403941854959,0.2969504178816636,val,2
S15372,151,1,2026-05-31,19,28,0.0018896977282736,0.0016939505175581,0.3058969800423448,val,2
S16556,151,1,2026-05-31,30,18,0.0026733938618355,0.0,0.3565382815949138,val,2
S19243,151,1,2026-05-31,42,12,0.002651107882408,0.005263826812684,0.3910698626234372,val,2
S20303,151,1,2026-05-31,27,27,0.0024976914829262,0.0114518767713541,0.3776458973925434,val,2
S24265,151,1,2026-05-31,42,18,0.002338136819036,0.0,0.3586750106807375,val,2
S27747,151,1,2026-05-31,53,17,0.0027063627682323,0.0,0.3626728668383532,val,2
S27748,151,1,2026-05-31,50,24,0.0024239744890719,0.0,0.3763131853862722,val,2
S29079,151,1,2026-05-31,62,27,0.0015488075768401,0.0,0.2535861988805265,val,2
S29910,151,1,2026-05-31,13,23,0.0027423116134405,0.0,0.3959116662521413,val,2
S30302,151,1,2026-05-31,22,26,0.0026871031017117,0.0,0.3617221377351821,val,2
S32503,151,1,2026-05-31,39,13,0.0027564583655505,0.0,0.4391634801379593,val,2
S32504,151,1,2026-05-31,40,22,0.0024962498316857,0.0,0.34842948281593,val,2
S32867,151,1,2026-05-31,37,30,0.0026134903568697,0.0,0.3387163301189868,val,2
S36570,151,1,2026-05-31,41,30,0.0024781010564165,0.0,0.3488410952449143,val,2
S39137,151,1,2026-05-31,49,16,0.0028429863916744,0.0,0.3986384193400493,val,2
S01096,151,1,2026-05-31,35,16,0.0027559019414996,0.0,0.4206224721152256,val,3
S04188,151,1,2026-05-31,49,30,0.0025371718979889,0.0,0.3174587889166556,val,3
S05178,151,1,2026-05-31,37,28,0.0023678694268277,0.0,0.3920513248094392,val,3
S07426,151,1,2026-05-31,30,26,0.0023339257932258,0.0044403941854959,0.2969504178816636,val,3
S15372,151,1,2026-05-31,16,26,0.0018828481280797,0.0016939505175581,0.3058969800423448,val,3
S16556,151,1,2026-05-31,33,18,0.0026978677681898,0.0,0.3565382815949138,val,3
S19243,151,1,2026-05-31,47,12,0.0026481660263526,0.005263826812684,0.3910698626234372,val,3
S20303,151,1,2026-05-31,24,27,0.0025604855956765,0.0114518767713541,0.3776458973925434,val,3
S24265,151,1,2026-05-31,45,18,0.0026670761315424,0.0,0.3586750106807375,val,3
S27747,151,1,2026-05-31,50,17,0.0027438018036025,0.0,0.3626728668383532,val,3
S27748,151,1,2026-05-31,54,24,0.0025140091994842,0.0,0.3763131853862722,val,3
S29079,151,1,2026-05-31,59,15,0.0019771496126776,0.0,0.2535861988805265,val,3
S29910,151,1,2026-05-31,15,22,0.0029488282882897,0.0,0.3959116662521413,val,3
S30302,151,1,2026-05-31,26,26,0.0022999552241244,0.0,0.3617221377351821,val,3
S32503,151,1,2026-05-31,36,13,0.0026653674548252,0.0,0.4391634801379593,val,3
S32504,151,1,2026-05-31,43,22,0.0025888098823923,0.0,0.34842948281593,val,3
S32867,151,1,2026-05-31,40,30,0.0024476661353314,0.0,0.3387163301189868,val,3
S36570,151,1,2026-05-31,44,30,0.0026512911931948,0.0,0.3488410952449143,val,3
S39137,151,1,2026-05-31,52,16,0.0028051187783154,0.0,0.3986384193400493,val,3
S01096,151,1,2026-05-31,34,16,0.0026490286423645,0.0,0.4206224721152256,val,4
S04188,151,1,2026-05-31,47,30,0.002610025495323,0.0,0.3174587889166556,val,4
S05178,151,1,2026-05-31,36,28,0.0024369538162211,0.0,0.3920513248094392,val,4
S07426,151,1,2026-05-31,29,26,0.0025376591139652,0.0044403941854959,0.2969504178816636,val,4
S15372,151,1,2026-05-31,17,27,0.0017685453604276,0.0016939505175581,0.3058969800423448,val,4
S16556,151,1,2026-05-31,32,18,0.0026624165037735,0.0,0.3565382815949138,val,4
S19243,151,1,2026-05-31,46,12,0.0026835575350594,0.005263826812684,0.3910698626234372,val,4
S20303,151,1,2026-05-31,25,27,0.0025374374417758,0.0114518767713541,0.3776458973925434,val,4
S24265,151,1,2026-05-31,44,18,0.0025143700367192,0.0,0.3586750106807375,val,4
S27747,151,1,2026-05-31,51,17,0.0028057587212449,0.0,0.3626728668383532,val,4
S27748,151,1,2026-05-31,53,24,0.0022938614224305,0.0,0.3763131853862722,val,4
S29079,151,1,2026-05-31,60,15,0.0018315834793896,0.0,0.2535861988805265,val,4
S29910,151,1,2026-05-31,14,22,0.0030109443800826,0.0,0.3959116662521413,val,4
S30302,151,1,2026-05-31,25,26,0.0025358956003214,0.0,0.3617221377351821,val,4
S32503,151,1,2026-05-31,37,13,0.0028101287452496,0.0,0.4391634801379593,val,4
S32504,151,1,2026-05-31,42,22,0.0023056212091537,0.0,0.34842948281593,val,4
S32867,151,1,2026-05-31,39,30,0.0025397324534163,0.0,0.3387163301189868,val,4
S36570,151,1,2026-05-31,43,30,0.002520389284584,0.0,0.3488410952449143,val,4
S39137,151,1,2026-05-31,51,16,0.0028860041680509,0.0,0.3986384193400493,val,4
S08030,151,2,2026-05-31,60,24,0.0034287499226952,0.0210079889535457,0.3961938422567879,val,1
S08951,151,2,2026-05-31,27,14,0.0034507943211375,0.0,0.4128289477599273,val,1
S09531,151,2,2026-05-31,59,16,0.0033001471327648,0.0,0.3390426092790247,val,1
S15807,151,2,2026-05-31,20,29,0.0014892895162158,0.0,0.2546946356871878,val,1
S17619,151,2,2026-05-31,50,26,0.0034518194797048,0.0183681499888038,0.4472558483562314,val,1
S18256,151,2,2026-05-31,49,19,0.0034439870753423,0.0,0.4224509134356525,val,1
S19119,151,2,2026-05-31,60,15,0.0018624799417107,0.0,0.2996608399995555,val,1
S26143,151,2,2026-05-31,19,18,0.00344605088792,0.0,0.4576590004690017,val,1
S39136,151,2,2026-05-31,41,31,0.0032472960433623,0.0,0.401788622304389,val,1
S42777,151,2,2026-05-31,26,18,0.0034615839575678,0.0,0.3910585861250743,val,1
S08030,151,2,2026-05-31,58,24,0.0034325563036254,0.0210079889535457,0.3961938422567879,val,2
S08951,151,2,2026-05-31,25,14,0.0033168930307531,0.0,0.4128289477599273,val,2
S09531,151,2,2026-05-31,57,16,0.0033315554377319,0.0,0.3390426092790247,val,2
S15807,151,2,2026-05-31,22,29,0.0019558179297408,0.0,0.2546946356871878,val,2
S17619,151,2,2026-05-31,48,26,0.0033974573507378,0.0183681499888038,0.4472558483562314,val,2
S18256,151,2,2026-05-31,51,19,0.0035068212143394,0.0,0.4224509134356525,val,2
S19119,151,2,2026-05-31,62,27,0.0013972160238632,0.0,0.2996608399995555,val,2
S26143,151,2,2026-05-31,17,18,0.0034558866407682,0.0,0.4576590004690017,val,2
S39136,151,2,2026-05-31,43,31,0.0032190412258291,0.0,0.401788622304389,val,2
S42777,151,2,2026-05-31,24,18,0.0034866090359666,0.0,0.3910585861250743,val,2
S08030,151,2,2026-05-31,64,24,0.0032754821407346,0.0210079889535457,0.3961938422567879,val,3
S08951,151,2,2026-05-31,31,14,0.0034617975313612,0.0,0.4128289477599273,val,3
S09531,151,2,2026-05-31,57,15,0.0033612300440883,0.0,0.3390426092790247,val,3
S15807,151,2,2026-05-31,15,26,0.0017855212947158,0.0,0.2546946356871878,val,3
S17619,151,2,2026-05-31,54,26,0.0034576543304302,0.0183681499888038,0.4472558483562314,val,3
S18256,151,2,2026-05-31,45,19,0.0034219270660056,0.0,0.4224509134356525,val,3
S19119,151,2,2026-05-31,58,14,0.0021154794820525,0.0,0.2996608399995555,val,3
S26143,151,2,2026-05-31,23,18,0.0034981919319725,0.0,0.4576590004690017,val,3
S39136,151,2,2026-05-31,37,31,0.0032168440793283,0.0,0.401788622304389,val,3
S42777,151,2,2026-05-31,30,18,0.0034443797237666,0.0,0.3910585861250743,val,3
S08030,151,2,2026-05-31,62,24,0.0033680375537074,0.0210079889535457,0.3961938422567879,val,4
S08951,151,2,2026-05-31,29,14,0.0034535416292379,0.0,0.4128289477599273,val,4
S09531,151,2,2026-05-31,61,16,0.002921376942531,0.0,0.3390426092790247,val,4
S15807,151,2,2026-05-31,18,28,0.0017456356001058,0.0,0.2546946356871878,val,4
S17619,151,2,2026-05-31,52,26,0.0034569518951195,0.0183681499888038,0.4472558483562314,val,4
S18256,151,2,2026-05-31,47,19,0.0034069348617388,0.0,0.4224509134356525,val,4
S19119,151,2,2026-05-31,59,15,0.0019484910350043,0.0,0.2996608399995555,val,4
S26143,151,2,2026-05-31,21,18,0.0034791859123848,0.0,0.4576590004690017,val,4
S39136,151,2,2026-05-31,39,31,0.0031996630455548,0.0,0.401788622304389,val,4
S42777,151,2,2026-05-31,28,18,0.0034379760598657,0.0,0.3910585861250743,val,4
S00182,151,3,2026-05-31,56,29,0.0029469945935345,0.0,0.3358313558181535,val,1
S01719,151,3,2026-05-31,22,26,0.0026330837090674,0.0,0.3699190042639788,val,1
S02379,151,3,2026-05-31,16,26,0.0029245674588189,0.0,0.3656891412498981,val,1
S09098,151,3,2026-05-31,37,25,0.0030918165925618,0.0,0.3767893425592213,val,1
S09102,151,3,2026-05-31,46,27,0.0032718225985153,0.0,0.3968969536169322,val,1
S11213,151,3,2026-05-31,30,30,0.0026851518571016,0.0160420903134179,0.3320903799981919,val,1
S17632,151,3,2026-05-31,56,27,0.0031858040695176,0.0153874137457284,0.3916671905231552,val,1
S18206,151,3,2026-05-31,21,25,0.0026482803475878,0.0,0.3471576674742967,val,1
S19074,151,3,2026-05-31,45,16,0.0032717381272156,0.0076490621708913,0.4339558185953677,val,1
S22406,151,3,2026-05-31,32,28,0.0028105958979929,0.0,0.3754952711457151,val,1
S22769,151,3,2026-05-31,28,16,0.0032685372028228,0.0063693451236703,0.4073876329466572,val,1
S25312,151,3,2026-05-31,50,21,0.0032984249098079,0.0,0.4090550574863621,val,1
S27466,151,3,2026-05-31,53,30,0.0027584677518435,0.0,0.3473398257920568,val,1
S31135,151,3,2026-05-31,37,29,0.0032042615216908,0.0,0.4240130552686205,val,1
S32429,151,3,2026-05-31,21,27,0.0026970144596732,0.0,0.4247847167563652,val,1
S37992,151,3,2026-05-31,48,13,0.0032575311831711,0.0055446317756488,0.4427112558975435,val,1
S37996,151,3,2026-05-31,49,13,0.0032350406524111,0.0139975553565292,0.4222526949080391,val,1
S39140,151,3,2026-05-31,37,27,0.0028400244303948,0.0,0.3813992935065192,val,1
S00182,151,3,2026-05-31,49,30,0.0032038763810911,0.0,0.3358313558181535,val,2
S01719,151,3,2026-05-31,20,26,0.0028211277097855,0.0,0.3699190042639788,val,2
S02379,151,3,2026-05-31,15,26,0.0023955487388204,0.0,0.3656891412498981,val,2
S09098,151,3,2026-05-31,39,25,0.0032217241441264,0.0,0.3767893425592213,val,2
S09102,151,3,2026-05-31,49,27,0.0032044972255406,0.0,0.3968969536169322,val,2
S11213,151,3,2026-05-31,28,30,0.0027155385177332,0.0160420903134179,0.3320903799981919,val,2
S17632,151,3,2026-05-31,58,27,0.0030423035369958,0.0153874137457284,0.3916671905231552,val,2
S18206,151,3,2026-05-31,23,25,0.0031917009845997,0.0,0.3471576674742967,val,2
S19074,151,3,2026-05-31,43,16,0.0032741127514633,0.0076490621708913,0.4339558185953677,val,2
S22406,151,3,2026-05-31,30,28,0.0027068996135738,0.0,0.3754952711457151,val,2
S22769,151,3,2026-05-31,26,16,0.0032385631650784,0.0063693451236703,0.4073876329466572,val,2
S25312,151,3,2026-05-31,52,21,0.0033116594030374,0.0,0.4090550574863621,val,2
S27466,151,3,2026-05-31,49,31,0.002829299047527,0.0,0.3473398257920568,val,2
S31135,151,3,2026-05-31,39,29,0.0028309506617771,0.0,0.4240130552686205,val,2
S32429,151,3,2026-05-31,24,27,0.0025636396705695,0.0,0.4247847167563652,val,2
S37992,151,3,2026-05-31,50,13,0.003204121010544,0.0055446317756488,0.4427112558975435,val,2
S37996,151,3,2026-05-31,51,13,0.003226589382807,0.0139975553565292,0.4222526949080391,val,2
S39140,151,3,2026-05-31,39,27,0.003231412622305,0.0,0.3813992935065192,val,2
S00182,151,3,2026-05-31,51,29,0.003130238941625,0.0,0.3358313558181535,val,3
S01719,151,3,2026-05-31,26,26,0.0027208894806787,0.0,0.3699190042639788,val,3
S02379,151,3,2026-05-31,13,19,0.0023305087354893,0.0,0.3656891412498981,val,3
S09098,151,3,2026-05-31,33,25,0.0032257553623172,0.0,0.3767893425592213,val,3
S09102,151,3,2026-05-31,41,27,0.0032106152598408,0.0,0.3968969536169322,val,3
S11213,151,3,2026-05-31,35,30,0.0032235948797718,0.0160420903134179,0.3320903799981919,val,3
S17632,151,3,2026-05-31,51,27,0.0031862034496589,0.0153874137457284,0.3916671905231552,val,3
S18206,151,3,2026-05-31,17,25,0.0031816398768626,0.0,0.3471576674742967,val,3
S19074,151,3,2026-05-31,49,16,0.0032384387720448,0.0076490621708913,0.4339558185953677,val,3
S22406,151,3,2026-05-31,36,28,0.002778521740295,0.0,0.3754952711457151,val,3
S22769,151,3,2026-05-31,32,16,0.0032065746967919,0.0063693451236703,0.4073876329466572,val,3
S25312,151,3,2026-05-31,46,21,0.0032805392076108,0.0,0.4090550574863621,val,3
S27466,151,3,2026-05-31,59,28,0.0025378686043341,0.0,0.3473398257920568,val,3
S31135,151,3,2026-05-31,32,29,0.0027984409637013,0.0,0.4240130552686205,val,3
S32429,151,3,2026-05-31,17,26,0.0027884484169514,0.0,0.4247847167563652,val,3
S37992,151,3,2026-05-31,44,13,0.0032833007933967,0.0055446317756488,0.4427112558975435,val,3
S37996,151,3,2026-05-31,45,13,0.0033267264449204,0.0139975553565292,0.4222526949080391,val,3
S39140,151,3,2026-05-31,33,27,0.0027780930847877,0.0,0.3813992935065192,val,3
S00182,151,3,2026-05-31,53,29,0.0031926037127035,0.0,0.3358313558181535,val,4
S01719,151,3,2026-05-31,24,26,0.003191678237058,0.0,0.3699190042639788,val,4
S02379,151,3,2026-05-31,14,25,0.0024785033097787,0.0,0.3656891412498981,val,4
S09098,151,3,2026-05-31,35,25,0.0031891001871906,0.0,0.3767893425592213,val,4
S09102,151,3,2026-05-31,43,27,0.0032171272296024,0.0,0.3968969536169322,val,4
S11213,151,3,2026-05-31,33,30,0.0026785527363826,0.0160420903134179,0.3320903799981919,val,4
S17632,151,3,2026-05-31,54,27,0.0032040070979884,0.0153874137457284,0.3916671905231552,val,4
S18206,151,3,2026-05-31,19,25,0.0027073839806898,0.0,0.3471576674742967,val,4
S19074,151,3,2026-05-31,47,16,0.0032662005807056,0.0076490621708913,0.4339558185953677,val,4
S22406,151,3,2026-05-31,34,28,0.0032196368474478,0.0,0.3754952711457151,val,4
S22769,151,3,2026-05-31,30,16,0.0032348013600501,0.0063693451236703,0.4073876329466572,val,4
S25312,151,3,2026-05-31,48,21,0.0032438191215113,0.0,0.4090550574863621,val,4
S27466,151,3,2026-05-31,57,29,0.0031172220176578,0.0,0.3473398257920568,val,4
S31135,151,3,2026-05-31,35,29,0.0026408333199953,0.0,0.4240130552686205,val,4
S32429,151,3,2026-05-31,19,27,0.0028908771005623,0.0,0.4247847167563652,val,4
S37992,151,3,2026-05-31,46,13,0.0032616899037381,0.0055446317756488,0.4427112558975435,val,4
S37996,151,3,2026-05-31,47,13,0.0032215646336299,0.0139975553565292,0.4222526949080391,val,4
S39140,151,3,2026-05-31,35,27,0.0032550264886001,0.0,0.3813992935065192,val,4
S00768,151,4,2026-05-31,45,17,0.002860932787093,0.0,0.3779916533905909,val,1
S03756,151,4,2026-05-31,28,13,0.0029307225689802,0.0068889997782213,0.340113764388223,val,1
S04185,151,4,2026-05-31,38,22,0.0029435173902295,0.0,0.4069804233274148,val,1
S06147,151,4,2026-05-31,25,30,0.0024759649918158,0.0,0.3354956876320628,val,1
S11031,151,4,2026-05-31,30,28,0.0027596459384681,0.008599400385691,0.3468767796960977,val,1
S14077,151,4,2026-05-31,27,14,0.0030687292039253,0.0025975315610537,0.4226562203246942,val,1
S14200,151,4,2026-05-31,21,20,0.0028924782790897,0.0,0.3980528387760869,val,1
S19003,151,4,2026-05-31,49,20,0.0026343108011592,0.0,0.3507870706338316,val,1
S19432,151,4,2026-05-31,60,15,0.0025618740658928,0.0,0.2828762529003488,val,1
S20307,151,4,2026-05-31,62,24,0.0027114932567374,0.0,0.3398353643709049,val,1
S22105,151,4,2026-05-31,20,27,0.002845147979844,0.0269391294921133,0.3631353675762588,val,1
S22775,151,4,2026-05-31,40,14,0.0029686285177895,0.0015721479906873,0.430568293653708,val,1
S29050,151,4,2026-05-31,14,22,0.0026905618895211,0.0,0.3214340746743052,val,1
S29603,151,4,2026-05-31,46,22,0.0027670028814147,0.0,0.3859527962152944,val,1
S33370,151,4,2026-05-31,19,27,0.0025663487741365,0.0,0.3326479444322918,val,1
S33956,151,4,2026-05-31,52,17,0.00290731666848,0.0,0.3834351716038073,val,1
S42365,151,4,2026-05-31,43,18,0.0028493312353243,0.0,0.3938975456128631,val,1
S00768,151,4,2026-05-31,47,17,0.0027984924709205,0.0,0.3779916533905909,val,2
S03756,151,4,2026-05-31,30,13,0.0028728001523828,0.0068889997782213,0.340113764388223,val,2
S04185,151,4,2026-05-31,36,22,0.0028825870243276,0.0,0.4069804233274148,val,2
S06147,151,4,2026-05-31,27,31,0.0025094994365004,0.0,0.3354956876320628,val,2
S11031,151,4,2026-05-31,28,28,0.0027328153067576,0.008599400385691,0.3468767796960977,val,2
S14077,151,4,2026-05-31,25,14,0.0029848367557214,0.0025975315610537,0.4226562203246942,val,2
S14200,151,4,2026-05-31,19,20,0.0028218789874575,0.0,0.3980528387760869,val,2
S19003,151,4,2026-05-31,47,20,0.0027476580138127,0.0,0.3507870706338316,val,2
S19432,151,4,2026-05-31,59,28,0.0024288816464279,0.0,0.2828762529003488,val,2
S20307,151,4,2026-05-31,61,24,0.0027214435941645,0.0,0.3398353643709049,val,2
S22105,151,4,2026-05-31,22,27,0.0027403957936268,0.0269391294921133,0.3631353675762588,val,2
S22775,151,4,2026-05-31,38,14,0.0029373045380756,0.0015721479906873,0.430568293653708,val,2
S29050,151,4,2026-05-31,15,23,0.002876225822444,0.0,0.3214340746743052,val,2
S29603,151,4,2026-05-31,44,22,0.0029166826143122,0.0,0.3859527962152944,val,2
S33370,151,4,2026-05-31,21,27,0.0026774668537749,0.0,0.3326479444322918,val,2
S33956,151,4,2026-05-31,54,17,0.0027606473635093,0.0,0.3834351716038073,val,2
S42365,151,4,2026-05-31,42,18,0.0028648588255806,0.0,0.3938975456128631,val,2
S00768,151,4,2026-05-31,41,17,0.0026760751218437,0.0,0.3779916533905909,val,3
S03756,151,4,2026-05-31,34,12,0.0029095874941792,0.0068889997782213,0.340113764388223,val,3
S04185,151,4,2026-05-31,43,22,0.0029662913851424,0.0,0.4069804233274148,val,3
S06147,151,4,2026-05-31,21,29,0.0024367481233696,0.0,0.3354956876320628,val,3
S11031,151,4,2026-05-31,34,28,0.0028174916171169,0.008599400385691,0.3468767796960977,val,3
S14077,151,4,2026-05-31,32,14,0.0030140138799785,0.0025975315610537,0.4226562203246942,val,3
S14200,151,4,2026-05-31,25,20,0.0027453166157722,0.0,0.3980528387760869,val,3
S19003,151,4,2026-05-31,53,20,0.0028168664415214,0.0,0.3507870706338316,val,3
S19432,151,4,2026-05-31,58,14,0.0027350686962943,0.0,0.2828762529003488,val,3
S20307,151,4,2026-05-31,64,24,0.0026751820056322,0.0,0.3398353643709049,val,3
S22105,151,4,2026-05-31,18,26,0.0027598435238096,0.0269391294921133,0.3631353675762588,val,3
S22775,151,4,2026-05-31,45,14,0.0031027743727912,0.0015721479906873,0.430568293653708,val,3
S29050,151,4,2026-05-31,18,22,0.002818266136297,0.0,0.3214340746743052,val,3
S29603,151,4,2026-05-31,50,22,0.0025320753369272,0.0,0.3859527962152944,val,3
S33370,151,4,2026-05-31,19,26,0.0027123808512805,0.0,0.3326479444322918,val,3
S33956,151,4,2026-05-31,48,17,0.0028956795442719,0.0,0.3834351716038073,val,3
S42365,151,4,2026-05-31,45,18,0.0028226793845375,0.0,0.3938975456128631,val,3
S00768,151,4,2026-05-31,43,17,0.0028256020102044,0.0,0.3779916533905909,val,4
S03756,151,4,2026-05-31,32,12,0.0026863537534828,0.0068889997782213,0.340113764388223,val,4
S04185,151,4,2026-05-31,40,22,0.0028370610597971,0.0,0.4069804233274148,val,4
S06147,151,4,2026-05-31,23,30,0.0023082048105998,0.0,0.3354956876320628,val,4
S11031,151,4,2026-05-31,32,28,0.0028483920629803,0.008599400385691,0.3468767796960977,val,4
S14077,151,4,2026-05-31,29,14,0.0029858505868503,0.0025975315610537,0.4226562203246942,val,4
S14200,151,4,2026-05-31,23,20,0.0027224296697283,0.0,0.3980528387760869,val,4
S19003,151,4,2026-05-31,51,20,0.002690425118815,0.0,0.3507870706338316,val,4
S19432,151,4,2026-05-31,59,15,0.002712000477228,0.0,0.2828762529003488,val,4
S20307,151,4,2026-05-31,63,24,0.0026308441865396,0.0,0.3398353643709049,val,4
S22105,151,4,2026-05-31,18,27,0.0024628777884592,0.0269391294921133,0.3631353675762588,val,4
S22775,151,4,2026-05-31,42,14,0.0030462223579289,0.0015721479906873,0.430568293653708,val,4
S29050,151,4,2026-05-31,16,22,0.0028016172537411,0.0,0.3214340746743052,val,4
S29603,151,4,2026-05-31,48,22,0.0027369375599648,0.0,0.3859527962152944,val,4
S33370,151,4,2026-05-31,17,26,0.0028364932686221,0.0,0.3326479444322918,val,4
S33956,151,4,2026-05-31,50,17,0.0029496327426254,0.0,0.3834351716038073,val,4
S42365,151,4,2026-05-31,44,18,0.002848464857913,0.0,0.3938975456128631,val,4
S03028,151,5,2026-05-31,44,16,0.0017081773551664,0.0,0.2917356986645494,val,1
S05095,151,5,2026-05-31,27,24,0.0017858480324622,0.0,0.3113765154317421,val,1
S05853,151,5,2026-05-31,15,20,0.0026281751917039,0.0,0.3908203053888332,val,1
S19239,151,5,2026-05-31,61,20,0.0020858127556692,0.0016978044689493,0.3662899716220136,val,1
S26738,151,5,2026-05-31,35,32,0.0022785799868625,0.0084891342010355,0.2865546358077411,val,1
S28259,151,5,2026-05-31,23,25,0.0021078738137119,0.0,0.3240400256051021,val,1
S29051,151,5,2026-05-31,56,25,0.0019671439557268,0.0,0.3081153207508225,val,1
S31246,151,5,2026-05-31,28,31,0.0022296755210137,0.0,0.3253326554469846,val,1
S33609,151,5,2026-05-31,21,29,0.0022571180908947,0.0,0.2830814094831053,val,1
S39623,151,5,2026-05-31,49,28,0.0021784692255444,0.0,0.3454839477344802,val,1
S40894,151,5,2026-05-31,46,14,0.0018345465633213,0.0,0.3474874418782978,val,1
S43491,151,5,2026-05-31,43,20,0.0017625727156864,0.0108154197379926,0.3095041832377388,val,1
S03028,151,5,2026-05-31,42,16,0.0016614988536406,0.0,0.2917356986645494,val,2
S05095,151,5,2026-05-31,25,24,0.0019291686198212,0.0,0.3113765154317421,val,2
S05853,151,5,2026-05-31,13,20,0.0023957591046712,0.0,0.3908203053888332,val,2
S19239,151,5,2026-05-31,59,20,0.0020657862762376,0.0016978044689493,0.3662899716220136,val,2
S26738,151,5,2026-05-31,35,11,0.0020227134247238,0.0084891342010355,0.2865546358077411,val,2
S28259,151,5,2026-05-31,25,25,0.0020605867843797,0.0,0.3240400256051021,val,2
S29051,151,5,2026-05-31,58,25,0.0019878072277369,0.0,0.3081153207508225,val,2
S31246,151,5,2026-05-31,30,31,0.002494898441263,0.0,0.3253326554469846,val,2
S33609,151,5,2026-05-31,23,30,0.0024586696238358,0.0,0.2830814094831053,val,2
S39623,151,5,2026-05-31,47,28,0.0022783106466101,0.0,0.3454839477344802,val,2
S40894,151,5,2026-05-31,44,14,0.0020804064073132,0.0,0.3474874418782978,val,2
S43491,151,5,2026-05-31,41,20,0.0018581312870653,0.0108154197379926,0.3095041832377388,val,2
S03028,151,5,2026-05-31,48,16,0.001692720910809,0.0,0.2917356986645494,val,3
S05095,151,5,2026-05-31,31,24,0.0018212600769734,0.0,0.3113765154317421,val,3
S05853,151,5,2026-05-31,19,20,0.0024303369715076,0.0,0.3908203053888332,val,3
S19239,151,5,2026-05-31,65,20,0.0023005233102344,0.0016978044689493,0.3662899716220136,val,3
S26738,151,5,2026-05-31,40,32,0.0022730947005354,0.0084891342010355,0.2865546358077411,val,3
S28259,151,5,2026-05-31,17,25,0.0022046026939645,0.0,0.3240400256051021,val,3
S29051,151,5,2026-05-31,52,25,0.0019175143940887,0.0,0.3081153207508225,val,3
S31246,151,5,2026-05-31,26,30,0.0023171959375061,0.0,0.3253326554469846,val,3
S33609,151,5,2026-05-31,15,26,0.0022610411594476,0.0,0.2830814094831053,val,3
S39623,151,5,2026-05-31,53,28,0.0022491063458545,0.0,0.3454839477344802,val,3
S40894,151,5,2026-05-31,51,14,0.0021041306330626,0.0,0.3474874418782978,val,3
S43491,151,5,2026-05-31,48,20,0.0018423134111721,0.0108154197379926,0.3095041832377388,val,3
S03028,151,5,2026-05-31,46,16,0.0018003521007734,0.0,0.2917356986645494,val,4
S05095,151,5,2026-05-31,29,24,0.001728613202891,0.0,0.3113765154317421,val,4
S05853,151,5,2026-05-31,17,20,0.0026037312850906,0.0,0.3908203053888332,val,4
S19239,151,5,2026-05-31,63,20,0.0022948881877653,0.0016978044689493,0.3662899716220136,val,4
S26738,151,5,2026-05-31,38,32,0.0023489540539834,0.0084891342010355,0.2865546358077411,val,4
S28259,151,5,2026-05-31,19,25,0.0020373501311415,0.0,0.3240400256051021,val,4
S29051,151,5,2026-05-31,54,25,0.0018367406621871,0.0,0.3081153207508225,val,4
S31246,151,5,2026-05-31,24,30,0.00243180613397,0.0,0.3253326554469846,val,4
S33609,151,5,2026-05-31,19,28,0.0023911612873619,0.0,0.2830814094831053,val,4
