ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S35424,13,10,2026-06-08,25,18,0.0036562052307081,0.0204474966770048,0.4511880594055406,train,1
S35432,13,6,2026-06-07,40,20,0.0031616223197812,0.0759381838343359,0.3451767387522262,train,1
S35433,13,6,2026-06-07,43,25,0.0034539823883724,0.018366662971161,0.3803754495206619,train,1
S35544,13,21,2026-06-07,28,27,0.00330089638128,0.0219019918914154,0.3584903929022269,train,1
S35578,13,17,2026-06-08,29,14,0.0030454556454139,0.0,0.3997371968017307,train,1
S35844,13,11,2026-06-07,37,32,0.0030699022969436,0.0,0.4300294819259971,train,1
S35860,13,6,2026-06-07,31,28,0.0032168382863592,0.0020286376698014,0.3800927634414956,train,1
S35861,13,5,2026-06-07,19,18,0.0034205239274849,0.0177717916016067,0.3959168057177338,train,1
S35863,13,6,2026-06-07,18,27,0.0032222122029084,0.0,0.3826513928674436,train,1
S35868,13,10,2026-06-08,22,27,0.003398441056849,0.0,0.4502698174472559,train,1
S35875,13,2,2026-06-07,59,24,0.002852035812027,0.0,0.3663134691479735,train,1
S35876,13,10,2026-06-08,45,24,0.0035651018997591,0.0,0.5148480352352832,train,1
S35877,13,4,2026-06-08,15,19,0.0029568628415336,0.0040068366145858,0.3855523737328898,train,1
S35878,13,2,2026-06-07,49,14,0.0034541386898602,0.0,0.4604384155104546,train,1
S35879,13,4,2026-06-08,60,22,0.003198668013497,0.0059651691731579,0.4013913225799967,train,1
S36516,13,15,2026-06-08,29,24,0.0013810603621091,0.0,0.3707319395763912,train,1
S36836,13,6,2026-06-07,44,22,0.0032212151716368,0.0,0.3829774921077793,train,1
S36838,13,5,2026-06-07,45,12,0.0030082174618716,0.0,0.3671818020983936,train,1
S36839,13,2,2026-06-07,33,14,0.0029257980473452,0.0,0.3433212780658993,train,1
S36841,13,10,2026-06-08,54,25,0.0028202880700793,0.0,0.4312327406897929,train,1
S36842,13,10,2026-06-08,45,14,0.0034720428810672,0.0,0.4759132645678063,train,1
S37267,13,16,2026-06-07,18,28,0.0026931839819792,0.0,0.3860123473250105,train,1
S37274,13,15,2026-06-08,38,13,0.0024057893205641,0.0,0.2919705291375419,train,1
S37276,13,18,2026-06-07,48,13,0.0032650370296169,0.0,0.3999683190570642,train,1
S37277,13,20,2026-06-08,42,27,0.0029102504659168,0.0,0.3794204823832506,train,1
S37424,13,5,2026-06-07,33,19,0.0030802442504178,0.0,0.3633769607945269,train,1
S37425,13,5,2026-06-07,55,16,0.0029767766739723,0.0,0.3334783110162295,train,1
S37488,13,17,2026-06-08,35,12,0.0033324300764444,0.0,0.4192635389783043,train,1
S37491,13,11,2026-06-07,24,22,0.0032873628818056,0.0,0.4146680059644705,train,1
S37492,13,15,2026-06-08,34,14,0.0013779113306818,0.0,0.2481681350456557,train,1
S37493,13,15,2026-06-08,43,28,0.0022899839595698,0.0,0.3365645020486813,train,1
S37495,13,11,2026-06-07,42,19,0.0033839093320253,0.0084572712112445,0.3808873713539953,train,1
S37500,13,15,2026-06-08,45,16,0.0014992262729944,0.0,0.3236338157000138,train,1
S37501,13,17,2026-06-08,32,28,0.003062064613462,0.0,0.4289459570861063,train,1
S37503,13,21,2026-06-07,36,27,0.0017219479997813,0.0,0.3576267226231779,train,1
S37504,13,17,2026-06-08,19,22,0.0032537986987743,0.0,0.3908137363623851,train,1
S37505,13,20,2026-06-08,45,13,0.0031521411244772,0.0,0.3825828517114938,train,1
S37507,13,11,2026-06-07,23,15,0.0030922917780815,0.0,0.4026952790027877,train,1
S37511,13,20,2026-06-08,50,27,0.0026557237538986,0.0,0.3280605867402034,train,1
S37517,13,21,2026-06-07,34,26,0.0021675506245955,0.0,0.2853967531068537,train,1
S37723,13,6,2026-06-07,42,15,0.0030749405902722,0.0055253532557338,0.3196955828327175,train,1
S37724,13,2,2026-06-07,35,17,0.0033066543160853,0.0,0.4206476412870992,train,1
S37727,13,5,2026-06-07,14,19,0.0034664969862991,0.0,0.38395131915747,train,1
S37728,13,4,2026-06-08,17,20,0.0029983074469816,0.0,0.4147446710908283,train,1
S37729,13,8,2026-06-08,38,13,0.0034001628643701,0.0,0.4117117633607014,train,1
S37730,13,2,2026-06-07,39,29,0.0033787123685785,0.0,0.4109067829217208,train,1
S37731,13,8,2026-06-08,35,23,0.0030220804139644,0.0,0.423583681308159,train,1
S37733,13,10,2026-06-08,59,26,0.0035344612635806,0.0,0.4619804386533898,train,1
S37735,13,8,2026-06-08,58,22,0.0032627475063656,0.0027688639301154,0.4052533794768725,train,1
S37736,13,6,2026-06-07,54,23,0.0033299413326836,0.0,0.4223455407212464,train,1
S38212,13,21,2026-06-07,41,11,0.0029683560010011,0.0095044517114296,0.3972897158589537,train,1
S38229,13,4,2026-06-08,36,16,0.0033797140673567,0.0,0.3837151753087291,train,1
S38235,13,5,2026-06-07,42,28,0.0032660275458164,0.0,0.4156962365923675,train,1
S38236,13,5,2026-06-07,54,29,0.0031638445736691,0.0107920894201694,0.3981567986325408,train,1
S38237,13,4,2026-06-08,51,18,0.0030744080604118,0.0056799350864561,0.4012041487175595,train,1
S38241,13,4,2026-06-08,50,16,0.0033693236516748,0.021974074350408,0.3793849023245358,train,1
S38242,13,4,2026-06-08,18,25,0.0030595517720134,0.0054197438980172,0.3797391903087816,train,1
S38243,13,2,2026-06-07,54,18,0.0033238575932774,0.0055401353264443,0.4022565610548923,train,1
S38246,13,4,2026-06-08,39,20,0.0032384649493488,0.002823823525234,0.287829258589354,train,1
S38293,13,20,2026-06-08,44,20,0.0026360653699355,0.023856718508228,0.3468349986819554,train,1
S38295,13,11,2026-06-07,18,19,0.0032331924110639,0.0070898311564555,0.4284056311104288,train,1
S38298,13,21,2026-06-07,50,18,0.0011189946859307,0.0094389277768734,0.2388419571525165,train,1
S38299,13,11,2026-06-07,26,25,0.0032064477955289,0.009866480624376,0.4022461762748217,train,1
S38300,13,11,2026-06-07,46,14,0.0029654000301323,0.0151021682260546,0.3662313405520316,train,1
S38786,13,18,2026-06-07,52,15,0.0028803573480789,0.0,0.4876458343016239,train,1
S38788,13,21,2026-06-07,49,30,0.002691249824635,0.0,0.2875306470130807,train,1
S38791,13,18,2026-06-07,39,23,0.0032561962349195,0.0,0.4641574668543445,train,1
S38793,13,15,2026-06-08,58,17,0.0021443174385025,0.0,0.4414456421220225,train,1
S38796,13,11,2026-06-07,47,19,0.0030234016254644,0.0,0.3626580182255472,train,1
S39119,13,8,2026-06-08,26,15,0.003318983033791,0.0,0.4795470486884834,train,1
S39120,13,6,2026-06-07,33,26,0.0031881787888448,0.0,0.3879937426614526,train,1
S39121,13,5,2026-06-07,56,17,0.003161048438078,0.0,0.3673798465131169,train,1
S39260,13,4,2026-06-08,47,15,0.003216842465318,0.0,0.4165821182680029,train,1
S39261,13,5,2026-06-07,23,21,0.003332461540849,0.0,0.4276464425200378,train,1
S39264,13,10,2026-06-08,49,23,0.0033407798190273,0.0,0.4003086508346034,train,1
S39389,13,15,2026-06-08,50,22,0.0014537463883921,0.0,0.3083968160842189,train,1
S39390,13,20,2026-06-08,29,22,0.0017620129815289,0.0,0.2993601559518313,train,1
S39409,13,20,2026-06-08,21,17,0.0023875222232764,0.0,0.3719139167398804,train,1
S39411,13,20,2026-06-08,54,28,0.0028574508005679,0.0,0.4052148213180098,train,1
S39414,13,20,2026-06-08,18,17,0.0025489272140349,0.0,0.3451378610414111,train,1
S39480,13,2,2026-06-07,51,31,0.0034475984300121,0.0,0.3558444655559198,train,1
S39484,13,5,2026-06-07,25,30,0.0029741449304875,0.0,0.3981547405531969,train,1
S39491,13,6,2026-06-07,22,23,0.0029637299464741,0.0,0.395908418823102,train,1
S39495,13,10,2026-06-08,41,25,0.0030169612336107,0.0,0.4485222945850018,train,1
S39807,13,6,2026-06-07,45,16,0.0031755350745619,0.0,0.3309325054126015,train,1
S39808,13,6,2026-06-07,39,25,0.0032197263724457,0.0,0.3851212468350806,train,1
S39908,13,5,2026-06-07,43,11,0.0030991916018485,0.0082538670280432,0.4571514312235054,train,1
S39909,13,4,2026-06-08,28,12,0.0030888224278867,0.0097923316388856,0.3392390381208319,train,1
S40017,13,4,2026-06-08,22,18,0.0032415769901872,0.0049416841498215,0.4207070168916972,train,1
S40019,13,4,2026-06-08,36,21,0.0031943071643201,0.0,0.4011847096285256,train,1
S40021,13,4,2026-06-08,49,14,0.0032342606067179,0.0033221703063482,0.416739539018564,train,1
S40022,13,8,2026-06-08,48,25,0.003295026229747,0.0016321678275747,0.4501978998198241,train,1
S40023,13,10,2026-06-08,19,22,0.0034692876870986,0.0016321195880622,0.4545955656394591,train,1
S40026,13,6,2026-06-07,28,18,0.0030761032382124,0.0066611715352191,0.3638185314469635,train,1
S40027,13,6,2026-06-07,42,23,0.0029823934190341,0.0033906052264439,0.3676542180135774,train,1
S40028,13,6,2026-06-07,39,28,0.0032547999117204,0.004914126383025,0.3615434995198852,train,1
S40029,13,6,2026-06-07,50,21,0.0032179377888896,0.0,0.3855472805115383,train,1
S40221,13,17,2026-06-08,38,26,0.0020075507737158,0.0019080306206282,0.3054587905721588,train,1
S40224,13,20,2026-06-08,55,29,0.0029600921178087,0.0076347604344286,0.331024334640104,train,1
S40225,13,17,2026-06-08,58,26,0.0028325013550298,0.0019230248368137,0.4073154433061536,train,1
S40226,13,21,2026-06-07,29,28,0.0028380998462075,0.0,0.3158487079432994,train,1
S40228,13,20,2026-06-08,49,13,0.0017305159894001,0.0019293628056118,0.4077257780945628,train,1
S40229,13,20,2026-06-08,39,26,0.0023529154711581,0.0,0.3091334147191068,train,1
S40230,13,20,2026-06-08,46,21,0.0017348241263354,0.0095901882918659,0.2822021883323123,train,1
S40385,13,11,2026-06-07,28,31,0.0031377039971058,0.0,0.3930917969908762,train,1
S40386,13,18,2026-06-07,49,31,0.003004564523525,0.0,0.4094229986532731,train,1
S40402,13,4,2026-06-08,46,28,0.0032800137312749,0.005705888430938,0.3847502471954699,train,1
S40410,13,6,2026-06-07,54,21,0.003306914753864,0.003930407275603,0.3973430121722718,train,1
S40411,13,2,2026-06-07,24,18,0.0034781228976593,0.0019093720586257,0.3899474692371068,train,1
S40414,13,5,2026-06-07,39,25,0.0032252455914437,0.0116389354003957,0.4278891689816027,train,1
S40418,13,4,2026-06-08,48,30,0.003330036268103,0.0038164128790496,0.4466497580969883,train,1
S40636,13,15,2026-06-08,56,25,0.0014429280150887,0.0021366970189422,0.3151333854854172,train,1
S40638,13,11,2026-06-07,36,14,0.0030828818611263,0.0,0.4275648171728,train,1
S40643,13,21,2026-06-07,28,17,0.0024720761737889,0.0,0.3758695328271538,train,1
S40670,13,4,2026-06-08,15,26,0.0033824835795373,0.0,0.385154000194894,train,1
S40684,13,6,2026-06-07,62,21,0.0031359699444365,0.0085665654019348,0.3960458666678606,train,1
S40689,13,10,2026-06-08,21,28,0.0035567669551468,0.0,0.4100943098314167,train,1
S40695,13,4,2026-06-08,22,24,0.0033682903629369,0.0,0.415755271995089,train,1
S40696,13,5,2026-06-07,59,25,0.0032068570641922,0.0,0.4547167179697883,train,1
S40699,13,5,2026-06-07,55,21,0.0032049005563626,0.0,0.3945509648332734,train,1
S40700,13,4,2026-06-08,47,19,0.0032824823672472,0.0021489475777858,0.3155375305169881,train,1
S41281,13,18,2026-06-07,62,26,0.0031545175683981,0.0,0.4135016509943989,train,1
S41285,13,17,2026-06-08,57,28,0.0027979696848162,0.0,0.4600620515132214,train,1
S41289,13,21,2026-06-07,17,20,0.0027531541457882,0.0,0.3213799488678694,train,1
S41559,13,17,2026-06-08,50,16,0.0022299265795683,0.0070959958309239,0.3749728862941406,train,1
S41560,13,15,2026-06-08,46,13,0.0010665790489338,0.0,0.301794323879655,train,1
S41568,13,21,2026-06-07,34,16,0.0021053679341762,0.0017901781533429,0.2671874081491767,train,1
S41891,13,6,2026-06-07,49,14,0.0033593588414702,0.014029127583865,0.4328755146744772,train,1
S42102,13,18,2026-06-07,43,21,0.0014680963925589,0.0261865050381723,0.4099989213250213,train,1
S42104,13,15,2026-06-08,55,20,0.0019782614341307,0.0109886465392396,0.3243950620691901,train,1
S42107,13,17,2026-06-08,53,27,0.0029177603238037,0.0008474995353247,0.3935819578709296,train,1
S42110,13,21,2026-06-07,58,15,0.0024891365863913,0.0110356772119926,0.3120617778535207,train,1
S42111,13,17,2026-06-08,48,29,0.0020664819233599,0.0229509892476693,0.4020695688778266,train,1
S42112,13,11,2026-06-07,46,22,0.0034176013311234,0.016299677941977,0.4327116738817717,train,1
S42117,13,21,2026-06-07,58,18,0.0028393510381895,0.010181315693417,0.3060943555010258,train,1
S42458,13,5,2026-06-07,36,20,0.0032224380983905,0.0,0.3681518406255062,train,1
S42562,13,5,2026-06-07,19,28,0.0032686435588239,0.0,0.3747860214878891,train,1
S42563,13,17,2026-06-08,22,14,0.0033982578069759,0.0,0.4060805498516022,train,1
S42908,13,20,2026-06-08,38,29,0.0023200060381542,0.0,0.3248040345274256,train,1
S42910,13,17,2026-06-08,44,17,0.0026497121691542,0.0,0.3697850358802872,train,1
S42912,13,17,2026-06-08,17,26,0.002781507681367,0.0,0.3754417181322689,train,1
S43006,13,16,2026-06-07,25,17,0.0018315744611717,0.0,0.3373294097756323,train,1
S43007,13,16,2026-06-07,37,31,0.0029689626516808,0.0,0.427017573399896,train,1
S43008,13,21,2026-06-07,58,21,0.0021617686218219,0.0,0.3597377767260852,train,1
S43445,13,11,2026-06-07,40,27,0.0033146812662126,0.0122800190253815,0.3931233020100803,train,1
S43447,13,11,2026-06-07,42,25,0.0033882863499681,0.0079505053050026,0.4146477600363755,train,1
S43449,13,11,2026-06-07,21,23,0.0032884533091618,0.0114727608494921,0.3901310962490367,train,1
S43458,13,21,2026-06-07,40,23,0.0030530324813097,0.0,0.3162042442852436,train,1
S43515,13,10,2026-06-08,45,23,0.003445029038745,0.0169774203725025,0.4816143235011669,train,1
S43516,13,4,2026-06-08,60,18,0.003001647098932,0.0086194437539382,0.4082751733263156,train,1
S43518,13,4,2026-06-08,22,25,0.0033125015346182,0.0100814017408166,0.4182638311277106,train,1
S43520,13,10,2026-06-08,48,29,0.0030152673752833,0.031319641373779,0.4792292266871969,train,1
S43521,13,6,2026-06-07,37,30,0.0031993405984397,0.0132288294707444,0.3979401400550029,train,1
S43522,13,10,2026-06-08,31,14,0.002943693486544,0.0087148643672517,0.4452212495638292,train,1
S43523,13,2,2026-06-07,19,23,0.0033756940420505,0.0182563976980531,0.3880235186675517,train,1
S43525,13,8,2026-06-08,45,16,0.0034555162146976,0.0101379743633678,0.3934401648720053,train,1
S43526,13,2,2026-06-07,59,17,0.0032211709282873,0.0115307205540314,0.411091251379867,train,1
S43527,13,6,2026-06-07,38,13,0.0031381479432961,0.0183587906100511,0.4070268948800719,train,1
S43529,13,8,2026-06-08,26,21,0.0029295357517142,0.0177006909324025,0.3637899416334951,train,1
S43530,13,10,2026-06-08,20,17,0.0029685240819237,0.0191662858476068,0.4881017723095919,train,1
S43717,13,8,2026-06-08,33,31,0.0034008105276053,0.0104642794251632,0.4724911962809659,train,1
S00069,13,8,2026-06-08,40,16,0.00336675858507,0.0024141213958187,0.3935170693449594,train,2
S00072,13,10,2026-06-08,51,25,0.0034886812551038,0.0,0.4286045520348201,train,2
S00075,13,6,2026-06-07,36,16,0.003328453770603,0.0,0.3563395923547414,train,2
S00079,13,4,2026-06-08,28,19,0.0033943775630993,0.0,0.4035650143866525,train,2
S00080,13,10,2026-06-08,35,31,0.0028293549078168,0.0024551575598599,0.4607416687687211,train,2
S00081,13,5,2026-06-07,32,25,0.0035256421549858,0.0048692551117381,0.4318530070172241,train,2
S00283,13,21,2026-06-07,37,24,0.0018224281428224,0.0,0.3463654117933241,train,2
S00284,13,15,2026-06-08,63,18,0.0020521445947614,0.0,0.390276454513327,train,2
S00296,13,10,2026-06-08,15,24,0.0034732713549344,0.0,0.4723522160961179,train,2
S00777,13,17,2026-06-08,40,13,0.0025950480183154,0.0,0.3513133384999888,train,2
S01174,13,15,2026-06-08,62,20,0.0009820309522581,0.0,0.3919406315888652,train,2
S01176,13,15,2026-06-08,39,18,0.0016223503078343,0.0,0.3400036005806642,train,2
S01411,13,11,2026-06-07,50,27,0.0033277020936708,0.0071353300772108,0.3706696482091305,train,2
S01412,13,11,2026-06-07,34,18,0.003184995148178,0.0029324388509795,0.3209860412558589,train,2
S01415,13,11,2026-06-07,52,25,0.0029996915047412,0.0187076898131257,0.3788570294187643,train,2
S01416,13,17,2026-06-08,25,25,0.0031849169349919,0.0,0.4098892181003474,train,2
S01418,13,17,2026-06-08,57,23,0.0031426077322381,0.0,0.3886896070295595,train,2
S01419,13,16,2026-06-07,25,25,0.0029955580636428,0.0,0.3465131716185119,train,2
S01423,13,15,2026-06-08,46,29,0.0020490892789685,0.0,0.3237580081003404,train,2
S01425,13,15,2026-06-08,57,27,0.0017402627170939,0.0,0.3839911135671643,train,2
S01426,13,16,2026-06-07,39,23,0.0010388448483951,0.0,0.335206557907385,train,2
S01513,13,5,2026-06-07,47,20,0.0032497989349105,0.0,0.3851599357473863,train,2
S01517,13,2,2026-06-07,39,23,0.0030112728044312,0.0089309780948444,0.4424500203317001,train,2
S01524,13,2,2026-06-07,61,25,0.0032517256049302,0.0029565646741086,0.4600218934751734,train,2
S01525,13,2,2026-06-07,22,21,0.00308884013371,0.0,0.4585068736668685,train,2
S01527,13,4,2026-06-08,37,27,0.003196735522936,0.0014726580440612,0.3963246566519696,train,2
S01957,13,20,2026-06-08,50,25,0.0027631672983652,0.0,0.2851186788134585,train,2
S01959,13,18,2026-06-07,57,25,0.0025027107982697,0.0,0.4194744818421652,train,2
S01961,13,16,2026-06-07,28,18,0.001200202101803,0.0,0.2841033692218135,train,2
S01962,13,17,2026-06-08,53,14,0.0025076473289771,0.0,0.3679786251130865,train,2
S01974,13,10,2026-06-08,14,25,0.0029199675316162,0.0,0.3641739244844195,train,2
S01975,13,10,2026-06-08,27,31,0.0031649565472625,0.0,0.432321033746776,train,2
S02002,13,2,2026-06-07,54,28,0.0033672899360998,0.0,0.4482542463978051,train,2
S02003,13,5,2026-06-07,60,23,0.0031808138160862,0.0,0.4194384004037419,train,2
S02006,13,5,2026-06-07,38,31,0.0030996892104136,0.0,0.4792669055342841,train,2
S02007,13,5,2026-06-07,40,17,0.0032737469042288,0.0,0.3066192358872585,train,2
S02368,13,6,2026-06-07,56,29,0.0031419395105057,0.0,0.3762720893848079,train,2
S02420,13,16,2026-06-07,55,22,0.0020430037183004,0.0,0.3849062421913996,train,2
S02421,13,20,2026-06-08,24,15,0.0033459979916879,0.0,0.4407344433525033,train,2
S02423,13,16,2026-06-07,35,22,0.0010472403933427,0.0,0.2758821836968551,train,2
S02424,13,11,2026-06-07,20,28,0.0029478420356041,0.0,0.354819993645508,train,2
S02519,13,16,2026-06-07,37,11,0.0025764159533479,0.0,0.4275699263827729,train,2
S02520,13,11,2026-06-07,41,11,0.0024671240113894,0.0,0.4211008969860129,train,2
S02544,13,10,2026-06-08,54,23,0.0035606708113708,0.0,0.4541215297383978,train,2
S02547,13,2,2026-06-07,50,27,0.0034037341208803,0.0,0.3917369547158482,train,2
S02549,13,2,2026-06-07,17,19,0.0031336710583649,0.0,0.453683531127077,train,2
S02550,13,2,2026-06-07,58,28,0.0032184302563558,0.0,0.3448657457937412,train,2
S02551,13,4,2026-06-08,49,28,0.0033341800609726,0.0,0.4320461846220775,train,2
S02556,13,5,2026-06-07,54,27,0.0033569855528363,0.0,0.4090942483518952,train,2
S02850,13,11,2026-06-07,52,21,0.0033739057768227,0.0,0.3508982301023886,train,2
S02851,13,11,2026-06-07,54,18,0.0030772160743491,0.0,0.340677334272811,train,2
S02853,13,15,2026-06-08,39,20,0.0014686534728221,0.0,0.3896989726333347,train,2
S02974,13,17,2026-06-08,42,11,0.0031191578094088,0.0,0.4229424942987314,train,2
S02975,13,15,2026-06-08,37,11,0.0017794244033822,0.0,0.2590416132936436,train,2
S02982,13,5,2026-06-07,29,15,0.002693213116178,0.0,0.3775364860387193,train,2
S03171,13,21,2026-06-07,22,14,0.0026528685081318,0.0076579824837133,0.3073806725862105,train,2
S03341,13,11,2026-06-07,23,25,0.0030136801665256,0.0028432331622816,0.376648410016155,train,2
S03343,13,11,2026-06-07,27,24,0.0034598174445513,0.0,0.4386543732443541,train,2
S03347,13,15,2026-06-08,46,17,0.0010726859653197,0.0,0.3530260763287987,train,2
S03348,13,15,2026-06-08,27,29,0.0018934563653894,0.0,0.3967769494161608,train,2
S03350,13,18,2026-06-07,26,22,0.0028339966848527,0.0029072488183817,0.4079214483433223,train,2
S03351,13,20,2026-06-08,60,26,0.0022895465268551,0.0,0.3563566465827783,train,2
S03352,13,20,2026-06-08,62,25,0.0029882607455813,0.0,0.4113813720399351,train,2
S03354,13,21,2026-06-07,53,19,0.0029046933584515,0.0,0.3374451810051932,train,2
S03637,13,5,2026-06-07,49,17,0.003017785692859,0.0,0.3721792050274784,train,2
S03639,13,5,2026-06-07,52,21,0.0029112024841754,0.0,0.4024430988957158,train,2
S03641,13,10,2026-06-08,45,28,0.0021928957943318,0.0,0.437761212719402,train,2
S03642,13,2,2026-06-07,45,24,0.0032304771853895,0.0,0.414968202074776,train,2
S03643,13,6,2026-06-07,48,25,0.0032093058395399,0.0,0.3709406909890687,train,2
S03678,13,15,2026-06-08,34,15,0.0015015565964924,0.0,0.3583078965631065,train,2
S03679,13,20,2026-06-08,48,16,0.0026435301898022,0.0,0.2567484411532663,train,2
S03939,13,8,2026-06-08,46,30,0.0033174084073068,0.0,0.3885306217398439,train,2
S04026,13,6,2026-06-07,20,29,0.0031675117176568,0.0,0.3613496735269785,train,2
S04048,13,17,2026-06-08,53,26,0.0028890657570451,0.0,0.3798303073955109,train,2
S04053,13,20,2026-06-08,22,25,0.0026770889817504,0.0,0.3574852119904136,train,2
S04059,13,21,2026-06-07,42,17,0.0030453617029318,0.0,0.2250310296984546,train,2
S04434,13,15,2026-06-08,22,19,0.0015993533918328,0.0,0.3627249094710643,train,2
S04435,13,16,2026-06-07,45,18,0.0017648015095674,0.0,0.3698667310271719,train,2
S04436,13,17,2026-06-08,25,19,0.0020927743782508,0.0,0.43348204121087,train,2
S04437,13,11,2026-06-07,36,12,0.0032676301280949,0.0,0.4177993861802247,train,2
S04438,13,18,2026-06-07,35,27,0.0023810183423692,0.0,0.4538360388628226,train,2
S04441,13,21,2026-06-07,58,17,0.0023609797728611,0.0,0.3235846864967706,train,2
S04575,13,8,2026-06-08,20,17,0.0033112978514614,0.0,0.3873257266840618,train,2
S04576,13,2,2026-06-07,19,18,0.00338956644642,0.0,0.39473850567408,train,2
S04577,13,5,2026-06-07,57,22,0.0033733901840963,0.0,0.4532337134339061,train,2
S04578,13,4,2026-06-08,64,21,0.0033627206202519,0.0,0.4433451890019924,train,2
S04579,13,5,2026-06-07,16,24,0.0033001762605178,0.0,0.4569716148790221,train,2
S04800,13,20,2026-06-08,33,24,0.0024684160425593,0.0,0.3247864128238192,train,2
S04802,13,16,2026-06-07,46,19,0.0019015065744304,0.0,0.3388935406854442,train,2
S04805,13,11,2026-06-07,49,24,0.0032861366212669,0.0,0.3570986507967275,train,2
S04806,13,16,2026-06-07,38,14,0.0022775768755913,0.0,0.3545955771408084,train,2
S04807,13,11,2026-06-07,38,31,0.0031902203433774,0.0,0.3957742311079231,train,2
S04824,13,10,2026-06-08,41,29,0.0034582276323579,0.0,0.4338859828505397,train,2
S04876,13,4,2026-06-08,24,19,0.0033816546064013,0.0,0.391252612196045,train,2
S04880,13,2,2026-06-07,21,19,0.0033463025345313,0.0,0.4794204789114349,train,2
S04883,13,10,2026-06-08,26,22,0.0034700898225882,0.0,0.4697203054451043,train,2
S04888,13,8,2026-06-08,53,25,0.0033671551742589,0.0,0.4312822601175514,train,2
S05123,13,21,2026-06-07,39,13,0.0024247373840924,0.0,0.298065185666138,train,2
S05124,13,16,2026-06-07,37,28,0.0011185246785831,0.0,0.3568099652625969,train,2
S05126,13,21,2026-06-07,41,28,0.0021049897435341,0.0,0.249709703615416,train,2
S05572,13,20,2026-06-08,22,14,0.0033297900249949,0.0087115037422656,0.3726276116405575,train,2
S05632,13,18,2026-06-07,47,28,0.0032973859335582,0.0,0.3829510045040065,train,2
S05633,13,18,2026-06-07,44,17,0.0030745205415977,0.0,0.421364235369293,train,2
S05636,13,15,2026-06-08,29,17,0.0014233172368449,0.0,0.3868286912856303,train,2
S05639,13,21,2026-06-07,40,12,0.0021897348787711,0.0,0.3937191368984052,train,2
S05742,13,4,2026-06-08,29,22,0.0033104550857459,0.0085383745821006,0.4260353113721609,train,2
S05743,13,2,2026-06-07,23,15,0.0027044750291089,0.0070337073086162,0.4073720880612609,train,2
S05744,13,2,2026-06-07,42,22,0.0029137322689987,0.0035164430859795,0.3913256796037531,train,2
S05745,13,10,2026-06-08,31,24,0.0036292366402182,0.0034524677850717,0.485346518888271,train,2
S05746,13,2,2026-06-07,46,27,0.0032853918289018,0.0086874746542489,0.4380458225997678,train,2
S05747,13,10,2026-06-08,45,26,0.0033493692378044,0.0017579603415465,0.4757361250645562,train,2
S05748,13,6,2026-06-07,41,31,0.0030766679785119,0.0052460469927589,0.3854506482217568,train,2
S05751,13,8,2026-06-08,51,30,0.003250805562933,0.0,0.3756952693543183,train,2
S06095,13,20,2026-06-08,32,22,0.0012155464019558,0.0,0.3701525612289221,train,2
S06097,13,21,2026-06-07,21,17,0.0022244009927688,0.0,0.2981587190161079,train,2
S06300,13,4,2026-06-08,44,14,0.0033448902389486,0.0089958821666138,0.4252469778767745,train,2
S06301,13,5,2026-06-07,58,15,0.0029402513835955,0.0059951387506709,0.3974504798067886,train,2
S06305,13,4,2026-06-08,45,13,0.0030363296921225,0.0060879444612873,0.4265411040717959,train,2
S06307,13,5,2026-06-07,42,29,0.0032282613294679,0.0,0.3562583567241077,train,2
S06311,13,8,2026-06-08,58,27,0.0032252106393526,0.0060516398482828,0.394211757276141,train,2
S06312,13,10,2026-06-08,53,17,0.0033343182539899,0.0061680706163416,0.4355680475694958,train,2
S06318,13,5,2026-06-07,61,18,0.0029606276421776,0.0124662164280652,0.3975218915253378,train,2
S06465,13,11,2026-06-07,56,19,0.0030605581060795,0.0106414868105515,0.3751183523362052,train,2
S06722,13,15,2026-06-08,47,24,0.0015906787498247,0.0,0.3526540029607769,train,2
S06723,13,20,2026-06-08,44,22,0.0025718212202533,0.0,0.285165729606784,train,2
S06724,13,20,2026-06-08,28,30,0.0028973695477757,0.0,0.3973931860544652,train,2
S06728,13,21,2026-06-07,43,13,0.0024248590162908,0.0,0.3431501035752048,train,2
S06815,13,18,2026-06-07,56,23,0.0019584751156041,0.0,0.3878451469288665,train,2
S06816,13,16,2026-06-07,32,20,0.0010208870513889,0.0,0.3136384530179534,train,2
S06817,13,17,2026-06-08,36,15,0.0028758932671452,0.0,0.3780869958199916,train,2
S07084,13,18,2026-06-07,41,32,0.0032214996899835,0.008981535444988,0.4286603705588255,train,2
S07097,13,8,2026-06-08,39,20,0.0031349210440584,0.0022901748274304,0.3734141925387995,train,2
S07102,13,6,2026-06-07,59,22,0.0034414325652816,0.0,0.4159602186365159,train,2
S07103,13,8,2026-06-08,51,17,0.0033312397473949,0.0022546737981499,0.4210269518881713,train,2
S07105,13,10,2026-06-08,17,25,0.0036394724283415,0.0,0.4378711149369514,train,2
S07110,13,4,2026-06-08,24,14,0.0030565101207107,0.009092322750016,0.3015528617642227,train,2
S07111,13,10,2026-06-08,37,26,0.0031632083026835,0.0092386051007509,0.4402446687766341,train,2
S07113,13,8,2026-06-08,15,22,0.0033291139230997,0.0,0.4377568138298253,train,2
S07115,13,4,2026-06-08,24,17,0.0034682311538008,0.0023016611788024,0.4319658288092709,train,2
