ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S33051,51,1,2025-11-26,32,13,0.0022869832704231,0.0,0.3391857297336677,val,1
S33053,51,3,2025-11-26,31,26,0.0032201399866688,0.0,0.4188484770326804,val,1
S33054,51,7,2025-11-26,49,15,0.0029346583164546,0.0,0.4127252432923647,val,1
S33062,51,14,2025-11-26,58,17,0.0027700076607081,0.0,0.3086778220562262,val,1
S33636,51,18,2025-11-26,27,14,0.0006446059358624,0.0,0.1273888230041128,val,1
S33742,51,20,2025-11-26,36,30,0.0004663438834624,0.0,0.1248827618603476,val,1
S33788,51,13,2025-11-26,32,30,0.0026521759230802,0.0,0.4004699622951415,val,1
S33916,51,15,2025-11-26,54,29,0.0026837257585683,0.0,0.3186216310238519,val,1
S34244,51,20,2025-11-26,23,14,0.0006055476470537,0.0,0.1293901920338356,val,1
S34245,51,23,2025-11-26,57,25,0.000344426637319,0.0,0.1383178988374519,val,1
S34246,51,22,2025-11-26,48,22,0.0005506324098715,0.0,0.1578721467968018,val,1
S34247,51,21,2025-11-26,34,24,0.0005489339378907,0.0,0.1969036292477815,val,1
S34265,51,22,2025-11-26,44,30,0.0004710738187844,0.0,0.1806182257039846,val,1
S34290,51,13,2025-11-26,27,26,0.0032075997179116,0.0,0.443577890502752,val,1
S34292,51,15,2025-11-26,63,20,0.0029354208201081,0.0,0.3940543436705341,val,1
S34293,51,15,2025-11-26,47,30,0.0024312211679386,0.0,0.3232394135857637,val,1
S34296,51,11,2025-11-26,16,25,0.0020669909147026,0.0,0.2989573076859038,val,1
S34533,51,1,2025-11-26,35,27,0.0026015346685112,0.0,0.3705846454300603,val,1
S34535,51,7,2025-11-26,58,23,0.0028704705347097,0.0,0.3973565984242699,val,1
S34903,51,9,2025-11-26,60,26,0.0027155627821465,0.0,0.3337764313248597,val,1
S34905,51,13,2025-11-26,62,23,0.0030986224490421,0.0,0.3949944545402767,val,1
S34907,51,1,2025-11-26,26,17,0.0024242703183038,0.0,0.2723974722865328,val,1
S34972,51,16,2025-11-26,16,23,0.0005933468966396,0.0,0.1423611015499628,val,1
S35365,51,20,2025-11-26,37,16,0.0004054231823556,0.0,0.1163392604385388,val,1
S35390,51,12,2025-11-26,28,24,0.0026138925863633,0.0065099007469357,0.3487099790063531,val,1
S36037,51,12,2025-11-26,51,19,0.0026491155301047,0.0040256279412598,0.3312063840136584,val,1
S36106,51,1,2025-11-26,43,30,0.0021924770216636,0.0,0.2955649850702694,val,1
S36107,51,10,2025-11-26,48,24,0.0017425240135672,0.0,0.2757026593568223,val,1
S36128,51,4,2025-11-26,61,24,0.0029706481340648,0.0,0.3829991305191498,val,1
S36129,51,1,2025-11-26,16,22,0.0030706098754232,0.0,0.380206174359585,val,1
S36190,51,23,2025-11-26,38,15,0.0003270757296607,0.0,0.1359498074901999,val,1
S36193,51,19,2025-11-26,31,13,0.0007380764966949,0.0,0.1961198550089652,val,1
S36648,51,14,2025-11-26,37,31,0.0025107266185317,0.0,0.3021525331994973,val,1
S36696,51,4,2025-11-26,39,14,0.0018509716933249,0.0,0.253347870914717,val,1
S36859,51,17,2025-11-26,58,14,0.0008621575793899,0.0,0.2152140977566823,val,1
S36901,51,12,2025-11-26,25,19,0.0028124878348453,0.0,0.3582694145010888,val,1
S37139,51,17,2025-11-26,33,26,0.0004023393835031,0.0,0.1619912171877507,val,1
S37141,51,19,2025-11-26,55,29,0.0006687708998911,0.0,0.1569585706808605,val,1
S37148,51,18,2025-11-26,49,27,0.0005338000592103,0.0,0.1300007155501101,val,1
S37150,51,23,2025-11-26,45,15,0.0003404598749733,0.0,0.1718595853403922,val,1
S37196,51,14,2025-11-26,13,24,0.0015008234333538,0.0,0.3093852462418993,val,1
S37404,51,6,2025-11-26,49,30,0.0030547790568672,0.0,0.3707753166818925,val,1
S37477,51,4,2025-11-26,55,16,0.0029013859131439,0.0,0.3388655544960863,val,1
S37690,51,18,2025-11-26,42,22,0.0006180218892061,0.0,0.1312417481287862,val,1
S37692,51,18,2025-11-26,54,29,0.0006861688168913,0.0,0.1515077563800737,val,1
S37696,51,17,2025-11-26,38,31,0.0005176153867122,0.0,0.1829578982111411,val,1
S37722,51,9,2025-11-26,58,20,0.002631294988797,0.0,0.3152532059317769,val,1
S37808,51,20,2025-11-26,27,31,0.000996490128882,0.0,0.1472188367825204,val,1
S37858,51,16,2025-11-26,42,14,0.0005568315744884,0.0,0.1269505646158193,val,1
S37908,51,3,2025-11-26,46,25,0.0031543527225568,0.0,0.4055643676519469,val,1
S38253,51,5,2025-11-26,33,17,0.002435050017578,0.0081842358772529,0.4209743823160609,val,1
S38556,51,7,2025-11-26,24,14,0.0028013539167144,0.0170327975598889,0.408574990558999,val,1
S38617,51,19,2025-11-26,22,25,0.000769045385601,0.0,0.1587009168673265,val,1
S38619,51,23,2025-11-26,57,17,0.0003368358173102,0.0,0.1484907477251155,val,1
S38621,51,18,2025-11-26,56,24,0.000527171051528,0.0,0.1120290999347228,val,1
S38623,51,17,2025-11-26,33,12,0.0004395000291877,0.0,0.1656997919678847,val,1
S38628,51,17,2025-11-26,46,31,0.0004915969117791,0.0,0.1494301109313792,val,1
S38902,51,13,2025-11-26,36,26,0.0030556766265419,0.0,0.4303712888082041,val,1
S38908,51,11,2025-11-26,42,16,0.0018875458328942,0.0,0.2795788501143616,val,1
S38914,51,5,2025-11-26,40,27,0.0028833899495541,0.0,0.3665080699951482,val,1
S38917,51,4,2025-11-26,31,23,0.0028779733489455,0.0,0.3956305687242594,val,1
S38918,51,3,2025-11-26,28,15,0.0029914505705364,0.0,0.419240835491772,val,1
S39041,51,21,2025-11-26,56,24,0.0005109408987633,0.0,0.1987403336348988,val,1
S39044,51,17,2025-11-26,30,28,0.0004597800200089,0.0,0.1609667164923305,val,1
S39320,51,16,2025-11-26,30,28,0.0006176705966277,0.0,0.12745901149385,val,1
S39322,51,20,2025-11-26,58,27,0.000499062322488,0.0,0.1421515288034275,val,1
S39325,51,23,2025-11-26,37,22,0.0003826777402827,0.0,0.1780854594825771,val,1
S39326,51,17,2025-11-26,35,24,0.0004209788157987,0.0121957204554377,0.1830675843069106,val,1
S39344,51,14,2025-11-26,57,26,0.0026238974009259,0.0,0.2734072075214719,val,1
S39350,51,11,2025-11-26,49,18,0.0021604230915911,0.0,0.275392236283286,val,1
S39387,51,6,2025-11-26,36,24,0.0028045351974765,0.0,0.3807131824024206,val,1
S39611,51,23,2025-11-26,37,24,0.0003416149159149,0.0,0.2346212823732699,val,1
S40604,51,11,2025-11-26,32,18,0.0021261411478484,0.0085088169833932,0.3455365183710767,val,1
S40606,51,13,2025-11-26,62,21,0.0032779051819579,0.0021593392508787,0.4195827803408374,val,1
S40611,51,12,2025-11-26,33,29,0.0025834728252898,0.0,0.3679533264015444,val,1
S40935,51,5,2025-11-26,37,31,0.0030719934312406,0.0,0.3548246253988065,val,1
S41217,51,22,2025-11-26,60,21,0.0006142721102483,0.0,0.1712672335813759,val,1
S41218,51,21,2025-11-26,37,17,0.000579136697098,0.0,0.2173040365550471,val,1
S41267,51,1,2025-11-26,19,17,0.0029796044101634,0.0,0.3679559201981368,val,1
S41268,51,5,2025-11-26,42,18,0.0019681898278547,0.0,0.3573240366513848,val,1
S41315,51,13,2025-11-26,41,32,0.0022762807619907,0.0,0.3009553913361111,val,1
S41385,51,9,2025-11-26,43,30,0.0025392718554908,0.0,0.3131408202360274,val,1
S41517,51,15,2025-11-26,34,13,0.002572854552912,0.0145154518737564,0.3019081662067568,val,1
S41525,51,7,2025-11-26,56,25,0.0028848159428811,0.0071730368862958,0.4330377137290955,val,1
S41526,51,5,2025-11-26,25,21,0.0029093985769247,0.0036000014486927,0.4033918795009812,val,1
S41527,51,4,2025-11-26,49,22,0.0027667415680035,0.0072304844206337,0.3668966792201725,val,1
S41529,51,11,2025-11-26,54,15,0.002174033121575,0.001813041495668,0.2500727822875455,val,1
S41533,51,10,2025-11-26,15,21,0.0024531293567536,0.0,0.2919687614088544,val,1
S41687,51,14,2025-11-26,42,11,0.0017510165050166,0.0,0.2473616487244833,val,1
S42155,51,20,2025-11-26,23,20,0.0003904514528348,0.0,0.1894306974303222,val,1
S42199,51,9,2025-11-26,51,18,0.0023731231579525,0.006832648235472,0.3093645684319764,val,1
S42294,51,9,2025-11-26,25,13,0.0022627694370131,0.0,0.2771063076974649,val,1
S42295,51,14,2025-11-26,41,11,0.0015886244411788,0.0045719311027461,0.2122175871843626,val,1
S42297,51,4,2025-11-26,63,26,0.0028841984364294,0.0,0.4009428391621369,val,1
S42355,51,6,2025-11-26,32,23,0.0029198287858407,0.0,0.3844211729798782,val,1
S42467,51,23,2025-11-26,52,21,0.0003356030617421,0.0,0.128207574533868,val,1
S42468,51,22,2025-11-26,20,22,0.0005435395361859,0.0,0.1259052138424552,val,1
S42471,51,22,2025-11-26,55,22,0.0006423749822537,0.0,0.1590746484345282,val,1
S42512,51,13,2025-11-26,20,25,0.0033176223410074,0.0,0.4213034874593145,val,1
S42546,51,7,2025-11-26,40,24,0.002790336231003,0.0,0.4827960780097625,val,1
S42646,51,15,2025-11-26,29,19,0.0026153626193401,0.0,0.3593266366472495,val,1
S42781,51,21,2025-11-26,55,22,0.0007350642038913,0.0,0.2024180307842622,val,1
S42886,51,18,2025-11-26,49,31,0.0009719579926028,0.0,0.2008206607532822,val,1
S42897,51,5,2025-11-26,30,22,0.002901094695516,0.0,0.4129275408942159,val,1
S42954,51,9,2025-11-26,35,30,0.0025630917250992,0.0,0.352349156473466,val,1
S43208,51,15,2025-11-26,43,14,0.0022415874225199,0.014886451494542,0.304898036979027,val,1
S43232,51,17,2025-11-26,35,19,0.0003333704464888,0.0028966417605986,0.1302523813269609,val,1
S43673,51,19,2025-11-26,15,26,0.0008365006344855,0.0132571677141491,0.1701096394362515,val,1
S00263,51,6,2025-11-26,35,23,0.0026401989781965,0.0,0.3922406995783323,val,2
S00480,51,15,2025-11-26,41,22,0.0028440923125446,0.0048673953069299,0.3667598813801794,val,2
S00489,51,12,2025-11-26,18,21,0.0028261131062176,0.0,0.3840980124471264,val,2
S00694,51,4,2025-11-26,38,29,0.0025184470027928,0.0,0.4072478338437778,val,2
S00695,51,4,2025-11-26,30,21,0.0029158789062331,0.0,0.3428394079905121,val,2
S00704,51,17,2025-11-26,24,14,0.0004197289051307,0.0,0.1277751210057572,val,2
S00709,51,17,2025-11-26,21,21,0.0003519196716442,0.0,0.1436272025195842,val,2
S00714,51,22,2025-11-26,17,20,0.000502150688758,0.0,0.1550977318104963,val,2
S00750,51,10,2025-11-26,58,21,0.0025948451425617,0.0,0.2563605068102135,val,2
S00753,51,11,2025-11-26,56,25,0.0019169973357627,0.0,0.2369616802946925,val,2
S00917,51,18,2025-11-26,55,13,0.0012840098255,0.0,0.1740916104918825,val,2
S01110,51,16,2025-11-26,31,19,0.0005579864785243,0.0,0.1554022710286636,val,2
S01117,51,23,2025-11-26,27,15,0.0005168625751768,0.0,0.1536971964332461,val,2
S01764,51,19,2025-11-26,41,13,0.0007778026632375,0.0,0.1455422340356558,val,2
S01771,51,21,2025-11-26,55,15,0.0006292981662454,0.0,0.1661141084868822,val,2
S01776,51,21,2025-11-26,40,17,0.0005146806720226,0.0,0.1936452710402477,val,2
S01800,51,14,2025-11-26,27,26,0.0026368325922403,0.0102070754191091,0.3309740119998544,val,2
S01940,51,12,2025-11-26,32,14,0.0024673399140379,0.0,0.3547351363317053,val,2
S02096,51,15,2025-11-26,40,29,0.0026178166562091,0.0,0.3144824506765487,val,2
S02098,51,1,2025-11-26,45,29,0.0024057976572883,0.0,0.3323256243892272,val,2
S02100,51,7,2025-11-26,40,30,0.0028118101941953,0.0,0.392882400845143,val,2
S02173,51,22,2025-11-26,28,23,0.0004528219741881,0.0,0.1865236197860703,val,2
S02401,51,6,2025-11-26,34,26,0.0021822690061217,0.0,0.3525297286568704,val,2
S02403,51,7,2025-11-26,55,21,0.0029197933592752,0.0,0.349125296973956,val,2
S02404,51,5,2025-11-26,23,28,0.0030872434767815,0.0,0.3412958792834374,val,2
S02406,51,5,2025-11-26,45,30,0.0029697467590573,0.0,0.4005933310550154,val,2
S02407,51,3,2025-11-26,53,18,0.0031503143580253,0.0,0.4008467155702566,val,2
S02727,51,22,2025-11-26,25,20,0.000409197230533,0.0,0.1858978608041191,val,2
S02886,51,19,2025-11-26,40,17,0.0007486491092702,0.0,0.1799897057594579,val,2
S03143,51,4,2025-11-26,37,16,0.0024151445396583,0.0,0.3540375521251497,val,2
S03304,51,11,2025-11-26,55,29,0.0017196494814029,0.0,0.2349965622101339,val,2
S03663,51,7,2025-11-26,37,27,0.00272886290192,0.0,0.4604880985104172,val,2
S03665,51,6,2025-11-26,60,17,0.0029166360620638,0.0,0.3311861942578553,val,2
S03735,51,15,2025-11-26,37,29,0.0026025776153932,0.0,0.3046529222062271,val,2
S03740,51,19,2025-11-26,51,19,0.0007240543475364,0.0,0.1801844896161132,val,2
S03741,51,18,2025-11-26,56,15,0.0007371865559528,0.0,0.1416295559657795,val,2
S03743,51,19,2025-11-26,43,24,0.0006584876062572,0.0,0.2172056362067621,val,2
S03744,51,19,2025-11-26,15,21,0.0009100025862815,0.0,0.2055121389403556,val,2
S03816,51,20,2025-11-26,56,30,0.0012544877762099,0.0,0.162896852979829,val,2
S03818,51,13,2025-11-26,23,13,0.002797850715851,0.0,0.3054700179876747,val,2
S03911,51,22,2025-11-26,65,19,0.0006471938994462,0.0,0.1584646520591341,val,2
S04165,51,20,2025-11-26,30,29,0.0005090093760225,0.0,0.1311126885408447,val,2
S04174,51,17,2025-11-26,48,22,0.0004083242664252,0.0,0.1476263657367101,val,2
S04378,51,11,2025-11-26,53,14,0.0018965586426712,0.0,0.2100995008533974,val,2
S04379,51,11,2025-11-26,28,22,0.0024537130252351,0.0,0.3453247600892026,val,2
S04402,51,6,2025-11-26,63,21,0.0030110506797775,0.0,0.3402402845131533,val,2
S04403,51,5,2025-11-26,44,21,0.0027037334505023,0.0,0.3908372233650925,val,2
S04405,51,7,2025-11-26,26,18,0.0029038236976918,0.0,0.3976347534721736,val,2
S04406,51,4,2025-11-26,33,12,0.0027397098417678,0.0,0.2620758198580466,val,2
S04408,51,3,2025-11-26,48,14,0.002660039381575,0.0,0.4636911083642669,val,2
S04410,51,5,2025-11-26,44,17,0.0022113939173625,0.0,0.3455873663640249,val,2
S04750,51,1,2025-11-26,42,25,0.0027036393855039,0.0,0.3277343806641639,val,2
S04770,51,6,2025-11-26,35,26,0.0024120102455727,0.0,0.4083077305659707,val,2
S04771,51,3,2025-11-26,24,20,0.0032347438826968,0.0,0.4577292637520465,val,2
S05023,51,15,2025-11-26,53,30,0.002465699504909,0.0,0.3249355406823563,val,2
S05092,51,22,2025-11-26,48,24,0.0005304969627502,0.0,0.1551312859927263,val,2
S05291,51,17,2025-11-26,19,25,0.000406187841378,0.0,0.13877743350838,val,2
S05325,51,15,2025-11-26,38,15,0.0024464969630587,0.0,0.3290195147114388,val,2
S05339,51,12,2025-11-26,47,16,0.0024726919073144,0.0017302724569868,0.3743544927682802,val,2
S05948,51,16,2025-11-26,34,26,0.0006147719217704,0.0,0.1179094969855705,val,2
S05955,51,19,2025-11-26,15,19,0.0008029477298786,0.0,0.1738511094485973,val,2
S05956,51,19,2025-11-26,16,21,0.00103599499036,0.0,0.1862690086353008,val,2
S05957,51,20,2025-11-26,61,18,0.0006321255035127,0.0,0.2174216526334675,val,2
S06169,51,6,2025-11-26,49,20,0.0025802852785175,0.0120893688960241,0.3299178266211271,val,2
S07157,51,13,2025-11-26,33,12,0.0026567502071154,0.0,0.3549564992744228,val,2
S07403,51,21,2025-11-26,40,18,0.0005440235035478,0.0,0.1780018580394576,val,2
S07410,51,19,2025-11-26,23,21,0.0010511958331148,0.014890381921818,0.1645041123236575,val,2
S07476,51,3,2025-11-26,38,13,0.002233528272124,0.0100746841344719,0.4295426984719089,val,2
S07483,51,6,2025-11-26,46,13,0.0023177648775086,0.010247754713702,0.357418911699489,val,2
S07485,51,3,2025-11-26,28,22,0.0031734684759177,0.0119197515319398,0.4482561210032176,val,2
S07810,51,1,2025-11-26,48,21,0.0027272647083202,0.0085894394829053,0.3326884255435479,val,2
S07815,51,7,2025-11-26,35,22,0.0027664874562484,0.0148926288122497,0.4160905296081666,val,2
S07822,51,12,2025-11-26,27,16,0.0025411047126889,0.0132266155698821,0.2971159100429112,val,2
S08154,51,12,2025-11-26,56,25,0.0028130285602896,0.0083775811209439,0.3487114715655186,val,2
S08158,51,9,2025-11-26,35,24,0.002248464891656,0.0092424062800012,0.3714211236508413,val,2
S08160,51,9,2025-11-26,54,18,0.0025901842492693,0.0146770525952327,0.305549143362009,val,2
S08766,51,4,2025-11-26,52,14,0.0029181375543102,0.0,0.360000833493459,val,2
S08767,51,6,2025-11-26,58,18,0.0028885645895187,0.0,0.3422712007347201,val,2
S08768,51,7,2025-11-26,37,24,0.0028680948761189,0.0,0.497183397332356,val,2
S08794,51,18,2025-11-26,48,30,0.0006268039781818,0.0,0.1403110973529276,val,2
S09040,51,23,2025-11-26,24,23,0.0003553536984354,0.0,0.1972608939124276,val,2
S09043,51,22,2025-11-26,48,19,0.0004705162772496,0.0,0.1699216504621619,val,2
S09044,51,18,2025-11-26,30,21,0.000764333898384,0.0,0.1775646307415053,val,2
S09045,51,19,2025-11-26,23,24,0.0005864346084855,0.0,0.1760263115416822,val,2
S09049,51,19,2025-11-26,40,12,0.0006635572789012,0.0,0.1588539991558447,val,2
S09050,51,19,2025-11-26,48,20,0.0006373044126722,0.0,0.1971995932154021,val,2
S09199,51,16,2025-11-26,28,30,0.000608605662339,0.0,0.1467157230289612,val,2
S09204,51,18,2025-11-26,22,19,0.0006175442113454,0.0,0.1702785478835461,val,2
S09206,51,21,2025-11-26,49,16,0.0005146834767167,0.0,0.1619779715228006,val,2
S09208,51,22,2025-11-26,59,17,0.000466586841047,0.0,0.1384354173357584,val,2
S09654,51,7,2025-11-26,57,17,0.0029187365134865,0.0,0.4028372824513564,val,2
S09655,51,6,2025-11-26,49,19,0.0027731758832679,0.0,0.3525908900664762,val,2
S09785,51,1,2025-11-26,28,31,0.0011634578879783,0.0089960101053197,0.2680713441014104,val,2
S10026,51,1,2025-11-26,32,20,0.0026078224262303,0.00764785990721,0.2627847984842777,val,2
S10331,51,6,2025-11-26,53,14,0.0023447254932696,0.0,0.2763462914817161,val,2
S10332,51,12,2025-11-26,31,14,0.0024753309665324,0.0,0.3173375188517665,val,2
S10504,51,23,2025-11-26,43,25,0.0003564737236084,0.0,0.1341934776674327,val,2
S10511,51,16,2025-11-26,34,29,0.000658058045264,0.0,0.1055317084623852,val,2
S10758,51,7,2025-11-26,20,20,0.0030437793302783,0.0,0.4878154802475576,val,2
S10767,51,21,2025-11-26,19,22,0.0005265546587022,0.0,0.1870301501785588,val,2
S11252,51,12,2025-11-26,22,21,0.0027346250084539,0.0192467809081227,0.3919405474113799,val,2
S11253,51,7,2025-11-26,36,13,0.0029758336193032,0.0235629895128103,0.4038027107652457,val,2
S11256,51,11,2025-11-26,33,23,0.001921864184486,0.0193093132469853,0.3486156442231765,val,2
S11257,51,10,2025-11-26,55,28,0.0017971713426652,0.0161446006775256,0.2733070209278032,val,2
S11678,51,15,2025-11-26,31,16,0.0026198445622112,0.0,0.3753860922855097,val,2
S11681,51,12,2025-11-26,40,14,0.002648377305808,0.0,0.3762603375827382,val,2
S11684,51,12,2025-11-26,64,25,0.0025947420238458,0.0045688545688545,0.2905191181593129,val,2
S11730,51,5,2025-11-26,35,29,0.0029740987823235,0.0,0.3918746082946698,val,2
S11732,51,4,2025-11-26,39,27,0.0024258681722296,0.0,0.435672107635999,val,2
S11843,51,20,2025-11-26,37,13,0.0005003221011678,0.0,0.0985039204451749,val,2
S11844,51,18,2025-11-26,23,25,0.0005127286823762,0.0,0.109833804515947,val,2
S11989,51,1,2025-11-26,24,30,0.0018936126200695,0.0,0.2741181000838146,val,2
S12303,51,9,2025-11-26,50,31,0.0019134890609774,0.0,0.2867430274932718,val,2
S12304,51,21,2025-11-26,59,15,0.0007700879261546,0.0,0.1563841802573339,val,2
S12741,51,22,2025-11-26,54,20,0.0005013430025313,0.0,0.1774563014936237,val,2
S12745,51,19,2025-11-26,27,19,0.0006069333228436,0.0,0.1739944730092058,val,2
S12753,51,23,2025-11-26,45,27,0.0003136989078386,0.0,0.1252508902727405,val,2
S12755,51,20,2025-11-26,56,25,0.0006233537549269,0.0,0.1252184158169498,val,2
S12758,51,16,2025-11-26,22,26,0.0006574220721558,0.0,0.1975775005053854,val,2
S12761,51,19,2025-11-26,31,25,0.0006663452711313,0.0,0.2055284841177538,val,2
S12764,51,16,2025-11-26,36,16,0.0005399578766248,0.0,0.1315371461729373,val,2
S12875,51,13,2025-11-26,47,25,0.0030747535989784,0.0,0.3535458116778617,val,2
S12898,51,20,2025-11-26,38,32,0.0010387831995314,0.0,0.1718044040978591,val,2
S13429,51,21,2025-11-26,34,27,0.0005604937926498,0.0,0.1990599961882893,val,2
S13441,51,13,2025-11-26,56,29,0.002842506097775,0.0,0.2868225743201025,val,2
S13442,51,4,2025-11-26,25,30,0.0029884904522479,0.1722106722106722,0.424198426175312,val,2
S13806,51,15,2025-11-26,27,18,0.0026563500078494,0.0064425138507566,0.4098053469164773,val,2
S13813,51,14,2025-11-26,25,28,0.0026406338209934,0.0118654453719988,0.2915110829624902,val,2
S13988,51,1,2025-11-26,43,20,0.0025368544102345,0.0018568332959725,0.3613312427513369,val,2
S14194,51,21,2025-11-26,46,22,0.0005581683179018,0.0,0.1938653447548982,val,2
S14273,51,7,2025-11-26,40,25,0.0028755801982451,0.0,0.4796275383052986,val,2
S14275,51,3,2025-11-26,24,18,0.002688923063827,0.0,0.4553924270202261,val,2
S14606,51,18,2025-11-26,48,19,0.0007169769627692,0.0,0.1171032691465515,val,2
S14708,51,5,2025-11-26,19,26,0.0030968803584695,0.0,0.3379757003182473,val,2
S14861,51,20,2025-11-26,47,14,0.0003969553181353,0.0,0.1324851775782637,val,2
S15280,51,1,2025-11-26,61,18,0.0031662965376867,0.0067266925854117,0.2994350175869925,val,2
S15311,51,16,2025-11-26,16,21,0.0005645718861571,0.0,0.1863327759164134,val,2
S16035,51,7,2025-11-26,50,28,0.0029076426144491,0.0,0.4033739880473764,val,2
S16266,51,21,2025-11-26,58,20,0.0005800558650404,0.0,0.1423236080776241,val,2
S16269,51,20,2025-11-26,15,22,0.0005882383305846,0.0,0.1442085068835542,val,2
S16331,51,11,2025-11-26,55,15,0.0020532626766352,0.0055295950155763,0.2658763763188687,val,2
S16332,51,11,2025-11-26,48,18,0.002005228586723,0.0,0.2789884285118038,val,2
S16338,51,12,2025-11-26,26,25,0.0027264993337786,0.0,0.3670843016196206,val,2
S16345,51,10,2025-11-26,42,30,0.0013981491596948,0.0018943292092604,0.2351319414590705,val,2
S16351,51,12,2025-11-26,27,29,0.00273602488595,0.0,0.3291297975779889,val,2
S16696,51,22,2025-11-26,45,11,0.0009030261954153,0.0,0.1200973446186097,val,2
S16810,51,13,2025-11-26,65,23,0.0030390790217171,0.0,0.3901113256008007,val,2
S16814,51,12,2025-11-26,19,25,0.0026019032437983,0.0,0.3502115464126782,val,2
S16870,51,15,2025-11-26,42,23,0.0027519658569977,0.002641074284864,0.3092476432600928,val,2
S16874,51,13,2025-11-26,43,15,0.0028923948664424,0.0052439436144171,0.3615008716366478,val,2
S16876,51,4,2025-11-26,26,27,0.0029960723162561,0.0,0.3874819803940431,val,2
S16878,51,1,2025-11-26,51,20,0.0028119958058769,0.0,0.3996621085586357,val,2
S16888,51,6,2025-11-26,41,15,0.0020036078180112,0.0,0.3320962002402647,val,2
S17166,51,21,2025-11-26,48,31,0.0007482295799229,0.0,0.1809299179604536,val,2
S17746,51,17,2025-11-26,34,24,0.0003575777660024,0.0,0.2023807899157149,val,2
S17750,51,16,2025-11-26,54,18,0.0006488805438985,0.0,0.1174571652733545,val,2
S18058,51,13,2025-11-26,27,31,0.002396941957901,0.0,0.3315714635837852,val,2
S18427,51,15,2025-11-26,25,19,0.0025718917383538,0.0,0.3751082295040835,val,2
S18437,51,12,2025-11-26,42,29,0.0025270558448689,0.0,0.3639330071193056,val,2
S18899,51,14,2025-11-26,38,28,0.0026701281025008,0.0,0.2961626892748067,val,2
S18902,51,9,2025-11-26,33,31,0.0026232393709203,0.0,0.3053680378949348,val,2
S18990,51,23,2025-11-26,42,29,0.0003587325956274,0.0,0.1818367240964941,val,2
S18991,51,21,2025-11-26,54,21,0.0007168731445053,0.0,0.194354703309067,val,2
S19422,51,13,2025-11-26,44,32,0.0023325660670529,0.0,0.2865983481426104,val,2
S19583,51,14,2025-11-26,29,24,0.0026775297691935,0.0,0.3551044193179399,val,2
S19597,51,19,2025-11-26,17,22,0.0009966600057419,0.0,0.1990744687463657,val,2
S19886,51,17,2025-11-26,42,27,0.0003477350618276,0.0,0.1676533642030578,val,2
S19892,51,22,2025-11-26,51,17,0.0004551719775141,0.0,0.1327023087397024,val,2
S19896,51,17,2025-11-26,49,20,0.0003160260048102,0.0,0.1176885790512499,val,2
S20075,51,7,2025-11-26,33,30,0.0028868240148837,0.0038905327759773,0.4151886527801123,val,2
S20082,51,6,2025-11-26,56,25,0.0029627968804748,0.0,0.3489814640839763,val,2
S20083,51,7,2025-11-26,43,26,0.0028923383981577,0.0019568469958264,0.4219168698517831,val,2
S20084,51,7,2025-11-26,38,27,0.0029083162070323,0.0077636537597875,0.4613184376143288,val,2
S20086,51,5,2025-11-26,32,28,0.0029739989287439,0.0057801451432824,0.3482185441360295,val,2
S20315,51,16,2025-11-26,43,27,0.0005613666997306,0.0,0.1154081298678712,val,2
S20317,51,22,2025-11-26,21,17,0.0005708159479901,0.0,0.1430496490390954,val,2
S20370,51,15,2025-11-26,33,22,0.0027199935301803,0.0019356522213264,0.3444457881262639,val,2
S20420,51,17,2025-11-26,43,18,0.0003587122154998,0.0,0.1328292737068678,val,2
S20460,51,7,2025-11-26,51,29,0.0028005655554639,0.0,0.4473902255931212,val,2
S20847,51,10,2025-11-26,57,14,0.0018114290101962,0.0,0.2513718390650686,val,2
S20899,51,20,2025-11-26,21,21,0.0004029586432788,0.0,0.1266172597675737,val,2
S20903,51,19,2025-11-26,39,27,0.0006554401793006,0.0,0.1850634722032446,val,2
S20904,51,17,2025-11-26,61,18,0.0004234749179894,0.0,0.1643335184147437,val,2
S20931,51,3,2025-11-26,57,27,0.0031829157104425,0.0,0.3864214213125971,val,2
S20940,51,7,2025-11-26,36,29,0.0029782996872426,0.0043746149106592,0.4406839791606773,val,2
S21343,51,21,2025-11-26,44,11,0.0009793990680145,0.0,0.2008158410192366,val,2
S21358,51,19,2025-11-26,52,17,0.000726929360143,0.0,0.1653503522685948,val,2
S21675,51,23,2025-11-26,39,29,0.0003860330765293,0.0,0.1938817670036352,val,2
S21676,51,18,2025-11-26,39,28,0.0005522188285026,0.0,0.1458326635721581,val,2
S21677,51,17,2025-11-26,27,16,0.0003480400338717,0.0,0.1283831231320799,val,2
S21705,51,4,2025-11-26,38,16,0.002462369707278,0.0,0.3759638964706035,val,2
S21797,51,7,2025-11-26,23,13,0.001753828151779,0.0,0.3418644370843549,val,2
S22094,51,19,2025-11-26,50,13,0.0006706754408838,0.0,0.1529450854596219,val,2
S22098,51,18,2025-11-26,13,22,0.0008409102163472,0.0,0.1609254413422335,val,2
S22285,51,21,2025-11-26,27,17,0.0005011633412573,0.0,0.1840275161046608,val,2
S22737,51,7,2025-11-26,51,26,0.0028992269861213,0.0,0.3484236244300664,val,2
S22902,51,12,2025-11-26,24,22,0.0027612123404938,0.0015910822560714,0.3650365882689255,val,2
