ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S20315,202,5,2026-06-09,41,27,0.0006022329178012,0.0,0.1154081298678712,val,1
S23497,202,5,2026-06-09,52,17,0.000529912874759,0.0,0.1325437495142234,val,1
S25008,202,5,2026-06-09,59,21,0.0006530923911796,0.0,0.1371984353596192,val,1
S26922,202,5,2026-06-09,41,25,0.0005988905922674,0.0160147729526075,0.1527429428185243,val,1
S28440,202,5,2026-06-09,47,26,0.0005960935714316,0.0,0.1545218812018949,val,1
S28447,202,5,2026-06-09,32,12,0.0006156448454679,0.0,0.1720388786024036,val,1
S29191,202,5,2026-06-09,37,16,0.0005476949509906,0.0,0.0927563868829062,val,1
S32490,202,5,2026-06-09,25,23,0.0005757927242324,0.0,0.1235135722555348,val,1
S34972,202,5,2026-06-09,16,23,0.0005933468966396,0.0,0.1423611015499628,val,1
S37858,202,5,2026-06-09,42,14,0.0005568315744884,0.0,0.1269505646158193,val,1
S39320,202,5,2026-06-09,30,28,0.0006176705966277,0.0,0.12745901149385,val,1
S01110,202,5,2026-06-09,31,19,0.0005579864785243,0.0,0.1554022710286636,val,2
S05948,202,5,2026-06-09,34,26,0.0006147719217704,0.0,0.1179094969855705,val,2
S09199,202,5,2026-06-09,28,30,0.000608605662339,0.0,0.1467157230289612,val,2
S10511,202,5,2026-06-09,34,29,0.000658058045264,0.0,0.1055317084623852,val,2
S12758,202,5,2026-06-09,22,26,0.0006574220721558,0.0,0.1975775005053854,val,2
S12764,202,5,2026-06-09,36,16,0.0005399578766248,0.0,0.1315371461729373,val,2
S15311,202,5,2026-06-09,16,21,0.0005645718861571,0.0,0.1863327759164134,val,2
S17750,202,5,2026-06-09,54,18,0.0006488805438985,0.0,0.1174571652733545,val,2
S20315,202,5,2026-06-09,43,27,0.0005613666997306,0.0,0.1154081298678712,val,2
S23497,202,5,2026-06-09,54,17,0.0005508525149007,0.0,0.1325437495142234,val,2
S25008,202,5,2026-06-09,61,21,0.0006421942221937,0.0,0.1371984353596192,val,2
S26922,202,5,2026-06-09,48,25,0.000551213647007,0.0160147729526075,0.1527429428185243,val,2
S28440,202,5,2026-06-09,37,26,0.0005731010393495,0.0,0.1545218812018949,val,2
S28447,202,5,2026-06-09,28,13,0.0005863551474029,0.0,0.1720388786024036,val,2
S29191,202,5,2026-06-09,35,16,0.0005516800813236,0.0,0.0927563868829062,val,2
S32490,202,5,2026-06-09,27,23,0.0005626964007976,0.0,0.1235135722555348,val,2
S34972,202,5,2026-06-09,18,23,0.0006118290176316,0.0,0.1423611015499628,val,2
S37858,202,5,2026-06-09,40,14,0.0005664104914804,0.0,0.1269505646158193,val,2
S39320,202,5,2026-06-09,28,28,0.000581194161711,0.0,0.12745901149385,val,2
S01110,202,5,2026-06-09,25,19,0.000573117765142,0.0,0.1554022710286636,val,3
S05948,202,5,2026-06-09,50,26,0.0005164537878731,0.0,0.1179094969855705,val,3
S09199,202,5,2026-06-09,34,30,0.0006068486238318,0.0,0.1467157230289612,val,3
S10511,202,5,2026-06-09,28,29,0.0006294134556999,0.0,0.1055317084623852,val,3
S12758,202,5,2026-06-09,31,26,0.000592715153227,0.0,0.1975775005053854,val,3
S12764,202,5,2026-06-09,42,16,0.0005216712089316,0.0,0.1315371461729373,val,3
S15311,202,5,2026-06-09,13,21,0.0007671131085397,0.0,0.1863327759164134,val,3
S17750,202,5,2026-06-09,60,18,0.0006034870538736,0.0,0.1174571652733545,val,3
S20315,202,5,2026-06-09,35,27,0.0005615360277855,0.0,0.1154081298678712,val,3
S23497,202,5,2026-06-09,48,17,0.0005893203818082,0.0,0.1325437495142234,val,3
S25008,202,5,2026-06-09,55,21,0.0005632632592782,0.0,0.1371984353596192,val,3
S26922,202,5,2026-06-09,29,25,0.0005212558940941,0.0160147729526075,0.1527429428185243,val,3
S28440,202,5,2026-06-09,51,26,0.000497687767035,0.0,0.1545218812018949,val,3
S28447,202,5,2026-06-09,36,12,0.0005754351642553,0.0,0.1720388786024036,val,3
S29191,202,5,2026-06-09,41,16,0.0005193596539299,0.0,0.0927563868829062,val,3
S32490,202,5,2026-06-09,20,23,0.000634059354998,0.0,0.1235135722555348,val,3
S34972,202,5,2026-06-09,13,22,0.000704633481248,0.0,0.1423611015499628,val,3
S37858,202,5,2026-06-09,46,14,0.0004980066720446,0.0,0.1269505646158193,val,3
S39320,202,5,2026-06-09,37,28,0.0005300015344064,0.0,0.12745901149385,val,3
S01110,202,5,2026-06-09,27,19,0.0004997400389894,0.0,0.1554022710286636,val,4
S05948,202,5,2026-06-09,48,26,0.0006020597757124,0.0,0.1179094969855705,val,4
S09199,202,5,2026-06-09,32,30,0.0006446532571821,0.0,0.1467157230289612,val,4
S10511,202,5,2026-06-09,30,29,0.0005957223430735,0.0,0.1055317084623852,val,4
S12758,202,5,2026-06-09,28,26,0.0005649019457125,0.0,0.1975775005053854,val,4
S12764,202,5,2026-06-09,40,16,0.0005090212925103,0.0,0.1315371461729373,val,4
S15311,202,5,2026-06-09,14,21,0.0005935204406845,0.0,0.1863327759164134,val,4
S17750,202,5,2026-06-09,58,18,0.0006099085559763,0.0,0.1174571652733545,val,4
S20315,202,5,2026-06-09,37,27,0.0005422479151685,0.0,0.1154081298678712,val,4
S23497,202,5,2026-06-09,50,17,0.0005824307101485,0.0,0.1325437495142234,val,4
S25008,202,5,2026-06-09,57,21,0.0006598911918678,0.0,0.1371984353596192,val,4
S26922,202,5,2026-06-09,34,25,0.0005286998190374,0.0160147729526075,0.1527429428185243,val,4
S28440,202,5,2026-06-09,49,26,0.0005308027013558,0.0,0.1545218812018949,val,4
S28447,202,5,2026-06-09,34,12,0.0006169674872347,0.0,0.1720388786024036,val,4
S29191,202,5,2026-06-09,39,16,0.0005716004182402,0.0,0.0927563868829062,val,4
S32490,202,5,2026-06-09,23,23,0.0006011325247033,0.0,0.1235135722555348,val,4
S34972,202,5,2026-06-09,14,23,0.0006212934260764,0.0,0.1423611015499628,val,4
S37858,202,5,2026-06-09,44,14,0.0005368395246205,0.0,0.1269505646158193,val,4
S39320,202,5,2026-06-09,34,28,0.000603974291741,0.0,0.12745901149385,val,4
S00489,202,6,2026-06-09,17,21,0.0028520822222659,0.0,0.3840980124471264,val,1
S01940,202,6,2026-06-09,34,14,0.0026838867348969,0.0,0.3547351363317053,val,1
S05339,202,6,2026-06-09,49,16,0.0026845659521354,0.0017302724569868,0.3743544927682802,val,1
S07822,202,6,2026-06-09,30,16,0.0023938188752317,0.0132266155698821,0.2971159100429112,val,1
S08154,202,6,2026-06-09,54,25,0.0027022536073107,0.0083775811209439,0.3487114715655186,val,1
S10332,202,6,2026-06-09,33,14,0.0023500048074767,0.0,0.3173375188517665,val,1
S11252,202,6,2026-06-09,21,21,0.0028709402062716,0.0192467809081227,0.3919405474113799,val,1
S11681,202,6,2026-06-09,42,14,0.0026528305449206,0.0,0.3762603375827382,val,1
S11684,202,6,2026-06-09,62,25,0.002776710677663,0.0045688545688545,0.2905191181593129,val,1
S16338,202,6,2026-06-09,24,25,0.0026712713510441,0.0,0.3670843016196206,val,1
S16351,202,6,2026-06-09,25,29,0.0024568080193171,0.0,0.3291297975779889,val,1
S16814,202,6,2026-06-09,17,25,0.0028018471207898,0.0,0.3502115464126782,val,1
S18437,202,6,2026-06-09,40,29,0.0026494330802636,0.0,0.3639330071193056,val,1
S22902,202,6,2026-06-09,25,22,0.0027452223805984,0.0015910822560714,0.3650365882689255,val,1
S23225,202,6,2026-06-09,59,22,0.0028472195276379,0.0,0.4284304172691525,val,1
S25334,202,6,2026-06-09,35,28,0.0024709467959019,0.0,0.3586736529511209,val,1
S29762,202,6,2026-06-09,28,26,0.0026464473573822,0.0,0.3520528502631335,val,1
S30194,202,6,2026-06-09,47,23,0.00262882260502,0.0054509061994461,0.3218952994567899,val,1
S30202,202,6,2026-06-09,38,12,0.0023523695166467,0.0113466134898431,0.3008539593781619,val,1
S35390,202,6,2026-06-09,28,24,0.0026138925863633,0.0065099007469357,0.3487099790063531,val,1
S36037,202,6,2026-06-09,51,19,0.0026491155301047,0.0040256279412598,0.3312063840136584,val,1
S36901,202,6,2026-06-09,25,19,0.0028124878348453,0.0,0.3582694145010888,val,1
S40611,202,6,2026-06-09,33,29,0.0025834728252898,0.0,0.3679533264015444,val,1
S00489,202,6,2026-06-09,18,21,0.0028261131062176,0.0,0.3840980124471264,val,2
S01940,202,6,2026-06-09,32,14,0.0024673399140379,0.0,0.3547351363317053,val,2
S05339,202,6,2026-06-09,47,16,0.0024726919073144,0.0017302724569868,0.3743544927682802,val,2
S07822,202,6,2026-06-09,27,16,0.0025411047126889,0.0132266155698821,0.2971159100429112,val,2
S08154,202,6,2026-06-09,56,25,0.0028130285602896,0.0083775811209439,0.3487114715655186,val,2
S10332,202,6,2026-06-09,31,14,0.0024753309665324,0.0,0.3173375188517665,val,2
S11252,202,6,2026-06-09,22,21,0.0027346250084539,0.0192467809081227,0.3919405474113799,val,2
S11681,202,6,2026-06-09,40,14,0.002648377305808,0.0,0.3762603375827382,val,2
S11684,202,6,2026-06-09,64,25,0.0025947420238458,0.0045688545688545,0.2905191181593129,val,2
S16338,202,6,2026-06-09,26,25,0.0027264993337786,0.0,0.3670843016196206,val,2
S16351,202,6,2026-06-09,27,29,0.00273602488595,0.0,0.3291297975779889,val,2
S16814,202,6,2026-06-09,19,25,0.0026019032437983,0.0,0.3502115464126782,val,2
S18437,202,6,2026-06-09,42,29,0.0025270558448689,0.0,0.3639330071193056,val,2
S22902,202,6,2026-06-09,24,22,0.0027612123404938,0.0015910822560714,0.3650365882689255,val,2
S23225,202,6,2026-06-09,58,22,0.0028375373155187,0.0,0.4284304172691525,val,2
S25334,202,6,2026-06-09,33,28,0.0025211954402063,0.0,0.3586736529511209,val,2
S29762,202,6,2026-06-09,26,26,0.0026818862858623,0.0,0.3520528502631335,val,2
S30194,202,6,2026-06-09,48,23,0.0025758113209449,0.0054509061994461,0.3218952994567899,val,2
S30202,202,6,2026-06-09,35,12,0.0022768719158005,0.0113466134898431,0.3008539593781619,val,2
S35390,202,6,2026-06-09,26,24,0.0025966919698235,0.0065099007469357,0.3487099790063531,val,2
S36037,202,6,2026-06-09,53,19,0.0026936024032467,0.0040256279412598,0.3312063840136584,val,2
S36901,202,6,2026-06-09,28,19,0.0025260141241184,0.0,0.3582694145010888,val,2
S40611,202,6,2026-06-09,35,29,0.0027004856756187,0.0,0.3679533264015444,val,2
S00489,202,6,2026-06-09,15,21,0.0026829395471767,0.0,0.3840980124471264,val,3
S01940,202,6,2026-06-09,39,14,0.0025814342482112,0.0,0.3547351363317053,val,3
S05339,202,6,2026-06-09,53,16,0.0027189201734322,0.0017302724569868,0.3743544927682802,val,3
S07822,202,6,2026-06-09,35,16,0.0026510514956987,0.0132266155698821,0.2971159100429112,val,3
S08154,202,6,2026-06-09,50,25,0.0026739159550899,0.0083775811209439,0.3487114715655186,val,3
S10332,202,6,2026-06-09,37,14,0.0026941528158851,0.0,0.3173375188517665,val,3
S11252,202,6,2026-06-09,19,21,0.0028072470613507,0.0192467809081227,0.3919405474113799,val,3
S11681,202,6,2026-06-09,46,14,0.0027370461989205,0.0,0.3762603375827382,val,3
S11684,202,6,2026-06-09,58,25,0.0027421794255934,0.0045688545688545,0.2905191181593129,val,3
S16338,202,6,2026-06-09,20,25,0.0027178269794709,0.0,0.3670843016196206,val,3
S16351,202,6,2026-06-09,22,28,0.0026343395038005,0.0,0.3291297975779889,val,3
S16814,202,6,2026-06-09,15,24,0.0027480819979694,0.0,0.3502115464126782,val,3
S18437,202,6,2026-06-09,36,29,0.0026238486891995,0.0,0.3639330071193056,val,3
S22902,202,6,2026-06-09,27,22,0.002673219403297,0.0015910822560714,0.3650365882689255,val,3
S23225,202,6,2026-06-09,61,22,0.0028017343924622,0.0,0.4284304172691525,val,3
S25334,202,6,2026-06-09,39,28,0.0024894831510698,0.0,0.3586736529511209,val,3
S29762,202,6,2026-06-09,32,26,0.0023526963492515,0.0,0.3520528502631335,val,3
S30194,202,6,2026-06-09,45,23,0.0026082156814968,0.0054509061994461,0.3218952994567899,val,3
S30202,202,6,2026-06-09,42,12,0.0022808008516912,0.0113466134898431,0.3008539593781619,val,3
S35390,202,6,2026-06-09,32,24,0.0025448150533519,0.0065099007469357,0.3487099790063531,val,3
S36037,202,6,2026-06-09,45,19,0.0024834764359885,0.0040256279412598,0.3312063840136584,val,3
S36901,202,6,2026-06-09,21,19,0.0027540314872711,0.0,0.3582694145010888,val,3
S40611,202,6,2026-06-09,29,29,0.0027597212279889,0.0,0.3679533264015444,val,3
S00489,202,6,2026-06-09,16,21,0.00280763142723,0.0,0.3840980124471264,val,4
S01940,202,6,2026-06-09,36,14,0.0026486425976961,0.0,0.3547351363317053,val,4
S05339,202,6,2026-06-09,51,16,0.0026844326977294,0.0017302724569868,0.3743544927682802,val,4
S07822,202,6,2026-06-09,33,16,0.0025521778052676,0.0132266155698821,0.2971159100429112,val,4
S08154,202,6,2026-06-09,52,25,0.0027837497409417,0.0083775811209439,0.3487114715655186,val,4
S10332,202,6,2026-06-09,35,14,0.0025638696032983,0.0,0.3173375188517665,val,4
S11252,202,6,2026-06-09,20,21,0.0028816451872832,0.0192467809081227,0.3919405474113799,val,4
S11681,202,6,2026-06-09,44,14,0.0025222998835034,0.0,0.3762603375827382,val,4
S11684,202,6,2026-06-09,60,25,0.0027529659467793,0.0045688545688545,0.2905191181593129,val,4
S16338,202,6,2026-06-09,22,25,0.0027537994727539,0.0,0.3670843016196206,val,4
S16351,202,6,2026-06-09,23,29,0.0024758703592227,0.0,0.3291297975779889,val,4
S16814,202,6,2026-06-09,15,25,0.0024154100430781,0.0,0.3502115464126782,val,4
S18437,202,6,2026-06-09,38,29,0.0025061740823998,0.0,0.3639330071193056,val,4
S22902,202,6,2026-06-09,26,22,0.0026662539911936,0.0015910822560714,0.3650365882689255,val,4
S23225,202,6,2026-06-09,60,22,0.0027913945059583,0.0,0.4284304172691525,val,4
S25334,202,6,2026-06-09,37,28,0.0024815190198723,0.0,0.3586736529511209,val,4
S29762,202,6,2026-06-09,30,26,0.0027369382627257,0.0,0.3520528502631335,val,4
S30194,202,6,2026-06-09,46,23,0.0026211591859435,0.0054509061994461,0.3218952994567899,val,4
S30202,202,6,2026-06-09,40,12,0.0023923910787146,0.0113466134898431,0.3008539593781619,val,4
S35390,202,6,2026-06-09,30,24,0.0025158371847917,0.0065099007469357,0.3487099790063531,val,4
S36037,202,6,2026-06-09,48,19,0.0026450426928704,0.0040256279412598,0.3312063840136584,val,4
S36901,202,6,2026-06-09,23,19,0.002808653494499,0.0,0.3582694145010888,val,4
S40611,202,6,2026-06-09,31,29,0.0026337308988973,0.0,0.3679533264015444,val,4
S00714,202,7,2026-06-09,19,20,0.0005221054035289,0.0,0.1550977318104963,val,1
S02173,202,7,2026-06-09,26,23,0.0004610019232297,0.0,0.1865236197860703,val,1
S02727,202,7,2026-06-09,27,20,0.0004751010629638,0.0,0.1858978608041191,val,1
S03911,202,7,2026-06-09,63,19,0.0006141203410639,0.0,0.1584646520591341,val,1
S05092,202,7,2026-06-09,50,24,0.0004337818701461,0.0,0.1551312859927263,val,1
S09043,202,7,2026-06-09,34,19,0.0006067560974017,0.0,0.1699216504621619,val,1
S09208,202,7,2026-06-09,57,17,0.0004854641818017,0.0,0.1384354173357584,val,1
S12741,202,7,2026-06-09,56,20,0.0004672460179141,0.0,0.1774563014936237,val,1
S16696,202,7,2026-06-09,40,11,0.000718927628627,0.0,0.1200973446186097,val,1
S19892,202,7,2026-06-09,35,17,0.000446860055846,0.0,0.1327023087397024,val,1
S20317,202,7,2026-06-09,19,17,0.000487379464591,0.0,0.1430496490390954,val,1
S24428,202,7,2026-06-09,36,30,0.0004554982842594,0.0,0.1758799266394632,val,1
S25521,202,7,2026-06-09,37,32,0.0010265558994066,0.0,0.1833757829355112,val,1
S29197,202,7,2026-06-09,60,25,0.0004561101527599,0.0,0.1020998077315798,val,1
S29586,202,7,2026-06-09,55,26,0.0004590808282466,0.0,0.1589340836269181,val,1
S29588,202,7,2026-06-09,49,13,0.000464001244284,0.0,0.1117776554527702,val,1
S34246,202,7,2026-06-09,48,22,0.0005506324098715,0.0,0.1578721467968018,val,1
S34265,202,7,2026-06-09,44,30,0.0004710738187844,0.0,0.1806182257039846,val,1
S41217,202,7,2026-06-09,60,21,0.0006142721102483,0.0,0.1712672335813759,val,1
S42468,202,7,2026-06-09,20,22,0.0005435395361859,0.0,0.1259052138424552,val,1
S42471,202,7,2026-06-09,55,22,0.0006423749822537,0.0,0.1590746484345282,val,1
S00714,202,7,2026-06-09,17,20,0.000502150688758,0.0,0.1550977318104963,val,2
S02173,202,7,2026-06-09,28,23,0.0004528219741881,0.0,0.1865236197860703,val,2
S02727,202,7,2026-06-09,25,20,0.000409197230533,0.0,0.1858978608041191,val,2
S03911,202,7,2026-06-09,65,19,0.0006471938994462,0.0,0.1584646520591341,val,2
S05092,202,7,2026-06-09,48,24,0.0005304969627502,0.0,0.1551312859927263,val,2
S09043,202,7,2026-06-09,48,19,0.0004705162772496,0.0,0.1699216504621619,val,2
S09208,202,7,2026-06-09,59,17,0.000466586841047,0.0,0.1384354173357584,val,2
S12741,202,7,2026-06-09,54,20,0.0005013430025313,0.0,0.1774563014936237,val,2
S16696,202,7,2026-06-09,45,11,0.0009030261954153,0.0,0.1200973446186097,val,2
S19892,202,7,2026-06-09,51,17,0.0004551719775141,0.0,0.1327023087397024,val,2
S20317,202,7,2026-06-09,21,17,0.0005708159479901,0.0,0.1430496490390954,val,2
S24428,202,7,2026-06-09,34,30,0.0004475846701571,0.0,0.1758799266394632,val,2
S25521,202,7,2026-06-09,39,32,0.0009736040172142,0.0,0.1833757829355112,val,2
S29197,202,7,2026-06-09,61,25,0.0005836210827955,0.0,0.1020998077315798,val,2
S29586,202,7,2026-06-09,53,26,0.0004240780045453,0.0,0.1589340836269181,val,2
S29588,202,7,2026-06-09,50,13,0.0004584799024847,0.0,0.1117776554527702,val,2
S34246,202,7,2026-06-09,45,22,0.000494652324341,0.0,0.1578721467968018,val,2
S34265,202,7,2026-06-09,42,30,0.0004626195926639,0.0,0.1806182257039846,val,2
S41217,202,7,2026-06-09,62,21,0.000683562008825,0.0,0.1712672335813759,val,2
S42468,202,7,2026-06-09,18,22,0.000718736938894,0.0,0.1259052138424552,val,2
S42471,202,7,2026-06-09,53,22,0.00058393893004,0.0,0.1590746484345282,val,2
S00714,202,7,2026-06-09,23,20,0.0004420408874185,0.0,0.1550977318104963,val,3
S02173,202,7,2026-06-09,21,23,0.0005528129908968,0.0,0.1865236197860703,val,3
S02727,202,7,2026-06-09,31,20,0.0006599413764249,0.0,0.1858978608041191,val,3
S03911,202,7,2026-06-09,59,19,0.0005389286949626,0.0,0.1584646520591341,val,3
S05092,202,7,2026-06-09,54,24,0.00047578633527,0.0,0.1551312859927263,val,3
S09043,202,7,2026-06-09,30,19,0.0005435933579263,0.0,0.1699216504621619,val,3
S09208,202,7,2026-06-09,53,17,0.0004377095649052,0.0,0.1384354173357584,val,3
S12741,202,7,2026-06-09,60,20,0.0005111756249143,0.0,0.1774563014936237,val,3
S16696,202,7,2026-06-09,35,11,0.0007760105013443,0.0,0.1200973446186097,val,3
S19892,202,7,2026-06-09,31,17,0.000411980839358,0.0,0.1327023087397024,val,3
S20317,202,7,2026-06-09,19,16,0.0005330494056589,0.0,0.1430496490390954,val,3
S24428,202,7,2026-06-09,40,30,0.0004296392273735,0.0,0.1758799266394632,val,3
S25521,202,7,2026-06-09,31,31,0.0007040372484343,0.0,0.1833757829355112,val,3
S29197,202,7,2026-06-09,58,25,0.0004902524170789,0.0,0.1020998077315798,val,3
S29586,202,7,2026-06-09,60,26,0.0005243315742227,0.0,0.1589340836269181,val,3
S29588,202,7,2026-06-09,46,13,0.0004540034276252,0.0,0.1117776554527702,val,3
S34246,202,7,2026-06-09,52,22,0.0005352267364139,0.0,0.1578721467968018,val,3
S34265,202,7,2026-06-09,48,30,0.0004610368025608,0.0,0.1806182257039846,val,3
S41217,202,7,2026-06-09,56,21,0.0005931990053157,0.0,0.1712672335813759,val,3
S42468,202,7,2026-06-09,24,22,0.000526790087622,0.0,0.1259052138424552,val,3
S42471,202,7,2026-06-09,59,22,0.0006590028418102,0.0,0.1590746484345282,val,3
S00714,202,7,2026-06-09,21,20,0.0004548700492871,0.0,0.1550977318104963,val,4
S02173,202,7,2026-06-09,23,23,0.0005416911532851,0.0,0.1865236197860703,val,4
S02727,202,7,2026-06-09,29,20,0.00050987397585,0.0,0.1858978608041191,val,4
S03911,202,7,2026-06-09,61,19,0.0005284293255104,0.0,0.1584646520591341,val,4
S05092,202,7,2026-06-09,52,24,0.000448800983556,0.0,0.1551312859927263,val,4
S09043,202,7,2026-06-09,32,19,0.000593766775042,0.0,0.1699216504621619,val,4
S09208,202,7,2026-06-09,55,17,0.0005094430232125,0.0,0.1384354173357584,val,4
S12741,202,7,2026-06-09,58,20,0.0004961300116021,0.0,0.1774563014936237,val,4
S16696,202,7,2026-06-09,38,11,0.0007335510427465,0.0,0.1200973446186097,val,4
S19892,202,7,2026-06-09,33,17,0.000466383712648,0.0,0.1327023087397024,val,4
S20317,202,7,2026-06-09,17,17,0.0004954542627987,0.0,0.1430496490390954,val,4
S24428,202,7,2026-06-09,38,30,0.0004393566684602,0.0,0.1758799266394632,val,4
S25521,202,7,2026-06-09,35,32,0.000868634389087,0.0,0.1833757829355112,val,4
S29197,202,7,2026-06-09,59,25,0.000515722004696,0.0,0.1020998077315798,val,4
S29586,202,7,2026-06-09,57,26,0.0004717209982771,0.0,0.1589340836269181,val,4
S29588,202,7,2026-06-09,47,13,0.0004051511982432,0.0,0.1117776554527702,val,4
S34246,202,7,2026-06-09,50,22,0.0005831378690051,0.0,0.1578721467968018,val,4
S34265,202,7,2026-06-09,46,30,0.0004552073283398,0.0,0.1806182257039846,val,4
S41217,202,7,2026-06-09,58,21,0.0006327966326974,0.0,0.1712672335813759,val,4
S42468,202,7,2026-06-09,22,22,0.000639005395267,0.0,0.1259052138424552,val,4
S42471,202,7,2026-06-09,57,22,0.0005885871729238,0.0,0.1590746484345282,val,4
S00917,202,8,2026-06-09,53,13,0.0008183472956828,0.0,0.1740916104918825,val,1
S03741,202,8,2026-06-09,54,15,0.0005313034479655,0.0,0.1416295559657795,val,1
S08794,202,8,2026-06-09,49,30,0.0005892509582486,0.0,0.1403110973529276,val,1
S09044,202,8,2026-06-09,28,21,0.0007528976454749,0.0,0.1775646307415053,val,1
S09204,202,8,2026-06-09,19,19,0.0006507098574142,0.0,0.1702785478835461,val,1
S11844,202,8,2026-06-09,21,25,0.0005600000948799,0.0,0.109833804515947,val,1
S14606,202,8,2026-06-09,47,19,0.0005935693799336,0.0,0.1171032691465515,val,1
S21676,202,8,2026-06-09,41,28,0.0004683617235208,0.0,0.1458326635721581,val,1
S22098,202,8,2026-06-09,15,22,0.0007545871844948,0.0,0.1609254413422335,val,1
S23491,202,8,2026-06-09,22,20,0.0006226066784657,0.0,0.1694485277501164,val,1
S25957,202,8,2026-06-09,33,23,0.0005794877108042,0.0,0.1318241179460452,val,1
S33636,202,8,2026-06-09,27,14,0.0006446059358624,0.0,0.1273888230041128,val,1
S37148,202,8,2026-06-09,49,27,0.0005338000592103,0.0,0.1300007155501101,val,1
S37690,202,8,2026-06-09,42,22,0.0006180218892061,0.0,0.1312417481287862,val,1
S37692,202,8,2026-06-09,54,29,0.0006861688168913,0.0,0.1515077563800737,val,1
S38621,202,8,2026-06-09,56,24,0.000527171051528,0.0,0.1120290999347228,val,1
S42886,202,8,2026-06-09,49,31,0.0009719579926028,0.0,0.2008206607532822,val,1
S00917,202,8,2026-06-09,55,13,0.0012840098255,0.0,0.1740916104918825,val,2
S03741,202,8,2026-06-09,56,15,0.0007371865559528,0.0,0.1416295559657795,val,2
S08794,202,8,2026-06-09,48,30,0.0006268039781818,0.0,0.1403110973529276,val,2
S09044,202,8,2026-06-09,30,21,0.000764333898384,0.0,0.1775646307415053,val,2
S09204,202,8,2026-06-09,22,19,0.0006175442113454,0.0,0.1702785478835461,val,2
S11844,202,8,2026-06-09,23,25,0.0005127286823762,0.0,0.109833804515947,val,2
S14606,202,8,2026-06-09,48,19,0.0007169769627692,0.0,0.1171032691465515,val,2
S21676,202,8,2026-06-09,39,28,0.0005522188285026,0.0,0.1458326635721581,val,2
S22098,202,8,2026-06-09,13,22,0.0008409102163472,0.0,0.1609254413422335,val,2
S23491,202,8,2026-06-09,20,20,0.0006352619834827,0.0,0.1694485277501164,val,2
S25957,202,8,2026-06-09,35,23,0.0005372703803725,0.0,0.1318241179460452,val,2
S33636,202,8,2026-06-09,25,14,0.0006013653810465,0.0,0.1273888230041128,val,2
S37148,202,8,2026-06-09,51,27,0.000582879970229,0.0,0.1300007155501101,val,2
S37690,202,8,2026-06-09,31,22,0.0005639690620358,0.0,0.1312417481287862,val,2
S37692,202,8,2026-06-09,52,30,0.0006693421359975,0.0,0.1515077563800737,val,2
S38621,202,8,2026-06-09,55,24,0.0005126023882763,0.0,0.1120290999347228,val,2
S42886,202,8,2026-06-09,48,31,0.0012091608014062,0.0,0.2008206607532822,val,2
S00917,202,8,2026-06-09,37,11,0.0009639242297334,0.0,0.1740916104918825,val,3
S03741,202,8,2026-06-09,39,15,0.0005605016512067,0.0,0.1416295559657795,val,3
S08794,202,8,2026-06-09,51,30,0.0006403848913141,0.0,0.1403110973529276,val,3
S09044,202,8,2026-06-09,24,21,0.0005975944554496,0.0,0.1775646307415053,val,3
S09204,202,8,2026-06-09,15,19,0.0008422920213987,0.0,0.1702785478835461,val,3
S11844,202,8,2026-06-09,15,24,0.0006604571463039,0.0,0.109833804515947,val,3
S14606,202,8,2026-06-09,32,19,0.0006438347752858,0.0,0.1171032691465515,val,3
S21676,202,8,2026-06-09,45,28,0.0005775118316458,0.0,0.1458326635721581,val,3
S22098,202,8,2026-06-09,19,22,0.0006371237467527,0.0,0.1609254413422335,val,3
S23491,202,8,2026-06-09,28,20,0.0007143526729436,0.0,0.1694485277501164,val,3
S25957,202,8,2026-06-09,30,23,0.0005682342683185,0.0,0.1318241179460452,val,3
S33636,202,8,2026-06-09,31,14,0.0006371299763908,0.0,0.1273888230041128,val,3
S37148,202,8,2026-06-09,44,27,0.0005403848368187,0.0,0.1300007155501101,val,3
S37690,202,8,2026-06-09,46,22,0.0008152280337199,0.0,0.1312417481287862,val,3
S37692,202,8,2026-06-09,50,29,0.0005780615547021,0.0,0.1515077563800737,val,3
S38621,202,8,2026-06-09,61,24,0.0006759598263654,0.0,0.1120290999347228,val,3
S42886,202,8,2026-06-09,64,17,0.0012655045812396,0.0,0.2008206607532822,val,3
S00917,202,8,2026-06-09,43,11,0.001012158365853,0.0,0.1740916104918825,val,4
S03741,202,8,2026-06-09,52,15,0.0005214698625967,0.0,0.1416295559657795,val,4
S08794,202,8,2026-06-09,50,30,0.0008351222384583,0.0,0.1403110973529276,val,4
S09044,202,8,2026-06-09,26,21,0.0006887939627598,0.0,0.1775646307415053,val,4
S09204,202,8,2026-06-09,17,19,0.0007633276825418,0.0,0.1702785478835461,val,4
S11844,202,8,2026-06-09,15,25,0.0007809067691519,0.0,0.109833804515947,val,4
S14606,202,8,2026-06-09,33,19,0.0007469922971531,0.0,0.1171032691465515,val,4
S21676,202,8,2026-06-09,43,28,0.0005276133350122,0.0,0.1458326635721581,val,4
S22098,202,8,2026-06-09,17,22,0.000743099426551,0.0,0.1609254413422335,val,4
S23491,202,8,2026-06-09,26,20,0.0006308839991661,0.0,0.1694485277501164,val,4
S25957,202,8,2026-06-09,31,23,0.0005786139645504,0.0,0.1318241179460452,val,4
