ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S01253,309,2,2026-06-07,41,15,0.0031742296271175,0.0073372012341851,0.4212251486447712,val,1
S04553,309,2,2026-06-07,50,19,0.0030485304612004,0.0,0.3754907978791479,val,1
S04921,309,2,2026-06-07,47,20,0.0032401952860025,0.0,0.4478626160756428,val,1
S05352,309,2,2026-06-07,30,28,0.0031411799998142,0.0,0.4463596610698641,val,1
S13497,309,2,2026-06-07,47,26,0.0032041396094084,0.0092962977808061,0.4375603582758297,val,1
S14780,309,2,2026-06-07,44,25,0.003323383117186,0.0,0.4582336798645923,val,1
S17402,309,2,2026-06-07,39,28,0.0033284806015596,0.0089902913123137,0.4508303102658633,val,1
S18455,309,2,2026-06-07,20,24,0.0032210982491775,0.0020146007888155,0.4275593254224326,val,1
S22261,309,2,2026-06-07,28,19,0.0035581935179794,0.0,0.4511681053872725,val,1
S23320,309,2,2026-06-07,37,12,0.0027802703213342,0.0032254714899471,0.4193405362321827,val,1
S30254,309,2,2026-06-07,23,13,0.0024015064036814,0.0,0.4000125212665872,val,1
S30604,309,2,2026-06-07,38,26,0.0032119774598291,0.0,0.431050020557415,val,1
S31902,309,2,2026-06-07,40,24,0.0032477678973094,0.0,0.4612009040060011,val,1
S33246,309,2,2026-06-07,32,16,0.0031042425616056,0.0,0.4694774569588251,val,1
S35954,309,2,2026-06-07,22,27,0.0033157106898565,0.0,0.4658203100516007,val,1
S39972,309,2,2026-06-07,50,30,0.0019063078531489,0.011851715586079,0.3940613656355185,val,1
S43622,309,2,2026-06-07,46,31,0.0017080954704251,0.0260940819537184,0.3463172480887164,val,1
S01253,309,2,2026-06-07,42,15,0.0031007462600046,0.0073372012341851,0.4212251486447712,val,2
S04553,309,2,2026-06-07,51,19,0.0032049818415371,0.0,0.3754907978791479,val,2
S04921,309,2,2026-06-07,46,20,0.0031639689839472,0.0,0.4478626160756428,val,2
S05352,309,2,2026-06-07,29,28,0.0034092303911073,0.0,0.4463596610698641,val,2
S13497,309,2,2026-06-07,46,26,0.003318903820003,0.0092962977808061,0.4375603582758297,val,2
S14780,309,2,2026-06-07,45,25,0.0031930492683017,0.0,0.4582336798645923,val,2
S17402,309,2,2026-06-07,38,28,0.0033947946072779,0.0089902913123137,0.4508303102658633,val,2
S18455,309,2,2026-06-07,19,24,0.0033840415741766,0.0020146007888155,0.4275593254224326,val,2
S22261,309,2,2026-06-07,29,19,0.0034419402354963,0.0,0.4511681053872725,val,2
S23320,309,2,2026-06-07,36,12,0.0029485913046356,0.0032254714899471,0.4193405362321827,val,2
S30254,309,2,2026-06-07,24,13,0.0024779808226677,0.0,0.4000125212665872,val,2
S30604,309,2,2026-06-07,37,26,0.003268787650917,0.0,0.431050020557415,val,2
S31902,309,2,2026-06-07,39,24,0.0026886445058417,0.0,0.4612009040060011,val,2
S33246,309,2,2026-06-07,31,16,0.0034531407112912,0.0,0.4694774569588251,val,2
S35954,309,2,2026-06-07,23,27,0.0032938064292045,0.0,0.4658203100516007,val,2
S39972,309,2,2026-06-07,49,30,0.0019312463829854,0.011851715586079,0.3940613656355185,val,2
S43622,309,2,2026-06-07,47,31,0.0017656134039967,0.0260940819537184,0.3463172480887164,val,2
S01253,309,2,2026-06-07,39,15,0.0030816539819021,0.0073372012341851,0.4212251486447712,val,3
S04553,309,2,2026-06-07,48,19,0.0032446766736339,0.0,0.3754907978791479,val,3
S04921,309,2,2026-06-07,49,20,0.0031180865045123,0.0,0.4478626160756428,val,3
S05352,309,2,2026-06-07,32,28,0.0030965960406437,0.0,0.4463596610698641,val,3
S13497,309,2,2026-06-07,49,26,0.003267081815296,0.0092962977808061,0.4375603582758297,val,3
S14780,309,2,2026-06-07,42,25,0.0033789791799612,0.0,0.4582336798645923,val,3
S17402,309,2,2026-06-07,41,28,0.0029325811258361,0.0089902913123137,0.4508303102658633,val,3
S18455,309,2,2026-06-07,22,24,0.0033364608716355,0.0020146007888155,0.4275593254224326,val,3
S22261,309,2,2026-06-07,26,19,0.0034448101181784,0.0,0.4511681053872725,val,3
S23320,309,2,2026-06-07,39,12,0.0029108210169105,0.0032254714899471,0.4193405362321827,val,3
S30254,309,2,2026-06-07,27,12,0.0021913548376492,0.0,0.4000125212665872,val,3
S30604,309,2,2026-06-07,41,26,0.003207416418332,0.0,0.431050020557415,val,3
S31902,309,2,2026-06-07,42,24,0.0032887399705551,0.0,0.4612009040060011,val,3
S33246,309,2,2026-06-07,34,16,0.0033656955830093,0.0,0.4694774569588251,val,3
S35954,309,2,2026-06-07,20,27,0.0033642683390237,0.0,0.4658203100516007,val,3
S39972,309,2,2026-06-07,52,30,0.0017429898979299,0.011851715586079,0.3940613656355185,val,3
S43622,309,2,2026-06-07,44,31,0.0023336719622272,0.0260940819537184,0.3463172480887164,val,3
S01253,309,2,2026-06-07,40,15,0.0031477439114948,0.0073372012341851,0.4212251486447712,val,4
S04553,309,2,2026-06-07,49,19,0.0032035452062399,0.0,0.3754907978791479,val,4
S04921,309,2,2026-06-07,48,20,0.0030592772106831,0.0,0.4478626160756428,val,4
S05352,309,2,2026-06-07,31,28,0.0033089567414338,0.0,0.4463596610698641,val,4
S13497,309,2,2026-06-07,48,26,0.0022837009052624,0.0092962977808061,0.4375603582758297,val,4
S14780,309,2,2026-06-07,43,25,0.0030830615911295,0.0,0.4582336798645923,val,4
S17402,309,2,2026-06-07,40,28,0.0031456482555092,0.0089902913123137,0.4508303102658633,val,4
S18455,309,2,2026-06-07,21,24,0.003467603532893,0.0020146007888155,0.4275593254224326,val,4
S22261,309,2,2026-06-07,27,19,0.0034394853247235,0.0,0.4511681053872725,val,4
S23320,309,2,2026-06-07,38,12,0.0029254105698313,0.0032254714899471,0.4193405362321827,val,4
S30254,309,2,2026-06-07,26,12,0.002217926674885,0.0,0.4000125212665872,val,4
S30604,309,2,2026-06-07,40,26,0.0032506045525207,0.0,0.431050020557415,val,4
S31902,309,2,2026-06-07,41,24,0.0033190579181692,0.0,0.4612009040060011,val,4
S33246,309,2,2026-06-07,33,16,0.0034641059654691,0.0,0.4694774569588251,val,4
S35954,309,2,2026-06-07,21,27,0.0033353361300068,0.0,0.4658203100516007,val,4
S39972,309,2,2026-06-07,51,30,0.0027757794780441,0.011851715586079,0.3940613656355185,val,4
S43622,309,2,2026-06-07,45,31,0.001850746783631,0.0260940819537184,0.3463172480887164,val,4
S01243,309,3,2026-06-07,27,20,0.0033305101087625,0.0028494683763476,0.4562478945588988,val,1
S02195,309,3,2026-06-07,17,25,0.0031868297982902,0.0,0.3718831494409849,val,1
S02595,309,3,2026-06-07,43,28,0.0032211599060228,0.0,0.4256560192361053,val,1
S05694,309,3,2026-06-07,28,21,0.003156130521343,0.0086202111865018,0.4509139471631873,val,1
S08651,309,3,2026-06-07,39,28,0.002611473388732,0.0092926941567744,0.3561393734135246,val,1
S08652,309,3,2026-06-07,28,14,0.0027909192283974,0.0011705575339626,0.3790474299364252,val,1
S12532,309,3,2026-06-07,33,17,0.0032480826158171,0.0,0.3853742604795624,val,1
S15112,309,3,2026-06-07,56,21,0.0032900149132694,0.0041931374286027,0.4127666661041217,val,1
S15847,309,3,2026-06-07,31,28,0.0032994392252364,0.0055870945983924,0.439852095308139,val,1
S18022,309,3,2026-06-07,50,27,0.0030033682151674,0.0,0.397880530089276,val,1
S19220,309,3,2026-06-07,45,32,0.0021221089460538,0.0,0.3459293478674958,val,1
S20698,309,3,2026-06-07,15,24,0.003058177695542,0.0,0.4178800401960797,val,1
S21031,309,3,2026-06-07,44,13,0.002944214482497,0.0,0.3898017076789058,val,1
S28999,309,3,2026-06-07,20,24,0.0033456594633224,0.0,0.4630724096335344,val,1
S30118,309,3,2026-06-07,35,32,0.0020770423413861,0.0,0.3460812390773943,val,1
S30830,309,3,2026-06-07,13,23,0.0023151290663547,0.0025214475239588,0.3700495964363768,val,1
S31894,309,3,2026-06-07,46,23,0.0033093324633565,0.0,0.4543012412715612,val,1
S36446,309,3,2026-06-07,19,16,0.0028709984748319,0.0,0.3441711203631184,val,1
S37537,309,3,2026-06-07,22,25,0.0032716318786202,0.0,0.441986240965599,val,1
S37539,309,3,2026-06-07,23,16,0.0031811188759166,0.0,0.385875352800904,val,1
S38392,309,3,2026-06-07,29,16,0.0031805015786124,0.0083910888999569,0.3935568321899079,val,1
S40267,309,3,2026-06-07,24,27,0.0031908071441786,0.003312902655988,0.3983453754974123,val,1
S41325,309,3,2026-06-07,40,32,0.0020915574919363,0.0,0.3683334457834261,val,1
S41744,309,3,2026-06-07,16,19,0.0031126317137561,0.0022933768936509,0.4636147893268854,val,1
S43625,309,3,2026-06-07,39,15,0.0030071101445248,0.0127562705332322,0.4250718824918242,val,1
S01243,309,3,2026-06-07,25,20,0.0033328687851191,0.0028494683763476,0.4562478945588988,val,2
S02195,309,3,2026-06-07,19,25,0.0034494179072768,0.0,0.3718831494409849,val,2
S02595,309,3,2026-06-07,42,28,0.0032045517383261,0.0,0.4256560192361053,val,2
S05694,309,3,2026-06-07,29,21,0.0033194733721636,0.0086202111865018,0.4509139471631873,val,2
S08651,309,3,2026-06-07,38,28,0.0032207204179603,0.0092926941567744,0.3561393734135246,val,2
S08652,309,3,2026-06-07,27,14,0.0029791111824274,0.0011705575339626,0.3790474299364252,val,2
S12532,309,3,2026-06-07,34,17,0.0033560127825529,0.0,0.3853742604795624,val,2
S15112,309,3,2026-06-07,57,21,0.0031381631280091,0.0041931374286027,0.4127666661041217,val,2
S15847,309,3,2026-06-07,30,28,0.0033105508795047,0.0055870945983924,0.439852095308139,val,2
S18022,309,3,2026-06-07,51,27,0.0030907375525023,0.0,0.397880530089276,val,2
S19220,309,3,2026-06-07,44,32,0.0021438234544281,0.0,0.3459293478674958,val,2
S20698,309,3,2026-06-07,14,24,0.0024204695089798,0.0,0.4178800401960797,val,2
S21031,309,3,2026-06-07,45,13,0.0027409049578337,0.0,0.3898017076789058,val,2
S28999,309,3,2026-06-07,19,24,0.0032623721209672,0.0,0.4630724096335344,val,2
S30118,309,3,2026-06-07,33,11,0.0015780156295369,0.0,0.3460812390773943,val,2
S30830,309,3,2026-06-07,14,23,0.0026182819620984,0.0025214475239588,0.3700495964363768,val,2
S31894,309,3,2026-06-07,47,23,0.0032831942187361,0.0,0.4543012412715612,val,2
S36446,309,3,2026-06-07,18,16,0.0027852312945254,0.0,0.3441711203631184,val,2
S37537,309,3,2026-06-07,23,25,0.0031569795588368,0.0,0.441986240965599,val,2
S37539,309,3,2026-06-07,22,16,0.0031518194989732,0.0,0.385875352800904,val,2
S38392,309,3,2026-06-07,28,16,0.0033058496537505,0.0083910888999569,0.3935568321899079,val,2
S40267,309,3,2026-06-07,25,27,0.0033250074428078,0.003312902655988,0.3983453754974123,val,2
S41325,309,3,2026-06-07,38,32,0.002083563914279,0.0,0.3683334457834261,val,2
S41744,309,3,2026-06-07,17,19,0.0032458921489906,0.0022933768936509,0.4636147893268854,val,2
S43625,309,3,2026-06-07,40,15,0.0030046031232826,0.0127562705332322,0.4250718824918242,val,2
S01243,309,3,2026-06-07,29,20,0.0034246258936651,0.0028494683763476,0.4562478945588988,val,3
S02195,309,3,2026-06-07,15,25,0.0030568068938332,0.0,0.3718831494409849,val,3
S02595,309,3,2026-06-07,45,28,0.0030406859984758,0.0,0.4256560192361053,val,3
S05694,309,3,2026-06-07,26,21,0.0032026622189015,0.0086202111865018,0.4509139471631873,val,3
S08651,309,3,2026-06-07,41,28,0.0032464249610351,0.0092926941567744,0.3561393734135246,val,3
S08652,309,3,2026-06-07,30,14,0.0030838532178421,0.0011705575339626,0.3790474299364252,val,3
S12532,309,3,2026-06-07,31,17,0.0027438882638105,0.0,0.3853742604795624,val,3
S15112,309,3,2026-06-07,54,21,0.0030020746875607,0.0041931374286027,0.4127666661041217,val,3
S15847,309,3,2026-06-07,33,28,0.0032899654286258,0.0055870945983924,0.439852095308139,val,3
S18022,309,3,2026-06-07,48,27,0.0029872507835617,0.0,0.397880530089276,val,3
S19220,309,3,2026-06-07,52,31,0.002500154461787,0.0,0.3459293478674958,val,3
S20698,309,3,2026-06-07,18,24,0.0031311101514419,0.0,0.4178800401960797,val,3
S21031,309,3,2026-06-07,41,13,0.0028930780829931,0.0,0.3898017076789058,val,3
S28999,309,3,2026-06-07,22,24,0.0032754823604827,0.0,0.4630724096335344,val,3
S30118,309,3,2026-06-07,37,32,0.0021634926279966,0.0,0.3460812390773943,val,3
S30830,309,3,2026-06-07,15,22,0.0031891881201061,0.0025214475239588,0.3700495964363768,val,3
S31894,309,3,2026-06-07,44,23,0.0031947597850937,0.0,0.4543012412715612,val,3
S36446,309,3,2026-06-07,21,16,0.0031724660067231,0.0,0.3441711203631184,val,3
S37537,309,3,2026-06-07,20,25,0.0034523723751038,0.0,0.441986240965599,val,3
S37539,309,3,2026-06-07,27,16,0.0031508296752287,0.0,0.385875352800904,val,3
S38392,309,3,2026-06-07,31,16,0.0031399224929277,0.0083910888999569,0.3935568321899079,val,3
S40267,309,3,2026-06-07,22,27,0.003122040468905,0.003312902655988,0.3983453754974123,val,3
S41325,309,3,2026-06-07,43,32,0.0020400967860126,0.0,0.3683334457834261,val,3
S41744,309,3,2026-06-07,14,19,0.0024821005655082,0.0022933768936509,0.4636147893268854,val,3
S43625,309,3,2026-06-07,37,15,0.0030260838221667,0.0127562705332322,0.4250718824918242,val,3
S01243,309,3,2026-06-07,28,20,0.0033691841053618,0.0028494683763476,0.4562478945588988,val,4
S02195,309,3,2026-06-07,16,25,0.0031850213803128,0.0,0.3718831494409849,val,4
S02595,309,3,2026-06-07,44,28,0.0031770769563359,0.0,0.4256560192361053,val,4
S05694,309,3,2026-06-07,27,21,0.0034253005794306,0.0086202111865018,0.4509139471631873,val,4
S08651,309,3,2026-06-07,40,28,0.0032076477364663,0.0092926941567744,0.3561393734135246,val,4
S08652,309,3,2026-06-07,29,14,0.0029706737636955,0.0011705575339626,0.3790474299364252,val,4
S12532,309,3,2026-06-07,32,17,0.0031233731874537,0.0,0.3853742604795624,val,4
S15112,309,3,2026-06-07,55,21,0.0032868329151098,0.0041931374286027,0.4127666661041217,val,4
S15847,309,3,2026-06-07,32,28,0.0033288138043732,0.0055870945983924,0.439852095308139,val,4
S18022,309,3,2026-06-07,49,27,0.0030545089990908,0.0,0.397880530089276,val,4
S19220,309,3,2026-06-07,46,32,0.0021192956125327,0.0,0.3459293478674958,val,4
S20698,309,3,2026-06-07,17,24,0.0033093402378082,0.0,0.4178800401960797,val,4
S21031,309,3,2026-06-07,43,13,0.0028060995950296,0.0,0.3898017076789058,val,4
S28999,309,3,2026-06-07,21,24,0.0031178671203611,0.0,0.4630724096335344,val,4
S30118,309,3,2026-06-07,36,32,0.0023610879137176,0.0,0.3460812390773943,val,4
S30830,309,3,2026-06-07,13,22,0.0023716886723533,0.0025214475239588,0.3700495964363768,val,4
S31894,309,3,2026-06-07,45,23,0.0032244595356895,0.0,0.4543012412715612,val,4
S36446,309,3,2026-06-07,20,16,0.0030501115814652,0.0,0.3441711203631184,val,4
S37537,309,3,2026-06-07,21,25,0.0034179128026735,0.0,0.441986240965599,val,4
S37539,309,3,2026-06-07,25,16,0.0031008937124527,0.0,0.385875352800904,val,4
S38392,309,3,2026-06-07,30,16,0.0031284358681994,0.0083910888999569,0.3935568321899079,val,4
S40267,309,3,2026-06-07,23,27,0.0032466090798282,0.003312902655988,0.3983453754974123,val,4
S41325,309,3,2026-06-07,42,32,0.0022243703938079,0.0,0.3683334457834261,val,4
S41744,309,3,2026-06-07,15,19,0.0029362155931761,0.0022933768936509,0.4636147893268854,val,4
S43625,309,3,2026-06-07,38,15,0.0030691620052787,0.0127562705332322,0.4250718824918242,val,4
S01167,309,4,2026-06-07,18,18,0.0034264888112064,0.0,0.4551422609996933,val,1
S02414,309,4,2026-06-07,22,18,0.0034581927219927,0.0,0.4213635617031723,val,1
S04015,309,4,2026-06-07,28,12,0.0034312805852894,0.0,0.3992972157734841,val,1
S08197,309,4,2026-06-07,62,22,0.003432602290535,0.0080993621083019,0.4247735184791213,val,1
S08199,309,4,2026-06-07,44,24,0.0034636447287143,0.0071751856958269,0.482104370583813,val,1
S08348,309,4,2026-06-07,14,18,0.0034108390211105,0.0113024415092966,0.4709383197913682,val,1
S10952,309,4,2026-06-07,46,15,0.0033425586028583,0.0254837201586511,0.4635570444225267,val,1
S14023,309,4,2026-06-07,42,26,0.0033670706061405,0.0018795641831459,0.4514458396090845,val,1
S14957,309,4,2026-06-07,42,15,0.0033865592718181,0.0,0.4375835254878399,val,1
S19155,309,4,2026-06-07,26,26,0.0034490873727696,0.0,0.4487112949087157,val,1
S19370,309,4,2026-06-07,62,20,0.0034372553034658,0.005117064431769,0.4587040617612516,val,1
S19975,309,4,2026-06-07,54,25,0.003431098357041,0.0,0.4916650457872494,val,1
S20473,309,4,2026-06-07,23,17,0.0034327153348731,0.0,0.4472823871203203,val,1
S22677,309,4,2026-06-07,54,22,0.0035084847912817,0.0064052995154139,0.4682004104384987,val,1
S22678,309,4,2026-06-07,58,22,0.0033815084526547,0.0016134268276847,0.4294366896148245,val,1
S25362,309,4,2026-06-07,34,20,0.0033517926987361,0.0,0.3995039888900114,val,1
S26664,309,4,2026-06-07,43,29,0.0032576349518939,0.0100808036246269,0.4852454108837296,val,1
S30388,309,4,2026-06-07,26,15,0.0033100902319846,0.0,0.3662192952667382,val,1
S32941,309,4,2026-06-07,35,17,0.0033256399860187,0.0,0.437492280151075,val,1
S33515,309,4,2026-06-07,19,17,0.003423892124036,0.0,0.4551154370768676,val,1
S35127,309,4,2026-06-07,38,25,0.0032407706927632,0.0046032072406504,0.411909129157627,val,1
S35138,309,4,2026-06-07,22,20,0.003467337568941,0.0042244969825021,0.4683155438655597,val,1
S38278,309,4,2026-06-07,46,18,0.0034560947091601,0.0054926989652838,0.4379759241185277,val,1
S38709,309,4,2026-06-07,48,17,0.0034161498191171,0.0,0.4491113232215936,val,1
S39177,309,4,2026-06-07,44,32,0.0034011394200911,0.0,0.4247286754440002,val,1
S43085,309,4,2026-06-07,53,17,0.0031633259534821,0.0080341248239504,0.3871272666597159,val,1
S01167,309,4,2026-06-07,17,18,0.0034605320977651,0.0,0.4551422609996933,val,2
S02414,309,4,2026-06-07,21,18,0.0034871471079286,0.0,0.4213635617031723,val,2
S04015,309,4,2026-06-07,27,12,0.0030229759832528,0.0,0.3992972157734841,val,2
S08197,309,4,2026-06-07,61,22,0.0034444659248754,0.0080993621083019,0.4247735184791213,val,2
S08199,309,4,2026-06-07,43,24,0.003401689777709,0.0071751856958269,0.482104370583813,val,2
S08348,309,4,2026-06-07,13,19,0.00346019321718,0.0113024415092966,0.4709383197913682,val,2
S10952,309,4,2026-06-07,47,15,0.0031518361719326,0.0254837201586511,0.4635570444225267,val,2
S14023,309,4,2026-06-07,41,26,0.0034117669016373,0.0018795641831459,0.4514458396090845,val,2
S14957,309,4,2026-06-07,43,15,0.0034211765946035,0.0,0.4375835254878399,val,2
S19155,309,4,2026-06-07,25,26,0.003099919553537,0.0,0.4487112949087157,val,2
S19370,309,4,2026-06-07,61,20,0.0033756482618153,0.005117064431769,0.4587040617612516,val,2
S19975,309,4,2026-06-07,55,25,0.0034616939291118,0.0,0.4916650457872494,val,2
S20473,309,4,2026-06-07,24,17,0.0034710759115419,0.0,0.4472823871203203,val,2
S22677,309,4,2026-06-07,53,22,0.0034220475148675,0.0064052995154139,0.4682004104384987,val,2
S22678,309,4,2026-06-07,57,22,0.0034913897541693,0.0016134268276847,0.4294366896148245,val,2
S25362,309,4,2026-06-07,33,20,0.0034793862717031,0.0,0.3995039888900114,val,2
S26664,309,4,2026-06-07,44,29,0.003332817107639,0.0100808036246269,0.4852454108837296,val,2
S30388,309,4,2026-06-07,27,15,0.0034445224025777,0.0,0.3662192952667382,val,2
S32941,309,4,2026-06-07,36,17,0.0034567327614508,0.0,0.437492280151075,val,2
S33515,309,4,2026-06-07,20,17,0.0034915584383361,0.0,0.4551154370768676,val,2
S35127,309,4,2026-06-07,39,25,0.0034765761812061,0.0046032072406504,0.411909129157627,val,2
S35138,309,4,2026-06-07,21,20,0.003449088039983,0.0042244969825021,0.4683155438655597,val,2
S38278,309,4,2026-06-07,45,18,0.0034350026191229,0.0054926989652838,0.4379759241185277,val,2
S38709,309,4,2026-06-07,49,17,0.0034317770110559,0.0,0.4491113232215936,val,2
S39177,309,4,2026-06-07,43,32,0.0034074669880482,0.0,0.4247286754440002,val,2
S43085,309,4,2026-06-07,54,17,0.0034023801847144,0.0080341248239504,0.3871272666597159,val,2
S01167,309,4,2026-06-07,20,18,0.0034661823555917,0.0,0.4551422609996933,val,3
S02414,309,4,2026-06-07,24,18,0.0034048499105566,0.0,0.4213635617031723,val,3
S04015,309,4,2026-06-07,31,12,0.0034242516295499,0.0,0.3992972157734841,val,3
S08197,309,4,2026-06-07,64,22,0.0033905028804066,0.0080993621083019,0.4247735184791213,val,3
S08199,309,4,2026-06-07,46,24,0.0035139928955125,0.0071751856958269,0.482104370583813,val,3
S08348,309,4,2026-06-07,15,17,0.0030838491249931,0.0113024415092966,0.4709383197913682,val,3
S10952,309,4,2026-06-07,44,15,0.003367438266317,0.0254837201586511,0.4635570444225267,val,3
S14023,309,4,2026-06-07,44,26,0.0034659485164406,0.0018795641831459,0.4514458396090845,val,3
