ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S27695,71,3,2025-12-07,20,25,0.0006047458640406,0.0,0.185622994125167,test,1
S27696,71,24,2025-12-07,45,26,0.000282934589558,0.0,0.1091767256666319,test,1
S27697,71,24,2025-12-07,45,17,0.0,0.0,0.0515023548903916,test,1
S27698,71,23,2025-12-07,54,17,0.0004237716860883,0.0061106807814786,0.0749343270905135,test,1
S28490,71,15,2025-12-07,26,17,0.0004013894454801,0.0,0.1008542981648867,test,1
S28495,71,21,2025-12-07,59,26,0.000286851495015,0.0,0.1564376070852291,test,1
S28552,71,6,2025-12-07,45,13,0.0002203542567616,0.0,0.1202216599322462,test,1
S28556,71,23,2025-12-07,17,25,0.0010135776699373,0.0,0.1416515021139276,test,1
S28692,71,3,2025-12-07,42,32,0.003189213479902,0.0084428427553905,0.3913642331507872,test,1
S28789,71,15,2025-12-07,30,31,0.0027512015859574,0.0,0.2389382809942005,test,1
S28799,71,16,2025-12-07,28,21,0.000240466489878,0.0,0.087742501205341,test,1
S28803,71,15,2025-12-07,47,31,0.0024803189644496,0.0,0.2453263109625282,test,1
S28804,71,4,2025-12-07,44,13,0.0004414703795221,0.0,0.1673156469938382,test,1
S28809,71,8,2025-12-07,49,16,0.0002746075793263,0.0,0.1363503127037175,test,1
S28896,71,2,2025-12-07,49,29,0.0015103424517935,0.0,0.3266636654777997,test,1
S29426,71,21,2025-12-07,35,20,0.0,0.0,0.0662679642300562,test,1
S29428,71,14,2025-12-07,35,21,0.0003093994742992,0.0,0.1059701997922297,test,1
S29432,71,12,2025-12-07,21,22,0.0008604526701173,0.0,0.1447190790655576,test,1
S29445,71,18,2025-12-07,20,22,0.0,0.0,0.1270286426015804,test,1
S29446,71,20,2025-12-07,28,16,0.0003439600610571,0.0,0.0949039598900341,test,1
S29451,71,20,2025-12-07,25,19,0.0003924171544061,0.0,0.0773822274213749,test,1
S29455,71,6,2025-12-07,56,25,0.0006687392767115,0.0,0.2303769019034466,test,1
S29457,71,4,2025-12-07,36,13,0.0,0.0,0.1519043154772993,test,1
S29458,71,6,2025-12-07,22,22,0.0002308810619504,0.0,0.0982385995859569,test,1
S29459,71,8,2025-12-07,58,22,0.0004740400149933,0.0,0.1939882781686586,test,1
S30667,71,14,2025-12-07,24,13,0.0024774922136505,0.0105155697079654,0.339658258862618,test,1
S30677,71,6,2025-12-07,19,28,0.0022522647334055,0.0105814646673086,0.2694644707660638,test,1
S30686,71,14,2025-12-07,54,30,0.0024475685927856,0.0247481613161839,0.3439795479536798,test,1
S31044,71,11,2025-12-07,57,15,0.0,0.0,0.0933334636552569,test,1
S31045,71,10,2025-12-07,50,16,0.0004748037763081,0.0,0.1395610896347636,test,1
S31056,71,9,2025-12-07,57,20,0.0012638576657923,0.0,0.1780845400499598,test,1
S31063,71,24,2025-12-07,15,20,0.0003481808516486,0.0,0.1387246481184164,test,1
S31071,71,6,2025-12-07,49,22,0.0,0.0,0.1359497585249397,test,1
S31183,71,21,2025-12-07,28,19,0.0,0.0,0.0652489886668334,test,1
S31185,71,18,2025-12-07,43,25,0.0,0.0,0.1239538361588066,test,1
S31187,71,20,2025-12-07,44,12,0.001016903756834,0.0,0.1538296248552219,test,1
S31192,71,22,2025-12-07,19,19,0.0003622241060407,0.0,0.0795718690140587,test,1
S31195,71,22,2025-12-07,38,22,0.0003244051038228,0.0,0.0602447246716884,test,1
S32455,71,11,2025-12-07,30,31,0.0025660616028831,0.0,0.1769627912631848,test,1
S32878,71,9,2025-12-07,22,18,0.0003904849576679,0.0,0.094208440031823,test,1
S32881,71,6,2025-12-07,36,13,0.0,0.0,0.1085396192909076,test,1
S32882,71,3,2025-12-07,22,21,0.0005829910843614,0.0052056329766898,0.0842091679358884,test,1
S33162,71,15,2025-12-07,29,12,0.0015102704911944,0.0073163012196288,0.2780936276144811,test,1
S33171,71,21,2025-12-07,53,30,0.0028754916863571,0.0017813811618046,0.2630207860278156,test,1
S33792,71,16,2025-12-07,16,18,0.0004656618001067,0.0,0.1929808224061162,test,1
S33796,71,11,2025-12-07,25,23,0.0002402524489239,0.0,0.0590220083480308,test,1
S33811,71,3,2025-12-07,43,17,0.000331219459393,0.0,0.0873272261451106,test,1
S33814,71,2,2025-12-07,43,28,0.0005944131246338,0.0,0.1873352620394631,test,1
S34492,71,11,2025-12-07,35,23,0.0,0.0,0.111185268590387,test,1
S34493,71,10,2025-12-07,28,15,0.0004973605849612,0.0,0.1470794279068442,test,1
S34496,71,10,2025-12-07,38,14,0.0004252279097868,0.0,0.0859839294452835,test,1
S34621,71,18,2025-12-07,35,17,0.0,0.0,0.0439401993359059,test,1
S34626,71,4,2025-12-07,42,26,0.0003080722661768,0.0,0.1797009498362113,test,1
S34627,71,4,2025-12-07,19,22,0.0002740357638952,0.0,0.1055858590147939,test,1
S34628,71,23,2025-12-07,25,23,0.0005991875018116,0.0,0.1391542547189211,test,1
S34629,71,8,2025-12-07,41,13,0.0002685668566944,0.0,0.1542364368076813,test,1
S34775,71,9,2025-12-07,49,30,0.001132484535182,0.0,0.232449556902388,test,1
S35303,71,11,2025-12-07,48,12,0.0021396793241568,0.0213999530665013,0.2281801111246119,test,1
S35350,71,12,2025-12-07,53,22,0.0009025685413607,0.0,0.1397044522083505,test,1
S36003,71,3,2025-12-07,44,16,0.0004537846065495,0.0019754676333341,0.1528328801849573,test,1
S36138,71,12,2025-12-07,53,19,0.0007940303072674,0.0,0.10427789549973,test,1
S36171,71,8,2025-12-07,32,22,0.0003078989811139,0.0,0.1702302035127735,test,1
S36595,71,10,2025-12-07,49,28,0.0014564103002574,0.0,0.2623224087061688,test,1
S36598,71,14,2025-12-07,33,28,0.000424294408932,0.0,0.1521647288781017,test,1
S36599,71,16,2025-12-07,53,21,0.0002280801141542,0.0,0.0757933989244397,test,1
S36958,71,11,2025-12-07,57,18,0.0,0.0,0.0842416233595091,test,1
S36998,71,4,2025-12-07,60,15,0.0023243376737772,0.0,0.2484127090331188,test,1
S36999,71,11,2025-12-07,49,12,0.0011855253632552,0.0,0.2144697412030211,test,1
S37102,71,20,2025-12-07,60,22,0.0004849687144715,0.0,0.0991101375196883,test,1
S37120,71,20,2025-12-07,36,27,0.0006023472502477,0.0,0.1191072985227622,test,1
S37786,71,24,2025-12-07,49,28,0.0008630192824877,0.0,0.1657779123604257,test,1
S38350,71,12,2025-12-07,60,18,0.0009587752217172,0.005432272837816,0.1456525200881135,test,1
S38856,71,20,2025-12-07,44,24,0.0005102604727713,0.0,0.1026329143160808,test,1
S38860,71,20,2025-12-07,52,20,0.0002845209172212,0.0,0.0645638636308523,test,1
S38875,71,3,2025-12-07,20,18,0.0004226088815451,0.0,0.1091766708857756,test,1
S39422,71,23,2025-12-07,35,15,0.0004379279583962,0.0,0.0700227529395686,test,1
S39425,71,21,2025-12-07,56,18,0.0,0.0,0.0591396766845359,test,1
S39500,71,6,2025-12-07,40,20,0.0,0.0,0.1503541492704047,test,1
S39512,71,2,2025-12-07,17,22,0.0002877684795869,0.0,0.1451354355745723,test,1
S39601,71,11,2025-12-07,30,22,0.0,0.0,0.0904952087440544,test,1
S39797,71,17,2025-12-07,41,12,0.000283614222222,0.0,0.1238682854747248,test,1
S39825,71,20,2025-12-07,60,20,0.0003186088520183,0.0,0.0981037722090649,test,1
S39829,71,8,2025-12-07,53,27,0.0004861609410107,0.0,0.208672453252397,test,1
S39929,71,12,2025-12-07,62,20,0.0011208886569244,0.0,0.2039867684134464,test,1
S39931,71,24,2025-12-07,26,16,0.0,0.0,0.0811177852284916,test,1
S40478,71,23,2025-12-07,49,23,0.0005949836920438,0.0,0.0796849805113593,test,1
S40627,71,9,2025-12-07,17,19,0.0003421632011282,0.0,0.1453430151225187,test,1
S41103,71,8,2025-12-07,33,16,0.00030709490899,0.0,0.105730611661603,test,1
S41119,71,2,2025-12-07,15,21,0.0004218600020035,0.0,0.1006648714547909,test,1
S41649,71,9,2025-12-07,27,21,0.0003727367900748,0.008903650675925,0.1315341963248947,test,1
S41653,71,21,2025-12-07,36,13,0.0,0.0,0.0653381930637127,test,1
S41655,71,23,2025-12-07,28,17,0.0003717033054604,0.0017815344137246,0.0682600850882898,test,1
S42050,71,6,2025-12-07,39,21,0.0,0.00367549858656,0.1032634950443709,test,1
S42412,71,9,2025-12-07,35,21,0.000480930471632,0.0,0.1026454319654317,test,1
S42421,71,21,2025-12-07,56,14,0.0011894567379616,0.0,0.1459608684970232,test,1
S42726,71,12,2025-12-07,41,11,0.0022657730569048,0.0,0.2404269899586685,test,1
S42750,71,22,2025-12-07,56,19,0.0003236178260081,0.0,0.0784848317262976,test,1
S42753,71,20,2025-12-07,55,29,0.0013103798346167,0.0,0.1768052994426227,test,1
S42757,71,22,2025-12-07,34,27,0.0004204891908925,0.0,0.0610757407901158,test,1
S42761,71,2,2025-12-07,21,24,0.000430800092,0.0,0.1176077724920366,test,1
S42844,71,12,2025-12-07,51,13,0.0024219536334828,0.0,0.1770915460926672,test,1
S42846,71,11,2025-12-07,56,15,0.0,0.0,0.1286557169309707,test,1
S42850,71,9,2025-12-07,34,18,0.0006561287038286,0.0,0.1036281581679778,test,1
S42857,71,18,2025-12-07,39,27,0.0002777942497937,0.0,0.0888552941020657,test,1
S42858,71,18,2025-12-07,31,27,0.0002691475832249,0.0,0.1225396318731104,test,1
S43363,71,20,2025-12-07,48,21,0.0003145319399665,0.0,0.0623387043036228,test,1
S43366,71,14,2025-12-07,40,24,0.0004248114442527,0.0,0.1274222211946808,test,1
S43369,71,20,2025-12-07,29,21,0.0004078405847321,0.0,0.1055198319184184,test,1
S00572,71,9,2025-12-07,52,13,0.0004472660006959,0.0,0.123214958438874,test,2
S00576,71,22,2025-12-07,42,18,0.0002371347612978,0.002172050905531,0.0484198660988042,test,2
S00578,71,6,2025-12-07,46,22,0.0,0.0,0.1537501594225526,test,2
S00845,71,11,2025-12-07,40,18,0.0,0.0,0.0588096574372346,test,2
S00856,71,24,2025-12-07,31,16,0.0,0.0,0.0455899360707282,test,2
S00858,71,6,2025-12-07,36,16,0.0,0.0,0.0513262194469257,test,2
S00859,71,2,2025-12-07,29,26,0.0003348054691614,0.0,0.1248677558065545,test,2
S00860,71,2,2025-12-07,27,30,0.0004765629034172,0.0,0.1645290365698697,test,2
S01021,71,21,2025-12-07,32,22,0.0,0.0,0.0545215544550287,test,2
S01024,71,15,2025-12-07,40,24,0.0015179638507516,0.0,0.1338117222457325,test,2
S01025,71,14,2025-12-07,29,13,0.0003741710745093,0.0,0.1393269349378002,test,2
S01033,71,14,2025-12-07,36,22,0.0003012949392363,0.0,0.0966474368612909,test,2
S01042,71,4,2025-12-07,31,15,0.0002861351039277,0.0,0.1635901151798318,test,2
S01048,71,18,2025-12-07,38,13,0.0,0.0,0.1207726465355075,test,2
S01056,71,9,2025-12-07,53,24,0.0009638253056554,0.0,0.2274536847384293,test,2
S01065,71,24,2025-12-07,31,17,0.0,0.0,0.0773864334212184,test,2
S01066,71,2,2025-12-07,27,14,0.0003813078915448,0.0,0.1494829715279715,test,2
S01218,71,20,2025-12-07,28,19,0.000300446415974,0.001464068460666,0.1143616660345672,test,2
S01339,71,22,2025-12-07,25,18,0.0002721071969557,0.0,0.0580646333690755,test,2
S01492,71,10,2025-12-07,59,15,0.0017258865053532,0.0,0.1980519209931205,test,2
S01917,71,12,2025-12-07,22,26,0.0016997437519324,0.0,0.1733623610563956,test,2
S02123,71,8,2025-12-07,19,17,0.000288647475212,0.0,0.1207508341325913,test,2
S02125,71,23,2025-12-07,44,22,0.0003163771741291,0.0,0.1092573933682756,test,2
S02219,71,8,2025-12-07,33,23,0.0003188085488568,0.0,0.0994473435877168,test,2
S02221,71,6,2025-12-07,37,12,0.0005974396940711,0.0,0.1235886401396556,test,2
S02226,71,3,2025-12-07,27,25,0.0005227531370562,0.0,0.1619091939322323,test,2
S02227,71,22,2025-12-07,49,13,0.0003344385044206,0.0,0.0712067540362397,test,2
S02230,71,23,2025-12-07,60,16,0.0006056547362029,0.0,0.1375077141757552,test,2
S02335,71,14,2025-12-07,36,17,0.0002838017147553,0.0,0.083753688381693,test,2
S02518,71,6,2025-12-07,42,32,0.0032854487463305,0.0,0.4067733692851378,test,2
S02921,71,22,2025-12-07,52,22,0.000345095666086,0.0,0.0819593579489717,test,2
S02924,71,15,2025-12-07,39,23,0.0011275784748874,0.0,0.1213089997685551,test,2
S02926,71,15,2025-12-07,37,14,0.0003955189043754,0.0,0.0789503082196831,test,2
S02928,71,11,2025-12-07,60,22,0.0,0.0,0.1127176583241593,test,2
S02941,71,20,2025-12-07,33,12,0.0017320682888361,0.0,0.1594671234316986,test,2
S02947,71,21,2025-12-07,42,13,0.0,0.0,0.0579127759859566,test,2
S02950,71,4,2025-12-07,44,21,0.0,0.0,0.086613727001826,test,2
S02956,71,6,2025-12-07,46,26,0.0002363023495528,0.0,0.1469643632091689,test,2
S02958,71,23,2025-12-07,29,19,0.0004383812814036,0.0,0.0764229765458904,test,2
S03395,71,23,2025-12-07,25,18,0.0004175189498489,0.0,0.0910681847041302,test,2
S03527,71,16,2025-12-07,35,26,0.0004393823658988,0.0,0.1745416359554201,test,2
S03540,71,14,2025-12-07,30,19,0.0003682161755891,0.0,0.0604888951829465,test,2
S03547,71,16,2025-12-07,38,21,0.0002210317551464,0.0,0.0831660455393768,test,2
S03559,71,9,2025-12-07,18,24,0.0004152515303693,0.0,0.1673023007587934,test,2
S03566,71,20,2025-12-07,25,27,0.0007776336186881,0.0,0.1392461794449089,test,2
S03578,71,20,2025-12-07,18,16,0.0016072814157131,0.0,0.113925443511234,test,2
S03581,71,20,2025-12-07,24,17,0.0002747361511905,0.0,0.1437060533684048,test,2
S03582,71,20,2025-12-07,58,24,0.0005644487673191,0.0,0.1069711049376806,test,2
S03585,71,4,2025-12-07,44,30,0.0013516810632869,0.0,0.2796285014729551,test,2
S03587,71,8,2025-12-07,29,24,0.0003987580793662,0.0,0.108575413390804,test,2
S03588,71,4,2025-12-07,27,20,0.0,0.0,0.10270739081321,test,2
S03589,71,6,2025-12-07,24,29,0.000369037377819,0.0,0.2311467512267431,test,2
S03593,71,8,2025-12-07,54,24,0.0004903341788424,0.0,0.214838226006431,test,2
S03598,71,2,2025-12-07,61,17,0.0004060640610711,0.0,0.1645989033469156,test,2
S03599,71,3,2025-12-07,18,19,0.0004904738207585,0.0,0.1905478262141751,test,2
S03603,71,23,2025-12-07,40,27,0.0005084097532043,0.0,0.1709701798489937,test,2
S03847,71,9,2025-12-07,35,17,0.0006279710833329,0.0,0.0689406471081393,test,2
S03848,71,11,2025-12-07,39,19,0.0,0.0,0.0671544747690246,test,2
S03851,71,15,2025-12-07,56,19,0.0006084106658367,0.0,0.1151901336273367,test,2
S03853,71,17,2025-12-07,58,16,0.0002351702931653,0.0,0.0845601533006074,test,2
S03855,71,15,2025-12-07,29,15,0.0003520290624478,0.0,0.0768925665285057,test,2
S03860,71,20,2025-12-07,35,16,0.0002821052264791,0.0,0.0875979367085104,test,2
S03861,71,10,2025-12-07,56,25,0.0007979637247207,0.0,0.193784027842359,test,2
S03946,71,12,2025-12-07,57,21,0.0008181726586402,0.0,0.1313401034347059,test,2
S03947,71,14,2025-12-07,55,25,0.0004519756986212,0.0,0.1464720431479862,test,2
S03948,71,17,2025-12-07,62,25,0.0004415145581246,0.0,0.1139884411799611,test,2
S03960,71,20,2025-12-07,31,26,0.0006163556725717,0.0,0.1238811683631233,test,2
S03965,71,9,2025-12-07,45,31,0.0012031365109844,0.0,0.247050149397405,test,2
S03969,71,23,2025-12-07,60,21,0.0006941961024501,0.0,0.127094948088471,test,2
S03970,71,2,2025-12-07,55,27,0.0004303292007798,0.0,0.1561447790081562,test,2
S03971,71,2,2025-12-07,46,28,0.0007358714861997,0.0,0.2180802978584943,test,2
S03972,71,3,2025-12-07,41,30,0.0015076213779551,0.0,0.2473464708047615,test,2
S04028,71,12,2025-12-07,29,31,0.0022863740418257,0.0,0.387519189847235,test,2
S04116,71,9,2025-12-07,46,31,0.0029529801507116,0.0,0.2699509493826434,test,2
S04122,71,20,2025-12-07,16,25,0.0008264401834532,0.0,0.1202246553151587,test,2
S04124,71,18,2025-12-07,35,24,0.000443626177546,0.0,0.052400504583686,test,2
S04128,71,4,2025-12-07,64,23,0.0014572580908509,0.0,0.219669471201894,test,2
S04138,71,22,2025-12-07,37,17,0.0002400544147055,0.0,0.0840611380262122,test,2
S05138,71,16,2025-12-07,60,16,0.0008943163325141,0.0,0.1242419241530407,test,2
S05141,71,3,2025-12-07,35,12,0.000613069438832,0.0,0.1500648290305815,test,2
S05212,71,3,2025-12-07,57,20,0.0003847573613942,0.0,0.1712468010893499,test,2
S05215,71,24,2025-12-07,46,17,0.0,0.0,0.0610997539991075,test,2
S05575,71,11,2025-12-07,48,31,0.002028458315073,0.0017123346666804,0.2166098164224013,test,2
S05577,71,17,2025-12-07,59,28,0.0014275371711179,0.0069091831663382,0.257990437244656,test,2
S05601,71,12,2025-12-07,41,20,0.0006706809218959,0.0,0.105815135893757,test,2
S05602,71,17,2025-12-07,36,18,0.0,0.0,0.0625119089165342,test,2
S05603,71,11,2025-12-07,45,26,0.000224476646885,0.0,0.1061605157482014,test,2
S05610,71,17,2025-12-07,44,14,0.0002870375384814,0.0,0.1093364307073104,test,2
S05901,71,11,2025-12-07,32,18,0.0,0.0,0.0385837836551367,test,2
S05906,71,21,2025-12-07,59,20,0.0,0.0,0.0743499135226819,test,2
S05907,71,15,2025-12-07,18,19,0.0007002972546388,0.0,0.1457525614799667,test,2
S05908,71,15,2025-12-07,51,13,0.0004778629808494,0.0,0.1276674720390727,test,2
S06023,71,22,2025-12-07,45,19,0.0002535822656569,0.0,0.0578889062085415,test,2
S06026,71,23,2025-12-07,46,13,0.0005324691068645,0.0,0.1637773008180301,test,2
S06031,71,23,2025-12-07,22,17,0.0004261008243678,0.0,0.0868163815431826,test,2
S06529,71,11,2025-12-07,25,17,0.0,0.0,0.0693453765741431,test,2
S06593,71,18,2025-12-07,55,19,0.0,0.0,0.0801999813163685,test,2
S06597,71,21,2025-12-07,34,24,0.0,0.0,0.0521083107607518,test,2
S06601,71,2,2025-12-07,56,20,0.0002281369466375,0.0,0.1639152992396337,test,2
S06886,71,16,2025-12-07,48,20,0.0,0.0,0.086203831064006,test,2
S06887,71,11,2025-12-07,17,25,0.0002769950984359,0.0,0.1408916261630709,test,2
S06888,71,14,2025-12-07,45,23,0.0002730455743941,0.0,0.1205745517382896,test,2
S06899,71,20,2025-12-07,32,29,0.0009684933322679,0.0,0.1209793862851215,test,2
S06910,71,6,2025-12-07,29,20,0.0,0.0,0.1010468858296097,test,2
S07083,71,15,2025-12-07,37,31,0.00175952131174,0.0022874237717178,0.2400908642809693,test,2
S07645,71,16,2025-12-07,30,31,0.0023806458104148,0.0106048385375991,0.343412099165219,test,2
S07651,71,2,2025-12-07,54,13,0.002833585963952,0.0054661035590163,0.3056145013774573,test,2
S08354,71,3,2025-12-07,14,25,0.0023558837969058,0.0128122202380115,0.3893456119953717,test,2
S08356,71,4,2025-12-07,15,26,0.0025068570782056,0.013568947041519,0.3158596471647872,test,2
S08679,71,14,2025-12-07,17,23,0.0004857717607096,0.0,0.132830882958663,test,2
S08689,71,11,2025-12-07,32,20,0.0002433813624341,0.0,0.0653604278761417,test,2
S08692,71,12,2025-12-07,40,29,0.0016140238754946,0.0,0.2050390957902184,test,2
S08698,71,17,2025-12-07,50,22,0.0,0.0,0.0473252078290137,test,2
S08710,71,24,2025-12-07,56,16,0.0002366058679387,0.0,0.118763057982236,test,2
S08713,71,22,2025-12-07,50,21,0.000304253342651,0.0,0.065621569227534,test,2
S08714,71,6,2025-12-07,29,13,0.0003115228674728,0.0,0.0973184535955605,test,2
S08723,71,23,2025-12-07,23,21,0.0003247440093452,0.0188252227682925,0.0800955447807302,test,2
S08731,71,9,2025-12-07,48,18,0.0008023938491556,0.0,0.1115819208387477,test,2
S08735,71,15,2025-12-07,28,13,0.0005441184011503,0.0,0.1487001436426847,test,2
S08736,71,21,2025-12-07,34,30,0.0015307819473098,0.0,0.1528161670505236,test,2
S08931,71,3,2025-12-07,31,31,0.0027429640433811,0.0,0.3677018570768151,test,2
S08986,71,21,2025-12-07,57,21,0.0,0.0,0.0838417890764204,test,2
S08998,71,10,2025-12-07,54,27,0.0007148703784616,0.0,0.219544473104689,test,2
S09010,71,14,2025-12-07,49,16,0.0002654269945419,0.0,0.0594950923985162,test,2
S09013,71,24,2025-12-07,40,23,0.0002523804776802,0.0,0.0609188259245222,test,2
S09019,71,6,2025-12-07,37,13,0.0,0.0,0.056941956490565,test,2
S09024,71,3,2025-12-07,52,21,0.0003667051089999,0.0,0.0936415521648566,test,2
S09397,71,14,2025-12-07,25,30,0.0023098861990324,0.0,0.3498558503139876,test,2
S09455,71,8,2025-12-07,53,18,0.0003882224645617,0.0,0.18810968192591,test,2
S09456,71,8,2025-12-07,30,20,0.0002943702859905,0.0,0.1087529217867388,test,2
S09698,71,15,2025-12-07,47,15,0.0003748541657093,0.0,0.1080846672865259,test,2
S09702,71,16,2025-12-07,34,31,0.0019898715239999,0.0,0.2025411975647985,test,2
S09703,71,14,2025-12-07,24,16,0.0003020921395313,0.0,0.067247498545972,test,2
S09707,71,6,2025-12-07,52,28,0.0011149332022602,0.0,0.2501497283635108,test,2
S09708,71,9,2025-12-07,59,25,0.0010657602082114,0.0,0.2251831668641932,test,2
S10358,71,6,2025-12-07,45,27,0.0,0.0,0.1460294915752496,test,2
S10367,71,2,2025-12-07,14,19,0.0023685083521878,0.0,0.0986298660893158,test,2
S10572,71,6,2025-12-07,30,31,0.0019908705526926,0.0,0.2496193839239614,test,2
S10707,71,16,2025-12-07,40,17,0.0002324194454852,0.0,0.1292142650706972,test,2
S11098,71,15,2025-12-07,39,18,0.0005579594593648,0.0,0.117763649308448,test,2
S11130,71,22,2025-12-07,56,20,0.0003646786474806,0.0,0.0649840173075427,test,2
S11137,71,2,2025-12-07,53,25,0.0002829526639853,0.0,0.1568732478665937,test,2
S11530,71,16,2025-12-07,58,14,0.0028091732956519,0.0245787124612094,0.2938002765143993,test,2
S11535,71,3,2025-12-07,36,11,0.0014829498154886,0.0252899298247237,0.2327583978896314,test,2
S12453,71,20,2025-12-07,20,19,0.0003820656851074,0.0,0.1318815402875711,test,2
S12627,71,21,2025-12-07,58,19,0.0,0.0,0.0536654754047223,test,2
S12629,71,16,2025-12-07,32,12,0.001399813232893,0.0,0.2415346036572923,test,2
S12646,71,9,2025-12-07,42,25,0.0007036718737428,0.0,0.1237521270612019,test,2
S12650,71,23,2025-12-07,56,20,0.0004500516430313,0.0,0.081193771671866,test,2
S12705,71,24,2025-12-07,48,13,0.0002606813334922,0.0,0.1260138845532653,test,2
S12707,71,2,2025-12-07,39,23,0.0002929193779804,0.0,0.1310355959385321,test,2
S13036,71,11,2025-12-07,26,27,0.0002863767188004,0.0,0.0948025985392628,test,2
S13042,71,10,2025-12-07,61,17,0.0005507190540862,0.0,0.1523645975691737,test,2
S13046,71,9,2025-12-07,19,18,0.0004032070868957,0.0,0.1166057140793493,test,2
S13074,71,16,2025-12-07,56,20,0.0003433458047108,0.0,0.1685590782991368,test,2
S13076,71,14,2025-12-07,44,22,0.0003262845490783,0.0,0.1082096163512104,test,2
S13088,71,15,2025-12-07,50,30,0.0026600473033568,0.0,0.2511864823589407,test,2
S13089,71,17,2025-12-07,43,16,0.0,0.0,0.0569757478126117,test,2
S13096,71,18,2025-12-07,56,28,0.0008966150485871,0.0,0.2165831850051009,test,2
S13098,71,18,2025-12-07,35,21,0.0,0.0,0.0615033169536531,test,2
S13100,71,21,2025-12-07,40,12,0.0,0.0,0.1350415265477521,test,2
S13105,71,4,2025-12-07,46,24,0.000220404155287,0.0,0.1228757984895138,test,2
S13206,71,16,2025-12-07,59,28,0.001748567005773,0.0,0.3275685906092176,test,2
S13347,71,3,2025-12-07,57,28,0.0026446796207393,0.0,0.3663541212046322,test,2
S13486,71,23,2025-12-07,63,26,0.0020967859541896,0.0073592015932597,0.2635206864350695,test,2
S13487,71,2,2025-12-07,55,13,0.0027016005399792,0.0092653698877342,0.367210200052694,test,2
S13854,71,15,2025-12-07,32,16,0.0003390536275554,0.0119811965125155,0.0643440535613845,test,2
S14232,71,14,2025-12-07,52,22,0.00036293180762,0.0,0.0861469501021368,test,2
S14239,71,11,2025-12-07,26,15,0.0,0.0,0.078822342979386,test,2
S14252,71,18,2025-12-07,29,19,0.0,0.0,0.0393899273926037,test,2
S14255,71,21,2025-12-07,53,15,0.0,0.0,0.0627588048038218,test,2
S14263,71,6,2025-12-07,47,19,0.0,0.0,0.0807164990353893,test,2
S14639,71,14,2025-12-07,31,14,0.0003099125505782,0.0,0.1281343737902816,test,2
S14643,71,17,2025-12-07,27,24,0.0,0.0,0.1038417862275464,test,2
S14644,71,20,2025-12-07,33,17,0.0003047837248199,0.0,0.0670875813948942,test,2
S14660,71,24,2025-12-07,53,25,0.0002592774545796,0.0,0.071968304110592,test,2
S14661,71,22,2025-12-07,28,21,0.0003290910994347,0.0,0.0704470675702504,test,2
S14662,71,22,2025-12-07,33,26,0.000427164091596,0.0,0.0724689655518094,test,2
S14665,71,2,2025-12-07,29,18,0.0003719436437207,0.0,0.1196763383753624,test,2
S15064,71,23,2025-12-07,47,17,0.0003878539064411,0.0080436330679096,0.118350921984572,test,2
S15470,71,6,2025-12-07,21,25,0.0002624019404762,0.0,0.0992232360691386,test,2
S15710,71,4,2025-12-07,20,28,0.0011158013237166,0.0,0.2575779614296343,test,2
S15722,71,14,2025-12-07,58,17,0.000300941261464,0.0,0.1222372398407887,test,2
S15731,71,22,2025-12-07,32,26,0.000367665355702,0.0,0.0473743616247183,test,2
S16180,71,8,2025-12-07,57,23,0.0004667380587166,0.0,0.1841408291385886,test,2
S16185,71,24,2025-12-07,28,26,0.0003122868953393,0.0,0.0927335322279431,test,2
S16186,71,15,2025-12-07,29,23,0.0010972939942798,0.0,0.1055955059396226,test,2
S16187,71,21,2025-12-07,27,27,0.0,0.0,0.0685721683346761,test,2
S16189,71,8,2025-12-07,35,30,0.000636359357212,0.0,0.2388323294285232,test,2
S16194,71,2,2025-12-07,52,17,0.0002766837137403,0.0,0.0924517137263497,test,2
S16489,71,20,2025-12-07,20,23,0.0004845822283717,0.0,0.1309348524676017,test,2
S16495,71,22,2025-12-07,35,25,0.0004536242283034,0.0,0.0729442694385855,test,2
S16510,71,15,2025-12-07,38,12,0.0003721239284997,0.0,0.091921887672355,test,2
S16512,71,18,2025-12-07,47,14,0.0002355602266663,0.0,0.1193767079076655,test,2
S17198,71,14,2025-12-07,58,20,0.0002897518570869,0.0,0.1472019372744104,test,2
S17286,71,20,2025-12-07,62,17,0.0015600124844744,0.0,0.0779894498757481,test,2
S17288,71,21,2025-12-07,59,24,0.0,0.0,0.081074534666955,test,2
S17385,71,12,2025-12-07,53,20,0.0008244280253357,0.0,0.1239676669163254,test,2
S17386,71,11,2025-12-07,14,19,0.0003355876490021,0.0,0.1020750977150604,test,2
S17388,71,15,2025-12-07,46,29,0.0015387319999019,0.0,0.2279144657327644,test,2
S17605,71,12,2025-12-07,51,15,0.0012778554110677,0.0018036326686142,0.1155012609179313,test,2
S17913,71,10,2025-12-07,39,13,0.0004791832447559,0.0,0.0871033564893517,test,2
S17926,71,6,2025-12-07,47,16,0.0,0.0,0.076083330720232,test,2
S17937,71,18,2025-12-07,43,29,0.000315491587321,0.0,0.1617217567985839,test,2
S17956,71,23,2025-12-07,45,21,0.0002672030491554,0.0,0.1259407641290734,test,2
S18302,71,12,2025-12-07,31,27,0.0013673241831822,0.0,0.1893383111141594,test,2
