ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S23776,145,2,2026-05-25,38,19,0.0033248927057199,0.0,0.3786903356471633,val,3
S23779,145,2,2026-05-25,24,15,0.0033199731931552,0.0,0.430820059784335,val,3
S24290,145,2,2026-05-25,28,18,0.0033608108260252,0.0,0.4365069603454727,val,3
S24956,145,2,2026-05-25,17,19,0.0031796961211344,0.0,0.4295696040404284,val,3
S24958,145,2,2026-05-25,43,21,0.0033003595970892,0.006302947293664,0.4606284157892052,val,3
S29032,145,2,2026-05-25,44,20,0.0032572396398171,0.0,0.3769221903308667,val,3
S31335,145,2,2026-05-25,15,20,0.0031797558130639,0.0,0.3891622594955731,val,3
S32094,145,2,2026-05-25,17,27,0.0030192287480262,0.0,0.4575501021570543,val,3
S32095,145,2,2026-05-25,21,14,0.0019926620596231,0.0,0.4079379259862836,val,3
S32618,145,2,2026-05-25,55,19,0.002994299628276,0.0,0.4204736513870188,val,3
S34171,145,2,2026-05-25,50,23,0.0032549303881583,0.0,0.4299567979572449,val,3
S36711,145,2,2026-05-25,49,30,0.0029929827155285,0.0,0.4387150553769102,val,3
S36984,145,2,2026-05-25,26,30,0.0029279181396615,0.0,0.4613140111274254,val,3
S37363,145,2,2026-05-25,59,20,0.0032406395973717,0.0,0.413046173048252,val,3
S39473,145,2,2026-05-25,30,12,0.0024713308664512,0.0,0.4284486502641098,val,3
S00814,145,2,2026-05-25,41,16,0.0033431147596752,0.0,0.4496487872526355,val,4
S01311,145,2,2026-05-25,24,14,0.0032731197866129,0.0,0.3619759713325605,val,4
S04449,145,2,2026-05-25,49,20,0.0030152775590769,0.0,0.4042906221713946,val,4
S06844,145,2,2026-05-25,52,22,0.0033095821308215,0.0,0.430515820793749,val,4
S06846,145,2,2026-05-25,48,19,0.0032611771007433,0.0,0.408662382984807,val,4
S10764,145,2,2026-05-25,27,24,0.0034235142771738,0.0,0.4222683092563339,val,4
S12132,145,2,2026-05-25,60,23,0.0032712071406749,0.0,0.430595345541453,val,4
S13191,145,2,2026-05-25,45,26,0.0032882482637211,0.0,0.4091872002665384,val,4
S15895,145,2,2026-05-25,38,30,0.0032351451862096,0.0036653944724081,0.4483818037797326,val,4
S20514,145,2,2026-05-25,28,21,0.0033827228267008,0.0,0.44076654321113,val,4
S23776,145,2,2026-05-25,40,19,0.0033101681249373,0.0,0.3786903356471633,val,4
S23779,145,2,2026-05-25,26,15,0.0033123666789637,0.0,0.430820059784335,val,4
S24290,145,2,2026-05-25,26,18,0.003328884227232,0.0,0.4365069603454727,val,4
S24956,145,2,2026-05-25,19,19,0.0033988020351466,0.0,0.4295696040404284,val,4
S24958,145,2,2026-05-25,45,21,0.0032673983669576,0.006302947293664,0.4606284157892052,val,4
S29032,145,2,2026-05-25,42,20,0.0032654766331239,0.0,0.3769221903308667,val,4
S31335,145,2,2026-05-25,13,20,0.0032682871505729,0.0,0.3891622594955731,val,4
S32094,145,2,2026-05-25,19,28,0.0029734317591945,0.0,0.4575501021570543,val,4
S32095,145,2,2026-05-25,19,15,0.0020956360826964,0.0,0.4079379259862836,val,4
S32618,145,2,2026-05-25,57,19,0.0032551495748947,0.0,0.4204736513870188,val,4
S34171,145,2,2026-05-25,53,23,0.0031642937054053,0.0,0.4299567979572449,val,4
S36711,145,2,2026-05-25,47,30,0.0031109162130584,0.0,0.4387150553769102,val,4
S36984,145,2,2026-05-25,29,31,0.0023687940144998,0.0,0.4613140111274254,val,4
S37363,145,2,2026-05-25,57,20,0.0031103993854115,0.0,0.413046173048252,val,4
S39473,145,2,2026-05-25,27,12,0.0017410479753668,0.0,0.4284486502641098,val,4
S01724,145,3,2026-05-25,49,31,0.0025350560908805,0.0088860281957071,0.3730234632306206,val,1
S03533,145,3,2026-05-25,36,15,0.0012790815883475,0.0,0.2758255732629586,val,1
S04107,145,3,2026-05-25,63,21,0.0021727868011995,0.0,0.3128236414643036,val,1
S08673,145,3,2026-05-25,27,17,0.0011662268256989,0.0,0.2832318431382581,val,1
S09724,145,3,2026-05-25,22,28,0.0016476504982861,0.0,0.3584416689437973,val,1
S09725,145,3,2026-05-25,31,14,0.00156338258772,0.0,0.3161597171108825,val,1
S11095,145,3,2026-05-25,34,29,0.0015462301062893,0.0301025014754747,0.3511981714175232,val,1
S15382,145,3,2026-05-25,46,32,0.00275306170888,0.0,0.3402472952485842,val,1
S16166,145,3,2026-05-25,54,23,0.001659180244079,0.0,0.3146335085693532,val,1
S16450,145,3,2026-05-25,35,18,0.0014520670755357,0.0,0.2782690176561523,val,1
S16455,145,3,2026-05-25,59,21,0.0019075186001514,0.0,0.2602168005828722,val,1
S16822,145,3,2026-05-25,55,13,0.0023698331680194,0.0,0.301731088307324,val,1
S22408,145,3,2026-05-25,43,21,0.0016007889503578,0.0,0.2451638589649762,val,1
S23527,145,3,2026-05-25,23,13,0.0020251848435146,0.0,0.2596246090233077,val,1
S23801,145,3,2026-05-25,47,28,0.0015089530172093,0.0,0.2822517703819607,val,1
S24973,145,3,2026-05-25,42,22,0.0016608319566186,0.0020352920459804,0.2959977774528195,val,1
S27657,145,3,2026-05-25,52,16,0.0014253278540161,0.0,0.2717126229888074,val,1
S28340,145,3,2026-05-25,35,17,0.0014082552057528,0.0,0.2832049926426699,val,1
S29475,145,3,2026-05-25,47,17,0.0013106795489018,0.0,0.2243368551600874,val,1
S36951,145,3,2026-05-25,42,29,0.0013664658572083,0.0,0.253603463705311,val,1
S38854,145,3,2026-05-25,42,13,0.0016435531011835,0.0,0.196531639467258,val,1
S39404,145,3,2026-05-25,21,24,0.0013790742048874,0.0,0.3322389776410018,val,1
S39407,145,3,2026-05-25,31,22,0.0015748078867883,0.0,0.2983269271204891,val,1
S39927,145,3,2026-05-25,36,12,0.0018582195431758,0.0033856508351726,0.3274028179011443,val,1
S41083,145,3,2026-05-25,55,17,0.0016461415633633,0.0,0.2752354181151886,val,1
S01724,145,3,2026-05-25,50,31,0.0027600095171199,0.0088860281957071,0.3730234632306206,val,2
S03533,145,3,2026-05-25,37,15,0.0012779197152599,0.0,0.2758255732629586,val,2
S04107,145,3,2026-05-25,64,21,0.0020790992531615,0.0,0.3128236414643036,val,2
S08673,145,3,2026-05-25,28,17,0.0013245400479692,0.0,0.2832318431382581,val,2
S09724,145,3,2026-05-25,21,28,0.0016983865465897,0.0,0.3584416689437973,val,2
S09725,145,3,2026-05-25,30,14,0.0012585903183045,0.0,0.3161597171108825,val,2
S11095,145,3,2026-05-25,35,29,0.0011709082360056,0.0301025014754747,0.3511981714175232,val,2
S15382,145,3,2026-05-25,44,32,0.0027366049413985,0.0,0.3402472952485842,val,2
S16166,145,3,2026-05-25,55,23,0.0015633576329705,0.0,0.3146335085693532,val,2
S16450,145,3,2026-05-25,34,18,0.0012239980571707,0.0,0.2782690176561523,val,2
S16455,145,3,2026-05-25,60,21,0.0017919669211863,0.0,0.2602168005828722,val,2
S16822,145,3,2026-05-25,56,13,0.0023957923426446,0.0,0.301731088307324,val,2
S22408,145,3,2026-05-25,44,21,0.0018395493773505,0.0,0.2451638589649762,val,2
S23527,145,3,2026-05-25,24,13,0.002234067035917,0.0,0.2596246090233077,val,2
S23801,145,3,2026-05-25,46,28,0.0015035462169106,0.0,0.2822517703819607,val,2
S24973,145,3,2026-05-25,41,22,0.0016989112282053,0.0020352920459804,0.2959977774528195,val,2
S27657,145,3,2026-05-25,51,16,0.0015250834673613,0.0,0.2717126229888074,val,2
S28340,145,3,2026-05-25,36,17,0.0009965822900209,0.0,0.2832049926426699,val,2
S29475,145,3,2026-05-25,48,17,0.0014667336815348,0.0,0.2243368551600874,val,2
S36951,145,3,2026-05-25,43,29,0.0013120850027521,0.0,0.253603463705311,val,2
S38854,145,3,2026-05-25,43,13,0.0016871439965884,0.0,0.196531639467258,val,2
S39404,145,3,2026-05-25,20,24,0.0014945818191792,0.0,0.3322389776410018,val,2
S39407,145,3,2026-05-25,30,22,0.0017915246375173,0.0,0.2983269271204891,val,2
S39927,145,3,2026-05-25,35,12,0.0015079625671627,0.0033856508351726,0.3274028179011443,val,2
S41083,145,3,2026-05-25,56,17,0.001558396532905,0.0,0.2752354181151886,val,2
S01724,145,3,2026-05-25,46,31,0.0018069114200423,0.0088860281957071,0.3730234632306206,val,3
S03533,145,3,2026-05-25,34,15,0.0011784066105854,0.0,0.2758255732629586,val,3
S04107,145,3,2026-05-25,61,21,0.0019567672197416,0.0,0.3128236414643036,val,3
S08673,145,3,2026-05-25,25,17,0.0012985694406385,0.0,0.2832318431382581,val,3
S09724,145,3,2026-05-25,24,28,0.0014216994626316,0.0,0.3584416689437973,val,3
S09725,145,3,2026-05-25,33,14,0.0014719448748603,0.0,0.3161597171108825,val,3
S11095,145,3,2026-05-25,32,29,0.0015132569006349,0.0301025014754747,0.3511981714175232,val,3
S15382,145,3,2026-05-25,51,31,0.0028131848018183,0.0,0.3402472952485842,val,3
S16166,145,3,2026-05-25,52,23,0.0014381854536677,0.0,0.3146335085693532,val,3
S16450,145,3,2026-05-25,37,18,0.0013260392102885,0.0,0.2782690176561523,val,3
S16455,145,3,2026-05-25,57,21,0.0022131044874839,0.0,0.2602168005828722,val,3
S16822,145,3,2026-05-25,53,13,0.0019997860033427,0.0,0.301731088307324,val,3
S22408,145,3,2026-05-25,41,21,0.0014279425001702,0.0,0.2451638589649762,val,3
S23527,145,3,2026-05-25,31,12,0.001879188018152,0.0,0.2596246090233077,val,3
S23801,145,3,2026-05-25,49,28,0.001287936249482,0.0,0.2822517703819607,val,3
S24973,145,3,2026-05-25,44,22,0.001502954204749,0.0020352920459804,0.2959977774528195,val,3
S27657,145,3,2026-05-25,54,16,0.0013625766453562,0.0,0.2717126229888074,val,3
S28340,145,3,2026-05-25,33,17,0.0012516406117093,0.0,0.2832049926426699,val,3
S29475,145,3,2026-05-25,45,17,0.0014106592695487,0.0,0.2243368551600874,val,3
S36951,145,3,2026-05-25,40,29,0.0014338836069722,0.0,0.253603463705311,val,3
S38854,145,3,2026-05-25,40,13,0.0013724204405727,0.0,0.196531639467258,val,3
S39404,145,3,2026-05-25,23,24,0.0012395478015628,0.0,0.3322389776410018,val,3
S39407,145,3,2026-05-25,33,22,0.0018784485701827,0.0,0.2983269271204891,val,3
S39927,145,3,2026-05-25,38,12,0.0018766547867523,0.0033856508351726,0.3274028179011443,val,3
S41083,145,3,2026-05-25,53,17,0.0015319769873641,0.0,0.2752354181151886,val,3
S01724,145,3,2026-05-25,48,31,0.0023224156182282,0.0088860281957071,0.3730234632306206,val,4
S03533,145,3,2026-05-25,35,15,0.0013846898590934,0.0,0.2758255732629586,val,4
S04107,145,3,2026-05-25,62,21,0.0017759424003409,0.0,0.3128236414643036,val,4
S08673,145,3,2026-05-25,26,17,0.0013006803142776,0.0,0.2832318431382581,val,4
S09724,145,3,2026-05-25,23,28,0.0015952514567876,0.0,0.3584416689437973,val,4
S09725,145,3,2026-05-25,32,14,0.0013373475752918,0.0,0.3161597171108825,val,4
S11095,145,3,2026-05-25,33,29,0.0014183918398505,0.0301025014754747,0.3511981714175232,val,4
S15382,145,3,2026-05-25,53,31,0.0025474963928342,0.0,0.3402472952485842,val,4
S16166,145,3,2026-05-25,53,23,0.0015727707869836,0.0,0.3146335085693532,val,4
S16450,145,3,2026-05-25,36,18,0.0011744275812463,0.0,0.2782690176561523,val,4
S16455,145,3,2026-05-25,58,21,0.0018878898865841,0.0,0.2602168005828722,val,4
S16822,145,3,2026-05-25,54,13,0.0024060278301839,0.0,0.301731088307324,val,4
S22408,145,3,2026-05-25,42,21,0.0016374300564216,0.0,0.2451638589649762,val,4
S23527,145,3,2026-05-25,27,12,0.0021846582801999,0.0,0.2596246090233077,val,4
S23801,145,3,2026-05-25,48,28,0.0014994384120689,0.0,0.2822517703819607,val,4
S24973,145,3,2026-05-25,43,22,0.0013745261595542,0.0020352920459804,0.2959977774528195,val,4
S27657,145,3,2026-05-25,53,16,0.001298381955115,0.0,0.2717126229888074,val,4
S28340,145,3,2026-05-25,34,17,0.001472302118163,0.0,0.2832049926426699,val,4
S29475,145,3,2026-05-25,46,17,0.0014778827278425,0.0,0.2243368551600874,val,4
S36951,145,3,2026-05-25,41,29,0.00132285452994,0.0,0.253603463705311,val,4
S38854,145,3,2026-05-25,41,13,0.001385316600177,0.0,0.196531639467258,val,4
S39404,145,3,2026-05-25,22,24,0.0015503321648335,0.0,0.3322389776410018,val,4
S39407,145,3,2026-05-25,32,22,0.001835565187111,0.0,0.2983269271204891,val,4
S39927,145,3,2026-05-25,37,12,0.0015155215346822,0.0033856508351726,0.3274028179011443,val,4
S41083,145,3,2026-05-25,54,17,0.0014577950345587,0.0,0.2752354181151886,val,4
S00160,145,4,2026-05-25,60,27,0.0029791794911336,0.0098232506658365,0.3419006960833481,val,1
S02602,145,4,2026-05-25,36,17,0.0030966388887057,0.0,0.416512172435979,val,1
S08536,145,4,2026-05-25,35,22,0.003087197190902,0.0103969095169028,0.3866710341717612,val,1
S09991,145,4,2026-05-25,54,20,0.0029443632832737,0.0053019695696816,0.4202651026274527,val,1
S11412,145,4,2026-05-25,30,21,0.0030911736704399,0.0202595664708602,0.4269532138140453,val,1
S18887,145,4,2026-05-25,42,31,0.0030299669088261,0.0077988047362215,0.3695083675460672,val,1
S20227,145,4,2026-05-25,18,23,0.0030362536100403,0.0,0.3934923325879071,val,1
S20738,145,4,2026-05-25,24,16,0.0030354493130182,0.0,0.381234618215381,val,1
S20742,145,4,2026-05-25,60,19,0.0030454569373182,0.0,0.3827457710347004,val,1
S24699,145,4,2026-05-25,55,13,0.0023314113459007,0.0,0.337388973588375,val,1
S25404,145,4,2026-05-25,19,17,0.0029877577628104,0.0,0.390407769249876,val,1
S27157,145,4,2026-05-25,13,19,0.0019842236855958,0.0074113840051298,0.4571942657376509,val,1
S28953,145,4,2026-05-25,33,18,0.0030403840150892,0.0033261723586376,0.4022852977205344,val,1
