ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S03984,262,4,2026-06-08,35,13,0.0034214881476332,0.0,0.3993691988663259,val,2
S07225,262,4,2026-06-08,57,28,0.0033997967016911,0.0,0.4600738969160283,val,2
S10284,262,4,2026-06-08,40,15,0.0034271044027381,0.0,0.4476047763106393,val,2
S10453,262,4,2026-06-08,44,21,0.0033931341229882,0.0,0.3984464189402554,val,2
S10578,262,4,2026-06-08,29,31,0.0032579358521098,0.0,0.4366146637672821,val,2
S13049,262,4,2026-06-08,48,29,0.003376907959923,0.0,0.4899143382850022,val,2
S15562,262,4,2026-06-08,21,24,0.003447472401687,0.0065846565578277,0.4425174334754458,val,2
S16433,262,4,2026-06-08,22,23,0.0034373179748896,0.0,0.4338902385435747,val,2
S16717,262,4,2026-06-08,37,30,0.003413929679182,0.0,0.4520136377640069,val,2
S19250,262,4,2026-06-08,42,24,0.0034124258509577,0.0,0.4469701314996399,val,2
S22822,262,4,2026-06-08,46,19,0.0034357526057168,0.007911115355841,0.4739007422936017,val,2
S24302,262,4,2026-06-08,65,20,0.003425587584977,0.0,0.4333099515853162,val,2
S24858,262,4,2026-06-08,29,25,0.0034633375813759,0.0125711394966485,0.472553993733609,val,2
S25545,262,4,2026-06-08,18,27,0.0034119253291393,0.0,0.4818342668466692,val,2
S27034,262,4,2026-06-08,32,28,0.003432451144497,0.012518923221469,0.4676654079194859,val,2
S27037,262,4,2026-06-08,37,25,0.0034202815623542,0.0169544389050522,0.4536626741430327,val,2
S28093,262,4,2026-06-08,30,22,0.0035702761502744,0.0047328600473286,0.4187712164156136,val,2
S31701,262,4,2026-06-08,13,23,0.0033623793896598,0.0021831279787397,0.4577896527644592,val,2
S31706,262,4,2026-06-08,64,19,0.0034338628619506,0.0066347167897048,0.4753085772267409,val,2
S35736,262,4,2026-06-08,55,27,0.0035203018798395,0.0,0.4454394357379561,val,2
S38689,262,4,2026-06-08,32,17,0.0034552150956296,0.0,0.4353191531418361,val,2
S39057,262,4,2026-06-08,26,21,0.0034823511752647,0.0,0.4660234168497328,val,2
S39215,262,4,2026-06-08,25,19,0.003494125743588,0.0,0.4683106574694136,val,2
S41495,262,4,2026-06-08,34,24,0.0034493420849074,0.0,0.4078380604376398,val,2
S01932,262,4,2026-06-08,59,25,0.0035410219760986,0.0,0.4735092493986164,val,3
S03042,262,4,2026-06-08,23,23,0.0035180186597,0.0105377301626245,0.4205581734274782,val,3
S03050,262,4,2026-06-08,44,30,0.0033309150774805,0.0075106388123216,0.4716200230042341,val,3
S03053,262,4,2026-06-08,31,28,0.0033835769733319,0.0046468575275352,0.4576569335381986,val,3
S03984,262,4,2026-06-08,29,13,0.0033694597553019,0.0,0.3993691988663259,val,3
S07225,262,4,2026-06-08,60,27,0.003397011861426,0.0,0.4600738969160283,val,3
S10284,262,4,2026-06-08,34,15,0.0033799545329955,0.0,0.4476047763106393,val,3
S10453,262,4,2026-06-08,36,21,0.0034532506796223,0.0,0.3984464189402554,val,3
S10578,262,4,2026-06-08,26,30,0.0032945677876112,0.0,0.4366146637672821,val,3
S13049,262,4,2026-06-08,44,29,0.003367775674417,0.0,0.4899143382850022,val,3
S15562,262,4,2026-06-08,24,24,0.0035182220303999,0.0065846565578277,0.4425174334754458,val,3
S16433,262,4,2026-06-08,15,23,0.0034646369981659,0.0,0.4338902385435747,val,3
S16717,262,4,2026-06-08,40,30,0.0033152756543575,0.0,0.4520136377640069,val,3
S19250,262,4,2026-06-08,48,24,0.0034785409031974,0.0,0.4469701314996399,val,3
S22822,262,4,2026-06-08,40,19,0.0034058622647986,0.007911115355841,0.4739007422936017,val,3
S24302,262,4,2026-06-08,59,19,0.0035227549051471,0.0,0.4333099515853162,val,3
S24858,262,4,2026-06-08,25,25,0.0034824864240772,0.0125711394966485,0.472553993733609,val,3
S25545,262,4,2026-06-08,19,26,0.0034429174469512,0.0,0.4818342668466692,val,3
S27034,262,4,2026-06-08,35,28,0.00342045347501,0.012518923221469,0.4676654079194859,val,3
S27037,262,4,2026-06-08,34,25,0.0033810558352909,0.0169544389050522,0.4536626741430327,val,3
S28093,262,4,2026-06-08,34,22,0.0035220477909341,0.0047328600473286,0.4187712164156136,val,3
S31701,262,4,2026-06-08,18,22,0.0034544680687705,0.0021831279787397,0.4577896527644592,val,3
S31706,262,4,2026-06-08,58,19,0.0035038048010754,0.0066347167897048,0.4753085772267409,val,3
S35736,262,4,2026-06-08,52,27,0.0034462875067551,0.0,0.4454394357379561,val,3
S38689,262,4,2026-06-08,25,17,0.0034821181798684,0.0,0.4353191531418361,val,3
S39057,262,4,2026-06-08,20,21,0.0034966226776191,0.0,0.4660234168497328,val,3
S39215,262,4,2026-06-08,19,19,0.0034442200504121,0.0,0.4683106574694136,val,3
S41495,262,4,2026-06-08,40,24,0.0034070791777289,0.0,0.4078380604376398,val,3
S01932,262,4,2026-06-08,60,25,0.0034871530216522,0.0,0.4735092493986164,val,4
S03042,262,4,2026-06-08,25,23,0.0034990636838962,0.0105377301626245,0.4205581734274782,val,4
S03050,262,4,2026-06-08,43,30,0.0033665978039266,0.0075106388123216,0.4716200230042341,val,4
S03053,262,4,2026-06-08,30,28,0.0034383739227703,0.0046468575275352,0.4576569335381986,val,4
S03984,262,4,2026-06-08,31,13,0.0034313137947517,0.0,0.3993691988663259,val,4
S07225,262,4,2026-06-08,61,27,0.0033179167230844,0.0,0.4600738969160283,val,4
S10284,262,4,2026-06-08,36,15,0.0033670367297054,0.0,0.4476047763106393,val,4
S10453,262,4,2026-06-08,38,21,0.0033065588839839,0.0,0.3984464189402554,val,4
S10578,262,4,2026-06-08,25,30,0.003337190934155,0.0,0.4366146637672821,val,4
S13049,262,4,2026-06-08,45,29,0.0034256466260801,0.0,0.4899143382850022,val,4
S15562,262,4,2026-06-08,23,24,0.0034451804245967,0.0065846565578277,0.4425174334754458,val,4
S16433,262,4,2026-06-08,18,23,0.0034815655116966,0.0,0.4338902385435747,val,4
S16717,262,4,2026-06-08,39,30,0.0034061826126983,0.0,0.4520136377640069,val,4
S19250,262,4,2026-06-08,46,24,0.0034790230104274,0.0,0.4469701314996399,val,4
S22822,262,4,2026-06-08,42,19,0.0034321767332524,0.007911115355841,0.4739007422936017,val,4
S24302,262,4,2026-06-08,61,19,0.0034538547303977,0.0,0.4333099515853162,val,4
S24858,262,4,2026-06-08,27,25,0.0034825325854255,0.0125711394966485,0.472553993733609,val,4
S25545,262,4,2026-06-08,18,26,0.0034453091688945,0.0,0.4818342668466692,val,4
S27034,262,4,2026-06-08,34,28,0.0034285167519837,0.012518923221469,0.4676654079194859,val,4
S27037,262,4,2026-06-08,35,25,0.0034455711398433,0.0169544389050522,0.4536626741430327,val,4
S28093,262,4,2026-06-08,32,22,0.0034656717225902,0.0047328600473286,0.4187712164156136,val,4
S31701,262,4,2026-06-08,16,22,0.0034759782805693,0.0021831279787397,0.4577896527644592,val,4
S31706,262,4,2026-06-08,60,19,0.0035011121228377,0.0066347167897048,0.4753085772267409,val,4
S35736,262,4,2026-06-08,53,27,0.0034896984459409,0.0,0.4454394357379561,val,4
S38689,262,4,2026-06-08,27,17,0.003524641172507,0.0,0.4353191531418361,val,4
S39057,262,4,2026-06-08,22,21,0.0034836779321328,0.0,0.4660234168497328,val,4
S39215,262,4,2026-06-08,21,19,0.0034938433265222,0.0,0.4683106574694136,val,4
S41495,262,4,2026-06-08,38,24,0.0033223890781228,0.0,0.4078380604376398,val,4
S00083,262,5,2026-06-08,21,29,0.0032897677770338,0.0,0.4832499787043522,val,1
S03722,262,5,2026-06-08,41,29,0.0029518925343436,0.0,0.4115693890171633,val,1
S04834,262,5,2026-06-08,26,23,0.0032382347363026,0.0,0.4497835334893476,val,1
S12237,262,5,2026-06-08,36,13,0.0031970261780037,0.0,0.4618410488410435,val,1
S12387,262,5,2026-06-08,37,24,0.0032020975229401,0.0,0.4559046295670785,val,1
S13934,262,5,2026-06-08,58,26,0.0032423094853358,0.0039201457631664,0.4215655264271576,val,1
S15567,262,5,2026-06-08,32,16,0.003247835399829,0.0033321600375454,0.4608219151297259,val,1
S20095,262,5,2026-06-08,25,24,0.0033018308437843,0.0057872122404778,0.4543556390219572,val,1
S22155,262,5,2026-06-08,51,30,0.0029420101987654,0.0,0.4567765938499673,val,1
S24847,262,5,2026-06-08,20,20,0.0032963766802321,0.0104463557562152,0.4478347703152894,val,1
S27024,262,5,2026-06-08,52,18,0.0033055054296428,0.006358588572452,0.4389494917009262,val,1
S31769,262,5,2026-06-08,40,16,0.0031086409042972,0.0,0.4092272377648893,val,1
S33411,262,5,2026-06-08,55,27,0.0031772819839103,0.0054434733083612,0.4320287351056278,val,1
S33900,262,5,2026-06-08,41,24,0.0030180757578827,0.0,0.4027935388269941,val,1
S33905,262,5,2026-06-08,52,21,0.0030895164551204,0.0,0.450629871276252,val,1
S35733,262,5,2026-06-08,58,16,0.0032305856287968,0.0,0.4216648408258336,val,1
S35734,262,5,2026-06-08,41,28,0.0030487389659322,0.0059918501193547,0.4325027224591096,val,1
S40742,262,5,2026-06-08,60,18,0.0032530247965377,0.0,0.44719046227675,val,1
S42705,262,5,2026-06-08,37,32,0.0032324197058752,0.0,0.4474783733585862,val,1
S00083,262,5,2026-06-08,22,29,0.0033352180232242,0.0,0.4832499787043522,val,2
S03722,262,5,2026-06-08,43,29,0.0030544128944036,0.0,0.4115693890171633,val,2
S04834,262,5,2026-06-08,27,23,0.0031634044182805,0.0,0.4497835334893476,val,2
S12237,262,5,2026-06-08,38,13,0.0032509502732534,0.0,0.4618410488410435,val,2
S12387,262,5,2026-06-08,36,24,0.0030888097552519,0.0,0.4559046295670785,val,2
S13934,262,5,2026-06-08,56,26,0.0032143227526856,0.0039201457631664,0.4215655264271576,val,2
S15567,262,5,2026-06-08,29,16,0.0032707649230305,0.0033321600375454,0.4608219151297259,val,2
S20095,262,5,2026-06-08,22,24,0.0032831401530993,0.0057872122404778,0.4543556390219572,val,2
S22155,262,5,2026-06-08,49,30,0.0030679332386661,0.0,0.4567765938499673,val,2
S24847,262,5,2026-06-08,18,20,0.0031942142966446,0.0104463557562152,0.4478347703152894,val,2
S27024,262,5,2026-06-08,49,18,0.0031201373932712,0.006358588572452,0.4389494917009262,val,2
S31769,262,5,2026-06-08,38,16,0.00321176825202,0.0,0.4092272377648893,val,2
S33411,262,5,2026-06-08,57,27,0.0032122697728763,0.0054434733083612,0.4320287351056278,val,2
S33900,262,5,2026-06-08,40,24,0.0030256175542984,0.0,0.4027935388269941,val,2
S33905,262,5,2026-06-08,54,21,0.0032153159010734,0.0,0.450629871276252,val,2
S35733,262,5,2026-06-08,56,16,0.0033054296153186,0.0,0.4216648408258336,val,2
S35734,262,5,2026-06-08,39,28,0.0030403519432695,0.0059918501193547,0.4325027224591096,val,2
S40742,262,5,2026-06-08,59,18,0.0032583690646561,0.0,0.44719046227675,val,2
S42705,262,5,2026-06-08,39,32,0.0032874805673374,0.0,0.4474783733585862,val,2
S00083,262,5,2026-06-08,17,27,0.0032999545951967,0.0,0.4832499787043522,val,3
S03722,262,5,2026-06-08,31,29,0.0030281452227429,0.0,0.4115693890171633,val,3
S04834,262,5,2026-06-08,24,23,0.0032992551677553,0.0,0.4497835334893476,val,3
S12237,262,5,2026-06-08,31,13,0.0031223537891447,0.0,0.4618410488410435,val,3
S12387,262,5,2026-06-08,39,24,0.0032925976759306,0.0,0.4559046295670785,val,3
S13934,262,5,2026-06-08,64,25,0.0031644791789574,0.0039201457631664,0.4215655264271576,val,3
S15567,262,5,2026-06-08,36,16,0.0030275361517928,0.0033321600375454,0.4608219151297259,val,3
S20095,262,5,2026-06-08,29,24,0.0031639432401088,0.0057872122404778,0.4543556390219572,val,3
S22155,262,5,2026-06-08,54,29,0.0030460821608332,0.0,0.4567765938499673,val,3
S24847,262,5,2026-06-08,24,20,0.0032486227905871,0.0104463557562152,0.4478347703152894,val,3
S27024,262,5,2026-06-08,57,18,0.0032670091238542,0.006358588572452,0.4389494917009262,val,3
S31769,262,5,2026-06-08,44,16,0.0031357224113835,0.0,0.4092272377648893,val,3
S33411,262,5,2026-06-08,51,27,0.0032244913350158,0.0054434733083612,0.4320287351056278,val,3
S33900,262,5,2026-06-08,43,24,0.0031634533103184,0.0,0.4027935388269941,val,3
S33905,262,5,2026-06-08,48,21,0.0031825710517369,0.0,0.450629871276252,val,3
S35733,262,5,2026-06-08,57,15,0.0031472787569307,0.0,0.4216648408258336,val,3
S35734,262,5,2026-06-08,46,28,0.0030306344140179,0.0059918501193547,0.4325027224591096,val,3
S40742,262,5,2026-06-08,62,17,0.0033424338952293,0.0,0.44719046227675,val,3
S42705,262,5,2026-06-08,24,30,0.0031248323000157,0.0,0.4474783733585862,val,3
S00083,262,5,2026-06-08,19,28,0.0033124805914168,0.0,0.4832499787043522,val,4
S03722,262,5,2026-06-08,33,29,0.0032138877706161,0.0,0.4115693890171633,val,4
S04834,262,5,2026-06-08,25,23,0.0031924978221742,0.0,0.4497835334893476,val,4
S12237,262,5,2026-06-08,33,13,0.0032481424679164,0.0,0.4618410488410435,val,4
S12387,262,5,2026-06-08,38,24,0.0032659768488199,0.0,0.4559046295670785,val,4
S13934,262,5,2026-06-08,60,26,0.0032470382497585,0.0039201457631664,0.4215655264271576,val,4
S15567,262,5,2026-06-08,34,16,0.0031869124451295,0.0033321600375454,0.4608219151297259,val,4
S20095,262,5,2026-06-08,27,24,0.003244703390789,0.0057872122404778,0.4543556390219572,val,4
S22155,262,5,2026-06-08,56,29,0.0031058993197911,0.0,0.4567765938499673,val,4
S24847,262,5,2026-06-08,22,20,0.0032008876079475,0.0104463557562152,0.4478347703152894,val,4
S27024,262,5,2026-06-08,54,18,0.0032084318368951,0.006358588572452,0.4389494917009262,val,4
S31769,262,5,2026-06-08,42,16,0.003080057221676,0.0,0.4092272377648893,val,4
S33411,262,5,2026-06-08,53,27,0.0031902698309144,0.0054434733083612,0.4320287351056278,val,4
S33900,262,5,2026-06-08,42,24,0.0032690068159737,0.0,0.4027935388269941,val,4
S33905,262,5,2026-06-08,50,21,0.0031765506471551,0.0,0.450629871276252,val,4
S35733,262,5,2026-06-08,60,16,0.0032971266907674,0.0,0.4216648408258336,val,4
S35734,262,5,2026-06-08,43,28,0.0030779305393126,0.0059918501193547,0.4325027224591096,val,4
S40742,262,5,2026-06-08,61,18,0.003304246830401,0.0,0.44719046227675,val,4
S42705,262,5,2026-06-08,29,31,0.0028985218280986,0.0,0.4474783733585862,val,4
S03032,262,6,2026-06-08,33,12,0.0033826764527439,0.002912718087569,0.4325491110457875,val,1
S03040,262,6,2026-06-08,31,28,0.0033398882709351,0.0,0.5186368546537392,val,1
S09278,262,6,2026-06-08,52,29,0.0032683429529945,0.0,0.4463772803068712,val,1
S11660,262,6,2026-06-08,37,26,0.0033692458176394,0.0,0.4987868340591575,val,1
S15502,262,6,2026-06-08,43,23,0.0034100658884361,0.0,0.4308166847042753,val,1
S25236,262,6,2026-06-08,43,16,0.0034362088788094,0.0,0.4896738028810339,val,1
S29966,262,6,2026-06-08,24,25,0.0035072102413434,0.0,0.4128441229017397,val,1
S30930,262,6,2026-06-08,57,15,0.0034257188297014,0.0,0.4967184449813055,val,1
S36689,262,6,2026-06-08,36,31,0.0034048965261817,0.0,0.4661264214592033,val,1
S38573,262,6,2026-06-08,37,19,0.0034117749263615,0.0,0.4537693544767145,val,1
S41198,262,6,2026-06-08,45,12,0.0032555144866378,0.0,0.4399518272921172,val,1
S42582,262,6,2026-06-08,32,18,0.0035288072415788,0.0024662686893047,0.4711220161611595,val,1
S43502,262,6,2026-06-08,50,13,0.0034684705422377,0.0010250127868798,0.4918991651244644,val,1
S03032,262,6,2026-06-08,32,12,0.0033803708599299,0.002912718087569,0.4325491110457875,val,2
S03040,262,6,2026-06-08,29,28,0.0034441042937578,0.0,0.5186368546537392,val,2
S09278,262,6,2026-06-08,55,29,0.0033791813245859,0.0,0.4463772803068712,val,2
S11660,262,6,2026-06-08,33,26,0.0034405061126918,0.0,0.4987868340591575,val,2
S15502,262,6,2026-06-08,45,23,0.0033857065431592,0.0,0.4308166847042753,val,2
S25236,262,6,2026-06-08,41,16,0.0034531644962088,0.0,0.4896738028810339,val,2
S29966,262,6,2026-06-08,26,25,0.0035033711283043,0.0,0.4128441229017397,val,2
S30930,262,6,2026-06-08,60,16,0.0033554687608425,0.0,0.4967184449813055,val,2
S36689,262,6,2026-06-08,38,31,0.0033695205382533,0.0,0.4661264214592033,val,2
S38573,262,6,2026-06-08,39,19,0.0034387224883631,0.0,0.4537693544767145,val,2
S41198,262,6,2026-06-08,44,12,0.0032317245990393,0.0,0.4399518272921172,val,2
S42582,262,6,2026-06-08,30,18,0.0035408951846594,0.0024662686893047,0.4711220161611595,val,2
S43502,262,6,2026-06-08,51,13,0.0034205645175696,0.0010250127868798,0.4918991651244644,val,2
S03032,262,6,2026-06-08,35,12,0.0033870205084731,0.002912718087569,0.4325491110457875,val,3
S03040,262,6,2026-06-08,35,28,0.003398999893862,0.0,0.5186368546537392,val,3
S09278,262,6,2026-06-08,48,29,0.003425397032607,0.0,0.4463772803068712,val,3
S11660,262,6,2026-06-08,41,26,0.003364559718599,0.0,0.4987868340591575,val,3
S15502,262,6,2026-06-08,35,23,0.0034211239134263,0.0,0.4308166847042753,val,3
S25236,262,6,2026-06-08,47,16,0.0034596305851315,0.0,0.4896738028810339,val,3
S29966,262,6,2026-06-08,20,25,0.0034988215161108,0.0,0.4128441229017397,val,3
S30930,262,6,2026-06-08,49,15,0.003376388518313,0.0,0.4967184449813055,val,3
S36689,262,6,2026-06-08,32,31,0.0033338752928287,0.0,0.4661264214592033,val,3
S38573,262,6,2026-06-08,33,19,0.0034971340206393,0.0,0.4537693544767145,val,3
S41198,262,6,2026-06-08,47,12,0.003218253625542,0.0,0.4399518272921172,val,3
S42582,262,6,2026-06-08,36,18,0.0034527521440836,0.0024662686893047,0.4711220161611595,val,3
S43502,262,6,2026-06-08,48,13,0.0034209152969148,0.0010250127868798,0.4918991651244644,val,3
S03032,262,6,2026-06-08,34,12,0.0033472493579066,0.002912718087569,0.4325491110457875,val,4
S03040,262,6,2026-06-08,33,28,0.0034285227352393,0.0,0.5186368546537392,val,4
S09278,262,6,2026-06-08,50,29,0.0033419730582939,0.0,0.4463772803068712,val,4
S11660,262,6,2026-06-08,39,26,0.0034189884415628,0.0,0.4987868340591575,val,4
S15502,262,6,2026-06-08,40,23,0.003328209519691,0.0,0.4308166847042753,val,4
S25236,262,6,2026-06-08,45,16,0.0034500526482269,0.0,0.4896738028810339,val,4
S29966,262,6,2026-06-08,22,25,0.0035475345794169,0.0,0.4128441229017397,val,4
S30930,262,6,2026-06-08,51,15,0.0034599143871344,0.0,0.4967184449813055,val,4
S36689,262,6,2026-06-08,34,31,0.0034062822546292,0.0,0.4661264214592033,val,4
S38573,262,6,2026-06-08,35,19,0.003476995694472,0.0,0.4537693544767145,val,4
S41198,262,6,2026-06-08,46,12,0.0033371106639828,0.0,0.4399518272921172,val,4
S42582,262,6,2026-06-08,34,18,0.0034764695752329,0.0024662686893047,0.4711220161611595,val,4
S43502,262,6,2026-06-08,49,13,0.0034098666610518,0.0010250127868798,0.4918991651244644,val,4
S00083,262,7,2026-06-08,21,29,0.0032897677770338,0.0,0.4832499787043522,val,1
S03722,262,7,2026-06-08,41,29,0.0029518925343436,0.0,0.4115693890171633,val,1
S04834,262,7,2026-06-08,26,23,0.0032382347363026,0.0,0.4497835334893476,val,1
S12237,262,7,2026-06-08,36,13,0.0031970261780037,0.0,0.4618410488410435,val,1
S12387,262,7,2026-06-08,37,24,0.0032020975229401,0.0,0.4559046295670785,val,1
S13934,262,7,2026-06-08,58,26,0.0032423094853358,0.0039201457631664,0.4215655264271576,val,1
S15567,262,7,2026-06-08,32,16,0.003247835399829,0.0033321600375454,0.4608219151297259,val,1
S20095,262,7,2026-06-08,25,24,0.0033018308437843,0.0057872122404778,0.4543556390219572,val,1
S22155,262,7,2026-06-08,51,30,0.0029420101987654,0.0,0.4567765938499673,val,1
S24847,262,7,2026-06-08,20,20,0.0032963766802321,0.0104463557562152,0.4478347703152894,val,1
S27024,262,7,2026-06-08,52,18,0.0033055054296428,0.006358588572452,0.4389494917009262,val,1
S31769,262,7,2026-06-08,40,16,0.0031086409042972,0.0,0.4092272377648893,val,1
S33411,262,7,2026-06-08,55,27,0.0031772819839103,0.0054434733083612,0.4320287351056278,val,1
S33900,262,7,2026-06-08,41,24,0.0030180757578827,0.0,0.4027935388269941,val,1
S33905,262,7,2026-06-08,52,21,0.0030895164551204,0.0,0.450629871276252,val,1
S35733,262,7,2026-06-08,58,16,0.0032305856287968,0.0,0.4216648408258336,val,1
S35734,262,7,2026-06-08,41,28,0.0030487389659322,0.0059918501193547,0.4325027224591096,val,1
S40742,262,7,2026-06-08,60,18,0.0032530247965377,0.0,0.44719046227675,val,1
S42705,262,7,2026-06-08,37,32,0.0032324197058752,0.0,0.4474783733585862,val,1
S00083,262,7,2026-06-08,22,29,0.0033352180232242,0.0,0.4832499787043522,val,2
S03722,262,7,2026-06-08,43,29,0.0030544128944036,0.0,0.4115693890171633,val,2
S04834,262,7,2026-06-08,27,23,0.0031634044182805,0.0,0.4497835334893476,val,2
S12237,262,7,2026-06-08,38,13,0.0032509502732534,0.0,0.4618410488410435,val,2
S12387,262,7,2026-06-08,36,24,0.0030888097552519,0.0,0.4559046295670785,val,2
S13934,262,7,2026-06-08,56,26,0.0032143227526856,0.0039201457631664,0.4215655264271576,val,2
S15567,262,7,2026-06-08,29,16,0.0032707649230305,0.0033321600375454,0.4608219151297259,val,2
S20095,262,7,2026-06-08,22,24,0.0032831401530993,0.0057872122404778,0.4543556390219572,val,2
S22155,262,7,2026-06-08,49,30,0.0030679332386661,0.0,0.4567765938499673,val,2
S24847,262,7,2026-06-08,18,20,0.0031942142966446,0.0104463557562152,0.4478347703152894,val,2
S27024,262,7,2026-06-08,49,18,0.0031201373932712,0.006358588572452,0.4389494917009262,val,2
S31769,262,7,2026-06-08,38,16,0.00321176825202,0.0,0.4092272377648893,val,2
S33411,262,7,2026-06-08,57,27,0.0032122697728763,0.0054434733083612,0.4320287351056278,val,2
S33900,262,7,2026-06-08,40,24,0.0030256175542984,0.0,0.4027935388269941,val,2
S33905,262,7,2026-06-08,54,21,0.0032153159010734,0.0,0.450629871276252,val,2
S35733,262,7,2026-06-08,56,16,0.0033054296153186,0.0,0.4216648408258336,val,2
S35734,262,7,2026-06-08,39,28,0.0030403519432695,0.0059918501193547,0.4325027224591096,val,2
S40742,262,7,2026-06-08,59,18,0.0032583690646561,0.0,0.44719046227675,val,2
S42705,262,7,2026-06-08,39,32,0.0032874805673374,0.0,0.4474783733585862,val,2
S00083,262,7,2026-06-08,17,27,0.0032999545951967,0.0,0.4832499787043522,val,3
S03722,262,7,2026-06-08,31,29,0.0030281452227429,0.0,0.4115693890171633,val,3
S04834,262,7,2026-06-08,24,23,0.0032992551677553,0.0,0.4497835334893476,val,3
S12237,262,7,2026-06-08,31,13,0.0031223537891447,0.0,0.4618410488410435,val,3
S12387,262,7,2026-06-08,39,24,0.0032925976759306,0.0,0.4559046295670785,val,3
S13934,262,7,2026-06-08,64,25,0.0031644791789574,0.0039201457631664,0.4215655264271576,val,3
S15567,262,7,2026-06-08,36,16,0.0030275361517928,0.0033321600375454,0.4608219151297259,val,3
S20095,262,7,2026-06-08,29,24,0.0031639432401088,0.0057872122404778,0.4543556390219572,val,3
S22155,262,7,2026-06-08,54,29,0.0030460821608332,0.0,0.4567765938499673,val,3
S24847,262,7,2026-06-08,24,20,0.0032486227905871,0.0104463557562152,0.4478347703152894,val,3
S27024,262,7,2026-06-08,57,18,0.0032670091238542,0.006358588572452,0.4389494917009262,val,3
S31769,262,7,2026-06-08,44,16,0.0031357224113835,0.0,0.4092272377648893,val,3
S33411,262,7,2026-06-08,51,27,0.0032244913350158,0.0054434733083612,0.4320287351056278,val,3
S33900,262,7,2026-06-08,43,24,0.0031634533103184,0.0,0.4027935388269941,val,3
S33905,262,7,2026-06-08,48,21,0.0031825710517369,0.0,0.450629871276252,val,3
S35733,262,7,2026-06-08,57,15,0.0031472787569307,0.0,0.4216648408258336,val,3
S35734,262,7,2026-06-08,46,28,0.0030306344140179,0.0059918501193547,0.4325027224591096,val,3
S40742,262,7,2026-06-08,62,17,0.0033424338952293,0.0,0.44719046227675,val,3
S42705,262,7,2026-06-08,24,30,0.0031248323000157,0.0,0.4474783733585862,val,3
S00083,262,7,2026-06-08,19,28,0.0033124805914168,0.0,0.4832499787043522,val,4
S03722,262,7,2026-06-08,33,29,0.0032138877706161,0.0,0.4115693890171633,val,4
S04834,262,7,2026-06-08,25,23,0.0031924978221742,0.0,0.4497835334893476,val,4
S12237,262,7,2026-06-08,33,13,0.0032481424679164,0.0,0.4618410488410435,val,4
S12387,262,7,2026-06-08,38,24,0.0032659768488199,0.0,0.4559046295670785,val,4
S13934,262,7,2026-06-08,60,26,0.0032470382497585,0.0039201457631664,0.4215655264271576,val,4
S15567,262,7,2026-06-08,34,16,0.0031869124451295,0.0033321600375454,0.4608219151297259,val,4
S20095,262,7,2026-06-08,27,24,0.003244703390789,0.0057872122404778,0.4543556390219572,val,4
S22155,262,7,2026-06-08,56,29,0.0031058993197911,0.0,0.4567765938499673,val,4
S24847,262,7,2026-06-08,22,20,0.0032008876079475,0.0104463557562152,0.4478347703152894,val,4
S27024,262,7,2026-06-08,54,18,0.0032084318368951,0.006358588572452,0.4389494917009262,val,4
S31769,262,7,2026-06-08,42,16,0.003080057221676,0.0,0.4092272377648893,val,4
S33411,262,7,2026-06-08,53,27,0.0031902698309144,0.0054434733083612,0.4320287351056278,val,4
S33900,262,7,2026-06-08,42,24,0.0032690068159737,0.0,0.4027935388269941,val,4
S33905,262,7,2026-06-08,50,21,0.0031765506471551,0.0,0.450629871276252,val,4
S35733,262,7,2026-06-08,60,16,0.0032971266907674,0.0,0.4216648408258336,val,4
S35734,262,7,2026-06-08,43,28,0.0030779305393126,0.0059918501193547,0.4325027224591096,val,4
S40742,262,7,2026-06-08,61,18,0.003304246830401,0.0,0.44719046227675,val,4
S42705,262,7,2026-06-08,29,31,0.0028985218280986,0.0,0.4474783733585862,val,4
S00301,262,8,2026-06-08,21,18,0.0032704150792672,0.0,0.4500535233967997,val,1
S03043,262,8,2026-06-08,62,26,0.0032607794941052,0.0091781239323736,0.4409101705213676,val,1
S04528,262,8,2026-06-08,44,24,0.0031165347655688,0.0,0.4187103172349915,val,1
S07216,262,8,2026-06-08,31,25,0.0032670634233052,0.0,0.4063200115444831,val,1
S07217,262,8,2026-06-08,35,18,0.0031180979625516,0.0,0.4777125911389309,val,1
S07283,262,8,2026-06-08,26,22,0.0030755144236721,0.0071720276491045,0.4061057723560717,val,1
S07664,262,8,2026-06-08,29,27,0.0032371303125551,0.0213177546442251,0.4533112103983361,val,1
S08481,262,8,2026-06-08,47,26,0.0030415935187746,0.0,0.3667969528516625,val,1
S10281,262,8,2026-06-08,45,28,0.003109053264217,0.0,0.4257418780475899,val,1
S11594,262,8,2026-06-08,49,14,0.0031589060656828,0.0,0.4522038121831351,val,1
S11609,262,8,2026-06-08,14,18,0.0031827575382741,0.0,0.4568150679658854,val,1
S14805,262,8,2026-06-08,54,29,0.0031505439879266,0.0,0.4191315547151233,val,1
S15579,262,8,2026-06-08,21,22,0.0032769745852597,0.0,0.3878979897441253,val,1
S22831,262,8,2026-06-08,32,25,0.0031424411271346,0.0031702898550724,0.3839114765961346,val,1
S26008,262,8,2026-06-08,36,18,0.0031596300007383,0.0,0.4538894076593963,val,1
S27023,262,8,2026-06-08,56,25,0.0032510160173845,0.0100254418279789,0.4706446828876556,val,1
