ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S13721,267,4,2026-06-07,52,29,0.0032593351790193,0.0143503243063047,0.4338081468604964,val,1
S16069,267,4,2026-06-07,17,19,0.0034457395777239,0.0018595636573164,0.4198128489644024,val,1
S16793,267,4,2026-06-07,55,17,0.0035069322298839,0.0,0.4936758077949578,val,1
S17061,267,4,2026-06-07,24,21,0.0034185070902717,0.0,0.4727903025707839,val,1
S23804,267,4,2026-06-07,31,29,0.0033905046787101,0.0,0.4587516674311913,val,1
S25683,267,4,2026-06-07,18,22,0.0034614950467879,0.0,0.4625642668288134,val,1
S25685,267,4,2026-06-07,32,18,0.0034057333833265,0.0,0.523786383889088,val,1
S29797,267,4,2026-06-07,40,21,0.0031802451979106,0.0,0.4363359898860635,val,1
S30332,267,4,2026-06-07,53,28,0.0034039040360904,0.0,0.4769500396159396,val,1
S30334,267,4,2026-06-07,27,22,0.0034849577061836,0.0,0.4595827570707944,val,1
S32478,267,4,2026-06-07,48,29,0.0033746274528532,0.0,0.4904024927898715,val,1
S34925,267,4,2026-06-07,57,28,0.0032217674608252,0.0,0.4603985893760185,val,1
S35089,267,4,2026-06-07,51,27,0.0033820036833347,0.0207905136135334,0.4668403484669646,val,1
S36513,267,4,2026-06-07,27,16,0.003391190567801,0.0,0.4725526201733608,val,1
S39408,267,4,2026-06-07,41,31,0.0033534629718357,0.0,0.4733350917758889,val,1
S40218,267,4,2026-06-07,33,28,0.0025649127833491,0.0346068145947451,0.3766200518308782,val,1
S00230,267,4,2026-06-07,41,29,0.003356684904242,0.004417365490332,0.4446269648010919,val,2
S06459,267,4,2026-06-07,63,21,0.0033919614598461,0.0074805911021604,0.5121911009104653,val,2
S08259,267,4,2026-06-07,38,22,0.0032326578608019,0.0124083051893815,0.4454873741408979,val,2
S11608,267,4,2026-06-07,22,29,0.0032856940937845,0.0,0.4829215416536905,val,2
S11735,267,4,2026-06-07,60,27,0.0032911538196442,0.0,0.489978260217465,val,2
S13721,267,4,2026-06-07,53,29,0.0032364840558433,0.0143503243063047,0.4338081468604964,val,2
S16069,267,4,2026-06-07,18,19,0.0035152224160364,0.0018595636573164,0.4198128489644024,val,2
S16793,267,4,2026-06-07,56,17,0.0032986025017422,0.0,0.4936758077949578,val,2
S17061,267,4,2026-06-07,25,21,0.003514205156035,0.0,0.4727903025707839,val,2
S23804,267,4,2026-06-07,32,29,0.003409761529633,0.0,0.4587516674311913,val,2
S25683,267,4,2026-06-07,17,22,0.0034174869666447,0.0,0.4625642668288134,val,2
S25685,267,4,2026-06-07,31,18,0.003476462450962,0.0,0.523786383889088,val,2
S29797,267,4,2026-06-07,41,21,0.0032031192497156,0.0,0.4363359898860635,val,2
S30332,267,4,2026-06-07,52,28,0.0033782166742207,0.0,0.4769500396159396,val,2
S30334,267,4,2026-06-07,26,22,0.0035098262602863,0.0,0.4595827570707944,val,2
S32478,267,4,2026-06-07,49,29,0.0033465922220348,0.0,0.4904024927898715,val,2
S34925,267,4,2026-06-07,56,28,0.0032517636525673,0.0,0.4603985893760185,val,2
S35089,267,4,2026-06-07,52,27,0.0033855229323816,0.0207905136135334,0.4668403484669646,val,2
S36513,267,4,2026-06-07,26,16,0.0034151749259449,0.0,0.4725526201733608,val,2
S39408,267,4,2026-06-07,42,31,0.0033742520925934,0.0,0.4733350917758889,val,2
S40218,267,4,2026-06-07,32,28,0.0033231027012454,0.0346068145947451,0.3766200518308782,val,2
S00230,267,4,2026-06-07,37,29,0.0033674964281474,0.004417365490332,0.4446269648010919,val,3
S06459,267,4,2026-06-07,60,21,0.0034279814472283,0.0074805911021604,0.5121911009104653,val,3
S08259,267,4,2026-06-07,41,22,0.0031866914107992,0.0124083051893815,0.4454873741408979,val,3
S11608,267,4,2026-06-07,18,28,0.0033442500535623,0.0,0.4829215416536905,val,3
S11735,267,4,2026-06-07,57,27,0.0032403725182546,0.0,0.489978260217465,val,3
S13721,267,4,2026-06-07,50,29,0.0033231486861442,0.0143503243063047,0.4338081468604964,val,3
S16069,267,4,2026-06-07,18,18,0.0035035649170348,0.0018595636573164,0.4198128489644024,val,3
S16793,267,4,2026-06-07,53,17,0.0034000909863662,0.0,0.4936758077949578,val,3
S17061,267,4,2026-06-07,22,21,0.003428107879432,0.0,0.4727903025707839,val,3
S23804,267,4,2026-06-07,29,29,0.0033941469091151,0.0,0.4587516674311913,val,3
S25683,267,4,2026-06-07,20,22,0.0034656591302898,0.0,0.4625642668288134,val,3
S25685,267,4,2026-06-07,34,18,0.0034736528294465,0.0,0.523786383889088,val,3
S29797,267,4,2026-06-07,38,21,0.0031267572352833,0.0,0.4363359898860635,val,3
S30332,267,4,2026-06-07,55,28,0.0030235022721101,0.0,0.4769500396159396,val,3
S30334,267,4,2026-06-07,29,22,0.0034693630073604,0.0,0.4595827570707944,val,3
S32478,267,4,2026-06-07,46,29,0.0033614096048342,0.0,0.4904024927898715,val,3
S34925,267,4,2026-06-07,61,27,0.0033282673144158,0.0,0.4603985893760185,val,3
S35089,267,4,2026-06-07,49,27,0.0033523876331914,0.0207905136135334,0.4668403484669646,val,3
S36513,267,4,2026-06-07,30,16,0.0034699508657014,0.0,0.4725526201733608,val,3
S39408,267,4,2026-06-07,39,31,0.003389908005065,0.0,0.4733350917758889,val,3
S40218,267,4,2026-06-07,35,28,0.0034150173027489,0.0346068145947451,0.3766200518308782,val,3
S00230,267,4,2026-06-07,38,29,0.003312859786327,0.004417365490332,0.4446269648010919,val,4
S06459,267,4,2026-06-07,61,21,0.0034716794532456,0.0074805911021604,0.5121911009104653,val,4
S08259,267,4,2026-06-07,40,22,0.0032415846283913,0.0124083051893815,0.4454873741408979,val,4
S11608,267,4,2026-06-07,20,29,0.0033791987133615,0.0,0.4829215416536905,val,4
S11735,267,4,2026-06-07,58,27,0.0030246659650154,0.0,0.489978260217465,val,4
S13721,267,4,2026-06-07,51,29,0.0031113348159641,0.0143503243063047,0.4338081468604964,val,4
S16069,267,4,2026-06-07,16,18,0.0033565896810402,0.0018595636573164,0.4198128489644024,val,4
