ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S24223,273,4,2026-06-05,17,19,0.0030747975319035,0.0,0.4201647684108485,val,2
S26152,273,4,2026-06-05,38,29,0.003086824805728,0.0,0.4577396663830472,val,2
S31818,273,4,2026-06-05,47,25,0.0030208709323845,0.0,0.3778971515091099,val,2
S32560,273,4,2026-06-05,52,29,0.0031507334429484,0.0,0.4617418051519422,val,2
S38030,273,4,2026-06-05,63,25,0.0031793168993727,0.0028265697557036,0.4234344342140474,val,2
S43337,273,4,2026-06-05,50,12,0.0028161940833123,0.0122212864317901,0.5088213386056308,val,2
S43664,273,4,2026-06-05,17,26,0.0030809450346709,0.0080229388250914,0.4086436873925251,val,2
S05822,273,4,2026-06-05,34,30,0.0031193418323291,0.0,0.4053604147251932,val,3
S05825,273,4,2026-06-05,22,25,0.0030554249109441,0.0,0.412781752338315,val,3
S05833,273,4,2026-06-05,19,23,0.0030879011782971,0.0,0.4247673527897195,val,3
S08082,273,4,2026-06-05,31,22,0.0031295732253033,0.0101588902213016,0.4086788775111947,val,3
S11464,273,4,2026-06-05,37,20,0.0024063665976391,0.0143200081282689,0.4849323089306769,val,3
S15765,273,4,2026-06-05,34,17,0.0031603050978218,0.0111264089906757,0.4019256512904562,val,3
S16773,273,4,2026-06-05,53,21,0.0031534286240777,0.0,0.423430674046308,val,3
S17325,273,4,2026-06-05,32,13,0.0032263173209594,0.0203351096740714,0.4512418859918777,val,3
S24096,273,4,2026-06-05,29,26,0.0031149388530136,0.0,0.3728488671955752,val,3
S24098,273,4,2026-06-05,18,24,0.0031349155040003,0.0,0.4381949357503256,val,3
S24223,273,4,2026-06-05,15,18,0.0029890738034325,0.0,0.4201647684108485,val,3
S26152,273,4,2026-06-05,32,29,0.0030907292827135,0.0,0.4577396663830472,val,3
S31818,273,4,2026-06-05,40,25,0.002555668784474,0.0,0.3778971515091099,val,3
S32560,273,4,2026-06-05,48,29,0.0031356271347408,0.0,0.4617418051519422,val,3
S38030,273,4,2026-06-05,57,25,0.0031482923182148,0.0028265697557036,0.4234344342140474,val,3
S43337,273,4,2026-06-05,39,11,0.003186917135216,0.0122212864317901,0.5088213386056308,val,3
S43664,273,4,2026-06-05,21,26,0.0031384683011216,0.0080229388250914,0.4086436873925251,val,3
S05822,273,4,2026-06-05,32,30,0.0029279584029608,0.0,0.4053604147251932,val,4
S05825,273,4,2026-06-05,24,25,0.0031753637284978,0.0,0.412781752338315,val,4
S05833,273,4,2026-06-05,21,23,0.0030629063321077,0.0,0.4247673527897195,val,4
S08082,273,4,2026-06-05,29,22,0.0030612323105367,0.0101588902213016,0.4086788775111947,val,4
S11464,273,4,2026-06-05,35,20,0.0028905731206259,0.0143200081282689,0.4849323089306769,val,4
S15765,273,4,2026-06-05,36,17,0.0031092371095431,0.0111264089906757,0.4019256512904562,val,4
S16773,273,4,2026-06-05,55,21,0.003164008339269,0.0,0.423430674046308,val,4
S17325,273,4,2026-06-05,34,13,0.0032233560008669,0.0203351096740714,0.4512418859918777,val,4
S24096,273,4,2026-06-05,28,26,0.0031350492660945,0.0,0.3728488671955752,val,4
S24098,273,4,2026-06-05,16,24,0.0031164883968958,0.0,0.4381949357503256,val,4
S24223,273,4,2026-06-05,15,19,0.0030955332678828,0.0,0.4201647684108485,val,4
S26152,273,4,2026-06-05,34,29,0.0031201261040932,0.0,0.4577396663830472,val,4
S31818,273,4,2026-06-05,43,25,0.0024180844925801,0.0,0.3778971515091099,val,4
S32560,273,4,2026-06-05,49,29,0.0031926394985096,0.0,0.4617418051519422,val,4
S38030,273,4,2026-06-05,59,25,0.0031681888306244,0.0028265697557036,0.4234344342140474,val,4
S43337,273,4,2026-06-05,42,11,0.0029951271556982,0.0122212864317901,0.5088213386056308,val,4
S43664,273,4,2026-06-05,20,26,0.0031164028123591,0.0080229388250914,0.4086436873925251,val,4
S02460,273,5,2026-06-05,49,18,0.0029837371352626,0.0,0.4656434778330924,val,1
S07835,273,5,2026-06-05,39,21,0.0029820820349444,0.0123888400730368,0.4509256102125813,val,1
S08640,273,5,2026-06-05,51,13,0.0030880589992837,0.0047592371814207,0.4422092017502577,val,1
S20442,273,5,2026-06-05,46,20,0.0029485536815236,0.0,0.3829312697109537,val,1
S20560,273,5,2026-06-05,45,31,0.0030532461155217,0.0,0.3715241905780535,val,1
S21510,273,5,2026-06-05,17,17,0.0031105445823405,0.0,0.4141324692585626,val,1
S21515,273,5,2026-06-05,54,20,0.0031028316245807,0.0,0.4639038912474427,val,1
S22089,273,5,2026-06-05,21,18,0.003053503530896,0.0,0.4709482549060006,val,1
S25517,273,5,2026-06-05,33,31,0.0029103152659409,0.0,0.4141408174526356,val,1
S28993,273,5,2026-06-05,13,21,0.0030924840298408,0.0,0.4193636990639643,val,1
S32553,273,5,2026-06-05,41,31,0.0027766850218563,0.0027393334104976,0.4076305699820968,val,1
S32559,273,5,2026-06-05,41,23,0.0029737244894636,0.0,0.4037078775315443,val,1
S33236,273,5,2026-06-05,48,19,0.0029946318523254,0.0017792001832898,0.4014996928250862,val,1
S34093,273,5,2026-06-05,40,12,0.0028817165535888,0.0,0.4066765202421744,val,1
S34105,273,5,2026-06-05,23,29,0.0030611263450981,0.0,0.3991973644771219,val,1
S02460,273,5,2026-06-05,48,18,0.003060153008404,0.0,0.4656434778330924,val,2
S07835,273,5,2026-06-05,40,21,0.0027780478025283,0.0123888400730368,0.4509256102125813,val,2
S08640,273,5,2026-06-05,52,13,0.0029901760625986,0.0047592371814207,0.4422092017502577,val,2
S20442,273,5,2026-06-05,45,20,0.0029320991866612,0.0,0.3829312697109537,val,2
S20560,273,5,2026-06-05,46,31,0.0029639311612803,0.0,0.3715241905780535,val,2
S21510,273,5,2026-06-05,18,17,0.0030310923172245,0.0,0.4141324692585626,val,2
S21515,273,5,2026-06-05,53,20,0.002884895505499,0.0,0.4639038912474427,val,2
S22089,273,5,2026-06-05,20,18,0.0029765539013637,0.0,0.4709482549060006,val,2
S25517,273,5,2026-06-05,34,31,0.0028701615082895,0.0,0.4141408174526356,val,2
S28993,273,5,2026-06-05,14,21,0.0031334814866502,0.0,0.4193636990639643,val,2
S32553,273,5,2026-06-05,42,31,0.002704122610645,0.0027393334104976,0.4076305699820968,val,2
S32559,273,5,2026-06-05,42,23,0.0028606030520312,0.0,0.4037078775315443,val,2
S33236,273,5,2026-06-05,49,19,0.0029890461165508,0.0017792001832898,0.4014996928250862,val,2
S34093,273,5,2026-06-05,39,12,0.0028157559879529,0.0,0.4066765202421744,val,2
S34105,273,5,2026-06-05,24,29,0.0030224735482344,0.0,0.3991973644771219,val,2
S02460,273,5,2026-06-05,51,18,0.0030067829889492,0.0,0.4656434778330924,val,3
S07835,273,5,2026-06-05,37,21,0.0030432451931539,0.0123888400730368,0.4509256102125813,val,3
S08640,273,5,2026-06-05,49,13,0.0029851028540619,0.0047592371814207,0.4422092017502577,val,3
S20442,273,5,2026-06-05,48,20,0.0029435418646612,0.0,0.3829312697109537,val,3
S20560,273,5,2026-06-05,43,31,0.0028786054217185,0.0,0.3715241905780535,val,3
S21510,273,5,2026-06-05,19,16,0.0030039171042536,0.0,0.4141324692585626,val,3
S21515,273,5,2026-06-05,56,20,0.0029415206042905,0.0,0.4639038912474427,val,3
S22089,273,5,2026-06-05,23,18,0.0030572588192719,0.0,0.4709482549060006,val,3
S25517,273,5,2026-06-05,27,30,0.0030632315393608,0.0,0.4141408174526356,val,3
S28993,273,5,2026-06-05,14,20,0.0031377501555665,0.0,0.4193636990639643,val,3
S32553,273,5,2026-06-05,39,31,0.0028038226346516,0.0027393334104976,0.4076305699820968,val,3
S32559,273,5,2026-06-05,39,23,0.0029699488718536,0.0,0.4037078775315443,val,3
S33236,273,5,2026-06-05,46,19,0.0029973873160084,0.0017792001832898,0.4014996928250862,val,3
S34093,273,5,2026-06-05,42,12,0.0028055397732121,0.0,0.4066765202421744,val,3
S34105,273,5,2026-06-05,22,28,0.0030070074642936,0.0,0.3991973644771219,val,3
S02460,273,5,2026-06-05,50,18,0.0029383009144663,0.0,0.4656434778330924,val,4
S07835,273,5,2026-06-05,38,21,0.0030637422835179,0.0123888400730368,0.4509256102125813,val,4
S08640,273,5,2026-06-05,50,13,0.0029598649709768,0.0047592371814207,0.4422092017502577,val,4
S20442,273,5,2026-06-05,47,20,0.0029706568503525,0.0,0.3829312697109537,val,4
S20560,273,5,2026-06-05,44,31,0.0029732004381281,0.0,0.3715241905780535,val,4
S21510,273,5,2026-06-05,18,16,0.0030904525554796,0.0,0.4141324692585626,val,4
S21515,273,5,2026-06-05,55,20,0.0030271025931575,0.0,0.4639038912474427,val,4
S22089,273,5,2026-06-05,22,18,0.003078940545995,0.0,0.4709482549060006,val,4
S25517,273,5,2026-06-05,32,31,0.0029073634835085,0.0,0.4141408174526356,val,4
S28993,273,5,2026-06-05,13,20,0.0028777585062177,0.0,0.4193636990639643,val,4
S32553,273,5,2026-06-05,40,31,0.0028688780462357,0.0027393334104976,0.4076305699820968,val,4
S32559,273,5,2026-06-05,40,23,0.0029375882021299,0.0,0.4037078775315443,val,4
S33236,273,5,2026-06-05,47,19,0.0029821730795816,0.0017792001832898,0.4014996928250862,val,4
S34093,273,5,2026-06-05,41,12,0.0027963250830707,0.0,0.4066765202421744,val,4
S34105,273,5,2026-06-05,21,28,0.0031451014700933,0.0,0.3991973644771219,val,4
S02298,273,6,2026-06-05,46,24,0.0011846055441278,0.0089155978114629,0.3431821613856089,val,1
S04281,273,6,2026-06-05,29,17,0.0016751806329657,0.0,0.3983413589030564,val,1
S09469,273,6,2026-06-05,53,18,0.0025200564936286,0.0,0.371062803083509,val,1
S09543,273,6,2026-06-05,53,22,0.0022867470255944,0.0,0.42467658194446,val,1
S12329,273,6,2026-06-05,56,23,0.0026000886737647,0.0,0.3524017710357325,val,1
S16467,273,6,2026-06-05,49,23,0.0019133523360386,0.0,0.3666863839202205,val,1
S18288,273,6,2026-06-05,53,25,0.0026405833970989,0.0,0.3813084981115155,val,1
S21503,273,6,2026-06-05,22,23,0.0020292222336342,0.0,0.3553488034111288,val,1
S22084,273,6,2026-06-05,21,16,0.0027778258856837,0.0,0.4160620635939136,val,1
S22980,273,6,2026-06-05,29,18,0.0019800736686115,0.0,0.3498610660468707,val,1
S26116,273,6,2026-06-05,49,20,0.0018473163373821,0.0,0.3746443506952516,val,1
S27541,273,6,2026-06-05,56,21,0.0026407426602678,0.0,0.3664471799687017,val,1
S28978,273,6,2026-06-05,25,27,0.0020279144105784,0.0,0.3311374307651193,val,1
S33221,273,6,2026-06-05,42,28,0.0017211641502422,0.0072266995285196,0.3273630560098635,val,1
S33225,273,6,2026-06-05,43,28,0.0017330881422472,0.001802997982964,0.34595466929452,val,1
S36381,273,6,2026-06-05,21,26,0.0022232695056651,0.0,0.3950150719780983,val,1
S40512,273,6,2026-06-05,47,13,0.0031478350776863,0.0,0.4537178616835747,val,1
S43336,273,6,2026-06-05,49,12,0.0032378409380301,0.0221182516693659,0.4635184344326866,val,1
S02298,273,6,2026-06-05,30,24,0.0013207272436031,0.0089155978114629,0.3431821613856089,val,2
S04281,273,6,2026-06-05,31,17,0.001446715866242,0.0,0.3983413589030564,val,2
S09469,273,6,2026-06-05,51,18,0.0025396261259557,0.0,0.371062803083509,val,2
S09543,273,6,2026-06-05,51,22,0.0022230036344554,0.0,0.42467658194446,val,2
S12329,273,6,2026-06-05,58,23,0.0028860091686997,0.0,0.3524017710357325,val,2
S16467,273,6,2026-06-05,51,23,0.0015139034976504,0.0,0.3666863839202205,val,2
S18288,273,6,2026-06-05,55,25,0.0025907767588834,0.0,0.3813084981115155,val,2
S21503,273,6,2026-06-05,24,23,0.0015246507205589,0.0,0.3553488034111288,val,2
S22084,273,6,2026-06-05,19,16,0.00300427424083,0.0,0.4160620635939136,val,2
S22980,273,6,2026-06-05,27,18,0.001719225540266,0.0,0.3498610660468707,val,2
S26116,273,6,2026-06-05,47,20,0.0013073567151545,0.0,0.3746443506952516,val,2
S27541,273,6,2026-06-05,58,21,0.002740084520116,0.0,0.3664471799687017,val,2
S28978,273,6,2026-06-05,28,27,0.0017342367331625,0.0,0.3311374307651193,val,2
S33221,273,6,2026-06-05,40,28,0.001440965488071,0.0072266995285196,0.3273630560098635,val,2
S33225,273,6,2026-06-05,41,28,0.0015587592798648,0.001802997982964,0.34595466929452,val,2
S36381,273,6,2026-06-05,19,26,0.0026398425693735,0.0,0.3950150719780983,val,2
S40512,273,6,2026-06-05,50,13,0.0032272030479947,0.0,0.4537178616835747,val,2
S43336,273,6,2026-06-05,50,12,0.0033417169287013,0.0221182516693659,0.4635184344326866,val,2
S02298,273,6,2026-06-05,50,24,0.0013743716987467,0.0089155978114629,0.3431821613856089,val,3
S04281,273,6,2026-06-05,25,17,0.0024293958368303,0.0,0.3983413589030564,val,3
S09469,273,6,2026-06-05,57,18,0.0028464121419841,0.0,0.371062803083509,val,3
S09543,273,6,2026-06-05,57,22,0.0027608672747907,0.0,0.42467658194446,val,3
S12329,273,6,2026-06-05,52,23,0.0016195060150768,0.0,0.3524017710357325,val,3
S16467,273,6,2026-06-05,29,23,0.0020345947432659,0.0,0.3666863839202205,val,3
S18288,273,6,2026-06-05,49,25,0.0021476287594313,0.0,0.3813084981115155,val,3
S21503,273,6,2026-06-05,18,23,0.0025200845389115,0.0,0.3553488034111288,val,3
S22084,273,6,2026-06-05,26,16,0.0028431798011133,0.0,0.4160620635939136,val,3
S22980,273,6,2026-06-05,33,18,0.0013211149969263,0.0,0.3498610660468707,val,3
S26116,273,6,2026-06-05,53,20,0.0023334222443559,0.0,0.3746443506952516,val,3
S27541,273,6,2026-06-05,52,21,0.0020913668088823,0.0,0.3664471799687017,val,3
S28978,273,6,2026-06-05,21,27,0.0026973692066616,0.0,0.3311374307651193,val,3
S33221,273,6,2026-06-05,47,28,0.0017702309667533,0.0072266995285196,0.3273630560098635,val,3
S33225,273,6,2026-06-05,48,28,0.0019572442327661,0.001802997982964,0.34595466929452,val,3
S36381,273,6,2026-06-05,25,26,0.0017832274505901,0.0,0.3950150719780983,val,3
S40512,273,6,2026-06-05,45,13,0.0029442293359411,0.0,0.4537178616835747,val,3
S43336,273,6,2026-06-05,46,11,0.0032649140506605,0.0221182516693659,0.4635184344326866,val,3
S02298,273,6,2026-06-05,48,24,0.001438551841108,0.0089155978114629,0.3431821613856089,val,4
S04281,273,6,2026-06-05,27,17,0.0022365563000333,0.0,0.3983413589030564,val,4
S09469,273,6,2026-06-05,55,18,0.0028255083980053,0.0,0.371062803083509,val,4
S09543,273,6,2026-06-05,55,22,0.0023943131642159,0.0,0.42467658194446,val,4
S12329,273,6,2026-06-05,54,23,0.0025006392982246,0.0,0.3524017710357325,val,4
S16467,273,6,2026-06-05,47,23,0.0011717570173298,0.0,0.3666863839202205,val,4
S18288,273,6,2026-06-05,51,25,0.0021874023998983,0.0,0.3813084981115155,val,4
S21503,273,6,2026-06-05,20,23,0.0022842700707555,0.0,0.3553488034111288,val,4
S22084,273,6,2026-06-05,23,16,0.0026747244109882,0.0,0.4160620635939136,val,4
S22980,273,6,2026-06-05,31,18,0.0019299109535186,0.0,0.3498610660468707,val,4
S26116,273,6,2026-06-05,51,20,0.0019234554122957,0.0,0.3746443506952516,val,4
S27541,273,6,2026-06-05,54,21,0.0023875821928623,0.0,0.3664471799687017,val,4
S28978,273,6,2026-06-05,23,27,0.0023539154599026,0.0,0.3311374307651193,val,4
S33221,273,6,2026-06-05,45,28,0.001870405626688,0.0072266995285196,0.3273630560098635,val,4
S33225,273,6,2026-06-05,46,28,0.0018974168031419,0.001802997982964,0.34595466929452,val,4
S36381,273,6,2026-06-05,23,26,0.0024535614908013,0.0,0.3950150719780983,val,4
S40512,273,6,2026-06-05,46,13,0.0030424924135902,0.0,0.4537178616835747,val,4
S43336,273,6,2026-06-05,48,12,0.003235273800747,0.0221182516693659,0.4635184344326866,val,4
S03427,273,7,2026-06-05,16,21,0.0030238554779567,0.0,0.479386955132882,val,1
S10591,273,7,2026-06-05,33,23,0.003015483662259,0.0,0.4126708835128987,val,1
S12330,273,7,2026-06-05,26,23,0.0030050200446314,0.0,0.4109964904209193,val,1
S12946,273,7,2026-06-05,46,25,0.0032137991929564,0.0,0.41965846907805,val,1
S14470,273,7,2026-06-05,23,22,0.0031071974353428,0.0,0.4754928027320986,val,1
S15815,273,7,2026-06-05,37,24,0.0025641198108574,0.0,0.4546414186494401,val,1
S20779,273,7,2026-06-05,36,18,0.0025332965253937,0.0,0.3675991953536081,val,1
S21502,273,7,2026-06-05,28,16,0.002955055587714,0.0,0.4308233142447076,val,1
S22354,273,7,2026-06-05,38,15,0.0028743120920241,0.0,0.3865474910300596,val,1
S26343,273,7,2026-06-05,43,14,0.0029056391039787,0.0,0.4329148322485348,val,1
S27547,273,7,2026-06-05,54,25,0.003291572437655,0.0,0.4848139961335553,val,1
S31257,273,7,2026-06-05,27,13,0.0032473364795584,0.00651199051372,0.4592552669416436,val,1
S33821,273,7,2026-06-05,32,12,0.0029885368090617,0.0,0.4531300638428948,val,1
S35924,273,7,2026-06-05,34,23,0.0024907756304908,0.0,0.4322057953161935,val,1
S36378,273,7,2026-06-05,39,16,0.0031344584054467,0.0,0.4459566061909128,val,1
S38137,273,7,2026-06-05,29,27,0.0032357539987243,0.0154259851806705,0.4519040815001978,val,1
S38140,273,7,2026-06-05,42,28,0.0032050303176601,0.0096991290577988,0.461204008398679,val,1
S42212,273,7,2026-06-05,45,24,0.003083211948934,0.0137446353229522,0.4081715275613486,val,1
S42216,273,7,2026-06-05,37,30,0.0032354636102628,0.0186340726616354,0.4264566588137175,val,1
S42703,273,7,2026-06-05,32,21,0.0029315947149112,0.0,0.3652462492974613,val,1
S42704,273,7,2026-06-05,47,27,0.0032410814490899,0.0,0.4337016186252859,val,1
S03427,273,7,2026-06-05,18,21,0.0031037420634225,0.0,0.479386955132882,val,2
S10591,273,7,2026-06-05,35,23,0.0024055364373919,0.0,0.4126708835128987,val,2
S12330,273,7,2026-06-05,28,23,0.0030627159222677,0.0,0.4109964904209193,val,2
S12946,273,7,2026-06-05,48,25,0.0032087941955963,0.0,0.41965846907805,val,2
S14470,273,7,2026-06-05,21,22,0.0031111050885811,0.0,0.4754928027320986,val,2
S15815,273,7,2026-06-05,35,24,0.0028716296645162,0.0,0.4546414186494401,val,2
S20779,273,7,2026-06-05,34,18,0.0028225113520326,0.0,0.3675991953536081,val,2
S21502,273,7,2026-06-05,26,16,0.0030632035025411,0.0,0.4308233142447076,val,2
S22354,273,7,2026-06-05,40,15,0.0028410193607421,0.0,0.3865474910300596,val,2
S26343,273,7,2026-06-05,41,14,0.002951419204712,0.0,0.4329148322485348,val,2
S27547,273,7,2026-06-05,57,25,0.0033492282010003,0.0,0.4848139961335553,val,2
S31257,273,7,2026-06-05,29,13,0.0032224312972091,0.00651199051372,0.4592552669416436,val,2
S33821,273,7,2026-06-05,28,13,0.0032350898275115,0.0,0.4531300638428948,val,2
S35924,273,7,2026-06-05,36,23,0.0029767784719234,0.0,0.4322057953161935,val,2
S36378,273,7,2026-06-05,37,16,0.003117915021074,0.0,0.4459566061909128,val,2
S38137,273,7,2026-06-05,31,27,0.0032153525811221,0.0154259851806705,0.4519040815001978,val,2
S38140,273,7,2026-06-05,40,28,0.0029772369108949,0.0096991290577988,0.461204008398679,val,2
S42212,273,7,2026-06-05,43,24,0.0022611888321085,0.0137446353229522,0.4081715275613486,val,2
S42216,273,7,2026-06-05,35,30,0.003275613039513,0.0186340726616354,0.4264566588137175,val,2
S42703,273,7,2026-06-05,34,21,0.0029415958503381,0.0,0.3652462492974613,val,2
S42704,273,7,2026-06-05,49,27,0.003229781286192,0.0,0.4337016186252859,val,2
S03427,273,7,2026-06-05,15,20,0.0029493242729801,0.0,0.479386955132882,val,3
S10591,273,7,2026-06-05,29,23,0.0030613859651469,0.0,0.4126708835128987,val,3
S12330,273,7,2026-06-05,22,23,0.0031545786897857,0.0,0.4109964904209193,val,3
S12946,273,7,2026-06-05,41,25,0.0026996261667879,0.0,0.41965846907805,val,3
S14470,273,7,2026-06-05,27,22,0.003018654024088,0.0,0.4754928027320986,val,3
S15815,273,7,2026-06-05,41,24,0.002233825282362,0.0,0.4546414186494401,val,3
S20779,273,7,2026-06-05,40,18,0.0025243585392125,0.0,0.3675991953536081,val,3
S21502,273,7,2026-06-05,32,16,0.0026688730120075,0.0,0.4308233142447076,val,3
S22354,273,7,2026-06-05,34,15,0.0026812437506468,0.0,0.3865474910300596,val,3
S26343,273,7,2026-06-05,47,14,0.0032609375201058,0.0,0.4329148322485348,val,3
S27547,273,7,2026-06-05,50,25,0.0032707500506963,0.0,0.4848139961335553,val,3
S31257,273,7,2026-06-05,36,12,0.0031730582783986,0.00651199051372,0.4592552669416436,val,3
S33821,273,7,2026-06-05,37,12,0.0029797643061047,0.0,0.4531300638428948,val,3
S35924,273,7,2026-06-05,30,23,0.0031049823387003,0.0,0.4322057953161935,val,3
S36378,273,7,2026-06-05,43,16,0.0026626102340344,0.0,0.4459566061909128,val,3
S38137,273,7,2026-06-05,25,27,0.0032077138543451,0.0154259851806705,0.4519040815001978,val,3
S38140,273,7,2026-06-05,46,28,0.0032462171672209,0.0096991290577988,0.461204008398679,val,3
S42212,273,7,2026-06-05,49,24,0.003205545844208,0.0137446353229522,0.4081715275613486,val,3
S42216,273,7,2026-06-05,41,30,0.0032038236815722,0.0186340726616354,0.4264566588137175,val,3
S42703,273,7,2026-06-05,28,21,0.003077067877216,0.0,0.3652462492974613,val,3
S42704,273,7,2026-06-05,43,27,0.0031838609427359,0.0,0.4337016186252859,val,3
S03427,273,7,2026-06-05,13,20,0.0029285146591621,0.0,0.479386955132882,val,4
S10591,273,7,2026-06-05,31,23,0.0030858531175333,0.0,0.4126708835128987,val,4
S12330,273,7,2026-06-05,24,23,0.003065509289483,0.0,0.4109964904209193,val,4
S12946,273,7,2026-06-05,43,25,0.0025984099968146,0.0,0.41965846907805,val,4
S14470,273,7,2026-06-05,25,22,0.0031154225327768,0.0,0.4754928027320986,val,4
S15815,273,7,2026-06-05,39,24,0.0025363475495512,0.0,0.4546414186494401,val,4
S20779,273,7,2026-06-05,38,18,0.0023684484457206,0.0,0.3675991953536081,val,4
S21502,273,7,2026-06-05,30,16,0.0029528687968596,0.0,0.4308233142447076,val,4
S22354,273,7,2026-06-05,36,15,0.0026148729690101,0.0,0.3865474910300596,val,4
S26343,273,7,2026-06-05,45,14,0.0030481688662202,0.0,0.4329148322485348,val,4
S27547,273,7,2026-06-05,52,25,0.0032154564344469,0.0,0.4848139961335553,val,4
S31257,273,7,2026-06-05,34,12,0.0030189400632974,0.00651199051372,0.4592552669416436,val,4
S33821,273,7,2026-06-05,35,12,0.0031928327134621,0.0,0.4531300638428948,val,4
S35924,273,7,2026-06-05,32,23,0.0030218451819927,0.0,0.4322057953161935,val,4
S36378,273,7,2026-06-05,41,16,0.0028852790292375,0.0,0.4459566061909128,val,4
S38137,273,7,2026-06-05,27,27,0.0031138399705195,0.0154259851806705,0.4519040815001978,val,4
S38140,273,7,2026-06-05,44,28,0.0032583772301764,0.0096991290577988,0.461204008398679,val,4
S42212,273,7,2026-06-05,47,24,0.0031770803233839,0.0137446353229522,0.4081715275613486,val,4
S42216,273,7,2026-06-05,39,30,0.0032126387194314,0.0186340726616354,0.4264566588137175,val,4
S42703,273,7,2026-06-05,30,21,0.0030659227531069,0.0,0.3652462492974613,val,4
S42704,273,7,2026-06-05,45,27,0.0032121114862673,0.0,0.4337016186252859,val,4
S02257,273,8,2026-06-05,33,12,0.0029249536478406,0.0,0.3760318106879727,val,1
S02459,273,8,2026-06-05,60,26,0.0030320269798441,0.0,0.3373226186419494,val,1
S02875,273,8,2026-06-05,54,29,0.0030474841229291,0.0,0.3938156370831762,val,1
S02877,273,8,2026-06-05,33,14,0.0030627327070989,0.0,0.4503111310002616,val,1
S04502,273,8,2026-06-05,44,21,0.0031660677892075,0.0,0.440209213502135,val,1
S06926,273,8,2026-06-05,35,17,0.0031190773392549,0.0,0.4296784639094964,val,1
S09125,273,8,2026-06-05,31,30,0.0029843516292486,0.0,0.3986172730303893,val,1
S09261,273,8,2026-06-05,30,19,0.0031116469191768,0.0,0.4326134560732591,val,1
S11976,273,8,2026-06-05,16,18,0.0029184426680598,0.0,0.3671483883495357,val,1
S12344,273,8,2026-06-05,42,22,0.0032056450381593,0.0,0.4392107550726853,val,1
S15832,273,8,2026-06-05,17,22,0.003073557447316,0.0,0.3982043101699716,val,1
S16478,273,8,2026-06-05,22,20,0.0029593450817799,0.0,0.3494003522965946,val,1
S19683,273,8,2026-06-05,58,16,0.0029525414081897,0.0,0.3598317507283764,val,1
S20800,273,8,2026-06-05,43,26,0.0031364776812742,0.0,0.4193359730098058,val,1
S22093,273,8,2026-06-05,55,20,0.0030550566680381,0.0,0.3895773921502208,val,1
S24916,273,8,2026-06-05,49,17,0.0031037721678295,0.0020359423709511,0.3852116284860509,val,1
S26480,273,8,2026-06-05,25,24,0.0030708380539637,0.0,0.3631634697227726,val,1
S26711,273,8,2026-06-05,16,26,0.0024414638282621,0.0049662876999442,0.4021358943021574,val,1
S26768,273,8,2026-06-05,53,28,0.0030874448004506,0.0060256885895039,0.3853172044453239,val,1
S27705,273,8,2026-06-05,40,32,0.0023808444483631,0.0,0.3237165803253923,val,1
S32540,273,8,2026-06-05,49,28,0.00317505488469,0.0,0.4797646468569967,val,1
S35066,273,8,2026-06-05,57,15,0.0029605968292641,0.0,0.4195336122870889,val,1
S42233,273,8,2026-06-05,17,23,0.0029134931080264,0.0224767570294222,0.3256236880607224,val,1
S43637,273,8,2026-06-05,47,20,0.0030798582494229,0.0107773618232607,0.4137690242494423,val,1
S02257,273,8,2026-06-05,32,12,0.0028845901963505,0.0,0.3760318106879727,val,2
S02459,273,8,2026-06-05,59,26,0.003033621291649,0.0,0.3373226186419494,val,2
S02875,273,8,2026-06-05,55,29,0.002842310310306,0.0,0.3938156370831762,val,2
S02877,273,8,2026-06-05,32,14,0.003006694868828,0.0,0.4503111310002616,val,2
S04502,273,8,2026-06-05,45,21,0.0031488788760467,0.0,0.440209213502135,val,2
S06926,273,8,2026-06-05,36,17,0.0031553509943223,0.0,0.4296784639094964,val,2
S09125,273,8,2026-06-05,30,30,0.0029300158332761,0.0,0.3986172730303893,val,2
S09261,273,8,2026-06-05,31,19,0.0030546553401762,0.0,0.4326134560732591,val,2
S11976,273,8,2026-06-05,15,19,0.0029334587824795,0.0,0.3671483883495357,val,2
S12344,273,8,2026-06-05,41,22,0.0031729645328511,0.0,0.4392107550726853,val,2
S15832,273,8,2026-06-05,16,22,0.0028781564402476,0.0,0.3982043101699716,val,2
S16478,273,8,2026-06-05,21,20,0.0030188151741147,0.0,0.3494003522965946,val,2
S19683,273,8,2026-06-05,57,16,0.0030250457573304,0.0,0.3598317507283764,val,2
S20800,273,8,2026-06-05,42,26,0.003105662849534,0.0,0.4193359730098058,val,2
S22093,273,8,2026-06-05,54,20,0.0030942887036729,0.0,0.3895773921502208,val,2
S24916,273,8,2026-06-05,51,17,0.003133905398162,0.0020359423709511,0.3852116284860509,val,2
S26480,273,8,2026-06-05,24,24,0.0030258094256185,0.0,0.3631634697227726,val,2
S26711,273,8,2026-06-05,17,27,0.0023211798576832,0.0049662876999442,0.4021358943021574,val,2
S26768,273,8,2026-06-05,52,28,0.0031414801809207,0.0060256885895039,0.3853172044453239,val,2
S27705,273,8,2026-06-05,39,32,0.0025252458226088,0.0,0.3237165803253923,val,2
S32540,273,8,2026-06-05,48,28,0.0031228234391641,0.0,0.4797646468569967,val,2
S35066,273,8,2026-06-05,58,15,0.0030050777289114,0.0,0.4195336122870889,val,2
