ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S01567,25,18,2025-11-08,43,19,0.0034510003216386,0.0088408207554721,0.4459080525314882,train,1
S01568,25,14,2025-11-08,18,21,0.0035571854926749,0.0057707491523849,0.4777090850223777,train,1
S01569,25,6,2025-11-08,46,15,0.0032620037779145,0.0059352673706586,0.3792554598921631,train,1
S01571,25,8,2025-11-08,22,28,0.0035837404485278,0.0204725336157942,0.4910660091094994,train,1
S01572,25,18,2025-11-08,34,16,0.0033175169186559,0.0042882164643353,0.4275194742052875,train,1
S01573,25,7,2025-11-08,37,13,0.003306370590112,0.005697662754539,0.4552544139596353,train,1
S01574,25,4,2025-11-08,36,14,0.0033960362645861,0.0014493260779544,0.4664461124890513,train,1
S01575,25,7,2025-11-08,49,18,0.0034664004859403,0.0029614799057331,0.4623797367467772,train,1
S01579,25,14,2025-11-08,42,24,0.0036709780365511,0.0104024638201172,0.4809820218181649,train,1
S01581,25,6,2025-11-08,24,19,0.0035463045924723,0.0028471422597258,0.475763290909009,train,1
S01582,25,3,2025-11-08,36,15,0.0034948314430069,0.0028938419973914,0.4428346534744884,train,1
S01583,25,17,2025-11-08,53,14,0.0031693119806273,0.007256724516048,0.4704824256658784,train,1
S01584,25,3,2025-11-08,48,21,0.0035222119279735,0.0073197601121675,0.4784926999132095,train,1
S01587,25,2,2025-11-08,56,20,0.0036214445890929,0.0,0.4869030737537616,train,1
S01588,25,3,2025-11-08,48,26,0.0034981216367283,0.0071116834800028,0.5046115775366068,train,1
S01590,25,4,2025-11-08,48,23,0.0032503073301538,0.0,0.4647966649534085,train,1
S01591,25,3,2025-11-08,37,19,0.0034599348791831,0.0,0.5173173955709536,train,1
S01593,25,17,2025-11-08,41,16,0.0035163732341364,0.0,0.484074527355766,train,1
S01594,25,3,2025-11-08,44,22,0.0034615328420075,0.0103059495455784,0.4740963981578912,train,1
S01596,25,17,2025-11-08,54,17,0.003415884368288,0.0014859996113079,0.4565161609791273,train,1
S01597,25,17,2025-11-08,32,13,0.0034566264773872,0.0101775141004938,0.4798204641192081,train,1
S01600,25,1,2025-11-08,42,14,0.0036322159343213,0.0100295495495495,0.4677785930775877,train,1
S01602,25,15,2025-11-08,20,28,0.003514683338781,0.0,0.405875617566382,train,1
S01605,25,15,2025-11-08,42,14,0.0027198844120146,0.0059001777769863,0.4470073938047849,train,1
S01606,25,22,2025-11-08,43,23,0.003358412411284,0.0,0.5044579306260147,train,1
S01608,25,24,2025-11-08,58,20,0.0034652220860703,0.0,0.4034918992585001,train,1
S01609,25,22,2025-11-08,22,15,0.0035040958802394,0.0029240798267909,0.4988102217246564,train,1
S01610,25,10,2025-11-08,31,16,0.0034958669444237,0.0014602357531525,0.4131308124112975,train,1
S01614,25,21,2025-11-08,17,19,0.0034153953985234,0.0044673354186891,0.4691406998187895,train,1
S01619,25,20,2025-11-08,34,16,0.0035745843826657,0.0043099336599748,0.4927288951580482,train,1
S01620,25,20,2025-11-08,19,18,0.0034663367174875,0.0085591520067508,0.5255209517347174,train,1
S01623,25,19,2025-11-08,31,22,0.0035866584806819,0.0028922253258845,0.4744617480419308,train,1
S01624,25,19,2025-11-08,42,21,0.0033763612437223,0.002882964406701,0.4997244413344166,train,1
S01625,25,24,2025-11-08,40,30,0.0032526865716816,0.0159773914212484,0.4854439603803895,train,1
S01626,25,23,2025-11-08,32,16,0.0036158937870163,0.0057063470193809,0.4963370036410506,train,1
S01627,25,19,2025-11-08,36,19,0.0035889871075328,0.0057280996712393,0.4755996265080922,train,1
S01725,25,11,2025-11-08,62,16,0.0035240829880972,0.0086310945165631,0.4141614883431108,train,1
S01726,25,11,2025-11-08,48,12,0.003518217739354,0.0029535075130218,0.3605295430890489,train,1
S01999,25,21,2025-11-08,16,26,0.0035922540269799,0.0,0.4944995937908656,train,1
S02139,25,7,2025-11-08,54,16,0.0035413724032653,0.0,0.4799552751134237,train,1
S02140,25,20,2025-11-08,49,24,0.0036525858251418,0.0,0.5276829858881773,train,1
S02309,25,6,2025-11-08,32,19,0.0035218317062479,0.0,0.4478426592589479,train,1
S02311,25,25,2025-11-08,49,16,0.0031119402533526,0.0101634121253392,0.4039885351596929,train,1
S02313,25,6,2025-11-08,31,16,0.0035355563067401,0.0020233725997895,0.4299659673690936,train,1
S02314,25,18,2025-11-08,42,18,0.0032612079723999,0.0101632874247211,0.4259851041236532,train,1
S02315,25,5,2025-11-08,23,24,0.003559982297176,0.0112773850988756,0.4471104413233941,train,1
S02317,25,11,2025-11-08,58,16,0.0034612660359385,0.0056080566447572,0.3957736725399496,train,1
S02318,25,15,2025-11-08,27,28,0.0033533280197519,0.0112554326454899,0.4707221632350252,train,1
S02319,25,11,2025-11-08,40,17,0.0035570698941049,0.0085486746974136,0.4606546144111507,train,1
S02320,25,9,2025-11-08,37,12,0.0031791512787201,0.0098120508568269,0.4682205693211421,train,1
S02321,25,9,2025-11-08,41,15,0.0034355913942198,0.0,0.4591311335370588,train,1
S02324,25,12,2025-11-08,50,27,0.0033551520354435,0.0,0.4077858453388032,train,1
S02325,25,11,2025-11-08,50,17,0.00334785045773,0.0149303893129054,0.4471286189817309,train,1
S02339,25,24,2025-11-08,35,27,0.0033604883567823,0.0,0.4725307371863287,train,1
S02372,25,1,2025-11-08,42,32,0.0036246244483774,0.0,0.4381108651141394,train,1
S02633,25,9,2025-11-08,29,31,0.0034172204317332,0.002913742664345,0.395139047753945,train,1
S02634,25,21,2025-11-08,50,12,0.0032674037509964,0.0,0.4711798555686393,train,1
S02635,25,2,2025-11-08,28,31,0.0034392305488072,0.0,0.4570650993366894,train,1
S02637,25,5,2025-11-08,42,32,0.0034135515832721,0.0,0.4223511806146722,train,1
S03062,25,2,2025-11-08,53,30,0.003448404189135,0.0029935340868365,0.5132966618898415,train,1
S03063,25,20,2025-11-08,54,13,0.0034328739140737,0.0046762826845814,0.4815918951688687,train,1
S03238,25,24,2025-11-08,35,18,0.0034472070771331,0.0,0.505916175335195,train,1
S03240,25,8,2025-11-08,44,30,0.0033761102470104,0.0028727161328732,0.4625876097555597,train,1
S03241,25,19,2025-11-08,50,26,0.0035318646614896,0.0,0.4519872999392705,train,1
S03243,25,20,2025-11-08,43,23,0.0036064332792498,0.0,0.5458798027920183,train,1
S03244,25,9,2025-11-08,50,15,0.003592607070722,0.0,0.4444154522544165,train,1
S03245,25,24,2025-11-08,30,29,0.0035222593398605,0.0,0.4541266093469318,train,1
S03246,25,23,2025-11-08,47,17,0.0035103148460197,0.0,0.462439232249493,train,1
S03248,25,15,2025-11-08,43,12,0.0029370923594893,0.0,0.3993082280610747,train,1
S03249,25,15,2025-11-08,32,13,0.0033917451929395,0.0,0.399794798117062,train,1
S03251,25,1,2025-11-08,42,17,0.0036289132155567,0.0,0.5373238807325352,train,1
S03252,25,23,2025-11-08,30,22,0.0036504836680497,0.0,0.4769050547731844,train,1
S03253,25,1,2025-11-08,52,19,0.0036898705759422,0.0,0.5046186986933768,train,1
S03254,25,17,2025-11-08,37,27,0.0034991485604474,0.0,0.5168396963321917,train,1
S03257,25,4,2025-11-08,48,24,0.0034059204397054,0.0,0.4229574554974889,train,1
S03258,25,3,2025-11-08,31,29,0.0036115426984772,0.0,0.4543227236834503,train,1
S03261,25,3,2025-11-08,56,18,0.0034780503589266,0.0,0.4774341529146044,train,1
S03262,25,3,2025-11-08,35,15,0.003475080797957,0.0,0.4463128656811814,train,1
S03263,25,4,2025-11-08,30,25,0.0035186078777464,0.0,0.4763669856736516,train,1
S03264,25,5,2025-11-08,21,15,0.0034044447070431,0.0,0.4892660038121659,train,1
S03265,25,3,2025-11-08,51,28,0.0035448707550641,0.0,0.469706943921812,train,1
S03267,25,3,2025-11-08,27,28,0.0035155346197234,0.0056935995692568,0.4981557612394466,train,1
S03268,25,2,2025-11-08,55,21,0.0036534828021367,0.0,0.4857558853400157,train,1
S03270,25,14,2025-11-08,29,19,0.0034033821503567,0.0,0.4875179339982147,train,1
S03465,25,5,2025-11-08,26,17,0.0035049139151065,0.0,0.42417049114138,train,1
S03466,25,6,2025-11-08,54,26,0.003521577738044,0.0,0.4622079733521294,train,1
S03468,25,15,2025-11-08,57,20,0.0034395095369419,0.0,0.4468062245368636,train,1
S03470,25,12,2025-11-08,19,26,0.0026220216386129,0.0058279978423509,0.4445182168463598,train,1
S03473,25,13,2025-11-08,54,24,0.0031954842761717,0.0,0.4753964371668243,train,1
S03474,25,9,2025-11-08,22,15,0.0036239231495426,0.0,0.5088652604341647,train,1
S03516,25,19,2025-11-08,27,19,0.003571706317177,0.0,0.4948390724104524,train,1
S03517,25,10,2025-11-08,51,23,0.0035713617662467,0.0,0.4772921970909616,train,1
S03519,25,23,2025-11-08,37,21,0.0035465820983975,0.0,0.5285387512976575,train,1
S03832,25,3,2025-11-08,47,31,0.0033628399859364,0.0,0.4541704486252391,train,1
S03863,25,12,2025-11-08,58,28,0.0032467401538048,0.0,0.4384737432108195,train,1
S04269,25,22,2025-11-08,56,28,0.0030284276422218,0.0,0.4515174928163114,train,1
S04271,25,10,2025-11-08,18,23,0.0034104045717714,0.0,0.4828576707812917,train,1
S04272,25,8,2025-11-08,57,15,0.003518338351982,0.0,0.4725441507079779,train,1
S04273,25,3,2025-11-08,61,27,0.0034118106393904,0.0,0.3974883242213147,train,1
S04274,25,3,2025-11-08,44,15,0.0035511951900503,0.0,0.430580888328215,train,1
S04309,25,6,2025-11-08,32,27,0.0033632028634695,0.0,0.4846101683620117,train,1
S04310,25,14,2025-11-08,23,23,0.0035676207284841,0.0,0.5272355843832089,train,1
S04311,25,12,2025-11-08,30,22,0.0035410782966567,0.0,0.4609900881710562,train,1
S04313,25,10,2025-11-08,56,15,0.0034746085318173,0.0,0.4021123167279974,train,1
S04387,25,24,2025-11-08,29,16,0.0033381421591244,0.0,0.4695962885250823,train,1
S04389,25,13,2025-11-08,34,14,0.0034968931434,0.0,0.4415160428886079,train,1
S04392,25,19,2025-11-08,49,28,0.0035106126788551,0.0,0.4709740707479802,train,1
S04393,25,3,2025-11-08,39,14,0.0034530075615193,0.0,0.4749922947271942,train,1
S04395,25,7,2025-11-08,38,15,0.0035669678374314,0.0,0.4516507554937607,train,1
S04458,25,22,2025-11-08,33,16,0.0035566964962379,0.0,0.4866293753408697,train,1
S04938,25,8,2025-11-08,33,31,0.0035311490330487,0.0,0.4909771553520697,train,1
S04939,25,11,2025-11-08,26,21,0.0035701991159318,0.0,0.4707242538474685,train,1
S04940,25,13,2025-11-08,30,20,0.0036493399609599,0.0,0.5292687602080819,train,1
S04942,25,13,2025-11-08,29,19,0.0035839080882878,0.0,0.4865745093558217,train,1
S04946,25,19,2025-11-08,27,28,0.0035161474903693,0.0,0.4621020063189593,train,1
S04948,25,12,2025-11-08,18,18,0.0035371344098841,0.0,0.4701432728918139,train,1
S04949,25,15,2025-11-08,32,31,0.0033291827425679,0.0,0.4906115965177422,train,1
S04950,25,12,2025-11-08,57,23,0.0033808594146119,0.0,0.4010037694353818,train,1
S04951,25,18,2025-11-08,37,18,0.0034866774065352,0.0,0.4653144273896956,train,1
S04954,25,5,2025-11-08,41,22,0.0034124846724448,0.0,0.4888302978657153,train,1
S04955,25,5,2025-11-08,37,29,0.0035244094243544,0.0,0.4744711432915667,train,1
S04957,25,7,2025-11-08,53,28,0.0034310821981224,0.0,0.4775557341285477,train,1
S04958,25,6,2025-11-08,27,17,0.0033234209390053,0.0,0.4627619284387709,train,1
S04959,25,5,2025-11-08,57,24,0.0033605601716182,0.0,0.4595576114012791,train,1
S04960,25,5,2025-11-08,47,20,0.0035440566857017,0.0,0.4699657123575138,train,1
S04961,25,6,2025-11-08,51,29,0.0034753317702865,0.0,0.4575821009462783,train,1
S04963,25,25,2025-11-08,63,21,0.0035502058661233,0.0,0.4627343545917863,train,1
S04967,25,16,2025-11-08,36,19,0.0035221133510001,0.0,0.5285355750091171,train,1
S04968,25,25,2025-11-08,13,20,0.0030371933021694,0.0,0.4379709814113561,train,1
S04969,25,1,2025-11-08,41,14,0.0035971431219336,0.0,0.5084236994385726,train,1
S04971,25,2,2025-11-08,44,29,0.0035181844834705,0.0,0.517327867060664,train,1
S04972,25,17,2025-11-08,46,22,0.0034640394110109,0.0,0.5103242122532117,train,1
S04974,25,23,2025-11-08,36,19,0.0035680590825078,0.0,0.4682753604525974,train,1
S04977,25,10,2025-11-08,37,19,0.0035902413307853,0.0,0.4377579002037977,train,1
S04979,25,9,2025-11-08,48,13,0.0035951783497905,0.0,0.4356346900961309,train,1
S04980,25,21,2025-11-08,28,17,0.0034358093592167,0.0,0.4194938230575362,train,1
S04981,25,19,2025-11-08,16,20,0.0033872150395644,0.0,0.509279345212301,train,1
S04983,25,20,2025-11-08,34,27,0.0036165513549616,0.0,0.5126705426663055,train,1
S04984,25,19,2025-11-08,28,25,0.0035726359781476,0.0,0.4766553022226895,train,1
S04985,25,23,2025-11-08,38,24,0.0036914090266364,0.0034958148695224,0.4965573395281038,train,1
S04987,25,21,2025-11-08,59,18,0.0025031948811014,0.0,0.3600103967202581,train,1
S05144,25,19,2025-11-08,55,19,0.0035424685301662,0.0,0.4410038909755564,train,1
S05145,25,22,2025-11-08,35,23,0.003430150499315,0.0,0.5023289162690223,train,1
S05146,25,15,2025-11-08,30,19,0.0033743821425,0.0,0.4503249441911096,train,1
S05147,25,6,2025-11-08,55,18,0.0033466539669879,0.0,0.4097724404029044,train,1
S05205,25,7,2025-11-08,47,15,0.0032062511529135,0.0,0.4535101513995491,train,1
S05206,25,14,2025-11-08,36,28,0.003516649546788,0.0,0.4424717422095356,train,1
S05383,25,13,2025-11-08,60,19,0.0035442130550446,0.0088120567375886,0.4751055219893632,train,1
S05384,25,13,2025-11-08,26,15,0.0034864203182194,0.0087085729505065,0.4348071703964331,train,1
S05385,25,12,2025-11-08,18,27,0.0022788235399474,0.006806773904171,0.428041678144486,train,1
S05386,25,11,2025-11-08,16,18,0.0036069260016044,0.0034439986418033,0.4675231928309693,train,1
S05388,25,10,2025-11-08,41,25,0.0035236449530519,0.0,0.4370551926262856,train,1
S05391,25,14,2025-11-08,24,20,0.0035635704519244,0.0104112114292896,0.5076764085751967,train,1
S05393,25,12,2025-11-08,31,16,0.0035139075072372,0.0051663201663201,0.432082618996882,train,1
S05396,25,5,2025-11-08,53,29,0.0034361151024601,0.0017423923713364,0.4227859712632345,train,1
S05397,25,5,2025-11-08,57,25,0.0033710487681697,0.0086417949894976,0.470528889727735,train,1
S05399,25,3,2025-11-08,45,19,0.0034475081550046,0.0,0.5134422114041103,train,1
S05400,25,15,2025-11-08,19,17,0.0034620327535132,0.0017279083269883,0.4529980620709273,train,1
S05405,25,3,2025-11-08,23,24,0.0035257339360998,0.0035277875377533,0.5104943892789664,train,1
S05407,25,1,2025-11-08,26,19,0.0036084697372536,0.0034348942405047,0.4874313906214177,train,1
S05408,25,17,2025-11-08,50,21,0.003306665333773,0.0,0.4765034975645463,train,1
S05410,25,17,2025-11-08,45,30,0.0030437343072445,0.0033978723986107,0.457215481762508,train,1
S05411,25,1,2025-11-08,19,17,0.0037170938227947,0.0,0.5161498123894797,train,1
S05415,25,1,2025-11-08,44,30,0.00346021279882,0.0,0.4827922866347525,train,1
S05416,25,15,2025-11-08,25,16,0.0034083541834094,0.0,0.4254680201963357,train,1
S05417,25,16,2025-11-08,42,22,0.00347789947833,0.0,0.4949139648092602,train,1
S05422,25,25,2025-11-08,20,19,0.0034914289991052,0.0038264618701158,0.462954093944884,train,1
S05423,25,23,2025-11-08,34,28,0.0035617223603971,0.0070228241785803,0.5104903615323951,train,1
S05425,25,25,2025-11-08,31,26,0.0034428424556352,0.0,0.506088282071182,train,1
S05426,25,10,2025-11-08,37,30,0.0034523747800464,0.0052747765914542,0.4497756476235599,train,1
S05429,25,25,2025-11-08,19,26,0.0034119638863512,0.0068847054260344,0.4955922715632089,train,1
S05432,25,9,2025-11-08,58,26,0.0033974787148398,0.0,0.4472175260840171,train,1
S05435,25,21,2025-11-08,42,12,0.0032137319005904,0.0,0.3628451243673898,train,1
S05436,25,20,2025-11-08,33,26,0.0035842672680095,0.0034376740019851,0.5583970306718964,train,1
S05437,25,21,2025-11-08,25,14,0.0035112040776666,0.0017465622243541,0.4651587664421597,train,1
S05440,25,21,2025-11-08,31,24,0.0035426857883672,0.005187404106086,0.4794320764942947,train,1
S05562,25,12,2025-11-08,53,30,0.0035378975486799,0.0051242396123311,0.4196106014123846,train,1
S05563,25,5,2025-11-08,61,28,0.0034793682211976,0.0034023734464263,0.420056063972305,train,1
S05565,25,19,2025-11-08,49,31,0.0030433964998988,0.0,0.3784741410258259,train,1
S06245,25,13,2025-11-08,51,22,0.0034750941252106,0.0031219573479066,0.501829344579268,train,1
S06247,25,12,2025-11-08,37,13,0.0034461914799824,0.0124220497631812,0.4718274303234249,train,1
S06248,25,14,2025-11-08,44,28,0.003518606558278,0.0090325042936199,0.4603506718007573,train,1
S06249,25,14,2025-11-08,44,30,0.003333667301349,0.0015583943207971,0.4697357006356479,train,1
S06252,25,6,2025-11-08,39,18,0.0028458595662635,0.0015009437523593,0.4929620121747768,train,1
S06253,25,7,2025-11-08,20,25,0.0035220320140603,0.0,0.4918699502443707,train,1
S06254,25,7,2025-11-08,56,27,0.0035591804760536,0.0015470576333442,0.5183654357758597,train,1
S06256,25,6,2025-11-08,33,29,0.0035577891332866,0.0105498091088004,0.4926468368428489,train,1
S06257,25,5,2025-11-08,56,17,0.0032803231119252,0.0136087329548566,0.4563121237279324,train,1
S06258,25,5,2025-11-08,32,19,0.0036115398044536,0.0077852340582843,0.4535087004848182,train,1
S06259,25,7,2025-11-08,32,29,0.0035566927071626,0.0061573532053545,0.495551481594084,train,1
S06531,25,19,2025-11-08,34,18,0.0034756588958161,0.0045779448067499,0.4565604901653513,train,1
S06532,25,23,2025-11-08,45,22,0.0034814857019323,0.0015110057156755,0.4938365214304661,train,1
S06533,25,24,2025-11-08,25,25,0.0035950792515822,0.0,0.4849836976200771,train,1
S06534,25,20,2025-11-08,28,29,0.003356252117953,0.0061078083475428,0.4683139797470172,train,1
S06536,25,19,2025-11-08,28,15,0.0032216354432942,0.0015385520275143,0.4759639837276978,train,1
S06538,25,20,2025-11-08,54,29,0.0034414247341473,0.0030227833935457,0.4811174128689702,train,1
S06540,25,22,2025-11-08,58,19,0.003307779731309,0.0124880647268706,0.4433943360405174,train,1
S06541,25,10,2025-11-08,18,27,0.0035605385931144,0.0030339935474221,0.473345277697269,train,1
S06543,25,24,2025-11-08,23,29,0.0034909925113145,0.0015119434405383,0.5017250543447251,train,1
S06544,25,10,2025-11-08,45,24,0.0034965321121074,0.0092427285576136,0.4320556617438654,train,1
S06546,25,23,2025-11-08,13,23,0.003438598710697,0.0,0.479596247933723,train,1
S06549,25,16,2025-11-08,56,16,0.0035132522437054,0.003108834218444,0.4890160994458272,train,1
S06553,25,18,2025-11-08,35,30,0.0034059356995547,0.0015387663861591,0.4644745652714907,train,1
S06557,25,18,2025-11-08,44,30,0.0033776286253865,0.0093555582745865,0.4121010722732101,train,1
S06559,25,16,2025-11-08,25,27,0.0036278133499382,0.0089553583494752,0.5106467381444272,train,1
S06560,25,17,2025-11-08,30,27,0.0033242447687404,0.0092243731323892,0.5004932851786617,train,1
S06561,25,3,2025-11-08,30,24,0.0035347018761789,0.0077553491623598,0.5243691924467321,train,1
S06562,25,3,2025-11-08,44,16,0.0035023189083458,0.0,0.4622025934261404,train,1
S06563,25,16,2025-11-08,43,14,0.0036491993440582,0.0031055124407953,0.4565814308124588,train,1
S06564,25,3,2025-11-08,43,28,0.0034051977109729,0.0,0.4796278217706162,train,1
S06565,25,4,2025-11-08,28,26,0.0034943589224109,0.0120160415363367,0.4504666961220366,train,1
S06566,25,4,2025-11-08,18,18,0.0032795214759628,0.0031116370215936,0.5032080525180819,train,1
S06789,25,19,2025-11-08,24,30,0.0029715135403949,0.0,0.4609954248616426,train,1
S07043,25,10,2025-11-08,59,28,0.0034400650462008,0.0022915369896488,0.4464151137284058,train,1
S07044,25,23,2025-11-08,53,30,0.0036437106335888,0.0022697173128739,0.4900500909365313,train,1
S07045,25,22,2025-11-08,22,29,0.0034469106251284,0.0,0.4801717013989091,train,1
S07047,25,6,2025-11-08,19,15,0.0027245697966506,0.0022579619281268,0.3495064928042401,train,1
S07048,25,18,2025-11-08,26,13,0.0032745997540148,0.0023085569893072,0.4416388741184672,train,1
S07049,25,7,2025-11-08,51,31,0.003576329248518,0.0,0.4753987057320494,train,1
S07050,25,3,2025-11-08,48,31,0.0033815872389738,0.0068954991952938,0.4143620976608337,train,1
S07229,25,20,2025-11-08,61,28,0.0035084456302905,0.0,0.4812884745554995,train,1
S07230,25,19,2025-11-08,33,32,0.0033323603256554,0.0,0.3548301721708539,train,1
S07231,25,9,2025-11-08,63,17,0.0034076418648814,0.0,0.5106629159724656,train,1
S07639,25,13,2025-11-08,41,11,0.0027501461986298,0.0154547009344341,0.4474104407877936,train,1
S07640,25,6,2025-11-08,31,31,0.003557018546707,0.0065074501793804,0.4495571023043756,train,1
S07641,25,15,2025-11-08,51,31,0.0032064642923978,0.0088070793323808,0.3859738661886694,train,1
S07642,25,2,2025-11-08,39,11,0.0035129046664496,0.0156987358885105,0.4237588846303937,train,1
S07721,25,6,2025-11-08,45,16,0.0033484509599277,0.0,0.4513837925476671,train,1
S07886,25,5,2025-11-08,49,13,0.0034854871155836,0.0,0.3643339333181752,train,1
S07980,25,23,2025-11-08,43,29,0.0033536024861451,0.0047427850263501,0.4409214727959099,train,1
S07981,25,21,2025-11-08,29,22,0.0034555156382946,0.0125410042896795,0.4822177138114216,train,1
S07982,25,20,2025-11-08,42,18,0.0035410163540671,0.0069710358370152,0.5135531046050286,train,1
S07983,25,21,2025-11-08,22,23,0.0033723530647952,0.0069676153091265,0.4779334340934354,train,1
S07985,25,19,2025-11-08,30,17,0.0035910191537007,0.0165261775317139,0.5293181300761015,train,1
S07988,25,9,2025-11-08,53,29,0.0031399090385211,0.0120110201714248,0.412186415197094,train,1
S07989,25,8,2025-11-08,54,23,0.0034307845742193,0.0056286028154339,0.4606524340000109,train,1
S07990,25,8,2025-11-08,30,22,0.0036038429441839,0.0047278625209876,0.4823289781139109,train,1
S07991,25,8,2025-11-08,55,29,0.0033397772367047,0.0107113607954137,0.4091213933748368,train,1
S07992,25,21,2025-11-08,50,22,0.0033072654001665,0.0078940441830492,0.4344381841557247,train,1
S07994,25,10,2025-11-08,30,27,0.0035570141298413,0.0,0.4865383973040724,train,1
S07995,25,23,2025-11-08,42,27,0.0036078585652581,0.0057191911659785,0.4823709006131167,train,1
S07996,25,10,2025-11-08,49,21,0.0034796241316874,0.0118316430986049,0.4653989131383856,train,1
S07997,25,24,2025-11-08,29,23,0.0035819863630455,0.0095013465816898,0.4641330008902789,train,1
S07998,25,23,2025-11-08,19,17,0.0036576072549248,0.0046348429212566,0.504568114900323,train,1
S07999,25,25,2025-11-08,29,19,0.0034433333927939,0.0104086676067743,0.4773943298291188,train,1
S08001,25,24,2025-11-08,49,29,0.0034661559416579,0.0045126333303824,0.4275569475952983,train,1
S08002,25,23,2025-11-08,16,22,0.003677578251521,0.0104590476724936,0.5615835030854752,train,1
S08003,25,23,2025-11-08,20,22,0.0034818458889938,0.005757272466105,0.4960689660373447,train,1
S08005,25,16,2025-11-08,55,22,0.0035222886081876,0.0011666009426698,0.467805477364936,train,1
S08006,25,16,2025-11-08,50,27,0.0029070601856366,0.0,0.4122317589084334,train,1
S08007,25,17,2025-11-08,20,21,0.0034055484014693,0.0105312972354461,0.485367364886496,train,1
S08008,25,18,2025-11-08,57,25,0.0027249560185735,0.0057583530878444,0.4299440345903463,train,1
S08009,25,17,2025-11-08,38,15,0.0035095257067424,0.0185765312439407,0.477581931911993,train,1
S08011,25,16,2025-11-08,46,23,0.0035187755839891,0.0070473462558314,0.5236830081202902,train,1
S08012,25,2,2025-11-08,51,18,0.0035866709740371,0.0069290987292005,0.4710380039329443,train,1
S08013,25,17,2025-11-08,39,13,0.0033058816486579,0.0070695001564678,0.472697376726199,train,1
S08014,25,1,2025-11-08,16,22,0.0034788200258588,0.0083100441896572,0.4869034757727057,train,1
S08016,25,4,2025-11-08,22,25,0.0035083635800526,0.0131081427773342,0.4678926439253379,train,1
S08017,25,3,2025-11-08,36,19,0.0034394617914307,0.0058032544931435,0.4657883328865383,train,1
S08019,25,16,2025-11-08,41,25,0.0035614788112663,0.0094007939604154,0.5186915491871135,train,1
S08020,25,2,2025-11-08,54,16,0.0035393750215678,0.0143127641345745,0.4387319619204351,train,1
S08021,25,3,2025-11-08,40,18,0.0035061600848577,0.0045413322916595,0.4937847310806765,train,1
S08579,25,8,2025-11-08,36,27,0.0035523460340087,0.0023075440905745,0.5093846354636269,train,1
S08583,25,8,2025-11-08,29,22,0.0036584276290524,0.0046639733862605,0.4694307401261484,train,1
S08585,25,5,2025-11-08,52,14,0.0034514458039423,0.0,0.4391684503381636,train,1
S08588,25,15,2025-11-08,45,26,0.0035248831257681,0.0011774209978939,0.4560470363188058,train,1
S08589,25,5,2025-11-08,44,22,0.0035173830585379,0.0200984026420435,0.4674308589069764,train,1
S08591,25,6,2025-11-08,46,22,0.0035858024085956,0.0135021326306066,0.4676919697201454,train,1
S08594,25,14,2025-11-08,41,25,0.0035559286292081,0.0,0.5008733198684375,train,1
S08595,25,13,2025-11-08,26,23,0.0035529618447303,0.006900717146963,0.4734492286893996,train,1
S08596,25,15,2025-11-08,48,19,0.003191789877548,0.0023505486189935,0.4207652017579193,train,1
S08598,25,12,2025-11-08,41,30,0.002194800982318,0.0100463574374039,0.4592657653979666,train,1
