ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S04994,58,23,2025-11-30,63,19,0.0030288115183189,0.0,0.4095646282781853,test,1
S04997,58,5,2025-11-30,43,28,0.0032165369165702,0.0,0.4119996072005016,test,1
S04999,58,1,2025-11-30,37,26,0.0028317086046026,0.0,0.4643247859893868,test,1
S05012,58,4,2025-11-30,58,23,0.0032878924246241,0.0,0.4583232774211822,test,1
S05155,58,21,2025-11-30,16,26,0.0016221432705893,0.0,0.3791065538097634,test,1
S05299,58,21,2025-11-30,34,26,0.0013057972496484,0.0,0.3202792853597787,test,1
S05449,58,22,2025-11-30,35,12,0.0025770949922087,0.0193123571532024,0.417961344100574,test,1
S05455,58,3,2025-11-30,50,24,0.0032253683568373,0.0051647632210664,0.4473472433290147,test,1
S05474,58,8,2025-11-30,31,16,0.0023432052494889,0.0,0.4118686096722765,test,1
S05477,58,14,2025-11-30,48,25,0.003131694063428,0.0,0.4178257959579208,test,1
S05877,58,7,2025-11-30,63,25,0.0021027819649467,0.0,0.367935067128286,test,1
S05882,58,9,2025-11-30,31,13,0.0015758969827333,0.0,0.2518523543501865,test,1
S06140,58,13,2025-11-30,51,12,0.0016727153674834,0.0,0.3703475845834426,test,1
S06190,58,15,2025-11-30,58,18,0.0025161550269481,0.0136161896586363,0.3795771485186512,test,1
S06262,58,22,2025-11-30,16,22,0.0030879603154795,0.0090415419740396,0.4611971678372679,test,1
S06264,58,1,2025-11-30,43,17,0.0030108048415133,0.0045115375537844,0.4598727098758,test,1
S06266,58,5,2025-11-30,54,20,0.0032419339082517,0.0106575255180188,0.4327716800202323,test,1
S06272,58,3,2025-11-30,33,13,0.0029760240835063,0.0089623024281167,0.3945496970790889,test,1
S06418,58,5,2025-11-30,60,21,0.0033045451300109,0.0,0.4119791495557418,test,1
S06421,58,7,2025-11-30,18,24,0.0019893829933101,0.0,0.313043705849163,test,1
S06695,58,11,2025-11-30,29,25,0.0016065414887109,0.0,0.3042170223030501,test,1
S06740,58,19,2025-11-30,43,18,0.0016238291068884,0.0022494693153375,0.3509686937468808,test,1
S06741,58,21,2025-11-30,30,25,0.0013343344800863,0.0,0.3457763665123063,test,1
S06743,58,21,2025-11-30,32,21,0.0019251993705373,0.0,0.3872953461780669,test,1
S06769,58,19,2025-11-30,21,27,0.0017479858125839,0.0022622786653921,0.3800680857888447,test,1
S06774,58,15,2025-11-30,30,16,0.0023329077700857,0.0044881520011559,0.4125821502982158,test,1
S06779,58,13,2025-11-30,21,17,0.0026244171977097,0.0,0.3869480518057424,test,1
S06945,58,16,2025-11-30,49,20,0.0023638064523256,0.0,0.3010520443610568,test,1
S07435,58,7,2025-11-30,55,21,0.0018446250347134,0.0,0.3162512836764227,test,1
S07439,58,11,2025-11-30,47,24,0.0017525723283234,0.0,0.2666777959743514,test,1
S07442,58,16,2025-11-30,36,30,0.0021995767153457,0.0,0.3356910505368733,test,1
S07541,58,14,2025-11-30,47,12,0.0020190973750926,0.0,0.3749544224630154,test,1
S08068,58,20,2025-11-30,28,28,0.0023655251174587,0.0170206645250994,0.3783971183602515,test,1
S08072,58,4,2025-11-30,33,31,0.002837276243608,0.0262451693430306,0.3730389140801414,test,1
S08073,58,20,2025-11-30,46,25,0.0030700015321363,0.0156682069158087,0.4143815863527586,test,1
S08120,58,3,2025-11-30,38,15,0.0030705736198007,0.0,0.3405275404426073,test,1
S08125,58,17,2025-11-30,32,17,0.0031155520663521,0.0,0.3952862890868442,test,1
S08132,58,15,2025-11-30,27,15,0.0024420455123776,0.0,0.3814867561785104,test,1
S08143,58,23,2025-11-30,46,28,0.0028504762076691,0.0,0.3857220372139197,test,1
S08293,58,19,2025-11-30,41,27,0.0018206587260997,0.0062100935887343,0.3340031588577106,test,1
S08860,58,20,2025-11-30,25,18,0.0027744576975879,0.0,0.3614829010893982,test,1
S08861,58,14,2025-11-30,25,16,0.0026713380833009,0.0,0.3609444710913103,test,1
S08863,58,4,2025-11-30,38,19,0.0029310528875747,0.0,0.4063364267881275,test,1
S08962,58,20,2025-11-30,56,27,0.0031366762210511,0.0,0.4116261111050556,test,1
S09171,58,7,2025-11-30,52,16,0.001687801113309,0.0,0.3003936827625819,test,1
S09177,58,21,2025-11-30,44,13,0.0015389188467142,0.0,0.3228288816195548,test,1
S09183,58,13,2025-11-30,14,23,0.0026899809509706,0.0,0.3888251076612898,test,1
S09271,58,14,2025-11-30,36,12,0.0022559845070491,0.0,0.3516426034211296,test,1
S09273,58,4,2025-11-30,32,18,0.0029096145742863,0.0,0.4224515407487153,test,1
S09376,58,14,2025-11-30,53,18,0.0026516692032217,0.0,0.4261734768646132,test,1
S09378,58,14,2025-11-30,58,21,0.0032089940599843,0.0,0.4560807844384277,test,1
S09559,58,22,2025-11-30,24,28,0.0029839619296826,0.0,0.4100803448195503,test,1
S09792,58,11,2025-11-30,42,32,0.0014904358488,0.0222901117803333,0.2904215447596852,test,1
S09985,58,5,2025-11-30,46,19,0.0030696409701425,0.0,0.4004863432027183,test,1
S09986,58,2,2025-11-30,25,27,0.0026927466187908,0.0026772247360482,0.4348512610774639,test,1
S09995,58,22,2025-11-30,19,19,0.0030188809684488,0.014336663782026,0.4212666214525895,test,1
S10010,58,10,2025-11-30,32,26,0.0015543004851654,0.0,0.3925650551868966,test,1
S10123,58,4,2025-11-30,39,11,0.002910456280018,0.0477738115650606,0.4142237107388911,test,1
S10124,58,20,2025-11-30,36,30,0.0023043522878581,0.006411993136458,0.3626017786777099,test,1
S10237,58,5,2025-11-30,54,23,0.0033340585038509,0.0,0.4127119869710012,test,1
S10444,58,15,2025-11-30,37,18,0.0023129548854194,0.0,0.3842095944052262,test,1
S10448,58,11,2025-11-30,17,21,0.0016411023137132,0.0,0.277175817051208,test,1
S10449,58,10,2025-11-30,33,28,0.0015676325912228,0.0,0.4196601668439592,test,1
S10670,58,5,2025-11-30,19,23,0.0031164032034432,0.0,0.3829475827603614,test,1
S10821,58,10,2025-11-30,27,27,0.0014185308257565,0.0238470280666976,0.3481847214943641,test,1
S10823,58,4,2025-11-30,25,15,0.0026595463544152,0.0116478005109095,0.3804536982082898,test,1
S10865,58,23,2025-11-30,58,14,0.0019703855920712,0.0,0.3039253988778749,test,1
S11041,58,9,2025-11-30,62,21,0.0022782708662349,0.0255276871577903,0.4044760111752155,test,1
S11043,58,7,2025-11-30,61,20,0.001985194341147,0.022936520755936,0.3225948621919488,test,1
S11045,58,13,2025-11-30,48,15,0.0024604654268419,0.0153504030639033,0.4260097160931798,test,1
S11401,58,2,2025-11-30,39,25,0.0030635317282315,0.0201349706825976,0.4105350486298734,test,1
S11406,58,2,2025-11-30,36,16,0.0030348385068887,0.0287845104494767,0.4488960572798355,test,1
S11409,58,22,2025-11-30,18,26,0.0031086657079771,0.0148565944525731,0.4137113849870167,test,1
S11433,58,4,2025-11-30,41,27,0.0030665770724264,0.025575162417719,0.424835762719521,test,1
S11434,58,20,2025-11-30,47,27,0.0028300940514059,0.0302370291054219,0.3927516336938452,test,1
S11436,58,8,2025-11-30,29,24,0.0027787742400665,0.0163480696214428,0.3954635423254298,test,1
S11701,58,8,2025-11-30,30,25,0.0028934709476172,0.0,0.4093540078229358,test,1
S11703,58,4,2025-11-30,16,23,0.0025488725963419,0.0045929211717955,0.3560584821470161,test,1
S11876,58,11,2025-11-30,40,12,0.0019677766964729,0.0,0.2515320958215072,test,1
S11887,58,19,2025-11-30,29,28,0.001706598360611,0.0,0.3512985567729003,test,1
S11894,58,19,2025-11-30,39,15,0.0015456720142349,0.0,0.3689969946195783,test,1
S11899,58,19,2025-11-30,16,21,0.0016308021058792,0.0,0.3843947927861237,test,1
S11901,58,19,2025-11-30,21,22,0.001565837469633,0.0,0.3960351117408465,test,1
S11904,58,21,2025-11-30,13,23,0.0019617311720333,0.0,0.3636673342177849,test,1
S11907,58,21,2025-11-30,18,23,0.0017295636042925,0.0,0.3383110854368165,test,1
S11950,58,15,2025-11-30,58,26,0.0026049853083809,0.0,0.4220172606540726,test,1
S11962,58,2,2025-11-30,57,19,0.0031056372996576,0.0,0.406231984691624,test,1
S11967,58,23,2025-11-30,47,19,0.0028876499488697,0.0,0.3264689965059721,test,1
S12207,58,2,2025-11-30,27,18,0.002938931769876,0.0026540638684182,0.4033350480448359,test,1
S12214,58,16,2025-11-30,41,27,0.0021700455871643,0.0026686856320542,0.2830933935903565,test,1
S12226,58,23,2025-11-30,50,16,0.002863977215266,0.0,0.3691752522147009,test,1
S12352,58,4,2025-11-30,59,25,0.0032348770126616,0.0,0.4284359625846448,test,1
S12471,58,15,2025-11-30,47,15,0.0024587840512708,0.0,0.3660955173697388,test,1
S12594,58,3,2025-11-30,60,18,0.0030054564799295,0.0,0.3818523955308945,test,1
S12597,58,1,2025-11-30,38,18,0.0029937668686467,0.0,0.4243560882879606,test,1
S12605,58,22,2025-11-30,32,28,0.0029856109477358,0.0,0.4487347349467421,test,1
S12788,58,11,2025-11-30,57,20,0.0021082200093916,0.0,0.348529163066598,test,1
S12791,58,15,2025-11-30,37,25,0.0023956119464765,0.0,0.4468281777161588,test,1
S12792,58,10,2025-11-30,34,15,0.0014005626496707,0.0,0.3435481946668983,test,1
S12795,58,13,2025-11-30,45,17,0.0026660358090394,0.0,0.4083478559957822,test,1
S12941,58,8,2025-11-30,28,20,0.0027283219938954,0.0,0.4754707379092533,test,1
S13059,58,2,2025-11-30,60,15,0.0015709433453637,0.0,0.3586244651357097,test,1
S13260,58,1,2025-11-30,31,17,0.0031660151119025,0.0,0.4350149243207492,test,1
S13384,58,9,2025-11-30,62,19,0.002097924502082,0.0,0.3500188575843778,test,1
S13644,58,13,2025-11-30,47,31,0.0021916371305682,0.0,0.407402677071367,test,1
S13747,58,11,2025-11-30,45,17,0.0017802479048121,0.0092269908711403,0.3402112026097222,test,1
S13756,58,11,2025-11-30,40,16,0.001781464154535,0.0265855726462808,0.3696280580325928,test,1
S14044,58,10,2025-11-30,31,19,0.001356198730756,0.0,0.3380630611724399,test,1
S14046,58,7,2025-11-30,34,24,0.0016789601332441,0.0074410944547377,0.2887032582512014,test,1
S14136,58,20,2025-11-30,58,21,0.0031340960094305,0.0,0.394932894794145,test,1
S14137,58,14,2025-11-30,59,20,0.003021252273719,0.0,0.3900034905291034,test,1
S14776,58,16,2025-11-30,51,13,0.0026569981801506,0.0,0.4014787148788714,test,1
S15197,58,22,2025-11-30,42,25,0.003078748585917,0.0020980821755887,0.3421190995287672,test,1
S15200,58,23,2025-11-30,42,21,0.0028545062621239,0.0,0.3695157127400074,test,1
S15212,58,17,2025-11-30,45,28,0.0029846900841852,0.0020638677795772,0.3968228570246493,test,1
S15340,58,10,2025-11-30,22,20,0.0015603892355209,0.0,0.3442209459522514,test,1
S15423,58,5,2025-11-30,48,29,0.0031632424198197,0.0,0.4186028016547418,test,1
S15750,58,4,2025-11-30,24,19,0.0030684881377052,0.0,0.3906083444379519,test,1
S16003,58,1,2025-11-30,26,20,0.0031476560363112,0.0112299888152022,0.4554091982753914,test,1
S16108,58,21,2025-11-30,16,18,0.0018677513708383,0.0,0.3205011478099053,test,1
S16109,58,19,2025-11-30,50,14,0.0020409989149901,0.0,0.3601570085051072,test,1
S16110,58,21,2025-11-30,49,15,0.0015291811404919,0.0,0.3474037727644858,test,1
S16126,58,13,2025-11-30,56,24,0.0025468231058065,0.0,0.455780093176701,test,1
S16217,58,5,2025-11-30,24,22,0.0033406158856769,0.0,0.4029483644364175,test,1
S16222,58,10,2025-11-30,20,23,0.001284764849624,0.0,0.3726370388325637,test,1
S16224,58,7,2025-11-30,22,19,0.0020621435264002,0.0,0.2998209929857761,test,1
S16226,58,9,2025-11-30,43,15,0.0015912603419549,0.0,0.2995532372115683,test,1
S16570,58,19,2025-11-30,25,14,0.0020222252190837,0.0,0.4000138725740198,test,1
S16572,58,19,2025-11-30,46,14,0.0017690422265198,0.0,0.3780585932642588,test,1
S16576,58,7,2025-11-30,58,17,0.001969582610642,0.0,0.3032927400918401,test,1
S16679,58,21,2025-11-30,53,28,0.0014118615775421,0.0,0.3798441441001059,test,1
S16825,58,20,2025-11-30,60,19,0.0029574207298079,0.0026717844509671,0.3551736909372778,test,1
S17028,58,9,2025-11-30,30,29,0.0018128816313719,0.0,0.3558475782880315,test,1
S17546,58,2,2025-11-30,63,22,0.0031264420902508,0.017013189990239,0.4112422808042992,test,1
S17554,58,5,2025-11-30,50,15,0.0032019983204349,0.0308412501721051,0.4148030834921427,test,1
S17720,58,16,2025-11-30,23,13,0.0018111518927189,0.0244777139525884,0.3555658754227129,test,1
S18003,58,15,2025-11-30,28,19,0.0025975900309291,0.0,0.3744606168623628,test,1
S18011,58,3,2025-11-30,35,29,0.0026019286409347,0.0,0.4216609767931751,test,1
S18144,58,21,2025-11-30,41,24,0.0013321694836469,0.0,0.4154529731949687,test,1
S18792,58,8,2025-11-30,32,30,0.0021441429967107,0.0072102431462276,0.3943491920524398,test,1
S18874,58,22,2025-11-30,18,24,0.0031709270173944,0.0109681790395229,0.4142871753396757,test,1
S18879,58,5,2025-11-30,47,17,0.0031804848740955,0.0146988613558104,0.4124211002970741,test,1
S18880,58,1,2025-11-30,17,22,0.0030438623720008,0.0032759438936933,0.4195632796674867,test,1
S18881,58,1,2025-11-30,53,19,0.0031025116095329,0.0126147734988229,0.4365029952960396,test,1
S18882,58,5,2025-11-30,43,26,0.0032845989481085,0.003315145612935,0.4288157695277683,test,1
S18883,58,17,2025-11-30,44,25,0.00294179750996,0.0119835951662293,0.4037487275398916,test,1
S18890,58,3,2025-11-30,29,24,0.0033509474457203,0.0132782965308112,0.4582109637607818,test,1
S18895,58,22,2025-11-30,61,18,0.0030837555927131,0.0153088277679869,0.4111452101851977,test,1
S19044,58,21,2025-11-30,27,17,0.0016648803820831,0.0,0.3345103938365155,test,1
S19052,58,7,2025-11-30,24,16,0.002082151112827,0.0,0.2719111579287518,test,1
S19209,58,2,2025-11-30,21,26,0.0029100078508717,0.0,0.3418695664988163,test,1
S19215,58,22,2025-11-30,49,20,0.0030922414349811,0.0,0.3606575909704535,test,1
S19555,58,16,2025-11-30,30,23,0.002384598311051,0.0034231125529049,0.3699185501784039,test,1
S19556,58,16,2025-11-30,15,22,0.0023195015336711,0.0017354382068768,0.4146058713200607,test,1
S19778,58,5,2025-11-30,28,22,0.0033447225253496,0.0,0.4436595621853045,test,1
S19781,58,17,2025-11-30,22,15,0.0030210043237392,0.0,0.3806114414647455,test,1
S19923,58,15,2025-11-30,39,15,0.0023711986526346,0.0,0.391358670197057,test,1
S19937,58,19,2025-11-30,52,21,0.0021049514817093,0.0,0.3694114413536328,test,1
S20219,58,23,2025-11-30,23,24,0.0029087230178607,0.0,0.4032092363390354,test,1
S20246,58,1,2025-11-30,40,21,0.003009726481375,0.0,0.3925135159218801,test,1
S20256,58,5,2025-11-30,34,19,0.0032188860231044,0.0,0.4302168720170798,test,1
S20259,58,5,2025-11-30,41,18,0.0032031020647612,0.0,0.4074979990222948,test,1
S20260,58,17,2025-11-30,36,17,0.0029991909527718,0.0,0.3923770721274024,test,1
S20266,58,1,2025-11-30,37,27,0.0027892772233622,0.0057204682266548,0.4179328301421194,test,1
S20285,58,20,2025-11-30,42,15,0.0023717751878988,0.0,0.3355185203304537,test,1
S20293,58,8,2025-11-30,53,27,0.0032127276802696,0.0,0.3805811728828898,test,1
S20540,58,4,2025-11-30,46,22,0.0030658738618022,0.0,0.4079695207514833,test,1
S20733,58,2,2025-11-30,50,17,0.0030220761630322,0.0,0.3935131227034237,test,1
S20736,58,22,2025-11-30,50,26,0.0030726086336743,0.0,0.4097960440878684,test,1
S20854,58,2,2025-11-30,59,29,0.0014377840083556,0.0,0.3223578076918066,test,1
S20860,58,16,2025-11-30,29,12,0.0016896886994608,0.0,0.429135193939535,test,1
S21088,58,23,2025-11-30,32,23,0.0029011461775795,0.0,0.3653555994822322,test,1
S21090,58,23,2025-11-30,35,13,0.0028609783229817,0.0,0.3580200539465519,test,1
S21094,58,1,2025-11-30,34,18,0.0029756895756816,0.0,0.4105703211649694,test,1
S21157,58,20,2025-11-30,27,19,0.002830377273337,0.0,0.4064469200721435,test,1
S21347,58,9,2025-11-30,36,11,0.0010294311725655,0.0,0.2685751065425676,test,1
S21442,58,11,2025-11-30,51,28,0.0015570198737603,0.0,0.3190581176947083,test,1
S21444,58,9,2025-11-30,28,18,0.001648724916902,0.0,0.2948274462834381,test,1
S21573,58,22,2025-11-30,56,19,0.0031334601056002,0.0,0.3750429483460754,test,1
S21580,58,3,2025-11-30,51,16,0.0030346206778515,0.0040994424098452,0.4044931492842415,test,1
S21755,58,20,2025-11-30,53,16,0.0027365291440034,0.0,0.3766591156036047,test,1
S21756,58,8,2025-11-30,44,27,0.0024212753690788,0.0,0.4178624736703453,test,1
S21808,58,19,2025-11-30,30,31,0.0022556787796258,0.0,0.4139375479386891,test,1
S22111,58,19,2025-11-30,45,26,0.0018685286363169,0.0,0.348475054634763,test,1
S22119,58,13,2025-11-30,57,18,0.0027370985348787,0.0,0.3972641075123195,test,1
S22120,58,13,2025-11-30,22,21,0.0025919640711097,0.0,0.3806991066244378,test,1
S22121,58,13,2025-11-30,38,21,0.0026003855085401,0.0,0.3496716698962552,test,1
S22317,58,10,2025-11-30,49,26,0.0014193394809017,0.0,0.3695630786527369,test,1
S22375,58,17,2025-11-30,61,21,0.0031052928648813,0.0,0.4295841459492204,test,1
S22376,58,5,2025-11-30,34,31,0.0031539251957504,0.0,0.3922163996121572,test,1
S22377,58,5,2025-11-30,35,17,0.0032052256587316,0.0,0.4332174793245251,test,1
S22795,58,10,2025-11-30,37,31,0.0015296217443238,0.0016236736187339,0.3825976712795125,test,1
S22808,58,9,2025-11-30,30,30,0.0017031907231747,0.0031351917387382,0.377958605782393,test,1
S23272,58,17,2025-11-30,59,26,0.0031252396966044,0.0,0.4074057682698648,test,1
S23336,58,4,2025-11-30,33,17,0.0030202046122821,0.0,0.4434933546972461,test,1
S23338,58,20,2025-11-30,54,14,0.0026917344634464,0.0,0.3662069607454749,test,1
S23340,58,20,2025-11-30,33,31,0.0024524970151136,0.0,0.3720272272830696,test,1
S23445,58,4,2025-11-30,49,17,0.0027306983814211,0.0,0.4011873945977508,test,1
S23714,58,11,2025-11-30,50,22,0.0020125364852219,0.0,0.3373932966435478,test,1
S23747,58,7,2025-11-30,37,32,0.0020906123514238,0.0,0.3338169571686128,test,1
S23841,58,21,2025-11-30,50,29,0.0015881276882143,0.0,0.3742946385855266,test,1
S24148,58,17,2025-11-30,17,18,0.0029445364506207,0.0,0.3788136969049204,test,1
S24447,58,11,2025-11-30,50,26,0.0014958365479301,0.0,0.2924790028117623,test,1
S24449,58,7,2025-11-30,54,22,0.001734027284286,0.0,0.2617204825019486,test,1
S24450,58,16,2025-11-30,20,20,0.0020149695502055,0.0,0.3735633255279474,test,1
S24478,58,22,2025-11-30,57,17,0.003014672055387,0.0,0.4077549819622343,test,1
S24509,58,5,2025-11-30,31,23,0.0033307246416241,0.0,0.4278556851330123,test,1
S24517,58,14,2025-11-30,44,27,0.0024814016887885,0.0,0.3419344847271131,test,1
S24696,58,13,2025-11-30,18,28,0.0021620492018568,0.0,0.3551949598958732,test,1
S24697,58,16,2025-11-30,22,14,0.0019163216580396,0.0,0.392844168498093,test,1
S24721,58,16,2025-11-30,25,18,0.0019893841964028,0.0,0.2367244778473591,test,1
S24728,58,13,2025-11-30,43,16,0.0026129641240642,0.0041074719625782,0.4265490882791441,test,1
S24735,58,21,2025-11-30,33,20,0.0012299450589363,0.0020918300777386,0.3443366171442068,test,1
S24736,58,21,2025-11-30,31,17,0.0014505734922181,0.0020892974999894,0.3691112559173251,test,1
S24759,58,4,2025-11-30,39,14,0.0025270408755158,0.0,0.3933578944565472,test,1
S25018,58,11,2025-11-30,52,16,0.0017274736735641,0.0,0.3289576413071948,test,1
S25024,58,21,2025-11-30,18,25,0.0017096706989462,0.0,0.3716670843200047,test,1
S25228,58,8,2025-11-30,47,12,0.0024468443203173,0.0,0.3421392630901956,test,1
S25327,58,8,2025-11-30,45,32,0.0026232295445015,0.0,0.3688359038455149,test,1
S25392,58,5,2025-11-30,41,15,0.0030904508183001,0.0,0.3923479484137327,test,1
S25393,58,17,2025-11-30,35,23,0.0030928984376684,0.021345260664961,0.4299098245100463,test,1
S25394,58,1,2025-11-30,51,30,0.0026315413031012,0.0,0.3368163180448717,test,1
S25402,58,11,2025-11-30,33,27,0.0016203751566462,0.0,0.2833025839084754,test,1
S25527,58,5,2025-11-30,50,31,0.0020661394336539,0.0,0.3745423072647116,test,1
S25798,58,9,2025-11-30,55,22,0.0020175381498463,0.0,0.3340093289511814,test,1
S25975,58,10,2025-11-30,40,23,0.0017832234068409,0.0,0.3442082745964541,test,1
S25980,58,19,2025-11-30,33,27,0.0019747498482831,0.0,0.3205061110898847,test,1
S26033,58,21,2025-11-30,34,29,0.0014549642267818,0.0,0.3998266801802272,test,1
S26037,58,16,2025-11-30,18,25,0.0022826894655807,0.0,0.2811657101567286,test,1
S26101,58,5,2025-11-30,32,22,0.0032704177291673,0.0,0.4212253173010906,test,1
S26104,58,2,2025-11-30,37,24,0.0031616872452214,0.0,0.4687840327863668,test,1
S26119,58,8,2025-11-30,47,20,0.0028947301265544,0.0,0.4091990202623143,test,1
S26820,58,21,2025-11-30,57,15,0.0016360312887523,0.0012316857986875,0.3034234761232032,test,1
S27014,58,3,2025-11-30,53,25,0.0033494527460155,0.0061780419709072,0.4281450254237665,test,1
S27066,58,4,2025-11-30,27,21,0.0030981767519543,0.0025156277680763,0.420440459943481,test,1
S27273,58,8,2025-11-30,21,19,0.0021336743499206,0.0,0.3514927413763808,test,1
S27284,58,14,2025-11-30,49,14,0.002074468736316,0.0,0.377987826942125,test,1
S27826,58,17,2025-11-30,35,27,0.0029673230668942,0.0,0.408424376715889,test,1
S27831,58,5,2025-11-30,61,18,0.0032456430588267,0.0,0.4063558747662442,test,1
S27832,58,5,2025-11-30,18,21,0.0031817583646699,0.0,0.370165175725184,test,1
S27834,58,17,2025-11-30,50,13,0.0029575479632589,0.0023598231794462,0.4323489029819174,test,1
S27840,58,7,2025-11-30,45,12,0.0023457275297361,0.0023351093319801,0.3479554826222318,test,1
S27849,58,23,2025-11-30,34,25,0.0027898269813514,0.0,0.3905138184442928,test,1
S28063,58,14,2025-11-30,40,27,0.0028524389494779,0.0,0.3875310603823235,test,1
S28067,58,20,2025-11-30,52,22,0.0029553253165685,0.0,0.4019240202556604,test,1
S28369,58,21,2025-11-30,41,22,0.0014635265870037,0.0,0.254065685596452,test,1
S28518,58,17,2025-11-30,59,28,0.0022365156186776,0.0,0.4041836616205793,test,1
S28522,58,11,2025-11-30,36,32,0.0015014778798363,0.0,0.2890725421168111,test,1
S28747,58,10,2025-11-30,39,18,0.0015856745906363,0.0,0.3594558760675088,test,1
S28772,58,7,2025-11-30,52,23,0.0016171929360901,0.0,0.3027765089500205,test,1
S28853,58,17,2025-11-30,46,31,0.0028732745970979,0.0,0.4081544565633519,test,1
S28958,58,17,2025-11-30,39,21,0.0030079240452983,0.0,0.3440457593747541,test,1
S28960,58,5,2025-11-30,47,28,0.0032095729756351,0.0,0.4034453712361287,test,1
S28968,58,4,2025-11-30,53,21,0.0031204074096274,0.0,0.4623997427186485,test,1
S29039,58,2,2025-11-30,27,25,0.0030701735866855,0.0,0.4016336497911434,test,1
S29219,58,11,2025-11-30,21,26,0.0016934245185357,0.0,0.2796895305886601,test,1
S29222,58,9,2025-11-30,53,18,0.0018969611991697,0.0,0.3238282910217432,test,1
S29327,58,8,2025-11-30,21,24,0.0021047613134114,0.0,0.3875982276101193,test,1
S29414,58,5,2025-11-30,32,16,0.003252045163431,0.0,0.4130549986823212,test,1
S29417,58,5,2025-11-30,23,28,0.0030264881430112,0.0,0.4158208576845185,test,1
