ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S05266,59,10,2026-06-08,54,18,0.0028740796199338,0.0,0.4362607583881607,test,1
S05345,59,3,2026-06-08,55,23,0.0018250461423662,0.0,0.3592527482408598,test,1
S05583,59,17,2026-06-08,31,28,0.0022001878889009,0.0051322827815526,0.4356305342417286,test,1
S05584,59,24,2026-06-08,39,30,0.002727773111313,0.0,0.4004420736809806,test,1
S05589,59,21,2026-06-08,40,16,0.0024617512843162,0.0034927930397138,0.3465117739654668,test,1
S05615,59,24,2026-06-08,29,27,0.002769574853439,0.0,0.4437587256811339,test,1
S05893,59,8,2026-06-08,50,14,0.0019795166121511,0.0,0.3404560981172957,test,1
S05895,59,14,2026-06-08,51,23,0.002406046027744,0.0,0.4407452550265194,test,1
S05926,59,4,2026-06-08,60,22,0.0029551422463665,0.0,0.4034366436471427,test,1
S05928,59,12,2026-06-08,56,19,0.0029023038948203,0.0,0.3597030112132728,test,1
S05929,59,18,2026-06-08,14,20,0.0030267129887496,0.0,0.4613360598458801,test,1
S06112,59,4,2026-06-08,45,24,0.0027663753017868,0.0075119329397503,0.3896264233032556,test,1
S07186,59,15,2026-06-08,35,26,0.0022778725772245,0.0,0.349552757202335,test,1
S07188,59,15,2026-06-08,19,18,0.0024528233500527,0.002910210917097,0.420479798689337,test,1
S07200,59,23,2026-06-08,24,25,0.0024801006360052,0.0086251030413466,0.326996403647068,test,1
S07201,59,21,2026-06-08,28,25,0.0026931963320134,0.0,0.361677981255945,test,1
S07205,59,23,2026-06-08,58,26,0.0025787665894069,0.0029177197169166,0.3500224649292267,test,1
S07211,59,10,2026-06-08,20,20,0.0029413454377165,0.0099686813202557,0.3963065571859578,test,1
S07360,59,16,2026-06-08,20,29,0.0010319746365822,0.0,0.3945767644118182,test,1
S07400,59,17,2026-06-08,32,17,0.0024054727948951,0.0073710875394508,0.441660244186713,test,1
S07573,59,14,2026-06-08,41,11,0.0010328442434705,0.0,0.4750641012288514,test,1
S07824,59,3,2026-06-08,49,14,0.0015853073838195,0.0187441902771584,0.3593526788076074,test,1
S07850,59,11,2026-06-08,55,21,0.0028748225927152,0.0314499992362797,0.4379550281915286,test,1
S07858,59,17,2026-06-08,23,18,0.0025036154289894,0.0144936592844406,0.4206950720718945,test,1
S07860,59,14,2026-06-08,56,16,0.0025471071272861,0.0168352948399567,0.4272124869124669,test,1
S07862,59,14,2026-06-08,46,15,0.0024990311939222,0.0,0.4251950248338412,test,1
S07864,59,12,2026-06-08,31,29,0.002870169558527,0.0164518328732116,0.3769410476416143,test,1
S07866,59,10,2026-06-08,59,27,0.0029260577996315,0.0,0.3833180438294143,test,1
S07867,59,2,2026-06-08,34,15,0.0026604096901696,0.0064161734045093,0.4529039242221126,test,1
S07870,59,15,2026-06-08,27,29,0.002245925712374,0.0110754557204617,0.4058115944460609,test,1
S07871,59,20,2026-06-08,31,27,0.0028096278198365,0.0122513922036595,0.470213599046709,test,1
S07875,59,8,2026-06-08,49,25,0.0023636227542729,0.0,0.3586033544199249,test,1
S07951,59,24,2026-06-08,39,14,0.0031307657536031,0.0116379815009952,0.4602171578449978,test,1
S08406,59,12,2026-06-08,56,25,0.0029584411298923,0.0078269125203603,0.3973093019587592,test,1
S08410,59,20,2026-06-08,56,21,0.0029148654205939,0.0095182009259658,0.4026070845361313,test,1
S08411,59,2,2026-06-08,38,22,0.0028370943505267,0.0143465396550479,0.3975545745524768,test,1
S08854,59,11,2026-06-08,21,17,0.0026701434382812,0.0,0.4333002486138824,test,1
S08869,59,20,2026-06-08,34,12,0.0028525468265206,0.0,0.4155362375973238,test,1
S09147,59,12,2026-06-08,62,17,0.0029509943284799,0.0,0.4364647809170025,test,1
S09150,59,18,2026-06-08,32,18,0.0030777277012136,0.0,0.4777345126173565,test,1
S09513,59,22,2026-06-08,29,20,0.0021837482096414,0.0,0.3731549577746768,test,1
S09516,59,12,2026-06-08,59,23,0.0029168636640245,0.0,0.3804827109702631,test,1
S09517,59,2,2026-06-08,15,20,0.0024948811570878,0.0,0.4655841946034444,test,1
S09710,59,15,2026-06-08,35,29,0.0021302656173037,0.0,0.3356734867955485,test,1
S09912,59,3,2026-06-08,59,17,0.0023896175828473,0.0064703937175992,0.3840160836018021,test,1
S10105,59,8,2026-06-08,19,22,0.0024754046068374,0.0,0.3703942769934795,test,1
S10115,59,20,2026-06-08,40,20,0.0029303376685672,0.005207064635178,0.4049235482780355,test,1
S10176,59,6,2026-06-08,37,17,0.002243349889667,0.0,0.456782648077149,test,1
S10310,59,12,2026-06-08,46,24,0.0028990927897732,0.0,0.3939363063068916,test,1
S10311,59,12,2026-06-08,49,22,0.0029225328899567,0.0,0.4030062187835105,test,1
S10313,59,23,2026-06-08,32,28,0.0025441456003927,0.0,0.3873664354793029,test,1
S10328,59,11,2026-06-08,47,31,0.0025083467562897,0.0,0.3631462297298449,test,1
S10334,59,3,2026-06-08,15,21,0.0017120180209129,0.0,0.3946508452058535,test,1
S10416,59,14,2026-06-08,50,19,0.002333254722223,0.0,0.3770660382736755,test,1
S10631,59,23,2026-06-08,34,14,0.002243403379817,0.0,0.3169252200242486,test,1
S10632,59,18,2026-06-08,25,25,0.0031061667698103,0.0,0.4053840433865868,test,1
S10652,59,3,2026-06-08,22,18,0.0018541150798466,0.0,0.3800570964096164,test,1
S10682,59,9,2026-06-08,62,18,0.0025229865407279,0.0,0.4260103739802645,test,1
S10686,59,15,2026-06-08,46,11,0.0014008869981064,0.0,0.3647577858464638,test,1
S10837,59,14,2026-06-08,25,16,0.0026679924148474,0.010779374492635,0.4791080974991004,test,1
S10889,59,12,2026-06-08,24,14,0.0029374124886902,0.013543033875751,0.411245614546566,test,1
S10890,59,15,2026-06-08,33,24,0.0022502190054754,0.0,0.3340736788467975,test,1
S12073,59,11,2026-06-08,59,23,0.0027447584221746,0.0,0.4327573598216971,test,1
S12075,59,9,2026-06-08,47,20,0.0019161143865342,0.0,0.3334444381901291,test,1
S12084,59,2,2026-06-08,19,27,0.0026670865418029,0.0,0.4090117011320739,test,1
S12087,59,12,2026-06-08,22,26,0.0028496455817897,0.0,0.4031465263056837,test,1
S12494,59,15,2026-06-08,20,25,0.0023944575262182,0.0,0.386292671067111,test,1
S12512,59,9,2026-06-08,58,28,0.002342001991772,0.0,0.3787355539158089,test,1
S12881,59,6,2026-06-08,30,30,0.0020580396080509,0.0,0.394944525376016,test,1
S13230,59,21,2026-06-08,54,22,0.0027436327972891,0.0,0.3931196557876535,test,1
S13240,59,9,2026-06-08,19,22,0.002185546447213,0.0,0.4112782888398865,test,1
S13308,59,3,2026-06-08,52,15,0.0018140848247,0.0,0.3902426430795325,test,1
S13309,59,8,2026-06-08,41,25,0.0024172275365897,0.0,0.407015688262256,test,1
S13310,59,8,2026-06-08,55,28,0.0020392198403432,0.0,0.3443991550485054,test,1
S13312,59,6,2026-06-08,48,19,0.0023557178529827,0.0179916015059368,0.3726824721751276,test,1
S13825,59,17,2026-06-08,59,18,0.002501818026321,0.0,0.3924175218732024,test,1
S13832,59,21,2026-06-08,62,24,0.0029941110235255,0.0056979077099455,0.4085341674045414,test,1
S13844,59,10,2026-06-08,49,19,0.0028386901078078,0.0036803364879074,0.3912163204016623,test,1
S14153,59,17,2026-06-08,55,25,0.0024113829600928,0.0,0.3895375861528936,test,1
S14186,59,6,2026-06-08,31,19,0.0023485798329945,0.0,0.3801054287832118,test,1
S14452,59,22,2026-06-08,40,30,0.0020267088768179,0.0,0.3944399328403499,test,1
S14456,59,4,2026-06-08,19,28,0.0012937491012475,0.0,0.4068632965229044,test,1
S14583,59,4,2026-06-08,18,24,0.0030116138328504,0.0,0.4375762493767703,test,1
S14584,59,12,2026-06-08,27,23,0.002764115926725,0.0,0.354024884045131,test,1
S14585,59,23,2026-06-08,55,16,0.0024246277463521,0.0,0.3462443336601586,test,1
S14714,59,3,2026-06-08,29,19,0.0015652398325064,0.0,0.3341062254535525,test,1
S15254,59,14,2026-06-08,27,17,0.0024520724588052,0.0,0.3581482016887969,test,1
S15302,59,4,2026-06-08,52,30,0.0028121618493358,0.0,0.4000440551727697,test,1
S15306,59,20,2026-06-08,55,27,0.0027956831758942,0.0,0.4048893826880633,test,1
S15435,59,23,2026-06-08,51,28,0.0025440812649297,0.0,0.3691569055548182,test,1
S15476,59,8,2026-06-08,39,16,0.0018172219142752,0.0,0.3411752468996203,test,1
S15904,59,18,2026-06-08,30,17,0.00297947824139,0.0,0.4039781700861238,test,1
S15915,59,4,2026-06-08,38,32,0.0010597744136591,0.0,0.4204142118664595,test,1
S15916,59,12,2026-06-08,54,13,0.0012938382301338,0.0,0.4041155299463206,test,1
S16426,59,6,2026-06-08,46,28,0.0024098515126983,0.0,0.4516121241993131,test,1
S16530,59,11,2026-06-08,30,29,0.0027244120709028,0.0,0.4474860303139924,test,1
S16531,59,9,2026-06-08,36,25,0.0019073267969164,0.0,0.3789594475185461,test,1
S16538,59,10,2026-06-08,48,19,0.0029821748268115,0.0,0.4325570598007819,test,1
S16540,59,12,2026-06-08,54,28,0.0029117231036865,0.0,0.4016524509929041,test,1
S16543,59,4,2026-06-08,31,27,0.0027426349550228,0.0,0.34291943287395,test,1
S16546,59,23,2026-06-08,57,14,0.0012925661138727,0.0,0.3609006307650248,test,1
S16588,59,12,2026-06-08,41,22,0.0028537421597575,0.0,0.3360443304524881,test,1
S16589,59,2,2026-06-08,36,23,0.0029290235706339,0.0,0.4675181509385627,test,1
S16908,59,8,2026-06-08,45,20,0.0024274701513123,0.0,0.3455315133420606,test,1
S17798,59,14,2026-06-08,48,22,0.0025276569073151,0.0150416899959142,0.3790395908114676,test,1
S17801,59,24,2026-06-08,37,20,0.0028344198965596,0.0236195213522215,0.4135802419398479,test,1
S17803,59,11,2026-06-08,26,25,0.0030053591635747,0.0226586791403379,0.4529440707131968,test,1
S17806,59,17,2026-06-08,47,22,0.0026022746152016,0.0204911422920539,0.3855261704367999,test,1
S17887,59,12,2026-06-08,40,14,0.0026743339141101,0.0,0.3575593362283462,test,1
S17890,59,10,2026-06-08,41,19,0.0027161467180831,0.0,0.3764544317648523,test,1
S17892,59,21,2026-06-08,39,12,0.0025897911959623,0.0,0.3151318296524494,test,1
S18259,59,18,2026-06-08,42,29,0.0030456515286356,0.0,0.4135862928711635,test,1
S18261,59,15,2026-06-08,22,28,0.0021308295138913,0.0,0.380247647569949,test,1
S18293,59,21,2026-06-08,47,20,0.0023898227886798,0.0,0.3365617602677453,test,1
S18400,59,16,2026-06-08,18,24,0.0024811453542802,0.0,0.4101566340776112,test,1
S18403,59,24,2026-06-08,22,28,0.0026634980257239,0.0039887960577532,0.433077529553399,test,1
S18407,59,4,2026-06-08,46,26,0.0027168073167388,0.0,0.3690031336572771,test,1
S18409,59,10,2026-06-08,39,17,0.00286338573146,0.0060243884700235,0.3551608377855473,test,1
S18425,59,12,2026-06-08,36,11,0.0011277365622573,0.0,0.3888580625737726,test,1
S19470,59,21,2026-06-08,39,23,0.0024694838815013,0.0,0.2364735208355052,test,1
S19472,59,18,2026-06-08,22,19,0.0030814379942432,0.0,0.4381090592405718,test,1
S19475,59,21,2026-06-08,61,25,0.0029923477699475,0.0,0.3901032180035297,test,1
S19479,59,4,2026-06-08,21,27,0.0028846046374034,0.0,0.4030451534512655,test,1
S19672,59,23,2026-06-08,32,22,0.0025645768980789,0.0,0.4024179231816345,test,1
S19981,59,8,2026-06-08,33,25,0.0023572740024031,0.0,0.3558174398687556,test,1
S20654,59,16,2026-06-08,18,19,0.0023897978144553,0.0,0.3941935627363632,test,1
S20665,59,2,2026-06-08,54,26,0.0029113303793614,0.0,0.4611839461773591,test,1
S21595,59,10,2026-06-08,47,27,0.0027860393119664,0.0,0.3738630600433437,test,1
S21597,59,15,2026-06-08,38,12,0.0023089469351724,0.0,0.3639242816569401,test,1
S21710,59,16,2026-06-08,23,28,0.0024386815125689,0.0,0.3888962891149695,test,1
S21714,59,17,2026-06-08,19,16,0.0019846261412395,0.0,0.3509023687517905,test,1
S22029,59,6,2026-06-08,22,20,0.0021349935347716,0.0,0.4048935351829314,test,1
S22031,59,8,2026-06-08,47,30,0.0020397202684979,0.0,0.3897747441320139,test,1
S22033,59,8,2026-06-08,53,20,0.0021132897472245,0.0,0.3860429015083186,test,1
S22180,59,11,2026-06-08,32,20,0.0028554571147964,0.0,0.4485486164231473,test,1
S22181,59,22,2026-06-08,23,21,0.0023150369657806,0.0,0.3749631360856421,test,1
S22188,59,23,2026-06-08,26,26,0.0025978490227277,0.0,0.4309677796867375,test,1
S22193,59,2,2026-06-08,40,30,0.0028095811354174,0.0,0.4717814603646051,test,1
S22197,59,4,2026-06-08,38,30,0.0027446395915452,0.0,0.359881358845519,test,1
S22281,59,3,2026-06-08,50,31,0.0010650514428284,0.0,0.3769816731590297,test,1
S22282,59,3,2026-06-08,25,30,0.0010256583658405,0.0,0.3804911501930468,test,1
S22730,59,6,2026-06-08,35,32,0.0009999546927254,0.0,0.4144326347030895,test,1
S22741,59,6,2026-06-08,42,21,0.0023357855660411,0.0,0.3666694313910563,test,1
S22869,59,12,2026-06-08,25,27,0.0029497121147307,0.0,0.4426301954619576,test,1
S22872,59,12,2026-06-08,44,18,0.002669226685322,0.0065065556493791,0.3878306657829125,test,1
S22927,59,8,2026-06-08,26,23,0.0022758223269692,0.0047887921066831,0.4371980217179758,test,1
S22978,59,3,2026-06-08,44,27,0.0011445828384358,0.0,0.325574283610467,test,1
S23077,59,9,2026-06-08,46,24,0.002064365192837,0.0,0.3151702493204418,test,1
S23079,59,24,2026-06-08,17,18,0.0030110465814765,0.0,0.4534427746932206,test,1
S23082,59,14,2026-06-08,17,21,0.0025907548388118,0.0,0.4395151642637508,test,1
S23083,59,23,2026-06-08,39,17,0.0025679439768913,0.0,0.3670801236201015,test,1
S23088,59,18,2026-06-08,39,31,0.0030870961548125,0.0,0.4945005308967894,test,1
S23089,59,4,2026-06-08,41,12,0.0027782882696073,0.0,0.4341122007654949,test,1
S23433,59,11,2026-06-08,63,25,0.0027105404614532,0.0,0.3861120959542966,test,1
S23434,59,17,2026-06-08,48,13,0.002357104053689,0.0,0.3249562037848015,test,1
S23435,59,11,2026-06-08,40,20,0.0029325572680422,0.0,0.4473120308531122,test,1
S23566,59,23,2026-06-08,48,31,0.0016178123809011,0.0,0.3998358952632486,test,1
S23599,59,10,2026-06-08,38,20,0.0025008418869355,0.0,0.4146798850496825,test,1
S23951,59,8,2026-06-08,26,19,0.0020292944945082,0.0,0.3495386399790892,test,1
S24049,59,17,2026-06-08,14,19,0.0020683378490474,0.0,0.389947281126396,test,1
S24054,59,22,2026-06-08,31,15,0.0022638220710747,0.0,0.3904120107624997,test,1
S24056,59,16,2026-06-08,35,21,0.0024466889010521,0.0,0.3893090612675296,test,1
S24198,59,12,2026-06-08,19,21,0.002901217917585,0.0,0.3636878511246257,test,1
S24204,59,18,2026-06-08,15,23,0.0030832922809633,0.0,0.4421550299366986,test,1
S24206,59,4,2026-06-08,60,16,0.0028919953970283,0.0,0.4146128045231372,test,1
S24410,59,8,2026-06-08,34,27,0.0023689258383708,0.0,0.3989785475706651,test,1
S24477,59,24,2026-06-08,53,15,0.0028639420817649,0.0,0.4249730765442594,test,1
S24511,59,12,2026-06-08,48,14,0.0027276640382166,0.0,0.3756554615924236,test,1
S24665,59,22,2026-06-08,27,13,0.0022445802917246,0.0,0.3861645877214133,test,1
S24666,59,16,2026-06-08,57,28,0.0020906772493609,0.002082547663943,0.349607228220226,test,1
S24676,59,4,2026-06-08,19,24,0.0029204931564357,0.002044157083395,0.4210371520445445,test,1
S25608,59,10,2026-06-08,46,15,0.0028599581197255,0.0,0.40892242274049,test,1
S25612,59,23,2026-06-08,57,15,0.0022434287262111,0.0,0.3552364074295251,test,1
S25616,59,18,2026-06-08,57,27,0.0030740670056162,0.0,0.4493172596355139,test,1
S25617,59,10,2026-06-08,48,24,0.0029283104153319,0.0,0.4114244840742282,test,1
S25626,59,14,2026-06-08,56,22,0.0024801230075216,0.0,0.3516971177927434,test,1
S25631,59,22,2026-06-08,30,21,0.0024785251777142,0.0,0.3579337801825109,test,1
S25836,59,8,2026-06-08,47,31,0.0019159002160109,0.0,0.3522113109233238,test,1
S25838,59,8,2026-06-08,38,30,0.0019988784631348,0.0,0.4072483616372147,test,1
S25893,59,2,2026-06-08,41,15,0.0027696952086357,0.0,0.4240082959177273,test,1
S26170,59,23,2026-06-08,37,28,0.0024910419931999,0.0,0.3824561914243145,test,1
S26172,59,10,2026-06-08,49,28,0.0027530356425917,0.0,0.4081075249561537,test,1
S26198,59,21,2026-06-08,43,22,0.0025311059152983,0.0,0.2569285737643377,test,1
S26199,59,2,2026-06-08,29,26,0.0028304476179542,0.0,0.4471885145291294,test,1
S26201,59,10,2026-06-08,40,25,0.0025972111854756,0.0,0.403071599993495,test,1
S26234,59,6,2026-06-08,43,16,0.0018483561691864,0.0,0.4222979519323274,test,1
S26265,59,23,2026-06-08,37,18,0.0024294845081886,0.0,0.3519891894346705,test,1
S26266,59,11,2026-06-08,47,20,0.0028452916668063,0.0,0.383344187357948,test,1
S26336,59,3,2026-06-08,54,23,0.0016449622055754,0.0,0.3183559554924835,test,1
S26338,59,6,2026-06-08,24,26,0.0025555577628225,0.0,0.4640309074280583,test,1
S26578,59,21,2026-06-08,19,15,0.0019193418108124,0.0,0.3077072275394919,test,1
S26598,59,3,2026-06-08,13,23,0.0018833179777339,0.0061988470393957,0.4386933144865834,test,1
S26895,59,11,2026-06-08,41,14,0.0027679592360109,0.0072462183342445,0.4117221068205561,test,1
S26908,59,21,2026-06-08,53,17,0.0027677862614683,0.0025302085003805,0.3801297525746276,test,1
S26911,59,20,2026-06-08,39,16,0.0028531797825944,0.0110215848610289,0.3953986520883747,test,1
S26917,59,2,2026-06-08,31,16,0.0029190145515971,0.0073476689261611,0.4478380816118847,test,1
S26919,59,4,2026-06-08,20,19,0.0028559747469776,0.0088042961118365,0.3786593898587586,test,1
S26920,59,2,2026-06-08,20,26,0.0028987554906108,0.0073091459917349,0.4668600163419416,test,1
S27460,59,21,2026-06-08,45,18,0.0025634897554387,0.0,0.3004815213479783,test,1
S27461,59,12,2026-06-08,44,30,0.0028021271171543,0.0,0.4367090370851844,test,1
S27536,59,6,2026-06-08,29,20,0.0023666172434342,0.0,0.4233832469623208,test,1
S27537,59,6,2026-06-08,37,22,0.0022918956132335,0.0,0.3763140203014519,test,1
S28054,59,17,2026-06-08,27,24,0.0023946118188077,0.0,0.3469976632048773,test,1
S28236,59,20,2026-06-08,16,17,0.0009749096969976,0.0,0.4593547331725505,test,1
S28294,59,12,2026-06-08,24,25,0.0028865069281981,0.0,0.3993831583233815,test,1
S28619,59,8,2026-06-08,34,23,0.0022988907258488,0.0,0.3817536737566341,test,1
S28752,59,17,2026-06-08,52,14,0.0022607046369628,0.0,0.361230842454304,test,1
S28757,59,9,2026-06-08,63,23,0.0023565140106188,0.0,0.3888817668256307,test,1
S28759,59,20,2026-06-08,55,21,0.0030030999502569,0.0,0.4273101883916722,test,1
S28880,59,3,2026-06-08,53,29,0.0016109598314364,0.0,0.29223447298716,test,1
S29068,59,24,2026-06-08,16,17,0.0021510903810108,0.0,0.4657272105470105,test,1
S29555,59,14,2026-06-08,28,12,0.0009421162670618,0.0,0.3911991635428699,test,1
S29647,59,10,2026-06-08,24,18,0.0030235388593833,0.0,0.4315414414904787,test,1
S29652,59,18,2026-06-08,32,14,0.0030471412347556,0.0,0.4214815683023378,test,1
S29756,59,20,2026-06-08,48,31,0.0012070315737392,0.0,0.5069929040031489,test,1
S29889,59,17,2026-06-08,51,18,0.0024917124775459,0.0,0.3825819824594356,test,1
S29898,59,12,2026-06-08,20,20,0.0028456001022532,0.0,0.3955034324880029,test,1
S30124,59,3,2026-06-08,34,16,0.0010884184873079,0.0,0.3118786160242733,test,1
S30125,59,6,2026-06-08,22,21,0.0022027886393286,0.0,0.4259433912848092,test,1
S30127,59,6,2026-06-08,20,22,0.0023014648501648,0.0,0.42662971473759,test,1
S30131,59,8,2026-06-08,34,19,0.0021012523349477,0.0,0.3117674637204343,test,1
S30750,59,22,2026-06-08,51,13,0.0020644673786053,0.0074003484268675,0.4033933426265257,test,1
S30751,59,8,2026-06-08,51,15,0.0017868534781036,0.0,0.404052317950705,test,1
S30756,59,22,2026-06-08,34,24,0.0023556087824594,0.0,0.3894840984935033,test,1
S30800,59,14,2026-06-08,34,25,0.0025761613372152,0.0123108171707413,0.3943678903838404,test,1
S30803,59,22,2026-06-08,55,18,0.0021746763946866,0.014306638557991,0.3289664801995736,test,1
S30810,59,10,2026-06-08,22,25,0.0029865482871047,0.0109035463949189,0.4352988573565123,test,1
S30815,59,18,2026-06-08,47,16,0.003030240848525,0.0089061396812426,0.4266501400562039,test,1
S30818,59,4,2026-06-08,25,21,0.0028465656051894,0.0101229493019294,0.3897736289402942,test,1
S31086,59,20,2026-06-08,37,22,0.0029070441368858,0.0,0.4016626020106907,test,1
S31216,59,11,2026-06-08,35,15,0.0028306231475845,0.0,0.454866927595243,test,1
S31218,59,14,2026-06-08,33,31,0.0024826794929314,0.0,0.4374253578525724,test,1
S31226,59,17,2026-06-08,32,21,0.0025724348594114,0.0,0.4170786516522866,test,1
S31373,59,3,2026-06-08,14,21,0.0018308936412464,0.0,0.4320091437935852,test,1
S31641,59,15,2026-06-08,31,14,0.0024066453640678,0.0,0.3536295006918219,test,1
S31855,59,4,2026-06-08,54,16,0.0028344380744048,0.0,0.4070589793946778,test,1
S31859,59,15,2026-06-08,25,20,0.0021919702004015,0.0,0.3090980533243047,test,1
S31861,59,20,2026-06-08,40,15,0.0027724874473948,0.0,0.3659627279113422,test,1
S31871,59,23,2026-06-08,37,14,0.0023349362505089,0.0,0.3383946219776355,test,1
S31875,59,20,2026-06-08,13,21,0.0025813613602086,0.0022361097988401,0.4744529557541289,test,1
S31880,59,4,2026-06-08,25,17,0.0029288027314026,0.0,0.4065952177029348,test,1
S32045,59,24,2026-06-08,56,14,0.0023268590551279,0.0021852589553846,0.439679783986625,test,1
S32047,59,22,2026-06-08,47,29,0.0021215000627723,0.0,0.3164915272091548,test,1
S32049,59,17,2026-06-08,52,23,0.0025447258774803,0.0021754164806401,0.4009318973431757,test,1
S32057,59,2,2026-06-08,39,32,0.0011887740321992,0.0,0.3423784662078072,test,1
S32638,59,11,2026-06-08,36,27,0.0026575391923625,0.0,0.4699503379251817,test,1
S32640,59,24,2026-06-08,21,17,0.0030203439257466,0.0,0.4621393089966261,test,1
S32643,59,24,2026-06-08,56,28,0.0027000412268943,0.0,0.3956189159943941,test,1
S32781,59,17,2026-06-08,26,25,0.0024408572313815,0.0,0.4226082540344711,test,1
S32798,59,12,2026-06-08,40,25,0.0027373330710035,0.0,0.4166501888781892,test,1
S32991,59,6,2026-06-08,22,17,0.0022267733829987,0.0,0.4495894996473735,test,1
S33723,59,16,2026-06-08,36,21,0.0023697791363525,0.0,0.3811335078543751,test,1
S33727,59,10,2026-06-08,14,22,0.0030203257365835,0.0,0.437778090483798,test,1
S33754,59,9,2026-06-08,30,30,0.0020056338690211,0.0,0.3567538296771085,test,1
S33755,59,16,2026-06-08,58,17,0.00229550377305,0.0,0.3875073246874365,test,1
S33756,59,16,2026-06-08,60,18,0.0023924731691668,0.0,0.3412868877810727,test,1
S33855,59,16,2026-06-08,34,25,0.0023834107604386,0.0,0.3667127530034581,test,1
S33856,59,8,2026-06-08,43,17,0.0021732623349511,0.0,0.3692098799454902,test,1
S33858,59,11,2026-06-08,20,28,0.0025907887460088,0.0,0.3899817375535535,test,1
S34307,59,22,2026-06-08,15,25,0.0025062172781787,0.0,0.3732896092745004,test,1
S34310,59,11,2026-06-08,19,25,0.0028902597157138,0.0,0.4454391026547052,test,1
S34312,59,14,2026-06-08,32,16,0.0026730887560893,0.0,0.4061353199288857,test,1
S34315,59,4,2026-06-08,18,25,0.0029500339576847,0.0,0.4054758554359337,test,1
S34317,59,4,2026-06-08,33,18,0.0029385939685281,0.0,0.3476435761352441,test,1
S34319,59,12,2026-06-08,43,32,0.0011250063754009,0.0,0.3835829178116317,test,1
S34588,59,6,2026-06-08,62,24,0.0023495347502225,0.0,0.3953768543156584,test,1
