ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S41556,60,10,2026-06-07,51,19,0.0034552931359925,0.0036582313886558,0.4857371811357019,test,1
S41557,60,10,2026-06-07,36,17,0.0033801475277068,0.0054015280781645,0.4753679250901113,test,1
S41756,60,21,2026-06-07,39,20,0.0030640482368418,0.0112322476247299,0.4491086128416756,test,1
S41763,60,5,2026-06-07,23,25,0.0034129440973406,0.0,0.46210783249897,test,1
S41764,60,21,2026-06-07,23,16,0.0034095700892192,0.0,0.4428987752234701,test,1
S42101,60,10,2026-06-07,49,23,0.0034366844394508,0.0107383420388805,0.4517610231594193,test,1
S42555,60,19,2026-06-07,41,16,0.0031535882676988,0.0,0.3901930732803371,test,1
S43005,60,10,2026-06-07,28,26,0.00349225584644,0.0,0.4826513758081122,test,1
S43054,60,25,2026-06-07,56,18,0.0026113313279565,0.0110724274884607,0.3693053598638727,test,1
S43055,60,25,2026-06-07,38,24,0.0033630592379193,0.0235310828085791,0.4297501186768982,test,1
S43084,60,17,2026-06-07,40,17,0.0034068073533594,0.0145489247846934,0.4749318415774706,test,1
S43086,60,18,2026-06-07,24,24,0.003473221652656,0.0119288350184512,0.4354327152676934,test,1
S43089,60,18,2026-06-07,15,21,0.0026973571043804,0.0067427576890501,0.3785257463262168,test,1
S43091,60,17,2026-06-07,23,14,0.0028034427143954,0.0009624396780765,0.4084071570203711,test,1
S43092,60,18,2026-06-07,59,27,0.0033507105880952,0.0096497921508551,0.4389408909592534,test,1
S43230,60,22,2026-06-07,49,13,0.0031105017978456,0.0238844932450616,0.4009501923589695,test,1
S43265,60,12,2026-06-07,44,30,0.0030951462575727,0.0111523746479821,0.4479517289833731,test,1
S43267,60,15,2026-06-07,23,20,0.0034771788090232,0.0105282415698962,0.4609117229427686,test,1
S43624,60,20,2026-06-07,62,25,0.0026025360248133,0.0140480403407709,0.4358610388994453,test,1
S00019,60,22,2026-06-07,23,25,0.0034210131003154,0.0024245439954728,0.450735718532936,test,2
S00090,60,25,2026-06-07,41,22,0.0029345104220744,0.0,0.4169601999944519,test,2
S00097,60,18,2026-06-07,21,21,0.0033865403408867,0.0,0.4587625118539003,test,2
S00353,60,21,2026-06-07,26,16,0.0032801330498869,0.0,0.4805086594043877,test,2
S00602,60,21,2026-06-07,16,16,0.0023789983087955,0.0,0.4376297846830494,test,2
S00610,60,16,2026-06-07,25,24,0.0033596548513017,0.0,0.4674065335511009,test,2
S00776,60,10,2026-06-07,39,18,0.0033463445064101,0.0,0.483590884960072,test,2
S00808,60,20,2026-06-07,25,24,0.0035032137394061,0.0,0.4818004885417235,test,2
S00813,60,19,2026-06-07,27,18,0.003250226665084,0.0,0.42711394221827,test,2
S00924,60,14,2026-06-07,26,30,0.0032480757918237,0.0,0.4417164449210948,test,2
S01151,60,25,2026-06-07,26,23,0.003519652116401,0.0,0.4243658127890215,test,2
S01245,60,21,2026-06-07,47,19,0.0032595662303494,0.0119106461885033,0.4456115237055024,test,2
S01249,60,21,2026-06-07,15,24,0.0033650293101845,0.0,0.4702773426492059,test,2
S01250,60,20,2026-06-07,55,27,0.0028857984956053,0.0142342435229895,0.4202594987010484,test,2
S01251,60,21,2026-06-07,47,14,0.0029680846264196,0.0,0.4231267013434627,test,2
S01456,60,13,2026-06-07,45,15,0.0032599037116689,0.0,0.4048471662164168,test,2
S01461,60,21,2026-06-07,32,21,0.0033976651529404,0.0,0.4461062672364715,test,2
S01538,60,12,2026-06-07,55,15,0.0033979880582289,0.0029219395329012,0.4504932670605981,test,2
S01750,60,13,2026-06-07,57,29,0.0029522860024426,0.0,0.3769352371678876,test,2
S01946,60,22,2026-06-07,49,20,0.0030888865851199,0.0,0.3784008401320573,test,2
S01951,60,25,2026-06-07,43,29,0.0032927466576326,0.0,0.4175607827528076,test,2
S02043,60,25,2026-06-07,45,24,0.0029620513535173,0.0,0.4143508578969241,test,2
S02494,60,5,2026-06-07,58,17,0.0029322855492266,0.0,0.4358259743302282,test,2
S02646,60,23,2026-06-07,51,14,0.0031798395715083,0.0,0.4021710233180552,test,2
S02649,60,23,2026-06-07,36,30,0.0031853528591526,0.0028810592095347,0.4525656401180087,test,2
S02799,60,16,2026-06-07,29,22,0.0033534363944266,0.0,0.4895651565090088,test,2
S02968,60,14,2026-06-07,36,16,0.0034409169822762,0.0,0.4973467979322395,test,2
S03064,60,15,2026-06-07,40,12,0.0033957305806877,0.0134873539096139,0.4107771369455658,test,2
S04018,60,17,2026-06-07,45,32,0.0022531029398947,0.0,0.3916647911087831,test,2
S04065,60,25,2026-06-07,39,20,0.0034555485867071,0.0,0.3835628569581059,test,2
S04317,60,15,2026-06-07,29,19,0.0035053345981706,0.0,0.4830465062743441,test,2
S04426,60,17,2026-06-07,24,22,0.0034796898165397,0.0,0.4828189474979183,test,2
S04538,60,17,2026-06-07,53,26,0.0033708671948007,0.0,0.4138876986857625,test,2
S04546,60,13,2026-06-07,20,17,0.0031803422981608,0.0,0.4346444188303216,test,2
S04565,60,14,2026-06-07,24,22,0.0035270968570599,0.0,0.4718141291469843,test,2
S04798,60,10,2026-06-07,48,27,0.0033686139657553,0.0,0.4659985772672597,test,2
S04914,60,19,2026-06-07,34,19,0.0033558326782874,0.0,0.4288787161065766,test,2
S04931,60,5,2026-06-07,45,18,0.0030567337274327,0.0,0.3735356007847466,test,2
S05354,60,21,2026-06-07,32,18,0.0033492372634173,0.0034080428439671,0.4581939056906516,test,2
S05356,60,16,2026-06-07,35,19,0.0032579909608523,0.0017295679560125,0.4120063412326479,test,2
S05366,60,13,2026-06-07,46,16,0.0030376397793515,0.0068648779308677,0.4209766327733595,test,2
S05371,60,14,2026-06-07,31,17,0.0034925067734253,0.0087763909785057,0.4787843669555103,test,2
S05692,60,20,2026-06-07,37,24,0.0034154106206695,0.0034623168263721,0.4616385385366384,test,2
S05693,60,20,2026-06-07,50,27,0.0028853282179475,0.0035207027237629,0.4340753402061501,test,2
S05921,60,5,2026-06-07,37,11,0.0025386612159237,0.0,0.3433637497333437,test,2
S06211,60,20,2026-06-07,27,27,0.0031332062250383,0.0092830393081614,0.509917358220536,test,2
S06212,60,20,2026-06-07,61,27,0.002248094560721,0.0060795664792031,0.4238809498054693,test,2
S06226,60,5,2026-06-07,48,14,0.0027960339967371,0.0060490987208042,0.3778785244451221,test,2
S06444,60,17,2026-06-07,44,16,0.003285441300941,0.0045814052100809,0.4377059780507868,test,2
S06452,60,18,2026-06-07,41,22,0.0032908890738706,0.003124076763029,0.4270729245125329,test,2
S07078,60,22,2026-06-07,58,14,0.0030944302960864,0.0,0.3770018556971282,test,2
S07253,60,23,2026-06-07,19,26,0.0029740760222373,0.00592264218959,0.4539976132471854,test,2
S07265,60,22,2026-06-07,41,13,0.0024066670772053,0.0,0.4176085880603112,test,2
S07509,60,18,2026-06-07,30,27,0.0034240546918657,0.004423676012461,0.4021587218851161,test,2
S07697,60,15,2026-06-07,18,17,0.0034020327629218,0.0166618474703409,0.4442582188798334,test,2
S07709,60,23,2026-06-07,14,24,0.0031977378465669,0.0165265622090394,0.4121694156340349,test,2
S07737,60,20,2026-06-07,50,29,0.0027872544244198,0.014179774343848,0.4423982248217573,test,2
S08196,60,17,2026-06-07,34,13,0.0032492156329528,0.0033797338374599,0.4734102839323728,test,2
S08337,60,12,2026-06-07,43,31,0.0028805080356391,0.0,0.4003652437929572,test,2
S08646,60,19,2026-06-07,39,20,0.0032224669978118,0.0092265136958963,0.4791676125261254,test,2
S08649,60,5,2026-06-07,61,27,0.0024617657930462,0.0056630045144514,0.3727979011169243,test,2
S09384,60,12,2026-06-07,28,24,0.0035349389092448,0.0,0.4784695828135203,test,2
S09395,60,15,2026-06-07,22,14,0.0033325663740597,0.0,0.3738959986378403,test,2
S09599,60,14,2026-06-07,40,11,0.0031601207866069,0.0,0.3156981651365006,test,2
S09762,60,19,2026-06-07,39,18,0.0032691048051886,0.0114809766915382,0.4533155525401354,test,2
S09768,60,19,2026-06-07,25,19,0.0032687860264052,0.0092878843699776,0.4254710434906585,test,2
S09769,60,20,2026-06-07,40,31,0.0029901596667948,0.0067109019074084,0.4654824093131684,test,2
S10045,60,18,2026-06-07,13,20,0.0032494890210554,0.0091774096965572,0.4004224824408252,test,2
S10050,60,18,2026-06-07,32,22,0.0034431095596493,0.0039435680959786,0.4674932721854299,test,2
S10052,60,18,2026-06-07,24,22,0.0034589714894013,0.0039945667462365,0.4449691051214113,test,2
S10054,60,18,2026-06-07,50,21,0.0033539552903299,0.0026037778354066,0.4303435624534695,test,2
S10256,60,12,2026-06-07,25,17,0.0033495764459107,0.0,0.4697603734052568,test,2
S10258,60,13,2026-06-07,49,14,0.0033249286702414,0.0,0.3989944826252309,test,2
S10296,60,23,2026-06-07,39,20,0.0032576211540683,0.0,0.393012983180532,test,2
S10303,60,23,2026-06-07,27,27,0.0034414707129198,0.0,0.4378052312405544,test,2
S10492,60,15,2026-06-07,37,14,0.0032586420229891,0.0,0.4237842649155245,test,2
S10697,60,25,2026-06-07,29,27,0.0034456001321995,0.0,0.4349393809877109,test,2
S10825,60,20,2026-06-07,21,28,0.0031019903569278,0.0191343349663609,0.4829205133328685,test,2
S10906,60,25,2026-06-07,56,23,0.0025123456653142,0.0247389838101519,0.3768766690694398,test,2
S10946,60,17,2026-06-07,30,21,0.0033682561463143,0.0015960718007511,0.4702666869418352,test,2
S10950,60,17,2026-06-07,35,19,0.0034880958245919,0.008893248483902,0.4967440317675881,test,2
S11276,60,14,2026-06-07,47,24,0.0034286390386916,0.0136216631036561,0.4597284150853371,test,2
S11282,60,22,2026-06-07,50,26,0.0029110325039375,0.0150326266741169,0.419110878615838,test,2
S11283,60,13,2026-06-07,13,23,0.0031595003051209,0.0132939147573293,0.4055892039244551,test,2
S11507,60,23,2026-06-07,41,32,0.0031488086035721,0.0140260766495456,0.4331752151557381,test,2
S11693,60,22,2026-06-07,36,30,0.003303694607073,0.0,0.4265322557865438,test,2
S11812,60,12,2026-06-07,55,17,0.0034240317254423,0.0,0.5036702839365369,test,2
S11943,60,16,2026-06-07,16,21,0.0032818409541143,0.0,0.4321793188421421,test,2
S11945,60,16,2026-06-07,55,29,0.0032633361474229,0.0,0.4492675125925205,test,2
S11979,60,20,2026-06-07,25,18,0.0032861752462981,0.0,0.4221526670473394,test,2
S11980,60,20,2026-06-07,27,14,0.0030496438758505,0.0,0.4701122608130819,test,2
S11981,60,19,2026-06-07,39,22,0.0032052544150711,0.0,0.4724085223049652,test,2
S12117,60,16,2026-06-07,21,17,0.003386749471952,0.0026215568988617,0.4397232716709747,test,2
S12180,60,16,2026-06-07,40,25,0.0033879523257405,0.0,0.4389073388102016,test,2
S12267,60,12,2026-06-07,51,18,0.0035132681991106,0.0,0.4605785449976865,test,2
S12538,60,15,2026-06-07,24,29,0.0033365679260576,0.0,0.4173934365543166,test,2
S13352,60,13,2026-06-07,16,21,0.0032494500877042,0.0,0.4490789985784451,test,2
S13467,60,17,2026-06-07,20,29,0.0025277625293047,0.003771065231082,0.4201598221430531,test,2
S13500,60,12,2026-06-07,17,20,0.0031637815190527,0.0079132566952202,0.4437966980115527,test,2
S13501,60,21,2026-06-07,57,16,0.0032038989712858,0.0039842553771414,0.4223417220103405,test,2
S13519,60,15,2026-06-07,50,27,0.0032488255784948,0.003977622870131,0.4380243195914411,test,2
S14006,60,17,2026-06-07,37,27,0.0033923349204173,0.0,0.4882575283662358,test,2
S14021,60,17,2026-06-07,30,13,0.0032041343326119,0.0018683508138791,0.4501923962828562,test,2
S14315,60,18,2026-06-07,25,18,0.0034051163049746,0.0,0.4554410407194423,test,2
S14488,60,19,2026-06-07,52,22,0.0031084842826032,0.0,0.4536075367248646,test,2
S14779,60,12,2026-06-07,34,23,0.0034889514684585,0.0,0.4498949922528041,test,2
S14783,60,12,2026-06-07,34,22,0.0035071010581834,0.0,0.4441615842014813,test,2
S15117,60,12,2026-06-07,55,25,0.0033725001164619,0.0,0.4741496527666584,test,2
S15141,60,14,2026-06-07,38,18,0.0034055197180857,0.0,0.4638338496871924,test,2
S15398,60,23,2026-06-07,63,25,0.0019411137669032,0.0,0.44375555805091,test,2
S15631,60,25,2026-06-07,20,22,0.0032965744057758,0.0049022992473934,0.4545165649970373,test,2
S15658,60,18,2026-06-07,35,14,0.0033402092117197,0.0098616002777915,0.4399923067702239,test,2
S15918,60,5,2026-06-07,37,27,0.002955162292385,0.0,0.4515567981669878,test,2
S16206,60,17,2026-06-07,23,16,0.0033604521454374,0.0,0.4923149712236312,test,2
S16819,60,13,2026-06-07,50,28,0.0032520133308772,0.0,0.3590231962383552,test,2
S17213,60,22,2026-06-07,53,23,0.0032960875662319,0.0,0.4297704185013996,test,2
S17215,60,12,2026-06-07,43,22,0.0032433454746351,0.0,0.4784372313800892,test,2
S17245,60,22,2026-06-07,41,11,0.0025621527601046,0.0,0.3167967549956292,test,2
S17403,60,5,2026-06-07,30,28,0.0033418944160636,0.0213775853651717,0.4498730896555904,test,2
S17405,60,12,2026-06-07,38,23,0.003459167376631,0.0011417255907338,0.4899553824257215,test,2
S17408,60,15,2026-06-07,31,22,0.0033522889129594,0.0004897280285047,0.4622620861108404,test,2
S17413,60,14,2026-06-07,31,24,0.003488346245506,0.0155056293702203,0.4757675587156666,test,2
S17419,60,12,2026-06-07,43,21,0.0034010860417216,0.0027444234916024,0.4270738464348489,test,2
S17422,60,21,2026-06-07,45,21,0.0031697878847005,0.0193128961183798,0.426692136460848,test,2
S17968,60,23,2026-06-07,55,15,0.0032544997045418,0.0,0.3945210739116769,test,2
S17977,60,18,2026-06-07,49,26,0.0034724080581897,0.0,0.4714702469211537,test,2
S18016,60,20,2026-06-07,30,13,0.0028216293105718,0.0,0.4630425113227014,test,2
S18018,60,21,2026-06-07,54,29,0.0026236633983789,0.0,0.4022024114986149,test,2
S18026,60,12,2026-06-07,43,14,0.0032188060432398,0.0,0.4819919782419228,test,2
S18066,60,14,2026-06-07,59,28,0.0031340883866179,0.0,0.4218967350274596,test,2
S18083,60,10,2026-06-07,46,22,0.0034376592753394,0.0,0.4899422490831237,test,2
S18457,60,13,2026-06-07,24,17,0.0033625755065192,0.0,0.4096398229346609,test,2
S18459,60,13,2026-06-07,30,16,0.0030336526169498,0.0,0.4282502792349189,test,2
S18474,60,14,2026-06-07,32,22,0.0034785673859072,0.0,0.4209046681781013,test,2
S18485,60,21,2026-06-07,37,19,0.0032679016370195,0.0,0.4376476397386946,test,2
S18694,60,21,2026-06-07,25,15,0.0031209049382887,0.0150615840855466,0.4623137419604817,test,2
S18701,60,15,2026-06-07,26,20,0.0034667504156283,0.0,0.4676938468788374,test,2
S18717,60,5,2026-06-07,34,28,0.0032938518379591,0.0098336652992309,0.4717209786761077,test,2
S18730,60,15,2026-06-07,36,25,0.0034122682264772,0.0,0.4266610440967124,test,2
S19134,60,20,2026-06-07,32,21,0.0034558969488547,0.0,0.4574237389957856,test,2
S19147,60,22,2026-06-07,25,19,0.003297403124753,0.0,0.447966802159985,test,2
S19157,60,17,2026-06-07,39,29,0.0033568343498044,0.010462717359269,0.4470252493238952,test,2
S19348,60,16,2026-06-07,20,22,0.0033544415107955,0.0035136090491339,0.4400892747298464,test,2
S19373,60,17,2026-06-07,65,19,0.0025088165688073,0.0084993005605776,0.4382945608859265,test,2
S19750,60,13,2026-06-07,15,25,0.0032967212104005,0.0,0.4267875421855605,test,2
S19759,60,5,2026-06-07,39,16,0.0029591280366099,0.0,0.4115424084093176,test,2
S19856,60,21,2026-06-07,63,17,0.0029275084351945,0.0,0.3749806476289965,test,2
S19953,60,16,2026-06-07,60,27,0.0032995220276399,0.0,0.4417343031420151,test,2
S20643,60,17,2026-06-07,43,23,0.0031358068290475,0.0,0.4567455393161982,test,2
S20644,60,17,2026-06-07,27,30,0.0029283466312258,0.0,0.4581517132687198,test,2
S20699,60,20,2026-06-07,48,15,0.0028716796550177,0.0,0.3993026276426801,test,2
S20703,60,5,2026-06-07,57,24,0.0029330688711418,0.0,0.4438597784277894,test,2
S20857,60,21,2026-06-07,53,13,0.0023826643124284,0.0,0.3614935484765092,test,2
S20942,60,25,2026-06-07,16,25,0.0033943702695929,0.0,0.3931748159326442,test,2
S20963,60,10,2026-06-07,44,18,0.0034403937411908,0.0,0.3632697054654425,test,2
S21018,60,19,2026-06-07,17,20,0.0032174594096971,0.0,0.4471126132358318,test,2
S21024,60,5,2026-06-07,39,24,0.0032221818342405,0.0,0.4406137505222227,test,2
S21027,60,16,2026-06-07,23,18,0.0032884298231072,0.0,0.4587626114292173,test,2
S21030,60,15,2026-06-07,37,26,0.003343728630141,0.0,0.4599945830340693,test,2
S21032,60,22,2026-06-07,50,24,0.0033170229730385,0.0,0.4530812363901161,test,2
S21040,60,14,2026-06-07,25,29,0.0033376061047005,0.0,0.4197712870891981,test,2
S21280,60,23,2026-06-07,63,17,0.0027358302349769,0.0,0.3825461021445977,test,2
S21518,60,19,2026-06-07,61,26,0.0026162416441953,0.0073711531331108,0.3722145349284489,test,2
S21541,60,13,2026-06-07,49,23,0.0029882256990497,0.0,0.4387716779657419,test,2
S21815,60,14,2026-06-07,21,29,0.0032635774132419,0.0,0.3514357708724827,test,2
S21877,60,17,2026-06-07,34,14,0.0032217145878666,0.0,0.4846270836776531,test,2
S22245,60,19,2026-06-07,59,18,0.0030446856918735,0.0,0.4488493854985993,test,2
S22274,60,22,2026-06-07,47,14,0.003114526686145,0.0,0.4397390185397294,test,2
S22655,60,23,2026-06-07,24,26,0.0033482108666432,0.0031259336132207,0.5013755496933915,test,2
S22659,60,23,2026-06-07,23,24,0.0035057784668273,0.0078492687703338,0.437224878915513,test,2
S23105,60,13,2026-06-07,29,31,0.003179206782826,0.0,0.4180292447874589,test,2
S23131,60,10,2026-06-07,34,19,0.0034180579645543,0.0,0.4474521178898734,test,2
S23132,60,10,2026-06-07,56,19,0.0033391170693283,0.0,0.4809358685386908,test,2
S23324,60,13,2026-06-07,49,15,0.003121732532584,0.0,0.403654552098263,test,2
S23326,60,5,2026-06-07,62,17,0.0024119089715424,0.0032022164234399,0.3709207881107619,test,2
S23746,60,15,2026-06-07,16,26,0.0033686648192929,0.0,0.4666364579363909,test,2
S24107,60,17,2026-06-07,28,28,0.0033261150539738,0.0,0.474773531382355,test,2
S24111,60,23,2026-06-07,38,22,0.0030600097027534,0.0,0.3542220726151471,test,2
S24314,60,15,2026-06-07,21,16,0.0034031708594628,0.0,0.4975355037730273,test,2
S24487,60,16,2026-06-07,18,15,0.0015493169167783,0.0,0.3286830437978061,test,2
S24827,60,10,2026-06-07,44,25,0.003464411474835,0.0,0.4293218812620638,test,2
S25354,60,18,2026-06-07,27,16,0.0034424719300708,0.0,0.4587437577520823,test,2
S25360,60,18,2026-06-07,47,25,0.0033276283577661,0.0,0.4737802943897088,test,2
S25765,60,22,2026-06-07,55,14,0.0028561075228278,0.0,0.3705395441060901,test,2
S25766,60,23,2026-06-07,27,24,0.0032948627314174,0.0,0.4288507154133067,test,2
S25777,60,18,2026-06-07,52,16,0.0033315564485488,0.0,0.4777277940117708,test,2
S26045,60,5,2026-06-07,35,14,0.0028768836620353,0.0,0.4080780491824892,test,2
S26090,60,15,2026-06-07,49,25,0.0033388768754292,0.0,0.4402403260675377,test,2
S26131,60,18,2026-06-07,21,26,0.003485172864076,0.0,0.4248227727542703,test,2
S26589,60,19,2026-06-07,53,30,0.0023722436269842,0.0,0.3306449211219045,test,2
S26665,60,17,2026-06-07,29,22,0.0034317333903585,0.0235589685248388,0.4957093762915591,test,2
S26668,60,18,2026-06-07,53,26,0.0034078171245597,0.0062548295590408,0.4762053869861704,test,2
S27047,60,15,2026-06-07,21,18,0.003457004216641,0.007504548783342,0.4698940742498285,test,2
S27051,60,15,2026-06-07,32,14,0.0033700651674248,0.0024757592286789,0.4757637333009632,test,2
S27057,60,25,2026-06-07,24,15,0.0034472663399253,0.0146919711481612,0.4330086141829195,test,2
S27618,60,20,2026-06-07,46,29,0.0027222223450338,0.0,0.4316478390785636,test,2
S27782,60,25,2026-06-07,37,22,0.0033482436104395,0.0,0.4334185425136317,test,2
S27783,60,23,2026-06-07,30,13,0.0031200081364598,0.0,0.4248256817948403,test,2
S27794,60,18,2026-06-07,43,25,0.00348958240632,0.0,0.4568334265146516,test,2
S27816,60,16,2026-06-07,18,26,0.0033403951904064,0.0,0.4379234495960551,test,2
S27941,60,13,2026-06-07,41,27,0.0033801537051243,0.0,0.4432149221396099,test,2
S27943,60,14,2026-06-07,50,29,0.0031070902598348,0.0,0.4443225918571651,test,2
S28129,60,17,2026-06-07,49,20,0.0032657228073193,0.0,0.4523332161795417,test,2
S28633,60,13,2026-06-07,57,19,0.0033463115007004,0.0162686991839211,0.4121745717209017,test,2
S28635,60,12,2026-06-07,36,24,0.0034704312880969,0.0050157182720497,0.4834404077610369,test,2
S28636,60,15,2026-06-07,54,27,0.0033437920022133,0.0098064605238169,0.4315342368851823,test,2
S28639,60,21,2026-06-07,59,19,0.003141272943884,0.0096403303316409,0.4256978847133785,test,2
S28672,60,25,2026-06-07,28,12,0.0032955066446532,0.0075307023857325,0.3355802875083873,test,2
S28911,60,21,2026-06-07,64,18,0.0029733452494575,0.0,0.4219337751963525,test,2
S28912,60,15,2026-06-07,22,23,0.0035073731672611,0.0,0.4754204030065921,test,2
S28998,60,19,2026-06-07,64,19,0.0021142944090015,0.0,0.3803316062651829,test,2
S29144,60,17,2026-06-07,43,29,0.0032618474221865,0.0082828008675632,0.4530274832576587,test,2
S29145,60,17,2026-06-07,21,27,0.0034506116857582,0.0146738525619624,0.4940199613662477,test,2
S29247,60,16,2026-06-07,56,19,0.0033346956851182,0.0,0.4617303744969763,test,2
S29479,60,10,2026-06-07,56,25,0.003459376698107,0.0,0.4454982239768104,test,2
S29871,60,13,2026-06-07,62,23,0.0024858064143191,0.0,0.3676410111192223,test,2
S30320,60,16,2026-06-07,43,26,0.0033543420570492,0.0,0.4292611152725014,test,2
S30416,60,23,2026-06-07,23,27,0.0033497652804125,0.0045850400383778,0.4666011086277351,test,2
S30438,60,15,2026-06-07,47,13,0.0033354294219095,0.0147000231400529,0.414111379105989,test,2
S30591,60,21,2026-06-07,59,23,0.0021343341658521,0.0042289306506426,0.3614930800967958,test,2
S30634,60,5,2026-06-07,61,18,0.0025106008728634,0.0168215125822883,0.3503518358534943,test,2
S30649,60,5,2026-06-07,18,17,0.0032143452170838,0.0,0.4672582666905141,test,2
S30838,60,21,2026-06-07,33,17,0.0034643647982011,0.0,0.4746392765438048,test,2
S31380,60,21,2026-06-07,55,29,0.0022804697041965,0.0,0.4305668489182445,test,2
S31406,60,19,2026-06-07,56,19,0.003067321134712,0.0048069018212064,0.3805067717481258,test,2
S31407,60,20,2026-06-07,33,29,0.0031192419312002,0.0062781062098933,0.4815007196805177,test,2
S31410,60,5,2026-06-07,32,25,0.0033553570504766,0.0129290722024947,0.4345659078926905,test,2
S31411,60,21,2026-06-07,53,25,0.0033066173163692,0.0,0.4236762305110271,test,2
S31421,60,21,2026-06-07,54,20,0.0031568491518901,0.0047108111694565,0.4553397861560792,test,2
S31422,60,14,2026-06-07,54,23,0.0034337275266149,0.0047917932105014,0.4450830259786926,test,2
S31423,60,22,2026-06-07,46,24,0.0033534572228495,0.0126685529300808,0.3797640604780561,test,2
S31901,60,5,2026-06-07,48,26,0.0030259079514173,0.0,0.4296831965377151,test,2
S31906,60,22,2026-06-07,58,22,0.0030230514049888,0.0,0.4217331470195686,test,2
S32061,60,18,2026-06-07,42,12,0.0033222954888766,0.0043446714396859,0.3992073218633867,test,2
S32097,60,15,2026-06-07,55,13,0.0031837982809124,0.0,0.4008605289863733,test,2
S32233,60,19,2026-06-07,19,23,0.0033666076129904,0.0,0.4442328303269984,test,2
S32243,60,13,2026-06-07,26,29,0.0033421717674195,0.0081507478352138,0.4212551637391001,test,2
S32253,60,5,2026-06-07,30,14,0.0031738936064246,0.0,0.3927814218362946,test,2
S32255,60,14,2026-06-07,22,19,0.0035027533382562,0.0,0.4816212109758136,test,2
S32256,60,15,2026-06-07,49,30,0.0028118707286212,0.0,0.4129852944303067,test,2
S32338,60,18,2026-06-07,37,23,0.0033408941646041,0.0,0.4488254582298571,test,2
S32701,60,16,2026-06-07,21,22,0.0031289199421486,0.0050840609064358,0.4664816591495035,test,2
S33245,60,19,2026-06-07,25,17,0.0033043239388018,0.0,0.4225075073983459,test,2
S33248,60,5,2026-06-07,19,27,0.0028623697554106,0.0163238047274439,0.406820556464248,test,2
S33255,60,14,2026-06-07,38,29,0.0034156710526712,0.0238037343236512,0.4653353636004134,test,2
S33259,60,15,2026-06-07,43,22,0.0032383779258431,0.0070932614016684,0.4466695577240383,test,2
S33280,60,15,2026-06-07,13,21,0.0033529348362596,0.0072207148798303,0.431960208909605,test,2
S33444,60,23,2026-06-07,43,31,0.0032142471633764,0.0018222549763693,0.4522908123222544,test,2
S33507,60,17,2026-06-07,57,20,0.003416824596652,0.010680707032719,0.4223455647090713,test,2
S33605,60,13,2026-06-07,37,32,0.003168625284908,0.0,0.3417831931925919,test,2
S33705,60,10,2026-06-07,26,23,0.0034804574040541,0.0,0.471738827422029,test,2
S33729,60,15,2026-06-07,45,18,0.0033779854275879,0.0,0.4563094114651795,test,2
S33867,60,5,2026-06-07,15,20,0.0031405641057141,0.0,0.4183195518011313,test,2
S33983,60,23,2026-06-07,51,22,0.003278223644132,0.0,0.431452349494601,test,2
S34476,60,5,2026-06-07,58,14,0.0027628758994869,0.0,0.3353708982830453,test,2
S34659,60,21,2026-06-07,44,22,0.0028777394077174,0.0035647938946628,0.4584804033726153,test,2
S35028,60,23,2026-06-07,57,28,0.0030985758606429,0.0,0.4320290240987476,test,2
S35134,60,17,2026-06-07,53,14,0.0029871262012128,0.0089773416953267,0.4075981327543813,test,2
S35135,60,17,2026-06-07,21,26,0.0035465942344902,0.0096298367162782,0.4673457476039896,test,2
S35645,60,22,2026-06-07,21,19,0.0031017121704421,0.0,0.4308252526263437,test,2
S35657,60,18,2026-06-07,39,24,0.0033428895263202,0.0019710020780786,0.4330886226797655,test,2
S35676,60,16,2026-06-07,30,21,0.0033268156252428,0.0020197586855719,0.4252727146163922,test,2
S35956,60,5,2026-06-07,33,27,0.0031061917106149,0.0019862679743263,0.4285996745257012,test,2
S35960,60,21,2026-06-07,25,28,0.0032175599202133,0.0019876501735694,0.4815796078249057,test,2
S36307,60,18,2026-06-07,41,21,0.0032748225926292,0.0,0.4379098580529841,test,2
S36447,60,12,2026-06-07,46,24,0.0031874587288815,0.0,0.510397869967782,test,2
S36448,60,19,2026-06-07,61,21,0.0030468746653787,0.0,0.4205007494653465,test,2
S36452,60,19,2026-06-07,43,29,0.0031404845023132,0.0,0.406354254045712,test,2
S36727,60,12,2026-06-07,46,29,0.0030786544323896,0.0,0.4211622930715868,test,2
S36729,60,21,2026-06-07,23,24,0.0034501607651342,0.0,0.4783849219749682,test,2
S36732,60,12,2026-06-07,20,28,0.0032814034125628,0.0,0.4393196255975267,test,2
S36788,60,17,2026-06-07,59,17,0.0031205494567353,0.0,0.4734426307393163,test,2
S37256,60,10,2026-06-07,16,17,0.0033626402857536,0.0,0.4724443532827547,test,2
S37335,60,13,2026-06-07,54,20,0.003031271172854,0.0,0.4143492728118241,test,2
S37547,60,14,2026-06-07,18,19,0.0034869219776645,0.0,0.4850804766830504,test,2
S38161,60,15,2026-06-07,46,28,0.0034164335235181,0.004078216416257,0.4373366814453783,test,2
S38180,60,14,2026-06-07,56,21,0.0034166125247527,0.0027419630690125,0.4846365127690652,test,2
S38181,60,12,2026-06-07,31,18,0.0035219223319324,0.0139146697575711,0.5059500518414498,test,2
S38184,60,14,2026-06-07,28,14,0.0034827936022764,0.0084589265503067,0.4801668190689392,test,2
