ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S01969,12,22,2026-06-08,58,28,0.0027259973710788,0.0,0.3647605823354443,train,1
S02008,12,12,2026-06-08,40,29,0.003445899718505,0.0,0.4591302456222119,train,1
S02009,12,14,2026-06-08,38,29,0.0027272653873664,0.0097859688502963,0.3841379397319513,train,1
S02243,12,24,2026-06-08,16,18,0.0026258542857446,0.0,0.3896277872372695,train,1
S02252,12,22,2026-06-08,42,24,0.0021326695864708,0.0,0.3442060586619471,train,1
S02278,12,14,2026-06-08,34,17,0.003102769719922,0.0,0.415807089965656,train,1
S02417,12,21,2026-06-08,15,21,0.0021077720169906,0.0,0.3743299161546229,train,1
S02418,12,22,2026-06-08,33,18,0.0018851988216646,0.0,0.3819156538677257,train,1
S02426,12,21,2026-06-08,58,23,0.002971256629393,0.0,0.4195569216179017,train,1
S02427,12,23,2026-06-08,22,26,0.0019724046926329,0.0,0.3062201138635823,train,1
S02523,12,20,2026-06-08,37,11,0.0025636621930811,0.0,0.3284318742139163,train,1
S02548,12,17,2026-06-08,24,15,0.0025971776116966,0.0,0.3874568976786763,train,1
S02554,12,18,2026-06-08,20,27,0.0030374131454043,0.0,0.4399485835889455,train,1
S02622,12,10,2026-06-08,54,19,0.0031757291923032,0.0,0.4490287024309558,train,1
S02624,12,12,2026-06-08,32,25,0.0035997854774215,0.0,0.5025446151581723,train,1
S02663,12,12,2026-06-08,40,27,0.0033049901440319,0.0,0.5147634737576082,train,1
S02664,12,14,2026-06-08,40,27,0.0029582362908972,0.0,0.4347466512790155,train,1
S02665,12,10,2026-06-08,46,26,0.0033799084845181,0.0,0.4272704066066595,train,1
S02667,12,14,2026-06-08,51,13,0.002209283758139,0.0,0.3735935019916088,train,1
S02669,12,17,2026-06-08,22,22,0.002745707887322,0.0,0.4463913987883232,train,1
S02854,12,24,2026-06-08,46,23,0.0023738506415022,0.0,0.3486565909600436,train,1
S02855,12,20,2026-06-08,60,23,0.0029226832150698,0.0,0.3951063277779128,train,1
S02857,12,19,2026-06-08,41,15,0.0021131652002287,0.0,0.2653178126911363,train,1
S02858,12,18,2026-06-08,44,19,0.0030181654872678,0.0,0.4383371760889901,train,1
S03345,12,22,2026-06-08,17,17,0.002725915743429,0.0,0.354632584886539,train,1
S03353,12,19,2026-06-08,48,15,0.0021446672420971,0.0,0.3818899590967091,train,1
S03355,12,23,2026-06-08,35,29,0.0015727044214367,0.0028475827059484,0.3148074854114162,train,1
S03358,12,21,2026-06-08,28,30,0.0029259117047345,0.0,0.3711979411875354,train,1
S03680,12,19,2026-06-08,32,18,0.0027116907097633,0.0,0.3615577847335255,train,1
S03682,12,18,2026-06-08,33,12,0.0034618070726529,0.0,0.421351962740401,train,1
S03683,12,23,2026-06-08,44,28,0.0020131650360379,0.0,0.3321144589219056,train,1
S03684,12,23,2026-06-08,23,18,0.0020128798800271,0.0,0.2929292226287059,train,1
S03685,12,23,2026-06-08,41,27,0.0020238687829062,0.0,0.2652551315520233,train,1
S04024,12,22,2026-06-08,14,25,0.0028623111764069,0.0,0.3747618531081957,train,1
S04054,12,21,2026-06-08,27,17,0.0018547735486437,0.0,0.3472799069801175,train,1
S04055,12,23,2026-06-08,17,22,0.0019210530782377,0.0,0.3343167193192334,train,1
S04056,12,18,2026-06-08,33,22,0.0031133417798338,0.0,0.4794449703459589,train,1
S04058,12,19,2026-06-08,25,25,0.0024212477810442,0.0,0.3770645315790344,train,1
S04062,12,19,2026-06-08,55,28,0.0022017410984516,0.0,0.3179031387501154,train,1
S04064,12,19,2026-06-08,33,12,0.0027275048923316,0.0,0.361844282287951,train,1
S04439,12,20,2026-06-08,57,19,0.0031256184765673,0.0,0.3772877817720279,train,1
S04477,12,17,2026-06-08,34,26,0.0030878199157133,0.0,0.3754075572520971,train,1
S04809,12,21,2026-06-08,55,27,0.0025041365513551,0.0,0.3943115631809819,train,1
S04811,12,18,2026-06-08,30,26,0.0032875157619227,0.0,0.4026640732126167,train,1
S04812,12,21,2026-06-08,24,16,0.002107230681868,0.0,0.3497872001071375,train,1
S04813,12,22,2026-06-08,54,25,0.0029389819482129,0.0,0.3608578729903444,train,1
S04885,12,10,2026-06-08,16,18,0.0031437574917202,0.0,0.4594221110779203,train,1
S05125,12,24,2026-06-08,59,27,0.0023856747020563,0.0,0.3147956807863798,train,1
S05568,12,12,2026-06-08,59,28,0.0031134100216705,0.0017241498934981,0.4504326451743112,train,1
S05634,12,23,2026-06-08,31,13,0.0016217728392364,0.0,0.2173359054008983,train,1
S05635,12,25,2026-06-08,36,30,0.0031076421530411,0.0,0.4035118472049366,train,1
S05638,12,25,2026-06-08,43,14,0.0026363081143632,0.0,0.3507070372727831,train,1
S05640,12,22,2026-06-08,38,14,0.0020443232209693,0.0,0.3129910786730398,train,1
S05750,12,14,2026-06-08,25,23,0.0031347762645233,0.0104721970542995,0.403237451788088,train,1
S05752,12,14,2026-06-08,60,27,0.0029137523325116,0.0017171800931492,0.3808915767631213,train,1
S05754,12,14,2026-06-08,22,19,0.0031958028453363,0.0,0.4079359865975719,train,1
S05755,12,10,2026-06-08,33,16,0.0031495346612264,0.0017319547391787,0.4075037211101335,train,1
S05756,12,10,2026-06-08,28,30,0.0031726031091725,0.0,0.3973240731418344,train,1
S05757,12,17,2026-06-08,14,24,0.0028688748487574,0.0017240781212058,0.294115348024859,train,1
S05758,12,10,2026-06-08,44,31,0.0028466939193802,0.0034109197473036,0.3137254174191806,train,1
S06055,12,14,2026-06-08,61,22,0.0030962928138591,0.0,0.4162427920431444,train,1
S06056,12,10,2026-06-08,43,25,0.0032774574334311,0.0,0.4416167129522048,train,1
S06096,12,22,2026-06-08,58,16,0.0024026459562538,0.0,0.3482035521543074,train,1
S06317,12,14,2026-06-08,40,12,0.0027718531442406,0.0015570321776207,0.3306883939006629,train,1
S06320,12,10,2026-06-08,33,25,0.0031636219915638,0.0090108874001686,0.4532241733396096,train,1
S06321,12,12,2026-06-08,34,30,0.0032561388719383,0.0030701754385964,0.4600465850359119,train,1
S06327,12,17,2026-06-08,28,25,0.0030336483710772,0.0119691619479389,0.4339243025058846,train,1
S06463,12,24,2026-06-08,61,25,0.0024351635460948,0.0,0.3170017831268947,train,1
S06464,12,22,2026-06-08,53,20,0.0016405340552138,0.0,0.4561698855302583,train,1
S06466,12,25,2026-06-08,51,17,0.0030842902302321,0.004519907601084,0.4118350573694226,train,1
S06470,12,20,2026-06-08,18,23,0.0031815709215688,0.0015524942991909,0.4096959666925335,train,1
S06472,12,21,2026-06-08,49,29,0.0027331635384593,0.0092254861014432,0.3826845070208212,train,1
S06476,12,23,2026-06-08,21,16,0.0016566144126253,0.004671491681549,0.2861423543653514,train,1
S06477,12,23,2026-06-08,60,17,0.0023639043294913,0.0015587462285868,0.3600711612994888,train,1
S06725,12,22,2026-06-08,29,29,0.0019080309147799,0.0,0.4218340319291798,train,1
S06726,12,21,2026-06-08,50,23,0.0021867856436372,0.0,0.3021721607812375,train,1
S06732,12,19,2026-06-08,48,22,0.0031654933778075,0.0,0.3934965444809878,train,1
S06733,12,18,2026-06-08,56,18,0.0026196364834237,0.0,0.4082595844683765,train,1
S06820,12,19,2026-06-08,32,25,0.0020550004186545,0.0,0.3346233458130255,train,1
S06822,12,20,2026-06-08,18,16,0.0022529349693281,0.0,0.2810168237372399,train,1
S06824,12,19,2026-06-08,35,27,0.0025788468877585,0.0,0.4358152476775459,train,1
S06826,12,20,2026-06-08,22,19,0.0031144319742348,0.0,0.4215798785591205,train,1
S06827,12,21,2026-06-08,16,25,0.0023447185101121,0.0,0.401886584940746,train,1
S07025,12,12,2026-06-08,50,18,0.0032555774142491,0.0,0.4462638312797509,train,1
S07028,12,14,2026-06-08,31,15,0.0030991985998345,0.0,0.4125781864139521,train,1
S07029,12,14,2026-06-08,60,20,0.0025450770813368,0.0,0.31767091831855,train,1
S07031,12,17,2026-06-08,35,25,0.0027525659156341,0.0,0.3760361292698623,train,1
S07088,12,17,2026-06-08,49,30,0.0026461051821112,0.0022779252088862,0.3085233857069775,train,1
S07098,12,12,2026-06-08,55,26,0.0033841061661015,0.0,0.433855845778462,train,1
S07334,12,24,2026-06-08,20,19,0.0016956294772727,0.0,0.332664739848698,train,1
S07335,12,22,2026-06-08,34,25,0.0021286485352086,0.0,0.379734323090644,train,1
S07336,12,21,2026-06-08,26,17,0.0015456567790385,0.0,0.2320914710021359,train,1
S07338,12,22,2026-06-08,34,17,0.0027125981671664,0.0,0.3544184556266194,train,1
S07344,12,25,2026-06-08,50,20,0.0030766564344992,0.0,0.3919522644405635,train,1
S07363,12,18,2026-06-08,53,28,0.002934293066205,0.001475951201549,0.4261029715545308,train,1
S07369,12,14,2026-06-08,50,27,0.0029538200059647,0.005707723227103,0.461806921803958,train,1
S07452,12,14,2026-06-08,52,26,0.001809210567865,0.0,0.4613492821939182,train,1
S07454,12,10,2026-06-08,62,18,0.0028657982967396,0.0,0.3554845704310095,train,1
S07584,12,10,2026-06-08,35,14,0.0029518075968352,0.0,0.3265619108408572,train,1
S07585,12,10,2026-06-08,42,18,0.002649791725804,0.0051643660818567,0.4266725446116911,train,1
S07586,12,12,2026-06-08,57,28,0.0030570030192183,0.0141610338146462,0.4743478436549568,train,1
S08274,12,21,2026-06-08,42,23,0.0018844368513745,0.0094646385298388,0.2842460973199913,train,1
S08275,12,23,2026-06-08,61,23,0.0021353414007028,0.0157899156040584,0.37066009826677,train,1
S08277,12,21,2026-06-08,56,25,0.0027864761053922,0.0022595479540179,0.384138091658017,train,1
S08278,12,18,2026-06-08,60,22,0.0032063790557908,0.0044844465498184,0.359812459192329,train,1
S08280,12,18,2026-06-08,48,18,0.0031070469750487,0.0033903392385721,0.4539778691516639,train,1
S08281,12,25,2026-06-08,62,21,0.0030407122229403,0.0023665821458757,0.338760863071498,train,1
S08283,12,18,2026-06-08,52,20,0.0026889924940206,0.010508658542602,0.4208733474879484,train,1
S08284,12,21,2026-06-08,19,24,0.0021705421457792,0.0058425497498401,0.3551293239604576,train,1
S08359,12,18,2026-06-08,55,13,0.0030858746300201,0.0011245056247907,0.4654070023333976,train,1
S08363,12,18,2026-06-08,60,28,0.0032168754038836,0.0140270663110509,0.4415633663189053,train,1
S08385,12,14,2026-06-08,52,16,0.0027148765679952,0.0093813632706414,0.3796554847024704,train,1
S08400,12,17,2026-06-08,15,19,0.0015268358602007,0.0068353263971503,0.3073285077554585,train,1
S08420,12,17,2026-06-08,47,19,0.0031611104675159,0.0139177675564796,0.3985122564986074,train,1
S08424,12,14,2026-06-08,56,29,0.0030308827154224,0.0079277727265476,0.4596444771118174,train,1
S08429,12,14,2026-06-08,53,26,0.0026571540247345,0.0033649289099526,0.4137446419936128,train,1
S08430,12,14,2026-06-08,23,19,0.0018058185789722,0.0011900400590949,0.3527520838749278,train,1
S08432,12,14,2026-06-08,50,24,0.0023822245063889,0.0069588837782398,0.4211923457754795,train,1
S08433,12,12,2026-06-08,41,27,0.0033790581208015,0.005954477599423,0.470954371610325,train,1
S08437,12,10,2026-06-08,25,18,0.0029609538681032,0.0023932661100035,0.3471484023986456,train,1
S08750,12,18,2026-06-08,20,20,0.0032375825497081,0.0,0.4138355764001631,train,1
S08927,12,17,2026-06-08,53,13,0.0029052690843983,0.0,0.3155154609325343,train,1
S09159,12,24,2026-06-08,28,17,0.0011703932132748,0.0,0.3136066014365533,train,1
S09165,12,22,2026-06-08,26,25,0.0023525804785897,0.0,0.3672882904078545,train,1
S09167,12,19,2026-06-08,24,22,0.0020090898864732,0.0,0.3609258314184688,train,1
S09168,12,20,2026-06-08,28,24,0.0032145991147399,0.0,0.4308547425825166,train,1
S09186,12,18,2026-06-08,28,30,0.0026696356099087,0.0,0.3956638055005886,train,1
S09190,12,12,2026-06-08,23,27,0.0034409264612127,0.0,0.4808766833689462,train,1
S09345,12,25,2026-06-08,32,18,0.0029883716960623,0.0,0.3948028070646712,train,1
S09347,12,25,2026-06-08,40,18,0.0029831798120913,0.0,0.3949517555011825,train,1
S09400,12,17,2026-06-08,22,14,0.0019074471437904,0.0,0.2806297310457339,train,1
S09524,12,17,2026-06-08,45,15,0.002168390009315,0.0,0.3142839641923369,train,1
S09527,12,17,2026-06-08,52,21,0.0031569800002408,0.0,0.4649809302797262,train,1
S09672,12,17,2026-06-08,28,21,0.0026593461985015,0.0,0.3984611253098378,train,1
S09839,12,17,2026-06-08,42,25,0.0028694270725698,0.0143591440720925,0.3144106072635502,train,1
S09843,12,12,2026-06-08,49,27,0.0032101962112755,0.0039801074709099,0.45187538265683,train,1
S09849,12,17,2026-06-08,49,13,0.0027102858360206,0.0104378324171352,0.2986608975653706,train,1
S10269,12,18,2026-06-08,13,19,0.0032961758543114,0.0,0.4880278939669359,train,1
S10270,12,20,2026-06-08,19,15,0.0023026690893674,0.0,0.3636858272330669,train,1
S10394,12,24,2026-06-08,50,26,0.002603846421668,0.0,0.3624396462274111,train,1
S10398,12,21,2026-06-08,34,13,0.0012364114709808,0.0,0.2455285859594632,train,1
S10399,12,19,2026-06-08,28,23,0.0026947955183112,0.0,0.4769197416652767,train,1
S10403,12,18,2026-06-08,56,21,0.0027744198042858,0.0,0.4181887492430917,train,1
S10404,12,23,2026-06-08,26,21,0.0018872227264676,0.0,0.2844457512115441,train,1
S10405,12,19,2026-06-08,35,17,0.0019548044330486,0.0,0.2997762596575756,train,1
S10469,12,18,2026-06-08,43,30,0.0028516047489998,0.0,0.3561202136442702,train,1
S10472,12,17,2026-06-08,22,25,0.0027754280263253,0.0,0.3869951527124208,train,1
S10575,12,23,2026-06-08,49,31,0.0019978557571909,0.0,0.3207588487831287,train,1
S10577,12,17,2026-06-08,49,12,0.0016303400921625,0.0,0.3155505612935585,train,1
S10959,12,24,2026-06-08,23,24,0.0028710185923821,0.0219454177705609,0.3080819938745451,train,1
S10967,12,21,2026-06-08,44,28,0.0022323341929479,0.0013506168813522,0.4041902926787588,train,1
S10968,12,25,2026-06-08,29,22,0.0030123472229983,0.0014220436799171,0.4036582642043618,train,1
S10969,12,25,2026-06-08,60,17,0.0032228863284121,0.0490166135364371,0.3610639148411214,train,1
S10975,12,18,2026-06-08,43,14,0.0031662180965714,0.000802699136412,0.4228913347440209,train,1
S10977,12,24,2026-06-08,56,29,0.002222448008212,0.014310847737763,0.3373005879887417,train,1
S10978,12,24,2026-06-08,49,16,0.0018078157805412,0.0125652597115299,0.2997059765104589,train,1
S10979,12,18,2026-06-08,23,16,0.0031395651913677,0.0134048790182342,0.4042187428189518,train,1
S10981,12,22,2026-06-08,23,18,0.0022267375977833,0.0,0.3174777343529773,train,1
S11736,12,22,2026-06-08,55,25,0.0025897638501477,0.0,0.408302179034876,train,1
S11737,12,21,2026-06-08,23,14,0.0014971801342965,0.0,0.2581265035523741,train,1
S11741,12,23,2026-06-08,49,16,0.0021769508414199,0.0,0.3230885945398282,train,1
S11747,12,19,2026-06-08,36,31,0.0022035239280985,0.0,0.3250537000591119,train,1
S11750,12,18,2026-06-08,49,24,0.0032272254961769,0.0,0.463338128640146,train,1
S11751,12,24,2026-06-08,58,16,0.0013125825367511,0.0,0.2861558998913187,train,1
S11752,12,22,2026-06-08,24,18,0.0008322862040701,0.0,0.3193424841327972,train,1
S11753,12,21,2026-06-08,39,27,0.0028514749560928,0.0,0.368193368304228,train,1
S11754,12,21,2026-06-08,36,12,0.0020486632860695,0.0,0.2746442663230835,train,1
S12314,12,17,2026-06-08,35,22,0.0032001008795034,0.0,0.4187297646358138,train,1
S12319,12,14,2026-06-08,48,14,0.0022403459773913,0.0,0.3494096746283779,train,1
S12322,12,14,2026-06-08,35,17,0.0028677967439885,0.0,0.4218357018383288,train,1
S12429,12,19,2026-06-08,14,22,0.0022768158100334,0.0,0.3503256872632465,train,1
S12432,12,19,2026-06-08,49,30,0.0024102962911752,0.0,0.3079101155999079,train,1
S12436,12,23,2026-06-08,54,29,0.0024214765500206,0.0,0.3418677929737309,train,1
S12438,12,18,2026-06-08,16,19,0.0034286512804095,0.0,0.4579704504054874,train,1
S12439,12,22,2026-06-08,36,30,0.0027109323453517,0.0,0.3106918739908748,train,1
S12891,12,10,2026-06-08,26,30,0.0032728782558552,0.0,0.4468535856420016,train,1
S13009,12,21,2026-06-08,36,25,0.0020660976877004,0.0,0.3834033247828539,train,1
S13010,12,22,2026-06-08,24,16,0.0011114432311619,0.0,0.3218175258164035,train,1
S13011,12,22,2026-06-08,50,13,0.0021253382739761,0.0,0.3476225602641438,train,1
S13012,12,22,2026-06-08,35,26,0.0018047972563359,0.0,0.3111692778778832,train,1
S13014,12,24,2026-06-08,51,17,0.0012316583082857,0.0,0.3250575905785108,train,1
S13018,12,25,2026-06-08,22,15,0.0031435988107702,0.0,0.3440718069702288,train,1
S13019,12,18,2026-06-08,23,21,0.0033064996968797,0.0,0.4781206322434421,train,1
S13021,12,18,2026-06-08,35,24,0.0032294148676734,0.0,0.4773845502012624,train,1
S13022,12,23,2026-06-08,52,17,0.00178077501598,0.0,0.3194597674090864,train,1
S13195,12,22,2026-06-08,19,23,0.0019567806797099,0.0,0.3787263051740075,train,1
S13227,12,10,2026-06-08,55,26,0.0031393130474801,0.0,0.3851752964855859,train,1
S13268,12,17,2026-06-08,28,29,0.0030122028431288,0.0,0.3634836592048727,train,1
S13362,12,19,2026-06-08,59,15,0.0026034874276426,0.0,0.3653701787552059,train,1
S13379,12,22,2026-06-08,29,31,0.0031266031714384,0.0,0.3555631245162015,train,1
S13485,12,18,2026-06-08,44,32,0.0028961237213243,0.0018982362062775,0.3615253468409845,train,1
S13601,12,17,2026-06-08,46,19,0.0033186786254387,0.0074082355133221,0.4450909880198492,train,1
S13727,12,22,2026-06-08,58,21,0.002031143675671,0.0013479245487707,0.3162461551611432,train,1
S13728,12,23,2026-06-08,47,21,0.0021211831512092,0.0,0.3199804356136841,train,1
S13730,12,19,2026-06-08,21,21,0.0021409090175538,0.0092369861777091,0.2530957891935098,train,1
S13731,12,23,2026-06-08,26,28,0.0022615275786313,0.0,0.3225682989175145,train,1
S13732,12,25,2026-06-08,24,18,0.0029023773557149,0.003967430350443,0.3312192504494648,train,1
S13734,12,18,2026-06-08,33,13,0.0022126488852712,0.0052410818563131,0.3620484018256509,train,1
S13736,12,25,2026-06-08,48,13,0.0020639712181478,0.0106903273509444,0.2859852561735871,train,1
S13913,12,17,2026-06-08,29,24,0.0031545000891012,0.0018611095508247,0.3330991435486107,train,1
S14150,12,10,2026-06-08,63,19,0.0031279673167584,0.0,0.3498105912663758,train,1
S14282,12,25,2026-06-08,50,15,0.003136857574389,0.0,0.4123477796136772,train,1
S14283,12,19,2026-06-08,21,27,0.0021331749085101,0.0,0.3718723711695678,train,1
S14285,12,19,2026-06-08,48,24,0.0030617765819006,0.0,0.3279199303200031,train,1
S14446,12,18,2026-06-08,36,30,0.0029506533916052,0.0,0.3955801035083295,train,1
S14447,12,17,2026-06-08,47,31,0.0031208168880276,0.0,0.3144100994347172,train,1
S14449,12,10,2026-06-08,35,29,0.0032999387298978,0.0,0.4154573318928705,train,1
S14819,12,17,2026-06-08,37,21,0.0031626078096564,0.0020936806231332,0.3506586157501932,train,1
S14820,12,18,2026-06-08,40,28,0.0031762857909197,0.0,0.4200976667504674,train,1
S14824,12,17,2026-06-08,34,23,0.0027288786493988,0.0,0.3699669661487413,train,1
S14825,12,12,2026-06-08,41,15,0.0033199825793903,0.0,0.4827074129935298,train,1
S14826,12,17,2026-06-08,37,16,0.0031869783427737,0.0,0.4277401469330609,train,1
S14828,12,14,2026-06-08,58,19,0.0026211185816068,0.0,0.4220763386405141,train,1
S14829,12,14,2026-06-08,15,18,0.0033006328351147,0.0,0.4248173451323788,train,1
S15083,12,24,2026-06-08,15,24,0.0025006650415733,0.0,0.3851889150539205,train,1
S15086,12,24,2026-06-08,22,16,0.0019779010352765,0.0,0.3281822134879911,train,1
S15087,12,18,2026-06-08,15,21,0.0032238694456849,0.0,0.4290766346452562,train,1
S15088,12,20,2026-06-08,58,15,0.0029029765716199,0.0,0.3289137703790894,train,1
S15667,12,25,2026-06-08,26,24,0.0030360643602501,0.0,0.3858290551705586,train,1
S15670,12,20,2026-06-08,38,12,0.0012429303220368,0.0,0.2500468389771761,train,1
S15671,12,18,2026-06-08,49,18,0.0028423570745274,0.0081832521594235,0.4044086941233705,train,1
S15800,12,14,2026-06-08,24,18,0.0028104229100162,0.0,0.3252522630633851,train,1
S16079,12,19,2026-06-08,54,19,0.0024836385432892,0.0,0.3787013470379738,train,1
S16080,12,20,2026-06-08,16,20,0.0028386172791466,0.0018942858885229,0.3682501623204373,train,1
S16083,12,23,2026-06-08,40,16,0.0010790786358291,0.0,0.296995625580617,train,1
S16084,12,19,2026-06-08,58,20,0.0023059931452661,0.0018958683801959,0.3428939899274812,train,1
S16085,12,23,2026-06-08,17,20,0.0015663355438275,0.0,0.2499989205653168,train,1
S16087,12,23,2026-06-08,47,31,0.0026891925935148,0.0,0.3403747593471431,train,1
S16088,12,18,2026-06-08,60,20,0.0026715914362006,0.0,0.3478304759674879,train,1
S16091,12,20,2026-06-08,57,15,0.0028520566500922,0.0073447642692735,0.3744489032740412,train,1
S16092,12,20,2026-06-08,28,16,0.00229736456514,0.0,0.2570743646424923,train,1
S16093,12,25,2026-06-08,47,21,0.002919068316492,0.0,0.4049845845933215,train,1
S16800,12,24,2026-06-08,48,18,0.0012222541634457,0.0,0.3294541581570745,train,1
S16803,12,18,2026-06-08,59,22,0.0026383340708459,0.0,0.3796306203701159,train,1
S16804,12,19,2026-06-08,46,25,0.0021105206417402,0.0025435916332724,0.3261392178322588,train,1
S16805,12,25,2026-06-08,14,23,0.0031172583324772,0.0,0.3792618122111739,train,1
S17071,12,24,2026-06-08,22,19,0.0013467313293924,0.0,0.2844783485969312,train,1
S17073,12,24,2026-06-08,50,17,0.0013102262554983,0.0,0.3656284205984741,train,1
S17082,12,24,2026-06-08,60,27,0.002525879174674,0.0,0.4091451149816871,train,1
S17091,12,21,2026-06-08,63,24,0.0025582763457006,0.0,0.3670108845064996,train,1
S17092,12,21,2026-06-08,56,27,0.0028874695437877,0.0026709660083299,0.3720820970741947,train,1
S17095,12,25,2026-06-08,32,15,0.002938334253509,0.0,0.322286871166393,train,1
S17096,12,19,2026-06-08,41,17,0.001964090489261,0.0,0.3827387875046749,train,1
S17108,12,12,2026-06-08,58,16,0.0029781181914747,0.0,0.4579628370071093,train,1
S17110,12,18,2026-06-08,27,30,0.0032666039777863,0.0026235081107046,0.414721518309795,train,1
S17111,12,17,2026-06-08,39,18,0.0030888066886505,0.0026100747836316,0.3949862335978909,train,1
S17269,12,12,2026-06-08,39,17,0.0034748792075865,0.0,0.5088943646375356,train,1
S18087,12,22,2026-06-08,46,22,0.0017391176186309,0.0,0.2889770939294503,train,1
S18098,12,20,2026-06-08,37,29,0.0031383327818659,0.0,0.4132833868765206,train,1
S18099,12,19,2026-06-08,56,17,0.0019061621428145,0.0,0.3723018692214346,train,1
S18101,12,20,2026-06-08,29,30,0.0031079688778488,0.0,0.3761018721534104,train,1
S18103,12,21,2026-06-08,45,28,0.002882262011902,0.0,0.3729431308634248,train,1
S18500,12,18,2026-06-08,57,18,0.003245657741092,0.0,0.4082556135893678,train,1
S18501,12,19,2026-06-08,23,15,0.0013500864071155,0.0,0.3061967082446004,train,1
S18631,12,18,2026-06-08,60,26,0.0030435592604277,0.0,0.4124205174419805,train,1
S18633,12,17,2026-06-08,21,16,0.0029231776397491,0.0,0.414547911197299,train,1
S18635,12,14,2026-06-08,30,15,0.0025251710007455,0.0,0.3192503306185747,train,1
S18640,12,10,2026-06-08,54,21,0.0033167743281277,0.0,0.4538023826536661,train,1
S18779,12,17,2026-06-08,16,20,0.0028920855093747,0.0,0.3993931435780791,train,1
S18961,12,20,2026-06-08,29,28,0.0027566049054487,0.0042361594995024,0.4101543245244126,train,1
S18968,12,22,2026-06-08,30,14,0.0011556483810837,0.0,0.2570884179194853,train,1
S19390,12,25,2026-06-08,28,21,0.0030593326984579,0.0087575549329527,0.3931797804385611,train,1
S19391,12,21,2026-06-08,55,15,0.0022440820889241,0.0069737502148602,0.3789854071083908,train,1
S19392,12,19,2026-06-08,44,23,0.0024890170292353,0.0034499873315354,0.417135963918423,train,1
S19394,12,18,2026-06-08,24,26,0.003307232400583,0.0088120567375886,0.4953080067428947,train,1
S19395,12,20,2026-06-08,22,22,0.0030485693942171,0.0103616140767843,0.36225480780821,train,1
S19397,12,25,2026-06-08,32,25,0.0030024239754615,0.0,0.3825315334337253,train,1
S19398,12,18,2026-06-08,58,15,0.0030137344571674,0.0017399036576485,0.4220904356796955,train,1
S19519,12,21,2026-06-08,35,13,0.001382372651365,0.0,0.2041717007831089,train,1
S19520,12,22,2026-06-08,47,15,0.0021493827792536,0.0,0.3596476243408299,train,1
