ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S04075,65,3,2026-06-08,26,17,0.0031812978502265,0.0,0.434730721381219,test,1
S04076,65,2,2026-06-08,37,22,0.0033258480805547,0.0,0.4577123129992836,test,1
S04081,65,3,2026-06-08,38,23,0.0030230345991299,0.0,0.4404477543651757,test,1
S04224,65,21,2026-06-08,31,18,0.002854621501401,0.0,0.4148446754632591,test,1
S04225,65,21,2026-06-08,58,27,0.0029753043667887,0.0,0.4266147171628569,test,1
S04609,65,2,2026-06-08,29,21,0.00317143845456,0.0,0.4352853983987311,test,1
S04817,65,3,2026-06-08,54,23,0.0030964990284495,0.0,0.4496674355553859,test,1
S05171,65,3,2026-06-08,27,14,0.0028439372170712,0.0,0.426707482360648,test,1
S05172,65,2,2026-06-08,54,16,0.0028662694331788,0.0,0.4534141828648703,test,1
S05296,65,15,2026-06-08,43,16,0.002901886233196,0.0,0.4068601261490398,test,1
S05716,65,2,2026-06-08,21,21,0.0031718132656672,0.0,0.4379875104951467,test,1
S05718,65,4,2026-06-08,18,19,0.0030001663536971,0.0086344983825517,0.4270204218599971,test,1
S05922,65,11,2026-06-08,17,27,0.0028613533600621,0.0,0.4035328810186193,test,1
S06088,65,22,2026-06-08,25,22,0.0031159127129638,0.0,0.4574177839161501,test,1
S06092,65,15,2026-06-08,48,21,0.0029982398287136,0.0,0.4543958799854821,test,1
S06093,65,9,2026-06-08,41,12,0.002580917924748,0.0,0.3996105167874419,test,1
S06152,65,6,2026-06-08,13,19,0.0021245219238733,0.0,0.4077468509632278,test,1
S06195,65,15,2026-06-08,32,25,0.0030480411686612,0.0122911797801436,0.4565263857793661,test,1
S06424,65,11,2026-06-08,40,20,0.0032142089800707,0.0,0.4334993819226108,test,1
S06481,65,4,2026-06-08,24,19,0.0031392819014724,0.0061700232462143,0.4220570524031954,test,1
S06492,65,2,2026-06-08,47,17,0.0031929784228979,0.0061087655254214,0.475785724429404,test,1
S06571,65,4,2026-06-08,43,23,0.0032177938749668,0.0,0.4220108981066099,test,1
S06646,65,12,2026-06-08,31,27,0.0031251960603207,0.0,0.4203915496873796,test,1
S06648,65,24,2026-06-08,32,15,0.0031725548694641,0.0031046394682758,0.4385247441382182,test,1
S06749,65,21,2026-06-08,38,29,0.0029129964584498,0.0,0.4021272301679056,test,1
S06756,65,22,2026-06-08,28,20,0.0031473141475828,0.0,0.4844517730941393,test,1
S06766,65,15,2026-06-08,19,23,0.0031395055575717,0.0,0.3895017202686786,test,1
S06776,65,14,2026-06-08,52,20,0.0029801177089514,0.0,0.4313209889350958,test,1
S06795,65,6,2026-06-08,58,14,0.0015602234291968,0.0,0.3922389647399015,test,1
S06801,65,5,2026-06-08,39,32,0.0013353114034374,0.0,0.2497312409453835,test,1
S06830,65,4,2026-06-08,30,14,0.0027968335695666,0.0,0.4238292685072173,test,1
S06948,65,3,2026-06-08,45,31,0.0025793550197733,0.0,0.3827847364588381,test,1
S07562,65,6,2026-06-08,55,14,0.0029921493588753,0.0,0.3931071001262187,test,1
S07750,65,4,2026-06-08,25,27,0.0027933276639548,0.0162263461011061,0.3931245895567958,test,1
S07751,65,3,2026-06-08,35,21,0.0029831980120116,0.0099747787285,0.3935706866963824,test,1
S07757,65,2,2026-06-08,37,24,0.0032330076829493,0.0,0.4586202995187103,test,1
S08058,65,24,2026-06-08,32,27,0.003214548417225,0.0182086298647175,0.4546864599440736,test,1
S08211,65,2,2026-06-08,62,20,0.0032136587185691,0.0011406564856763,0.432946556384308,test,1
S08216,65,3,2026-06-08,48,25,0.0030897101294193,0.025674441321433,0.3878815465069866,test,1
S08666,65,2,2026-06-08,33,18,0.0030436308207289,0.0,0.3771424916524156,test,1
S08755,65,21,2026-06-08,30,19,0.0029326633800888,0.0,0.4346689390077157,test,1
S08867,65,24,2026-06-08,19,16,0.0030885459280306,0.0,0.4300644095953987,test,1
S09172,65,5,2026-06-08,32,23,0.0019760548303309,0.0,0.338152057256235,test,1
S09173,65,5,2026-06-08,48,25,0.0019341521495905,0.0,0.3507217040934468,test,1
S09479,65,4,2026-06-08,38,20,0.003171098416077,0.0,0.4556004745179185,test,1
S10013,65,21,2026-06-08,23,14,0.0027056628396803,0.0,0.376800300316969,test,1
S10058,65,4,2026-06-08,42,25,0.0030650960270038,0.0119260918253079,0.4816360499940952,test,1
S10165,65,9,2026-06-08,22,14,0.0021449686692072,0.0,0.3149251835924326,test,1
S10529,65,15,2026-06-08,41,15,0.003024514210573,0.0,0.4378724250723144,test,1
S10535,65,5,2026-06-08,21,25,0.0018360543614404,0.0,0.3378128179419098,test,1
S10537,65,9,2026-06-08,46,27,0.0019347343229012,0.0,0.3735163456641282,test,1
S10592,65,3,2026-06-08,51,16,0.0029779872815778,0.0,0.4104663657558813,test,1
S10605,65,5,2026-06-08,45,32,0.0014354570148274,0.0,0.2351425876555385,test,1
S10781,65,22,2026-06-08,58,15,0.0027120125204615,0.0,0.4362238032090352,test,1
S10822,65,9,2026-06-08,49,24,0.0021442817628632,0.0195181043180898,0.3841246777890992,test,1
S11048,65,15,2026-06-08,22,26,0.0030740522647107,0.011225984653411,0.4458860918489113,test,1
S11055,65,9,2026-06-08,37,25,0.0020508109820805,0.008474037699935,0.3440559645834501,test,1
S11398,65,11,2026-06-08,63,23,0.003139764631218,0.0304261165449394,0.4740581628794814,test,1
S11760,65,2,2026-06-08,42,23,0.0032552994289717,0.0,0.4423917353566002,test,1
S11882,65,21,2026-06-08,57,25,0.0028141869802318,0.0,0.339875219253834,test,1
S11897,65,21,2026-06-08,55,17,0.0027981409677462,0.0,0.3379811547586948,test,1
S12066,65,4,2026-06-08,54,30,0.002285445134151,0.0,0.4294788533923402,test,1
S12221,65,11,2026-06-08,18,27,0.0031651257349423,0.0,0.3521880415871327,test,1
S12225,65,11,2026-06-08,46,23,0.0032634390883013,0.0,0.492159287514696,test,1
S12227,65,11,2026-06-08,39,25,0.0032782578636041,0.0,0.4622085673371202,test,1
S12285,65,24,2026-06-08,18,24,0.0032884707371438,0.0,0.4428046813162878,test,1
S12354,65,4,2026-06-08,30,29,0.00294753374749,0.0,0.4845050060236585,test,1
S12460,65,5,2026-06-08,29,13,0.0015779235108306,0.0039996780943183,0.2839390374739849,test,1
S12593,65,11,2026-06-08,21,21,0.0033107327017822,0.0,0.4994133280365722,test,1
S13740,65,15,2026-06-08,33,12,0.0025967854090345,0.0039131701402284,0.3084410652297302,test,1
S13745,65,14,2026-06-08,30,15,0.0027789632600706,0.0052178066839368,0.4491687985523871,test,1
S13748,65,15,2026-06-08,54,25,0.0030229349379213,0.0013198848486779,0.4361278167425338,test,1
S14086,65,12,2026-06-08,15,19,0.0030981087490406,0.0146360399432441,0.4159174736621178,test,1
S14087,65,24,2026-06-08,42,25,0.0032399882266438,0.0094162417313542,0.4567101511464932,test,1
S14094,65,6,2026-06-08,42,31,0.0027934664785888,0.0013231316422805,0.4290297650396368,test,1
S14100,65,24,2026-06-08,16,21,0.0032004696967622,0.0067221207817677,0.4082479069351434,test,1
S14400,65,15,2026-06-08,51,22,0.0029971650770241,0.0,0.4429373067485716,test,1
S14729,65,6,2026-06-08,58,22,0.0032150460449111,0.0,0.380561972048716,test,1
S14765,65,5,2026-06-08,23,23,0.0018578697300047,0.0051278876610848,0.3185201716793003,test,1
S14772,65,22,2026-06-08,44,15,0.0028656695654643,0.0,0.4313093721236086,test,1
S14775,65,9,2026-06-08,59,18,0.0024994685597995,0.0,0.3871666805232213,test,1
S14778,65,15,2026-06-08,25,23,0.003114158291763,0.0,0.4002307402428637,test,1
S14926,65,24,2026-06-08,34,24,0.0032304828691669,0.0,0.4283219620951503,test,1
S15092,65,22,2026-06-08,43,31,0.0026943469511273,0.0,0.420152928209281,test,1
S15094,65,5,2026-06-08,35,31,0.001779847790774,0.0,0.3847274989947921,test,1
S15346,65,6,2026-06-08,59,15,0.002037975136023,0.0,0.3850862235442209,test,1
S15368,65,9,2026-06-08,14,25,0.0020997910985296,0.0098949778507789,0.3847848029336971,test,1
S15515,65,12,2026-06-08,39,12,0.0030717644937715,0.0033475452457448,0.4172071244840344,test,1
S15677,65,4,2026-06-08,62,17,0.0029993471131513,0.0032861894088165,0.4528363777069704,test,1
S16115,65,22,2026-06-08,58,22,0.0029769067396693,0.0055132173006311,0.4489409391697108,test,1
S16359,65,15,2026-06-08,31,31,0.0015978407163371,0.0,0.375523730501819,test,1
S16460,65,15,2026-06-08,19,25,0.0030835562256637,0.0,0.4013018919262084,test,1
S16559,65,15,2026-06-08,36,18,0.0028845261715768,0.0,0.3998367511642827,test,1
S16560,65,9,2026-06-08,53,14,0.0024869990625716,0.0,0.383987743904766,test,1
S16563,65,15,2026-06-08,51,13,0.0027324817717639,0.0,0.411495785483549,test,1
S16575,65,5,2026-06-08,52,19,0.0017198549088451,0.0,0.37094629628674,test,1
S16665,65,21,2026-06-08,26,27,0.0029822282406693,0.0,0.416889441168514,test,1
S16683,65,5,2026-06-08,29,27,0.0017064958908919,0.0,0.3343428516213642,test,1
S17026,65,5,2026-06-08,37,12,0.0018005157676831,0.0,0.3826628931348665,test,1
S17029,65,5,2026-06-08,14,19,0.0018152691920283,0.0052561723009237,0.4339582627719191,test,1
S17031,65,5,2026-06-08,34,14,0.0017470964864942,0.0026756248956936,0.3123943923796905,test,1
S17054,65,9,2026-06-08,52,15,0.0024559775773385,0.0,0.4051931393796761,test,1
S17553,65,11,2026-06-08,40,13,0.0030767333649973,0.001217291416381,0.4466879295205968,test,1
S18150,65,15,2026-06-08,40,18,0.0028688964721786,0.0,0.3700321581458205,test,1
S18255,65,12,2026-06-08,36,15,0.003080580946938,0.0,0.4508964269932009,test,1
S18358,65,11,2026-06-08,38,27,0.0031518126249959,0.0,0.42070333843126,test,1
S18970,65,2,2026-06-08,44,30,0.0030565874590924,0.0,0.4415037229901575,test,1
S19017,65,21,2026-06-08,18,22,0.0030049223570312,0.0065251355573936,0.4137966143663782,test,1
S19018,65,14,2026-06-08,30,16,0.0029469267165143,0.013528226904023,0.412423238097399,test,1
S19033,65,22,2026-06-08,38,16,0.00296273492378,0.0117301989864009,0.4007169797795222,test,1
S19049,65,5,2026-06-08,26,18,0.0016980239646396,0.0066264016106022,0.31785605794384,test,1
S19088,65,6,2026-06-08,21,26,0.0030271508172257,0.0127105910936351,0.3906434393628273,test,1
S19093,65,24,2026-06-08,18,25,0.0032236012366293,0.0041614857425153,0.4319922997818655,test,1
S19210,65,11,2026-06-08,35,14,0.0030809188339665,0.0,0.4497802628026702,test,1
S19302,65,24,2026-06-08,48,15,0.0031593290602629,0.0017231635479833,0.4440859511256159,test,1
S19539,65,14,2026-06-08,26,27,0.002973226324084,0.0,0.4126376926842248,test,1
S19542,65,21,2026-06-08,22,19,0.0029916863158747,0.0,0.387774033967379,test,1
S19547,65,14,2026-06-08,23,29,0.0027994092242094,0.0122246467713088,0.3978083303871196,test,1
S19551,65,14,2026-06-08,57,17,0.0029507663725764,0.00521675238795,0.3940015948346337,test,1
S19561,65,9,2026-06-08,32,12,0.0025265639848889,0.005173849677285,0.4051130952719082,test,1
S19773,65,11,2026-06-08,23,18,0.0033479591884306,0.0,0.4763577768883868,test,1
S20234,65,11,2026-06-08,46,16,0.0032033262725447,0.0,0.4269149520901673,test,1
S20407,65,12,2026-06-08,34,29,0.0031093838135962,0.0019660198975454,0.436518837697426,test,1
S20411,65,6,2026-06-08,36,13,0.0030087971845987,0.0,0.4373912009879614,test,1
S20493,65,3,2026-06-08,42,13,0.0029460231340618,0.0,0.4098612325672377,test,1
S20876,65,14,2026-06-08,29,21,0.0029576285827175,0.0,0.4029530645583867,test,1
S20984,65,2,2026-06-08,23,17,0.0032198534117344,0.0075560623337134,0.4494039291057772,test,1
S21167,65,24,2026-06-08,55,23,0.0031800666878063,0.0,0.4553999801742011,test,1
S21171,65,24,2026-06-08,24,19,0.0032121822379158,0.0,0.4076889653520446,test,1
S21232,65,11,2026-06-08,27,18,0.0032938369368907,0.0,0.417838216224585,test,1
S21348,65,5,2026-06-08,18,15,0.0013541912119291,0.0,0.377929760858182,test,1
S21571,65,11,2026-06-08,35,29,0.0031809750155165,0.0,0.4223232102763979,test,1
S21572,65,11,2026-06-08,29,21,0.0032409161676107,0.0,0.4624219011280564,test,1
S21577,65,11,2026-06-08,24,29,0.003165926561867,0.0,0.4488535419195916,test,1
S21743,65,5,2026-06-08,28,22,0.0020602595535695,0.0,0.4069863906507286,test,1
S21753,65,21,2026-06-08,62,23,0.0029875669785583,0.0,0.4064352483723429,test,1
S21770,65,12,2026-06-08,40,16,0.0031237165633719,0.0,0.4122769508183554,test,1
S22125,65,21,2026-06-08,23,21,0.002967604408688,0.0,0.4295974140754952,test,1
S22321,65,15,2026-06-08,27,25,0.0030427907719552,0.0,0.4223415320247896,test,1
S22784,65,6,2026-06-08,24,14,0.002784638775229,0.0129696862940817,0.4054190637524357,test,1
S23108,65,21,2026-06-08,45,11,0.0021553879265089,0.0,0.4332708013654052,test,1
S23405,65,24,2026-06-08,42,31,0.00295075637595,0.0,0.4270517107641043,test,1
S23509,65,21,2026-06-08,45,28,0.0029418925047576,0.0,0.4445398415683801,test,1
S23512,65,21,2026-06-08,22,18,0.0032628008798019,0.0,0.4970910395520955,test,1
S24282,65,2,2026-06-08,29,16,0.0029310065470316,0.0,0.4514818155776353,test,1
S24416,65,6,2026-06-08,36,30,0.0026744837170923,0.0,0.4395128891286804,test,1
S24418,65,24,2026-06-08,29,18,0.0032221861236051,0.0,0.4405060041001657,test,1
S24452,65,21,2026-06-08,57,15,0.0026283668948218,0.0,0.3799715927882222,test,1
S24698,65,9,2026-06-08,39,32,0.0020249494242645,0.0,0.3634560652804535,test,1
S24700,65,11,2026-06-08,22,14,0.0020806387718792,0.0,0.388988226686264,test,1
S24711,65,24,2026-06-08,55,13,0.0019737855118594,0.0,0.4133163042718471,test,1
S24738,65,5,2026-06-08,54,22,0.0018212645145,0.0208022032756145,0.3586582017881147,test,1
S24807,65,24,2026-06-08,37,12,0.0030594697007702,0.0020707815637942,0.3964829522676743,test,1
S24808,65,24,2026-06-08,26,25,0.00331354042616,0.0,0.454940319093653,test,1
S24811,65,6,2026-06-08,63,25,0.0030347907028164,0.002079854703108,0.3744846074451535,test,1
S24942,65,2,2026-06-08,61,26,0.0030520261068786,0.0041382009233933,0.4322550769608368,test,1
S25050,65,6,2026-06-08,34,32,0.0012863272622618,0.0,0.3395971665178999,test,1
S25238,65,6,2026-06-08,40,23,0.0032247718805114,0.0,0.4583460914082415,test,1
S25239,65,6,2026-06-08,39,26,0.0029814849177611,0.0,0.4677229672745358,test,1
S25267,65,3,2026-06-08,57,29,0.0022266053294012,0.0,0.2890505843434045,test,1
S25531,65,15,2026-06-08,60,15,0.0015466873989726,0.0,0.4281771869345754,test,1
S25557,65,24,2026-06-08,43,20,0.0031945525037015,0.0,0.4207032436291956,test,1
S25711,65,3,2026-06-08,39,30,0.0029863153724155,0.0,0.4064695072501068,test,1
S25761,65,3,2026-06-08,29,18,0.0031613186055564,0.0,0.4278783281691718,test,1
S25791,65,11,2026-06-08,53,18,0.0031764693618906,0.0,0.4450414075556027,test,1
S25800,65,9,2026-06-08,49,22,0.0021750028027782,0.0,0.4143354228256407,test,1
S25983,65,22,2026-06-08,33,16,0.0030710968283903,0.0,0.4511282149304348,test,1
S25984,65,21,2026-06-08,38,21,0.0027789165143838,0.0,0.3402649498080505,test,1
S26032,65,21,2026-06-08,16,25,0.0029897311845771,0.0,0.4145505664568847,test,1
S26034,65,14,2026-06-08,49,27,0.0027700352754274,0.0,0.408850255819235,test,1
S26591,65,21,2026-06-08,25,13,0.0024172839185496,0.0,0.4298431983069481,test,1
S26689,65,2,2026-06-08,32,19,0.0030847374105951,0.0086140513772825,0.4122101601299623,test,1
S26690,65,2,2026-06-08,62,17,0.0030368568715881,0.0060979949007511,0.4452464637965049,test,1
S26809,65,9,2026-06-08,37,20,0.0021844546457928,0.0037875612525625,0.3273557640652126,test,1
S26816,65,14,2026-06-08,35,27,0.0030162022124555,0.0062925092551796,0.4419943839885191,test,1
S26819,65,21,2026-06-08,17,18,0.0028757748852489,0.0073332497214988,0.4353598693821938,test,1
S27016,65,11,2026-06-08,63,21,0.0031806174873616,0.0109037457401529,0.4002862016915324,test,1
S27074,65,12,2026-06-08,24,25,0.003210549812446,0.0112869038607115,0.4156128672313949,test,1
S27760,65,12,2026-06-08,22,22,0.0031863227858415,0.0,0.4238741593364028,test,1
S27763,65,12,2026-06-08,21,21,0.0032222852307163,0.0,0.4250021536841868,test,1
S27848,65,11,2026-06-08,58,16,0.0030812282390045,0.0,0.4155153535900902,test,1
S28160,65,22,2026-06-08,47,29,0.002697529130623,0.0,0.4105571223292676,test,1
S28319,65,12,2026-06-08,52,22,0.0031958741716779,0.0,0.4634193438790845,test,1
S28597,65,4,2026-06-08,39,20,0.0030817555553497,0.0,0.4735625104406755,test,1
S28598,65,4,2026-06-08,59,23,0.0031259568929246,0.0,0.4510881719110295,test,1
S29006,65,3,2026-06-08,47,30,0.0028723013208759,0.0,0.3788843968546018,test,1
S29968,65,24,2026-06-08,17,25,0.0032698543670972,0.0,0.4777462008099677,test,1
S29970,65,12,2026-06-08,45,20,0.0031421930165669,0.0,0.4130898952908782,test,1
S30354,65,4,2026-06-08,43,25,0.0031947020822395,0.0,0.4706048361496537,test,1
S30361,65,4,2026-06-08,48,18,0.0030559299296621,0.0,0.4482178379425472,test,1
S30395,65,5,2026-06-08,44,31,0.0015446771378125,0.0,0.2354186006146671,test,1
S30406,65,15,2026-06-08,26,26,0.0029377836417145,0.0049274026044842,0.405046906055805,test,1
S30539,65,11,2026-06-08,34,19,0.0031878608326667,0.0166009476235092,0.4066927151271506,test,1
S30858,65,12,2026-06-08,34,14,0.0030705424882793,0.0083026785744117,0.4389703333185843,test,1
S30862,65,24,2026-06-08,47,15,0.0030987235599599,0.0161170023024289,0.3955187270389935,test,1
S31305,65,2,2026-06-08,48,15,0.0031935394503223,0.001610619067526,0.4024134844990016,test,1
S31309,65,2,2026-06-08,35,23,0.0032320804240732,0.0,0.4583848051254353,test,1
S31311,65,2,2026-06-08,43,23,0.0032306913309319,0.0015708808627517,0.4152385110102499,test,1
S31313,65,2,2026-06-08,58,28,0.0030628789955864,0.0031469837711883,0.3927309693270684,test,1
S31318,65,3,2026-06-08,24,16,0.0030842758201148,0.0062789985186869,0.4042712102761807,test,1
S31320,65,2,2026-06-08,45,16,0.0029968401099817,0.0,0.4469460242867805,test,1
S31783,65,6,2026-06-08,30,28,0.0028159869594209,0.0,0.4625603176742012,test,1
S32082,65,2,2026-06-08,51,31,0.0023987799191984,0.0,0.3496984837230076,test,1
S32508,65,21,2026-06-08,49,25,0.0028543329581044,0.0,0.3844899040578847,test,1
S32510,65,15,2026-06-08,40,31,0.0026538761004659,0.0,0.3884795566759766,test,1
S32514,65,14,2026-06-08,45,24,0.0030366165348556,0.0,0.4367681765029492,test,1
S32610,65,2,2026-06-08,33,15,0.0031675723368943,0.0,0.451660190336157,test,1
S32654,65,6,2026-06-08,44,27,0.0029248525831049,0.0053934974171984,0.4269264685164018,test,1
S32658,65,12,2026-06-08,30,22,0.0032046836619628,0.0,0.4127061831129361,test,1
S32660,65,6,2026-06-08,63,19,0.0030651312840912,0.0,0.4204560742954968,test,1
S32983,65,11,2026-06-08,36,24,0.0032526187368687,0.0025463283175276,0.4384712748162265,test,1
S33323,65,11,2026-06-08,18,25,0.0032912277009845,0.0123860282468376,0.4542871408405196,test,1
S33462,65,12,2026-06-08,29,28,0.0031887934375142,0.0036367095461796,0.4522808068837854,test,1
S33527,65,3,2026-06-08,24,20,0.0030347223172064,0.0072609068828868,0.4251950251203544,test,1
S33693,65,22,2026-06-08,48,21,0.0030801163159263,0.0,0.4171097387148904,test,1
S33929,65,6,2026-06-08,39,14,0.0029991407743166,0.0161158077591198,0.4029113429907955,test,1
S33972,65,11,2026-06-08,20,20,0.0032632035271582,0.0,0.4473154575774778,test,1
S34374,65,2,2026-06-08,46,20,0.0032422483211328,0.0,0.4702063348779999,test,1
S34430,65,12,2026-06-08,41,14,0.0029656574012992,0.0,0.3969840856444523,test,1
S34431,65,6,2026-06-08,35,15,0.0029624258389979,0.0,0.4115831288059353,test,1
S34472,65,9,2026-06-08,50,12,0.0021200646577437,0.0,0.3722557092951466,test,1
S35088,65,24,2026-06-08,25,21,0.0032236972362674,0.0,0.4254760177070899,test,1
S35594,65,22,2026-06-08,52,17,0.0029307953050861,0.0121990132790064,0.4544623364299209,test,1
S35598,65,22,2026-06-08,36,18,0.0030334271528024,0.0039483928372817,0.4465299535817009,test,1
S35608,65,9,2026-06-08,53,24,0.0022965499657881,0.0199612823416953,0.2839216996300236,test,1
S35721,65,11,2026-06-08,18,24,0.0032865868551289,0.0020052855615404,0.4499127895079541,test,1
S35722,65,11,2026-06-08,34,28,0.0032345110645105,0.0060004587875934,0.4906917735467599,test,1
S35966,65,3,2026-06-08,41,28,0.0029320984730645,0.0020325701993309,0.3552567722507205,test,1
S35969,65,3,2026-06-08,22,15,0.0028066113176301,0.0019694556060137,0.3899773307610141,test,1
S35971,65,3,2026-06-08,29,30,0.002789843780578,0.0,0.4241027714338914,test,1
S35980,65,4,2026-06-08,37,28,0.0028396441279532,0.0079529861702851,0.4594387131299127,test,1
S36355,65,11,2026-06-08,58,24,0.0031247813153052,0.0294597077739248,0.4548494097716059,test,1
S36548,65,21,2026-06-08,36,26,0.0028412801505353,0.0,0.4092211909712969,test,1
S36553,65,14,2026-06-08,41,12,0.0025400029328224,0.0,0.422960347125183,test,1
S37444,65,12,2026-06-08,44,23,0.0032032206836119,0.0,0.458942781469124,test,1
S37445,65,12,2026-06-08,34,27,0.0031238381266377,0.0,0.4393288265955761,test,1
S37530,65,15,2026-06-08,16,20,0.0030566790332848,0.0,0.4585771772463967,test,1
S37881,65,9,2026-06-08,23,22,0.0023195869374087,0.0,0.3977931653446219,test,1
S37891,65,5,2026-06-08,54,26,0.0016233648242347,0.0,0.2963018728277342,test,1
S38006,65,6,2026-06-08,28,20,0.0030753993304068,0.0095956002007932,0.3994565882895657,test,1
S38308,65,3,2026-06-08,42,16,0.0031236627732326,0.0042468469084321,0.4264317008480487,test,1
S38324,65,2,2026-06-08,35,14,0.0029152686849462,0.0055657276600986,0.4473403793949345,test,1
S38807,65,2,2026-06-08,49,19,0.003021090703848,0.0,0.4380696842625344,test,1
S39100,65,6,2026-06-08,37,17,0.0029043987269906,0.0,0.4100028129811497,test,1
S39106,65,12,2026-06-08,42,29,0.003098089292662,0.0029744271085815,0.4452022941835154,test,1
S39182,65,3,2026-06-08,46,32,0.0021846113844488,0.0,0.3271715855265225,test,1
S39651,65,9,2026-06-08,49,25,0.0019969950894891,0.0,0.340100410295831,test,1
S39723,65,6,2026-06-08,61,24,0.0030605422345006,0.0033789525926832,0.3642772407524688,test,1
S39727,65,12,2026-06-08,47,20,0.0031084057169286,0.0,0.4086938597369489,test,1
S39991,65,2,2026-06-08,33,12,0.0027327663222788,0.003828584194187,0.3594125156829273,test,1
S40259,65,15,2026-06-08,27,30,0.0026485643290209,0.0058713732161421,0.3706101094544721,test,1
S40431,65,15,2026-06-08,33,15,0.0029861446846884,0.0067869750165577,0.4570779622153367,test,1
S40523,65,4,2026-06-08,24,27,0.0029410567776045,0.0,0.4438521175542913,test,1
S40531,65,2,2026-06-08,40,25,0.0031881313409363,0.0021336973927677,0.4217825440432297,test,1
S40533,65,4,2026-06-08,51,23,0.0031778423805063,0.0,0.4724572980687398,test,1
S40869,65,6,2026-06-08,45,17,0.0029955295575969,0.0,0.4335912646395454,test,1
S40910,65,22,2026-06-08,54,18,0.0028043175097531,0.0,0.3859022969166751,test,1
S41328,65,21,2026-06-08,62,16,0.0023894760303792,0.0,0.4196988993366666,test,1
S41582,65,9,2026-06-08,50,23,0.0023449896229986,0.0035651391085717,0.3393766317923906,test,1
S41954,65,24,2026-06-08,41,17,0.0030336937504322,0.0,0.4427028549856059,test,1
S42136,65,9,2026-06-08,54,19,0.0024118155783215,0.02522061696632,0.3262569114607162,test,1
S42259,65,2,2026-06-08,33,28,0.0032011365504371,0.0129555047861634,0.4825428901115414,test,1
S42580,65,12,2026-06-08,41,16,0.0031141314146927,0.0,0.4176495022110989,test,1
S42581,65,12,2026-06-08,35,25,0.0031884765628498,0.0,0.4654270630586437,test,1
S42676,65,5,2026-06-08,22,19,0.0020963976473361,0.0,0.3795770587876075,test,1
S42684,65,21,2026-06-08,44,14,0.0026611540310619,0.0,0.4141856831256267,test,1
S42801,65,21,2026-06-08,60,22,0.0028665409727689,0.0,0.4374305275125207,test,1
S42808,65,5,2026-06-08,26,28,0.0017732357024264,0.0,0.3158027448129594,test,1
S43476,65,14,2026-06-08,34,23,0.0030398632569149,0.0133624472598149,0.4044220737349379,test,1
