ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S10118,31,12,2026-06-08,41,12,0.0028259857768512,0.0039826590058577,0.3907944783242372,val,1
S10120,31,4,2026-06-08,52,20,0.0029522964287199,0.0173670190604445,0.4381423057584759,val,1
S10327,31,12,2026-06-08,59,28,0.0014292864017385,0.0,0.4173283864806383,val,1
S10628,31,2,2026-06-08,53,23,0.0029218220584256,0.0,0.4067343219923107,val,1
S10654,31,8,2026-06-08,35,27,0.0022869260927203,0.0,0.3818760661043714,val,1
S10681,31,24,2026-06-08,46,15,0.0028019489943791,0.0,0.3751419330609151,val,1
S10841,31,24,2026-06-08,38,28,0.0027781767640946,0.0115769352276879,0.4436435713613949,val,1
S10842,31,24,2026-06-08,36,17,0.0027352584491174,0.0190938122793958,0.4280477851733728,val,1
S10843,31,17,2026-06-08,57,15,0.0021150100582639,0.0,0.3438302547899661,val,1
S10844,31,22,2026-06-08,58,27,0.0020538045403593,0.0123049543133605,0.3461947647134316,val,1
S10885,31,4,2026-06-08,25,24,0.0029210898027565,0.0075659316904453,0.4314507353163243,val,1
S10888,31,12,2026-06-08,25,20,0.0027507514154986,0.0235098029394905,0.3390598563151994,val,1
S11263,31,8,2026-06-08,45,24,0.0024707448567271,0.018039130283835,0.3883321425761769,val,1
S12070,31,9,2026-06-08,52,19,0.0022654199420299,0.002626211386238,0.3468413442548195,val,1
S12076,31,16,2026-06-08,25,27,0.0023399823003777,0.0,0.3909020954820823,val,1
S12081,31,18,2026-06-08,62,18,0.0031729728216734,0.0,0.4660791079301981,val,1
S12493,31,15,2026-06-08,25,24,0.0023975818428004,0.0,0.3530730843299667,val,1
S12516,31,17,2026-06-08,60,17,0.0023691192343541,0.0,0.3809489124572596,val,1
S12883,31,3,2026-06-08,53,24,0.0017494382654884,0.0,0.3345887186437026,val,1
S12914,31,2,2026-06-08,54,25,0.0029726360498366,0.0,0.4436339618581335,val,1
S12915,31,10,2026-06-08,57,16,0.0030497426826595,0.0,0.4372518095513134,val,1
S12917,31,20,2026-06-08,51,13,0.0028092425342053,0.0,0.4379485591992031,val,1
S12918,31,20,2026-06-08,35,24,0.0029539644603216,0.0,0.4361461190845044,val,1
S13027,31,17,2026-06-08,48,19,0.0026291316253774,0.0,0.398452375225025,val,1
S13131,31,3,2026-06-08,52,13,0.00195402941396,0.0,0.3422859127298221,val,1
S13229,31,15,2026-06-08,43,20,0.0022629187420904,0.0,0.2810951358749241,val,1
S13241,31,14,2026-06-08,48,16,0.0024800875483335,0.0,0.4102307024279743,val,1
S13243,31,16,2026-06-08,51,20,0.0023104032820733,0.0,0.3511630574285189,val,1
S13311,31,3,2026-06-08,48,30,0.0016766972993188,0.0,0.3172858500938875,val,1
S13313,31,3,2026-06-08,34,24,0.0010351719002348,0.0,0.336166079860812,val,1
S13653,31,8,2026-06-08,34,20,0.0021550792712968,0.0,0.3679248637932549,val,1
S13828,31,16,2026-06-08,61,18,0.0022404017742664,0.0018636428405366,0.3572167172158383,val,1
S13830,31,22,2026-06-08,46,17,0.0021754516780189,0.003713666591945,0.3163770694672439,val,1
S13834,31,20,2026-06-08,41,15,0.0027154830422976,0.0056127116060034,0.372987415535031,val,1
S13835,31,15,2026-06-08,47,30,0.002257816890381,0.0074617062084548,0.398250177131901,val,1
S13836,31,10,2026-06-08,29,27,0.0027679267891405,0.0113121656993285,0.4150380834267858,val,1
S13837,31,12,2026-06-08,27,18,0.0028057243942333,0.0092942712131922,0.3691650336790375,val,1
S14143,31,6,2026-06-08,47,31,0.0020064116684828,0.0,0.3993853551441186,val,1
S14156,31,10,2026-06-08,38,32,0.0020637101497732,0.0055270122995484,0.3686748673018198,val,1
S14188,31,6,2026-06-08,32,26,0.0023040023551818,0.0,0.4113482684757596,val,1
S14440,31,24,2026-06-08,48,31,0.0012814597880769,0.0,0.5242253375162792,val,1
S14450,31,17,2026-06-08,15,18,0.0021203936939379,0.0,0.4228690085290427,val,1
S14454,31,16,2026-06-08,39,30,0.0019147526275214,0.0,0.3879607658921321,val,1
S14582,31,15,2026-06-08,36,29,0.0022805790621385,0.0,0.3902370322185444,val,1
S14700,31,15,2026-06-08,37,32,0.0012149781709122,0.0,0.4130680564850524,val,1
S14703,31,11,2026-06-08,30,31,0.0010251893833559,0.0,0.401870923120421,val,1
S14716,31,3,2026-06-08,29,30,0.0016153600377494,0.0,0.3237874351016552,val,1
S15253,31,8,2026-06-08,51,13,0.0019940735288763,0.0,0.3702457741045102,val,1
S15258,31,21,2026-06-08,61,24,0.0030142317982509,0.0,0.4192451778597694,val,1
S15261,31,10,2026-06-08,23,24,0.0029041539019636,0.0,0.4545488750640136,val,1
S15289,31,3,2026-06-08,44,20,0.0009598193652658,0.0,0.3087807465429838,val,1
S15301,31,2,2026-06-08,37,27,0.0030115215571136,0.0,0.4534534106103181,val,1
S15307,31,4,2026-06-08,36,15,0.0028071735126174,0.0,0.4029217402975125,val,1
S15479,31,16,2026-06-08,37,27,0.002110042324078,0.0,0.3870018036273956,val,1
S15480,31,24,2026-06-08,42,21,0.0028840295897198,0.0,0.4152339675356812,val,1
S15899,31,22,2026-06-08,36,17,0.0020652557308684,0.0,0.3312215029176872,val,1
S15900,31,16,2026-06-08,35,22,0.002506605902133,0.0,0.3980290438746896,val,1
S15901,31,17,2026-06-08,43,25,0.0024200354556779,0.0,0.4017944030887954,val,1
S15914,31,2,2026-06-08,30,18,0.0029238792949534,0.0,0.4311843236625972,val,1
S16238,31,3,2026-06-08,39,17,0.0010881094371292,0.0,0.3310811751974571,val,1
S16243,31,8,2026-06-08,56,24,0.002305322594078,0.0,0.3959833883072113,val,1
S16425,31,3,2026-06-08,55,22,0.0018115226516046,0.0,0.3233769066355106,val,1
S16534,31,23,2026-06-08,42,14,0.0022542050180523,0.0,0.3184510231001278,val,1
S16545,31,23,2026-06-08,30,17,0.0024071762974039,0.0,0.3781290715444274,val,1
S16587,31,12,2026-06-08,37,19,0.0028015670027181,0.0,0.3651803399406518,val,1
S16590,31,12,2026-06-08,60,21,0.0029576920843144,0.0,0.4131515831633052,val,1
S16619,31,6,2026-06-08,40,25,0.0021733195469671,0.0,0.4263791193641132,val,1
S16907,31,8,2026-06-08,47,19,0.0020397246223524,0.0,0.4040312668064227,val,1
S17782,31,8,2026-06-08,44,32,0.0011430678564568,0.0,0.3625012450562632,val,1
S17804,31,9,2026-06-08,46,17,0.0020195182512582,0.0150942129526026,0.3954193792211717,val,1
S17888,31,10,2026-06-08,49,24,0.0029692353266276,0.0,0.459981093185454,val,1
S18260,31,10,2026-06-08,24,14,0.003058671817667,0.0,0.4023322675732647,val,1
S18263,31,4,2026-06-08,60,28,0.0011313684662092,0.0,0.4364132146521712,val,1
S18295,31,18,2026-06-08,35,17,0.0030422294807605,0.0,0.4082686809983256,val,1
S18297,31,20,2026-06-08,48,21,0.0029604962944811,0.0,0.3924127451627898,val,1
S18367,31,22,2026-06-08,17,23,0.0025129822486094,0.0,0.3450595732374372,val,1
S18369,31,22,2026-06-08,49,16,0.0021822396433609,0.0,0.3326179005038069,val,1
S18404,31,9,2026-06-08,43,12,0.002247583688736,0.0099861760781855,0.326628410185279,val,1
S18405,31,22,2026-06-08,51,24,0.0022282170952781,0.0,0.3451949829879475,val,1
S18412,31,10,2026-06-08,27,19,0.0028892068179415,0.0040624987228059,0.3936108233802574,val,1
S18413,31,12,2026-06-08,19,18,0.0029238248110722,0.0059695397328721,0.4315694814359523,val,1
S18630,31,11,2026-06-08,25,13,0.0009047836894194,0.0,0.3711817834125101,val,1
S19467,31,12,2026-06-08,26,22,0.0028150139154216,0.0029406369999585,0.4078628631137919,val,1
S19469,31,10,2026-06-08,19,19,0.0029832312613961,0.0,0.4328478511438687,val,1
S19474,31,21,2026-06-08,38,20,0.0025397880058403,0.0,0.3459665821461139,val,1
S19670,31,16,2026-06-08,59,20,0.0021881674576459,0.0,0.3169033545024878,val,1
S19673,31,23,2026-06-08,20,15,0.0013690945933201,0.0,0.3492033799627886,val,1
S20653,31,14,2026-06-08,25,21,0.0024907170895885,0.0031177271330083,0.3931062643010102,val,1
S20657,31,14,2026-06-08,42,17,0.0024091435813852,0.0,0.3875094154399334,val,1
S20658,31,23,2026-06-08,46,14,0.0020747212735044,0.0,0.3282972633270575,val,1
S20660,31,21,2026-06-08,36,25,0.0027611651265543,0.0,0.3836735576741752,val,1
S20661,31,12,2026-06-08,33,22,0.0028807635054155,0.0062367453475385,0.4145742445460516,val,1
S20664,31,10,2026-06-08,57,24,0.002989158340255,0.0,0.4020090055955626,val,1
S20666,31,4,2026-06-08,29,14,0.0028534514762917,0.0,0.3671974028517779,val,1
S20667,31,4,2026-06-08,52,25,0.0028076952489268,0.0,0.4243419475549619,val,1
S21219,31,9,2026-06-08,42,14,0.0020040147663052,0.0,0.3639482676832334,val,1
S21593,31,18,2026-06-08,20,22,0.0030783009902791,0.0,0.4363556072374558,val,1
S21599,31,15,2026-06-08,31,17,0.0022701135182676,0.0,0.3919343813586116,val,1
S21601,31,2,2026-06-08,43,12,0.0024860583553533,0.0,0.4726322635286062,val,1
S21697,31,14,2026-06-08,54,30,0.0019192455018903,0.0,0.3855141804014148,val,1
S21708,31,6,2026-06-08,32,19,0.0022838988267972,0.0,0.424164350367916,val,1
S21709,31,3,2026-06-08,23,21,0.0016669306296087,0.0,0.3796209876411622,val,1
S21713,31,11,2026-06-08,49,28,0.0027152187409093,0.0,0.3840674782566748,val,1
S22028,31,6,2026-06-08,22,28,0.0021644177475714,0.0,0.428710733326392,val,1
S22032,31,6,2026-06-08,29,17,0.0021482213207501,0.0,0.4151661996365612,val,1
S22179,31,11,2026-06-08,43,26,0.0026973691170669,0.0,0.4300085663607746,val,1
S22182,31,11,2026-06-08,45,24,0.0029409363460532,0.0,0.4362839149038355,val,1
S22183,31,9,2026-06-08,26,23,0.0020306364879843,0.0,0.3341034892616541,val,1
S22190,31,12,2026-06-08,19,23,0.0028886658800488,0.0,0.4097435384284134,val,1
S22352,31,6,2026-06-08,57,25,0.0025530233054101,0.0,0.3946429206416428,val,1
S22475,31,11,2026-06-08,56,21,0.0028351264166802,0.0,0.4272351313187367,val,1
S22476,31,14,2026-06-08,49,21,0.0022759977269834,0.0,0.3695891714147898,val,1
S22478,31,8,2026-06-08,48,14,0.0020608273527856,0.0,0.3661806060840251,val,1
S22486,31,21,2026-06-08,52,21,0.0027266685423986,0.0,0.3745609997108081,val,1
S22490,31,21,2026-06-08,48,31,0.0016420494039622,0.0,0.365497963884438,val,1
S22650,31,16,2026-06-08,34,22,0.0025119729034013,0.0,0.4270174083089599,val,1
S22651,31,9,2026-06-08,59,24,0.0022070465740875,0.0,0.322298157804499,val,1
S22652,31,9,2026-06-08,42,28,0.0019650140975812,0.0,0.3310613341976684,val,1
S22739,31,3,2026-06-08,40,17,0.0009288677421011,0.0,0.2960980752757214,val,1
S22870,31,10,2026-06-08,52,28,0.0028120852494773,0.0,0.4260871651408868,val,1
S22875,31,18,2026-06-08,21,19,0.0031376119257366,0.0110420257150021,0.4412356501231285,val,1
S22884,31,23,2026-06-08,58,23,0.0026336202990488,0.0,0.3623318666221,val,1
S23080,31,9,2026-06-08,47,24,0.0020516826039092,0.0,0.2723148667108364,val,1
S23087,31,15,2026-06-08,40,27,0.0023167237001569,0.0,0.3851898607945303,val,1
S23568,31,8,2026-06-08,45,32,0.0009847249291506,0.0,0.4259509386531612,val,1
S23598,31,15,2026-06-08,46,17,0.0021557130841882,0.0,0.3380683488403588,val,1
S24053,31,22,2026-06-08,48,28,0.0020411642795373,0.0,0.2864226961583369,val,1
S24058,31,17,2026-06-08,32,29,0.0022598129177168,0.0,0.3895216577880623,val,1
S24202,31,10,2026-06-08,50,14,0.0030259981208971,0.0,0.4349384993851746,val,1
S24412,31,6,2026-06-08,47,24,0.0026372254065094,0.0,0.3860665319564676,val,1
S24664,31,17,2026-06-08,20,27,0.0020124210571313,0.0,0.4506165963434738,val,1
S24669,31,20,2026-06-08,22,17,0.0028741525909633,0.0,0.4464546346497297,val,1
S24671,31,15,2026-06-08,37,15,0.0022791376174326,0.0041800183348892,0.3351917060380106,val,1
S24673,31,15,2026-06-08,37,16,0.0024259611850822,0.0062744602954172,0.3723224478701502,val,1
S25328,31,9,2026-06-08,15,26,0.0011755307823388,0.0,0.4028244091086604,val,1
S25610,31,15,2026-06-08,57,28,0.0024605411462638,0.0,0.369991577480292,val,1
S25611,31,21,2026-06-08,20,27,0.0029701190425996,0.0,0.4184162264166677,val,1
S25613,31,23,2026-06-08,32,21,0.0023657165755083,0.0030223973631559,0.3885181555038806,val,1
S25614,31,18,2026-06-08,29,21,0.0031164324991547,0.0030347994406687,0.3623916855852874,val,1
S25621,31,21,2026-06-08,26,16,0.00258532981888,0.0,0.4009767765451402,val,1
S25628,31,16,2026-06-08,28,18,0.0023671299865501,0.0,0.3673583599179967,val,1
S25629,31,9,2026-06-08,55,20,0.0021933109418694,0.0,0.3779599563308145,val,1
S25837,31,3,2026-06-08,20,22,0.0013515805584076,0.0,0.3684013673322977,val,1
S25887,31,9,2026-06-08,45,18,0.0016841364884268,0.0,0.3371226450820564,val,1
S25890,31,9,2026-06-08,41,19,0.0019306177172294,0.0,0.3581513992162894,val,1
S25891,31,21,2026-06-08,49,27,0.0026801558213478,0.0,0.3609485009092057,val,1
S26167,31,11,2026-06-08,51,22,0.0029993236565829,0.0,0.4500950305051523,val,1
S26174,31,2,2026-06-08,63,24,0.0028954672027393,0.0,0.4722010469587279,val,1
S26271,31,16,2026-06-08,38,17,0.0023647336054114,0.0,0.3951628053347739,val,1
S26319,31,23,2026-06-08,18,27,0.00190525137476,0.0,0.3834440013552267,val,1
S26320,31,23,2026-06-08,52,27,0.0024562099997049,0.0,0.3632054780071729,val,1
S26322,31,20,2026-06-08,30,16,0.0028769436276635,0.0,0.4113367322084345,val,1
S26574,31,21,2026-06-08,31,23,0.0027591130714687,0.0,0.3377919212423779,val,1
S26577,31,12,2026-06-08,36,23,0.0027262047845218,0.0,0.3265909031331053,val,1
S26599,31,6,2026-06-08,61,22,0.0026528374288039,0.0114490628047516,0.433303660173923,val,1
S26771,31,23,2026-06-08,44,27,0.0024764716213707,0.0,0.418585157137356,val,1
S26894,31,17,2026-06-08,53,29,0.0021146290968423,0.0037815381806007,0.3632435706521971,val,1
S26900,31,14,2026-06-08,27,27,0.0025493404882669,0.0,0.4116048415621245,val,1
S26905,31,21,2026-06-08,17,17,0.001500723357375,0.0121181088923024,0.2787960655771154,val,1
S26906,31,21,2026-06-08,28,13,0.0024691948968215,0.0177361097303897,0.35913629512875,val,1
S26907,31,18,2026-06-08,38,17,0.003048771377245,0.0218082889049781,0.3867077772634226,val,1
S26914,31,12,2026-06-08,44,23,0.002680463044469,0.0062246068603433,0.3715504101496989,val,1
S27272,31,10,2026-06-08,30,12,0.0019151505930812,0.0,0.3480424952760807,val,1
S27457,31,9,2026-06-08,38,24,0.0019934994700958,0.0,0.3456702545398624,val,1
S28052,31,24,2026-06-08,18,22,0.0029568519892615,0.0,0.4446289175804217,val,1
S28055,31,14,2026-06-08,45,20,0.002477665950109,0.0,0.3500112330409863,val,1
S28056,31,14,2026-06-08,50,17,0.0025118083537179,0.0023543567442609,0.3724561310998857,val,1
S28170,31,6,2026-06-08,18,16,0.0028581498968443,0.0,0.4109855532942038,val,1
S28171,31,8,2026-06-08,28,29,0.0020380667068053,0.0023777742693247,0.4143152818285553,val,1
S28237,31,6,2026-06-08,41,11,0.000969115758225,0.0,0.4346428920024016,val,1
S28291,31,15,2026-06-08,62,17,0.0026167507499489,0.0,0.4296553517087315,val,1
S28753,31,11,2026-06-08,35,22,0.0028720042034998,0.0,0.4374825693769943,val,1
S28758,31,23,2026-06-08,47,31,0.0020725381344779,0.0,0.3350952639345367,val,1
S28881,31,6,2026-06-08,44,14,0.0019238463395077,0.0,0.3916129683717574,val,1
S29069,31,14,2026-06-08,39,32,0.0010567751532987,0.0,0.4093788666001995,val,1
S29553,31,15,2026-06-08,51,31,0.0011165806621387,0.0,0.3513116703043882,val,1
S29642,31,22,2026-06-08,45,26,0.0020193446963245,0.0,0.3084437978658934,val,1
S29645,31,23,2026-06-08,54,14,0.0014616762851849,0.0,0.2850999741915432,val,1
S29649,31,15,2026-06-08,48,13,0.0024605763455097,0.0,0.4075147403945274,val,1
S29878,31,24,2026-06-08,26,30,0.0011319678200934,0.0,0.4762172207299137,val,1
S29890,31,24,2026-06-08,42,30,0.0027767641072179,0.0,0.4359925697592324,val,1
S29894,31,14,2026-06-08,32,22,0.0024917397773127,0.0,0.3956601063105494,val,1
S29895,31,20,2026-06-08,27,24,0.0029147044404511,0.0,0.401040537701896,val,1
S29897,31,20,2026-06-08,62,26,0.0028635747774502,0.0,0.4372724994962804,val,1
S30126,31,3,2026-06-08,50,26,0.0014666993579955,0.0,0.3159634913551556,val,1
S30128,31,6,2026-06-08,61,17,0.0023758287351414,0.0,0.4545480119728425,val,1
S30757,31,11,2026-06-08,39,13,0.0027019799389274,0.0,0.4545744062286809,val,1
S30758,31,22,2026-06-08,32,27,0.0022809222662048,0.0,0.3935028972626038,val,1
S30801,31,22,2026-06-08,41,12,0.0015590286438657,0.0082644628099173,0.3572296400644818,val,1
S30802,31,24,2026-06-08,52,19,0.0028820377333936,0.009056917599776,0.4566397682436878,val,1
S30804,31,15,2026-06-08,53,17,0.0024503705252872,0.0140571369626668,0.3470894568710381,val,1
S30809,31,10,2026-06-08,32,16,0.0028684036743377,0.019732499565746,0.3698895646567435,val,1
S30813,31,4,2026-06-08,35,16,0.002861099899918,0.012321215759398,0.4065889959256129,val,1
S30814,31,4,2026-06-08,19,19,0.0028620987029132,0.0091157368431671,0.379985060233234,val,1
S30816,31,2,2026-06-08,25,26,0.0028762640872146,0.0320244227801984,0.4417709086994237,val,1
S30817,31,4,2026-06-08,45,29,0.0028072316500591,0.0008713886463494,0.3847361995917339,val,1
S30911,31,22,2026-06-08,43,29,0.0021184528538849,0.0,0.3460733879479385,val,1
S30953,31,6,2026-06-08,49,29,0.0022862904039985,0.0,0.4354985132643663,val,1
S31212,31,16,2026-06-08,33,20,0.0023657712938846,0.0,0.3827230715485803,val,1
S31217,31,14,2026-06-08,48,13,0.0026217502075274,0.0,0.4104842183405697,val,1
S31219,31,17,2026-06-08,40,27,0.0022119935013718,0.0,0.3686170358013353,val,1
S31221,31,22,2026-06-08,19,22,0.0024393315455733,0.0,0.388900570938761,val,1
S31222,31,17,2026-06-08,37,16,0.0023488968229707,0.0048658703739964,0.3596802572458933,val,1
S31227,31,9,2026-06-08,39,20,0.001935786180227,0.001595956482088,0.3135438885611579,val,1
S31640,31,15,2026-06-08,47,25,0.0026193695881584,0.0,0.3676837977387668,val,1
S31854,31,4,2026-06-08,36,31,0.0028626592832653,0.0,0.3876051293873715,val,1
S31864,31,18,2026-06-08,47,28,0.0031255449536323,0.0,0.4402133003106268,val,1
S31865,31,18,2026-06-08,17,26,0.003066578615025,0.0021790217639115,0.4526029964934957,val,1
S31867,31,21,2026-06-08,20,22,0.0028349818953094,0.0087167749686494,0.4040015675695071,val,1
S31869,31,18,2026-06-08,16,23,0.0030839609008248,0.0044605995332974,0.4856568948145642,val,1
S31872,31,10,2026-06-08,28,20,0.0027722805154948,0.0,0.4476533507820537,val,1
S31877,31,21,2026-06-08,19,20,0.0028472363458506,0.0022028091356744,0.4045686110479404,val,1
S32044,31,17,2026-06-08,17,25,0.00223081779643,0.0022126356185362,0.4248625070987863,val,1
S32050,31,17,2026-06-08,41,15,0.0022499170515525,0.0,0.3949696647995576,val,1
S32417,31,2,2026-06-08,48,31,0.0015345168857057,0.0,0.473204065459335,val,1
S32780,31,16,2026-06-08,31,28,0.0021429829548952,0.0,0.4512486283754324,val,1
S32786,31,14,2026-06-08,34,29,0.0025178854451771,0.0,0.4228382717103887,val,1
S32788,31,22,2026-06-08,38,29,0.0021271105406192,0.0,0.3325939330246685,val,1
S32790,31,18,2026-06-08,50,27,0.0031310507564388,0.0,0.4736027038466339,val,1
S32795,31,21,2026-06-08,44,19,0.00233831338117,0.0051462060967528,0.3112720607195635,val,1
S32802,31,10,2026-06-08,54,21,0.0029936051778908,0.0025821266956571,0.4647192415571696,val,1
S32992,31,6,2026-06-08,14,19,0.0026149747328776,0.0,0.3997732078379459,val,1
