ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S24171,77,2,2025-12-10,38,16,0.00316464449198,0.0,0.4568373897975921,test,2
S24624,77,2,2025-12-10,61,25,0.0028850092932443,0.0,0.4260688110341024,test,2
S24627,77,2,2025-12-10,21,26,0.0028835834296107,0.0061869787128096,0.4250500807260042,test,2
S24630,77,19,2025-12-10,61,26,0.0029043907360052,0.0,0.3597622521127097,test,2
S24637,77,24,2025-12-10,35,24,0.0029645023794483,0.0020653601289915,0.3925061440169008,test,2
S24703,77,24,2025-12-10,19,15,0.0029992020486926,0.0,0.3906040892494251,test,2
S25196,77,19,2025-12-10,55,28,0.0027103164606507,0.0,0.3893301399131603,test,2
S25389,77,8,2025-12-10,20,28,0.0032829193524019,0.0,0.4568827659957924,test,2
S25877,77,16,2025-12-10,54,24,0.0009322825716048,0.0,0.2404231503188916,test,2
S25881,77,19,2025-12-10,48,27,0.0026104992312157,0.0,0.3755541411262078,test,2
S25882,77,4,2025-12-10,40,28,0.0015605292192937,0.0,0.2659781995242691,test,2
S26026,77,10,2025-12-10,58,26,0.0006927817507933,0.0,0.2535078396661541,test,2
S26529,77,4,2025-12-10,40,14,0.0023051882838524,0.0,0.3927783168303969,test,2
S26583,77,16,2025-12-10,41,32,0.0030078390635579,0.0,0.3766028244284136,test,2
S26923,77,24,2025-12-10,22,21,0.0028733279873329,0.0087113074222642,0.4315737769534608,test,2
S26929,77,1,2025-12-10,46,20,0.003301562356364,0.0023997315390873,0.4344532402658183,test,2
S27002,77,8,2025-12-10,48,23,0.0030963180729272,0.0012700018909484,0.4747863393070628,test,2
S27734,77,1,2025-12-10,31,16,0.0034363920098921,0.0023785253143051,0.4481385734615077,test,2
S27824,77,8,2025-12-10,63,21,0.0031681836769604,0.002362077487548,0.4895349091263779,test,2
S28458,77,24,2025-12-10,45,24,0.0026498636381361,0.0,0.3671778374766809,test,2
S28743,77,10,2025-12-10,62,23,0.0015201922904185,0.0,0.2706577438295929,test,2
S29214,77,10,2025-12-10,49,24,0.0007407805164057,0.0,0.2693216263238389,test,2
S29239,77,10,2025-12-10,39,32,0.0025952854061037,0.0068972695416854,0.399180799694435,test,2
S29291,77,19,2025-12-10,25,23,0.0028142679673305,0.0,0.4245283604810044,test,2
S29948,77,10,2025-12-10,35,13,0.0007103259500232,0.0,0.267489929439847,test,2
S30016,77,19,2025-12-10,18,21,0.0029809989945995,0.0,0.4216704072957282,test,2
S30019,77,1,2025-12-10,34,27,0.0034198045685185,0.0,0.4429151084098493,test,2
S30256,77,19,2025-12-10,58,29,0.0013541287831151,0.0,0.3179224512032034,test,2
S30393,77,10,2025-12-10,28,14,0.0006555193049078,0.0,0.261136313303683,test,2
S30536,77,8,2025-12-10,52,26,0.0028482520324626,0.0077543166215935,0.4573549614939415,test,2
S30763,77,4,2025-12-10,17,24,0.0021551785116992,0.0068604005121144,0.3726853171355213,test,2
S30914,77,4,2025-12-10,28,15,0.0024356185900175,0.0,0.3674463351655088,test,2
S31119,77,24,2025-12-10,25,28,0.0029722073288802,0.0063639623028068,0.3816355732875015,test,2
S31122,77,6,2025-12-10,24,16,0.0031216807607242,0.0210148675064807,0.4298165588597418,test,2
S31230,77,6,2025-12-10,60,19,0.0031540262167581,0.0048215446405184,0.4929521190819342,test,2
S31746,77,6,2025-12-10,24,21,0.003006770289845,0.0044032763210936,0.4606189999580437,test,2
S31753,77,19,2025-12-10,28,17,0.002836687822238,0.0,0.3960235685666253,test,2
S31758,77,16,2025-12-10,34,18,0.001515158852377,0.0,0.2178547979947712,test,2
S32211,77,19,2025-12-10,41,11,0.0012740209735107,0.0,0.3235353049403318,test,2
S32375,77,8,2025-12-10,38,29,0.0029392303640705,0.0,0.4569844565126628,test,2
S33643,77,16,2025-12-10,28,23,0.0017571480567933,0.0,0.2930952303325594,test,2
S33763,77,16,2025-12-10,47,25,0.0010528400507213,0.0,0.2344802163828381,test,2
S34273,77,6,2025-12-10,25,26,0.0027410157691774,0.0,0.4489211095946014,test,2
S34277,77,2,2025-12-10,47,18,0.0029511015101449,0.0,0.4558389598649333,test,2
S34480,77,10,2025-12-10,51,12,0.0010868627369693,0.0,0.3375627188257117,test,2
S34521,77,10,2025-12-10,52,25,0.0005626992855619,0.0,0.2406870429232268,test,2
S34729,77,16,2025-12-10,49,19,0.0010738773728411,0.0,0.2562686598356992,test,2
S35323,77,4,2025-12-10,29,31,0.0014302143669684,0.0,0.3552309033109933,test,2
S35375,77,19,2025-12-10,45,26,0.00267620962135,0.0,0.3362450169343132,test,2
S35817,77,19,2025-12-10,44,30,0.0025845582966522,0.0060224904270272,0.3681023735941671,test,2
S36013,77,2,2025-12-10,20,15,0.0027465753389732,0.0020053341080298,0.403536671953918,test,2
S36016,77,2,2025-12-10,29,13,0.0029260970575351,0.0,0.3549882544064286,test,2
S36204,77,10,2025-12-10,38,27,0.0005727948160754,0.0,0.2447812349351189,test,2
S36633,77,19,2025-12-10,61,24,0.0028892175030471,0.0,0.4444049730899744,test,2
S37221,77,8,2025-12-10,55,21,0.003145672409097,0.0,0.4812164197270614,test,2
S37230,77,10,2025-12-10,45,24,0.0007480429897676,0.0,0.2939630602797012,test,2
S37231,77,10,2025-12-10,43,27,0.0005679615962086,0.0,0.2725593583839557,test,2
S37284,77,10,2025-12-10,20,16,0.0018382505962505,0.0,0.2622980039886256,test,2
S37325,77,16,2025-12-10,60,17,0.0018122460135225,0.0,0.2604753325593066,test,2
S37331,77,4,2025-12-10,31,29,0.0020423466642383,0.0,0.3578697626638678,test,2
S38478,77,6,2025-12-10,53,22,0.0030988693742877,0.0110258842060309,0.4908801336052034,test,2
S38485,77,4,2025-12-10,51,16,0.0022210005128089,0.0040669699846158,0.3535377143938817,test,2
S39156,77,2,2025-12-10,18,24,0.0029749924290168,0.0,0.4442506782073123,test,2
S39158,77,16,2025-12-10,54,18,0.0011300668416805,0.0,0.2519529838227421,test,2
S39161,77,19,2025-12-10,61,27,0.0028924494058975,0.0,0.371393631967211,test,2
S39669,77,2,2025-12-10,55,18,0.0031350447414317,0.0,0.4573373190461753,test,2
S39744,77,6,2025-12-10,47,32,0.0009433429445576,0.0,0.3128127731894268,test,2
S40566,77,19,2025-12-10,29,14,0.002774662929581,0.0,0.3759810549756466,test,2
S40572,77,1,2025-12-10,27,23,0.0034630965907336,0.0021182828696126,0.4830820232252173,test,2
S41228,77,2,2025-12-10,51,30,0.0027374760124091,0.0,0.4172939412516636,test,2
S41730,77,19,2025-12-10,64,19,0.0030459596150341,0.0,0.3649585085293749,test,2
S42161,77,24,2025-12-10,50,25,0.0026061368786238,0.0,0.3577110505203718,test,2
S42400,77,8,2025-12-10,35,17,0.002638139217402,0.0,0.4224979325723266,test,2
S42402,77,10,2025-12-10,48,19,0.0006051104498321,0.0,0.2492703522734056,test,2
S42483,77,24,2025-12-10,25,25,0.0029126949272071,0.0,0.4263411040509188,test,2
S42486,77,16,2025-12-10,37,20,0.0011151512380763,0.0049345942859979,0.2327101434562401,test,2
S42884,77,1,2025-12-10,26,19,0.0033979191361587,0.0,0.4598437352294491,test,2
S00721,77,4,2025-12-10,46,16,0.0020709072279015,0.0,0.3411741423930741,test,3
S00724,77,16,2025-12-10,19,25,0.0026124402305751,0.0,0.3793540206224127,test,3
S00762,77,6,2025-12-10,41,28,0.0027905083333764,0.0,0.4101407094317588,test,3
S01385,77,2,2025-12-10,16,22,0.0029861824517684,0.0087215934017723,0.3716570236707324,test,3
S01651,77,8,2025-12-10,37,26,0.0029229884229036,0.0129018301388828,0.4603051703671652,test,3
S01655,77,8,2025-12-10,24,16,0.0027036212821353,0.0072026480238368,0.3834878737076361,test,3
S01781,77,24,2025-12-10,24,17,0.0029123843554652,0.0014251631625431,0.4147481033161686,test,3
S01791,77,16,2025-12-10,45,24,0.0009826726260494,0.0057295359306461,0.2643198159758878,test,3
S02075,77,6,2025-12-10,28,22,0.0030838485537754,0.0,0.4773308538701983,test,3
S02142,77,8,2025-12-10,27,27,0.0031986030153323,0.0,0.4629042835007778,test,3
S02197,77,8,2025-12-10,46,25,0.0030127671487553,0.0,0.449678874471357,test,3
S02859,77,10,2025-12-10,23,18,0.0006943904789146,0.0,0.3065964699596478,test,3
S02892,77,24,2025-12-10,28,25,0.0029008365483215,0.0,0.3722672714708068,test,3
S03125,77,10,2025-12-10,24,13,0.0010058744289355,0.0,0.3198392340593282,test,3
S03277,77,24,2025-12-10,33,14,0.0026043474824281,0.0,0.3771336604066537,test,3
S03287,77,16,2025-12-10,26,14,0.0017359354289319,0.0,0.3231079380013119,test,3
S03504,77,24,2025-12-10,65,22,0.0030200074973181,0.0,0.3735752030617716,test,3
S03766,77,10,2025-12-10,47,23,0.000746907733026,0.0,0.2841472293592768,test,3
S04261,77,19,2025-12-10,29,29,0.0027004258322983,0.0,0.393815476771834,test,3
S04262,77,19,2025-12-10,45,19,0.002934394597621,0.0,0.3976200770955982,test,3
S04263,77,4,2025-12-10,23,16,0.0019869359866851,0.0,0.3021844313453454,test,3
S05028,77,19,2025-12-10,49,31,0.0010677698268467,0.0,0.293754568101858,test,3
S05881,77,10,2025-12-10,35,14,0.0006123890264461,0.0,0.2759500297693933,test,3
S06870,77,4,2025-12-10,34,23,0.0014944631627043,0.0,0.2746137718202912,test,3
S07141,77,19,2025-12-10,64,18,0.0028992484549141,0.0,0.4061067620611813,test,3
S07903,77,4,2025-12-10,47,17,0.0019187968558642,0.0022235047266252,0.3283876010720923,test,3
S07904,77,6,2025-12-10,17,24,0.0029258376710124,0.0086631020703419,0.4077521670494066,test,3
S07906,77,1,2025-12-10,52,25,0.003334395402435,0.0129589069670421,0.4274429207716945,test,3
S07912,77,24,2025-12-10,15,21,0.0028316836380594,0.0238025333008497,0.4180086528903612,test,3
S08560,77,8,2025-12-10,42,17,0.0027129269542257,0.0092083718366486,0.4254634321551549,test,3
S08803,77,19,2025-12-10,58,20,0.0028837147184363,0.0,0.3822252663410275,test,3
S08804,77,16,2025-12-10,32,20,0.0012852335724325,0.0,0.2904141657731189,test,3
S09223,77,6,2025-12-10,61,20,0.0030609884620746,0.0,0.4627481392262501,test,3
S09409,77,16,2025-12-10,18,21,0.0019228347989044,0.0,0.3389438763639603,test,3
S09411,77,19,2025-12-10,36,13,0.0025377055471925,0.0,0.3646444456731408,test,3
S09413,77,19,2025-12-10,31,13,0.0028227557659188,0.0,0.3571189696335656,test,3
S09977,77,8,2025-12-10,40,13,0.0021362876390006,0.0093529048041508,0.4427756703303518,test,3
S10587,77,19,2025-12-10,27,21,0.0027913984944651,0.0,0.3622402936152761,test,3
S10846,77,2,2025-12-10,33,18,0.0029767815468712,0.0,0.4223016202074829,test,3
S10851,77,4,2025-12-10,24,24,0.0019596008573465,0.0435054459964735,0.3002140697683109,test,3
S10852,77,24,2025-12-10,59,25,0.0028420454361924,0.0185234265647388,0.3591223291413141,test,3
S11223,77,6,2025-12-10,25,28,0.0027505817847026,0.0188452023982321,0.4351434708872337,test,3
S11225,77,2,2025-12-10,48,15,0.0030055076701465,0.011491907787267,0.4379174412668647,test,3
S11226,77,1,2025-12-10,47,13,0.0034495489808864,0.0208906428788268,0.3843788930818119,test,3
S11601,77,19,2025-12-10,50,29,0.0027175544572756,0.0,0.3244184255415499,test,3
S11606,77,24,2025-12-10,56,21,0.002520176122322,0.0,0.3820407963465967,test,3
S12004,77,8,2025-12-10,30,31,0.0031930187293036,0.0,0.4408626563180852,test,3
S12200,77,8,2025-12-10,19,20,0.0029384154574543,0.0,0.4746112167826112,test,3
S12776,77,10,2025-12-10,43,14,0.000762510756438,0.0,0.2492062919786382,test,3
S13029,77,19,2025-12-10,35,24,0.0027713730951407,0.0,0.4391841592239007,test,3
S13060,77,19,2025-12-10,31,12,0.001327918416135,0.0,0.3201883264221934,test,3
S13132,77,16,2025-12-10,52,25,0.0012235902529749,0.0,0.235736015578061,test,3
S13381,77,10,2025-12-10,46,30,0.0006332925645787,0.0,0.2431125901765856,test,3
S14294,77,2,2025-12-10,51,16,0.0029738397579017,0.0,0.4086083635637158,test,3
S14356,77,16,2025-12-10,53,30,0.0030216913747618,0.0,0.330099073033602,test,3
S14432,77,10,2025-12-10,19,28,0.0025820019301377,0.0,0.3240010292756894,test,3
S14435,77,6,2025-12-10,58,14,0.0012419411516969,0.0,0.4082501840926514,test,3
S14529,77,2,2025-12-10,58,17,0.003069054935212,0.0,0.3066929877363988,test,3
S14534,77,16,2025-12-10,43,12,0.0013310697732996,0.0,0.3094408707112844,test,3
S15485,77,16,2025-12-10,41,13,0.0012274116551192,0.0,0.2552733058915721,test,3
S15487,77,16,2025-12-10,39,25,0.001163545430295,0.0,0.2442184655669301,test,3
S15519,77,24,2025-12-10,52,24,0.0024554424903366,0.0082009141461643,0.3627297534001335,test,3
S15522,77,2,2025-12-10,55,20,0.0030828352865459,0.0050094241682037,0.4082779927426864,test,3
S15530,77,19,2025-12-10,26,23,0.0028994726838344,0.0016500992715658,0.3950557688443192,test,3
S15837,77,6,2025-12-10,31,29,0.0027315953964657,0.0,0.4347691454512135,test,3
S16282,77,2,2025-12-10,21,25,0.0030687622306007,0.0018467941214722,0.4174742351577409,test,3
S16291,77,24,2025-12-10,28,18,0.0029046541386762,0.0037027517331038,0.379644653613748,test,3
S16292,77,4,2025-12-10,54,22,0.0015479033339775,0.0,0.2890224837394973,test,3
S16294,77,4,2025-12-10,17,22,0.0019334247250349,0.0037554641247388,0.3437037740168653,test,3
S16295,77,4,2025-12-10,36,20,0.0014841022660079,0.0,0.3152605936419729,test,3
S16303,77,6,2025-12-10,37,17,0.00335894589881,0.0018671295044029,0.4302783432922799,test,3
S16617,77,4,2025-12-10,42,13,0.0018219553693128,0.0,0.3184283793521846,test,3
S16973,77,19,2025-12-10,55,18,0.0027620161499191,0.0026239236369587,0.3567706305241658,test,3
S17567,77,8,2025-12-10,22,18,0.0024193235070398,0.0297608582094306,0.4225212994042756,test,3
S17600,77,1,2025-12-10,53,23,0.003317599537549,0.0191126647361721,0.4390001895367845,test,3
S17603,77,6,2025-12-10,47,23,0.0028738934979793,0.0306380481405725,0.4622959871480989,test,3
S17808,77,6,2025-12-10,23,20,0.0031264689264761,0.0272989426465876,0.4286617964215868,test,3
S17880,77,2,2025-12-10,50,13,0.0027907737282607,0.0,0.4038141056693092,test,3
S18340,77,2,2025-12-10,46,20,0.0027814059018279,0.0,0.4381362947352863,test,3
S18354,77,8,2025-12-10,35,27,0.0030810309765541,0.0,0.4901555476776906,test,3
S18898,77,6,2025-12-10,21,15,0.0030870785001002,0.0,0.4126342643377185,test,3
S18918,77,6,2025-12-10,61,18,0.0032849277457581,0.0,0.4899174807746817,test,3
S18919,77,19,2025-12-10,33,19,0.0027890384566765,0.0,0.3998310964370957,test,3
S18920,77,19,2025-12-10,36,23,0.0028776167956209,0.0,0.3960683883746121,test,3
S18921,77,19,2025-12-10,36,31,0.0026556164316174,0.0,0.3770257790740678,test,3
S19446,77,2,2025-12-10,39,14,0.0030713185739869,0.0051877289855223,0.4536432368151333,test,3
S19608,77,10,2025-12-10,57,15,0.0008769596030905,0.0,0.2913003700980743,test,3
S20334,77,19,2025-12-10,56,21,0.002814617030319,0.0,0.4201229229970115,test,3
S20351,77,6,2025-12-10,49,18,0.0029939729557201,0.0,0.4705765648131654,test,3
S20672,77,6,2025-12-10,29,25,0.0030314037058508,0.0,0.4355594733595517,test,3
S20755,77,8,2025-12-10,52,24,0.0030204262212578,0.0,0.4535676959665176,test,3
S20756,77,8,2025-12-10,39,20,0.0031475631800851,0.0,0.4540469996202576,test,3
S20852,77,19,2025-12-10,21,14,0.0011933775807972,0.0,0.3284349264052438,test,3
S20912,77,19,2025-12-10,18,23,0.0031572755704183,0.0043320607360145,0.3540908422625641,test,3
S21225,77,8,2025-12-10,30,18,0.0022296263473039,0.0,0.4209606469177223,test,3
S21369,77,2,2025-12-10,35,23,0.0029632206209852,0.0,0.4501710379568764,test,3
S21372,77,19,2025-12-10,40,23,0.0028568562024242,0.0,0.3965612502270155,test,3
S21586,77,8,2025-12-10,16,22,0.0031038282715072,0.0,0.4948415848892312,test,3
S21716,77,16,2025-12-10,57,27,0.0016724132955648,0.0,0.3342378460131089,test,3
S21896,77,16,2025-12-10,50,19,0.0011458392646349,0.0,0.2392591809715424,test,3
S21899,77,6,2025-12-10,54,25,0.003042534716233,0.0,0.4687389909782784,test,3
S21934,77,24,2025-12-10,15,23,0.0028027717149007,0.0,0.4037461007406814,test,3
S23204,77,2,2025-12-10,61,16,0.00267393126152,0.0,0.4302511250769134,test,3
S23389,77,24,2025-12-10,43,27,0.0025190018786565,0.0,0.2725305217703515,test,3
S23392,77,1,2025-12-10,14,22,0.003278631065807,0.0,0.4747947289798701,test,3
S23394,77,4,2025-12-10,17,26,0.0019265227362393,0.0,0.3717458306690219,test,3
S23395,77,19,2025-12-10,44,22,0.0027906675553873,0.0,0.3768679156635166,test,3
S23543,77,4,2025-12-10,36,31,0.0017583577487307,0.0,0.3431264019516352,test,3
S23644,77,2,2025-12-10,25,29,0.0029058707891916,0.0,0.4482587091981118,test,3
S23784,77,24,2025-12-10,43,14,0.0023563513218837,0.0,0.3394295860175305,test,3
S23835,77,10,2025-12-10,32,20,0.0008350266054757,0.0,0.3404938861442053,test,3
S24060,77,19,2025-12-10,23,18,0.0029523694865621,0.0,0.452602510604187,test,3
S24171,77,2,2025-12-10,44,16,0.002951466699901,0.0,0.4568373897975921,test,3
S24624,77,2,2025-12-10,55,25,0.0030432085091541,0.0,0.4260688110341024,test,3
S24627,77,2,2025-12-10,27,26,0.0029001616403886,0.0061869787128096,0.4250500807260042,test,3
S24630,77,19,2025-12-10,63,25,0.0030426877231479,0.0,0.3597622521127097,test,3
S24637,77,24,2025-12-10,42,24,0.0028936166522016,0.0020653601289915,0.3925061440169008,test,3
S24703,77,24,2025-12-10,28,12,0.0031498494604757,0.0,0.3906040892494251,test,3
S25196,77,19,2025-12-10,58,28,0.0028122954083285,0.0,0.3893301399131603,test,3
S25389,77,8,2025-12-10,23,28,0.0031288213601997,0.0,0.4568827659957924,test,3
S25877,77,16,2025-12-10,57,24,0.0010703260739937,0.0,0.2404231503188916,test,3
S25881,77,19,2025-12-10,45,27,0.0026249884828347,0.0,0.3755541411262078,test,3
S25882,77,4,2025-12-10,43,28,0.001976634170439,0.0,0.2659781995242691,test,3
S26026,77,10,2025-12-10,61,26,0.0012591556974012,0.0,0.2535078396661541,test,3
S26529,77,4,2025-12-10,43,14,0.0026708561418101,0.0,0.3927783168303969,test,3
S26583,77,16,2025-12-10,44,32,0.0030147156639095,0.0,0.3766028244284136,test,3
S26923,77,24,2025-12-10,16,21,0.0030287753345076,0.0087113074222642,0.4315737769534608,test,3
S26929,77,1,2025-12-10,52,20,0.0033741439483139,0.0023997315390873,0.4344532402658183,test,3
S27002,77,8,2025-12-10,45,23,0.0030614918335903,0.0012700018909484,0.4747863393070628,test,3
S27734,77,1,2025-12-10,37,16,0.0034460000275234,0.0023785253143051,0.4481385734615077,test,3
S27824,77,8,2025-12-10,60,21,0.0031774878117279,0.002362077487548,0.4895349091263779,test,3
S28458,77,24,2025-12-10,51,24,0.0024602748987296,0.0,0.3671778374766809,test,3
S28743,77,10,2025-12-10,59,23,0.0009076917006608,0.0,0.2706577438295929,test,3
S29214,77,10,2025-12-10,52,24,0.0006253868824158,0.0,0.2693216263238389,test,3
S29239,77,10,2025-12-10,42,32,0.0030104566064853,0.0068972695416854,0.399180799694435,test,3
S29291,77,19,2025-12-10,22,23,0.0028366025471137,0.0,0.4245283604810044,test,3
S29948,77,10,2025-12-10,32,13,0.0005701305161619,0.0,0.267489929439847,test,3
S30016,77,19,2025-12-10,15,21,0.0028553066637107,0.0,0.4216704072957282,test,3
S30019,77,1,2025-12-10,27,27,0.0034272756851736,0.0,0.4429151084098493,test,3
S30256,77,19,2025-12-10,60,28,0.0014194826907684,0.0,0.3179224512032034,test,3
S30393,77,10,2025-12-10,31,14,0.000565474859807,0.0,0.261136313303683,test,3
S30536,77,8,2025-12-10,55,26,0.0029573863379279,0.0077543166215935,0.4573549614939415,test,3
S30763,77,4,2025-12-10,20,24,0.0020288060401491,0.0068604005121144,0.3726853171355213,test,3
S30914,77,4,2025-12-10,25,15,0.0021289221652069,0.0,0.3674463351655088,test,3
S31119,77,24,2025-12-10,32,28,0.0029563237182435,0.0063639623028068,0.3816355732875015,test,3
S31122,77,6,2025-12-10,30,16,0.003123615134889,0.0210148675064807,0.4298165588597418,test,3
S31230,77,6,2025-12-10,54,19,0.0032316504964015,0.0048215446405184,0.4929521190819342,test,3
S31746,77,6,2025-12-10,18,21,0.0029840158138723,0.0044032763210936,0.4606189999580437,test,3
S31753,77,19,2025-12-10,25,17,0.0029342829785564,0.0,0.3960235685666253,test,3
S31758,77,16,2025-12-10,37,18,0.0011359418678036,0.0,0.2178547979947712,test,3
S32211,77,19,2025-12-10,38,11,0.001318485140363,0.0,0.3235353049403318,test,3
S32375,77,8,2025-12-10,35,29,0.0029279958270421,0.0,0.4569844565126628,test,3
S33643,77,16,2025-12-10,24,23,0.0022460426221721,0.0,0.2930952303325594,test,3
S33763,77,16,2025-12-10,43,25,0.0010410679714282,0.0,0.2344802163828381,test,3
S34273,77,6,2025-12-10,29,26,0.0029858013460474,0.0,0.4489211095946014,test,3
S34277,77,2,2025-12-10,53,18,0.0029873413391323,0.0,0.4558389598649333,test,3
S34480,77,10,2025-12-10,45,11,0.0014605722382108,0.0,0.3375627188257117,test,3
S34521,77,10,2025-12-10,49,25,0.0005453609445467,0.0,0.2406870429232268,test,3
S34729,77,16,2025-12-10,46,19,0.0010716999177037,0.0,0.2562686598356992,test,3
S35323,77,4,2025-12-10,22,29,0.0015030830164673,0.0,0.3552309033109933,test,3
S35375,77,19,2025-12-10,48,26,0.0026224247879413,0.0,0.3362450169343132,test,3
S35817,77,19,2025-12-10,47,30,0.0026841846223391,0.0060224904270272,0.3681023735941671,test,3
S36013,77,2,2025-12-10,30,14,0.0029617259817891,0.0020053341080298,0.403536671953918,test,3
S36016,77,2,2025-12-10,36,12,0.0027129673310351,0.0,0.3549882544064286,test,3
S36204,77,10,2025-12-10,35,27,0.0006990633872778,0.0,0.2447812349351189,test,3
S36633,77,19,2025-12-10,65,24,0.0029583151462104,0.0,0.4444049730899744,test,3
S37221,77,8,2025-12-10,52,21,0.003014398741302,0.0,0.4812164197270614,test,3
S37230,77,10,2025-12-10,48,24,0.0007456154251033,0.0,0.2939630602797012,test,3
S37231,77,10,2025-12-10,40,27,0.0006655861745831,0.0,0.2725593583839557,test,3
S37284,77,10,2025-12-10,23,16,0.0005560171277768,0.0,0.2622980039886256,test,3
S37325,77,16,2025-12-10,57,17,0.0012939544043113,0.0,0.2604753325593066,test,3
S37331,77,4,2025-12-10,28,29,0.0020214871427752,0.0,0.3578697626638678,test,3
S38478,77,6,2025-12-10,59,22,0.0031907095986767,0.0110258842060309,0.4908801336052034,test,3
S38485,77,4,2025-12-10,54,16,0.001797449686478,0.0040669699846158,0.3535377143938817,test,3
S39156,77,2,2025-12-10,24,24,0.0030503025909389,0.0,0.4442506782073123,test,3
S39158,77,16,2025-12-10,57,18,0.0011490012549229,0.0,0.2519529838227421,test,3
S39161,77,19,2025-12-10,58,27,0.0029780582001012,0.0,0.371393631967211,test,3
S39669,77,2,2025-12-10,62,18,0.00275589261181,0.0,0.4573373190461753,test,3
S39744,77,6,2025-12-10,53,30,0.0011738009972531,0.0,0.3128127731894268,test,3
S40566,77,19,2025-12-10,32,14,0.0029070962454431,0.0,0.3759810549756466,test,3
S40572,77,1,2025-12-10,21,23,0.0034256028775626,0.0021182828696126,0.4830820232252173,test,3
S41228,77,2,2025-12-10,52,29,0.0028813455190452,0.0,0.4172939412516636,test,3
S41730,77,19,2025-12-10,61,19,0.0029153444065539,0.0,0.3649585085293749,test,3
S42161,77,24,2025-12-10,44,25,0.0025655943143869,0.0,0.3577110505203718,test,3
S42400,77,8,2025-12-10,32,17,0.0028392030163969,0.0,0.4224979325723266,test,3
S42402,77,10,2025-12-10,45,19,0.0014020669362635,0.0,0.2492703522734056,test,3
S42483,77,24,2025-12-10,19,25,0.0030139508100616,0.0,0.4263411040509188,test,3
S42486,77,16,2025-12-10,43,20,0.0009805484982498,0.0049345942859979,0.2327101434562401,test,3
S42884,77,1,2025-12-10,20,19,0.0033101295393274,0.0,0.4598437352294491,test,3
S00721,77,4,2025-12-10,45,16,0.0022054101348724,0.0,0.3411741423930741,test,4
S00724,77,16,2025-12-10,20,25,0.0025221755854147,0.0,0.3793540206224127,test,4
S00762,77,6,2025-12-10,39,28,0.0027204627534437,0.0,0.4101407094317588,test,4
S01385,77,2,2025-12-10,13,23,0.0028481602087602,0.0087215934017723,0.3716570236707324,test,4
S01651,77,8,2025-12-10,36,26,0.0029009838579289,0.0129018301388828,0.4603051703671652,test,4
S01655,77,8,2025-12-10,23,16,0.002074479272067,0.0072026480238368,0.3834878737076361,test,4
S01781,77,24,2025-12-10,26,17,0.0029786580205033,0.0014251631625431,0.4147481033161686,test,4
S01791,77,16,2025-12-10,44,24,0.0011382292056987,0.0057295359306461,0.2643198159758878,test,4
S02075,77,6,2025-12-10,26,22,0.0029465496230345,0.0,0.4773308538701983,test,4
S02142,77,8,2025-12-10,28,27,0.0031801262772463,0.0,0.4629042835007778,test,4
S02197,77,8,2025-12-10,47,25,0.0030034581002931,0.0,0.449678874471357,test,4
S02859,77,10,2025-12-10,22,18,0.0007866503355159,0.0,0.3065964699596478,test,4
S02892,77,24,2025-12-10,30,25,0.0030263703085864,0.0,0.3722672714708068,test,4
S03125,77,10,2025-12-10,25,13,0.0008193550783227,0.0,0.3198392340593282,test,4
S03277,77,24,2025-12-10,31,14,0.0025419195604237,0.0,0.3771336604066537,test,4
S03287,77,16,2025-12-10,25,14,0.0016175946143173,0.0,0.3231079380013119,test,4
S03504,77,24,2025-12-10,63,22,0.0029400567048585,0.0,0.3735752030617716,test,4
S03766,77,10,2025-12-10,48,23,0.0009614978673735,0.0,0.2841472293592768,test,4
S04261,77,19,2025-12-10,30,29,0.0026916935183688,0.0,0.393815476771834,test,4
S04262,77,19,2025-12-10,46,19,0.0028606790416533,0.0,0.3976200770955982,test,4
S04263,77,4,2025-12-10,22,16,0.0019166775486382,0.0,0.3021844313453454,test,4
S05028,77,19,2025-12-10,50,31,0.0011528534012571,0.0,0.293754568101858,test,4
S05881,77,10,2025-12-10,34,14,0.0006375692871312,0.0,0.2759500297693933,test,4
S06870,77,4,2025-12-10,35,23,0.0014509829208336,0.0,0.2746137718202912,test,4
S07141,77,19,2025-12-10,63,18,0.0030086698793307,0.0,0.4061067620611813,test,4
S07903,77,4,2025-12-10,48,17,0.0019063943346794,0.0022235047266252,0.3283876010720923,test,4
S07904,77,6,2025-12-10,14,24,0.0027620549180203,0.0086631020703419,0.4077521670494066,test,4
S07906,77,1,2025-12-10,56,25,0.0033432888679097,0.0129589069670421,0.4274429207716945,test,4
S07912,77,24,2025-12-10,17,21,0.0030625858492628,0.0238025333008497,0.4180086528903612,test,4
S08560,77,8,2025-12-10,44,17,0.0026956657313265,0.0092083718366486,0.4254634321551549,test,4
S08803,77,19,2025-12-10,57,20,0.0025447234892705,0.0,0.3822252663410275,test,4
S08804,77,16,2025-12-10,31,20,0.0012996734400921,0.0,0.2904141657731189,test,4
S09223,77,6,2025-12-10,59,20,0.0031693910321516,0.0,0.4627481392262501,test,4
S09409,77,16,2025-12-10,19,21,0.0017747056398609,0.0,0.3389438763639603,test,4
S09411,77,19,2025-12-10,37,13,0.0028022226517108,0.0,0.3646444456731408,test,4
S09413,77,19,2025-12-10,33,13,0.0028274444150806,0.0,0.3571189696335656,test,4
