ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S04867,287,1,2026-06-10,26,23,0.0007942292719475,0.0,0.1654685439852927,val,3
S05984,287,1,2026-06-10,41,16,0.0004855462924848,0.0,0.1522442945627176,val,3
S09081,287,1,2026-06-10,29,30,0.0008153609609939,0.0,0.2365753455334771,val,3
S10090,287,1,2026-06-10,29,14,0.0008649250434076,0.0,0.2372146137822147,val,3
S14883,287,1,2026-06-10,43,24,0.0004698278698574,0.0,0.1403456721342659,val,3
S15379,287,1,2026-06-10,20,29,0.0031752254360827,0.0033302510084562,0.4380055197763239,val,3
S16407,287,1,2026-06-10,33,13,0.0007545830854927,0.0,0.1970165448209639,val,3
S21161,287,1,2026-06-10,33,22,0.0005380686845728,0.0,0.1712548952552771,val,3
S22934,287,1,2026-06-10,46,21,0.0004061902104059,0.0,0.1265109250722132,val,3
S23109,287,1,2026-06-10,35,11,0.0034184743579553,0.0,0.2853035109237323,val,3
S25053,287,1,2026-06-10,64,26,0.0031648077837862,0.0,0.347285924835941,val,3
S25859,287,1,2026-06-10,17,22,0.0010606229485809,0.0,0.2462235802035596,val,3
S30159,287,1,2026-06-10,55,15,0.0007551651060108,0.0,0.2148748399163563,val,3
S32155,287,1,2026-06-10,46,31,0.0007246705573945,0.0,0.3238184879766559,val,3
S34610,287,1,2026-06-10,19,27,0.0009279786447293,0.0,0.254536347816426,val,3
S36406,287,1,2026-06-10,19,25,0.0009489802216922,0.0,0.1708493725711225,val,3
S38544,287,1,2026-06-10,34,25,0.0005272639276502,0.0,0.200893719835086,val,3
S41706,287,1,2026-06-10,29,31,0.0029509638158805,0.0024002704530087,0.4080620524687058,val,3
S00010,287,1,2026-06-10,52,27,0.0005415309716987,0.0,0.1719661502490787,val,4
S00011,287,1,2026-06-10,56,23,0.0005347759199963,0.0048346538650479,0.1658070094151744,val,4
S02264,287,1,2026-06-10,43,30,0.0006151963989981,0.0,0.1837183911898767,val,4
S02266,287,1,2026-06-10,24,21,0.0007006844506167,0.0,0.149215360366117,val,4
S04294,287,1,2026-06-10,22,16,0.0008474668978626,0.0,0.2475988435993198,val,4
S04867,287,1,2026-06-10,28,23,0.0007513279748718,0.0,0.1654685439852927,val,4
S05984,287,1,2026-06-10,39,16,0.0004484072454476,0.0,0.1522442945627176,val,4
S09081,287,1,2026-06-10,32,31,0.0009588934326924,0.0,0.2365753455334771,val,4
S10090,287,1,2026-06-10,27,14,0.0007290492887143,0.0,0.2372146137822147,val,4
S14883,287,1,2026-06-10,41,24,0.0004507937061741,0.0,0.1403456721342659,val,4
S15379,287,1,2026-06-10,22,29,0.0029086400081216,0.0033302510084562,0.4380055197763239,val,4
S16407,287,1,2026-06-10,35,13,0.0007383859308449,0.0,0.1970165448209639,val,4
S21161,287,1,2026-06-10,31,22,0.0005625237697694,0.0,0.1712548952552771,val,4
S22934,287,1,2026-06-10,48,21,0.0004047570589958,0.0,0.1265109250722132,val,4
S23109,287,1,2026-06-10,46,11,0.003343862365804,0.0,0.2853035109237323,val,4
S25053,287,1,2026-06-10,62,27,0.0030665220468413,0.0,0.347285924835941,val,4
S25859,287,1,2026-06-10,15,22,0.0009328686754318,0.0,0.2462235802035596,val,4
S30159,287,1,2026-06-10,57,15,0.0007725310646424,0.0,0.2148748399163563,val,4
S32155,287,1,2026-06-10,53,31,0.0032353694983573,0.0,0.3238184879766559,val,4
S34610,287,1,2026-06-10,21,27,0.0008583447767306,0.0,0.254536347816426,val,4
S36406,287,1,2026-06-10,21,25,0.0009097885953831,0.0,0.1708493725711225,val,4
S38544,287,1,2026-06-10,36,25,0.0005143378390702,0.0,0.200893719835086,val,4
S41706,287,1,2026-06-10,31,31,0.0028704203705407,0.0024002704530087,0.4080620524687058,val,4
S02273,287,2,2026-06-10,52,29,0.0003492441403006,0.0,0.098372333423022,val,1
S05931,287,2,2026-06-10,52,15,0.0002993524550765,0.0,0.1392793752628675,val,1
S05932,287,2,2026-06-10,34,13,0.0003701701294621,0.0,0.1616638256817331,val,1
S10884,287,2,2026-06-10,25,13,0.003460488043231,0.0105750145144277,0.3796049299966686,val,1
S11550,287,2,2026-06-10,34,31,0.0003500460578748,0.0,0.1277790631723487,val,1
S16412,287,2,2026-06-10,52,26,0.0003573697748103,0.0,0.0969582793325878,val,1
S16414,287,2,2026-06-10,47,16,0.0002971277682688,0.0,0.1330371338339028,val,1
S25846,287,2,2026-06-10,43,15,0.0004008939548252,0.0,0.140870719479066,val,1
S25847,287,2,2026-06-10,31,16,0.0003542746418655,0.0,0.1207519324823983,val,1
S27563,287,2,2026-06-10,30,24,0.0002747291415312,0.0,0.1146461104261176,val,1
S29330,287,2,2026-06-10,25,26,0.0003459952936568,0.0,0.0816895459498957,val,1
S30148,287,2,2026-06-10,20,19,0.0003501558534977,0.0,0.1079686092731775,val,1
S31357,287,2,2026-06-10,24,19,0.0003037082587902,0.0,0.1073736547007718,val,1
S36912,287,2,2026-06-10,38,27,0.0002794757050791,0.0,0.0809729865230877,val,1
S37040,287,2,2026-06-10,42,21,0.0002891120523259,0.0,0.1121595557802542,val,1
S39573,287,2,2026-06-10,50,21,0.0003112740768101,0.0,0.1137928209554511,val,1
S41076,287,2,2026-06-10,28,14,0.0003171204104366,0.0,0.1051595915345319,val,1
S41077,287,2,2026-06-10,51,28,0.0004348879980212,0.0,0.105153184176016,val,1
S42316,287,2,2026-06-10,44,32,0.0034647917307215,0.0,0.3822879479741599,val,1
S02273,287,2,2026-06-10,53,29,0.0003391889377089,0.0,0.098372333423022,val,2
S05931,287,2,2026-06-10,53,15,0.0003183573021913,0.0,0.1392793752628675,val,2
S05932,287,2,2026-06-10,35,13,0.0003616635894955,0.0,0.1616638256817331,val,2
S10884,287,2,2026-06-10,26,13,0.0033244307404218,0.0105750145144277,0.3796049299966686,val,2
S11550,287,2,2026-06-10,35,31,0.0003632215501854,0.0,0.1277790631723487,val,2
S16412,287,2,2026-06-10,51,26,0.0002781452993245,0.0,0.0969582793325878,val,2
S16414,287,2,2026-06-10,46,16,0.0003129365593404,0.0,0.1330371338339028,val,2
S25846,287,2,2026-06-10,45,15,0.0003812048910398,0.0,0.140870719479066,val,2
S25847,287,2,2026-06-10,30,16,0.0003396384862057,0.0,0.1207519324823983,val,2
S27563,287,2,2026-06-10,29,24,0.0002776017375569,0.0,0.1146461104261176,val,2
S29330,287,2,2026-06-10,24,26,0.0003526883504829,0.0,0.0816895459498957,val,2
S30148,287,2,2026-06-10,21,19,0.000317830041644,0.0,0.1079686092731775,val,2
S31357,287,2,2026-06-10,25,19,0.0002878122072629,0.0,0.1073736547007718,val,2
S36912,287,2,2026-06-10,39,27,0.0003290485828759,0.0,0.0809729865230877,val,2
S37040,287,2,2026-06-10,43,21,0.0003284872137339,0.0,0.1121595557802542,val,2
S39573,287,2,2026-06-10,51,21,0.0003271662606025,0.0,0.1137928209554511,val,2
S41076,287,2,2026-06-10,27,14,0.0003043238207422,0.0,0.1051595915345319,val,2
S41077,287,2,2026-06-10,50,28,0.000297167426037,0.0,0.105153184176016,val,2
S42316,287,2,2026-06-10,43,32,0.0034456221685177,0.0,0.3822879479741599,val,2
S02273,287,2,2026-06-10,50,29,0.0003341134366428,0.0,0.098372333423022,val,3
S05931,287,2,2026-06-10,50,15,0.0004515207662326,0.0,0.1392793752628675,val,3
S05932,287,2,2026-06-10,31,13,0.0003266246291441,0.0,0.1616638256817331,val,3
S10884,287,2,2026-06-10,27,12,0.0035268413131913,0.0105750145144277,0.3796049299966686,val,3
S11550,287,2,2026-06-10,32,31,0.0003861196625531,0.0,0.1277790631723487,val,3
S16412,287,2,2026-06-10,54,26,0.0003760843044336,0.0,0.0969582793325878,val,3
S16414,287,2,2026-06-10,49,16,0.0003290655963456,0.0,0.1330371338339028,val,3
S25846,287,2,2026-06-10,41,15,0.0003345412563304,0.0,0.140870719479066,val,3
S25847,287,2,2026-06-10,33,16,0.0003132904835291,0.0,0.1207519324823983,val,3
S27563,287,2,2026-06-10,32,24,0.0002856610942689,0.0,0.1146461104261176,val,3
S29330,287,2,2026-06-10,28,26,0.0002929065403426,0.0,0.0816895459498957,val,3
S30148,287,2,2026-06-10,18,19,0.0003356051472415,0.0,0.1079686092731775,val,3
S31357,287,2,2026-06-10,22,19,0.0002928993224658,0.0,0.1073736547007718,val,3
S36912,287,2,2026-06-10,36,27,0.0002983975954481,0.0,0.0809729865230877,val,3
S37040,287,2,2026-06-10,40,21,0.0002989017125289,0.0,0.1121595557802542,val,3
S39573,287,2,2026-06-10,48,21,0.0004305992794303,0.0,0.1137928209554511,val,3
S41076,287,2,2026-06-10,30,14,0.0003414809199536,0.0,0.1051595915345319,val,3
S41077,287,2,2026-06-10,53,28,0.0003864101163801,0.0,0.105153184176016,val,3
S42316,287,2,2026-06-10,48,31,0.0031305834414663,0.0,0.3822879479741599,val,3
S02273,287,2,2026-06-10,51,29,0.0003696571853084,0.0,0.098372333423022,val,4
S05931,287,2,2026-06-10,51,15,0.0003228109950038,0.0,0.1392793752628675,val,4
S05932,287,2,2026-06-10,33,13,0.0002892758405485,0.0,0.1616638256817331,val,4
S10884,287,2,2026-06-10,24,13,0.0034755356726107,0.0105750145144277,0.3796049299966686,val,4
S11550,287,2,2026-06-10,33,31,0.0003447776476012,0.0,0.1277790631723487,val,4
S16412,287,2,2026-06-10,53,26,0.0003462167040195,0.0,0.0969582793325878,val,4
S16414,287,2,2026-06-10,48,16,0.0003110925126372,0.0,0.1330371338339028,val,4
S25846,287,2,2026-06-10,42,15,0.0003386254204707,0.0,0.140870719479066,val,4
S25847,287,2,2026-06-10,32,16,0.000315239907531,0.0,0.1207519324823983,val,4
S27563,287,2,2026-06-10,31,24,0.0002762930781383,0.0,0.1146461104261176,val,4
S29330,287,2,2026-06-10,26,26,0.0003205932115282,0.0,0.0816895459498957,val,4
S30148,287,2,2026-06-10,19,19,0.0003497617255531,0.0,0.1079686092731775,val,4
S31357,287,2,2026-06-10,23,19,0.0003417131577555,0.0,0.1073736547007718,val,4
S36912,287,2,2026-06-10,37,27,0.0003484635104992,0.0,0.0809729865230877,val,4
S37040,287,2,2026-06-10,41,21,0.0003243519885186,0.0,0.1121595557802542,val,4
S39573,287,2,2026-06-10,49,21,0.0003383439831055,0.0,0.1137928209554511,val,4
S41076,287,2,2026-06-10,29,14,0.0003486314012042,0.0,0.1051595915345319,val,4
S41077,287,2,2026-06-10,52,28,0.0004516341335379,0.0,0.105153184176016,val,4
S42316,287,2,2026-06-10,46,32,0.0033695636334466,0.0,0.3822879479741599,val,4
S00007,287,3,2026-06-10,43,12,0.0004856954946019,0.0,0.1444866041875786,val,1
S00652,287,3,2026-06-10,27,28,0.0004545937199452,0.0,0.1464412830822409,val,1
S03456,287,3,2026-06-10,29,18,0.0003439914032052,0.0,0.1325208013712733,val,1
S04734,287,3,2026-06-10,38,18,0.0003637905583662,0.0,0.1319114207483155,val,1
S05987,287,3,2026-06-10,39,13,0.000356246424403,0.0,0.1471361264910116,val,1
S09307,287,3,2026-06-10,25,22,0.0003708022282692,0.0,0.1052359646382306,val,1
S10093,287,3,2026-06-10,48,21,0.0003854029388243,0.0,0.1150316585914623,val,1
S11998,287,3,2026-06-10,54,13,0.0032848513374201,0.0,0.3854851894136437,val,1
S12862,287,3,2026-06-10,41,29,0.0007627464417306,0.0,0.1767856843106805,val,1
S13121,287,3,2026-06-10,27,26,0.0004003000745392,0.0,0.1531143355030915,val,1
S13170,287,3,2026-06-10,17,22,0.0006589862514338,0.0,0.1276870983960742,val,1
S20008,287,3,2026-06-10,45,31,0.0005633565070842,0.0,0.1585858461075247,val,1
S23966,287,3,2026-06-10,55,18,0.0004112878831526,0.0,0.1313482629549414,val,1
S25323,287,3,2026-06-10,35,20,0.0003244518121032,0.0,0.0838130703971819,val,1
S34613,287,3,2026-06-10,32,22,0.0003693010526513,0.0,0.1325904271013081,val,1
S34893,287,3,2026-06-10,63,25,0.0008793494945814,0.0,0.1405090249246605,val,1
S36009,287,3,2026-06-10,35,11,0.003400527931806,0.0,0.4335116952636011,val,1
S38543,287,3,2026-06-10,31,30,0.0004022907569702,0.0,0.1099078526652751,val,1
S40932,287,3,2026-06-10,39,30,0.0006995361441267,0.0,0.1467426860511501,val,1
S41511,287,3,2026-06-10,26,28,0.0004394000499886,0.0035580946653637,0.1672153490596192,val,1
S00007,287,3,2026-06-10,41,12,0.0005569392590838,0.0,0.1444866041875786,val,2
S00652,287,3,2026-06-10,25,28,0.0004496052075339,0.0,0.1464412830822409,val,2
S03456,287,3,2026-06-10,27,18,0.0004709037259123,0.0,0.1325208013712733,val,2
S04734,287,3,2026-06-10,36,18,0.0003858358770936,0.0,0.1319114207483155,val,2
S05987,287,3,2026-06-10,41,13,0.000369468087141,0.0,0.1471361264910116,val,2
S09307,287,3,2026-06-10,23,22,0.0003865509215058,0.0,0.1052359646382306,val,2
S10093,287,3,2026-06-10,50,21,0.0003464792380262,0.0,0.1150316585914623,val,2
S11998,287,3,2026-06-10,59,15,0.0033424685690157,0.0,0.3854851894136437,val,2
S12862,287,3,2026-06-10,43,29,0.000459024948568,0.0,0.1767856843106805,val,2
S13121,287,3,2026-06-10,25,26,0.0004442979759713,0.0,0.1531143355030915,val,2
S13170,287,3,2026-06-10,15,22,0.0006737282613529,0.0,0.1276870983960742,val,2
S20008,287,3,2026-06-10,47,31,0.0004764632727292,0.0,0.1585858461075247,val,2
S23966,287,3,2026-06-10,53,18,0.0003663898780185,0.0,0.1313482629549414,val,2
S25323,287,3,2026-06-10,33,20,0.0003245269753983,0.0,0.0838130703971819,val,2
S34613,287,3,2026-06-10,31,22,0.0003524459719369,0.0,0.1325904271013081,val,2
S34893,287,3,2026-06-10,62,26,0.0008356888211405,0.0,0.1405090249246605,val,2
S36009,287,3,2026-06-10,37,11,0.0033906314961452,0.0,0.4335116952636011,val,2
S38543,287,3,2026-06-10,29,30,0.0004626144431754,0.0,0.1099078526652751,val,2
S40932,287,3,2026-06-10,37,30,0.0005854029328586,0.0,0.1467426860511501,val,2
S41511,287,3,2026-06-10,24,28,0.0004365810140707,0.0035580946653637,0.1672153490596192,val,2
S00007,287,3,2026-06-10,47,12,0.0003843886925063,0.0,0.1444866041875786,val,3
S00652,287,3,2026-06-10,31,28,0.0003928245983492,0.0,0.1464412830822409,val,3
S03456,287,3,2026-06-10,34,18,0.0003461356164039,0.0,0.1325208013712733,val,3
S04734,287,3,2026-06-10,42,18,0.0003402450546056,0.0,0.1319114207483155,val,3
S05987,287,3,2026-06-10,35,13,0.0004204962336231,0.0,0.1471361264910116,val,3
S09307,287,3,2026-06-10,29,22,0.0004300469720212,0.0,0.1052359646382306,val,3
S10093,287,3,2026-06-10,42,21,0.0003879336325121,0.0,0.1150316585914623,val,3
S11998,287,3,2026-06-10,51,12,0.0033981470885765,0.0,0.3854851894136437,val,3
S12862,287,3,2026-06-10,36,29,0.0004341150742278,0.0,0.1767856843106805,val,3
S13121,287,3,2026-06-10,31,26,0.0003702324681665,0.0,0.1531143355030915,val,3
S13170,287,3,2026-06-10,21,22,0.0004215561408423,0.0,0.1276870983960742,val,3
S20008,287,3,2026-06-10,40,31,0.0004916369396378,0.0,0.1585858461075247,val,3
S23966,287,3,2026-06-10,59,18,0.0004142470486469,0.0,0.1313482629549414,val,3
S25323,287,3,2026-06-10,39,20,0.0003350460882979,0.0,0.0838130703971819,val,3
S34613,287,3,2026-06-10,35,22,0.0003522185054907,0.0,0.1325904271013081,val,3
S34893,287,3,2026-06-10,59,25,0.0005324195922328,0.0,0.1405090249246605,val,3
S36009,287,3,2026-06-10,32,32,0.0034381000565521,0.0,0.4335116952636011,val,3
S38543,287,3,2026-06-10,35,30,0.0003773270163955,0.0,0.1099078526652751,val,3
S40932,287,3,2026-06-10,43,30,0.0004248711625703,0.0,0.1467426860511501,val,3
S41511,287,3,2026-06-10,30,28,0.0004903006305381,0.0035580946653637,0.1672153490596192,val,3
S00007,287,3,2026-06-10,45,12,0.000471638789973,0.0,0.1444866041875786,val,4
S00652,287,3,2026-06-10,29,28,0.000389412670807,0.0,0.1464412830822409,val,4
S03456,287,3,2026-06-10,31,18,0.0003737550578581,0.0,0.1325208013712733,val,4
S04734,287,3,2026-06-10,40,18,0.0003106197531425,0.0,0.1319114207483155,val,4
S05987,287,3,2026-06-10,37,13,0.0003834198924387,0.0,0.1471361264910116,val,4
S09307,287,3,2026-06-10,27,22,0.0003745920316628,0.0,0.1052359646382306,val,4
S10093,287,3,2026-06-10,46,21,0.0003337297075562,0.0,0.1150316585914623,val,4
S11998,287,3,2026-06-10,53,13,0.00330495454411,0.0,0.3854851894136437,val,4
S12862,287,3,2026-06-10,38,29,0.0006875387872782,0.0,0.1767856843106805,val,4
S13121,287,3,2026-06-10,29,26,0.0003942455036843,0.0,0.1531143355030915,val,4
S13170,287,3,2026-06-10,19,22,0.0003839600635362,0.0,0.1276870983960742,val,4
S20008,287,3,2026-06-10,43,31,0.0005795550071935,0.0,0.1585858461075247,val,4
S23966,287,3,2026-06-10,57,18,0.0003977711950977,0.0,0.1313482629549414,val,4
S25323,287,3,2026-06-10,37,20,0.0003488272923265,0.0,0.0838130703971819,val,4
S34613,287,3,2026-06-10,33,22,0.0003771875238442,0.0,0.1325904271013081,val,4
S34893,287,3,2026-06-10,61,25,0.0005887047640803,0.0,0.1405090249246605,val,4
S36009,287,3,2026-06-10,32,11,0.0034893205052714,0.0,0.4335116952636011,val,4
S38543,287,3,2026-06-10,33,30,0.0004611198385808,0.0,0.1099078526652751,val,4
S40932,287,3,2026-06-10,41,30,0.0008272729659135,0.0,0.1467426860511501,val,4
S41511,287,3,2026-06-10,28,28,0.0003813405469141,0.0035580946653637,0.1672153490596192,val,4
S00008,287,4,2026-06-10,26,14,0.0005068964693499,0.0,0.1419820695113202,val,1
S02083,287,4,2026-06-10,39,23,0.0004636456175701,0.0,0.0962936536044908,val,1
S03711,287,4,2026-06-10,39,12,0.0006852249595706,0.0,0.1233623436767511,val,1
S04370,287,4,2026-06-10,37,13,0.0004696743284254,0.0,0.1172814101402207,val,1
S09305,287,4,2026-06-10,28,26,0.0003868393436536,0.0,0.1143157336826092,val,1
S10646,287,4,2026-06-10,18,18,0.001171476683395,0.0,0.1495077162903363,val,1
S14691,287,4,2026-06-10,25,15,0.0004612378143469,0.0,0.1182144393510983,val,1
S16853,287,4,2026-06-10,49,25,0.0003893660103846,0.0,0.086841641970483,val,1
S17737,287,4,2026-06-10,38,32,0.003442045465865,0.0280807212212915,0.3771061134585167,val,1
S22365,287,4,2026-06-10,27,22,0.0003265841621853,0.0,0.1025143018633916,val,1
S23431,287,4,2026-06-10,39,32,0.003433728996026,0.0,0.3838885515379249,val,1
S24707,287,4,2026-06-10,25,13,0.003411063605387,0.0020975774457668,0.3982840319061085,val,1
S28189,287,4,2026-06-10,49,30,0.0003593811158566,0.0,0.1524558609691788,val,1
S29544,287,4,2026-06-10,59,22,0.0004767028702405,0.0,0.1362505679942225,val,1
S30259,287,4,2026-06-10,15,17,0.0034289869330035,0.0,0.380911735342849,val,1
S30985,287,4,2026-06-10,26,21,0.0003553074240532,0.0,0.0989355613600063,val,1
S33776,287,4,2026-06-10,32,15,0.0003811211791991,0.0,0.1102668698663229,val,1
S34884,287,4,2026-06-10,35,22,0.0004714728693769,0.0,0.0953278469721565,val,1
S36407,287,4,2026-06-10,43,29,0.0004322007886333,0.0,0.0811497057960095,val,1
S40882,287,4,2026-06-10,37,11,0.0034843198897662,0.0,0.4208624368799312,val,1
S41330,287,4,2026-06-10,60,15,0.0033785605162361,0.0053718115002161,0.4258123242716394,val,1
S42321,287,4,2026-06-10,48,31,0.0033737685994543,0.0,0.3275731692321097,val,1
S00008,287,4,2026-06-10,24,14,0.0008321369680438,0.0,0.1419820695113202,val,2
S02083,287,4,2026-06-10,41,23,0.0004704289930243,0.0,0.0962936536044908,val,2
S03711,287,4,2026-06-10,38,12,0.0007189183857795,0.0,0.1233623436767511,val,2
S04370,287,4,2026-06-10,39,13,0.0003910575978601,0.0,0.1172814101402207,val,2
S09305,287,4,2026-06-10,26,26,0.0003877944929774,0.0,0.1143157336826092,val,2
S10646,287,4,2026-06-10,16,18,0.0007496307554381,0.0,0.1495077162903363,val,2
S14691,287,4,2026-06-10,27,15,0.0003545624265975,0.0,0.1182144393510983,val,2
S16853,287,4,2026-06-10,51,25,0.0004370074839637,0.0,0.086841641970483,val,2
S17737,287,4,2026-06-10,35,32,0.0034100988760856,0.0280807212212915,0.3771061134585167,val,2
S22365,287,4,2026-06-10,25,22,0.0003203655090249,0.0,0.1025143018633916,val,2
S23431,287,4,2026-06-10,37,32,0.0034539809464985,0.0,0.3838885515379249,val,2
S24707,287,4,2026-06-10,24,13,0.003479464810078,0.0020975774457668,0.3982840319061085,val,2
S28189,287,4,2026-06-10,46,30,0.0004740205454513,0.0,0.1524558609691788,val,2
S29544,287,4,2026-06-10,57,22,0.00041949968527,0.0,0.1362505679942225,val,2
S30259,287,4,2026-06-10,14,18,0.0034159764017231,0.0,0.380911735342849,val,2
S30985,287,4,2026-06-10,28,21,0.0005482684826622,0.0,0.0989355613600063,val,2
S33776,287,4,2026-06-10,34,15,0.000343715267598,0.0,0.1102668698663229,val,2
S34884,287,4,2026-06-10,33,22,0.000457262232873,0.0,0.0953278469721565,val,2
S36407,287,4,2026-06-10,45,29,0.0005076415932649,0.0,0.0811497057960095,val,2
S40882,287,4,2026-06-10,39,11,0.0035051912177842,0.0,0.4208624368799312,val,2
S41330,287,4,2026-06-10,62,16,0.0033656632309052,0.0053718115002161,0.4258123242716394,val,2
S42321,287,4,2026-06-10,50,31,0.0034036199397104,0.0,0.3275731692321097,val,2
S00008,287,4,2026-06-10,30,14,0.0004643034314672,0.0,0.1419820695113202,val,3
S02083,287,4,2026-06-10,35,23,0.0003591223793853,0.0,0.0962936536044908,val,3
S03711,287,4,2026-06-10,41,12,0.0006104718939941,0.0,0.1233623436767511,val,3
S04370,287,4,2026-06-10,33,13,0.0003848825086802,0.0,0.1172814101402207,val,3
S09305,287,4,2026-06-10,32,26,0.000373222906403,0.0,0.1143157336826092,val,3
S10646,287,4,2026-06-10,22,18,0.0004414202487879,0.0,0.1495077162903363,val,3
S14691,287,4,2026-06-10,21,15,0.0006733364861632,0.0,0.1182144393510983,val,3
S16853,287,4,2026-06-10,45,25,0.0008457792230941,0.0,0.086841641970483,val,3
S17737,287,4,2026-06-10,45,32,0.003399470667637,0.0280807212212915,0.3771061134585167,val,3
S22365,287,4,2026-06-10,32,22,0.000462144952654,0.0,0.1025143018633916,val,3
S23431,287,4,2026-06-10,46,32,0.0034086740138357,0.0,0.3838885515379249,val,3
S24707,287,4,2026-06-10,29,12,0.0034580288931097,0.0020975774457668,0.3982840319061085,val,3
S28189,287,4,2026-06-10,55,29,0.000775129150925,0.0,0.1524558609691788,val,3
S29544,287,4,2026-06-10,63,22,0.0007764702489221,0.0,0.1362505679942225,val,3
S30259,287,4,2026-06-10,18,15,0.0034076367353085,0.0,0.380911735342849,val,3
