ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S40374,220,1,2026-06-08,60,28,0.0032346273960406,0.0019562924125769,0.4494993578570445,val,1
S01263,220,1,2026-06-08,36,22,0.0034344248389625,0.0,0.4732533277279169,val,2
S03201,220,1,2026-06-08,40,13,0.0035041549893942,0.0,0.3945304601313102,val,2
S04083,220,1,2026-06-08,37,24,0.0035284519019574,0.0,0.4534615986757315,val,2
S04818,220,1,2026-06-08,33,13,0.0035157517407222,0.0,0.46121292603766,val,2
S05706,220,1,2026-06-08,15,24,0.003484134989996,0.0,0.4595606658359237,val,2
S06500,220,1,2026-06-08,54,24,0.0034811461446362,0.0169399618254381,0.4635477279432387,val,2
S07754,220,1,2026-06-08,23,27,0.0033810861652096,0.0271868155432002,0.4557020986978107,val,2
S12353,220,1,2026-06-08,39,27,0.0034798489339582,0.0,0.4599618778519076,val,2
S15695,220,1,2026-06-08,35,26,0.0034887024199732,0.0,0.4984339258339014,val,2
S17704,220,1,2026-06-08,36,16,0.0035037748367122,0.0203056542919697,0.4606750970791605,val,2
S18973,220,1,2026-06-08,40,22,0.0034254663618219,0.0,0.4590339180733398,val,2
S20512,220,1,2026-06-08,41,21,0.0034800703590021,0.0,0.4416078912116254,val,2
S24933,220,1,2026-06-08,56,25,0.0034790202513106,0.0020467583383781,0.4620886159954646,val,2
S26789,220,1,2026-06-08,27,30,0.0034594558439521,0.0,0.4631191936928935,val,2
S29519,220,1,2026-06-08,36,15,0.0034704704882652,0.0,0.5178230602840012,val,2
S29835,220,1,2026-06-08,35,27,0.0034872332717401,0.0,0.4708867647268929,val,2
S31304,220,1,2026-06-08,51,14,0.0034970456116184,0.0,0.4523381036475842,val,2
S32093,220,1,2026-06-08,44,32,0.0031905929905666,0.0044137171579924,0.3490730277400971,val,2
S32612,220,1,2026-06-08,43,25,0.0034224731461952,0.0,0.4793549881900588,val,2
S32672,220,1,2026-06-08,39,25,0.0035164159554121,0.0025648965268101,0.4426786253715842,val,2
S38325,220,1,2026-06-08,19,26,0.0034475196038645,0.0,0.4609581038205732,val,2
S40016,220,1,2026-06-08,53,16,0.0035151395295131,0.0019249464539542,0.4309088304440696,val,2
S40374,220,1,2026-06-08,59,28,0.0018560883231186,0.0019562924125769,0.4494993578570445,val,2
S01263,220,1,2026-06-08,39,22,0.0034551779042527,0.0,0.4732533277279169,val,3
S03201,220,1,2026-06-08,37,13,0.0035021717857612,0.0,0.3945304601313102,val,3
S04083,220,1,2026-06-08,41,24,0.0033591269071274,0.0,0.4534615986757315,val,3
S04818,220,1,2026-06-08,34,12,0.0034577577350843,0.0,0.46121292603766,val,3
S05706,220,1,2026-06-08,19,24,0.0035470014892084,0.0,0.4595606658359237,val,3
S06500,220,1,2026-06-08,57,24,0.0034655164731608,0.0169399618254381,0.4635477279432387,val,3
S07754,220,1,2026-06-08,20,27,0.0034669878150258,0.0271868155432002,0.4557020986978107,val,3
S12353,220,1,2026-06-08,36,27,0.0034702319013261,0.0,0.4599618778519076,val,3
S15695,220,1,2026-06-08,38,26,0.0035386276896213,0.0,0.4984339258339014,val,3
S17704,220,1,2026-06-08,39,16,0.0035000219139102,0.0203056542919697,0.4606750970791605,val,3
S18973,220,1,2026-06-08,43,22,0.0034546626102301,0.0,0.4590339180733398,val,3
S20512,220,1,2026-06-08,38,21,0.0035271452024281,0.0,0.4416078912116254,val,3
S24933,220,1,2026-06-08,53,25,0.0034715154948536,0.0020467583383781,0.4620886159954646,val,3
S26789,220,1,2026-06-08,30,30,0.0034864836976228,0.0,0.4631191936928935,val,3
S29519,220,1,2026-06-08,33,15,0.0035257901069629,0.0,0.5178230602840012,val,3
S29835,220,1,2026-06-08,32,27,0.0035079089884414,0.0,0.4708867647268929,val,3
S31304,220,1,2026-06-08,55,14,0.0032434889917531,0.0,0.4523381036475842,val,3
S32093,220,1,2026-06-08,49,31,0.0033282137642651,0.0044137171579924,0.3490730277400971,val,3
S32612,220,1,2026-06-08,40,25,0.0035588943093597,0.0,0.4793549881900588,val,3
S32672,220,1,2026-06-08,36,25,0.0035449102427026,0.0025648965268101,0.4426786253715842,val,3
S38325,220,1,2026-06-08,22,26,0.0035007150680192,0.0,0.4609581038205732,val,3
S40016,220,1,2026-06-08,57,16,0.0034827035162248,0.0019249464539542,0.4309088304440696,val,3
S40374,220,1,2026-06-08,63,26,0.0033727989342572,0.0019562924125769,0.4494993578570445,val,3
S01263,220,1,2026-06-08,38,22,0.0035190772495629,0.0,0.4732533277279169,val,4
S03201,220,1,2026-06-08,38,13,0.0035039699592571,0.0,0.3945304601313102,val,4
S04083,220,1,2026-06-08,39,24,0.0035404797040056,0.0,0.4534615986757315,val,4
S04818,220,1,2026-06-08,33,12,0.0034674133288054,0.0,0.46121292603766,val,4
S05706,220,1,2026-06-08,18,24,0.0035263923010866,0.0,0.4595606658359237,val,4
S06500,220,1,2026-06-08,56,24,0.0035123557163055,0.0169399618254381,0.4635477279432387,val,4
S07754,220,1,2026-06-08,21,27,0.0034979886529595,0.0271868155432002,0.4557020986978107,val,4
S12353,220,1,2026-06-08,37,27,0.0034833457752902,0.0,0.4599618778519076,val,4
S15695,220,1,2026-06-08,37,26,0.0035295396665659,0.0,0.4984339258339014,val,4
S17704,220,1,2026-06-08,38,16,0.003518213287182,0.0203056542919697,0.4606750970791605,val,4
S18973,220,1,2026-06-08,42,22,0.0034755267581296,0.0,0.4590339180733398,val,4
S20512,220,1,2026-06-08,39,21,0.0033758871454285,0.0,0.4416078912116254,val,4
S24933,220,1,2026-06-08,54,25,0.0034835641389644,0.0020467583383781,0.4620886159954646,val,4
S26789,220,1,2026-06-08,29,30,0.0034720976901249,0.0,0.4631191936928935,val,4
S29519,220,1,2026-06-08,34,15,0.0035222909052622,0.0,0.5178230602840012,val,4
S29835,220,1,2026-06-08,33,27,0.0034538802896659,0.0,0.4708867647268929,val,4
S31304,220,1,2026-06-08,54,14,0.0034795086010643,0.0,0.4523381036475842,val,4
S32093,220,1,2026-06-08,46,32,0.0032033767939785,0.0044137171579924,0.3490730277400971,val,4
S32612,220,1,2026-06-08,41,25,0.0035157567463706,0.0,0.4793549881900588,val,4
S32672,220,1,2026-06-08,37,25,0.0035322986359826,0.0025648965268101,0.4426786253715842,val,4
S38325,220,1,2026-06-08,21,26,0.0034563694545782,0.0,0.4609581038205732,val,4
S40016,220,1,2026-06-08,55,16,0.0034788051040004,0.0019249464539542,0.4309088304440696,val,4
S40374,220,1,2026-06-08,62,27,0.0032967680571663,0.0019562924125769,0.4494993578570445,val,4
S03102,220,2,2026-06-08,41,27,0.0034692398119617,0.0030333824655845,0.4451195549538273,val,1
S05283,220,2,2026-06-08,52,26,0.0034903931045735,0.0,0.4956573172309658,val,1
S08523,220,2,2026-06-08,61,23,0.0033881699129454,0.0067016356305875,0.4800593335961595,val,1
S09813,220,2,2026-06-08,41,22,0.003558602096294,0.0052077602963288,0.4705226235384234,val,1
S11187,220,2,2026-06-08,47,19,0.0035335970077263,0.0048246337840855,0.5073396957704476,val,1
S19632,220,2,2026-06-08,16,17,0.0034121864994776,0.0,0.5044585149452961,val,1
S23040,220,2,2026-06-08,47,30,0.0033458731346936,0.0,0.4008407437853235,val,1
S23892,220,2,2026-06-08,14,21,0.003398398231977,0.0,0.4908226445513677,val,1
S24244,220,2,2026-06-08,25,22,0.00350777557828,0.0,0.4845228450153443,val,1
S27881,220,2,2026-06-08,30,21,0.0035699819597948,0.0,0.4860050655694686,val,1
S29261,220,2,2026-06-08,26,25,0.0035101498969981,0.0,0.4790944951981244,val,1
S29749,220,2,2026-06-08,34,13,0.0034475219366488,0.0,0.4701035944714729,val,1
S33826,220,2,2026-06-08,22,15,0.0034610897161809,0.0,0.4812088378526772,val,1
S03102,220,2,2026-06-08,42,27,0.0034634466686952,0.0030333824655845,0.4451195549538273,val,2
S05283,220,2,2026-06-08,51,26,0.0035046876962411,0.0,0.4956573172309658,val,2
S08523,220,2,2026-06-08,62,23,0.0034346280587135,0.0067016356305875,0.4800593335961595,val,2
S09813,220,2,2026-06-08,40,22,0.0035305266478609,0.0052077602963288,0.4705226235384234,val,2
S11187,220,2,2026-06-08,48,19,0.0035516693382457,0.0048246337840855,0.5073396957704476,val,2
S19632,220,2,2026-06-08,14,18,0.0033175010012556,0.0,0.5044585149452961,val,2
S23040,220,2,2026-06-08,46,30,0.0033566096651505,0.0,0.4008407437853235,val,2
S23892,220,2,2026-06-08,15,21,0.0034043108848831,0.0,0.4908226445513677,val,2
S24244,220,2,2026-06-08,24,22,0.0034967064673237,0.0,0.4845228450153443,val,2
S27881,220,2,2026-06-08,31,21,0.0035938622865945,0.0,0.4860050655694686,val,2
S29261,220,2,2026-06-08,27,25,0.0034523389390101,0.0,0.4790944951981244,val,2
S29749,220,2,2026-06-08,35,13,0.0034392754002801,0.0,0.4701035944714729,val,2
S33826,220,2,2026-06-08,24,15,0.0034614764884132,0.0,0.4812088378526772,val,2
S03102,220,2,2026-06-08,39,27,0.0034911112478332,0.0030333824655845,0.4451195549538273,val,3
S05283,220,2,2026-06-08,54,26,0.0035198127779938,0.0,0.4956573172309658,val,3
S08523,220,2,2026-06-08,59,23,0.0035433285110997,0.0067016356305875,0.4800593335961595,val,3
S09813,220,2,2026-06-08,43,22,0.0035770501326739,0.0052077602963288,0.4705226235384234,val,3
S11187,220,2,2026-06-08,45,19,0.0035726053681984,0.0048246337840855,0.5073396957704476,val,3
S19632,220,2,2026-06-08,17,16,0.0032947351674103,0.0,0.5044585149452961,val,3
S23040,220,2,2026-06-08,49,30,0.0030775422442169,0.0,0.4008407437853235,val,3
S23892,220,2,2026-06-08,14,20,0.0034558688502662,0.0,0.4908226445513677,val,3
S24244,220,2,2026-06-08,27,22,0.0034870506205143,0.0,0.4845228450153443,val,3
S27881,220,2,2026-06-08,28,21,0.0035717430451208,0.0,0.4860050655694686,val,3
S29261,220,2,2026-06-08,24,25,0.0035576820409577,0.0,0.4790944951981244,val,3
S29749,220,2,2026-06-08,31,13,0.0034195443574406,0.0,0.4701035944714729,val,3
S33826,220,2,2026-06-08,20,15,0.0033972933751358,0.0,0.4812088378526772,val,3
S03102,220,2,2026-06-08,40,27,0.0034529812200995,0.0030333824655845,0.4451195549538273,val,4
S05283,220,2,2026-06-08,53,26,0.0034950634989644,0.0,0.4956573172309658,val,4
S08523,220,2,2026-06-08,60,23,0.0034084063315586,0.0067016356305875,0.4800593335961595,val,4
S09813,220,2,2026-06-08,42,22,0.0034965195252181,0.0052077602963288,0.4705226235384234,val,4
S11187,220,2,2026-06-08,46,19,0.0035832674779606,0.0048246337840855,0.5073396957704476,val,4
S19632,220,2,2026-06-08,15,17,0.0033137509275997,0.0,0.5044585149452961,val,4
S23040,220,2,2026-06-08,48,30,0.0032538599406942,0.0,0.4008407437853235,val,4
S23892,220,2,2026-06-08,13,21,0.0033405168397896,0.0,0.4908226445513677,val,4
S24244,220,2,2026-06-08,26,22,0.0035316625219081,0.0,0.4845228450153443,val,4
S27881,220,2,2026-06-08,29,21,0.0035421000120104,0.0,0.4860050655694686,val,4
S29261,220,2,2026-06-08,25,25,0.0035209922805838,0.0,0.4790944951981244,val,4
S29749,220,2,2026-06-08,33,13,0.0034331302502776,0.0,0.4701035944714729,val,4
S33826,220,2,2026-06-08,21,15,0.0034632593526519,0.0,0.4812088378526772,val,4
S00810,220,3,2026-06-08,49,29,0.0034297559237321,0.0,0.4929337067397683,val,1
S02192,220,3,2026-06-08,52,26,0.0034877601760989,0.0,0.4963295163829035,val,1
S07124,220,3,2026-06-08,57,23,0.0035176980527747,0.0,0.460588903718683,val,1
S08525,220,3,2026-06-08,31,19,0.0035956219256287,0.0118677498077758,0.4549143742022967,val,1
S09900,220,3,2026-06-08,53,16,0.0035193005226443,0.0039137556304532,0.4937158126634648,val,1
S09905,220,3,2026-06-08,45,28,0.0034476102402165,0.0065812821449947,0.4787559083089321,val,1
S11182,220,3,2026-06-08,45,22,0.0035076856459621,0.0113220227009972,0.4870774916096695,val,1
S17158,220,3,2026-06-08,16,18,0.0035487965366093,0.0,0.4760547184137182,val,1
S17159,220,3,2026-06-08,27,30,0.0034049509870658,0.0,0.4677257067369836,val,1
S23889,220,3,2026-06-08,43,25,0.0035392951674343,0.0,0.5196167819990237,val,1
S24250,220,3,2026-06-08,26,15,0.0035482267130981,0.0,0.440132245137236,val,1
S27624,220,3,2026-06-08,35,17,0.0035755166252481,0.0,0.5423120126941202,val,1
S28485,220,3,2026-06-08,41,28,0.0034768060005087,0.0,0.4689706788895039,val,1
S34556,220,3,2026-06-08,25,28,0.0035248526150081,0.0035761055706658,0.4626449745364895,val,1
S35285,220,3,2026-06-08,51,31,0.003241076423943,0.0195418965910769,0.4451893689087439,val,1
S36562,220,3,2026-06-08,49,28,0.0034680220440745,0.0,0.4773676690213055,val,1
S38114,220,3,2026-06-08,33,12,0.0034568485176036,0.0040639105121999,0.4488666960844081,val,1
S38658,220,3,2026-06-08,41,23,0.0035239245843028,0.0,0.4782658377673824,val,1
S41633,220,3,2026-06-08,60,19,0.0035300609138203,0.0,0.4605940824835122,val,1
S43161,220,3,2026-06-08,41,12,0.0035312836563521,0.0037867099433517,0.4579835084343202,val,1
S00810,220,3,2026-06-08,50,29,0.0034260170593904,0.0,0.4929337067397683,val,2
S02192,220,3,2026-06-08,51,26,0.0035062210364742,0.0,0.4963295163829035,val,2
S07124,220,3,2026-06-08,59,23,0.0035088981495622,0.0,0.460588903718683,val,2
S08525,220,3,2026-06-08,32,19,0.0036027106670117,0.0118677498077758,0.4549143742022967,val,2
S09900,220,3,2026-06-08,52,16,0.0034767561674953,0.0039137556304532,0.4937158126634648,val,2
S09905,220,3,2026-06-08,44,28,0.0033782972978176,0.0065812821449947,0.4787559083089321,val,2
S11182,220,3,2026-06-08,44,22,0.0035126601496674,0.0113220227009972,0.4870774916096695,val,2
S17158,220,3,2026-06-08,16,19,0.0033363978720427,0.0,0.4760547184137182,val,2
S17159,220,3,2026-06-08,32,31,0.0033895069701621,0.0,0.4677257067369836,val,2
S23889,220,3,2026-06-08,44,25,0.003517785856674,0.0,0.5196167819990237,val,2
S24250,220,3,2026-06-08,27,15,0.0034818089121271,0.0,0.440132245137236,val,2
S27624,220,3,2026-06-08,36,17,0.0035550048150768,0.0,0.5423120126941202,val,2
S28485,220,3,2026-06-08,40,28,0.0035009840488274,0.0,0.4689706788895039,val,2
S34556,220,3,2026-06-08,24,28,0.0035348289209378,0.0035761055706658,0.4626449745364895,val,2
S35285,220,3,2026-06-08,46,32,0.0031526150015941,0.0195418965910769,0.4451893689087439,val,2
S36562,220,3,2026-06-08,48,28,0.0034606914118937,0.0,0.4773676690213055,val,2
S38114,220,3,2026-06-08,32,12,0.0033807507374469,0.0040639105121999,0.4488666960844081,val,2
S38658,220,3,2026-06-08,42,23,0.0034908315722934,0.0,0.4782658377673824,val,2
S41633,220,3,2026-06-08,61,19,0.0034813081439863,0.0,0.4605940824835122,val,2
S43161,220,3,2026-06-08,40,12,0.0034477526022181,0.0037867099433517,0.4579835084343202,val,2
S00810,220,3,2026-06-08,47,29,0.0034153555350232,0.0,0.4929337067397683,val,3
S02192,220,3,2026-06-08,54,26,0.0035220954220557,0.0,0.4963295163829035,val,3
S07124,220,3,2026-06-08,55,23,0.0035203864170659,0.0,0.460588903718683,val,3
S08525,220,3,2026-06-08,29,19,0.0035876485893068,0.0118677498077758,0.4549143742022967,val,3
S09900,220,3,2026-06-08,55,16,0.0035167369462601,0.0039137556304532,0.4937158126634648,val,3
S09905,220,3,2026-06-08,47,28,0.0034520521627519,0.0065812821449947,0.4787559083089321,val,3
S11182,220,3,2026-06-08,47,22,0.0035170930496109,0.0113220227009972,0.4870774916096695,val,3
S17158,220,3,2026-06-08,18,18,0.0035473350626286,0.0,0.4760547184137182,val,3
S17159,220,3,2026-06-08,29,30,0.0034863586213808,0.0,0.4677257067369836,val,3
S23889,220,3,2026-06-08,41,25,0.0035520660854655,0.0,0.5196167819990237,val,3
S24250,220,3,2026-06-08,24,15,0.0035015521167316,0.0,0.440132245137236,val,3
S27624,220,3,2026-06-08,33,17,0.0035787421992543,0.0,0.5423120126941202,val,3
S28485,220,3,2026-06-08,43,28,0.0034713266708777,0.0,0.4689706788895039,val,3
S34556,220,3,2026-06-08,27,28,0.0035216936405569,0.0035761055706658,0.4626449745364895,val,3
S35285,220,3,2026-06-08,49,31,0.0032499302742544,0.0195418965910769,0.4451893689087439,val,3
S36562,220,3,2026-06-08,51,28,0.0034301246944132,0.0,0.4773676690213055,val,3
S38114,220,3,2026-06-08,35,12,0.0034267625428977,0.0040639105121999,0.4488666960844081,val,3
S38658,220,3,2026-06-08,39,23,0.0035237477535805,0.0,0.4782658377673824,val,3
S41633,220,3,2026-06-08,58,19,0.0034481317877902,0.0,0.4605940824835122,val,3
S43161,220,3,2026-06-08,43,12,0.0034612823519108,0.0037867099433517,0.4579835084343202,val,3
S00810,220,3,2026-06-08,48,29,0.0034285218940067,0.0,0.4929337067397683,val,4
S02192,220,3,2026-06-08,53,26,0.0034285018837424,0.0,0.4963295163829035,val,4
S07124,220,3,2026-06-08,56,23,0.0034631625527851,0.0,0.460588903718683,val,4
S08525,220,3,2026-06-08,30,19,0.0035897310479528,0.0118677498077758,0.4549143742022967,val,4
S09900,220,3,2026-06-08,54,16,0.0035370751856349,0.0039137556304532,0.4937158126634648,val,4
S09905,220,3,2026-06-08,46,28,0.0034693769593872,0.0065812821449947,0.4787559083089321,val,4
S11182,220,3,2026-06-08,46,22,0.0035284984597667,0.0113220227009972,0.4870774916096695,val,4
S17158,220,3,2026-06-08,17,18,0.0035604612138546,0.0,0.4760547184137182,val,4
S17159,220,3,2026-06-08,28,30,0.0034344291461288,0.0,0.4677257067369836,val,4
S23889,220,3,2026-06-08,42,25,0.0035206042639355,0.0,0.5196167819990237,val,4
S24250,220,3,2026-06-08,25,15,0.0035136899499351,0.0,0.440132245137236,val,4
S27624,220,3,2026-06-08,34,17,0.0035530134371123,0.0,0.5423120126941202,val,4
S28485,220,3,2026-06-08,42,28,0.003453101449928,0.0,0.4689706788895039,val,4
S34556,220,3,2026-06-08,26,28,0.0035307141501232,0.0035761055706658,0.4626449745364895,val,4
S35285,220,3,2026-06-08,50,31,0.0033290787534481,0.0195418965910769,0.4451893689087439,val,4
S36562,220,3,2026-06-08,50,28,0.0034404805049377,0.0,0.4773676690213055,val,4
S38114,220,3,2026-06-08,34,12,0.0034675074695167,0.0040639105121999,0.4488666960844081,val,4
S38658,220,3,2026-06-08,40,23,0.0035216884298754,0.0,0.4782658377673824,val,4
S41633,220,3,2026-06-08,59,19,0.0035227028496636,0.0,0.4605940824835122,val,4
S43161,220,3,2026-06-08,42,12,0.003392795853287,0.0037867099433517,0.4579835084343202,val,4
S00421,220,4,2026-06-08,46,19,0.0035554801660673,0.0,0.5437058868278762,val,1
S01686,220,4,2026-06-08,32,17,0.0035122018953418,0.0058016692931769,0.5376048905911986,val,1
S03092,220,4,2026-06-08,56,19,0.0034645610450268,0.0060644330761745,0.4748969843861788,val,1
S03148,220,4,2026-06-08,41,11,0.002883753235008,0.0,0.4232633804295543,val,1
S03506,220,4,2026-06-08,22,25,0.0034006425630913,0.0,0.4993524462388712,val,1
S06975,220,4,2026-06-08,43,13,0.0033871631470451,0.0,0.4916067370077415,val,1
S08469,220,4,2026-06-08,29,21,0.0035734731388101,0.0080904907083772,0.524550015867783,val,1
S08479,220,4,2026-06-08,24,17,0.0035336122288692,0.0,0.5221739981986508,val,1
S08480,220,4,2026-06-08,27,15,0.0035312101346445,0.0057615573130044,0.4829512645126365,val,1
S09812,220,4,2026-06-08,40,18,0.0035427177468499,0.0132623517325114,0.5158005348330515,val,1
S11167,220,4,2026-06-08,28,16,0.0034375625316228,0.0166043513248909,0.5037561466095078,val,1
S13676,220,4,2026-06-08,35,22,0.0035090088766561,0.0,0.5278977818624007,val,1
S15290,220,4,2026-06-08,58,29,0.0027582142761275,0.0,0.4393707296676192,val,1
S15565,220,4,2026-06-08,38,30,0.0031579115004143,0.0033644733279176,0.4881661505196897,val,1
S15854,220,4,2026-06-08,19,26,0.0034765366838411,0.0018815280885264,0.4791954097724111,val,1
S16736,220,4,2026-06-08,24,27,0.0034269900027755,0.0026004060191289,0.5064254811539701,val,1
S18512,220,4,2026-06-08,50,23,0.0034512936549569,0.0131385896503866,0.5279890370420811,val,1
S21482,220,4,2026-06-08,54,19,0.0034656134171573,0.0,0.5016124836134612,val,1
S21485,220,4,2026-06-08,38,24,0.0035144383918925,0.0,0.5374389422059684,val,1
S23581,220,4,2026-06-08,18,22,0.0034404729607881,0.0,0.5398890413705506,val,1
S27129,220,4,2026-06-08,19,19,0.0035483212442493,0.0095924649932929,0.5128175036111605,val,1
S27622,220,4,2026-06-08,39,20,0.0035077879248978,0.0,0.5100953122607912,val,1
S27880,220,4,2026-06-08,21,21,0.0034659170929631,0.0,0.5175019555394259,val,1
S33551,220,4,2026-06-08,39,13,0.0033934274162892,0.0073083130222521,0.4786768543653181,val,1
S35202,220,4,2026-06-08,41,21,0.003508961009198,0.0238945010690166,0.5319792616865061,val,1
S35786,220,4,2026-06-08,42,17,0.0035496375889059,0.0040244055499548,0.532826459338195,val,1
S37372,220,4,2026-06-08,13,20,0.0031391072854387,0.0,0.4561543052669868,val,1
S43149,220,4,2026-06-08,38,16,0.003478545722365,0.0178672003259475,0.4937853720252419,val,1
S00421,220,4,2026-06-08,48,19,0.0035347406037013,0.0,0.5437058868278762,val,2
S01686,220,4,2026-06-08,34,17,0.0035371403523319,0.0058016692931769,0.5376048905911986,val,2
S03092,220,4,2026-06-08,60,19,0.0034839394853723,0.0060644330761745,0.4748969843861788,val,2
S03148,220,4,2026-06-08,42,11,0.0028369961341148,0.0,0.4232633804295543,val,2
S03506,220,4,2026-06-08,24,25,0.0034332583855615,0.0,0.4993524462388712,val,2
S06975,220,4,2026-06-08,44,13,0.0034338499383676,0.0,0.4916067370077415,val,2
S08469,220,4,2026-06-08,31,21,0.0036162915162231,0.0080904907083772,0.524550015867783,val,2
S08479,220,4,2026-06-08,26,17,0.0034720112875257,0.0,0.5221739981986508,val,2
S08480,220,4,2026-06-08,29,15,0.003533479584475,0.0057615573130044,0.4829512645126365,val,2
S09812,220,4,2026-06-08,38,18,0.0035155082593028,0.0132623517325114,0.5158005348330515,val,2
S11167,220,4,2026-06-08,26,16,0.0034775929204954,0.0166043513248909,0.5037561466095078,val,2
S13676,220,4,2026-06-08,33,22,0.003573025700419,0.0,0.5278977818624007,val,2
S15290,220,4,2026-06-08,54,30,0.0028669284931403,0.0,0.4393707296676192,val,2
S15565,220,4,2026-06-08,34,30,0.003255767863405,0.0033644733279176,0.4881661505196897,val,2
S15854,220,4,2026-06-08,17,26,0.0032959881513721,0.0018815280885264,0.4791954097724111,val,2
S16736,220,4,2026-06-08,37,27,0.0034242423552135,0.0026004060191289,0.5064254811539701,val,2
S18512,220,4,2026-06-08,52,23,0.0034647531766433,0.0131385896503866,0.5279890370420811,val,2
S21482,220,4,2026-06-08,57,19,0.0034294903288974,0.0,0.5016124836134612,val,2
S21485,220,4,2026-06-08,36,24,0.0035196099213641,0.0,0.5374389422059684,val,2
S23581,220,4,2026-06-08,16,22,0.0034783278630439,0.0,0.5398890413705506,val,2
S27129,220,4,2026-06-08,21,19,0.0034874700207636,0.0095924649932929,0.5128175036111605,val,2
S27622,220,4,2026-06-08,37,20,0.0035180303432663,0.0,0.5100953122607912,val,2
S27880,220,4,2026-06-08,23,21,0.0034745517199513,0.0,0.5175019555394259,val,2
S33551,220,4,2026-06-08,40,13,0.003448343408944,0.0073083130222521,0.4786768543653181,val,2
S35202,220,4,2026-06-08,44,21,0.0034776560533095,0.0238945010690166,0.5319792616865061,val,2
S35786,220,4,2026-06-08,44,17,0.0035264080333184,0.0040244055499548,0.532826459338195,val,2
S37372,220,4,2026-06-08,14,21,0.0034275960191756,0.0,0.4561543052669868,val,2
S43149,220,4,2026-06-08,36,16,0.0034623223057652,0.0178672003259475,0.4937853720252419,val,2
S00421,220,4,2026-06-08,42,19,0.0034940500229483,0.0,0.5437058868278762,val,3
S01686,220,4,2026-06-08,27,17,0.0034796999554973,0.0058016692931769,0.5376048905911986,val,3
S03092,220,4,2026-06-08,51,19,0.0034913577764993,0.0060644330761745,0.4748969843861788,val,3
S03148,220,4,2026-06-08,39,11,0.0030148187206843,0.0,0.4232633804295543,val,3
S03506,220,4,2026-06-08,18,25,0.0035128311843117,0.0,0.4993524462388712,val,3
S06975,220,4,2026-06-08,41,13,0.003364897798317,0.0,0.4916067370077415,val,3
S08469,220,4,2026-06-08,25,21,0.0035384789594628,0.0080904907083772,0.524550015867783,val,3
S08479,220,4,2026-06-08,20,17,0.003484034558828,0.0,0.5221739981986508,val,3
S08480,220,4,2026-06-08,23,15,0.0034647044343356,0.0057615573130044,0.4829512645126365,val,3
S09812,220,4,2026-06-08,44,18,0.0035114485403376,0.0132623517325114,0.5158005348330515,val,3
S11167,220,4,2026-06-08,33,16,0.0034806718863552,0.0166043513248909,0.5037561466095078,val,3
S13676,220,4,2026-06-08,39,22,0.0034552128599267,0.0,0.5278977818624007,val,3
S15290,220,4,2026-06-08,62,27,0.0027293392243506,0.0,0.4393707296676192,val,3
S15565,220,4,2026-06-08,49,30,0.00313560730884,0.0033644733279176,0.4881661505196897,val,3
S15854,220,4,2026-06-08,23,26,0.0034558094555477,0.0018815280885264,0.4791954097724111,val,3
S16736,220,4,2026-06-08,18,27,0.0024378529677119,0.0026004060191289,0.5064254811539701,val,3
