ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S01081,66,17,2025-12-04,32,12,0.002123321929491,0.0,0.3002667320297569,test,1
S01186,66,21,2025-12-04,18,21,0.0030076369732135,0.0,0.3999559417078064,test,1
S01187,66,8,2025-12-04,31,16,0.0029371561139531,0.0,0.3890853403539649,test,1
S01260,66,25,2025-12-04,43,30,0.0030565699480102,0.0071277166352588,0.434302291745009,test,1
S01272,66,16,2025-12-04,18,24,0.002987571800821,0.0,0.4061775740612416,test,1
S01280,66,4,2025-12-04,35,21,0.0022572373760453,0.0029444000118486,0.4256867029592639,test,1
S01284,66,4,2025-12-04,34,23,0.0025754709805439,0.0,0.4339952182692738,test,1
S01287,66,3,2025-12-04,34,12,0.0022712736650986,0.0,0.3092741168401663,test,1
S01296,66,3,2025-12-04,16,19,0.0026353536702358,0.0,0.3167184008330806,test,1
S01300,66,4,2025-12-04,22,20,0.0028040465767964,0.0043798965392648,0.4085952051600101,test,1
S01302,66,5,2025-12-04,23,21,0.0032131715957329,0.0029380294512328,0.3968727558439575,test,1
S01319,66,6,2025-12-04,32,17,0.0009721080700307,0.0,0.2223129000163077,test,1
S01329,66,6,2025-12-04,23,25,0.0012578092621312,0.0,0.2884665680698933,test,1
S01441,66,17,2025-12-04,39,29,0.0016674843681237,0.014449270558957,0.2729862469656161,test,1
S01444,66,2,2025-12-04,40,24,0.0025628384628219,0.0115108246915295,0.445531213401211,test,1
S01446,66,2,2025-12-04,36,23,0.0027921869140537,0.0043110552109988,0.4397412460267759,test,1
S02107,66,6,2025-12-04,53,26,0.0010957414268978,0.0,0.2742407263115066,test,1
S02109,66,6,2025-12-04,57,15,0.0014946013315078,0.0,0.2966454683022199,test,1
S02111,66,10,2025-12-04,47,18,0.0010997847942643,0.0,0.2556789407222317,test,1
S02188,66,17,2025-12-04,36,12,0.0021501212693589,0.0,0.2388994689261282,test,1
S02198,66,20,2025-12-04,31,26,0.0026577676435468,0.0,0.4068018591438897,test,1
S02205,66,19,2025-12-04,57,26,0.0019190401641918,0.0281532283353058,0.3150026217721037,test,1
S02256,66,5,2025-12-04,49,22,0.0028443856242529,0.0,0.3182100838005381,test,1
S02439,66,23,2025-12-04,36,29,0.0008623613945268,0.0,0.3040535761113284,test,1
S02441,66,19,2025-12-04,49,27,0.0014969451268415,0.0,0.227707223998267,test,1
S02450,66,3,2025-12-04,30,21,0.0023614474177928,0.0,0.3712347871869226,test,1
S02509,66,9,2025-12-04,54,13,0.0023531964108216,0.0,0.36579393561567,test,1
S02604,66,11,2025-12-04,18,22,0.0026717510073022,0.0,0.399921234749123,test,1
S02606,66,20,2025-12-04,37,17,0.0026949087532742,0.0,0.373792432312386,test,1
S02607,66,11,2025-12-04,17,20,0.0024720997298568,0.0,0.3581197024973018,test,1
S02631,66,19,2025-12-04,49,12,0.0021603241258962,0.0,0.3064448790108559,test,1
S02803,66,4,2025-12-04,57,18,0.0024654385130594,0.0,0.3943052247641492,test,1
S02845,66,1,2025-12-04,46,13,0.0021791422404856,0.0,0.3639307184023785,test,1
S02849,66,10,2025-12-04,55,28,0.0013316394401734,0.0,0.3523787084903553,test,1
S03151,66,25,2025-12-04,26,13,0.0014074009786373,0.0090641328433473,0.3633780831418449,test,1
S03193,66,16,2025-12-04,57,25,0.0032043949345186,0.0,0.3482898811823329,test,1
S03210,66,5,2025-12-04,42,31,0.0029679807648708,0.0,0.4214961581505316,test,1
S03384,66,19,2025-12-04,21,15,0.0016598536647607,0.0061376778707074,0.314641734293281,test,1
S03521,66,19,2025-12-04,45,24,0.0016855493183298,0.0,0.3246446565212678,test,1
S03524,66,19,2025-12-04,51,17,0.0013952219404651,0.0,0.210067682592121,test,1
S03528,66,6,2025-12-04,48,26,0.0011112693440426,0.0,0.2389011261330418,test,1
S03532,66,19,2025-12-04,27,22,0.001914054734469,0.0,0.2766161642887264,test,1
S03535,66,23,2025-12-04,59,21,0.0013122635145068,0.0,0.2486184645570665,test,1
S03543,66,6,2025-12-04,30,27,0.0009370748867462,0.0,0.2592070914838447,test,1
S03787,66,3,2025-12-04,32,24,0.0020649805277761,0.0,0.3514914269143575,test,1
S03923,66,14,2025-12-04,37,30,0.0018436798576637,0.0,0.3051934182418479,test,1
S03929,66,17,2025-12-04,46,23,0.0014965803602736,0.0,0.3404324103890286,test,1
S04044,66,6,2025-12-04,51,13,0.0012435383961353,0.0,0.2906787925379402,test,1
S04047,66,19,2025-12-04,44,15,0.001179079353796,0.0,0.2380188238229322,test,1
S04084,66,8,2025-12-04,39,18,0.0026667900977959,0.0,0.373150986464643,test,1
S04189,66,17,2025-12-04,23,29,0.0021882149964728,0.0,0.301781216894698,test,1
S04199,66,14,2025-12-04,31,29,0.0016189807893058,0.0,0.2719956745892947,test,1
S04202,66,14,2025-12-04,33,31,0.0017682076952558,0.0,0.2820638512022136,test,1
S04353,66,20,2025-12-04,25,14,0.0023534943618119,0.0,0.3011230829753434,test,1
S04354,66,11,2025-12-04,20,21,0.0026510369098602,0.0,0.4153233924732719,test,1
S04450,66,9,2025-12-04,49,17,0.0028304467778049,0.0,0.3219499974806522,test,1
S04452,66,5,2025-12-04,55,20,0.0030075119681371,0.0,0.4259975972164294,test,1
S04711,66,7,2025-12-04,49,21,0.001245238397037,0.0,0.2897013497486497,test,1
S05001,66,20,2025-12-04,18,24,0.0028635583730142,0.0,0.3869594303272621,test,1
S05122,66,19,2025-12-04,35,28,0.0012267922246755,0.0,0.29680192739336,test,1
S05297,66,1,2025-12-04,49,18,0.0021154872525651,0.0,0.3912734598652809,test,1
S05459,66,20,2025-12-04,37,27,0.0025168663875565,0.0102771947600781,0.3488107715559739,test,1
S05461,66,11,2025-12-04,37,15,0.0024683944562204,0.0052577014218009,0.3386503099400364,test,1
S05553,66,9,2025-12-04,53,13,0.0024247889374179,0.0,0.3804334753125546,test,1
S05709,66,16,2025-12-04,37,21,0.0030512754677964,0.0,0.3541430442522199,test,1
S05726,66,5,2025-12-04,15,21,0.0029665229267779,0.0087912943190903,0.3801630934215771,test,1
S05736,66,8,2025-12-04,19,23,0.0032571660643029,0.0,0.4376878128860031,test,1
S05738,66,13,2025-12-04,57,26,0.003269825982571,0.0017242396172673,0.4168391730878357,test,1
S06078,66,10,2025-12-04,45,16,0.0013581795205249,0.0,0.2967475117866698,test,1
S06203,66,24,2025-12-04,26,14,0.0018147822295559,0.006018716148506,0.3866096195482076,test,1
S06491,66,25,2025-12-04,47,25,0.0029868249006167,0.004560679054829,0.3548462839895214,test,1
S06736,66,14,2025-12-04,30,18,0.0024314505506964,0.0,0.286058175808855,test,1
S06745,66,1,2025-12-04,45,29,0.0021646571768255,0.0,0.3730512366855509,test,1
S06847,66,16,2025-12-04,50,27,0.003207522594787,0.0,0.4109727336919307,test,1
S06851,66,5,2025-12-04,35,23,0.0031540509717028,0.0091024390690604,0.3725951511087161,test,1
S06877,66,10,2025-12-04,44,23,0.0013403228740339,0.0,0.3107659358378806,test,1
S06952,66,4,2025-12-04,49,25,0.0023021671757701,0.0,0.3485699108349245,test,1
S07347,66,14,2025-12-04,52,17,0.0022138967610766,0.0,0.3638096420455607,test,1
S07768,66,4,2025-12-04,28,16,0.0029274825954034,0.0042187108740031,0.3833962399481971,test,1
S07772,66,13,2025-12-04,38,25,0.0033171653899853,0.0,0.4644323532604867,test,1
S07775,66,9,2025-12-04,27,16,0.0028236459758553,0.0127233628590445,0.3636954095977607,test,1
S08138,66,1,2025-12-04,13,20,0.0027102299554568,0.0,0.3742725803678723,test,1
S08213,66,25,2025-12-04,38,28,0.00297046548003,0.0089290727104092,0.4394955413235868,test,1
S08217,66,16,2025-12-04,14,19,0.0033209865558603,0.0105403800475059,0.3668845542162258,test,1
S08219,66,16,2025-12-04,18,23,0.0031150021052982,0.0056949304805971,0.4038512115907121,test,1
S08226,66,9,2025-12-04,23,21,0.002858820423577,0.018489841283128,0.3761571664035458,test,1
S08230,66,4,2025-12-04,38,28,0.0022288624603132,0.0145471820885709,0.410372167107208,test,1
S08231,66,3,2025-12-04,26,14,0.001993831173201,0.022434074515433,0.4079181683170758,test,1
S08291,66,2,2025-12-04,14,24,0.002830323732499,0.012623446313986,0.4331746607809298,test,1
S08550,66,11,2025-12-04,44,25,0.0025318050157334,0.0106857974213615,0.3310837650027461,test,1
S08551,66,20,2025-12-04,31,24,0.002574642765649,0.0055933321178808,0.3282166823343517,test,1
S08668,66,5,2025-12-04,43,30,0.0028665151457692,0.0,0.3350521218535249,test,1
S08675,66,6,2025-12-04,34,24,0.0017063388509729,0.0,0.302939518160843,test,1
S08676,66,10,2025-12-04,59,16,0.0017326836779637,0.0,0.374859103987262,test,1
S08756,66,1,2025-12-04,38,28,0.0019066410091549,0.0,0.3931585785807379,test,1
S08993,66,23,2025-12-04,44,23,0.0014096327305598,0.0,0.3020695494627166,test,1
S09065,66,14,2025-12-04,51,24,0.0027405246475933,0.0,0.4266192438815192,test,1
S09433,66,23,2025-12-04,19,24,0.0008828833850699,0.0,0.2593052318945273,test,1
S09485,66,13,2025-12-04,20,25,0.0034065460958683,0.0,0.4709271066652795,test,1
S09546,66,8,2025-12-04,36,17,0.0030301362980189,0.0,0.4594054463916053,test,1
S09720,66,19,2025-12-04,40,16,0.0013292231165128,0.0,0.2488098834244387,test,1
S09982,66,20,2025-12-04,19,19,0.0027010698730247,0.0053090207954451,0.3790044417298245,test,1
S09989,66,18,2025-12-04,50,16,0.0030050069124628,0.0154740684813151,0.3806935045988644,test,1
S10014,66,1,2025-12-04,29,24,0.0019628110092636,0.0,0.3669028915366272,test,1
S10232,66,20,2025-12-04,23,26,0.0027720456716075,0.0,0.3849834700246051,test,1
S10233,66,11,2025-12-04,54,23,0.0021477362555623,0.0,0.3399209059858059,test,1
S10236,66,20,2025-12-04,35,26,0.0024876533722606,0.0,0.2706862906738156,test,1
S10338,66,10,2025-12-04,31,20,0.0015087977949776,0.0,0.2828670645261409,test,1
S10339,66,23,2025-12-04,38,30,0.0009374968432588,0.0,0.2496968206977499,test,1
S10342,66,23,2025-12-04,49,28,0.0007980947869407,0.0,0.281241951821797,test,1
S10385,66,14,2025-12-04,35,31,0.0021166105480457,0.0,0.2621600934691926,test,1
S10704,66,19,2025-12-04,58,19,0.0017366270304941,0.0,0.2819407300745832,test,1
S10762,66,16,2025-12-04,28,27,0.0032269657860555,0.0,0.3827006021686824,test,1
S10774,66,14,2025-12-04,23,24,0.0019800383133137,0.0,0.3585990080614865,test,1
S10782,66,7,2025-12-04,37,30,0.0014373846055408,0.0,0.364946045139159,test,1
S10867,66,20,2025-12-04,57,29,0.0025551800430593,0.0,0.3429659735966752,test,1
S11000,66,21,2025-12-04,58,17,0.0026329653076717,0.0207853504802019,0.3651169245196402,test,1
S11059,66,14,2025-12-04,58,28,0.0020074495280287,0.0410449389179755,0.3467937330677419,test,1
S11060,66,24,2025-12-04,48,22,0.0014497964391529,0.0195194539964041,0.2947864676939587,test,1
S11499,66,6,2025-12-04,37,32,0.0023355587247738,0.0274376737829303,0.3865896591366987,test,1
S11514,66,13,2025-12-04,35,11,0.001608138891778,0.0151304668284984,0.3654391780954951,test,1
S11515,66,16,2025-12-04,50,12,0.0023513031621839,0.0063117255859829,0.3596362480377708,test,1
S11759,66,25,2025-12-04,42,13,0.0029531857387742,0.0,0.3693424930141702,test,1
S11889,66,3,2025-12-04,44,22,0.0019292827811377,0.0,0.2888157067629034,test,1
S11949,66,17,2025-12-04,26,15,0.0015496259852461,0.0,0.2610328667135083,test,1
S12136,66,16,2025-12-04,25,29,0.0025885939855015,0.005307702576425,0.2780293289121604,test,1
S12201,66,20,2025-12-04,39,20,0.0026190236138384,0.0053292157903484,0.3888355072564692,test,1
S12454,66,6,2025-12-04,44,26,0.0013004697770637,0.0,0.2770466061685044,test,1
S12456,66,6,2025-12-04,32,28,0.0009012505387011,0.0,0.1951116874627632,test,1
S12606,66,11,2025-12-04,51,24,0.0020971383654615,0.0,0.3456772270473114,test,1
S12608,66,20,2025-12-04,43,20,0.0026520633099397,0.0,0.4285044240027065,test,1
S12609,66,11,2025-12-04,46,26,0.0023926434972824,0.0,0.3478054022315862,test,1
S12611,66,11,2025-12-04,41,23,0.0023481256119181,0.0,0.3075413673605684,test,1
S12616,66,11,2025-12-04,39,18,0.002463409906917,0.0,0.3961323645305984,test,1
S12661,66,7,2025-12-04,31,20,0.0018016640365172,0.0,0.3557981649060346,test,1
S12787,66,7,2025-12-04,25,21,0.0022877281191731,0.0,0.383759935552639,test,1
S12799,66,3,2025-12-04,49,30,0.0020098031399443,0.0,0.3427652487955903,test,1
S12803,66,3,2025-12-04,44,20,0.0020787672053118,0.0,0.2695175249141865,test,1
S12806,66,2,2025-12-04,43,14,0.0024516968597556,0.0,0.4372276038299798,test,1
S12835,66,4,2025-12-04,14,21,0.0029945201366264,0.0,0.3750546284151444,test,1
S12837,66,4,2025-12-04,43,27,0.0021352482598976,0.0,0.3962372358545991,test,1
S12844,66,21,2025-12-04,46,20,0.0028043359265928,0.0,0.3951175089111827,test,1
S12845,66,13,2025-12-04,28,30,0.0032112875411929,0.0,0.4554211148648083,test,1
S12900,66,3,2025-12-04,27,31,0.0023610606506389,0.0,0.3454248770286512,test,1
S12930,66,20,2025-12-04,33,21,0.0025968152340897,0.0,0.4009906024810483,test,1
S13075,66,23,2025-12-04,35,12,0.0011992448034025,0.0,0.2276310420641972,test,1
S13293,66,8,2025-12-04,55,18,0.0032296729825371,0.0,0.4038151531149643,test,1
S13416,66,14,2025-12-04,38,23,0.0028091969239365,0.0,0.357280698195821,test,1
S13743,66,2,2025-12-04,49,18,0.002399857162345,0.0090912891913221,0.4751196226064041,test,1
S14206,66,1,2025-12-04,22,16,0.002438133341522,0.0,0.4019231977878354,test,1
S14214,66,17,2025-12-04,57,19,0.0018145210909119,0.0,0.2396589865551361,test,1
S14223,66,19,2025-12-04,52,15,0.0015840921695744,0.0,0.30531229123036,test,1
S14225,66,19,2025-12-04,34,12,0.0014744363202624,0.0,0.2566090487908968,test,1
S14348,66,1,2025-12-04,34,32,0.0013098639240313,0.0,0.3072711627200159,test,1
S14897,66,25,2025-12-04,56,24,0.0030870897574682,0.0,0.4104913098141702,test,1
S15077,66,19,2025-12-04,29,21,0.0016972407990303,0.0,0.2973718946176233,test,1
S15099,66,1,2025-12-04,36,26,0.0022306499711037,0.0,0.3422086415329879,test,1
S15196,66,11,2025-12-04,48,27,0.0024195076949085,0.0,0.3676609054297548,test,1
S15337,66,1,2025-12-04,50,15,0.0023582319989449,0.0,0.4322580612831852,test,1
S15383,66,6,2025-12-04,24,30,0.0021360681799032,0.0099159043524236,0.3735032980267398,test,1
S15691,66,16,2025-12-04,35,17,0.0030240275629119,0.0049945733006391,0.3428883756782391,test,1
S15692,66,21,2025-12-04,37,29,0.0030382954928289,0.0,0.4024273129066589,test,1
S15694,66,8,2025-12-04,21,25,0.0032549664547213,0.0050140737078923,0.4261180866389482,test,1
S15696,66,9,2025-12-04,49,27,0.0028240296457542,0.0049018157430146,0.367066849648826,test,1
S15703,66,4,2025-12-04,20,25,0.0030111189534937,0.0067740011926058,0.4469132299771427,test,1
S15706,66,8,2025-12-04,41,27,0.0028789499962498,0.0,0.3916914176057024,test,1
S15865,66,21,2025-12-04,34,15,0.0029008465559716,0.0018368425526567,0.4017795964197839,test,1
S15886,66,5,2025-12-04,57,19,0.0032085387452479,0.001877327773119,0.4382083999705136,test,1
S15896,66,9,2025-12-04,40,17,0.0026884234696772,0.0055592219326405,0.3160451749633727,test,1
S15998,66,18,2025-12-04,48,14,0.0029676285807092,0.0,0.4031057298225542,test,1
S16068,66,19,2025-12-04,62,24,0.0023008335781719,0.0,0.366456191905564,test,1
S16098,66,14,2025-12-04,39,15,0.002374941510412,0.0,0.3491487012683181,test,1
S16161,66,10,2025-12-04,32,23,0.0013011376089171,0.0,0.3191136159415018,test,1
S16165,66,19,2025-12-04,40,26,0.0011885928610648,0.0,0.247942190982278,test,1
S16215,66,20,2025-12-04,51,25,0.0026884181274345,0.0,0.3579735356424811,test,1
S16230,66,14,2025-12-04,27,25,0.0021158555209663,0.0,0.3428472721704977,test,1
S16234,66,14,2025-12-04,52,26,0.0022764188747788,0.0,0.3908081069836,test,1
S16451,66,23,2025-12-04,36,19,0.0007267457458897,0.0,0.2591238766277634,test,1
S16453,66,10,2025-12-04,43,20,0.0011718355056823,0.0,0.2741278899997225,test,1
S16469,66,4,2025-12-04,21,21,0.0028310955602748,0.0,0.3935225489700906,test,1
S16789,66,23,2025-12-04,48,23,0.0008802082389057,0.0,0.2458570150671131,test,1
S17022,66,10,2025-12-04,45,27,0.0012469699443764,0.0,0.3841144478855964,test,1
S17025,66,24,2025-12-04,32,16,0.0019314710837304,0.0,0.3603978777526389,test,1
S17032,66,17,2025-12-04,39,28,0.0016847878173127,0.0,0.305760064386588,test,1
S17036,66,24,2025-12-04,36,26,0.0016398475861574,0.0,0.3198665638251136,test,1
S17048,66,2,2025-12-04,15,18,0.0027612703246168,0.0,0.3465980597110872,test,1
S17052,66,2,2025-12-04,32,24,0.0028135309463235,0.0,0.456732932647976,test,1
S17689,66,16,2025-12-04,56,15,0.0030918481779379,0.0301133671191946,0.3951508865733532,test,1
S17698,66,9,2025-12-04,20,22,0.002853630837361,0.0138587858922781,0.4043088288377851,test,1
S17724,66,18,2025-12-04,43,32,0.0022009478916098,0.0208206159407279,0.3767823160483105,test,1
S18052,66,23,2025-12-04,54,13,0.0019501108584409,0.0,0.30095488729228,test,1
S18120,66,21,2025-12-04,24,28,0.0029982332634001,0.0,0.3558405594701656,test,1
S18136,66,24,2025-12-04,49,25,0.0015218973191646,0.0,0.249870196337655,test,1
S18137,66,17,2025-12-04,50,22,0.0014238423124383,0.0,0.2642843540344979,test,1
S18884,66,18,2025-12-04,48,13,0.0030768573083114,0.0031133718380796,0.4183268254925987,test,1
S18971,66,25,2025-12-04,59,19,0.0028249836449834,0.0,0.3747273443440912,test,1
S19026,66,2,2025-12-04,25,25,0.0027940674392511,0.0170995307950679,0.4085230794100993,test,1
S19034,66,2,2025-12-04,34,25,0.0028000151220037,0.0051476452371334,0.4490021941096899,test,1
S19039,66,1,2025-12-04,21,28,0.0022233846295931,0.0,0.3811213261805453,test,1
S19047,66,17,2025-12-04,35,25,0.0013275806336524,0.0,0.2961406888300164,test,1
S19048,66,14,2025-12-04,14,23,0.0018365626921152,0.0,0.2803321764444606,test,1
S19056,66,24,2025-12-04,38,12,0.0021768515341633,0.0152460334676509,0.3793001561056123,test,1
S19196,66,11,2025-12-04,56,14,0.0025147480809702,0.0,0.2931812535113959,test,1
S19543,66,2,2025-12-04,41,19,0.0022642520811224,0.0,0.4347745330029922,test,1
S19612,66,7,2025-12-04,34,15,0.0018678632869434,0.0,0.3086376757031932,test,1
S19708,66,10,2025-12-04,20,27,0.0014021613080548,0.0,0.3467309913155865,test,1
S19735,66,14,2025-12-04,29,12,0.0016604652138111,0.0,0.3554865102330773,test,1
S19854,66,1,2025-12-04,57,14,0.0016313436367639,0.0,0.3624038812395178,test,1
S19911,66,14,2025-12-04,23,28,0.0017729063305373,0.0,0.3053244468207265,test,1
S19914,66,14,2025-12-04,59,23,0.0022522306543564,0.0,0.3620649030114989,test,1
S19951,66,24,2025-12-04,29,18,0.0017330949121242,0.0,0.306821021499959,test,1
S20517,66,8,2025-12-04,18,23,0.0030271289629741,0.0,0.4534098244510736,test,1
S20523,66,8,2025-12-04,38,23,0.0031875122210427,0.0,0.4209983179384238,test,1
S20524,66,8,2025-12-04,37,16,0.0029677993428929,0.0,0.4205630728619283,test,1
S20805,66,10,2025-12-04,36,16,0.0013739809652688,0.0,0.3036297993811286,test,1
S20993,66,9,2025-12-04,36,24,0.0027513270534874,0.0,0.3928906847567464,test,1
S21000,66,5,2025-12-04,48,14,0.0028968672070059,0.0,0.4202675785153492,test,1
S21095,66,18,2025-12-04,44,27,0.0029732258916966,0.0,0.4213516448392616,test,1
S21100,66,11,2025-12-04,49,20,0.0025494627103611,0.0,0.3238187405355908,test,1
S21524,66,5,2025-12-04,30,30,0.0029653219183465,0.0,0.3760133598602208,test,1
S21583,66,11,2025-12-04,24,25,0.0027544200483548,0.0,0.3570718132050334,test,1
S21607,66,23,2025-12-04,36,17,0.0008451008752699,0.0,0.3107194230098059,test,1
S21613,66,23,2025-12-04,27,27,0.0009897377443211,0.0,0.2562781919019219,test,1
S21744,66,24,2025-12-04,39,19,0.0015288062332418,0.0,0.2892593088169606,test,1
S21940,66,13,2025-12-04,50,31,0.0024329153389452,0.0,0.4222764060447502,test,1
S21987,66,9,2025-12-04,49,16,0.002469635818542,0.0,0.3298690800075472,test,1
S21989,66,13,2025-12-04,22,16,0.0033368972632447,0.0,0.4169215565165189,test,1
S22129,66,1,2025-12-04,52,16,0.0022251232516635,0.0,0.3886524213718185,test,1
S22131,66,3,2025-12-04,57,28,0.0021667299675357,0.0,0.3505347661196703,test,1
S22138,66,14,2025-12-04,52,16,0.0019693545613496,0.0,0.32819922037747,test,1
S22235,66,8,2025-12-04,43,22,0.0032019753085986,0.0,0.4591628166004671,test,1
S22318,66,7,2025-12-04,33,18,0.0013167612184342,0.0,0.3072819571478836,test,1
S22331,66,7,2025-12-04,29,13,0.0017396935517108,0.0063624958394141,0.3228416099353733,test,1
S22338,66,24,2025-12-04,28,20,0.0018993711671439,0.0,0.315936234984515,test,1
S22342,66,14,2025-12-04,31,15,0.0019138062021562,0.0,0.3640942197912021,test,1
S22409,66,23,2025-12-04,27,24,0.0008126610664369,0.0,0.2771374256788153,test,1
S22411,66,10,2025-12-04,19,19,0.001452743719246,0.0,0.3433599352884768,test,1
S22415,66,6,2025-12-04,58,28,0.0016732472354684,0.0,0.3521858448252016,test,1
S22793,66,7,2025-12-04,51,19,0.0022239147977324,0.0,0.3468268754760726,test,1
S23162,66,13,2025-12-04,55,25,0.003007791588041,0.0,0.3949419016405484,test,1
S23163,66,13,2025-12-04,39,31,0.0031732510038338,0.0,0.3965064281973523,test,1
S23511,66,2,2025-12-04,35,30,0.002669418856745,0.0,0.4410408048546697,test,1
S23525,66,17,2025-12-04,18,21,0.0026501808710602,0.0,0.3187676021120952,test,1
S23770,66,4,2025-12-04,58,17,0.0024127055802587,0.0,0.4008103261745768,test,1
S23772,66,5,2025-12-04,45,26,0.0031037416135187,0.0,0.4166734418697584,test,1
S23774,66,3,2025-12-04,56,15,0.0018859412443026,0.0,0.3109828215024987,test,1
S23775,66,4,2025-12-04,51,13,0.0028380110441137,0.0,0.3953705128952471,test,1
S23778,66,9,2025-12-04,21,15,0.0028004457314325,0.0,0.3309483054563047,test,1
S23791,66,6,2025-12-04,63,23,0.0021879375805642,0.0,0.3419243605970978,test,1
S23793,66,6,2025-12-04,44,12,0.0016038280969429,0.0,0.3269810779930666,test,1
S23795,66,19,2025-12-04,28,26,0.0013090616523828,0.0,0.2864875959670164,test,1
S23799,66,19,2025-12-04,17,24,0.0013529838261777,0.0,0.2860735213642772,test,1
S23802,66,19,2025-12-04,43,31,0.0021480034948195,0.0,0.3500108356227078,test,1
S24154,66,18,2025-12-04,62,21,0.003049656045417,0.0,0.4037277231645593,test,1
S24286,66,5,2025-12-04,24,21,0.0032258070119898,0.0,0.388803398984697,test,1
S24454,66,14,2025-12-04,28,21,0.0026854819949906,0.0,0.396489381340219,test,1
S24530,66,19,2025-12-04,21,21,0.0012684200291928,0.0,0.2753749278995043,test,1
S24893,66,9,2025-12-04,35,32,0.0025381432718674,0.0,0.4349566552034337,test,1
S24894,66,8,2025-12-04,60,15,0.0026422813938181,0.0041349989808101,0.4901427552008884,test,1
S24931,66,21,2025-12-04,50,22,0.0029273377507312,0.0041459681085793,0.4102264596767693,test,1
S24949,66,4,2025-12-04,18,19,0.0028973141760288,0.004198663524005,0.3934083032950166,test,1
S24950,66,5,2025-12-04,36,30,0.0029224535949649,0.0020960116735619,0.3886752453299733,test,1
S24957,66,13,2025-12-04,22,23,0.0033881759525606,0.008301908854395,0.4623173495453,test,1
S25100,66,21,2025-12-04,42,21,0.0030277993334365,0.0,0.3345116311998148,test,1
S25406,66,18,2025-12-04,32,30,0.0029624680906292,0.0,0.3615568511668501,test,1
S25411,66,19,2025-12-04,24,26,0.001491864582651,0.0,0.3081937790887961,test,1
S25577,66,2,2025-12-04,57,21,0.0025136040232028,0.0,0.4472645817710217,test,1
S25723,66,5,2025-12-04,31,25,0.0029737487446886,0.0030504459052213,0.4020328103394532,test,1
S25790,66,20,2025-12-04,30,25,0.0027115679718823,0.0,0.3495222002902351,test,1
S26195,66,19,2025-12-04,50,22,0.0017410399248744,0.0,0.3010448837771913,test,1
S26539,66,10,2025-12-04,38,19,0.0012199880465848,0.0,0.3227700503944562,test,1
S26694,66,25,2025-12-04,52,30,0.0031447410760853,0.0100115828171425,0.3975126829370517,test,1
S26698,66,9,2025-12-04,57,20,0.002601142946781,0.0085473865241692,0.4305134364626765,test,1
S26700,66,13,2025-12-04,54,23,0.0032438832043589,0.0083923742530931,0.4112759707542337,test,1
S26701,66,13,2025-12-04,42,28,0.0032029899263494,0.0,0.4259803379099081,test,1
S26792,66,4,2025-12-04,62,26,0.0030449032827882,0.0,0.4546303884434007,test,1
S27003,66,11,2025-12-04,42,24,0.002599017244905,0.006049982349146,0.3181486306986634,test,1
S27010,66,18,2025-12-04,40,23,0.0030982017977813,0.0122194685391711,0.4240352807354696,test,1
S27216,66,24,2025-12-04,50,28,0.0019387226763583,0.0,0.3561967463284336,test,1
S27266,66,21,2025-12-04,36,31,0.0028312680774689,0.0,0.3316239443306293,test,1
S27428,66,5,2025-12-04,25,20,0.0029194852463082,0.0,0.3369843065455096,test,1
