ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S33741,79,17,2026-06-08,22,16,0.0003657004992984,0.0,0.1402683732023761,test,1
S33743,79,20,2026-06-09,23,26,0.0004265831394502,0.0,0.1544238341379953,test,1
S33790,79,11,2026-06-08,34,12,0.002159314991129,0.0,0.3039092244193001,test,1
S34143,79,3,2026-06-08,43,12,0.0024594259145111,0.0,0.3640428707219922,test,1
S34237,79,16,2026-06-09,15,25,0.0006833297460694,0.0145897548803757,0.1466188158127309,test,1
S34239,79,19,2026-06-08,53,14,0.000614476295771,0.0,0.1282070907280209,test,1
S34240,79,17,2026-06-08,22,17,0.0003540586747077,0.0,0.1223489222255464,test,1
S34241,79,19,2026-06-08,24,29,0.0006516387974141,0.0,0.1562261919429599,test,1
S34248,79,21,2026-06-08,13,22,0.0008531571168522,0.0,0.1851855140901026,test,1
S34264,79,16,2026-06-09,43,28,0.0005353849456154,0.0,0.1163519016623864,test,1
S34266,79,22,2026-06-09,46,29,0.000467677547717,0.0,0.1733266812149442,test,1
S34908,79,3,2026-06-08,45,21,0.0032124082518536,0.0,0.4736446591943035,test,1
S35005,79,4,2026-06-09,37,11,0.0016420510640774,0.0,0.3686518701526323,test,1
S35368,79,22,2026-06-09,22,24,0.0004418700573824,0.0,0.1247181404357367,test,1
S35389,79,12,2026-06-09,30,22,0.0026805856548336,0.0,0.3127545109453369,test,1
S35391,79,15,2026-06-08,36,19,0.0026113695537847,0.018800121047057,0.3344682395511593,test,1
S35398,79,11,2026-06-08,15,21,0.0025406555059258,0.0018238532110091,0.2918897633360732,test,1
S36031,79,14,2026-06-09,58,24,0.0027003189333693,0.0020330940254852,0.3191417273655589,test,1
S36039,79,9,2026-06-08,59,20,0.0025859713950132,0.0040571759769467,0.3036891698695217,test,1
S36194,79,16,2026-06-09,33,15,0.0005566819831402,0.0,0.1326678540840332,test,1
S36195,79,19,2026-06-08,20,20,0.0007553155527336,0.0,0.162037479101765,test,1
S36623,79,21,2026-06-08,26,25,0.0005137068104727,0.0,0.2016625967994143,test,1
S36624,79,20,2026-06-09,40,27,0.000489167379849,0.0,0.1378689286587896,test,1
S36649,79,12,2026-06-09,39,16,0.0025527782164768,0.0,0.3491802598455073,test,1
S36694,79,4,2026-06-09,24,16,0.002697888889973,0.0,0.3375990287320394,test,1
S36897,79,14,2026-06-09,35,28,0.0025997754402459,0.0,0.2972803775849497,test,1
S36899,79,12,2026-06-09,60,24,0.0027853833352631,0.0,0.3890387658653676,test,1
S37143,79,19,2026-06-08,60,16,0.0006446189313313,0.0,0.1320215411907159,test,1
S37145,79,19,2026-06-08,48,22,0.0007483986146242,0.0,0.1244546646921797,test,1
S37146,79,17,2026-06-08,41,15,0.0003839472919131,0.0,0.1107801417727961,test,1
S37198,79,19,2026-06-08,43,11,0.0008494411312462,0.0,0.1971125901701161,test,1
S37402,79,12,2026-06-09,24,23,0.0026143691975328,0.0,0.3756338835547614,test,1
S37405,79,10,2026-06-09,59,22,0.0026098950317514,0.0,0.3414902480488076,test,1
S37686,79,16,2026-06-09,17,19,0.0005723688960284,0.0,0.1379701940200135,test,1
S37694,79,19,2026-06-08,34,12,0.0007299265893243,0.0,0.2117514488344803,test,1
S37807,79,22,2026-06-09,51,31,0.0010015806441461,0.0,0.1293679631280957,test,1
S37854,79,17,2026-06-08,48,28,0.0004223635085488,0.0,0.1801507260350216,test,1
S37857,79,21,2026-06-08,48,13,0.0005117570387046,0.0084364549914277,0.1447463783113185,test,1
S37910,79,1,2026-06-08,40,14,0.0023423512596951,0.0,0.3177532499386129,test,1
S38251,79,6,2026-06-09,53,24,0.0028020435997781,0.0080976937051429,0.3621372523394283,test,1
S38258,79,7,2026-06-08,41,29,0.0028005074350071,0.0085239941000926,0.4147637053260835,test,1
S38552,79,7,2026-06-08,49,17,0.0029397423009546,0.0162337397212173,0.3945029444959056,test,1
S38553,79,13,2026-06-08,22,27,0.0032221031755166,0.0095875084052603,0.4103992196839082,test,1
S38554,79,11,2026-06-08,37,28,0.0018859495698565,0.0041283184370535,0.3034533432404901,test,1
S38555,79,10,2026-06-09,25,15,0.0024184227593478,0.0027029746317401,0.3184371604646085,test,1
S38616,79,23,2026-06-08,34,26,0.0003872618978022,0.0,0.1614369664867931,test,1
S38620,79,20,2026-06-09,34,26,0.0005581526208192,0.0,0.1694382344658776,test,1
S38624,79,18,2026-06-09,61,21,0.0008014122531068,0.0,0.1540758406826836,test,1
S38626,79,20,2026-06-09,59,23,0.0005220396392973,0.0,0.1333319423729226,test,1
S38665,79,14,2026-06-09,30,18,0.0026417238373254,0.0,0.3426318919032858,test,1
S38698,79,14,2026-06-09,43,28,0.0025609735113653,0.0,0.2951815494432122,test,1
S38815,79,5,2026-06-08,24,27,0.0030957611077106,0.0,0.3700138789426452,test,1
S38905,79,15,2026-06-08,29,24,0.0025358789641232,0.0,0.3287393394025303,test,1
S38906,79,15,2026-06-08,36,20,0.0025950733086537,0.0,0.2930962766233918,test,1
S38915,79,5,2026-06-08,38,25,0.0029808374393133,0.0,0.4005956081485641,test,1
S39043,79,19,2026-06-08,25,26,0.0007347247873199,0.0117479509044385,0.1961691742161282,test,1
S39212,79,9,2026-06-08,16,26,0.0022741775466845,0.0,0.3305568287360576,test,1
S39323,79,23,2026-06-08,30,23,0.0004264967990089,0.0,0.160540531161078,test,1
S39343,79,13,2026-06-08,37,25,0.0030885396491483,0.0,0.4430379903784208,test,1
S39578,79,14,2026-06-09,42,12,0.0025675445542877,0.0,0.2845307554648423,test,1
S39580,79,6,2026-06-09,20,26,0.0031015074714106,0.0,0.4537491927754304,test,1
S39602,79,17,2026-06-08,48,26,0.0003496769115603,0.0,0.1521227221641535,test,1
S39609,79,23,2026-06-08,41,17,0.0004763636087214,0.0,0.2091556770410863,test,1
S39922,79,7,2026-06-08,48,12,0.0020371104416676,0.0,0.4196344177192317,test,1
S40602,79,13,2026-06-08,24,29,0.0030095521201718,0.0,0.3536106966611979,test,1
S40605,79,13,2026-06-08,36,23,0.0030140372185021,0.00855064796535,0.3758136177605395,test,1
S40616,79,9,2026-06-08,40,18,0.0019558820434264,0.0,0.2532499770214516,test,1
S40618,79,13,2026-06-08,47,30,0.0025437721523808,0.0,0.3673588131693665,test,1
S40619,79,9,2026-06-08,41,29,0.0025228116893515,0.0,0.3233674324700321,test,1
S40937,79,3,2026-06-08,28,29,0.003193978150653,0.006459746809119,0.3764479560183336,test,1
S41215,79,16,2026-06-09,53,25,0.0005119371379601,0.0,0.1244471547411511,test,1
S41221,79,21,2026-06-08,31,17,0.0005059852491929,0.0,0.1555742996246376,test,1
S41222,79,22,2026-06-09,48,20,0.0005486408340899,0.0,0.1518795696805148,test,1
S41312,79,4,2026-06-09,16,17,0.0020484889285653,0.0081570352377357,0.3549035601312191,test,1
S41386,79,11,2026-06-08,28,30,0.0018059317941638,0.0,0.2781295875243973,test,1
S41518,79,7,2026-06-08,46,22,0.0029554239883327,0.0,0.4304017030445077,test,1
S41519,79,1,2026-06-08,22,16,0.0029196128786775,0.007074254765692,0.3273710167736342,test,1
S41522,79,6,2026-06-09,21,26,0.0028721644226965,0.0036324833176193,0.3859801588578596,test,1
S41524,79,5,2026-06-08,47,14,0.0016381611462045,0.0035641803460912,0.2788059981279895,test,1
S41531,79,11,2026-06-08,47,19,0.002218701091938,0.0053973632197389,0.2788018234112537,test,1
S42196,79,10,2026-06-09,44,13,0.001464456846977,0.0,0.219334429068962,test,1
S42202,79,12,2026-06-09,34,17,0.0026826542502376,0.0,0.3267662601446181,test,1
S42296,79,23,2026-06-08,25,30,0.0006306356287615,0.0111276449900624,0.1900310123080998,test,1
S42515,79,14,2026-06-09,23,17,0.0028150710016756,0.0074750330886776,0.3913176948062351,test,1
S42518,79,10,2026-06-09,59,25,0.0022000262416155,0.0,0.2901555432105646,test,1
S42543,79,5,2026-06-08,18,18,0.0029761168131211,0.0,0.3708612533048463,test,1
S42548,79,5,2026-06-08,27,16,0.0020483467109482,0.0050234748902062,0.2997607939743406,test,1
S42645,79,9,2026-06-08,52,19,0.002499345652845,0.0,0.3563202022968064,test,1
S42779,79,16,2026-06-09,38,30,0.0006339373906248,0.0,0.1495832329912754,test,1
S42784,79,22,2026-06-09,25,14,0.0004555632474197,0.0,0.1480141799959373,test,1
S42786,79,16,2026-06-09,14,20,0.0007379150545169,0.0,0.108959005117018,test,1
S42956,79,9,2026-06-08,59,23,0.002601890019375,0.0,0.3450594430029456,test,1
S43053,79,4,2026-06-09,58,25,0.0029936565929291,0.0130374334356391,0.3416604228832263,test,1
S43209,79,11,2026-06-08,55,25,0.0020170708439965,0.0181327649442172,0.3006398719875935,test,1
S43210,79,11,2026-06-08,45,29,0.0018527780253301,0.0199542297346127,0.2627030127128615,test,1
S00266,79,1,2026-06-08,53,23,0.002810088775262,0.0,0.396226247511207,test,2
S00272,79,6,2026-06-09,59,21,0.0026128868680794,0.0,0.3801519606700914,test,2
S00274,79,5,2026-06-08,33,31,0.0030739010228445,0.0022248783479494,0.3695842345686837,test,2
S00276,79,4,2026-06-09,52,26,0.0028274190692188,0.0,0.3475425561734916,test,2
S00442,79,21,2026-06-08,30,28,0.0005611775744024,0.0,0.1856856526509254,test,2
S00481,79,14,2026-06-09,35,12,0.002478667805942,0.0119378750102084,0.3094848279526919,test,2
S00696,79,9,2026-06-08,25,15,0.0028394404729886,0.0,0.3113672399401805,test,2
S00701,79,16,2026-06-09,52,26,0.0005065793029964,0.0,0.1448812046587911,test,2
S00710,79,17,2026-06-08,52,16,0.0003074974748138,0.0,0.1325465500984452,test,2
S00712,79,22,2026-06-09,20,27,0.0005107277261016,0.0,0.1503287775251827,test,2
S00749,79,15,2026-06-08,54,14,0.0025006055753725,0.0,0.312103643509875,test,2
S00907,79,16,2026-06-09,28,12,0.0006568339694355,0.0,0.107528038058511,test,2
S00912,79,15,2026-06-08,29,31,0.0023188997106172,0.0,0.2710137805593335,test,2
S00916,79,5,2026-06-08,44,32,0.0028785594962,0.0,0.3828713979692992,test,2
S01114,79,22,2026-06-09,16,25,0.0006194789958033,0.0,0.1327659919910903,test,2
S01115,79,22,2026-06-09,54,21,0.0005502551164694,0.0,0.1545810568719923,test,2
S01767,79,19,2026-06-08,20,15,0.0007125665732398,0.0,0.1646517767427801,test,2
S01770,79,23,2026-06-08,25,29,0.0004368034166744,0.0,0.2036802654338012,test,2
S01772,79,21,2026-06-08,39,28,0.00051320000151,0.0,0.1702658602855459,test,2
S01804,79,12,2026-06-09,34,22,0.0023827548049555,0.0014834846666786,0.3309499733899765,test,2
S01805,79,11,2026-06-08,34,28,0.0017704580987104,0.0072025853948379,0.2246678507414211,test,2
S01809,79,9,2026-06-08,39,22,0.0020252800010193,0.0,0.3210974850589352,test,2
S02402,79,5,2026-06-08,50,20,0.002701440977926,0.0,0.3070972070863725,test,2
S02719,79,18,2026-06-09,65,19,0.0010464943977076,0.0,0.1447475631980838,test,2
S02720,79,18,2026-06-09,24,15,0.0007258635248043,0.0,0.1295325606572965,test,2
S02722,79,22,2026-06-09,58,19,0.0005046871861015,0.0,0.1163067071292538,test,2
S02724,79,22,2026-06-09,27,15,0.0005976674350723,0.0,0.1555763611249591,test,2
S02758,79,15,2026-06-08,21,17,0.0029777551874275,0.0,0.4395504374324632,test,2
S02881,79,20,2026-06-09,62,26,0.000890732685235,0.0,0.1250236753136404,test,2
S02913,79,13,2026-06-08,30,23,0.0031927480624589,0.0,0.3781353073212908,test,2
S03273,79,16,2026-06-09,18,18,0.000592967541754,0.0057768866416761,0.1419951423292725,test,2
S03275,79,16,2026-06-09,28,24,0.000593831302975,0.0,0.1745929692384086,test,2
S03305,79,15,2026-06-08,43,31,0.0021366572465585,0.0,0.3019776456952992,test,2
S03668,79,7,2026-06-08,52,22,0.0029027022182456,0.0,0.4272115690791691,test,2
S03739,79,22,2026-06-09,43,30,0.0004588280082532,0.0,0.1388092190747491,test,2
S03742,79,21,2026-06-08,52,25,0.0005492595885364,0.0,0.172012924045463,test,2
S03747,79,19,2026-06-08,50,30,0.0006803485411344,0.0,0.1021701479674266,test,2
S03749,79,19,2026-06-08,57,25,0.0007385048144907,0.0,0.1371055658217609,test,2
S03885,79,7,2026-06-08,53,27,0.0029701940918259,0.0,0.3769978467632031,test,2
S03890,79,9,2026-06-08,46,18,0.0024291859200406,0.0,0.3119763442978608,test,2
S03909,79,19,2026-06-08,54,22,0.0007761925762107,0.0,0.1592610745617237,test,2
S04160,79,23,2026-06-08,46,15,0.0003439419509913,0.0,0.1282983461231011,test,2
S04162,79,23,2026-06-08,21,21,0.0003336356210177,0.0,0.2086077400875307,test,2
S04166,79,23,2026-06-08,41,26,0.0003456611038257,0.0,0.1910132769361012,test,2
S04167,79,18,2026-06-09,50,27,0.0005012707474046,0.0,0.1160831353216241,test,2
S04171,79,16,2026-06-09,23,22,0.0005275208118024,0.0,0.1363371425863621,test,2
S04381,79,10,2026-06-09,35,29,0.0016042682332653,0.0,0.2429512038308612,test,2
S04411,79,4,2026-06-09,20,26,0.0029620314500121,0.0,0.4220503722451174,test,2
S04533,79,10,2026-06-09,33,14,0.0020374791558177,0.0,0.2470635816139168,test,2
S04675,79,13,2026-06-08,53,24,0.0030890849257135,0.0,0.3319967850952695,test,2
S04748,79,7,2026-06-08,23,16,0.0029448809387044,0.0,0.3685554080912543,test,2
S05262,79,1,2026-06-08,27,19,0.0027138696204964,0.0,0.370676430668743,test,2
S05290,79,20,2026-06-09,39,12,0.0005090549708914,0.0,0.1905643633051738,test,2
S05327,79,7,2026-06-08,30,28,0.0029896528297192,0.0035125660814745,0.4513630601364924,test,2
S05337,79,7,2026-06-08,39,14,0.0026607593498538,0.0017489223189935,0.4289824638869435,test,2
S05954,79,23,2026-06-08,27,13,0.0004403788273073,0.0,0.1697098010614671,test,2
S06003,79,6,2026-06-09,17,24,0.0029352663685798,0.0,0.3871850903079097,test,2
S06166,79,4,2026-06-09,47,18,0.0023358271314729,0.0061507807593182,0.3561201709133368,test,2
S06171,79,9,2026-06-08,38,22,0.0023087377207218,0.0076599653529132,0.2879647179987328,test,2
S06175,79,15,2026-06-08,27,27,0.0028507244685359,0.0030481727829449,0.3570245054042928,test,2
S07405,79,22,2026-06-09,58,23,0.0004882376007867,0.0,0.1851911002262631,test,2
S07480,79,6,2026-06-09,57,20,0.0024626938191,0.0029199052940174,0.261414847774548,test,2
S07807,79,3,2026-06-08,54,21,0.0031106111330239,0.0168624981180247,0.4365633651321994,test,2
S07809,79,4,2026-06-09,64,18,0.0029436498184769,0.0076394881828382,0.4093532108380923,test,2
S07813,79,1,2026-06-08,53,16,0.002662421651798,0.0087759957974104,0.2822829164185381,test,2
S07817,79,4,2026-06-09,29,15,0.0026906443890885,0.0136433224583742,0.3415292185654842,test,2
S07818,79,15,2026-06-08,40,16,0.0027231291520804,0.0020616461227986,0.3570947931311597,test,2
S08151,79,12,2026-06-09,58,28,0.0024663667591706,0.0105410507115739,0.2955424500834847,test,2
S08765,79,3,2026-06-08,38,28,0.0031317748238048,0.0,0.3870313779310142,test,2
S08798,79,23,2026-06-08,32,27,0.0003445352949188,0.0,0.1314300981067697,test,2
S08818,79,15,2026-06-08,34,22,0.0026898555636578,0.0,0.3542999170870595,test,2
S09036,79,21,2026-06-08,32,23,0.0005982283095935,0.0,0.1528528397616933,test,2
S09041,79,21,2026-06-08,41,25,0.0005532087562872,0.0,0.1770135898679549,test,2
S09042,79,21,2026-06-08,56,26,0.0005231735123731,0.0,0.1397471972716893,test,2
S09094,79,12,2026-06-09,51,17,0.0027767625664136,0.0,0.3673821609598385,test,2
S09205,79,19,2026-06-08,33,29,0.0006911904985906,0.0,0.1776331994812209,test,2
S09314,79,5,2026-06-08,52,13,0.002162693125159,0.0,0.2959005837587397,test,2
S09506,79,13,2026-06-08,53,22,0.0031352012610847,0.0,0.4147742803540756,test,2
S10000,79,23,2026-06-08,58,27,0.0003565942397633,0.0,0.1494111687967988,test,2
S10001,79,23,2026-06-08,55,15,0.0003451420222337,0.0,0.1331344990670397,test,2
S10004,79,18,2026-06-09,57,28,0.0007999779748582,0.0,0.1660253111600947,test,2
S10023,79,3,2026-06-08,21,27,0.0032248427017227,0.0144760603508994,0.4318853105649601,test,2
S10210,79,17,2026-06-08,37,28,0.0004319400683681,0.0,0.1534281562492012,test,2
S10333,79,9,2026-06-08,25,14,0.0027576299892423,0.0,0.3237846560865331,test,2
S10502,79,21,2026-06-08,14,19,0.0006153414477658,0.0,0.1702584374350318,test,2
S10505,79,17,2026-06-08,43,16,0.0003270772415712,0.0,0.1190137193440732,test,2
S10600,79,1,2026-06-08,63,26,0.0024953906639161,0.0,0.2909791774854889,test,2
S10691,79,13,2026-06-08,60,26,0.0030671098309505,0.0,0.3675722054118358,test,2
S10853,79,21,2026-06-08,53,30,0.0008864455548994,0.0201550387596899,0.1694116174421919,test,2
S10896,79,5,2026-06-08,16,24,0.0030930587332764,0.0092245015381902,0.4068313724768512,test,2
S11254,79,14,2026-06-09,29,19,0.0026630742878393,0.0337593277245689,0.3199384191818352,test,2
S11258,79,11,2026-06-08,37,18,0.0020508187924693,0.0216204458945078,0.2507246343686169,test,2
S11259,79,14,2026-06-09,22,24,0.0027295427308623,0.0407308993137968,0.3397527285750962,test,2
S11683,79,12,2026-06-09,61,24,0.0025218732731281,0.0,0.3475433277644481,test,2
S11731,79,3,2026-06-08,19,22,0.0031520890297873,0.0,0.4624123625934291,test,2
S11733,79,1,2026-06-08,30,22,0.0026994786242427,0.0,0.3408300404127134,test,2
S11831,79,17,2026-06-08,59,26,0.0003876714880939,0.0,0.1346478488165697,test,2
S11838,79,20,2026-06-09,56,19,0.0005235485171999,0.0,0.128750871700472,test,2
S11847,79,19,2026-06-08,28,20,0.0006675155381259,0.0,0.2089990192802429,test,2
S11851,79,18,2026-06-09,40,29,0.0004976045819231,0.0,0.1401618722464256,test,2
S11857,79,18,2026-06-09,21,16,0.0006910444258744,0.0,0.1305411579499689,test,2
S11859,79,20,2026-06-09,50,20,0.0004688748198522,0.0135981832608279,0.1543391992092899,test,2
S12742,79,22,2026-06-09,32,20,0.0006057390011662,0.0,0.1976723114502858,test,2
S12743,79,22,2026-06-09,31,26,0.0003958066560547,0.0,0.1521224968184028,test,2
S12750,79,20,2026-06-09,20,18,0.0004427440820833,0.0,0.1301756214925872,test,2
S12751,79,19,2026-06-08,41,12,0.0007597535065354,0.0,0.1589378601010194,test,2
S12757,79,17,2026-06-08,15,20,0.0004215606684906,0.0,0.1219089166443741,test,2
S12760,79,19,2026-06-08,24,26,0.0007554952145706,0.0,0.1770724265480375,test,2
S12763,79,16,2026-06-09,47,22,0.0006695866637877,0.0,0.145446995035973,test,2
S12869,79,15,2026-06-08,42,26,0.0027708162118314,0.0,0.3795074059694241,test,2
S12872,79,4,2026-06-09,33,13,0.0028881269611289,0.0,0.3569216339243523,test,2
S12873,79,6,2026-06-09,22,21,0.0027540866489407,0.0,0.3604776276654668,test,2
S13061,79,7,2026-06-08,53,30,0.0026539390659461,0.0,0.3604652633407634,test,2
S13062,79,3,2026-06-08,60,28,0.0031027465550072,0.0,0.3327479734668353,test,2
S13128,79,15,2026-06-08,49,26,0.0026668908118077,0.0,0.3510638078201384,test,2
S13424,79,22,2026-06-09,49,15,0.0004377980470435,0.0,0.1463837067266978,test,2
S13428,79,18,2026-06-09,52,25,0.0005523860833208,0.0,0.1305453724866639,test,2
S13760,79,17,2026-06-08,39,17,0.0003427461951133,0.0145053277296654,0.1553937940547404,test,2
S13807,79,9,2026-06-08,38,19,0.0020374384246606,0.0175134719014626,0.3154768818205208,test,2
S13809,79,12,2026-06-09,40,25,0.0024900894768933,0.0104594145253277,0.3463352860068343,test,2
S13811,79,12,2026-06-09,35,19,0.0024477280809911,0.010677322505626,0.3005438188581505,test,2
S13815,79,11,2026-06-08,33,22,0.0021073630601441,0.0051901804292602,0.2453709944004947,test,2
S13989,79,4,2026-06-09,46,19,0.0024521945977227,0.0091907345560523,0.3363737693489472,test,2
S13992,79,7,2026-06-08,61,23,0.0029165133877534,0.0055422976559537,0.4045262894221128,test,2
S13994,79,6,2026-06-09,45,13,0.0024798171401617,0.0018815921980177,0.3299064415094591,test,2
S13999,79,5,2026-06-08,27,14,0.0029560792973633,0.0055877855729447,0.2385518429297282,test,2
S14000,79,7,2026-06-08,50,19,0.0028754522830448,0.0037534645913103,0.3699051953713634,test,2
S14270,79,5,2026-06-08,34,27,0.0028974988546868,0.0,0.3623928439677948,test,2
S14428,79,10,2026-06-09,14,18,0.0023668070062486,0.0,0.3157435113168416,test,2
S14561,79,10,2026-06-09,60,16,0.0020899105978485,0.0,0.2547858682690029,test,2
S14610,79,18,2026-06-09,23,27,0.0005766595421607,0.0,0.1709133967355681,test,2
S14706,79,7,2026-06-08,52,17,0.0030016410153576,0.0,0.4340316279041205,test,2
S14850,79,17,2026-06-08,27,23,0.0003357449397267,0.0,0.1635252312045302,test,2
S14851,79,17,2026-06-08,50,30,0.0004842794334423,0.0,0.1615409740292827,test,2
S14852,79,16,2026-06-09,46,22,0.0006120283379709,0.0,0.2023594837091748,test,2
S14856,79,18,2026-06-09,36,13,0.0007687829715785,0.0,0.1343794654291245,test,2
S14863,79,17,2026-06-08,53,28,0.0003678683313419,0.0,0.1338166600907212,test,2
S14864,79,21,2026-06-08,24,20,0.0005597999302871,0.0,0.2204635928871632,test,2
S14889,79,12,2026-06-09,26,16,0.0026512337129351,0.0,0.3295666165546755,test,2
S14912,79,11,2026-06-08,21,29,0.0020378612559967,0.0,0.2634698146854475,test,2
S15275,79,15,2026-06-08,58,25,0.0029119827122158,0.0067230073621665,0.3698266209484127,test,2
S15277,79,13,2026-06-08,33,21,0.0030316850502326,0.0083526604147759,0.3687038754058787,test,2
S15281,79,7,2026-06-08,46,20,0.0027653422855,0.008340381543088,0.3981276814453963,test,2
S15283,79,7,2026-06-08,13,21,0.0021842039254918,0.0083049261413007,0.403810873221447,test,2
S15285,79,12,2026-06-09,34,26,0.0023983269270315,0.0,0.2936024446020417,test,2
S15314,79,22,2026-06-09,58,27,0.0005113180607224,0.0,0.1767132161642385,test,2
S16037,79,3,2026-06-08,45,13,0.002803612734846,0.0,0.3911849814129125,test,2
S16261,79,20,2026-06-09,54,14,0.0005197525002023,0.0,0.1459469963013081,test,2
S16265,79,22,2026-06-09,50,23,0.0004866711682244,0.0,0.1620080245456988,test,2
S16642,79,19,2026-06-08,48,26,0.0006450425597828,0.0,0.1658521038449583,test,2
S16815,79,10,2026-06-09,14,24,0.002408228506819,0.0,0.2966869706107679,test,2
S16867,79,11,2026-06-08,38,14,0.0019915835270297,0.0031324055866485,0.2549502871166063,test,2
S16879,79,4,2026-06-09,41,24,0.0027072854043324,0.0,0.3464308165809308,test,2
S16880,79,3,2026-06-08,44,20,0.0028772198794699,0.0,0.4160041596523702,test,2
S16886,79,5,2026-06-08,53,23,0.0029004663995174,0.0,0.3777680206772393,test,2
S16887,79,14,2026-06-09,60,22,0.0028342111662872,0.0,0.3641288022860975,test,2
S16898,79,11,2026-06-08,53,26,0.0019089730325584,0.0,0.2584475838789667,test,2
S16901,79,12,2026-06-09,61,19,0.0028395635894295,0.0,0.4019925311114043,test,2
S16906,79,14,2026-06-09,38,15,0.0026156059520142,0.0,0.3383074930306242,test,2
S17164,79,16,2026-06-09,66,20,0.0009405629512397,0.0,0.1696665069441051,test,2
S17751,79,19,2026-06-08,32,24,0.0006079272387426,0.0,0.1897980245924505,test,2
S18054,79,15,2026-06-08,44,28,0.0025930262201952,0.0,0.3304128949352724,test,2
S18057,79,15,2026-06-08,19,15,0.0028358456025274,0.0,0.3191634769189592,test,2
S18077,79,5,2026-06-08,19,17,0.0023648216216789,0.0,0.3276723351643296,test,2
S18078,79,6,2026-06-09,34,29,0.0028417585819395,0.0,0.3591961500824088,test,2
S18433,79,5,2026-06-08,41,18,0.0020852727126258,0.0,0.3002659074337202,test,2
S19421,79,10,2026-06-09,28,31,0.0012241956354109,0.0,0.2678755522104097,test,2
S19437,79,18,2026-06-09,33,12,0.0007323782425665,0.001762636364926,0.1321117346461948,test,2
S19584,79,7,2026-06-08,23,14,0.0025740039746797,0.0,0.4102564428865087,test,2
S19585,79,11,2026-06-08,43,28,0.0018464903781263,0.0,0.2417809847325771,test,2
S19587,79,13,2026-06-08,63,19,0.0031742695248489,0.0,0.3576496420924216,test,2
S19733,79,4,2026-06-09,30,31,0.002889559544777,0.0,0.3999059688707782,test,2
S19891,79,21,2026-06-08,18,27,0.0006758210398918,0.0,0.1925359733624577,test,2
S19895,79,23,2026-06-08,23,23,0.00032051387627,0.0,0.1343695733966491,test,2
S19898,79,18,2026-06-09,58,21,0.0006919042425847,0.0,0.1703060214367545,test,2
S20074,79,3,2026-06-08,38,14,0.0017458457436606,0.0019472556233372,0.329620562943364,test,2
S20076,79,4,2026-06-09,13,21,0.0024323987367535,0.0,0.3609039812713759,test,2
S20079,79,3,2026-06-08,19,21,0.003292338477073,0.0038229739968539,0.4225928662158756,test,2
S20368,79,13,2026-06-08,59,25,0.0032791195075997,0.0077773213622048,0.3507520214306203,test,2
S20369,79,13,2026-06-08,33,16,0.0029472462420596,0.0,0.409502296774564,test,2
S20379,79,10,2026-06-09,25,27,0.00198716374744,0.0,0.2680829135280039,test,2
S20381,79,10,2026-06-09,46,29,0.001529173940428,0.0,0.2905574082619074,test,2
S20383,79,11,2026-06-08,34,30,0.0017401598286508,0.0098025293286943,0.2744105720685545,test,2
S20387,79,11,2026-06-08,61,27,0.0017173027199115,0.0135746253223924,0.2614836993215823,test,2
S20422,79,19,2026-06-08,19,26,0.0006864341162795,0.0,0.1737428656404781,test,2
S20424,79,17,2026-06-08,57,23,0.000335827758713,0.0031512338634,0.1495654951628272,test,2
S20461,79,3,2026-06-08,17,18,0.0029968686156592,0.0,0.3972647544024081,test,2
S20925,79,9,2026-06-08,34,14,0.0025317093351993,0.0,0.313630153480297,test,2
S20927,79,9,2026-06-08,42,20,0.0019670335218907,0.0,0.299413102622411,test,2
S20934,79,6,2026-06-09,54,21,0.0028893927077378,0.0,0.3891912175124017,test,2
S21405,79,12,2026-06-09,28,17,0.0023305087786505,0.0,0.2888850588836449,test,2
S21681,79,16,2026-06-09,61,16,0.000678783871312,0.0,0.1010959749381372,test,2
S21702,79,3,2026-06-08,34,30,0.0032141787515248,0.0,0.3886933996646384,test,2
S21704,79,7,2026-06-08,23,25,0.0031413871870094,0.0,0.4087715890742823,test,2
S21796,79,4,2026-06-09,38,32,0.002971632509157,0.0,0.40457387403001,test,2
S21907,79,14,2026-06-09,33,25,0.002628073299105,0.0,0.3703192367800534,test,2
S21910,79,15,2026-06-08,20,15,0.0028655861170834,0.0,0.3185388481664004,test,2
S21911,79,11,2026-06-08,41,31,0.0018696666600849,0.0,0.2660197922987854,test,2
S22099,79,19,2026-06-08,50,14,0.000766512912839,0.0,0.1153017499922329,test,2
S22100,79,17,2026-06-09,45,12,0.0005922277949693,0.0,0.1330625278109512,test,2
S22288,79,17,2026-06-08,34,31,0.0005541129695836,0.0,0.1460835524285867,test,2
S22461,79,6,2026-06-09,50,31,0.0029395777014285,0.0,0.4272038662675917,test,2
S22517,79,5,2026-06-08,21,23,0.0029500873082849,0.0094967850420858,0.3805241705941416,test,2
S22518,79,6,2026-06-09,21,28,0.0030129425522381,0.0062976162192127,0.4392587039249022,test,2
S22521,79,3,2026-06-08,47,28,0.0030943730414287,0.0048513363137653,0.3796971678323861,test,2
S22733,79,4,2026-06-09,21,16,0.0029758824978984,0.0,0.3574230337539245,test,2
S22734,79,3,2026-06-08,59,26,0.0031543483183438,0.0,0.3846814735224146,test,2
S22738,79,9,2026-06-08,15,20,0.0027415162415277,0.0,0.371899248918652,test,2
