ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S00976,127,1,2026-06-08,57,19,0.0031312328695018,0.0,0.4413505177262003,val,4
S01930,127,1,2026-06-08,33,14,0.0031756003441761,0.0,0.4387811239839475,val,4
S07219,127,1,2026-06-08,45,17,0.0030127147176504,0.0,0.4355072358194474,val,4
S08878,127,1,2026-06-08,21,23,0.0030450184167752,0.0,0.4637785758798394,val,4
S12233,127,1,2026-06-08,43,12,0.0030824656925676,0.0052167797668718,0.3972841533966856,val,4
S13050,127,1,2026-06-08,29,23,0.0030202015443234,0.0,0.4723257990884646,val,4
S14379,127,1,2026-06-08,30,23,0.0030749211762942,0.0,0.4658210532864757,val,4
S14807,127,1,2026-06-08,26,26,0.0030739977145464,0.0,0.4335920076854254,val,4
S15561,127,1,2026-06-08,33,22,0.0031039463943722,0.008435595838213,0.4606419568670968,val,4
S19258,127,1,2026-06-08,52,26,0.0030856826790189,0.0034410299549619,0.4615596487395028,val,4
S21476,127,1,2026-06-08,24,28,0.0030957388678492,0.0,0.4413860784428143,val,4
S31700,127,1,2026-06-08,56,20,0.0030424199656554,0.0043452412177166,0.4467317079765312,val,4
S33413,127,1,2026-06-08,42,14,0.0030484872038915,0.0036533506812359,0.4020213947788605,val,4
S34400,127,1,2026-06-08,13,23,0.0030137862672482,0.0,0.4635750309768165,val,4
S35726,127,1,2026-06-08,36,26,0.0029947912527663,0.0019706503939318,0.4244940483375456,val,4
S39884,127,1,2026-06-08,52,31,0.0027402103395825,0.0,0.4406729463519969,val,4
S41996,127,1,2026-06-08,31,20,0.0030297678772272,0.0163791256776574,0.4514633413082087,val,4
S41998,127,1,2026-06-08,51,28,0.0030976927491632,0.0202379073922316,0.4480028484176115,val,4
S08849,127,2,2026-06-08,36,22,0.0024312996513036,0.0,0.3799354632027147,val,1
S08849,127,2,2026-06-08,35,22,0.0026480592123347,0.0,0.3799354632027147,val,2
S08849,127,2,2026-06-08,38,22,0.0029860716548963,0.0,0.3799354632027147,val,3
S08849,127,2,2026-06-08,37,22,0.002769704106393,0.0,0.3799354632027147,val,4
S00684,127,3,2026-06-08,24,28,0.0034803864812326,0.0,0.4170512714931991,val,1
S03724,127,3,2026-06-08,27,26,0.0035066384872783,0.0,0.4382951869456057,val,1
S04760,127,3,2026-06-08,61,24,0.0032122000402917,0.0,0.4358397660176001,val,1
S07299,127,3,2026-06-08,54,25,0.0033661382683271,0.0029641027476099,0.4534261765253462,val,1
S07690,127,3,2026-06-08,55,26,0.0031329042816466,0.0022261040938815,0.4133065094098886,val,1
S12230,127,3,2026-06-08,60,17,0.0033216763104566,0.0,0.4112734943518756,val,1
S13633,127,3,2026-06-08,15,24,0.0035261340744989,0.0018757548309178,0.4942537777068259,val,1
S13943,127,3,2026-06-08,44,23,0.0033736445212748,0.0077094304793962,0.4751791326994004,val,1
S23035,127,3,2026-06-08,19,21,0.0035414160176556,0.0,0.4208005891149799,val,1
S23584,127,3,2026-06-08,19,26,0.0035350434391727,0.0,0.4734681685056674,val,1
S23585,127,3,2026-06-08,38,18,0.0033454328844102,0.0,0.4765269719268584,val,1
S24862,127,3,2026-06-08,48,26,0.0032285838107323,0.0,0.4292428906575724,val,1
S27038,127,3,2026-06-08,54,29,0.0034417776473829,0.0074907496024778,0.4567095600630962,val,1
S27517,127,3,2026-06-08,47,25,0.0034618220343421,0.0,0.4421669527153088,val,1
S27524,127,3,2026-06-08,35,16,0.0033982696859723,0.0,0.4613622211100912,val,1
S28098,127,3,2026-06-08,37,18,0.0034153436555642,0.006946288557492,0.5088505484441782,val,1
S28289,127,3,2026-06-08,53,13,0.0033616093201535,0.0,0.4832580444535102,val,1
S33424,127,3,2026-06-08,21,23,0.003572399987902,0.0018010574417736,0.4808596971888541,val,1
S40752,127,3,2026-06-08,33,28,0.0034540483708175,0.0,0.4835739273626609,val,1
S43304,127,3,2026-06-08,48,30,0.0034381640585175,0.0133757018975503,0.431648338049756,val,1
S43309,127,3,2026-06-08,41,28,0.0034418508944794,0.01493350159814,0.4102218186559589,val,1
S00684,127,3,2026-06-08,21,28,0.00345502137737,0.0,0.4170512714931991,val,2
S03724,127,3,2026-06-08,25,26,0.0035886247442135,0.0,0.4382951869456057,val,2
S04760,127,3,2026-06-08,59,24,0.0033409100468044,0.0,0.4358397660176001,val,2
S07299,127,3,2026-06-08,56,25,0.0033063221450331,0.0029641027476099,0.4534261765253462,val,2
S07690,127,3,2026-06-08,53,26,0.0034808451677883,0.0022261040938815,0.4133065094098886,val,2
S12230,127,3,2026-06-08,62,17,0.0033718531121726,0.0,0.4112734943518756,val,2
S13633,127,3,2026-06-08,15,25,0.0035128448028348,0.0018757548309178,0.4942537777068259,val,2
S13943,127,3,2026-06-08,46,23,0.0033133914361699,0.0077094304793962,0.4751791326994004,val,2
S23035,127,3,2026-06-08,22,21,0.0034554319408341,0.0,0.4208005891149799,val,2
S23584,127,3,2026-06-08,17,26,0.0035131733940881,0.0,0.4734681685056674,val,2
S23585,127,3,2026-06-08,36,18,0.0033504287646927,0.0,0.4765269719268584,val,2
S24862,127,3,2026-06-08,46,26,0.0034530196198922,0.0,0.4292428906575724,val,2
S27038,127,3,2026-06-08,52,30,0.003422087344267,0.0074907496024778,0.4567095600630962,val,2
S27517,127,3,2026-06-08,49,25,0.0035032379914702,0.0,0.4421669527153088,val,2
S27524,127,3,2026-06-08,32,16,0.0034692219810751,0.0,0.4613622211100912,val,2
S28098,127,3,2026-06-08,35,18,0.0034460966194711,0.006946288557492,0.5088505484441782,val,2
S28289,127,3,2026-06-08,54,13,0.0033657827544491,0.0,0.4832580444535102,val,2
S33424,127,3,2026-06-08,23,23,0.0035203246455609,0.0018010574417736,0.4808596971888541,val,2
S40752,127,3,2026-06-08,31,28,0.0033341678263613,0.0,0.4835739273626609,val,2
S43304,127,3,2026-06-08,46,30,0.0034024260079953,0.0133757018975503,0.431648338049756,val,2
S43309,127,3,2026-06-08,39,28,0.0034811264904491,0.01493350159814,0.4102218186559589,val,2
S00684,127,3,2026-06-08,29,28,0.0034426565386601,0.0,0.4170512714931991,val,3
S03724,127,3,2026-06-08,32,26,0.003472172743302,0.0,0.4382951869456057,val,3
S04760,127,3,2026-06-08,65,24,0.0033346694322781,0.0,0.4358397660176001,val,3
S07299,127,3,2026-06-08,50,25,0.0033617062409479,0.0029641027476099,0.4534261765253462,val,3
S07690,127,3,2026-06-08,59,26,0.0034130073905432,0.0022261040938815,0.4133065094098886,val,3
S12230,127,3,2026-06-08,55,17,0.0035147616179165,0.0,0.4112734943518756,val,3
S13633,127,3,2026-06-08,19,24,0.0035516380764239,0.0018757548309178,0.4942537777068259,val,3
S13943,127,3,2026-06-08,40,23,0.0033331729707561,0.0077094304793962,0.4751791326994004,val,3
S23035,127,3,2026-06-08,15,21,0.0034710556199129,0.0,0.4208005891149799,val,3
S23584,127,3,2026-06-08,23,26,0.0035483102454369,0.0,0.4734681685056674,val,3
S23585,127,3,2026-06-08,42,18,0.003227214849466,0.0,0.4765269719268584,val,3
S24862,127,3,2026-06-08,52,26,0.0034611750016052,0.0,0.4292428906575724,val,3
S27038,127,3,2026-06-08,50,29,0.0034779994209321,0.0074907496024778,0.4567095600630962,val,3
S27517,127,3,2026-06-08,43,25,0.0033867050735633,0.0,0.4421669527153088,val,3
S27524,127,3,2026-06-08,39,16,0.003445223135775,0.0,0.4613622211100912,val,3
S28098,127,3,2026-06-08,41,18,0.0033296317137857,0.006946288557492,0.5088505484441782,val,3
S28289,127,3,2026-06-08,49,12,0.0033831365910197,0.0,0.4832580444535102,val,3
S33424,127,3,2026-06-08,16,23,0.0035548941766939,0.0018010574417736,0.4808596971888541,val,3
S40752,127,3,2026-06-08,38,28,0.0034063259840666,0.0,0.4835739273626609,val,3
S43304,127,3,2026-06-08,50,30,0.0034399479902676,0.0133757018975503,0.431648338049756,val,3
S43309,127,3,2026-06-08,45,28,0.0034306778040449,0.01493350159814,0.4102218186559589,val,3
S00684,127,3,2026-06-08,27,28,0.0034607403737586,0.0,0.4170512714931991,val,4
S03724,127,3,2026-06-08,30,26,0.0033817513897153,0.0,0.4382951869456057,val,4
S04760,127,3,2026-06-08,63,24,0.0034295953701086,0.0,0.4358397660176001,val,4
S07299,127,3,2026-06-08,52,25,0.0030774347214228,0.0029641027476099,0.4534261765253462,val,4
S07690,127,3,2026-06-08,57,26,0.0034604706785094,0.0022261040938815,0.4133065094098886,val,4
S12230,127,3,2026-06-08,58,17,0.0034268769281236,0.0,0.4112734943518756,val,4
S13633,127,3,2026-06-08,17,24,0.0035434307337379,0.0018757548309178,0.4942537777068259,val,4
S13943,127,3,2026-06-08,42,23,0.0032652280595504,0.0077094304793962,0.4751791326994004,val,4
S23035,127,3,2026-06-08,17,21,0.0036103780645532,0.0,0.4208005891149799,val,4
S23584,127,3,2026-06-08,21,26,0.0036110895633632,0.0,0.4734681685056674,val,4
S23585,127,3,2026-06-08,40,18,0.003437572454066,0.0,0.4765269719268584,val,4
S24862,127,3,2026-06-08,50,26,0.0034654044812354,0.0,0.4292428906575724,val,4
S27038,127,3,2026-06-08,52,29,0.0033785176014429,0.0074907496024778,0.4567095600630962,val,4
S27517,127,3,2026-06-08,45,25,0.0034747582253412,0.0,0.4421669527153088,val,4
S27524,127,3,2026-06-08,37,16,0.0034488336721288,0.0,0.4613622211100912,val,4
S28098,127,3,2026-06-08,39,18,0.0033610365779719,0.006946288557492,0.5088505484441782,val,4
S28289,127,3,2026-06-08,48,12,0.0034291567645713,0.0,0.4832580444535102,val,4
S33424,127,3,2026-06-08,19,23,0.003531950566744,0.0018010574417736,0.4808596971888541,val,4
S40752,127,3,2026-06-08,36,28,0.0034447811825236,0.0,0.4835739273626609,val,4
S43304,127,3,2026-06-08,49,30,0.0035161504249912,0.0133757018975503,0.431648338049756,val,4
S43309,127,3,2026-06-08,43,28,0.0034209801369804,0.01493350159814,0.4102218186559589,val,4
S00680,127,4,2026-06-08,50,30,0.0032422424211634,0.0,0.4364391304112866,val,1
S01929,127,4,2026-06-08,21,15,0.0033407932013971,0.0,0.4382556362174316,val,1
S03055,127,4,2026-06-08,51,13,0.0033537650239506,0.0089801965886094,0.385479001748114,val,1
S04029,127,4,2026-06-08,43,32,0.0029875587654502,0.0,0.4042192665999664,val,1
S07674,127,4,2026-06-08,43,21,0.0034148506466317,0.0210432251867995,0.3873689661140354,val,1
S11241,127,4,2026-06-08,17,21,0.0030777102929238,0.005471416214516,0.3981015715453262,val,1
S13937,127,4,2026-06-08,40,31,0.0032933544906841,0.0091597948458711,0.3639787879490517,val,1
S16722,127,4,2026-06-08,59,23,0.0032688413516883,0.0,0.4603845389434076,val,1
S24851,127,4,2026-06-08,59,21,0.0033609065207368,0.0,0.4612862259886077,val,1
S24856,127,4,2026-06-08,48,26,0.0032049366078735,0.0,0.4066050592175342,val,1
S28395,127,4,2026-06-08,15,19,0.0033215353474693,0.0,0.4254626761864339,val,1
S41500,127,4,2026-06-08,27,13,0.0033867373337747,0.0,0.4000689560093456,val,1
S43291,127,4,2026-06-08,20,15,0.0032373705323375,0.0152860991843312,0.4257585004414054,val,1
S00680,127,4,2026-06-08,48,30,0.003239452887415,0.0,0.4364391304112866,val,2
S01929,127,4,2026-06-08,27,15,0.0032360299694839,0.0,0.4382556362174316,val,2
S03055,127,4,2026-06-08,56,14,0.00335563832903,0.0089801965886094,0.385479001748114,val,2
S04029,127,4,2026-06-08,41,32,0.0033117648004845,0.0,0.4042192665999664,val,2
S07674,127,4,2026-06-08,46,21,0.0033715958422351,0.0210432251867995,0.3873689661140354,val,2
S11241,127,4,2026-06-08,19,21,0.0031235699563977,0.005471416214516,0.3981015715453262,val,2
S13937,127,4,2026-06-08,42,31,0.0031124009124221,0.0091597948458711,0.3639787879490517,val,2
S16722,127,4,2026-06-08,61,23,0.0032515713172409,0.0,0.4603845389434076,val,2
S24851,127,4,2026-06-08,61,21,0.0033878849771177,0.0,0.4612862259886077,val,2
S24856,127,4,2026-06-08,46,26,0.0032959513609226,0.0,0.4066050592175342,val,2
S28395,127,4,2026-06-08,17,19,0.003384411246525,0.0,0.4254626761864339,val,2
S41500,127,4,2026-06-08,29,13,0.0033316970693164,0.0,0.4000689560093456,val,2
S43291,127,4,2026-06-08,25,15,0.0032042022439337,0.0152860991843312,0.4257585004414054,val,2
S00680,127,4,2026-06-08,54,29,0.0032801146710439,0.0,0.4364391304112866,val,3
S01929,127,4,2026-06-08,29,14,0.0033075228446805,0.0,0.4382556362174316,val,3
S03055,127,4,2026-06-08,47,13,0.0033513076685804,0.0089801965886094,0.385479001748114,val,3
S04029,127,4,2026-06-08,45,31,0.0032546703698031,0.0,0.4042192665999664,val,3
S07674,127,4,2026-06-08,23,21,0.0032877865768773,0.0210432251867995,0.3873689661140354,val,3
S11241,127,4,2026-06-08,13,21,0.0031650649923636,0.005471416214516,0.3981015715453262,val,3
S13937,127,4,2026-06-08,35,31,0.0031976732318304,0.0091597948458711,0.3639787879490517,val,3
S16722,127,4,2026-06-08,57,23,0.0031825834700815,0.0,0.4603845389434076,val,3
S24851,127,4,2026-06-08,55,21,0.0032666338316437,0.0,0.4612862259886077,val,3
S24856,127,4,2026-06-08,52,26,0.0032029387095442,0.0,0.4066050592175342,val,3
S28395,127,4,2026-06-08,17,18,0.0032376900395738,0.0,0.4254626761864339,val,3
S41500,127,4,2026-06-08,35,12,0.0034172655699937,0.0,0.4000689560093456,val,3
S43291,127,4,2026-06-08,30,14,0.0034135191143209,0.0152860991843312,0.4257585004414054,val,3
S00680,127,4,2026-06-08,52,30,0.0032461936315561,0.0,0.4364391304112866,val,4
S01929,127,4,2026-06-08,26,14,0.0032546632136383,0.0,0.4382556362174316,val,4
S03055,127,4,2026-06-08,49,13,0.0033444658318025,0.0089801965886094,0.385479001748114,val,4
S04029,127,4,2026-06-08,46,32,0.0028720932896318,0.0,0.4042192665999664,val,4
S07674,127,4,2026-06-08,41,21,0.0032412475175359,0.0210432251867995,0.3873689661140354,val,4
S11241,127,4,2026-06-08,15,21,0.0033219299834016,0.005471416214516,0.3981015715453262,val,4
S13937,127,4,2026-06-08,38,31,0.0030838282469806,0.0091597948458711,0.3639787879490517,val,4
S16722,127,4,2026-06-08,58,23,0.0033190359997276,0.0,0.4603845389434076,val,4
S24851,127,4,2026-06-08,57,21,0.0033963003710356,0.0,0.4612862259886077,val,4
S24856,127,4,2026-06-08,50,26,0.0032777518499844,0.0,0.4066050592175342,val,4
S28395,127,4,2026-06-08,15,18,0.0026947109263702,0.0,0.4254626761864339,val,4
S41500,127,4,2026-06-08,33,12,0.0033883646982273,0.0,0.4000689560093456,val,4
S43291,127,4,2026-06-08,27,14,0.0033385546337263,0.0152860991843312,0.4257585004414054,val,4
S00204,127,5,2026-06-08,58,24,0.0032879522518528,0.0,0.4183175309921873,val,1
S01828,127,5,2026-06-08,48,30,0.0032554349647801,0.0101473243322862,0.4206265160692277,val,1
S05026,127,5,2026-06-08,48,12,0.002161232685445,0.0,0.392981413303709,val,1
S05924,127,5,2026-06-08,21,29,0.0031679069682292,0.0,0.4036411741443067,val,1
S14097,127,5,2026-06-08,42,24,0.0033050504407884,0.0147470186313623,0.4530139100874071,val,1
S14734,127,5,2026-06-08,24,29,0.0030827283094491,0.0,0.3588085987980582,val,1
S15513,127,5,2026-06-08,35,20,0.0032740761170446,0.01006368265989,0.4239710688934424,val,1
S16952,127,5,2026-06-08,44,23,0.0032350695206531,0.0,0.4337556185073983,val,1
S17653,127,5,2026-06-08,47,30,0.0031903046617097,0.0019123328151693,0.4041355942522729,val,1
S19089,127,5,2026-06-08,17,22,0.0034237704643081,0.0098631985605419,0.4738160218319926,val,1
S19306,127,5,2026-06-08,48,17,0.0033460728280839,0.0052306429375795,0.4062473412887302,val,1
S20410,127,5,2026-06-08,20,21,0.0033074674174984,0.0038289823920739,0.4318315189490196,val,1
S21769,127,5,2026-06-08,46,29,0.0033809873953226,0.0,0.4146293108257917,val,1
S22785,127,5,2026-06-08,17,18,0.0025590268730865,0.0048078318322966,0.3770967338611466,val,1
S29964,127,5,2026-06-08,28,21,0.0034771940550772,0.0,0.4786240406463711,val,1
S32656,127,5,2026-06-08,18,23,0.0032132055251472,0.0027151793274877,0.4298455172344241,val,1
S33934,127,5,2026-06-08,49,28,0.0032764440904022,0.014092814082606,0.4345176688525189,val,1
S33935,127,5,2026-06-08,49,24,0.0032627759507128,0.0231045322586591,0.3845926746595108,val,1
S36064,127,5,2026-06-08,45,23,0.0031894296311994,0.0,0.4103288816117883,val,1
S39108,127,5,2026-06-08,49,27,0.0032811882810622,0.0,0.4275593779192186,val,1
S41950,127,5,2026-06-08,25,14,0.0031641228926607,0.0,0.3976103506025708,val,1
S43034,127,5,2026-06-08,52,16,0.0033030542179545,0.0,0.4329352463984573,val,1
S00204,127,5,2026-06-08,56,24,0.0033193258228889,0.0,0.4183175309921873,val,2
S01828,127,5,2026-06-08,45,30,0.0031985150122913,0.0101473243322862,0.4206265160692277,val,2
S05026,127,5,2026-06-08,53,13,0.0023603928211076,0.0,0.392981413303709,val,2
S05924,127,5,2026-06-08,24,30,0.0030840870763116,0.0,0.4036411741443067,val,2
S14097,127,5,2026-06-08,40,24,0.0033165190945728,0.0147470186313623,0.4530139100874071,val,2
S14734,127,5,2026-06-08,26,29,0.0032935637819347,0.0,0.3588085987980582,val,2
S15513,127,5,2026-06-08,33,20,0.0033267233870823,0.01006368265989,0.4239710688934424,val,2
S16952,127,5,2026-06-08,47,23,0.0032243995649883,0.0,0.4337556185073983,val,2
S17653,127,5,2026-06-08,44,30,0.0032098376393637,0.0019123328151693,0.4041355942522729,val,2
S19089,127,5,2026-06-08,15,22,0.0032243547336757,0.0098631985605419,0.4738160218319926,val,2
S19306,127,5,2026-06-08,50,17,0.0034193870785797,0.0052306429375795,0.4062473412887302,val,2
S20410,127,5,2026-06-08,22,21,0.0034310127324032,0.0038289823920739,0.4318315189490196,val,2
S21769,127,5,2026-06-08,48,29,0.0032357880100971,0.0,0.4146293108257917,val,2
S22785,127,5,2026-06-08,15,18,0.0027990970168845,0.0048078318322966,0.3770967338611466,val,2
S29964,127,5,2026-06-08,30,21,0.0034582920711278,0.0,0.4786240406463711,val,2
S32656,127,5,2026-06-08,21,23,0.0034373432119441,0.0027151793274877,0.4298455172344241,val,2
S33934,127,5,2026-06-08,47,28,0.003343486249079,0.014092814082606,0.4345176688525189,val,2
S33935,127,5,2026-06-08,47,24,0.0032986519547677,0.0231045322586591,0.3845926746595108,val,2
S36064,127,5,2026-06-08,48,23,0.0033340977111923,0.0,0.4103288816117883,val,2
S39108,127,5,2026-06-08,51,27,0.0033183427044047,0.0,0.4275593779192186,val,2
S41950,127,5,2026-06-08,23,14,0.0031305411101296,0.0,0.3976103506025708,val,2
S43034,127,5,2026-06-08,50,16,0.0033284207004477,0.0,0.4329352463984573,val,2
S00204,127,5,2026-06-08,62,24,0.0032670603435014,0.0,0.4183175309921873,val,3
S01828,127,5,2026-06-08,52,30,0.0032703326762071,0.0101473243322862,0.4206265160692277,val,3
S05026,127,5,2026-06-08,37,11,0.0022256662240902,0.0,0.392981413303709,val,3
S05924,127,5,2026-06-08,17,27,0.0031736535633199,0.0,0.4036411741443067,val,3
S14097,127,5,2026-06-08,46,24,0.0032979342158187,0.0147470186313623,0.4530139100874071,val,3
S14734,127,5,2026-06-08,22,28,0.0032385094054766,0.0,0.3588085987980582,val,3
S15513,127,5,2026-06-08,39,20,0.003191676944653,0.01006368265989,0.4239710688934424,val,3
S16952,127,5,2026-06-08,40,23,0.0032441289819965,0.0,0.4337556185073983,val,3
S17653,127,5,2026-06-08,51,30,0.0032292152805963,0.0019123328151693,0.4041355942522729,val,3
S19089,127,5,2026-06-08,21,22,0.0034311311266768,0.0098631985605419,0.4738160218319926,val,3
S19306,127,5,2026-06-08,44,17,0.0033208303665848,0.0052306429375795,0.4062473412887302,val,3
S20410,127,5,2026-06-08,16,21,0.0032666162880241,0.0038289823920739,0.4318315189490196,val,3
S21769,127,5,2026-06-08,42,29,0.0032667897110598,0.0,0.4146293108257917,val,3
S22785,127,5,2026-06-08,21,18,0.0033241692400458,0.0048078318322966,0.3770967338611466,val,3
S29964,127,5,2026-06-08,24,21,0.0034532951356084,0.0,0.4786240406463711,val,3
S32656,127,5,2026-06-08,14,23,0.0028948427040326,0.0027151793274877,0.4298455172344241,val,3
S33934,127,5,2026-06-08,51,28,0.003190204834665,0.014092814082606,0.4345176688525189,val,3
S33935,127,5,2026-06-08,53,24,0.0032745340382263,0.0231045322586591,0.3845926746595108,val,3
S36064,127,5,2026-06-08,41,23,0.0032341937617928,0.0,0.4103288816117883,val,3
S39108,127,5,2026-06-08,45,27,0.0033495041869732,0.0,0.4275593779192186,val,3
S41950,127,5,2026-06-08,31,14,0.00250013313707,0.0,0.3976103506025708,val,3
S43034,127,5,2026-06-08,57,16,0.0031371104441837,0.0,0.4329352463984573,val,3
S00204,127,5,2026-06-08,60,24,0.0032541681175207,0.0,0.4183175309921873,val,4
S01828,127,5,2026-06-08,50,30,0.0032133212678271,0.0101473243322862,0.4206265160692277,val,4
S05026,127,5,2026-06-08,39,11,0.0021635986162426,0.0,0.392981413303709,val,4
S05924,127,5,2026-06-08,19,28,0.0030790207311633,0.0,0.4036411741443067,val,4
S14097,127,5,2026-06-08,44,24,0.0032582127718482,0.0147470186313623,0.4530139100874071,val,4
S14734,127,5,2026-06-08,20,28,0.0032608649928703,0.0,0.3588085987980582,val,4
S15513,127,5,2026-06-08,37,20,0.0032174957381,0.01006368265989,0.4239710688934424,val,4
S16952,127,5,2026-06-08,42,23,0.0032804420563901,0.0,0.4337556185073983,val,4
S17653,127,5,2026-06-08,49,30,0.003217021888076,0.0019123328151693,0.4041355942522729,val,4
S19089,127,5,2026-06-08,19,22,0.0032413051237363,0.0098631985605419,0.4738160218319926,val,4
S19306,127,5,2026-06-08,46,17,0.0033294899806097,0.0052306429375795,0.4062473412887302,val,4
S20410,127,5,2026-06-08,18,21,0.0030176764729898,0.0038289823920739,0.4318315189490196,val,4
S21769,127,5,2026-06-08,44,29,0.0033132170922176,0.0,0.4146293108257917,val,4
S22785,127,5,2026-06-08,19,18,0.0019253471399112,0.0048078318322966,0.3770967338611466,val,4
S29964,127,5,2026-06-08,26,21,0.0034189082484065,0.0,0.4786240406463711,val,4
S32656,127,5,2026-06-08,16,23,0.0032807139173351,0.0027151793274877,0.4298455172344241,val,4
S33934,127,5,2026-06-08,50,28,0.0032558816630951,0.014092814082606,0.4345176688525189,val,4
