ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S19816,126,4,2026-05-06,19,27,0.0032215180020908,0.0,0.4548878243966305,val,3
S22612,126,4,2026-05-06,27,26,0.0026155192911853,0.0,0.3675740580723346,val,3
S22625,126,4,2026-05-06,31,29,0.003029443016983,0.0015656847271707,0.416983448360035,val,3
S30778,126,4,2026-05-06,18,21,0.0022843085428303,0.0,0.3395455701496158,val,3
S30935,126,4,2026-05-06,63,17,0.0033026010923424,0.0,0.4472983213802139,val,3
S32576,126,4,2026-05-06,57,25,0.0032135782353518,0.0027029084818029,0.3719085726651833,val,3
S34141,126,4,2026-05-06,14,21,0.0031691529677214,0.0,0.3300435599983779,val,3
S34642,126,4,2026-05-06,20,15,0.0032580054263157,0.0035548498308406,0.3844217047079956,val,3
S34761,126,4,2026-05-06,20,19,0.0030238133387386,0.0,0.3104884659171742,val,3
S39478,126,4,2026-05-06,54,13,0.0033391095628044,0.0,0.3882178104800064,val,3
S40048,126,4,2026-05-06,17,25,0.0027589449279645,0.0016433554872201,0.3560717898157658,val,3
S00535,126,4,2026-05-06,14,23,0.0032822579439468,0.0,0.3813459754470007,val,4
S02630,126,4,2026-05-06,49,27,0.0027862233687888,0.0,0.3617791606202822,val,4
S04894,126,4,2026-05-06,34,16,0.0027616656933273,0.0,0.322621807612871,val,4
S05780,126,4,2026-05-06,45,31,0.0032291500874867,0.0068025115913018,0.3971334518024461,val,4
S06336,126,4,2026-05-06,28,28,0.0031668285215146,0.029144791869211,0.3731318447806009,val,4
S08455,126,4,2026-05-06,42,25,0.0030895785261695,0.0093637324930466,0.3603106928604545,val,4
S08929,126,4,2026-05-06,54,30,0.0032015992856963,0.0,0.3362263195020246,val,4
S14145,126,4,2026-05-06,55,21,0.0025019186106347,0.0,0.3317934358218509,val,4
S14441,126,4,2026-05-06,26,16,0.0021636090138824,0.0,0.3580166249835277,val,4
S19814,126,4,2026-05-06,27,22,0.0028306755821624,0.0,0.4037172285899821,val,4
S19816,126,4,2026-05-06,20,27,0.0030930184447645,0.0,0.4548878243966305,val,4
S22612,126,4,2026-05-06,26,26,0.0027767052970512,0.0,0.3675740580723346,val,4
S22625,126,4,2026-05-06,32,29,0.003033063681745,0.0015656847271707,0.416983448360035,val,4
S30778,126,4,2026-05-06,19,21,0.0029209304487938,0.0,0.3395455701496158,val,4
S30935,126,4,2026-05-06,63,26,0.0031996236117698,0.0,0.4472983213802139,val,4
S32576,126,4,2026-05-06,58,25,0.0029464056221873,0.0027029084818029,0.3719085726651833,val,4
S34141,126,4,2026-05-06,15,21,0.0030105727783426,0.0,0.3300435599983779,val,4
S34642,126,4,2026-05-06,21,15,0.0030604326272151,0.0035548498308406,0.3844217047079956,val,4
S34761,126,4,2026-05-06,21,19,0.0025705002835459,0.0,0.3104884659171742,val,4
S39478,126,4,2026-05-06,55,13,0.0033147907566778,0.0,0.3882178104800064,val,4
S40048,126,4,2026-05-06,18,25,0.0024872710066529,0.0016433554872201,0.3560717898157658,val,4
S04478,126,5,2026-05-06,53,16,0.0032859690300293,0.0,0.4012442776806998,val,1
S07020,126,5,2026-05-06,54,18,0.0033671364649809,0.0,0.3841076559130722,val,1
S07362,126,5,2026-05-06,49,23,0.0031446962703614,0.0043826774014338,0.4067228301928409,val,1
S08364,126,5,2026-05-06,62,16,0.0032010682328795,0.0170014504255493,0.3801922677523394,val,1
S10476,126,5,2026-05-06,23,14,0.0031741249161394,0.0,0.3449764387781731,val,1
S14409,126,5,2026-05-06,45,32,0.0032230271947509,0.0,0.3472697384211721,val,1
S21424,126,5,2026-05-06,47,15,0.0032113838376938,0.0,0.4340284059413538,val,1
S24042,126,5,2026-05-06,41,23,0.0032725287760255,0.0,0.3774238411162711,val,1
S25080,126,5,2026-05-06,40,12,0.0033059482787793,0.0,0.3565888798078105,val,1
S25478,126,5,2026-05-06,54,26,0.0033467188062321,0.0,0.418290490105056,val,1
S27267,126,5,2026-05-06,50,12,0.0031803098535477,0.0,0.3752943930002526,val,1
S27930,126,5,2026-05-06,23,24,0.0030671237036448,0.0023254072971936,0.3732650123914788,val,1
S30776,126,5,2026-05-06,62,18,0.0032402055065854,0.0,0.3645964880141779,val,1
S34072,126,5,2026-05-06,24,26,0.0032403125803623,0.0119794397141324,0.4015871766227643,val,1
S34581,126,5,2026-05-06,41,32,0.0032024336756558,0.0,0.3506542361646129,val,1
S37790,126,5,2026-05-06,35,15,0.00318171707011,0.0,0.3489959273927148,val,1
S37977,126,5,2026-05-06,20,26,0.0028546073759565,0.0098108057043109,0.4012897228357905,val,1
S43696,126,5,2026-05-06,48,13,0.003207347079072,0.0088174243185863,0.3628398183541583,val,1
S43697,126,5,2026-05-06,57,15,0.0031942760984353,0.0087904961235739,0.3522803278276332,val,1
S04478,126,5,2026-05-06,52,16,0.0033064561608078,0.0,0.4012442776806998,val,2
S07020,126,5,2026-05-06,53,18,0.0033172374995345,0.0,0.3841076559130722,val,2
S07362,126,5,2026-05-06,50,23,0.0030397041102837,0.0043826774014338,0.4067228301928409,val,2
S08364,126,5,2026-05-06,63,17,0.0032126500010269,0.0170014504255493,0.3801922677523394,val,2
S10476,126,5,2026-05-06,23,15,0.0033341994728851,0.0,0.3449764387781731,val,2
S14409,126,5,2026-05-06,44,32,0.0031283598293732,0.0,0.3472697384211721,val,2
S21424,126,5,2026-05-06,48,15,0.0031367952531972,0.0,0.4340284059413538,val,2
S24042,126,5,2026-05-06,42,23,0.003242091832616,0.0,0.3774238411162711,val,2
S25080,126,5,2026-05-06,39,12,0.0032576122314648,0.0,0.3565888798078105,val,2
S25478,126,5,2026-05-06,53,26,0.0032487527659582,0.0,0.418290490105056,val,2
S27267,126,5,2026-05-06,49,12,0.0031638829916307,0.0,0.3752943930002526,val,2
S27930,126,5,2026-05-06,22,24,0.0033603807116551,0.0023254072971936,0.3732650123914788,val,2
S30776,126,5,2026-05-06,61,18,0.0031209679894911,0.0,0.3645964880141779,val,2
S34072,126,5,2026-05-06,23,26,0.0032745708240566,0.0119794397141324,0.4015871766227643,val,2
S34581,126,5,2026-05-06,40,32,0.003181772362628,0.0,0.3506542361646129,val,2
S37790,126,5,2026-05-06,36,15,0.0029665092799043,0.0,0.3489959273927148,val,2
S37977,126,5,2026-05-06,17,26,0.0025004226963752,0.0098108057043109,0.4012897228357905,val,2
S43696,126,5,2026-05-06,49,13,0.0031283319459034,0.0088174243185863,0.3628398183541583,val,2
S43697,126,5,2026-05-06,58,15,0.0031871946232049,0.0087904961235739,0.3522803278276332,val,2
S04478,126,5,2026-05-06,55,16,0.0024788341219796,0.0,0.4012442776806998,val,3
S07020,126,5,2026-05-06,56,18,0.0032974587685383,0.0,0.3841076559130722,val,3
S07362,126,5,2026-05-06,47,23,0.0030206169516122,0.0043826774014338,0.4067228301928409,val,3
S08364,126,5,2026-05-06,59,15,0.0031512703471317,0.0170014504255493,0.3801922677523394,val,3
S10476,126,5,2026-05-06,26,14,0.0031932468253479,0.0,0.3449764387781731,val,3
S14409,126,5,2026-05-06,50,31,0.0026696475095766,0.0,0.3472697384211721,val,3
S21424,126,5,2026-05-06,45,15,0.0031912955814208,0.0,0.4340284059413538,val,3
S24042,126,5,2026-05-06,39,23,0.0032130311155646,0.0,0.3774238411162711,val,3
S25080,126,5,2026-05-06,42,12,0.003141732155456,0.0,0.3565888798078105,val,3
S25478,126,5,2026-05-06,56,26,0.0033023786955557,0.0,0.418290490105056,val,3
S27267,126,5,2026-05-06,43,11,0.002515237363424,0.0,0.3752943930002526,val,3
S27930,126,5,2026-05-06,26,24,0.0031653624330515,0.0023254072971936,0.3732650123914788,val,3
S30776,126,5,2026-05-06,64,18,0.0032766312694701,0.0,0.3645964880141779,val,3
S34072,126,5,2026-05-06,26,26,0.0032480147838264,0.0119794397141324,0.4015871766227643,val,3
S34581,126,5,2026-05-06,43,32,0.0032468447705274,0.0,0.3506542361646129,val,3
S37790,126,5,2026-05-06,33,15,0.0032022321168245,0.0,0.3489959273927148,val,3
S37977,126,5,2026-05-06,22,26,0.0031620069861231,0.0098108057043109,0.4012897228357905,val,3
S43696,126,5,2026-05-06,46,13,0.002991159164551,0.0088174243185863,0.3628398183541583,val,3
S43697,126,5,2026-05-06,55,15,0.0025659112014271,0.0087904961235739,0.3522803278276332,val,3
S04478,126,5,2026-05-06,54,16,0.003200786210385,0.0,0.4012442776806998,val,4
S07020,126,5,2026-05-06,55,18,0.0031154738955963,0.0,0.3841076559130722,val,4
S07362,126,5,2026-05-06,48,23,0.0031936039043011,0.0043826774014338,0.4067228301928409,val,4
S08364,126,5,2026-05-06,60,15,0.0029806752130244,0.0170014504255493,0.3801922677523394,val,4
S10476,126,5,2026-05-06,25,14,0.0029993516577423,0.0,0.3449764387781731,val,4
S14409,126,5,2026-05-06,46,32,0.0031203476064909,0.0,0.3472697384211721,val,4
S21424,126,5,2026-05-06,46,15,0.0032288593214119,0.0,0.4340284059413538,val,4
S24042,126,5,2026-05-06,40,23,0.0032037344190024,0.0,0.3774238411162711,val,4
S25080,126,5,2026-05-06,41,12,0.0032412333015284,0.0,0.3565888798078105,val,4
S25478,126,5,2026-05-06,55,26,0.0031688102781798,0.0,0.418290490105056,val,4
S27267,126,5,2026-05-06,44,11,0.0026670868502908,0.0,0.3752943930002526,val,4
S27930,126,5,2026-05-06,24,24,0.0032037376703668,0.0023254072971936,0.3732650123914788,val,4
S30776,126,5,2026-05-06,63,18,0.0032149106580729,0.0,0.3645964880141779,val,4
S34072,126,5,2026-05-06,25,26,0.0032274586350105,0.0119794397141324,0.4015871766227643,val,4
S34581,126,5,2026-05-06,42,32,0.0032091210906675,0.0,0.3506542361646129,val,4
S37790,126,5,2026-05-06,34,15,0.0031063957773189,0.0,0.3489959273927148,val,4
S37977,126,5,2026-05-06,21,26,0.00335809921011,0.0098108057043109,0.4012897228357905,val,4
S43696,126,5,2026-05-06,47,13,0.0030844910066948,0.0088174243185863,0.3628398183541583,val,4
S43697,126,5,2026-05-06,56,15,0.0029698843645068,0.0087904961235739,0.3522803278276332,val,4
S01338,126,6,2026-05-06,23,25,0.0012348672463785,0.0,0.2912193863637833,val,1
S11143,126,6,2026-05-06,25,18,0.0009940389556088,0.0,0.1779619273571522,val,1
S14635,126,6,2026-05-06,25,23,0.0012519527230213,0.0,0.2632463306724726,val,1
S14669,126,6,2026-05-06,43,21,0.001942931507856,0.0,0.2718181122776703,val,1
S17283,126,6,2026-05-06,16,18,0.0008159405202998,0.0,0.2463646621394476,val,1
S17391,126,6,2026-05-06,40,23,0.0017905193414092,0.0,0.2415304259087315,val,1
S17945,126,6,2026-05-06,55,28,0.0008467727531088,0.0,0.2218220780616659,val,1
S20831,126,6,2026-05-06,26,24,0.0009570638939769,0.0,0.2086484344056463,val,1
S24545,126,6,2026-05-06,61,18,0.0011500793474354,0.0,0.2242817588432933,val,1
S25088,126,6,2026-05-06,26,13,0.0020606356255115,0.0,0.292265811298263,val,1
S25140,126,6,2026-05-06,30,25,0.0012914061536781,0.0,0.2504974694677468,val,1
S28563,126,6,2026-05-06,52,22,0.0012409019259391,0.0,0.2163289645089348,val,1
S36686,126,6,2026-05-06,33,13,0.0008101761541789,0.0,0.198019224372018,val,1
S36996,126,6,2026-05-06,42,32,0.0016940012133816,0.0,0.3183039579138922,val,1
S37785,126,6,2026-05-06,48,29,0.0009245963376934,0.0,0.1876871127913258,val,1
S38868,126,6,2026-05-06,35,28,0.0008941963676936,0.0,0.2147420269411416,val,1
S39904,126,6,2026-05-06,16,26,0.0013466261943955,0.0133442073856294,0.2839609714607217,val,1
S01338,126,6,2026-05-06,25,25,0.0009621125591875,0.0,0.2912193863637833,val,2
S11143,126,6,2026-05-06,23,18,0.0010658976393025,0.0,0.1779619273571522,val,2
S14635,126,6,2026-05-06,27,23,0.00126083220965,0.0,0.2632463306724726,val,2
S14669,126,6,2026-05-06,45,21,0.0022007896961986,0.0,0.2718181122776703,val,2
S17283,126,6,2026-05-06,14,19,0.0012483845359657,0.0,0.2463646621394476,val,2
S17391,126,6,2026-05-06,41,23,0.0018762762368242,0.0,0.2415304259087315,val,2
S17945,126,6,2026-05-06,53,28,0.000776586308249,0.0,0.2218220780616659,val,2
S20831,126,6,2026-05-06,25,24,0.0011509617965554,0.0,0.2086484344056463,val,2
S24545,126,6,2026-05-06,59,18,0.0008537005701353,0.0,0.2242817588432933,val,2
S25088,126,6,2026-05-06,24,13,0.002553933091887,0.0,0.292265811298263,val,2
S25140,126,6,2026-05-06,32,25,0.0013111997133523,0.0,0.2504974694677468,val,2
S28563,126,6,2026-05-06,50,22,0.0015280680183733,0.0,0.2163289645089348,val,2
S36686,126,6,2026-05-06,35,13,0.0007164518603793,0.0,0.198019224372018,val,2
S36996,126,6,2026-05-06,40,32,0.0015210321927396,0.0,0.3183039579138922,val,2
S37785,126,6,2026-05-06,50,29,0.0009281895257237,0.0,0.1876871127913258,val,2
S38868,126,6,2026-05-06,33,28,0.0009412324969217,0.0,0.2147420269411416,val,2
S39904,126,6,2026-05-06,18,28,0.0019463021725003,0.0133442073856294,0.2839609714607217,val,2
S01338,126,6,2026-05-06,19,25,0.0009071129948482,0.0,0.2912193863637833,val,3
S11143,126,6,2026-05-06,29,18,0.001835215581162,0.0,0.1779619273571522,val,3
S14635,126,6,2026-05-06,20,23,0.0008458826530288,0.0,0.2632463306724726,val,3
S14669,126,6,2026-05-06,39,21,0.0020687414056079,0.0,0.2718181122776703,val,3
S17283,126,6,2026-05-06,20,18,0.000845729037739,0.0,0.2463646621394476,val,3
S17391,126,6,2026-05-06,37,23,0.0019719001529264,0.0,0.2415304259087315,val,3
S17945,126,6,2026-05-06,60,27,0.0008666126083436,0.0,0.2218220780616659,val,3
S20831,126,6,2026-05-06,28,24,0.0011914577414105,0.0,0.2086484344056463,val,3
S24545,126,6,2026-05-06,62,17,0.0009262466410647,0.0,0.2242817588432933,val,3
S25088,126,6,2026-05-06,30,12,0.0027640049555112,0.0,0.292265811298263,val,3
S25140,126,6,2026-05-06,26,25,0.0011695433754067,0.0,0.2504974694677468,val,3
S28563,126,6,2026-05-06,56,22,0.0012219626760232,0.0,0.2163289645089348,val,3
S36686,126,6,2026-05-06,29,13,0.0008692781775823,0.0,0.198019224372018,val,3
S36996,126,6,2026-05-06,50,31,0.0017378507732761,0.0,0.3183039579138922,val,3
S37785,126,6,2026-05-06,44,29,0.0008393133368333,0.0,0.1876871127913258,val,3
S38868,126,6,2026-05-06,39,28,0.0009050536683644,0.0,0.2147420269411416,val,3
S39904,126,6,2026-05-06,21,14,0.002781855569942,0.0133442073856294,0.2839609714607217,val,3
S01338,126,6,2026-05-06,21,25,0.0008298988133374,0.0,0.2912193863637833,val,4
S11143,126,6,2026-05-06,27,18,0.0011302391434378,0.0,0.1779619273571522,val,4
S14635,126,6,2026-05-06,22,23,0.0009775723994308,0.0,0.2632463306724726,val,4
S14669,126,6,2026-05-06,41,21,0.0022422494157585,0.0,0.2718181122776703,val,4
S17283,126,6,2026-05-06,18,18,0.0015955570532972,0.0,0.2463646621394476,val,4
S17391,126,6,2026-05-06,39,23,0.0023077789770737,0.0,0.2415304259087315,val,4
S17945,126,6,2026-05-06,58,28,0.0007779832766834,0.0,0.2218220780616659,val,4
S20831,126,6,2026-05-06,27,24,0.0014831585347693,0.0,0.2086484344056463,val,4
S24545,126,6,2026-05-06,63,18,0.0010316991936302,0.0,0.2242817588432933,val,4
S25088,126,6,2026-05-06,28,12,0.0028563382495926,0.0,0.292265811298263,val,4
S25140,126,6,2026-05-06,28,25,0.0010902308342511,0.0,0.2504974694677468,val,4
S28563,126,6,2026-05-06,54,22,0.0012257684696038,0.0,0.2163289645089348,val,4
S36686,126,6,2026-05-06,31,13,0.0009446629786042,0.0,0.198019224372018,val,4
S36996,126,6,2026-05-06,45,32,0.0022233031227699,0.0,0.3183039579138922,val,4
S37785,126,6,2026-05-06,46,29,0.0012413241817625,0.0,0.1876871127913258,val,4
S38868,126,6,2026-05-06,37,28,0.0009844815725411,0.0,0.2147420269411416,val,4
S39904,126,6,2026-05-06,17,16,0.0029182044258698,0.0133442073856294,0.2839609714607217,val,4
S04889,126,7,2026-05-06,45,26,0.0032327430034457,0.0,0.3708547323953319,val,1
S07021,126,7,2026-05-06,33,17,0.0031650001722298,0.0022573465958123,0.3324373875156656,val,1
S07023,126,7,2026-05-06,46,13,0.0029534343223079,0.0045776285673496,0.3250304779790292,val,1
S07456,126,7,2026-05-06,56,27,0.0031668450517046,0.0,0.4006405017348229,val,1
S09859,126,7,2026-05-06,39,24,0.0032631568490663,0.0092198017702867,0.4165741000989824,val,1
S13226,126,7,2026-05-06,50,13,0.0032068100919629,0.0,0.3737104670735138,val,1
S13903,126,7,2026-05-06,59,16,0.0031834427604356,0.0093006370094241,0.4029806896626466,val,1
S19638,126,7,2026-05-06,39,32,0.0032576373978716,0.0,0.392180612560269,val,1
S23695,126,7,2026-05-06,34,13,0.0032185032711174,0.0,0.4223743251567993,val,1
S25187,126,7,2026-05-06,31,23,0.0034159242580855,0.0,0.3805286488722491,val,1
S25462,126,7,2026-05-06,23,24,0.0032155840492316,0.0,0.3580978206562665,val,1
S27609,126,7,2026-05-06,28,17,0.0031736036654378,0.0,0.3518062000287361,val,1
S34059,126,7,2026-05-06,45,12,0.0031612368210463,0.0100987839569852,0.3219058838950525,val,1
S34065,126,7,2026-05-06,34,20,0.0029837333394058,0.0035817806278277,0.328948732638136,val,1
S35299,126,7,2026-05-06,13,24,0.0033763792878047,0.020362983698511,0.431220002674159,val,1
S35470,126,7,2026-05-06,19,26,0.0031218821979323,0.0112652028941419,0.3924134858036395,val,1
S35623,126,7,2026-05-06,35,15,0.0031449442568578,0.0,0.3536850362559735,val,1
S37266,126,7,2026-05-06,21,14,0.0034033469147748,0.0,0.3720475510743939,val,1
S37957,126,7,2026-05-06,36,12,0.0031279383317085,0.0041660379889017,0.3773096896274076,val,1
S39810,126,7,2026-05-06,42,20,0.003194606608522,0.0,0.3677492503610675,val,1
S04889,126,7,2026-05-06,44,26,0.0032052388777371,0.0,0.3708547323953319,val,2
S07021,126,7,2026-05-06,34,17,0.0032012682718205,0.0022573465958123,0.3324373875156656,val,2
S07023,126,7,2026-05-06,47,13,0.0031728833861914,0.0045776285673496,0.3250304779790292,val,2
S07456,126,7,2026-05-06,58,27,0.0031669727775245,0.0,0.4006405017348229,val,2
S09859,126,7,2026-05-06,38,24,0.0030442446308741,0.0092198017702867,0.4165741000989824,val,2
S13226,126,7,2026-05-06,51,13,0.0031845934930908,0.0,0.3737104670735138,val,2
S13903,126,7,2026-05-06,58,16,0.003135789237581,0.0093006370094241,0.4029806896626466,val,2
S19638,126,7,2026-05-06,40,32,0.0033375074927571,0.0,0.392180612560269,val,2
S23695,126,7,2026-05-06,35,13,0.0031723707867591,0.0,0.4223743251567993,val,2
S25187,126,7,2026-05-06,32,23,0.0028670559263803,0.0,0.3805286488722491,val,2
S25462,126,7,2026-05-06,22,24,0.003113066533995,0.0,0.3580978206562665,val,2
S27609,126,7,2026-05-06,29,17,0.0031876077630612,0.0,0.3518062000287361,val,2
S34059,126,7,2026-05-06,44,12,0.003142879531249,0.0100987839569852,0.3219058838950525,val,2
S34065,126,7,2026-05-06,33,20,0.0032013196798062,0.0035817806278277,0.328948732638136,val,2
S35299,126,7,2026-05-06,14,25,0.0032650388174173,0.020362983698511,0.431220002674159,val,2
S35470,126,7,2026-05-06,18,26,0.003136536343417,0.0112652028941419,0.3924134858036395,val,2
S35623,126,7,2026-05-06,36,15,0.0030178584870052,0.0,0.3536850362559735,val,2
S37266,126,7,2026-05-06,19,15,0.0032725950659738,0.0,0.3720475510743939,val,2
S37957,126,7,2026-05-06,35,12,0.0032064451045161,0.0041660379889017,0.3773096896274076,val,2
S39810,126,7,2026-05-06,41,20,0.0029733405433147,0.0,0.3677492503610675,val,2
S04889,126,7,2026-05-06,47,26,0.0032209858464542,0.0,0.3708547323953319,val,3
S07021,126,7,2026-05-06,31,17,0.0031945125531572,0.0022573465958123,0.3324373875156656,val,3
S07023,126,7,2026-05-06,44,13,0.0031726818403804,0.0045776285673496,0.3250304779790292,val,3
S07456,126,7,2026-05-06,54,27,0.0031992795427671,0.0,0.4006405017348229,val,3
S09859,126,7,2026-05-06,41,24,0.0032879835113446,0.0092198017702867,0.4165741000989824,val,3
S13226,126,7,2026-05-06,48,13,0.0030915669185912,0.0,0.3737104670735138,val,3
S13903,126,7,2026-05-06,61,16,0.0030011194496616,0.0093006370094241,0.4029806896626466,val,3
S19638,126,7,2026-05-06,30,31,0.0031732519887899,0.0,0.392180612560269,val,3
S23695,126,7,2026-05-06,31,13,0.0031996059818731,0.0,0.4223743251567993,val,3
S25187,126,7,2026-05-06,29,23,0.0031985513848939,0.0,0.3805286488722491,val,3
S25462,126,7,2026-05-06,25,24,0.0032019832961577,0.0,0.3580978206562665,val,3
S27609,126,7,2026-05-06,26,17,0.0031762157712244,0.0,0.3518062000287361,val,3
S34059,126,7,2026-05-06,47,12,0.0030684111253028,0.0100987839569852,0.3219058838950525,val,3
S34065,126,7,2026-05-06,36,20,0.0028878387762596,0.0035817806278277,0.328948732638136,val,3
S35299,126,7,2026-05-06,14,18,0.0033744327257584,0.020362983698511,0.431220002674159,val,3
S35470,126,7,2026-05-06,21,26,0.0031437799808312,0.0112652028941419,0.3924134858036395,val,3
S35623,126,7,2026-05-06,33,15,0.0031181610650601,0.0,0.3536850362559735,val,3
S37266,126,7,2026-05-06,26,13,0.0032816321525901,0.0,0.3720475510743939,val,3
S37957,126,7,2026-05-06,38,12,0.0031878845675475,0.0041660379889017,0.3773096896274076,val,3
S39810,126,7,2026-05-06,44,20,0.0029725101144496,0.0,0.3677492503610675,val,3
S04889,126,7,2026-05-06,46,26,0.0032180071674416,0.0,0.3708547323953319,val,4
S07021,126,7,2026-05-06,32,17,0.0032326314988075,0.0022573465958123,0.3324373875156656,val,4
S07023,126,7,2026-05-06,45,13,0.0031886041680989,0.0045776285673496,0.3250304779790292,val,4
S07456,126,7,2026-05-06,55,27,0.0032757298824724,0.0,0.4006405017348229,val,4
S09859,126,7,2026-05-06,40,24,0.0029906184926747,0.0092198017702867,0.4165741000989824,val,4
S13226,126,7,2026-05-06,49,13,0.003158777973741,0.0,0.3737104670735138,val,4
S13903,126,7,2026-05-06,60,16,0.0030449821699702,0.0093006370094241,0.4029806896626466,val,4
S19638,126,7,2026-05-06,31,31,0.0033091161842972,0.0,0.392180612560269,val,4
S23695,126,7,2026-05-06,33,13,0.0031364353168054,0.0,0.4223743251567993,val,4
S25187,126,7,2026-05-06,30,23,0.0031417954847914,0.0,0.3805286488722491,val,4
S25462,126,7,2026-05-06,24,24,0.0032359174798803,0.0,0.3580978206562665,val,4
S27609,126,7,2026-05-06,27,17,0.0031935081333614,0.0,0.3518062000287361,val,4
S34059,126,7,2026-05-06,46,12,0.0031107271944215,0.0100987839569852,0.3219058838950525,val,4
S34065,126,7,2026-05-06,35,20,0.0030711623205128,0.0035817806278277,0.328948732638136,val,4
S35299,126,7,2026-05-06,13,19,0.0031272808526382,0.020362983698511,0.431220002674159,val,4
S35470,126,7,2026-05-06,20,26,0.0030661187145664,0.0112652028941419,0.3924134858036395,val,4
S35623,126,7,2026-05-06,34,15,0.0031306987748971,0.0,0.3536850362559735,val,4
S37266,126,7,2026-05-06,22,14,0.003181610580707,0.0,0.3720475510743939,val,4
S37957,126,7,2026-05-06,37,12,0.0030980637920627,0.0041660379889017,0.3773096896274076,val,4
S39810,126,7,2026-05-06,43,20,0.0031141890575999,0.0,0.3677492503610675,val,4
S02625,126,8,2026-05-06,44,24,0.0033777653723903,0.0,0.422585686056331,val,1
S05225,126,8,2026-05-06,58,20,0.0034100313524476,0.0,0.430682559627472,val,1
S05809,126,8,2026-05-06,37,12,0.0032558524953688,0.0,0.4219386598832796,val,1
S06067,126,8,2026-05-06,62,18,0.0033465882235613,0.0,0.4228436641507588,val,1
S07372,126,8,2026-05-06,47,29,0.0033420878561088,0.0132705555654449,0.3991890543625699,val,1
S07591,126,8,2026-05-06,36,31,0.0030257970411498,0.0195891661794556,0.3981514976729747,val,1
S07594,126,8,2026-05-06,55,23,0.0034422928448438,0.0116757112317053,0.4135328384929949,val,1
S08435,126,8,2026-05-06,19,22,0.0033556596718849,0.0104704320896622,0.4087379415685295,val,1
S10481,126,8,2026-05-06,24,16,0.0033992034582523,0.0,0.4409322520024072,val,1
S12910,126,8,2026-05-06,58,27,0.0033125493636095,0.0,0.4237442842268826,val,1
S14833,126,8,2026-05-06,28,16,0.00340441625054,0.0020573320914829,0.4246426649657424,val,1
S17122,126,8,2026-05-06,50,19,0.0034279841533133,0.0,0.4166397056769579,val,1
S20153,126,8,2026-05-06,26,23,0.0034688763937864,0.0019301045829304,0.438671448570325,val,1
S20638,126,8,2026-05-06,31,22,0.0034560406331723,0.0,0.4291645661731647,val,1
S22645,126,8,2026-05-06,47,23,0.0033475905039942,0.0079268623341658,0.4548330972003611,val,1
S25488,126,8,2026-05-06,45,26,0.0033962472229494,0.0,0.4193414498801644,val,1
S27189,126,8,2026-05-06,46,27,0.0033929001809352,0.0074930082845232,0.424824698322084,val,1
S27971,126,8,2026-05-06,33,11,0.0031365412245807,0.0023318225750452,0.378391036318952,val,1
S29046,126,8,2026-05-06,42,21,0.0032411981976341,0.0,0.3974404305508619,val,1
S29884,126,8,2026-05-06,56,24,0.0034994222998628,0.0,0.4613839061851671,val,1
S29885,126,8,2026-05-06,44,17,0.0034063601641003,0.0,0.4220551167385671,val,1
S32583,126,8,2026-05-06,50,13,0.0033684434635257,0.0027264398839205,0.467455752613974,val,1
S34735,126,8,2026-05-06,62,21,0.0033376022485049,0.0,0.4410532302281749,val,1
S37798,126,8,2026-05-06,34,14,0.0034377117854018,0.0,0.4013828736873959,val,1
S37983,126,8,2026-05-06,40,22,0.0032859701649986,0.0,0.3942414365358931,val,1
S38954,126,8,2026-05-06,63,19,0.003390515618835,0.0,0.4476271445975284,val,1
S40501,126,8,2026-05-06,31,29,0.0033821330660259,0.0,0.4438730214249411,val,1
S02625,126,8,2026-05-06,43,24,0.0034417740766762,0.0,0.422585686056331,val,2
S05225,126,8,2026-05-06,57,20,0.0033803993250954,0.0,0.430682559627472,val,2
S05809,126,8,2026-05-06,36,12,0.0033644656024172,0.0,0.4219386598832796,val,2
S06067,126,8,2026-05-06,61,18,0.0034284702279747,0.0,0.4228436641507588,val,2
S07372,126,8,2026-05-06,48,29,0.0032297088981144,0.0132705555654449,0.3991890543625699,val,2
S07591,126,8,2026-05-06,37,31,0.0030368185464265,0.0195891661794556,0.3981514976729747,val,2
S07594,126,8,2026-05-06,56,23,0.0034335514841122,0.0116757112317053,0.4135328384929949,val,2
S08435,126,8,2026-05-06,18,22,0.0033534139792231,0.0104704320896622,0.4087379415685295,val,2
S10481,126,8,2026-05-06,23,16,0.0033284264544205,0.0,0.4409322520024072,val,2
S12910,126,8,2026-05-06,59,27,0.0033546512677255,0.0,0.4237442842268826,val,2
S14833,126,8,2026-05-06,27,16,0.0033958741629463,0.0020573320914829,0.4246426649657424,val,2
S17122,126,8,2026-05-06,51,19,0.0034604132115653,0.0,0.4166397056769579,val,2
S20153,126,8,2026-05-06,27,23,0.0034798426446768,0.0019301045829304,0.438671448570325,val,2
S20638,126,8,2026-05-06,30,22,0.0034201283732692,0.0,0.4291645661731647,val,2
S22645,126,8,2026-05-06,48,23,0.0034457862545691,0.0079268623341658,0.4548330972003611,val,2
S25488,126,8,2026-05-06,43,26,0.0033081059045592,0.0,0.4193414498801644,val,2
S27189,126,8,2026-05-06,47,27,0.0033324086290633,0.0074930082845232,0.424824698322084,val,2
