ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S17205,131,1,2026-06-07,36,25,0.0035709786046087,0.0,0.5305925410073624,val,2
S24000,131,1,2026-06-07,34,13,0.0035630041263155,0.0,0.5004913662559892,val,2
S26869,131,1,2026-06-07,18,26,0.0035608722473896,0.0074192946445232,0.2876982874684866,val,2
S29865,131,1,2026-06-07,21,27,0.003555751434048,0.0,0.4952991107738862,val,2
S30898,131,1,2026-06-07,30,27,0.0035591416292144,0.0,0.4889759234727031,val,2
S34684,131,1,2026-06-07,44,25,0.0035521975902496,0.0,0.484736258093606,val,2
S41009,131,1,2026-06-07,45,17,0.003550114231581,0.0,0.4470920029599992,val,2
S42081,131,1,2026-06-07,34,27,0.0035306329613877,0.0136717245628899,0.4891377183301142,val,2
S01601,131,1,2026-06-07,25,23,0.0035498273631415,0.0044629227204971,0.5182601814165215,val,3
S02138,131,1,2026-06-07,32,18,0.0035693808287396,0.0,0.4871669527767517,val,3
S03260,131,1,2026-06-07,27,25,0.0035784134184832,0.0,0.5225240672749666,val,3
S03520,131,1,2026-06-07,58,17,0.0034903803677301,0.0,0.4626907509963492,val,3
S05420,131,1,2026-06-07,47,17,0.0035272705648278,0.0,0.4326596378385484,val,3
S06554,131,1,2026-06-07,62,20,0.0033483395279268,0.004619044963661,0.4454110670690303,val,3
S11360,131,1,2026-06-07,34,24,0.0035950457698922,0.0061345906981337,0.4879754691886025,val,3
S11365,131,1,2026-06-07,48,26,0.0035450276451434,0.0067993985884065,0.4983154823254779,val,3
S11699,131,1,2026-06-07,46,17,0.0035127291569781,0.0,0.4631970195939909,val,3
S12034,131,1,2026-06-07,43,28,0.0034545411804736,0.0106442217082155,0.4676098526787792,val,3
S12038,131,1,2026-06-07,28,15,0.003561937299494,0.0,0.4734363535643742,val,3
S15980,131,1,2026-06-07,49,27,0.0031223675104647,0.0055130949871878,0.4630893970222789,val,3
S16131,131,1,2026-06-07,48,19,0.003518952370163,0.0,0.4801692520442677,val,3
S17205,131,1,2026-06-07,32,25,0.0035917786876896,0.0,0.5305925410073624,val,3
S24000,131,1,2026-06-07,28,13,0.0035848826106412,0.0,0.5004913662559892,val,3
S26869,131,1,2026-06-07,24,26,0.0035701430449866,0.0074192946445232,0.2876982874684866,val,3
S29865,131,1,2026-06-07,18,27,0.0035199987790137,0.0,0.4952991107738862,val,3
S30898,131,1,2026-06-07,27,27,0.0035595309235625,0.0,0.4889759234727031,val,3
S34684,131,1,2026-06-07,38,25,0.0035700004188758,0.0,0.484736258093606,val,3
S41009,131,1,2026-06-07,38,17,0.0035795906898234,0.0,0.4470920029599992,val,3
S42081,131,1,2026-06-07,31,27,0.0035334046570662,0.0136717245628899,0.4891377183301142,val,3
S01601,131,1,2026-06-07,28,23,0.0036038784975116,0.0044629227204971,0.5182601814165215,val,4
S02138,131,1,2026-06-07,30,18,0.0035753925447843,0.0,0.4871669527767517,val,4
S03260,131,1,2026-06-07,28,25,0.0035611852948838,0.0,0.5225240672749666,val,4
S03520,131,1,2026-06-07,59,17,0.0033634615183614,0.0,0.4626907509963492,val,4
S05420,131,1,2026-06-07,49,17,0.0035147449127141,0.0,0.4326596378385484,val,4
S06554,131,1,2026-06-07,59,20,0.003520840256414,0.004619044963661,0.4454110670690303,val,4
S11360,131,1,2026-06-07,32,24,0.0035143342854105,0.0061345906981337,0.4879754691886025,val,4
S11365,131,1,2026-06-07,46,26,0.0035483663807512,0.0067993985884065,0.4983154823254779,val,4
S11699,131,1,2026-06-07,48,17,0.0035217916882617,0.0,0.4631970195939909,val,4
S12034,131,1,2026-06-07,41,28,0.0035072015003397,0.0106442217082155,0.4676098526787792,val,4
S12038,131,1,2026-06-07,30,15,0.0035546287929869,0.0,0.4734363535643742,val,4
S15980,131,1,2026-06-07,51,27,0.0034842217231708,0.0055130949871878,0.4630893970222789,val,4
S16131,131,1,2026-06-07,50,19,0.0035254355289724,0.0,0.4801692520442677,val,4
S17205,131,1,2026-06-07,33,25,0.0035852434071224,0.0,0.5305925410073624,val,4
S24000,131,1,2026-06-07,30,13,0.0035657632483784,0.0,0.5004913662559892,val,4
S26869,131,1,2026-06-07,22,26,0.0035757480630926,0.0074192946445232,0.2876982874684866,val,4
S29865,131,1,2026-06-07,19,27,0.0035750601009574,0.0,0.4952991107738862,val,4
S30898,131,1,2026-06-07,28,27,0.0035645481768224,0.0,0.4889759234727031,val,4
S34684,131,1,2026-06-07,40,25,0.0035578277472174,0.0,0.484736258093606,val,4
S41009,131,1,2026-06-07,40,17,0.003584892700076,0.0,0.4470920029599992,val,4
S42081,131,1,2026-06-07,32,27,0.0035376171689815,0.0136717245628899,0.4891377183301142,val,4
S03467,131,2,2026-06-07,45,13,0.0034534044254806,0.0028551896087183,0.4761824008558715,val,1
S11350,131,2,2026-06-07,22,24,0.0034948301953217,0.0174531268456354,0.474047121719631,val,1
S14566,131,2,2026-06-07,29,14,0.0034450707620716,0.0,0.495514120169019,val,1
S15966,131,2,2026-06-07,37,14,0.0034253299929524,0.0018791164749741,0.4692931850303177,val,1
S18034,131,2,2026-06-07,55,15,0.0034170820338037,0.0,0.4295937593018377,val,1
S22949,131,2,2026-06-07,60,27,0.0033605114842935,0.0,0.438419796234028,val,1
S25671,131,2,2026-06-07,39,20,0.0033988993276417,0.0,0.4576336061829583,val,1
S27594,131,2,2026-06-07,55,17,0.0034322107870629,0.0,0.4608718343812552,val,1
S28932,131,2,2026-06-07,27,21,0.0034270227349104,0.0,0.4294362407780077,val,1
S30942,131,2,2026-06-07,27,31,0.0034082056889553,0.0,0.4837450505069392,val,1
S33292,131,2,2026-06-07,40,15,0.0034121696343445,0.0,0.4396978183896962,val,1
S33568,131,2,2026-06-07,52,28,0.003349326748224,0.0,0.4389344302417348,val,1
S35897,131,2,2026-06-07,36,13,0.0034379098551488,0.0,0.4380769906240385,val,1
S41810,131,2,2026-06-07,52,19,0.0033958496500069,0.0118659040290866,0.453441164429879,val,1
S41823,131,2,2026-06-07,53,25,0.0033945878885207,0.0,0.4029768085479291,val,1
S03467,131,2,2026-06-07,47,13,0.0034064441204305,0.0028551896087183,0.4761824008558715,val,2
S11350,131,2,2026-06-07,20,24,0.0034493355891218,0.0174531268456354,0.474047121719631,val,2
S14566,131,2,2026-06-07,27,14,0.0034520298339487,0.0,0.495514120169019,val,2
S15966,131,2,2026-06-07,35,14,0.0033915902993601,0.0018791164749741,0.4692931850303177,val,2
S18034,131,2,2026-06-07,57,15,0.0034092387617926,0.0,0.4295937593018377,val,2
S22949,131,2,2026-06-07,58,28,0.003386605932789,0.0,0.438419796234028,val,2
S25671,131,2,2026-06-07,37,20,0.003419533390342,0.0,0.4576336061829583,val,2
S27594,131,2,2026-06-07,56,17,0.0034065962340947,0.0,0.4608718343812552,val,2
S28932,131,2,2026-06-07,29,21,0.0035077422237088,0.0,0.4294362407780077,val,2
S30942,131,2,2026-06-07,29,31,0.0034075735730456,0.0,0.4837450505069392,val,2
S33292,131,2,2026-06-07,42,15,0.0034213191933102,0.0,0.4396978183896962,val,2
S33568,131,2,2026-06-07,50,28,0.0033677852001904,0.0,0.4389344302417348,val,2
S35897,131,2,2026-06-07,38,13,0.0034282636871892,0.0,0.4380769906240385,val,2
S41810,131,2,2026-06-07,54,19,0.0033822017238671,0.0118659040290866,0.453441164429879,val,2
S41823,131,2,2026-06-07,55,25,0.003325354272523,0.0,0.4029768085479291,val,2
S03467,131,2,2026-06-07,40,13,0.0034490450461803,0.0028551896087183,0.4761824008558715,val,3
S11350,131,2,2026-06-07,26,24,0.0034715835132979,0.0174531268456354,0.474047121719631,val,3
S14566,131,2,2026-06-07,33,14,0.0034317461486278,0.0,0.495514120169019,val,3
S15966,131,2,2026-06-07,41,14,0.0034484455513954,0.0018791164749741,0.4692931850303177,val,3
S18034,131,2,2026-06-07,51,15,0.0033710607878607,0.0,0.4295937593018377,val,3
S22949,131,2,2026-06-07,56,27,0.0032243257229243,0.0,0.438419796234028,val,3
S25671,131,2,2026-06-07,43,20,0.0034251628426751,0.0,0.4576336061829583,val,3
S27594,131,2,2026-06-07,53,17,0.0032069872073291,0.0,0.4608718343812552,val,3
S28932,131,2,2026-06-07,23,21,0.0034333546124785,0.0,0.4294362407780077,val,3
S30942,131,2,2026-06-07,15,26,0.0033647560080943,0.0,0.4837450505069392,val,3
S33292,131,2,2026-06-07,36,15,0.003363498669666,0.0,0.4396978183896962,val,3
S33568,131,2,2026-06-07,56,28,0.0033564575052524,0.0,0.4389344302417348,val,3
S35897,131,2,2026-06-07,32,13,0.0034523098823507,0.0,0.4380769906240385,val,3
S41810,131,2,2026-06-07,48,19,0.0034320430550254,0.0118659040290866,0.453441164429879,val,3
S41823,131,2,2026-06-07,49,25,0.0033506024927742,0.0,0.4029768085479291,val,3
S03467,131,2,2026-06-07,42,13,0.0034457150314375,0.0028551896087183,0.4761824008558715,val,4
S11350,131,2,2026-06-07,24,24,0.0034465925526606,0.0174531268456354,0.474047121719631,val,4
S14566,131,2,2026-06-07,31,14,0.0034343258741447,0.0,0.495514120169019,val,4
S15966,131,2,2026-06-07,39,14,0.0033919017172202,0.0018791164749741,0.4692931850303177,val,4
S18034,131,2,2026-06-07,53,15,0.00344860577904,0.0,0.4295937593018377,val,4
S22949,131,2,2026-06-07,58,27,0.0033789936587214,0.0,0.438419796234028,val,4
S25671,131,2,2026-06-07,41,20,0.0032779440027984,0.0,0.4576336061829583,val,4
S27594,131,2,2026-06-07,54,17,0.0034110301929688,0.0,0.4608718343812552,val,4
S28932,131,2,2026-06-07,25,21,0.0034439833475996,0.0,0.4294362407780077,val,4
S30942,131,2,2026-06-07,24,30,0.0033962598743138,0.0,0.4837450505069392,val,4
S33292,131,2,2026-06-07,38,15,0.0034290152883732,0.0,0.4396978183896962,val,4
S33568,131,2,2026-06-07,54,28,0.0034001386701627,0.0,0.4389344302417348,val,4
S35897,131,2,2026-06-07,34,13,0.0034093453324304,0.0,0.4380769906240385,val,4
S41810,131,2,2026-06-07,50,19,0.0034671319137021,0.0118659040290866,0.453441164429879,val,4
S41823,131,2,2026-06-07,51,25,0.0033600605770427,0.0,0.4029768085479291,val,4
S03467,131,3,2026-06-07,45,13,0.0034534044254806,0.0028551896087183,0.4761824008558715,val,1
S11350,131,3,2026-06-07,22,24,0.0034948301953217,0.0174531268456354,0.474047121719631,val,1
S14566,131,3,2026-06-07,29,14,0.0034450707620716,0.0,0.495514120169019,val,1
S15966,131,3,2026-06-07,37,14,0.0034253299929524,0.0018791164749741,0.4692931850303177,val,1
S18034,131,3,2026-06-07,55,15,0.0034170820338037,0.0,0.4295937593018377,val,1
S22949,131,3,2026-06-07,60,27,0.0033605114842935,0.0,0.438419796234028,val,1
S25671,131,3,2026-06-07,39,20,0.0033988993276417,0.0,0.4576336061829583,val,1
S27594,131,3,2026-06-07,55,17,0.0034322107870629,0.0,0.4608718343812552,val,1
S28932,131,3,2026-06-07,27,21,0.0034270227349104,0.0,0.4294362407780077,val,1
S30942,131,3,2026-06-07,27,31,0.0034082056889553,0.0,0.4837450505069392,val,1
S33292,131,3,2026-06-07,40,15,0.0034121696343445,0.0,0.4396978183896962,val,1
S33568,131,3,2026-06-07,52,28,0.003349326748224,0.0,0.4389344302417348,val,1
S35897,131,3,2026-06-07,36,13,0.0034379098551488,0.0,0.4380769906240385,val,1
S41810,131,3,2026-06-07,52,19,0.0033958496500069,0.0118659040290866,0.453441164429879,val,1
S41823,131,3,2026-06-07,53,25,0.0033945878885207,0.0,0.4029768085479291,val,1
S03467,131,3,2026-06-07,47,13,0.0034064441204305,0.0028551896087183,0.4761824008558715,val,2
S11350,131,3,2026-06-07,20,24,0.0034493355891218,0.0174531268456354,0.474047121719631,val,2
S14566,131,3,2026-06-07,27,14,0.0034520298339487,0.0,0.495514120169019,val,2
S15966,131,3,2026-06-07,35,14,0.0033915902993601,0.0018791164749741,0.4692931850303177,val,2
S18034,131,3,2026-06-07,57,15,0.0034092387617926,0.0,0.4295937593018377,val,2
S22949,131,3,2026-06-07,58,28,0.003386605932789,0.0,0.438419796234028,val,2
S25671,131,3,2026-06-07,37,20,0.003419533390342,0.0,0.4576336061829583,val,2
S27594,131,3,2026-06-07,56,17,0.0034065962340947,0.0,0.4608718343812552,val,2
S28932,131,3,2026-06-07,29,21,0.0035077422237088,0.0,0.4294362407780077,val,2
S30942,131,3,2026-06-07,29,31,0.0034075735730456,0.0,0.4837450505069392,val,2
S33292,131,3,2026-06-07,42,15,0.0034213191933102,0.0,0.4396978183896962,val,2
S33568,131,3,2026-06-07,50,28,0.0033677852001904,0.0,0.4389344302417348,val,2
S35897,131,3,2026-06-07,38,13,0.0034282636871892,0.0,0.4380769906240385,val,2
S41810,131,3,2026-06-07,54,19,0.0033822017238671,0.0118659040290866,0.453441164429879,val,2
S41823,131,3,2026-06-07,55,25,0.003325354272523,0.0,0.4029768085479291,val,2
S03467,131,3,2026-06-07,40,13,0.0034490450461803,0.0028551896087183,0.4761824008558715,val,3
S11350,131,3,2026-06-07,26,24,0.0034715835132979,0.0174531268456354,0.474047121719631,val,3
S14566,131,3,2026-06-07,33,14,0.0034317461486278,0.0,0.495514120169019,val,3
S15966,131,3,2026-06-07,41,14,0.0034484455513954,0.0018791164749741,0.4692931850303177,val,3
S18034,131,3,2026-06-07,51,15,0.0033710607878607,0.0,0.4295937593018377,val,3
S22949,131,3,2026-06-07,56,27,0.0032243257229243,0.0,0.438419796234028,val,3
S25671,131,3,2026-06-07,43,20,0.0034251628426751,0.0,0.4576336061829583,val,3
S27594,131,3,2026-06-07,53,17,0.0032069872073291,0.0,0.4608718343812552,val,3
S28932,131,3,2026-06-07,23,21,0.0034333546124785,0.0,0.4294362407780077,val,3
S30942,131,3,2026-06-07,15,26,0.0033647560080943,0.0,0.4837450505069392,val,3
S33292,131,3,2026-06-07,36,15,0.003363498669666,0.0,0.4396978183896962,val,3
S33568,131,3,2026-06-07,56,28,0.0033564575052524,0.0,0.4389344302417348,val,3
S35897,131,3,2026-06-07,32,13,0.0034523098823507,0.0,0.4380769906240385,val,3
S41810,131,3,2026-06-07,48,19,0.0034320430550254,0.0118659040290866,0.453441164429879,val,3
S41823,131,3,2026-06-07,49,25,0.0033506024927742,0.0,0.4029768085479291,val,3
S03467,131,3,2026-06-07,42,13,0.0034457150314375,0.0028551896087183,0.4761824008558715,val,4
S11350,131,3,2026-06-07,24,24,0.0034465925526606,0.0174531268456354,0.474047121719631,val,4
S14566,131,3,2026-06-07,31,14,0.0034343258741447,0.0,0.495514120169019,val,4
S15966,131,3,2026-06-07,39,14,0.0033919017172202,0.0018791164749741,0.4692931850303177,val,4
S18034,131,3,2026-06-07,53,15,0.00344860577904,0.0,0.4295937593018377,val,4
S22949,131,3,2026-06-07,58,27,0.0033789936587214,0.0,0.438419796234028,val,4
S25671,131,3,2026-06-07,41,20,0.0032779440027984,0.0,0.4576336061829583,val,4
S27594,131,3,2026-06-07,54,17,0.0034110301929688,0.0,0.4608718343812552,val,4
S28932,131,3,2026-06-07,25,21,0.0034439833475996,0.0,0.4294362407780077,val,4
S30942,131,3,2026-06-07,24,30,0.0033962598743138,0.0,0.4837450505069392,val,4
S33292,131,3,2026-06-07,38,15,0.0034290152883732,0.0,0.4396978183896962,val,4
S33568,131,3,2026-06-07,54,28,0.0034001386701627,0.0,0.4389344302417348,val,4
S35897,131,3,2026-06-07,34,13,0.0034093453324304,0.0,0.4380769906240385,val,4
S41810,131,3,2026-06-07,50,19,0.0034671319137021,0.0118659040290866,0.453441164429879,val,4
S41823,131,3,2026-06-07,51,25,0.0033600605770427,0.0,0.4029768085479291,val,4
S06251,131,4,2026-06-07,53,20,0.003239715038972,0.0,0.4256119342034977,val,1
S15958,131,4,2026-06-07,46,16,0.0033232289771952,0.0,0.4237986699718048,val,1
S17189,131,4,2026-06-07,19,18,0.0034519500084827,0.0026615684510421,0.4835828019084203,val,1
S18567,131,4,2026-06-07,26,26,0.0032397888248101,0.0125771839254985,0.4731893081652631,val,1
S21063,131,4,2026-06-07,34,19,0.0034501484547829,0.0,0.4879543164544495,val,1
S25831,131,4,2026-06-07,63,22,0.0032320376336689,0.0,0.3959403363891864,val,1
S26619,131,4,2026-06-07,44,18,0.0032910906580898,0.0049872559054327,0.4551667222044973,val,1
S26623,131,4,2026-06-07,29,20,0.0034159649112771,0.0126395564710968,0.4810431436895745,val,1
S33149,131,4,2026-06-07,39,32,0.0032645580369726,0.0017767386656942,0.4154777437628467,val,1
S33287,131,4,2026-06-07,42,19,0.0032410875719488,0.0,0.4546864917488235,val,1
S35887,131,4,2026-06-07,54,25,0.0031670833084063,0.0059268269414233,0.4262885533788423,val,1
S40173,131,4,2026-06-07,17,24,0.0032656585883163,0.0084071709615976,0.4824019720709677,val,1
S41491,131,4,2026-06-07,35,18,0.003329568554838,0.0,0.4910470031667392,val,1
S41803,131,4,2026-06-07,28,14,0.0034081882261654,0.0090180815256343,0.454223575340113,val,1
S42692,131,4,2026-06-07,32,24,0.0034372641020931,0.0,0.4562507489689664,val,1
S06251,131,4,2026-06-07,51,20,0.0032181674389666,0.0,0.4256119342034977,val,2
S15958,131,4,2026-06-07,44,16,0.0032750626388043,0.0,0.4237986699718048,val,2
S17189,131,4,2026-06-07,17,18,0.003395609411278,0.0026615684510421,0.4835828019084203,val,2
S18567,131,4,2026-06-07,25,26,0.003279183659996,0.0125771839254985,0.4731893081652631,val,2
S21063,131,4,2026-06-07,36,19,0.0033438549432997,0.0,0.4879543164544495,val,2
S25831,131,4,2026-06-07,61,22,0.0032064711416931,0.0,0.3959403363891864,val,2
S26619,131,4,2026-06-07,42,18,0.0034464250439719,0.0049872559054327,0.4551667222044973,val,2
S26623,131,4,2026-06-07,27,20,0.0033220720582683,0.0126395564710968,0.4810431436895745,val,2
S33149,131,4,2026-06-07,36,32,0.0032409728811251,0.0017767386656942,0.4154777437628467,val,2
S33287,131,4,2026-06-07,44,19,0.0032050409541915,0.0,0.4546864917488235,val,2
S35887,131,4,2026-06-07,56,25,0.0031882240619646,0.0059268269414233,0.4262885533788423,val,2
S40173,131,4,2026-06-07,15,24,0.0032217407091506,0.0084071709615976,0.4824019720709677,val,2
S41491,131,4,2026-06-07,32,18,0.0033712771879658,0.0,0.4910470031667392,val,2
S41803,131,4,2026-06-07,26,14,0.0031828780851516,0.0090180815256343,0.454223575340113,val,2
S42692,131,4,2026-06-07,30,24,0.0033079559355004,0.0,0.4562507489689664,val,2
S06251,131,4,2026-06-07,57,20,0.0032496474276354,0.0,0.4256119342034977,val,3
S15958,131,4,2026-06-07,52,16,0.003358308019316,0.0,0.4237986699718048,val,3
S17189,131,4,2026-06-07,23,18,0.003355496397918,0.0026615684510421,0.4835828019084203,val,3
S18567,131,4,2026-06-07,28,26,0.0032411745260453,0.0125771839254985,0.4731893081652631,val,3
S21063,131,4,2026-06-07,30,19,0.003381178468757,0.0,0.4879543164544495,val,3
S25831,131,4,2026-06-07,63,21,0.0032459377338711,0.0,0.3959403363891864,val,3
S26619,131,4,2026-06-07,48,18,0.0032561430085502,0.0049872559054327,0.4551667222044973,val,3
S26623,131,4,2026-06-07,33,20,0.0034315571054901,0.0126395564710968,0.4810431436895745,val,3
S33149,131,4,2026-06-07,42,31,0.0031550854436436,0.0017767386656942,0.4154777437628467,val,3
S33287,131,4,2026-06-07,37,19,0.0033250504433293,0.0,0.4546864917488235,val,3
S35887,131,4,2026-06-07,50,25,0.0032886219136716,0.0059268269414233,0.4262885533788423,val,3
S40173,131,4,2026-06-07,21,24,0.0033137148561285,0.0084071709615976,0.4824019720709677,val,3
S41491,131,4,2026-06-07,39,18,0.0032910020102209,0.0,0.4910470031667392,val,3
S41803,131,4,2026-06-07,32,14,0.0034128399622972,0.0090180815256343,0.454223575340113,val,3
S42692,131,4,2026-06-07,37,24,0.0032733373123479,0.0,0.4562507489689664,val,3
S06251,131,4,2026-06-07,55,20,0.003178722691527,0.0,0.4256119342034977,val,4
S15958,131,4,2026-06-07,50,16,0.0032426657441006,0.0,0.4237986699718048,val,4
S17189,131,4,2026-06-07,21,18,0.003388361100319,0.0026615684510421,0.4835828019084203,val,4
S18567,131,4,2026-06-07,27,26,0.0031908932205638,0.0125771839254985,0.4731893081652631,val,4
S21063,131,4,2026-06-07,32,19,0.0034884080550216,0.0,0.4879543164544495,val,4
S25831,131,4,2026-06-07,65,22,0.0032725421243516,0.0,0.3959403363891864,val,4
S26619,131,4,2026-06-07,46,18,0.0033111421081436,0.0049872559054327,0.4551667222044973,val,4
S26623,131,4,2026-06-07,31,20,0.0033742205563302,0.0126395564710968,0.4810431436895745,val,4
S33149,131,4,2026-06-07,41,32,0.003159135598922,0.0017767386656942,0.4154777437628467,val,4
S33287,131,4,2026-06-07,40,19,0.0032374539579692,0.0,0.4546864917488235,val,4
S35887,131,4,2026-06-07,52,25,0.0032573292454127,0.0059268269414233,0.4262885533788423,val,4
S40173,131,4,2026-06-07,19,24,0.0033150752426052,0.0084071709615976,0.4824019720709677,val,4
S41491,131,4,2026-06-07,37,18,0.0033993532214395,0.0,0.4910470031667392,val,4
S41803,131,4,2026-06-07,30,14,0.003309580884665,0.0090180815256343,0.454223575340113,val,4
S42692,131,4,2026-06-07,35,24,0.0032926745752985,0.0,0.4562507489689664,val,4
S01603,131,5,2026-06-07,47,19,0.0033568294275573,0.0058666949967833,0.4278618079569543,val,1
S01604,131,5,2026-06-07,46,21,0.0033421832846175,0.0014652857012291,0.4607075521836916,val,1
S04390,131,5,2026-06-07,55,29,0.003345339767814,0.0,0.4072716726988731,val,1
S08597,131,5,2026-06-07,31,29,0.0034598250946894,0.0067895247332686,0.4414479642681558,val,1
S09363,131,5,2026-06-07,35,12,0.0032508207844464,0.0,0.4404555065233209,val,1
S12036,131,5,2026-06-07,50,20,0.0034591998558424,0.0026629374825864,0.4485112525204791,val,1
S14569,131,5,2026-06-07,27,25,0.0032963581064961,0.0,0.4813347939896386,val,1
S14792,131,5,2026-06-07,34,15,0.0033656781370446,0.0,0.4465165724814901,val,1
S15168,131,5,2026-06-07,45,27,0.0034038824900619,0.0,0.4281683111823754,val,1
S17181,131,5,2026-06-07,19,25,0.0034395315573546,0.0,0.4618322402642179,val,1
S17460,131,5,2026-06-07,52,30,0.0033265976258421,0.0027691416218143,0.4183325258002362,val,1
S21565,131,5,2026-06-07,20,25,0.0035051225129817,0.0,0.4683256720615955,val,1
S24186,131,5,2026-06-07,29,12,0.0024950560238591,0.0,0.3786729413264802,val,1
S25664,131,5,2026-06-07,62,22,0.0033367567996354,0.0,0.4522983897076815,val,1
S31455,131,5,2026-06-07,52,22,0.0034167183782631,0.003210936566236,0.4589079770652413,val,1
S31939,131,5,2026-06-07,38,21,0.0032383234479452,0.0,0.4239704332190984,val,1
S33309,131,5,2026-06-07,28,22,0.0034783353025487,0.0196446217143678,0.4661399288829171,val,1
S35908,131,5,2026-06-07,28,21,0.0034618399231876,0.0,0.4463676738767475,val,1
S37576,131,5,2026-06-07,37,25,0.003481689876499,0.0,0.4678585617858428,val,1
S39434,131,5,2026-06-07,51,13,0.0033268543623326,0.0,0.4731442396347119,val,1
S41015,131,5,2026-06-07,33,16,0.0034457434794311,0.0,0.4512329026727921,val,1
S41797,131,5,2026-06-07,21,20,0.0035099772739862,0.0197954733288856,0.4963340629761356,val,1
S41799,131,5,2026-06-07,56,15,0.0034117012232821,0.0009168963519701,0.4347965265634988,val,1
S01603,131,5,2026-06-07,51,19,0.003060132223733,0.0058666949967833,0.4278618079569543,val,2
S01604,131,5,2026-06-07,48,21,0.0034801350145359,0.0014652857012291,0.4607075521836916,val,2
S04390,131,5,2026-06-07,51,30,0.0032933219923822,0.0,0.4072716726988731,val,2
S08597,131,5,2026-06-07,33,29,0.003424231294437,0.0067895247332686,0.4414479642681558,val,2
S09363,131,5,2026-06-07,33,12,0.0031004033662794,0.0,0.4404555065233209,val,2
S12036,131,5,2026-06-07,48,20,0.0034561979692502,0.0026629374825864,0.4485112525204791,val,2
S14569,131,5,2026-06-07,30,25,0.0034586589666108,0.0,0.4813347939896386,val,2
S14792,131,5,2026-06-07,36,15,0.0033261174077404,0.0,0.4465165724814901,val,2
S15168,131,5,2026-06-07,47,27,0.0034316028691386,0.0,0.4281683111823754,val,2
S17181,131,5,2026-06-07,21,25,0.0035311544468442,0.0,0.4618322402642179,val,2
S17460,131,5,2026-06-07,50,30,0.0033544356667126,0.0027691416218143,0.4183325258002362,val,2
