ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S03259,53,3,2026-06-07,15,18,0.0034613632980449,0.0,0.4790830363905027,val,1
S03260,53,16,2026-06-07,29,25,0.0035844003572139,0.0,0.5225240672749666,val,1
S03269,53,14,2026-06-07,56,28,0.0029196842677932,0.0057569123489824,0.4375905540369236,val,1
S03464,53,11,2026-06-07,31,18,0.0035201750225024,0.0,0.4974823934161305,val,1
S03467,53,4,2026-06-07,45,13,0.0034534044254806,0.0028551896087183,0.4761824008558715,val,1
S03469,53,13,2026-06-07,52,23,0.0034996600517341,0.0,0.4914471338358395,val,1
S03472,53,11,2026-06-07,45,23,0.0034041925318019,0.0142548199647788,0.4747924449156174,val,1
S03520,53,16,2026-06-07,60,17,0.0034309075145467,0.0,0.4626907509963492,val,1
S04266,53,20,2026-06-07,43,21,0.0035705286298016,0.0,0.5306423699180022,val,1
S04267,53,11,2026-06-07,53,15,0.0034059799181533,0.0,0.4376223999930425,val,1
S04388,53,10,2026-06-07,57,15,0.0034191188790703,0.0,0.403360101343174,val,1
S04390,53,15,2026-06-07,55,29,0.003345339767814,0.0,0.4072716726988731,val,1
S04943,53,9,2026-06-07,33,18,0.0035263435201582,0.0,0.5058946122028448,val,1
S04947,53,11,2026-06-07,49,18,0.0034389449817169,0.0,0.4650288093931638,val,1
S04964,53,23,2026-06-07,17,20,0.0036212301334463,0.0,0.5398746853404611,val,1
S04973,53,23,2026-06-07,22,24,0.0035989119740931,0.0,0.5387873123404452,val,1
S04975,53,22,2026-06-07,37,12,0.0034058858600348,0.0,0.4523194501284808,val,1
S04976,53,11,2026-06-07,34,16,0.0034837586960501,0.0,0.4947031581566705,val,1
S04978,53,7,2026-06-07,13,23,0.0033930135849026,0.0,0.415457028450227,val,1
S05387,53,13,2026-06-07,39,17,0.0035395668761097,0.0,0.4877887012215164,val,1
S05389,53,11,2026-06-07,51,16,0.0033326833449027,0.0017221067221067,0.4696629939152236,val,1
S05394,53,13,2026-06-07,27,15,0.0035451291608146,0.0034110250919672,0.481247764057868,val,1
S05402,53,2,2026-06-07,29,25,0.0036003632295442,0.0,0.4823010244555942,val,1
S05413,53,2,2026-06-07,50,27,0.0035138548612911,0.0038081664866024,0.4660557811692518,val,1
S05414,53,17,2026-06-07,55,29,0.0016747506227202,0.0051422659079151,0.3090433294596849,val,1
S05420,53,16,2026-06-07,51,17,0.0035279725345183,0.0,0.4326596378385484,val,1
S05428,53,9,2026-06-07,24,22,0.0034726579361221,0.0,0.4862896190809487,val,1
S05434,53,10,2026-06-07,47,16,0.0034391113997014,0.0068861362817635,0.4396983103772481,val,1
S05439,53,23,2026-06-07,24,21,0.0035944748083818,0.0034195796737982,0.5823892871383858,val,1
S05564,53,17,2026-06-07,37,11,0.0033813811128547,0.005203807050792,0.4880641137632629,val,1
S06007,53,10,2026-06-07,30,24,0.0035369590055659,0.0,0.4908146337307615,val,1
S06009,53,11,2026-06-07,44,30,0.0033754948778078,0.0,0.4485069839024602,val,1
S06244,53,25,2026-06-07,37,28,0.0032475590536491,0.0030316616494801,0.4751698144472622,val,1
S06251,53,12,2026-06-07,53,20,0.003239715038972,0.0,0.4256119342034977,val,1
S06255,53,7,2026-06-07,35,19,0.0035376275355116,0.0093712583318405,0.4786661782147642,val,1
S06535,53,7,2026-06-07,18,19,0.0036131416953795,0.0030855862148176,0.4945145728533243,val,1
S06537,53,20,2026-06-07,51,16,0.0034301280169369,0.0061071891569744,0.4532427391548637,val,1
S06539,53,11,2026-06-07,28,30,0.0034746395518859,0.0046692095225568,0.4730603615462518,val,1
S06545,53,24,2026-06-07,39,26,0.0034713390316567,0.0061987078749781,0.5137607833128831,val,1
S06547,53,22,2026-06-07,42,18,0.003430586003602,0.0014944177333561,0.469439255246194,val,1
S06550,53,1,2026-06-07,44,31,0.0034895553837039,0.0030203585536311,0.4474551844276275,val,1
S06552,53,1,2026-06-07,56,21,0.0035764480503321,0.0045784087035825,0.497099968201151,val,1
S06554,53,16,2026-06-07,57,20,0.0034510882618193,0.004619044963661,0.4454110670690303,val,1
S06555,53,17,2026-06-07,14,19,0.0034269136900034,0.0059801523916097,0.513608991732909,val,1
S06788,53,3,2026-06-07,45,11,0.0032624417732818,0.0,0.4092612058102543,val,1
S07778,53,20,2026-06-07,34,18,0.0035823191330008,0.0,0.5334306142728756,val,1
S07884,53,10,2026-06-07,61,17,0.0034763204943198,0.0,0.4115086915424119,val,1
S07885,53,6,2026-06-07,31,21,0.0035126262644984,0.0,0.4469201780170193,val,1
S07887,53,5,2026-06-07,39,25,0.0035311204935191,0.0,0.5242737063762425,val,1
S07979,53,21,2026-06-07,28,28,0.0032329839655848,0.007910144037834,0.4520863480495168,val,1
S07987,53,10,2026-06-07,35,22,0.003487428756812,0.0057669323864889,0.4736944147222732,val,1
S08000,53,24,2026-06-07,31,28,0.003487629931923,0.0154497673328646,0.4464060540655442,val,1
S08004,53,25,2026-06-07,52,26,0.0034439124522365,0.0071064973690231,0.4478875210315904,val,1
S08578,53,8,2026-06-07,27,21,0.0036173151276079,0.0139838496384457,0.5259762900649876,val,1
S08584,53,6,2026-06-07,16,24,0.003516815452319,0.0113120112164167,0.4971074299323106,val,1
S08587,53,6,2026-06-07,58,21,0.0034588140702531,0.0181249601123236,0.4275589739499904,val,1
S08592,53,18,2026-06-07,41,20,0.0034687619579004,0.0069045039037537,0.415943646442478,val,1
S08593,53,18,2026-06-07,43,12,0.0031138702955422,0.0094482425936091,0.4340479992283475,val,1
S08597,53,15,2026-06-07,31,29,0.0034598250946894,0.0067895247332686,0.4414479642681558,val,1
S08604,53,10,2026-06-07,28,17,0.0034954167292755,0.0135942778210861,0.4308442255889845,val,1
S08606,53,13,2026-06-07,28,25,0.0035954950562974,0.0104525219951628,0.4835322144091307,val,1
S09350,53,11,2026-06-07,47,22,0.0034859926758486,0.0,0.4477177342230337,val,1
S09363,53,15,2026-06-07,35,12,0.0032508207844464,0.0,0.4404555065233209,val,1
S09503,53,11,2026-06-07,39,11,0.0034377534164782,0.0,0.4365032343923052,val,1
S09505,53,19,2026-06-07,46,31,0.0032691960921326,0.0,0.4254519852828951,val,1
S09770,53,23,2026-06-07,33,16,0.0036256958201255,0.0026726680702207,0.5205789574655725,val,1
S09777,53,18,2026-06-07,59,23,0.0031030840412739,0.0026352137731012,0.4403312210410484,val,1
S09781,53,5,2026-06-07,29,30,0.0034875316849718,0.0039805537534939,0.4631623235198026,val,1
S10624,53,21,2026-06-07,41,32,0.0035170583528847,0.0,0.4633494532060081,val,1
S10660,53,11,2026-06-07,27,21,0.0035442387251454,0.0,0.4820027173845371,val,1
S10662,53,24,2026-06-07,26,22,0.0034651834301346,0.0,0.4291009734223039,val,1
S11146,53,5,2026-06-07,30,27,0.0034764383220103,0.0,0.4845452678992996,val,1
S11147,53,7,2026-06-07,47,17,0.0034954783807217,0.0,0.4689478209180298,val,1
S11315,53,9,2026-06-07,21,23,0.0034892169723581,0.0188638067313805,0.4776558504531765,val,1
S11317,53,10,2026-06-07,57,19,0.0031681750031336,0.0102028408776875,0.4603760660589288,val,1
S11329,53,14,2026-06-07,43,14,0.0034434278253055,0.0,0.488618056644007,val,1
S11335,53,6,2026-06-07,55,15,0.0034507745815724,0.0006913032108739,0.4432071324321258,val,1
S11350,53,4,2026-06-07,22,24,0.0034948301953217,0.0174531268456354,0.474047121719631,val,1
S11351,53,17,2026-06-07,54,21,0.0033138185242153,0.0237264346854695,0.4866273487396285,val,1
S11360,53,16,2026-06-07,30,24,0.0035621558791643,0.0061345906981337,0.4879754691886025,val,1
S11363,53,23,2026-06-07,32,13,0.0035779114312512,0.0,0.495648315383558,val,1
S11365,53,16,2026-06-07,44,26,0.0035307174752321,0.0067993985884065,0.4983154823254779,val,1
S11368,53,22,2026-06-07,61,22,0.0034070109741251,0.000771317540723,0.4784776898365841,val,1
S11370,53,21,2026-06-07,46,16,0.0029469579497984,0.0166131042485423,0.379637700442673,val,1
S11373,53,11,2026-06-07,45,28,0.0034560664090265,0.0,0.4902037945663326,val,1
S11380,53,7,2026-06-07,37,16,0.0035315239590497,0.0163597896897714,0.4536369253480667,val,1
S11390,53,22,2026-06-07,39,26,0.0032951304021672,0.0078029216353736,0.4359053211890276,val,1
S11392,53,19,2026-06-07,27,16,0.003413272770805,0.0220259436366295,0.453523368155267,val,1
S11393,53,19,2026-06-07,59,24,0.003472186114788,0.0179439325012636,0.4515917606434112,val,1
S11397,53,19,2026-06-07,63,18,0.0033605632440009,0.0166220252376756,0.4707649117928853,val,1
S11699,53,16,2026-06-07,50,17,0.0035508635695265,0.0,0.4631970195939909,val,1
S11771,53,20,2026-06-07,20,16,0.0035587643666576,0.0,0.5078975618617072,val,1
S12020,53,21,2026-06-07,50,20,0.0034245294146274,0.0,0.4714619572371082,val,1
S12032,53,25,2026-06-07,52,13,0.0033755949587685,0.0,0.4991920612180416,val,1
S12034,53,16,2026-06-07,39,28,0.0035011403894257,0.0106442217082155,0.4676098526787792,val,1
S12036,53,15,2026-06-07,50,20,0.0034591998558424,0.0026629374825864,0.4485112525204791,val,1
S12038,53,16,2026-06-07,32,15,0.0035434197373405,0.0,0.4734363535643742,val,1
S12042,53,14,2026-06-07,54,27,0.0033818184711035,0.0,0.4729174631786181,val,1
S12546,53,13,2026-06-07,54,16,0.0033470342424037,0.0,0.4506767120664457,val,1
S12548,53,10,2026-06-07,41,21,0.0035603553903486,0.0,0.4737251981374635,val,1
S12556,53,14,2026-06-07,23,29,0.0034812906636661,0.0,0.4953850011449134,val,1
S12559,53,7,2026-06-07,55,15,0.0035358042844225,0.0,0.4576463300219915,val,1
S12570,53,25,2026-06-07,30,22,0.0035636579440626,0.0,0.4751503246729268,val,1
S12574,53,25,2026-06-07,37,15,0.0035171624398536,0.0,0.4757974283967514,val,1
S12581,53,8,2026-06-07,47,20,0.0035557783134575,0.0,0.4997877428389879,val,1
S12583,53,10,2026-06-07,38,31,0.003542022430318,0.0,0.4913732813665577,val,1
S13177,53,24,2026-06-07,23,19,0.0034505880505594,0.0,0.4621618229162789,val,1
S13865,53,19,2026-06-07,22,15,0.0035324926134977,0.0039982944900766,0.4503554069594702,val,1
S13871,53,19,2026-06-07,38,15,0.0034539546941028,0.0052328871691607,0.4235160052383084,val,1
S13876,53,22,2026-06-07,53,29,0.0034017906884546,0.0117559864068943,0.4696247347875397,val,1
S13884,53,24,2026-06-07,34,29,0.0034388653400244,0.0078074681496143,0.4852210991565875,val,1
S13895,53,2,2026-06-07,33,27,0.0035675357726352,0.0064135818241413,0.489605121920502,val,1
S13956,53,20,2026-06-07,27,31,0.0035060280379522,0.0132651127534584,0.4624831613112286,val,1
S14114,53,14,2026-06-07,19,21,0.0035264666778673,0.0,0.4501822748796441,val,1
S14115,53,6,2026-06-07,31,15,0.0035086551471277,0.0,0.4744198440755691,val,1
S14565,53,5,2026-06-07,47,25,0.0035483333703566,0.0,0.5105722764888291,val,1
S14566,53,4,2026-06-07,29,14,0.0034450707620716,0.0,0.495514120169019,val,1
S14569,53,15,2026-06-07,27,25,0.0032963581064961,0.0,0.4813347939896386,val,1
S14792,53,15,2026-06-07,34,15,0.0033656781370446,0.0,0.4465165724814901,val,1
S14794,53,20,2026-06-07,34,26,0.0036397993277484,0.0,0.499542949984357,val,1
S15161,53,13,2026-06-07,25,14,0.0034546955985375,0.0,0.4088723645444969,val,1
S15164,53,18,2026-06-07,15,20,0.0014712928930712,0.0020541688882275,0.3839508632113884,val,1
S15167,53,25,2026-06-07,33,18,0.0035062401027748,0.0,0.5007014905893581,val,1
S15168,53,15,2026-06-07,45,27,0.0034038824900619,0.0,0.4281683111823754,val,1
S15171,53,5,2026-06-07,56,18,0.00309885821116,0.0,0.4573855290258504,val,1
S15175,53,3,2026-06-07,28,27,0.0035242761486251,0.0,0.4766399362309305,val,1
S15176,53,17,2026-06-07,16,23,0.0034973249251031,0.0,0.5165222134366394,val,1
S15184,53,22,2026-06-07,48,27,0.0032923459297442,0.0020668804245214,0.4796393701766732,val,1
S15190,53,10,2026-06-07,42,25,0.0034393252044431,0.0,0.5014180081982568,val,1
S15416,53,7,2026-06-07,52,20,0.0035502032868831,0.0,0.4738443003146102,val,1
S15954,53,13,2026-06-07,34,12,0.0035519200052543,0.0018693205753144,0.4800160633034014,val,1
S15958,53,12,2026-06-07,46,16,0.0033232289771952,0.0,0.4237986699718048,val,1
S15966,53,4,2026-06-07,37,14,0.0034253299929524,0.0018791164749741,0.4692931850303177,val,1
S15972,53,3,2026-06-07,20,20,0.0035397347869063,0.0018599603308259,0.4618315355266487,val,1
S15980,53,16,2026-06-07,53,27,0.0034681829926059,0.0055130949871878,0.4630893970222789,val,1
S15982,53,25,2026-06-07,41,12,0.0034128932012124,0.0018372092163581,0.4864662464392956,val,1
S15991,53,22,2026-06-07,39,27,0.0033972284772419,0.0037693063187073,0.4847117804924184,val,1
S16131,53,16,2026-06-07,52,19,0.0034819304446634,0.0,0.4801692520442677,val,1
S16133,53,25,2026-06-07,44,13,0.0028499747149619,0.0,0.4043157402706307,val,1
S16258,53,11,2026-06-07,30,25,0.0035390075653966,0.0,0.5051353384033735,val,1
S16392,53,6,2026-06-07,30,26,0.0035203506837381,0.0,0.4969973146296207,val,1
S16636,53,24,2026-06-07,37,14,0.0032552947684604,0.0,0.4748362073024788,val,1
S16823,53,21,2026-06-07,13,19,0.0022754293600914,0.0,0.3328935789646485,val,1
S16991,53,1,2026-06-07,16,17,0.0036421373150974,0.0026060920679366,0.5191900834276645,val,1
S17181,53,15,2026-06-07,19,25,0.0034395315573546,0.0,0.4618322402642179,val,1
S17185,53,14,2026-06-07,40,20,0.0035617540763229,0.0026422537307878,0.4576202632465202,val,1
S17189,53,12,2026-06-07,19,18,0.0034519500084827,0.0026615684510421,0.4835828019084203,val,1
S17201,53,21,2026-06-07,37,28,0.0032414287715823,0.0,0.4325253340100725,val,1
S17202,53,20,2026-06-07,20,15,0.0035711572249303,0.0,0.5038082061783031,val,1
S17204,53,1,2026-06-07,33,16,0.0035698588028894,0.0,0.4440520918560029,val,1
S17205,53,16,2026-06-07,34,25,0.0035741198891648,0.0,0.5305925410073624,val,1
S17394,53,5,2026-06-07,52,29,0.0034365878327649,0.0,0.4242917702959258,val,1
S17460,53,15,2026-06-07,52,30,0.0033265976258421,0.0027691416218143,0.4183325258002362,val,1
S17462,53,11,2026-06-07,49,25,0.0034831436345412,0.0088426633725902,0.4941519639029035,val,1
S17472,53,3,2026-06-07,57,25,0.0034637540051042,0.0186809122717994,0.4688212162553971,val,1
S17473,53,14,2026-06-07,36,13,0.0034701886048908,0.0003559990860063,0.4306227094252241,val,1
S17479,53,2,2026-06-07,18,19,0.0035200473536789,0.009982902521878,0.4669678269943616,val,1
S17483,53,2,2026-06-07,53,28,0.0034300406600915,0.007303907437867,0.4673521512330044,val,1
S17485,53,2,2026-06-07,37,22,0.0035794314032798,0.0223503691045323,0.4637122503101785,val,1
S17488,53,3,2026-06-07,38,31,0.0034632932640395,0.0387237901006954,0.4787412023203517,val,1
S17496,53,1,2026-06-07,55,25,0.0035620057095192,0.0202169242318345,0.4596188545845978,val,1
S17501,53,24,2026-06-07,48,30,0.0034422120164054,0.0085523729823627,0.5032993622209686,val,1
S17533,53,23,2026-06-07,24,17,0.0036258071881467,0.0201395939225278,0.5151205083343289,val,1
S17537,53,21,2026-06-07,34,27,0.0033799484804193,0.0152154695709742,0.4331848784472493,val,1
S17857,53,18,2026-06-07,41,32,0.0034815099614152,0.0033070939494154,0.4562745693712064,val,1
S18034,53,4,2026-06-07,55,15,0.0034170820338037,0.0,0.4295937593018377,val,1
S18551,53,8,2026-06-07,17,18,0.0036380328079777,0.0085137363225626,0.5035973840279243,val,1
S18558,53,7,2026-06-07,55,26,0.0035451562224038,0.011108652455638,0.485958453998752,val,1
S18562,53,7,2026-06-07,36,28,0.0035135459390505,0.0157293413931702,0.4640991801433077,val,1
S18567,53,12,2026-06-07,26,26,0.0032397888248101,0.0125771839254985,0.4731893081652631,val,1
S18569,53,10,2026-06-07,15,21,0.003534229090232,0.0055276024219128,0.4696801841264932,val,1
S18651,53,19,2026-06-07,32,20,0.003489723150394,0.0141029838692074,0.4848972180471122,val,1
S18655,53,9,2026-06-07,55,24,0.0033569674022556,0.0054486294011112,0.458626033684147,val,1
S18657,53,23,2026-06-07,59,21,0.0031673579411754,0.003240466053347,0.4343689865370891,val,1
S18658,53,25,2026-06-07,45,17,0.0035409441736013,0.0109000550485677,0.5186957296859555,val,1
S18680,53,14,2026-06-07,31,23,0.0035474067823904,0.0118899262942011,0.4540177391360609,val,1
S19652,53,19,2026-06-07,39,15,0.0033801545356272,0.0,0.4566612533014118,val,1
S20037,53,19,2026-06-07,31,27,0.0034959506014624,0.0,0.4895959214751436,val,1
S20038,53,19,2026-06-07,47,13,0.0034086094613327,0.0,0.4605295240596512,val,1
S20044,53,22,2026-06-07,26,18,0.0034117844182565,0.0019037331556004,0.4602605408355607,val,1
S20046,53,22,2026-06-07,46,21,0.003360254954726,0.0,0.4822663864542896,val,1
S20051,53,11,2026-06-07,32,29,0.00344671215051,0.00195483812603,0.4588879619231145,val,1
S20052,53,22,2026-06-07,41,17,0.0034683348709222,0.0038049303322615,0.4977851871199101,val,1
S20053,53,22,2026-06-07,45,18,0.0034328447698799,0.0058759546948523,0.4670190056131444,val,1
S20199,53,13,2026-06-07,21,26,0.0035830698404776,0.0075979071358412,0.5124299037570936,val,1
S20201,53,9,2026-06-07,40,17,0.0034953384255004,0.0,0.4727308217144925,val,1
S20203,53,11,2026-06-07,47,26,0.0034251564604152,0.0038761050213887,0.4685296515946016,val,1
S20210,53,3,2026-06-07,28,19,0.0035938723946808,0.0,0.522656191607728,val,1
S20211,53,2,2026-06-07,45,28,0.0035356212971396,0.0,0.4831063066401229,val,1
S20217,53,24,2026-06-07,52,18,0.0034029144579198,0.0,0.4463916322994704,val,1
S20713,53,13,2026-06-07,42,14,0.0032695033865106,0.0,0.4384426056096864,val,1
S20717,53,18,2026-06-07,20,17,0.0033395170468172,0.0,0.4724121424927994,val,1
S20720,53,6,2026-06-07,23,18,0.0035170123213966,0.0,0.4217413395792613,val,1
S20721,53,2,2026-06-07,39,23,0.0036328782234358,0.0,0.5092816058246478,val,1
S20726,53,9,2026-06-07,44,14,0.0034343266517186,0.0,0.4779755877066957,val,1
S21055,53,11,2026-06-07,40,22,0.003438827589971,0.0,0.4295460860643111,val,1
S21057,53,9,2026-06-07,46,16,0.0034624679375069,0.0074117155810069,0.4893556671088259,val,1
S21063,53,12,2026-06-07,34,19,0.0034501484547829,0.0,0.4879543164544495,val,1
S21067,53,3,2026-06-07,25,26,0.0034886161140923,0.0,0.4986130280389281,val,1
S21072,53,18,2026-06-07,46,21,0.003448198282469,0.0,0.4882974657006451,val,1
S21078,53,11,2026-06-07,32,27,0.0034055515606816,0.0,0.4915131672232309,val,1
S21082,53,9,2026-06-07,21,25,0.0035077716345634,0.0,0.4853095944891899,val,1
S21548,53,8,2026-06-07,44,17,0.0035822393381424,0.0,0.5058432891933312,val,1
S21549,53,8,2026-06-07,18,20,0.0036258400897231,0.0,0.5288151359995185,val,1
S21558,53,5,2026-06-07,28,30,0.0034132575290819,0.0,0.4675942617450648,val,1
S21559,53,6,2026-06-07,61,25,0.0035066906503693,0.0,0.4466942926605715,val,1
S21565,53,15,2026-06-07,20,25,0.0035051225129817,0.0,0.4683256720615955,val,1
S21567,53,24,2026-06-07,30,26,0.0034906954826777,0.0,0.4611624255484967,val,1
S21845,53,1,2026-06-07,62,22,0.0035643681798759,0.0,0.5193983147428339,val,1
S22005,53,20,2026-06-07,41,16,0.0035475477563458,0.0,0.5172338224838468,val,1
S22012,53,24,2026-06-07,45,14,0.0032423810858706,0.0,0.4625385870661795,val,1
S22013,53,20,2026-06-07,26,14,0.0035426123620442,0.0,0.5206081710586645,val,1
S22019,53,17,2026-06-07,55,27,0.0030831633502748,0.0,0.4029122088262298,val,1
S22252,53,18,2026-06-07,36,30,0.0032999251155814,0.0,0.3802691537644406,val,1
S22372,53,18,2026-06-07,35,17,0.0032532599856355,0.0,0.4373483782072604,val,1
S22374,53,11,2026-06-07,35,15,0.0034857111990222,0.0,0.5051350280130129,val,1
S22703,53,10,2026-06-07,28,31,0.0035045910476723,0.0176848302521552,0.4391099843895266,val,1
S22943,53,7,2026-06-07,37,15,0.0034512323340605,0.0,0.4694564879140017,val,1
S22949,53,4,2026-06-07,60,27,0.0033605114842935,0.0,0.438419796234028,val,1
S23006,53,7,2026-06-07,63,24,0.0034276385279637,0.0,0.4660379953069702,val,1
S23008,53,7,2026-06-07,23,20,0.0035932015398824,0.0,0.4957774093358085,val,1
S23438,53,11,2026-06-07,61,17,0.0034671111552861,0.0,0.439240677925283,val,1
S23440,53,11,2026-06-07,32,18,0.0035562624910192,0.0,0.4688258512110591,val,1
S23443,53,6,2026-06-07,60,25,0.003486145302576,0.0,0.4796957239101778,val,1
S23451,53,17,2026-06-07,24,24,0.0034985322460508,0.0,0.4862007036015239,val,1
S23979,53,13,2026-06-07,46,20,0.0035348941196772,0.0,0.5091803709873661,val,1
S23981,53,11,2026-06-07,38,14,0.003411613044084,0.0,0.4379573944808099,val,1
S23986,53,6,2026-06-07,39,16,0.0030755032007678,0.0,0.4516615346974024,val,1
S23990,53,2,2026-06-07,61,24,0.0034246877703235,0.0,0.4762803190358622,val,1
S23992,53,17,2026-06-07,39,19,0.003434668818079,0.0,0.4903091942526781,val,1
S23996,53,1,2026-06-07,59,27,0.0035312447881512,0.0,0.4496218761897674,val,1
S24000,53,16,2026-06-07,32,13,0.0035456238799298,0.0,0.5004913662559892,val,1
S24001,53,23,2026-06-07,54,24,0.0034177545331266,0.0,0.4867587238513327,val,1
S24002,53,21,2026-06-07,47,13,0.0033603952994864,0.0033740665308893,0.418732743411601,val,1
S24003,53,22,2026-06-07,42,14,0.0033110354150708,0.0,0.4830292655301313,val,1
S24007,53,8,2026-06-07,35,21,0.0035801124076301,0.0,0.497410743388741,val,1
S24106,53,25,2026-06-07,19,28,0.0033731649917187,0.0,0.4376737475725645,val,1
S24186,53,15,2026-06-07,29,12,0.0024950560238591,0.0,0.3786729413264802,val,1
S24187,53,10,2026-06-07,50,12,0.0035259419714151,0.0,0.4474442308690265,val,1
S24750,53,5,2026-06-07,49,24,0.0034992469218737,0.0,0.4460078899254163,val,1
S24753,53,17,2026-06-07,35,31,0.003251032001197,0.0,0.4531467745180887,val,1
S25071,53,1,2026-06-07,52,13,0.0036153660387807,0.0,0.4991714415750057,val,1
S25072,53,17,2026-06-07,63,20,0.003345993756532,0.0,0.495274246588355,val,1
S25074,53,3,2026-06-07,53,15,0.003483677351426,0.0,0.4654007282546401,val,1
S25438,53,9,2026-06-07,15,17,0.0033324243727613,0.0,0.4733723301766949,val,1
S25661,53,21,2026-06-07,59,20,0.003170703077272,0.0,0.4350149750404532,val,1
S25664,53,15,2026-06-07,62,22,0.0033367567996354,0.0,0.4522983897076815,val,1
S25671,53,4,2026-06-07,39,20,0.0033988993276417,0.0,0.4576336061829583,val,1
S25672,53,2,2026-06-07,32,24,0.003608621769343,0.0,0.5071117365873589,val,1
S25673,53,3,2026-06-07,36,28,0.0034811147306884,0.0030283642567711,0.4908950617275688,val,1
S25675,53,5,2026-06-07,38,26,0.0035512229621825,0.0,0.4999786758312644,val,1
S25831,53,12,2026-06-07,63,22,0.0032320376336689,0.0,0.3959403363891864,val,1
S26047,53,7,2026-06-07,47,28,0.0035174608705379,0.0,0.5122225869849725,val,1
S26052,53,25,2026-06-07,61,17,0.0034590004275554,0.0,0.4555394899422967,val,1
S26249,53,5,2026-06-07,37,15,0.0034396687634233,0.0,0.4886793162598981,val,1
S26250,53,8,2026-06-07,56,29,0.0035161672506389,0.0,0.3798048862908856,val,1
S26335,53,10,2026-06-07,53,28,0.0034584742443482,0.0,0.3990313286517959,val,1
S26607,53,24,2026-06-07,39,19,0.00323955717547,0.0100415451250773,0.4692448390130525,val,1
S26608,53,10,2026-06-07,49,14,0.0034751870419338,0.0,0.4619071770361516,val,1
S26619,53,12,2026-06-07,44,18,0.0032910906580898,0.0049872559054327,0.4551667222044973,val,1
S26623,53,12,2026-06-07,29,20,0.0034159649112771,0.0126395564710968,0.4810431436895745,val,1
S26628,53,13,2026-06-07,30,14,0.0034288036569913,0.0037370106922116,0.5136722651630653,val,1
S26631,53,11,2026-06-07,35,16,0.0034718006493003,0.0,0.4535396578225894,val,1
S26846,53,21,2026-06-07,42,20,0.0033878947832279,0.0100709985131599,0.4784178476023553,val,1
S26851,53,20,2026-06-07,45,20,0.0035280107936025,0.0121120843020563,0.5161476292380671,val,1
S26857,53,20,2026-06-07,26,18,0.0035466368799343,0.0050754941458208,0.5090374586165917,val,1
S26861,53,7,2026-06-07,21,16,0.0032953014044997,0.0,0.4505901603385642,val,1
