ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S06804,84,24,2026-06-08,59,28,0.001529963407479,0.0,0.4018932067012133,test,1
S07149,84,21,2026-06-08,55,25,0.0025973731603135,0.0,0.4100070380391319,test,1
S07170,84,5,2026-06-08,13,22,0.0016097104834608,0.0,0.3015657308227493,test,1
S07171,84,6,2026-06-08,55,15,0.0014390258018463,0.0,0.3902082145694915,test,1
S07175,84,5,2026-06-08,55,14,0.0007258497771133,0.0,0.2123670389634433,test,1
S07302,84,2,2026-06-08,24,13,0.0014511161679122,0.0,0.3190852722750505,test,1
S07550,84,12,2026-06-08,25,16,0.001075269960735,0.0,0.2790683756674949,test,1
S07928,84,20,2026-06-08,40,25,0.0028534209634518,0.0073017671997649,0.4042876853197397,test,1
S07937,84,18,2026-06-08,51,28,0.0026262163131642,0.0135004116361387,0.3558122608159215,test,1
S07943,84,12,2026-06-08,28,28,0.0013738065356611,0.0167506092949872,0.3361225875214034,test,1
S07947,84,4,2026-06-08,34,30,0.0013707662779625,0.0113406060907787,0.2230605539051033,test,1
S08810,84,23,2026-06-08,14,23,0.0025064880984854,0.0,0.3487603780307647,test,1
S08812,84,20,2026-06-08,17,21,0.0025535286410564,0.0,0.4096987282349123,test,1
S08815,84,15,2026-06-08,44,27,0.0026373907591812,0.0,0.3638414663867526,test,1
S08819,84,12,2026-06-08,61,22,0.0014552326114818,0.0,0.3368013528382599,test,1
S08828,84,4,2026-06-08,52,16,0.001253048352127,0.0,0.2238851174876719,test,1
S08979,84,6,2026-06-08,27,20,0.0017421697101104,0.0,0.4067666781063844,test,1
S08981,84,5,2026-06-08,41,21,0.0008762123507186,0.0,0.1999015717937059,test,1
S08982,84,10,2026-06-08,27,17,0.0014509193775236,0.0,0.2777566641625764,test,1
S09249,84,15,2026-06-08,45,16,0.0026281145285166,0.0,0.3843540636250324,test,1
S09415,84,20,2026-06-08,47,24,0.0029722231341811,0.0,0.390229382723994,test,1
S09420,84,3,2026-06-08,39,16,0.0015313480275619,0.0,0.3534741759241032,test,1
S09425,84,4,2026-06-08,40,15,0.0010253239504899,0.0,0.1798682171959103,test,1
S09427,84,6,2026-06-08,27,15,0.0014351235405976,0.0,0.3542583307229641,test,1
S09428,84,8,2026-06-08,57,20,0.0015921869803999,0.0,0.2396209287614469,test,1
S09429,84,10,2026-06-08,49,13,0.0015998087108054,0.0,0.3042697067306212,test,1
S09519,84,2,2026-06-08,27,13,0.002249320675416,0.0,0.3181514251869218,test,1
S09618,84,23,2026-06-08,60,16,0.0019308132109002,0.0,0.3254966559220976,test,1
S09621,84,10,2026-06-08,61,20,0.0024291463439338,0.0,0.3571434434841241,test,1
S09626,84,24,2026-06-08,40,22,0.0023821170022907,0.0,0.4012267296614997,test,1
S09628,84,6,2026-06-08,21,18,0.0014910120737207,0.0,0.4340755166759791,test,1
S09645,84,24,2026-06-08,59,26,0.0019641418972916,0.0,0.4219000113663266,test,1
S09796,84,4,2026-06-08,43,32,0.0018709051685544,0.0,0.2664402382815873,test,1
S09892,84,21,2026-06-08,46,15,0.0024102354269258,0.0,0.3955290180866385,test,1
S09893,84,18,2026-06-08,34,28,0.0025540839915211,0.0,0.3719547725706718,test,1
S09895,84,3,2026-06-08,32,29,0.0017762592119326,0.0,0.3216187769270921,test,1
S09896,84,10,2026-06-08,16,20,0.0019258246890415,0.0,0.3097905892010901,test,1
S10430,84,12,2026-06-08,42,12,0.0020510496470133,0.0,0.3406552457774086,test,1
S10432,84,24,2026-06-08,18,24,0.0019075757822432,0.0,0.3962851689756229,test,1
S10562,84,2,2026-06-08,32,16,0.0020622195488233,0.0,0.4005133473347895,test,1
S10567,84,8,2026-06-08,42,17,0.0012990983861528,0.0,0.2453950892531693,test,1
S11475,84,19,2026-06-08,19,27,0.0027941605369329,0.0163976220898494,0.3859846931144012,test,1
S11482,84,25,2026-06-08,45,19,0.0020119035156289,0.0152147958313471,0.3321333439551403,test,1
S11485,84,18,2026-06-08,33,15,0.0029100721447692,0.0225325658400731,0.4150404807733976,test,1
S11486,84,24,2026-06-08,58,19,0.002283641749397,0.0,0.4498125388627662,test,1
S11488,84,23,2026-06-08,52,13,0.0021587490429386,0.0064405977963306,0.3632373670764243,test,1
S11494,84,6,2026-06-08,29,21,0.0018106831565566,0.0101025737248647,0.3520282895384896,test,1
S11496,84,4,2026-06-08,58,26,0.0014121635087863,0.0167609540591354,0.2220361547928883,test,1
S11670,84,12,2026-06-08,61,19,0.0014381283111208,0.0045871983017213,0.2887796477001425,test,1
S11706,84,15,2026-06-08,21,20,0.002845259003461,0.0,0.3822966336888352,test,1
S11712,84,21,2026-06-08,43,15,0.0022548987508359,0.0,0.350052384940374,test,1
S11722,84,8,2026-06-08,39,19,0.0016000585470473,0.0,0.3060258347751164,test,1
S12010,84,4,2026-06-08,14,25,0.0024054882009921,0.0,0.3526228570249627,test,1
S12012,84,10,2026-06-08,40,11,0.0012988722032969,0.0,0.3086036448408019,test,1
S12044,84,16,2026-06-08,57,24,0.0021148493209572,0.0,0.3108408249183896,test,1
S12290,84,20,2026-06-08,25,21,0.0028024869425347,0.0,0.3793891534627633,test,1
S12296,84,5,2026-06-08,37,13,0.0008060493825392,0.0,0.1887193188103102,test,1
S12297,84,2,2026-06-08,39,20,0.0018057474443691,0.0,0.3124812046253153,test,1
S12664,84,16,2026-06-08,42,29,0.0021234938546388,0.0,0.2988657424279411,test,1
S12666,84,22,2026-06-08,49,23,0.0026717939799951,0.0,0.3913171576789471,test,1
S12676,84,10,2026-06-08,44,21,0.0015635139701892,0.0,0.2416149156760144,test,1
S12679,84,8,2026-06-08,42,16,0.0014522042251605,0.0,0.26570168034316,test,1
S12683,84,19,2026-06-08,60,21,0.0028870508438928,0.0,0.3253666427097803,test,1
S12969,84,18,2026-06-08,44,26,0.0028581348555194,0.0,0.416444703404471,test,1
S12980,84,10,2026-06-08,44,20,0.0013712720333346,0.0,0.2577704150863641,test,1
S12981,84,4,2026-06-08,33,23,0.0014711016785591,0.0,0.226232956330213,test,1
S12983,84,6,2026-06-08,48,28,0.0017752257062415,0.0,0.3065692313485489,test,1
S13069,84,4,2026-06-08,41,32,0.0018563445145264,0.0,0.2654874004786591,test,1
S13139,84,22,2026-06-08,55,28,0.0023295944511636,0.0,0.3616207993999094,test,1
S13140,84,14,2026-06-08,23,25,0.0016943346626177,0.0,0.249721068276793,test,1
S13302,84,4,2026-06-08,25,29,0.0024999964352583,0.0,0.3095664975769032,test,1
S13410,84,16,2026-06-08,61,25,0.0023940635981355,0.0,0.3860666168761926,test,1
S13452,84,5,2026-06-08,24,30,0.0009748180757932,0.0,0.2810978186609197,test,1
S13779,84,25,2026-06-08,41,17,0.0020302958387926,0.0093901655627351,0.3589560225864414,test,1
S13783,84,23,2026-06-08,30,20,0.0026179477421274,0.0155038759689922,0.3518528432640866,test,1
S13786,84,21,2026-06-08,22,23,0.0025019396935382,0.0038327176821697,0.4560990477370336,test,1
S13799,84,14,2026-06-08,45,28,0.0015084437968834,0.0091244800436422,0.2523740784617863,test,1
S13817,84,5,2026-06-08,58,20,0.0006710946206444,0.0025623972076572,0.2062375464186401,test,1
S13821,84,3,2026-06-08,46,17,0.0017843796396602,0.0,0.35330957666602,test,1
S14343,84,24,2026-06-08,29,31,0.0015779858902028,0.0,0.3480232452798024,test,1
S14345,84,21,2026-06-08,36,32,0.0022369731244044,0.0,0.3882430978242277,test,1
S14426,84,19,2026-06-08,15,26,0.0017221333433606,0.0,0.4467702301789552,test,1
S14464,84,10,2026-06-08,25,26,0.0021378285974612,0.0,0.2189791820066756,test,1
S14547,84,15,2026-06-08,42,25,0.0029262720648494,0.0,0.3696284696766718,test,1
S14910,84,20,2026-06-08,35,11,0.001259773505912,0.0,0.3491022585581601,test,1
S15017,84,21,2026-06-08,21,26,0.0023402059176826,0.0,0.4092046187003239,test,1
S15020,84,6,2026-06-08,36,22,0.0014289338768761,0.0,0.2920806698910181,test,1
S15026,84,8,2026-06-08,54,20,0.0014097577704597,0.0,0.2437817487199135,test,1
S15439,84,16,2026-06-08,44,27,0.0021264815147996,0.0,0.3415577253963,test,1
S15543,84,21,2026-06-08,53,20,0.002547449750458,0.0,0.3835281987167898,test,1
S15545,84,19,2026-06-08,55,26,0.0027696376179628,0.0067693648783012,0.3265792009151323,test,1
S15762,84,12,2026-06-08,57,16,0.0011621234693733,0.0037173330939879,0.2811647106035224,test,1
S16307,84,25,2026-06-08,49,30,0.0014867689394976,0.0,0.3151627019268118,test,1
S16318,84,20,2026-06-08,41,16,0.0026728947241792,0.0073625539321889,0.3379991877783772,test,1
S16321,84,19,2026-06-08,36,16,0.0027500301422525,0.0,0.3172062313999779,test,1
S16339,84,12,2026-06-08,46,14,0.0011247993929384,0.0,0.3259833663612023,test,1
S16353,84,3,2026-06-08,23,25,0.0020490957801699,0.0,0.317771474729865,test,1
S16379,84,20,2026-06-08,36,11,0.0015836943197031,0.0,0.3292870311385314,test,1
S16769,84,10,2026-06-08,60,20,0.0018372478025255,0.0,0.2560697740744976,test,1
S16771,84,6,2026-06-08,42,23,0.0013716243785748,0.0,0.3174697843366446,test,1
S16939,84,12,2026-06-08,22,15,0.00158236929555,0.0,0.3160432979809586,test,1
S17314,84,23,2026-06-08,41,31,0.0024035594954066,0.0193276167143051,0.4258710018093979,test,1
S17319,84,12,2026-06-08,20,20,0.0012770637263216,0.0097063108597408,0.2788005417941039,test,1
S17764,84,16,2026-06-08,43,20,0.0022464952409922,0.0,0.3649572936846434,test,1
S17779,84,5,2026-06-08,44,28,0.0005642398164272,0.0,0.199278236555877,test,1
S18278,84,23,2026-06-08,49,27,0.0021392416942547,0.0,0.334088802529209,test,1
S18389,84,4,2026-06-08,56,27,0.001510519583116,0.0,0.2143422599947479,test,1
S18818,84,14,2026-06-08,27,25,0.0016709153975774,0.0,0.2707175157135604,test,1
S18903,84,19,2026-06-08,60,19,0.0028074030719109,0.0,0.2842670564880381,test,1
S18911,84,4,2026-06-08,14,22,0.0020135723340047,0.0,0.3724895422023744,test,1
S19454,84,20,2026-06-08,51,28,0.0026715332928098,0.0017425939756036,0.3453325941359325,test,1
S19455,84,16,2026-06-08,39,18,0.0019560001466799,0.0034759376988872,0.3351980579125723,test,1
S19457,84,16,2026-06-08,36,27,0.0021629314845955,0.0051173278693588,0.3747862347669937,test,1
S19586,84,8,2026-06-08,30,19,0.0014374813977643,0.0,0.2530393692071671,test,1
S19849,84,5,2026-06-08,52,31,0.0010952225128026,0.0,0.2889878123893657,test,1
S20388,84,16,2026-06-08,37,13,0.0019954263351565,0.0,0.3933835932866609,test,1
S20400,84,5,2026-06-08,17,21,0.0008725078580867,0.0,0.2655408116088196,test,1
S20403,84,19,2026-06-08,58,27,0.0027049532949123,0.0,0.3634077024521538,test,1
S20549,84,24,2026-06-08,61,17,0.00202072793313,0.0,0.420017026694326,test,1
S20557,84,24,2026-06-08,58,27,0.0021171006124724,0.0,0.4373262330061369,test,1
S20676,84,25,2026-06-08,16,25,0.0018597494583004,0.0,0.3815230680304266,test,1
S20680,84,20,2026-06-08,43,28,0.0029276574813954,0.0,0.386849731861468,test,1
S20681,84,19,2026-06-08,29,18,0.0029571569512023,0.0,0.3388850872931062,test,1
S20683,84,19,2026-06-08,54,28,0.0025018023435033,0.0,0.3147958272714659,test,1
S20690,84,5,2026-06-08,37,28,0.0006867713411514,0.0,0.2081660072831324,test,1
S21109,84,16,2026-06-08,46,29,0.0020254586845187,0.0,0.3316364468653025,test,1
S21340,84,12,2026-06-08,50,12,0.0012529167637319,0.0,0.353043803556234,test,1
S21406,84,8,2026-06-08,42,15,0.0011916048285264,0.0,0.2286511403803614,test,1
S21464,84,20,2026-06-08,59,16,0.0026558946302872,0.0,0.3458014822263011,test,1
S21471,84,12,2026-06-08,54,14,0.0015542079013883,0.0,0.334414968294385,test,1
S21826,84,10,2026-06-08,45,31,0.0021230368699158,0.0,0.2822583503072086,test,1
S21900,84,25,2026-06-08,39,19,0.0017115824560675,0.0,0.3443886185934954,test,1
S21906,84,24,2026-06-08,42,18,0.0023671729037623,0.0,0.4429540659857494,test,1
S21912,84,10,2026-06-08,31,25,0.0011420690390089,0.0,0.2025813965561909,test,1
S21915,84,24,2026-06-08,15,18,0.0018902261614376,0.0,0.437971097421333,test,1
S21926,84,3,2026-06-08,52,21,0.0019021433690762,0.0,0.2932111382286002,test,1
S21928,84,3,2026-06-08,50,14,0.0015412404464487,0.0,0.3158495416186849,test,1
S22526,84,14,2026-06-08,61,17,0.0019716632917003,0.0,0.3462169886483226,test,1
S22528,84,20,2026-06-08,33,26,0.0028046748426625,0.0,0.3861533924897035,test,1
S22533,84,2,2026-06-08,33,29,0.0020860062032158,0.0,0.3474588231248758,test,1
S22890,84,23,2026-06-08,47,26,0.0024302626185071,0.0079790137489484,0.3433498668121279,test,1
S22897,84,18,2026-06-08,22,25,0.002857594479263,0.009441310005509,0.3897654112985864,test,1
S22899,84,14,2026-06-08,47,20,0.0018078148807918,0.0130048113877141,0.2784762872932252,test,1
S22920,84,6,2026-06-08,40,31,0.0014322833247403,0.0032503098258108,0.3244210556396913,test,1
S22923,84,3,2026-06-08,48,19,0.0019371620977068,0.0015901506643758,0.3332160689120529,test,1
S23212,84,16,2026-06-08,27,27,0.0018765556675254,0.0,0.2903669533287795,test,1
S23226,84,12,2026-06-08,31,13,0.0015480598019592,0.0,0.2940700630613541,test,1
S23368,84,24,2026-06-08,43,19,0.0021259241016441,0.0,0.4533660489186786,test,1
S23671,84,5,2026-06-08,17,20,0.0015020564794274,0.0,0.2993234427492984,test,1
S23674,84,5,2026-06-08,59,26,0.0010794919611163,0.0,0.1733573129602653,test,1
S23675,84,6,2026-06-08,63,21,0.0020085162401343,0.0,0.3403778589283528,test,1
S23677,84,8,2026-06-08,33,28,0.0012607148287539,0.0,0.2387171578722415,test,1
S23680,84,2,2026-06-08,38,22,0.0018323039748549,0.0,0.3357486038166483,test,1
S23689,84,19,2026-06-08,55,20,0.0030352744850826,0.0,0.3993326295934756,test,1
S23738,84,23,2026-06-08,15,17,0.0015692060538897,0.0,0.4321065411890326,test,1
S23853,84,15,2026-06-08,44,30,0.0022252127053869,0.0,0.3356306066858702,test,1
S23857,84,21,2026-06-08,30,18,0.0024305408766441,0.0,0.4343847039464649,test,1
S23867,84,3,2026-06-08,50,26,0.0016718690022908,0.0,0.3521616434918976,test,1
S24369,84,23,2026-06-08,57,24,0.0020867691441714,0.0,0.3565925790141762,test,1
S24376,84,10,2026-06-08,60,25,0.0021629758002791,0.0,0.3051204639441848,test,1
S24379,84,10,2026-06-08,45,18,0.0012242235539457,0.0,0.2335999436695165,test,1
S24641,84,20,2026-06-08,36,13,0.002668973729127,0.0,0.3661810003952153,test,1
S24990,84,8,2026-06-08,25,28,0.00187948116637,0.0,0.2717256853980194,test,1
S24991,84,4,2026-06-08,31,22,0.0012541355862217,0.0,0.2103479288544602,test,1
S25151,84,12,2026-06-08,45,20,0.0010609419307893,0.0,0.2764622834331034,test,1
S25163,84,22,2026-06-08,46,22,0.0026320789316018,0.0,0.4181224399239681,test,1
S25244,84,14,2026-06-08,59,22,0.0019516569010738,0.0,0.2689448822297771,test,1
S25594,84,23,2026-06-08,52,22,0.0025709302375313,0.0,0.3198174393386413,test,1
S25595,84,25,2026-06-08,33,29,0.0018391378473443,0.0,0.2701376424847054,test,1
S25596,84,25,2026-06-08,41,31,0.0014687657087685,0.0,0.282723988889153,test,1
S25597,84,19,2026-06-08,52,21,0.0031658185624827,0.0,0.4144978597202508,test,1
S25605,84,5,2026-06-08,37,22,0.0009464910553077,0.0,0.1762111106690227,test,1
S25819,84,12,2026-06-08,40,13,0.001203147728104,0.0,0.3413443462602044,test,1
S25820,84,12,2026-06-08,37,14,0.0011140987226323,0.0,0.2858044129503809,test,1
S25821,84,19,2026-06-08,63,25,0.0027893312582311,0.0,0.357047346205641,test,1
S26395,84,25,2026-06-08,25,15,0.0015477874524306,0.0,0.2771884908332256,test,1
S26444,84,23,2026-06-08,34,25,0.0025919093845709,0.0,0.3878618158121343,test,1
S26446,84,21,2026-06-08,30,24,0.0026005428025279,0.0,0.42910912381856,test,1
S26946,84,23,2026-06-08,35,14,0.0018516210134479,0.0072171236059479,0.3502632922976119,test,1
S26951,84,15,2026-06-08,33,13,0.0029529602998524,0.0049276590892754,0.3685156492127202,test,1
S26953,84,20,2026-06-08,22,24,0.002715396780375,0.005032287134001,0.34858112316034,test,1
S26956,84,15,2026-06-08,27,15,0.0027717246356885,0.0048435588950448,0.3399524999747048,test,1
S27298,84,14,2026-06-08,25,22,0.0019137487901427,0.0,0.3124348201443892,test,1
S27365,84,15,2026-06-08,42,31,0.0026708676925359,0.0,0.3509021285271503,test,1
S27448,84,8,2026-06-08,61,18,0.0016779706584686,0.0,0.3428649119306431,test,1
S28322,84,23,2026-06-08,27,28,0.0020968265018003,0.0,0.3305983702827558,test,1
S28414,84,5,2026-06-08,42,16,0.000612006465739,0.0,0.1751543235118916,test,1
S28415,84,4,2026-06-08,34,25,0.0015421222382535,0.0,0.2812399040722599,test,1
S28416,84,5,2026-06-08,36,13,0.0008329956452646,0.0,0.192673755097273,test,1
S28419,84,12,2026-06-08,33,17,0.0010050710039547,0.0,0.2851711124869972,test,1
S28463,84,12,2026-06-08,38,25,0.0010562497453736,0.0,0.3328354028241581,test,1
S28846,84,23,2026-06-08,14,18,0.0015975766678112,0.0,0.4086657766499264,test,1
S29168,84,21,2026-06-08,34,28,0.0023930593278758,0.0161088306859565,0.4299257202534829,test,1
S29169,84,20,2026-06-08,58,25,0.0025573543844521,0.0092173376823588,0.3322685329958363,test,1
S29202,84,16,2026-06-08,53,22,0.0020764806689477,0.0,0.315982695452887,test,1
S29296,84,24,2026-06-08,33,31,0.0021436626761625,0.0,0.4344065357159554,test,1
S29310,84,10,2026-06-08,35,14,0.0021161745038638,0.0,0.2972518134018295,test,1
S29324,84,12,2026-06-08,46,27,0.0011787442217824,0.0,0.3224082046332434,test,1
S29335,84,16,2026-06-08,24,24,0.0020132994236253,0.0,0.2685026471195418,test,1
S29348,84,8,2026-06-08,43,16,0.0012560061448196,0.0,0.2541555132644765,test,1
S29372,84,21,2026-06-08,14,18,0.0019538164346225,0.0,0.3997255397173997,test,1
S29867,84,21,2026-06-08,31,14,0.0024723920633398,0.0,0.4131503229221843,test,1
S30248,84,19,2026-06-08,41,11,0.0011063823704718,0.0024966343159121,0.3635120254852698,test,1
S30273,84,25,2026-06-08,32,18,0.0016583846331769,0.0184982543900786,0.2819365568054165,test,1
S30275,84,18,2026-06-08,42,21,0.003159624031541,0.0231180839700109,0.4285911193699065,test,1
S30276,84,20,2026-06-08,37,13,0.002593530510716,0.0143505785708613,0.3219131352277803,test,1
S30281,84,21,2026-06-08,55,27,0.0023851563190106,0.0137777130936787,0.3273496231893933,test,1
S30285,84,16,2026-06-08,63,18,0.0024338612467385,0.0104053261870865,0.3726180834693565,test,1
S31101,84,5,2026-06-08,25,21,0.0007478003250843,0.0,0.1995316588652866,test,1
S31103,84,3,2026-06-08,34,25,0.0026877704268861,0.0,0.3861648876840289,test,1
S31105,84,3,2026-06-08,45,30,0.0019026633068798,0.0049928171744874,0.2637658122277004,test,1
S31109,84,10,2026-06-08,47,22,0.001621640488782,0.0,0.3061616783952559,test,1
S31612,84,21,2026-06-08,21,14,0.0017062514307751,0.0080384811961001,0.4197342822838664,test,1
S31644,84,19,2026-06-08,21,25,0.0029537882827826,0.0,0.3655811693827227,test,1
S31645,84,15,2026-06-08,53,17,0.002746681959445,0.0,0.36310963110124,test,1
S31654,84,12,2026-06-08,50,16,0.001142491785174,0.0,0.3248896576765135,test,1
S31673,84,14,2026-06-08,16,19,0.0020355035122769,0.0,0.3750293927677077,test,1
S31800,84,23,2026-06-08,44,17,0.0024045781773507,0.0,0.306965096593736,test,1
S31835,84,3,2026-06-08,38,32,0.0014501654359907,0.0,0.3116406768994978,test,1
S32010,84,18,2026-06-08,16,22,0.0027951682952824,0.0,0.4269616792344903,test,1
S32013,84,14,2026-06-08,17,20,0.0020365766983235,0.0,0.2971307328978408,test,1
S32023,84,20,2026-06-08,42,19,0.0027491216798052,0.0,0.3914047837299699,test,1
S32033,84,6,2026-06-08,47,28,0.0018275183421113,0.0,0.3624211898422101,test,1
S32034,84,6,2026-06-08,30,16,0.0015631805802343,0.0,0.4149107132606942,test,1
S32146,84,18,2026-06-08,28,12,0.0011127301905047,0.0043668314113124,0.389609001150778,test,1
S32148,84,8,2026-06-08,53,13,0.0017514157913681,0.0,0.2926734857296074,test,1
S32221,84,3,2026-06-08,55,16,0.0018228365591422,0.0,0.3124376016542918,test,1
S32907,84,15,2026-06-08,55,21,0.0029771412018601,0.0,0.4165144830954492,test,1
S32909,84,19,2026-06-08,43,14,0.0027987381344937,0.0,0.3448721987313213,test,1
S32922,84,2,2026-06-08,41,30,0.0020210595779384,0.0,0.299987798530504,test,1
S33103,84,24,2026-06-08,25,25,0.0021074776922601,0.0,0.4268829916006844,test,1
S33622,84,5,2026-06-08,44,17,0.0005583817993875,0.0,0.1807425941175874,test,1
S33623,84,2,2026-06-08,21,21,0.0021345953383536,0.0,0.3175331811988391,test,1
S33624,84,2,2026-06-08,47,20,0.0019751026376422,0.0,0.3421112977720101,test,1
S33647,84,23,2026-06-08,47,23,0.0029392035861628,0.0,0.3941827361790918,test,1
S33662,84,5,2026-06-08,34,15,0.0008336969020763,0.0,0.2279976826355385,test,1
S33664,84,4,2026-06-08,46,24,0.0010905346785909,0.0,0.2492246012778862,test,1
S33950,84,14,2026-06-08,42,13,0.0019354775749627,0.0166261884212146,0.332270230201692,test,1
S34120,84,4,2026-06-08,57,15,0.0016103743276173,0.0,0.3383214271531765,test,1
S34279,84,21,2026-06-08,19,20,0.0024942862417207,0.0,0.3692098323491374,test,1
S34280,84,24,2026-06-08,15,22,0.0022636562656018,0.0,0.4758273831317467,test,1
S34281,84,23,2026-06-08,19,24,0.0022967240652334,0.0,0.3583764414313209,test,1
S34283,84,21,2026-06-08,31,29,0.0022280199464106,0.0,0.3414783317869128,test,1
S34286,84,18,2026-06-08,27,14,0.0028146861635568,0.0,0.3954355483097063,test,1
S34305,84,4,2026-06-08,34,31,0.0023533713065028,0.0,0.2921903393649861,test,1
S34306,84,3,2026-06-08,33,25,0.0020654283782502,0.0,0.4242751519927871,test,1
S34437,84,14,2026-06-08,43,26,0.0016757400187225,0.0,0.3184292226863697,test,1
S34445,84,24,2026-06-08,43,24,0.0020136398816829,0.0,0.4074368875222205,test,1
S34446,84,14,2026-06-08,22,26,0.0017149107423302,0.003538071644171,0.2614965100101574,test,1
S34836,84,20,2026-06-08,15,25,0.0020498278464202,0.0,0.3447824732983867,test,1
S34837,84,21,2026-06-08,54,22,0.0025659966177649,0.0,0.3795539047538317,test,1
S34843,84,24,2026-06-08,30,28,0.0021561808508753,0.0,0.4092507666571121,test,1
