ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S36131,119,5,2026-06-07,59,19,0.003407202417436,0.0,0.4336320628788111,val,1
S38775,119,5,2026-06-07,52,24,0.003387465452153,0.0,0.4234904874582096,val,1
S00046,119,5,2026-06-07,48,31,0.0032395961168868,0.0,0.418342429594481,val,2
S00119,119,5,2026-06-07,53,14,0.0033212292483321,0.0,0.424753528643165,val,2
S04415,119,5,2026-06-07,37,21,0.0034081218085238,0.0,0.4385694232681619,val,2
S07493,119,5,2026-06-07,22,18,0.0034494449567228,0.0043306640642018,0.4845374847107919,val,2
S12142,119,5,2026-06-07,23,27,0.0034548400464643,0.0,0.4306377406153085,val,2
S15404,119,5,2026-06-07,61,16,0.0033053975860784,0.0,0.438792142489655,val,2
S16204,119,5,2026-06-07,38,30,0.0033284638705226,0.0,0.4314903106395346,val,2
S19879,119,5,2026-06-07,52,30,0.0032408642305108,0.0,0.4340225079244554,val,2
S19952,119,5,2026-06-07,26,19,0.0034488120374835,0.0,0.4566003353188329,val,2
S22691,119,5,2026-06-07,33,21,0.0033920415653677,0.0079157269727202,0.4837304406889002,val,2
S23250,119,5,2026-06-07,60,22,0.0033898809452439,0.0,0.4881965399613019,val,2
S24364,119,5,2026-06-07,29,25,0.0033742222130546,0.0,0.4251714287810711,val,2
S26642,119,5,2026-06-07,45,21,0.0034112525722077,0.0160208486760049,0.4482662741188979,val,2
S26712,119,5,2026-06-07,43,24,0.0034116550121872,0.0085693032237723,0.4634596266151378,val,2
S28119,119,5,2026-06-07,26,15,0.0034375108298889,0.0,0.4656913760774583,val,2
S28586,119,5,2026-06-07,59,23,0.003345963827633,0.0,0.4579268806397598,val,2
S30471,119,5,2026-06-07,21,16,0.0034293508361503,0.0136519708831204,0.4805150751176336,val,2
S32348,119,5,2026-06-07,51,18,0.0032619475091078,0.0,0.4572238411745959,val,2
S34002,119,5,2026-06-07,33,25,0.0033661414590807,0.0290275479412051,0.4575486732154437,val,2
S34803,119,5,2026-06-07,49,12,0.0032291221246458,0.0,0.4102109573535966,val,2
S35675,119,5,2026-06-07,55,24,0.0033967154355919,0.0020214838586344,0.4425534205106269,val,2
S36131,119,5,2026-06-07,60,19,0.003420333877619,0.0,0.4336320628788111,val,2
S38775,119,5,2026-06-07,51,24,0.0034408180702148,0.0,0.4234904874582096,val,2
S00046,119,5,2026-06-07,45,31,0.0032813856764952,0.0,0.418342429594481,val,3
S00119,119,5,2026-06-07,56,14,0.003451200953013,0.0,0.424753528643165,val,3
S04415,119,5,2026-06-07,34,21,0.0033395530092092,0.0,0.4385694232681619,val,3
S07493,119,5,2026-06-07,25,18,0.003445586043832,0.0043306640642018,0.4845374847107919,val,3
S12142,119,5,2026-06-07,20,27,0.0033924942867238,0.0,0.4306377406153085,val,3
S15404,119,5,2026-06-07,53,15,0.0033989976073045,0.0,0.438792142489655,val,3
S16204,119,5,2026-06-07,42,30,0.0030803614974702,0.0,0.4314903106395346,val,3
S19879,119,5,2026-06-07,51,29,0.0032897450683881,0.0,0.4340225079244554,val,3
S19952,119,5,2026-06-07,23,19,0.0034170300589449,0.0,0.4566003353188329,val,3
S22691,119,5,2026-06-07,29,21,0.0032903478919399,0.0079157269727202,0.4837304406889002,val,3
S23250,119,5,2026-06-07,63,22,0.0033074940598485,0.0,0.4881965399613019,val,3
S24364,119,5,2026-06-07,26,25,0.0032986250318473,0.0,0.4251714287810711,val,3
S26642,119,5,2026-06-07,42,21,0.0032425976636098,0.0160208486760049,0.4482662741188979,val,3
S26712,119,5,2026-06-07,46,24,0.003465732513091,0.0085693032237723,0.4634596266151378,val,3
S28119,119,5,2026-06-07,20,15,0.0033295893842367,0.0,0.4656913760774583,val,3
S28586,119,5,2026-06-07,56,23,0.0034316686917655,0.0,0.4579268806397598,val,3
S30471,119,5,2026-06-07,24,16,0.0034432253479217,0.0136519708831204,0.4805150751176336,val,3
S32348,119,5,2026-06-07,55,18,0.0034077303436065,0.0,0.4572238411745959,val,3
S34002,119,5,2026-06-07,30,25,0.0033529418828765,0.0290275479412051,0.4575486732154437,val,3
S34803,119,5,2026-06-07,52,12,0.003358404876661,0.0,0.4102109573535966,val,3
S35675,119,5,2026-06-07,58,24,0.0034224348856749,0.0020214838586344,0.4425534205106269,val,3
S36131,119,5,2026-06-07,57,19,0.0034419947319181,0.0,0.4336320628788111,val,3
S38775,119,5,2026-06-07,54,24,0.0033915193593848,0.0,0.4234904874582096,val,3
S00046,119,5,2026-06-07,46,31,0.0032044325269795,0.0,0.418342429594481,val,4
S00119,119,5,2026-06-07,55,14,0.003300622657082,0.0,0.424753528643165,val,4
S04415,119,5,2026-06-07,35,21,0.0033428552563564,0.0,0.4385694232681619,val,4
S07493,119,5,2026-06-07,24,18,0.0034859846195922,0.0043306640642018,0.4845374847107919,val,4
S12142,119,5,2026-06-07,21,27,0.0032531540773919,0.0,0.4306377406153085,val,4
S15404,119,5,2026-06-07,54,15,0.0034626059817686,0.0,0.438792142489655,val,4
S16204,119,5,2026-06-07,41,30,0.003346473319438,0.0,0.4314903106395346,val,4
S19879,119,5,2026-06-07,52,29,0.0031981805644191,0.0,0.4340225079244554,val,4
S19952,119,5,2026-06-07,24,19,0.0034118509044893,0.0,0.4566003353188329,val,4
S22691,119,5,2026-06-07,31,21,0.0034595510836943,0.0079157269727202,0.4837304406889002,val,4
S23250,119,5,2026-06-07,62,22,0.0034634014771953,0.0,0.4881965399613019,val,4
S24364,119,5,2026-06-07,27,25,0.0032887327468829,0.0,0.4251714287810711,val,4
S26642,119,5,2026-06-07,43,21,0.0033571107604385,0.0160208486760049,0.4482662741188979,val,4
S26712,119,5,2026-06-07,45,24,0.0034466568456704,0.0085693032237723,0.4634596266151378,val,4
S28119,119,5,2026-06-07,24,15,0.0034034640250754,0.0,0.4656913760774583,val,4
S28586,119,5,2026-06-07,57,23,0.0034581640905523,0.0,0.4579268806397598,val,4
S30471,119,5,2026-06-07,23,16,0.0034983999557192,0.0136519708831204,0.4805150751176336,val,4
S32348,119,5,2026-06-07,54,18,0.003452762385836,0.0,0.4572238411745959,val,4
S34002,119,5,2026-06-07,31,25,0.003335777345022,0.0290275479412051,0.4575486732154437,val,4
S34803,119,5,2026-06-07,51,12,0.003307219056437,0.0,0.4102109573535966,val,4
S35675,119,5,2026-06-07,57,24,0.0033037527120813,0.0020214838586344,0.4425534205106269,val,4
S36131,119,5,2026-06-07,58,19,0.0034361983853719,0.0,0.4336320628788111,val,4
S38775,119,5,2026-06-07,53,24,0.003358802149307,0.0,0.4234904874582096,val,4
S00105,119,6,2026-06-07,16,18,0.0034308412216979,0.0,0.492240077245995,val,1
S02821,119,6,2026-06-07,46,28,0.0033229828818625,0.0,0.4805541329711331,val,1
S03616,119,6,2026-06-07,39,11,0.0031098141680343,0.0,0.4369346778205664,val,1
S04787,119,6,2026-06-07,33,19,0.0034772415724189,0.0,0.4767323660213297,val,1
S06442,119,6,2026-06-07,54,19,0.0033810982192618,0.0030044462176923,0.4506409613643657,val,1
S06445,119,6,2026-06-07,55,25,0.0033585635934102,0.0030653184199732,0.4592785211538778,val,1
S07511,119,6,2026-06-07,26,16,0.0035352073954755,0.0014567176078176,0.4538909350357222,val,1
S11934,119,6,2026-06-07,61,18,0.0034088933314547,0.0,0.4850846169609015,val,1
S11935,119,6,2026-06-07,36,27,0.0034213824963272,0.0,0.4852379271395686,val,1
S13471,119,6,2026-06-07,59,15,0.0034138112680837,0.0,0.4749383861353993,val,1
S15644,119,6,2026-06-07,56,24,0.0033073977271808,0.0,0.5042625867984104,val,1
S15647,119,6,2026-06-07,37,12,0.0033746025758782,0.0082619349218856,0.4427626720849654,val,1
S18835,119,6,2026-06-07,31,27,0.0034150914250286,0.0106927250743327,0.4743657980857244,val,1
S19172,119,6,2026-06-07,52,15,0.0033424080556359,0.0058469212489117,0.488017843495748,val,1
S19967,119,6,2026-06-07,29,26,0.0034576135090888,0.0076474480296665,0.5146027664572008,val,1
S20464,119,6,2026-06-07,63,25,0.0033028240111647,0.0,0.4596867941969525,val,1
S20955,119,6,2026-06-07,47,29,0.0033857754282912,0.0,0.4597118221550606,val,1
S21879,119,6,2026-06-07,39,16,0.0033929719056784,0.0,0.4624997280884497,val,1
S27530,119,6,2026-06-07,49,19,0.0034736455848749,0.0,0.4940800552508879,val,1
S32062,119,6,2026-06-07,41,17,0.0034057211064157,0.0022354761519224,0.4798277341053771,val,1
S32064,119,6,2026-06-07,47,20,0.003414299848943,0.0,0.4747866339414557,val,1
S33506,119,6,2026-06-07,45,12,0.0032360075647812,0.0035588972431077,0.4797144500362805,val,1
S33510,119,6,2026-06-07,60,24,0.0033973047437268,0.0018099514554267,0.4969754241184285,val,1
S37351,119,6,2026-06-07,19,20,0.0035676660378853,0.0,0.5237131884835451,val,1
S00105,119,6,2026-06-07,15,18,0.0032901360945332,0.0,0.492240077245995,val,2
S02821,119,6,2026-06-07,45,28,0.0034220499848415,0.0,0.4805541329711331,val,2
S03616,119,6,2026-06-07,40,11,0.0030195562833679,0.0,0.4369346778205664,val,2
S04787,119,6,2026-06-07,34,19,0.0034129569065836,0.0,0.4767323660213297,val,2
S06442,119,6,2026-06-07,55,19,0.0034377563415106,0.0030044462176923,0.4506409613643657,val,2
S06445,119,6,2026-06-07,56,25,0.0031635054231061,0.0030653184199732,0.4592785211538778,val,2
S07511,119,6,2026-06-07,25,16,0.0035210102275016,0.0014567176078176,0.4538909350357222,val,2
S11934,119,6,2026-06-07,60,18,0.003312768245128,0.0,0.4850846169609015,val,2
S11935,119,6,2026-06-07,37,27,0.0034414027845232,0.0,0.4852379271395686,val,2
S13471,119,6,2026-06-07,60,15,0.0034029949931467,0.0,0.4749383861353993,val,2
S15644,119,6,2026-06-07,55,24,0.0032231188178537,0.0,0.5042625867984104,val,2
S15647,119,6,2026-06-07,36,12,0.0034389915457081,0.0082619349218856,0.4427626720849654,val,2
S18835,119,6,2026-06-07,33,27,0.0034333190333355,0.0106927250743327,0.4743657980857244,val,2
S19172,119,6,2026-06-07,53,15,0.0035072231973143,0.0058469212489117,0.488017843495748,val,2
S19967,119,6,2026-06-07,28,26,0.0034783154606429,0.0076474480296665,0.5146027664572008,val,2
S20464,119,6,2026-06-07,64,25,0.0030492923864223,0.0,0.4596867941969525,val,2
S20955,119,6,2026-06-07,48,29,0.0033871862128336,0.0,0.4597118221550606,val,2
S21879,119,6,2026-06-07,38,16,0.0035065555455035,0.0,0.4624997280884497,val,2
S27530,119,6,2026-06-07,51,19,0.0034396082588362,0.0,0.4940800552508879,val,2
S32062,119,6,2026-06-07,43,17,0.0034565108451551,0.0022354761519224,0.4798277341053771,val,2
S32064,119,6,2026-06-07,46,20,0.0033401909932709,0.0,0.4747866339414557,val,2
S33506,119,6,2026-06-07,44,12,0.0029532047801316,0.0035588972431077,0.4797144500362805,val,2
S33510,119,6,2026-06-07,59,24,0.0033004347585654,0.0018099514554267,0.4969754241184285,val,2
S37351,119,6,2026-06-07,18,20,0.003554059115286,0.0,0.5237131884835451,val,2
S00105,119,6,2026-06-07,18,18,0.0034209495937356,0.0,0.492240077245995,val,3
S02821,119,6,2026-06-07,48,28,0.003377918796939,0.0,0.4805541329711331,val,3
S03616,119,6,2026-06-07,36,11,0.0030868560784342,0.0,0.4369346778205664,val,3
S04787,119,6,2026-06-07,31,19,0.00352148458942,0.0,0.4767323660213297,val,3
S06442,119,6,2026-06-07,52,19,0.0034164738345407,0.0030044462176923,0.4506409613643657,val,3
S06445,119,6,2026-06-07,53,25,0.0033100954156608,0.0030653184199732,0.4592785211538778,val,3
S07511,119,6,2026-06-07,28,16,0.0035246335660029,0.0014567176078176,0.4538909350357222,val,3
S11934,119,6,2026-06-07,64,18,0.00336456391268,0.0,0.4850846169609015,val,3
S11935,119,6,2026-06-07,34,27,0.0034060510808078,0.0,0.4852379271395686,val,3
S13471,119,6,2026-06-07,58,14,0.0033552276023,0.0,0.4749383861353993,val,3
S15644,119,6,2026-06-07,58,24,0.0033432499630549,0.0,0.5042625867984104,val,3
S15647,119,6,2026-06-07,39,12,0.0031942712144423,0.0082619349218856,0.4427626720849654,val,3
S18835,119,6,2026-06-07,29,27,0.0034125354080332,0.0106927250743327,0.4743657980857244,val,3
S19172,119,6,2026-06-07,50,15,0.0032526719923906,0.0058469212489117,0.488017843495748,val,3
S19967,119,6,2026-06-07,31,26,0.0035316346026312,0.0076474480296665,0.5146027664572008,val,3
S20464,119,6,2026-06-07,61,25,0.0031628396521709,0.0,0.4596867941969525,val,3
S20955,119,6,2026-06-07,45,29,0.0033440319547256,0.0,0.4597118221550606,val,3
S21879,119,6,2026-06-07,41,16,0.0029100771524725,0.0,0.4624997280884497,val,3
S27530,119,6,2026-06-07,47,19,0.0033937880952571,0.0,0.4940800552508879,val,3
S32062,119,6,2026-06-07,39,17,0.0031896428368037,0.0022354761519224,0.4798277341053771,val,3
S32064,119,6,2026-06-07,49,20,0.0034600662770731,0.0,0.4747866339414557,val,3
S33506,119,6,2026-06-07,47,12,0.0032971301427135,0.0035588972431077,0.4797144500362805,val,3
S33510,119,6,2026-06-07,62,24,0.0033100042864264,0.0018099514554267,0.4969754241184285,val,3
S37351,119,6,2026-06-07,21,20,0.0035671909248165,0.0,0.5237131884835451,val,3
S00105,119,6,2026-06-07,17,18,0.0035836419397241,0.0,0.492240077245995,val,4
S02821,119,6,2026-06-07,47,28,0.0033651595706166,0.0,0.4805541329711331,val,4
S03616,119,6,2026-06-07,37,11,0.0031030863342713,0.0,0.4369346778205664,val,4
S04787,119,6,2026-06-07,32,19,0.0035404597788786,0.0,0.4767323660213297,val,4
S06442,119,6,2026-06-07,53,19,0.0034746963832392,0.0030044462176923,0.4506409613643657,val,4
S06445,119,6,2026-06-07,54,25,0.003310798669297,0.0030653184199732,0.4592785211538778,val,4
S07511,119,6,2026-06-07,27,16,0.0034364363525471,0.0014567176078176,0.4538909350357222,val,4
S11934,119,6,2026-06-07,63,18,0.0034482836468498,0.0,0.4850846169609015,val,4
S11935,119,6,2026-06-07,35,27,0.0034267025986261,0.0,0.4852379271395686,val,4
S13471,119,6,2026-06-07,57,14,0.0034157732594628,0.0,0.4749383861353993,val,4
S15644,119,6,2026-06-07,57,24,0.0034142771163311,0.0,0.5042625867984104,val,4
S15647,119,6,2026-06-07,38,12,0.0032985194712906,0.0082619349218856,0.4427626720849654,val,4
S18835,119,6,2026-06-07,30,27,0.003451568212007,0.0106927250743327,0.4743657980857244,val,4
S19172,119,6,2026-06-07,51,15,0.0032298142607576,0.0058469212489117,0.488017843495748,val,4
S19967,119,6,2026-06-07,30,26,0.0034442033442958,0.0076474480296665,0.5146027664572008,val,4
S20464,119,6,2026-06-07,62,25,0.0031743486779002,0.0,0.4596867941969525,val,4
S20955,119,6,2026-06-07,46,29,0.0032761477824171,0.0,0.4597118221550606,val,4
S21879,119,6,2026-06-07,40,16,0.0033737777382896,0.0,0.4624997280884497,val,4
S27530,119,6,2026-06-07,48,19,0.0034551288226068,0.0,0.4940800552508879,val,4
S32062,119,6,2026-06-07,40,17,0.0031579456523759,0.0022354761519224,0.4798277341053771,val,4
S32064,119,6,2026-06-07,48,20,0.0034550910929178,0.0,0.4747866339414557,val,4
S33506,119,6,2026-06-07,46,12,0.0033984938068438,0.0035588972431077,0.4797144500362805,val,4
S33510,119,6,2026-06-07,61,24,0.0034418298718005,0.0018099514554267,0.4969754241184285,val,4
S37351,119,6,2026-06-07,20,20,0.0035294863086411,0.0,0.5237131884835451,val,4
S00045,119,7,2026-06-07,26,30,0.0033194389972207,0.0072081218274111,0.4661667322241749,val,1
S04556,119,7,2026-06-07,46,15,0.0032828483864401,0.0,0.3997093909034512,val,1
S06215,119,7,2026-06-07,61,22,0.0033305907962076,0.0075568895416906,0.4612122205385018,val,1
S07250,119,7,2026-06-07,26,27,0.0033286662548743,0.0,0.4308360324220369,val,1
S08918,119,7,2026-06-07,30,31,0.0032464442437135,0.0,0.4187289790567575,val,1
S11982,119,7,2026-06-07,34,15,0.0028493734247596,0.0,0.3627278307367225,val,1
S17407,119,7,2026-06-07,28,21,0.0033612410648718,0.0009610661840064,0.5086685865822046,val,1
S17667,119,7,2026-06-07,50,12,0.0032082926394583,0.0232849596495543,0.3695402277047225,val,1
S19358,119,7,2026-06-07,20,26,0.0032474252309166,0.0,0.4227239509742709,val,1
S19666,119,7,2026-06-07,59,25,0.0033450989927388,0.0,0.4307984060809338,val,1
S33251,119,7,2026-06-07,53,18,0.0033590500298696,0.0018126844141965,0.4399789914019882,val,1
S35642,119,7,2026-06-07,52,26,0.0033346643126499,0.0,0.4118037883125936,val,1
S40269,119,7,2026-06-07,14,24,0.0034438641409388,0.0067266243038214,0.4517207337290709,val,1
S00045,119,7,2026-06-07,27,31,0.0032789556118287,0.0072081218274111,0.4661667322241749,val,2
S04556,119,7,2026-06-07,47,15,0.0031620927467045,0.0,0.3997093909034512,val,2
S06215,119,7,2026-06-07,60,22,0.0033778294020718,0.0075568895416906,0.4612122205385018,val,2
S07250,119,7,2026-06-07,27,27,0.0032056411732166,0.0,0.4308360324220369,val,2
S08918,119,7,2026-06-07,31,31,0.0033178019887468,0.0,0.4187289790567575,val,2
S11982,119,7,2026-06-07,35,15,0.0032704735506575,0.0,0.3627278307367225,val,2
S17407,119,7,2026-06-07,29,21,0.0033562954091323,0.0009610661840064,0.5086685865822046,val,2
S17667,119,7,2026-06-07,49,12,0.00279437221268,0.0232849596495543,0.3695402277047225,val,2
S19358,119,7,2026-06-07,19,26,0.0032094727257552,0.0,0.4227239509742709,val,2
S19666,119,7,2026-06-07,60,25,0.0033568727207002,0.0,0.4307984060809338,val,2
S33251,119,7,2026-06-07,52,18,0.0033161535046478,0.0018126844141965,0.4399789914019882,val,2
S35642,119,7,2026-06-07,51,26,0.0032819887702001,0.0,0.4118037883125936,val,2
S40269,119,7,2026-06-07,15,25,0.0033545546166881,0.0067266243038214,0.4517207337290709,val,2
S00045,119,7,2026-06-07,22,29,0.0034037353490855,0.0072081218274111,0.4661667322241749,val,3
S04556,119,7,2026-06-07,44,15,0.0033108502176443,0.0,0.3997093909034512,val,3
S06215,119,7,2026-06-07,64,22,0.0033550554372007,0.0075568895416906,0.4612122205385018,val,3
S07250,119,7,2026-06-07,24,27,0.0033009647750283,0.0,0.4308360324220369,val,3
S08918,119,7,2026-06-07,28,31,0.003310590964708,0.0,0.4187289790567575,val,3
S11982,119,7,2026-06-07,32,15,0.0029394091807349,0.0,0.3627278307367225,val,3
S17407,119,7,2026-06-07,26,21,0.0033743810719784,0.0009610661840064,0.5086685865822046,val,3
S17667,119,7,2026-06-07,46,11,0.0021887915484812,0.0232849596495543,0.3695402277047225,val,3
S19358,119,7,2026-06-07,22,26,0.0032886610311887,0.0,0.4227239509742709,val,3
S19666,119,7,2026-06-07,56,25,0.0033874710461533,0.0,0.4307984060809338,val,3
S33251,119,7,2026-06-07,55,18,0.0032710991966742,0.0018126844141965,0.4399789914019882,val,3
S35642,119,7,2026-06-07,54,26,0.0033143313388578,0.0,0.4118037883125936,val,3
S40269,119,7,2026-06-07,16,24,0.0027393268202507,0.0067266243038214,0.4517207337290709,val,3
S00045,119,7,2026-06-07,25,30,0.0033321416742246,0.0072081218274111,0.4661667322241749,val,4
S04556,119,7,2026-06-07,45,15,0.0031353353388683,0.0,0.3997093909034512,val,4
S06215,119,7,2026-06-07,63,22,0.0033372840199767,0.0075568895416906,0.4612122205385018,val,4
S07250,119,7,2026-06-07,25,27,0.0033480574181899,0.0,0.4308360324220369,val,4
S08918,119,7,2026-06-07,29,31,0.0033215242832178,0.0,0.4187289790567575,val,4
S11982,119,7,2026-06-07,33,15,0.0013564277706873,0.0,0.3627278307367225,val,4
S17407,119,7,2026-06-07,27,21,0.0032869435285921,0.0009610661840064,0.5086685865822046,val,4
S17667,119,7,2026-06-07,51,12,0.0026204874124326,0.0232849596495543,0.3695402277047225,val,4
S19358,119,7,2026-06-07,21,26,0.0033067892648269,0.0,0.4227239509742709,val,4
S19666,119,7,2026-06-07,57,25,0.003337229023656,0.0,0.4307984060809338,val,4
S33251,119,7,2026-06-07,54,18,0.003370150933506,0.0018126844141965,0.4399789914019882,val,4
S35642,119,7,2026-06-07,53,26,0.0032864967557866,0.0,0.4118037883125936,val,4
S40269,119,7,2026-06-07,15,24,0.0034208750628854,0.0067266243038214,0.4517207337290709,val,4
S00601,119,8,2026-06-07,25,13,0.0027738211554058,0.0,0.3710167794947452,val,1
S00941,119,8,2026-06-07,50,16,0.0033232994582036,0.0,0.4662070103351823,val,1
S01541,119,8,2026-06-07,53,29,0.0033330174445139,0.0,0.4411749945214852,val,1
S01972,119,8,2026-06-07,43,20,0.0032167211999699,0.0,0.3711427897704493,val,1
S05369,119,8,2026-06-07,18,17,0.0034176531188927,0.0051621346517376,0.448105238840887,val,1
S11808,119,8,2026-06-07,29,13,0.0033270835600037,0.0,0.4712336262894417,val,1
S12264,119,8,2026-06-07,21,26,0.0034297058219275,0.0,0.4389613349746433,val,1
S12539,119,8,2026-06-07,24,26,0.0034419915998638,0.0,0.4433806773310944,val,1
S13498,119,8,2026-06-07,56,23,0.0034433284728651,0.0077338437358977,0.3817730987409204,val,1
S13499,119,8,2026-06-07,27,25,0.0033943959739989,0.005373989673722,0.4795393975841146,val,1
S14492,119,8,2026-06-07,33,26,0.0032780549754988,0.0,0.4089377890756182,val,1
S14914,119,8,2026-06-07,37,11,0.0021294238662227,0.0,0.4126481133870475,val,1
S15410,119,8,2026-06-07,42,25,0.0034471451782373,0.0,0.4480960982516422,val,1
S18685,119,8,2026-06-07,51,27,0.003419910026376,0.0064257131959842,0.4403848001166393,val,1
S21035,119,8,2026-06-07,28,28,0.003394167504881,0.0,0.4622527383971914,val,1
S23973,119,8,2026-06-07,58,24,0.0034501109512372,0.0,0.4309099339739395,val,1
S25251,119,8,2026-06-07,48,18,0.0034629938916428,0.0,0.4578959595189765,val,1
S28626,119,8,2026-06-07,52,27,0.0033892546731791,0.0149684142365581,0.4328234986692663,val,1
S31920,119,8,2026-06-07,33,12,0.0027210708407014,0.0,0.4314834280976393,val,1
S38183,119,8,2026-06-07,46,23,0.0034316225974774,0.0054937007591144,0.3784363450766188,val,1
S38185,119,8,2026-06-07,43,27,0.0033419219430777,0.005413589525739,0.3658016278082014,val,1
S40283,119,8,2026-06-07,43,22,0.0034113606599428,0.0048961658194428,0.4258871913756459,val,1
S41769,119,8,2026-06-07,36,31,0.0033567576481157,0.0,0.4292078711357585,val,1
S43246,119,8,2026-06-07,55,14,0.0033121024521025,0.0111603258276212,0.4058384616998505,val,1
S00601,119,8,2026-06-07,24,13,0.002686496901891,0.0,0.3710167794947452,val,2
S00941,119,8,2026-06-07,48,16,0.0033968587266816,0.0,0.4662070103351823,val,2
S01541,119,8,2026-06-07,55,29,0.0033674795644849,0.0,0.4411749945214852,val,2
S01972,119,8,2026-06-07,41,20,0.0033476066343363,0.0,0.3711427897704493,val,2
S05369,119,8,2026-06-07,20,17,0.0032642600875448,0.0051621346517376,0.448105238840887,val,2
S11808,119,8,2026-06-07,30,13,0.0033948792408535,0.0,0.4712336262894417,val,2
S12264,119,8,2026-06-07,19,26,0.0034168257332863,0.0,0.4389613349746433,val,2
S12539,119,8,2026-06-07,22,26,0.0034578894807836,0.0,0.4433806773310944,val,2
S13498,119,8,2026-06-07,58,23,0.0034023794032016,0.0077338437358977,0.3817730987409204,val,2
S13499,119,8,2026-06-07,29,25,0.0034478753191473,0.005373989673722,0.4795393975841146,val,2
S14492,119,8,2026-06-07,30,26,0.0034500073196941,0.0,0.4089377890756182,val,2
S14914,119,8,2026-06-07,39,11,0.0020652017855227,0.0,0.4126481133870475,val,2
S15410,119,8,2026-06-07,44,25,0.0034789477377089,0.0,0.4480960982516422,val,2
S18685,119,8,2026-06-07,53,27,0.0033945813431607,0.0064257131959842,0.4403848001166393,val,2
S21035,119,8,2026-06-07,26,28,0.0034448069406511,0.0,0.4622527383971914,val,2
S23973,119,8,2026-06-07,56,24,0.0034308718507415,0.0,0.4309099339739395,val,2
S25251,119,8,2026-06-07,46,18,0.0033580554935849,0.0,0.4578959595189765,val,2
S28626,119,8,2026-06-07,54,27,0.0033491791187151,0.0149684142365581,0.4328234986692663,val,2
S31920,119,8,2026-06-07,32,12,0.0028083002548757,0.0,0.4314834280976393,val,2
S38183,119,8,2026-06-07,48,23,0.0034745118910408,0.0054937007591144,0.3784363450766188,val,2
S38185,119,8,2026-06-07,45,27,0.0034292587020965,0.005413589525739,0.3658016278082014,val,2
S40283,119,8,2026-06-07,41,22,0.0032506968237791,0.0048961658194428,0.4258871913756459,val,2
S41769,119,8,2026-06-07,38,31,0.0033660307273711,0.0,0.4292078711357585,val,2
S43246,119,8,2026-06-07,54,14,0.0033519084524525,0.0111603258276212,0.4058384616998505,val,2
S00601,119,8,2026-06-07,27,12,0.0024974467536981,0.0,0.3710167794947452,val,3
S00941,119,8,2026-06-07,54,16,0.003200928306309,0.0,0.4662070103351823,val,3
S01541,119,8,2026-06-07,49,29,0.003335584533587,0.0,0.4411749945214852,val,3
S01972,119,8,2026-06-07,48,20,0.0034278663492318,0.0,0.3711427897704493,val,3
S05369,119,8,2026-06-07,23,16,0.0034248661808582,0.0051621346517376,0.448105238840887,val,3
S11808,119,8,2026-06-07,27,13,0.0031377003621467,0.0,0.4712336262894417,val,3
S12264,119,8,2026-06-07,25,26,0.0034669762248963,0.0,0.4389613349746433,val,3
S12539,119,8,2026-06-07,28,26,0.0034098770678793,0.0,0.4433806773310944,val,3
S13498,119,8,2026-06-07,52,23,0.0033644102833191,0.0077338437358977,0.3817730987409204,val,3
S13499,119,8,2026-06-07,23,25,0.0034899563115063,0.005373989673722,0.4795393975841146,val,3
S14492,119,8,2026-06-07,37,26,0.0033949077983544,0.0,0.4089377890756182,val,3
S14914,119,8,2026-06-07,35,11,0.0028443489280614,0.0,0.4126481133870475,val,3
S15410,119,8,2026-06-07,38,25,0.0034657102441908,0.0,0.4480960982516422,val,3
S18685,119,8,2026-06-07,47,27,0.003409477050199,0.0064257131959842,0.4403848001166393,val,3
S21035,119,8,2026-06-07,33,28,0.0033366461334478,0.0,0.4622527383971914,val,3
S23973,119,8,2026-06-07,62,24,0.0034455962362895,0.0,0.4309099339739395,val,3
S25251,119,8,2026-06-07,52,18,0.0034316164583145,0.0,0.4578959595189765,val,3
S28626,119,8,2026-06-07,48,27,0.0032616292220379,0.0149684142365581,0.4328234986692663,val,3
S31920,119,8,2026-06-07,35,12,0.0032165145322435,0.0,0.4314834280976393,val,3
S38183,119,8,2026-06-07,42,23,0.0033443241444821,0.0054937007591144,0.3784363450766188,val,3
S38185,119,8,2026-06-07,39,27,0.0033692461335798,0.005413589525739,0.3658016278082014,val,3
S40283,119,8,2026-06-07,47,22,0.0033459644519478,0.0048961658194428,0.4258871913756459,val,3
S41769,119,8,2026-06-07,32,31,0.0033318835945852,0.0,0.4292078711357585,val,3
S43246,119,8,2026-06-07,51,13,0.0030914852810142,0.0111603258276212,0.4058384616998505,val,3
S00601,119,8,2026-06-07,26,12,0.0021434850973817,0.0,0.3710167794947452,val,4
S00941,119,8,2026-06-07,52,16,0.0032546169939215,0.0,0.4662070103351823,val,4
S01541,119,8,2026-06-07,51,29,0.0034146588156974,0.0,0.4411749945214852,val,4
S01972,119,8,2026-06-07,46,20,0.0032443115187991,0.0,0.3711427897704493,val,4
S05369,119,8,2026-06-07,21,16,0.0034452522271583,0.0051621346517376,0.448105238840887,val,4
S11808,119,8,2026-06-07,28,13,0.0032014679646858,0.0,0.4712336262894417,val,4
S12264,119,8,2026-06-07,23,26,0.00347371173759,0.0,0.4389613349746433,val,4
