ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S12853,283,2,2026-06-06,31,20,0.0003895727672773,0.0,0.1474742437733621,val,4
S12856,283,2,2026-06-06,43,30,0.0004488213489645,0.0,0.1830020084774861,val,4
S14163,283,2,2026-06-06,41,24,0.0003879627365881,0.0,0.1193034880110951,val,4
S14679,283,2,2026-06-06,18,26,0.0003985595395565,0.0,0.1253573401286268,val,4
S16397,283,2,2026-06-06,52,16,0.0003539373261434,0.0,0.153889074368798,val,4
S23551,283,2,2026-06-06,21,24,0.0004449431086395,0.0,0.1245375737174644,val,4
S23554,283,2,2026-06-06,27,16,0.0004001189366835,0.0,0.1655489270995681,val,4
S25164,283,2,2026-06-06,37,22,0.0003143204852413,0.0,0.1002608116625362,val,4
S25322,283,2,2026-06-06,32,18,0.0004071231964579,0.0,0.1911498562974154,val,4
S30989,283,2,2026-06-06,28,14,0.0003610082395507,0.0,0.1639434545512857,val,4
S34866,283,2,2026-06-06,29,24,0.0003745251091881,0.0,0.155557458332835,val,4
S36423,283,2,2026-06-06,37,14,0.0004174640957837,0.0,0.171306357830954,val,4
S36879,283,2,2026-06-06,42,11,0.0033501585349121,0.0,0.4290171243547891,val,4
S40924,283,2,2026-06-06,26,26,0.0004958334652855,0.0,0.1294342420584931,val,4
S42536,283,2,2026-06-06,47,29,0.0003952933715005,0.0,0.1439582773969499,val,4
S42985,283,2,2026-06-06,62,17,0.0003839805739195,0.0,0.1377889915960905,val,4
S00415,283,3,2026-06-06,22,19,0.0007155252351715,0.0,0.1692157414921151,val,1
S04728,283,3,2026-06-06,26,14,0.0006513355189863,0.0,0.1955847390382563,val,1
S09300,283,3,2026-06-06,43,29,0.0005356965554444,0.0,0.1889485254048697,val,1
S11570,283,3,2026-06-06,43,14,0.0004410221395229,0.0,0.2108246534309873,val,1
S13172,283,3,2026-06-06,50,18,0.0005048033702096,0.0,0.2174721090967672,val,1
S13659,283,3,2026-06-06,38,22,0.0005204418826801,0.0,0.1479059407721996,val,1
S16249,283,3,2026-06-06,34,12,0.0008866002843259,0.0,0.2264298405687923,val,1
S20016,283,3,2026-06-06,63,22,0.0011840755161333,0.0,0.2592110382660725,val,1
S22936,283,3,2026-06-06,42,13,0.0006490364876547,0.0,0.1967800372194991,val,1
S31340,283,3,2026-06-06,52,14,0.0006165937978981,0.0,0.2176206585209429,val,1
S31346,283,3,2026-06-06,41,19,0.0006860649731139,0.0,0.2465511378396221,val,1
S33024,283,3,2026-06-06,31,16,0.0004993774157552,0.0,0.1698767779926397,val,1
S34488,283,3,2026-06-06,36,32,0.0030012357785047,0.0,0.3959627156269016,val,1
S36017,283,3,2026-06-06,42,18,0.0005554779719527,0.0,0.1542872340745966,val,1
S39564,283,3,2026-06-06,40,16,0.0004270768992889,0.0,0.1970612463218609,val,1
S41362,283,3,2026-06-06,43,25,0.0006333789544102,0.0,0.1863990996375014,val,1
S00415,283,3,2026-06-06,24,19,0.0007238699613827,0.0,0.1692157414921151,val,2
S04728,283,3,2026-06-06,24,14,0.0007380936116746,0.0,0.1955847390382563,val,2
S09300,283,3,2026-06-06,45,29,0.0006986232244053,0.0,0.1889485254048697,val,2
S11570,283,3,2026-06-06,41,14,0.0005500200121606,0.0,0.2108246534309873,val,2
S13172,283,3,2026-06-06,47,18,0.0006208020048285,0.0,0.2174721090967672,val,2
S13659,283,3,2026-06-06,35,22,0.0005984915525417,0.0,0.1479059407721996,val,2
S16249,283,3,2026-06-06,27,13,0.0005907782591944,0.0,0.2264298405687923,val,2
S20016,283,3,2026-06-06,61,22,0.0008562171810204,0.0,0.2592110382660725,val,2
S22936,283,3,2026-06-06,44,13,0.0007895066559813,0.0,0.1967800372194991,val,2
S31340,283,3,2026-06-06,50,14,0.000595115767155,0.0,0.2176206585209429,val,2
S31346,283,3,2026-06-06,43,19,0.0006539907607938,0.0,0.2465511378396221,val,2
S33024,283,3,2026-06-06,29,16,0.0004729688725351,0.0,0.1698767779926397,val,2
S34488,283,3,2026-06-06,38,11,0.0033817405414093,0.0,0.3959627156269016,val,2
S36017,283,3,2026-06-06,40,18,0.0005124529178814,0.0,0.1542872340745966,val,2
S39564,283,3,2026-06-06,37,16,0.0004693907549749,0.0,0.1970612463218609,val,2
S41362,283,3,2026-06-06,45,25,0.0006285496148652,0.0,0.1863990996375014,val,2
S00415,283,3,2026-06-06,18,19,0.000867100434111,0.0,0.1692157414921151,val,3
S04728,283,3,2026-06-06,30,14,0.000590749918757,0.0,0.1955847390382563,val,3
S09300,283,3,2026-06-06,39,29,0.0006393305528836,0.0,0.1889485254048697,val,3
S11570,283,3,2026-06-06,48,14,0.0005792971562246,0.0,0.2108246534309873,val,3
S13172,283,3,2026-06-06,54,18,0.0005867180640306,0.0,0.2174721090967672,val,3
S13659,283,3,2026-06-06,43,22,0.0006637425020285,0.0,0.1479059407721996,val,3
S16249,283,3,2026-06-06,38,12,0.0006591441774756,0.0,0.2264298405687923,val,3
S20016,283,3,2026-06-06,64,21,0.0013857698161788,0.0,0.2592110382660725,val,3
S22936,283,3,2026-06-06,37,13,0.0005103850627993,0.0,0.1967800372194991,val,3
S31340,283,3,2026-06-06,56,14,0.0008597931590406,0.0,0.2176206585209429,val,3
S31346,283,3,2026-06-06,37,19,0.0005740140931741,0.0,0.2465511378396221,val,3
S33024,283,3,2026-06-06,36,16,0.0005135042982272,0.0,0.1698767779926397,val,3
S34488,283,3,2026-06-06,40,32,0.0031239694258951,0.0,0.3959627156269016,val,3
S36017,283,3,2026-06-06,46,18,0.0005808323707987,0.0,0.1542872340745966,val,3
S39564,283,3,2026-06-06,44,16,0.0004905316308771,0.0,0.1970612463218609,val,3
S41362,283,3,2026-06-06,39,25,0.0005428560249473,0.0,0.1863990996375014,val,3
S00415,283,3,2026-06-06,20,19,0.0006883680168354,0.0,0.1692157414921151,val,4
S04728,283,3,2026-06-06,28,14,0.0005205094506183,0.0,0.1955847390382563,val,4
S09300,283,3,2026-06-06,41,29,0.000709528638176,0.0,0.1889485254048697,val,4
S11570,283,3,2026-06-06,46,14,0.000612540150103,0.0,0.2108246534309873,val,4
S13172,283,3,2026-06-06,52,18,0.0005539504641685,0.0,0.2174721090967672,val,4
S13659,283,3,2026-06-06,40,22,0.0006579678351614,0.0,0.1479059407721996,val,4
S16249,283,3,2026-06-06,36,12,0.0006465367193103,0.0,0.2264298405687923,val,4
S20016,283,3,2026-06-06,65,22,0.0014664478522776,0.0,0.2592110382660725,val,4
S22936,283,3,2026-06-06,39,13,0.0005555114666825,0.0,0.1967800372194991,val,4
S31340,283,3,2026-06-06,54,14,0.000680799111434,0.0,0.2176206585209429,val,4
S31346,283,3,2026-06-06,39,19,0.0006902632227449,0.0,0.2465511378396221,val,4
S33024,283,3,2026-06-06,34,16,0.0004700995021285,0.0,0.1698767779926397,val,4
S34488,283,3,2026-06-06,38,32,0.003024662625862,0.0,0.3959627156269016,val,4
S36017,283,3,2026-06-06,44,18,0.0005090023556026,0.0,0.1542872340745966,val,4
S39564,283,3,2026-06-06,42,16,0.0004573650643542,0.0,0.1970612463218609,val,4
S41362,283,3,2026-06-06,41,25,0.0005086028575004,0.0,0.1863990996375014,val,4
S03718,283,4,2026-06-06,26,16,0.0003811485849814,0.0,0.1718051222382454,val,1
S05250,283,4,2026-06-06,57,20,0.0003731739802861,0.0,0.1413290436707896,val,1
S05251,283,4,2026-06-06,57,28,0.0005477025283572,0.0,0.1587044223526133,val,1
S05975,283,4,2026-06-06,54,16,0.0004118931569793,0.0,0.1474783334507976,val,1
S06157,283,4,2026-06-06,15,25,0.0006462971314594,0.0,0.1825217132660817,val,1
S09083,283,4,2026-06-06,42,31,0.0006460349106485,0.0,0.1957237781875721,val,1
S10202,283,4,2026-06-06,36,23,0.0003593639189704,0.0,0.1059931549164253,val,1
S11572,283,4,2026-06-06,42,22,0.0004176324099162,0.0,0.1629729758415855,val,1
S14693,283,4,2026-06-06,40,30,0.0005954320914416,0.0,0.1986035337202335,val,1
S14875,283,4,2026-06-06,29,27,0.0003937286995625,0.0,0.1240348297244225,val,1
S15267,283,4,2026-06-06,31,30,0.0006248652092657,0.0,0.2021282366174702,val,1
S16251,283,4,2026-06-06,57,18,0.000404593827774,0.0,0.1409895842114897,val,1
S16842,283,4,2026-06-06,58,18,0.0004018312503311,0.0,0.1508291369187039,val,1
S16843,283,4,2026-06-06,18,26,0.0006177639615163,0.0,0.1850933851687925,val,1
S17738,283,4,2026-06-06,27,12,0.0032280363482278,0.0140696157349284,0.3277428414787242,val,1
S24621,283,4,2026-06-06,32,19,0.000464762776301,0.0,0.1376368053556119,val,1
S25866,283,4,2026-06-06,53,16,0.0004489582874955,0.0,0.1559594365911314,val,1
S26205,283,4,2026-06-06,55,14,0.0006458757640535,0.0,0.1898694468407802,val,1
S26362,283,4,2026-06-06,46,12,0.0005137141331205,0.0,0.1804307144466859,val,1
S28608,283,4,2026-06-06,23,15,0.0004013768601879,0.0,0.151652536825513,val,1
S29058,283,4,2026-06-06,54,26,0.0004241275813403,0.0,0.186207711157743,val,1
S33475,283,4,2026-06-06,55,13,0.0032270606379149,0.0,0.3245029720085677,val,1
S36427,283,4,2026-06-06,33,31,0.0006657507940657,0.0,0.1979676950946202,val,1
S39009,283,4,2026-06-06,38,13,0.0004035471648029,0.0,0.1283891139576112,val,1
S42973,283,4,2026-06-06,49,30,0.0005242932570845,0.0,0.1852135463584709,val,1
S42987,283,4,2026-06-06,20,23,0.0003941813301367,0.0,0.1293274069878038,val,1
S03718,283,4,2026-06-06,24,16,0.0004186850774738,0.0,0.1718051222382454,val,2
S05250,283,4,2026-06-06,55,20,0.0003737743313879,0.0,0.1413290436707896,val,2
S05251,283,4,2026-06-06,56,28,0.0005433612629962,0.0,0.1587044223526133,val,2
S05975,283,4,2026-06-06,52,16,0.0004200075969611,0.0,0.1474783334507976,val,2
S06157,283,4,2026-06-06,17,25,0.0005842259348234,0.0,0.1825217132660817,val,2
S09083,283,4,2026-06-06,44,31,0.000586712327166,0.0,0.1957237781875721,val,2
S10202,283,4,2026-06-06,38,23,0.0003854290423213,0.0,0.1059931549164253,val,2
S11572,283,4,2026-06-06,39,22,0.0004095341872299,0.0,0.1629729758415855,val,2
S14693,283,4,2026-06-06,38,30,0.0005378132245529,0.0,0.1986035337202335,val,2
S14875,283,4,2026-06-06,32,27,0.0004191932912123,0.0,0.1240348297244225,val,2
S15267,283,4,2026-06-06,29,30,0.0005696339560241,0.0,0.2021282366174702,val,2
S16251,283,4,2026-06-06,55,18,0.0003962142156314,0.0,0.1409895842114897,val,2
S16842,283,4,2026-06-06,56,18,0.0003919327032786,0.0,0.1508291369187039,val,2
S16843,283,4,2026-06-06,18,27,0.0007345246867666,0.0,0.1850933851687925,val,2
S17738,283,4,2026-06-06,25,13,0.0032524923181774,0.0140696157349284,0.3277428414787242,val,2
S24621,283,4,2026-06-06,35,19,0.0004574715610686,0.0,0.1376368053556119,val,2
S25866,283,4,2026-06-06,51,16,0.0004519673180375,0.0,0.1559594365911314,val,2
S26205,283,4,2026-06-06,53,14,0.0004347765568436,0.0,0.1898694468407802,val,2
S26362,283,4,2026-06-06,44,12,0.0006418375047899,0.0,0.1804307144466859,val,2
S28608,283,4,2026-06-06,25,15,0.0003821314225789,0.0,0.151652536825513,val,2
S29058,283,4,2026-06-06,52,26,0.0003659436070188,0.0,0.186207711157743,val,2
S33475,283,4,2026-06-06,58,14,0.0033557341040689,0.0,0.3245029720085677,val,2
S36427,283,4,2026-06-06,34,31,0.0006655465814384,0.0,0.1979676950946202,val,2
S39009,283,4,2026-06-06,40,13,0.0003963694333526,0.0,0.1283891139576112,val,2
S42973,283,4,2026-06-06,48,30,0.0004750307288176,0.0,0.1852135463584709,val,2
S42987,283,4,2026-06-06,22,23,0.000455651867603,0.0,0.1293274069878038,val,2
S03718,283,4,2026-06-06,30,16,0.0003578848131714,0.0,0.1718051222382454,val,3
S05250,283,4,2026-06-06,61,20,0.000590873470652,0.0,0.1413290436707896,val,3
S05251,283,4,2026-06-06,61,27,0.0007151657469865,0.0,0.1587044223526133,val,3
S05975,283,4,2026-06-06,58,16,0.0004103113432088,0.0,0.1474783334507976,val,3
S06157,283,4,2026-06-06,17,24,0.0005398088447415,0.0,0.1825217132660817,val,3
S09083,283,4,2026-06-06,36,31,0.0006819472400306,0.0,0.1957237781875721,val,3
S10202,283,4,2026-06-06,32,23,0.0003995984487823,0.0,0.1059931549164253,val,3
S11572,283,4,2026-06-06,46,22,0.0004466045817532,0.0,0.1629729758415855,val,3
S14693,283,4,2026-06-06,44,30,0.0005733329594991,0.0,0.1986035337202335,val,3
S14875,283,4,2026-06-06,25,27,0.0004784820603372,0.0,0.1240348297244225,val,3
S15267,283,4,2026-06-06,35,30,0.0005928600220958,0.0,0.2021282366174702,val,3
S16251,283,4,2026-06-06,61,18,0.0007482088592003,0.0,0.1409895842114897,val,3
S16842,283,4,2026-06-06,63,18,0.0010701921800758,0.0,0.1508291369187039,val,3
S16843,283,4,2026-06-06,22,26,0.0004668435602698,0.0,0.1850933851687925,val,3
S17738,283,4,2026-06-06,31,12,0.0028503758163659,0.0140696157349284,0.3277428414787242,val,3
S24621,283,4,2026-06-06,28,19,0.0003996956316232,0.0,0.1376368053556119,val,3
S25866,283,4,2026-06-06,57,16,0.0004316659564869,0.0,0.1559594365911314,val,3
S26205,283,4,2026-06-06,50,13,0.0005556878298377,0.0,0.1898694468407802,val,3
S26362,283,4,2026-06-06,45,31,0.0005862054833663,0.0,0.1804307144466859,val,3
S28608,283,4,2026-06-06,24,14,0.0004694409645275,0.0,0.151652536825513,val,3
S29058,283,4,2026-06-06,58,26,0.0004513291150608,0.0,0.186207711157743,val,3
S33475,283,4,2026-06-06,51,12,0.0033394558653229,0.0,0.3245029720085677,val,3
S36427,283,4,2026-06-06,27,30,0.0005462970698303,0.0,0.1979676950946202,val,3
S39009,283,4,2026-06-06,34,13,0.0004090288111089,0.0,0.1283891139576112,val,3
S42973,283,4,2026-06-06,56,29,0.0006687940196842,0.0,0.1852135463584709,val,3
S42987,283,4,2026-06-06,16,23,0.0006267290303778,0.0,0.1293274069878038,val,3
S03718,283,4,2026-06-06,28,16,0.0004583404831541,0.0,0.1718051222382454,val,4
S05250,283,4,2026-06-06,59,20,0.0004624168050908,0.0,0.1413290436707896,val,4
S05251,283,4,2026-06-06,58,28,0.0005950110225909,0.0,0.1587044223526133,val,4
S05975,283,4,2026-06-06,56,16,0.0005022416203243,0.0,0.1474783334507976,val,4
S06157,283,4,2026-06-06,15,24,0.000528550739339,0.0,0.1825217132660817,val,4
S09083,283,4,2026-06-06,38,31,0.0006276122187939,0.0,0.1957237781875721,val,4
S10202,283,4,2026-06-06,34,23,0.0003905317595253,0.0,0.1059931549164253,val,4
S11572,283,4,2026-06-06,44,22,0.0004362686834089,0.0,0.1629729758415855,val,4
S14693,283,4,2026-06-06,42,30,0.0004754255373445,0.0,0.1986035337202335,val,4
S14875,283,4,2026-06-06,27,27,0.0004332468792717,0.0,0.1240348297244225,val,4
S15267,283,4,2026-06-06,33,30,0.0005547911266151,0.0,0.2021282366174702,val,4
