ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S09272,236,1,2026-05-31,35,28,0.0026745592810624,0.0,0.3749000929721662,val,2
S10130,236,1,2026-05-31,36,15,0.0024888960512048,0.0243763294302294,0.3996686330611381,val,2
S11702,236,1,2026-05-31,33,25,0.0029661799324998,0.0,0.3816090042595736,val,2
S13389,236,1,2026-05-31,53,24,0.0029259110260061,0.0,0.387115776815333,val,2
S16831,236,1,2026-05-31,34,29,0.0022887791344394,0.0026626378866048,0.3236609508313912,val,2
S16832,236,1,2026-05-31,25,21,0.0027703445709839,0.0,0.3931181544839949,val,2
S18789,236,1,2026-05-31,39,28,0.0026362699836555,0.0139730530504552,0.3863936113821942,val,2
S18793,236,1,2026-05-31,17,21,0.0025513967683994,0.0088151045130851,0.3818329456745823,val,2
S21154,236,1,2026-05-31,44,23,0.0030380401186035,0.0,0.4015303777020118,val,2
S23446,236,1,2026-05-31,51,22,0.0029807757861436,0.0,0.4186760952511299,val,2
S24014,236,1,2026-05-31,32,25,0.0030208622558642,0.0,0.4096293851042454,val,2
S25142,236,1,2026-05-31,35,13,0.0024268468967538,0.0,0.4014524520506669,val,2
S27070,236,1,2026-05-31,44,24,0.0029743000064837,0.0024443444410836,0.4010843490792887,val,2
S33354,236,1,2026-05-31,39,18,0.0026380746947557,0.0072555803734361,0.3728823618430774,val,2
S38683,236,1,2026-05-31,24,18,0.0024842630395374,0.0,0.4370804669769721,val,2
S39093,236,1,2026-05-31,28,14,0.0022076605663784,0.0,0.378090837352867,val,2
S41038,236,1,2026-05-31,24,20,0.0027655166562079,0.0063566367380349,0.3939089936431483,val,2
S41409,236,1,2026-05-31,32,18,0.0025633339691598,0.004820585938826,0.3815000358290579,val,2
S41410,236,1,2026-05-31,39,13,0.002370593240001,0.0,0.3652927851182356,val,2
S41882,236,1,2026-05-31,43,13,0.0023519659214206,0.0,0.3365508986530091,val,2
S05466,236,1,2026-05-31,43,24,0.0029848080684623,0.0,0.4061999942913326,val,3
S05473,236,1,2026-05-31,60,26,0.0031794641083134,0.0,0.3984420163648514,val,3
S07394,236,1,2026-05-31,53,13,0.0027255036546057,0.0071484460400197,0.4321854366852086,val,3
S08961,236,1,2026-05-31,28,29,0.0023669527489914,0.0,0.4086625317893501,val,3
S09272,236,1,2026-05-31,38,28,0.0025886124438899,0.0,0.3749000929721662,val,3
S10130,236,1,2026-05-31,32,15,0.0024777335503103,0.0243763294302294,0.3996686330611381,val,3
S11702,236,1,2026-05-31,27,25,0.0027414802982027,0.0,0.3816090042595736,val,3
S13389,236,1,2026-05-31,59,24,0.0028911790745487,0.0,0.387115776815333,val,3
S16831,236,1,2026-05-31,27,29,0.0021653135943411,0.0026626378866048,0.3236609508313912,val,3
S16832,236,1,2026-05-31,19,21,0.0023600254596244,0.0,0.3931181544839949,val,3
S18789,236,1,2026-05-31,45,28,0.0026632456328735,0.0139730530504552,0.3863936113821942,val,3
S18793,236,1,2026-05-31,21,20,0.0024290329309119,0.0088151045130851,0.3818329456745823,val,3
S21154,236,1,2026-05-31,37,23,0.003039846032033,0.0,0.4015303777020118,val,3
S23446,236,1,2026-05-31,57,22,0.0029855234422164,0.0,0.4186760952511299,val,3
S24014,236,1,2026-05-31,26,25,0.0027161942060327,0.0,0.4096293851042454,val,3
S25142,236,1,2026-05-31,32,13,0.0023312287523646,0.0,0.4014524520506669,val,3
S27070,236,1,2026-05-31,50,24,0.0030672115352914,0.0024443444410836,0.4010843490792887,val,3
S33354,236,1,2026-05-31,60,18,0.0028507238764234,0.0072555803734361,0.3728823618430774,val,3
S38683,236,1,2026-05-31,30,18,0.0025935238638218,0.0,0.4370804669769721,val,3
S39093,236,1,2026-05-31,36,14,0.0023163983911741,0.0,0.378090837352867,val,3
S41038,236,1,2026-05-31,31,20,0.0027479515489627,0.0063566367380349,0.3939089936431483,val,3
S41409,236,1,2026-05-31,38,18,0.0025156317372524,0.004820585938826,0.3815000358290579,val,3
S41410,236,1,2026-05-31,36,13,0.0022914140472573,0.0,0.3652927851182356,val,3
S41882,236,1,2026-05-31,40,13,0.0024195410532985,0.0,0.3365508986530091,val,3
S05466,236,1,2026-05-31,40,24,0.003103695196946,0.0,0.4061999942913326,val,4
S05473,236,1,2026-05-31,58,26,0.0030606995802712,0.0,0.3984420163648514,val,4
S07394,236,1,2026-05-31,54,13,0.0025291793145849,0.0071484460400197,0.4321854366852086,val,4
S08961,236,1,2026-05-31,31,29,0.0023189430932629,0.0,0.4086625317893501,val,4
S09272,236,1,2026-05-31,37,28,0.0026932428818613,0.0,0.3749000929721662,val,4
S10130,236,1,2026-05-31,34,15,0.0023891737010824,0.0243763294302294,0.3996686330611381,val,4
S11702,236,1,2026-05-31,29,25,0.0028240453157085,0.0,0.3816090042595736,val,4
S13389,236,1,2026-05-31,57,24,0.0031922328250272,0.0,0.387115776815333,val,4
S16831,236,1,2026-05-31,29,29,0.0024820037441296,0.0026626378866048,0.3236609508313912,val,4
S16832,236,1,2026-05-31,21,21,0.0025748003495029,0.0,0.3931181544839949,val,4
S18789,236,1,2026-05-31,43,28,0.0026893475884066,0.0139730530504552,0.3863936113821942,val,4
S18793,236,1,2026-05-31,19,20,0.0023281240969895,0.0088151045130851,0.3818329456745823,val,4
S21154,236,1,2026-05-31,39,23,0.0030132173901789,0.0,0.4015303777020118,val,4
S23446,236,1,2026-05-31,55,22,0.0029512902102075,0.0,0.4186760952511299,val,4
S24014,236,1,2026-05-31,28,25,0.0026271454533169,0.0,0.4096293851042454,val,4
S25142,236,1,2026-05-31,33,13,0.0023198872552238,0.0,0.4014524520506669,val,4
S27070,236,1,2026-05-31,48,24,0.003138930356064,0.0024443444410836,0.4010843490792887,val,4
S33354,236,1,2026-05-31,58,18,0.0027441669884847,0.0072555803734361,0.3728823618430774,val,4
S38683,236,1,2026-05-31,28,18,0.0025687021625751,0.0,0.4370804669769721,val,4
S39093,236,1,2026-05-31,34,14,0.0022607878998205,0.0,0.378090837352867,val,4
S41038,236,1,2026-05-31,29,20,0.0030678693501004,0.0063566367380349,0.3939089936431483,val,4
S41409,236,1,2026-05-31,36,18,0.002480824997014,0.004820585938826,0.3815000358290579,val,4
S41410,236,1,2026-05-31,37,13,0.0023132668864629,0.0,0.3652927851182356,val,4
S41882,236,1,2026-05-31,41,13,0.002397065734419,0.0,0.3365508986530091,val,4
S09980,236,2,2026-05-31,32,25,0.0030794089864198,0.0065890825398593,0.4453170825300797,val,1
S10238,236,2,2026-05-31,23,17,0.0032118662017111,0.0,0.4314411766289304,val,1
S11415,236,2,2026-05-31,52,22,0.0031180323362572,0.0172362578125589,0.4560617777472093,val,1
S15215,236,2,2026-05-31,53,21,0.0030490365622623,0.0,0.4846421114164694,val,1
S15840,236,2,2026-05-31,17,16,0.0014109069114758,0.0075037839755711,0.3482466867984768,val,1
S17564,236,2,2026-05-31,47,30,0.0027956988769456,0.0208528369770728,0.3814656829120304,val,1
S19786,236,2,2026-05-31,32,16,0.0030045643256006,0.0,0.4241552247349507,val,1
S20754,236,2,2026-05-31,44,29,0.0028407902266984,0.0031065606560656,0.4243163787270971,val,1
S23102,236,2,2026-05-31,41,32,0.0019973530158232,0.0,0.3405740551318073,val,1
S31982,236,2,2026-05-31,48,24,0.0029906489495536,0.0,0.4052754461107046,val,1
S31983,236,2,2026-05-31,48,23,0.0031082416491312,0.0066174023034418,0.4127699022647655,val,1
S37592,236,2,2026-05-31,42,18,0.0030164398877765,0.0,0.4137081912040807,val,1
S37598,236,2,2026-05-31,44,22,0.0030187928989628,0.0,0.4529195917973904,val,1
S41865,236,2,2026-05-31,40,24,0.0029919912873937,0.0,0.4009107005443648,val,1
S09980,236,2,2026-05-31,33,25,0.0030172515166617,0.0065890825398593,0.4453170825300797,val,2
S10238,236,2,2026-05-31,24,17,0.002889594738317,0.0,0.4314411766289304,val,2
S11415,236,2,2026-05-31,51,22,0.0030500751105941,0.0172362578125589,0.4560617777472093,val,2
S15215,236,2,2026-05-31,54,21,0.0030718992805035,0.0,0.4846421114164694,val,2
S15840,236,2,2026-05-31,16,16,0.0015522391815119,0.0075037839755711,0.3482466867984768,val,2
S17564,236,2,2026-05-31,46,30,0.0027087134517243,0.0208528369770728,0.3814656829120304,val,2
S19786,236,2,2026-05-31,31,16,0.002957439186276,0.0,0.4241552247349507,val,2
S20754,236,2,2026-05-31,45,29,0.0028046399335503,0.0031065606560656,0.4243163787270971,val,2
S23102,236,2,2026-05-31,40,32,0.0019928364359412,0.0,0.3405740551318073,val,2
S31982,236,2,2026-05-31,47,24,0.0030494597490096,0.0,0.4052754461107046,val,2
S31983,236,2,2026-05-31,49,23,0.0030295521894995,0.0066174023034418,0.4127699022647655,val,2
S37592,236,2,2026-05-31,41,18,0.0030747145203926,0.0,0.4137081912040807,val,2
S37598,236,2,2026-05-31,43,22,0.0030643554906659,0.0,0.4529195917973904,val,2
S41865,236,2,2026-05-31,39,24,0.0029874831770093,0.0,0.4009107005443648,val,2
S09980,236,2,2026-05-31,30,25,0.0031147666283457,0.0065890825398593,0.4453170825300797,val,3
S10238,236,2,2026-05-31,21,17,0.0031737772227398,0.0,0.4314411766289304,val,3
S11415,236,2,2026-05-31,54,22,0.0031086739218878,0.0172362578125589,0.4560617777472093,val,3
S15215,236,2,2026-05-31,51,21,0.0031168738074749,0.0,0.4846421114164694,val,3
S15840,236,2,2026-05-31,21,14,0.0012982185926465,0.0075037839755711,0.3482466867984768,val,3
S17564,236,2,2026-05-31,49,30,0.0027655355718333,0.0208528369770728,0.3814656829120304,val,3
S19786,236,2,2026-05-31,34,16,0.0030176299304975,0.0,0.4241552247349507,val,3
S20754,236,2,2026-05-31,42,29,0.0028210928121228,0.0031065606560656,0.4243163787270971,val,3
S23102,236,2,2026-05-31,43,32,0.0014841069532015,0.0,0.3405740551318073,val,3
S31982,236,2,2026-05-31,50,24,0.0030033052768264,0.0,0.4052754461107046,val,3
S31983,236,2,2026-05-31,46,23,0.0030487826383973,0.0066174023034418,0.4127699022647655,val,3
S37592,236,2,2026-05-31,44,18,0.003026912047035,0.0,0.4137081912040807,val,3
S37598,236,2,2026-05-31,46,22,0.0030462189241744,0.0,0.4529195917973904,val,3
S41865,236,2,2026-05-31,42,24,0.0030194559091125,0.0,0.4009107005443648,val,3
S09980,236,2,2026-05-31,31,25,0.0031077483737007,0.0065890825398593,0.4453170825300797,val,4
S10238,236,2,2026-05-31,22,17,0.003231182633079,0.0,0.4314411766289304,val,4
S11415,236,2,2026-05-31,53,22,0.0030862796128559,0.0172362578125589,0.4560617777472093,val,4
S15215,236,2,2026-05-31,52,21,0.0031431714646867,0.0,0.4846421114164694,val,4
S15840,236,2,2026-05-31,18,15,0.0019745632017997,0.0075037839755711,0.3482466867984768,val,4
S17564,236,2,2026-05-31,48,30,0.0027839960457768,0.0208528369770728,0.3814656829120304,val,4
S19786,236,2,2026-05-31,33,16,0.0030714864484986,0.0,0.4241552247349507,val,4
S20754,236,2,2026-05-31,43,29,0.0028498556306684,0.0031065606560656,0.4243163787270971,val,4
S23102,236,2,2026-05-31,42,32,0.0019651174449115,0.0,0.3405740551318073,val,4
S31982,236,2,2026-05-31,49,24,0.0029817054188981,0.0,0.4052754461107046,val,4
S31983,236,2,2026-05-31,47,23,0.0030478849973396,0.0066174023034418,0.4127699022647655,val,4
S37592,236,2,2026-05-31,43,18,0.0029693651538847,0.0,0.4137081912040807,val,4
S37598,236,2,2026-05-31,45,22,0.003152550003598,0.0,0.4529195917973904,val,4
S41865,236,2,2026-05-31,41,24,0.0030024176504652,0.0,0.4009107005443648,val,4
S02838,236,3,2026-05-31,26,16,0.0024363990296392,0.0,0.3750256479855986,val,1
S03782,236,3,2026-05-31,52,24,0.0026494258393635,0.0,0.4171803271023299,val,1
S04215,236,3,2026-05-31,52,16,0.0026519770124294,0.0,0.3914763633906113,val,1
S09695,236,3,2026-05-31,24,19,0.002388299389916,0.0,0.3457154317743134,val,1
S09744,236,3,2026-05-31,35,28,0.0027412716670675,0.0,0.4345172764037192,val,1
S12215,236,3,2026-05-31,16,19,0.0024778200802777,0.0,0.3692657190648584,val,1
S14915,236,3,2026-05-31,21,14,0.0015624582285771,0.0,0.3256495124679167,val,1
S15352,236,3,2026-05-31,34,32,0.0024935796356367,0.0,0.3833163443711496,val,1
S17056,236,3,2026-05-31,55,15,0.002509690528401,0.0,0.2939122109561358,val,1
S19553,236,3,2026-05-31,36,24,0.0026611263983071,0.0029343866423413,0.4400031507775662,val,1
S19916,236,3,2026-05-31,28,23,0.0027995117624128,0.0,0.4131637313915373,val,1
S19924,236,3,2026-05-31,35,31,0.0025049625176049,0.0,0.4223022024904175,val,1
S21441,236,3,2026-05-31,50,25,0.0027647920017122,0.0,0.3559173394096464,val,1
S22797,236,3,2026-05-31,33,13,0.0024874786107518,0.017639466976414,0.3673405440647874,val,1
S23721,236,3,2026-05-31,57,27,0.002428633339523,0.0033655669321198,0.3940735515447713,val,1
S24723,236,3,2026-05-31,57,22,0.0027004469430976,0.0020424181902613,0.4157927377313206,val,1
S25571,236,3,2026-05-31,25,17,0.0027255695979275,0.0030506144195239,0.3910347344284814,val,1
S27500,236,3,2026-05-31,46,26,0.0026290522516318,0.0,0.4263923297746783,val,1
S29928,236,3,2026-05-31,36,14,0.0025578321564047,0.0,0.3695199434497218,val,1
S30412,236,3,2026-05-31,51,17,0.0024397018433796,0.0,0.3257608758154273,val,1
S33696,236,3,2026-05-31,53,23,0.0026762678280599,0.0,0.3929258387133452,val,1
S36808,236,3,2026-05-31,53,22,0.0027577894626574,0.0,0.3741981464033188,val,1
S37663,236,3,2026-05-31,41,25,0.0025224431497373,0.0,0.395416576516679,val,1
S37932,236,3,2026-05-31,60,25,0.0028289882122489,0.0056608179141537,0.4296315422780262,val,1
S37934,236,3,2026-05-31,56,16,0.0025593936357222,0.0041668413330538,0.4015505842810793,val,1
S38745,236,3,2026-05-31,46,25,0.0024394127206158,0.0,0.3696144186659562,val,1
S39364,236,3,2026-05-31,36,21,0.0027131899981363,0.0,0.3795779707864471,val,1
S02838,236,3,2026-05-31,25,16,0.0024207634575725,0.0,0.3750256479855986,val,2
S03782,236,3,2026-05-31,51,24,0.0026831436987067,0.0,0.4171803271023299,val,2
S04215,236,3,2026-05-31,51,16,0.0023818456435273,0.0,0.3914763633906113,val,2
S09695,236,3,2026-05-31,25,19,0.0021611557046082,0.0,0.3457154317743134,val,2
S09744,236,3,2026-05-31,34,28,0.0026186478615597,0.0,0.4345172764037192,val,2
S12215,236,3,2026-05-31,17,19,0.0023712718085717,0.0,0.3692657190648584,val,2
S14915,236,3,2026-05-31,19,15,0.0016443078456579,0.0,0.3256495124679167,val,2
S15352,236,3,2026-05-31,35,32,0.0025658516724215,0.0,0.3833163443711496,val,2
S17056,236,3,2026-05-31,56,15,0.0027632303019699,0.0,0.2939122109561358,val,2
S19553,236,3,2026-05-31,35,24,0.0025114109767341,0.0029343866423413,0.4400031507775662,val,2
S19916,236,3,2026-05-31,29,23,0.0026627487064302,0.0,0.4131637313915373,val,2
S19924,236,3,2026-05-31,36,31,0.0024887044154729,0.0,0.4223022024904175,val,2
S21441,236,3,2026-05-31,51,25,0.0026925248620459,0.0,0.3559173394096464,val,2
S22797,236,3,2026-05-31,34,13,0.0025082146780672,0.017639466976414,0.3673405440647874,val,2
S23721,236,3,2026-05-31,59,27,0.0026349182763752,0.0033655669321198,0.3940735515447713,val,2
S24723,236,3,2026-05-31,56,22,0.0027749256620751,0.0020424181902613,0.4157927377313206,val,2
S25571,236,3,2026-05-31,26,17,0.0022899642393175,0.0030506144195239,0.3910347344284814,val,2
S27500,236,3,2026-05-31,45,26,0.002750676509019,0.0,0.4263923297746783,val,2
S29928,236,3,2026-05-31,35,14,0.0023628416260813,0.0,0.3695199434497218,val,2
S30412,236,3,2026-05-31,52,17,0.0026234743979453,0.0,0.3257608758154273,val,2
S33696,236,3,2026-05-31,54,23,0.002669776583837,0.0,0.3929258387133452,val,2
S36808,236,3,2026-05-31,52,22,0.0028063288383193,0.0,0.3741981464033188,val,2
S37663,236,3,2026-05-31,43,25,0.0026268103215007,0.0,0.395416576516679,val,2
S37932,236,3,2026-05-31,61,25,0.002676654691044,0.0056608179141537,0.4296315422780262,val,2
S37934,236,3,2026-05-31,55,16,0.0025433456975641,0.0041668413330538,0.4015505842810793,val,2
S38745,236,3,2026-05-31,47,25,0.002492831749951,0.0,0.3696144186659562,val,2
S39364,236,3,2026-05-31,37,21,0.0026050856239135,0.0,0.3795779707864471,val,2
S02838,236,3,2026-05-31,28,16,0.0023160661464929,0.0,0.3750256479855986,val,3
S03782,236,3,2026-05-31,54,24,0.0028038544024784,0.0,0.4171803271023299,val,3
S04215,236,3,2026-05-31,54,16,0.0025485287428864,0.0,0.3914763633906113,val,3
S09695,236,3,2026-05-31,22,19,0.0026155688950871,0.0,0.3457154317743134,val,3
S09744,236,3,2026-05-31,38,28,0.0025952466399979,0.0,0.4345172764037192,val,3
S12215,236,3,2026-05-31,14,19,0.0025046823356218,0.0,0.3692657190648584,val,3
S14915,236,3,2026-05-31,26,13,0.0016361362514392,0.0,0.3256495124679167,val,3
S15352,236,3,2026-05-31,30,31,0.0021404751044216,0.0,0.3833163443711496,val,3
S17056,236,3,2026-05-31,53,15,0.0025201633548283,0.0,0.2939122109561358,val,3
S19553,236,3,2026-05-31,38,24,0.0025393064465129,0.0029343866423413,0.4400031507775662,val,3
S19916,236,3,2026-05-31,26,23,0.0023847569770414,0.0,0.4131637313915373,val,3
S19924,236,3,2026-05-31,32,31,0.002708328496922,0.0,0.4223022024904175,val,3
S21441,236,3,2026-05-31,48,25,0.002654144167497,0.0,0.3559173394096464,val,3
S22797,236,3,2026-05-31,31,13,0.0025766427666401,0.017639466976414,0.3673405440647874,val,3
S23721,236,3,2026-05-31,55,27,0.0026538700283883,0.0033655669321198,0.3940735515447713,val,3
S24723,236,3,2026-05-31,59,22,0.002651874453451,0.0020424181902613,0.4157927377313206,val,3
S25571,236,3,2026-05-31,23,17,0.0025158432033865,0.0030506144195239,0.3910347344284814,val,3
S27500,236,3,2026-05-31,48,26,0.0025919429008143,0.0,0.4263923297746783,val,3
S29928,236,3,2026-05-31,38,14,0.0024911202768199,0.0,0.3695199434497218,val,3
S30412,236,3,2026-05-31,48,17,0.0024752711116318,0.0,0.3257608758154273,val,3
S33696,236,3,2026-05-31,51,23,0.0026504533047227,0.0,0.3929258387133452,val,3
S36808,236,3,2026-05-31,55,22,0.0026704981023453,0.0,0.3741981464033188,val,3
S37663,236,3,2026-05-31,39,25,0.0027791366477251,0.0,0.395416576516679,val,3
S37932,236,3,2026-05-31,58,25,0.00278266081111,0.0056608179141537,0.4296315422780262,val,3
S37934,236,3,2026-05-31,58,16,0.0027004024533,0.0041668413330538,0.4015505842810793,val,3
S38745,236,3,2026-05-31,44,25,0.002588757253568,0.0,0.3696144186659562,val,3
S39364,236,3,2026-05-31,34,21,0.0026626911003424,0.0,0.3795779707864471,val,3
S02838,236,3,2026-05-31,27,16,0.0022925699095563,0.0,0.3750256479855986,val,4
S03782,236,3,2026-05-31,53,24,0.0028235347450344,0.0,0.4171803271023299,val,4
S04215,236,3,2026-05-31,53,16,0.0023386835960876,0.0,0.3914763633906113,val,4
S09695,236,3,2026-05-31,23,19,0.0024102897531699,0.0,0.3457154317743134,val,4
S09744,236,3,2026-05-31,37,28,0.0024116230727509,0.0,0.4345172764037192,val,4
S12215,236,3,2026-05-31,15,19,0.0024328547074266,0.0,0.3692657190648584,val,4
S14915,236,3,2026-05-31,22,14,0.0015829845570631,0.0,0.3256495124679167,val,4
S15352,236,3,2026-05-31,31,31,0.0020930021335089,0.0,0.3833163443711496,val,4
S17056,236,3,2026-05-31,54,15,0.0025690656836581,0.0,0.2939122109561358,val,4
S19553,236,3,2026-05-31,37,24,0.0028429453191079,0.0029343866423413,0.4400031507775662,val,4
S19916,236,3,2026-05-31,27,23,0.0027307010463378,0.0,0.4131637313915373,val,4
S19924,236,3,2026-05-31,34,31,0.0026630383463648,0.0,0.4223022024904175,val,4
S21441,236,3,2026-05-31,49,25,0.0027223317489047,0.0,0.3559173394096464,val,4
S22797,236,3,2026-05-31,32,13,0.0024595993792542,0.017639466976414,0.3673405440647874,val,4
S23721,236,3,2026-05-31,56,27,0.0024925094882284,0.0033655669321198,0.3940735515447713,val,4
S24723,236,3,2026-05-31,58,22,0.0027814840901648,0.0020424181902613,0.4157927377313206,val,4
S25571,236,3,2026-05-31,24,17,0.0024194553913216,0.0030506144195239,0.3910347344284814,val,4
S27500,236,3,2026-05-31,47,26,0.0025741331551644,0.0,0.4263923297746783,val,4
S29928,236,3,2026-05-31,37,14,0.002373498460835,0.0,0.3695199434497218,val,4
S30412,236,3,2026-05-31,50,17,0.0023348873326767,0.0,0.3257608758154273,val,4
S33696,236,3,2026-05-31,52,23,0.0028179923936576,0.0,0.3929258387133452,val,4
S36808,236,3,2026-05-31,54,22,0.0027482102237371,0.0,0.3741981464033188,val,4
S37663,236,3,2026-05-31,40,25,0.0025048425828704,0.0,0.395416576516679,val,4
S37932,236,3,2026-05-31,59,25,0.0028242059476383,0.0056608179141537,0.4296315422780262,val,4
S37934,236,3,2026-05-31,57,16,0.0025379893693816,0.0041668413330538,0.4015505842810793,val,4
S38745,236,3,2026-05-31,45,25,0.0027273550857916,0.0,0.3696144186659562,val,4
S39364,236,3,2026-05-31,35,21,0.0024837414232536,0.0,0.3795779707864471,val,4
S02838,236,4,2026-05-31,26,16,0.0024363990296392,0.0,0.3750256479855986,val,1
S03782,236,4,2026-05-31,52,24,0.0026494258393635,0.0,0.4171803271023299,val,1
S04215,236,4,2026-05-31,52,16,0.0026519770124294,0.0,0.3914763633906113,val,1
S09695,236,4,2026-05-31,24,19,0.002388299389916,0.0,0.3457154317743134,val,1
S09744,236,4,2026-05-31,35,28,0.0027412716670675,0.0,0.4345172764037192,val,1
S12215,236,4,2026-05-31,16,19,0.0024778200802777,0.0,0.3692657190648584,val,1
S14915,236,4,2026-05-31,21,14,0.0015624582285771,0.0,0.3256495124679167,val,1
S15352,236,4,2026-05-31,34,32,0.0024935796356367,0.0,0.3833163443711496,val,1
S17056,236,4,2026-05-31,55,15,0.002509690528401,0.0,0.2939122109561358,val,1
S19553,236,4,2026-05-31,36,24,0.0026611263983071,0.0029343866423413,0.4400031507775662,val,1
S19916,236,4,2026-05-31,28,23,0.0027995117624128,0.0,0.4131637313915373,val,1
S19924,236,4,2026-05-31,35,31,0.0025049625176049,0.0,0.4223022024904175,val,1
S21441,236,4,2026-05-31,50,25,0.0027647920017122,0.0,0.3559173394096464,val,1
S22797,236,4,2026-05-31,33,13,0.0024874786107518,0.017639466976414,0.3673405440647874,val,1
S23721,236,4,2026-05-31,57,27,0.002428633339523,0.0033655669321198,0.3940735515447713,val,1
S24723,236,4,2026-05-31,57,22,0.0027004469430976,0.0020424181902613,0.4157927377313206,val,1
S25571,236,4,2026-05-31,25,17,0.0027255695979275,0.0030506144195239,0.3910347344284814,val,1
S27500,236,4,2026-05-31,46,26,0.0026290522516318,0.0,0.4263923297746783,val,1
S29928,236,4,2026-05-31,36,14,0.0025578321564047,0.0,0.3695199434497218,val,1
S30412,236,4,2026-05-31,51,17,0.0024397018433796,0.0,0.3257608758154273,val,1
S33696,236,4,2026-05-31,53,23,0.0026762678280599,0.0,0.3929258387133452,val,1
S36808,236,4,2026-05-31,53,22,0.0027577894626574,0.0,0.3741981464033188,val,1
S37663,236,4,2026-05-31,41,25,0.0025224431497373,0.0,0.395416576516679,val,1
S37932,236,4,2026-05-31,60,25,0.0028289882122489,0.0056608179141537,0.4296315422780262,val,1
S37934,236,4,2026-05-31,56,16,0.0025593936357222,0.0041668413330538,0.4015505842810793,val,1
S38745,236,4,2026-05-31,46,25,0.0024394127206158,0.0,0.3696144186659562,val,1
S39364,236,4,2026-05-31,36,21,0.0027131899981363,0.0,0.3795779707864471,val,1
S02838,236,4,2026-05-31,25,16,0.0024207634575725,0.0,0.3750256479855986,val,2
S03782,236,4,2026-05-31,51,24,0.0026831436987067,0.0,0.4171803271023299,val,2
S04215,236,4,2026-05-31,51,16,0.0023818456435273,0.0,0.3914763633906113,val,2
S09695,236,4,2026-05-31,25,19,0.0021611557046082,0.0,0.3457154317743134,val,2
S09744,236,4,2026-05-31,34,28,0.0026186478615597,0.0,0.4345172764037192,val,2
S12215,236,4,2026-05-31,17,19,0.0023712718085717,0.0,0.3692657190648584,val,2
S14915,236,4,2026-05-31,19,15,0.0016443078456579,0.0,0.3256495124679167,val,2
S15352,236,4,2026-05-31,35,32,0.0025658516724215,0.0,0.3833163443711496,val,2
S17056,236,4,2026-05-31,56,15,0.0027632303019699,0.0,0.2939122109561358,val,2
S19553,236,4,2026-05-31,35,24,0.0025114109767341,0.0029343866423413,0.4400031507775662,val,2
S19916,236,4,2026-05-31,29,23,0.0026627487064302,0.0,0.4131637313915373,val,2
S19924,236,4,2026-05-31,36,31,0.0024887044154729,0.0,0.4223022024904175,val,2
