ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S00160,222,1,2026-05-30,61,27,0.00294844169891,0.0098232506658365,0.3419006960833481,val,2
S02602,222,1,2026-05-30,37,17,0.0029683740094014,0.0,0.416512172435979,val,2
S08536,222,1,2026-05-30,34,22,0.0030831313575941,0.0103969095169028,0.3866710341717612,val,2
S09991,222,1,2026-05-30,53,20,0.0031349950669986,0.0053019695696816,0.4202651026274527,val,2
S11412,222,1,2026-05-30,31,21,0.0029404262757283,0.0202595664708602,0.4269532138140453,val,2
S18887,222,1,2026-05-30,43,31,0.0029744603100832,0.0077988047362215,0.3695083675460672,val,2
S20227,222,1,2026-05-30,19,23,0.0030867201780497,0.0,0.3934923325879071,val,2
S20738,222,1,2026-05-30,23,16,0.0030260537986582,0.0,0.381234618215381,val,2
S20742,222,1,2026-05-30,61,19,0.0029029349149259,0.0,0.3827457710347004,val,2
S24699,222,1,2026-05-30,58,14,0.0021063825205825,0.0,0.337388973588375,val,2
S25404,222,1,2026-05-30,20,17,0.0030262233009571,0.0,0.390407769249876,val,2
S27157,222,1,2026-05-30,15,26,0.0020780558442379,0.0074113840051298,0.4571942657376509,val,2
S28953,222,1,2026-05-30,32,18,0.003164667691373,0.0033261723586376,0.4022852977205344,val,2
S31975,222,1,2026-05-30,27,21,0.0030575766713602,0.0044809896044647,0.4359092715397006,val,2
S31977,222,1,2026-05-30,29,17,0.0030604279304841,0.0,0.4153027619839756,val,2
S31981,222,1,2026-05-30,27,30,0.002914676762651,0.0021980160362296,0.3375923855788302,val,2
S32391,222,1,2026-05-30,44,16,0.0030896937541933,0.0,0.3784692741020166,val,2
S36352,222,1,2026-05-30,42,17,0.0029476673295428,0.0,0.3980127688437069,val,2
S41850,222,1,2026-05-30,39,13,0.0030791690069385,0.0276276109343079,0.3945383315940495,val,2
S41852,222,1,2026-05-30,62,22,0.0030189339598325,0.0045527204107524,0.4163341778297127,val,2
S43585,222,1,2026-05-30,27,25,0.0029569239531563,0.013804076547354,0.4265936297906128,val,2
S00160,222,1,2026-05-30,58,27,0.0030882031340557,0.0098232506658365,0.3419006960833481,val,3
S02602,222,1,2026-05-30,34,17,0.0030879872508083,0.0,0.416512172435979,val,3
S08536,222,1,2026-05-30,37,22,0.0030541120824102,0.0103969095169028,0.3866710341717612,val,3
S09991,222,1,2026-05-30,56,20,0.0028785869037491,0.0053019695696816,0.4202651026274527,val,3
S11412,222,1,2026-05-30,28,21,0.0032092526190658,0.0202595664708602,0.4269532138140453,val,3
S18887,222,1,2026-05-30,40,31,0.0029773101443151,0.0077988047362215,0.3695083675460672,val,3
S20227,222,1,2026-05-30,16,23,0.0029429936839827,0.0,0.3934923325879071,val,3
S20738,222,1,2026-05-30,26,16,0.0030257906191942,0.0,0.381234618215381,val,3
S20742,222,1,2026-05-30,58,19,0.0029823767973092,0.0,0.3827457710347004,val,3
S24699,222,1,2026-05-30,53,13,0.0022914952746117,0.0,0.337388973588375,val,3
S25404,222,1,2026-05-30,17,17,0.0021987325607941,0.0,0.390407769249876,val,3
S27157,222,1,2026-05-30,15,17,0.0015987962374043,0.0074113840051298,0.4571942657376509,val,3
S28953,222,1,2026-05-30,35,18,0.0030041405409599,0.0033261723586376,0.4022852977205344,val,3
S31975,222,1,2026-05-30,24,21,0.003179025485094,0.0044809896044647,0.4359092715397006,val,3
S31977,222,1,2026-05-30,25,17,0.0030946868865743,0.0,0.4153027619839756,val,3
S31981,222,1,2026-05-30,30,30,0.0030712801813834,0.0021980160362296,0.3375923855788302,val,3
S32391,222,1,2026-05-30,48,16,0.0031330229060825,0.0,0.3784692741020166,val,3
S36352,222,1,2026-05-30,38,17,0.0031012943212126,0.0,0.3980127688437069,val,3
S41850,222,1,2026-05-30,35,13,0.002924174844517,0.0276276109343079,0.3945383315940495,val,3
S41852,222,1,2026-05-30,65,22,0.002963110540545,0.0045527204107524,0.4163341778297127,val,3
S43585,222,1,2026-05-30,24,25,0.0030812897317203,0.013804076547354,0.4265936297906128,val,3
S00160,222,1,2026-05-30,59,27,0.0028908562812303,0.0098232506658365,0.3419006960833481,val,4
S02602,222,1,2026-05-30,35,17,0.0029198231622038,0.0,0.416512172435979,val,4
S08536,222,1,2026-05-30,36,22,0.0030603255404111,0.0103969095169028,0.3866710341717612,val,4
S09991,222,1,2026-05-30,55,20,0.0029482399383891,0.0053019695696816,0.4202651026274527,val,4
S11412,222,1,2026-05-30,29,21,0.0030643191532505,0.0202595664708602,0.4269532138140453,val,4
S18887,222,1,2026-05-30,41,31,0.0029706857472885,0.0077988047362215,0.3695083675460672,val,4
S20227,222,1,2026-05-30,17,23,0.0030016196225548,0.0,0.3934923325879071,val,4
S20738,222,1,2026-05-30,25,16,0.0030880679116678,0.0,0.381234618215381,val,4
S20742,222,1,2026-05-30,59,19,0.0029606535105373,0.0,0.3827457710347004,val,4
S24699,222,1,2026-05-30,54,13,0.0021209977780019,0.0,0.337388973588375,val,4
S25404,222,1,2026-05-30,18,17,0.0015839493965905,0.0,0.390407769249876,val,4
S27157,222,1,2026-05-30,14,18,0.0020398092837534,0.0074113840051298,0.4571942657376509,val,4
S28953,222,1,2026-05-30,34,18,0.0030132083694325,0.0033261723586376,0.4022852977205344,val,4
S31975,222,1,2026-05-30,25,21,0.0031175726382194,0.0044809896044647,0.4359092715397006,val,4
S31977,222,1,2026-05-30,26,17,0.002975385705978,0.0,0.4153027619839756,val,4
S31981,222,1,2026-05-30,29,30,0.0028793781498357,0.0021980160362296,0.3375923855788302,val,4
S32391,222,1,2026-05-30,47,16,0.0031470314919173,0.0,0.3784692741020166,val,4
S36352,222,1,2026-05-30,40,17,0.0030853677398465,0.0,0.3980127688437069,val,4
S41850,222,1,2026-05-30,37,13,0.0029859537895654,0.0276276109343079,0.3945383315940495,val,4
S41852,222,1,2026-05-30,64,22,0.0028445682537176,0.0045527204107524,0.4163341778297127,val,4
S43585,222,1,2026-05-30,25,25,0.0030513211943556,0.013804076547354,0.4265936297906128,val,4
S03205,222,2,2026-05-30,36,23,0.0029625377876577,0.0171654549536325,0.4568709012172283,val,1
S06953,222,2,2026-05-30,37,23,0.002966037261464,0.0,0.4137243247765228,val,1
S07766,222,2,2026-05-30,51,18,0.0025926838429937,0.0084949096774882,0.3715049423372753,val,1
S12123,222,2,2026-05-30,49,25,0.0029295969291751,0.0,0.3761443272731719,val,1
S15689,222,2,2026-05-30,36,16,0.0030524372954197,0.0066924534844185,0.4393813227585372,val,1
S15866,222,2,2026-05-30,28,23,0.0030267646175736,0.0055045465117566,0.384702088646446,val,1
S17691,222,2,2026-05-30,36,20,0.0028062563569006,0.0041880140218417,0.3859122947816325,val,1
S23155,222,2,2026-05-30,18,17,0.0029780789308865,0.0,0.3623303649892773,val,1
S24278,222,2,2026-05-30,32,19,0.0029790199550373,0.0,0.4021509764798765,val,1
S24939,222,2,2026-05-30,17,26,0.003034176025818,0.0,0.3562432199811886,val,1
S27265,222,2,2026-05-30,29,16,0.0028369528425061,0.0,0.3372427633108876,val,1
S29009,222,2,2026-05-30,47,14,0.0029374960112942,0.0,0.3418360063764527,val,1
S29511,222,2,2026-05-30,39,25,0.0029472228239437,0.0023777742693247,0.4314560287445608,val,1
S31315,222,2,2026-05-30,28,24,0.0029824001237098,0.0064478673062639,0.3874991528506561,val,1
S32675,222,2,2026-05-30,17,18,0.0028112446851905,0.0,0.2902454558800115,val,1
S33526,222,2,2026-05-30,57,25,0.0029789499228897,0.0017842205971574,0.3704829429880341,val,1
S33528,222,2,2026-05-30,20,23,0.0030238035057868,0.0,0.3614464600951581,val,1
S43109,222,2,2026-05-30,63,25,0.0028533794410735,0.0119311259550002,0.3538483082023802,val,1
S43116,222,2,2026-05-30,40,30,0.0029090118582132,0.0090930158807601,0.3424537896438174,val,1
S03205,222,2,2026-05-30,38,23,0.0028733675797705,0.0171654549536325,0.4568709012172283,val,2
S06953,222,2,2026-05-30,39,23,0.0027558394484138,0.0,0.4137243247765228,val,2
S07766,222,2,2026-05-30,49,18,0.0028226103274512,0.0084949096774882,0.3715049423372753,val,2
S12123,222,2,2026-05-30,52,25,0.0029559081442665,0.0,0.3761443272731719,val,2
S15689,222,2,2026-05-30,34,16,0.0030056948523177,0.0066924534844185,0.4393813227585372,val,2
S15866,222,2,2026-05-30,30,23,0.003050952619012,0.0055045465117566,0.384702088646446,val,2
S17691,222,2,2026-05-30,34,20,0.0029685148597518,0.0041880140218417,0.3859122947816325,val,2
S23155,222,2,2026-05-30,20,17,0.0029345891921085,0.0,0.3623303649892773,val,2
S24278,222,2,2026-05-30,34,19,0.0028855583238013,0.0,0.4021509764798765,val,2
S24939,222,2,2026-05-30,19,27,0.0029289670723708,0.0,0.3562432199811886,val,2
S27265,222,2,2026-05-30,27,16,0.0029807927369431,0.0,0.3372427633108876,val,2
S29009,222,2,2026-05-30,45,14,0.0028637568093419,0.0,0.3418360063764527,val,2
S29511,222,2,2026-05-30,42,25,0.0029864931719631,0.0023777742693247,0.4314560287445608,val,2
S31315,222,2,2026-05-30,26,24,0.0030203949543747,0.0064478673062639,0.3874991528506561,val,2
S32675,222,2,2026-05-30,17,19,0.0029151823810177,0.0,0.2902454558800115,val,2
S33526,222,2,2026-05-30,59,25,0.0030462418923136,0.0017842205971574,0.3704829429880341,val,2
S33528,222,2,2026-05-30,22,23,0.0030732098515689,0.0,0.3614464600951581,val,2
S43109,222,2,2026-05-30,64,25,0.0030172259498414,0.0119311259550002,0.3538483082023802,val,2
S43116,222,2,2026-05-30,38,30,0.0030281775797259,0.0090930158807601,0.3424537896438174,val,2
S03205,222,2,2026-05-30,32,23,0.0030445882415806,0.0171654549536325,0.4568709012172283,val,3
S06953,222,2,2026-05-30,33,23,0.0030368455644703,0.0,0.4137243247765228,val,3
S07766,222,2,2026-05-30,55,18,0.002960179198691,0.0084949096774882,0.3715049423372753,val,3
S12123,222,2,2026-05-30,45,25,0.0029561280161896,0.0,0.3761443272731719,val,3
S15689,222,2,2026-05-30,40,16,0.00297859034325,0.0066924534844185,0.4393813227585372,val,3
S15866,222,2,2026-05-30,24,23,0.0030489782058556,0.0055045465117566,0.384702088646446,val,3
S17691,222,2,2026-05-30,41,20,0.0029210721416696,0.0041880140218417,0.3859122947816325,val,3
S23155,222,2,2026-05-30,21,16,0.0029127321735025,0.0,0.3623303649892773,val,3
S24278,222,2,2026-05-30,28,19,0.0027843052945855,0.0,0.4021509764798765,val,3
S24939,222,2,2026-05-30,21,26,0.0030715868321191,0.0,0.3562432199811886,val,3
S27265,222,2,2026-05-30,33,16,0.0028943038777252,0.0,0.3372427633108876,val,3
S29009,222,2,2026-05-30,52,14,0.0029153565978499,0.0,0.3418360063764527,val,3
S29511,222,2,2026-05-30,35,25,0.0029941897499027,0.0023777742693247,0.4314560287445608,val,3
S31315,222,2,2026-05-30,32,24,0.0028678575436505,0.0064478673062639,0.3874991528506561,val,3
S32675,222,2,2026-05-30,22,18,0.0029314790010821,0.0,0.2902454558800115,val,3
S33526,222,2,2026-05-30,53,25,0.0029608147795187,0.0017842205971574,0.3704829429880341,val,3
S33528,222,2,2026-05-30,16,23,0.0029260938366835,0.0,0.3614464600951581,val,3
S43109,222,2,2026-05-30,61,25,0.002995687618491,0.0119311259550002,0.3538483082023802,val,3
S43116,222,2,2026-05-30,44,30,0.0029144724372557,0.0090930158807601,0.3424537896438174,val,3
S03205,222,2,2026-05-30,34,23,0.0030091733692079,0.0171654549536325,0.4568709012172283,val,4
S06953,222,2,2026-05-30,35,23,0.0028751590564176,0.0,0.4137243247765228,val,4
S07766,222,2,2026-05-30,53,18,0.0025442037006134,0.0084949096774882,0.3715049423372753,val,4
S12123,222,2,2026-05-30,47,25,0.0029692902772161,0.0,0.3761443272731719,val,4
S15689,222,2,2026-05-30,38,16,0.0029450859645344,0.0066924534844185,0.4393813227585372,val,4
S15866,222,2,2026-05-30,26,23,0.0030329280123257,0.0055045465117566,0.384702088646446,val,4
S17691,222,2,2026-05-30,39,20,0.0027748514312711,0.0041880140218417,0.3859122947816325,val,4
S23155,222,2,2026-05-30,18,16,0.0028985794782976,0.0,0.3623303649892773,val,4
S24278,222,2,2026-05-30,30,19,0.0030293785892702,0.0,0.4021509764798765,val,4
S24939,222,2,2026-05-30,19,26,0.0029310140781651,0.0,0.3562432199811886,val,4
S27265,222,2,2026-05-30,31,16,0.0030674580341137,0.0,0.3372427633108876,val,4
S29009,222,2,2026-05-30,49,14,0.0029308716767902,0.0,0.3418360063764527,val,4
S29511,222,2,2026-05-30,37,25,0.0029027892877309,0.0023777742693247,0.4314560287445608,val,4
S31315,222,2,2026-05-30,30,24,0.0030296148397366,0.0064478673062639,0.3874991528506561,val,4
S32675,222,2,2026-05-30,19,18,0.0030123347833413,0.0,0.2902454558800115,val,4
S33526,222,2,2026-05-30,55,25,0.0029780816612776,0.0017842205971574,0.3704829429880341,val,4
S33528,222,2,2026-05-30,18,23,0.0030447773041124,0.0,0.3614464600951581,val,4
S43109,222,2,2026-05-30,62,25,0.002808511491027,0.0119311259550002,0.3538483082023802,val,4
S43116,222,2,2026-05-30,42,30,0.0029619874722513,0.0090930158807601,0.3424537896438174,val,4
S00250,222,3,2026-05-30,58,26,0.0023799275991224,0.0,0.3702768089515322,val,1
S00785,222,3,2026-05-30,33,13,0.0027810310898333,0.0,0.4126624007529515,val,1
S02455,222,3,2026-05-30,36,19,0.0024942394584471,0.0,0.4611618880570153,val,1
S06197,222,3,2026-05-30,38,25,0.0026538948831674,0.0090950681672614,0.3952824591840902,val,1
S06763,222,3,2026-05-30,46,26,0.0025443791344167,0.0,0.4521310730278203,val,1
S07348,222,3,2026-05-30,25,16,0.0027747005627937,0.0,0.4273416124224611,val,1
S13419,222,3,2026-05-30,61,21,0.0025123521593493,0.0,0.4322535407856345,val,1
S13744,222,3,2026-05-30,24,29,0.0028618119128461,0.0066241230034333,0.3981979185127953,val,1
S14777,222,3,2026-05-30,23,24,0.002783398452626,0.0,0.4148352613747335,val,1
S16105,222,3,2026-05-30,44,15,0.002470387270823,0.0,0.4060751500311856,val,1
S18141,222,3,2026-05-30,23,15,0.0027925863135685,0.0,0.4035799145900925,val,1
S23423,222,3,2026-05-30,24,13,0.0017672251237151,0.0,0.3573273726101072,val,1
S36221,222,3,2026-05-30,57,20,0.0023220532964048,0.0,0.4330682573588526,val,1
S36546,222,3,2026-05-30,61,19,0.0024229276529376,0.0,0.39991239133032,val,1
S37525,222,3,2026-05-30,32,19,0.0023353991893723,0.0,0.425427788605675,val,1
S39641,222,3,2026-05-30,45,18,0.0024121007867941,0.0,0.3856560213524841,val,1
S40252,222,3,2026-05-30,49,20,0.0023694827484545,0.0038847852425059,0.3638945741415083,val,1
S40256,222,3,2026-05-30,17,21,0.0028448823364208,0.0019611092696939,0.4291327988599531,val,1
S00250,222,3,2026-05-30,57,26,0.0023192911118746,0.0,0.3702768089515322,val,2
S00785,222,3,2026-05-30,34,13,0.0027473720965363,0.0,0.4126624007529515,val,2
S02455,222,3,2026-05-30,37,19,0.0022570432292331,0.0,0.4611618880570153,val,2
S06197,222,3,2026-05-30,39,25,0.0027619581822324,0.0090950681672614,0.3952824591840902,val,2
S06763,222,3,2026-05-30,45,26,0.0025320041559838,0.0,0.4521310730278203,val,2
S07348,222,3,2026-05-30,24,16,0.0028175155287239,0.0,0.4273416124224611,val,2
S13419,222,3,2026-05-30,62,21,0.0029477505129971,0.0,0.4322535407856345,val,2
S13744,222,3,2026-05-30,25,29,0.0028769370423395,0.0066241230034333,0.3981979185127953,val,2
S14777,222,3,2026-05-30,22,24,0.0029072155140078,0.0,0.4148352613747335,val,2
S16105,222,3,2026-05-30,45,15,0.0024360199391231,0.0,0.4060751500311856,val,2
S18141,222,3,2026-05-30,24,15,0.0028586510797728,0.0,0.4035799145900925,val,2
S23423,222,3,2026-05-30,25,13,0.001938630477563,0.0,0.3573273726101072,val,2
S36221,222,3,2026-05-30,56,20,0.002361915781449,0.0,0.4330682573588526,val,2
S36546,222,3,2026-05-30,62,19,0.0028288725698027,0.0,0.39991239133032,val,2
S37525,222,3,2026-05-30,33,19,0.002437611467045,0.0,0.425427788605675,val,2
S39641,222,3,2026-05-30,44,18,0.0024071879670465,0.0,0.3856560213524841,val,2
S40252,222,3,2026-05-30,48,20,0.0023246432043759,0.0038847852425059,0.3638945741415083,val,2
S40256,222,3,2026-05-30,18,21,0.002828571747993,0.0019611092696939,0.4291327988599531,val,2
S00250,222,3,2026-05-30,60,26,0.0026735863203853,0.0,0.3702768089515322,val,3
S00785,222,3,2026-05-30,31,13,0.0027558511840341,0.0,0.4126624007529515,val,3
S02455,222,3,2026-05-30,34,19,0.0023543136123106,0.0,0.4611618880570153,val,3
S06197,222,3,2026-05-30,36,25,0.002684952724943,0.0090950681672614,0.3952824591840902,val,3
S06763,222,3,2026-05-30,48,26,0.002753633815655,0.0,0.4521310730278203,val,3
S07348,222,3,2026-05-30,27,16,0.0026798992115369,0.0,0.4273416124224611,val,3
S13419,222,3,2026-05-30,59,21,0.002370608187738,0.0,0.4322535407856345,val,3
S13744,222,3,2026-05-30,20,28,0.0027828112302939,0.0066241230034333,0.3981979185127953,val,3
S14777,222,3,2026-05-30,25,24,0.0029236306187251,0.0,0.4148352613747335,val,3
S16105,222,3,2026-05-30,42,15,0.0023887142311633,0.0,0.4060751500311856,val,3
S18141,222,3,2026-05-30,24,14,0.0027735132901602,0.0,0.4035799145900925,val,3
S23423,222,3,2026-05-30,27,12,0.0014327678665422,0.0,0.3573273726101072,val,3
S36221,222,3,2026-05-30,59,20,0.0024313565050853,0.0,0.4330682573588526,val,3
S36546,222,3,2026-05-30,59,19,0.0023348561793497,0.0,0.39991239133032,val,3
S37525,222,3,2026-05-30,29,19,0.0026591602781946,0.0,0.425427788605675,val,3
S39641,222,3,2026-05-30,47,18,0.0024247305611638,0.0,0.3856560213524841,val,3
S40252,222,3,2026-05-30,51,20,0.0024490027817078,0.0038847852425059,0.3638945741415083,val,3
S40256,222,3,2026-05-30,15,21,0.002803875485953,0.0019611092696939,0.4291327988599531,val,3
S00250,222,3,2026-05-30,59,26,0.0026936441257354,0.0,0.3702768089515322,val,4
S00785,222,3,2026-05-30,32,13,0.0027977729417616,0.0,0.4126624007529515,val,4
S02455,222,3,2026-05-30,35,19,0.0024533722506081,0.0,0.4611618880570153,val,4
S06197,222,3,2026-05-30,37,25,0.0023835985668269,0.0090950681672614,0.3952824591840902,val,4
S06763,222,3,2026-05-30,47,26,0.0024963489848418,0.0,0.4521310730278203,val,4
S07348,222,3,2026-05-30,26,16,0.002743744670485,0.0,0.4273416124224611,val,4
S13419,222,3,2026-05-30,60,21,0.00249179972708,0.0,0.4322535407856345,val,4
S13744,222,3,2026-05-30,23,29,0.0028101350535492,0.0066241230034333,0.3981979185127953,val,4
S14777,222,3,2026-05-30,24,24,0.0027590921461634,0.0,0.4148352613747335,val,4
S16105,222,3,2026-05-30,43,15,0.0025958092376093,0.0,0.4060751500311856,val,4
S18141,222,3,2026-05-30,23,14,0.0026576067217086,0.0,0.4035799145900925,val,4
S23423,222,3,2026-05-30,23,13,0.0018392241369358,0.0,0.3573273726101072,val,4
S36221,222,3,2026-05-30,58,20,0.0024676226972356,0.0,0.4330682573588526,val,4
S36546,222,3,2026-05-30,60,19,0.0024789535468638,0.0,0.39991239133032,val,4
S37525,222,3,2026-05-30,31,19,0.0027678749188971,0.0,0.425427788605675,val,4
S39641,222,3,2026-05-30,46,18,0.0023123419648922,0.0,0.3856560213524841,val,4
S40252,222,3,2026-05-30,50,20,0.002445013895935,0.0038847852425059,0.3638945741415083,val,4
S40256,222,3,2026-05-30,16,21,0.0028033583644346,0.0019611092696939,0.4291327988599531,val,4
S00375,222,4,2026-05-30,52,20,0.0029301627866714,0.0022274809297155,0.365627714824731,val,1
S06487,222,4,2026-05-30,60,20,0.002968991787343,0.0030286410725167,0.3543599367847567,val,1
S06835,222,4,2026-05-30,56,17,0.0029201447569263,0.0,0.3919431197725823,val,1
S12355,222,4,2026-05-30,49,23,0.0031373584444639,0.0,0.3831101547239701,val,1
S12442,222,4,2026-05-30,52,18,0.0028823228968792,0.0,0.3480520449386793,val,1
S16780,222,4,2026-05-30,57,25,0.0030026637625789,0.0,0.3843317618523886,val,1
S20500,222,4,2026-05-30,60,21,0.0028633446792587,0.0,0.3899362927399899,val,1
S20985,222,4,2026-05-30,21,15,0.0028606389850438,0.0,0.3937472492729767,val,1
S21288,222,4,2026-05-30,53,30,0.0022029110380106,0.0,0.4073266500506849,val,1
S24934,222,4,2026-05-30,45,20,0.002821927630404,0.0020745155985207,0.4242721395095468,val,1
S24954,222,4,2026-05-30,42,12,0.0027663397531581,0.0,0.3381580119815419,val,1
S30933,222,4,2026-05-30,13,24,0.0017743769444797,0.0,0.4071087138622425,val,1
S31022,222,4,2026-05-30,51,14,0.0028339922362202,0.0,0.3667785069389185,val,1
S32620,222,4,2026-05-30,15,18,0.0027710197685135,0.0,0.333455034856725,val,1
S33529,222,4,2026-05-30,41,13,0.0028560416812329,0.0,0.3880528590830575,val,1
S36746,222,4,2026-05-30,63,26,0.0022764708734404,0.0,0.4109189187170679,val,1
S38314,222,4,2026-05-30,17,22,0.0030501237180919,0.0140564634277407,0.3815358719813908,val,1
S38320,222,4,2026-05-30,23,26,0.002853508459406,0.014072941442972,0.4082053003189005,val,1
S40530,222,4,2026-05-30,56,22,0.0029797350803258,0.0,0.4029485165947255,val,1
S42256,222,4,2026-05-30,24,18,0.0028489829421839,0.0113996457129145,0.3910999991655489,val,1
S00375,222,4,2026-05-30,50,20,0.0029548141603904,0.0022274809297155,0.365627714824731,val,2
S06487,222,4,2026-05-30,58,20,0.0029843677101206,0.0030286410725167,0.3543599367847567,val,2
S06835,222,4,2026-05-30,58,17,0.0028559264115414,0.0,0.3919431197725823,val,2
S12355,222,4,2026-05-30,51,23,0.0031946841677565,0.0,0.3831101547239701,val,2
S12442,222,4,2026-05-30,49,18,0.0028424753599449,0.0,0.3480520449386793,val,2
S16780,222,4,2026-05-30,60,25,0.0031067736793071,0.0,0.3843317618523886,val,2
S20500,222,4,2026-05-30,62,21,0.0029676178948365,0.0,0.3899362927399899,val,2
S20985,222,4,2026-05-30,23,15,0.0028876678301366,0.0,0.3937472492729767,val,2
S21288,222,4,2026-05-30,54,30,0.002234599051175,0.0,0.4073266500506849,val,2
S24934,222,4,2026-05-30,43,20,0.0027430150700986,0.0020745155985207,0.4242721395095468,val,2
S24954,222,4,2026-05-30,40,12,0.0028205599494465,0.0,0.3381580119815419,val,2
S30933,222,4,2026-05-30,15,26,0.0021366735354086,0.0,0.4071087138622425,val,2
S31022,222,4,2026-05-30,49,14,0.0026996476226722,0.0,0.3667785069389185,val,2
S32620,222,4,2026-05-30,15,19,0.0027969793381913,0.0,0.333455034856725,val,2
S33529,222,4,2026-05-30,43,13,0.0028875211533721,0.0,0.3880528590830575,val,2
S36746,222,4,2026-05-30,60,28,0.0022064261263298,0.0,0.4109189187170679,val,2
S38314,222,4,2026-05-30,15,22,0.0029631774146995,0.0140564634277407,0.3815358719813908,val,2
S38320,222,4,2026-05-30,21,26,0.0027901769073721,0.014072941442972,0.4082053003189005,val,2
S40530,222,4,2026-05-30,53,22,0.0030337492674732,0.0,0.4029485165947255,val,2
S42256,222,4,2026-05-30,21,18,0.0027844876110013,0.0113996457129145,0.3910999991655489,val,2
S00375,222,4,2026-05-30,56,20,0.002884478010191,0.0022274809297155,0.365627714824731,val,3
S06487,222,4,2026-05-30,64,19,0.0029039813464253,0.0030286410725167,0.3543599367847567,val,3
S06835,222,4,2026-05-30,52,17,0.002925222745564,0.0,0.3919431197725823,val,3
S12355,222,4,2026-05-30,45,23,0.003013475506751,0.0,0.3831101547239701,val,3
S12442,222,4,2026-05-30,56,18,0.002897492087784,0.0,0.3480520449386793,val,3
S16780,222,4,2026-05-30,53,25,0.0030484889091646,0.0,0.3843317618523886,val,3
S20500,222,4,2026-05-30,56,21,0.0030704546163753,0.0,0.3899362927399899,val,3
S20985,222,4,2026-05-30,26,14,0.0028616955091999,0.0,0.3937472492729767,val,3
S21288,222,4,2026-05-30,59,28,0.0023146370716576,0.0,0.4073266500506849,val,3
S24934,222,4,2026-05-30,49,20,0.0029625763136468,0.0020745155985207,0.4242721395095468,val,3
S24954,222,4,2026-05-30,46,12,0.0027002140173073,0.0,0.3381580119815419,val,3
S30933,222,4,2026-05-30,16,16,0.0016421355623926,0.0,0.4071087138622425,val,3
S31022,222,4,2026-05-30,55,14,0.0029323727555278,0.0,0.3667785069389185,val,3
S32620,222,4,2026-05-30,19,18,0.0028819107334861,0.0,0.333455034856725,val,3
S33529,222,4,2026-05-30,37,13,0.0028730677440171,0.0,0.3880528590830575,val,3
S36746,222,4,2026-05-30,57,14,0.0020365342988208,0.0,0.4109189187170679,val,3
S38314,222,4,2026-05-30,21,22,0.0029013902878786,0.0140564634277407,0.3815358719813908,val,3
S38320,222,4,2026-05-30,27,26,0.0030056472854318,0.014072941442972,0.4082053003189005,val,3
S40530,222,4,2026-05-30,60,22,0.0028882639421914,0.0,0.4029485165947255,val,3
S42256,222,4,2026-05-30,29,18,0.0028803909569599,0.0113996457129145,0.3910999991655489,val,3
S00375,222,4,2026-05-30,54,20,0.0028622486107594,0.0022274809297155,0.365627714824731,val,4
S06487,222,4,2026-05-30,62,20,0.0026737908160678,0.0030286410725167,0.3543599367847567,val,4
S06835,222,4,2026-05-30,54,17,0.0028208891892544,0.0,0.3919431197725823,val,4
S12355,222,4,2026-05-30,47,23,0.0030623429358473,0.0,0.3831101547239701,val,4
S12442,222,4,2026-05-30,54,18,0.0027457426903273,0.0,0.3480520449386793,val,4
