ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S04734,29,5,2026-06-10,38,18,0.0003637905583662,0.0,0.1319114207483155,val,1
S04735,29,2,2026-06-10,29,23,0.0004960796474768,0.0,0.1449964563923345,val,1
S04738,29,24,2026-06-10,52,30,0.0005698173731524,0.0,0.144187066221728,val,1
S04739,29,1,2026-06-10,29,21,0.0003884079632231,0.0,0.1063684291247138,val,1
S04866,29,2,2026-06-10,40,13,0.000537662321937,0.0,0.1658700741621222,val,1
S04867,29,7,2026-06-10,30,23,0.0005351873608016,0.0,0.1654685439852927,val,1
S04873,29,13,2026-06-10,55,28,0.0006300157914659,0.0,0.1535644108656641,val,1
S05042,29,17,2026-06-10,31,29,0.0010797735177053,0.0,0.2493682161835525,val,1
S05250,29,8,2026-06-10,57,20,0.0003731739802861,0.0,0.1413290436707896,val,1
S05251,29,8,2026-06-10,57,28,0.0005477025283572,0.0,0.1587044223526133,val,1
S05258,29,24,2026-06-10,23,28,0.0007170633930566,0.0,0.1352715902087534,val,1
S05931,29,23,2026-06-10,52,15,0.0002993524550765,0.0,0.1392793752628675,val,1
S05932,29,23,2026-06-10,34,13,0.0003701701294621,0.0,0.1616638256817331,val,1
S05973,29,1,2026-06-10,44,22,0.000363529239571,0.0,0.096027493237257,val,1
S05975,29,8,2026-06-10,54,16,0.0004118931569793,0.0,0.1474783334507976,val,1
S05977,29,10,2026-06-10,28,30,0.0005206626108687,0.0,0.1134324242439284,val,1
S05984,29,7,2026-06-10,37,16,0.0004947063295222,0.0,0.1522442945627176,val,1
S05985,29,16,2026-06-10,15,20,0.0004322044900585,0.0,0.0967878695623738,val,1
S05987,29,5,2026-06-10,39,13,0.000356246424403,0.0,0.1471361264910116,val,1
S06157,29,8,2026-06-10,15,25,0.0006462971314594,0.0,0.1825217132660817,val,1
S06161,29,24,2026-06-10,35,19,0.0004106600965979,0.0,0.1366583762686208,val,1
S06922,29,19,2026-06-10,43,21,0.0002636922969252,0.0,0.1157131722907534,val,1
S07786,29,17,2026-06-10,38,32,0.0031534743054525,0.0189190883726762,0.3700488583242805,val,1
S07877,29,4,2026-06-10,42,24,0.0004135451166923,0.0,0.0647002827975807,val,1
S07891,29,17,2026-06-10,36,12,0.0007536844533667,0.0,0.2109810726115195,val,1
S07892,29,25,2026-06-10,29,18,0.0004130828938828,0.0,0.1278018996568089,val,1
S07894,29,18,2026-06-10,47,19,0.000402393087223,0.0,0.128986938615521,val,1
S08764,29,17,2026-06-10,21,25,0.0010022503974801,0.0,0.1882890749567315,val,1
S08846,29,13,2026-06-10,44,30,0.000702307237726,0.0,0.1654028714426464,val,1
S09075,29,10,2026-06-10,29,30,0.0004086761785342,0.0,0.1221860845537225,val,1
S09076,29,10,2026-06-10,24,28,0.0004119191917178,0.0,0.1320911978447368,val,1
S09078,29,10,2026-06-10,37,22,0.0004427335981227,0.0,0.0843140544958843,val,1
S09081,29,7,2026-06-10,34,31,0.0008347195207654,0.0,0.2365753455334771,val,1
S09083,29,8,2026-06-10,42,31,0.0006460349106485,0.0,0.1957237781875721,val,1
S09085,29,4,2026-06-10,33,17,0.0002967575227928,0.0,0.0999709774073062,val,1
S09086,29,24,2026-06-10,38,18,0.0004229327406213,0.0,0.1079349765192916,val,1
S09089,29,25,2026-06-10,38,18,0.0003746542033241,0.0,0.1251877055969064,val,1
S09291,29,20,2026-06-10,44,20,0.0003235034911352,0.0,0.126957057485137,val,1
S09300,29,12,2026-06-10,43,29,0.0005356965554444,0.0,0.1889485254048697,val,1
S09302,29,14,2026-06-10,17,19,0.0004078525335412,0.0,0.13244592548699,val,1
S09305,29,6,2026-06-10,28,26,0.0003868393436536,0.0,0.1143157336826092,val,1
S09307,29,5,2026-06-10,25,22,0.0003708022282692,0.0,0.1052359646382306,val,1
S09633,29,22,2026-06-10,37,21,0.0003026976200873,0.0,0.0975146965041557,val,1
S09649,29,13,2026-06-10,33,28,0.0004507089133414,0.0,0.1212960511143293,val,1
S09797,29,22,2026-06-10,31,31,0.0034989662223728,0.0116291766761301,0.375097182415548,val,1
S09931,29,2,2026-06-10,36,16,0.000573780971299,0.0066210520145583,0.1416710962198266,val,1
S10086,29,16,2026-06-10,34,29,0.0003525158693899,0.0,0.124649395747648,val,1
S10088,29,16,2026-06-10,43,17,0.0003578500913215,0.0,0.1079327098406873,val,1
S10090,29,7,2026-06-10,25,14,0.0008253561550727,0.0,0.2372146137822147,val,1
S10093,29,5,2026-06-10,48,21,0.0003854029388243,0.0,0.1150316585914623,val,1
S10172,29,4,2026-06-10,63,26,0.0033746295413692,0.0,0.3543786314589949,val,1
S10188,29,24,2026-06-10,36,30,0.000554569447641,0.0,0.1616071993303329,val,1
S10199,29,14,2026-06-10,18,21,0.000384590327354,0.0,0.1363436458826487,val,1
S10202,29,8,2026-06-10,36,23,0.0003593639189704,0.0,0.1059931549164253,val,1
S10317,29,11,2026-06-10,22,21,0.0004499048452581,0.0,0.153520529807396,val,1
S10319,29,16,2026-06-10,51,19,0.000353455982901,0.0,0.091097673007293,val,1
S10616,29,2,2026-06-10,19,15,0.0034082669240117,0.0,0.415259489712558,val,1
S10646,29,6,2026-06-10,18,18,0.001171476683395,0.0,0.1495077162903363,val,1
S10884,29,23,2026-06-10,25,13,0.003460488043231,0.0105750145144277,0.3796049299966686,val,1
S11550,29,23,2026-06-10,34,31,0.0003500460578748,0.0,0.1277790631723487,val,1
S11552,29,20,2026-06-10,19,23,0.0003935657827464,0.0,0.1357312718124081,val,1
S11565,29,11,2026-06-10,33,23,0.0003342472580267,0.0,0.1294968272534707,val,1
S11567,29,16,2026-06-10,33,15,0.0005027713433088,0.0,0.1110581796331691,val,1
S11568,29,10,2026-06-10,43,14,0.0003871441494243,0.0,0.1464733967360938,val,1
S11569,29,11,2026-06-10,54,18,0.0004163885863478,0.0,0.1424528549756875,val,1
S11570,29,12,2026-06-10,43,14,0.0004410221395229,0.0,0.2108246534309873,val,1
S11572,29,8,2026-06-10,42,22,0.0004176324099162,0.0,0.1629729758415855,val,1
S11573,29,13,2026-06-10,37,21,0.0005330123778469,0.0,0.1435013990965711,val,1
S11576,29,14,2026-06-10,23,26,0.0003711577415386,0.0,0.1041632726802029,val,1
S11657,29,25,2026-06-10,58,29,0.0029600957803272,0.0,0.3620168950894286,val,1
S11998,29,5,2026-06-10,54,13,0.0032848513374201,0.0,0.3854851894136437,val,1
S12370,29,20,2026-06-10,44,14,0.0005814592459894,0.0,0.1379579238671926,val,1
S12846,29,1,2026-06-10,23,16,0.0004152935348141,0.0,0.1351714951382755,val,1
S12848,29,11,2026-06-10,58,21,0.00035908334456,0.0,0.1725710396954688,val,1
S12853,29,11,2026-06-10,29,20,0.0003580039398305,0.0,0.1474742437733621,val,1
S12856,29,11,2026-06-10,40,30,0.0005646530577475,0.0,0.1830020084774861,val,1
S12858,29,16,2026-06-10,53,20,0.0003946659504299,0.0,0.1284932542710262,val,1
S12862,29,5,2026-06-10,41,29,0.0007627464417306,0.0,0.1767856843106805,val,1
S12868,29,17,2026-06-10,55,21,0.0006092472374443,0.0,0.1484377374983989,val,1
S12948,29,13,2026-06-10,18,16,0.0010634473840839,0.0,0.2059114309797338,val,1
S12956,29,22,2026-06-10,16,20,0.0003833501858547,0.0,0.1589606016518909,val,1
S13110,29,25,2026-06-10,16,25,0.0008134503626631,0.0,0.186946579917688,val,1
S13111,29,16,2026-06-10,25,28,0.0003604873537027,0.0,0.1090099203240347,val,1
S13121,29,5,2026-06-10,27,26,0.0004003000745392,0.0,0.1531143355030915,val,1
S13122,29,24,2026-06-10,58,24,0.0004156865116416,0.0,0.1621812189625828,val,1
S13156,29,19,2026-06-10,25,15,0.0003200902386888,0.0,0.122835705717725,val,1
S13160,29,18,2026-06-10,39,25,0.0004698521545029,0.0,0.130877749352973,val,1
S13166,29,2,2026-06-10,53,15,0.000485249774998,0.0,0.1680004218511422,val,1
S13169,29,1,2026-06-10,41,15,0.0003612553430012,0.0,0.1636617892067448,val,1
S13170,29,5,2026-06-10,17,22,0.0006589862514338,0.0,0.1276870983960742,val,1
S13172,29,12,2026-06-10,50,18,0.0005048033702096,0.0,0.2174721090967672,val,1
S13173,29,13,2026-06-10,59,21,0.0005201393921297,0.0,0.1809387126447587,val,1
S13324,29,16,2026-06-10,51,27,0.0004183388264634,0.0,0.129869530017479,val,1
S13651,29,16,2026-06-10,49,12,0.0032194519086784,0.0018450252994917,0.3246192404261515,val,1
S13659,29,12,2026-06-10,38,22,0.0005204418826801,0.0,0.1479059407721996,val,1
S14161,29,16,2026-06-10,44,25,0.0003431061224805,0.0,0.1247384684529777,val,1
S14162,29,13,2026-06-10,48,23,0.0007789669861903,0.0,0.1600088810308537,val,1
S14163,29,11,2026-06-10,39,24,0.0004331920685135,0.0,0.1193034880110951,val,1
S14164,29,10,2026-06-10,57,17,0.0004268997774263,0.0,0.1663673017392696,val,1
S14168,29,13,2026-06-10,28,30,0.0009607734240942,0.0,0.2024892318551015,val,1
S14171,29,14,2026-06-10,35,18,0.0002989771348421,0.0,0.1020809908550456,val,1
S14288,29,24,2026-06-10,19,23,0.0005681300271807,0.0,0.1610725391046751,val,1
S14290,29,13,2026-06-10,54,22,0.0006994022079049,0.0,0.1402607877071506,val,1
S14674,29,25,2026-06-10,38,21,0.0004886831020801,0.0,0.1553010927362224,val,1
S14676,29,25,2026-06-10,17,23,0.0006485909817837,0.0,0.155691402637319,val,1
S14679,29,11,2026-06-10,18,27,0.00041873767989,0.0,0.1253573401286268,val,1
S14691,29,6,2026-06-10,25,15,0.0004612378143469,0.0,0.1182144393510983,val,1
S14693,29,8,2026-06-10,40,30,0.0005954320914416,0.0,0.1986035337202335,val,1
S14745,29,17,2026-06-10,39,22,0.0008340581082139,0.0,0.1511016707114008,val,1
S14875,29,8,2026-06-10,29,27,0.0003937286995625,0.0,0.1240348297244225,val,1
S14883,29,7,2026-06-10,39,24,0.0004585924829739,0.0,0.1403456721342659,val,1
S14886,29,20,2026-06-10,18,24,0.0004169370487119,0.0,0.1645304072911637,val,1
S15267,29,8,2026-06-10,31,30,0.0006248652092657,0.0,0.2021282366174702,val,1
S15272,29,17,2026-06-10,31,16,0.0006449427115048,0.0,0.1568547541770422,val,1
S15379,29,7,2026-06-10,24,30,0.0030228351779241,0.0033302510084562,0.4380055197763239,val,1
S16246,29,4,2026-06-10,57,26,0.0004184885464729,0.0,0.1067226956234744,val,1
S16249,29,12,2026-06-10,34,12,0.0008866002843259,0.0,0.2264298405687923,val,1
S16251,29,8,2026-06-10,57,18,0.000404593827774,0.0,0.1409895842114897,val,1
S16254,29,13,2026-06-10,25,16,0.0005180550221241,0.0,0.1284551843185467,val,1
S16255,29,10,2026-06-10,35,12,0.0004798979649729,0.0,0.1059480562650911,val,1
S16382,29,20,2026-06-10,34,16,0.0004120291207196,0.0,0.1279215365184252,val,1
S16386,29,14,2026-06-10,45,25,0.0003441041491863,0.0,0.1173332956412751,val,1
S16397,29,11,2026-06-10,50,16,0.0004015735101756,0.0,0.153889074368798,val,1
S16399,29,16,2026-06-10,35,16,0.0003115613353278,0.0,0.0880560106132194,val,1
S16405,29,13,2026-06-10,43,19,0.0005440990129171,0.0,0.1731856176177234,val,1
S16407,29,7,2026-06-10,37,13,0.000566991749891,0.0,0.1970165448209639,val,1
S16409,29,2,2026-06-10,21,21,0.0010466535829389,0.0,0.133081848207583,val,1
S16412,29,23,2026-06-10,52,26,0.0003573697748103,0.0,0.0969582793325878,val,1
S16414,29,23,2026-06-10,47,16,0.0002971277682688,0.0,0.1330371338339028,val,1
S16417,29,24,2026-06-10,48,16,0.0004512762302376,0.0,0.1555160224230155,val,1
S16424,29,17,2026-06-10,27,29,0.0009499038382762,0.0,0.1927883033419146,val,1
S16842,29,8,2026-06-10,58,18,0.0004018312503311,0.0,0.1508291369187039,val,1
S16843,29,8,2026-06-10,18,26,0.0006177639615163,0.0,0.1850933851687925,val,1
S16850,29,16,2026-06-10,45,12,0.0004145882323101,0.0,0.1340402051727616,val,1
S16853,29,6,2026-06-10,49,25,0.0003893660103846,0.0,0.086841641970483,val,1
S16864,29,17,2026-06-10,55,28,0.0008077706622653,0.0,0.2002221856078048,val,1
S17737,29,6,2026-06-10,38,32,0.003442045465865,0.0280807212212915,0.3771061134585167,val,1
S17738,29,8,2026-06-10,27,12,0.0032280363482278,0.0140696157349284,0.3277428414787242,val,1
S18160,29,4,2026-06-10,42,29,0.0003179448605097,0.0,0.1266579987917472,val,1
S18800,29,18,2026-06-10,57,27,0.0006180461416888,0.0,0.1884550601257638,val,1
S18978,29,20,2026-06-10,45,26,0.0003715894262023,0.0,0.1002452675793642,val,1
S19224,29,24,2026-06-10,41,11,0.003133672290612,0.003513422759486,0.3772787397149704,val,1
S19434,29,22,2026-06-10,54,30,0.0034360172308133,0.0,0.3870362965463327,val,1
S19861,29,17,2026-06-10,51,21,0.0007445478517356,0.0,0.1482195035877299,val,1
S19993,29,19,2026-06-10,50,22,0.0003083403869077,0.0,0.1161979727051646,val,1
S19994,29,19,2026-06-10,39,28,0.0002805414368005,0.0,0.1356772598767947,val,1
S19995,29,18,2026-06-10,41,27,0.0004303580712577,0.0,0.1542977664834368,val,1
S20000,29,20,2026-06-10,37,27,0.0003340144728329,0.0,0.1284067117267359,val,1
S20001,29,22,2026-06-10,33,26,0.0003117523189275,0.0,0.1338996388509432,val,1
S20008,29,5,2026-06-10,45,31,0.0005633565070842,0.0,0.1585858461075247,val,1
S20016,29,12,2026-06-10,63,22,0.0011840755161333,0.0,0.2592110382660725,val,1
S20537,29,19,2026-06-10,60,18,0.0003220738998413,0.0,0.1031436298597857,val,1
S21146,29,1,2026-06-10,25,22,0.000427972216874,0.0,0.1031760126119383,val,1
S21147,29,22,2026-06-10,56,23,0.0003895964651644,0.0,0.0994797170822275,val,1
S21150,29,17,2026-06-10,44,20,0.0005972061284899,0.0,0.1812568178109744,val,1
S21158,29,18,2026-06-10,31,25,0.0005362127860442,0.0,0.1609508962246206,val,1
S21161,29,7,2026-06-10,29,22,0.0006043147908983,0.0,0.1712548952552771,val,1
S21172,29,19,2026-06-10,38,29,0.0003711749489534,0.0,0.1217403095535405,val,1
S21696,29,24,2026-06-10,62,18,0.0012403873779946,0.0,0.1885533640118639,val,1
S21758,29,25,2026-06-10,22,19,0.0005191184302401,0.0,0.1393460188874179,val,1
S21766,29,19,2026-06-10,36,18,0.0003134828619106,0.0,0.1485030692220985,val,1
S22365,29,6,2026-06-10,27,22,0.0003265841621853,0.0,0.1025143018633916,val,1
S22708,29,10,2026-06-10,22,22,0.0003605563799808,0.0,0.086006552736806,val,1
S22711,29,10,2026-06-10,37,23,0.0005238583460855,0.0,0.0825644307881085,val,1
S22715,29,16,2026-06-10,62,19,0.0005131253452592,0.0,0.148650834400038,val,1
S22931,29,25,2026-06-10,48,30,0.0006802016298867,0.0,0.1641596374562449,val,1
S22934,29,7,2026-06-10,50,21,0.0004683033050808,0.0,0.1265109250722132,val,1
S22936,29,12,2026-06-10,42,13,0.0006490364876547,0.0,0.1967800372194991,val,1
S23109,29,7,2026-06-10,49,12,0.003141242815846,0.0,0.2853035109237323,val,1
S23341,29,19,2026-06-10,25,23,0.0002864886229185,0.0,0.1309516496471671,val,1
S23344,29,18,2026-06-10,38,28,0.0004563577251844,0.0,0.1513130652776841,val,1
S23428,29,25,2026-06-10,37,32,0.003173013910251,0.0,0.3769997865889802,val,1
S23431,29,6,2026-06-10,39,32,0.003433728996026,0.0,0.3838885515379249,val,1
S23548,29,16,2026-06-10,59,24,0.0004653386941958,0.0,0.1303260013523738,val,1
S23551,29,11,2026-06-10,19,24,0.0003681460460337,0.0,0.1245375737174644,val,1
S23553,29,10,2026-06-10,21,18,0.0004017823922357,0.0,0.0929066186918499,val,1
S23554,29,11,2026-06-10,25,16,0.0003709907947337,0.0,0.1655489270995681,val,1
S23947,29,17,2026-06-10,49,27,0.0005729329766596,0.0,0.1594430355270399,val,1
S23953,29,18,2026-06-10,23,23,0.0004355209144341,0.0,0.10446532933667,val,1
S23954,29,20,2026-06-10,37,17,0.0003653277467876,0.0,0.1537997922913568,val,1
S23963,29,16,2026-06-10,52,29,0.0004349244748056,0.0,0.1186836300341274,val,1
S23966,29,5,2026-06-10,55,18,0.0004112878831526,0.0,0.1313482629549414,val,1
S24337,29,18,2026-06-10,61,17,0.0012389990368633,0.0,0.1822757578437794,val,1
S24341,29,24,2026-06-10,19,16,0.0006989460231432,0.0,0.1697603211868371,val,1
S24381,29,10,2026-06-10,31,19,0.0003485984172449,0.0,0.0675452132863514,val,1
S24387,29,16,2026-06-10,35,21,0.00033526184699,0.0,0.0640637187500127,val,1
S24393,29,22,2026-06-10,46,13,0.0003674317907603,0.0,0.1303162890294812,val,1
S24504,29,10,2026-06-10,34,25,0.0004162762739304,0.0,0.1266561694872142,val,1
S24618,29,2,2026-06-10,52,29,0.000569816718165,0.0,0.1477843600779247,val,1
S24619,29,4,2026-06-10,50,29,0.0003335090174376,0.0020610946610598,0.1084488678313244,val,1
S24621,29,8,2026-06-10,32,19,0.000464762776301,0.0,0.1376368053556119,val,1
S24704,29,18,2026-06-10,21,29,0.0030854018951808,0.0,0.3564780531873075,val,1
S24707,29,6,2026-06-10,25,13,0.003411063605387,0.0020975774457668,0.3982840319061085,val,1
S24709,29,19,2026-06-10,58,29,0.0034231200195237,0.0,0.3763877646406525,val,1
S25042,29,18,2026-06-10,23,21,0.0004164155724328,0.0,0.1192561119717102,val,1
S25053,29,7,2026-06-10,60,28,0.0029595676631115,0.0,0.347285924835941,val,1
S25164,29,11,2026-06-10,35,22,0.0003096462681569,0.0,0.1002608116625362,val,1
S25167,29,16,2026-06-10,33,24,0.0003832989417806,0.0,0.089145386052035,val,1
S25171,29,4,2026-06-10,62,22,0.0004319624739809,0.0,0.121638624571287,val,1
S25177,29,20,2026-06-10,35,25,0.0003319403422512,0.0,0.112147000941481,val,1
S25322,29,11,2026-06-10,29,18,0.0004314984515659,0.0,0.1911498562974154,val,1
S25323,29,5,2026-06-10,35,20,0.0003244518121032,0.0,0.0838130703971819,val,1
S25846,29,23,2026-06-10,43,15,0.0004008939548252,0.0,0.140870719479066,val,1
S25847,29,23,2026-06-10,31,16,0.0003542746418655,0.0,0.1207519324823983,val,1
S25856,29,1,2026-06-10,53,21,0.0004340389631865,0.0,0.1279930425682384,val,1
S25857,29,2,2026-06-10,41,19,0.000582185519143,0.0,0.1570440430842093,val,1
S25859,29,7,2026-06-10,13,22,0.0010323731580736,0.0,0.2462235802035596,val,1
S25866,29,8,2026-06-10,53,16,0.0004489582874955,0.0,0.1559594365911314,val,1
S26205,29,8,2026-06-10,55,14,0.0006458757640535,0.0,0.1898694468407802,val,1
S26209,29,10,2026-06-10,51,19,0.0004516226521297,0.0,0.1079937572878816,val,1
S26212,29,13,2026-06-10,37,24,0.0005234544880232,0.0,0.115696934665542,val,1
S26213,29,16,2026-06-10,49,15,0.0003845197477715,0.0,0.1151700278000009,val,1
S26221,29,4,2026-06-10,59,24,0.0004772891847759,0.0,0.0915133959692714,val,1
S26244,29,18,2026-06-10,29,27,0.0003973866141378,0.0,0.1590693322333242,val,1
S26346,29,19,2026-06-10,47,16,0.0003002130382484,0.0,0.1370314898795694,val,1
S26359,29,16,2026-06-10,32,31,0.0005076241433262,0.0,0.1294218759792977,val,1
S26362,29,8,2026-06-10,46,12,0.0005137141331205,0.0,0.1804307144466859,val,1
S27312,29,22,2026-06-10,55,26,0.0004034199673236,0.0,0.1119884917931394,val,1
S27313,29,1,2026-06-10,27,26,0.0004307123034759,0.0,0.1634484070345442,val,1
S27556,29,18,2026-06-10,17,18,0.0006337911473435,0.0,0.1963646688772514,val,1
S27561,29,24,2026-06-10,32,23,0.0004413410180173,0.0,0.1345900045717978,val,1
S27563,29,23,2026-06-10,30,24,0.0002747291415312,0.0,0.1146461104261176,val,1
S27570,29,1,2026-06-10,27,23,0.0004058433471715,0.0,0.0961510062548052,val,1
S27572,29,4,2026-06-10,43,12,0.0003298002860369,0.0,0.1274525453304067,val,1
S27583,29,13,2026-06-10,45,18,0.0004350973922765,0.0,0.1531878713033207,val,1
S28181,29,18,2026-06-10,55,23,0.0005250685636941,0.0,0.1909882996081446,val,1
S28184,29,24,2026-06-10,44,30,0.0005857822115466,0.0,0.1447628825873265,val,1
S28189,29,6,2026-06-10,49,30,0.0003593811158566,0.0,0.1524558609691788,val,1
S28227,29,4,2026-06-10,41,17,0.0003185085236161,0.0,0.08040617960557,val,1
S28234,29,20,2026-06-10,47,25,0.0004926859247173,0.0,0.149475060543251,val,1
S28239,29,17,2026-06-10,34,22,0.0007675126714191,0.0,0.1479889248534176,val,1
S28575,29,19,2026-06-10,27,18,0.0002797322684831,0.0,0.1091445389127418,val,1
S28577,29,20,2026-06-10,32,30,0.0003904778314468,0.0,0.1381878734810289,val,1
S28578,29,19,2026-06-10,48,18,0.0002855760861126,0.0,0.1201735960602709,val,1
S28608,29,8,2026-06-10,23,15,0.0004013768601879,0.0,0.151652536825513,val,1
S28874,29,14,2026-06-10,29,22,0.000336889134184,0.0,0.1182607570207614,val,1
S29058,29,8,2026-06-10,54,26,0.0004241275813403,0.0,0.186207711157743,val,1
S29060,29,16,2026-06-10,16,24,0.0004117429954599,0.0,0.1155369397803971,val,1
S29065,29,22,2026-06-10,53,29,0.0003861826596904,0.0,0.1337305541106987,val,1
S29066,29,24,2026-06-10,37,17,0.000420043404964,0.0,0.0879394030518033,val,1
S29243,29,22,2026-06-10,39,32,0.0035502562324109,0.0115943246130948,0.4512498736975279,val,1
S29245,29,16,2026-06-10,16,17,0.0031703862137003,0.0203270516512571,0.3667859685056681,val,1
S29246,29,10,2026-06-10,49,12,0.0033005832531463,0.007122639819426,0.2489906185086265,val,1
S29330,29,23,2026-06-10,25,26,0.0003459952936568,0.0,0.0816895459498957,val,1
S29543,29,13,2026-06-10,21,22,0.0005923323932637,0.0,0.1422668238745014,val,1
S29544,29,6,2026-06-10,59,22,0.0004767028702405,0.0,0.1362505679942225,val,1
S29545,29,14,2026-06-10,55,14,0.0004024499376115,0.0,0.1544238343787226,val,1
S30148,29,23,2026-06-10,20,19,0.0003501558534977,0.0,0.1079686092731775,val,1
S30157,29,25,2026-06-10,31,26,0.0005940723196012,0.0,0.1602283244222017,val,1
S30159,29,7,2026-06-10,61,16,0.0013384043516022,0.0,0.2148748399163563,val,1
S30259,29,6,2026-06-10,15,17,0.0034289869330035,0.0,0.380911735342849,val,1
S30966,29,20,2026-06-10,29,27,0.0004029754106464,0.0,0.1558288962063252,val,1
S30983,29,1,2026-06-10,52,22,0.0004011757346706,0.0,0.1302225266793873,val,1
S30985,29,6,2026-06-10,26,21,0.0003553074240532,0.0,0.0989355613600063,val,1
S30989,29,11,2026-06-10,26,14,0.0003930427485722,0.0,0.1639434545512857,val,1
S30993,29,14,2026-06-10,56,17,0.0003707539611688,0.0,0.1461743271861005,val,1
S31340,29,12,2026-06-10,52,14,0.0006165937978981,0.0,0.2176206585209429,val,1
S31346,29,12,2026-06-10,41,19,0.0006860649731139,0.0,0.2465511378396221,val,1
S31357,29,23,2026-06-10,24,19,0.0003037082587902,0.0,0.1073736547007718,val,1
S31662,29,19,2026-06-10,46,22,0.0002945352809632,0.0,0.1261610709425013,val,1
S31774,29,18,2026-06-10,28,20,0.0005059134232538,0.0,0.1339530448547291,val,1
S32155,29,7,2026-06-10,45,32,0.0029364933659449,0.0,0.3238184879766559,val,1
S32212,29,2,2026-06-10,27,12,0.0034118408027847,0.0,0.4213284273452936,val,1
S32408,29,1,2026-06-10,28,13,0.0004787730540953,0.0,0.1676430127023546,val,1
S32409,29,4,2026-06-10,18,18,0.0004137094132833,0.0,0.1448572220390669,val,1
S32414,29,20,2026-06-10,23,25,0.0003901087403477,0.0,0.1339843068235695,val,1
S32833,29,4,2026-06-10,63,17,0.0033929726846445,0.0,0.3549817521562589,val,1
S33011,29,18,2026-06-10,25,25,0.0004122737510003,0.0,0.1382687835355664,val,1
