ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S08115,74,24,2025-12-09,29,19,0.0027094997508657,0.0,0.4297714248180129,test,1
S08564,74,6,2025-12-09,56,18,0.0028318255505272,0.0094101386196727,0.3833762853938848,test,1
S08565,74,16,2025-12-09,33,30,0.0028981625966726,0.0151484245497792,0.410308490305987,test,1
S08576,74,16,2025-12-09,35,29,0.0026809087656994,0.0127744986704427,0.3573970300519407,test,1
S09488,74,16,2025-12-09,24,18,0.0029391813704218,0.0,0.3793283335674675,test,1
S09954,74,19,2025-12-09,26,19,0.0028155701072021,0.0039279222318817,0.3071615427121011,test,1
S09957,74,16,2025-12-09,20,27,0.0027892403102719,0.011999034282955,0.3085249768744744,test,1
S09958,74,16,2025-12-09,20,20,0.0027602428550581,0.0078234451493065,0.3458913205744537,test,1
S09962,74,16,2025-12-09,33,13,0.0025619322711026,0.0091117903266782,0.329135888241771,test,1
S09967,74,3,2025-12-09,31,21,0.0030584601747669,0.0092369126037791,0.3679125215679454,test,1
S10230,74,3,2025-12-09,55,22,0.0031510781446521,0.0,0.394083233164565,test,1
S10244,74,25,2025-12-09,32,25,0.0009191301452013,0.0,0.1797551172405727,test,1
S10442,74,24,2025-12-09,43,16,0.0019325463689746,0.0,0.2820070485905166,test,1
S10674,74,24,2025-12-09,42,19,0.0025173254644288,0.0,0.3364209971133285,test,1
S10678,74,11,2025-12-09,36,16,0.0031404624796341,0.0,0.3707033805548084,test,1
S11440,74,24,2025-12-09,32,26,0.0025483550772492,0.0141263095222067,0.3536690641526419,test,1
S11443,74,11,2025-12-09,41,15,0.0031198054282946,0.0176131052843745,0.3411959872276608,test,1
S11446,74,11,2025-12-09,48,16,0.0030700088514421,0.0113442153346629,0.3737232123643725,test,1
S11447,74,16,2025-12-09,38,30,0.0028743555033058,0.0032401386023072,0.3848739210390583,test,1
S11917,74,11,2025-12-09,43,22,0.0028194516653748,0.0,0.4022859603502828,test,1
S13446,74,19,2025-12-09,45,11,0.0009233119036977,0.0,0.2224368459605147,test,1
S15240,74,11,2025-12-09,24,21,0.003068482310476,0.0102819360658043,0.3276343245962571,test,1
S15244,74,9,2025-12-09,45,26,0.0029293864366747,0.0020758152900294,0.3767408429159185,test,1
S15329,74,25,2025-12-09,33,23,0.0013515065739629,0.0,0.1666896130673304,test,1
S16016,74,6,2025-12-09,45,28,0.0030191929072514,0.0056245261025542,0.3911800982024551,test,1
S16018,74,9,2025-12-09,58,24,0.0028624975507528,0.0018429727855588,0.3243681879669317,test,1
S16019,74,9,2025-12-09,44,31,0.0027195295451945,0.0,0.3007044590988414,test,1
S16022,74,9,2025-12-09,51,14,0.0023859234743092,0.0056861735598649,0.371187246921419,test,1
S16032,74,3,2025-12-09,38,16,0.003155515597228,0.005600126200027,0.3391474032783046,test,1
S16214,74,11,2025-12-09,61,19,0.0030029293446073,0.0,0.3827737719788755,test,1
S16807,74,25,2025-12-09,48,14,0.0004783005770001,0.0,0.1520814090758872,test,1
S17579,74,9,2025-12-09,57,26,0.0029580145923415,0.0314135298346891,0.4251834113116248,test,1
S17997,74,6,2025-12-09,15,19,0.0028475634614368,0.0,0.3102130449108415,test,1
S19185,74,3,2025-12-09,26,26,0.0031374613484819,0.0,0.3981727052294396,test,1
S19187,74,3,2025-12-09,43,16,0.0031509751894529,0.0,0.4137047043806021,test,1
S19189,74,6,2025-12-09,13,22,0.0026095801141381,0.0,0.2885822233406066,test,1
S19430,74,16,2025-12-09,58,29,0.0011380537421251,0.0,0.2034001060996725,test,1
S19557,74,25,2025-12-09,59,21,0.0008675949758593,0.0052265724411353,0.1395317011436221,test,1
S19744,74,3,2025-12-09,45,32,0.0015763058557586,0.0,0.2340138702084536,test,1
S19792,74,3,2025-12-09,38,30,0.0030844073395063,0.0,0.3780644396078212,test,1
S20296,74,9,2025-12-09,41,16,0.0027526930120041,0.0019288012325699,0.3587466476220184,test,1
S20297,74,16,2025-12-09,57,19,0.0025539683952363,0.0057730282262748,0.2970507939652336,test,1
S20529,74,9,2025-12-09,48,20,0.0027590018081678,0.0,0.3611733098816981,test,1
S20766,74,3,2025-12-09,56,28,0.0031071612878402,0.0062511005458707,0.3437252304049578,test,1
S20767,74,16,2025-12-09,26,14,0.0028351981550304,0.0,0.3544481547741778,test,1
S20768,74,19,2025-12-09,37,15,0.0029319928998764,0.0062419150245532,0.3577444502567797,test,1
S21222,74,19,2025-12-09,30,29,0.002876413708818,0.0,0.3869641230094078,test,1
S21863,74,3,2025-12-09,34,22,0.0030701183924104,0.0,0.389587475592742,test,1
S22108,74,25,2025-12-09,37,27,0.0015674038603659,0.0,0.2206804628164669,test,1
S24439,74,24,2025-12-09,34,15,0.0018449818842852,0.0,0.3018213221331553,test,1
S24488,74,16,2025-12-09,44,32,0.0011447942259126,0.0,0.2617161438791358,test,1
S24756,74,11,2025-12-09,57,28,0.0029439810848682,0.0,0.2932528514535191,test,1
S24923,74,25,2025-12-09,29,18,0.0005679642888098,0.0020544491017469,0.1473763592815752,test,1
S25382,74,11,2025-12-09,45,12,0.0028671372900531,0.0,0.3002521646288583,test,1
S25787,74,16,2025-12-09,56,24,0.0026249298050815,0.0,0.333945319450421,test,1
S26189,74,25,2025-12-09,54,30,0.0007296943324036,0.0,0.1505676016390484,test,1
S26981,74,6,2025-12-09,40,31,0.0029363480536766,0.0112821211295741,0.3529604996219355,test,1
S26989,74,19,2025-12-09,19,26,0.0026825227293979,0.0122087524718424,0.3202347107105091,test,1
S26993,74,9,2025-12-09,20,17,0.0030217458169074,0.0036240602600281,0.4226887907339221,test,1
S26994,74,9,2025-12-09,27,30,0.0030052228690461,0.0133927149705909,0.3605832831780775,test,1
S26996,74,11,2025-12-09,28,23,0.0032094278662808,0.0036638677763934,0.3835547371318087,test,1
S27821,74,3,2025-12-09,23,19,0.0030187864852148,0.0,0.3539979089406072,test,1
S27823,74,11,2025-12-09,33,22,0.0030813351443941,0.0023712737127371,0.4108176165932329,test,1
S28738,74,9,2025-12-09,52,20,0.0028211848934193,0.0,0.3160594898238473,test,1
S28750,74,25,2025-12-09,44,14,0.0007290538331208,0.0,0.1792436774125694,test,1
S28967,74,11,2025-12-09,36,20,0.0028485238607182,0.0,0.4149848965974221,test,1
S28974,74,9,2025-12-09,29,24,0.0028941545052877,0.0,0.4057163300232496,test,1
S29413,74,3,2025-12-09,35,28,0.003241125918684,0.0,0.3952955804621709,test,1
S30120,74,19,2025-12-09,28,12,0.0010692835352879,0.0,0.2246373658120695,test,1
S30492,74,6,2025-12-09,37,23,0.0031370193220055,0.0060534562468571,0.386818767197516,test,1
S30493,74,24,2025-12-09,54,19,0.0020008050082129,0.0,0.2367378316766418,test,1
S30497,74,3,2025-12-09,59,24,0.0032007439930836,0.0123547543964317,0.4218302753602225,test,1
S30501,74,19,2025-12-09,45,30,0.0029068631144931,0.0139362075008762,0.3820507329146853,test,1
S30507,74,6,2025-12-09,29,13,0.0027415401827288,0.0,0.3465929632319326,test,1
S31568,74,16,2025-12-09,33,31,0.0027668691539803,0.0110631992011855,0.3693745786614508,test,1
S31569,74,11,2025-12-09,48,17,0.0031681316311916,0.0,0.402964542773268,test,1
S31570,74,19,2025-12-09,49,28,0.003024973336352,0.0031401240886058,0.4269573806992777,test,1
S31573,74,9,2025-12-09,41,23,0.00279078893441,0.0032381752849691,0.34798861633566,test,1
S31584,74,24,2025-12-09,58,19,0.0021024451430483,0.0094820185061528,0.3410471268574684,test,1
S31826,74,25,2025-12-09,50,12,0.0005801468381197,0.0,0.14083720018043,test,1
S31999,74,6,2025-12-09,41,19,0.0029872639079344,0.0,0.3466415650688466,test,1
S32007,74,6,2025-12-09,40,26,0.0030308976537131,0.0022341195456241,0.4231104621521604,test,1
S32355,74,11,2025-12-09,34,30,0.0030909944472119,0.0,0.437954371992156,test,1
S32356,74,19,2025-12-09,28,18,0.0029223126466348,0.0,0.3521799313930147,test,1
S32361,74,19,2025-12-09,16,22,0.0027892496470523,0.0,0.3581880455877755,test,1
S32362,74,19,2025-12-09,36,24,0.0031485600754485,0.0,0.4203715421968422,test,1
S32363,74,9,2025-12-09,40,25,0.0027690319343465,0.002708520668138,0.3467536819361241,test,1
S32963,74,19,2025-12-09,15,20,0.0025955615064647,0.0,0.2918176935856726,test,1
S32964,74,6,2025-12-09,37,28,0.0030041038342916,0.0051057622173595,0.4277891538109952,test,1
S33353,74,9,2025-12-09,24,27,0.0029965175998659,0.0018243620239039,0.3656043662169237,test,1
S33357,74,3,2025-12-09,25,24,0.0029220469109562,0.0035538584749156,0.4020782854108771,test,1
S33581,74,11,2025-12-09,32,21,0.0031343225256606,0.0,0.3987609561424679,test,1
S33584,74,24,2025-12-09,62,18,0.0017990779838859,0.0,0.2555647370046959,test,1
S33835,74,3,2025-12-09,25,13,0.0014635925934957,0.0,0.2569681315534449,test,1
S34712,74,19,2025-12-09,45,15,0.0026332110763638,0.0,0.3755856208246846,test,1
S34713,74,6,2025-12-09,22,18,0.0028863878227099,0.0,0.3778716732812042,test,1
S35681,74,3,2025-12-09,41,12,0.0030529029481718,0.0141247066656922,0.3645459213460606,test,1
S35684,74,16,2025-12-09,39,17,0.0030213640218132,0.0,0.3782109388547647,test,1
S35686,74,24,2025-12-09,34,25,0.0026601830438493,0.002013596843069,0.397706088517084,test,1
S35692,74,19,2025-12-09,40,25,0.0032082035518129,0.0,0.4388884174519967,test,1
S36321,74,6,2025-12-09,44,26,0.0030883120150855,0.0,0.3943237452975092,test,1
S36325,74,16,2025-12-09,49,16,0.0027137558656163,0.0,0.3536849081523989,test,1
S36772,74,24,2025-12-09,40,29,0.0019953497190107,0.0,0.295208213873246,test,1
S37220,74,11,2025-12-09,59,21,0.0030550679721951,0.0,0.3674833743694947,test,1
S37612,74,24,2025-12-09,29,24,0.0028113831691135,0.0,0.3804980219676597,test,1
S37671,74,25,2025-12-09,41,23,0.0010612734418652,0.0,0.173147044957771,test,1
S38123,74,11,2025-12-09,44,32,0.0016957372397356,0.0110045529400368,0.2496798760472371,test,1
S38449,74,19,2025-12-09,49,21,0.0031370493359069,0.0069457837555307,0.4401142817512161,test,1
S38452,74,19,2025-12-09,31,26,0.0029292774586062,0.0027164259049742,0.4481695539982627,test,1
S39534,74,3,2025-12-09,55,24,0.0032212746346959,0.0,0.4061846320895956,test,1
S39752,74,16,2025-12-09,38,22,0.0026855028455644,0.0,0.317428817274081,test,1
S40813,74,24,2025-12-09,49,24,0.0025906001417124,0.0,0.3442103535445834,test,1
S40820,74,9,2025-12-09,49,22,0.0028714095295347,0.0021573427787616,0.3605094472819002,test,1
S41702,74,3,2025-12-09,62,27,0.0018260551755594,0.0,0.2444318896923182,test,1
S41884,74,9,2025-12-09,21,24,0.0030591372435038,0.0,0.4177280018844557,test,1
S41886,74,6,2025-12-09,24,14,0.0028849660085712,0.0,0.3148139005436338,test,1
S41890,74,6,2025-12-09,33,28,0.0028633312956928,0.0,0.3278164749934962,test,1
S43558,74,3,2025-12-09,45,17,0.0028350859993394,0.0132793608806594,0.3908849495499026,test,1
S43561,74,11,2025-12-09,26,29,0.0028392999804648,0.0068747468160575,0.3460158457055983,test,1
S00125,74,19,2025-12-09,49,19,0.003221332734052,0.0024487704413206,0.3996287423389912,test,2
S00930,74,25,2025-12-09,42,32,0.001019791142536,0.0,0.1595546267101257,test,2
S00954,74,6,2025-12-09,53,21,0.0031236962244699,0.0,0.3816468841050903,test,2
S01072,74,25,2025-12-09,26,20,0.0006191480855979,0.0,0.1397727912183822,test,2
S01074,74,25,2025-12-09,50,27,0.0011400777492946,0.0,0.1771626742628441,test,2
S01658,74,3,2025-12-09,58,22,0.0031984864590332,0.0057833904981337,0.3884150878562733,test,2
S01664,74,24,2025-12-09,39,25,0.0027659663198233,0.0057702466577268,0.3962515873849903,test,2
S01668,74,11,2025-12-09,31,16,0.0030723804052542,0.0014421221538399,0.3527370667574918,test,2
S02200,74,19,2025-12-09,56,20,0.0031497969769751,0.0,0.3968934693965993,test,2
S02615,74,24,2025-12-09,44,21,0.0027615333651237,0.0,0.3816368696023324,test,2
S02618,74,6,2025-12-09,25,24,0.0029802789003668,0.0,0.3559910862876106,test,2
S02692,74,19,2025-12-09,34,15,0.0030228091250661,0.0,0.3915858293722543,test,2
S03773,74,25,2025-12-09,38,30,0.0013632810248622,0.0,0.2101898380007794,test,2
S03775,74,25,2025-12-09,32,12,0.0006576423928687,0.0,0.1607316293602805,test,2
S04344,74,9,2025-12-09,19,21,0.0030241550737201,0.0,0.3782144566388297,test,2
S05006,74,16,2025-12-09,48,20,0.0028948222535199,0.0,0.4018303082439625,test,2
S05007,74,11,2025-12-09,60,25,0.0029379800036407,0.0,0.3520695158033987,test,2
S05469,74,3,2025-12-09,33,14,0.0031580943194051,0.0035185342508424,0.3963125421286704,test,2
S05480,74,16,2025-12-09,30,16,0.0029485156061831,0.0,0.3575120224907035,test,2
S05874,74,6,2025-12-09,59,18,0.002848444332073,0.0,0.3183197207677342,test,2
S06145,74,19,2025-12-09,44,32,0.0010439949239727,0.0091043983220062,0.2965556377613209,test,2
S06293,74,24,2025-12-09,59,26,0.0020530691115762,0.0120944437346766,0.3234632555798664,test,2
S06294,74,24,2025-12-09,14,24,0.0025674109852365,0.0044938740449387,0.2841909240967059,test,2
S06297,74,19,2025-12-09,19,23,0.0028143466896762,0.0045070371445153,0.3098215046381115,test,2
S06693,74,25,2025-12-09,57,25,0.0006391743307568,0.0,0.182571201163717,test,2
S06797,74,25,2025-12-09,38,32,0.0010289968806304,0.0,0.1468243462353217,test,2
S08115,74,24,2025-12-09,30,19,0.0025659942845498,0.0,0.4297714248180129,test,2
S08564,74,6,2025-12-09,55,18,0.0027854820155636,0.0094101386196727,0.3833762853938848,test,2
S08565,74,16,2025-12-09,32,30,0.0028115755224319,0.0151484245497792,0.410308490305987,test,2
S08576,74,16,2025-12-09,36,29,0.0029416092788761,0.0127744986704427,0.3573970300519407,test,2
S09488,74,16,2025-12-09,23,18,0.0029829799674774,0.0,0.3793283335674675,test,2
S09954,74,19,2025-12-09,27,19,0.0028478717860012,0.0039279222318817,0.3071615427121011,test,2
S09957,74,16,2025-12-09,21,27,0.0029013640885206,0.011999034282955,0.3085249768744744,test,2
S09958,74,16,2025-12-09,19,20,0.0028267835560033,0.0078234451493065,0.3458913205744537,test,2
S09962,74,16,2025-12-09,34,13,0.0027457667726589,0.0091117903266782,0.329135888241771,test,2
S09967,74,3,2025-12-09,32,21,0.0030977789333256,0.0092369126037791,0.3679125215679454,test,2
S10230,74,3,2025-12-09,54,22,0.0031997788122414,0.0,0.394083233164565,test,2
S10244,74,25,2025-12-09,33,25,0.0014590315066592,0.0,0.1797551172405727,test,2
S10442,74,24,2025-12-09,42,16,0.001839591311067,0.0,0.2820070485905166,test,2
S10674,74,24,2025-12-09,43,19,0.0025210612502515,0.0,0.3364209971133285,test,2
S10678,74,11,2025-12-09,35,16,0.0030942872890364,0.0,0.3707033805548084,test,2
S11440,74,24,2025-12-09,31,26,0.002621668497139,0.0141263095222067,0.3536690641526419,test,2
S11443,74,11,2025-12-09,42,15,0.0027131836436088,0.0176131052843745,0.3411959872276608,test,2
S11446,74,11,2025-12-09,47,16,0.0030705440098803,0.0113442153346629,0.3737232123643725,test,2
S11447,74,16,2025-12-09,37,30,0.0028390733123416,0.0032401386023072,0.3848739210390583,test,2
S11917,74,11,2025-12-09,42,22,0.0029437042035069,0.0,0.4022859603502828,test,2
S13446,74,19,2025-12-09,46,11,0.0008656810923031,0.0,0.2224368459605147,test,2
S15240,74,11,2025-12-09,25,21,0.0031345765121839,0.0102819360658043,0.3276343245962571,test,2
S15244,74,9,2025-12-09,44,26,0.0028322708790581,0.0020758152900294,0.3767408429159185,test,2
S15329,74,25,2025-12-09,34,23,0.0010357339018463,0.0,0.1666896130673304,test,2
S16016,74,6,2025-12-09,44,28,0.0031154052503369,0.0056245261025542,0.3911800982024551,test,2
S16018,74,9,2025-12-09,57,24,0.0028380567423029,0.0018429727855588,0.3243681879669317,test,2
S16019,74,9,2025-12-09,45,31,0.0027866356343561,0.0,0.3007044590988414,test,2
S16022,74,9,2025-12-09,50,14,0.0029268195695231,0.0056861735598649,0.371187246921419,test,2
S16032,74,3,2025-12-09,37,16,0.0032164286174014,0.005600126200027,0.3391474032783046,test,2
S16214,74,11,2025-12-09,63,19,0.0030389639036122,0.0,0.3827737719788755,test,2
S16807,74,25,2025-12-09,47,14,0.0007324695336516,0.0,0.1520814090758872,test,2
S17579,74,9,2025-12-09,56,26,0.0029178547839292,0.0314135298346891,0.4251834113116248,test,2
S17997,74,6,2025-12-09,16,19,0.0027737501894969,0.0,0.3102130449108415,test,2
S19185,74,3,2025-12-09,25,26,0.0032087577129707,0.0,0.3981727052294396,test,2
S19187,74,3,2025-12-09,42,16,0.0032340205912462,0.0,0.4137047043806021,test,2
S19189,74,6,2025-12-09,13,23,0.0027738111634028,0.0,0.2885822233406066,test,2
S19430,74,16,2025-12-09,57,29,0.0017355953496195,0.0,0.2034001060996725,test,2
S19557,74,25,2025-12-09,60,21,0.000584129504234,0.0052265724411353,0.1395317011436221,test,2
S19744,74,3,2025-12-09,44,32,0.0011660881303116,0.0,0.2340138702084536,test,2
S19792,74,3,2025-12-09,37,30,0.0032076334130802,0.0,0.3780644396078212,test,2
S20296,74,9,2025-12-09,40,16,0.0022572285942825,0.0019288012325699,0.3587466476220184,test,2
S20297,74,16,2025-12-09,58,19,0.0024306881782464,0.0057730282262748,0.2970507939652336,test,2
S20529,74,9,2025-12-09,47,20,0.0026531826778374,0.0,0.3611733098816981,test,2
S20766,74,3,2025-12-09,55,28,0.0031376708920465,0.0062511005458707,0.3437252304049578,test,2
S20767,74,16,2025-12-09,25,14,0.002750392773924,0.0,0.3544481547741778,test,2
S20768,74,19,2025-12-09,38,15,0.0031043244045053,0.0062419150245532,0.3577444502567797,test,2
S21222,74,19,2025-12-09,31,29,0.0030528646975031,0.0,0.3869641230094078,test,2
S21863,74,3,2025-12-09,33,22,0.0031315289297079,0.0,0.389587475592742,test,2
S22108,74,25,2025-12-09,38,27,0.0018043672504115,0.0,0.2206804628164669,test,2
S24439,74,24,2025-12-09,35,15,0.0018424252530244,0.0,0.3018213221331553,test,2
S24488,74,16,2025-12-09,43,32,0.0012728939351125,0.0,0.2617161438791358,test,2
S24756,74,11,2025-12-09,56,28,0.0025062835037278,0.0,0.2932528514535191,test,2
S24923,74,25,2025-12-09,28,18,0.0006326136390325,0.0020544491017469,0.1473763592815752,test,2
S25382,74,11,2025-12-09,44,12,0.0027919379711311,0.0,0.3002521646288583,test,2
S25787,74,16,2025-12-09,54,24,0.0028021868004026,0.0,0.333945319450421,test,2
S26189,74,25,2025-12-09,53,30,0.001027054545863,0.0,0.1505676016390484,test,2
S26981,74,6,2025-12-09,41,31,0.0029462849060035,0.0112821211295741,0.3529604996219355,test,2
S26989,74,19,2025-12-09,18,26,0.0028138713423779,0.0122087524718424,0.3202347107105091,test,2
S26993,74,9,2025-12-09,21,17,0.0029924925445193,0.0036240602600281,0.4226887907339221,test,2
S26994,74,9,2025-12-09,33,31,0.0028568321158476,0.0133927149705909,0.3605832831780775,test,2
S26996,74,11,2025-12-09,29,23,0.0032233515654523,0.0036638677763934,0.3835547371318087,test,2
S27821,74,3,2025-12-09,24,19,0.0030719292934634,0.0,0.3539979089406072,test,2
S27823,74,11,2025-12-09,32,22,0.0032276901561613,0.0023712737127371,0.4108176165932329,test,2
S28738,74,9,2025-12-09,51,20,0.0029255030422484,0.0,0.3160594898238473,test,2
S28750,74,25,2025-12-09,43,14,0.0006219995564967,0.0,0.1792436774125694,test,2
S28967,74,11,2025-12-09,35,20,0.0030698165472695,0.0,0.4149848965974221,test,2
S28974,74,9,2025-12-09,28,24,0.0027653659146843,0.0,0.4057163300232496,test,2
S29413,74,3,2025-12-09,34,28,0.0032273487560904,0.0,0.3952955804621709,test,2
S30120,74,19,2025-12-09,27,12,0.0008915195597832,0.0,0.2246373658120695,test,2
S30492,74,6,2025-12-09,38,23,0.0031291705961808,0.0060534562468571,0.386818767197516,test,2
S30493,74,24,2025-12-09,55,19,0.0021154164467207,0.0,0.2367378316766418,test,2
S30497,74,3,2025-12-09,58,24,0.0031447446739579,0.0123547543964317,0.4218302753602225,test,2
S30501,74,19,2025-12-09,44,30,0.0029430089882696,0.0139362075008762,0.3820507329146853,test,2
S30507,74,6,2025-12-09,30,13,0.002842338328319,0.0,0.3465929632319326,test,2
S31568,74,16,2025-12-09,34,31,0.0027914716218569,0.0110631992011855,0.3693745786614508,test,2
S31569,74,11,2025-12-09,49,17,0.0032014988723572,0.0,0.402964542773268,test,2
S31570,74,19,2025-12-09,48,28,0.0031318461016369,0.0031401240886058,0.4269573806992777,test,2
S31573,74,9,2025-12-09,42,23,0.0027352467694621,0.0032381752849691,0.34798861633566,test,2
S31584,74,24,2025-12-09,59,19,0.0023251127852819,0.0094820185061528,0.3410471268574684,test,2
S31826,74,25,2025-12-09,49,12,0.0021410390793804,0.0,0.14083720018043,test,2
S31999,74,6,2025-12-09,42,19,0.0030884890233471,0.0,0.3466415650688466,test,2
S32007,74,6,2025-12-09,39,26,0.0031638902141713,0.0022341195456241,0.4231104621521604,test,2
S32355,74,11,2025-12-09,33,30,0.0030485852920095,0.0,0.437954371992156,test,2
S32356,74,19,2025-12-09,27,18,0.0028397021965595,0.0,0.3521799313930147,test,2
S32361,74,19,2025-12-09,15,22,0.0027040122365269,0.0,0.3581880455877755,test,2
S32362,74,19,2025-12-09,35,24,0.0029782703583301,0.0,0.4203715421968422,test,2
S32363,74,9,2025-12-09,42,25,0.0028959588182791,0.002708520668138,0.3467536819361241,test,2
S32963,74,19,2025-12-09,13,20,0.002727968139588,0.0,0.2918176935856726,test,2
S32964,74,6,2025-12-09,36,28,0.0031633320165108,0.0051057622173595,0.4277891538109952,test,2
S33353,74,9,2025-12-09,25,27,0.0030398536900491,0.0018243620239039,0.3656043662169237,test,2
S33357,74,3,2025-12-09,23,24,0.0030270057369049,0.0035538584749156,0.4020782854108771,test,2
S33581,74,11,2025-12-09,33,21,0.0030857839221535,0.0,0.3987609561424679,test,2
S33584,74,24,2025-12-09,61,18,0.0018745514268425,0.0,0.2555647370046959,test,2
S33835,74,3,2025-12-09,26,13,0.0017501524001575,0.0,0.2569681315534449,test,2
S34712,74,19,2025-12-09,46,15,0.002921207170621,0.0,0.3755856208246846,test,2
S34713,74,6,2025-12-09,21,18,0.0029028114794043,0.0,0.3778716732812042,test,2
S35681,74,3,2025-12-09,40,12,0.0028404736066618,0.0141247066656922,0.3645459213460606,test,2
S35684,74,16,2025-12-09,40,17,0.0030218781661443,0.0,0.3782109388547647,test,2
S35686,74,24,2025-12-09,35,25,0.0026741721183149,0.002013596843069,0.397706088517084,test,2
S35692,74,19,2025-12-09,41,25,0.0032449378815401,0.0,0.4388884174519967,test,2
S36321,74,6,2025-12-09,43,26,0.003068546796529,0.0,0.3943237452975092,test,2
S36325,74,16,2025-12-09,48,16,0.0029245400913301,0.0,0.3536849081523989,test,2
S36772,74,24,2025-12-09,41,29,0.0021672742401945,0.0,0.295208213873246,test,2
S37220,74,11,2025-12-09,60,21,0.0031119732005023,0.0,0.3674833743694947,test,2
S37612,74,24,2025-12-09,27,24,0.0026573829236993,0.0,0.3804980219676597,test,2
S37671,74,25,2025-12-09,42,23,0.0010420506183885,0.0,0.173147044957771,test,2
S38123,74,11,2025-12-09,43,32,0.0014364971423481,0.0110045529400368,0.2496798760472371,test,2
S38449,74,19,2025-12-09,50,21,0.0029533755029465,0.0069457837555307,0.4401142817512161,test,2
S38452,74,19,2025-12-09,30,26,0.0030440356611773,0.0027164259049742,0.4481695539982627,test,2
S39534,74,3,2025-12-09,54,24,0.0031820948570759,0.0,0.4061846320895956,test,2
S39752,74,16,2025-12-09,37,22,0.0027906799915956,0.0,0.317428817274081,test,2
S40813,74,24,2025-12-09,48,24,0.0024795358159788,0.0,0.3442103535445834,test,2
S40820,74,9,2025-12-09,48,22,0.0028398028295667,0.0021573427787616,0.3605094472819002,test,2
S41702,74,3,2025-12-09,59,28,0.0018645629238883,0.0,0.2444318896923182,test,2
S41884,74,9,2025-12-09,20,24,0.0029376348279528,0.0,0.4177280018844557,test,2
S41886,74,6,2025-12-09,23,14,0.0028302159884667,0.0,0.3148139005436338,test,2
S41890,74,6,2025-12-09,32,28,0.0030109828428156,0.0,0.3278164749934962,test,2
S43558,74,3,2025-12-09,47,17,0.0030881385539119,0.0132793608806594,0.3908849495499026,test,2
S43561,74,11,2025-12-09,27,29,0.0029922176275176,0.0068747468160575,0.3460158457055983,test,2
S00125,74,19,2025-12-09,46,19,0.0031968693699468,0.0024487704413206,0.3996287423389912,test,3
S00930,74,25,2025-12-09,45,32,0.0011824056133164,0.0,0.1595546267101257,test,3
S00954,74,6,2025-12-09,48,21,0.0031318793143966,0.0,0.3816468841050903,test,3
S01072,74,25,2025-12-09,29,20,0.0007278375254026,0.0,0.1397727912183822,test,3
S01074,74,25,2025-12-09,47,27,0.0011308650464709,0.0,0.1771626742628441,test,3
S01658,74,3,2025-12-09,63,22,0.0029443521918543,0.0057833904981337,0.3884150878562733,test,3
