ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S38863,154,4,2026-06-07,35,17,0.0006117061223899,0.0,0.0829312283951077,val,3
S41437,154,4,2026-06-07,19,23,0.0011240034635399,0.0,0.1275316736862259,val,3
S42425,154,4,2026-06-07,34,23,0.000730762008944,0.0,0.0976689685717511,val,3
S00841,154,4,2026-06-07,41,13,0.0004024955843789,0.0,0.0729539516573953,val,4
S01035,154,4,2026-06-07,39,24,0.0007562217211221,0.0,0.0717801848301426,val,4
S01045,154,4,2026-06-07,32,14,0.0004566528417232,0.0,0.1422192833297007,val,4
S02328,154,4,2026-06-07,54,24,0.0008511868689296,0.0,0.1424103541602947,val,4
S03549,154,4,2026-06-07,30,20,0.000672443347621,0.0,0.1139978379940716,val,4
S05898,154,4,2026-06-07,62,18,0.0006256107699917,0.0,0.164888739318662,val,4
S09001,154,4,2026-06-07,38,24,0.0007776391749156,0.0,0.1127700532946283,val,4
S13085,154,4,2026-06-07,54,18,0.0005471615008275,0.0,0.0857129377527435,val,4
S14240,154,4,2026-06-07,22,24,0.000848717736042,0.0,0.175774985081121,val,4
S16173,154,4,2026-06-07,44,23,0.000549559410393,0.0,0.1044829032241318,val,4
S18595,154,4,2026-06-07,58,21,0.0006013488510776,0.0,0.1625797538851179,val,4
S25069,154,4,2026-06-07,28,23,0.000733033862026,0.0,0.1210486592219127,val,4
S25919,154,4,2026-06-07,28,13,0.0005584820775991,0.0,0.1229050710621483,val,4
S26070,154,4,2026-06-07,55,22,0.0007322809593753,0.0,0.180021496783013,val,4
S26824,154,4,2026-06-07,37,30,0.0008361063490767,0.0,0.2441070621031996,val,4
S26839,154,4,2026-06-07,31,26,0.000610026605217,0.0,0.0830782282746875,val,4
S27671,154,4,2026-06-07,51,15,0.0004989112578735,0.0,0.1413192975155546,val,4
S34490,154,4,2026-06-07,46,22,0.0008176419760418,0.0,0.1697891918077362,val,4
S36960,154,4,2026-06-07,28,30,0.0013219346204166,0.0,0.2458256947819432,val,4
S36962,154,4,2026-06-07,33,18,0.0005467691570332,0.0,0.1471547978487768,val,4
S37115,154,4,2026-06-07,60,23,0.0008425392242233,0.0,0.1928306209959263,val,4
S38863,154,4,2026-06-07,37,17,0.0004424425722955,0.0,0.0829312283951077,val,4
S41437,154,4,2026-06-07,21,23,0.0008005696521439,0.0,0.1275316736862259,val,4
S42425,154,4,2026-06-07,36,23,0.0007154013435482,0.0,0.0976689685717511,val,4
S06028,154,5,2026-06-07,27,22,0.0004051065032324,0.0,0.1301120855852623,val,1
S11132,154,5,2026-06-07,13,21,0.0007469988810299,0.002167201562827,0.1450052318045613,val,1
S13106,154,5,2026-06-07,43,23,0.0005549467517891,0.0,0.1229383631455732,val,1
S13346,154,5,2026-06-07,30,20,0.0003709386047688,0.0,0.0886299743196098,val,1
S17958,154,5,2026-06-07,51,24,0.0006244331112775,0.0,0.1533670934479808,val,1
S18616,154,5,2026-06-07,24,29,0.0006609270445587,0.0,0.1362456888919357,val,1
S19721,154,5,2026-06-07,48,28,0.0007210875119509,0.0,0.175017872252066,val,1
S21650,154,5,2026-06-07,20,18,0.0004961087378853,0.0,0.108348518930175,val,1
S22441,154,5,2026-06-07,15,23,0.0005720545702539,0.0,0.1207319767954416,val,1
S22450,154,5,2026-06-07,35,13,0.0003562822125148,0.0,0.1236306337577601,val,1
S23065,154,5,2026-06-07,50,29,0.0007901107700304,0.0,0.1943716052092666,val,1
S23066,154,5,2026-06-07,56,28,0.0009258196355158,0.0,0.1825377444845863,val,1
S25934,154,5,2026-06-07,44,31,0.0011874494047405,0.0,0.2278670782947078,val,1
S26571,154,5,2026-06-07,29,20,0.0003348849378358,0.0,0.0613477946080302,val,1
S28606,154,5,2026-06-07,45,22,0.0003520621417714,0.0,0.0777781366884153,val,1
S31073,154,5,2026-06-07,45,30,0.0008762656470373,0.0,0.1446802014632071,val,1
S31075,154,5,2026-06-07,17,19,0.0004043362678995,0.0,0.0915369685596376,val,1
S36681,154,5,2026-06-07,32,29,0.0006502633568133,0.0,0.0802085653193407,val,1
S41120,154,5,2026-06-07,46,24,0.0005435518516032,0.0,0.0840621411523579,val,1
S41123,154,5,2026-06-07,57,20,0.000383550072447,0.0,0.0775298715106786,val,1
S06028,154,5,2026-06-07,25,22,0.0003884077608617,0.0,0.1301120855852623,val,2
S11132,154,5,2026-06-07,15,21,0.0004967958677607,0.002167201562827,0.1450052318045613,val,2
S13106,154,5,2026-06-07,45,23,0.0004179330164167,0.0,0.1229383631455732,val,2
S13346,154,5,2026-06-07,28,20,0.0002998661128142,0.0,0.0886299743196098,val,2
S17958,154,5,2026-06-07,49,24,0.0006954523989022,0.0,0.1533670934479808,val,2
S18616,154,5,2026-06-07,26,29,0.0006465960165308,0.0,0.1362456888919357,val,2
S19721,154,5,2026-06-07,46,28,0.0008083442373289,0.0,0.175017872252066,val,2
S21650,154,5,2026-06-07,18,18,0.0003621136300631,0.0,0.108348518930175,val,2
S22441,154,5,2026-06-07,17,23,0.0005605973468471,0.0,0.1207319767954416,val,2
S22450,154,5,2026-06-07,38,13,0.0004480714506173,0.0,0.1236306337577601,val,2
S23065,154,5,2026-06-07,52,29,0.0008270113118965,0.0,0.1943716052092666,val,2
S23066,154,5,2026-06-07,54,28,0.0009557509091212,0.0,0.1825377444845863,val,2
S25934,154,5,2026-06-07,45,31,0.0009703326943992,0.0,0.2278670782947078,val,2
S26571,154,5,2026-06-07,27,20,0.0003685870051403,0.0,0.0613477946080302,val,2
S28606,154,5,2026-06-07,43,22,0.0003300026554635,0.0,0.0777781366884153,val,2
S31073,154,5,2026-06-07,44,30,0.0008165394843012,0.0,0.1446802014632071,val,2
S31075,154,5,2026-06-07,20,19,0.000456919443955,0.0,0.0915369685596376,val,2
S36681,154,5,2026-06-07,34,29,0.0008491304809645,0.0,0.0802085653193407,val,2
S41120,154,5,2026-06-07,44,24,0.0006690093232421,0.0,0.0840621411523579,val,2
S41123,154,5,2026-06-07,55,20,0.0003473273937252,0.0,0.0775298715106786,val,2
S06028,154,5,2026-06-07,31,22,0.0003110778514872,0.0,0.1301120855852623,val,3
S11132,154,5,2026-06-07,16,20,0.0004638126793182,0.002167201562827,0.1450052318045613,val,3
S13106,154,5,2026-06-07,38,23,0.000573055668691,0.0,0.1229383631455732,val,3
S13346,154,5,2026-06-07,34,20,0.000310770281072,0.0,0.0886299743196098,val,3
S17958,154,5,2026-06-07,55,24,0.0006471394230635,0.0,0.1533670934479808,val,3
S18616,154,5,2026-06-07,23,28,0.0008956959874446,0.0,0.1362456888919357,val,3
S19721,154,5,2026-06-07,52,28,0.0008342004207945,0.0,0.175017872252066,val,3
S21650,154,5,2026-06-07,24,18,0.0003540327731024,0.0,0.108348518930175,val,3
S22441,154,5,2026-06-07,14,22,0.0004830481903965,0.0,0.1207319767954416,val,3
S22450,154,5,2026-06-07,29,13,0.0004235562940812,0.0,0.1236306337577601,val,3
S23065,154,5,2026-06-07,46,29,0.0010300106581761,0.0,0.1943716052092666,val,3
S23066,154,5,2026-06-07,59,27,0.0008734554831684,0.0,0.1825377444845863,val,3
S25934,154,5,2026-06-07,41,31,0.0012288286269531,0.0,0.2278670782947078,val,3
S26571,154,5,2026-06-07,33,20,0.0003493262399366,0.0,0.0613477946080302,val,3
S28606,154,5,2026-06-07,50,22,0.0003428869928584,0.0,0.0777781366884153,val,3
S31073,154,5,2026-06-07,47,30,0.0008319175856332,0.0,0.1446802014632071,val,3
S31075,154,5,2026-06-07,16,18,0.0003710059612137,0.0,0.0915369685596376,val,3
S36681,154,5,2026-06-07,28,29,0.0006665923399511,0.0,0.0802085653193407,val,3
S41120,154,5,2026-06-07,48,24,0.0005950751868266,0.0,0.0840621411523579,val,3
S41123,154,5,2026-06-07,61,20,0.0003606343652148,0.0,0.0775298715106786,val,3
S06028,154,5,2026-06-07,29,22,0.0002980998903047,0.0,0.1301120855852623,val,4
S11132,154,5,2026-06-07,14,20,0.0005175207946031,0.002167201562827,0.1450052318045613,val,4
S13106,154,5,2026-06-07,41,23,0.0004967341095553,0.0,0.1229383631455732,val,4
S13346,154,5,2026-06-07,32,20,0.0003219486653008,0.0,0.0886299743196098,val,4
S17958,154,5,2026-06-07,53,24,0.0007480378844473,0.0,0.1533670934479808,val,4
S18616,154,5,2026-06-07,21,28,0.0014170375914687,0.0,0.1362456888919357,val,4
S19721,154,5,2026-06-07,50,28,0.0008588317979125,0.0,0.175017872252066,val,4
S21650,154,5,2026-06-07,22,18,0.0004045632450668,0.0,0.108348518930175,val,4
S22441,154,5,2026-06-07,13,23,0.0009129009164492,0.0,0.1207319767954416,val,4
S22450,154,5,2026-06-07,31,13,0.0005573757691451,0.0,0.1236306337577601,val,4
S23065,154,5,2026-06-07,48,29,0.0007968331041581,0.0,0.1943716052092666,val,4
S23066,154,5,2026-06-07,58,28,0.0009329901234706,0.0,0.1825377444845863,val,4
S25934,154,5,2026-06-07,42,31,0.0014506922066513,0.0,0.2278670782947078,val,4
S26571,154,5,2026-06-07,31,20,0.0003126792297677,0.0,0.0613477946080302,val,4
S28606,154,5,2026-06-07,48,22,0.0002719133423179,0.0,0.0777781366884153,val,4
S31073,154,5,2026-06-07,46,30,0.000932334943256,0.0,0.1446802014632071,val,4
S31075,154,5,2026-06-07,15,19,0.0005188732282113,0.0,0.0915369685596376,val,4
S36681,154,5,2026-06-07,30,29,0.0007048391687699,0.0,0.0802085653193407,val,4
S41120,154,5,2026-06-07,47,24,0.0004437568317849,0.0,0.0840621411523579,val,4
S41123,154,5,2026-06-07,59,20,0.0006141039350667,0.0,0.0775298715106786,val,4
S00840,154,6,2026-06-07,44,21,0.0003422284997005,0.0,0.1030094522592276,val,1
S01923,154,6,2026-06-07,62,19,0.0002487594001839,0.0,0.1254798146342078,val,1
S02327,154,6,2026-06-07,31,17,0.0,0.0,0.0497816881805276,val,1
S02329,154,6,2026-06-07,38,26,0.0002987053803362,0.0,0.1307224382098001,val,1
S07978,154,6,2026-06-07,61,19,0.0002222650435478,0.0093819609619813,0.1047558881616307,val,1
S08685,154,6,2026-06-07,25,18,0.0,0.0,0.037239954856907,val,1
S13852,154,6,2026-06-07,53,27,0.0,0.0038703849358699,0.0875321407358577,val,1
S17387,154,6,2026-06-07,42,31,0.0010367046886183,0.0,0.1803573972625295,val,1
S17910,154,6,2026-06-07,50,18,0.0,0.0,0.060432121580449,val,1
S17916,154,6,2026-06-07,39,26,0.0003111509143736,0.0,0.1275889659415321,val,1
S18594,154,6,2026-06-07,51,20,0.0,0.0,0.0627511509106439,val,1
S21619,154,6,2026-06-07,52,27,0.0002460166888377,0.0,0.1259530226898082,val,1
S23911,154,6,2026-06-07,41,24,0.0003199801869417,0.0,0.1074893442340653,val,1
S28486,154,6,2026-06-07,28,14,0.0,0.0,0.0570981247380686,val,1
S29431,154,6,2026-06-07,35,12,0.0,0.0,0.0755515185208649,val,1
S35352,154,6,2026-06-07,18,20,0.0,0.0,0.0980745052220026,val,1
S36139,154,6,2026-06-07,52,28,0.0004542742055498,0.0,0.1291348670691173,val,1
S36955,154,6,2026-06-07,62,17,0.0004015579686001,0.0,0.1163486445981098,val,1
S36957,154,6,2026-06-07,37,22,0.0,0.0,0.0914351519750518,val,1
S38354,154,6,2026-06-07,55,26,0.0002510988613633,0.0,0.1076521755219512,val,1
S42415,154,6,2026-06-07,50,13,0.0,0.0,0.0653574838598666,val,1
S42842,154,6,2026-06-07,36,17,0.0,0.0,0.0966109602224033,val,1
S00840,154,6,2026-06-07,46,21,0.0,0.0,0.1030094522592276,val,2
S01923,154,6,2026-06-07,64,19,0.0003900213157023,0.0,0.1254798146342078,val,2
S02327,154,6,2026-06-07,34,17,0.0,0.0,0.0497816881805276,val,2
S02329,154,6,2026-06-07,36,26,0.0,0.0,0.1307224382098001,val,2
S07978,154,6,2026-06-07,63,19,0.0,0.0093819609619813,0.1047558881616307,val,2
S08685,154,6,2026-06-07,23,18,0.0,0.0,0.037239954856907,val,2
S13852,154,6,2026-06-07,55,27,0.000504110980493,0.0038703849358699,0.0875321407358577,val,2
S17387,154,6,2026-06-07,44,31,0.0008052056419404,0.0,0.1803573972625295,val,2
S17910,154,6,2026-06-07,48,18,0.0,0.0,0.060432121580449,val,2
S17916,154,6,2026-06-07,37,26,0.0,0.0,0.1275889659415321,val,2
S18594,154,6,2026-06-07,49,20,0.0,0.0,0.0627511509106439,val,2
S21619,154,6,2026-06-07,54,27,0.0,0.0,0.1259530226898082,val,2
S23911,154,6,2026-06-07,39,24,0.0,0.0,0.1074893442340653,val,2
S28486,154,6,2026-06-07,26,14,0.0,0.0,0.0570981247380686,val,2
S29431,154,6,2026-06-07,33,12,0.0002750204456121,0.0,0.0755515185208649,val,2
S35352,154,6,2026-06-07,16,20,0.0,0.0,0.0980745052220026,val,2
S36139,154,6,2026-06-07,50,28,0.0005625658802453,0.0,0.1291348670691173,val,2
S36955,154,6,2026-06-07,63,18,0.0002791135774966,0.0,0.1163486445981098,val,2
S36957,154,6,2026-06-07,35,22,0.0,0.0,0.0914351519750518,val,2
S38354,154,6,2026-06-07,53,26,0.0002619411766941,0.0,0.1076521755219512,val,2
S42415,154,6,2026-06-07,52,13,0.0009630894121384,0.0,0.0653574838598666,val,2
S42842,154,6,2026-06-07,38,17,0.0,0.0,0.0966109602224033,val,2
S00840,154,6,2026-06-07,39,21,0.0,0.0,0.1030094522592276,val,3
S01923,154,6,2026-06-07,58,19,0.0,0.0,0.1254798146342078,val,3
S02327,154,6,2026-06-07,27,17,0.0,0.0,0.0497816881805276,val,3
S02329,154,6,2026-06-07,42,26,0.0,0.0,0.1307224382098001,val,3
S07978,154,6,2026-06-07,57,19,0.0,0.0093819609619813,0.1047558881616307,val,3
S08685,154,6,2026-06-07,29,18,0.0,0.0,0.037239954856907,val,3
S13852,154,6,2026-06-07,49,27,0.0,0.0038703849358699,0.0875321407358577,val,3
S17387,154,6,2026-06-07,38,31,0.0007764409422225,0.0,0.1803573972625295,val,3
S17910,154,6,2026-06-07,54,18,0.0,0.0,0.060432121580449,val,3
S17916,154,6,2026-06-07,43,26,0.0002344225130276,0.0,0.1275889659415321,val,3
S18594,154,6,2026-06-07,56,20,0.0,0.0,0.0627511509106439,val,3
S21619,154,6,2026-06-07,48,27,0.0002631462576679,0.0,0.1259530226898082,val,3
S23911,154,6,2026-06-07,45,24,0.0003584047597455,0.0,0.1074893442340653,val,3
S28486,154,6,2026-06-07,32,14,0.0,0.0,0.0570981247380686,val,3
S29431,154,6,2026-06-07,37,12,0.0002371333123291,0.0,0.0755515185208649,val,3
S35352,154,6,2026-06-07,22,20,0.0002699982500978,0.0,0.0980745052220026,val,3
S36139,154,6,2026-06-07,56,28,0.0005355688225394,0.0,0.1291348670691173,val,3
S36955,154,6,2026-06-07,58,17,0.0,0.0,0.1163486445981098,val,3
S36957,154,6,2026-06-07,41,22,0.0,0.0,0.0914351519750518,val,3
S38354,154,6,2026-06-07,59,26,0.0004376558058536,0.0,0.1076521755219512,val,3
S42415,154,6,2026-06-07,46,13,0.0,0.0,0.0653574838598666,val,3
S42842,154,6,2026-06-07,32,17,0.0,0.0,0.0966109602224033,val,3
S00840,154,6,2026-06-07,42,21,0.0,0.0,0.1030094522592276,val,4
S01923,154,6,2026-06-07,60,19,0.0,0.0,0.1254798146342078,val,4
S02327,154,6,2026-06-07,29,17,0.0,0.0,0.0497816881805276,val,4
S02329,154,6,2026-06-07,40,26,0.0002872242102127,0.0,0.1307224382098001,val,4
S07978,154,6,2026-06-07,59,19,0.0,0.0093819609619813,0.1047558881616307,val,4
S08685,154,6,2026-06-07,27,18,0.0,0.0,0.037239954856907,val,4
S13852,154,6,2026-06-07,51,27,0.0002227365536885,0.0038703849358699,0.0875321407358577,val,4
S17387,154,6,2026-06-07,40,31,0.0009802965455852,0.0,0.1803573972625295,val,4
S17910,154,6,2026-06-07,52,18,0.0,0.0,0.060432121580449,val,4
S17916,154,6,2026-06-07,41,26,0.0,0.0,0.1275889659415321,val,4
S18594,154,6,2026-06-07,53,20,0.0,0.0,0.0627511509106439,val,4
S21619,154,6,2026-06-07,50,27,0.0002779658946679,0.0,0.1259530226898082,val,4
S23911,154,6,2026-06-07,43,24,0.0004897570715315,0.0,0.1074893442340653,val,4
S28486,154,6,2026-06-07,30,14,0.0,0.0,0.0570981247380686,val,4
S29431,154,6,2026-06-07,36,12,0.0,0.0,0.0755515185208649,val,4
S35352,154,6,2026-06-07,20,20,0.0,0.0,0.0980745052220026,val,4
S36139,154,6,2026-06-07,54,28,0.0005572275160185,0.0,0.1291348670691173,val,4
S36955,154,6,2026-06-07,60,17,0.0002626509472286,0.0,0.1163486445981098,val,4
S36957,154,6,2026-06-07,39,22,0.0002584449927964,0.0,0.0914351519750518,val,4
S38354,154,6,2026-06-07,57,26,0.0002949878417027,0.0,0.1076521755219512,val,4
S42415,154,6,2026-06-07,48,13,0.0,0.0,0.0653574838598666,val,4
S42842,154,6,2026-06-07,35,17,0.0,0.0,0.0966109602224033,val,4
S01062,154,7,2026-06-07,34,26,0.0003247308206011,0.0,0.1478622680314774,val,1
S03393,154,7,2026-06-07,37,18,0.0003172147200822,0.0,0.131421593499501,val,1
S03583,154,7,2026-06-07,54,27,0.0006005777656738,0.0,0.2032779124192116,val,1
S04130,154,7,2026-06-07,30,15,0.0002971440243101,0.0,0.1179343320225568,val,1
S08718,154,7,2026-06-07,28,18,0.0003764744504803,0.0,0.1064427254813598,val,1
S09022,154,7,2026-06-07,34,29,0.000544358529781,0.0,0.2237547268000029,val,1
S10361,154,7,2026-06-07,57,20,0.0003221181495216,0.0,0.0926059750390087,val,1
S11129,154,7,2026-06-07,39,24,0.0004699420238252,0.0,0.1699977641059641,val,1
S13851,154,7,2026-06-07,39,14,0.0002882531776,0.0039442879250823,0.1145143672597293,val,1
S18316,154,7,2026-06-07,30,25,0.0003273759357355,0.0,0.1327450752888983,val,1
S18317,154,7,2026-06-07,46,30,0.0005154063106996,0.0,0.1730804668511384,val,1
S19228,154,7,2026-06-07,47,18,0.0002891346358565,0.0034680064196497,0.0877728832626535,val,1
S22437,154,7,2026-06-07,33,22,0.0003579668081164,0.0,0.0728917051265736,val,1
S31069,154,7,2026-06-07,38,25,0.0003255701186326,0.0,0.1324068636894374,val,1
S38355,154,7,2026-06-07,25,21,0.0003350609813608,0.0013648259366358,0.0954104296455733,val,1
S39501,154,7,2026-06-07,45,29,0.0005933160304999,0.0,0.2203022862544449,val,1
S42867,154,7,2026-06-07,39,23,0.0003067062080723,0.0,0.1072772803471119,val,1
S01062,154,7,2026-06-07,32,26,0.0003460879017429,0.0,0.1478622680314774,val,2
S03393,154,7,2026-06-07,35,18,0.0003789934189216,0.0,0.131421593499501,val,2
S03583,154,7,2026-06-07,56,27,0.0004459307009551,0.0,0.2032779124192116,val,2
S04130,154,7,2026-06-07,32,15,0.0002646833742794,0.0,0.1179343320225568,val,2
S08718,154,7,2026-06-07,26,18,0.0003424770034664,0.0,0.1064427254813598,val,2
S09022,154,7,2026-06-07,37,29,0.0004249556246278,0.0,0.2237547268000029,val,2
S10361,154,7,2026-06-07,55,20,0.000333706791832,0.0,0.0926059750390087,val,2
S11129,154,7,2026-06-07,37,24,0.0003570549988107,0.0,0.1699977641059641,val,2
S13851,154,7,2026-06-07,37,14,0.0002504925560891,0.0039442879250823,0.1145143672597293,val,2
S18316,154,7,2026-06-07,32,25,0.000347787978805,0.0,0.1327450752888983,val,2
S18317,154,7,2026-06-07,44,30,0.001122834602499,0.0,0.1730804668511384,val,2
S19228,154,7,2026-06-07,45,18,0.0002872837949007,0.0034680064196497,0.0877728832626535,val,2
S22437,154,7,2026-06-07,31,22,0.0003563122298526,0.0,0.0728917051265736,val,2
S31069,154,7,2026-06-07,41,25,0.0004327119357281,0.0,0.1324068636894374,val,2
S38355,154,7,2026-06-07,28,21,0.0002624662474422,0.0013648259366358,0.0954104296455733,val,2
S39501,154,7,2026-06-07,47,29,0.0005937327536025,0.0,0.2203022862544449,val,2
S42867,154,7,2026-06-07,41,23,0.0003993251232013,0.0,0.1072772803471119,val,2
S01062,154,7,2026-06-07,38,26,0.0003164839167914,0.0,0.1478622680314774,val,3
S03393,154,7,2026-06-07,41,18,0.0002759193644994,0.0,0.131421593499501,val,3
S03583,154,7,2026-06-07,49,27,0.0005321861170048,0.0,0.2032779124192116,val,3
S04130,154,7,2026-06-07,26,15,0.0002686540232983,0.0,0.1179343320225568,val,3
S08718,154,7,2026-06-07,33,18,0.000297790532497,0.0,0.1064427254813598,val,3
S09022,154,7,2026-06-07,30,29,0.0004672071936368,0.0,0.2237547268000029,val,3
S10361,154,7,2026-06-07,63,20,0.0004665413542646,0.0,0.0926059750390087,val,3
S11129,154,7,2026-06-07,44,24,0.0003763728880005,0.0,0.1699977641059641,val,3
S13851,154,7,2026-06-07,43,14,0.0002502792702127,0.0039442879250823,0.1145143672597293,val,3
S18316,154,7,2026-06-07,26,25,0.0005325213668912,0.0,0.1327450752888983,val,3
S18317,154,7,2026-06-07,52,30,0.0006780789506956,0.0,0.1730804668511384,val,3
S19228,154,7,2026-06-07,51,18,0.0002662270873907,0.0034680064196497,0.0877728832626535,val,3
S22437,154,7,2026-06-07,37,22,0.0004722911007086,0.0,0.0728917051265736,val,3
S31069,154,7,2026-06-07,34,25,0.0003406069222737,0.0,0.1324068636894374,val,3
S38355,154,7,2026-06-07,21,21,0.0004004004078096,0.0013648259366358,0.0954104296455733,val,3
S39501,154,7,2026-06-07,41,29,0.0005065976943333,0.0,0.2203022862544449,val,3
S42867,154,7,2026-06-07,35,23,0.0002849463344722,0.0,0.1072772803471119,val,3
S01062,154,7,2026-06-07,36,26,0.0003715580290382,0.0,0.1478622680314774,val,4
S03393,154,7,2026-06-07,39,18,0.0002535778243953,0.0,0.131421593499501,val,4
S03583,154,7,2026-06-07,52,27,0.0006356568822549,0.0,0.2032779124192116,val,4
S04130,154,7,2026-06-07,28,15,0.0002682204076322,0.0,0.1179343320225568,val,4
S08718,154,7,2026-06-07,30,18,0.0003273531599772,0.0,0.1064427254813598,val,4
S09022,154,7,2026-06-07,32,29,0.000384870612985,0.0,0.2237547268000029,val,4
S10361,154,7,2026-06-07,61,20,0.0005748320423065,0.0,0.0926059750390087,val,4
S11129,154,7,2026-06-07,41,24,0.0003451766938753,0.0,0.1699977641059641,val,4
S13851,154,7,2026-06-07,41,14,0.0003163937072943,0.0039442879250823,0.1145143672597293,val,4
S18316,154,7,2026-06-07,28,25,0.0003792880298366,0.0,0.1327450752888983,val,4
S18317,154,7,2026-06-07,49,30,0.000908277668411,0.0,0.1730804668511384,val,4
S19228,154,7,2026-06-07,49,18,0.0004335736713434,0.0034680064196497,0.0877728832626535,val,4
S22437,154,7,2026-06-07,35,22,0.0003426887373428,0.0,0.0728917051265736,val,4
S31069,154,7,2026-06-07,36,25,0.000751906088211,0.0,0.1324068636894374,val,4
S38355,154,7,2026-06-07,23,21,0.0003367056805367,0.0013648259366358,0.0954104296455733,val,4
S39501,154,7,2026-06-07,43,29,0.0008976258228698,0.0,0.2203022862544449,val,4
S42867,154,7,2026-06-07,37,23,0.0002919602497633,0.0,0.1072772803471119,val,4
S03553,154,8,2026-06-07,42,28,0.0013467941124716,0.0,0.1515666735209294,val,1
S03854,154,8,2026-06-07,33,19,0.0006232335210464,0.0,0.0754735574270678,val,1
S04126,154,8,2026-06-07,25,25,0.0016472950118473,0.0,0.1047147633865089,val,1
S05905,154,8,2026-06-07,35,30,0.0013355666224531,0.0,0.1250144826212722,val,1
S10547,154,8,2026-06-07,18,24,0.001629647650186,0.0,0.149522117473438,val,1
S11096,154,8,2026-06-07,37,29,0.0012034218917173,0.0,0.1468376954543571,val,1
S14637,154,8,2026-06-07,35,27,0.0013062550961551,0.0,0.1582480811997367,val,1
S17909,154,8,2026-06-07,47,22,0.0017127890855183,0.0,0.16982817970608,val,1
S21612,154,8,2026-06-07,35,16,0.0005557598224769,0.0,0.0984400691068977,val,1
S26060,154,8,2026-06-07,26,23,0.0010957064192949,0.0,0.0886363351687443,val,1
S26829,154,8,2026-06-07,38,19,0.0006245405298071,0.0,0.0730229604487663,val,1
S31169,154,8,2026-06-07,39,21,0.0008165479460588,0.0,0.0598527038245255,val,1
S31176,154,8,2026-06-07,39,20,0.0007001104795537,0.0,0.0871997829780796,val,1
S33163,154,8,2026-06-07,63,26,0.0021707490890687,0.0036275121616542,0.3609722006500733,val,1
S35357,154,8,2026-06-07,32,14,0.0003380381791605,0.0,0.0946272674059008,val,1
S37104,154,8,2026-06-07,46,23,0.0016268712911935,0.0,0.1450190145732365,val,1
S37782,154,8,2026-06-07,19,23,0.0013018211246302,0.0,0.1546865458852231,val,1
S42419,154,8,2026-06-07,47,21,0.0017653318534899,0.0,0.1385895503779502,val,1
S43367,154,8,2026-06-07,42,25,0.0015428315836885,0.0,0.0896928228455801,val,1
S03553,154,8,2026-06-07,40,28,0.0012768371188429,0.0,0.1515666735209294,val,2
S03854,154,8,2026-06-07,35,19,0.0012246757858244,0.0,0.0754735574270678,val,2
S04126,154,8,2026-06-07,27,25,0.0014667217739837,0.0,0.1047147633865089,val,2
S05905,154,8,2026-06-07,33,30,0.0013217879286342,0.0,0.1250144826212722,val,2
S10547,154,8,2026-06-07,16,24,0.0015964370627936,0.0,0.149522117473438,val,2
S11096,154,8,2026-06-07,39,29,0.0012130046610105,0.0,0.1468376954543571,val,2
S14637,154,8,2026-06-07,37,27,0.0014015685235952,0.0,0.1582480811997367,val,2
S17909,154,8,2026-06-07,45,22,0.0010969354502519,0.0,0.16982817970608,val,2
S21612,154,8,2026-06-07,33,16,0.0004496834981799,0.0,0.0984400691068977,val,2
S26060,154,8,2026-06-07,28,23,0.0014903478618815,0.0,0.0886363351687443,val,2
S26829,154,8,2026-06-07,39,19,0.0010649994241614,0.0,0.0730229604487663,val,2
S31169,154,8,2026-06-07,41,21,0.000771659856324,0.0,0.0598527038245255,val,2
S31176,154,8,2026-06-07,37,20,0.0006460721416357,0.0,0.0871997829780796,val,2
S33163,154,8,2026-06-07,58,29,0.0024319419279284,0.0036275121616542,0.3609722006500733,val,2
S35357,154,8,2026-06-07,30,14,0.0003713961921217,0.0,0.0946272674059008,val,2
S37104,154,8,2026-06-07,48,23,0.0016156920943345,0.0,0.1450190145732365,val,2
S37782,154,8,2026-06-07,21,23,0.0013228136996575,0.0,0.1546865458852231,val,2
S42419,154,8,2026-06-07,49,21,0.0010414127001908,0.0,0.1385895503779502,val,2
S43367,154,8,2026-06-07,44,25,0.0014615810130624,0.0,0.0896928228455801,val,2
S03553,154,8,2026-06-07,46,28,0.0014198138529821,0.0,0.1515666735209294,val,3
S03854,154,8,2026-06-07,29,19,0.0004645377265112,0.0,0.0754735574270678,val,3
S04126,154,8,2026-06-07,21,25,0.0014910798109217,0.0,0.1047147633865089,val,3
S05905,154,8,2026-06-07,39,30,0.001242653183265,0.0,0.1250144826212722,val,3
S10547,154,8,2026-06-07,22,24,0.0015168019748109,0.0,0.149522117473438,val,3
S11096,154,8,2026-06-07,33,29,0.0013859235896497,0.0,0.1468376954543571,val,3
S14637,154,8,2026-06-07,31,27,0.0015141086544334,0.0,0.1582480811997367,val,3
S17909,154,8,2026-06-07,51,22,0.0011571552264794,0.0,0.16982817970608,val,3
S21612,154,8,2026-06-07,39,16,0.0003755672699769,0.0,0.0984400691068977,val,3
S26060,154,8,2026-06-07,22,23,0.0012455695822415,0.0,0.0886363351687443,val,3
S26829,154,8,2026-06-07,36,19,0.000664443695386,0.0,0.0730229604487663,val,3
S31169,154,8,2026-06-07,35,21,0.0005725548611652,0.0,0.0598527038245255,val,3
S31176,154,8,2026-06-07,43,20,0.0006643393125024,0.0,0.0871997829780796,val,3
