ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S01788,26,1,2025-11-10,35,18,0.0026873133006307,0.0086467113790373,0.4006095745844851,train,2
S01789,26,1,2025-11-10,26,29,0.0024729060069068,0.0160733606171794,0.2737846038298528,train,2
S02071,26,9,2025-11-10,23,27,0.0006877844709356,0.0,0.2202626592509206,train,2
S02072,26,11,2025-11-10,59,24,0.0005563743008191,0.0,0.1718000983648476,train,2
S02127,26,25,2025-11-10,35,21,0.002659279964345,0.0,0.3197948973082768,train,2
S02128,26,25,2025-11-10,50,16,0.0024906281386384,0.0,0.2441594597384146,train,2
S02130,26,1,2025-11-10,50,26,0.0031640424309086,0.0065224381057369,0.3847541263189515,train,2
S02131,26,1,2025-11-10,51,26,0.0028912565491916,0.0,0.35906903803907,train,2
S02134,26,1,2025-11-10,42,29,0.0028758361386317,0.0,0.3908755576121805,train,2
S02232,26,8,2025-11-10,19,22,0.0024665747722793,0.0,0.2619091226331101,train,2
S02233,26,24,2025-11-10,28,21,0.0027528658814576,0.0,0.3752247732991001,train,2
S02234,26,24,2025-11-10,57,25,0.0029381387712943,0.0,0.2952912747854475,train,2
S02235,26,24,2025-11-10,45,22,0.0026693867468807,0.0,0.2793994475547458,train,2
S02394,26,17,2025-11-10,36,17,0.0009109381490612,0.0,0.2124504925815118,train,2
S02397,26,16,2025-11-10,18,18,0.0012761608445309,0.0,0.1719522173319156,train,2
S02398,26,16,2025-11-10,55,15,0.0006856705083113,0.0,0.2146184985381938,train,2
S02399,26,8,2025-11-10,33,25,0.0018235978819553,0.0,0.2334994900022648,train,2
S02408,26,24,2025-11-10,20,20,0.0027704568486929,0.0,0.2976197314907129,train,2
S02891,26,1,2025-11-10,57,17,0.0027798269040204,0.0,0.4337597326047051,train,2
S03115,26,14,2025-11-10,52,26,0.0005442244138721,0.0,0.2012855844686036,train,2
S03116,26,11,2025-11-10,27,21,0.0007464153868986,0.0,0.161590392595162,train,2
S03117,26,16,2025-11-10,34,30,0.0011375028067388,0.0,0.158005437727969,train,2
S03123,26,9,2025-11-10,54,30,0.0010045701186894,0.0,0.2141898349415217,train,2
S03131,26,25,2025-11-10,14,25,0.0023168619299317,0.0,0.3213178161485964,train,2
S03271,26,24,2025-11-10,56,29,0.0015891700025538,0.0,0.2667416505054684,train,2
S03279,26,3,2025-11-10,56,14,0.0026516301375642,0.0,0.3455280432914014,train,2
S03280,26,3,2025-11-10,19,16,0.0029421242027005,0.0,0.3162287216860652,train,2
S03497,26,14,2025-11-10,29,23,0.0008500619464194,0.0,0.203181827999128,train,2
S03502,26,16,2025-11-10,24,28,0.00106360481032,0.0,0.160434856193031,train,2
S03503,26,14,2025-11-10,41,31,0.0005702499022152,0.0,0.1368575540356212,train,2
S03658,26,8,2025-11-10,52,19,0.00193648332225,0.0,0.2966699443866087,train,2
S04523,26,8,2025-11-10,24,16,0.0021247600527483,0.0,0.2637071182811886,train,2
S04643,26,3,2025-11-10,15,22,0.0027806900200127,0.0,0.4049971587946468,train,2
S04644,26,1,2025-11-10,24,25,0.0028832498191217,0.0,0.3737889539311664,train,2
S04647,26,3,2025-11-10,20,23,0.0026070623534565,0.0,0.2949274655359472,train,2
S04653,26,25,2025-11-10,40,15,0.0020180167803414,0.0,0.2912947671048433,train,2
S04772,26,24,2025-11-10,28,18,0.0025471677435398,0.0,0.3527253829923076,train,2
S04773,26,24,2025-11-10,47,24,0.0025119418691621,0.0,0.2718537906786589,train,2
S05035,26,17,2025-11-10,34,31,0.0007931550371587,0.0,0.1682586649736636,train,2
S05037,26,16,2025-11-10,53,25,0.0006561114474679,0.0,0.2120376335007908,train,2
S05038,26,17,2025-11-10,27,26,0.0008334193315562,0.0,0.1754697327225891,train,2
S05039,26,16,2025-11-10,60,20,0.0010504162967422,0.0,0.2114661684921304,train,2
S05041,26,11,2025-11-10,42,13,0.0008050365392576,0.0,0.1514245080609694,train,2
S05044,26,9,2025-11-10,49,28,0.0007665190161278,0.0,0.1381036348598112,train,2
S05089,26,16,2025-11-10,15,20,0.0009935267876177,0.0,0.2347540171411103,train,2
S05090,26,14,2025-11-10,62,21,0.0005526566323534,0.0,0.1521643232460197,train,2
S05136,26,3,2025-11-10,28,23,0.0028436292884003,0.0,0.4005529496055136,train,2
S05154,26,14,2025-11-10,44,32,0.0017974300490015,0.0,0.3004536216320498,train,2
S05157,26,25,2025-11-10,15,17,0.0017427783019226,0.0,0.2908569269166692,train,2
S05187,26,16,2025-11-10,41,15,0.0009378894421441,0.0,0.2954369449952408,train,2
S05188,26,9,2025-11-10,19,25,0.0006365361612119,0.0,0.2425879225971811,train,2
S05189,26,16,2025-11-10,50,24,0.0008215623437938,0.0,0.1903175029053632,train,2
S05191,26,14,2025-11-10,14,24,0.0014164124526174,0.0,0.1832927961959458,train,2
S05481,26,3,2025-11-10,51,21,0.0027530856556932,0.0,0.3761462127222301,train,2
S05482,26,3,2025-11-10,35,17,0.0027668277582537,0.0,0.3919773330957921,train,2
S05490,26,25,2025-11-10,27,14,0.0017713717973017,0.0,0.2755132204279802,train,2
S05492,26,24,2025-11-10,35,12,0.0015205631160845,0.0038169404572648,0.2975902319863848,train,2
S05520,26,14,2025-11-10,59,27,0.0008508973796484,0.0,0.1423260832430019,train,2
S05524,26,17,2025-11-10,42,31,0.0008901889376188,0.0,0.2053933936202211,train,2
S05525,26,16,2025-11-10,58,28,0.0011264017310509,0.0,0.1876182047274874,train,2
S05527,26,16,2025-11-10,22,23,0.0007159884585872,0.003889801987947,0.2086275083129528,train,2
S05533,26,25,2025-11-10,46,29,0.0025858969680591,0.0137264852809683,0.2650926932688016,train,2
S05630,26,24,2025-11-10,60,21,0.0023766848456018,0.0,0.2849651739686312,train,2
S06045,26,17,2025-11-10,41,22,0.0008495911903374,0.0,0.1580281293549638,train,2
S06046,26,16,2025-11-10,34,28,0.0006992027911629,0.0,0.1846823562466086,train,2
S06048,26,9,2025-11-10,35,27,0.00071540977277,0.0,0.1832189659750812,train,2
S06049,26,11,2025-11-10,52,20,0.0013078086090454,0.0,0.2227799644487249,train,2
S06052,26,9,2025-11-10,48,24,0.0007076772912237,0.0,0.1977362914001996,train,2
S06373,26,3,2025-11-10,51,17,0.0027323950425026,0.0092273701994931,0.2876993591302734,train,2
S06376,26,3,2025-11-10,16,22,0.0027017751198154,0.0092972790960874,0.2555460860924143,train,2
S06383,26,25,2025-11-10,60,25,0.0023912176414017,0.0031087758804028,0.2980908312922674,train,2
S06425,26,8,2025-11-10,27,22,0.0019341557820697,0.0045060155761262,0.2367212618856333,train,2
S06576,26,11,2025-11-10,44,20,0.0004987670871851,0.0061757734472807,0.1497286438602345,train,2
S06586,26,24,2025-11-10,62,19,0.0018124942750381,0.0,0.2898789055084252,train,2
S06587,26,8,2025-11-10,52,27,0.0016464240659387,0.0,0.2040321208947519,train,2
S06810,26,24,2025-11-10,25,24,0.0023970964290321,0.0044955203089878,0.273058306482537,train,2
S06872,26,3,2025-11-10,32,21,0.0027813581727782,0.0,0.3402291799319307,train,2
S06873,26,3,2025-11-10,33,15,0.0031419653111142,0.0,0.3397327846677371,train,2
S07065,26,17,2025-11-10,46,15,0.0008196555926862,0.0,0.1754736713981668,train,2
S07067,26,11,2025-11-10,44,21,0.0008060310176432,0.0,0.1368784841808526,train,2
S07070,26,16,2025-11-10,19,19,0.0006944657124652,0.0,0.2196471037492589,train,2
S07071,26,16,2025-11-10,34,22,0.000951177313703,0.0,0.1846088450629253,train,2
S07072,26,14,2025-11-10,17,17,0.0005401438738954,0.0047209240472662,0.1862911134115893,train,2
S07073,26,14,2025-11-10,58,25,0.0006634922334736,0.0,0.1355189324202955,train,2
S07074,26,25,2025-11-10,29,28,0.0026606799132461,0.0,0.323970237659212,train,2
S07134,26,1,2025-11-10,54,27,0.0025463814275031,0.0,0.386238808539509,train,2
S07135,26,3,2025-11-10,25,24,0.0028480739453044,0.0,0.4241632649867335,train,2
S07146,26,25,2025-11-10,22,15,0.002132743142539,0.0,0.2945588622572942,train,2
S07232,26,24,2025-11-10,17,23,0.0024245951924186,0.008874683047034,0.2985545771556692,train,2
S07307,26,8,2025-11-10,16,26,0.0021131976319272,0.0,0.2611686163176889,train,2
S07657,26,14,2025-11-10,24,29,0.0006470736366154,0.0,0.205163133831416,train,2
S07658,26,17,2025-11-10,46,20,0.0005262887148564,0.0,0.1863527910070775,train,2
S07659,26,17,2025-11-10,24,17,0.0006720489374698,0.0,0.1792000690618432,train,2
S07662,26,8,2025-11-10,52,13,0.0017889914867158,0.0,0.2189548900673192,train,2
S07788,26,14,2025-11-10,47,18,0.0007014806530587,0.0,0.1271355413140973,train,2
S07901,26,3,2025-11-10,34,16,0.0028964567615872,0.0283597354086286,0.3606692541146408,train,2
S07972,26,1,2025-11-10,49,24,0.0025828906004981,0.019440149465275,0.3815409778519001,train,2
S08149,26,8,2025-11-10,24,29,0.002068674072352,0.0082583224140222,0.2454351797117633,train,2
S08769,26,17,2025-11-10,19,24,0.0007009244862631,0.0084429042231508,0.1383389548577936,train,2
S08770,26,17,2025-11-10,23,19,0.0005431407448808,0.0,0.15370394041825,train,2
S08771,26,14,2025-11-10,55,23,0.0005229536867562,0.0,0.1517647521076877,train,2
S08772,26,9,2025-11-10,51,29,0.0005873071328012,0.0,0.1928382220853841,train,2
S08777,26,16,2025-11-10,51,29,0.0008057176346931,0.0,0.1910105975124244,train,2
S08778,26,16,2025-11-10,32,15,0.0007746843709765,0.0,0.2006197208927073,train,2
S08779,26,16,2025-11-10,35,19,0.0005947775319309,0.0,0.2071332012079448,train,2
S08850,26,8,2025-11-10,27,14,0.0024326634768277,0.0,0.3166132748127746,train,2
S09212,26,1,2025-11-10,16,21,0.0027410676515921,0.0,0.3633998307412104,train,2
S09213,26,3,2025-11-10,34,17,0.003089080497747,0.0,0.3931382237348432,train,2
S09220,26,25,2025-11-10,38,27,0.0026596284174823,0.0,0.2882096575391966,train,2
S09221,26,25,2025-11-10,45,17,0.0020701363759784,0.0,0.2295846358188905,train,2
S09222,26,25,2025-11-10,53,23,0.0026086272252239,0.0,0.2539666048305332,train,2
S09464,26,17,2025-11-10,25,20,0.0009032430663164,0.0,0.1399337667628494,train,2
S09465,26,16,2025-11-10,57,16,0.0009825674549608,0.0,0.2191962602520503,train,2
S09551,26,17,2025-11-10,51,25,0.0006377692336457,0.0,0.1919662788397877,train,2
S09554,26,9,2025-11-10,44,15,0.0007273022897443,0.0,0.1776162910378494,train,2
S09555,26,11,2025-11-10,57,16,0.0008309900495959,0.0,0.1747835068973158,train,2
S09556,26,9,2025-11-10,48,26,0.0006529827304146,0.0,0.2589367843793457,train,2
S10384,26,11,2025-11-10,59,29,0.0013011880804057,0.0,0.1349408183677258,train,2
S10391,26,24,2025-11-10,14,25,0.0016075225630834,0.0,0.2401844286512945,train,2
S10615,26,3,2025-11-10,39,32,0.0028023917879103,0.0,0.2017314661269201,train,2
S10723,26,9,2025-11-10,17,24,0.0006991947860886,0.0,0.1797001278572055,train,2
S10724,26,9,2025-11-10,38,18,0.0007045823487452,0.0,0.1747387452244256,train,2
S10725,26,9,2025-11-10,46,16,0.0006889719935355,0.0,0.1505573625352297,train,2
S10848,26,24,2025-11-10,35,16,0.0027178509123306,0.0074152984918745,0.363233901438782,train,2
S10856,26,9,2025-11-10,37,32,0.00170069664582,0.0117299976398395,0.2267350283174356,train,2
S10894,26,8,2025-11-10,43,28,0.0018244664183963,0.0,0.2783917973127364,train,2
S10895,26,8,2025-11-10,60,19,0.0016345688188251,0.0160521160855445,0.194970785516373,train,2
S10904,26,24,2025-11-10,45,19,0.0027241311009369,0.0146144119800106,0.3180650451091316,train,2
S11605,26,1,2025-11-10,59,23,0.0025810584303704,0.0,0.3582903139284158,train,2
S11651,26,1,2025-11-10,46,32,0.0014573919553741,0.0,0.3504652853859316,train,2
S11727,26,8,2025-11-10,36,26,0.0020378708115075,0.0,0.2376637833646322,train,2
S11728,26,8,2025-11-10,44,23,0.0017549227978546,0.0,0.2466135710165266,train,2
S11774,26,16,2025-11-10,28,26,0.0007984603636093,0.0,0.2295868587589438,train,2
S11779,26,11,2025-11-10,53,19,0.0011032409221701,0.0,0.1861628081895447,train,2
S11780,26,9,2025-11-10,58,23,0.000662636055248,0.0,0.1834822453025011,train,2
S11782,26,14,2025-11-10,25,27,0.0005769084678292,0.0,0.1576918746429747,train,2
S11784,26,9,2025-11-10,52,17,0.0007147528194829,0.0,0.1704231054855587,train,2
S12279,26,16,2025-11-10,31,13,0.0006896272876987,0.0,0.2206093662797624,train,2
S12280,26,14,2025-11-10,38,22,0.0006044615368645,0.0,0.1622573503633767,train,2
S12299,26,8,2025-11-10,26,17,0.00204303453967,0.0,0.2294491677213358,train,2
S12306,26,11,2025-11-10,33,32,0.0013109683071698,0.0,0.2003513041670686,train,2
S12307,26,17,2025-11-10,18,28,0.0008628175857405,0.0,0.2770778731192139,train,2
S12312,26,1,2025-11-10,62,27,0.0014356465330045,0.0,0.292786395838791,train,2
S12419,26,8,2025-11-10,28,30,0.0023474743308181,0.0,0.2794465508918068,train,2
S12420,26,24,2025-11-10,13,20,0.0023564698375932,0.0,0.2925020539499596,train,2
S12684,26,8,2025-11-10,56,29,0.0018239468397678,0.0,0.2168949859162785,train,2
S12686,26,16,2025-11-10,15,23,0.0009063841745452,0.0,0.1885821927784608,train,2
S12687,26,17,2025-11-10,30,29,0.0007594586742374,0.0,0.2000755967546557,train,2
S12688,26,16,2025-11-10,41,22,0.0006209695302877,0.0,0.1817966616562661,train,2
S12690,26,11,2025-11-10,50,25,0.0009395310299377,0.0,0.1475680007933542,train,2
S13007,26,8,2025-11-10,62,21,0.0020103215583286,0.0,0.3024511536045954,train,2
S13032,26,3,2025-11-10,32,22,0.0028784940571852,0.0,0.3628669294298374,train,2
S13033,26,1,2025-11-10,26,26,0.0030732515987172,0.0,0.3941600279877131,train,2
S13056,26,24,2025-11-10,35,32,0.0018308524299138,0.0,0.236963059880056,train,2
S13064,26,16,2025-11-10,23,30,0.0015178553535264,0.0,0.221663337387255,train,2
S13124,26,8,2025-11-10,18,26,0.0022822041236225,0.0,0.274499012318141,train,2
S13304,26,17,2025-11-10,51,16,0.0008223993820322,0.0,0.1555109507370821,train,2
S13306,26,11,2025-11-10,19,16,0.000516793666556,0.0,0.1599409975759972,train,2
S13307,26,9,2025-11-10,36,22,0.0009444576353275,0.0,0.1661130298659002,train,2
S13444,26,17,2025-11-10,25,30,0.0010626735734282,0.0,0.1865267690377967,train,2
S13490,26,9,2025-11-10,44,27,0.0007286783836328,0.0,0.2166038675707776,train,2
S13763,26,3,2025-11-10,32,26,0.0027888882929132,0.0,0.3432234688146594,train,2
S13767,26,24,2025-11-10,49,13,0.0022696902309643,0.0104085676962666,0.280932374970739,train,2
S13777,26,25,2025-11-10,54,21,0.0024945532172808,0.0102083782645756,0.2718721790639973,train,2
S14291,26,11,2025-11-10,17,19,0.0008386524733943,0.0,0.1747583646565497,train,2
S14292,26,16,2025-11-10,52,25,0.0007543093693944,0.0,0.2112306482011161,train,2
S14353,26,1,2025-11-10,38,32,0.0022372715256273,0.0,0.3074266745942879,train,2
S14359,26,14,2025-11-10,47,24,0.0006004867362697,0.0,0.1294059602264629,train,2
S14365,26,16,2025-11-10,34,24,0.0006970950880026,0.0,0.182065500767899,train,2
S14366,26,9,2025-11-10,32,30,0.0010770684645452,0.0,0.1866663343659175,train,2
S14526,26,3,2025-11-10,18,20,0.0027444480120052,0.0,0.2871274330040467,train,2
S14527,26,1,2025-11-10,57,20,0.0030610247308962,0.0,0.4110132542871077,train,2
S14740,26,14,2025-11-10,29,17,0.0009569370461216,0.0,0.1742250598240877,train,2
S14741,26,17,2025-11-10,45,28,0.0011263549171181,0.0,0.1371822230395553,train,2
S14743,26,16,2025-11-10,49,26,0.0007017781310049,0.0,0.1989060491190155,train,2
S14744,26,11,2025-11-10,18,20,0.0007932708434885,0.0,0.192487728222662,train,2
S14746,26,9,2025-11-10,62,25,0.0007357140508106,0.0,0.1786571960215641,train,2
S14747,26,9,2025-11-10,41,30,0.0012637927808353,0.0,0.2163175969774595,train,2
S14802,26,1,2025-11-10,38,13,0.003123167260874,0.0,0.4138424197380591,train,2
S14803,26,3,2025-11-10,49,26,0.0029882570105622,0.0,0.4352817110639326,train,2
S14867,26,3,2025-11-10,28,13,0.0032915384604109,0.0,0.2817567748861891,train,2
S14975,26,17,2025-11-10,56,23,0.0005637298417706,0.0,0.1507045606666498,train,2
S15107,26,16,2025-11-10,23,23,0.0008875561215507,0.0,0.2254141915846046,train,2
S15108,26,11,2025-11-10,21,27,0.0008948740210855,0.0,0.1623405595342707,train,2
S15109,26,11,2025-11-10,52,21,0.0005310113955374,0.0,0.1343272654314741,train,2
S15110,26,17,2025-11-10,19,25,0.0008039547565852,0.0,0.2180647841569382,train,2
S15517,26,1,2025-11-10,59,26,0.0029513717667034,0.0033854778666721,0.3624266471664144,train,2
S15518,26,3,2025-11-10,31,19,0.0028016552778138,0.0049150497438636,0.2682047012793482,train,2
S15520,26,3,2025-11-10,55,14,0.0025296302082954,0.0033035877494723,0.2542559484405655,train,2
S15521,26,3,2025-11-10,34,24,0.002737861357657,0.0033023365526131,0.351888706940596,train,2
S15523,26,24,2025-11-10,50,17,0.0026037814518135,0.0196658390131468,0.3451471782781986,train,2
S15533,26,24,2025-11-10,20,15,0.0021693704072395,0.0,0.3115911719887811,train,2
S16158,26,16,2025-11-10,61,20,0.0009538968242203,0.0,0.2104691070294874,train,2
S16275,26,1,2025-11-10,21,22,0.0028982822567464,0.0036968026747892,0.3706834681725299,train,2
S16304,26,25,2025-11-10,19,20,0.0023579876862155,0.0018323323710823,0.3108662950031288,train,2
S16393,26,11,2025-11-10,16,19,0.0008604888063539,0.0,0.2188627136186571,train,2
S16609,26,17,2025-11-10,61,17,0.0007184718772829,0.0,0.1751131128775447,train,2
S16611,26,11,2025-11-10,36,18,0.0008283626256183,0.0,0.1573983515860041,train,2
S16614,26,25,2025-11-10,46,14,0.002369147400135,0.0,0.2388166792993443,train,2
S16971,26,25,2025-11-10,30,30,0.0022758473633076,0.0,0.2788519789555047,train,2
S16974,26,1,2025-11-10,24,21,0.0025869672199143,0.0,0.4437728098905558,train,2
S16976,26,3,2025-11-10,34,20,0.0028942520375831,0.0,0.34604778001772,train,2
S16979,26,1,2025-11-10,44,31,0.0025619982425862,0.0052112823739121,0.3491499553124211,train,2
S17170,26,3,2025-11-10,54,13,0.0023254325769654,0.0,0.2444734881941304,train,2
S17745,26,24,2025-11-10,51,20,0.0026600371811229,0.0,0.3362652760616052,train,2
S17817,26,3,2025-11-10,58,21,0.0028624304405945,0.0248414010534814,0.2844549823738175,train,2
S17818,26,3,2025-11-10,50,17,0.0028376991388804,0.0227476690635061,0.3939955303489434,train,2
S17820,26,1,2025-11-10,35,20,0.0028500428102596,0.0121884478864149,0.3269899042340314,train,2
S18059,26,9,2025-11-10,31,31,0.0016906083211054,0.0,0.1913293176071282,train,2
S18060,26,16,2025-11-10,28,31,0.0013789524000025,0.0,0.215830582796871,train,2
S18226,26,17,2025-11-10,60,25,0.000684175437702,0.0,0.1800622658934214,train,2
S18227,26,14,2025-11-10,20,26,0.0005327523062212,0.0,0.1358714218386759,train,2
S18228,26,17,2025-11-10,61,18,0.0006852371125378,0.0,0.1417370803709944,train,2
S18230,26,16,2025-11-10,22,15,0.0011892623811324,0.0,0.1500433730747957,train,2
S18232,26,11,2025-11-10,61,21,0.0008811871559375,0.0,0.1223468368340237,train,2
S18235,26,14,2025-11-10,23,25,0.0005301233277962,0.0,0.187295331298669,train,2
S18372,26,25,2025-11-10,52,28,0.0024083498348333,0.0,0.2768072466363271,train,2
S18374,26,25,2025-11-10,34,22,0.0026992531726336,0.0,0.2857604615950497,train,2
S18378,26,3,2025-11-10,43,16,0.0030557218179229,0.0,0.3738157795098754,train,2
S18441,26,17,2025-11-10,40,12,0.001250363619704,0.0,0.156113906051526,train,2
S18442,26,17,2025-11-10,50,16,0.0006987298010793,0.0,0.2005652809461025,train,2
S18445,26,9,2025-11-10,61,18,0.0007150674690807,0.0,0.1951221841492656,train,2
S18449,26,9,2025-11-10,40,23,0.0008865267451852,0.0,0.1726338764188359,train,2
S18575,26,17,2025-11-10,64,21,0.0008158295486229,0.0,0.1517380627572614,train,2
S18576,26,14,2025-11-10,32,31,0.0007323301862901,0.0,0.1990726709108068,train,2
S18578,26,9,2025-11-10,34,20,0.0006146952388662,0.0,0.253869757367899,train,2
S18579,26,11,2025-11-10,51,21,0.0011650347333188,0.0,0.142189601849656,train,2
S18580,26,9,2025-11-10,42,31,0.0017715418981015,0.0,0.2427445665423634,train,2
S18582,26,9,2025-11-10,15,21,0.0007322053597542,0.0,0.2738760164944245,train,2
S18926,26,3,2025-11-10,17,24,0.0027753593188826,0.0,0.4202713644461169,train,2
S18928,26,8,2025-11-10,37,21,0.0025846209474636,0.0,0.2732050708197237,train,2
S19217,26,14,2025-11-10,24,30,0.0009065805858497,0.0,0.2133634139487837,train,2
S19218,26,3,2025-11-10,28,31,0.0026120094916315,0.001709895720444,0.2913879071966087,train,2
S19360,26,8,2025-11-10,47,22,0.0012752691314405,0.0068848484848484,0.1741587179147544,train,2
S19361,26,8,2025-11-10,17,26,0.0018937265434435,0.0068525967825886,0.3335359397889681,train,2
S19402,26,3,2025-11-10,35,16,0.0030300494219441,0.0034815624299484,0.3920139808770955,train,2
S19427,26,1,2025-11-10,48,32,0.0011887626561705,0.0,0.3531225901716396,train,2
S19438,26,3,2025-11-10,60,17,0.0027282010301871,0.0034692773502259,0.3534964952072754,train,2
S19441,26,3,2025-11-10,24,22,0.0025455503599265,0.0034087090114743,0.309183158562245,train,2
S19443,26,1,2025-11-10,41,30,0.0026173393468279,0.0052396866730625,0.3783861307574548,train,2
S19743,26,1,2025-11-10,21,29,0.0013909938566692,0.0214294337800313,0.3193465208245375,train,2
S19747,26,25,2025-11-10,45,32,0.0016791225020885,0.0,0.2468934214230327,train,2
S19837,26,17,2025-11-10,41,31,0.00095907323733,0.0,0.1671257553830825,train,2
S19882,26,17,2025-11-10,24,20,0.0005424677831452,0.0,0.1804225280269718,train,2
S19883,26,9,2025-11-10,18,25,0.0007395147926888,0.0,0.2238059558764498,train,2
S19884,26,9,2025-11-10,27,19,0.0008463009067881,0.0,0.2048140798896547,train,2
S20321,26,1,2025-11-10,28,17,0.0029251099117573,0.0,0.4106769357701134,train,2
S20322,26,1,2025-11-10,33,13,0.0025887210040546,0.0019223331012609,0.3861176788521197,train,2
S20341,26,25,2025-11-10,55,24,0.0024128466479578,0.0,0.2702244198753756,train,2
S20342,26,25,2025-11-10,54,17,0.0027029780767644,0.0,0.3020476578706487,train,2
S20346,26,25,2025-11-10,26,20,0.002529573325494,0.0058468524640306,0.3350331996826588,train,2
S20348,26,24,2025-11-10,36,15,0.0027448038813302,0.0077140373750543,0.3669896422189746,train,2
S20349,26,25,2025-11-10,26,23,0.0024411769434298,0.0038441755326348,0.316487242362298,train,2
S20404,26,24,2025-11-10,40,31,0.0026555008068726,0.0,0.2777071860722453,train,2
S20416,26,11,2025-11-10,33,19,0.0009556294040631,0.0,0.1622068404729682,train,2
S20417,26,9,2025-11-10,40,26,0.0009291865220183,0.0,0.1994841804508228,train,2
S20611,26,11,2025-11-10,49,25,0.0006492577361061,0.0,0.1650628538941653,train,2
S20669,26,1,2025-11-10,42,30,0.0022823787939055,0.0,0.4116289847765348,train,2
S20674,26,25,2025-11-10,23,15,0.0020922701276289,0.0,0.25832395710672,train,2
S20849,26,8,2025-11-10,39,11,0.0018171306349723,0.0,0.3018668141951968,train,2
S20930,26,8,2025-11-10,60,27,0.0021056780895527,0.0,0.1454200569296446,train,2
S21010,26,14,2025-11-10,51,16,0.0005135663160286,0.0,0.1671590477056644,train,2
S21012,26,17,2025-11-10,24,27,0.0007131680889729,0.0,0.162850216947205,train,2
S21013,26,9,2025-11-10,34,19,0.0010617343946272,0.0,0.2068446790319887,train,2
S21014,26,17,2025-11-10,18,18,0.0007668183671161,0.0,0.1974408576381545,train,2
S21119,26,24,2025-11-10,27,25,0.0020670710224102,0.0,0.3483869166190872,train,2
S21120,26,8,2025-11-10,36,18,0.0024391929632957,0.0,0.2486366006532513,train,2
S21365,26,3,2025-11-10,24,26,0.0027809018956432,0.0,0.4062197964048674,train,2
S21367,26,1,2025-11-10,33,19,0.0030490229639995,0.0,0.4352801227222985,train,2
S21474,26,8,2025-11-10,33,15,0.0020451392382145,0.0,0.2498857870442865,train,2
S21720,26,1,2025-11-10,37,31,0.0026936420814224,0.0,0.4389082069987246,train,2
S21798,26,8,2025-11-10,20,29,0.0019441792522319,0.0,0.2957322020055985,train,2
S21930,26,9,2025-11-10,52,29,0.0007001797799994,0.0,0.2091848356386936,train,2
S21973,26,8,2025-11-10,48,14,0.0020662663721704,0.0,0.3228377330007548,train,2
S22072,26,17,2025-11-10,44,26,0.0007502076302974,0.0,0.2113968599381495,train,2
S22348,26,14,2025-11-10,50,30,0.0013239093995094,0.0,0.1812820737096105,train,2
S22351,26,25,2025-11-10,44,28,0.0024731143028547,0.0,0.3189026925931588,train,2
S22505,26,14,2025-11-10,39,14,0.0006187161537177,0.0,0.1757631008192705,train,2
S22508,26,9,2025-11-10,43,29,0.0009041093854242,0.0,0.2154777751589955,train,2
S22510,26,11,2025-11-10,56,15,0.0008168531514144,0.0,0.1318296550381598,train,2
S22512,26,9,2025-11-10,52,18,0.0007165224544484,0.0,0.1990128707546642,train,2
S22513,26,9,2025-11-10,59,23,0.0006977489593114,0.0,0.144325557449979,train,2
S22516,26,11,2025-11-10,40,14,0.0006182709805808,0.0,0.1773257881462606,train,2
S22536,26,8,2025-11-10,26,28,0.0021269967474639,0.0,0.2660880596279401,train,2
S23118,26,8,2025-11-10,39,27,0.0017163069195216,0.0,0.239450417276419,train,2
S23119,26,8,2025-11-10,28,26,0.0015975544754601,0.0,0.3107558154380927,train,2
S23129,26,24,2025-11-10,42,25,0.0018733416987325,0.0,0.2813521774803396,train,2
S23194,26,3,2025-11-10,28,27,0.0029145025011899,0.0,0.3769947952362131,train,2
S23313,26,9,2025-11-10,19,27,0.0008664088841181,0.0,0.1584890966772207,train,2
S23314,26,17,2025-11-10,18,21,0.000696548882634,0.0,0.1959897970228167,train,2
S23457,26,24,2025-11-10,27,22,0.002703570586931,0.0,0.3195947563951398,train,2
S23633,26,17,2025-11-10,18,17,0.0007124306068143,0.0,0.1447559072251419,train,2
S23634,26,9,2025-11-10,30,20,0.0008821513959084,0.0,0.220625368940493,train,2
S23635,26,9,2025-11-10,31,24,0.0007645687973853,0.0,0.2011147245207082,train,2
S23638,26,17,2025-11-10,43,26,0.0007434790265751,0.0,0.1367926881665143,train,2
S23640,26,16,2025-11-10,17,18,0.0008324168147285,0.0,0.1724589355925868,train,2
S23641,26,11,2025-11-10,16,24,0.0007416393567377,0.0,0.1999805398677586,train,2
S23690,26,8,2025-11-10,45,17,0.002052443335869,0.0062960007094085,0.2429166002945638,train,2
S23691,26,8,2025-11-10,56,20,0.0020841985566811,0.0,0.2499269737274319,train,2
S23782,26,17,2025-11-10,31,27,0.0008998691838763,0.0,0.1847617649436933,train,2
S23783,26,17,2025-11-10,26,25,0.0006646785894253,0.0,0.1913467653647249,train,2
S23787,26,25,2025-11-10,45,24,0.0025170037361804,0.0,0.2879492496369453,train,2
S23876,26,24,2025-11-10,27,28,0.0025179333885876,0.0,0.2729452355391201,train,2
S23877,26,24,2025-11-10,49,27,0.0028263656980713,0.0,0.3140755005666353,train,2
S23878,26,24,2025-11-10,42,26,0.0024938942697436,0.0,0.3040201115793783,train,2
S23879,26,8,2025-11-10,18,23,0.0018170590264013,0.0,0.2932403567368792,train,2
