ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S20161,253,4,2026-06-02,24,15,0.0031605082875653,0.0,0.4159975290093013,val,4
S20620,253,4,2026-06-02,48,18,0.0030697906835028,0.0,0.4116960049824661,val,4
S20885,253,4,2026-06-02,45,15,0.003098947953759,0.0,0.3894829051228232,val,4
S25752,253,4,2026-06-02,41,27,0.0032682445143051,0.0,0.4448373643784053,val,4
S29880,253,4,2026-06-02,18,23,0.0033816940918834,0.0,0.4114707820053949,val,4
S30777,253,4,2026-06-02,36,22,0.0034010160665317,0.0,0.4351926157942511,val,4
S35439,253,4,2026-06-02,63,22,0.0033043799344347,0.0105690149231513,0.3234396914213648,val,4
S36846,253,4,2026-06-02,22,19,0.0034276746065184,0.0,0.4490564782785989,val,4
S41903,253,4,2026-06-02,29,18,0.0031508122143409,0.0158649355187731,0.3905723910850986,val,4
S01338,253,5,2026-06-02,23,25,0.0012348672463785,0.0,0.2912193863637833,val,1
S11143,253,5,2026-06-02,25,18,0.0009940389556088,0.0,0.1779619273571522,val,1
S14635,253,5,2026-06-02,25,23,0.0012519527230213,0.0,0.2632463306724726,val,1
S14669,253,5,2026-06-02,43,21,0.001942931507856,0.0,0.2718181122776703,val,1
S17283,253,5,2026-06-02,16,18,0.0008159405202998,0.0,0.2463646621394476,val,1
S17391,253,5,2026-06-02,40,23,0.0017905193414092,0.0,0.2415304259087315,val,1
S17945,253,5,2026-06-02,55,28,0.0008467727531088,0.0,0.2218220780616659,val,1
S20831,253,5,2026-06-02,26,24,0.0009570638939769,0.0,0.2086484344056463,val,1
S24545,253,5,2026-06-02,61,18,0.0011500793474354,0.0,0.2242817588432933,val,1
S25088,253,5,2026-06-02,26,13,0.0020606356255115,0.0,0.292265811298263,val,1
S25140,253,5,2026-06-02,30,25,0.0012914061536781,0.0,0.2504974694677468,val,1
S28563,253,5,2026-06-02,52,22,0.0012409019259391,0.0,0.2163289645089348,val,1
S36686,253,5,2026-06-02,33,13,0.0008101761541789,0.0,0.198019224372018,val,1
S36996,253,5,2026-06-02,42,32,0.0016940012133816,0.0,0.3183039579138922,val,1
S37785,253,5,2026-06-02,48,29,0.0009245963376934,0.0,0.1876871127913258,val,1
S38868,253,5,2026-06-02,35,28,0.0008941963676936,0.0,0.2147420269411416,val,1
S39904,253,5,2026-06-02,16,26,0.0013466261943955,0.0133442073856294,0.2839609714607217,val,1
S01338,253,5,2026-06-02,25,25,0.0009621125591875,0.0,0.2912193863637833,val,2
S11143,253,5,2026-06-02,23,18,0.0010658976393025,0.0,0.1779619273571522,val,2
S14635,253,5,2026-06-02,27,23,0.00126083220965,0.0,0.2632463306724726,val,2
S14669,253,5,2026-06-02,45,21,0.0022007896961986,0.0,0.2718181122776703,val,2
S17283,253,5,2026-06-02,14,19,0.0012483845359657,0.0,0.2463646621394476,val,2
S17391,253,5,2026-06-02,41,23,0.0018762762368242,0.0,0.2415304259087315,val,2
S17945,253,5,2026-06-02,53,28,0.000776586308249,0.0,0.2218220780616659,val,2
S20831,253,5,2026-06-02,25,24,0.0011509617965554,0.0,0.2086484344056463,val,2
S24545,253,5,2026-06-02,59,18,0.0008537005701353,0.0,0.2242817588432933,val,2
S25088,253,5,2026-06-02,24,13,0.002553933091887,0.0,0.292265811298263,val,2
S25140,253,5,2026-06-02,32,25,0.0013111997133523,0.0,0.2504974694677468,val,2
S28563,253,5,2026-06-02,50,22,0.0015280680183733,0.0,0.2163289645089348,val,2
S36686,253,5,2026-06-02,35,13,0.0007164518603793,0.0,0.198019224372018,val,2
S36996,253,5,2026-06-02,40,32,0.0015210321927396,0.0,0.3183039579138922,val,2
S37785,253,5,2026-06-02,50,29,0.0009281895257237,0.0,0.1876871127913258,val,2
S38868,253,5,2026-06-02,33,28,0.0009412324969217,0.0,0.2147420269411416,val,2
S39904,253,5,2026-06-02,18,28,0.0019463021725003,0.0133442073856294,0.2839609714607217,val,2
S01338,253,5,2026-06-02,19,25,0.0009071129948482,0.0,0.2912193863637833,val,3
S11143,253,5,2026-06-02,29,18,0.001835215581162,0.0,0.1779619273571522,val,3
S14635,253,5,2026-06-02,20,23,0.0008458826530288,0.0,0.2632463306724726,val,3
S14669,253,5,2026-06-02,39,21,0.0020687414056079,0.0,0.2718181122776703,val,3
S17283,253,5,2026-06-02,20,18,0.000845729037739,0.0,0.2463646621394476,val,3
S17391,253,5,2026-06-02,37,23,0.0019719001529264,0.0,0.2415304259087315,val,3
S17945,253,5,2026-06-02,60,27,0.0008666126083436,0.0,0.2218220780616659,val,3
S20831,253,5,2026-06-02,28,24,0.0011914577414105,0.0,0.2086484344056463,val,3
S24545,253,5,2026-06-02,62,17,0.0009262466410647,0.0,0.2242817588432933,val,3
S25088,253,5,2026-06-02,30,12,0.0027640049555112,0.0,0.292265811298263,val,3
S25140,253,5,2026-06-02,26,25,0.0011695433754067,0.0,0.2504974694677468,val,3
S28563,253,5,2026-06-02,56,22,0.0012219626760232,0.0,0.2163289645089348,val,3
S36686,253,5,2026-06-02,29,13,0.0008692781775823,0.0,0.198019224372018,val,3
S36996,253,5,2026-06-02,50,31,0.0017378507732761,0.0,0.3183039579138922,val,3
S37785,253,5,2026-06-02,44,29,0.0008393133368333,0.0,0.1876871127913258,val,3
S38868,253,5,2026-06-02,39,28,0.0009050536683644,0.0,0.2147420269411416,val,3
S39904,253,5,2026-06-02,21,14,0.002781855569942,0.0133442073856294,0.2839609714607217,val,3
S01338,253,5,2026-06-02,21,25,0.0008298988133374,0.0,0.2912193863637833,val,4
S11143,253,5,2026-06-02,27,18,0.0011302391434378,0.0,0.1779619273571522,val,4
S14635,253,5,2026-06-02,22,23,0.0009775723994308,0.0,0.2632463306724726,val,4
S14669,253,5,2026-06-02,41,21,0.0022422494157585,0.0,0.2718181122776703,val,4
S17283,253,5,2026-06-02,18,18,0.0015955570532972,0.0,0.2463646621394476,val,4
S17391,253,5,2026-06-02,39,23,0.0023077789770737,0.0,0.2415304259087315,val,4
S17945,253,5,2026-06-02,58,28,0.0007779832766834,0.0,0.2218220780616659,val,4
S20831,253,5,2026-06-02,27,24,0.0014831585347693,0.0,0.2086484344056463,val,4
S24545,253,5,2026-06-02,63,18,0.0010316991936302,0.0,0.2242817588432933,val,4
S25088,253,5,2026-06-02,28,12,0.0028563382495926,0.0,0.292265811298263,val,4
S25140,253,5,2026-06-02,28,25,0.0010902308342511,0.0,0.2504974694677468,val,4
S28563,253,5,2026-06-02,54,22,0.0012257684696038,0.0,0.2163289645089348,val,4
S36686,253,5,2026-06-02,31,13,0.0009446629786042,0.0,0.198019224372018,val,4
S36996,253,5,2026-06-02,45,32,0.0022233031227699,0.0,0.3183039579138922,val,4
S37785,253,5,2026-06-02,46,29,0.0012413241817625,0.0,0.1876871127913258,val,4
S38868,253,5,2026-06-02,37,28,0.0009844815725411,0.0,0.2147420269411416,val,4
S39904,253,5,2026-06-02,17,16,0.0029182044258698,0.0133442073856294,0.2839609714607217,val,4
S03809,253,6,2026-06-02,58,28,0.0033197601247492,0.0,0.4251280629246934,val,1
S04025,253,6,2026-06-02,57,29,0.0032368878062633,0.0,0.4755001765288959,val,1
S07381,253,6,2026-06-02,52,23,0.0034410173666812,0.0044673354186891,0.4631611657065391,val,1
S09197,253,6,2026-06-02,14,24,0.0031695666147399,0.0,0.4412553936397958,val,1
S09673,253,6,2026-06-02,24,19,0.0029000124763142,0.0,0.4190833883699518,val,1
S13541,253,6,2026-06-02,43,32,0.0031535538846258,0.0026667954455211,0.4524148900679012,val,1
S13930,253,6,2026-06-02,15,21,0.0022202286254789,0.0,0.3504559607067055,val,1
S21949,253,6,2026-06-02,39,11,0.0026846416303516,0.0,0.2956405785108432,val,1
S22400,253,6,2026-06-02,44,28,0.0032406440632865,0.0,0.4480013474164585,val,1
S25500,253,6,2026-06-02,24,18,0.0032608672061692,0.0,0.4522344421179785,val,1
S26312,253,6,2026-06-02,54,27,0.003325273991101,0.0,0.4472067392269241,val,1
S32751,253,6,2026-06-02,33,11,0.0029121181251959,0.0,0.4051996963369146,val,1
S32849,253,6,2026-06-02,19,23,0.0034082659294869,0.0025917813934084,0.4292323255721779,val,1
S34653,253,6,2026-06-02,49,20,0.0032729255772246,0.0,0.4263824270109675,val,1
S35483,253,6,2026-06-02,46,18,0.0033218078344707,0.0213320140601986,0.4164940690073053,val,1
S35630,253,6,2026-06-02,28,20,0.0033515683144586,0.0,0.4076703240925949,val,1
S35632,253,6,2026-06-02,25,27,0.0031799233510304,0.0,0.4602045436852314,val,1
S38957,253,6,2026-06-02,39,15,0.0032464229104253,0.0,0.4130319186312726,val,1
S41915,253,6,2026-06-02,19,21,0.0032340285415212,0.0075392892538581,0.4405397979469436,val,1
S41919,253,6,2026-06-02,54,14,0.0026952993814263,0.0109610793465255,0.4054362456712372,val,1
S43730,253,6,2026-06-02,27,21,0.0033684699415355,0.0075599845605949,0.4755324213930767,val,1
S03809,253,6,2026-06-02,57,28,0.0032534310223361,0.0,0.4251280629246934,val,2
S04025,253,6,2026-06-02,53,30,0.003230303332057,0.0,0.4755001765288959,val,2
S07381,253,6,2026-06-02,53,23,0.0033843182984803,0.0044673354186891,0.4631611657065391,val,2
S09197,253,6,2026-06-02,15,25,0.0033139625693539,0.0,0.4412553936397958,val,2
S09673,253,6,2026-06-02,25,19,0.0033860260468715,0.0,0.4190833883699518,val,2
S13541,253,6,2026-06-02,42,32,0.0032037085183175,0.0026667954455211,0.4524148900679012,val,2
S13930,253,6,2026-06-02,16,21,0.0032517457058579,0.0,0.3504559607067055,val,2
S21949,253,6,2026-06-02,40,11,0.0025425753064467,0.0,0.2956405785108432,val,2
S22400,253,6,2026-06-02,43,28,0.0032059373858537,0.0,0.4480013474164585,val,2
S25500,253,6,2026-06-02,23,18,0.0032003986730356,0.0,0.4522344421179785,val,2
S26312,253,6,2026-06-02,55,27,0.0033074930753962,0.0,0.4472067392269241,val,2
S32751,253,6,2026-06-02,36,11,0.002605513063423,0.0,0.4051996963369146,val,2
S32849,253,6,2026-06-02,20,23,0.0032284809206951,0.0025917813934084,0.4292323255721779,val,2
S34653,253,6,2026-06-02,48,20,0.0033286989625226,0.0,0.4263824270109675,val,2
S35483,253,6,2026-06-02,44,18,0.0032529563820189,0.0213320140601986,0.4164940690073053,val,2
S35630,253,6,2026-06-02,27,20,0.0033107985970836,0.0,0.4076703240925949,val,2
S35632,253,6,2026-06-02,26,27,0.0033742328000169,0.0,0.4602045436852314,val,2
S38957,253,6,2026-06-02,40,15,0.0032612302328484,0.0,0.4130319186312726,val,2
S41915,253,6,2026-06-02,20,21,0.0030103642513512,0.0075392892538581,0.4405397979469436,val,2
S41919,253,6,2026-06-02,53,14,0.0032267204209204,0.0109610793465255,0.4054362456712372,val,2
S43730,253,6,2026-06-02,28,21,0.0033938477410563,0.0075599845605949,0.4755324213930767,val,2
S03809,253,6,2026-06-02,60,27,0.0032289850017407,0.0,0.4251280629246934,val,3
S04025,253,6,2026-06-02,60,28,0.003208215048659,0.0,0.4755001765288959,val,3
S07381,253,6,2026-06-02,50,23,0.0031503341819421,0.0044673354186891,0.4631611657065391,val,3
S09197,253,6,2026-06-02,16,24,0.0031654384675566,0.0,0.4412553936397958,val,3
S09673,253,6,2026-06-02,22,19,0.0033134656643277,0.0,0.4190833883699518,val,3
S13541,253,6,2026-06-02,47,32,0.0030242586794879,0.0026667954455211,0.4524148900679012,val,3
S13930,253,6,2026-06-02,13,21,0.0031441001148165,0.0,0.3504559607067055,val,3
S21949,253,6,2026-06-02,37,11,0.0026096082382945,0.0,0.2956405785108432,val,3
S22400,253,6,2026-06-02,46,28,0.0032764675378946,0.0,0.4480013474164585,val,3
S25500,253,6,2026-06-02,26,18,0.0031883673956974,0.0,0.4522344421179785,val,3
S26312,253,6,2026-06-02,52,27,0.0033326559371549,0.0,0.4472067392269241,val,3
S32751,253,6,2026-06-02,33,32,0.0030121373782735,0.0,0.4051996963369146,val,3
S32849,253,6,2026-06-02,17,23,0.0031456675035402,0.0025917813934084,0.4292323255721779,val,3
S34653,253,6,2026-06-02,51,20,0.0031813281050177,0.0,0.4263824270109675,val,3
S35483,253,6,2026-06-02,48,18,0.0032564536807811,0.0213320140601986,0.4164940690073053,val,3
S35630,253,6,2026-06-02,30,20,0.0031272844104432,0.0,0.4076703240925949,val,3
S35632,253,6,2026-06-02,22,27,0.0033584732082242,0.0,0.4602045436852314,val,3
S38957,253,6,2026-06-02,37,15,0.0030612745825866,0.0,0.4130319186312726,val,3
S41915,253,6,2026-06-02,17,21,0.0031275399683972,0.0075392892538581,0.4405397979469436,val,3
S41919,253,6,2026-06-02,56,14,0.0028223906308245,0.0109610793465255,0.4054362456712372,val,3
S43730,253,6,2026-06-02,25,21,0.0031208568538855,0.0075599845605949,0.4755324213930767,val,3
S03809,253,6,2026-06-02,61,27,0.0032944045783823,0.0,0.4251280629246934,val,4
S04025,253,6,2026-06-02,59,28,0.0032449386265084,0.0,0.4755001765288959,val,4
S07381,253,6,2026-06-02,51,23,0.003315057895074,0.0044673354186891,0.4631611657065391,val,4
S09197,253,6,2026-06-02,15,24,0.0032236723807105,0.0,0.4412553936397958,val,4
S09673,253,6,2026-06-02,23,19,0.0033017225241822,0.0,0.4190833883699518,val,4
S13541,253,6,2026-06-02,44,32,0.0032082673441851,0.0026667954455211,0.4524148900679012,val,4
S13930,253,6,2026-06-02,14,21,0.0031374085938139,0.0,0.3504559607067055,val,4
S21949,253,6,2026-06-02,38,11,0.0027588951658863,0.0,0.2956405785108432,val,4
S22400,253,6,2026-06-02,45,28,0.0032044684238003,0.0,0.4480013474164585,val,4
S25500,253,6,2026-06-02,25,18,0.0030618466725949,0.0,0.4522344421179785,val,4
S26312,253,6,2026-06-02,53,27,0.0032564210674918,0.0,0.4472067392269241,val,4
S32751,253,6,2026-06-02,31,11,0.0014409848367557,0.0,0.4051996963369146,val,4
S32849,253,6,2026-06-02,18,23,0.0032126217491148,0.0025917813934084,0.4292323255721779,val,4
S34653,253,6,2026-06-02,50,20,0.0031980943795165,0.0,0.4263824270109675,val,4
S35483,253,6,2026-06-02,47,18,0.0033291116955919,0.0213320140601986,0.4164940690073053,val,4
S35630,253,6,2026-06-02,29,20,0.003367143942461,0.0,0.4076703240925949,val,4
S35632,253,6,2026-06-02,24,27,0.0033911247823238,0.0,0.4602045436852314,val,4
S38957,253,6,2026-06-02,38,15,0.003241410556561,0.0,0.4130319186312726,val,4
S41915,253,6,2026-06-02,18,21,0.0031559912504881,0.0075392892538581,0.4405397979469436,val,4
S41919,253,6,2026-06-02,55,14,0.0029438011792988,0.0109610793465255,0.4054362456712372,val,4
S43730,253,6,2026-06-02,26,21,0.0032786246740234,0.0075599845605949,0.4755324213930767,val,4
S00854,253,7,2026-06-02,40,13,0.0006603715121053,0.0,0.2123479065852066,val,1
S03164,253,7,2026-06-02,21,29,0.0020206265953451,0.0123332712947453,0.232464311571677,val,1
S04117,253,7,2026-06-02,45,31,0.0006759369810251,0.0,0.2072482526924772,val,1
S08694,253,7,2026-06-02,26,19,0.0018564350156056,0.0,0.2740288126533123,val,1
S08695,253,7,2026-06-02,46,24,0.0014573709637035,0.0,0.240403306963404,val,1
S08700,253,7,2026-06-02,21,26,0.0007490345396846,0.0,0.2058209834052499,val,1
S09461,253,7,2026-06-02,51,23,0.0009701008808663,0.0,0.2123571069907436,val,1
S10552,253,7,2026-06-02,23,18,0.0014468531846876,0.0,0.242844947031253,val,1
S14257,253,7,2026-06-02,29,24,0.0012979824330326,0.0,0.2681231159456635,val,1
S18598,253,7,2026-06-02,51,20,0.0009400217422406,0.0,0.2337793810762887,val,1
S25118,253,7,2026-06-02,47,18,0.0012759868440154,0.0,0.2621146321740513,val,1
S25654,253,7,2026-06-02,22,28,0.0008732933821247,0.0,0.1768511337583334,val,1
S26297,253,7,2026-06-02,40,17,0.0009020606554,0.0,0.2299318535587904,val,1
S26842,253,7,2026-06-02,39,24,0.001210132715559,0.0,0.2509990304069781,val,1
S27683,253,7,2026-06-02,45,16,0.0011386836560644,0.0,0.2303682322166394,val,1
S34770,253,7,2026-06-02,55,24,0.0013324797221532,0.0,0.273851817134286,val,1
S36596,253,7,2026-06-02,36,28,0.0007284814244558,0.0,0.2274270033387971,val,1
S37113,253,7,2026-06-02,41,31,0.0006607872387237,0.0,0.1847129409571259,val,1
S38211,253,7,2026-06-02,50,31,0.001818250777659,0.0041081849592487,0.2420863363809386,val,1
S00854,253,7,2026-06-02,42,13,0.0007276987235418,0.0,0.2123479065852066,val,2
S03164,253,7,2026-06-02,22,29,0.0020279240184537,0.0123332712947453,0.232464311571677,val,2
S04117,253,7,2026-06-02,46,31,0.0007050805795488,0.0,0.2072482526924772,val,2
S08694,253,7,2026-06-02,28,19,0.0009561578643648,0.0,0.2740288126533123,val,2
S08695,253,7,2026-06-02,44,24,0.0020083491271207,0.0,0.240403306963404,val,2
S08700,253,7,2026-06-02,19,26,0.0009502564726245,0.0,0.2058209834052499,val,2
S09461,253,7,2026-06-02,53,23,0.0021763853908489,0.0,0.2123571069907436,val,2
S10552,253,7,2026-06-02,21,18,0.0007633218032507,0.0,0.242844947031253,val,2
S14257,253,7,2026-06-02,27,24,0.0015153038617705,0.0,0.2681231159456635,val,2
S18598,253,7,2026-06-02,49,20,0.0008402364014413,0.0,0.2337793810762887,val,2
S25118,253,7,2026-06-02,46,18,0.0020977769844889,0.0,0.2621146321740513,val,2
S25654,253,7,2026-06-02,21,28,0.000975912820474,0.0,0.1768511337583334,val,2
S26297,253,7,2026-06-02,42,17,0.0008093866031283,0.0,0.2299318535587904,val,2
S26842,253,7,2026-06-02,37,24,0.0023827986558142,0.0,0.2509990304069781,val,2
S27683,253,7,2026-06-02,43,16,0.0009082683939654,0.0,0.2303682322166394,val,2
S34770,253,7,2026-06-02,53,24,0.0008049748673681,0.0,0.273851817134286,val,2
S36596,253,7,2026-06-02,34,28,0.0006257550016777,0.0,0.2274270033387971,val,2
S37113,253,7,2026-06-02,42,31,0.00144248005326,0.0,0.1847129409571259,val,2
S38211,253,7,2026-06-02,48,31,0.0020358896035549,0.0041081849592487,0.2420863363809386,val,2
S00854,253,7,2026-06-02,36,13,0.0006709184905157,0.0,0.2123479065852066,val,3
S03164,253,7,2026-06-02,16,26,0.0018100996302064,0.0123332712947453,0.232464311571677,val,3
S04117,253,7,2026-06-02,43,31,0.0006725757095373,0.0,0.2072482526924772,val,3
S08694,253,7,2026-06-02,22,19,0.0007126377960636,0.0,0.2740288126533123,val,3
S08695,253,7,2026-06-02,50,24,0.0019351950778153,0.0,0.240403306963404,val,3
S08700,253,7,2026-06-02,25,26,0.0007056016648261,0.0,0.2058209834052499,val,3
S09461,253,7,2026-06-02,47,23,0.000970560199874,0.0,0.2123571069907436,val,3
S10552,253,7,2026-06-02,27,18,0.0014895135264647,0.0,0.242844947031253,val,3
S14257,253,7,2026-06-02,33,24,0.0020854648097245,0.0,0.2681231159456635,val,3
S18598,253,7,2026-06-02,56,20,0.0008630197830826,0.0,0.2337793810762887,val,3
S25118,253,7,2026-06-02,49,18,0.0008518565904685,0.0,0.2621146321740513,val,3
S25654,253,7,2026-06-02,24,28,0.0007254292344713,0.0,0.1768511337583334,val,3
S26297,253,7,2026-06-02,36,17,0.0010240624919302,0.0,0.2299318535587904,val,3
S26842,253,7,2026-06-02,43,24,0.0016183680916972,0.0,0.2509990304069781,val,3
S27683,253,7,2026-06-02,49,16,0.0007206033363569,0.0,0.2303682322166394,val,3
S34770,253,7,2026-06-02,59,24,0.0007354372733071,0.0,0.273851817134286,val,3
S36596,253,7,2026-06-02,40,28,0.0019885046833109,0.0,0.2274270033387971,val,3
S37113,253,7,2026-06-02,39,31,0.0014310916293126,0.0,0.1847129409571259,val,3
S38211,253,7,2026-06-02,62,27,0.0020492231669855,0.0041081849592487,0.2420863363809386,val,3
S00854,253,7,2026-06-02,38,13,0.0007938983958252,0.0,0.2123479065852066,val,4
S03164,253,7,2026-06-02,19,28,0.0019451082598263,0.0123332712947453,0.232464311571677,val,4
S04117,253,7,2026-06-02,44,31,0.0008514273673391,0.0,0.2072482526924772,val,4
S08694,253,7,2026-06-02,24,19,0.0016268628649548,0.0,0.2740288126533123,val,4
S08695,253,7,2026-06-02,48,24,0.0009525222740372,0.0,0.240403306963404,val,4
S08700,253,7,2026-06-02,23,26,0.0007775784703695,0.0,0.2058209834052499,val,4
S09461,253,7,2026-06-02,49,23,0.0013196652319518,0.0,0.2123571069907436,val,4
S10552,253,7,2026-06-02,25,18,0.00085050793701,0.0,0.242844947031253,val,4
S14257,253,7,2026-06-02,31,24,0.0009247742048146,0.0,0.2681231159456635,val,4
S18598,253,7,2026-06-02,54,20,0.0018786142550397,0.0,0.2337793810762887,val,4
S25118,253,7,2026-06-02,48,18,0.0008803460222437,0.0,0.2621146321740513,val,4
S25654,253,7,2026-06-02,23,28,0.0012759203984215,0.0,0.1768511337583334,val,4
S26297,253,7,2026-06-02,38,17,0.0009459256015642,0.0,0.2299318535587904,val,4
S26842,253,7,2026-06-02,41,24,0.0015841200154976,0.0,0.2509990304069781,val,4
S27683,253,7,2026-06-02,47,16,0.0007935322109729,0.0,0.2303682322166394,val,4
S34770,253,7,2026-06-02,57,24,0.0008697735830962,0.0,0.273851817134286,val,4
S36596,253,7,2026-06-02,38,28,0.0028560730581652,0.0,0.2274270033387971,val,4
S37113,253,7,2026-06-02,40,31,0.0007939416600682,0.0,0.1847129409571259,val,4
S38211,253,7,2026-06-02,54,30,0.0022615815922599,0.0041081849592487,0.2420863363809386,val,4
S00850,253,8,2026-06-02,34,27,0.0008677119903762,0.0,0.1745527233619627,val,1
S01334,253,8,2026-06-02,31,30,0.0009027779477233,0.0,0.1760703950849636,val,1
S05621,253,8,2026-06-02,20,26,0.0009302160312536,0.0,0.2633243325312474,val,1
S06018,253,8,2026-06-02,48,14,0.0006804478748096,0.0,0.167777008603649,val,1
S06592,253,8,2026-06-02,31,16,0.0006299336455259,0.0,0.114022640203114,val,1
S08701,253,8,2026-06-02,53,29,0.0013444464152025,0.0,0.2290347861527558,val,1
S09008,253,8,2026-06-02,56,22,0.0007634523200603,0.0,0.1623715516088468,val,1
S09462,253,8,2026-06-02,16,22,0.0007367464958886,0.0,0.1738539299027182,val,1
S10369,253,8,2026-06-02,35,13,0.0006699805809234,0.0,0.1358792294558063,val,1
S12703,253,8,2026-06-02,36,13,0.0006994908241637,0.0,0.1795422243893605,val,1
S13095,253,8,2026-06-02,48,16,0.0006619414083641,0.0,0.1637286787862543,val,1
S16708,253,8,2026-06-02,40,12,0.0008076590994053,0.0,0.1697243120473971,val,1
S22447,253,8,2026-06-02,21,26,0.0007389145728207,0.0,0.1957008909041774,val,1
S23053,253,8,2026-06-02,32,15,0.0007097859265792,0.0,0.1428906327450525,val,1
S25921,253,8,2026-06-02,35,19,0.0008095054370004,0.0,0.1240046366088926,val,1
S26552,253,8,2026-06-02,36,18,0.0008844854729122,0.0,0.1334757765949783,val,1
S28886,253,8,2026-06-02,54,19,0.0008164316275218,0.0,0.1402338580509965,val,1
S35841,253,8,2026-06-02,22,14,0.0018413266087436,0.0060276763732065,0.3316260436859511,val,1
S36677,253,8,2026-06-02,37,29,0.0009541645853681,0.0,0.2118862899884489,val,1
S39499,253,8,2026-06-02,19,27,0.000836058612537,0.0,0.2064492121342521,val,1
S40474,253,8,2026-06-02,35,31,0.0014239214962621,0.0,0.2351569961704166,val,1
S42743,253,8,2026-06-02,40,28,0.0006994570726818,0.0,0.1612977999553508,val,1
S00850,253,8,2026-06-02,36,27,0.0009054284802756,0.0,0.1745527233619627,val,2
S01334,253,8,2026-06-02,29,30,0.0009000062381021,0.0,0.1760703950849636,val,2
S05621,253,8,2026-06-02,18,26,0.0007491982745729,0.0,0.2633243325312474,val,2
S06018,253,8,2026-06-02,46,14,0.0006935437301352,0.0,0.167777008603649,val,2
S06592,253,8,2026-06-02,29,16,0.0010827884936116,0.0,0.114022640203114,val,2
S08701,253,8,2026-06-02,55,29,0.0015386118734781,0.0,0.2290347861527558,val,2
S09008,253,8,2026-06-02,54,22,0.0007639157189273,0.0,0.1623715516088468,val,2
S09462,253,8,2026-06-02,14,22,0.0016065208130302,0.0,0.1738539299027182,val,2
S10369,253,8,2026-06-02,37,13,0.0006688618609829,0.0,0.1358792294558063,val,2
S12703,253,8,2026-06-02,38,13,0.0006867559754964,0.0,0.1795422243893605,val,2
S13095,253,8,2026-06-02,46,16,0.0011067037454509,0.0,0.1637286787862543,val,2
S16708,253,8,2026-06-02,38,12,0.0008484840037625,0.0,0.1697243120473971,val,2
S22447,253,8,2026-06-02,19,26,0.0008169771147488,0.0,0.1957008909041774,val,2
S23053,253,8,2026-06-02,34,15,0.0005731267894458,0.0,0.1428906327450525,val,2
S25921,253,8,2026-06-02,37,19,0.0009491948350115,0.0,0.1240046366088926,val,2
S26552,253,8,2026-06-02,34,18,0.0010348236960383,0.0,0.1334757765949783,val,2
S28886,253,8,2026-06-02,56,19,0.0006981022122665,0.0,0.1402338580509965,val,2
S35841,253,8,2026-06-02,19,15,0.0026523653486872,0.0060276763732065,0.3316260436859511,val,2
S36677,253,8,2026-06-02,39,29,0.0008442362020537,0.0,0.2118862899884489,val,2
S39499,253,8,2026-06-02,20,27,0.0009189978076982,0.0,0.2064492121342521,val,2
S40474,253,8,2026-06-02,37,31,0.0012541180455135,0.0,0.2351569961704166,val,2
S42743,253,8,2026-06-02,39,28,0.0008184910091199,0.0,0.1612977999553508,val,2
S00850,253,8,2026-06-02,30,27,0.0008272904124432,0.0,0.1745527233619627,val,3
S01334,253,8,2026-06-02,36,30,0.0009901504093836,0.0,0.1760703950849636,val,3
S05621,253,8,2026-06-02,24,26,0.0007909933622507,0.0,0.2633243325312474,val,3
S06018,253,8,2026-06-02,52,14,0.0006504568338189,0.0,0.167777008603649,val,3
S06592,253,8,2026-06-02,35,16,0.0008218168775965,0.0,0.114022640203114,val,3
S08701,253,8,2026-06-02,49,29,0.0009349508293503,0.0,0.2290347861527558,val,3
S09008,253,8,2026-06-02,60,22,0.0008366586117455,0.0,0.1623715516088468,val,3
S09462,253,8,2026-06-02,20,22,0.0006904103545931,0.0,0.1738539299027182,val,3
S10369,253,8,2026-06-02,31,13,0.0009160547240184,0.0,0.1358792294558063,val,3
S12703,253,8,2026-06-02,32,13,0.0007567154203961,0.0,0.1795422243893605,val,3
S13095,253,8,2026-06-02,52,16,0.0008015521272301,0.0,0.1637286787862543,val,3
S16708,253,8,2026-06-02,44,12,0.0009593774828029,0.0,0.1697243120473971,val,3
S22447,253,8,2026-06-02,25,26,0.0008172870235136,0.0,0.1957008909041774,val,3
S23053,253,8,2026-06-02,26,15,0.0008257089891964,0.0,0.1428906327450525,val,3
S25921,253,8,2026-06-02,31,19,0.0006759752798021,0.0,0.1240046366088926,val,3
S26552,253,8,2026-06-02,40,18,0.0008300374688301,0.0,0.1334757765949783,val,3
S28886,253,8,2026-06-02,50,19,0.001021812189725,0.0,0.1402338580509965,val,3
S35841,253,8,2026-06-02,30,12,0.0018108245633989,0.0060276763732065,0.3316260436859511,val,3
S36677,253,8,2026-06-02,33,29,0.0008027793181093,0.0,0.2118862899884489,val,3
S39499,253,8,2026-06-02,17,26,0.0007628236934688,0.0,0.2064492121342521,val,3
S40474,253,8,2026-06-02,28,30,0.0009790508419536,0.0,0.2351569961704166,val,3
S42743,253,8,2026-06-02,42,28,0.0008387208871594,0.0,0.1612977999553508,val,3
S00850,253,8,2026-06-02,32,27,0.0008805108903734,0.0,0.1745527233619627,val,4
S01334,253,8,2026-06-02,33,30,0.0009287150197064,0.0,0.1760703950849636,val,4
S05621,253,8,2026-06-02,22,26,0.0007393022748529,0.0,0.2633243325312474,val,4
