ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S17619,150,1,2026-05-30,54,26,0.0034576543304302,0.0183681499888038,0.4472558483562314,val,3
S18256,150,1,2026-05-30,45,19,0.0034219270660056,0.0,0.4224509134356525,val,3
S19119,150,1,2026-05-30,58,14,0.0021154794820525,0.0,0.2996608399995555,val,3
S26143,150,1,2026-05-30,23,18,0.0034981919319725,0.0,0.4576590004690017,val,3
S39136,150,1,2026-05-30,37,31,0.0032168440793283,0.0,0.401788622304389,val,3
S42777,150,1,2026-05-30,30,18,0.0034443797237666,0.0,0.3910585861250743,val,3
S08030,150,1,2026-05-30,62,24,0.0033680375537074,0.0210079889535457,0.3961938422567879,val,4
S08951,150,1,2026-05-30,29,14,0.0034535416292379,0.0,0.4128289477599273,val,4
S09531,150,1,2026-05-30,61,16,0.002921376942531,0.0,0.3390426092790247,val,4
S15807,150,1,2026-05-30,18,28,0.0017456356001058,0.0,0.2546946356871878,val,4
S17619,150,1,2026-05-30,52,26,0.0034569518951195,0.0183681499888038,0.4472558483562314,val,4
S18256,150,1,2026-05-30,47,19,0.0034069348617388,0.0,0.4224509134356525,val,4
S19119,150,1,2026-05-30,59,15,0.0019484910350043,0.0,0.2996608399995555,val,4
S26143,150,1,2026-05-30,21,18,0.0034791859123848,0.0,0.4576590004690017,val,4
S39136,150,1,2026-05-30,39,31,0.0031996630455548,0.0,0.401788622304389,val,4
S42777,150,1,2026-05-30,28,18,0.0034379760598657,0.0,0.3910585861250743,val,4
S03028,150,2,2026-05-30,44,16,0.0017081773551664,0.0,0.2917356986645494,val,1
S05095,150,2,2026-05-30,27,24,0.0017858480324622,0.0,0.3113765154317421,val,1
S05853,150,2,2026-05-30,15,20,0.0026281751917039,0.0,0.3908203053888332,val,1
S19239,150,2,2026-05-30,61,20,0.0020858127556692,0.0016978044689493,0.3662899716220136,val,1
S26738,150,2,2026-05-30,35,32,0.0022785799868625,0.0084891342010355,0.2865546358077411,val,1
S28259,150,2,2026-05-30,23,25,0.0021078738137119,0.0,0.3240400256051021,val,1
S29051,150,2,2026-05-30,56,25,0.0019671439557268,0.0,0.3081153207508225,val,1
S31246,150,2,2026-05-30,28,31,0.0022296755210137,0.0,0.3253326554469846,val,1
S33609,150,2,2026-05-30,21,29,0.0022571180908947,0.0,0.2830814094831053,val,1
S39623,150,2,2026-05-30,49,28,0.0021784692255444,0.0,0.3454839477344802,val,1
S40894,150,2,2026-05-30,46,14,0.0018345465633213,0.0,0.3474874418782978,val,1
S43491,150,2,2026-05-30,43,20,0.0017625727156864,0.0108154197379926,0.3095041832377388,val,1
S03028,150,2,2026-05-30,42,16,0.0016614988536406,0.0,0.2917356986645494,val,2
S05095,150,2,2026-05-30,25,24,0.0019291686198212,0.0,0.3113765154317421,val,2
S05853,150,2,2026-05-30,13,20,0.0023957591046712,0.0,0.3908203053888332,val,2
S19239,150,2,2026-05-30,59,20,0.0020657862762376,0.0016978044689493,0.3662899716220136,val,2
S26738,150,2,2026-05-30,35,11,0.0020227134247238,0.0084891342010355,0.2865546358077411,val,2
S28259,150,2,2026-05-30,25,25,0.0020605867843797,0.0,0.3240400256051021,val,2
S29051,150,2,2026-05-30,58,25,0.0019878072277369,0.0,0.3081153207508225,val,2
S31246,150,2,2026-05-30,30,31,0.002494898441263,0.0,0.3253326554469846,val,2
S33609,150,2,2026-05-30,23,30,0.0024586696238358,0.0,0.2830814094831053,val,2
S39623,150,2,2026-05-30,47,28,0.0022783106466101,0.0,0.3454839477344802,val,2
S40894,150,2,2026-05-30,44,14,0.0020804064073132,0.0,0.3474874418782978,val,2
S43491,150,2,2026-05-30,41,20,0.0018581312870653,0.0108154197379926,0.3095041832377388,val,2
S03028,150,2,2026-05-30,48,16,0.001692720910809,0.0,0.2917356986645494,val,3
S05095,150,2,2026-05-30,31,24,0.0018212600769734,0.0,0.3113765154317421,val,3
S05853,150,2,2026-05-30,19,20,0.0024303369715076,0.0,0.3908203053888332,val,3
S19239,150,2,2026-05-30,65,20,0.0023005233102344,0.0016978044689493,0.3662899716220136,val,3
S26738,150,2,2026-05-30,40,32,0.0022730947005354,0.0084891342010355,0.2865546358077411,val,3
S28259,150,2,2026-05-30,17,25,0.0022046026939645,0.0,0.3240400256051021,val,3
S29051,150,2,2026-05-30,52,25,0.0019175143940887,0.0,0.3081153207508225,val,3
S31246,150,2,2026-05-30,26,30,0.0023171959375061,0.0,0.3253326554469846,val,3
S33609,150,2,2026-05-30,15,26,0.0022610411594476,0.0,0.2830814094831053,val,3
S39623,150,2,2026-05-30,53,28,0.0022491063458545,0.0,0.3454839477344802,val,3
S40894,150,2,2026-05-30,51,14,0.0021041306330626,0.0,0.3474874418782978,val,3
S43491,150,2,2026-05-30,48,20,0.0018423134111721,0.0108154197379926,0.3095041832377388,val,3
S03028,150,2,2026-05-30,46,16,0.0018003521007734,0.0,0.2917356986645494,val,4
S05095,150,2,2026-05-30,29,24,0.001728613202891,0.0,0.3113765154317421,val,4
S05853,150,2,2026-05-30,17,20,0.0026037312850906,0.0,0.3908203053888332,val,4
S19239,150,2,2026-05-30,63,20,0.0022948881877653,0.0016978044689493,0.3662899716220136,val,4
S26738,150,2,2026-05-30,38,32,0.0023489540539834,0.0084891342010355,0.2865546358077411,val,4
S28259,150,2,2026-05-30,19,25,0.0020373501311415,0.0,0.3240400256051021,val,4
S29051,150,2,2026-05-30,54,25,0.0018367406621871,0.0,0.3081153207508225,val,4
S31246,150,2,2026-05-30,24,30,0.00243180613397,0.0,0.3253326554469846,val,4
S33609,150,2,2026-05-30,19,28,0.0023911612873619,0.0,0.2830814094831053,val,4
S39623,150,2,2026-05-30,51,28,0.0021493436400872,0.0,0.3454839477344802,val,4
S40894,150,2,2026-05-30,49,14,0.0017481513712713,0.0,0.3474874418782978,val,4
S43491,150,2,2026-05-30,45,20,0.0017767028120413,0.0108154197379926,0.3095041832377388,val,4
S00322,150,3,2026-05-30,26,13,0.0015122053117159,0.0,0.2634731502493505,val,1
S01098,150,3,2026-05-30,42,25,0.0028574193692116,0.0,0.3710061437540391,val,1
S01718,150,3,2026-05-30,55,23,0.0028722482692862,0.0057992322143265,0.4195642411340426,val,1
S03017,150,3,2026-05-30,38,22,0.0029242481096298,0.0,0.4027852242043239,val,1
S03020,150,3,2026-05-30,23,14,0.0022108453491673,0.0,0.2910820336517074,val,1
S03022,150,3,2026-05-30,27,18,0.0030488113595176,0.0,0.4253598123890638,val,1
S08952,150,3,2026-05-30,31,28,0.0027066756956924,0.0,0.3553750821039153,val,1
S11265,150,3,2026-05-30,45,22,0.0029952014805108,0.0,0.4063083231342567,val,1
S20023,150,3,2026-05-30,22,24,0.0027100834778945,0.0058427970186452,0.3797774530836378,val,1
S22765,150,3,2026-05-30,45,16,0.0030864624975634,0.0047296847194069,0.4273449773539563,val,1
S23526,150,3,2026-05-30,26,17,0.00301200626343,0.0,0.4219785395934625,val,1
S24266,150,3,2026-05-30,48,17,0.0030082097063502,0.0,0.4163851163303793,val,1
S30889,150,3,2026-05-30,35,22,0.0028879469346866,0.0,0.3979350320695448,val,1
S34567,150,3,2026-05-30,39,24,0.0029726941226173,0.0,0.4085258615957734,val,1
S34568,150,3,2026-05-30,60,18,0.0027342133667832,0.0,0.398651256920926,val,1
S35809,150,3,2026-05-30,59,18,0.0029771876400721,0.0040089212613986,0.4200015686951509,val,1
S36573,150,3,2026-05-30,47,14,0.0029700463110571,0.0,0.4208936951193082,val,1
S43183,150,3,2026-05-30,20,21,0.0030243029587862,0.0128627797619758,0.4738240993663402,val,1
S00322,150,3,2026-05-30,24,13,0.0013333760239403,0.0,0.2634731502493505,val,2
S01098,150,3,2026-05-30,44,25,0.0028161370608249,0.0,0.3710061437540391,val,2
S01718,150,3,2026-05-30,58,23,0.0030039167254681,0.0057992322143265,0.4195642411340426,val,2
S03017,150,3,2026-05-30,36,22,0.0028491977298056,0.0,0.4027852242043239,val,2
S03020,150,3,2026-05-30,21,15,0.002273488347615,0.0,0.2910820336517074,val,2
S03022,150,3,2026-05-30,25,18,0.0029949235718219,0.0,0.4253598123890638,val,2
S08952,150,3,2026-05-30,29,28,0.0027216334405387,0.0,0.3553750821039153,val,2
S11265,150,3,2026-05-30,43,22,0.0029741052132827,0.0,0.4063083231342567,val,2
S20023,150,3,2026-05-30,20,24,0.0027218163502506,0.0058427970186452,0.3797774530836378,val,2
S22765,150,3,2026-05-30,44,16,0.0031136842331905,0.0047296847194069,0.4273449773539563,val,2
S23526,150,3,2026-05-30,28,17,0.0029744027581753,0.0,0.4219785395934625,val,2
S24266,150,3,2026-05-30,50,17,0.0029755815097223,0.0,0.4163851163303793,val,2
S30889,150,3,2026-05-30,33,22,0.0030240387464449,0.0,0.3979350320695448,val,2
S34567,150,3,2026-05-30,37,24,0.0029548216335287,0.0,0.4085258615957734,val,2
S34568,150,3,2026-05-30,58,18,0.0028240005714004,0.0,0.398651256920926,val,2
S35809,150,3,2026-05-30,55,18,0.0029590563486869,0.0040089212613986,0.4200015686951509,val,2
S36573,150,3,2026-05-30,45,14,0.0029535040788982,0.0,0.4208936951193082,val,2
S43183,150,3,2026-05-30,22,21,0.0029215122385409,0.0128627797619758,0.4738240993663402,val,2
S00322,150,3,2026-05-30,30,12,0.0013101614508202,0.0,0.2634731502493505,val,3
S01098,150,3,2026-05-30,37,25,0.0028906677243783,0.0,0.3710061437540391,val,3
S01718,150,3,2026-05-30,50,23,0.0028875168515082,0.0057992322143265,0.4195642411340426,val,3
S03017,150,3,2026-05-30,44,22,0.003064958803257,0.0,0.4027852242043239,val,3
S03020,150,3,2026-05-30,27,14,0.0029415234451672,0.0,0.2910820336517074,val,3
S03022,150,3,2026-05-30,32,18,0.003131318974514,0.0,0.4253598123890638,val,3
S08952,150,3,2026-05-30,35,28,0.0028680308601906,0.0,0.3553750821039153,val,3
S11265,150,3,2026-05-30,50,22,0.0028646370469685,0.0,0.4063083231342567,val,3
S20023,150,3,2026-05-30,26,24,0.0029161028145184,0.0058427970186452,0.3797774530836378,val,3
S22765,150,3,2026-05-30,47,16,0.0030347395940067,0.0047296847194069,0.4273449773539563,val,3
S23526,150,3,2026-05-30,22,17,0.0029454342837768,0.0,0.4219785395934625,val,3
S24266,150,3,2026-05-30,43,17,0.0030388197852441,0.0,0.4163851163303793,val,3
S30889,150,3,2026-05-30,39,22,0.0027332907578879,0.0,0.3979350320695448,val,3
S34567,150,3,2026-05-30,43,24,0.0030583978622883,0.0,0.4085258615957734,val,3
S34568,150,3,2026-05-30,62,17,0.0027163041809298,0.0,0.398651256920926,val,3
S35809,150,3,2026-05-30,63,18,0.0022751461555104,0.0040089212613986,0.4200015686951509,val,3
S36573,150,3,2026-05-30,51,14,0.0028674941599565,0.0,0.4208936951193082,val,3
S43183,150,3,2026-05-30,14,21,0.0024445459821275,0.0128627797619758,0.4738240993663402,val,3
S00322,150,3,2026-05-30,28,12,0.0013040442255572,0.0,0.2634731502493505,val,4
S01098,150,3,2026-05-30,39,25,0.0028740332909879,0.0,0.3710061437540391,val,4
S01718,150,3,2026-05-30,53,23,0.0027220373327514,0.0057992322143265,0.4195642411340426,val,4
S03017,150,3,2026-05-30,40,22,0.0029069556398715,0.0,0.4027852242043239,val,4
S03020,150,3,2026-05-30,25,14,0.0025455155349254,0.0,0.2910820336517074,val,4
S03022,150,3,2026-05-30,29,18,0.0031155857402206,0.0,0.4253598123890638,val,4
S08952,150,3,2026-05-30,33,28,0.0028134489859229,0.0,0.3553750821039153,val,4
S11265,150,3,2026-05-30,48,22,0.0029525145461923,0.0,0.4063083231342567,val,4
S20023,150,3,2026-05-30,24,24,0.002902830163339,0.0058427970186452,0.3797774530836378,val,4
S22765,150,3,2026-05-30,46,16,0.0030207947882754,0.0047296847194069,0.4273449773539563,val,4
S23526,150,3,2026-05-30,24,17,0.002939055358271,0.0,0.4219785395934625,val,4
S24266,150,3,2026-05-30,45,17,0.0030223719904718,0.0,0.4163851163303793,val,4
S30889,150,3,2026-05-30,37,22,0.0029232507932786,0.0,0.3979350320695448,val,4
S34567,150,3,2026-05-30,41,24,0.0028007236623814,0.0,0.4085258615957734,val,4
S34568,150,3,2026-05-30,62,18,0.0029352700707141,0.0,0.398651256920926,val,4
S35809,150,3,2026-05-30,61,18,0.0028089160426374,0.0040089212613986,0.4200015686951509,val,4
S36573,150,3,2026-05-30,49,14,0.0029198638009291,0.0,0.4208936951193082,val,4
S43183,150,3,2026-05-30,18,21,0.0030601986163717,0.0128627797619758,0.4738240993663402,val,4
S00770,150,4,2026-05-30,24,14,0.0021035051209344,0.0,0.2343028185556905,val,1
S01103,150,4,2026-05-30,54,28,0.0010311890433605,0.0,0.2846719451718295,val,1
S01104,150,4,2026-05-30,50,29,0.0013966819905674,0.0,0.27673956592063,val,1
S01359,150,4,2026-05-30,31,26,0.0016193569281051,0.0,0.1782091314645795,val,1
S01910,150,4,2026-05-30,41,31,0.001500672997699,0.0,0.2134077162558301,val,1
S03031,150,4,2026-05-30,52,25,0.001114929789196,0.0,0.2371859574287093,val,1
S07411,150,4,2026-05-30,53,26,0.0010088573406426,0.0185061066428358,0.1885412655123668,val,1
S10513,150,4,2026-05-30,35,25,0.0011543663970036,0.0,0.2116106719992184,val,1
S10769,150,4,2026-05-30,35,26,0.0010471386105892,0.0,0.20615036058368,val,1
S14730,150,4,2026-05-30,17,20,0.002215775793678,0.0,0.2654906863745032,val,1
S15500,150,4,2026-05-30,24,28,0.001706213817962,0.0,0.1856614391267611,val,1
S16044,150,4,2026-05-30,57,26,0.0010785642513872,0.0,0.2080105740059907,val,1
S18999,150,4,2026-05-30,56,17,0.0012273407776161,0.0,0.2161246131434127,val,1
S19902,150,4,2026-05-30,19,17,0.0020992840212092,0.0,0.2656433943034559,val,1
S19903,150,4,2026-05-30,25,16,0.0020386983947183,0.0,0.2654518349141594,val,1
S20426,150,4,2026-05-30,20,28,0.0020752016988672,0.0,0.2765709504638601,val,1
S23505,150,4,2026-05-30,55,20,0.0013134034551635,0.0,0.1996379385527375,val,1
S25969,150,4,2026-05-30,25,23,0.0018170541034731,0.0,0.264849978526211,val,1
S30316,150,4,2026-05-30,29,21,0.0022461445021203,0.0,0.2231701757779872,val,1
S33594,150,4,2026-05-30,58,18,0.0013540543525747,0.0,0.1961728387202139,val,1
S33959,150,4,2026-05-30,26,29,0.0022470299690891,0.0,0.2567385022895024,val,1
S35087,150,4,2026-05-30,34,13,0.0017740457097651,0.0,0.2875375158692878,val,1
S38767,150,4,2026-05-30,35,27,0.0010524096989338,0.0,0.2239499077464338,val,1
S00770,150,4,2026-05-30,23,14,0.0024460683289968,0.0,0.2343028185556905,val,2
S01103,150,4,2026-05-30,53,28,0.0011899625027352,0.0,0.2846719451718295,val,2
S01104,150,4,2026-05-30,51,29,0.00114970242776,0.0,0.27673956592063,val,2
S01359,150,4,2026-05-30,30,26,0.0017979544848528,0.0,0.1782091314645795,val,2
S01910,150,4,2026-05-30,42,31,0.0014812318346619,0.0,0.2134077162558301,val,2
S03031,150,4,2026-05-30,53,25,0.0010049462459143,0.0,0.2371859574287093,val,2
S07411,150,4,2026-05-30,52,26,0.0010755284044725,0.0185061066428358,0.1885412655123668,val,2
S10513,150,4,2026-05-30,36,25,0.0010244135897517,0.0,0.2116106719992184,val,2
S10769,150,4,2026-05-30,34,26,0.0014552062248416,0.0,0.20615036058368,val,2
S14730,150,4,2026-05-30,16,20,0.0020524924756158,0.0,0.2654906863745032,val,2
S15500,150,4,2026-05-30,23,28,0.0023261155268498,0.0,0.1856614391267611,val,2
S16044,150,4,2026-05-30,56,26,0.0010326094000098,0.0,0.2080105740059907,val,2
S18999,150,4,2026-05-30,57,17,0.0013180603954798,0.0,0.2161246131434127,val,2
S19902,150,4,2026-05-30,20,17,0.002019179959158,0.0,0.2656433943034559,val,2
S19903,150,4,2026-05-30,24,16,0.0020096800846145,0.0,0.2654518349141594,val,2
S20426,150,4,2026-05-30,23,29,0.0020690245542813,0.0,0.2765709504638601,val,2
S23505,150,4,2026-05-30,54,20,0.001326496253105,0.0,0.1996379385527375,val,2
S25969,150,4,2026-05-30,26,23,0.001678928981001,0.0,0.264849978526211,val,2
S30316,150,4,2026-05-30,30,21,0.0021373132797618,0.0,0.2231701757779872,val,2
S33594,150,4,2026-05-30,57,18,0.001247599723766,0.0,0.1961728387202139,val,2
S33959,150,4,2026-05-30,27,29,0.001903906443392,0.0,0.2567385022895024,val,2
S35087,150,4,2026-05-30,35,13,0.0016625252666987,0.0,0.2875375158692878,val,2
S38767,150,4,2026-05-30,36,27,0.0010858322993296,0.0,0.2239499077464338,val,2
S00770,150,4,2026-05-30,26,14,0.0020096476672601,0.0,0.2343028185556905,val,3
S01103,150,4,2026-05-30,56,28,0.0011839578606936,0.0,0.2846719451718295,val,3
S01104,150,4,2026-05-30,48,29,0.001243212589936,0.0,0.27673956592063,val,3
S01359,150,4,2026-05-30,33,26,0.0015592875575423,0.0,0.1782091314645795,val,3
S01910,150,4,2026-05-30,39,31,0.0016112864604054,0.0,0.2134077162558301,val,3
S03031,150,4,2026-05-30,50,25,0.0010852353886349,0.0,0.2371859574287093,val,3
S07411,150,4,2026-05-30,55,26,0.0010105306969145,0.0185061066428358,0.1885412655123668,val,3
S10513,150,4,2026-05-30,33,25,0.001486472273774,0.0,0.2116106719992184,val,3
S10769,150,4,2026-05-30,38,26,0.0010153599171549,0.0,0.20615036058368,val,3
S14730,150,4,2026-05-30,19,20,0.0022006244607682,0.0,0.2654906863745032,val,3
S15500,150,4,2026-05-30,26,28,0.0017123483681273,0.0,0.1856614391267611,val,3
S16044,150,4,2026-05-30,59,26,0.0011473699646205,0.0,0.2080105740059907,val,3
S18999,150,4,2026-05-30,54,17,0.0014099750242198,0.0,0.2161246131434127,val,3
S19902,150,4,2026-05-30,17,17,0.0021777658392896,0.0,0.2656433943034559,val,3
S19903,150,4,2026-05-30,27,16,0.0020584009226684,0.0,0.2654518349141594,val,3
S20426,150,4,2026-05-30,22,28,0.0019011616345866,0.0,0.2765709504638601,val,3
S23505,150,4,2026-05-30,57,20,0.001485233444055,0.0,0.1996379385527375,val,3
S25969,150,4,2026-05-30,23,23,0.0018285904091685,0.0,0.264849978526211,val,3
S30316,150,4,2026-05-30,27,21,0.0021158130557901,0.0,0.2231701757779872,val,3
S33594,150,4,2026-05-30,60,18,0.001397641982753,0.0,0.1961728387202139,val,3
S33959,150,4,2026-05-30,24,29,0.0017971911459238,0.0,0.2567385022895024,val,3
S35087,150,4,2026-05-30,32,13,0.0020363426211834,0.0,0.2875375158692878,val,3
S38767,150,4,2026-05-30,33,27,0.0014439751754559,0.0,0.2239499077464338,val,3
S00770,150,4,2026-05-30,25,14,0.0022612366355673,0.0,0.2343028185556905,val,4
S01103,150,4,2026-05-30,55,28,0.0011311932312761,0.0,0.2846719451718295,val,4
S01104,150,4,2026-05-30,49,29,0.0012662245456674,0.0,0.27673956592063,val,4
S01359,150,4,2026-05-30,32,26,0.0015079519622444,0.0,0.1782091314645795,val,4
S01910,150,4,2026-05-30,40,31,0.001499382743681,0.0,0.2134077162558301,val,4
S03031,150,4,2026-05-30,51,25,0.0010927522951564,0.0,0.2371859574287093,val,4
S07411,150,4,2026-05-30,54,26,0.0010980746862138,0.0185061066428358,0.1885412655123668,val,4
S10513,150,4,2026-05-30,34,25,0.0011852425003761,0.0,0.2116106719992184,val,4
S10769,150,4,2026-05-30,36,26,0.0010720764721364,0.0,0.20615036058368,val,4
S14730,150,4,2026-05-30,18,20,0.0022996193657831,0.0,0.2654906863745032,val,4
S15500,150,4,2026-05-30,25,28,0.0016887468911933,0.0,0.1856614391267611,val,4
S16044,150,4,2026-05-30,58,26,0.0010790498341833,0.0,0.2080105740059907,val,4
S18999,150,4,2026-05-30,55,17,0.0017085849077055,0.0,0.2161246131434127,val,4
S19902,150,4,2026-05-30,18,17,0.0021078213492118,0.0,0.2656433943034559,val,4
S19903,150,4,2026-05-30,26,16,0.0019531627432092,0.0,0.2654518349141594,val,4
S20426,150,4,2026-05-30,21,28,0.0021462965599572,0.0,0.2765709504638601,val,4
S23505,150,4,2026-05-30,56,20,0.0013756694064045,0.0,0.1996379385527375,val,4
S25969,150,4,2026-05-30,24,23,0.0020210130520494,0.0,0.264849978526211,val,4
S30316,150,4,2026-05-30,28,21,0.002219844035701,0.0,0.2231701757779872,val,4
S33594,150,4,2026-05-30,59,18,0.001482942107522,0.0,0.1961728387202139,val,4
S33959,150,4,2026-05-30,25,29,0.0017807983287704,0.0,0.2567385022895024,val,4
S35087,150,4,2026-05-30,33,13,0.0018975898364791,0.0,0.2875375158692878,val,4
S38767,150,4,2026-05-30,34,27,0.0012497593892058,0.0,0.2239499077464338,val,4
S00182,150,5,2026-05-30,56,29,0.0029469945935345,0.0,0.3358313558181535,val,1
S01719,150,5,2026-05-30,22,26,0.0026330837090674,0.0,0.3699190042639788,val,1
S02379,150,5,2026-05-30,16,26,0.0029245674588189,0.0,0.3656891412498981,val,1
S09098,150,5,2026-05-30,37,25,0.0030918165925618,0.0,0.3767893425592213,val,1
S09102,150,5,2026-05-30,46,27,0.0032718225985153,0.0,0.3968969536169322,val,1
S11213,150,5,2026-05-30,30,30,0.0026851518571016,0.0160420903134179,0.3320903799981919,val,1
S17632,150,5,2026-05-30,56,27,0.0031858040695176,0.0153874137457284,0.3916671905231552,val,1
S18206,150,5,2026-05-30,21,25,0.0026482803475878,0.0,0.3471576674742967,val,1
S19074,150,5,2026-05-30,45,16,0.0032717381272156,0.0076490621708913,0.4339558185953677,val,1
S22406,150,5,2026-05-30,32,28,0.0028105958979929,0.0,0.3754952711457151,val,1
S22769,150,5,2026-05-30,28,16,0.0032685372028228,0.0063693451236703,0.4073876329466572,val,1
S25312,150,5,2026-05-30,50,21,0.0032984249098079,0.0,0.4090550574863621,val,1
S27466,150,5,2026-05-30,53,30,0.0027584677518435,0.0,0.3473398257920568,val,1
S31135,150,5,2026-05-30,37,29,0.0032042615216908,0.0,0.4240130552686205,val,1
S32429,150,5,2026-05-30,21,27,0.0026970144596732,0.0,0.4247847167563652,val,1
S37992,150,5,2026-05-30,48,13,0.0032575311831711,0.0055446317756488,0.4427112558975435,val,1
S37996,150,5,2026-05-30,49,13,0.0032350406524111,0.0139975553565292,0.4222526949080391,val,1
S39140,150,5,2026-05-30,37,27,0.0028400244303948,0.0,0.3813992935065192,val,1
S00182,150,5,2026-05-30,49,30,0.0032038763810911,0.0,0.3358313558181535,val,2
S01719,150,5,2026-05-30,20,26,0.0028211277097855,0.0,0.3699190042639788,val,2
S02379,150,5,2026-05-30,15,26,0.0023955487388204,0.0,0.3656891412498981,val,2
S09098,150,5,2026-05-30,39,25,0.0032217241441264,0.0,0.3767893425592213,val,2
S09102,150,5,2026-05-30,49,27,0.0032044972255406,0.0,0.3968969536169322,val,2
S11213,150,5,2026-05-30,28,30,0.0027155385177332,0.0160420903134179,0.3320903799981919,val,2
S17632,150,5,2026-05-30,58,27,0.0030423035369958,0.0153874137457284,0.3916671905231552,val,2
S18206,150,5,2026-05-30,23,25,0.0031917009845997,0.0,0.3471576674742967,val,2
S19074,150,5,2026-05-30,43,16,0.0032741127514633,0.0076490621708913,0.4339558185953677,val,2
S22406,150,5,2026-05-30,30,28,0.0027068996135738,0.0,0.3754952711457151,val,2
S22769,150,5,2026-05-30,26,16,0.0032385631650784,0.0063693451236703,0.4073876329466572,val,2
S25312,150,5,2026-05-30,52,21,0.0033116594030374,0.0,0.4090550574863621,val,2
S27466,150,5,2026-05-30,49,31,0.002829299047527,0.0,0.3473398257920568,val,2
S31135,150,5,2026-05-30,39,29,0.0028309506617771,0.0,0.4240130552686205,val,2
S32429,150,5,2026-05-30,24,27,0.0025636396705695,0.0,0.4247847167563652,val,2
S37992,150,5,2026-05-30,50,13,0.003204121010544,0.0055446317756488,0.4427112558975435,val,2
S37996,150,5,2026-05-30,51,13,0.003226589382807,0.0139975553565292,0.4222526949080391,val,2
S39140,150,5,2026-05-30,39,27,0.003231412622305,0.0,0.3813992935065192,val,2
S00182,150,5,2026-05-30,51,29,0.003130238941625,0.0,0.3358313558181535,val,3
S01719,150,5,2026-05-30,26,26,0.0027208894806787,0.0,0.3699190042639788,val,3
S02379,150,5,2026-05-30,13,19,0.0023305087354893,0.0,0.3656891412498981,val,3
S09098,150,5,2026-05-30,33,25,0.0032257553623172,0.0,0.3767893425592213,val,3
S09102,150,5,2026-05-30,41,27,0.0032106152598408,0.0,0.3968969536169322,val,3
S11213,150,5,2026-05-30,35,30,0.0032235948797718,0.0160420903134179,0.3320903799981919,val,3
S17632,150,5,2026-05-30,51,27,0.0031862034496589,0.0153874137457284,0.3916671905231552,val,3
S18206,150,5,2026-05-30,17,25,0.0031816398768626,0.0,0.3471576674742967,val,3
S19074,150,5,2026-05-30,49,16,0.0032384387720448,0.0076490621708913,0.4339558185953677,val,3
S22406,150,5,2026-05-30,36,28,0.002778521740295,0.0,0.3754952711457151,val,3
S22769,150,5,2026-05-30,32,16,0.0032065746967919,0.0063693451236703,0.4073876329466572,val,3
S25312,150,5,2026-05-30,46,21,0.0032805392076108,0.0,0.4090550574863621,val,3
S27466,150,5,2026-05-30,59,28,0.0025378686043341,0.0,0.3473398257920568,val,3
S31135,150,5,2026-05-30,32,29,0.0027984409637013,0.0,0.4240130552686205,val,3
S32429,150,5,2026-05-30,17,26,0.0027884484169514,0.0,0.4247847167563652,val,3
