ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S00960,2,1,2025-10-02,53,25,0.0028712071628315,0.0,0.4609764367062087,train,1
S00962,2,8,2025-10-02,41,26,0.0021015984009839,0.0,0.3923465491441391,train,1
S01008,2,8,2025-10-02,49,16,0.0022051127771937,0.0,0.3850100061139528,train,1
S01077,2,10,2025-10-02,26,18,0.0010817830213321,0.0,0.4006009822796872,train,1
S01079,2,15,2025-10-02,55,17,0.0024173036952314,0.0,0.3684168377893956,train,1
S01091,2,21,2025-10-02,62,24,0.0019865941725131,0.0,0.371501574628452,train,1
S01092,2,21,2025-10-02,24,21,0.0018882248112418,0.0,0.3323973046924254,train,1
S01318,2,20,2025-10-02,31,15,0.0020842942722624,0.0,0.3141439480088205,train,1
S01366,2,13,2025-10-02,28,20,0.003089018712288,0.0,0.4481445199697105,train,1
S01372,2,19,2025-10-02,20,16,0.0016029538260744,0.0,0.3511029117868419,train,1
S01373,2,19,2025-10-02,34,19,0.0019091726909415,0.0,0.3758285031399208,train,1
S01376,2,7,2025-10-02,47,13,0.0023174121450372,0.0,0.3806629347443651,train,1
S01378,2,7,2025-10-02,19,22,0.0022396931477263,0.0048896628395462,0.2955022364592685,train,1
S01450,2,16,2025-10-02,54,15,0.0025665959220329,0.0104365407922051,0.372698124661656,train,1
S01628,2,23,2025-10-02,49,22,0.0030026959453907,0.0058928846678286,0.3116720723931649,train,1
S01630,2,23,2025-10-02,44,15,0.0026087251035435,0.0103005486322683,0.3786205490984812,train,1
S01632,2,2,2025-10-02,51,25,0.0026077356296343,0.0116017134120008,0.3774377377759779,train,1
S01634,2,3,2025-10-02,42,24,0.0032363081966027,0.0,0.3924791629784483,train,1
S01637,2,3,2025-10-02,44,28,0.0031012494483809,0.0058957682737676,0.3976625303840831,train,1
S01638,2,2,2025-10-02,42,23,0.0029839849142455,0.0071619818370987,0.3730834014811031,train,1
S01643,2,5,2025-10-02,48,21,0.0032461741079545,0.0014691710564433,0.417285804256095,train,1
S01644,2,5,2025-10-02,28,18,0.00334850535495,0.0042911414263512,0.3661029980009654,train,1
S01647,2,1,2025-10-02,26,18,0.0032413043585022,0.0101870803575873,0.4175241719527273,train,1
S01662,2,4,2025-10-02,33,30,0.0021440767081902,0.0043318719439384,0.358852359603379,train,1
S02147,2,8,2025-10-02,33,28,0.0019507712038668,0.0,0.3936342363712864,train,1
S02174,2,16,2025-10-02,34,21,0.0026050939607744,0.0,0.4576411871202928,train,1
S02181,2,21,2025-10-02,54,14,0.0016602062663083,0.0,0.2982839865546181,train,1
S02343,2,9,2025-10-02,23,15,0.0017112998330094,0.0,0.3067763138954029,train,1
S02344,2,11,2025-10-02,24,18,0.0022728738439116,0.0,0.2462926016830525,train,1
S02346,2,19,2025-10-02,44,16,0.0012286089206475,0.0,0.3758498263058648,train,1
S02349,2,7,2025-10-02,25,17,0.0016961101998481,0.0,0.3334863561484021,train,1
S02381,2,20,2025-10-02,18,16,0.0017804113761873,0.0,0.3815468365444441,train,1
S02453,2,21,2025-10-02,51,27,0.0017689973229925,0.0,0.3796553997537772,train,1
S02587,2,20,2025-10-02,34,19,0.0026640322370451,0.0,0.4017640070593424,train,1
S02599,2,23,2025-10-02,43,25,0.0026470121766215,0.0,0.3368868715941003,train,1
S02600,2,2,2025-10-02,28,16,0.003047265793399,0.0028503263250863,0.3981118870768028,train,1
S02605,2,5,2025-10-02,24,16,0.0032380458748547,0.0,0.3722169997864233,train,1
S02693,2,17,2025-10-02,38,31,0.0029746979501696,0.0,0.4101527429333931,train,1
S02698,2,2,2025-10-02,46,27,0.0029007885703885,0.0,0.4325417202661771,train,1
S02700,2,5,2025-10-02,36,16,0.0033305986968586,0.0,0.3871983550714277,train,1
S02705,2,16,2025-10-02,38,26,0.0017984078663661,0.0,0.35920195454471,train,1
S02710,2,11,2025-10-02,29,26,0.001853123622268,0.0,0.3933626086988993,train,1
S02712,2,23,2025-10-02,36,31,0.0024958594716383,0.0,0.292945657424886,train,1
S02714,2,2,2025-10-02,32,14,0.0030568698131248,0.0,0.4226215510502535,train,1
S02792,2,14,2025-10-02,29,18,0.0029818129352173,0.0,0.4456803619878242,train,1
S02831,2,5,2025-10-02,23,29,0.0032868860111589,0.0,0.4024441106428089,train,1
S02832,2,1,2025-10-02,62,19,0.0029288788864153,0.0,0.4097369344714376,train,1
S02833,2,1,2025-10-02,32,24,0.0031754316977453,0.0,0.4590442404883042,train,1
S02839,2,9,2025-10-02,37,18,0.0019944599609233,0.0,0.3682111139314985,train,1
S02842,2,15,2025-10-02,52,28,0.0027107267193757,0.0,0.4668178228955796,train,1
S02844,2,10,2025-10-02,47,15,0.0018820243143645,0.0,0.3695373413180094,train,1
S02847,2,2,2025-10-02,31,22,0.003025317199496,0.0,0.4321503364159992,train,1
S02868,2,19,2025-10-02,42,19,0.0015871848429568,0.0,0.3037390844974942,train,1
S02869,2,19,2025-10-02,51,15,0.0019884761903974,0.0,0.38572187676687,train,1
S02874,2,19,2025-10-02,19,20,0.0015428530600075,0.0,0.3689672290943266,train,1
S03127,2,3,2025-10-02,22,14,0.0014244584757673,0.0,0.3366260104369131,train,1
S03334,2,13,2025-10-02,41,17,0.0028201629951961,0.0,0.420621054761896,train,1
S03337,2,13,2025-10-02,24,26,0.0023190337256796,0.0,0.4137617875713521,train,1
S03339,2,16,2025-10-02,22,26,0.0021078950782616,0.0,0.356739573345991,train,1
S03371,2,14,2025-10-02,49,17,0.0023239736772722,0.0,0.4592212472998227,train,1
S03778,2,9,2025-10-02,26,26,0.0020538536835493,0.0,0.3639495031044168,train,1
S03780,2,16,2025-10-02,32,25,0.0027669373515505,0.0,0.4310546838391878,train,1
S03781,2,15,2025-10-02,24,23,0.0023955716114962,0.0,0.3736640723481821,train,1
S03790,2,21,2025-10-02,45,19,0.0019624723109262,0.0,0.3326315356439066,train,1
S03791,2,21,2025-10-02,37,30,0.0009762227392918,0.0,0.3730973645228694,train,1
S03827,2,11,2025-10-02,54,13,0.0014834242003217,0.0,0.3202384616349774,train,1
S03925,2,13,2025-10-02,58,26,0.0026461798147877,0.0,0.4439079348111134,train,1
S03926,2,13,2025-10-02,53,17,0.0028844073959569,0.0,0.4056384406547241,train,1
S03930,2,21,2025-10-02,45,26,0.0010553141589528,0.0,0.330917604875111,train,1
S04200,2,7,2025-10-02,23,22,0.0016880501677984,0.0,0.2784704273772382,train,1
S04205,2,10,2025-10-02,20,17,0.0009679513735854,0.0,0.3499178854134014,train,1
S04208,2,11,2025-10-02,17,23,0.0021363699722307,0.0,0.3001081938189824,train,1
S04209,2,11,2025-10-02,45,25,0.0020831407816115,0.0,0.3159062728075981,train,1
S04210,2,9,2025-10-02,59,18,0.0020994725868237,0.0,0.2463443600190477,train,1
S04211,2,9,2025-10-02,20,16,0.0018340592686231,0.0,0.3255486112394596,train,1
S04213,2,11,2025-10-02,27,28,0.0019465843295497,0.0,0.2961974204149595,train,1
S04214,2,7,2025-10-02,30,19,0.0019473851261827,0.0094120766222575,0.3050533575363025,train,1
S04216,2,15,2025-10-02,29,17,0.0029269230493385,0.0,0.3932483412278646,train,1
S04218,2,15,2025-10-02,31,28,0.0021167310677927,0.0,0.4173229510847314,train,1
S04221,2,11,2025-10-02,31,24,0.0012200414213957,0.0,0.3840006934662157,train,1
S04222,2,19,2025-10-02,51,30,0.0020115881111125,0.0,0.395820403682965,train,1
S04226,2,21,2025-10-02,37,24,0.0014031691353463,0.0,0.3681125709151477,train,1
S04227,2,21,2025-10-02,54,24,0.0017120446753071,0.0,0.3280525774519051,train,1
S04228,2,21,2025-10-02,58,18,0.000865380601914,0.0,0.4382255550547991,train,1
S04337,2,1,2025-10-02,33,27,0.0029367935635707,0.0,0.481696333246728,train,1
S04359,2,2,2025-10-02,29,27,0.0029122785462811,0.0,0.4392390309750937,train,1
S04396,2,4,2025-10-02,60,26,0.0031174214154246,0.0,0.4060258539031561,train,1
S04397,2,20,2025-10-02,32,23,0.0032337141429249,0.0,0.3906750651327943,train,1
S04398,2,8,2025-10-02,26,14,0.0022907281177201,0.0,0.406116864298763,train,1
S04604,2,10,2025-10-02,48,19,0.0010278585504243,0.0,0.3243400150093954,train,1
S04704,2,15,2025-10-02,18,26,0.0026396051644048,0.0,0.4143734047991742,train,1
S04707,2,10,2025-10-02,44,23,0.0017642225798483,0.0,0.3823984108111752,train,1
S04708,2,9,2025-10-02,20,23,0.0014999582108175,0.0,0.3132137627468894,train,1
S04710,2,10,2025-10-02,34,25,0.0022176854247595,0.0,0.280865367262354,train,1
S04712,2,10,2025-10-02,54,24,0.0017253448645929,0.0,0.3276391898823693,train,1
S04714,2,10,2025-10-02,19,27,0.0014731257362136,0.0,0.3397105001922122,train,1
S04715,2,7,2025-10-02,61,18,0.0018717881447868,0.0,0.281320100448351,train,1
S04993,2,3,2025-10-02,33,17,0.0031447490874183,0.0069184885121073,0.4321158160761243,train,1
S04995,2,17,2025-10-02,18,19,0.0032723453899297,0.0,0.4239550290440826,train,1
S04996,2,1,2025-10-02,53,20,0.0032703848874345,0.0,0.4691096484722853,train,1
S05013,2,14,2025-10-02,31,24,0.0032146260061409,0.0034680064196497,0.46160629078013,train,1
S05014,2,8,2025-10-02,39,12,0.0021557900747395,0.0,0.4042086656994204,train,1
S05029,2,13,2025-10-02,45,11,0.0014168357646107,0.0,0.3455512530072021,train,1
S05031,2,21,2025-10-02,59,28,0.0015805644296374,0.0,0.3843934917334634,train,1
S05033,2,9,2025-10-02,25,30,0.0017067807785658,0.0,0.3043001063876407,train,1
S05098,2,7,2025-10-02,37,23,0.0013625511819027,0.0,0.2444537361031321,train,1
S05099,2,9,2025-10-02,57,20,0.0017669134320578,0.0,0.3396479002257153,train,1
S05103,2,21,2025-10-02,49,24,0.0013007307679581,0.0,0.3133828212685425,train,1
S05207,2,2,2025-10-02,21,19,0.0030107936058867,0.0,0.4470980622615151,train,1
S05237,2,8,2025-10-02,45,24,0.0029762333080913,0.0,0.3946481555448677,train,1
S05238,2,4,2025-10-02,35,20,0.0032129028512761,0.0,0.3983880684771724,train,1
S05298,2,19,2025-10-02,50,17,0.0018329523816277,0.0,0.3399467385836058,train,1
S05301,2,19,2025-10-02,15,20,0.0014176074804746,0.0,0.4117715774772003,train,1
S05444,2,23,2025-10-02,22,19,0.0028867016879327,0.0017124408656612,0.3803653101103416,train,1
S05450,2,22,2025-10-02,46,16,0.0031614298359541,0.006949396646951,0.3620393712603533,train,1
S05452,2,3,2025-10-02,22,18,0.0032684934538946,0.0052247592615953,0.3965427797523115,train,1
S05453,2,5,2025-10-02,59,25,0.0032230342178527,0.0034496999732769,0.3993617851963229,train,1
S05458,2,3,2025-10-02,21,17,0.0033747764093775,0.0034896661646321,0.4052129360784018,train,1
S05467,2,8,2025-10-02,23,17,0.0022988258095279,0.0017582215429897,0.3400622227107477,train,1
S05475,2,14,2025-10-02,23,22,0.0026131788692718,0.0068599033816425,0.3387505458649443,train,1
S05478,2,4,2025-10-02,40,14,0.0027507531013782,0.0,0.3676711756008504,train,1
S05691,2,9,2025-10-02,60,17,0.0017042369913688,0.006956984280295,0.373112901137973,train,1
S05884,2,15,2025-10-02,25,25,0.0028683626662756,0.0,0.3386559795500081,train,1
S05886,2,15,2025-10-02,32,24,0.0028736580082356,0.0,0.3839392246216839,train,1
S05890,2,11,2025-10-02,41,25,0.0013097928520421,0.0,0.344732538315629,train,1
S05892,2,3,2025-10-02,34,28,0.0032613292763432,0.0,0.4408414160047693,train,1
S05996,2,14,2025-10-02,25,13,0.0027062843004074,0.0,0.3036982506622811,train,1
S06011,2,4,2025-10-02,24,22,0.0030573689503954,0.0,0.4398095833819771,train,1
S06013,2,14,2025-10-02,55,28,0.0030528877185125,0.0,0.4278466044328666,train,1
S06085,2,21,2025-10-02,47,17,0.00180384883085,0.0,0.2697219300040618,train,1
S06086,2,19,2025-10-02,59,20,0.0015530805012119,0.0,0.3429727613309828,train,1
S06139,2,15,2025-10-02,60,28,0.00245661249443,0.0015205751873948,0.4321150968738581,train,1
S06185,2,10,2025-10-02,26,15,0.0012391326548388,0.0062204115859859,0.3258839635186631,train,1
S06187,2,7,2025-10-02,51,21,0.0014726509279409,0.0,0.2724052642005121,train,1
S06188,2,10,2025-10-02,35,21,0.0015463817218501,0.0078053346399809,0.3122873729675585,train,1
S06194,2,15,2025-10-02,40,30,0.0022649141692752,0.0045328931167516,0.3726095987306162,train,1
S06200,2,9,2025-10-02,46,28,0.0014874213203979,0.0106968478274237,0.4162069498632685,train,1
S06201,2,7,2025-10-02,32,14,0.0019485363803124,0.0106604646602072,0.2806557418351968,train,1
S06265,2,22,2025-10-02,23,18,0.0030624159893021,0.0154969146484819,0.4275441541760871,train,1
S06270,2,5,2025-10-02,15,25,0.0028802351067283,0.0135600927652221,0.3485743483369461,train,1
S06271,2,3,2025-10-02,38,20,0.0032377611130194,0.0029995775242923,0.4452342239916043,train,1
S06273,2,5,2025-10-02,23,26,0.0032704537696141,0.0029931284515829,0.4150824268625711,train,1
S06276,2,1,2025-10-02,23,15,0.0026515991061101,0.0045509069765312,0.3976267239802471,train,1
S06281,2,1,2025-10-02,54,29,0.0024632174150943,0.0046598846748863,0.3762777128577559,train,1
S06282,2,17,2025-10-02,56,27,0.0029651623069247,0.0074938556415011,0.4489658593181064,train,1
S06419,2,16,2025-10-02,20,16,0.0024756506503679,0.0,0.4480963301926029,train,1
S06420,2,11,2025-10-02,19,24,0.00183278187747,0.0,0.2723172212869238,train,1
S06422,2,7,2025-10-02,48,23,0.0017772186426385,0.0,0.3206494313655462,train,1
S06616,2,14,2025-10-02,37,26,0.002251062332252,0.0,0.3797090208913742,train,1
S06617,2,20,2025-10-02,25,20,0.0024632417636614,0.00156061105616,0.3687867982142394,train,1
S06618,2,20,2025-10-02,62,22,0.0029987979262879,0.0015078563258668,0.3743619056818683,train,1
S06619,2,4,2025-10-02,50,23,0.003179701953825,0.0062135291157597,0.4211895679966014,train,1
S06737,2,7,2025-10-02,30,21,0.0017352452005401,0.0046867338086077,0.3723317603132891,train,1
S06755,2,21,2025-10-02,39,17,0.0013014808121624,0.0,0.348564831376644,train,1
S06772,2,15,2025-10-02,57,23,0.0024591211049397,0.0045623118161122,0.3798977894406442,train,1
S06775,2,13,2025-10-02,61,25,0.0024826904335987,0.0,0.4007978398638192,train,1
S06778,2,11,2025-10-02,57,18,0.0021918402672288,0.0,0.3683809020652904,train,1
S06780,2,15,2025-10-02,27,29,0.0023010492509694,0.0,0.4125189788307047,train,1
S06946,2,11,2025-10-02,58,19,0.0024461034227892,0.0,0.3796969301596974,train,1
S07308,2,7,2025-10-02,63,17,0.0020628830373087,0.0,0.4219081688859425,train,1
S07349,2,19,2025-10-02,17,24,0.0022115563012383,0.0,0.3375333012252858,train,1
S07350,2,21,2025-10-02,16,21,0.001965320339696,0.0,0.3742450119488582,train,1
S07352,2,16,2025-10-02,60,19,0.0022128461375463,0.0,0.3814621980243372,train,1
S07434,2,7,2025-10-02,20,18,0.0022643854764722,0.0,0.2382452895867493,train,1
S07436,2,9,2025-10-02,52,21,0.0017844426000643,0.0186524398869479,0.3653311576738738,train,1
S07438,2,9,2025-10-02,39,19,0.0013233352003345,0.0,0.3030729654235225,train,1
S07440,2,13,2025-10-02,24,14,0.0028155067643306,0.0014597082345754,0.4008459084138966,train,1
S07441,2,13,2025-10-02,42,21,0.0024243111529545,0.0029456303026531,0.3824974897114888,train,1
S07542,2,20,2025-10-02,26,17,0.0026514171177978,0.0,0.4069223546514351,train,1
S07873,2,14,2025-10-02,37,32,0.0020803440697542,0.0055229586167044,0.4241480861214855,train,1
S07889,2,14,2025-10-02,27,14,0.0019821445509541,0.0,0.3934785478854433,train,1
S08066,2,14,2025-10-02,40,25,0.0032695675826697,0.0105099178097641,0.3837026378558238,train,1
S08067,2,20,2025-10-02,36,20,0.0024570710966885,0.0101392015123798,0.3391126715711508,train,1
S08069,2,8,2025-10-02,40,27,0.0031074025173238,0.0093179783549174,0.3651628634668721,train,1
S08071,2,4,2025-10-02,53,28,0.003124109035896,0.0081034936562618,0.4179742204897625,train,1
S08121,2,1,2025-10-02,28,24,0.0032716100444039,0.0,0.4502184522396266,train,1
S08123,2,22,2025-10-02,23,29,0.0030796571329401,0.0,0.4352680195424105,train,1
S08124,2,5,2025-10-02,52,27,0.0032560780561235,0.0,0.4073643533138608,train,1
S08126,2,7,2025-10-02,48,30,0.0018169567273572,0.0,0.3538537012256504,train,1
S08127,2,17,2025-10-02,48,22,0.0031148828572794,0.0,0.3673810724855746,train,1
S08131,2,10,2025-10-02,61,27,0.002051795665397,0.0,0.3757005643624687,train,1
S08133,2,9,2025-10-02,43,17,0.0018128911104682,0.0294549937178484,0.2622735872399072,train,1
S08135,2,13,2025-10-02,47,27,0.0025897847915498,0.0,0.4101251813000808,train,1
S08136,2,11,2025-10-02,23,29,0.0021017812226432,0.0,0.312605989925175,train,1
S08146,2,9,2025-10-02,55,26,0.0017097210226589,0.0112337709305269,0.3137627292514511,train,1
S08147,2,10,2025-10-02,46,24,0.001574914511922,0.0,0.2692611882022929,train,1
S08286,2,9,2025-10-02,42,28,0.0014066213547237,0.010670731707317,0.3321294066470378,train,1
S08295,2,15,2025-10-02,41,12,0.0024619532961181,0.0259485251721805,0.3886922219865066,train,1
S08534,2,22,2025-10-02,63,24,0.0032135500495496,0.011869280296517,0.3831924311990337,train,1
S08537,2,3,2025-10-02,23,23,0.0033045234780172,0.019109202226429,0.4056004361363293,train,1
S08538,2,3,2025-10-02,22,19,0.0030501271927299,0.004506465009158,0.3940092489254937,train,1
S08539,2,3,2025-10-02,34,15,0.0033720224179958,0.0102592684336553,0.4335711732579158,train,1
S08540,2,3,2025-10-02,30,26,0.0030557025447274,0.0146923720642543,0.4029367446849317,train,1
S08542,2,22,2025-10-02,57,18,0.0031671952340999,0.0113113160955248,0.3829809243480893,train,1
S08544,2,2,2025-10-02,33,23,0.0030287181179351,0.0011556876341423,0.4070738255213526,train,1
S08547,2,7,2025-10-02,28,30,0.0017560609134539,0.0091006264691812,0.3273581967981363,train,1
S08552,2,22,2025-10-02,59,24,0.0030252563100607,0.0206619873478239,0.3955059447064537,train,1
S08753,2,21,2025-10-02,33,13,0.0021161949321745,0.0,0.3221672963833533,train,1
S08862,2,14,2025-10-02,30,25,0.0030796997605614,0.0,0.4397101679662387,train,1
S08963,2,14,2025-10-02,52,30,0.0023370066715669,0.0,0.3932274290044935,train,1
S09066,2,11,2025-10-02,45,12,0.0023670226347218,0.0,0.3488100066069646,train,1
S09067,2,9,2025-10-02,35,15,0.0019774454748964,0.0,0.3168242608204543,train,1
S09068,2,15,2025-10-02,61,23,0.0030292447565869,0.0,0.4076242259652208,train,1
S09069,2,9,2025-10-02,23,17,0.0014938912667466,0.0,0.2663421724228814,train,1
S09180,2,19,2025-10-02,46,17,0.0014662166373327,0.0,0.3227192158413864,train,1
S09274,2,14,2025-10-02,33,28,0.0023846613699885,0.0,0.3910176381990537,train,1
S09325,2,9,2025-10-02,16,16,0.0012619334743914,0.0,0.3042816166259052,train,1
S09369,2,22,2025-10-02,54,24,0.0032161859982322,0.0,0.3496176611859288,train,1
S09371,2,3,2025-10-02,22,15,0.0031450999417192,0.0,0.410307530686038,train,1
S09377,2,14,2025-10-02,21,15,0.0020103687638123,0.0,0.377349632302957,train,1
S09560,2,1,2025-10-02,61,22,0.0026543258938904,0.0,0.4246692005729757,train,1
S09561,2,7,2025-10-02,30,27,0.0023018470312288,0.0,0.2706351265686249,train,1
S09562,2,17,2025-10-02,19,27,0.0028247114270066,0.0,0.3452431306013255,train,1
S09563,2,5,2025-10-02,47,14,0.0030935239723648,0.0,0.3968286742257376,train,1
S09564,2,17,2025-10-02,49,14,0.0030371622218449,0.0,0.4454117994773874,train,1
S09576,2,3,2025-10-02,22,27,0.0030918878359016,0.0,0.434538539827441,train,1
S09605,2,23,2025-10-02,63,17,0.0016075217691793,0.0,0.4027428656718661,train,1
S09629,2,14,2025-10-02,17,17,0.0021284871275744,0.0,0.4218589873826552,train,1
S09686,2,13,2025-10-02,50,26,0.0020854199863223,0.0,0.4427564207052821,train,1
S09694,2,9,2025-10-02,32,16,0.0014654035825455,0.0,0.2935658649958943,train,1
S09741,2,21,2025-10-02,37,14,0.0014169335091669,0.0,0.3555140417310689,train,1
S09974,2,22,2025-10-02,53,21,0.0030428927487133,0.0116727862024692,0.3870492378387908,train,1
S09983,2,5,2025-10-02,22,17,0.0033536833721515,0.0026408637803141,0.4396453178679747,train,1
S09984,2,17,2025-10-02,58,28,0.0032789585821228,0.0092512079221611,0.3357144139814634,train,1
S09992,2,3,2025-10-02,58,20,0.0021744790457622,0.00908210441679,0.3578190055721917,train,1
S09993,2,3,2025-10-02,41,25,0.0031132125104664,0.0077240478984217,0.4565084871724876,train,1
S09996,2,23,2025-10-02,35,16,0.0028789041677214,0.0,0.355053391469754,train,1
S10011,2,15,2025-10-02,40,14,0.0024057955761383,0.0,0.4307743662838609,train,1
S10125,2,14,2025-10-02,29,17,0.0031618643386725,0.0066459132313847,0.3943142095437111,train,1
S10126,2,8,2025-10-02,57,22,0.0033637539515941,0.0079263187273234,0.46552952043425,train,1
S10129,2,4,2025-10-02,24,17,0.0031087098481435,0.0092576330901175,0.35705745716226,train,1
S10131,2,4,2025-10-02,48,17,0.0031382880735375,0.0051427314940566,0.3902882354432866,train,1
S10132,2,14,2025-10-02,46,24,0.003288436843693,0.0038406553069819,0.4489563203287154,train,1
S10169,2,2,2025-10-02,21,29,0.0015879991737833,0.0,0.3057621907104328,train,1
S10248,2,2,2025-10-02,18,20,0.0031112669022627,0.0,0.4180718750300793,train,1
S10249,2,2,2025-10-02,57,21,0.0031123781099574,0.003857467731545,0.3962556578741321,train,1
S10250,2,22,2025-10-02,30,24,0.0031156094750224,0.0076857650970385,0.3856852365804608,train,1
S10252,2,23,2025-10-02,47,14,0.0028845751526822,0.0,0.3296590666036014,train,1
S10253,2,22,2025-10-02,32,13,0.0028394747874384,0.0,0.4297690476895753,train,1
S10280,2,16,2025-10-02,25,24,0.0017570413971421,0.0,0.3596733658796294,train,1
S10387,2,23,2025-10-02,29,31,0.0019784215856171,0.0,0.3479304334670965,train,1
S10443,2,16,2025-10-02,21,17,0.0021053651835172,0.0,0.4062954648086978,train,1
S10446,2,10,2025-10-02,24,14,0.0015791461160628,0.0,0.3311570230706823,train,1
S10612,2,2,2025-10-02,51,31,0.0022035092647069,0.0,0.3458701461250209,train,1
S10773,2,7,2025-10-02,51,24,0.0020009204996969,0.0,0.2982511124267125,train,1
S10776,2,11,2025-10-02,47,21,0.0016133688805644,0.0,0.3839180011737684,train,1
S10817,2,21,2025-10-02,23,17,0.0015122500002511,0.0284323587320807,0.3373811081753932,train,1
S10824,2,20,2025-10-02,48,27,0.0030264023349845,0.0091393894814269,0.3843947715355822,train,1
S10866,2,1,2025-10-02,22,29,0.0021857136958486,0.0,0.4028260182672974,train,1
S10871,2,16,2025-10-02,55,30,0.0024707915462011,0.0,0.3748532305653715,train,1
S10872,2,15,2025-10-02,56,30,0.0017318446258939,0.0090184780393569,0.4271781188703976,train,1
S11042,2,9,2025-10-02,57,24,0.001942205849178,0.0126147134642078,0.3235542579143864,train,1
S11050,2,15,2025-10-02,48,16,0.0022702799876991,0.0266006282705268,0.373612088348999,train,1
S11052,2,16,2025-10-02,52,19,0.0019447971154233,0.0217261653848916,0.411896138776181,train,1
S11057,2,19,2025-10-02,51,22,0.0021749317360017,0.0117793272214741,0.3820317060171598,train,1
S11400,2,23,2025-10-02,21,26,0.0026803752549503,0.0128303315577967,0.358147054705429,train,1
S11402,2,22,2025-10-02,49,27,0.002810236324912,0.0203652158133354,0.3848309274705708,train,1
S11403,2,2,2025-10-02,38,20,0.0029337277859401,0.0160312237920134,0.3465030463225929,train,1
S11404,2,1,2025-10-02,49,19,0.0030248845276504,0.0152382003593394,0.4202456962228565,train,1
S11410,2,17,2025-10-02,51,26,0.0027981754345674,0.0134532486076429,0.3530493430185741,train,1
S11411,2,3,2025-10-02,39,19,0.0026300067703086,0.0092366635930206,0.3739868832963533,train,1
S11414,2,2,2025-10-02,35,18,0.0031792483159103,0.02652621229678,0.4220197137538424,train,1
S11416,2,7,2025-10-02,29,28,0.0014650286982791,0.0217375894547127,0.3293839337075381,train,1
S11420,2,1,2025-10-02,28,28,0.0027315052919919,0.0095859538550786,0.3930236034379734,train,1
S11421,2,17,2025-10-02,53,14,0.0028776866105061,0.0177724186366516,0.3899868566837765,train,1
S11423,2,1,2025-10-02,28,16,0.0026657444828658,0.0015155049574088,0.4222799210814834,train,1
S11435,2,8,2025-10-02,46,21,0.0021544046152731,0.0083296385512797,0.4694941003037384,train,1
S11647,2,19,2025-10-02,60,15,0.0018591325209389,0.0,0.4156267246796696,train,1
S11875,2,15,2025-10-02,35,20,0.002973101004045,0.0,0.3533526654512203,train,1
S11878,2,11,2025-10-02,53,17,0.0017391566808094,0.0,0.3962383737754862,train,1
S11879,2,16,2025-10-02,26,28,0.0027219742057362,0.0,0.3829713581324714,train,1
S11883,2,15,2025-10-02,53,29,0.0027469421650614,0.0,0.416758431114366,train,1
S11884,2,13,2025-10-02,36,20,0.0025207615790471,0.0,0.415847417015059,train,1
S11896,2,21,2025-10-02,15,24,0.0018988694464972,0.0,0.3387063709647278,train,1
S11898,2,19,2025-10-02,37,24,0.0015435042318079,0.0,0.3227251028991181,train,1
