ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S19091,73,3,2025-12-08,43,20,0.003358241469217,0.0118841883992756,0.4576082504022123,test,1
S19249,73,1,2025-12-08,58,27,0.0034580764275415,0.0017241857818852,0.4555986512799335,test,1
S19257,73,2,2025-12-08,39,22,0.0030870556955972,0.0017178923500214,0.4353830748117673,test,1
S19265,73,24,2025-12-08,39,27,0.0033639792221089,0.0034227589365343,0.3983783017412034,test,1
S19278,73,24,2025-12-08,62,18,0.0034531509023754,0.0068809879824998,0.5172563159350977,test,1
S19280,73,20,2025-12-08,23,17,0.0035713032343568,0.0034760835658882,0.4533743467249843,test,1
S19304,73,3,2025-12-08,33,18,0.0034391261390296,0.0051105398457583,0.4603743308704988,test,1
S19307,73,3,2025-12-08,53,16,0.0033201810788475,0.0034694953175774,0.4128311335773125,test,1
S19308,73,3,2025-12-08,52,14,0.0032280523884963,0.0035091435430346,0.3980345616190637,test,1
S19309,73,9,2025-12-08,37,31,0.0031559045353168,0.0051486584481508,0.4494638481255101,test,1
S20092,73,19,2025-12-08,32,17,0.0032509652516527,0.0,0.4716459137690688,test,1
S20093,73,1,2025-12-08,33,18,0.0034385780642633,0.001958721037925,0.4485213835846408,test,1
S20104,73,5,2025-12-08,61,26,0.0032159909270842,0.0019527873387084,0.4656314061938534,test,1
S20106,73,13,2025-12-08,46,26,0.003107371677205,0.0038643060965843,0.4156800458578695,test,1
S20116,73,8,2025-12-08,48,25,0.0021652606939885,0.001941140859648,0.4512856821613599,test,1
S20408,73,3,2025-12-08,62,18,0.0033539903454085,0.0038012199086024,0.4139704305139826,test,1
S20409,73,3,2025-12-08,58,15,0.0032124587215633,0.0076145826151571,0.4224752131094235,test,1
S21277,73,24,2025-12-08,57,29,0.0033347570110332,0.0,0.453334227026238,test,1
S21740,73,25,2025-12-08,42,27,0.0010585945366949,0.0,0.2457633157498252,test,1
S22817,73,6,2025-12-08,30,18,0.0032065930955062,0.0081208354166462,0.4546867916626521,test,1
S22818,73,5,2025-12-08,42,20,0.0032462903221131,0.0,0.4342987315772563,test,1
S22824,73,5,2025-12-08,35,24,0.0033243116856888,0.0,0.4585709657246831,test,1
S22828,73,8,2025-12-08,25,16,0.0029865144415636,0.0031770688503421,0.4604077685037755,test,1
S23025,73,13,2025-12-08,26,14,0.0032210169151951,0.0,0.4655190351854314,test,1
S23026,73,19,2025-12-08,51,17,0.0032451882280861,0.0,0.4614341196527807,test,1
S23528,73,20,2025-12-08,23,13,0.0027717842878254,0.0,0.3712835026378231,test,1
S24019,73,1,2025-12-08,34,27,0.0033660861303006,0.0,0.4497083311755256,test,1
S24021,73,2,2025-12-08,20,21,0.0031169575720461,0.0,0.4354683381752096,test,1
S24023,73,13,2025-12-08,33,19,0.0032233236735134,0.0,0.373830511391305,test,1
S24026,73,20,2025-12-08,23,28,0.0033837424063216,0.0,0.4123302493307763,test,1
S24102,73,5,2025-12-08,42,13,0.0032533509311387,0.0,0.4709721865198322,test,1
S24104,73,24,2025-12-08,59,16,0.0033498134676532,0.0,0.4356897420620267,test,1
S24175,73,24,2025-12-08,59,15,0.0033588504996311,0.0,0.4222527232484432,test,1
S24293,73,17,2025-12-08,40,12,0.003415348011481,0.0,0.4415162869329418,test,1
S24296,73,14,2025-12-08,32,23,0.003215976187997,0.0,0.4079074841485861,test,1
S24297,73,13,2025-12-08,42,31,0.0029670047507179,0.0,0.4279654196772124,test,1
S24298,73,2,2025-12-08,43,13,0.0030037310193434,0.0,0.4274846096486775,test,1
S24304,73,2,2025-12-08,47,30,0.0030654230927547,0.0,0.4372952464686551,test,1
S24306,73,1,2025-12-08,42,31,0.0034052128571116,0.0,0.4568514407604596,test,1
S24459,73,25,2025-12-08,17,25,0.0017844944930648,0.0,0.3310686916603052,test,1
S24805,73,15,2025-12-08,52,14,0.0034237919079605,0.0,0.4844531293699006,test,1
S24810,73,9,2025-12-08,54,28,0.0032041695909448,0.0,0.4566951011230779,test,1
S24843,73,19,2025-12-08,54,22,0.003262105036564,0.0020963830011599,0.4742856095763346,test,1
S24853,73,5,2025-12-08,43,31,0.0031434391781059,0.0041674003639138,0.4293724096343161,test,1
S24854,73,5,2025-12-08,43,21,0.0033120527303813,0.0020835429452996,0.4290205515618759,test,1
S24859,73,1,2025-12-08,32,19,0.0034807655657677,0.0020437535981577,0.3986288504616633,test,1
S25237,73,3,2025-12-08,56,15,0.0030633448060275,0.0,0.4118481998730853,test,1
S25537,73,13,2025-12-08,44,21,0.0032250993815492,0.0,0.4487516179519559,test,1
S25542,73,1,2025-12-08,59,23,0.003519267960654,0.0,0.4612075614655215,test,1
S25547,73,24,2025-12-08,37,26,0.0033150799922956,0.0,0.4195235289916662,test,1
S25551,73,20,2025-12-08,40,24,0.0033208724892694,0.0,0.4046451289032138,test,1
S26175,73,24,2025-12-08,36,26,0.0033972775014894,0.0,0.429383534573784,test,1
S26178,73,13,2025-12-08,43,29,0.0031103362541071,0.0,0.4525284295196346,test,1
S26363,73,14,2025-12-08,58,23,0.0030918450893078,0.0,0.4270835248051871,test,1
S27032,73,13,2025-12-08,58,22,0.003255997963782,0.0025044848924633,0.4764451047121198,test,1
S27039,73,24,2025-12-08,60,22,0.0034585734782327,0.0048055539440351,0.4339765202375433,test,1
S27043,73,18,2025-12-08,57,24,0.003087358467145,0.0036856312292358,0.4302799915732263,test,1
S27082,73,9,2025-12-08,41,18,0.003305567502713,0.0,0.4491110895208053,test,1
S27084,73,3,2025-12-08,59,19,0.003303102145111,0.0024237813427358,0.445378467808226,test,1
S27246,73,15,2025-12-08,37,11,0.0030634727767566,0.0,0.4516159727915823,test,1
S27381,73,9,2025-12-08,35,21,0.003168822202603,0.0,0.470302463992945,test,1
S27382,73,3,2025-12-08,56,18,0.0032847023331797,0.0,0.4318201618634734,test,1
S27383,73,15,2025-12-08,24,18,0.0033851017570153,0.0,0.4749516359914573,test,1
S27519,73,17,2025-12-08,52,20,0.0032576694538577,0.0,0.4289712436838324,test,1
S27521,73,6,2025-12-08,35,27,0.0032075122655834,0.0,0.4389319187963612,test,1
S27755,73,15,2025-12-08,44,24,0.0034215827651692,0.0,0.4703617626382012,test,1
S27757,73,3,2025-12-08,20,25,0.0032432142312284,0.0,0.4357302555912435,test,1
S28092,73,20,2025-12-08,24,27,0.0034732524908848,0.0046902500365688,0.4488651464013255,test,1
S28099,73,20,2025-12-08,47,15,0.0027537647235709,0.0046638420862482,0.4445908009038105,test,1
S28164,73,25,2025-12-08,63,21,0.0013066264316796,0.007145835430116,0.293449061255688,test,1
S28261,73,15,2025-12-08,15,23,0.0034281415420161,0.0,0.4407170863136873,test,1
S28362,73,25,2025-12-08,30,18,0.001301274688899,0.0,0.220767532441477,test,1
S28734,73,19,2025-12-08,44,32,0.0023603883281112,0.0124059568562256,0.4066505347725971,test,1
S29089,73,13,2025-12-08,61,23,0.003205169178711,0.0035201291894495,0.4256465120872533,test,1
S29098,73,18,2025-12-08,27,13,0.0029146532726811,0.0,0.3403165915246746,test,1
S29099,73,1,2025-12-08,37,14,0.0034140884778386,0.011280431062267,0.4654985090311783,test,1
S29103,73,7,2025-12-08,45,28,0.0031725765528706,0.0103302063269915,0.4814697160598089,test,1
S29112,73,13,2025-12-08,54,28,0.0031383904405382,0.0059871439034732,0.4144738534146743,test,1
S31642,73,15,2025-12-08,25,15,0.0034732637812355,0.0,0.4865522752119957,test,1
S31697,73,5,2025-12-08,42,27,0.0032084409755047,0.0,0.4142309093635983,test,1
S31703,73,2,2025-12-08,38,25,0.0030476806611251,0.0022104214477593,0.4118362982660922,test,1
S31705,73,1,2025-12-08,42,29,0.0034139836315363,0.0,0.4677598113836247,test,1
S31708,73,1,2025-12-08,41,28,0.0033782476113851,0.004418190142191,0.4318505889870961,test,1
S31712,73,18,2025-12-08,43,23,0.0031748015960908,0.0,0.418777531463522,test,1
S31714,73,24,2025-12-08,26,16,0.0035681496511333,0.0022117789467125,0.4431181996160031,test,1
S31771,73,18,2025-12-08,38,19,0.0020395149656683,0.0,0.3501449836044006,test,1
S31773,73,6,2025-12-08,29,21,0.003251665697464,0.0,0.4299749887391675,test,1
S32299,73,5,2025-12-08,45,30,0.0032943446604819,0.0,0.456537789596076,test,1
S32300,73,5,2025-12-08,17,19,0.003349640098483,0.0,0.500106740412381,test,1
S32308,73,18,2025-12-08,58,27,0.0033856581083263,0.0,0.4306567531166651,test,1
S32309,73,20,2025-12-08,19,19,0.003558536672059,0.0,0.4177729713027325,test,1
S32655,73,9,2025-12-08,45,17,0.003203791674667,0.0,0.4572670943052143,test,1
S32863,73,25,2025-12-08,30,31,0.0016113385836803,0.0101297298399013,0.4312078224983377,test,1
S32869,73,15,2025-12-08,47,14,0.0034058296080067,0.0,0.4695714775592456,test,1
S33407,73,13,2025-12-08,36,26,0.0031680772485443,0.0054270676363318,0.4464288084819758,test,1
S33409,73,14,2025-12-08,20,23,0.0032835802602028,0.0036155972646588,0.4573021048866006,test,1
S33410,73,17,2025-12-08,39,28,0.003170317133757,0.0018222750205326,0.3955335264874371,test,1
S33422,73,7,2025-12-08,55,18,0.0031940005963367,0.0053999435015971,0.4317107524595315,test,1
S33464,73,3,2025-12-08,49,18,0.0033914778849602,0.0,0.4329789210509794,test,1
S33910,73,19,2025-12-08,23,28,0.0030729243692156,0.0,0.4178021612332586,test,1
S33932,73,15,2025-12-08,46,13,0.0034202051330681,0.0188046176443959,0.4935159189194846,test,1
S33933,73,15,2025-12-08,23,28,0.0034246880136091,0.0,0.4875107484425151,test,1
S33936,73,3,2025-12-08,26,24,0.0034579488897868,0.0129956299906193,0.4727057373458384,test,1
S33939,73,9,2025-12-08,45,13,0.0032893992221499,0.007234036359402,0.4774956349651765,test,1
S34395,73,13,2025-12-08,15,23,0.0032418911155047,0.0,0.4330106590791664,test,1
S34399,73,7,2025-12-08,22,24,0.0032917720112745,0.0,0.4912310614666954,test,1
S34403,73,6,2025-12-08,50,17,0.0031249283535552,0.0,0.4357218617162239,test,1
S34407,73,5,2025-12-08,60,24,0.0031552855650233,0.0,0.4993900889134828,test,1
S34408,73,18,2025-12-08,58,21,0.0027177857867209,0.0,0.3975708039192893,test,1
S34429,73,9,2025-12-08,23,15,0.00316480171931,0.003578886728595,0.4773135885057498,test,1
S34569,73,18,2025-12-08,54,30,0.003168642695039,0.0,0.4129960790415805,test,1
S34571,73,2,2025-12-08,43,11,0.0024543091580693,0.0,0.2929157975620808,test,1
S35018,73,6,2025-12-08,53,18,0.0032071112829862,0.0,0.4348270505850978,test,1
S35020,73,24,2025-12-08,36,21,0.0031955945795671,0.0,0.4786213928630546,test,1
S35085,73,15,2025-12-08,41,27,0.0034392756272015,0.0,0.4865518847324933,test,1
S35556,73,6,2025-12-08,29,17,0.0032729348723575,0.0182299381801663,0.4755810055335354,test,1
S35730,73,18,2025-12-08,45,28,0.0034347731008797,0.004050975453697,0.4297953232211051,test,1
S35732,73,6,2025-12-08,38,30,0.0031930126897144,0.0,0.4770179944034731,test,1
S35737,73,6,2025-12-08,34,16,0.0032239640177352,0.0019842933400408,0.4566924894959469,test,1
S35882,73,2,2025-12-08,21,14,0.0020374674048546,0.0,0.332214761668427,test,1
S36103,73,20,2025-12-08,19,25,0.0034506972276081,0.0,0.4436294234798445,test,1
S36270,73,3,2025-12-08,16,26,0.0032329829310551,0.0,0.4362100522650906,test,1
S36766,73,17,2025-12-08,50,31,0.0027552068232325,0.0,0.3511689374807773,test,1
S36889,73,11,2025-12-08,24,13,0.0031061405107488,0.0,0.4113089319002762,test,1
S37062,73,2,2025-12-08,21,20,0.0031226244416654,0.0,0.4341745568850316,test,1
S37067,73,24,2025-12-08,35,31,0.0034506108720958,0.0,0.4739704199447659,test,1
S37071,73,20,2025-12-08,41,14,0.0028782789679857,0.0,0.4221181997692247,test,1
S37074,73,24,2025-12-08,48,24,0.0033989509664364,0.0,0.4423021708814041,test,1
S37075,73,24,2025-12-08,23,22,0.0035737181033072,0.0,0.4715490255009055,test,1
S37076,73,24,2025-12-08,26,15,0.0033657007571233,0.0,0.3989422554547514,test,1
S37370,73,7,2025-12-08,32,30,0.0033198162562757,0.0,0.4663656266052138,test,1
S37378,73,8,2025-12-08,19,17,0.0031075353831569,0.0,0.5093059499581513,test,1
S37421,73,25,2025-12-08,46,32,0.0015758989920302,0.0,0.3144426669928667,test,1
S37831,73,6,2025-12-08,57,24,0.0031028296775572,0.0,0.469489752613455,test,1
S37836,73,14,2025-12-08,31,18,0.0031123585965941,0.0,0.4471165471078642,test,1
S37841,73,17,2025-12-08,35,30,0.0031487601738516,0.0,0.3835126277656077,test,1
S37944,73,25,2025-12-08,25,16,0.0013636791305621,0.0040555537422071,0.2152911617196545,test,1
S38046,73,5,2025-12-08,47,25,0.0033490627590908,0.0054394965455913,0.4901206535255926,test,1
S38067,73,8,2025-12-08,25,15,0.0029995753325556,0.0096309030459564,0.440971155081917,test,1
S38089,73,24,2025-12-08,61,21,0.0034502558248519,0.0013715604052312,0.4199945113080431,test,1
S38651,73,6,2025-12-08,38,22,0.0033070826453158,0.0,0.4204909097258755,test,1
S39060,73,14,2025-12-08,49,24,0.0030204621272292,0.0,0.4331043548401919,test,1
S39062,73,13,2025-12-08,37,30,0.0029774560081192,0.0,0.4105954603752357,test,1
S39280,73,15,2025-12-08,21,29,0.003238249609639,0.0,0.4904307997335906,test,1
S39654,73,2,2025-12-08,35,19,0.0029081818720381,0.0,0.3940040189979027,test,1
S39655,73,2,2025-12-08,42,27,0.0030607979610492,0.0,0.4427735978032096,test,1
S39722,73,9,2025-12-08,22,28,0.0032042512100492,0.0,0.4584351468757596,test,1
S39731,73,15,2025-12-08,37,15,0.0034131858619269,0.0,0.4690729088587574,test,1
S40440,73,25,2025-12-08,24,25,0.0015831924419885,0.0066050680939992,0.1888732929448501,test,1
S40702,73,2,2025-12-08,27,12,0.001908872766522,0.0021094091532228,0.2966091467649718,test,1
S40755,73,18,2025-12-08,30,22,0.0033499822472375,0.0085747682699067,0.4101883438397051,test,1
S40764,73,24,2025-12-08,37,13,0.0034784620316851,0.0,0.356311972989622,test,1
