ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S08559,76,11,2026-06-10,37,25,0.0024140668856162,0.0046506187568718,0.3634817217431286,test,4
S09061,76,9,2026-06-10,18,16,0.0010063691273622,0.0,0.224962723331367,test,4
S09491,76,11,2026-06-10,42,30,0.0024747547016098,0.0,0.3700908016632643,test,4
S09508,76,14,2026-06-10,33,20,0.0017037883442329,0.0,0.2688876013475664,test,4
S09602,76,9,2026-06-10,36,11,0.0010179246046265,0.0,0.196063746935467,test,4
S10569,76,14,2026-06-10,17,22,0.0020682376260144,0.0,0.3299676611173274,test,4
S11425,76,11,2026-06-10,59,18,0.0032524131337569,0.0088364552673645,0.345502083446097,test,4
S11956,76,9,2026-06-10,45,25,0.0006059620949984,0.0,0.1512453645673969,test,4
S12619,76,11,2026-06-10,14,24,0.0024195833469014,0.0,0.277840391889347,test,4
S12685,76,14,2026-06-10,40,16,0.0019984287549596,0.0,0.3130391809688411,test,4
S13245,76,5,2026-06-10,27,23,0.0019536480008007,0.0,0.2549294925236386,test,4
S14538,76,5,2026-06-10,55,16,0.001854661924401,0.0,0.3177486884245422,test,4
S15029,76,14,2026-06-10,57,17,0.0021661597652911,0.0,0.3227093003263753,test,4
S15233,76,11,2026-06-10,53,29,0.0025516890522389,0.0062170851002614,0.3390817850348664,test,4
S15327,76,9,2026-06-10,46,29,0.0007021452474,0.0,0.2243501448717557,test,4
S15328,76,9,2026-06-10,29,30,0.0006701242837213,0.0,0.1880796151302191,test,4
S16298,76,5,2026-06-10,29,24,0.0020202191126854,0.0,0.2548918267300764,test,4
S17569,76,11,2026-06-10,46,23,0.0026365858878167,0.0063623830625307,0.404051722894406,test,4
S17570,76,11,2026-06-10,34,24,0.0022989059045412,0.0115431513345075,0.3131827208284025,test,4
S17810,76,5,2026-06-10,45,22,0.002106866703358,0.0277269481388913,0.3002531482446939,test,4
S18927,76,14,2026-06-10,34,23,0.0020780424815087,0.0,0.3118170494730211,test,4
S20919,76,5,2026-06-10,38,27,0.0022857500612395,0.0,0.242685935767938,test,4
S20929,76,14,2026-06-10,20,16,0.0020979691334812,0.0,0.3136915543343665,test,4
S21448,76,9,2026-06-10,20,28,0.0006286300696665,0.0,0.1251289851404165,test,4
S21585,76,11,2026-06-10,28,16,0.0025483263788869,0.0,0.280879855923951,test,4
S21754,76,9,2026-06-10,42,12,0.0007484085285095,0.0,0.1803199251050231,test,4
S21895,76,5,2026-06-10,54,24,0.0020987522330781,0.0,0.2815629789363609,test,4
S22381,76,11,2026-06-10,40,22,0.0022174188683896,0.0,0.2754779082466996,test,4
S23317,76,5,2026-06-10,22,20,0.0019049894985057,0.0,0.3409559570975916,test,4
S24633,76,5,2026-06-10,36,23,0.0019901382107475,0.0020994115733759,0.3021329423200304,test,4
S24719,76,9,2026-06-10,25,26,0.0005948624534069,0.0,0.1560871057898976,test,4
S24994,76,14,2026-06-10,36,15,0.0021729016102411,0.0,0.3381362933628324,test,4
S24995,76,14,2026-06-10,28,16,0.0020102565878172,0.0,0.2489658726330273,test,4
S25016,76,9,2026-06-10,22,20,0.0005998725261432,0.0,0.1636818643267244,test,4
S25386,76,11,2026-06-10,28,25,0.0024794425302693,0.0,0.3502882278107926,test,4
S25526,76,5,2026-06-10,42,11,0.0016362470453754,0.0,0.3490977073951773,test,4
S26182,76,14,2026-06-10,22,18,0.0019081839066948,0.0,0.2468204194992965,test,4
S26456,76,14,2026-06-10,60,22,0.0020994142744617,0.0,0.2882158491605742,test,4
S26505,76,11,2026-06-10,34,21,0.0027236928268519,0.0,0.3109489560290971,test,4
S26587,76,11,2026-06-10,36,11,0.0016866410330409,0.0,0.2491858538456439,test,4
S27498,76,9,2026-06-10,41,13,0.0006636845025047,0.0,0.1706493302956614,test,4
S28051,76,14,2026-06-10,33,28,0.0018587860815297,0.0047049690910984,0.3129713545237231,test,4
S28144,76,9,2026-06-10,57,19,0.0005734730180887,0.0,0.1993665131326596,test,4
S28302,76,14,2026-06-10,59,21,0.0018687682055488,0.0,0.2883645145958025,test,4
S28582,76,14,2026-06-10,52,16,0.0024019833161172,0.0,0.2985996163475758,test,4
S28768,76,9,2026-06-10,42,29,0.000571901863292,0.0,0.181163142249797,test,4
S28775,76,9,2026-06-10,26,20,0.0006067314511179,0.0,0.1905344128027768,test,4
S28962,76,11,2026-06-10,33,15,0.0023992314689413,0.0,0.3728282942614848,test,4
S28964,76,11,2026-06-10,26,28,0.0022387630489654,0.0,0.3460159095644667,test,4
S29071,76,14,2026-06-10,63,24,0.0019266738434699,0.0,0.2874678354469917,test,4
S29129,76,14,2026-06-10,29,22,0.0019845122978881,0.0035920526738025,0.3027719277747515,test,4
S29190,76,14,2026-06-10,22,21,0.0020440128868878,0.0,0.2528280609134963,test,4
S29284,76,5,2026-06-10,48,16,0.0020362865338075,0.0,0.2746055588544441,test,4
S29393,76,5,2026-06-10,27,21,0.0018107723249316,0.0,0.2383948071504235,test,4
S29611,76,9,2026-06-10,34,22,0.0005976512749723,0.0,0.1872248339103286,test,4
S29873,76,11,2026-06-10,37,23,0.0021916903755478,0.0,0.3180955697803045,test,4
S29914,76,9,2026-06-10,55,23,0.0006602940561412,0.0,0.1863007980602153,test,4
S30409,76,9,2026-06-10,46,13,0.0006775907638823,0.0,0.1688840126705339,test,4
S30508,76,11,2026-06-10,55,19,0.0030801769600716,0.0215465780925892,0.3090653232286921,test,4
S30547,76,9,2026-06-10,38,22,0.0006179448069989,0.0,0.1713840822781535,test,4
S30762,76,5,2026-06-10,34,24,0.0019622710712972,0.0100396296337105,0.2933198100705039,test,4
S32367,76,11,2026-06-10,29,15,0.0028838581499741,0.0,0.3216365130002733,test,4
S32371,76,11,2026-06-10,42,27,0.0026110625469932,0.0,0.3794973147319398,test,4
S33346,76,11,2026-06-10,48,14,0.0026927319911743,0.0196891938126879,0.3220458017094794,test,4
S33349,76,11,2026-06-10,40,26,0.0024274849463463,0.0035729434008382,0.3706012313879482,test,4
S33608,76,9,2026-06-10,56,13,0.0009951420074274,0.0,0.2199268827877457,test,4
S33613,76,5,2026-06-10,17,27,0.0016957133217909,0.0,0.2284014928993097,test,4
S34522,76,9,2026-06-10,17,18,0.0009924146721738,0.0,0.2284796039757749,test,4
S34523,76,9,2026-06-10,30,20,0.0005875244850809,0.0,0.1821342190719365,test,4
S35342,76,14,2026-06-10,28,13,0.0022459106436562,0.0253532307110401,0.3249746921021927,test,4
S35815,76,5,2026-06-10,60,22,0.0019661988714744,0.0100499057694952,0.2748968760352973,test,4
S36208,76,9,2026-06-10,53,20,0.000625846352572,0.0,0.1969409230305019,test,4
S36802,76,9,2026-06-10,47,23,0.0005551287085011,0.0,0.1842703785861429,test,4
S36871,76,5,2026-06-10,55,30,0.0014657353753783,0.0,0.2255604547021863,test,4
S37401,76,14,2026-06-10,52,25,0.0019884815029791,0.0,0.2640495210624243,test,4
S40420,76,9,2026-06-10,41,27,0.0006927889671667,0.0049329535190717,0.1673767654148711,test,4
S41142,76,11,2026-06-10,15,18,0.0021456432417105,0.0,0.3248024812215642,test,4
S41264,76,14,2026-06-10,36,16,0.0019092997594011,0.0,0.2849780863297438,test,4
S42174,76,5,2026-06-10,36,17,0.0019524278029152,0.0,0.2973904358594181,test,4
S43135,76,11,2026-06-10,61,22,0.0030763820406404,0.0167925762065751,0.3857197199353839,test,4
S43674,76,9,2026-06-10,58,29,0.0007131236344827,0.0078336337933819,0.1413538436021685,test,4
S43749,76,5,2026-06-10,27,16,0.0018520617629853,0.0114719663919857,0.3035620955000703,test,4
