ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S22838,208,1,2026-06-08,40,25,0.0034106406463806,0.0078437685441208,0.4928716723410398,val,3
S24242,208,1,2026-06-08,33,17,0.0035011680015507,0.0,0.5114564829246993,val,3
S28110,208,1,2026-06-08,45,16,0.0032194847865175,0.0,0.4590733570663152,val,3
S32317,208,1,2026-06-08,26,21,0.0034597267606474,0.0026945994155375,0.5228169350446751,val,3
S33216,208,1,2026-06-08,30,24,0.0035613815073163,0.0018318056000914,0.4534351011165034,val,3
S35197,208,1,2026-06-08,21,19,0.0033594920854775,0.0069202336234883,0.4744135236693675,val,3
S37069,208,1,2026-06-08,28,26,0.003402341575077,0.0,0.4754101177206629,val,3
S38117,208,1,2026-06-08,52,13,0.0032727254559011,0.0027848285677464,0.4647777194783862,val,3
S43330,208,1,2026-06-08,32,13,0.0033501174552729,0.0232144887979074,0.4983562350751012,val,3
S43333,208,1,2026-06-08,38,12,0.0032496443779698,0.0103599941633835,0.4497488428864124,val,3
S43334,208,1,2026-06-08,36,16,0.0034420723596933,0.010533718689788,0.4508604548881825,val,3
S00811,208,1,2026-06-08,25,17,0.0033641928354278,0.0,0.4555663561418604,val,4
S01680,208,1,2026-06-08,60,24,0.0033641415327744,0.0029569340698895,0.4538418542988514,val,4
S03014,208,1,2026-06-08,17,17,0.0033314429062141,0.0,0.4385552889678992,val,4
S03100,208,1,2026-06-08,53,22,0.0034616301349038,0.004680730834432,0.5431232029144303,val,4
S04849,208,1,2026-06-08,29,18,0.0034712432569334,0.0,0.5117174680983076,val,4
S06099,208,1,2026-06-08,58,26,0.0031410526047376,0.0,0.4642062284951645,val,4
S11175,208,1,2026-06-08,24,17,0.0034636022592843,0.0185904379023103,0.4617718783575563,val,4
S12119,208,1,2026-06-08,51,29,0.0030831007381358,0.0,0.466337357527569,val,4
S12120,208,1,2026-06-08,50,17,0.0033845502371592,0.0,0.4491142105930429,val,4
S14487,208,1,2026-06-08,43,26,0.0034541109832665,0.0,0.4328897513186022,val,4
S17675,208,1,2026-06-08,54,27,0.0031508259045548,0.0234652011539024,0.4192111109363917,val,4
S22159,208,1,2026-06-08,46,17,0.0033941388120088,0.0,0.5055751727862301,val,4
S22838,208,1,2026-06-08,42,25,0.003449784879456,0.0078437685441208,0.4928716723410398,val,4
S24242,208,1,2026-06-08,36,17,0.0034562098528599,0.0,0.5114564829246993,val,4
S28110,208,1,2026-06-08,43,16,0.0034564155196103,0.0,0.4590733570663152,val,4
S32317,208,1,2026-06-08,28,21,0.0036042089533721,0.0026945994155375,0.5228169350446751,val,4
S33216,208,1,2026-06-08,28,24,0.0034374474733197,0.0018318056000914,0.4534351011165034,val,4
S35197,208,1,2026-06-08,24,19,0.003501387728424,0.0069202336234883,0.4744135236693675,val,4
S37069,208,1,2026-06-08,25,26,0.0033451849890966,0.0,0.4754101177206629,val,4
S38117,208,1,2026-06-08,55,14,0.0032608380028916,0.0027848285677464,0.4647777194783862,val,4
S43330,208,1,2026-06-08,33,13,0.0033739857078154,0.0232144887979074,0.4983562350751012,val,4
S43333,208,1,2026-06-08,36,12,0.0032198195223411,0.0103599941633835,0.4497488428864124,val,4
S43334,208,1,2026-06-08,26,16,0.0032869985419974,0.010533718689788,0.4508604548881825,val,4
S00811,208,2,2026-06-08,27,17,0.0034466384378134,0.0,0.4555663561418604,val,1
S01680,208,2,2026-06-08,59,24,0.0033489971987426,0.0029569340698895,0.4538418542988514,val,1
S03014,208,2,2026-06-08,19,17,0.0034393944543265,0.0,0.4385552889678992,val,1
S03100,208,2,2026-06-08,51,22,0.0034784532375977,0.004680730834432,0.5431232029144303,val,1
S04849,208,2,2026-06-08,27,18,0.0034970118885372,0.0,0.5117174680983076,val,1
S06099,208,2,2026-06-08,57,26,0.0031915200417946,0.0,0.4642062284951645,val,1
S11175,208,2,2026-06-08,26,17,0.0033558520644681,0.0185904379023103,0.4617718783575563,val,1
S12119,208,2,2026-06-08,53,29,0.0028104722923045,0.0,0.466337357527569,val,1
S12120,208,2,2026-06-08,55,17,0.0033110869542181,0.0,0.4491142105930429,val,1
S14487,208,2,2026-06-08,41,26,0.0033740007061434,0.0,0.4328897513186022,val,1
S17675,208,2,2026-06-08,56,27,0.003137882630803,0.0234652011539024,0.4192111109363917,val,1
S22159,208,2,2026-06-08,47,17,0.0034442092945274,0.0,0.5055751727862301,val,1
S22838,208,2,2026-06-08,44,25,0.0033908423770997,0.0078437685441208,0.4928716723410398,val,1
S24242,208,2,2026-06-08,38,17,0.0034765525816087,0.0,0.5114564829246993,val,1
S28110,208,2,2026-06-08,41,16,0.0033583344988628,0.0,0.4590733570663152,val,1
S32317,208,2,2026-06-08,30,21,0.003577678374594,0.0026945994155375,0.5228169350446751,val,1
S33216,208,2,2026-06-08,26,24,0.0034297938030529,0.0018318056000914,0.4534351011165034,val,1
S35197,208,2,2026-06-08,26,19,0.0034837238218657,0.0069202336234883,0.4744135236693675,val,1
S37069,208,2,2026-06-08,23,26,0.0034826977855496,0.0,0.4754101177206629,val,1
S38117,208,2,2026-06-08,54,14,0.003305262702517,0.0027848285677464,0.4647777194783862,val,1
S43330,208,2,2026-06-08,34,13,0.0033758910656977,0.0232144887979074,0.4983562350751012,val,1
S43333,208,2,2026-06-08,34,12,0.0032365684409379,0.0103599941633835,0.4497488428864124,val,1
S43334,208,2,2026-06-08,23,16,0.0034303736975207,0.010533718689788,0.4508604548881825,val,1
S00811,208,2,2026-06-08,31,17,0.0034491391415457,0.0,0.4555663561418604,val,2
S01680,208,2,2026-06-08,58,24,0.0032593853183322,0.0029569340698895,0.4538418542988514,val,2
S03014,208,2,2026-06-08,21,17,0.0035019239967569,0.0,0.4385552889678992,val,2
S03100,208,2,2026-06-08,48,22,0.0034370819025679,0.004680730834432,0.5431232029144303,val,2
S04849,208,2,2026-06-08,26,18,0.0034782223849833,0.0,0.5117174680983076,val,2
S06099,208,2,2026-06-08,56,26,0.0032495799805614,0.0,0.4642062284951645,val,2
S11175,208,2,2026-06-08,30,17,0.0034687865216511,0.0185904379023103,0.4617718783575563,val,2
S12119,208,2,2026-06-08,55,29,0.0028388909656355,0.0,0.466337357527569,val,2
S12120,208,2,2026-06-08,56,17,0.0033996652602104,0.0,0.4491142105930429,val,2
S14487,208,2,2026-06-08,39,26,0.0034209822010344,0.0,0.4328897513186022,val,2
S17675,208,2,2026-06-08,58,27,0.0032192898753319,0.0234652011539024,0.4192111109363917,val,2
S22159,208,2,2026-06-08,48,17,0.0034994544311633,0.0,0.5055751727862301,val,2
S22838,208,2,2026-06-08,46,25,0.0034616849486039,0.0078437685441208,0.4928716723410398,val,2
S24242,208,2,2026-06-08,40,17,0.0035091459772794,0.0,0.5114564829246993,val,2
S28110,208,2,2026-06-08,39,16,0.003436475167992,0.0,0.4590733570663152,val,2
S32317,208,2,2026-06-08,32,21,0.003521942604448,0.0026945994155375,0.5228169350446751,val,2
S33216,208,2,2026-06-08,24,24,0.0034848996348972,0.0018318056000914,0.4534351011165034,val,2
S35197,208,2,2026-06-08,28,19,0.0035065532873293,0.0069202336234883,0.4744135236693675,val,2
S37069,208,2,2026-06-08,21,26,0.003437114034602,0.0,0.4754101177206629,val,2
S38117,208,2,2026-06-08,53,14,0.0033557288766877,0.0027848285677464,0.4647777194783862,val,2
S43330,208,2,2026-06-08,36,13,0.0032481510316678,0.0232144887979074,0.4983562350751012,val,2
S43333,208,2,2026-06-08,32,12,0.0032441315272413,0.0103599941633835,0.4497488428864124,val,2
S43334,208,2,2026-06-08,21,16,0.003443095601633,0.010533718689788,0.4508604548881825,val,2
S00811,208,2,2026-06-08,23,17,0.0034380494196948,0.0,0.4555663561418604,val,3
S01680,208,2,2026-06-08,61,24,0.0033063356222504,0.0029569340698895,0.4538418542988514,val,3
S03014,208,2,2026-06-08,19,16,0.0033102129798578,0.0,0.4385552889678992,val,3
S03100,208,2,2026-06-08,55,22,0.0033356388055058,0.004680730834432,0.5431232029144303,val,3
S04849,208,2,2026-06-08,31,18,0.0035239059638041,0.0,0.5117174680983076,val,3
S06099,208,2,2026-06-08,59,26,0.0033423175091825,0.0,0.4642062284951645,val,3
S11175,208,2,2026-06-08,22,17,0.0034960735454847,0.0185904379023103,0.4617718783575563,val,3
S12119,208,2,2026-06-08,32,29,0.0032728513206497,0.0,0.466337357527569,val,3
S12120,208,2,2026-06-08,49,17,0.0034239923468623,0.0,0.4491142105930429,val,3
S14487,208,2,2026-06-08,45,26,0.0033581846820532,0.0,0.4328897513186022,val,3
S17675,208,2,2026-06-08,44,27,0.003282551903112,0.0234652011539024,0.4192111109363917,val,3
S22159,208,2,2026-06-08,45,17,0.0034484044052584,0.0,0.5055751727862301,val,3
S22838,208,2,2026-06-08,40,25,0.0034106406463806,0.0078437685441208,0.4928716723410398,val,3
S24242,208,2,2026-06-08,33,17,0.0035011680015507,0.0,0.5114564829246993,val,3
S28110,208,2,2026-06-08,45,16,0.0032194847865175,0.0,0.4590733570663152,val,3
S32317,208,2,2026-06-08,26,21,0.0034597267606474,0.0026945994155375,0.5228169350446751,val,3
S33216,208,2,2026-06-08,30,24,0.0035613815073163,0.0018318056000914,0.4534351011165034,val,3
S35197,208,2,2026-06-08,21,19,0.0033594920854775,0.0069202336234883,0.4744135236693675,val,3
S37069,208,2,2026-06-08,28,26,0.003402341575077,0.0,0.4754101177206629,val,3
S38117,208,2,2026-06-08,52,13,0.0032727254559011,0.0027848285677464,0.4647777194783862,val,3
S43330,208,2,2026-06-08,32,13,0.0033501174552729,0.0232144887979074,0.4983562350751012,val,3
S43333,208,2,2026-06-08,38,12,0.0032496443779698,0.0103599941633835,0.4497488428864124,val,3
S43334,208,2,2026-06-08,36,16,0.0034420723596933,0.010533718689788,0.4508604548881825,val,3
S00811,208,2,2026-06-08,25,17,0.0033641928354278,0.0,0.4555663561418604,val,4
S01680,208,2,2026-06-08,60,24,0.0033641415327744,0.0029569340698895,0.4538418542988514,val,4
S03014,208,2,2026-06-08,17,17,0.0033314429062141,0.0,0.4385552889678992,val,4
S03100,208,2,2026-06-08,53,22,0.0034616301349038,0.004680730834432,0.5431232029144303,val,4
S04849,208,2,2026-06-08,29,18,0.0034712432569334,0.0,0.5117174680983076,val,4
S06099,208,2,2026-06-08,58,26,0.0031410526047376,0.0,0.4642062284951645,val,4
S11175,208,2,2026-06-08,24,17,0.0034636022592843,0.0185904379023103,0.4617718783575563,val,4
S12119,208,2,2026-06-08,51,29,0.0030831007381358,0.0,0.466337357527569,val,4
S12120,208,2,2026-06-08,50,17,0.0033845502371592,0.0,0.4491142105930429,val,4
S14487,208,2,2026-06-08,43,26,0.0034541109832665,0.0,0.4328897513186022,val,4
S17675,208,2,2026-06-08,54,27,0.0031508259045548,0.0234652011539024,0.4192111109363917,val,4
S22159,208,2,2026-06-08,46,17,0.0033941388120088,0.0,0.5055751727862301,val,4
S22838,208,2,2026-06-08,42,25,0.003449784879456,0.0078437685441208,0.4928716723410398,val,4
S24242,208,2,2026-06-08,36,17,0.0034562098528599,0.0,0.5114564829246993,val,4
S28110,208,2,2026-06-08,43,16,0.0034564155196103,0.0,0.4590733570663152,val,4
S32317,208,2,2026-06-08,28,21,0.0036042089533721,0.0026945994155375,0.5228169350446751,val,4
S33216,208,2,2026-06-08,28,24,0.0034374474733197,0.0018318056000914,0.4534351011165034,val,4
S35197,208,2,2026-06-08,24,19,0.003501387728424,0.0069202336234883,0.4744135236693675,val,4
S37069,208,2,2026-06-08,25,26,0.0033451849890966,0.0,0.4754101177206629,val,4
S38117,208,2,2026-06-08,55,14,0.0032608380028916,0.0027848285677464,0.4647777194783862,val,4
S43330,208,2,2026-06-08,33,13,0.0033739857078154,0.0232144887979074,0.4983562350751012,val,4
S43333,208,2,2026-06-08,36,12,0.0032198195223411,0.0103599941633835,0.4497488428864124,val,4
S43334,208,2,2026-06-08,26,16,0.0032869985419974,0.010533718689788,0.4508604548881825,val,4
S03090,208,3,2026-06-08,58,26,0.0034049823104446,0.0106769538610737,0.4347634233164693,val,1
S04837,208,3,2026-06-08,45,25,0.0034406625097451,0.0,0.4941772471648506,val,1
S08903,208,3,2026-06-08,33,26,0.0034229491697214,0.0,0.4976333186012893,val,1
S15586,208,3,2026-06-08,17,22,0.0034658697616086,0.0115864705725628,0.4996868465881465,val,1
S22837,208,3,2026-06-08,20,27,0.0034086496636118,0.001629823474049,0.4943452423793493,val,1
S30216,208,3,2026-06-08,33,22,0.0034198882601017,0.0049439454077014,0.4976907020364366,val,1
S35188,208,3,2026-06-08,34,13,0.0033065587421303,0.015781188364274,0.4678449559234716,val,1
S38065,208,3,2026-06-08,24,17,0.0033980969284415,0.0056106365024398,0.4932732958022968,val,1
S41623,208,3,2026-06-08,38,24,0.0033115434009075,0.0,0.4989458587661926,val,1
S41625,208,3,2026-06-08,39,17,0.0034286818793733,0.0023937848290876,0.5076633264295886,val,1
S03090,208,3,2026-06-08,57,26,0.0033532331978725,0.0106769538610737,0.4347634233164693,val,2
S04837,208,3,2026-06-08,47,25,0.0034565182064246,0.0,0.4941772471648506,val,2
S08903,208,3,2026-06-08,31,26,0.003405945518342,0.0,0.4976333186012893,val,2
S15586,208,3,2026-06-08,15,22,0.0033532638856713,0.0115864705725628,0.4996868465881465,val,2
S22837,208,3,2026-06-08,22,27,0.0019784058353526,0.001629823474049,0.4943452423793493,val,2
S30216,208,3,2026-06-08,31,22,0.0034647973351347,0.0049439454077014,0.4976907020364366,val,2
S35188,208,3,2026-06-08,36,13,0.0033061659486696,0.015781188364274,0.4678449559234716,val,2
S38065,208,3,2026-06-08,26,17,0.0033778756823471,0.0056106365024398,0.4932732958022968,val,2
S41623,208,3,2026-06-08,36,24,0.0033397398098624,0.0,0.4989458587661926,val,2
S41625,208,3,2026-06-08,41,17,0.0034077547594801,0.0023937848290876,0.5076633264295886,val,2
S03090,208,3,2026-06-08,60,26,0.0032943413851104,0.0106769538610737,0.4347634233164693,val,3
S04837,208,3,2026-06-08,41,25,0.0033441105028625,0.0,0.4941772471648506,val,3
S08903,208,3,2026-06-08,37,26,0.0034051949664463,0.0,0.4976333186012893,val,3
S15586,208,3,2026-06-08,22,22,0.0034511073805686,0.0115864705725628,0.4996868465881465,val,3
S22837,208,3,2026-06-08,18,26,0.0034336541928091,0.001629823474049,0.4943452423793493,val,3
S30216,208,3,2026-06-08,39,22,0.0033292437148584,0.0049439454077014,0.4976907020364366,val,3
S35188,208,3,2026-06-08,29,13,0.0033522680433711,0.015781188364274,0.4678449559234716,val,3
S38065,208,3,2026-06-08,22,17,0.0034861528173598,0.0056106365024398,0.4932732958022968,val,3
S41623,208,3,2026-06-08,42,24,0.0032791615097489,0.0,0.4989458587661926,val,3
S41625,208,3,2026-06-08,34,17,0.0033399350186969,0.0023937848290876,0.5076633264295886,val,3
S03090,208,3,2026-06-08,59,26,0.003387424553597,0.0106769538610737,0.4347634233164693,val,4
S04837,208,3,2026-06-08,43,25,0.0034290577038843,0.0,0.4941772471648506,val,4
S08903,208,3,2026-06-08,35,26,0.0033502074922026,0.0,0.4976333186012893,val,4
S15586,208,3,2026-06-08,19,22,0.0034763260001978,0.0115864705725628,0.4996868465881465,val,4
S22837,208,3,2026-06-08,18,27,0.003244269508426,0.001629823474049,0.4943452423793493,val,4
S30216,208,3,2026-06-08,35,22,0.0034017186269356,0.0049439454077014,0.4976907020364366,val,4
S35188,208,3,2026-06-08,32,13,0.0033229793572887,0.015781188364274,0.4678449559234716,val,4
S38065,208,3,2026-06-08,23,17,0.003480991118576,0.0056106365024398,0.4932732958022968,val,4
S41623,208,3,2026-06-08,40,24,0.0033689233495956,0.0,0.4989458587661926,val,4
S41625,208,3,2026-06-08,37,17,0.0034184523841443,0.0023937848290876,0.5076633264295886,val,4
S02582,208,4,2026-06-08,54,28,0.0033481591927575,0.0,0.4602626817354199,val,1
S03012,208,4,2026-06-08,30,26,0.0035074727292941,0.0,0.5096260775106711,val,1
S08519,208,4,2026-06-08,34,19,0.0035422030556455,0.0034353572218535,0.4293476024579253,val,1
S09801,208,4,2026-06-08,23,22,0.0035463280570333,0.0040238679329301,0.5070539964867954,val,1
S09814,208,4,2026-06-08,54,16,0.0033450139616219,0.012054134463021,0.5110134904494462,val,1
S09832,208,4,2026-06-08,23,28,0.0034591659353254,0.0077552644513969,0.4931784346577279,val,1
S09835,208,4,2026-06-08,47,27,0.003415830452839,0.0208292405656794,0.5175141424467595,val,1
S11201,208,4,2026-06-08,28,30,0.0033932583170218,0.0203259014966734,0.4806827121689943,val,1
S12259,208,4,2026-06-08,63,21,0.0033984581354934,0.0,0.4914867282575695,val,1
S14577,208,4,2026-06-08,26,21,0.0035320172474911,0.0,0.526751418518892,val,1
S14998,208,4,2026-06-08,32,18,0.0035677308319137,0.0020448635660445,0.5289498582745474,val,1
S15619,208,4,2026-06-08,52,20,0.0035393780868057,0.0033216707268577,0.5515094761318942,val,1
S19286,208,4,2026-06-08,54,29,0.0032500517884592,0.0034369608138059,0.4867393697831028,val,1
S27340,208,4,2026-06-08,36,12,0.0034005237537825,0.0,0.4895730912394916,val,1
S36990,208,4,2026-06-08,39,11,0.0033188612979251,0.0,0.3739092881829737,val,1
S39208,208,4,2026-06-08,25,29,0.0033961083447032,0.0,0.4777491286813173,val,1
S40758,208,4,2026-06-08,32,30,0.0033521717711767,0.0,0.4812117509875317,val,1
S42015,208,4,2026-06-08,36,17,0.0035017482430392,0.0142745877196983,0.5181017163151261,val,1
S42047,208,4,2026-06-08,38,26,0.0034648729565794,0.009458215689531,0.5094868628263017,val,1
S02582,208,4,2026-06-08,53,28,0.0033285087457635,0.0,0.4602626817354199,val,2
S03012,208,4,2026-06-08,29,26,0.0034477297652345,0.0,0.5096260775106711,val,2
S08519,208,4,2026-06-08,35,19,0.0028005425338668,0.0034353572218535,0.4293476024579253,val,2
S09801,208,4,2026-06-08,22,22,0.0035494743257122,0.0040238679329301,0.5070539964867954,val,2
S09814,208,4,2026-06-08,53,16,0.0032845879526053,0.012054134463021,0.5110134904494462,val,2
S09832,208,4,2026-06-08,20,28,0.0033630798503481,0.0077552644513969,0.4931784346577279,val,2
S09835,208,4,2026-06-08,48,27,0.0033127421040675,0.0208292405656794,0.5175141424467595,val,2
S11201,208,4,2026-06-08,27,30,0.0033661945927561,0.0203259014966734,0.4806827121689943,val,2
S12259,208,4,2026-06-08,64,21,0.0034025107870717,0.0,0.4914867282575695,val,2
S14577,208,4,2026-06-08,27,21,0.0035443131169625,0.0,0.526751418518892,val,2
S14998,208,4,2026-06-08,31,18,0.003543381107817,0.0020448635660445,0.5289498582745474,val,2
S15619,208,4,2026-06-08,51,20,0.0035145801969147,0.0033216707268577,0.5515094761318942,val,2
S19286,208,4,2026-06-08,55,29,0.0032416756147427,0.0034369608138059,0.4867393697831028,val,2
S27340,208,4,2026-06-08,35,12,0.0034149762432411,0.0,0.4895730912394916,val,2
S36990,208,4,2026-06-08,40,11,0.0031671390917242,0.0,0.3739092881829737,val,2
S39208,208,4,2026-06-08,26,29,0.0034406952299806,0.0,0.4777491286813173,val,2
S40758,208,4,2026-06-08,31,30,0.0033311595313906,0.0,0.4812117509875317,val,2
S42015,208,4,2026-06-08,37,17,0.0035270743638609,0.0142745877196983,0.5181017163151261,val,2
S42047,208,4,2026-06-08,37,26,0.0027359375524647,0.009458215689531,0.5094868628263017,val,2
S02582,208,4,2026-06-08,56,28,0.0033900881703748,0.0,0.4602626817354199,val,3
S03012,208,4,2026-06-08,32,26,0.0034772480925559,0.0,0.5096260775106711,val,3
S08519,208,4,2026-06-08,32,19,0.0035241113949128,0.0034353572218535,0.4293476024579253,val,3
S09801,208,4,2026-06-08,25,22,0.0035453445491487,0.0040238679329301,0.5070539964867954,val,3
S09814,208,4,2026-06-08,56,16,0.0032540686873452,0.012054134463021,0.5110134904494462,val,3
S09832,208,4,2026-06-08,25,28,0.0033969243481727,0.0077552644513969,0.4931784346577279,val,3
S09835,208,4,2026-06-08,45,27,0.0033967933229016,0.0208292405656794,0.5175141424467595,val,3
S11201,208,4,2026-06-08,30,30,0.0033546753565687,0.0203259014966734,0.4806827121689943,val,3
S12259,208,4,2026-06-08,61,21,0.0034860182668171,0.0,0.4914867282575695,val,3
S14577,208,4,2026-06-08,24,21,0.0035301088267972,0.0,0.526751418518892,val,3
S14998,208,4,2026-06-08,34,18,0.0035200369598106,0.0020448635660445,0.5289498582745474,val,3
S15619,208,4,2026-06-08,54,20,0.0034745863804747,0.0033216707268577,0.5515094761318942,val,3
S19286,208,4,2026-06-08,51,29,0.0033451014568172,0.0034369608138059,0.4867393697831028,val,3
S27340,208,4,2026-06-08,38,12,0.0033778732402154,0.0,0.4895730912394916,val,3
S36990,208,4,2026-06-08,35,11,0.0033608421663332,0.0,0.3739092881829737,val,3
S39208,208,4,2026-06-08,23,29,0.0034334582774388,0.0,0.4777491286813173,val,3
S40758,208,4,2026-06-08,34,30,0.0033778989997316,0.0,0.4812117509875317,val,3
S42015,208,4,2026-06-08,33,17,0.003528231484996,0.0142745877196983,0.5181017163151261,val,3
S42047,208,4,2026-06-08,40,26,0.0034318725960386,0.009458215689531,0.5094868628263017,val,3
S02582,208,4,2026-06-08,55,28,0.0029751256297393,0.0,0.4602626817354199,val,4
S03012,208,4,2026-06-08,31,26,0.0035236750769141,0.0,0.5096260775106711,val,4
S08519,208,4,2026-06-08,33,19,0.0035831257855695,0.0034353572218535,0.4293476024579253,val,4
S09801,208,4,2026-06-08,24,22,0.0035237494639343,0.0040238679329301,0.5070539964867954,val,4
S09814,208,4,2026-06-08,55,16,0.0033980412021814,0.012054134463021,0.5110134904494462,val,4
S09832,208,4,2026-06-08,24,28,0.003379416515948,0.0077552644513969,0.4931784346577279,val,4
S09835,208,4,2026-06-08,46,27,0.0033450066044285,0.0208292405656794,0.5175141424467595,val,4
S11201,208,4,2026-06-08,29,30,0.0033888574919469,0.0203259014966734,0.4806827121689943,val,4
S12259,208,4,2026-06-08,62,21,0.003394645101914,0.0,0.4914867282575695,val,4
S14577,208,4,2026-06-08,25,21,0.0035419330267354,0.0,0.526751418518892,val,4
S14998,208,4,2026-06-08,33,18,0.0035463372185413,0.0020448635660445,0.5289498582745474,val,4
