ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S33700,256,1,2026-06-03,35,22,0.0030507368930161,0.0,0.3871237767830653,val,4
S37345,256,1,2026-06-03,58,19,0.0030340686646463,0.0,0.4704206930622514,val,4
S37347,256,1,2026-06-03,56,24,0.0030426078220797,0.0,0.4275396085146203,val,4
S38779,256,1,2026-06-03,34,17,0.0028958262519858,0.0,0.4116453260371202,val,4
S39358,256,1,2026-06-03,34,16,0.0029167407323936,0.0,0.4074164202614381,val,4
S43074,256,1,2026-06-03,31,23,0.0032289110648526,0.0179540131614596,0.3861374387835692,val,4
S06427,256,2,2026-06-03,39,18,0.0029956043532708,0.0045513654096228,0.3851235059036859,val,1
S06997,256,2,2026-06-03,34,30,0.0029939787482802,0.0045353336253467,0.4077877254160723,val,1
S08181,256,2,2026-06-03,39,16,0.0032453317269358,0.0083361487903119,0.4840537789023187,val,1
S12402,256,2,2026-06-03,49,26,0.0031130824562661,0.0,0.4508351556185603,val,1
S18858,256,2,2026-06-03,44,17,0.0033329844002975,0.007537252964855,0.4714780812732049,val,1
S22686,256,2,2026-06-03,23,19,0.0034072771175899,0.0016095706300319,0.4728932887038012,val,1
S22697,256,2,2026-06-03,61,23,0.0032574956780417,0.0095721425613666,0.4618728312649846,val,1
S22859,256,2,2026-06-03,31,27,0.0033468781648279,0.001607633834708,0.4341198976543807,val,1
S29774,256,2,2026-06-03,40,19,0.0030926583572574,0.0,0.4103495333213582,val,1
S29779,256,2,2026-06-03,57,20,0.0032297801492377,0.0,0.4660180554977874,val,1
S30224,256,2,2026-06-03,50,26,0.0032882241964916,0.0,0.4749371417825747,val,1
S35169,256,2,2026-06-03,22,21,0.0033194037870527,0.0399664714936741,0.464738872518471,val,1
S35237,256,2,2026-06-03,24,25,0.0033503374146972,0.0287008084734781,0.4577047469574219,val,1
S36313,256,2,2026-06-03,28,19,0.0033032718085781,0.0,0.4819487771539348,val,1
S38186,256,2,2026-06-03,25,30,0.0030791004386584,0.0041257139062292,0.4125014458797728,val,1
S39471,256,2,2026-06-03,50,31,0.0031343130230032,0.0,0.3827185417005032,val,1
S42707,256,2,2026-06-03,58,14,0.0031783209262789,0.0,0.3886752013712993,val,1
S06427,256,2,2026-06-03,36,18,0.003018909569644,0.0045513654096228,0.3851235059036859,val,2
S06997,256,2,2026-06-03,32,30,0.0031972184171549,0.0045353336253467,0.4077877254160723,val,2
S08181,256,2,2026-06-03,37,16,0.0033076829340212,0.0083361487903119,0.4840537789023187,val,2
S12402,256,2,2026-06-03,47,26,0.0032044325282349,0.0,0.4508351556185603,val,2
S18858,256,2,2026-06-03,46,17,0.0030710833690425,0.007537252964855,0.4714780812732049,val,2
S22686,256,2,2026-06-03,25,19,0.0033070112032587,0.0016095706300319,0.4728932887038012,val,2
S22697,256,2,2026-06-03,63,23,0.0032648675608603,0.0095721425613666,0.4618728312649846,val,2
S22859,256,2,2026-06-03,33,27,0.0033188616281114,0.001607633834708,0.4341198976543807,val,2
S29774,256,2,2026-06-03,42,19,0.0031142933160666,0.0,0.4103495333213582,val,2
S29779,256,2,2026-06-03,55,20,0.0033657536111737,0.0,0.4660180554977874,val,2
S30224,256,2,2026-06-03,48,26,0.0032906848207531,0.0,0.4749371417825747,val,2
S35169,256,2,2026-06-03,24,21,0.0033888297760957,0.0399664714936741,0.464738872518471,val,2
S35237,256,2,2026-06-03,25,25,0.0031546792557801,0.0287008084734781,0.4577047469574219,val,2
S36313,256,2,2026-06-03,29,19,0.0034039779585511,0.0,0.4819487771539348,val,2
S38186,256,2,2026-06-03,28,31,0.0031255114782375,0.0041257139062292,0.4125014458797728,val,2
S39471,256,2,2026-06-03,45,32,0.0029373692757415,0.0,0.3827185417005032,val,2
S42707,256,2,2026-06-03,59,15,0.0032532901024061,0.0,0.3886752013712993,val,2
S06427,256,2,2026-06-03,45,18,0.0029563603554556,0.0045513654096228,0.3851235059036859,val,3
S06997,256,2,2026-06-03,38,30,0.0031750547786647,0.0045353336253467,0.4077877254160723,val,3
S08181,256,2,2026-06-03,44,16,0.0033215119348982,0.0083361487903119,0.4840537789023187,val,3
S12402,256,2,2026-06-03,53,26,0.003318703264687,0.0,0.4508351556185603,val,3
S18858,256,2,2026-06-03,40,17,0.0033213636925206,0.007537252964855,0.4714780812732049,val,3
S22686,256,2,2026-06-03,19,19,0.003366609637399,0.0016095706300319,0.4728932887038012,val,3
S22697,256,2,2026-06-03,57,23,0.0032391151889237,0.0095721425613666,0.4618728312649846,val,3
S22859,256,2,2026-06-03,27,27,0.0032942729652039,0.001607633834708,0.4341198976543807,val,3
S29774,256,2,2026-06-03,34,19,0.0029877812418053,0.0,0.4103495333213582,val,3
S29779,256,2,2026-06-03,61,20,0.0029837243824415,0.0,0.4660180554977874,val,3
S30224,256,2,2026-06-03,54,26,0.0031150110500303,0.0,0.4749371417825747,val,3
S35169,256,2,2026-06-03,16,21,0.003301321426159,0.0399664714936741,0.464738872518471,val,3
S35237,256,2,2026-06-03,21,25,0.0033790143930223,0.0287008084734781,0.4577047469574219,val,3
S36313,256,2,2026-06-03,26,19,0.0034474420006393,0.0,0.4819487771539348,val,3
S38186,256,2,2026-06-03,19,28,0.0031635376936834,0.0041257139062292,0.4125014458797728,val,3
S39471,256,2,2026-06-03,58,29,0.003202147529438,0.0,0.3827185417005032,val,3
S42707,256,2,2026-06-03,55,13,0.0027525256246235,0.0,0.3886752013712993,val,3
S06427,256,2,2026-06-03,41,18,0.002884369819142,0.0045513654096228,0.3851235059036859,val,4
S06997,256,2,2026-06-03,36,30,0.003273964118997,0.0045353336253467,0.4077877254160723,val,4
S08181,256,2,2026-06-03,42,16,0.0033460725242591,0.0083361487903119,0.4840537789023187,val,4
S12402,256,2,2026-06-03,51,26,0.0032966871543517,0.0,0.4508351556185603,val,4
S18858,256,2,2026-06-03,42,17,0.0032041373351196,0.007537252964855,0.4714780812732049,val,4
S22686,256,2,2026-06-03,21,19,0.0034080511991126,0.0016095706300319,0.4728932887038012,val,4
S22697,256,2,2026-06-03,59,23,0.0033371357137524,0.0095721425613666,0.4618728312649846,val,4
S22859,256,2,2026-06-03,29,27,0.0033752604083813,0.001607633834708,0.4341198976543807,val,4
S29774,256,2,2026-06-03,36,19,0.0033193149800102,0.0,0.4103495333213582,val,4
S29779,256,2,2026-06-03,59,20,0.0033065461106835,0.0,0.4660180554977874,val,4
S30224,256,2,2026-06-03,52,26,0.0032827036373989,0.0,0.4749371417825747,val,4
S35169,256,2,2026-06-03,18,21,0.0033578479912449,0.0399664714936741,0.464738872518471,val,4
S35237,256,2,2026-06-03,22,25,0.0033535516727784,0.0287008084734781,0.4577047469574219,val,4
S36313,256,2,2026-06-03,27,19,0.0033784545532119,0.0,0.4819487771539348,val,4
S38186,256,2,2026-06-03,24,30,0.0030897024395489,0.0041257139062292,0.4125014458797728,val,4
S39471,256,2,2026-06-03,52,31,0.0029476932350307,0.0,0.3827185417005032,val,4
S42707,256,2,2026-06-03,57,14,0.0031559191979703,0.0,0.3886752013712993,val,4
S01678,256,3,2026-06-03,38,29,0.0032804148501311,0.01028246483598,0.4651869377681124,val,1
S03082,256,3,2026-06-03,17,26,0.0033154278243542,0.0078047462907825,0.3992847101940794,val,1
S18543,256,3,2026-06-03,39,16,0.0033146293655786,0.0033401660002016,0.4417636592940841,val,1
S20123,256,3,2026-06-03,32,26,0.0033392746288904,0.0,0.4691220951723651,val,1
S22856,256,3,2026-06-03,34,15,0.0033544239574621,0.0,0.4323851527729458,val,1
S23033,256,3,2026-06-03,60,23,0.0033124407489145,0.0,0.4697857819070667,val,1
S23896,256,3,2026-06-03,43,12,0.0031971990556386,0.0,0.372950683743815,val,1
S24901,256,3,2026-06-03,62,27,0.0025308591073246,0.0,0.3176953066323325,val,1
S27110,256,3,2026-06-03,49,26,0.0033275717109974,0.0036459670615852,0.5298707371116055,val,1
S27893,256,3,2026-06-03,55,14,0.003216226897237,0.0023693745232646,0.3930251973059255,val,1
S35177,256,3,2026-06-03,34,21,0.0032810906963988,0.0028787419922317,0.4316233876694532,val,1
S35289,256,3,2026-06-03,53,30,0.0025952386088822,0.0259549678696298,0.2914711058973693,val,1
S36743,256,3,2026-06-03,23,30,0.00248621185322,0.0,0.2669078904790835,val,1
S41048,256,3,2026-06-03,24,14,0.0032296089559354,0.002714289615248,0.4255786120965932,val,1
S41050,256,3,2026-06-03,63,24,0.0031685129861519,0.00271638136464,0.3837275933092344,val,1
S42019,256,3,2026-06-03,29,29,0.0033052189227481,0.0072957207368384,0.466914239117008,val,1
S42036,256,3,2026-06-03,28,20,0.003324204535566,0.0101036422641621,0.4704257043314401,val,1
S01678,256,3,2026-06-03,41,29,0.0033343754132862,0.01028246483598,0.4651869377681124,val,2
S03082,256,3,2026-06-03,19,27,0.0031900265480475,0.0078047462907825,0.3992847101940794,val,2
S18543,256,3,2026-06-03,37,16,0.0033158419697632,0.0033401660002016,0.4417636592940841,val,2
S20123,256,3,2026-06-03,30,26,0.0033618972946602,0.0,0.4691220951723651,val,2
S22856,256,3,2026-06-03,38,15,0.0033173849523028,0.0,0.4323851527729458,val,2
S23033,256,3,2026-06-03,61,23,0.0033410460196417,0.0,0.4697857819070667,val,2
S23896,256,3,2026-06-03,40,12,0.0032040605413231,0.0,0.372950683743815,val,2
S24901,256,3,2026-06-03,59,28,0.0026408329722321,0.0,0.3176953066323325,val,2
S27110,256,3,2026-06-03,47,26,0.0032587889228161,0.0036459670615852,0.5298707371116055,val,2
S27893,256,3,2026-06-03,53,14,0.0032456281175627,0.0023693745232646,0.3930251973059255,val,2
S35177,256,3,2026-06-03,36,21,0.0032231940805692,0.0028787419922317,0.4316233876694532,val,2
S35289,256,3,2026-06-03,50,31,0.0024814333413032,0.0259549678696298,0.2914711058973693,val,2
S36743,256,3,2026-06-03,25,30,0.0025894317228598,0.0,0.2669078904790835,val,2
S41048,256,3,2026-06-03,20,15,0.0031256407588383,0.002714289615248,0.4255786120965932,val,2
S41050,256,3,2026-06-03,61,24,0.0032697245684815,0.00271638136464,0.3837275933092344,val,2
S42019,256,3,2026-06-03,31,29,0.0033039256325293,0.0072957207368384,0.466914239117008,val,2
S42036,256,3,2026-06-03,26,20,0.0032339136021464,0.0101036422641621,0.4704257043314401,val,2
S01678,256,3,2026-06-03,34,29,0.0033363611760757,0.01028246483598,0.4651869377681124,val,3
S03082,256,3,2026-06-03,21,26,0.0032781651441201,0.0078047462907825,0.3992847101940794,val,3
S18543,256,3,2026-06-03,45,16,0.0033709761437242,0.0033401660002016,0.4417636592940841,val,3
S20123,256,3,2026-06-03,36,26,0.0032859387519951,0.0,0.4691220951723651,val,3
S22856,256,3,2026-06-03,30,15,0.0033446068105122,0.0,0.4323851527729458,val,3
S23033,256,3,2026-06-03,58,23,0.0033320308055534,0.0,0.4697857819070667,val,3
S23896,256,3,2026-06-03,47,12,0.0031806059517522,0.0,0.372950683743815,val,3
S24901,256,3,2026-06-03,57,14,0.0026084484477366,0.0,0.3176953066323325,val,3
S27110,256,3,2026-06-03,51,26,0.0033493720172017,0.0036459670615852,0.5298707371116055,val,3
S27893,256,3,2026-06-03,50,13,0.0032013774836005,0.0023693745232646,0.3930251973059255,val,3
S35177,256,3,2026-06-03,29,21,0.0032729218901219,0.0028787419922317,0.4316233876694532,val,3
S35289,256,3,2026-06-03,57,29,0.0026228579960462,0.0259549678696298,0.2914711058973693,val,3
S36743,256,3,2026-06-03,19,28,0.0025298061405861,0.0,0.2669078904790835,val,3
S41048,256,3,2026-06-03,28,14,0.0033188490541556,0.002714289615248,0.4255786120965932,val,3
S41050,256,3,2026-06-03,63,23,0.0031670566154668,0.00271638136464,0.3837275933092344,val,3
S42019,256,3,2026-06-03,25,29,0.0032236943721611,0.0072957207368384,0.466914239117008,val,3
S42036,256,3,2026-06-03,33,20,0.0032650076898698,0.0101036422641621,0.4704257043314401,val,3
S01678,256,3,2026-06-03,36,29,0.0032789877237337,0.01028246483598,0.4651869377681124,val,4
S03082,256,3,2026-06-03,19,26,0.0032982826788434,0.0078047462907825,0.3992847101940794,val,4
S18543,256,3,2026-06-03,43,16,0.0033611808319662,0.0033401660002016,0.4417636592940841,val,4
S20123,256,3,2026-06-03,34,26,0.0033141528414888,0.0,0.4691220951723651,val,4
S22856,256,3,2026-06-03,32,15,0.0033281960707036,0.0,0.4323851527729458,val,4
S23033,256,3,2026-06-03,59,23,0.0033697472692154,0.0,0.4697857819070667,val,4
S23896,256,3,2026-06-03,45,12,0.0031784964759579,0.0,0.372950683743815,val,4
S24901,256,3,2026-06-03,60,15,0.0026099025233314,0.0,0.3176953066323325,val,4
S27110,256,3,2026-06-03,50,26,0.0033352388097058,0.0036459670615852,0.5298707371116055,val,4
S27893,256,3,2026-06-03,52,13,0.0030991996300805,0.0023693745232646,0.3930251973059255,val,4
S35177,256,3,2026-06-03,32,21,0.0032207137348211,0.0028787419922317,0.4316233876694532,val,4
S35289,256,3,2026-06-03,55,30,0.0025822398423792,0.0259549678696298,0.2914711058973693,val,4
S36743,256,3,2026-06-03,21,29,0.0024794593337612,0.0,0.2669078904790835,val,4
S41048,256,3,2026-06-03,26,14,0.0033138751999657,0.002714289615248,0.4255786120965932,val,4
S41050,256,3,2026-06-03,65,23,0.0031933415243823,0.00271638136464,0.3837275933092344,val,4
S42019,256,3,2026-06-03,27,29,0.0033237821989081,0.0072957207368384,0.466914239117008,val,4
S42036,256,3,2026-06-03,31,20,0.0031924574608876,0.0101036422641621,0.4704257043314401,val,4
S06713,256,4,2026-06-03,51,17,0.0027529184574479,0.0067748091603053,0.4053869260341955,val,1
S08247,256,4,2026-06-03,21,18,0.0029211759573935,0.0134647295878627,0.4445794676945909,val,1
S11091,256,4,2026-06-03,29,30,0.0027181170953959,0.0098079845282497,0.4075744352026526,val,1
S13703,256,4,2026-06-03,28,22,0.0030984271451706,0.0,0.4261539912742474,val,1
S17358,256,4,2026-06-03,21,21,0.0028136483241706,0.0199487410146256,0.3841653804092628,val,1
S17369,256,4,2026-06-03,24,14,0.0029465491533066,0.0042315107064883,0.4210503368106825,val,1
S17380,256,4,2026-06-03,50,27,0.0028586605168419,0.0202594327500615,0.3953720716670141,val,1
S19111,256,4,2026-06-03,39,28,0.0028361215037415,0.0041963237839526,0.4406791939857519,val,1
S19702,256,4,2026-06-03,46,19,0.0024075417066991,0.0,0.3422443734112438,val,1
S24594,256,4,2026-06-03,58,21,0.0029763345297199,0.0,0.4243620734833125,val,1
S25425,256,4,2026-06-03,53,28,0.0026750242840754,0.0,0.3678747364427817,val,1
S31151,256,4,2026-06-03,19,16,0.0031015356938253,0.0015876971044493,0.4161168613668599,val,1
S38511,256,4,2026-06-03,33,17,0.0029219697649273,0.0027081000525818,0.4779337843163294,val,1
S38524,256,4,2026-06-03,43,16,0.0028341356303853,0.0067688117126319,0.3896488631950037,val,1
S40192,256,4,2026-06-03,32,14,0.0031134545516479,0.0,0.4574729338233871,val,1
S43431,256,4,2026-06-03,31,14,0.0027446322359915,0.0119216815088003,0.3798684593769112,val,1
S06713,256,4,2026-06-03,53,17,0.0029013780803524,0.0067748091603053,0.4053869260341955,val,2
S08247,256,4,2026-06-03,19,18,0.0031448323054418,0.0134647295878627,0.4445794676945909,val,2
S11091,256,4,2026-06-03,28,30,0.0028231090689751,0.0098079845282497,0.4075744352026526,val,2
S13703,256,4,2026-06-03,24,22,0.0029604126151538,0.0,0.4261539912742474,val,2
S17358,256,4,2026-06-03,23,21,0.002886003933982,0.0199487410146256,0.3841653804092628,val,2
S17369,256,4,2026-06-03,20,15,0.0031182724061025,0.0042315107064883,0.4210503368106825,val,2
S17380,256,4,2026-06-03,52,27,0.0027237320375046,0.0202594327500615,0.3953720716670141,val,2
S19111,256,4,2026-06-03,37,28,0.0026209341589777,0.0041963237839526,0.4406791939857519,val,2
S19702,256,4,2026-06-03,48,19,0.0029457782370147,0.0,0.3422443734112438,val,2
S24594,256,4,2026-06-03,60,21,0.0027914150527492,0.0,0.4243620734833125,val,2
S25425,256,4,2026-06-03,52,28,0.002682360880854,0.0,0.3678747364427817,val,2
S31151,256,4,2026-06-03,20,17,0.0031439027252648,0.0015876971044493,0.4161168613668599,val,2
S38511,256,4,2026-06-03,36,17,0.0024166005341836,0.0027081000525818,0.4779337843163294,val,2
S38524,256,4,2026-06-03,41,16,0.0027731236378855,0.0067688117126319,0.3896488631950037,val,2
S40192,256,4,2026-06-03,30,14,0.0030825231791229,0.0,0.4574729338233871,val,2
S43431,256,4,2026-06-03,29,14,0.003129166060424,0.0119216815088003,0.3798684593769112,val,2
S06713,256,4,2026-06-03,47,17,0.0026540736683362,0.0067748091603053,0.4053869260341955,val,3
S08247,256,4,2026-06-03,25,18,0.0029889806697716,0.0134647295878627,0.4445794676945909,val,3
S11091,256,4,2026-06-03,32,30,0.0027068572223554,0.0098079845282497,0.4075744352026526,val,3
S13703,256,4,2026-06-03,41,22,0.0024061730989777,0.0,0.4261539912742474,val,3
S17358,256,4,2026-06-03,17,21,0.0026906532303235,0.0199487410146256,0.3841653804092628,val,3
S17369,256,4,2026-06-03,28,14,0.00298319556393,0.0042315107064883,0.4210503368106825,val,3
S17380,256,4,2026-06-03,46,27,0.002801410424466,0.0202594327500615,0.3953720716670141,val,3
S19111,256,4,2026-06-03,43,28,0.0023978593559435,0.0041963237839526,0.4406791939857519,val,3
S19702,256,4,2026-06-03,31,19,0.0027638292163824,0.0,0.3422443734112438,val,3
S24594,256,4,2026-06-03,54,21,0.0029401580984124,0.0,0.4243620734833125,val,3
S25425,256,4,2026-06-03,55,28,0.0029963801225053,0.0,0.3678747364427817,val,3
S31151,256,4,2026-06-03,23,16,0.0030318521826351,0.0015876971044493,0.4161168613668599,val,3
S38511,256,4,2026-06-03,29,17,0.0030767179702245,0.0027081000525818,0.4779337843163294,val,3
S38524,256,4,2026-06-03,47,16,0.0027083478800536,0.0067688117126319,0.3896488631950037,val,3
S40192,256,4,2026-06-03,36,14,0.00270454139865,0.0,0.4574729338233871,val,3
S43431,256,4,2026-06-03,35,14,0.0028510907697334,0.0119216815088003,0.3798684593769112,val,3
S06713,256,4,2026-06-03,49,17,0.0025903290063687,0.0067748091603053,0.4053869260341955,val,4
S08247,256,4,2026-06-03,23,18,0.003128576126048,0.0134647295878627,0.4445794676945909,val,4
S11091,256,4,2026-06-03,30,30,0.0028239085254759,0.0098079845282497,0.4075744352026526,val,4
S13703,256,4,2026-06-03,30,22,0.0026414900286558,0.0,0.4261539912742474,val,4
S17358,256,4,2026-06-03,19,21,0.0026191212390359,0.0199487410146256,0.3841653804092628,val,4
S17369,256,4,2026-06-03,26,14,0.0029278148547998,0.0042315107064883,0.4210503368106825,val,4
S17380,256,4,2026-06-03,48,27,0.0029847630467889,0.0202594327500615,0.3953720716670141,val,4
S19111,256,4,2026-06-03,41,28,0.0028974649369331,0.0041963237839526,0.4406791939857519,val,4
S19702,256,4,2026-06-03,34,19,0.0029847258456776,0.0,0.3422443734112438,val,4
S24594,256,4,2026-06-03,56,21,0.002708245107981,0.0,0.4243620734833125,val,4
S25425,256,4,2026-06-03,54,28,0.0028117279726447,0.0,0.3678747364427817,val,4
S31151,256,4,2026-06-03,21,16,0.0030850377708862,0.0015876971044493,0.4161168613668599,val,4
S38511,256,4,2026-06-03,31,17,0.0028922946355993,0.0027081000525818,0.4779337843163294,val,4
S38524,256,4,2026-06-03,45,16,0.0025119681695075,0.0067688117126319,0.3896488631950037,val,4
S40192,256,4,2026-06-03,34,14,0.0030021936898633,0.0,0.4574729338233871,val,4
S43431,256,4,2026-06-03,33,14,0.0031721112172946,0.0119216815088003,0.3798684593769112,val,4
S04068,256,5,2026-06-03,22,26,0.003183189947729,0.0,0.3910479212690581,val,1
S04698,256,5,2026-06-03,53,20,0.0032733962107071,0.0,0.4714351485642262,val,1
S07077,256,5,2026-06-03,48,31,0.0030323671224157,0.0,0.4665503141842134,val,1
S10933,256,5,2026-06-03,52,29,0.0030216709580622,0.0121645568380963,0.400302355303646,val,1
S10937,256,5,2026-06-03,56,23,0.0032078378674281,0.0042073717894451,0.4362630916289537,val,1
S11939,256,5,2026-06-03,49,22,0.0029844179574899,0.0,0.3853061636181911,val,1
S14031,256,5,2026-06-03,22,28,0.0029828088178331,0.0170186051820568,0.4172555579590222,val,1
S14320,256,5,2026-06-03,62,26,0.0030236548460389,0.0,0.3850446363530981,val,1
S14326,256,5,2026-06-03,32,12,0.0031199672832708,0.0055406911928651,0.4251632944792711,val,1
S15643,256,5,2026-06-03,42,17,0.0032441348586881,0.0,0.3918246904700216,val,1
S16210,256,5,2026-06-03,35,25,0.0031582546516061,0.0,0.4358780170394691,val,1
S18937,256,5,2026-06-03,42,31,0.0026490060981722,0.0,0.3454418143858815,val,1
S19173,256,5,2026-06-03,26,21,0.0032997803877724,0.0,0.4590495264840629,val,1
S22684,256,5,2026-06-03,30,26,0.0031710139603057,0.0095705757750818,0.4141704202378296,val,1
S24898,256,5,2026-06-03,26,12,0.0029373354376211,0.0020701087952549,0.2586301370286457,val,1
S25365,256,5,2026-06-03,31,15,0.0031266992545167,0.0,0.438410422039474,val,1
S27798,256,5,2026-06-03,48,22,0.0031643697974413,0.0023679859731374,0.426273057809418,val,1
S30329,256,5,2026-06-03,43,13,0.0031784405296509,0.0,0.3766116776018512,val,1
S30464,256,5,2026-06-03,37,28,0.0031168362767373,0.0252905523902988,0.4302977400933959,val,1
S32343,256,5,2026-06-03,55,19,0.0031739128770193,0.0,0.4226933754335045,val,1
S32946,256,5,2026-06-03,43,25,0.0032164431957679,0.0,0.444956183864064,val,1
S35147,256,5,2026-06-03,47,14,0.0032018615404879,0.0279652479529771,0.4371105558000401,val,1
S35148,256,5,2026-06-03,59,24,0.0030829401768252,0.0015216412906702,0.3499575796304614,val,1
S36309,256,5,2026-06-03,51,24,0.003127803926973,0.0,0.3964132334827375,val,1
S37648,256,5,2026-06-03,52,18,0.0030849743104328,0.0,0.4561855272166166,val,1
S38190,256,5,2026-06-03,57,14,0.0028427257830797,0.0,0.3754161262635256,val,1
S38270,256,5,2026-06-03,20,21,0.0032417004023558,0.0028054845246764,0.5500607665431515,val,1
S40800,256,5,2026-06-03,23,17,0.0032477030099196,0.0,0.4229902204039432,val,1
S04068,256,5,2026-06-03,20,26,0.0030476781741349,0.0,0.3910479212690581,val,2
S04698,256,5,2026-06-03,51,20,0.0032602621200732,0.0,0.4714351485642262,val,2
