ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S31108,286,4,2026-06-06,55,29,0.0010491513709122,0.0,0.2632300847666171,val,3
S32924,286,4,2026-06-06,19,27,0.0013098232859393,0.0,0.2417620549017128,val,3
S34111,286,4,2026-06-06,41,25,0.0011375361795664,0.0,0.1733459298121844,val,3
S35242,286,4,2026-06-06,48,21,0.0015073029527036,0.0117843720731721,0.2190635375198611,val,3
S36083,286,4,2026-06-06,33,16,0.0011778925589682,0.0,0.2262940992045505,val,3
S36642,286,4,2026-06-06,47,21,0.0016164345338952,0.0,0.2292574737088196,val,3
S37171,286,4,2026-06-06,26,25,0.0014716061113612,0.0,0.2157862311981989,val,3
S41246,286,4,2026-06-06,59,22,0.0010910628723245,0.0,0.2629765504498729,val,3
S00460,286,4,2026-06-06,26,19,0.001253327649138,0.0,0.191057293298213,val,4
S01880,286,4,2026-06-06,47,13,0.0009365966503969,0.0,0.2639451127978758,val,4
S01998,286,4,2026-06-06,18,19,0.0012097075512292,0.0,0.1912340205989216,val,4
S05504,286,4,2026-06-06,29,28,0.00133594655603,0.0,0.2311902450054472,val,4
S05505,286,4,2026-06-06,51,15,0.0012328040276319,0.0,0.1894051782712685,val,4
S11671,286,4,2026-06-06,42,24,0.0011668755714518,0.0,0.2890763709720972,val,4
S14549,286,4,2026-06-06,18,24,0.0013284666479993,0.0,0.2457685390955434,val,4
S18913,286,4,2026-06-06,18,22,0.0011975401199057,0.0,0.2459394885679753,val,4
S19462,286,4,2026-06-06,40,23,0.0014051232166526,0.0017414216588004,0.1634328115446712,val,4
S21789,286,4,2026-06-06,34,28,0.0010916297273958,0.0,0.2385461565310922,val,4
S21792,286,4,2026-06-06,39,16,0.0012937369381542,0.0,0.2665340720576634,val,4
S21919,286,4,2026-06-06,61,26,0.0010590656520429,0.0,0.2309896478142323,val,4
S22535,286,4,2026-06-06,59,25,0.0010854504005085,0.0,0.1997267162193635,val,4
S23371,286,4,2026-06-06,50,19,0.0013883324256799,0.0,0.2245190263094469,val,4
S26398,286,4,2026-06-06,64,22,0.0010982887838611,0.0,0.2160194011553189,val,4
S28333,286,4,2026-06-06,55,28,0.0011012739524718,0.0,0.242409926803031,val,4
S31108,286,4,2026-06-06,52,30,0.0010343315782851,0.0,0.2632300847666171,val,4
S32924,286,4,2026-06-06,21,27,0.0015040214524343,0.0,0.2417620549017128,val,4
S34111,286,4,2026-06-06,43,25,0.0012469358005556,0.0,0.1733459298121844,val,4
S35242,286,4,2026-06-06,50,21,0.001391726876529,0.0117843720731721,0.2190635375198611,val,4
S36083,286,4,2026-06-06,31,16,0.0012888853309261,0.0,0.2262940992045505,val,4
S36642,286,4,2026-06-06,49,21,0.0012440409859658,0.0,0.2292574737088196,val,4
S37171,286,4,2026-06-06,28,25,0.0015659199443252,0.0,0.2157862311981989,val,4
S41246,286,4,2026-06-06,57,22,0.001360396175855,0.0,0.2629765504498729,val,4
S04903,286,5,2026-06-06,15,25,0.0024191469346756,0.0,0.3253728144972626,val,1
S07457,286,5,2026-06-06,57,15,0.0031664691083073,0.0,0.3625578704506385,val,1
S08373,286,5,2026-06-06,45,31,0.003116080262329,0.0067975107707036,0.3795320886315245,val,1
S13482,286,5,2026-06-06,48,31,0.0027573324135158,0.0036676666039399,0.3348998430706749,val,1
S13552,286,5,2026-06-06,37,26,0.003223279084052,0.0111562549103234,0.4852892340490295,val,1
S20598,286,5,2026-06-06,58,24,0.0032248627733559,0.0,0.4413546384141719,val,1
S25297,286,5,2026-06-06,55,19,0.0031790125440708,0.0,0.4253139844981084,val,1
S25552,286,5,2026-06-06,62,27,0.0027458015983606,0.0,0.3260309837553037,val,1
S28034,286,5,2026-06-06,48,19,0.0029805557038575,0.0,0.3745246394422137,val,1
S29118,286,5,2026-06-06,48,12,0.0027309658052684,0.0,0.3395538226053576,val,1
S30728,286,5,2026-06-06,25,26,0.0030828888652061,0.0128675994659151,0.4169780863555888,val,1
S33382,286,5,2026-06-06,46,30,0.0032258195324916,0.0018266954821446,0.4534506075074762,val,1
S33385,286,5,2026-06-06,39,16,0.0032344699509565,0.0073125873611417,0.4137685420683971,val,1
S34199,286,5,2026-06-06,34,30,0.0032211713657928,0.0057843749136199,0.4166278122743558,val,1
S34217,286,5,2026-06-06,21,17,0.0029772500823193,0.0167903784712502,0.3915055086878511,val,1
S35851,286,5,2026-06-06,54,14,0.0031174015860521,0.0,0.3847588998325699,val,1
S35853,286,5,2026-06-06,52,24,0.0031441400941822,0.002033867786317,0.4135991827179988,val,1
S38226,286,5,2026-06-06,34,24,0.0032447097138958,0.0070775338852955,0.4458946814985569,val,1
S39257,286,5,2026-06-06,22,14,0.0023922295910956,0.0,0.3660505214208527,val,1
S40037,286,5,2026-06-06,61,18,0.0031820872920914,0.011471285515977,0.3960773352453221,val,1
S40678,286,5,2026-06-06,26,27,0.0031147784099106,0.0,0.3552540914529703,val,1
S41474,286,5,2026-06-06,39,32,0.0024656359471708,0.0,0.3407179646477917,val,1
S04903,286,5,2026-06-06,17,25,0.00297213080737,0.0,0.3253728144972626,val,2
S07457,286,5,2026-06-06,61,16,0.0031842454053861,0.0,0.3625578704506385,val,2
S08373,286,5,2026-06-06,46,31,0.0030458320224443,0.0067975107707036,0.3795320886315245,val,2
S13482,286,5,2026-06-06,46,32,0.0019965835960047,0.0036676666039399,0.3348998430706749,val,2
S13552,286,5,2026-06-06,35,26,0.0031992895589201,0.0111562549103234,0.4852892340490295,val,2
S20598,286,5,2026-06-06,57,24,0.003185288286666,0.0,0.4413546384141719,val,2
S25297,286,5,2026-06-06,57,19,0.0031939171067975,0.0,0.4253139844981084,val,2
S25552,286,5,2026-06-06,59,28,0.0028722473658435,0.0,0.3260309837553037,val,2
S28034,286,5,2026-06-06,50,19,0.0032350804503938,0.0,0.3745246394422137,val,2
S29118,286,5,2026-06-06,50,12,0.0024764256326638,0.0,0.3395538226053576,val,2
S30728,286,5,2026-06-06,23,26,0.0032049670540186,0.0128675994659151,0.4169780863555888,val,2
S33382,286,5,2026-06-06,45,30,0.003170171681815,0.0018266954821446,0.4534506075074762,val,2
S33385,286,5,2026-06-06,37,16,0.0032184517408224,0.0073125873611417,0.4137685420683971,val,2
S34199,286,5,2026-06-06,33,30,0.0030618841276455,0.0057843749136199,0.4166278122743558,val,2
S34217,286,5,2026-06-06,23,17,0.0031678513967082,0.0167903784712502,0.3915055086878511,val,2
S35851,286,5,2026-06-06,53,14,0.0032214185875443,0.0,0.3847588998325699,val,2
S35853,286,5,2026-06-06,50,24,0.0030982323157806,0.002033867786317,0.4135991827179988,val,2
S38226,286,5,2026-06-06,32,24,0.0032748232641939,0.0070775338852955,0.4458946814985569,val,2
S39257,286,5,2026-06-06,20,14,0.001930553090465,0.0,0.3660505214208527,val,2
S40037,286,5,2026-06-06,59,18,0.003175831162282,0.011471285515977,0.3960773352453221,val,2
S40678,286,5,2026-06-06,28,27,0.0030714602326147,0.0,0.3552540914529703,val,2
S41474,286,5,2026-06-06,38,32,0.0025368039481543,0.0,0.3407179646477917,val,2
S04903,286,5,2026-06-06,17,24,0.0030114977550431,0.0,0.3253728144972626,val,3
S07457,286,5,2026-06-06,53,15,0.0032542110963593,0.0,0.3625578704506385,val,3
S08373,286,5,2026-06-06,43,31,0.0029724582981523,0.0067975107707036,0.3795320886315245,val,3
S13482,286,5,2026-06-06,57,29,0.0027849930588255,0.0036676666039399,0.3348998430706749,val,3
S13552,286,5,2026-06-06,41,26,0.0031187715105511,0.0111562549103234,0.4852892340490295,val,3
S20598,286,5,2026-06-06,60,24,0.0032150899390009,0.0,0.4413546384141719,val,3
S25297,286,5,2026-06-06,51,19,0.0032150971408764,0.0,0.4253139844981084,val,3
S25552,286,5,2026-06-06,63,17,0.0026971880132974,0.0,0.3260309837553037,val,3
S28034,286,5,2026-06-06,34,19,0.0031006617904113,0.0,0.3745246394422137,val,3
S29118,286,5,2026-06-06,44,11,0.0018468042910246,0.0,0.3395538226053576,val,3
S30728,286,5,2026-06-06,29,26,0.0031365641245832,0.0128675994659151,0.4169780863555888,val,3
S33382,286,5,2026-06-06,48,30,0.0031798680413444,0.0018266954821446,0.4534506075074762,val,3
S33385,286,5,2026-06-06,51,16,0.0031542941720173,0.0073125873611417,0.4137685420683971,val,3
S34199,286,5,2026-06-06,36,30,0.0032668753343888,0.0057843749136199,0.4166278122743558,val,3
S34217,286,5,2026-06-06,17,17,0.0029915796584127,0.0167903784712502,0.3915055086878511,val,3
S35851,286,5,2026-06-06,56,14,0.0031627714126025,0.0,0.3847588998325699,val,3
S35853,286,5,2026-06-06,56,24,0.0031888215943034,0.002033867786317,0.4135991827179988,val,3
S38226,286,5,2026-06-06,39,24,0.0031751135061514,0.0070775338852955,0.4458946814985569,val,3
S39257,286,5,2026-06-06,29,12,0.0018599433159117,0.0,0.3660505214208527,val,3
S40037,286,5,2026-06-06,61,17,0.003139067803362,0.011471285515977,0.3960773352453221,val,3
S40678,286,5,2026-06-06,22,27,0.00299885484364,0.0,0.3552540914529703,val,3
S41474,286,5,2026-06-06,41,32,0.0021347077133211,0.0,0.3407179646477917,val,3
S04903,286,5,2026-06-06,15,24,0.0030083986910968,0.0,0.3253728144972626,val,4
S07457,286,5,2026-06-06,55,15,0.0032270893111968,0.0,0.3625578704506385,val,4
S08373,286,5,2026-06-06,44,31,0.0030105907194497,0.0067975107707036,0.3795320886315245,val,4
S13482,286,5,2026-06-06,50,31,0.0026243240945901,0.0036676666039399,0.3348998430706749,val,4
S13552,286,5,2026-06-06,39,26,0.0031574079443568,0.0111562549103234,0.4852892340490295,val,4
S20598,286,5,2026-06-06,59,24,0.0032473801339594,0.0,0.4413546384141719,val,4
S25297,286,5,2026-06-06,53,19,0.0031871536276346,0.0,0.4253139844981084,val,4
S25552,286,5,2026-06-06,63,26,0.0028181314041152,0.0,0.3260309837553037,val,4
S28034,286,5,2026-06-06,37,19,0.0032466783634687,0.0,0.3745246394422137,val,4
S29118,286,5,2026-06-06,46,11,0.0016856259579769,0.0,0.3395538226053576,val,4
S30728,286,5,2026-06-06,27,26,0.0031805236188005,0.0128675994659151,0.4169780863555888,val,4
S33382,286,5,2026-06-06,47,30,0.0032652580825448,0.0018266954821446,0.4534506075074762,val,4
S33385,286,5,2026-06-06,49,16,0.0032439045375525,0.0073125873611417,0.4137685420683971,val,4
S34199,286,5,2026-06-06,35,30,0.0032037831835656,0.0057843749136199,0.4166278122743558,val,4
S34217,286,5,2026-06-06,19,17,0.0030201046374183,0.0167903784712502,0.3915055086878511,val,4
S35851,286,5,2026-06-06,55,14,0.0032257573539938,0.0,0.3847588998325699,val,4
S35853,286,5,2026-06-06,54,24,0.0032313935368462,0.002033867786317,0.4135991827179988,val,4
S38226,286,5,2026-06-06,36,24,0.0032281428778583,0.0070775338852955,0.4458946814985569,val,4
S39257,286,5,2026-06-06,26,13,0.0023705246244587,0.0,0.3660505214208527,val,4
S40037,286,5,2026-06-06,64,18,0.0030705536677214,0.011471285515977,0.3960773352453221,val,4
S40678,286,5,2026-06-06,24,27,0.0030899594573897,0.0,0.3552540914529703,val,4
S41474,286,5,2026-06-06,40,32,0.0024547431374131,0.0,0.3407179646477917,val,4
S02366,286,6,2026-06-06,26,24,0.0029968628446212,0.0,0.3338483634405746,val,1
S02367,286,6,2026-06-06,35,28,0.0032553114652408,0.0,0.4040331011754259,val,1
S06350,286,6,2026-06-06,37,26,0.0032760359970269,0.006222163798149,0.4090557729558,val,1
S13542,286,6,2026-06-06,56,26,0.0031484460701464,0.0078805705089072,0.4045505568418622,val,1
S13543,286,6,2026-06-06,56,17,0.0032844417905096,0.0,0.4252784676512157,val,1
S13546,286,6,2026-06-06,62,18,0.0031251719629932,0.0018827683134259,0.4042725997645105,val,1
S19821,286,6,2026-06-06,57,26,0.0031589678244516,0.0,0.3985937611094357,val,1
S25286,286,6,2026-06-06,23,27,0.0030847916207008,0.0,0.4124523984405257,val,1
S25473,286,6,2026-06-06,21,25,0.0032153590935112,0.0,0.3636915957249645,val,1
S32119,286,6,2026-06-06,13,22,0.0031730635690032,0.0,0.4082237150071581,val,1
S33384,286,6,2026-06-06,33,13,0.0032966224859339,0.0035757196405574,0.4079178675772693,val,1
S34192,286,6,2026-06-06,39,16,0.0032444805174126,0.0133721341886514,0.3816949909489582,val,1
S35488,286,6,2026-06-06,37,22,0.0029171999999767,0.0098671410306298,0.3514471447459908,val,1
S40066,286,6,2026-06-06,16,19,0.0031965822464234,0.0016762621714509,0.3741409198552609,val,1
S40675,286,6,2026-06-06,29,20,0.0030576341180943,0.0063321781673631,0.380229680791375,val,1
S02366,286,6,2026-06-06,24,24,0.0031929669821867,0.0,0.3338483634405746,val,2
S02367,286,6,2026-06-06,33,28,0.003162492950372,0.0,0.4040331011754259,val,2
S06350,286,6,2026-06-06,35,26,0.0032933292973824,0.006222163798149,0.4090557729558,val,2
S13542,286,6,2026-06-06,54,26,0.0031180370076252,0.0078805705089072,0.4045505568418622,val,2
S13543,286,6,2026-06-06,58,17,0.0032344953760113,0.0,0.4252784676512157,val,2
S13546,286,6,2026-06-06,60,18,0.00318471758884,0.0018827683134259,0.4042725997645105,val,2
S19821,286,6,2026-06-06,55,26,0.0031344371398776,0.0,0.3985937611094357,val,2
S25286,286,6,2026-06-06,25,27,0.0032487760673416,0.0,0.4124523984405257,val,2
S25473,286,6,2026-06-06,23,25,0.0031082124096995,0.0,0.3636915957249645,val,2
S32119,286,6,2026-06-06,14,23,0.0030814668879144,0.0,0.4082237150071581,val,2
S33384,286,6,2026-06-06,36,13,0.0032158604851077,0.0035757196405574,0.4079178675772693,val,2
S34192,286,6,2026-06-06,37,16,0.0030730113208681,0.0133721341886514,0.3816949909489582,val,2
S35488,286,6,2026-06-06,35,22,0.0030508532353491,0.0098671410306298,0.3514471447459908,val,2
S40066,286,6,2026-06-06,19,19,0.0031418939382339,0.0016762621714509,0.3741409198552609,val,2
S40675,286,6,2026-06-06,27,20,0.0031638627500649,0.0063321781673631,0.380229680791375,val,2
S02366,286,6,2026-06-06,31,24,0.0031288182187563,0.0,0.3338483634405746,val,3
S02367,286,6,2026-06-06,39,28,0.0031648319059559,0.0,0.4040331011754259,val,3
S06350,286,6,2026-06-06,41,26,0.0031544920429405,0.006222163798149,0.4090557729558,val,3
S13542,286,6,2026-06-06,60,26,0.0031071651083513,0.0078805705089072,0.4045505568418622,val,3
S13543,286,6,2026-06-06,52,17,0.0032273518945598,0.0,0.4252784676512157,val,3
S13546,286,6,2026-06-06,60,17,0.0032093641393588,0.0018827683134259,0.4042725997645105,val,3
S19821,286,6,2026-06-06,61,26,0.0031082199669496,0.0,0.3985937611094357,val,3
S25286,286,6,2026-06-06,19,27,0.0031202401737484,0.0,0.4124523984405257,val,3
S25473,286,6,2026-06-06,17,25,0.0031180479702106,0.0,0.3636915957249645,val,3
S32119,286,6,2026-06-06,17,22,0.0033152430188321,0.0,0.4082237150071581,val,3
S33384,286,6,2026-06-06,29,13,0.003255702597632,0.0035757196405574,0.4079178675772693,val,3
S34192,286,6,2026-06-06,43,16,0.0032056185662875,0.0133721341886514,0.3816949909489582,val,3
S35488,286,6,2026-06-06,41,22,0.0030052142923233,0.0098671410306298,0.3514471447459908,val,3
S40066,286,6,2026-06-06,17,18,0.0031531849575353,0.0016762621714509,0.3741409198552609,val,3
S40675,286,6,2026-06-06,33,20,0.0031788013594149,0.0063321781673631,0.380229680791375,val,3
S02366,286,6,2026-06-06,29,24,0.0028962239605479,0.0,0.3338483634405746,val,4
S02367,286,6,2026-06-06,37,28,0.003147927155493,0.0,0.4040331011754259,val,4
S06350,286,6,2026-06-06,39,26,0.0030659732401333,0.006222163798149,0.4090557729558,val,4
S13542,286,6,2026-06-06,58,26,0.0032835761986618,0.0078805705089072,0.4045505568418622,val,4
S13543,286,6,2026-06-06,54,17,0.0030562778226806,0.0,0.4252784676512157,val,4
S13546,286,6,2026-06-06,62,17,0.0032174403100629,0.0018827683134259,0.4042725997645105,val,4
S19821,286,6,2026-06-06,59,26,0.0031676245538549,0.0,0.3985937611094357,val,4
S25286,286,6,2026-06-06,21,27,0.0031169479065292,0.0,0.4124523984405257,val,4
S25473,286,6,2026-06-06,19,25,0.0031730511124693,0.0,0.3636915957249645,val,4
S32119,286,6,2026-06-06,15,22,0.0032403229542606,0.0,0.4082237150071581,val,4
S33384,286,6,2026-06-06,31,13,0.0033366688413302,0.0035757196405574,0.4079178675772693,val,4
S34192,286,6,2026-06-06,41,16,0.00314964020373,0.0133721341886514,0.3816949909489582,val,4
S35488,286,6,2026-06-06,39,22,0.0031616654856934,0.0098671410306298,0.3514471447459908,val,4
S40066,286,6,2026-06-06,14,19,0.0030115251497342,0.0016762621714509,0.3741409198552609,val,4
S40675,286,6,2026-06-06,31,20,0.0031459400559541,0.0063321781673631,0.380229680791375,val,4
S02366,286,7,2026-06-06,26,24,0.0029968628446212,0.0,0.3338483634405746,val,1
S02367,286,7,2026-06-06,35,28,0.0032553114652408,0.0,0.4040331011754259,val,1
S06350,286,7,2026-06-06,37,26,0.0032760359970269,0.006222163798149,0.4090557729558,val,1
S13542,286,7,2026-06-06,56,26,0.0031484460701464,0.0078805705089072,0.4045505568418622,val,1
S13543,286,7,2026-06-06,56,17,0.0032844417905096,0.0,0.4252784676512157,val,1
S13546,286,7,2026-06-06,62,18,0.0031251719629932,0.0018827683134259,0.4042725997645105,val,1
S19821,286,7,2026-06-06,57,26,0.0031589678244516,0.0,0.3985937611094357,val,1
S25286,286,7,2026-06-06,23,27,0.0030847916207008,0.0,0.4124523984405257,val,1
S25473,286,7,2026-06-06,21,25,0.0032153590935112,0.0,0.3636915957249645,val,1
S32119,286,7,2026-06-06,13,22,0.0031730635690032,0.0,0.4082237150071581,val,1
S33384,286,7,2026-06-06,33,13,0.0032966224859339,0.0035757196405574,0.4079178675772693,val,1
S34192,286,7,2026-06-06,39,16,0.0032444805174126,0.0133721341886514,0.3816949909489582,val,1
S35488,286,7,2026-06-06,37,22,0.0029171999999767,0.0098671410306298,0.3514471447459908,val,1
S40066,286,7,2026-06-06,16,19,0.0031965822464234,0.0016762621714509,0.3741409198552609,val,1
S40675,286,7,2026-06-06,29,20,0.0030576341180943,0.0063321781673631,0.380229680791375,val,1
S02366,286,7,2026-06-06,24,24,0.0031929669821867,0.0,0.3338483634405746,val,2
S02367,286,7,2026-06-06,33,28,0.003162492950372,0.0,0.4040331011754259,val,2
S06350,286,7,2026-06-06,35,26,0.0032933292973824,0.006222163798149,0.4090557729558,val,2
S13542,286,7,2026-06-06,54,26,0.0031180370076252,0.0078805705089072,0.4045505568418622,val,2
S13543,286,7,2026-06-06,58,17,0.0032344953760113,0.0,0.4252784676512157,val,2
S13546,286,7,2026-06-06,60,18,0.00318471758884,0.0018827683134259,0.4042725997645105,val,2
S19821,286,7,2026-06-06,55,26,0.0031344371398776,0.0,0.3985937611094357,val,2
S25286,286,7,2026-06-06,25,27,0.0032487760673416,0.0,0.4124523984405257,val,2
S25473,286,7,2026-06-06,23,25,0.0031082124096995,0.0,0.3636915957249645,val,2
S32119,286,7,2026-06-06,14,23,0.0030814668879144,0.0,0.4082237150071581,val,2
S33384,286,7,2026-06-06,36,13,0.0032158604851077,0.0035757196405574,0.4079178675772693,val,2
S34192,286,7,2026-06-06,37,16,0.0030730113208681,0.0133721341886514,0.3816949909489582,val,2
S35488,286,7,2026-06-06,35,22,0.0030508532353491,0.0098671410306298,0.3514471447459908,val,2
S40066,286,7,2026-06-06,19,19,0.0031418939382339,0.0016762621714509,0.3741409198552609,val,2
S40675,286,7,2026-06-06,27,20,0.0031638627500649,0.0063321781673631,0.380229680791375,val,2
S02366,286,7,2026-06-06,31,24,0.0031288182187563,0.0,0.3338483634405746,val,3
S02367,286,7,2026-06-06,39,28,0.0031648319059559,0.0,0.4040331011754259,val,3
S06350,286,7,2026-06-06,41,26,0.0031544920429405,0.006222163798149,0.4090557729558,val,3
S13542,286,7,2026-06-06,60,26,0.0031071651083513,0.0078805705089072,0.4045505568418622,val,3
S13543,286,7,2026-06-06,52,17,0.0032273518945598,0.0,0.4252784676512157,val,3
S13546,286,7,2026-06-06,60,17,0.0032093641393588,0.0018827683134259,0.4042725997645105,val,3
S19821,286,7,2026-06-06,61,26,0.0031082199669496,0.0,0.3985937611094357,val,3
S25286,286,7,2026-06-06,19,27,0.0031202401737484,0.0,0.4124523984405257,val,3
S25473,286,7,2026-06-06,17,25,0.0031180479702106,0.0,0.3636915957249645,val,3
S32119,286,7,2026-06-06,17,22,0.0033152430188321,0.0,0.4082237150071581,val,3
S33384,286,7,2026-06-06,29,13,0.003255702597632,0.0035757196405574,0.4079178675772693,val,3
S34192,286,7,2026-06-06,43,16,0.0032056185662875,0.0133721341886514,0.3816949909489582,val,3
S35488,286,7,2026-06-06,41,22,0.0030052142923233,0.0098671410306298,0.3514471447459908,val,3
S40066,286,7,2026-06-06,17,18,0.0031531849575353,0.0016762621714509,0.3741409198552609,val,3
S40675,286,7,2026-06-06,33,20,0.0031788013594149,0.0063321781673631,0.380229680791375,val,3
S02366,286,7,2026-06-06,29,24,0.0028962239605479,0.0,0.3338483634405746,val,4
S02367,286,7,2026-06-06,37,28,0.003147927155493,0.0,0.4040331011754259,val,4
S06350,286,7,2026-06-06,39,26,0.0030659732401333,0.006222163798149,0.4090557729558,val,4
S13542,286,7,2026-06-06,58,26,0.0032835761986618,0.0078805705089072,0.4045505568418622,val,4
S13543,286,7,2026-06-06,54,17,0.0030562778226806,0.0,0.4252784676512157,val,4
S13546,286,7,2026-06-06,62,17,0.0032174403100629,0.0018827683134259,0.4042725997645105,val,4
S19821,286,7,2026-06-06,59,26,0.0031676245538549,0.0,0.3985937611094357,val,4
S25286,286,7,2026-06-06,21,27,0.0031169479065292,0.0,0.4124523984405257,val,4
S25473,286,7,2026-06-06,19,25,0.0031730511124693,0.0,0.3636915957249645,val,4
S32119,286,7,2026-06-06,15,22,0.0032403229542606,0.0,0.4082237150071581,val,4
S33384,286,7,2026-06-06,31,13,0.0033366688413302,0.0035757196405574,0.4079178675772693,val,4
S34192,286,7,2026-06-06,41,16,0.00314964020373,0.0133721341886514,0.3816949909489582,val,4
S35488,286,7,2026-06-06,39,22,0.0031616654856934,0.0098671410306298,0.3514471447459908,val,4
S40066,286,7,2026-06-06,14,19,0.0030115251497342,0.0016762621714509,0.3741409198552609,val,4
S40675,286,7,2026-06-06,31,20,0.0031459400559541,0.0063321781673631,0.380229680791375,val,4
S02545,286,8,2026-06-06,34,21,0.0034313742389074,0.0,0.4256298129886317,val,1
S07107,286,8,2026-06-06,28,27,0.0034227695776876,0.0,0.4553709775837727,val,1
S14596,286,8,2026-06-06,38,30,0.0034099151765926,0.0,0.4225020287167556,val,1
S18745,286,8,2026-06-06,24,14,0.0033059259771817,0.0,0.4072079310764402,val,1
S18769,286,8,2026-06-06,19,27,0.0033587422267612,0.0099989270098446,0.4159031979618963,val,1
S22397,286,8,2026-06-06,44,23,0.0033282593749775,0.0,0.4210123823513778,val,1
S27980,286,8,2026-06-06,54,19,0.0033483033674618,0.0,0.4494903756612949,val,1
S27989,286,8,2026-06-06,16,19,0.0034707606966506,0.0,0.4192807486428848,val,1
S28709,286,8,2026-06-06,45,12,0.0029835483363556,0.0,0.3990337456602253,val,1
S29375,286,8,2026-06-06,40,22,0.0032452798208338,0.0,0.4152524076864941,val,1
S33388,286,8,2026-06-06,35,27,0.0034928518839553,0.0052961360584812,0.5025364916399594,val,1
S35850,286,8,2026-06-06,21,22,0.0035187058366119,0.0040219629930849,0.4627380645143302,val,1
S37755,286,8,2026-06-06,51,15,0.0033288159527665,0.0,0.3872704926205545,val,1
S40062,286,8,2026-06-06,22,16,0.0033849255941337,0.0050904919443221,0.4469848094726694,val,1
S40681,286,8,2026-06-06,32,14,0.0033588726863049,0.0,0.3954070777332376,val,1
S40682,286,8,2026-06-06,20,18,0.003519411488931,0.0,0.445190216405324,val,1
S02545,286,8,2026-06-06,41,21,0.0031972750415237,0.0,0.4256298129886317,val,2
S07107,286,8,2026-06-06,30,27,0.0035066646276693,0.0,0.4553709775837727,val,2
S14596,286,8,2026-06-06,36,30,0.0032982096166832,0.0,0.4225020287167556,val,2
S18745,286,8,2026-06-06,20,15,0.0032967768594582,0.0,0.4072079310764402,val,2
S18769,286,8,2026-06-06,21,27,0.0033097118260853,0.0099989270098446,0.4159031979618963,val,2
S22397,286,8,2026-06-06,45,23,0.0033367230860952,0.0,0.4210123823513778,val,2
S27980,286,8,2026-06-06,56,19,0.0034787194049839,0.0,0.4494903756612949,val,2
S27989,286,8,2026-06-06,18,19,0.0035557282018455,0.0,0.4192807486428848,val,2
S28709,286,8,2026-06-06,43,12,0.003104779344194,0.0,0.3990337456602253,val,2
S29375,286,8,2026-06-06,34,22,0.0034093880327164,0.0,0.4152524076864941,val,2
S33388,286,8,2026-06-06,38,27,0.0034635592184872,0.0052961360584812,0.5025364916399594,val,2
S35850,286,8,2026-06-06,19,22,0.003494102747266,0.0040219629930849,0.4627380645143302,val,2
S37755,286,8,2026-06-06,53,15,0.0033415086240516,0.0,0.3872704926205545,val,2
S40062,286,8,2026-06-06,20,16,0.0033762869436951,0.0050904919443221,0.4469848094726694,val,2
S40681,286,8,2026-06-06,29,14,0.0034761072863069,0.0,0.3954070777332376,val,2
S40682,286,8,2026-06-06,18,18,0.0035464028798443,0.0,0.445190216405324,val,2
S02545,286,8,2026-06-06,30,21,0.003389965525844,0.0,0.4256298129886317,val,3
S07107,286,8,2026-06-06,24,27,0.0034231642961603,0.0,0.4553709775837727,val,3
S14596,286,8,2026-06-06,42,30,0.0034272624435299,0.0,0.4225020287167556,val,3
S18745,286,8,2026-06-06,28,14,0.0034440054952333,0.0,0.4072079310764402,val,3
S18769,286,8,2026-06-06,20,26,0.0035243036535056,0.0099989270098446,0.4159031979618963,val,3
S22397,286,8,2026-06-06,42,23,0.0031208338859354,0.0,0.4210123823513778,val,3
S27980,286,8,2026-06-06,50,19,0.0033650667402158,0.0,0.4494903756612949,val,3
S27989,286,8,2026-06-06,16,18,0.0034010691714166,0.0,0.4192807486428848,val,3
S28709,286,8,2026-06-06,46,31,0.0032909770824454,0.0,0.3990337456602253,val,3
S29375,286,8,2026-06-06,44,22,0.0033434428588639,0.0,0.4152524076864941,val,3
S33388,286,8,2026-06-06,31,27,0.0033029750642606,0.0052961360584812,0.5025364916399594,val,3
S35850,286,8,2026-06-06,25,22,0.0034513798742222,0.0040219629930849,0.4627380645143302,val,3
S37755,286,8,2026-06-06,47,15,0.0033835729770425,0.0,0.3872704926205545,val,3
S40062,286,8,2026-06-06,28,16,0.0033285565407632,0.0050904919443221,0.4469848094726694,val,3
S40681,286,8,2026-06-06,36,14,0.0033929071811965,0.0,0.3954070777332376,val,3
S40682,286,8,2026-06-06,24,18,0.0034252627779498,0.0,0.445190216405324,val,3
S02545,286,8,2026-06-06,32,21,0.0033389098644475,0.0,0.4256298129886317,val,4
S07107,286,8,2026-06-06,26,27,0.0033987800080387,0.0,0.4553709775837727,val,4
S14596,286,8,2026-06-06,40,30,0.0034524546400357,0.0,0.4225020287167556,val,4
S18745,286,8,2026-06-06,26,14,0.0033622126532919,0.0,0.4072079310764402,val,4
S18769,286,8,2026-06-06,17,26,0.0034572371913572,0.0099989270098446,0.4159031979618963,val,4
S22397,286,8,2026-06-06,43,23,0.0033081668250178,0.0,0.4210123823513778,val,4
S27980,286,8,2026-06-06,52,19,0.0033974123515359,0.0,0.4494903756612949,val,4
S27989,286,8,2026-06-06,14,19,0.003391661797052,0.0,0.4192807486428848,val,4
S28709,286,8,2026-06-06,47,12,0.0030851488972314,0.0,0.3990337456602253,val,4
