ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S05618,1,24,2026-06-10,23,26,0.0004247289221438,0.0051030361524955,0.1451273587141287,train,1
S05933,1,17,2026-06-10,40,14,0.0006023575408425,0.0,0.1608867276422588,train,1
S05934,1,20,2026-06-10,32,12,0.0004338694887376,0.0,0.1292381431365898,train,1
S05936,1,18,2026-06-10,55,15,0.0006326554019027,0.0,0.1915462454644617,train,1
S05974,1,11,2026-06-10,30,18,0.0005165027545855,0.0,0.1625040667120485,train,1
S05979,1,10,2026-06-10,49,17,0.000401323127646,0.0,0.1295233281643061,train,1
S05980,1,11,2026-06-10,36,22,0.0004569015198961,0.0,0.1491455572372617,train,1
S05981,1,13,2026-06-10,52,15,0.0005417906535111,0.0,0.1642720310095757,train,1
S05982,1,14,2026-06-10,55,22,0.0003449297050012,0.0,0.1181109108657802,train,1
S05983,1,6,2026-06-10,27,18,0.000420598459822,0.0,0.0949119114135857,train,1
S05986,1,5,2026-06-10,35,28,0.0006933658211004,0.0,0.1273266714783716,train,1
S05988,1,7,2026-06-10,42,31,0.0011541434904365,0.0,0.275118005810995,train,1
S05989,1,5,2026-06-10,58,28,0.0005203356990361,0.0,0.1181243898590207,train,1
S05990,1,7,2026-06-10,45,13,0.0007596954077906,0.0,0.1841664327783224,train,1
S05991,1,2,2026-06-10,38,30,0.000547939749327,0.0,0.1216166062619265,train,1
S05993,1,2,2026-06-10,31,13,0.0007278398380833,0.0,0.1502255638536548,train,1
S05994,1,23,2026-06-10,60,27,0.0003286516265418,0.0,0.1069501581532028,train,1
S06047,1,17,2026-06-10,52,18,0.000411820951155,0.0,0.1637158921534192,train,1
S06051,1,17,2026-06-10,31,18,0.0007680874602885,0.0,0.1220471768917009,train,1
S06149,1,25,2026-06-10,18,15,0.0034498790186687,0.0045638619271067,0.2860145488916736,train,1
S06150,1,24,2026-06-10,15,26,0.0032318082113084,0.0074638072926052,0.4432302596420396,train,1
S06151,1,23,2026-06-10,45,11,0.0036404749717965,0.0015301959697655,0.3507126514076075,train,1
S06155,1,10,2026-06-10,18,28,0.0032907710001101,0.0046119297724657,0.3050320227991492,train,1
S06156,1,10,2026-06-10,57,29,0.0031650353288491,0.0108109283911946,0.3192387972012656,train,1
S06158,1,12,2026-06-10,22,28,0.0009355525239365,0.0,0.1789628333547796,train,1
S06159,1,7,2026-06-10,21,22,0.0005483975138073,0.0044989182681427,0.1530921764074238,train,1
S06160,1,1,2026-06-10,26,19,0.0003438655975663,0.0,0.1273755257179371,train,1
S06606,1,24,2026-06-10,49,29,0.0005731489882142,0.0030052092308901,0.1462591398189798,train,1
S06611,1,18,2026-06-10,37,14,0.0005574859051882,0.0,0.1990141136707331,train,1
S07316,1,5,2026-06-10,23,30,0.0035749617850567,0.0060135274117632,0.3508644503497313,train,1
S07355,1,20,2026-06-10,22,15,0.0004129044973751,0.0,0.1851985945533722,train,1
S07356,1,2,2026-06-10,29,21,0.0004573398829979,0.0,0.1127343807258236,train,1
S07357,1,7,2026-06-10,20,28,0.0004936813376757,0.0,0.3176553004191046,train,1
S07358,1,10,2026-06-10,53,18,0.000340631447136,0.0,0.1025607530731873,train,1
S07359,1,10,2026-06-10,47,26,0.0003780869927511,0.0028716704223724,0.1318304763119056,train,1
S07537,1,18,2026-06-10,39,23,0.0003660712726179,0.0,0.1350681884543754,train,1
S07538,1,20,2026-06-10,31,15,0.0010198175592445,0.0,0.178845614100648,train,1
S07661,1,17,2026-06-10,38,25,0.0005875591462781,0.0,0.129283743594843,train,1
S07782,1,13,2026-06-10,54,30,0.0023221629369288,0.0021909667806233,0.3710848856598275,train,1
S07783,1,18,2026-06-10,37,32,0.0028480575121599,0.0093976906010488,0.3435675947807901,train,1
S07784,1,16,2026-06-10,19,28,0.0033300609846035,0.0077275049421381,0.3900379761032544,train,1
S07787,1,10,2026-06-10,60,15,0.0035038237818121,0.0032428764379253,0.3529179401222346,train,1
S07799,1,8,2026-06-10,31,28,0.0002912051220907,0.0108992662184151,0.197604776541055,train,1
S07800,1,6,2026-06-10,16,25,0.0003175304952624,0.0022305399971276,0.1436001366294935,train,1
S07801,1,7,2026-06-10,22,17,0.0004938623357623,0.0042724021731655,0.1684457757437881,train,1
S07876,1,22,2026-06-10,50,26,0.0004379595961584,0.0,0.1094055504374289,train,1
S07878,1,16,2026-06-10,21,25,0.0004960357713785,0.0,0.0819611758174985,train,1
S07879,1,10,2026-06-10,52,16,0.000338537529319,0.0,0.1602204431718259,train,1
S07880,1,12,2026-06-10,35,12,0.0008239637596836,0.0,0.2731234799530213,train,1
S07881,1,16,2026-06-10,34,20,0.0002834110405935,0.0,0.0989043810136109,train,1
S07882,1,10,2026-06-10,43,25,0.0003937623523538,0.0,0.1061866106768247,train,1
S07883,1,19,2026-06-10,29,13,0.000367876528415,0.0,0.1771201326510129,train,1
S07895,1,19,2026-06-10,18,16,0.0004237962309404,0.0,0.1539574580668222,train,1
S07896,1,19,2026-06-10,25,22,0.0003048797222733,0.0,0.1011516971509002,train,1
S08148,1,4,2026-06-10,51,24,0.0004069168694486,0.0,0.1019467090574238,train,1
S08841,1,18,2026-06-10,21,18,0.000344959032287,0.0,0.1326939419956485,train,1
S08842,1,22,2026-06-10,48,25,0.0003058716448875,0.0,0.113611594729552,train,1
S08843,1,6,2026-06-10,35,29,0.0002975664438481,0.0,0.102170711661319,train,1
S08844,1,7,2026-06-10,24,20,0.0007080908252001,0.0,0.1977396286143866,train,1
S08845,1,16,2026-06-10,34,17,0.0003237828842828,0.0,0.0938036830197052,train,1
S08847,1,24,2026-06-10,40,19,0.0004600401120758,0.0,0.1339062083616878,train,1
S08965,1,18,2026-06-10,21,27,0.0007161539706567,0.0,0.1501692892815079,train,1
S08967,1,20,2026-06-10,15,23,0.0004740222039352,0.0,0.1377985933188083,train,1
S08968,1,19,2026-06-10,21,23,0.000254027771049,0.0,0.1234950283629075,train,1
S09072,1,24,2026-06-10,22,24,0.0006395058452711,0.0,0.1623295930173937,train,1
S09077,1,8,2026-06-10,34,29,0.0005234329434095,0.0,0.1809723040861086,train,1
S09080,1,5,2026-06-10,61,20,0.0004624672818269,0.0,0.1194613023050087,train,1
S09087,1,4,2026-06-10,54,23,0.0004742270116352,0.0,0.1395465806335757,train,1
S09276,1,25,2026-06-10,58,17,0.0006077071610655,0.0,0.1231227039341597,train,1
S09290,1,14,2026-06-10,50,21,0.0003328372814367,0.0,0.1306165417202648,train,1
S09292,1,24,2026-06-10,57,27,0.000682591506141,0.0,0.152918286032172,train,1
S09293,1,8,2026-06-10,62,26,0.0009244464383567,0.0,0.1941897521396445,train,1
S09294,1,8,2026-06-10,38,27,0.0003995901147841,0.0,0.1549651040344312,train,1
S09295,1,8,2026-06-10,28,27,0.0004307722455684,0.0,0.1742338102212656,train,1
S09296,1,11,2026-06-10,26,28,0.0002692237765609,0.0,0.1323439816152404,train,1
S09298,1,13,2026-06-10,19,24,0.0008724210934014,0.0,0.1494825389440803,train,1
S09299,1,13,2026-06-10,16,25,0.0007231870698637,0.0,0.2293680599234995,train,1
S09301,1,12,2026-06-10,47,22,0.0007350930679551,0.0,0.2463721626200278,train,1
S09304,1,5,2026-06-10,17,23,0.0005327142056182,0.0,0.1501052409235575,train,1
S09306,1,2,2026-06-10,52,16,0.0006422844712476,0.0,0.1914848974186927,train,1
S09308,1,4,2026-06-10,41,28,0.0002476453563754,0.0,0.1406898213915056,train,1
S09309,1,22,2026-06-10,40,30,0.0003563933767748,0.0,0.1527267500862816,train,1
S09310,1,23,2026-06-10,15,25,0.00049302905649,0.0,0.1783937818329672,train,1
S09466,1,17,2026-06-10,54,16,0.0005866522140721,0.0,0.1729121157361209,train,1
S09467,1,17,2026-06-10,34,19,0.0006237937136712,0.0,0.1597740465802405,train,1
S09630,1,25,2026-06-10,26,19,0.0004398246459347,0.0,0.1390939839478109,train,1
S09631,1,18,2026-06-10,35,30,0.0006268441135918,0.0,0.1672248482884839,train,1
S09632,1,25,2026-06-10,36,12,0.0005345836561876,0.0,0.2271911603739523,train,1
S09635,1,19,2026-06-10,33,17,0.0002574460305124,0.0,0.1091999190886499,train,1
S09647,1,10,2026-06-10,52,18,0.0004384267135592,0.0,0.1050809825630234,train,1
S09651,1,12,2026-06-10,56,22,0.0005337928700051,0.0,0.2288282821843077,train,1
S09652,1,1,2026-06-10,32,17,0.0003524359569706,0.0,0.1321857807226213,train,1
S09653,1,17,2026-06-10,35,27,0.0006108178586302,0.0,0.1477378381316777,train,1
S09794,1,6,2026-06-10,45,11,0.0029372442817467,0.0117755769321897,0.3623753806074536,train,1
S09798,1,23,2026-06-10,39,32,0.0030370967674285,0.0092445705752147,0.322870017047537,train,1
S09932,1,2,2026-06-10,61,23,0.0009261577448005,0.0187187930440771,0.1531210214838254,train,1
S09933,1,12,2026-06-10,33,21,0.0004187393533659,0.0013467082872688,0.2173480522610575,train,1
S09934,1,13,2026-06-10,22,23,0.0010025784534755,0.0,0.1264395553209897,train,1
S10087,1,14,2026-06-10,47,14,0.0003937000345936,0.0,0.1291669121481957,train,1
S10089,1,14,2026-06-10,28,15,0.0002994833557934,0.0,0.1079469808898971,train,1
S10091,1,7,2026-06-10,51,15,0.0014794470016973,0.0,0.1545223756378662,train,1
S10092,1,7,2026-06-10,36,23,0.0004560089888674,0.0,0.1274959465672299,train,1
S10095,1,1,2026-06-10,22,17,0.0003010664217681,0.0,0.1319575112019577,train,1
S10096,1,4,2026-06-10,41,22,0.00041548743016,0.0,0.1229695715992943,train,1
S10099,1,22,2026-06-10,21,16,0.0003255656247543,0.0,0.1259246230418033,train,1
S10100,1,25,2026-06-10,32,31,0.0006211532033203,0.0,0.200255263489247,train,1
S10171,1,23,2026-06-10,53,13,0.0034730516248215,0.0,0.3586774877075414,train,1
S10186,1,19,2026-06-10,35,30,0.000282411212612,0.0,0.1293972922696333,train,1
S10187,1,17,2026-06-10,28,14,0.0007535906838453,0.0,0.1599298609544253,train,1
S10190,1,4,2026-06-10,25,26,0.0002840093183441,0.0,0.1354501939426797,train,1
S10191,1,1,2026-06-10,52,25,0.0004589041269158,0.0,0.110292698733184,train,1
S10192,1,1,2026-06-10,21,21,0.0004794079501676,0.0,0.1375375041055923,train,1
S10193,1,2,2026-06-10,30,28,0.0006462789935768,0.0,0.1215513901892616,train,1
S10195,1,2,2026-06-10,57,25,0.0006003971457662,0.0,0.1368603778191137,train,1
S10196,1,6,2026-06-10,28,18,0.0003894858480365,0.0,0.1080545701428452,train,1
S10197,1,6,2026-06-10,30,23,0.0003658119402849,0.0,0.1186680001268377,train,1
S10200,1,13,2026-06-10,61,25,0.0008782414089929,0.0,0.2351845993091621,train,1
S10201,1,11,2026-06-10,42,19,0.000389079947594,0.0,0.1564658533121358,train,1
S10203,1,1,2026-06-10,18,23,0.0003157592163632,0.0272056178545175,0.110351285841436,train,1
S10315,1,23,2026-06-10,19,25,0.0003133656242961,0.0,0.1194724241481913,train,1
S10316,1,16,2026-06-10,44,21,0.0003829120468365,0.0,0.1094502760277558,train,1
S10318,1,12,2026-06-10,36,25,0.0007292034118648,0.0,0.1678953777600752,train,1
S10320,1,11,2026-06-10,16,25,0.0003714230099169,0.0,0.1209351824425677,train,1
S10322,1,5,2026-06-10,51,24,0.0003052472446241,0.0,0.1134239584120059,train,1
S10323,1,6,2026-06-10,56,23,0.0002960141906656,0.0,0.1124766454249166,train,1
S10324,1,7,2026-06-10,48,30,0.0004316219147743,0.0,0.2185182021532813,train,1
S10325,1,4,2026-06-10,57,28,0.0003444159127575,0.0,0.1137555699755353,train,1
S10329,1,17,2026-06-10,53,20,0.0005182118279908,0.0,0.148376262815493,train,1
