ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S14948,317,1,2026-06-08,32,22,0.0022920840760989,0.0,0.3745007331128944,val,3
S16314,317,1,2026-06-08,38,20,0.0022148332070741,0.0,0.3040405394181387,val,3
S21185,317,1,2026-06-08,52,24,0.0021675508250498,0.0,0.3666352376052935,val,3
S22895,317,1,2026-06-08,25,17,0.0019522989571274,0.0015831605235578,0.3438916698545977,val,3
S23649,317,1,2026-06-08,26,18,0.0018584858980328,0.0,0.3460510552064446,val,3
S24643,317,1,2026-06-08,20,20,0.0020061650840182,0.0020823644263442,0.4527836840888327,val,3
S24645,317,1,2026-06-08,48,20,0.0022499557799474,0.0020982681899164,0.349836566174977,val,3
S24985,317,1,2026-06-08,28,28,0.0018575189459214,0.0,0.3017651108173836,val,3
S25602,317,1,2026-06-08,34,17,0.0021812726535624,0.0,0.2893466454296396,val,3
S28525,317,1,2026-06-08,18,15,0.0018050139510859,0.0,0.4467506503326491,val,3
S30287,317,1,2026-06-08,41,22,0.0023861781184766,0.0042117501898253,0.4012988588269094,val,3
S30288,317,1,2026-06-08,26,19,0.0019215116797405,0.0169135638614653,0.3518309742917521,val,3
S33649,317,1,2026-06-08,42,17,0.0020253220519112,0.0,0.272930348718614,val,3
S36653,317,1,2026-06-08,41,19,0.00210928962333,0.0,0.3675624627076457,val,3
S39071,317,1,2026-06-08,41,13,0.0020500303887012,0.0,0.3228815184350956,val,3
S39073,317,1,2026-06-08,26,14,0.0019301569013627,0.0,0.3570820957369565,val,3
S41591,317,1,2026-06-08,59,18,0.0021241483716562,0.0018172178650432,0.2900487936331589,val,3
S42184,317,1,2026-06-08,66,22,0.0025369919537058,0.0,0.3983421693586429,val,3
S42507,317,1,2026-06-08,50,26,0.0020462661612673,0.0025145968043876,0.3318824452728067,val,3
S43204,317,1,2026-06-08,44,16,0.0019433860187917,0.0081605175442917,0.3189461768593616,val,3
S04509,317,1,2026-06-08,57,26,0.0023051712604128,0.0,0.3564704470889906,val,4
S07933,317,1,2026-06-08,58,28,0.0022971704433835,0.005203948718593,0.3125550060552973,val,4
S13796,317,1,2026-06-08,28,17,0.0018289342117953,0.0064225328815591,0.2639359324299539,val,4
S14948,317,1,2026-06-08,30,22,0.0021093573861401,0.0,0.3745007331128944,val,4
S16314,317,1,2026-06-08,36,20,0.0021573760771663,0.0,0.3040405394181387,val,4
S21185,317,1,2026-06-08,50,24,0.0021920616964488,0.0,0.3666352376052935,val,4
S22895,317,1,2026-06-08,27,17,0.0020075898245376,0.0015831605235578,0.3438916698545977,val,4
S23649,317,1,2026-06-08,24,18,0.0020488938497621,0.0,0.3460510552064446,val,4
S24643,317,1,2026-06-08,18,20,0.0020356044602773,0.0020823644263442,0.4527836840888327,val,4
S24645,317,1,2026-06-08,46,20,0.0021213500622454,0.0020982681899164,0.349836566174977,val,4
S24985,317,1,2026-06-08,25,28,0.0019851502757274,0.0,0.3017651108173836,val,4
S25602,317,1,2026-06-08,36,17,0.0019759058511263,0.0,0.2893466454296396,val,4
S28525,317,1,2026-06-08,17,16,0.0019991683669899,0.0,0.4467506503326491,val,4
S30287,317,1,2026-06-08,39,22,0.0024316448855173,0.0042117501898253,0.4012988588269094,val,4
S30288,317,1,2026-06-08,28,19,0.0021974453403377,0.0169135638614653,0.3518309742917521,val,4
S33649,317,1,2026-06-08,44,17,0.0019340821931931,0.0,0.272930348718614,val,4
S36653,317,1,2026-06-08,43,19,0.0022339736701958,0.0,0.3675624627076457,val,4
S39071,317,1,2026-06-08,43,13,0.0019746700733854,0.0,0.3228815184350956,val,4
S39073,317,1,2026-06-08,24,14,0.0017866471117388,0.0,0.3570820957369565,val,4
S41591,317,1,2026-06-08,57,18,0.0020909432019267,0.0018172178650432,0.2900487936331589,val,4
S42184,317,1,2026-06-08,64,22,0.0024749130211015,0.0,0.3983421693586429,val,4
S42507,317,1,2026-06-08,48,26,0.0021245293876067,0.0025145968043876,0.3318824452728067,val,4
S43204,317,1,2026-06-08,42,16,0.00197932492601,0.0081605175442917,0.3189461768593616,val,4
S04514,317,2,2026-06-08,32,21,0.0007848061678145,0.0,0.196585035252997,val,1
S07173,317,2,2026-06-08,44,13,0.0005980564786523,0.0,0.1624738837765531,val,1
S07174,317,2,2026-06-08,45,22,0.0006234053169742,0.0,0.2055636310234074,val,1
S08829,317,2,2026-06-08,53,15,0.0007126040974966,0.0,0.215969748287016,val,1
S09255,317,2,2026-06-08,32,23,0.0007371362409918,0.0,0.2384333882555978,val,1
S10880,317,2,2026-06-08,14,18,0.0011800053623172,0.0,0.3515725708637529,val,1
S11718,317,2,2026-06-08,44,22,0.000663685201543,0.0,0.1887131979489148,val,1
S12056,317,2,2026-06-08,34,19,0.0006847419808777,0.0,0.2164965231909463,val,1
S13816,317,2,2026-06-08,35,16,0.0006779994698668,0.0,0.2207866487182857,val,1
S20689,317,2,2026-06-08,21,27,0.001422668466471,0.0,0.2416507298392508,val,1
S20692,317,2,2026-06-08,54,24,0.0006432810293314,0.0,0.2070856016123213,val,1
S20693,317,2,2026-06-08,49,21,0.0005824582547297,0.0,0.2126531319812281,val,1
S29318,317,2,2026-06-08,43,15,0.0005492533637103,0.0,0.1539368455337677,val,1
S33659,317,2,2026-06-08,61,19,0.0010389519139869,0.0,0.1621226435244141,val,1
S42525,317,2,2026-06-08,23,26,0.0006799690730537,0.0,0.2071716153442689,val,1
S04514,317,2,2026-06-08,34,21,0.0007926668601409,0.0,0.196585035252997,val,2
S07173,317,2,2026-06-08,46,13,0.0006382316952111,0.0,0.1624738837765531,val,2
S07174,317,2,2026-06-08,43,22,0.000769094092071,0.0,0.2055636310234074,val,2
S08829,317,2,2026-06-08,55,15,0.0006804600878743,0.0,0.215969748287016,val,2
S09255,317,2,2026-06-08,34,23,0.0009785969465087,0.0,0.2384333882555978,val,2
S10880,317,2,2026-06-08,16,26,0.0009886176905068,0.0,0.3515725708637529,val,2
S11718,317,2,2026-06-08,42,22,0.0008161439659719,0.0,0.1887131979489148,val,2
S12056,317,2,2026-06-08,37,19,0.0006173742425602,0.0,0.2164965231909463,val,2
S13816,317,2,2026-06-08,33,16,0.0009169592009336,0.0,0.2207866487182857,val,2
S20689,317,2,2026-06-08,23,27,0.0008579449898859,0.0,0.2416507298392508,val,2
S20692,317,2,2026-06-08,52,24,0.0005422591351887,0.0,0.2070856016123213,val,2
S20693,317,2,2026-06-08,51,21,0.0005834072160842,0.0,0.2126531319812281,val,2
S29318,317,2,2026-06-08,45,15,0.0006717912488427,0.0,0.1539368455337677,val,2
S33659,317,2,2026-06-08,63,19,0.0008083624535184,0.0,0.1621226435244141,val,2
S42525,317,2,2026-06-08,21,26,0.0010552880222083,0.0,0.2071716153442689,val,2
S04514,317,2,2026-06-08,28,21,0.0008216163804816,0.0,0.196585035252997,val,3
S07173,317,2,2026-06-08,40,13,0.000734252147413,0.0,0.1624738837765531,val,3
S07174,317,2,2026-06-08,49,22,0.0006573360689224,0.0,0.2055636310234074,val,3
S08829,317,2,2026-06-08,49,15,0.0007029667130601,0.0,0.215969748287016,val,3
S09255,317,2,2026-06-08,28,23,0.0007049056462477,0.0,0.2384333882555978,val,3
S10880,317,2,2026-06-08,20,14,0.0010119306089568,0.0,0.3515725708637529,val,3
S11718,317,2,2026-06-08,48,22,0.0006327461655915,0.0,0.1887131979489148,val,3
S12056,317,2,2026-06-08,30,19,0.0006954486132488,0.0,0.2164965231909463,val,3
S13816,317,2,2026-06-08,39,16,0.0007093581219597,0.0,0.2207866487182857,val,3
S20689,317,2,2026-06-08,20,26,0.0008942452399712,0.0,0.2416507298392508,val,3
S20692,317,2,2026-06-08,58,24,0.0006565732964263,0.0,0.2070856016123213,val,3
S20693,317,2,2026-06-08,45,21,0.0008271467337767,0.0,0.2126531319812281,val,3
S29318,317,2,2026-06-08,39,15,0.0006942030633249,0.0,0.1539368455337677,val,3
S33659,317,2,2026-06-08,57,19,0.0006227842921619,0.0,0.1621226435244141,val,3
S42525,317,2,2026-06-08,27,26,0.0008521563511592,0.0,0.2071716153442689,val,3
S04514,317,2,2026-06-08,30,21,0.0009263134515783,0.0,0.196585035252997,val,4
S07173,317,2,2026-06-08,42,13,0.0006615193152594,0.0,0.1624738837765531,val,4
S07174,317,2,2026-06-08,47,22,0.0005978511734372,0.0,0.2055636310234074,val,4
S08829,317,2,2026-06-08,51,15,0.0005949207073453,0.0,0.215969748287016,val,4
S09255,317,2,2026-06-08,30,23,0.0008047729925947,0.0,0.2384333882555978,val,4
S10880,317,2,2026-06-08,17,16,0.0009841117539078,0.0,0.3515725708637529,val,4
S11718,317,2,2026-06-08,46,22,0.0008406057418136,0.0,0.1887131979489148,val,4
S12056,317,2,2026-06-08,32,19,0.0007348302987203,0.0,0.2164965231909463,val,4
S13816,317,2,2026-06-08,37,16,0.0006883662648942,0.0,0.2207866487182857,val,4
S20689,317,2,2026-06-08,18,26,0.0017391751295211,0.0,0.2416507298392508,val,4
S20692,317,2,2026-06-08,56,24,0.0007007529947308,0.0,0.2070856016123213,val,4
S20693,317,2,2026-06-08,47,21,0.0006176647821205,0.0,0.2126531319812281,val,4
S29318,317,2,2026-06-08,41,15,0.0007136989224741,0.0,0.1539368455337677,val,4
S33659,317,2,2026-06-08,59,19,0.0007937251799266,0.0,0.1621226435244141,val,4
S42525,317,2,2026-06-08,25,26,0.0007562436658384,0.0,0.2071716153442689,val,4
S07923,317,3,2026-06-08,31,13,0.0024948783220122,0.0011054393398503,0.4244808295176057,val,1
S09416,317,3,2026-06-08,36,20,0.0024011895519899,0.0,0.3584495167035226,val,1
S11708,317,3,2026-06-08,49,19,0.0027734893088293,0.0,0.4225180045961867,val,1
S20675,317,3,2026-06-08,55,27,0.002663477773361,0.0,0.3837646162306359,val,1
S23208,317,3,2026-06-08,54,21,0.0027855948710418,0.0,0.4138017523192247,val,1
S23657,317,3,2026-06-08,24,26,0.0025524198656923,0.0,0.3780649563401816,val,1
S23855,317,3,2026-06-08,23,29,0.0024727410013578,0.0,0.3443616153623143,val,1
S33655,317,3,2026-06-08,19,24,0.0026784839688706,0.0,0.4125664274885001,val,1
S35755,317,3,2026-06-08,53,29,0.0023873697085037,0.0020172255639708,0.3773371299699145,val,1
S41235,317,3,2026-06-08,61,24,0.0026016983498857,0.0,0.3942962883721474,val,1
S07923,317,3,2026-06-08,34,13,0.0025276317304021,0.0011054393398503,0.4244808295176057,val,2
S09416,317,3,2026-06-08,29,20,0.0026599144151824,0.0,0.3584495167035226,val,2
S11708,317,3,2026-06-08,51,19,0.0026524657922623,0.0,0.4225180045961867,val,2
S20675,317,3,2026-06-08,57,27,0.0024834807470354,0.0,0.3837646162306359,val,2
S23208,317,3,2026-06-08,57,21,0.0026736157237466,0.0,0.4138017523192247,val,2
S23657,317,3,2026-06-08,22,26,0.0023977220559413,0.0,0.3780649563401816,val,2
S23855,317,3,2026-06-08,28,29,0.0024724501058565,0.0,0.3443616153623143,val,2
S33655,317,3,2026-06-08,17,24,0.0026220766699084,0.0,0.4125664274885001,val,2
S35755,317,3,2026-06-08,55,29,0.0024434637163592,0.0020172255639708,0.3773371299699145,val,2
S41235,317,3,2026-06-08,59,24,0.0024392435307843,0.0,0.3942962883721474,val,2
S07923,317,3,2026-06-08,27,13,0.0024677604805118,0.0011054393398503,0.4244808295176057,val,3
S09416,317,3,2026-06-08,49,20,0.0026966013483147,0.0,0.3584495167035226,val,3
S11708,317,3,2026-06-08,37,19,0.0024684942004357,0.0,0.4225180045961867,val,3
S20675,317,3,2026-06-08,48,27,0.0025059104497114,0.0,0.3837646162306359,val,3
S23208,317,3,2026-06-08,50,21,0.0027373979473245,0.0,0.4138017523192247,val,3
S23657,317,3,2026-06-08,34,26,0.0022603953246328,0.0,0.3780649563401816,val,3
S23855,317,3,2026-06-08,24,28,0.0025124951712506,0.0,0.3443616153623143,val,3
S33655,317,3,2026-06-08,25,24,0.002602483595733,0.0,0.4125664274885001,val,3
S35755,317,3,2026-06-08,49,29,0.0023743755818242,0.0020172255639708,0.3773371299699145,val,3
S41235,317,3,2026-06-08,61,23,0.0025323399571374,0.0,0.3942962883721474,val,3
S07923,317,3,2026-06-08,29,13,0.002433794171011,0.0011054393398503,0.4244808295176057,val,4
S09416,317,3,2026-06-08,47,20,0.0026022899920401,0.0,0.3584495167035226,val,4
S11708,317,3,2026-06-08,47,19,0.0026079299905552,0.0,0.4225180045961867,val,4
S20675,317,3,2026-06-08,50,27,0.0022977771080571,0.0,0.3837646162306359,val,4
S23208,317,3,2026-06-08,52,21,0.0025289257812602,0.0,0.4138017523192247,val,4
S23657,317,3,2026-06-08,28,26,0.0025199480469591,0.0,0.3780649563401816,val,4
S23855,317,3,2026-06-08,21,28,0.0025396378023732,0.0,0.3443616153623143,val,4
S33655,317,3,2026-06-08,22,24,0.0025608609048958,0.0,0.4125664274885001,val,4
S35755,317,3,2026-06-08,51,29,0.0022728419127649,0.0020172255639708,0.3773371299699145,val,4
S41235,317,3,2026-06-08,65,23,0.0025615105211429,0.0,0.3942962883721474,val,4
S00730,317,4,2026-06-08,23,25,0.0028313030671745,0.0,0.4476170082087554,val,1
S06412,317,4,2026-06-08,33,14,0.0025687465072678,0.0029976778551826,0.383172706613386,val,1
S07152,317,4,2026-06-08,55,24,0.0027397002950571,0.0,0.3503019115332895,val,1
S09594,317,4,2026-06-08,52,31,0.00151405026365,0.0,0.3401222805014297,val,1
S14544,317,4,2026-06-08,32,31,0.0024015220121505,0.0,0.3248790307197418,val,1
S14546,317,4,2026-06-08,34,30,0.0025595425559979,0.0162195679133215,0.3921921100999945,val,1
S16310,317,4,2026-06-08,45,15,0.002286024172759,0.0,0.341555180238448,val,1
S20395,317,4,2026-06-08,32,20,0.0025723244337369,0.0,0.3719560938816277,val,1
S21822,317,4,2026-06-08,44,32,0.0015315432171994,0.0,0.3100763241723407,val,1
S23209,317,4,2026-06-08,45,31,0.0025345099775013,0.0,0.3437010235105207,val,1
S24642,317,4,2026-06-08,59,21,0.0027409772572206,0.0,0.3467441892060655,val,1
S25600,317,4,2026-06-08,60,17,0.0026071389722493,0.0,0.3563468987305266,val,1
S26955,317,4,2026-06-08,50,19,0.0023131709496984,0.0062417268861443,0.3707902922221015,val,1
S26957,317,4,2026-06-08,47,20,0.0027087580165292,0.0100109778328348,0.3930603009946932,val,1
S29172,317,4,2026-06-08,41,29,0.0026307902879215,0.0057179278321575,0.340008882690496,val,1
S33072,317,4,2026-06-08,23,30,0.0012945298106331,0.0,0.3117822103225878,val,1
S34114,317,4,2026-06-08,24,26,0.0026886283874612,0.0,0.3393283033819623,val,1
S34287,317,4,2026-06-08,55,22,0.0027192006069874,0.0,0.3752049352175866,val,1
S34467,317,4,2026-06-08,53,13,0.0018319093758759,0.0,0.4154971607306624,val,1
S38491,317,4,2026-06-08,47,25,0.0029739252022033,0.008486442182911,0.3594008148601331,val,1
S41595,317,4,2026-06-08,26,22,0.0028255296924571,0.0124319707836179,0.3874205935914525,val,1
S41599,317,4,2026-06-08,53,26,0.0028477496929873,0.0,0.3702786012200952,val,1
S42504,317,4,2026-06-08,25,28,0.0026274426612335,0.0,0.3419531890668799,val,1
S00730,317,4,2026-06-08,25,25,0.0027941782780213,0.0,0.4476170082087554,val,2
S06412,317,4,2026-06-08,31,14,0.0025681805961669,0.0029976778551826,0.383172706613386,val,2
S07152,317,4,2026-06-08,53,24,0.0028664529377125,0.0,0.3503019115332895,val,2
S09594,317,4,2026-06-08,51,31,0.0014616287945049,0.0,0.3401222805014297,val,2
S14544,317,4,2026-06-08,33,31,0.0025535310912635,0.0,0.3248790307197418,val,2
S14546,317,4,2026-06-08,33,30,0.0026040966890392,0.0162195679133215,0.3921921100999945,val,2
S16310,317,4,2026-06-08,52,15,0.0027889520830233,0.0,0.341555180238448,val,2
S20395,317,4,2026-06-08,30,20,0.002766898748763,0.0,0.3719560938816277,val,2
S21822,317,4,2026-06-08,43,32,0.001467359697068,0.0,0.3100763241723407,val,2
S23209,317,4,2026-06-08,47,31,0.0026321291856987,0.0,0.3437010235105207,val,2
S24642,317,4,2026-06-08,62,21,0.0028153040528103,0.0,0.3467441892060655,val,2
S25600,317,4,2026-06-08,64,18,0.0023471943376228,0.0,0.3563468987305266,val,2
S26955,317,4,2026-06-08,52,19,0.0022112438497671,0.0062417268861443,0.3707902922221015,val,2
S26957,317,4,2026-06-08,45,20,0.0026866882817867,0.0100109778328348,0.3930603009946932,val,2
S29172,317,4,2026-06-08,43,29,0.0026633353760745,0.0057179278321575,0.340008882690496,val,2
S33072,317,4,2026-06-08,25,30,0.0014487081055311,0.0,0.3117822103225878,val,2
S34114,317,4,2026-06-08,22,26,0.0026077992249899,0.0,0.3393283033819623,val,2
S34287,317,4,2026-06-08,52,22,0.0028598117349153,0.0,0.3752049352175866,val,2
S34467,317,4,2026-06-08,55,13,0.0014923169869367,0.0,0.4154971607306624,val,2
S38491,317,4,2026-06-08,49,25,0.0029431113564747,0.008486442182911,0.3594008148601331,val,2
S41595,317,4,2026-06-08,24,22,0.0028701163920364,0.0124319707836179,0.3874205935914525,val,2
S41599,317,4,2026-06-08,51,26,0.0028123338398679,0.0,0.3702786012200952,val,2
S42504,317,4,2026-06-08,23,28,0.0026606309365804,0.0,0.3419531890668799,val,2
S00730,317,4,2026-06-08,19,25,0.0024718076057636,0.0,0.4476170082087554,val,3
S06412,317,4,2026-06-08,41,14,0.0027189178381578,0.0029976778551826,0.383172706613386,val,3
S07152,317,4,2026-06-08,60,24,0.00270691685625,0.0,0.3503019115332895,val,3
S09594,317,4,2026-06-08,54,30,0.0015093210177515,0.0,0.3401222805014297,val,3
S14544,317,4,2026-06-08,28,30,0.0025829989799533,0.0,0.3248790307197418,val,3
S14546,317,4,2026-06-08,37,30,0.0027220337028154,0.0162195679133215,0.3921921100999945,val,3
S16310,317,4,2026-06-08,39,15,0.0027885014005129,0.0,0.341555180238448,val,3
S20395,317,4,2026-06-08,36,20,0.0029511056362302,0.0,0.3719560938816277,val,3
S21822,317,4,2026-06-08,49,31,0.0016940835172672,0.0,0.3100763241723407,val,3
S23209,317,4,2026-06-08,43,31,0.0025430180298031,0.0,0.3437010235105207,val,3
S24642,317,4,2026-06-08,54,21,0.0026904503148796,0.0,0.3467441892060655,val,3
S25600,317,4,2026-06-08,55,17,0.0027560664991948,0.0,0.3563468987305266,val,3
S26955,317,4,2026-06-08,46,19,0.0027870756548633,0.0062417268861443,0.3707902922221015,val,3
S26957,317,4,2026-06-08,51,20,0.0027872913442726,0.0100109778328348,0.3930603009946932,val,3
S29172,317,4,2026-06-08,37,29,0.0027805699926318,0.0057179278321575,0.340008882690496,val,3
S33072,317,4,2026-06-08,19,28,0.0014874589700072,0.0,0.3117822103225878,val,3
S34114,317,4,2026-06-08,29,26,0.0027931679918491,0.0,0.3393283033819623,val,3
S34287,317,4,2026-06-08,59,22,0.0028598531283993,0.0,0.3752049352175866,val,3
S34467,317,4,2026-06-08,52,12,0.0015291200851245,0.0,0.4154971607306624,val,3
S38491,317,4,2026-06-08,43,25,0.0030176781752207,0.008486442182911,0.3594008148601331,val,3
S41595,317,4,2026-06-08,30,22,0.0028750730008566,0.0124319707836179,0.3874205935914525,val,3
S41599,317,4,2026-06-08,57,26,0.0027062586303422,0.0,0.3702786012200952,val,3
S42504,317,4,2026-06-08,29,28,0.0025781550706522,0.0,0.3419531890668799,val,3
S00730,317,4,2026-06-08,21,25,0.0027282913681662,0.0,0.4476170082087554,val,4
S06412,317,4,2026-06-08,36,14,0.0027155233311653,0.0029976778551826,0.383172706613386,val,4
S07152,317,4,2026-06-08,58,24,0.0028492757019285,0.0,0.3503019115332895,val,4
S09594,317,4,2026-06-08,53,30,0.0016902589305649,0.0,0.3401222805014297,val,4
S14544,317,4,2026-06-08,27,30,0.0026087953972483,0.0,0.3248790307197418,val,4
S14546,317,4,2026-06-08,35,30,0.0026325312767244,0.0162195679133215,0.3921921100999945,val,4
S16310,317,4,2026-06-08,41,15,0.0027175818719109,0.0,0.341555180238448,val,4
S20395,317,4,2026-06-08,34,20,0.0026546605370198,0.0,0.3719560938816277,val,4
S21822,317,4,2026-06-08,50,31,0.0018903050546296,0.0,0.3100763241723407,val,4
S23209,317,4,2026-06-08,44,31,0.0025326030821571,0.0,0.3437010235105207,val,4
S24642,317,4,2026-06-08,57,21,0.0027128440490805,0.0,0.3467441892060655,val,4
S25600,317,4,2026-06-08,58,17,0.0025988647771354,0.0,0.3563468987305266,val,4
S26955,317,4,2026-06-08,48,19,0.0027448779427953,0.0062417268861443,0.3707902922221015,val,4
S26957,317,4,2026-06-08,49,20,0.002868168786699,0.0100109778328348,0.3930603009946932,val,4
S29172,317,4,2026-06-08,39,29,0.0027085208143007,0.0057179278321575,0.340008882690496,val,4
S33072,317,4,2026-06-08,21,29,0.0013868470784761,0.0,0.3117822103225878,val,4
S34114,317,4,2026-06-08,26,26,0.0028297255386864,0.0,0.3393283033819623,val,4
S34287,317,4,2026-06-08,57,22,0.0027096051154074,0.0,0.3752049352175866,val,4
S34467,317,4,2026-06-08,50,12,0.0013582369489077,0.0,0.4154971607306624,val,4
S38491,317,4,2026-06-08,45,25,0.0027268387119756,0.008486442182911,0.3594008148601331,val,4
S41595,317,4,2026-06-08,28,22,0.0027676013477541,0.0124319707836179,0.3874205935914525,val,4
S41599,317,4,2026-06-08,55,26,0.0027731759590702,0.0,0.3702786012200952,val,4
S42504,317,4,2026-06-08,27,28,0.0027472469625901,0.0,0.3419531890668799,val,4
S00596,317,5,2026-06-08,21,29,0.0013850813066849,0.0,0.341825940462251,val,1
S02777,317,5,2026-06-08,60,15,0.0016713434512299,0.0,0.3786657290330449,val,1
S02905,317,5,2026-06-08,56,21,0.0011238524634361,0.0,0.3089729341152509,val,1
S03309,317,5,2026-06-08,31,30,0.0013026179270146,0.0,0.2675308865826823,val,1
S10565,317,5,2026-06-08,55,29,0.0014307849544349,0.0,0.2583956782400883,val,1
S10568,317,5,2026-06-08,51,19,0.0011236585695308,0.0,0.3233243161538493,val,1
S14346,317,5,2026-06-08,30,31,0.0015397547493936,0.0,0.3178078312716996,val,1
S14946,317,5,2026-06-08,39,15,0.001086616397574,0.0,0.2913389234253336,val,1
S15546,317,5,2026-06-08,34,12,0.0016406405495576,0.003344605393765,0.3735539406608292,val,1
S15547,317,5,2026-06-08,42,16,0.0010303810366984,0.0,0.2733447411630625,val,1
S16761,317,5,2026-06-08,24,21,0.0008941476655191,0.0,0.2721721717917805,val,1
S17766,317,5,2026-06-08,42,17,0.0010422101995374,0.0,0.317245853083255,val,1
S21400,317,5,2026-06-08,27,22,0.0009765482330006,0.0,0.2721431929757532,val,1
S23215,317,5,2026-06-08,56,24,0.001297557212165,0.0,0.2526010535210292,val,1
S29205,317,5,2026-06-08,47,30,0.00130450677095,0.0,0.2588219423111756,val,1
S35393,317,5,2026-06-08,19,22,0.0012327516391688,0.0,0.3181512273154036,val,1
S38504,317,5,2026-06-08,29,29,0.0013499078966937,0.0,0.286979077255472,val,1
S39447,317,5,2026-06-08,63,21,0.0015511108568084,0.0,0.3397286701624898,val,1
