ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S17109,68,12,2026-06-08,59,27,0.0032439681511033,0.0,0.4467631206896114,test,2
S17740,68,10,2026-06-08,26,21,0.0034134995411023,0.0,0.4395442110964281,test,2
S17742,68,17,2026-06-08,32,27,0.0030597382878698,0.0,0.4358328543927365,test,2
S18085,68,23,2026-06-08,53,24,0.0015790095350031,0.0,0.3416540570548281,test,2
S18102,68,23,2026-06-08,36,15,0.0015998912803591,0.0,0.2920120230577103,test,2
S18497,68,24,2026-06-08,57,19,0.0011241563238811,0.0,0.3489209878230777,test,2
S18638,68,14,2026-06-08,15,21,0.0030014848659207,0.0,0.4306562897812429,test,2
S18641,68,17,2026-06-08,62,23,0.0031603974588763,0.0,0.4083653590374485,test,2
S18944,68,22,2026-06-08,16,24,0.0015097415146694,0.0,0.3028996679890139,test,2
S18960,68,18,2026-06-08,18,24,0.0031234461555546,0.005347570567488,0.4749467024139581,test,2
S18963,68,25,2026-06-08,58,23,0.0031783635808151,0.0,0.4032616726739512,test,2
S18965,68,23,2026-06-08,54,27,0.002078871877114,0.0,0.3286479739006955,test,2
S18966,68,22,2026-06-08,56,15,0.0016494851476976,0.0,0.3598693358645699,test,2
S19382,68,24,2026-06-08,23,18,0.0010988003081297,0.0069088950285843,0.3544465271612847,test,2
S19396,68,20,2026-06-08,56,25,0.0030494386646451,0.0,0.3630504432076083,test,2
S19521,68,21,2026-06-08,16,23,0.0026882394274441,0.0,0.3534311979118647,test,2
S19525,68,25,2026-06-08,35,12,0.0029874379045003,0.0029305973229553,0.2499574869729285,test,2
S19527,68,25,2026-06-08,51,25,0.0030332015491382,0.0,0.3794287078491341,test,2
S19639,68,12,2026-06-08,13,19,0.003235960869629,0.0,0.4773315618781605,test,2
S20155,68,14,2026-06-08,24,21,0.0027852281940202,0.0,0.3435857613462911,test,2
S20489,68,22,2026-06-08,25,26,0.0016787305955497,0.0,0.3079979163138522,test,2
S20621,68,10,2026-06-08,38,24,0.0032701613329788,0.0,0.4066429844420278,test,2
S20964,68,22,2026-06-08,42,27,0.0019906290211446,0.0,0.335227608668051,test,2
S20967,68,22,2026-06-08,15,19,0.0023178901210151,0.0,0.3687323182810276,test,2
S20968,68,24,2026-06-08,54,22,0.00144611827336,0.0,0.3293151855807728,test,2
S20980,68,23,2026-06-08,44,25,0.001786993997804,0.0,0.3442125319519915,test,2
S21302,68,25,2026-06-08,21,14,0.0027474519195529,0.0,0.3779204951939606,test,2
S21416,68,17,2026-06-08,33,14,0.0025935815498422,0.0,0.319856088889874,test,2
S21737,68,20,2026-06-08,62,17,0.0024836884260898,0.0,0.3643299972382057,test,2
S21951,68,18,2026-06-08,28,12,0.0033751259079762,0.0,0.4098685746618943,test,2
S22057,68,23,2026-06-08,38,18,0.0017955110025197,0.0,0.2936361338143006,test,2
S22389,68,14,2026-06-08,23,21,0.0028427141017819,0.0,0.4046626061040627,test,2
S22584,68,14,2026-06-08,50,28,0.0030780006966502,0.0162743788230054,0.393555602560447,test,2
S22585,68,17,2026-06-08,25,25,0.0031431977227685,0.0,0.4341108360225938,test,2
S22593,68,18,2026-06-08,27,28,0.003260561322397,0.0048794855431741,0.4186570755202479,test,2
S22605,68,14,2026-06-08,43,16,0.0028381830478066,0.0,0.3904434827686316,test,2
S23464,68,22,2026-06-08,41,28,0.0022180135159719,0.0,0.3902455921837615,test,2
S23465,68,25,2026-06-08,39,30,0.0029716722754616,0.0,0.3864323924512201,test,2
S23478,68,22,2026-06-08,47,25,0.002304145922646,0.0,0.3432844119943103,test,2
S23825,68,18,2026-06-08,13,22,0.0031205042286681,0.0,0.4000551943125713,test,2
S23831,68,25,2026-06-08,36,22,0.0029695629285908,0.0,0.3301534325420677,test,2
S24037,68,17,2026-06-08,25,28,0.0029874612015316,0.0,0.3917722536224361,test,2
S24836,68,23,2026-06-08,58,21,0.0019604748125549,0.0081687663847867,0.322295891337525,test,2
S24839,68,18,2026-06-08,56,17,0.0027064177292237,0.0,0.4004598486311939,test,2
S24842,68,25,2026-06-08,32,13,0.0030297944193101,0.0082665934815332,0.3121111312666298,test,2
S25192,68,14,2026-06-08,58,15,0.0030832441838042,0.0,0.351327332842869,test,2
S25449,68,14,2026-06-08,44,13,0.0030207124226342,0.0,0.3456076537686793,test,2
S25689,68,25,2026-06-08,60,27,0.0029716036228693,0.0,0.411357725673982,test,2
S25699,68,19,2026-06-08,38,17,0.0022509925445284,0.0,0.2981875965441463,test,2
S26141,68,19,2026-06-08,19,18,0.0021636259907215,0.0,0.2652906121477085,test,2
S26475,68,14,2026-06-08,62,23,0.0027213486012165,0.0,0.3935356961251893,test,2
S26684,68,20,2026-06-08,53,29,0.0029139473198384,0.0038004205696807,0.3717096921491714,test,2
S27176,68,14,2026-06-08,27,16,0.0024411671804973,0.0144172891435201,0.3621734298901582,test,2
S27178,68,18,2026-06-08,46,30,0.0032112229490182,0.0076177338391385,0.3718895156744269,test,2
S27260,68,18,2026-06-08,50,13,0.0029938879020565,0.0,0.4098004923241836,test,2
S27262,68,20,2026-06-08,55,25,0.0029597537427219,0.0,0.3992560890518079,test,2
S27305,68,10,2026-06-08,52,28,0.0029306667975203,0.0,0.3580948757783109,test,2
S27405,68,19,2026-06-08,19,25,0.0022730540403473,0.0,0.3299800625985027,test,2
S27406,68,25,2026-06-08,33,29,0.0030280033150705,0.0,0.3867693241467758,test,2
S27408,68,19,2026-06-08,47,23,0.002653915287052,0.0,0.4194605866782558,test,2
S27410,68,22,2026-06-08,41,27,0.0019409286884588,0.0,0.349105367712786,test,2
S27411,68,22,2026-06-08,31,20,0.0019304323196338,0.0,0.2830876218647496,test,2
S28696,68,24,2026-06-08,41,32,0.0024118656986319,0.0097931999330042,0.3356042947423392,test,2
S28862,68,19,2026-06-08,34,15,0.0018761667988234,0.0,0.3155361192495999,test,2
S29492,68,22,2026-06-08,62,17,0.0026591883849708,0.0,0.3817255623407936,test,2
S29818,68,20,2026-06-08,31,17,0.0028738599170579,0.0,0.3770373635371982,test,2
S29822,68,18,2026-06-08,36,15,0.0026247753537639,0.0,0.4632830277019542,test,2
S29823,68,23,2026-06-08,49,19,0.0021324454861136,0.0,0.3048160234982351,test,2
S30349,68,19,2026-06-08,18,19,0.0020898567802547,0.0024615049353916,0.3342028920967348,test,2
S30352,68,23,2026-06-08,23,25,0.0019402103144984,0.0,0.3424412909866698,test,2
S30768,68,17,2026-06-08,61,25,0.0031512429730541,0.0024811542109729,0.4272909468619359,test,2
S31632,68,24,2026-06-08,23,22,0.0015520573611364,0.0,0.3143574468996761,test,2
S31635,68,25,2026-06-08,46,17,0.0029728479217512,0.0,0.3673855612246732,test,2
S32483,68,23,2026-06-08,42,14,0.0016097820265636,0.0,0.3419528140284986,test,2
S32488,68,19,2026-06-08,57,20,0.0021344996975195,0.0,0.35460454114893,test,2
S32581,68,10,2026-06-08,20,28,0.0029398159350006,0.0,0.4338989335051131,test,2
S33109,68,14,2026-06-08,34,30,0.0029502142642631,0.0,0.3971869542296358,test,2
S33111,68,10,2026-06-08,24,14,0.0030296638672787,0.003545492159968,0.3568583322245504,test,2
S33114,68,10,2026-06-08,32,18,0.0033585626409994,0.0,0.4516295223600512,test,2
S33115,68,12,2026-06-08,58,26,0.0032766068966252,0.0283221141859885,0.4525435860968055,test,2
S33158,68,12,2026-06-08,26,30,0.0033128698951806,0.0253116667212333,0.4682295243840834,test,2
S33159,68,14,2026-06-08,22,14,0.0032370898614297,0.0035519916524622,0.3817350952142191,test,2
S33167,68,17,2026-06-08,25,30,0.0027110346224878,0.0052928647497337,0.3530604566533994,test,2
S33706,68,23,2026-06-08,33,16,0.0015774857312017,0.0,0.2910346263041461,test,2
S34040,68,17,2026-06-08,46,20,0.003142194843097,0.0,0.3927825868630337,test,2
S34050,68,10,2026-06-08,51,23,0.002920569604267,0.0142982493994447,0.3790373950794697,test,2
S34133,68,14,2026-06-08,14,22,0.003011195290915,0.0,0.3872415035976278,test,2
S34134,68,12,2026-06-08,35,27,0.0032906575837094,0.0,0.4821447413930063,test,2
S34157,68,19,2026-06-08,30,21,0.0024922736904077,0.0,0.3739790478495168,test,2
S34159,68,19,2026-06-08,38,28,0.0025119060144537,0.0,0.3202895062287377,test,2
S34162,68,18,2026-06-08,37,15,0.0030106597354879,0.0,0.4174691889882775,test,2
S34163,68,23,2026-06-08,25,28,0.0019948253823028,0.0,0.3302205905969635,test,2
S34166,68,20,2026-06-08,57,24,0.0030930547065396,0.0,0.3423938172316725,test,2
S34641,68,17,2026-06-08,48,14,0.0025555082361676,0.0,0.3580420628135803,test,2
S34734,68,10,2026-06-08,18,21,0.0032018148038225,0.0,0.3471518134764187,test,2
S34757,68,10,2026-06-08,56,29,0.0030431508042336,0.0,0.371586452660992,test,2
S34813,68,25,2026-06-08,31,31,0.0026541790487883,0.0,0.3756454342967615,test,2
S34823,68,10,2026-06-08,55,14,0.0027360032018227,0.0,0.367256398246477,test,2
S35102,68,21,2026-06-08,56,22,0.0027044167212917,0.0043571800541096,0.3950499044966526,test,2
S35428,68,17,2026-06-08,48,27,0.0030036014845619,0.0,0.3169005319892761,test,2
S35430,68,10,2026-06-08,38,17,0.0028910496842952,0.0234013500614248,0.4472510086218083,test,2
S35546,68,20,2026-06-08,32,26,0.0032417219951473,0.0,0.4273832068936331,test,2
S35619,68,12,2026-06-08,49,21,0.0032473105756767,0.0,0.4634624339104476,test,2
S36134,68,19,2026-06-08,30,30,0.0021864103515364,0.0,0.3376473134445145,test,2
S36179,68,12,2026-06-08,18,24,0.0034900178605221,0.0,0.4909365124954116,test,2
S36182,68,12,2026-06-08,18,17,0.0035041698689595,0.0,0.424849610943764,test,2
S37275,68,24,2026-06-08,53,27,0.0017281832385817,0.0,0.3580266482257872,test,2
S37282,68,22,2026-06-08,24,22,0.0016936985509882,0.0,0.356501640472845,test,2
S37487,68,24,2026-06-08,51,28,0.0021342124329864,0.0,0.306590155415406,test,2
S37489,68,21,2026-06-08,62,26,0.0025905548537219,0.0,0.3314175740398881,test,2
S37497,68,24,2026-06-08,62,22,0.0016224610251881,0.0,0.3399116152280775,test,2
S37513,68,21,2026-06-08,55,16,0.0026367889451987,0.0,0.3666669833250353,test,2
S37518,68,19,2026-06-08,52,26,0.0022572733110178,0.0,0.3543131493115285,test,2
S37793,68,10,2026-06-08,32,30,0.002754111779705,0.0,0.3649370529721751,test,2
S37794,68,10,2026-06-08,26,25,0.0032198496693831,0.0,0.4761210838876601,test,2
S37954,68,12,2026-06-08,39,18,0.0033645857639327,0.0098065745485705,0.431103505026208,test,2
S38288,68,22,2026-06-08,41,13,0.0019880145273096,0.0,0.2507665050232938,test,2
S38804,68,18,2026-06-08,33,26,0.0030366002088493,0.0,0.4741201947188454,test,2
S38848,68,18,2026-06-08,25,30,0.0032832710525128,0.0,0.4203704761026463,test,2
S38945,68,10,2026-06-08,31,18,0.0032950904661023,0.0,0.4484791491686559,test,2
S38949,68,12,2026-06-08,49,13,0.0030997880219406,0.0,0.4015644808739049,test,2
S39125,68,14,2026-06-08,39,14,0.0026599660899597,0.0,0.4124339891572076,test,2
S39415,68,25,2026-06-08,21,23,0.0030357870484589,0.0,0.4227868264469667,test,2
S40030,68,14,2026-06-08,42,18,0.0028863940305012,0.0100980342357901,0.4667975808118037,test,2
S40034,68,10,2026-06-08,61,24,0.0027812359093543,0.0033019745409125,0.3569368553047611,test,2
S40038,68,17,2026-06-08,57,15,0.0028092311162606,0.0,0.3654642288899128,test,2
S40232,68,22,2026-06-08,19,25,0.0014009395522392,0.0019140045828278,0.338007647563725,test,2
S40233,68,19,2026-06-08,36,29,0.0021138437986899,0.0,0.3436858990216378,test,2
S40235,68,21,2026-06-08,34,28,0.0026248112398901,0.0,0.4271174237631097,test,2
S40240,68,20,2026-06-08,37,31,0.0027731104158911,0.0,0.3236495480651999,test,2
S40242,68,20,2026-06-08,28,19,0.0031388420209266,0.0019402769481825,0.3891743575131181,test,2
S40485,68,18,2026-06-08,27,29,0.0031026005198593,0.0,0.4430493081111257,test,2
S40639,68,19,2026-06-08,21,23,0.0021589899707221,0.0,0.3526741353404577,test,2
S40646,68,19,2026-06-08,38,23,0.0024016711206663,0.0,0.3762051351526986,test,2
S40647,68,24,2026-06-08,24,15,0.0012036530973029,0.0021137423020652,0.3156502058578292,test,2
S41296,68,17,2026-06-08,41,20,0.0030590924083708,0.0,0.363138842514143,test,2
S41561,68,24,2026-06-08,28,16,0.0025251410078686,0.0,0.2973479561038007,test,2
S41562,68,24,2026-06-08,43,28,0.0016749185105878,0.0,0.3324844266204196,test,2
S41892,68,17,2026-06-08,53,25,0.0029791592246236,0.0114033880117051,0.3997931485771833,test,2
S41898,68,12,2026-06-08,34,17,0.0033976804011103,0.0167711064543451,0.5169679132225405,test,2
S42103,68,25,2026-06-08,17,23,0.0030434341506366,0.0144815893325757,0.4169747688885124,test,2
S42114,68,19,2026-06-08,49,20,0.0026381297694489,0.0051840493997141,0.4073732213643263,test,2
S42116,68,18,2026-06-08,35,16,0.003255551699062,0.0098236875395319,0.4792061683037572,test,2
S42722,68,12,2026-06-08,23,13,0.00317660956004,0.0,0.4587813974956035,test,2
S42916,68,18,2026-06-08,49,17,0.0027658244516978,0.0,0.481069767031259,test,2
S43457,68,19,2026-06-08,43,30,0.0020280848026512,0.0171592669993318,0.2858156668894364,test,2
S43693,68,12,2026-06-08,32,26,0.0034104291400349,0.0137068337174713,0.5096818789257761,test,2
S43699,68,17,2026-06-08,28,13,0.0014179286543209,0.0140261331978696,0.2978885259276669,test,2
S43703,68,12,2026-06-08,61,20,0.0032919790420827,0.017374799240765,0.4184862198439409,test,2
S00281,68,25,2026-06-08,35,23,0.0028014099961533,0.0,0.3713819987907437,test,3
S00286,68,19,2026-06-08,36,20,0.0022578947433826,0.0,0.3256233055047028,test,3
S00288,68,19,2026-06-08,40,31,0.0025045996187871,0.0024400781610549,0.2976042854676693,test,3
S01177,68,21,2026-06-08,49,15,0.0013512849998924,0.0,0.3532486552080383,test,3
S01181,68,19,2026-06-08,23,19,0.0023012879709514,0.0,0.3617098036705424,test,3
S01184,68,20,2026-06-08,49,22,0.0029593474649332,0.0,0.4379406654544444,test,3
S01420,68,25,2026-06-08,40,31,0.0029732586661755,0.0,0.3705767439745305,test,3
S01431,68,23,2026-06-08,61,26,0.002542671505579,0.0044542831024037,0.3779509929792011,test,3
S01432,68,18,2026-06-08,41,26,0.0029711390969264,0.0059151350691933,0.4393959227602635,test,3
S01435,68,20,2026-06-08,33,12,0.002128442153207,0.0,0.306408397200392,test,3
S01490,68,14,2026-06-08,37,11,0.0028705454881222,0.0044124436237082,0.3340247761452525,test,3
S01954,68,22,2026-06-08,32,12,0.0019945345912513,0.0,0.2747792346206621,test,3
S01958,68,24,2026-06-08,64,20,0.0020366394225061,0.0,0.3291374866770585,test,3
S01965,68,25,2026-06-08,43,19,0.0030286841834528,0.0,0.4232133799089846,test,3
S01967,68,18,2026-06-08,47,15,0.0029287913163201,0.0,0.4292448944866256,test,3
S02242,68,21,2026-06-08,38,13,0.0009840454916675,0.0,0.2339254769418289,test,3
S02245,68,24,2026-06-08,22,26,0.0019062104006757,0.0,0.363631630987027,test,3
S02250,68,23,2026-06-08,34,31,0.0023455168311841,0.0,0.3540535141401108,test,3
S02856,68,22,2026-06-08,44,27,0.0025278220296532,0.0,0.3590936991888085,test,3
S03170,68,23,2026-06-08,31,12,0.0016964907165185,0.0074791051559175,0.2649328914407227,test,3
S03357,68,22,2026-06-08,53,29,0.0024606617385359,0.0,0.3598766731343343,test,3
S03677,68,24,2026-06-08,52,22,0.0009701944076264,0.0,0.4009688478186119,test,3
S04057,68,23,2026-06-08,43,26,0.0018149449926568,0.0,0.3203761722382904,test,3
S04060,68,18,2026-06-08,58,26,0.0030794819540704,0.0,0.4153220419961703,test,3
S04061,68,20,2026-06-08,29,20,0.0030688638102945,0.0,0.4029487156181415,test,3
S04476,68,14,2026-06-08,55,27,0.0027613727040155,0.0,0.376869303598004,test,3
S05195,68,24,2026-06-08,41,11,0.0025199401901694,0.0,0.3504386240159441,test,3
S05571,68,25,2026-06-08,26,30,0.0027184001048837,0.001717340299446,0.3220696962028527,test,3
S05631,68,23,2026-06-08,41,21,0.001605334368378,0.0,0.2626655924921924,test,3
S05641,68,22,2026-06-08,21,20,0.0020350101739945,0.0,0.2682402472570009,test,3
S05753,68,10,2026-06-08,54,18,0.0028520639022878,0.0034666638765951,0.4077231513049812,test,3
S05759,68,10,2026-06-08,35,17,0.0033931027657183,0.0034052757793764,0.5042800778880153,test,3
S06323,68,12,2026-06-08,18,19,0.0035507974867153,0.0104615847241016,0.4941278857279634,test,3
S06469,68,25,2026-06-08,64,23,0.003106878087118,0.0,0.3994764770687122,test,3
S06471,68,20,2026-06-08,48,26,0.0031598279338433,0.0061686447909394,0.3736196684253186,test,3
S06473,68,18,2026-06-08,54,23,0.0027507112099871,0.0,0.3962049904867986,test,3
S06474,68,18,2026-06-08,38,15,0.0029880986185398,0.0,0.4179234922139922,test,3
S06729,68,23,2026-06-08,41,30,0.0021663163541745,0.0,0.3512097747166608,test,3
S06731,68,18,2026-06-08,31,14,0.0030460524927813,0.0,0.4341299655207762,test,3
S06825,68,25,2026-06-08,27,30,0.003037645902095,0.0158197485392083,0.3446802744482958,test,3
S07018,68,17,2026-06-08,58,17,0.0031886557819385,0.0,0.3989791804834675,test,3
S07026,68,12,2026-06-08,39,28,0.0033259181572714,0.0023018530611866,0.5021521816897115,test,3
S07027,68,12,2026-06-08,17,24,0.0034945610435426,0.0,0.4591995866336965,test,3
S07337,68,22,2026-06-08,40,26,0.0013951360156956,0.0,0.2837875292042081,test,3
S07339,68,21,2026-06-08,36,18,0.0021700071521545,0.0,0.2591585075496101,test,3
S07455,68,10,2026-06-08,34,15,0.0026956215908239,0.0,0.4308272228947047,test,3
S07458,68,17,2026-06-08,52,28,0.0029246309693617,0.0,0.3760185974931805,test,3
S07588,68,10,2026-06-08,24,17,0.0031013198582137,0.020484486412731,0.4512407258690796,test,3
S08279,68,23,2026-06-08,35,25,0.0018435618673537,0.0,0.2609352759297665,test,3
S08282,68,21,2026-06-08,51,25,0.002413571632394,0.0011172029015804,0.3961582128395038,test,3
S08422,68,10,2026-06-08,35,21,0.0033585774368804,0.0095338805243634,0.4405076193712176,test,3
S08427,68,12,2026-06-08,19,19,0.0035451439006278,0.0140627873746162,0.4915585937204766,test,3
S08748,68,18,2026-06-08,48,14,0.0030649901246325,0.0,0.4231766438188875,test,3
S09162,68,24,2026-06-08,22,21,0.0016422153542901,0.0,0.366281538017074,test,3
S09733,68,24,2026-06-08,29,28,0.0018249227022107,0.0,0.4095899913371448,test,3
S09734,68,23,2026-06-08,36,18,0.0017926203565096,0.0,0.2744865473480759,test,3
S09842,68,12,2026-06-08,60,22,0.0033275580792331,0.0,0.421401129411054,test,3
S10401,68,18,2026-06-08,32,20,0.0031110128550574,0.0,0.4693651439835213,test,3
S10402,68,23,2026-06-08,30,24,0.0019055815487576,0.0,0.3083198253381034,test,3
S10468,68,17,2026-06-08,35,28,0.0028877070231007,0.0,0.451361177155253,test,3
S10973,68,20,2026-06-08,57,18,0.0029889139645447,0.0204478784811793,0.3873697365847779,test,3
S11749,68,19,2026-06-08,37,13,0.0016894135425509,0.0,0.2343514485620641,test,3
S11830,68,18,2026-06-08,42,31,0.0031379017112179,0.0,0.3461780486894185,test,3
S12430,68,18,2026-06-08,32,25,0.0032763429883694,0.0,0.4480905048700851,test,3
S12440,68,20,2026-06-08,55,17,0.0029165177151975,0.0,0.359874023422094,test,3
S13020,68,19,2026-06-08,49,14,0.001555627805589,0.0,0.2802535190327084,test,3
S13196,68,21,2026-06-08,18,23,0.0026336111882807,0.0,0.3894599003040482,test,3
S13197,68,21,2026-06-08,25,23,0.0027317380426567,0.0,0.3693702737164911,test,3
S13285,68,21,2026-06-08,30,26,0.0026608686611838,0.0,0.3911911740061654,test,3
S13539,68,24,2026-06-08,29,31,0.0022642329244215,0.0026845130066545,0.3487519229513802,test,3
S13735,68,19,2026-06-08,53,24,0.0021593498397812,0.0013041333417301,0.3730151114725714,test,3
S15662,68,23,2026-06-08,55,18,0.0019857685049871,0.0,0.3626846924449711,test,3
S16073,68,24,2026-06-08,58,19,0.0013301012806226,0.0018341784578138,0.3023691636857137,test,3
S16082,68,23,2026-06-08,49,27,0.001870515257615,0.0,0.3593282043851184,test,3
S16090,68,20,2026-06-08,57,25,0.0030527410626645,0.0055812595454137,0.4116768775797502,test,3
S17106,68,14,2026-06-08,20,23,0.0030115434786954,0.0,0.3691040803414404,test,3
S17109,68,12,2026-06-08,56,27,0.003234355249517,0.0,0.4467631206896114,test,3
S17740,68,10,2026-06-08,20,21,0.0033509198300714,0.0,0.4395442110964281,test,3
S17742,68,17,2026-06-08,25,27,0.0030817953220954,0.0,0.4358328543927365,test,3
S18085,68,23,2026-06-08,56,24,0.0020171534567047,0.0,0.3416540570548281,test,3
S18102,68,23,2026-06-08,29,15,0.0015460554547016,0.0,0.2920120230577103,test,3
S18497,68,24,2026-06-08,51,19,0.0021868850833159,0.0,0.3489209878230777,test,3
S18638,68,14,2026-06-08,16,20,0.0028515656255199,0.0,0.4306562897812429,test,3
S18641,68,17,2026-06-08,56,23,0.002905715903083,0.0,0.4083653590374485,test,3
S18944,68,22,2026-06-08,22,24,0.0014376328149814,0.0,0.3028996679890139,test,3
S18960,68,18,2026-06-08,24,24,0.0032533520920692,0.005347570567488,0.4749467024139581,test,3
S18963,68,25,2026-06-08,51,23,0.0031070417541068,0.0,0.4032616726739512,test,3
S18965,68,23,2026-06-08,48,27,0.0020579721792271,0.0,0.3286479739006955,test,3
S18966,68,22,2026-06-08,50,15,0.0019970951366478,0.0,0.3598693358645699,test,3
S19382,68,24,2026-06-08,30,18,0.0011019584486661,0.0069088950285843,0.3544465271612847,test,3
S19396,68,20,2026-06-08,49,25,0.0031152944248136,0.0,0.3630504432076083,test,3
S19521,68,21,2026-06-08,15,22,0.0023392685364147,0.0,0.3534311979118647,test,3
S19525,68,25,2026-06-08,38,12,0.0016118307276758,0.0029305973229553,0.2499574869729285,test,3
S19527,68,25,2026-06-08,37,25,0.0030062640636884,0.0,0.3794287078491341,test,3
S19639,68,12,2026-06-08,21,14,0.0031258047596504,0.0,0.4773315618781605,test,3
S20155,68,14,2026-06-08,18,21,0.002562289619411,0.0,0.3435857613462911,test,3
S20489,68,22,2026-06-08,31,26,0.0020022698864777,0.0,0.3079979163138522,test,3
S20621,68,10,2026-06-08,44,24,0.003309133915715,0.0,0.4066429844420278,test,3
S20964,68,22,2026-06-08,36,27,0.0020913913552557,0.0,0.335227608668051,test,3
S20967,68,22,2026-06-08,19,18,0.0011105100687589,0.0,0.3687323182810276,test,3
S20968,68,24,2026-06-08,60,22,0.0013043728702916,0.0,0.3293151855807728,test,3
S20980,68,23,2026-06-08,34,25,0.0018418083650218,0.0,0.3442125319519915,test,3
S21302,68,25,2026-06-08,25,13,0.0027314584551247,0.0,0.3779204951939606,test,3
S21416,68,17,2026-06-08,39,14,0.0019575736835983,0.0,0.319856088889874,test,3
S21737,68,20,2026-06-08,56,17,0.003023047679391,0.0,0.3643299972382057,test,3
S21951,68,18,2026-06-08,33,11,0.0032581511174818,0.0,0.4098685746618943,test,3
S22057,68,23,2026-06-08,45,18,0.0017894155668749,0.0,0.2936361338143006,test,3
S22389,68,14,2026-06-08,17,21,0.0029101007328982,0.0,0.4046626061040627,test,3
S22584,68,14,2026-06-08,57,28,0.0031258967847291,0.0162743788230054,0.393555602560447,test,3
S22585,68,17,2026-06-08,19,25,0.0030979415322055,0.0,0.4341108360225938,test,3
S22593,68,18,2026-06-08,33,28,0.0032801683350535,0.0048794855431741,0.4186570755202479,test,3
S22605,68,14,2026-06-08,49,16,0.0023679525481956,0.0,0.3904434827686316,test,3
S23464,68,22,2026-06-08,47,28,0.0021847066132335,0.0,0.3902455921837615,test,3
S23465,68,25,2026-06-08,45,30,0.0030617208205463,0.0,0.3864323924512201,test,3
S23478,68,22,2026-06-08,37,25,0.0013622796693535,0.0,0.3432844119943103,test,3
S23825,68,18,2026-06-08,19,22,0.0031300077327315,0.0,0.4000551943125713,test,3
S23831,68,25,2026-06-08,42,22,0.0030055416774363,0.0,0.3301534325420677,test,3
S24037,68,17,2026-06-08,31,28,0.0027767544307617,0.0,0.3917722536224361,test,3
S24836,68,23,2026-06-08,51,21,0.0015996558803469,0.0081687663847867,0.322295891337525,test,3
S24839,68,18,2026-06-08,50,17,0.0027718267888595,0.0,0.4004598486311939,test,3
S24842,68,25,2026-06-08,28,13,0.0030107453150611,0.0082665934815332,0.3121111312666298,test,3
S25192,68,14,2026-06-08,52,15,0.0026554241670156,0.0,0.351327332842869,test,3
S25449,68,14,2026-06-08,38,13,0.0023270940270057,0.0,0.3456076537686793,test,3
S25689,68,25,2026-06-08,53,27,0.0029248041910486,0.0,0.411357725673982,test,3
S25699,68,19,2026-06-08,32,17,0.0021928086106486,0.0,0.2981875965441463,test,3
S26141,68,19,2026-06-08,25,18,0.0021757078624953,0.0,0.2652906121477085,test,3
S26475,68,14,2026-06-08,59,23,0.0029006322642476,0.0,0.3935356961251893,test,3
S26684,68,20,2026-06-08,42,29,0.0029451872367564,0.0038004205696807,0.3717096921491714,test,3
S27176,68,14,2026-06-08,33,16,0.0027734966825,0.0144172891435201,0.3621734298901582,test,3
S27178,68,18,2026-06-08,49,30,0.002694195266527,0.0076177338391385,0.3718895156744269,test,3
S27260,68,18,2026-06-08,44,13,0.0028570945843901,0.0,0.4098004923241836,test,3
S27262,68,20,2026-06-08,48,25,0.0031302000255708,0.0,0.3992560890518079,test,3
S27305,68,10,2026-06-08,56,28,0.002676782345647,0.0,0.3580948757783109,test,3
S27405,68,19,2026-06-08,15,24,0.0021184354220139,0.0,0.3299800625985027,test,3
S27406,68,25,2026-06-08,26,29,0.0030149087325805,0.0,0.3867693241467758,test,3
S27408,68,19,2026-06-08,40,23,0.0024394574843375,0.0,0.4194605866782558,test,3
S27410,68,22,2026-06-08,35,27,0.0019071277681928,0.0,0.349105367712786,test,3
S27411,68,22,2026-06-08,41,20,0.0011714276888525,0.0,0.2830876218647496,test,3
S28696,68,24,2026-06-08,54,30,0.0023837291044091,0.0097931999330042,0.3356042947423392,test,3
S28862,68,19,2026-06-08,28,15,0.0017789272538453,0.0,0.3155361192495999,test,3
S29492,68,22,2026-06-08,56,17,0.0024421252982767,0.0,0.3817255623407936,test,3
S29818,68,20,2026-06-08,24,17,0.0026598975530456,0.0,0.3770373635371982,test,3
S29822,68,18,2026-06-08,30,15,0.0032863931451468,0.0,0.4632830277019542,test,3
S29823,68,23,2026-06-08,33,19,0.001645820105274,0.0,0.3048160234982351,test,3
S30349,68,19,2026-06-08,17,18,0.0020893164645668,0.0024615049353916,0.3342028920967348,test,3
S30352,68,23,2026-06-08,14,24,0.0020749643887123,0.0,0.3424412909866698,test,3
S30768,68,17,2026-06-08,55,25,0.0028731703310327,0.0024811542109729,0.4272909468619359,test,3
S31632,68,24,2026-06-08,51,22,0.0026204853517083,0.0,0.3143574468996761,test,3
S31635,68,25,2026-06-08,42,17,0.0030942551401053,0.0,0.3673855612246732,test,3
S32483,68,23,2026-06-08,48,14,0.001533739552381,0.0,0.3419528140284986,test,3
S32488,68,19,2026-06-08,63,20,0.0022217242495347,0.0,0.35460454114893,test,3
S32581,68,10,2026-06-08,26,28,0.0031404598514618,0.0,0.4338989335051131,test,3
S33109,68,14,2026-06-08,40,30,0.0026086526261723,0.0,0.3971869542296358,test,3
S33111,68,10,2026-06-08,31,14,0.0029320862806878,0.003545492159968,0.3568583322245504,test,3
