ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S17195,213,1,2026-05-29,58,17,0.0010069208384413,0.0,0.1632190302645324,val,4
S17609,213,1,2026-05-29,25,26,0.0016461587340503,0.0156774180897745,0.2132888746225347,val,4
S18301,213,1,2026-05-29,41,14,0.0013689203748546,0.0,0.0850432545359865,val,4
S25913,213,1,2026-05-29,23,25,0.0017545504757733,0.0,0.1316166345238719,val,4
S27661,213,1,2026-05-29,50,17,0.0009779418503332,0.0,0.1066923179835282,val,4
S27669,213,1,2026-05-29,44,19,0.0008312649633787,0.0,0.1350983789535616,val,4
S30679,213,1,2026-05-29,51,31,0.003197969792089,0.0119218959892535,0.3962101138948017,val,4
S30948,213,1,2026-05-29,48,12,0.0023909336364795,0.0,0.3415401265163255,val,4
S34489,213,1,2026-05-29,60,24,0.0014920574318786,0.0,0.1821965808524837,val,4
S35348,213,1,2026-05-29,18,27,0.00153534500573,0.0,0.1809788153469863,val,4
S41099,213,1,2026-05-29,59,21,0.00088330090928,0.0,0.2087960900356322,val,4
S41648,213,1,2026-05-29,32,26,0.0013293428557601,0.0,0.1634765341493781,val,4
S42845,213,1,2026-05-29,37,30,0.00143650926473,0.0,0.2625554587863237,val,4
S01321,213,2,2026-05-29,29,15,0.0003447819846182,0.0,0.1012917436520622,val,1
S06019,213,2,2026-05-29,47,27,0.0007299729012468,0.0,0.1331965285233514,val,1
S06588,213,2,2026-05-29,39,15,0.0002768016220541,0.0,0.0531217205595396,val,1
S09700,213,2,2026-05-29,33,22,0.0005320597123076,0.0,0.120524555791996,val,1
S11118,213,2,2026-05-29,27,23,0.0004697424955953,0.0,0.1468931055679362,val,1
S12704,213,2,2026-05-29,26,25,0.0005393324508876,0.0,0.1023312619107411,val,1
S14234,213,2,2026-05-29,44,15,0.0003104621627453,0.0,0.0919616221923941,val,1
S14653,213,2,2026-05-29,44,28,0.0006619988399495,0.0,0.1380840549506108,val,1
S17898,213,2,2026-05-29,21,21,0.0004760457434598,0.0,0.1049793005273186,val,1
S18310,213,2,2026-05-29,41,30,0.0007372653570153,0.0,0.1452732506033051,val,1
S20834,213,2,2026-05-29,31,27,0.0007414301462994,0.0,0.1166577848594931,val,1
S21640,213,2,2026-05-29,36,23,0.0005156856850527,0.0,0.0657288060371611,val,1
S25091,213,2,2026-05-29,43,32,0.0026685475508479,0.0,0.2727541655582651,val,1
S25910,213,2,2026-05-29,34,22,0.0005774084989154,0.0,0.0677086356845599,val,1
S26280,213,2,2026-05-29,26,22,0.0003801281809851,0.0,0.0901686484847252,val,1
S26729,213,2,2026-05-29,42,14,0.00034907056949,0.0085141895000636,0.1078131471229219,val,1
S29423,213,2,2026-05-29,13,21,0.0023279274436733,0.0023158179217281,0.2214236306203304,val,1
S29424,213,2,2026-05-29,54,16,0.0007718997530197,0.0,0.141248959210787,val,1
S01321,213,2,2026-05-29,31,15,0.0003393005930585,0.0,0.1012917436520622,val,2
S06019,213,2,2026-05-29,49,27,0.0005814688998402,0.0,0.1331965285233514,val,2
S06588,213,2,2026-05-29,41,15,0.0003013955383547,0.0,0.0531217205595396,val,2
S09700,213,2,2026-05-29,31,22,0.0004663700003454,0.0,0.120524555791996,val,2
S11118,213,2,2026-05-29,29,23,0.0005065664409806,0.0,0.1468931055679362,val,2
S12704,213,2,2026-05-29,28,25,0.0005695523480174,0.0,0.1023312619107411,val,2
S14234,213,2,2026-05-29,45,15,0.0002832103878713,0.0,0.0919616221923941,val,2
S14653,213,2,2026-05-29,42,28,0.0006433292333586,0.0,0.1380840549506108,val,2
S17898,213,2,2026-05-29,23,21,0.0003615755036481,0.0,0.1049793005273186,val,2
S18310,213,2,2026-05-29,39,30,0.0006951421852111,0.0,0.1452732506033051,val,2
S20834,213,2,2026-05-29,33,27,0.0009072262885899,0.0,0.1166577848594931,val,2
S21640,213,2,2026-05-29,38,23,0.0003902871011917,0.0,0.0657288060371611,val,2
S25091,213,2,2026-05-29,37,31,0.0009449229742891,0.0,0.2727541655582651,val,2
S25910,213,2,2026-05-29,32,22,0.0004432708405208,0.0,0.0677086356845599,val,2
S26280,213,2,2026-05-29,24,22,0.0004091533594806,0.0,0.0901686484847252,val,2
S26729,213,2,2026-05-29,40,14,0.0002907427230369,0.0085141895000636,0.1078131471229219,val,2
S29423,213,2,2026-05-29,15,21,0.0004516252784491,0.0023158179217281,0.2214236306203304,val,2
S29424,213,2,2026-05-29,52,16,0.0003537670818449,0.0,0.141248959210787,val,2
S01321,213,2,2026-05-29,24,15,0.0004655091036714,0.0,0.1012917436520622,val,3
S06019,213,2,2026-05-29,43,27,0.0006509582528356,0.0,0.1331965285233514,val,3
S06588,213,2,2026-05-29,34,15,0.0003848547213905,0.0,0.0531217205595396,val,3
S09700,213,2,2026-05-29,37,22,0.0004148385915904,0.0,0.120524555791996,val,3
S11118,213,2,2026-05-29,22,23,0.0005308000636157,0.0,0.1468931055679362,val,3
S12704,213,2,2026-05-29,22,25,0.0004806950161521,0.0,0.1023312619107411,val,3
S14234,213,2,2026-05-29,42,15,0.0002381414672331,0.0,0.0919616221923941,val,3
S14653,213,2,2026-05-29,48,28,0.0006053703111856,0.0,0.1380840549506108,val,3
S17898,213,2,2026-05-29,17,21,0.0004085577505559,0.0,0.1049793005273186,val,3
S18310,213,2,2026-05-29,45,30,0.0008454104177508,0.0,0.1452732506033051,val,3
S20834,213,2,2026-05-29,27,27,0.0005564533409597,0.0,0.1166577848594931,val,3
S21640,213,2,2026-05-29,31,23,0.0005297673368836,0.0,0.0657288060371611,val,3
S25091,213,2,2026-05-29,31,31,0.00231378975965,0.0,0.2727541655582651,val,3
S25910,213,2,2026-05-29,39,22,0.000287699834998,0.0,0.0677086356845599,val,3
S26280,213,2,2026-05-29,30,22,0.0004598966175844,0.0,0.0901686484847252,val,3
S26729,213,2,2026-05-29,46,14,0.0003156638890462,0.0085141895000636,0.1078131471229219,val,3
S29423,213,2,2026-05-29,16,20,0.0003384101230936,0.0023158179217281,0.2214236306203304,val,3
S29424,213,2,2026-05-29,58,16,0.0011746439800993,0.0,0.141248959210787,val,3
S01321,213,2,2026-05-29,27,15,0.0004206951935757,0.0,0.1012917436520622,val,4
S06019,213,2,2026-05-29,45,27,0.0006760024161878,0.0,0.1331965285233514,val,4
S06588,213,2,2026-05-29,36,15,0.0003445254972747,0.0,0.0531217205595396,val,4
S09700,213,2,2026-05-29,35,22,0.0003525395607465,0.0,0.120524555791996,val,4
S11118,213,2,2026-05-29,24,23,0.0004618677847953,0.0,0.1468931055679362,val,4
S12704,213,2,2026-05-29,24,25,0.0006277102257233,0.0,0.1023312619107411,val,4
S14234,213,2,2026-05-29,43,15,0.000298269180885,0.0,0.0919616221923941,val,4
S14653,213,2,2026-05-29,46,28,0.000687203158749,0.0,0.1380840549506108,val,4
S17898,213,2,2026-05-29,19,21,0.0003418606618323,0.0,0.1049793005273186,val,4
S18310,213,2,2026-05-29,43,30,0.0006689610523985,0.0,0.1452732506033051,val,4
S20834,213,2,2026-05-29,29,27,0.0005707531638802,0.0,0.1166577848594931,val,4
S21640,213,2,2026-05-29,33,23,0.0005536291765622,0.0,0.0657288060371611,val,4
S25091,213,2,2026-05-29,41,32,0.0025521583555164,0.0,0.2727541655582651,val,4
S25910,213,2,2026-05-29,36,22,0.0003253265459155,0.0,0.0677086356845599,val,4
S26280,213,2,2026-05-29,28,22,0.0003021286920565,0.0,0.0901686484847252,val,4
S26729,213,2,2026-05-29,44,14,0.0003224826505599,0.0085141895000636,0.1078131471229219,val,4
S29423,213,2,2026-05-29,14,20,0.0021967757108672,0.0023158179217281,0.2214236306203304,val,4
S29424,213,2,2026-05-29,56,16,0.0007234278381027,0.0,0.141248959210787,val,4
S03584,213,3,2026-05-29,23,29,0.0020248123661604,0.0140980909426148,0.1916667158827122,val,1
S04131,213,3,2026-05-29,37,15,0.0,0.0,0.0484065204615199,val,1
S05578,213,3,2026-05-29,45,11,0.0018104971829614,0.0017618303183701,0.3077245852360341,val,1
S13090,213,3,2026-05-29,40,18,0.0,0.0,0.117220658818383,val,1
S13610,213,3,2026-05-29,31,22,0.0,0.0,0.1169509249397043,val,1
S15467,213,3,2026-05-29,47,14,0.0,0.0,0.0896672302078812,val,1
S19233,213,3,2026-05-29,59,27,0.0011790386765465,0.0,0.2633384254957149,val,1
S24559,213,3,2026-05-29,52,13,0.0005258051245943,0.0,0.1530182657340984,val,1
S30674,213,3,2026-05-29,46,31,0.0015909620383005,0.0093776641091219,0.2835693575917146,val,1
S31060,213,3,2026-05-29,62,19,0.000602101419166,0.0,0.1958433073956322,val,1
S31072,213,3,2026-05-29,38,21,0.0002284417634282,0.0,0.1051472261922669,val,1
S31200,213,3,2026-05-29,51,30,0.0018985085518231,0.0,0.2717332257189305,val,1
S39934,213,3,2026-05-29,37,28,0.0,0.0,0.1148226748864551,val,1
S42760,213,3,2026-05-29,54,17,0.0,0.0,0.105353175826293,val,1
S03584,213,3,2026-05-29,25,29,0.0017188074239082,0.0140980909426148,0.1916667158827122,val,2
S04131,213,3,2026-05-29,39,15,0.0,0.0,0.0484065204615199,val,2
S05578,213,3,2026-05-29,49,12,0.0012082207689129,0.0017618303183701,0.3077245852360341,val,2
S13090,213,3,2026-05-29,38,18,0.0,0.0,0.117220658818383,val,2
S13610,213,3,2026-05-29,29,22,0.000249779994803,0.0,0.1169509249397043,val,2
S15467,213,3,2026-05-29,45,14,0.0,0.0,0.0896672302078812,val,2
S19233,213,3,2026-05-29,61,27,0.0013563164171772,0.0,0.2633384254957149,val,2
S24559,213,3,2026-05-29,55,14,0.0002617294741822,0.0,0.1530182657340984,val,2
S30674,213,3,2026-05-29,40,32,0.0032496616445712,0.0093776641091219,0.2835693575917146,val,2
S31060,213,3,2026-05-29,65,19,0.0011194790434732,0.0,0.1958433073956322,val,2
S31072,213,3,2026-05-29,41,21,0.0,0.0,0.1051472261922669,val,2
S31200,213,3,2026-05-29,49,30,0.001213242012496,0.0,0.2717332257189305,val,2
S39934,213,3,2026-05-29,35,28,0.0002238826958744,0.0,0.1148226748864551,val,2
S42760,213,3,2026-05-29,56,17,0.0,0.0,0.105353175826293,val,2
S03584,213,3,2026-05-29,23,28,0.0003586143118782,0.0140980909426148,0.1916667158827122,val,3
S04131,213,3,2026-05-29,33,15,0.0,0.0,0.0484065204615199,val,3
S05578,213,3,2026-05-29,39,11,0.0018270671051138,0.0017618303183701,0.3077245852360341,val,3
S13090,213,3,2026-05-29,44,18,0.0,0.0,0.117220658818383,val,3
S13610,213,3,2026-05-29,35,22,0.0002702817544667,0.0,0.1169509249397043,val,3
S15467,213,3,2026-05-29,51,14,0.0002271153284438,0.0,0.0896672302078812,val,3
S19233,213,3,2026-05-29,55,27,0.0006275687671322,0.0,0.2633384254957149,val,3
S24559,213,3,2026-05-29,48,13,0.0,0.0,0.1530182657340984,val,3
S30674,213,3,2026-05-29,42,31,0.001700460411797,0.0093776641091219,0.2835693575917146,val,3
S31060,213,3,2026-05-29,58,19,0.0004655532683283,0.0,0.1958433073956322,val,3
S31072,213,3,2026-05-29,33,21,0.0,0.0,0.1051472261922669,val,3
S31200,213,3,2026-05-29,52,29,0.0013623696853536,0.0,0.2717332257189305,val,3
S39934,213,3,2026-05-29,41,28,0.0,0.0,0.1148226748864551,val,3
S42760,213,3,2026-05-29,50,17,0.0002312712803782,0.0,0.105353175826293,val,3
S03584,213,3,2026-05-29,21,28,0.0008480550404311,0.0140980909426148,0.1916667158827122,val,4
S04131,213,3,2026-05-29,35,15,0.0,0.0,0.0484065204615199,val,4
S05578,213,3,2026-05-29,41,11,0.0020303814650716,0.0017618303183701,0.3077245852360341,val,4
S13090,213,3,2026-05-29,42,18,0.0,0.0,0.117220658818383,val,4
S13610,213,3,2026-05-29,33,22,0.0002640545605057,0.0,0.1169509249397043,val,4
S15467,213,3,2026-05-29,49,14,0.0,0.0,0.0896672302078812,val,4
S19233,213,3,2026-05-29,57,27,0.0013180523758057,0.0,0.2633384254957149,val,4
S24559,213,3,2026-05-29,50,13,0.0006347197320795,0.0,0.1530182657340984,val,4
S30674,213,3,2026-05-29,44,31,0.0014823018762255,0.0093776641091219,0.2835693575917146,val,4
S31060,213,3,2026-05-29,60,19,0.0002437927034612,0.0,0.1958433073956322,val,4
S31072,213,3,2026-05-29,35,21,0.0,0.0,0.1051472261922669,val,4
S31200,213,3,2026-05-29,54,29,0.0024940402915975,0.0,0.2717332257189305,val,4
S39934,213,3,2026-05-29,39,28,0.0003002061650541,0.0,0.1148226748864551,val,4
S42760,213,3,2026-05-29,52,17,0.0,0.0,0.105353175826293,val,4
S01040,213,4,2026-05-29,55,26,0.000955474710767,0.0,0.133197003733599,val,1
S01494,213,4,2026-05-29,14,18,0.0026923158732039,0.0043538821385708,0.3915077678301059,val,1
S08693,213,4,2026-05-29,24,17,0.0004623552677286,0.0,0.109447462737394,val,1
S13086,213,4,2026-05-29,47,27,0.0014017473232683,0.0,0.1856231901977849,val,1
S13847,213,4,2026-05-29,28,18,0.0004054308084891,0.0066667203223634,0.0765370314164504,val,1
S14242,213,4,2026-05-29,18,21,0.0003297398250876,0.0,0.159998504826256,val,1
S17607,213,4,2026-05-29,48,27,0.0028906495123367,0.0270619784647636,0.279462081633565,val,1
S18304,213,4,2026-05-29,31,23,0.0005167251633976,0.0,0.1227369397377615,val,1
S18597,213,4,2026-05-29,57,28,0.0010511775234613,0.0,0.2439903864897335,val,1
S21653,213,4,2026-05-29,36,29,0.0008380148795343,0.0,0.1781515245401818,val,1
S22540,213,4,2026-05-29,25,25,0.000777084230444,0.0015672696082141,0.1025302689869196,val,1
S26837,213,4,2026-05-29,25,19,0.0007420865317436,0.0,0.1780992212814142,val,1
S26838,213,4,2026-05-29,50,21,0.0004891610471902,0.0,0.0656499116695998,val,1
S34776,213,4,2026-05-29,47,15,0.0006860612860646,0.0,0.08691266318664,val,1
S37130,213,4,2026-05-29,41,30,0.0027304876961821,0.0,0.2771725458161582,val,1
S39427,213,4,2026-05-29,37,29,0.0005763869661294,0.0,0.1670480896023438,val,1
S41100,213,4,2026-05-29,33,25,0.0012066617369794,0.0,0.1420268613327954,val,1
S42735,213,4,2026-05-29,44,12,0.0004974589985891,0.0,0.127272200579986,val,1
S42736,213,4,2026-05-29,41,16,0.0005532221248274,0.0,0.0771499322727783,val,1
S42849,213,4,2026-05-29,32,16,0.0008797831530143,0.0,0.11471310611982,val,1
S43371,213,4,2026-05-29,32,26,0.0004004735202888,0.0,0.1360725478085087,val,1
S01040,213,4,2026-05-29,54,26,0.0029809986983155,0.0,0.133197003733599,val,2
S01494,213,4,2026-05-29,13,24,0.0021333490713592,0.0043538821385708,0.3915077678301059,val,2
S08693,213,4,2026-05-29,26,17,0.0004545415895957,0.0,0.109447462737394,val,2
S13086,213,4,2026-05-29,49,27,0.0028471896182919,0.0,0.1856231901977849,val,2
S13847,213,4,2026-05-29,27,18,0.0004233754742771,0.0066667203223634,0.0765370314164504,val,2
S14242,213,4,2026-05-29,20,21,0.0004056601963963,0.0,0.159998504826256,val,2
S17607,213,4,2026-05-29,50,27,0.00174992800838,0.0270619784647636,0.279462081633565,val,2
S18304,213,4,2026-05-29,33,23,0.0007249960277254,0.0,0.1227369397377615,val,2
S18597,213,4,2026-05-29,55,28,0.0009827372144741,0.0,0.2439903864897335,val,2
S21653,213,4,2026-05-29,38,29,0.0013068110386251,0.0,0.1781515245401818,val,2
S22540,213,4,2026-05-29,26,25,0.0018273152741617,0.0015672696082141,0.1025302689869196,val,2
S26837,213,4,2026-05-29,27,19,0.0003487527290039,0.0,0.1780992212814142,val,2
S26838,213,4,2026-05-29,52,21,0.0010243100911833,0.0,0.0656499116695998,val,2
S34776,213,4,2026-05-29,49,15,0.0007466356756915,0.0,0.08691266318664,val,2
S37130,213,4,2026-05-29,39,30,0.0005548066627922,0.0,0.2771725458161582,val,2
S39427,213,4,2026-05-29,39,29,0.0015525925409644,0.0,0.1670480896023438,val,2
S41100,213,4,2026-05-29,35,25,0.0012297182314909,0.0,0.1420268613327954,val,2
S42735,213,4,2026-05-29,43,12,0.0004195139240744,0.0,0.127272200579986,val,2
S42736,213,4,2026-05-29,39,16,0.0004459838246522,0.0,0.0771499322727783,val,2
S42849,213,4,2026-05-29,30,16,0.0004466031999162,0.0,0.11471310611982,val,2
S43371,213,4,2026-05-29,30,26,0.0006860317758763,0.0,0.1360725478085087,val,2
S01040,213,4,2026-05-29,57,26,0.0009340742221173,0.0,0.133197003733599,val,3
S01494,213,4,2026-05-29,22,14,0.0027658728699718,0.0043538821385708,0.3915077678301059,val,3
S08693,213,4,2026-05-29,18,17,0.0003897413512664,0.0,0.109447462737394,val,3
S13086,213,4,2026-05-29,43,27,0.000971733634724,0.0,0.1856231901977849,val,3
S13847,213,4,2026-05-29,30,18,0.0003573640765823,0.0066667203223634,0.0765370314164504,val,3
S14242,213,4,2026-05-29,13,20,0.0019615528919146,0.0,0.159998504826256,val,3
S17607,213,4,2026-05-29,44,27,0.0009950366845801,0.0270619784647636,0.279462081633565,val,3
S18304,213,4,2026-05-29,26,23,0.0005490350861034,0.0,0.1227369397377615,val,3
S18597,213,4,2026-05-29,59,27,0.0010352654647706,0.0,0.2439903864897335,val,3
S21653,213,4,2026-05-29,31,29,0.0008376213697915,0.0,0.1781515245401818,val,3
S22540,213,4,2026-05-29,21,25,0.000373328453895,0.0015672696082141,0.1025302689869196,val,3
S26837,213,4,2026-05-29,21,19,0.000737149233786,0.0,0.1780992212814142,val,3
S26838,213,4,2026-05-29,48,21,0.0003115095093058,0.0,0.0656499116695998,val,3
S34776,213,4,2026-05-29,43,15,0.0009692832391846,0.0,0.08691266318664,val,3
S37130,213,4,2026-05-29,45,30,0.0009949294283617,0.0,0.2771725458161582,val,3
S39427,213,4,2026-05-29,32,29,0.0009832973854024,0.0,0.1670480896023438,val,3
S41100,213,4,2026-05-29,29,25,0.0014726185429254,0.0,0.1420268613327954,val,3
S42735,213,4,2026-05-29,47,12,0.0003910319360292,0.0,0.127272200579986,val,3
S42736,213,4,2026-05-29,45,16,0.0004508832493506,0.0,0.0771499322727783,val,3
S42849,213,4,2026-05-29,36,16,0.001446585254605,0.0,0.11471310611982,val,3
S43371,213,4,2026-05-29,36,26,0.0004893240558693,0.0,0.1360725478085087,val,3
S01040,213,4,2026-05-29,56,26,0.0015784696998376,0.0,0.133197003733599,val,4
S01494,213,4,2026-05-29,19,15,0.0027145472137177,0.0043538821385708,0.3915077678301059,val,4
S08693,213,4,2026-05-29,22,17,0.0003398863603274,0.0,0.109447462737394,val,4
S13086,213,4,2026-05-29,45,27,0.0015616756808043,0.0,0.1856231901977849,val,4
S13847,213,4,2026-05-29,29,18,0.0005859246964525,0.0066667203223634,0.0765370314164504,val,4
S14242,213,4,2026-05-29,14,21,0.000423671035583,0.0,0.159998504826256,val,4
S17607,213,4,2026-05-29,46,27,0.001614877196597,0.0270619784647636,0.279462081633565,val,4
S18304,213,4,2026-05-29,28,23,0.0003917786536296,0.0,0.1227369397377615,val,4
S18597,213,4,2026-05-29,61,27,0.0012355899019269,0.0,0.2439903864897335,val,4
S21653,213,4,2026-05-29,34,29,0.003069181876786,0.0,0.1781515245401818,val,4
S22540,213,4,2026-05-29,24,25,0.0003998009002071,0.0015672696082141,0.1025302689869196,val,4
S26837,213,4,2026-05-29,23,19,0.0023136799822051,0.0,0.1780992212814142,val,4
S26838,213,4,2026-05-29,49,21,0.0006863733405017,0.0,0.0656499116695998,val,4
S34776,213,4,2026-05-29,45,15,0.0006194252934041,0.0,0.08691266318664,val,4
S37130,213,4,2026-05-29,43,30,0.0006780666941503,0.0,0.2771725458161582,val,4
S39427,213,4,2026-05-29,35,29,0.0006240417776947,0.0,0.1670480896023438,val,4
S41100,213,4,2026-05-29,31,25,0.0004512651859514,0.0,0.1420268613327954,val,4
S42735,213,4,2026-05-29,46,12,0.0003449990484536,0.0,0.127272200579986,val,4
S42736,213,4,2026-05-29,43,16,0.0004549267061712,0.0,0.0771499322727783,val,4
S42849,213,4,2026-05-29,34,16,0.0005594975578878,0.0,0.11471310611982,val,4
S43371,213,4,2026-05-29,34,26,0.0006367160500052,0.0,0.1360725478085087,val,4
S06028,213,5,2026-05-29,27,22,0.0004051065032324,0.0,0.1301120855852623,val,1
S11132,213,5,2026-05-29,13,21,0.0007469988810299,0.002167201562827,0.1450052318045613,val,1
S13106,213,5,2026-05-29,43,23,0.0005549467517891,0.0,0.1229383631455732,val,1
S13346,213,5,2026-05-29,30,20,0.0003709386047688,0.0,0.0886299743196098,val,1
