ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S13322,57,5,2025-11-30,49,26,0.0003575730491446,0.0,0.1008525357625639,test,1
S13325,57,11,2025-11-30,50,21,0.0003531640662128,0.0,0.1511128812800481,test,1
S13395,57,18,2025-11-30,29,28,0.0005203525926164,0.0,0.133027483972004,test,1
S14047,57,17,2025-11-30,23,27,0.0009918115549542,0.0,0.1866943612639702,test,1
S14160,57,24,2025-11-30,33,24,0.0004852722548389,0.0,0.1401812121923093,test,1
S14165,57,8,2025-11-30,23,20,0.0003921494407254,0.0,0.1421421348204256,test,1
S14169,57,13,2025-11-30,35,16,0.0004863068844732,0.0,0.1462324976376125,test,1
S14172,57,12,2025-11-30,40,30,0.0007352385687159,0.0,0.199882844171185,test,1
S14177,57,14,2025-11-30,38,22,0.0005563315010167,0.0,0.1323605565661615,test,1
S14178,57,6,2025-11-30,26,29,0.0004646401422593,0.0,0.1239306109833876,test,1
S14182,57,8,2025-11-30,30,30,0.000675733626152,0.0,0.2307373727335696,test,1
S14183,57,1,2025-11-30,24,24,0.0003905564702422,0.0,0.1391899605570205,test,1
S14363,57,17,2025-11-30,20,20,0.0012159337975172,0.0,0.1753957772381843,test,1
S14681,57,11,2025-11-30,34,19,0.0003046418920251,0.0,0.1443075091589785,test,1
S14683,57,13,2025-11-30,52,19,0.0005350575386256,0.0,0.160170310061257,test,1
S14694,57,4,2025-11-30,52,24,0.000516880240111,0.0,0.1219360579578652,test,1
S14698,57,20,2025-11-30,58,18,0.0004209612331793,0.0,0.1425837474511032,test,1
S14878,57,13,2025-11-30,19,27,0.0007230807123349,0.0,0.1752638071516485,test,1
S14887,57,17,2025-11-30,61,26,0.0010431238059197,0.0,0.226291344148011,test,1
S15268,57,14,2025-11-30,25,21,0.0003422021816915,0.0,0.1310197380318722,test,1
S15270,57,1,2025-11-30,20,26,0.0005003238780736,0.0016678915769797,0.1179426265160994,test,1
S16244,57,20,2025-11-30,29,26,0.0003740608718254,0.0,0.1647487024473064,test,1
S16248,57,14,2025-11-30,24,27,0.0003326841227407,0.0,0.1194808759695936,test,1
S16250,57,14,2025-11-30,55,29,0.0004436204448741,0.0,0.1370949601986457,test,1
S16253,57,11,2025-11-30,33,15,0.0003977743084369,0.0,0.1569270730326974,test,1
S16371,57,14,2025-11-30,26,13,0.0032766177024294,0.0,0.3269282719843101,test,1
S16400,57,13,2025-11-30,37,26,0.0004766176374349,0.0,0.1316622517012573,test,1
S16401,57,14,2025-11-30,29,26,0.0003387410280232,0.0,0.0929208287163689,test,1
S16403,57,12,2025-11-30,23,16,0.0005209102065578,0.0,0.2111622539874961,test,1
S16406,57,5,2025-11-30,21,15,0.0004648972037242,0.0,0.192417032071938,test,1
S16410,57,2,2025-11-30,16,21,0.0013619857034161,0.0,0.1914574704862903,test,1
S16415,57,22,2025-11-30,27,28,0.0003477165353379,0.0,0.1435602148437543,test,1
S16622,57,23,2025-11-30,59,23,0.0005678489967912,0.0,0.1200500525606403,test,1
S16624,57,23,2025-11-30,21,18,0.0003241850098888,0.0,0.1273084842747866,test,1
S16628,57,5,2025-11-30,21,27,0.0004581670170794,0.0,0.1658910892657685,test,1
S16634,57,8,2025-11-30,28,24,0.0003898350359189,0.0,0.1543513414061293,test,1
S16702,57,16,2025-11-30,63,26,0.0033010795877379,0.0,0.3762234461827042,test,1
S16841,57,25,2025-11-30,30,24,0.0004768099339337,0.0,0.1063560637605269,test,1
S16854,57,7,2025-11-30,56,20,0.000492717779125,0.0,0.1375706860816708,test,1
S16855,57,1,2025-11-30,48,20,0.0003655596020667,0.0,0.1142375930881534,test,1
S16858,57,24,2025-11-30,47,15,0.0004795320051232,0.0,0.1775432170741213,test,1
S16913,57,24,2025-11-30,42,18,0.0004381396049831,0.0,0.1274778172993741,test,1
S16921,57,20,2025-11-30,56,19,0.0003846772868456,0.0,0.1255735567627501,test,1
S17177,57,4,2025-11-30,34,32,0.0034112262178824,0.0,0.4054762037483601,test,1
S17192,57,22,2025-11-30,40,22,0.0003717245190128,0.0,0.1141974397803848,test,1
S17727,57,4,2025-11-30,54,30,0.0032942608351942,0.0217405452580389,0.3587133923084178,test,1
S17733,57,7,2025-11-30,40,11,0.0032524190423444,0.0097315501948268,0.3961753395410173,test,1
S17734,57,10,2025-11-30,26,13,0.0033714920849343,0.0042533786179392,0.2740879990280355,test,1
S17735,57,13,2025-11-30,52,31,0.0029557537433256,0.005250408570526,0.4018119089650864,test,1
S17796,57,1,2025-11-30,34,30,0.0004137815741954,0.0314106258258677,0.1569496816004006,test,1
S18067,57,18,2025-11-30,45,32,0.003046286372139,0.0,0.3786932741634627,test,1
S18155,57,19,2025-11-30,34,22,0.0002888833350186,0.0,0.1082930336772277,test,1
S18158,57,24,2025-11-30,31,15,0.0004424577688215,0.0,0.164200519187056,test,1
S18161,57,2,2025-11-30,17,20,0.0011709530122065,0.0,0.150993998594846,test,1
S18164,57,12,2025-11-30,36,23,0.000626203251358,0.0,0.1639538118584003,test,1
S18168,57,10,2025-11-30,46,23,0.0004856790178757,0.0,0.1007356053198277,test,1
S18170,57,10,2025-11-30,43,13,0.0004332276054617,0.0,0.1207020839501108,test,1
S18269,57,23,2025-11-30,14,20,0.0003638108614969,0.0,0.1481540841864176,test,1
S18270,57,18,2025-11-30,33,16,0.0003697136373713,0.0,0.1291370543966865,test,1
S18275,57,20,2025-11-30,17,20,0.0005758151019143,0.0,0.1764412297367105,test,1
S18420,57,6,2025-11-30,36,18,0.0003354078132059,0.0,0.1239519996473936,test,1
S18424,57,22,2025-11-30,40,29,0.0003186323111341,0.0,0.1070071498984124,test,1
S18581,57,17,2025-11-30,43,22,0.0007032545830692,0.0,0.1741049390733227,test,1
S18802,57,23,2025-11-30,34,22,0.0003215413428679,0.0,0.088847851320968,test,1
S18804,57,18,2025-11-30,63,24,0.001511334692945,0.0,0.209096951175052,test,1
S19999,57,23,2025-11-30,48,18,0.0003509307870239,0.0,0.1327520528582545,test,1
S20002,57,20,2025-11-30,45,17,0.0004910394638569,0.0,0.1647043816080033,test,1
S20069,57,14,2025-11-30,61,23,0.0003667494879083,0.0,0.1043610926342253,test,1
S20071,57,11,2025-11-30,32,23,0.0003646640390488,0.0,0.1396643307258413,test,1
S20073,57,2,2025-11-30,30,30,0.0006106213700981,0.0,0.1654250552604895,test,1
S20535,57,20,2025-11-30,46,23,0.0004779655782693,0.0,0.1251303895765487,test,1
S21134,57,10,2025-11-30,14,21,0.0006455993357702,0.0,0.1345602921549715,test,1
S21140,57,4,2025-11-30,40,21,0.0003648730341401,0.0,0.0958265335889984,test,1
S21148,57,20,2025-11-30,43,21,0.0003616977485901,0.0,0.1254460299170321,test,1
S21692,57,4,2025-11-30,34,16,0.000311527243499,0.0,0.132877945521713,test,1
S21759,57,17,2025-11-30,36,14,0.0006209092921055,0.0,0.1542681306718531,test,1
S21819,57,7,2025-11-30,44,32,0.0028526720385177,0.0,0.3706345052043458,test,1
S22037,57,4,2025-11-30,17,24,0.0003985055017929,0.0,0.1202261064922952,test,1
S22040,57,6,2025-11-30,42,15,0.000407232620336,0.0,0.1387187316182051,test,1
S22041,57,7,2025-11-30,38,24,0.0004811918498352,0.0,0.1998124154236092,test,1
S22042,57,4,2025-11-30,52,14,0.0003496774648279,0.0,0.1428802268434536,test,1
S22045,57,11,2025-11-30,53,21,0.0004101654100048,0.0,0.1355141312646781,test,1
S22358,57,4,2025-11-30,36,23,0.0002667306069205,0.0,0.088101400723184,test,1
S22361,57,2,2025-11-30,48,26,0.0005689112287048,0.0,0.1296869276150139,test,1
S22362,57,2,2025-11-30,52,23,0.0005087587523687,0.0,0.1297608658848509,test,1
S22366,57,11,2025-11-30,33,14,0.000352411308092,0.0,0.1500560513044278,test,1
S22514,57,17,2025-11-30,52,17,0.0006061030166398,0.0,0.1665056855694312,test,1
S22515,57,17,2025-11-30,41,30,0.0007330268520181,0.0,0.1633006375640961,test,1
S22709,57,8,2025-11-30,39,15,0.0003602497313752,0.0,0.1394627572050847,test,1
S22713,57,16,2025-11-30,58,24,0.0005115268528096,0.0,0.1484057485198155,test,1
S22718,57,6,2025-11-30,26,22,0.0003658990997128,0.0,0.1202065500767062,test,1
S22726,57,25,2025-11-30,49,14,0.0004901922338518,0.0,0.1382769158826358,test,1
S22933,57,2,2025-11-30,54,19,0.0008002241829292,0.0,0.1276474846030733,test,1
S22937,57,13,2025-11-30,58,26,0.0006306367634454,0.0,0.1750882690081764,test,1
S22989,57,23,2025-11-30,23,16,0.0003718429877985,0.0,0.1181614073678009,test,1
S22990,57,23,2025-11-30,17,18,0.0003286853208879,0.0,0.1352722462591188,test,1
S22991,57,24,2025-11-30,56,22,0.0004244880567648,0.0,0.1641433442676689,test,1
S22992,57,24,2025-11-30,60,22,0.0006348972407801,0.0,0.1523796054536227,test,1
S22995,57,7,2025-11-30,28,22,0.0005831562750188,0.0,0.1863151922288272,test,1
S22999,57,14,2025-11-30,30,14,0.0004002247952131,0.0,0.1196271140546792,test,1
S23002,57,13,2025-11-30,42,13,0.0006927565828134,0.0,0.1670813585561688,test,1
S23003,57,10,2025-11-30,28,16,0.0003653511472483,0.0,0.1030586763004279,test,1
S23345,57,25,2025-11-30,34,17,0.0003820123664391,0.0,0.1514930594898529,test,1
S23346,57,23,2025-11-30,51,27,0.0004282239577399,0.0,0.1140088673256292,test,1
S23355,57,19,2025-11-30,17,24,0.0003232216206953,0.0,0.0980530214659661,test,1
S23547,57,20,2025-11-30,21,20,0.0004344077210578,0.0,0.1700924315518673,test,1
S23550,57,10,2025-11-30,35,24,0.0003740175179604,0.0,0.137199281544406,test,1
S23555,57,13,2025-11-30,61,16,0.000976624921536,0.0,0.2141287020640426,test,1
S23560,57,7,2025-11-30,23,24,0.0006813258565886,0.0,0.1899694373173879,test,1
S23565,57,24,2025-11-30,23,27,0.0006126637697648,0.0,0.1529286490126065,test,1
S23752,57,24,2025-11-30,51,12,0.0031763137571178,0.0,0.3564307381028078,test,1
S23955,57,25,2025-11-30,45,14,0.0005456455422116,0.0,0.1735887738020298,test,1
S23957,57,25,2025-11-30,31,16,0.0003916193358718,0.0,0.1396578049906696,test,1
S23960,57,22,2025-11-30,33,12,0.0004600340151649,0.0,0.1656870243445116,test,1
S23964,57,7,2025-11-30,53,18,0.0005449453995874,0.0,0.1458298190939493,test,1
S23969,57,12,2025-11-30,36,21,0.0007418853310896,0.0,0.1844142316530014,test,1
S23970,57,10,2025-11-30,22,21,0.0003655257973094,0.0,0.1087314593324177,test,1
S24339,57,20,2025-11-30,52,18,0.0004300052896334,0.0,0.0953728545143628,test,1
S24385,57,11,2025-11-30,31,17,0.0004756212953417,0.0,0.1689080899962659,test,1
S24388,57,13,2025-11-30,36,20,0.0004315211175349,0.0,0.1434549786475993,test,1
S24392,57,6,2025-11-30,42,29,0.0004227737095465,0.0,0.112437580284297,test,1
S24471,57,1,2025-11-30,42,28,0.0003418792502412,0.0,0.1436257991846417,test,1
S24499,57,22,2025-11-30,23,28,0.0004020289701503,0.0,0.1561455554751391,test,1
S24503,57,5,2025-11-30,52,22,0.0003648671757401,0.0,0.0935941235004372,test,1
S24505,57,25,2025-11-30,18,20,0.0005637379340865,0.0,0.1472436143050223,test,1
S24706,57,2,2025-11-30,37,11,0.0034607361946621,0.0,0.4228014284101198,test,1
S24708,57,24,2025-11-30,29,12,0.0032736914990042,0.0020869287714833,0.3473197684132333,test,1
S25165,57,13,2025-11-30,53,29,0.0006945477029219,0.0,0.214970095486448,test,1
S25166,57,11,2025-11-30,63,24,0.0004287654969686,0.0,0.106783488542059,test,1
S25175,57,24,2025-11-30,55,18,0.0004136687984947,0.0,0.1087321009828942,test,1
S25329,57,17,2025-11-30,18,27,0.0011574263519839,0.0061258196519252,0.2684108346893769,test,1
S25850,57,23,2025-11-30,38,24,0.0003294674142812,0.0,0.0976616767008752,test,1
S25862,57,4,2025-11-30,49,17,0.0003149964456913,0.0,0.1110007180140339,test,1
S26159,57,17,2025-11-30,23,17,0.0009867892448237,0.0,0.1598517433980109,test,1
S26203,57,25,2025-11-30,51,22,0.0004466754973692,0.0,0.1234001558111369,test,1
S26206,57,8,2025-11-30,40,28,0.0004061355157406,0.0,0.1405601234909961,test,1
S26214,57,16,2025-11-30,57,27,0.0004812910624021,0.0,0.0947981205991434,test,1
S26247,57,20,2025-11-30,37,21,0.0003729542223046,0.0,0.1081336706655451,test,1
S26349,57,24,2025-11-30,43,28,0.0004817560455365,0.0,0.1336079174755773,test,1
S26353,57,20,2025-11-30,44,22,0.0003829510837345,0.0,0.1527145720613543,test,1
S26355,57,2,2025-11-30,60,26,0.0016672308569913,0.0,0.148033219075117,test,1
S26602,57,18,2025-11-30,24,15,0.0004378382429538,0.0,0.1093829679128124,test,1
S26605,57,13,2025-11-30,40,31,0.0010281906964169,0.0012517882689556,0.2120757909685763,test,1
S26606,57,8,2025-11-30,40,20,0.0003709447501816,0.0012135774162277,0.1643411238010143,test,1
S27282,57,17,2025-11-30,32,20,0.0009281219006022,0.0,0.1720079804357771,test,1
S27289,57,19,2025-11-30,32,19,0.0003069609122017,0.0,0.1422352032948853,test,1
S27314,57,14,2025-11-30,42,12,0.0005214901492982,0.0,0.1539833679393338,test,1
S27554,57,20,2025-11-30,32,29,0.0005390657910407,0.0,0.1575322062838805,test,1
S27560,57,25,2025-11-30,59,24,0.0006072131797038,0.0,0.1323032594950114,test,1
S27562,57,22,2025-11-30,18,24,0.0004036809448013,0.0,0.1346228691030634,test,1
S27569,57,2,2025-11-30,36,23,0.0007212415781199,0.0,0.162833601474614,test,1
S27581,57,12,2025-11-30,49,19,0.0006379310976817,0.0,0.1772980127908383,test,1
S27582,57,8,2025-11-30,47,26,0.0004130838492097,0.0,0.173451788813973,test,1
S27584,57,8,2025-11-30,49,18,0.0004106343928436,0.0,0.1581864956579856,test,1
S27635,57,17,2025-11-30,31,24,0.0009743722681034,0.0,0.1521004785246981,test,1
S28179,57,12,2025-11-30,44,25,0.0005297682244255,0.0,0.1586082563438219,test,1
S28180,57,18,2025-11-30,19,19,0.0005322718276637,0.0379621142682554,0.1400692590034694,test,1
S28219,57,12,2025-11-30,29,22,0.000727798196798,0.0,0.1696408226662924,test,1
S28223,57,11,2025-11-30,13,20,0.0004109493733122,0.0,0.1854887052084577,test,1
S28225,57,7,2025-11-30,60,18,0.0009154892140305,0.0,0.2041720780840931,test,1
S28233,57,22,2025-11-30,53,14,0.0004011517335184,0.0,0.1503866647299929,test,1
S28317,57,18,2025-11-30,43,19,0.0004534583521258,0.0,0.1499007594584324,test,1
S28524,57,11,2025-11-30,63,26,0.0032562915547873,0.0,0.3477839529105448,test,1
S28537,57,17,2025-11-30,46,19,0.0006363903515739,0.0,0.1377019190590558,test,1
S28576,57,19,2025-11-30,41,26,0.000307936180519,0.0,0.1243037198767858,test,1
S28604,57,13,2025-11-30,34,17,0.0004439455452097,0.0,0.1669165134400228,test,1
S28609,57,8,2025-11-30,46,13,0.0004333691640302,0.0,0.1839635412503334,test,1
S28617,57,20,2025-11-30,14,21,0.0004454598937771,0.0,0.1577626962699858,test,1
S28875,57,16,2025-11-30,58,15,0.0004129559839836,0.0,0.1163498269224872,test,1
S29061,57,5,2025-11-30,44,19,0.0003592054033139,0.0,0.1322140559186908,test,1
S29062,57,13,2025-11-30,25,17,0.0006149036970199,0.0,0.2015969892368144,test,1
S29242,57,1,2025-11-30,36,32,0.0034114251174879,0.0407463885746142,0.3638562544567871,test,1
S29329,57,23,2025-11-30,26,23,0.0003092614276631,0.0,0.1116590208433371,test,1
S29534,57,13,2025-11-30,24,28,0.000902066795706,0.0,0.2003659069017896,test,1
S29537,57,10,2025-11-30,40,19,0.000323467283911,0.0,0.0932988945514086,test,1
S29538,57,12,2025-11-30,31,24,0.0006641515171036,0.0,0.1402467413251343,test,1
S29542,57,12,2025-11-30,46,27,0.000533356477909,0.0,0.1952452630975004,test,1
S29550,57,1,2025-11-30,29,29,0.0004225789053034,0.0,0.1416921808231251,test,1
S29551,57,23,2025-11-30,51,25,0.0003673848275146,0.0,0.1393978262708057,test,1
S30146,57,23,2025-11-30,35,18,0.0004652067273199,0.0,0.1435464969284433,test,1
S30154,57,20,2025-11-30,55,24,0.0005060339370422,0.0,0.1159893695322184,test,1
S30168,57,10,2025-11-30,56,26,0.0003662764245771,0.0,0.1158467817254276,test,1
S30169,57,12,2025-11-30,34,14,0.0005339868162965,0.0,0.1869363772343919,test,1
S30171,57,10,2025-11-30,35,25,0.0003841055479864,0.0,0.0887971639313622,test,1
S30173,57,25,2025-11-30,47,22,0.0004762785987163,0.0,0.1672004379080559,test,1
S30975,57,2,2025-11-30,18,27,0.0014284318932955,0.0,0.1933402297438645,test,1
S30976,57,6,2025-11-30,14,20,0.0007396408542535,0.0,0.1802641743919263,test,1
S30979,57,4,2025-11-30,60,20,0.0004515552207571,0.0,0.1508438764503629,test,1
S30984,57,6,2025-11-30,56,24,0.0003821434614934,0.0,0.1279727487655634,test,1
S30986,57,7,2025-11-30,15,25,0.0010945502549979,0.0,0.3094483946212857,test,1
S30992,57,10,2025-11-30,48,30,0.0004271907520384,0.0,0.1268399649721177,test,1
S30994,57,1,2025-11-30,40,14,0.0003576807007833,0.0,0.1879800954952905,test,1
S31338,57,8,2025-11-30,23,25,0.0004281750982523,0.0,0.1535287545474386,test,1
