ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S01885,101,2,2026-06-08,46,26,0.0023307488915167,0.0,0.3451631986573354,val,2
S05616,101,2,2026-06-08,40,18,0.0024601671906687,0.0,0.4038611527979701,val,2
S06863,101,2,2026-06-08,38,26,0.0024221376642213,0.0,0.4227533984090807,val,2
S09512,101,2,2026-06-08,55,20,0.0024314010358774,0.0,0.4112626459624355,val,2
S10843,101,2,2026-06-08,61,16,0.0022314240316135,0.0,0.3438302547899661,val,2
S12516,101,2,2026-06-08,62,17,0.002218345421645,0.0,0.3809489124572596,val,2
S13027,101,2,2026-06-08,50,19,0.0025882393333165,0.0,0.398452375225025,val,2
S14450,101,2,2026-06-08,15,19,0.0022921488872321,0.0,0.4228690085290427,val,2
S15901,101,2,2026-06-08,44,25,0.00250205220032,0.0,0.4017944030887954,val,2
S24058,101,2,2026-06-08,35,29,0.0020025228003704,0.0,0.3895216577880623,val,2
S24664,101,2,2026-06-08,23,27,0.0021854565777728,0.0,0.4506165963434738,val,2
S26894,101,2,2026-06-08,56,29,0.0017927001320738,0.0037815381806007,0.3632435706521971,val,2
S31219,101,2,2026-06-08,42,27,0.0020467746965966,0.0,0.3686170358013353,val,2
S31222,101,2,2026-06-08,35,16,0.0023305913437644,0.0048658703739964,0.3596802572458933,val,2
S32044,101,2,2026-06-08,19,25,0.0022886999196938,0.0022126356185362,0.4248625070987863,val,2
S32050,101,2,2026-06-08,43,15,0.0025058755327177,0.0,0.3949696647995576,val,2
S37083,101,2,2026-06-08,17,23,0.0023060764132396,0.0,0.4082368621438442,val,2
S41721,101,2,2026-06-08,16,24,0.0022267270360612,0.0054036422941016,0.4156555678438227,val,2
S42599,101,2,2026-06-08,21,26,0.0021631530583374,0.0,0.428396314719399,val,2
S01885,101,2,2026-06-08,52,26,0.0024011021354567,0.0,0.3451631986573354,val,3
S05616,101,2,2026-06-08,47,18,0.0023348134116449,0.0,0.4038611527979701,val,3
S06863,101,2,2026-06-08,44,26,0.0024102897984937,0.0,0.4227533984090807,val,3
S09512,101,2,2026-06-08,61,20,0.0024694383432059,0.0,0.4112626459624355,val,3
S10843,101,2,2026-06-08,53,15,0.0023954930581712,0.0,0.3438302547899661,val,3
S12516,101,2,2026-06-08,56,17,0.0022764792385132,0.0,0.3809489124572596,val,3
S13027,101,2,2026-06-08,44,19,0.0025086357048293,0.0,0.398452375225025,val,3
S14450,101,2,2026-06-08,20,18,0.0024212896377223,0.0,0.4228690085290427,val,3
S15901,101,2,2026-06-08,41,25,0.0024392370670319,0.0,0.4017944030887954,val,3
S24058,101,2,2026-06-08,28,29,0.0022382486455515,0.0,0.3895216577880623,val,3
S24664,101,2,2026-06-08,20,26,0.0022682411401533,0.0,0.4506165963434738,val,3
S26894,101,2,2026-06-08,49,29,0.0021099891268275,0.0037815381806007,0.3632435706521971,val,3
S31219,101,2,2026-06-08,36,27,0.0019810026513682,0.0,0.3686170358013353,val,3
S31222,101,2,2026-06-08,42,16,0.0023371464322478,0.0048658703739964,0.3596802572458933,val,3
S32044,101,2,2026-06-08,15,24,0.0020740217889218,0.0022126356185362,0.4248625070987863,val,3
S32050,101,2,2026-06-08,37,15,0.0024781157902675,0.0,0.3949696647995576,val,3
S37083,101,2,2026-06-08,15,22,0.002195396290514,0.0,0.4082368621438442,val,3
S41721,101,2,2026-06-08,22,24,0.0024230485516406,0.0054036422941016,0.4156555678438227,val,3
S42599,101,2,2026-06-08,27,26,0.0022680136795455,0.0,0.428396314719399,val,3
S01885,101,2,2026-06-08,50,26,0.0023384511260937,0.0,0.3451631986573354,val,4
S05616,101,2,2026-06-08,44,18,0.0023671985733035,0.0,0.4038611527979701,val,4
S06863,101,2,2026-06-08,42,26,0.0023219984290479,0.0,0.4227533984090807,val,4
S09512,101,2,2026-06-08,59,20,0.0022552045232741,0.0,0.4112626459624355,val,4
S10843,101,2,2026-06-08,55,15,0.0023378488433174,0.0,0.3438302547899661,val,4
S12516,101,2,2026-06-08,58,17,0.0023359654911425,0.0,0.3809489124572596,val,4
S13027,101,2,2026-06-08,46,19,0.0025581860659247,0.0,0.398452375225025,val,4
S14450,101,2,2026-06-08,18,18,0.002395532045913,0.0,0.4228690085290427,val,4
S15901,101,2,2026-06-08,42,25,0.0025816464537112,0.0,0.4017944030887954,val,4
S24058,101,2,2026-06-08,30,29,0.0021458283038047,0.0,0.3895216577880623,val,4
S24664,101,2,2026-06-08,18,27,0.0019597727762061,0.0,0.4506165963434738,val,4
S26894,101,2,2026-06-08,51,29,0.0019820220949857,0.0037815381806007,0.3632435706521971,val,4
S31219,101,2,2026-06-08,38,27,0.0021623660388388,0.0,0.3686170358013353,val,4
S31222,101,2,2026-06-08,39,16,0.0022719014114212,0.0048658703739964,0.3596802572458933,val,4
S32044,101,2,2026-06-08,15,25,0.0021474805259238,0.0022126356185362,0.4248625070987863,val,4
S32050,101,2,2026-06-08,39,15,0.0022727522176601,0.0,0.3949696647995576,val,4
S37083,101,2,2026-06-08,13,22,0.0022067423123092,0.0,0.4082368621438442,val,4
S41721,101,2,2026-06-08,20,24,0.002298376956098,0.0054036422941016,0.4156555678438227,val,4
S42599,101,2,2026-06-08,25,26,0.0022216957872387,0.0,0.428396314719399,val,4
S03487,101,3,2026-06-08,18,16,0.002874701930771,0.0,0.4269154387226836,val,1
S06121,101,3,2026-06-08,63,25,0.0029670512900307,0.0202231716669014,0.4322082093071203,val,1
S10118,101,3,2026-06-08,41,12,0.0028259857768512,0.0039826590058577,0.3907944783242372,val,1
S10327,101,3,2026-06-08,59,28,0.0014292864017385,0.0,0.4173283864806383,val,1
S10888,101,3,2026-06-08,25,20,0.0027507514154986,0.0235098029394905,0.3390598563151994,val,1
S13837,101,3,2026-06-08,27,18,0.0028057243942333,0.0092942712131922,0.3691650336790375,val,1
S16587,101,3,2026-06-08,37,19,0.0028015670027181,0.0,0.3651803399406518,val,1
S16590,101,3,2026-06-08,60,21,0.0029576920843144,0.0,0.4131515831633052,val,1
S18413,101,3,2026-06-08,19,18,0.0029238248110722,0.0059695397328721,0.4315694814359523,val,1
S19467,101,3,2026-06-08,26,22,0.0028150139154216,0.0029406369999585,0.4078628631137919,val,1
S20661,101,3,2026-06-08,33,22,0.0028807635054155,0.0062367453475385,0.4145742445460516,val,1
S22190,101,3,2026-06-08,19,23,0.0028886658800488,0.0,0.4097435384284134,val,1
S26577,101,3,2026-06-08,36,23,0.0027262047845218,0.0,0.3265909031331053,val,1
S26914,101,3,2026-06-08,44,23,0.002680463044469,0.0062246068603433,0.3715504101496989,val,1
S36484,101,3,2026-06-08,53,16,0.0028342815377896,0.0,0.4170099957632032,val,1
S37801,101,3,2026-06-08,31,31,0.0013665124083521,0.0,0.400562089327541,val,1
S41343,101,3,2026-06-08,51,18,0.0028835151125215,0.0026902237161895,0.4275930108664608,val,1
S42608,101,3,2026-06-08,42,31,0.0029031688991384,0.0,0.4035252089296311,val,1
S42612,101,3,2026-06-08,51,15,0.0028772550904801,0.0,0.392017674057753,val,1
S43732,101,3,2026-06-08,62,20,0.0029799409175858,0.0107249703283014,0.3771473642819078,val,1
S03487,101,3,2026-06-08,18,17,0.0029664025074374,0.0,0.4269154387226836,val,2
S06121,101,3,2026-06-08,61,26,0.0029036992129683,0.0202231716669014,0.4322082093071203,val,2
S10118,101,3,2026-06-08,40,12,0.002897797400912,0.0039826590058577,0.3907944783242372,val,2
S10327,101,3,2026-06-08,49,31,0.0013146701979602,0.0,0.4173283864806383,val,2
S10888,101,3,2026-06-08,23,20,0.002833874818584,0.0235098029394905,0.3390598563151994,val,2
S13837,101,3,2026-06-08,25,18,0.0028676575253283,0.0092942712131922,0.3691650336790375,val,2
S16587,101,3,2026-06-08,39,19,0.0027436013761358,0.0,0.3651803399406518,val,2
S16590,101,3,2026-06-08,62,21,0.0029594627924251,0.0,0.4131515831633052,val,2
S18413,101,3,2026-06-08,17,18,0.002950079615292,0.0059695397328721,0.4315694814359523,val,2
S19467,101,3,2026-06-08,24,22,0.0028514449890162,0.0029406369999585,0.4078628631137919,val,2
S20661,101,3,2026-06-08,31,22,0.0028890897079538,0.0062367453475385,0.4145742445460516,val,2
S22190,101,3,2026-06-08,21,23,0.0028470143357198,0.0,0.4097435384284134,val,2
S26577,101,3,2026-06-08,38,23,0.0026911425120121,0.0,0.3265909031331053,val,2
S26914,101,3,2026-06-08,46,23,0.0029213745312208,0.0062246068603433,0.3715504101496989,val,2
S36484,101,3,2026-06-08,51,16,0.002729903276469,0.0,0.4170099957632032,val,2
S37801,101,3,2026-06-08,35,32,0.0011694813138604,0.0,0.400562089327541,val,2
S41343,101,3,2026-06-08,49,18,0.0027875762012934,0.0026902237161895,0.4275930108664608,val,2
S42608,101,3,2026-06-08,44,31,0.0027191353738736,0.0,0.4035252089296311,val,2
S42612,101,3,2026-06-08,53,15,0.0028990169311778,0.0,0.392017674057753,val,2
S43732,101,3,2026-06-08,60,20,0.0028969391962172,0.0107249703283014,0.3771473642819078,val,2
S03487,101,3,2026-06-08,22,16,0.0029133197780713,0.0,0.4269154387226836,val,3
S06121,101,3,2026-06-08,58,25,0.0028961277531536,0.0202231716669014,0.4322082093071203,val,3
S10118,101,3,2026-06-08,43,12,0.002968523140659,0.0039826590058577,0.3907944783242372,val,3
S10327,101,3,2026-06-08,63,17,0.0013617781704384,0.0,0.4173283864806383,val,3
S10888,101,3,2026-06-08,29,20,0.0029126481278084,0.0235098029394905,0.3390598563151994,val,3
S13837,101,3,2026-06-08,31,18,0.0028796030414003,0.0092942712131922,0.3691650336790375,val,3
S16587,101,3,2026-06-08,33,19,0.0028577125031031,0.0,0.3651803399406518,val,3
S16590,101,3,2026-06-08,56,21,0.0028298862660299,0.0,0.4131515831633052,val,3
S18413,101,3,2026-06-08,23,18,0.0028014223590772,0.0059695397328721,0.4315694814359523,val,3
S19467,101,3,2026-06-08,30,22,0.00293706520274,0.0029406369999585,0.4078628631137919,val,3
S20661,101,3,2026-06-08,37,22,0.0028373254636259,0.0062367453475385,0.4145742445460516,val,3
S22190,101,3,2026-06-08,15,23,0.0029833150091379,0.0,0.4097435384284134,val,3
S26577,101,3,2026-06-08,31,23,0.0028415227327545,0.0,0.3265909031331053,val,3
S26914,101,3,2026-06-08,40,23,0.0029052351364895,0.0062246068603433,0.3715504101496989,val,3
S36484,101,3,2026-06-08,57,16,0.0028542733340935,0.0,0.4170099957632032,val,3
S37801,101,3,2026-06-08,25,30,0.0012153817332275,0.0,0.400562089327541,val,3
S41343,101,3,2026-06-08,56,18,0.0028409809979068,0.0026902237161895,0.4275930108664608,val,3
S42608,101,3,2026-06-08,38,31,0.0028713032848006,0.0,0.4035252089296311,val,3
S42612,101,3,2026-06-08,47,15,0.002612676650007,0.0,0.392017674057753,val,3
S43732,101,3,2026-06-08,59,19,0.0029635041460457,0.0107249703283014,0.3771473642819078,val,3
S03487,101,3,2026-06-08,20,16,0.0028949473016495,0.0,0.4269154387226836,val,4
S06121,101,3,2026-06-08,60,25,0.0029686681615936,0.0202231716669014,0.4322082093071203,val,4
S10118,101,3,2026-06-08,42,12,0.0029765133228735,0.0039826590058577,0.3907944783242372,val,4
S10327,101,3,2026-06-08,63,26,0.0012249728880873,0.0,0.4173283864806383,val,4
S10888,101,3,2026-06-08,27,20,0.0027476170303108,0.0235098029394905,0.3390598563151994,val,4
S13837,101,3,2026-06-08,29,18,0.0027452592107699,0.0092942712131922,0.3691650336790375,val,4
S16587,101,3,2026-06-08,35,19,0.0027522191383739,0.0,0.3651803399406518,val,4
S16590,101,3,2026-06-08,58,21,0.0029663099811735,0.0,0.4131515831633052,val,4
S18413,101,3,2026-06-08,21,18,0.0029495925870913,0.0059695397328721,0.4315694814359523,val,4
S19467,101,3,2026-06-08,28,22,0.0028682679225998,0.0029406369999585,0.4078628631137919,val,4
S20661,101,3,2026-06-08,35,22,0.0027706810639117,0.0062367453475385,0.4145742445460516,val,4
S22190,101,3,2026-06-08,17,23,0.0029835980385939,0.0,0.4097435384284134,val,4
S26577,101,3,2026-06-08,33,23,0.0028072470124768,0.0,0.3265909031331053,val,4
S26914,101,3,2026-06-08,42,23,0.002833076562402,0.0062246068603433,0.3715504101496989,val,4
S36484,101,3,2026-06-08,55,16,0.0029272961138492,0.0,0.4170099957632032,val,4
S37801,101,3,2026-06-08,29,31,0.001203193434852,0.0,0.400562089327541,val,4
S41343,101,3,2026-06-08,54,18,0.0027639885833867,0.0026902237161895,0.4275930108664608,val,4
S42608,101,3,2026-06-08,40,31,0.0028775785530137,0.0,0.4035252089296311,val,4
S42612,101,3,2026-06-08,49,15,0.0027500750698223,0.0,0.392017674057753,val,4
S43732,101,3,2026-06-08,61,19,0.002993009411544,0.0107249703283014,0.3771473642819078,val,4
S03487,101,4,2026-06-08,18,16,0.002874701930771,0.0,0.4269154387226836,val,1
S06121,101,4,2026-06-08,63,25,0.0029670512900307,0.0202231716669014,0.4322082093071203,val,1
S10118,101,4,2026-06-08,41,12,0.0028259857768512,0.0039826590058577,0.3907944783242372,val,1
S10327,101,4,2026-06-08,59,28,0.0014292864017385,0.0,0.4173283864806383,val,1
S10888,101,4,2026-06-08,25,20,0.0027507514154986,0.0235098029394905,0.3390598563151994,val,1
S13837,101,4,2026-06-08,27,18,0.0028057243942333,0.0092942712131922,0.3691650336790375,val,1
S16587,101,4,2026-06-08,37,19,0.0028015670027181,0.0,0.3651803399406518,val,1
S16590,101,4,2026-06-08,60,21,0.0029576920843144,0.0,0.4131515831633052,val,1
S18413,101,4,2026-06-08,19,18,0.0029238248110722,0.0059695397328721,0.4315694814359523,val,1
S19467,101,4,2026-06-08,26,22,0.0028150139154216,0.0029406369999585,0.4078628631137919,val,1
S20661,101,4,2026-06-08,33,22,0.0028807635054155,0.0062367453475385,0.4145742445460516,val,1
S22190,101,4,2026-06-08,19,23,0.0028886658800488,0.0,0.4097435384284134,val,1
S26577,101,4,2026-06-08,36,23,0.0027262047845218,0.0,0.3265909031331053,val,1
S26914,101,4,2026-06-08,44,23,0.002680463044469,0.0062246068603433,0.3715504101496989,val,1
S36484,101,4,2026-06-08,53,16,0.0028342815377896,0.0,0.4170099957632032,val,1
S37801,101,4,2026-06-08,31,31,0.0013665124083521,0.0,0.400562089327541,val,1
S41343,101,4,2026-06-08,51,18,0.0028835151125215,0.0026902237161895,0.4275930108664608,val,1
S42608,101,4,2026-06-08,42,31,0.0029031688991384,0.0,0.4035252089296311,val,1
S42612,101,4,2026-06-08,51,15,0.0028772550904801,0.0,0.392017674057753,val,1
S43732,101,4,2026-06-08,62,20,0.0029799409175858,0.0107249703283014,0.3771473642819078,val,1
S03487,101,4,2026-06-08,18,17,0.0029664025074374,0.0,0.4269154387226836,val,2
S06121,101,4,2026-06-08,61,26,0.0029036992129683,0.0202231716669014,0.4322082093071203,val,2
S10118,101,4,2026-06-08,40,12,0.002897797400912,0.0039826590058577,0.3907944783242372,val,2
S10327,101,4,2026-06-08,49,31,0.0013146701979602,0.0,0.4173283864806383,val,2
S10888,101,4,2026-06-08,23,20,0.002833874818584,0.0235098029394905,0.3390598563151994,val,2
S13837,101,4,2026-06-08,25,18,0.0028676575253283,0.0092942712131922,0.3691650336790375,val,2
S16587,101,4,2026-06-08,39,19,0.0027436013761358,0.0,0.3651803399406518,val,2
S16590,101,4,2026-06-08,62,21,0.0029594627924251,0.0,0.4131515831633052,val,2
S18413,101,4,2026-06-08,17,18,0.002950079615292,0.0059695397328721,0.4315694814359523,val,2
S19467,101,4,2026-06-08,24,22,0.0028514449890162,0.0029406369999585,0.4078628631137919,val,2
S20661,101,4,2026-06-08,31,22,0.0028890897079538,0.0062367453475385,0.4145742445460516,val,2
S22190,101,4,2026-06-08,21,23,0.0028470143357198,0.0,0.4097435384284134,val,2
S26577,101,4,2026-06-08,38,23,0.0026911425120121,0.0,0.3265909031331053,val,2
S26914,101,4,2026-06-08,46,23,0.0029213745312208,0.0062246068603433,0.3715504101496989,val,2
S36484,101,4,2026-06-08,51,16,0.002729903276469,0.0,0.4170099957632032,val,2
S37801,101,4,2026-06-08,35,32,0.0011694813138604,0.0,0.400562089327541,val,2
S41343,101,4,2026-06-08,49,18,0.0027875762012934,0.0026902237161895,0.4275930108664608,val,2
S42608,101,4,2026-06-08,44,31,0.0027191353738736,0.0,0.4035252089296311,val,2
S42612,101,4,2026-06-08,53,15,0.0028990169311778,0.0,0.392017674057753,val,2
S43732,101,4,2026-06-08,60,20,0.0028969391962172,0.0107249703283014,0.3771473642819078,val,2
S03487,101,4,2026-06-08,22,16,0.0029133197780713,0.0,0.4269154387226836,val,3
S06121,101,4,2026-06-08,58,25,0.0028961277531536,0.0202231716669014,0.4322082093071203,val,3
S10118,101,4,2026-06-08,43,12,0.002968523140659,0.0039826590058577,0.3907944783242372,val,3
S10327,101,4,2026-06-08,63,17,0.0013617781704384,0.0,0.4173283864806383,val,3
S10888,101,4,2026-06-08,29,20,0.0029126481278084,0.0235098029394905,0.3390598563151994,val,3
S13837,101,4,2026-06-08,31,18,0.0028796030414003,0.0092942712131922,0.3691650336790375,val,3
S16587,101,4,2026-06-08,33,19,0.0028577125031031,0.0,0.3651803399406518,val,3
S16590,101,4,2026-06-08,56,21,0.0028298862660299,0.0,0.4131515831633052,val,3
S18413,101,4,2026-06-08,23,18,0.0028014223590772,0.0059695397328721,0.4315694814359523,val,3
S19467,101,4,2026-06-08,30,22,0.00293706520274,0.0029406369999585,0.4078628631137919,val,3
S20661,101,4,2026-06-08,37,22,0.0028373254636259,0.0062367453475385,0.4145742445460516,val,3
S22190,101,4,2026-06-08,15,23,0.0029833150091379,0.0,0.4097435384284134,val,3
S26577,101,4,2026-06-08,31,23,0.0028415227327545,0.0,0.3265909031331053,val,3
S26914,101,4,2026-06-08,40,23,0.0029052351364895,0.0062246068603433,0.3715504101496989,val,3
S36484,101,4,2026-06-08,57,16,0.0028542733340935,0.0,0.4170099957632032,val,3
S37801,101,4,2026-06-08,25,30,0.0012153817332275,0.0,0.400562089327541,val,3
S41343,101,4,2026-06-08,56,18,0.0028409809979068,0.0026902237161895,0.4275930108664608,val,3
S42608,101,4,2026-06-08,38,31,0.0028713032848006,0.0,0.4035252089296311,val,3
S42612,101,4,2026-06-08,47,15,0.002612676650007,0.0,0.392017674057753,val,3
S43732,101,4,2026-06-08,59,19,0.0029635041460457,0.0107249703283014,0.3771473642819078,val,3
S03487,101,4,2026-06-08,20,16,0.0028949473016495,0.0,0.4269154387226836,val,4
S06121,101,4,2026-06-08,60,25,0.0029686681615936,0.0202231716669014,0.4322082093071203,val,4
S10118,101,4,2026-06-08,42,12,0.0029765133228735,0.0039826590058577,0.3907944783242372,val,4
S10327,101,4,2026-06-08,63,26,0.0012249728880873,0.0,0.4173283864806383,val,4
S10888,101,4,2026-06-08,27,20,0.0027476170303108,0.0235098029394905,0.3390598563151994,val,4
