ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S24223,248,1,2026-06-10,17,19,0.0030747975319035,0.0,0.4201647684108485,val,2
S26152,248,1,2026-06-10,38,29,0.003086824805728,0.0,0.4577396663830472,val,2
S31818,248,1,2026-06-10,47,25,0.0030208709323845,0.0,0.3778971515091099,val,2
S32560,248,1,2026-06-10,52,29,0.0031507334429484,0.0,0.4617418051519422,val,2
S38030,248,1,2026-06-10,63,25,0.0031793168993727,0.0028265697557036,0.4234344342140474,val,2
S43337,248,1,2026-06-10,50,12,0.0028161940833123,0.0122212864317901,0.5088213386056308,val,2
S43664,248,1,2026-06-10,17,26,0.0030809450346709,0.0080229388250914,0.4086436873925251,val,2
S05822,248,1,2026-06-10,34,30,0.0031193418323291,0.0,0.4053604147251932,val,3
S05825,248,1,2026-06-10,22,25,0.0030554249109441,0.0,0.412781752338315,val,3
S05833,248,1,2026-06-10,19,23,0.0030879011782971,0.0,0.4247673527897195,val,3
S08082,248,1,2026-06-10,31,22,0.0031295732253033,0.0101588902213016,0.4086788775111947,val,3
S11464,248,1,2026-06-10,37,20,0.0024063665976391,0.0143200081282689,0.4849323089306769,val,3
S15765,248,1,2026-06-10,34,17,0.0031603050978218,0.0111264089906757,0.4019256512904562,val,3
S16773,248,1,2026-06-10,53,21,0.0031534286240777,0.0,0.423430674046308,val,3
S17325,248,1,2026-06-10,32,13,0.0032263173209594,0.0203351096740714,0.4512418859918777,val,3
S24096,248,1,2026-06-10,29,26,0.0031149388530136,0.0,0.3728488671955752,val,3
S24098,248,1,2026-06-10,18,24,0.0031349155040003,0.0,0.4381949357503256,val,3
S24223,248,1,2026-06-10,15,18,0.0029890738034325,0.0,0.4201647684108485,val,3
S26152,248,1,2026-06-10,32,29,0.0030907292827135,0.0,0.4577396663830472,val,3
S31818,248,1,2026-06-10,40,25,0.002555668784474,0.0,0.3778971515091099,val,3
S32560,248,1,2026-06-10,48,29,0.0031356271347408,0.0,0.4617418051519422,val,3
S38030,248,1,2026-06-10,57,25,0.0031482923182148,0.0028265697557036,0.4234344342140474,val,3
S43337,248,1,2026-06-10,39,11,0.003186917135216,0.0122212864317901,0.5088213386056308,val,3
S43664,248,1,2026-06-10,21,26,0.0031384683011216,0.0080229388250914,0.4086436873925251,val,3
S05822,248,1,2026-06-10,32,30,0.0029279584029608,0.0,0.4053604147251932,val,4
S05825,248,1,2026-06-10,24,25,0.0031753637284978,0.0,0.412781752338315,val,4
S05833,248,1,2026-06-10,21,23,0.0030629063321077,0.0,0.4247673527897195,val,4
S08082,248,1,2026-06-10,29,22,0.0030612323105367,0.0101588902213016,0.4086788775111947,val,4
S11464,248,1,2026-06-10,35,20,0.0028905731206259,0.0143200081282689,0.4849323089306769,val,4
S15765,248,1,2026-06-10,36,17,0.0031092371095431,0.0111264089906757,0.4019256512904562,val,4
S16773,248,1,2026-06-10,55,21,0.003164008339269,0.0,0.423430674046308,val,4
S17325,248,1,2026-06-10,34,13,0.0032233560008669,0.0203351096740714,0.4512418859918777,val,4
S24096,248,1,2026-06-10,28,26,0.0031350492660945,0.0,0.3728488671955752,val,4
S24098,248,1,2026-06-10,16,24,0.0031164883968958,0.0,0.4381949357503256,val,4
S24223,248,1,2026-06-10,15,19,0.0030955332678828,0.0,0.4201647684108485,val,4
S26152,248,1,2026-06-10,34,29,0.0031201261040932,0.0,0.4577396663830472,val,4
S31818,248,1,2026-06-10,43,25,0.0024180844925801,0.0,0.3778971515091099,val,4
S32560,248,1,2026-06-10,49,29,0.0031926394985096,0.0,0.4617418051519422,val,4
S38030,248,1,2026-06-10,59,25,0.0031681888306244,0.0028265697557036,0.4234344342140474,val,4
S43337,248,1,2026-06-10,42,11,0.0029951271556982,0.0122212864317901,0.5088213386056308,val,4
S43664,248,1,2026-06-10,20,26,0.0031164028123591,0.0080229388250914,0.4086436873925251,val,4
S04497,248,2,2026-06-10,51,29,0.0028638511868272,0.0,0.391586941039392,val,1
S05666,248,2,2026-06-10,62,26,0.0029200861660947,0.0,0.3958027313923737,val,1
S08637,248,2,2026-06-10,41,20,0.0031903614893275,0.0153477047330601,0.4096838598361145,val,1
S08642,248,2,2026-06-10,49,26,0.0032075191705919,0.0070628193012498,0.4439395569298359,val,1
S09945,248,2,2026-06-10,51,16,0.002972148377781,0.0066293714502183,0.3936730825827208,val,1
S12351,248,2,2026-06-10,54,18,0.0031139304052514,0.0,0.4095045474128569,val,1
S20799,248,2,2026-06-10,14,24,0.0032035415168599,0.0,0.4040281721766083,val,1
S26740,248,2,2026-06-10,62,21,0.0031802644421286,0.0120028304461333,0.439786505446041,val,1
S26769,248,2,2026-06-10,26,28,0.0031279861873949,0.0078952803062796,0.3970613500157164,val,1
S31280,248,2,2026-06-10,16,19,0.003018404866561,0.0097678897820404,0.3972890217071425,val,1
S33241,248,2,2026-06-10,20,19,0.003146789716705,0.0036199424596671,0.4084113558321705,val,1
S36149,248,2,2026-06-10,38,14,0.0030663037120882,0.0,0.405779222581915,val,1
S38010,248,2,2026-06-10,29,25,0.0032665108740264,0.0112544334145713,0.4607709733621856,val,1
S41070,248,2,2026-06-10,51,31,0.0030258499962181,0.0165732959850606,0.4421453662852831,val,1
S04497,248,2,2026-06-10,52,29,0.0028193197416845,0.0,0.391586941039392,val,2
S05666,248,2,2026-06-10,61,26,0.0030109558164816,0.0,0.3958027313923737,val,2
S08637,248,2,2026-06-10,40,20,0.0031346058536555,0.0153477047330601,0.4096838598361145,val,2
S08642,248,2,2026-06-10,48,26,0.0032286104466314,0.0070628193012498,0.4439395569298359,val,2
S09945,248,2,2026-06-10,50,16,0.0031039936646073,0.0066293714502183,0.3936730825827208,val,2
S12351,248,2,2026-06-10,53,18,0.0030521464147168,0.0,0.4095045474128569,val,2
S20799,248,2,2026-06-10,15,25,0.0028779601749621,0.0,0.4040281721766083,val,2
S26740,248,2,2026-06-10,63,21,0.0030680081361637,0.0120028304461333,0.439786505446041,val,2
S26769,248,2,2026-06-10,25,28,0.0029748892018994,0.0078952803062796,0.3970613500157164,val,2
S31280,248,2,2026-06-10,14,19,0.0029623072956027,0.0097678897820404,0.3972890217071425,val,2
S33241,248,2,2026-06-10,21,19,0.0031345948054762,0.0036199424596671,0.4084113558321705,val,2
S36149,248,2,2026-06-10,37,14,0.0029641762951652,0.0,0.405779222581915,val,2
S38010,248,2,2026-06-10,30,25,0.0032027939786114,0.0112544334145713,0.4607709733621856,val,2
S41070,248,2,2026-06-10,50,31,0.002999276353724,0.0165732959850606,0.4421453662852831,val,2
S04497,248,2,2026-06-10,49,29,0.0028561692158165,0.0,0.391586941039392,val,3
S05666,248,2,2026-06-10,62,25,0.0029537039526954,0.0,0.3958027313923737,val,3
S08637,248,2,2026-06-10,43,20,0.0031876982604352,0.0153477047330601,0.4096838598361145,val,3
S08642,248,2,2026-06-10,51,26,0.0030828944547457,0.0070628193012498,0.4439395569298359,val,3
S09945,248,2,2026-06-10,53,16,0.0029633734904729,0.0066293714502183,0.3936730825827208,val,3
S12351,248,2,2026-06-10,56,18,0.0030515058114271,0.0,0.4095045474128569,val,3
S20799,248,2,2026-06-10,18,24,0.0031086742231723,0.0,0.4040281721766083,val,3
S26740,248,2,2026-06-10,60,21,0.0030523158968777,0.0120028304461333,0.439786505446041,val,3
S26769,248,2,2026-06-10,28,28,0.0031153178899536,0.0078952803062796,0.3970613500157164,val,3
S31280,248,2,2026-06-10,15,18,0.0029752212142797,0.0097678897820404,0.3972890217071425,val,3
S33241,248,2,2026-06-10,17,19,0.0030466125948491,0.0036199424596671,0.4084113558321705,val,3
S36149,248,2,2026-06-10,40,14,0.0029672553408551,0.0,0.405779222581915,val,3
S38010,248,2,2026-06-10,27,25,0.0032962361555096,0.0112544334145713,0.4607709733621856,val,3
S41070,248,2,2026-06-10,53,30,0.0029210768201738,0.0165732959850606,0.4421453662852831,val,3
S04497,248,2,2026-06-10,50,29,0.0029274614186957,0.0,0.391586941039392,val,4
S05666,248,2,2026-06-10,63,25,0.0029223176542467,0.0,0.3958027313923737,val,4
S08637,248,2,2026-06-10,42,20,0.0031993702457627,0.0153477047330601,0.4096838598361145,val,4
S08642,248,2,2026-06-10,50,26,0.0032045834170572,0.0070628193012498,0.4439395569298359,val,4
S09945,248,2,2026-06-10,52,16,0.0030293870537098,0.0066293714502183,0.3936730825827208,val,4
S12351,248,2,2026-06-10,55,18,0.0030455514233718,0.0,0.4095045474128569,val,4
S20799,248,2,2026-06-10,15,24,0.0030156204601421,0.0,0.4040281721766083,val,4
S26740,248,2,2026-06-10,61,21,0.0030460248723857,0.0120028304461333,0.439786505446041,val,4
S26769,248,2,2026-06-10,27,28,0.0030027179407473,0.0078952803062796,0.3970613500157164,val,4
S31280,248,2,2026-06-10,15,19,0.0029991047733748,0.0097678897820404,0.3972890217071425,val,4
S33241,248,2,2026-06-10,19,19,0.0030877518465284,0.0036199424596671,0.4084113558321705,val,4
S36149,248,2,2026-06-10,39,14,0.002963016909252,0.0,0.405779222581915,val,4
S38010,248,2,2026-06-10,28,25,0.0032631465607879,0.0112544334145713,0.4607709733621856,val,4
S41070,248,2,2026-06-10,52,31,0.0029708582055608,0.0165732959850606,0.4421453662852831,val,4
S01849,248,3,2026-06-09,13,22,0.0031074982711168,0.0014776757973354,0.426609517336551,val,1
S01853,248,3,2026-06-09,19,27,0.003072041895593,0.0,0.3943101280589691,val,1
S02163,248,3,2026-06-09,14,21,0.0030540524319954,0.0,0.4221684183828378,val,1
S03814,248,3,2026-06-09,47,23,0.0031062915056435,0.0,0.4073415641758626,val,1
S08081,248,3,2026-06-09,27,20,0.0030312106000911,0.008974723602891,0.3979535820613309,val,1
S08084,248,3,2026-06-09,51,13,0.0031819643771452,0.0082467530928287,0.405933917530433,val,1
S08457,248,3,2026-06-09,26,13,0.003174658547555,0.0083746166548714,0.4350131401045131,val,1
S08460,248,3,2026-06-09,49,12,0.0031303484428583,0.0177809897249492,0.4284394445562374,val,1
S10144,248,3,2026-06-09,59,24,0.0032546259081833,0.0116863267625504,0.4330907934282509,val,1
S11673,248,3,2026-06-09,55,14,0.0032322232159559,0.0,0.4786621243482089,val,1
S15766,248,3,2026-06-09,19,19,0.0031148167845672,0.0037347220187036,0.3894269327839008,val,1
S15767,248,3,2026-06-09,41,15,0.0031342310717624,0.0,0.4058431221102674,val,1
S15769,248,3,2026-06-09,51,30,0.0030846994780731,0.0018787115894202,0.4002154680665322,val,1
S15770,248,3,2026-06-09,53,27,0.003172658137951,0.0055476799089153,0.435160752529588,val,1
S16944,248,3,2026-06-09,44,31,0.0030185040062816,0.0,0.3849744688751955,val,1
S18396,248,3,2026-06-09,23,30,0.0030483290811047,0.0,0.3789873739574186,val,1
S20144,248,3,2026-06-09,16,25,0.0030822518275026,0.0,0.3908418367448441,val,1
S27097,248,3,2026-06-09,36,22,0.0029689197043243,0.0073972093023255,0.4170787316013198,val,1
S31677,248,3,2026-06-09,44,27,0.0030444051034544,0.0,0.4131423634534113,val,1
S36088,248,3,2026-06-09,22,28,0.0031296186768067,0.0,0.4366412522588137,val,1
S38027,248,3,2026-06-09,58,20,0.0032268348919087,0.0054177499441328,0.4726368376204715,val,1
S38820,248,3,2026-06-09,14,25,0.0029471423076465,0.0,0.3957251566540258,val,1
S40554,248,3,2026-06-09,54,23,0.0031330168747518,0.0,0.3936913762612843,val,1
S41431,248,3,2026-06-09,32,22,0.0031530340302728,0.0024505815816852,0.4464764856320447,val,1
S01849,248,3,2026-06-09,15,23,0.0030741190624095,0.0014776757973354,0.426609517336551,val,2
S01853,248,3,2026-06-09,20,27,0.0031154737277417,0.0,0.3943101280589691,val,2
S02163,248,3,2026-06-09,16,21,0.0030841841090645,0.0,0.4221684183828378,val,2
S03814,248,3,2026-06-09,49,23,0.0030721321766705,0.0,0.4073415641758626,val,2
S08081,248,3,2026-06-09,25,20,0.0030880830362812,0.008974723602891,0.3979535820613309,val,2
S08084,248,3,2026-06-09,54,14,0.0031627301877338,0.0082467530928287,0.405933917530433,val,2
S08457,248,3,2026-06-09,24,13,0.0031542231327394,0.0083746166548714,0.4350131401045131,val,2
S08460,248,3,2026-06-09,53,13,0.0032265409067807,0.0177809897249492,0.4284394445562374,val,2
S10144,248,3,2026-06-09,57,24,0.0032468631933381,0.0116863267625504,0.4330907934282509,val,2
S11673,248,3,2026-06-09,53,14,0.0031764293036968,0.0,0.4786621243482089,val,2
S15766,248,3,2026-06-09,21,19,0.0031404590341642,0.0037347220187036,0.3894269327839008,val,2
S15767,248,3,2026-06-09,43,15,0.0030470495748557,0.0,0.4058431221102674,val,2
S15769,248,3,2026-06-09,50,30,0.0030612379628446,0.0018787115894202,0.4002154680665322,val,2
S15770,248,3,2026-06-09,54,27,0.0031277743072815,0.0055476799089153,0.435160752529588,val,2
S16944,248,3,2026-06-09,45,31,0.002976452231083,0.0,0.3849744688751955,val,2
S18396,248,3,2026-06-09,24,30,0.003006199808473,0.0,0.3789873739574186,val,2
S20144,248,3,2026-06-09,17,25,0.0031108000057666,0.0,0.3908418367448441,val,2
S27097,248,3,2026-06-09,34,22,0.0031116129945673,0.0073972093023255,0.4170787316013198,val,2
S31677,248,3,2026-06-09,45,27,0.0031007489623927,0.0,0.4131423634534113,val,2
S36088,248,3,2026-06-09,21,28,0.0030660702185149,0.0,0.4366412522588137,val,2
S38027,248,3,2026-06-09,56,20,0.0031976186429992,0.0054177499441328,0.4726368376204715,val,2
S38820,248,3,2026-06-09,16,26,0.0030031671315856,0.0,0.3957251566540258,val,2
S40554,248,3,2026-06-09,56,23,0.0031686365008105,0.0,0.3936913762612843,val,2
S41431,248,3,2026-06-09,30,22,0.0031335020017501,0.0024505815816852,0.4464764856320447,val,2
S01849,248,3,2026-06-09,18,22,0.0030620394507831,0.0014776757973354,0.426609517336551,val,3
S01853,248,3,2026-06-09,17,26,0.0030891339043394,0.0,0.3943101280589691,val,3
S02163,248,3,2026-06-09,15,20,0.0030758126883758,0.0,0.4221684183828378,val,3
S03814,248,3,2026-06-09,43,23,0.0029667685918537,0.0,0.4073415641758626,val,3
S08081,248,3,2026-06-09,31,20,0.0030907708377547,0.008974723602891,0.3979535820613309,val,3
S08084,248,3,2026-06-09,47,13,0.0031733704059918,0.0082467530928287,0.405933917530433,val,3
S08457,248,3,2026-06-09,31,12,0.0031189623295737,0.0083746166548714,0.4350131401045131,val,3
S08460,248,3,2026-06-09,38,11,0.0030106231390471,0.0177809897249492,0.4284394445562374,val,3
S10144,248,3,2026-06-09,63,24,0.0031721712468655,0.0116863267625504,0.4330907934282509,val,3
S11673,248,3,2026-06-09,48,13,0.0031468222598623,0.0,0.4786621243482089,val,3
S15766,248,3,2026-06-09,14,19,0.0030733713127462,0.0037347220187036,0.3894269327839008,val,3
S15767,248,3,2026-06-09,37,15,0.0028614133103746,0.0,0.4058431221102674,val,3
S15769,248,3,2026-06-09,56,29,0.0028730408363498,0.0018787115894202,0.4002154680665322,val,3
S15770,248,3,2026-06-09,51,27,0.0031651740709024,0.0055476799089153,0.435160752529588,val,3
S16944,248,3,2026-06-09,42,31,0.0027613760933344,0.0,0.3849744688751955,val,3
S18396,248,3,2026-06-09,21,29,0.0030738078050513,0.0,0.3789873739574186,val,3
S20144,248,3,2026-06-09,14,24,0.003040773014544,0.0,0.3908418367448441,val,3
S27097,248,3,2026-06-09,41,22,0.0029824338595523,0.0073972093023255,0.4170787316013198,val,3
S31677,248,3,2026-06-09,42,27,0.0031134134652473,0.0,0.4131423634534113,val,3
S36088,248,3,2026-06-09,24,28,0.0031707535576771,0.0,0.4366412522588137,val,3
S38027,248,3,2026-06-09,62,20,0.0032033369268182,0.0054177499441328,0.4726368376204715,val,3
S38820,248,3,2026-06-09,19,15,0.0031375859616672,0.0,0.3957251566540258,val,3
S40554,248,3,2026-06-09,50,23,0.0031113707235849,0.0,0.3936913762612843,val,3
S41431,248,3,2026-06-09,37,22,0.0028388753665408,0.0024505815816852,0.4464764856320447,val,3
S01849,248,3,2026-06-09,16,22,0.0031050583626211,0.0014776757973354,0.426609517336551,val,4
S01853,248,3,2026-06-09,18,27,0.0030868108031015,0.0,0.3943101280589691,val,4
S02163,248,3,2026-06-09,13,20,0.0030517002877266,0.0,0.4221684183828378,val,4
S03814,248,3,2026-06-09,45,23,0.0030573649728442,0.0,0.4073415641758626,val,4
S08081,248,3,2026-06-09,29,20,0.0031509074233375,0.008974723602891,0.3979535820613309,val,4
S08084,248,3,2026-06-09,49,13,0.0032064115067903,0.0082467530928287,0.405933917530433,val,4
S08457,248,3,2026-06-09,29,12,0.003198950224163,0.0083746166548714,0.4350131401045131,val,4
S08460,248,3,2026-06-09,51,12,0.0029850567172936,0.0177809897249492,0.4284394445562374,val,4
S10144,248,3,2026-06-09,61,24,0.0031848925526141,0.0116863267625504,0.4330907934282509,val,4
S11673,248,3,2026-06-09,50,13,0.0031539096597431,0.0,0.4786621243482089,val,4
S15766,248,3,2026-06-09,17,19,0.0030909005855175,0.0037347220187036,0.3894269327839008,val,4
S15767,248,3,2026-06-09,39,15,0.0031575021944032,0.0,0.4058431221102674,val,4
S15769,248,3,2026-06-09,52,30,0.003088803082575,0.0018787115894202,0.4002154680665322,val,4
S15770,248,3,2026-06-09,52,27,0.0031394664018837,0.0055476799089153,0.435160752529588,val,4
S16944,248,3,2026-06-09,43,31,0.0030670280581134,0.0,0.3849744688751955,val,4
S18396,248,3,2026-06-09,22,29,0.0030761222643698,0.0,0.3789873739574186,val,4
S20144,248,3,2026-06-09,15,25,0.0030590710988671,0.0,0.3908418367448441,val,4
S27097,248,3,2026-06-09,38,22,0.0027682521078432,0.0073972093023255,0.4170787316013198,val,4
S31677,248,3,2026-06-09,43,27,0.0030168404136717,0.0,0.4131423634534113,val,4
S36088,248,3,2026-06-09,23,28,0.0031250628297872,0.0,0.4366412522588137,val,4
S38027,248,3,2026-06-09,60,20,0.003211054647268,0.0054177499441328,0.4726368376204715,val,4
S38820,248,3,2026-06-09,16,17,0.0030474324355857,0.0,0.3957251566540258,val,4
S40554,248,3,2026-06-09,52,23,0.0030977227492859,0.0,0.3936913762612843,val,4
S41431,248,3,2026-06-09,35,22,0.0030714010613231,0.0024505815816852,0.4464764856320447,val,4
S02460,248,4,2026-06-10,49,18,0.0029837371352626,0.0,0.4656434778330924,val,1
S07835,248,4,2026-06-10,39,21,0.0029820820349444,0.0123888400730368,0.4509256102125813,val,1
S08640,248,4,2026-06-10,51,13,0.0030880589992837,0.0047592371814207,0.4422092017502577,val,1
S20442,248,4,2026-06-10,46,20,0.0029485536815236,0.0,0.3829312697109537,val,1
S20560,248,4,2026-06-10,45,31,0.0030532461155217,0.0,0.3715241905780535,val,1
S21510,248,4,2026-06-10,17,17,0.0031105445823405,0.0,0.4141324692585626,val,1
S21515,248,4,2026-06-10,54,20,0.0031028316245807,0.0,0.4639038912474427,val,1
S22089,248,4,2026-06-10,21,18,0.003053503530896,0.0,0.4709482549060006,val,1
S25517,248,4,2026-06-10,33,31,0.0029103152659409,0.0,0.4141408174526356,val,1
S28993,248,4,2026-06-10,13,21,0.0030924840298408,0.0,0.4193636990639643,val,1
S32553,248,4,2026-06-10,41,31,0.0027766850218563,0.0027393334104976,0.4076305699820968,val,1
S32559,248,4,2026-06-10,41,23,0.0029737244894636,0.0,0.4037078775315443,val,1
S33236,248,4,2026-06-10,48,19,0.0029946318523254,0.0017792001832898,0.4014996928250862,val,1
S34093,248,4,2026-06-10,40,12,0.0028817165535888,0.0,0.4066765202421744,val,1
S34105,248,4,2026-06-10,23,29,0.0030611263450981,0.0,0.3991973644771219,val,1
S02460,248,4,2026-06-10,48,18,0.003060153008404,0.0,0.4656434778330924,val,2
S07835,248,4,2026-06-10,40,21,0.0027780478025283,0.0123888400730368,0.4509256102125813,val,2
S08640,248,4,2026-06-10,52,13,0.0029901760625986,0.0047592371814207,0.4422092017502577,val,2
S20442,248,4,2026-06-10,45,20,0.0029320991866612,0.0,0.3829312697109537,val,2
S20560,248,4,2026-06-10,46,31,0.0029639311612803,0.0,0.3715241905780535,val,2
S21510,248,4,2026-06-10,18,17,0.0030310923172245,0.0,0.4141324692585626,val,2
S21515,248,4,2026-06-10,53,20,0.002884895505499,0.0,0.4639038912474427,val,2
S22089,248,4,2026-06-10,20,18,0.0029765539013637,0.0,0.4709482549060006,val,2
S25517,248,4,2026-06-10,34,31,0.0028701615082895,0.0,0.4141408174526356,val,2
S28993,248,4,2026-06-10,14,21,0.0031334814866502,0.0,0.4193636990639643,val,2
S32553,248,4,2026-06-10,42,31,0.002704122610645,0.0027393334104976,0.4076305699820968,val,2
S32559,248,4,2026-06-10,42,23,0.0028606030520312,0.0,0.4037078775315443,val,2
S33236,248,4,2026-06-10,49,19,0.0029890461165508,0.0017792001832898,0.4014996928250862,val,2
S34093,248,4,2026-06-10,39,12,0.0028157559879529,0.0,0.4066765202421744,val,2
S34105,248,4,2026-06-10,24,29,0.0030224735482344,0.0,0.3991973644771219,val,2
S02460,248,4,2026-06-10,51,18,0.0030067829889492,0.0,0.4656434778330924,val,3
S07835,248,4,2026-06-10,37,21,0.0030432451931539,0.0123888400730368,0.4509256102125813,val,3
S08640,248,4,2026-06-10,49,13,0.0029851028540619,0.0047592371814207,0.4422092017502577,val,3
S20442,248,4,2026-06-10,48,20,0.0029435418646612,0.0,0.3829312697109537,val,3
S20560,248,4,2026-06-10,43,31,0.0028786054217185,0.0,0.3715241905780535,val,3
S21510,248,4,2026-06-10,19,16,0.0030039171042536,0.0,0.4141324692585626,val,3
S21515,248,4,2026-06-10,56,20,0.0029415206042905,0.0,0.4639038912474427,val,3
S22089,248,4,2026-06-10,23,18,0.0030572588192719,0.0,0.4709482549060006,val,3
S25517,248,4,2026-06-10,27,30,0.0030632315393608,0.0,0.4141408174526356,val,3
S28993,248,4,2026-06-10,14,20,0.0031377501555665,0.0,0.4193636990639643,val,3
S32553,248,4,2026-06-10,39,31,0.0028038226346516,0.0027393334104976,0.4076305699820968,val,3
S32559,248,4,2026-06-10,39,23,0.0029699488718536,0.0,0.4037078775315443,val,3
S33236,248,4,2026-06-10,46,19,0.0029973873160084,0.0017792001832898,0.4014996928250862,val,3
S34093,248,4,2026-06-10,42,12,0.0028055397732121,0.0,0.4066765202421744,val,3
S34105,248,4,2026-06-10,22,28,0.0030070074642936,0.0,0.3991973644771219,val,3
S02460,248,4,2026-06-10,50,18,0.0029383009144663,0.0,0.4656434778330924,val,4
S07835,248,4,2026-06-10,38,21,0.0030637422835179,0.0123888400730368,0.4509256102125813,val,4
S08640,248,4,2026-06-10,50,13,0.0029598649709768,0.0047592371814207,0.4422092017502577,val,4
S20442,248,4,2026-06-10,47,20,0.0029706568503525,0.0,0.3829312697109537,val,4
S20560,248,4,2026-06-10,44,31,0.0029732004381281,0.0,0.3715241905780535,val,4
S21510,248,4,2026-06-10,18,16,0.0030904525554796,0.0,0.4141324692585626,val,4
S21515,248,4,2026-06-10,55,20,0.0030271025931575,0.0,0.4639038912474427,val,4
S22089,248,4,2026-06-10,22,18,0.003078940545995,0.0,0.4709482549060006,val,4
S25517,248,4,2026-06-10,32,31,0.0029073634835085,0.0,0.4141408174526356,val,4
S28993,248,4,2026-06-10,13,20,0.0028777585062177,0.0,0.4193636990639643,val,4
S32553,248,4,2026-06-10,40,31,0.0028688780462357,0.0027393334104976,0.4076305699820968,val,4
S32559,248,4,2026-06-10,40,23,0.0029375882021299,0.0,0.4037078775315443,val,4
S33236,248,4,2026-06-10,47,19,0.0029821730795816,0.0017792001832898,0.4014996928250862,val,4
S34093,248,4,2026-06-10,41,12,0.0027963250830707,0.0,0.4066765202421744,val,4
S34105,248,4,2026-06-10,21,28,0.0031451014700933,0.0,0.3991973644771219,val,4
S03417,248,5,2026-06-09,31,21,0.0030851201545106,0.0121115751444646,0.4363996354200643,val,1
S03436,248,5,2026-06-09,42,14,0.0031182059040266,0.0030537352958344,0.4301697033901496,val,1
S05656,248,5,2026-06-09,57,20,0.0031210303937142,0.0068966713500199,0.4414563481195555,val,1
S06944,248,5,2026-06-09,24,24,0.0030726591558398,0.0022582389371282,0.41490889367399,val,1
S08613,248,5,2026-06-09,44,21,0.0028036473122985,0.0,0.3861158604840426,val,1
S09922,248,5,2026-06-09,60,27,0.0030490876896374,0.0131534721725989,0.4155390578292475,val,1
S13456,248,5,2026-06-09,23,30,0.0029899285214637,0.0018500733328866,0.432015153055425,val,1
S14475,248,5,2026-06-09,42,30,0.0030117231686755,0.0,0.4196612719963186,val,1
S14476,248,5,2026-06-09,23,20,0.003062376511675,0.0,0.4177781794178268,val,1
S22079,248,5,2026-06-09,50,24,0.0031301507329505,0.0,0.4546086323958904,val,1
S22086,248,5,2026-06-09,43,14,0.0031344875956651,0.0,0.4159675941606184,val,1
S22355,248,5,2026-06-09,47,29,0.0030934901640421,0.0,0.4157042777673276,val,1
S23753,248,5,2026-06-09,59,18,0.0031178175601345,0.0,0.4211635596094819,val,1
S26741,248,5,2026-06-09,19,17,0.003070106857018,0.0249682245432121,0.4154673640155306,val,1
S29084,248,5,2026-06-09,35,14,0.0031282648639925,0.0,0.4272130040806464,val,1
